rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,17.16,0.2784,0.4837,0.0388,0.0224,0.043,0.387,0.454,32.01,0.044,2.018,6.43,0.26,77564.0,0.2733
7000.0,18.23,0.2958,0.4911,0.0361,0.0217,0.042,0.375,0.421,31.089,0.042,1.873,6.144,0.26,77639.0,0.2516
7000.0,19.3,0.3131,0.4949,0.0332,0.021,0.04,0.363,0.388,30.082,0.041,1.725,5.848,0.26,77717.0,0.2298
7000.0,20.38,0.3305,0.4948,0.0303,0.0202,0.039,0.35,0.354,28.986,0.04,1.574,5.538,0.26,77798.0,0.2079
7000.0,21.45,0.3479,0.4901,0.0273,0.0194,0.037,0.336,0.319,27.801,0.038,1.421,5.212,0.26,77882.0,0.1859
7000.0,22.52,0.3653,0.4803,0.0244,0.0185,0.036,0.32,0.284,26.523,0.036,1.265,4.864,0.26,77969.0,0.1637
7000.0,23.59,0.3827,0.4644,0.0213,0.0176,0.034,0.304,0.249,25.152,0.034,1.107,4.489,0.26,78059.0,0.1413
7000.0,24.67,0.4001,0.4411,0.0182,0.0165,0.032,0.286,0.213,23.686,0.032,0.947,4.079,0.26,78152.0,0.1188
7000.0,25.74,0.4175,0.4087,0.0151,0.0155,0.03,0.267,0.177,22.125,0.03,0.786,3.622,0.26,78248.0,0.0961
7000.0,26.81,0.4349,0.3647,0.012,0.0143,0.027,0.247,0.14,20.468,0.028,0.623,3.103,0.26,78348.0,0.0733
7000.0,27.88,0.4523,0.3055,0.0088,0.0131,0.025,0.226,0.103,18.716,0.026,0.459,2.499,0.26,78450.0,0.0506
7000.0,28.96,0.4697,0.2253,0.0056,0.0118,0.023,0.204,0.066,16.868,0.023,0.294,1.774,0.26,78556.0,0.0288
7000.0,30.03,0.4871,0.1145,0.0024,0.0104,0.02,0.18,0.029,14.916,0.02,0.127,0.869,0.26,78663.0,0.0093
8000.0,0.0,0.0,0.0,0.0749,0.0257,0.074,0.58,1.143,54.892,0.066,5.084,9.444,0.3,87671.0,0.637
8000.0,1.22,0.0173,0.0492,0.0732,0.0257,0.074,0.581,1.117,54.97,0.066,4.969,9.218,0.3,87712.0,0.6147
8000.0,2.43,0.0346,0.096,0.0715,0.0257,0.074,0.581,1.09,54.992,0.066,4.849,8.992,0.3,87755.0,0.5924
8000.0,3.65,0.0518,0.1403,0.0696,0.0257,0.074,0.581,1.062,54.952,0.066,4.725,8.767,0.3,87801.0,0.5701
8000.0,4.87,0.0691,0.1823,0.0677,0.0257,0.074,0.579,1.033,54.847,0.065,4.595,8.543,0.3,87849.0,0.5479
8000.0,6.09,0.0864,0.222,0.0657,0.0256,0.073,0.578,1.003,54.671,0.065,4.46,8.32,0.3,87900.0,0.5256
8000.0,7.3,0.1037,0.2592,0.0637,0.0255,0.073,0.575,0.971,54.42,0.065,4.321,8.096,0.3,87953.0,0.5035
8000.0,8.52,0.1209,0.2941,0.0615,0.0253,0.073,0.571,0.939,54.09,0.065,4.176,7.873,0.3,88008.0,0.4813
8000.0,9.74,0.1382,0.3266,0.0593,0.0251,0.072,0.567,0.905,53.677,0.064,4.027,7.65,0.3,88066.0,0.4593
8000.0,10.95,0.1555,0.3567,0.0571,0.0249,0.071,0.562,0.871,53.176,0.063,3.873,7.427,0.3,88127.0,0.4373
8000.0,12.17,0.1728,0.3843,0.0547,0.0246,0.071,0.556,0.835,52.583,0.063,3.714,7.203,0.3,88191.0,0.4153
8000.0,13.39,0.19,0.4096,0.0523,0.0243,0.07,0.548,0.798,51.893,0.062,3.551,6.978,0.3,88257.0,0.3934
8000.0,14.61,0.2073,0.4323,0.0499,0.0239,0.069,0.54,0.761,51.101,0.061,3.383,6.751,0.3,88327.0,0.3715
8000.0,15.82,0.2246,0.4524,0.0473,0.0235,0.067,0.53,0.722,50.204,0.06,3.211,6.522,0.3,88399.0,0.3497
8000.0,17.04,0.2419,0.4699,0.0447,0.023,0.066,0.52,0.682,49.196,0.059,3.035,6.291,0.3,88474.0,0.3278
8000.0,18.26,0.2591,0.4846,0.0421,0.0225,0.064,0.508,0.642,48.073,0.057,2.854,6.055,0.3,88553.0,0.306
8000.0,19.47,0.2764,0.4963,0.0393,0.0219,0.063,0.495,0.6,46.831,0.056,2.67,5.813,0.3,88635.0,0.2842
8000.0,20.69,0.2937,0.5048,0.0366,0.0213,0.061,0.48,0.558,45.465,0.054,2.481,5.565,0.3,88719.0,0.2623
8000.0,21.91,0.311,0.5099,0.0337,0.0206,0.059,0.465,0.515,43.973,0.052,2.289,5.309,0.3,88808.0,0.2403
8000.0,23.13,0.3282,0.5111,0.0308,0.0198,0.057,0.447,0.471,42.349,0.051,2.094,5.041,0.3,88899.0,0.2182
8000.0,24.34,0.3455,0.5079,0.0279,0.019,0.054,0.429,0.426,40.592,0.048,1.895,4.759,0.3,88994.0,0.196
8000.0,25.56,0.3628,0.4997,0.0249,0.0181,0.052,0.409,0.381,38.698,0.046,1.692,4.46,0.3,89092.0,0.1736
8000.0,26.78,0.3801,0.4857,0.0219,0.0172,0.049,0.387,0.334,36.665,0.044,1.488,4.137,0.3,89194.0,0.1509
8000.0,27.99,0.3973,0.4644,0.0189,0.0161,0.046,0.364,0.288,34.491,0.041,1.28,3.784,0.3,89299.0,0.1281
8000.0,29.21,0.4146,0.4344,0.0158,0.0151,0.043,0.34,0.241,32.174,0.038,1.07,3.392,0.3,89408.0,0.105
8000.0,30.43,0.4319,0.393,0.0127,0.0139,0.04,0.314,0.193,29.716,0.035,0.859,2.946,0.3,89520.0,0.0817
8000.0,31.65,0.4492,0.3367,0.0095,0.0127,0.036,0.286,0.145,27.115,0.032,0.645,2.427,0.3,89636.0,0.0583
8000.0,32.86,0.4664,0.2597,0.0063,0.0114,0.033,0.257,0.097,24.372,0.029,0.431,1.803,0.3,89755.0,0.0354
8000.0,34.08,0.4837,0.1525,0.0032,0.01,0.029,0.227,0.048,21.479,0.026,0.215,1.021,0.3,89877.0,0.0142
8000.0,35.3,0.501,-0.0104,-0.0002,0.0086,0.025,0.193,-0.003,18.279,0.022,-0.012,-0.067,0.3,89986.0,0.0
9000.0,0.0,0.0,0.0,0.0752,0.0253,0.103,0.724,1.453,77.051,0.082,6.461,8.55,0.33,98627.0,0.6502
9000.0,1.38,0.0174,0.0505,0.0735,0.0254,0.103,0.725,1.42,77.165,0.082,6.314,8.344,0.33,98674.0,0.6272
9000.0,2.76,0.0349,0.0986,0.0717,0.0254,0.104,0.725,1.385,77.197,0.082,6.161,8.138,0.33,98723.0,0.6043
9000.0,4.15,0.0523,0.1442,0.0699,0.0253,0.103,0.724,1.349,77.138,0.082,6.001,7.933,0.33,98776.0,0.5813
9000.0,5.53,0.0697,0.1873,0.0679,0.0253,0.103,0.723,1.312,76.983,0.082,5.834,7.728,0.33,98830.0,0.5584
9000.0,6.91,0.0872,0.2279,0.0659,0.0252,0.103,0.721,1.273,76.724,0.081,5.662,7.525,0.33,98888.0,0.5356
9000.0,8.29,0.1046,0.2661,0.0638,0.0251,0.102,0.717,1.233,76.355,0.081,5.482,7.322,0.33,98948.0,0.5129
9000.0,9.67,0.122,0.3019,0.0617,0.0249,0.102,0.713,1.191,75.871,0.081,5.297,7.119,0.33,99012.0,0.4902
9000.0,11.05,0.1395,0.3352,0.0594,0.0247,0.101,0.707,1.148,75.263,0.08,5.105,6.917,0.33,99078.0,0.4675
9000.0,12.44,0.1569,0.3661,0.0571,0.0245,0.1,0.7,1.103,74.527,0.079,4.907,6.714,0.33,99148.0,0.445
9000.0,13.82,0.1743,0.3945,0.0548,0.0242,0.099,0.692,1.057,73.654,0.078,4.703,6.512,0.33,99220.0,0.4225
9000.0,15.2,0.1918,0.4203,0.0523,0.0239,0.097,0.682,1.01,72.639,0.077,4.494,6.308,0.33,99296.0,0.4
9000.0,16.58,0.2092,0.4437,0.0498,0.0235,0.096,0.671,0.962,71.474,0.076,4.278,6.104,0.33,99375.0,0.3777
9000.0,17.96,0.2266,0.4644,0.0472,0.0231,0.094,0.659,0.912,70.154,0.074,4.057,5.897,0.33,99458.0,0.3553
9000.0,19.34,0.2441,0.4823,0.0446,0.0226,0.092,0.645,0.861,68.671,0.073,3.83,5.688,0.33,99544.0,0.333
9000.0,20.73,0.2615,0.4975,0.0419,0.022,0.09,0.629,0.809,67.018,0.071,3.598,5.475,0.33,99634.0,0.3107
9000.0,22.11,0.2789,0.5096,0.0391,0.0214,0.087,0.612,0.756,65.191,0.069,3.361,5.257,0.33,99727.0,0.2883
9000.0,23.49,0.2964,0.5184,0.0363,0.0208,0.085,0.593,0.701,63.181,0.067,3.119,5.034,0.33,99824.0,0.2659
9000.0,24.87,0.3138,0.5236,0.0334,0.02,0.082,0.573,0.646,60.985,0.065,2.872,4.802,0.33,99925.0,0.2435
9000.0,26.25,0.3312,0.5249,0.0305,0.0193,0.079,0.55,0.589,58.596,0.062,2.621,4.56,0.33,100029.0,0.2209
9000.0,27.64,0.3487,0.5216,0.0275,0.0184,0.075,0.526,0.532,56.01,0.059,2.365,4.306,0.33,100138.0,0.1981
9000.0,29.02,0.3661,0.5131,0.0245,0.0175,0.071,0.5,0.473,53.223,0.056,2.105,4.034,0.33,100250.0,0.1751
9000.0,30.4,0.3835,0.4983,0.0214,0.0165,0.067,0.472,0.414,50.232,0.053,1.842,3.739,0.33,100366.0,0.1518
9000.0,31.78,0.401,0.4759,0.0183,0.0155,0.063,0.442,0.354,47.033,0.05,1.576,3.416,0.33,100486.0,0.1283
9000.0,33.16,0.4184,0.4439,0.0152,0.0143,0.059,0.41,0.294,43.627,0.046,1.306,3.053,0.33,100611.0,0.1044
9000.0,34.54,0.4358,0.3993,0.012,0.0131,0.054,0.376,0.233,40.011,0.042,1.034,2.636,0.34,100739.0,0.0802
9000.0,35.93,0.4533,0.3377,0.0089,0.0119,0.049,0.34,0.171,36.188,0.038,0.761,2.144,0.34,100872.0,0.0559
9000.0,37.31,0.4707,0.2519,0.0057,0.0106,0.043,0.302,0.109,32.155,0.034,0.486,1.54,0.34,101008.0,0.0321
9000.0,38.69,0.4881,0.1293,0.0024,0.0092,0.037,0.262,0.047,27.895,0.03,0.208,0.762,0.34,101146.0,0.0104
10000.0,0.0,0.0,0.0,0.0756,0.0251,0.14,0.884,1.802,104.576,0.1,8.013,7.814,0.37,109582.0,0.6617
10000.0,1.52,0.0173,0.0508,0.0739,0.0251,0.14,0.885,1.761,104.732,0.1,7.834,7.627,0.37,109634.0,0.6386
10000.0,3.04,0.0345,0.0992,0.0721,0.0251,0.141,0.886,1.719,104.777,0.1,7.645,7.441,0.37,109689.0,0.6155
10000.0,4.56,0.0518,0.145,0.0703,0.0251,0.14,0.885,1.675,104.699,0.1,7.449,7.255,0.37,109746.0,0.5924
10000.0,6.08,0.069,0.1884,0.0683,0.025,0.14,0.883,1.629,104.49,0.1,7.246,7.071,0.37,109807.0,0.5694
10000.0,7.6,0.0863,0.2294,0.0663,0.0249,0.14,0.88,1.581,104.14,0.099,7.034,6.887,0.37,109870.0,0.5465
10000.0,9.12,0.1035,0.268,0.0643,0.0248,0.139,0.876,1.532,103.642,0.099,6.814,6.705,0.37,109936.0,0.5236
10000.0,10.64,0.1208,0.3042,0.0621,0.0247,0.138,0.87,1.481,102.987,0.098,6.587,6.522,0.37,110006.0,0.5008
10000.0,12.16,0.1381,0.338,0.0599,0.0245,0.137,0.864,1.428,102.166,0.098,6.353,6.341,0.37,110079.0,0.4781
10000.0,13.68,0.1553,0.3693,0.0576,0.0242,0.136,0.855,1.374,101.169,0.097,6.11,6.159,0.37,110155.0,0.4555
10000.0,15.2,0.1726,0.3982,0.0553,0.024,0.134,0.845,1.318,99.989,0.095,5.861,5.977,0.37,110235.0,0.4329
10000.0,16.72,0.1898,0.4247,0.0529,0.0236,0.132,0.834,1.26,98.617,0.094,5.604,5.795,0.37,110318.0,0.4104
10000.0,18.24,0.2071,0.4487,0.0504,0.0232,0.13,0.82,1.201,97.042,0.093,5.341,5.612,0.37,110405.0,0.388
10000.0,19.76,0.2243,0.4701,0.0478,0.0228,0.128,0.805,1.14,95.257,0.091,5.07,5.428,0.37,110495.0,0.3656
10000.0,21.28,0.2416,0.4889,0.0452,0.0223,0.125,0.788,1.078,93.252,0.089,4.793,5.241,0.37,110590.0,0.3433
10000.0,22.8,0.2589,0.5049,0.0425,0.0218,0.122,0.769,1.014,91.019,0.087,4.509,5.052,0.37,110688.0,0.3209
10000.0,24.32,0.2761,0.518,0.0398,0.0212,0.119,0.748,0.949,88.549,0.085,4.219,4.859,0.37,110790.0,0.2986
10000.0,25.84,0.2934,0.5279,0.037,0.0206,0.115,0.725,0.882,85.834,0.082,3.923,4.661,0.37,110896.0,0.2762
10000.0,27.36,0.3106,0.5345,0.0342,0.0198,0.111,0.7,0.814,82.866,0.079,3.622,4.456,0.37,111006.0,0.2537
10000.0,28.88,0.3279,0.5372,0.0313,0.0191,0.107,0.673,0.745,79.639,0.076,3.314,4.243,0.37,111120.0,0.2311
10000.0,30.4,0.3451,0.5356,0.0283,0.0182,0.102,0.644,0.675,76.145,0.073,3.001,4.019,0.37,111239.0,0.2083
10000.0,31.92,0.3624,0.5291,0.0253,0.0173,0.097,0.612,0.603,72.379,0.069,2.684,3.781,0.37,111362.0,0.1853
10000.0,33.44,0.3797,0.5166,0.0223,0.0164,0.092,0.578,0.531,68.336,0.065,2.362,3.524,0.37,111489.0,0.162
10000.0,34.96,0.3969,0.497,0.0192,0.0153,0.086,0.541,0.458,64.014,0.061,2.036,3.243,0.37,111620.0,0.1384
10000.0,36.48,0.4142,0.4683,0.0161,0.0142,0.08,0.502,0.384,59.409,0.057,1.706,2.929,0.37,111756.0,0.1144
10000.0,37.99,0.4314,0.4279,0.013,0.0131,0.073,0.461,0.309,54.521,0.052,1.374,2.569,0.37,111896.0,0.0901
10000.0,39.51,0.4487,0.3717,0.0098,0.0118,0.066,0.417,0.233,49.35,0.047,1.038,2.146,0.37,112040.0,0.0654
10000.0,41.03,0.4659,0.2931,0.0066,0.0105,0.059,0.371,0.158,43.897,0.042,0.701,1.629,0.37,112189.0,0.0408
10000.0,42.55,0.4832,0.1807,0.0034,0.0091,0.051,0.322,0.081,38.148,0.036,0.362,0.969,0.37,112341.0,0.0174
10000.0,44.07,0.5005,0.0052,0.0001,0.0076,0.043,0.269,0.002,31.845,0.03,0.008,0.027,0.37,112482.0,0.0001
11000.0,0.0,0.0,0.0,0.076,0.0249,0.185,1.061,2.191,138.134,0.12,9.746,7.195,0.41,120537.0,0.6719
11000.0,1.71,0.0176,0.0526,0.0742,0.0249,0.186,1.063,2.141,138.344,0.12,9.523,7.019,0.41,120595.0,0.648
11000.0,3.42,0.0353,0.1025,0.0724,0.0249,0.186,1.063,2.088,138.396,0.12,9.289,6.844,0.41,120657.0,0.624
11000.0,5.13,0.0529,0.1499,0.0705,0.0249,0.185,1.062,2.033,138.276,0.12,9.045,6.67,0.41,120722.0,0.6001
11000.0,6.83,0.0705,0.1946,0.0685,0.0248,0.185,1.06,1.976,137.97,0.12,8.791,6.497,0.41,120790.0,0.5763
11000.0,8.54,0.0882,0.2369,0.0665,0.0247,0.184,1.056,1.917,137.466,0.119,8.527,6.325,0.41,120862.0,0.5525
11000.0,10.25,0.1058,0.2765,0.0643,0.0246,0.183,1.051,1.855,136.752,0.119,8.253,6.154,0.41,120937.0,0.5289
11000.0,11.96,0.1234,0.3137,0.0621,0.0244,0.182,1.044,1.792,135.816,0.118,7.97,5.984,0.41,121016.0,0.5053
11000.0,13.67,0.1411,0.3483,0.0598,0.0242,0.181,1.035,1.726,134.644,0.117,7.677,5.814,0.41,121099.0,0.4819
11000.0,15.38,0.1587,0.3805,0.0575,0.024,0.179,1.024,1.658,133.225,0.116,7.374,5.644,0.41,121185.0,0.4585
11000.0,17.08,0.1763,0.41,0.055,0.0237,0.176,1.011,1.588,131.545,0.114,7.063,5.475,0.41,121276.0,0.4353
11000.0,18.79,0.194,0.437,0.0525,0.0233,0.174,0.996,1.516,129.592,0.113,6.742,5.305,0.41,121371.0,0.4121
11000.0,20.5,0.2116,0.4614,0.05,0.0229,0.171,0.979,1.442,127.352,0.111,6.412,5.134,0.41,121469.0,0.3889
11000.0,22.21,0.2293,0.4832,0.0473,0.0225,0.167,0.959,1.366,124.814,0.108,6.074,4.962,0.41,121572.0,0.3659
11000.0,23.92,0.2469,0.5021,0.0446,0.0219,0.164,0.937,1.288,121.964,0.106,5.727,4.789,0.41,121680.0,0.3428
11000.0,25.63,0.2645,0.5181,0.0419,0.0214,0.159,0.913,1.208,118.79,0.103,5.372,4.612,0.41,121792.0,0.3198
11000.0,27.33,0.2822,0.531,0.039,0.0207,0.155,0.886,1.126,115.28,0.1,5.01,4.431,0.41,121908.0,0.2967
11000.0,29.04,0.2998,0.5406,0.0362,0.0201,0.149,0.856,1.043,111.422,0.097,4.639,4.246,0.41,122029.0,0.2736
11000.0,30.75,0.3174,0.5465,0.0332,0.0193,0.144,0.824,0.958,107.207,0.093,4.262,4.054,0.41,122155.0,0.2504
11000.0,32.46,0.3351,0.5482,0.0302,0.0185,0.138,0.789,0.872,102.623,0.089,3.877,3.853,0.41,122285.0,0.227
11000.0,34.17,0.3527,0.5453,0.0272,0.0176,0.131,0.75,0.784,97.662,0.085,3.486,3.64,0.41,122421.0,0.2033
11000.0,35.88,0.3703,0.5367,0.0241,0.0166,0.124,0.709,0.695,92.317,0.08,3.09,3.413,0.41,122561.0,0.1794
11000.0,37.58,0.388,0.5215,0.0209,0.0156,0.116,0.665,0.604,86.581,0.075,2.687,3.165,0.41,122706.0,0.1552
11000.0,39.29,0.4056,0.4978,0.0178,0.0145,0.108,0.618,0.513,80.452,0.07,2.28,2.89,0.41,122856.0,0.1305
11000.0,41.0,0.4232,0.4633,0.0146,0.0133,0.099,0.568,0.42,73.925,0.064,1.869,2.577,0.41,123011.0,0.1054
11000.0,42.71,0.4409,0.4142,0.0113,0.0121,0.09,0.515,0.327,67.002,0.058,1.454,2.212,0.41,123172.0,0.0798
11000.0,44.42,0.4585,0.3447,0.0081,0.0107,0.08,0.459,0.233,59.684,0.052,1.036,1.77,0.41,123337.0,0.0539
11000.0,46.13,0.4761,0.2445,0.0048,0.0094,0.07,0.399,0.139,51.963,0.045,0.616,1.209,0.41,123506.0,0.0284
11000.0,47.83,0.4938,0.0932,0.0015,0.0079,0.059,0.336,0.043,43.758,0.038,0.191,0.445,0.41,123677.0,0.0058
12000.0,0.0,0.0,0.0,0.0764,0.0247,0.239,1.257,2.622,178.439,0.142,11.665,6.666,0.44,131490.0,0.6811
12000.0,1.83,0.0173,0.0523,0.0747,0.0248,0.24,1.259,2.563,178.705,0.142,11.402,6.506,0.44,131553.0,0.6572
12000.0,3.67,0.0347,0.102,0.0729,0.0248,0.24,1.259,2.502,178.77,0.142,11.127,6.347,0.44,131619.0,0.6334
12000.0,5.5,0.052,0.1492,0.071,0.0248,0.24,1.258,2.437,178.616,0.142,10.84,6.189,0.44,131689.0,0.6096
12000.0,7.33,0.0694,0.1939,0.069,0.0247,0.239,1.255,2.37,178.228,0.142,10.542,6.032,0.44,131762.0,0.5859
12000.0,9.17,0.0867,0.2361,0.067,0.0246,0.238,1.251,2.3,177.588,0.141,10.233,5.876,0.44,131839.0,0.5623
12000.0,11.0,0.1041,0.2758,0.0649,0.0245,0.237,1.244,2.228,176.683,0.141,9.912,5.72,0.44,131920.0,0.5388
12000.0,12.83,0.1214,0.3131,0.0627,0.0243,0.235,1.236,2.154,175.497,0.14,9.579,5.566,0.44,132004.0,0.5154
12000.0,14.67,0.1388,0.348,0.0605,0.0241,0.233,1.226,2.076,174.014,0.138,9.236,5.412,0.44,132093.0,0.4921
12000.0,16.5,0.1561,0.3804,0.0582,0.0239,0.231,1.213,1.997,172.219,0.137,8.882,5.259,0.44,132186.0,0.4689
12000.0,18.33,0.1735,0.4103,0.0558,0.0236,0.228,1.198,1.915,170.096,0.135,8.517,5.106,0.44,132282.0,0.4457
12000.0,20.16,0.1908,0.4378,0.0533,0.0232,0.225,1.181,1.83,167.629,0.133,8.141,4.952,0.44,132383.0,0.4227
12000.0,22.0,0.2082,0.4628,0.0508,0.0228,0.221,1.161,1.744,164.801,0.131,7.755,4.799,0.44,132489.0,0.3998
12000.0,23.83,0.2255,0.4852,0.0482,0.0224,0.217,1.138,1.655,161.599,0.129,7.359,4.644,0.44,132598.0,0.3769
12000.0,25.66,0.2428,0.5049,0.0455,0.0219,0.212,1.113,1.563,158.004,0.126,6.954,4.488,0.44,132713.0,0.354
12000.0,27.5,0.2602,0.5219,0.0428,0.0213,0.207,1.085,1.47,154.002,0.123,6.539,4.329,0.44,132832.0,0.3312
12000.0,29.33,0.2775,0.536,0.04,0.0207,0.201,1.054,1.375,149.579,0.119,6.114,4.168,0.44,132956.0,0.3083
12000.0,31.16,0.2949,0.5469,0.0372,0.0201,0.194,1.019,1.277,144.718,0.115,5.681,4.003,0.44,133084.0,0.2854
12000.0,33.0,0.3122,0.5543,0.0343,0.0193,0.187,0.982,1.178,139.408,0.111,5.239,3.832,0.44,133218.0,0.2624
12000.0,34.83,0.3296,0.558,0.0314,0.0185,0.179,0.941,1.077,133.635,0.106,4.789,3.654,0.45,133356.0,0.2392
12000.0,36.66,0.3469,0.5573,0.0284,0.0177,0.171,0.897,0.974,127.387,0.101,4.332,3.467,0.45,133500.0,0.2159
12000.0,38.5,0.3643,0.5516,0.0253,0.0167,0.162,0.85,0.869,120.656,0.096,3.867,3.268,0.45,133649.0,0.1923
12000.0,40.33,0.3816,0.5397,0.0222,0.0157,0.152,0.799,0.763,113.432,0.09,3.396,3.053,0.45,133803.0,0.1683
12000.0,42.16,0.399,0.5204,0.0191,0.0147,0.142,0.745,0.656,105.711,0.084,2.919,2.816,0.45,133962.0,0.1439
12000.0,44.0,0.4163,0.4916,0.016,0.0135,0.131,0.687,0.548,97.488,0.078,2.437,2.549,0.45,134127.0,0.119
12000.0,45.83,0.4336,0.4501,0.0128,0.0123,0.119,0.625,0.438,88.763,0.071,1.95,2.24,0.45,134297.0,0.0936
12000.0,47.66,0.451,0.3911,0.0096,0.011,0.107,0.56,0.328,79.536,0.063,1.46,1.872,0.45,134472.0,0.0677
12000.0,49.49,0.4683,0.3066,0.0063,0.0097,0.094,0.492,0.217,69.806,0.056,0.967,1.413,0.45,134652.0,0.0416
12000.0,51.33,0.4857,0.1815,0.0031,0.0083,0.08,0.419,0.106,59.542,0.047,0.471,0.807,0.45,134836.0,0.0166
13000.0,0.0,0.0,0.0,0.0769,0.0247,0.303,1.471,3.097,226.263,0.166,13.775,6.208,0.48,142442.0,0.6893
13000.0,1.99,0.0174,0.0528,0.0751,0.0247,0.304,1.473,3.027,226.592,0.166,13.465,6.059,0.48,142511.0,0.6652
13000.0,3.98,0.0348,0.1031,0.0733,0.0247,0.304,1.474,2.954,226.662,0.166,13.14,5.911,0.48,142583.0,0.641
13000.0,5.97,0.0521,0.1508,0.0714,0.0247,0.304,1.472,2.878,226.449,0.166,12.801,5.764,0.48,142659.0,0.617
13000.0,7.96,0.0695,0.196,0.0695,0.0246,0.303,1.469,2.799,225.932,0.166,12.448,5.618,0.48,142739.0,0.593
13000.0,9.95,0.0869,0.2387,0.0674,0.0245,0.302,1.463,2.716,225.092,0.165,12.082,5.473,0.48,142822.0,0.5692
13000.0,11.94,0.1043,0.2789,0.0653,0.0244,0.3,1.456,2.631,223.908,0.164,11.702,5.33,0.48,142910.0,0.5454
13000.0,13.93,0.1216,0.3166,0.0631,0.0242,0.298,1.446,2.543,222.362,0.163,11.309,5.186,0.48,143002.0,0.5218
13000.0,15.91,0.139,0.3519,0.0608,0.024,0.296,1.433,2.451,220.432,0.162,10.903,5.044,0.48,143099.0,0.4982
13000.0,17.9,0.1564,0.3847,0.0585,0.0238,0.292,1.418,2.357,218.099,0.16,10.484,4.902,0.48,143199.0,0.4748
13000.0,19.89,0.1738,0.4151,0.0561,0.0235,0.289,1.4,2.26,215.343,0.158,10.052,4.76,0.48,143305.0,0.4515
13000.0,21.88,0.1911,0.4431,0.0536,0.0231,0.284,1.379,2.16,212.144,0.156,9.608,4.618,0.48,143415.0,0.4283
13000.0,23.87,0.2085,0.4685,0.0511,0.0227,0.28,1.355,2.058,208.481,0.153,9.152,4.476,0.48,143529.0,0.4051
13000.0,25.86,0.2259,0.4913,0.0485,0.0223,0.274,1.329,1.952,204.333,0.15,8.684,4.334,0.48,143649.0,0.382
13000.0,27.85,0.2433,0.5115,0.0458,0.0218,0.268,1.298,1.844,199.681,0.147,8.204,4.189,0.48,143773.0,0.359
13000.0,29.84,0.2606,0.5289,0.043,0.0212,0.261,1.265,1.734,194.505,0.143,7.713,4.043,0.48,143903.0,0.3359
13000.0,31.83,0.278,0.5435,0.0402,0.0206,0.253,1.227,1.621,188.784,0.139,7.211,3.895,0.48,144038.0,0.3129
13000.0,33.82,0.2954,0.5549,0.0374,0.0199,0.245,1.187,1.506,182.502,0.134,6.698,3.743,0.48,144177.0,0.2898
13000.0,35.81,0.3128,0.5628,0.0345,0.0192,0.236,1.142,1.388,175.64,0.129,6.176,3.585,0.48,144323.0,0.2665
13000.0,37.8,0.3301,0.567,0.0315,0.0183,0.226,1.093,1.269,168.182,0.124,5.643,3.422,0.48,144473.0,0.2432
13000.0,39.79,0.3475,0.5668,0.0285,0.0175,0.215,1.041,1.147,160.114,0.118,5.102,3.249,0.48,144630.0,0.2196
13000.0,41.78,0.3649,0.5615,0.0254,0.0165,0.203,0.985,1.024,151.423,0.111,4.553,3.066,0.48,144792.0,0.1957
13000.0,43.76,0.3823,0.5501,0.0223,0.0155,0.191,0.924,0.898,142.098,0.104,3.995,2.867,0.48,144959.0,0.1714
13000.0,45.75,0.3996,0.5311,0.0191,0.0144,0.177,0.859,0.771,132.134,0.097,3.431,2.648,0.48,145132.0,0.1467
13000.0,47.74,0.417,0.5024,0.016,0.0132,0.163,0.79,0.643,121.524,0.089,2.861,2.401,0.48,145311.0,0.1215
13000.0,49.73,0.4344,0.4608,0.0128,0.012,0.148,0.717,0.514,110.268,0.081,2.285,2.113,0.48,145496.0,0.0956
13000.0,51.72,0.4518,0.4009,0.0095,0.0107,0.132,0.64,0.383,98.367,0.072,1.706,1.768,0.48,145686.0,0.0691
13000.0,53.71,0.4691,0.3142,0.0063,0.0094,0.115,0.558,0.252,85.819,0.063,1.123,1.334,0.48,145882.0,0.0423
13000.0,55.7,0.4865,0.1838,0.003,0.0079,0.097,0.472,0.12,72.579,0.053,0.536,0.753,0.49,146082.0,0.0165
14000.0,0.0,0.0,0.0,0.0774,0.0247,0.379,1.705,3.616,282.447,0.193,16.086,5.808,0.52,153392.0,0.6968
14000.0,2.13,0.0173,0.053,0.0757,0.0247,0.379,1.708,3.535,282.842,0.193,15.725,5.669,0.52,153466.0,0.6725
14000.0,4.27,0.0346,0.1035,0.0738,0.0247,0.379,1.708,3.45,282.911,0.193,15.347,5.532,0.52,153544.0,0.6483
14000.0,6.4,0.0519,0.1514,0.072,0.0247,0.379,1.706,3.362,282.625,0.193,14.954,5.395,0.52,153626.0,0.6242
14000.0,8.54,0.0692,0.1968,0.07,0.0246,0.378,1.702,3.27,281.957,0.192,14.544,5.26,0.52,153712.0,0.6001
14000.0,10.67,0.0865,0.2398,0.0679,0.0245,0.377,1.696,3.174,280.884,0.192,14.119,5.126,0.52,153802.0,0.5762
14000.0,12.8,0.1039,0.2802,0.0658,0.0244,0.375,1.687,3.075,279.38,0.191,13.677,4.992,0.52,153896.0,0.5523
14000.0,14.94,0.1212,0.3183,0.0636,0.0242,0.372,1.675,2.972,277.421,0.189,13.221,4.86,0.52,153995.0,0.5286
