rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,44.95,0.3989,0.6965,0.0603,0.0345,1.353,12.184,7.863,1009.074,1.377,34.975,3.534,0.48,208586.0,0.3421
7000.0,47.95,0.4255,0.7168,0.0565,0.0336,1.315,11.842,7.373,980.754,1.338,32.796,3.41,0.48,209007.0,0.3196
7000.0,50.94,0.4521,0.7344,0.0526,0.0324,1.27,11.434,6.865,946.91,1.292,30.534,3.288,0.48,209448.0,0.2974
7000.0,53.94,0.4787,0.7492,0.0486,0.0311,1.217,10.959,6.34,907.583,1.238,28.199,3.168,0.48,209910.0,0.2753
7000.0,56.94,0.5053,0.7612,0.0445,0.0295,1.157,10.418,5.801,862.806,1.177,25.801,3.049,0.48,210392.0,0.2535
7000.0,59.93,0.5319,0.7698,0.0402,0.0278,1.09,9.812,5.249,812.603,1.109,23.348,2.93,0.48,210894.0,0.2317
7000.0,62.93,0.5584,0.7748,0.0359,0.0259,1.015,9.14,4.687,756.999,1.033,20.847,2.808,0.48,211417.0,0.2098
7000.0,65.93,0.585,0.7751,0.0316,0.0238,0.933,8.404,4.115,696.027,0.95,18.305,2.682,0.48,211961.0,0.1878
7000.0,68.92,0.6116,0.7696,0.0271,0.0215,0.844,7.604,3.536,629.739,0.859,15.729,2.547,0.48,212526.0,0.1653
7000.0,71.92,0.6382,0.756,0.0226,0.0191,0.749,6.74,2.951,558.216,0.762,13.125,2.398,0.48,213111.0,0.1422
7000.0,74.92,0.6648,0.7303,0.0181,0.0165,0.646,5.815,2.361,481.587,0.657,10.502,2.224,0.48,213716.0,0.1179
7000.0,77.91,0.6914,0.685,0.0136,0.0137,0.536,4.83,1.769,400.039,0.546,7.868,2.006,0.48,214342.0,0.0921
7000.0,80.91,0.718,0.6031,0.009,0.0107,0.421,3.789,1.176,313.837,0.428,5.233,1.7,0.48,214988.0,0.0636
7000.0,83.91,0.7446,0.438,0.0045,0.0076,0.299,2.697,0.586,223.333,0.305,2.608,1.191,0.49,215654.0,0.0315
7000.0,86.9,0.7712,-0.0007,0.0,0.0044,0.173,1.553,0.0,128.635,0.175,-0.002,-0.002,0.49,216322.0,0.0
8000.0,0.0,0.0,0.0,0.0952,0.032,1.872,14.75,16.209,1396.049,1.666,72.096,5.266,0.54,233822.0,0.7318
8000.0,3.43,0.0266,0.0765,0.0941,0.0327,1.914,15.081,16.025,1427.436,1.704,71.279,5.092,0.54,233985.0,0.7035
8000.0,6.85,0.0532,0.1478,0.0929,0.0334,1.956,15.407,15.819,1458.25,1.741,70.363,4.92,0.54,234166.0,0.6755
8000.0,10.28,0.0798,0.2142,0.0915,0.0341,1.995,15.72,15.59,1487.915,1.776,69.342,4.752,0.54,234364.0,0.6476
8000.0,13.71,0.1064,0.2757,0.09,0.0347,2.033,16.015,15.334,1515.846,1.809,68.207,4.588,0.54,234581.0,0.6202
8000.0,17.14,0.1331,0.3327,0.0884,0.0353,2.067,16.285,15.051,1541.408,1.84,66.949,4.429,0.54,234818.0,0.5931
8000.0,20.56,0.1597,0.3853,0.0865,0.0359,2.097,16.523,14.739,1563.93,1.867,65.559,4.275,0.54,235075.0,0.5664
8000.0,23.99,0.1863,0.4339,0.0845,0.0363,2.122,16.722,14.395,1582.72,1.889,64.031,4.125,0.54,235354.0,0.5402
8000.0,27.42,0.2129,0.4785,0.0823,0.0366,2.142,16.873,14.019,1597.066,1.906,62.356,3.981,0.54,235654.0,0.5145
8000.0,30.84,0.2395,0.5196,0.0799,0.0368,2.154,16.971,13.609,1606.256,1.917,60.531,3.843,0.54,235975.0,0.4893
8000.0,34.27,0.2661,0.5573,0.0773,0.0369,2.159,17.006,13.163,1609.594,1.921,58.549,3.709,0.54,236319.0,0.4645
8000.0,37.7,0.2927,0.5918,0.0744,0.0368,2.154,16.972,12.682,1606.42,1.918,56.41,3.581,0.54,236686.0,0.4401
8000.0,41.12,0.3193,0.6233,0.0714,0.0366,2.14,16.863,12.166,1596.118,1.905,54.113,3.457,0.54,237076.0,0.4162
8000.0,44.55,0.3459,0.6519,0.0682,0.0362,2.116,16.673,11.614,1578.122,1.884,51.657,3.338,0.54,237488.0,0.3926
8000.0,47.98,0.3725,0.6779,0.0647,0.0356,2.081,16.397,11.027,1551.957,1.853,49.048,3.223,0.54,237924.0,0.3694
8000.0,51.41,0.3992,0.7012,0.0611,0.0348,2.035,16.031,10.408,1517.358,1.811,46.297,3.111,0.54,238383.0,0.3465
8000.0,54.83,0.4258,0.7219,0.0573,0.0338,1.977,15.576,9.761,1474.28,1.76,43.418,3.003,0.54,238865.0,0.3238
8000.0,58.26,0.4524,0.7401,0.0534,0.0326,1.908,15.032,9.089,1422.776,1.698,40.428,2.898,0.55,239370.0,0.3015
8000.0,61.69,0.479,0.7556,0.0493,0.0312,1.828,14.4,8.395,1362.91,1.627,37.341,2.794,0.55,239899.0,0.2794
8000.0,65.11,0.5056,0.7682,0.0451,0.0297,1.736,13.679,7.682,1294.733,1.545,34.169,2.691,0.55,240451.0,0.2574
8000.0,68.54,0.5322,0.7777,0.0408,0.0279,1.634,12.872,6.952,1218.289,1.454,30.922,2.588,0.55,241027.0,0.2355
8000.0,71.97,0.5588,0.7836,0.0364,0.026,1.52,11.977,6.208,1133.616,1.353,27.611,2.484,0.55,241626.0,0.2136
8000.0,75.4,0.5854,0.7852,0.032,0.0239,1.396,10.996,5.451,1040.765,1.242,24.245,2.375,0.55,242249.0,0.1914
8000.0,78.82,0.612,0.7811,0.0275,0.0215,1.26,9.929,4.683,939.815,1.122,20.832,2.26,0.55,242895.0,0.1688
8000.0,82.25,0.6386,0.7692,0.0229,0.019,1.114,8.779,3.908,830.891,0.992,17.382,2.133,0.55,243565.0,0.1456
8000.0,85.68,0.6653,0.7457,0.0184,0.0164,0.958,7.546,3.126,714.186,0.852,13.905,1.985,0.55,244258.0,0.1212
8000.0,89.1,0.6919,0.703,0.0137,0.0135,0.791,6.233,2.341,589.989,0.704,10.413,1.8,0.55,244975.0,0.095
8000.0,92.53,0.7185,0.6239,0.0091,0.0105,0.615,4.846,1.556,458.705,0.548,6.919,1.538,0.55,245714.0,0.0662
8000.0,95.96,0.7451,0.4596,0.0045,0.0074,0.43,3.39,0.773,320.875,0.383,3.438,1.093,0.55,246476.0,0.0332
8000.0,99.39,0.7717,-0.0065,0.0,0.004,0.237,1.866,-0.006,176.57,0.211,-0.026,-0.015,0.56,247236.0,0.0
9000.0,0.0,0.0,0.0,0.0961,0.0323,2.687,18.82,20.723,2004.01,2.126,92.178,4.69,0.61,263028.0,0.737
9000.0,3.86,0.0266,0.0767,0.0951,0.033,2.749,19.254,20.498,2050.229,2.175,91.177,4.535,0.61,263212.0,0.7087
9000.0,7.71,0.0532,0.1482,0.0939,0.0337,2.81,19.681,20.245,2095.65,2.224,90.051,4.382,0.61,263415.0,0.6805
9000.0,11.57,0.0799,0.2147,0.0926,0.0344,2.869,20.092,19.961,2139.419,2.27,88.788,4.232,0.61,263638.0,0.6526
9000.0,15.43,0.1065,0.2764,0.0911,0.0351,2.924,20.479,19.644,2180.669,2.314,87.376,4.086,0.61,263883.0,0.625
9000.0,19.29,0.1331,0.3335,0.0895,0.0357,2.975,20.834,19.291,2218.452,2.354,85.804,3.944,0.61,264151.0,0.5979
9000.0,23.14,0.1597,0.3862,0.0877,0.0363,3.02,21.147,18.899,2251.785,2.389,84.061,3.807,0.61,264441.0,0.5712
9000.0,27.0,0.1864,0.4349,0.0857,0.0367,3.057,21.409,18.466,2279.638,2.419,82.137,3.674,0.61,264755.0,0.5449
9000.0,30.86,0.213,0.4797,0.0834,0.037,3.086,21.609,17.991,2300.967,2.441,80.022,3.546,0.61,265094.0,0.5192
9000.0,34.71,0.2396,0.521,0.081,0.0373,3.104,21.739,17.471,2314.729,2.456,77.709,3.423,0.61,265457.0,0.4939
9000.0,38.57,0.2662,0.5589,0.0784,0.0374,3.111,21.787,16.905,2319.914,2.462,75.193,3.305,0.61,265846.0,0.469
9000.0,42.43,0.2928,0.5936,0.0756,0.0373,3.105,21.746,16.293,2315.549,2.457,72.47,3.191,0.61,266260.0,0.4446
9000.0,46.29,0.3195,0.6254,0.0725,0.037,3.085,21.607,15.634,2300.752,2.441,69.54,3.082,0.61,266700.0,0.4206
9000.0,50.14,0.3461,0.6544,0.0692,0.0366,3.05,21.363,14.929,2274.709,2.414,66.403,2.977,0.61,267165.0,0.397
9000.0,54.0,0.3727,0.6807,0.0658,0.036,3.0,21.006,14.179,2236.728,2.373,63.067,2.875,0.61,267657.0,0.3737
9000.0,57.86,0.3993,0.7044,0.0621,0.0352,2.932,20.534,13.387,2186.426,2.32,59.543,2.777,0.61,268175.0,0.3507
9000.0,61.72,0.426,0.7256,0.0582,0.0342,2.848,19.945,12.557,2123.743,2.253,55.854,2.682,0.61,268719.0,0.328
9000.0,65.57,0.4526,0.7443,0.0542,0.033,2.747,19.241,11.695,2048.758,2.174,52.018,2.589,0.61,269289.0,0.3056
9000.0,69.43,0.4792,0.7604,0.0501,0.0316,2.631,18.422,10.804,1961.579,2.081,48.054,2.498,0.61,269885.0,0.2834
9000.0,73.29,0.5058,0.7737,0.0459,0.03,2.497,17.489,9.887,1862.29,1.976,43.979,2.408,0.61,270508.0,0.2614
9000.0,77.14,0.5324,0.784,0.0415,0.0282,2.348,16.444,8.949,1750.961,1.858,39.807,2.318,0.62,271157.0,0.2394
9000.0,81.0,0.5591,0.7909,0.0371,0.0262,2.183,15.286,7.992,1627.65,1.727,35.55,2.227,0.62,271833.0,0.2173
9000.0,84.86,0.5857,0.7936,0.0326,0.024,2.001,14.016,7.019,1492.436,1.584,31.22,2.133,0.62,272534.0,0.1951
9000.0,88.72,0.6123,0.7908,0.028,0.0217,1.804,12.635,6.032,1345.431,1.428,26.829,2.033,0.62,273263.0,0.1724
9000.0,92.57,0.6389,0.7807,0.0233,0.0191,1.592,11.146,5.033,1186.819,1.259,22.388,1.924,0.62,274017.0,0.149
9000.0,96.43,0.6656,0.7593,0.0187,0.0164,1.364,9.55,4.027,1016.88,1.079,17.911,1.796,0.62,274798.0,0.1244
9000.0,100.29,0.6922,0.7192,0.014,0.0135,1.121,7.851,3.015,836.032,0.887,13.412,1.636,0.62,275605.0,0.098
9000.0,104.14,0.7188,0.6432,0.0093,0.0104,0.865,6.056,2.003,644.869,0.684,8.91,1.409,0.62,276438.0,0.0688
9000.0,108.0,0.7454,0.4808,0.0046,0.0072,0.596,4.172,0.994,444.185,0.471,4.423,1.015,0.62,277296.0,0.035
9000.0,111.86,0.772,-0.0096,0.0,0.0038,0.314,2.197,-0.01,233.963,0.248,-0.045,-0.02,0.62,278147.0,0.0
10000.0,0.0,0.0,0.0,0.0972,0.0327,3.741,23.578,25.88,2789.576,2.664,115.112,4.208,0.67,292225.0,0.7389
10000.0,4.31,0.0268,0.0769,0.0962,0.0335,3.828,24.126,25.613,2854.425,2.726,113.928,4.07,0.67,292430.0,0.7109
10000.0,8.62,0.0535,0.1486,0.0951,0.0343,3.914,24.667,25.311,2918.346,2.787,112.584,3.934,0.67,292657.0,0.6831
10000.0,12.93,0.0803,0.2154,0.0938,0.035,3.996,25.189,24.97,2980.132,2.846,111.066,3.8,0.67,292908.0,0.6555
10000.0,17.24,0.1071,0.2773,0.0924,0.0357,4.075,25.682,24.585,3038.519,2.902,109.356,3.67,0.67,293182.0,0.6281
10000.0,21.55,0.1338,0.3347,0.0907,0.0363,4.147,26.136,24.155,3092.148,2.953,107.439,3.543,0.67,293482.0,0.601
10000.0,25.86,0.1606,0.3877,0.0889,0.0368,4.21,26.536,23.674,3139.566,2.998,105.3,3.42,0.68,293808.0,0.5744
10000.0,30.17,0.1874,0.4366,0.0869,0.0373,4.263,26.872,23.14,3179.26,3.036,102.926,3.301,0.68,294162.0,0.5481
10000.0,34.47,0.2141,0.4816,0.0847,0.0377,4.304,27.129,22.55,3209.675,3.065,100.304,3.187,0.68,294542.0,0.5223
10000.0,38.78,0.2409,0.5231,0.0823,0.0379,4.331,27.295,21.903,3229.271,3.084,97.425,3.076,0.68,294951.0,0.4969
10000.0,43.09,0.2677,0.5612,0.0796,0.038,4.34,27.356,21.196,3236.531,3.091,94.281,2.97,0.68,295388.0,0.472
10000.0,47.4,0.2945,0.5961,0.0768,0.0379,4.332,27.301,20.429,3230.05,3.084,90.868,2.869,0.68,295854.0,0.4475
10000.0,51.71,0.3212,0.6282,0.0736,0.0377,4.303,27.119,19.601,3208.549,3.064,87.187,2.771,0.68,296349.0,0.4234
10000.0,56.02,0.348,0.6574,0.0703,0.0372,4.252,26.801,18.714,3170.891,3.028,83.239,2.677,0.68,296873.0,0.3997
10000.0,60.33,0.3748,0.684,0.0668,0.0366,4.179,26.338,17.768,3116.125,2.976,79.031,2.586,0.68,297426.0,0.3763
10000.0,64.64,0.4015,0.7081,0.063,0.0357,4.082,25.726,16.768,3043.737,2.907,74.583,2.499,0.68,298008.0,0.3532
10000.0,68.95,0.4283,0.7297,0.0591,0.0347,3.961,24.965,15.72,2953.676,2.821,69.921,2.414,0.68,298620.0,0.3303
10000.0,73.26,0.4551,0.7488,0.055,0.0334,3.817,24.056,14.629,2846.085,2.718,65.07,2.331,0.68,299261.0,0.3078
10000.0,77.57,0.4818,0.7653,0.0507,0.0319,3.649,23.0,13.502,2721.135,2.598,60.056,2.251,0.68,299932.0,0.2854
10000.0,81.88,0.5086,0.7792,0.0464,0.0303,3.458,21.798,12.342,2578.965,2.463,54.898,2.171,0.68,300632.0,0.2632
10000.0,86.19,0.5354,0.79,0.0419,0.0284,3.245,20.452,11.154,2419.682,2.311,49.615,2.091,0.68,301361.0,0.241
10000.0,90.5,0.5621,0.7975,0.0374,0.0263,3.008,18.962,9.942,2243.385,2.142,44.223,2.01,0.69,302120.0,0.2188
10000.0,94.81,0.5889,0.8008,0.0327,0.0241,2.749,17.329,8.709,2050.188,1.958,38.736,1.927,0.69,302909.0,0.1962
10000.0,99.11,0.6157,0.7987,0.028,0.0216,2.468,15.554,7.457,1840.264,1.757,33.171,1.838,0.69,303727.0,0.1732
10000.0,103.42,0.6424,0.789,0.0233,0.0189,2.164,13.641,6.192,1613.889,1.541,27.542,1.74,0.69,304574.0,0.1495
10000.0,107.73,0.6692,0.7678,0.0185,0.0161,1.839,11.592,4.916,1371.483,1.31,21.866,1.626,0.69,305452.0,0.1244
10000.0,112.04,0.696,0.7269,0.0137,0.0131,1.493,9.413,3.634,1113.693,1.063,16.163,1.48,0.69,306358.0,0.0974
10000.0,116.35,0.7228,0.6463,0.0088,0.0099,1.128,7.112,2.35,841.461,0.804,10.455,1.267,0.69,307293.0,0.067
10000.0,120.66,0.7495,0.4627,0.004,0.0065,0.746,4.7,1.072,556.071,0.531,4.769,0.875,0.69,308256.0,0.0313
11000.0,0.0,0.0,0.0,0.0985,0.0341,5.185,29.708,31.709,3866.286,3.356,141.041,3.72,0.74,321412.0,0.723
11000.0,4.73,0.0267,0.0748,0.0975,0.0348,5.295,30.339,31.409,3948.366,3.428,139.709,3.608,0.74,321636.0,0.698
11000.0,9.46,0.0534,0.1451,0.0965,0.0355,5.403,30.957,31.067,4028.883,3.498,138.184,3.497,0.74,321885.0,0.6728
11000.0,14.19,0.0801,0.2108,0.0952,0.0362,5.507,31.552,30.675,4106.285,3.565,136.443,3.388,0.74,322160.0,0.6477
11000.0,18.92,0.1068,0.2722,0.0939,0.0369,5.604,32.111,30.23,4178.989,3.628,134.465,3.281,0.74,322461.0,0.6227
11000.0,23.65,0.1336,0.3293,0.0923,0.0374,5.693,32.62,29.727,4245.291,3.685,132.227,3.176,0.74,322791.0,0.5977
11000.0,28.38,0.1603,0.3824,0.0905,0.0379,5.771,33.067,29.162,4303.394,3.736,129.711,3.074,0.74,323149.0,0.5729
11000.0,33.11,0.187,0.4317,0.0886,0.0384,5.835,33.436,28.529,4351.432,3.778,126.896,2.974,0.74,323538.0,0.5482
11000.0,37.84,0.2137,0.4772,0.0864,0.0387,5.884,33.713,27.826,4387.469,3.809,123.769,2.877,0.74,323957.0,0.5237
11000.0,42.57,0.2404,0.5193,0.084,0.0389,5.913,33.882,27.049,4409.542,3.828,120.315,2.782,0.74,324406.0,0.4995
11000.0,47.3,0.2671,0.558,0.0813,0.0389,5.922,33.93,26.198,4415.706,3.833,116.526,2.691,0.74,324888.0,0.4754
11000.0,52.03,0.2938,0.5936,0.0785,0.0388,5.906,33.84,25.269,4404.068,3.823,112.397,2.602,0.75,325400.0,0.4515
11000.0,56.76,0.3205,0.6263,0.0753,0.0386,5.864,33.6,24.264,4372.85,3.796,107.927,2.517,0.75,325945.0,0.4279
11000.0,61.49,0.3473,0.6561,0.072,0.0381,5.794,33.197,23.183,4320.39,3.751,103.118,2.434,0.75,326522.0,0.4045
11000.0,66.22,0.374,0.6833,0.0684,0.0374,5.693,32.62,22.028,4245.23,3.685,97.982,2.354,0.75,327130.0,0.3813
11000.0,70.95,0.4007,0.7079,0.0646,0.0366,5.561,31.861,20.805,4146.466,3.6,92.539,2.276,0.75,327771.0,0.3583
11000.0,75.69,0.4274,0.7301,0.0606,0.0355,5.396,30.919,19.52,4023.834,3.493,86.824,2.2,0.75,328443.0,0.3355
11000.0,80.42,0.4541,0.7498,0.0565,0.0342,5.2,29.793,18.181,3877.379,3.366,80.868,2.127,0.75,329148.0,0.313
11000.0,85.15,0.4808,0.767,0.0521,0.0327,4.971,28.486,16.795,3707.226,3.218,74.703,2.055,0.75,329885.0,0.2907
11000.0,89.88,0.5075,0.7817,0.0477,0.031,4.712,26.998,15.368,3513.543,3.05,68.356,1.984,0.75,330654.0,0.2684
11000.0,94.61,0.5342,0.7935,0.0432,0.0291,4.421,25.33,13.905,3296.504,2.862,61.848,1.913,0.75,331455.0,0.2462
11000.0,99.34,0.561,0.8021,0.0385,0.027,4.099,23.484,12.41,3056.295,2.653,55.2,1.842,0.75,332288.0,0.2239
11000.0,104.07,0.5877,0.8067,0.0338,0.0246,3.746,21.462,10.888,2793.157,2.425,48.431,1.768,0.75,333154.0,0.2014
11000.0,108.8,0.6144,0.8061,0.029,0.0221,3.363,19.267,9.343,2507.447,2.177,41.559,1.69,0.76,334051.0,0.1783
11000.0,113.53,0.6411,0.7983,0.0242,0.0194,2.95,16.902,7.779,2199.719,1.91,34.602,1.604,0.76,334981.0,0.1544
11000.0,118.26,0.6678,0.7794,0.0193,0.0165,2.509,14.375,6.201,1870.853,1.624,27.581,1.503,0.76,335943.0,0.1292
11000.0,122.99,0.6945,0.7412,0.0143,0.0134,2.041,11.696,4.613,1522.153,1.321,20.52,1.375,0.76,336937.0,0.1019
11000.0,127.72,0.7212,0.6644,0.0094,0.0102,1.549,8.878,3.023,1155.455,1.003,13.445,1.187,0.76,337962.0,0.0712
11000.0,132.45,0.7479,0.4892,0.0045,0.0068,1.037,5.941,1.436,773.19,0.671,6.389,0.843,0.76,339018.0,0.0349
12000.0,0.0,0.0,0.0,0.0997,0.0376,7.431,39.028,38.225,5540.985,4.409,170.026,3.129,0.81,350587.0,0.6677
12000.0,5.15,0.0266,0.0688,0.0989,0.0383,7.558,39.696,37.906,5635.756,4.485,168.607,3.051,0.81,350829.0,0.6483
12000.0,10.29,0.0533,0.1341,0.0979,0.0389,7.679,40.334,37.536,5726.316,4.557,166.96,2.973,0.81,351098.0,0.6287
12000.0,15.44,0.0799,0.196,0.0968,0.0395,7.792,40.926,37.108,5810.476,4.624,165.056,2.897,0.81,351396.0,0.609
12000.0,20.58,0.1065,0.2546,0.0955,0.04,7.893,41.459,36.615,5886.12,4.684,162.863,2.821,0.81,351723.0,0.5893
12000.0,25.73,0.1332,0.3099,0.0941,0.0404,7.981,41.917,36.05,5951.159,4.736,160.352,2.748,0.81,352081.0,0.5694
12000.0,30.87,0.1598,0.362,0.0924,0.0408,8.051,42.286,35.408,6003.552,4.777,157.494,2.675,0.81,352472.0,0.5494
12000.0,36.02,0.1864,0.4111,0.0905,0.041,8.102,42.552,34.682,6041.309,4.808,154.265,2.604,0.81,352895.0,0.5293
12000.0,41.16,0.2131,0.4572,0.0884,0.0412,8.13,42.701,33.868,6062.47,4.824,150.643,2.534,0.81,353351.0,0.509
12000.0,46.31,0.2397,0.5004,0.086,0.0412,8.133,42.72,32.961,6065.099,4.826,146.61,2.465,0.81,353842.0,0.4885
12000.0,51.45,0.2663,0.5407,0.0834,0.0411,8.11,42.594,31.959,6047.266,4.812,142.155,2.397,0.81,354367.0,0.4677
12000.0,56.6,0.293,0.5782,0.0805,0.0408,8.056,42.311,30.861,6007.091,4.78,137.27,2.33,0.81,354926.0,0.4468
12000.0,61.74,0.3196,0.6129,0.0774,0.0404,7.969,41.858,29.666,5942.751,4.729,131.955,2.264,0.81,355521.0,0.4257
12000.0,66.89,0.3462,0.6449,0.074,0.0398,7.848,41.222,28.376,5852.485,4.657,126.215,2.199,0.81,356149.0,0.4043
12000.0,72.03,0.3729,0.6742,0.0704,0.039,7.69,40.392,26.992,5734.638,4.563,120.059,2.135,0.81,356813.0,0.3828
12000.0,77.18,0.3995,0.7009,0.0666,0.038,7.494,39.36,25.521,5588.114,4.447,113.516,2.071,0.82,357511.0,0.3612
12000.0,82.32,0.4261,0.725,0.0625,0.0368,7.258,38.123,23.971,5412.535,4.307,106.624,2.009,0.82,358244.0,0.3395
12000.0,87.47,0.4528,0.7465,0.0583,0.0354,6.984,36.682,22.353,5207.878,4.144,99.427,1.947,0.82,359012.0,0.3177
12000.0,92.61,0.4794,0.7655,0.0539,0.0338,6.67,35.035,20.675,4974.116,3.958,91.962,1.885,0.82,359815.0,0.2959
12000.0,97.76,0.5061,0.7817,0.0494,0.032,6.318,33.183,18.944,4711.144,3.749,84.264,1.824,0.82,360652.0,0.274
12000.0,102.91,0.5327,0.7947,0.0448,0.03,5.927,31.133,17.167,4420.121,3.517,76.36,1.762,0.82,361523.0,0.2519
12000.0,108.05,0.5593,0.8042,0.04,0.0279,5.499,28.885,15.35,4100.934,3.263,68.276,1.698,0.82,362430.0,0.2296
12000.0,113.2,0.586,0.8092,0.0352,0.0255,5.034,26.442,13.497,3754.024,2.987,60.034,1.631,0.82,363371.0,0.2068
12000.0,118.34,0.6126,0.8086,0.0303,0.023,4.532,23.804,11.613,3379.485,2.689,51.657,1.559,0.82,364347.0,0.1833
12000.0,123.49,0.6392,0.7999,0.0253,0.0202,3.995,20.982,9.705,2978.94,2.371,43.167,1.478,0.83,365357.0,0.1589
12000.0,128.63,0.6659,0.7785,0.0203,0.0174,3.426,17.994,7.776,2554.66,2.033,34.587,1.381,0.83,366402.0,0.1329
12000.0,133.78,0.6925,0.7355,0.0152,0.0143,2.829,14.859,5.833,2109.603,1.679,25.946,1.254,0.83,367482.0,0.1045
12000.0,138.92,0.7191,0.6512,0.0101,0.0112,2.209,11.604,3.884,1647.45,1.311,17.275,1.069,0.83,368595.0,0.0727
12000.0,144.07,0.7458,0.473,0.0051,0.008,1.573,8.26,1.936,1172.672,0.933,8.612,0.749,0.83,369741.0,0.036
12000.0,149.21,0.7724,-0.0037,0.0,0.0047,0.922,4.841,-0.009,687.36,0.547,-0.038,-0.006,0.83,370879.0,0.0
13000.0,0.0,0.0,0.0,0.1005,0.0441,11.061,53.629,45.209,8248.395,6.059,201.088,2.486,0.88,379771.0,0.5769
13000.0,5.58,0.0267,0.0596,0.0998,0.0447,11.218,54.391,44.895,8365.613,6.145,199.693,2.434,0.88,380029.0,0.5629
13000.0,11.17,0.0534,0.1167,0.099,0.0453,11.365,55.1,44.526,8474.64,6.225,198.051,2.383,0.88,380317.0,0.5489
13000.0,16.75,0.0801,0.1714,0.098,0.0458,11.494,55.728,44.092,8571.306,6.296,196.12,2.333,0.88,380636.0,0.5347
13000.0,22.34,0.1067,0.2238,0.0969,0.0462,11.602,56.249,43.583,8651.412,6.355,193.856,2.285,0.88,380988.0,0.5206
13000.0,27.92,0.1334,0.274,0.0956,0.0465,11.681,56.636,42.988,8710.869,6.399,191.212,2.238,0.88,381375.0,0.5066
13000.0,33.51,0.1601,0.3222,0.094,0.0467,11.729,56.864,42.299,8746.023,6.424,188.144,2.194,0.88,381797.0,0.4924
13000.0,39.09,0.1868,0.3686,0.0923,0.0468,11.739,56.915,41.505,8753.864,6.43,184.613,2.151,0.88,382255.0,0.4782
13000.0,44.68,0.2135,0.413,0.0903,0.0466,11.71,56.774,40.599,8732.146,6.414,180.584,2.109,0.88,382751.0,0.4638
13000.0,50.26,0.2402,0.4557,0.088,0.0464,11.639,56.431,39.575,8679.312,6.375,176.031,2.068,0.88,383285.0,0.4491
13000.0,55.85,0.2669,0.4965,0.0854,0.0459,11.525,55.878,38.43,8594.301,6.313,170.935,2.028,0.88,383857.0,0.434
13000.0,61.43,0.2935,0.5355,0.0826,0.0453,11.367,55.111,37.16,8476.402,6.226,165.286,1.988,0.88,384468.0,0.4184
13000.0,67.02,0.3202,0.5725,0.0795,0.0445,11.164,54.127,35.765,8325.067,6.115,159.083,1.949,0.88,385116.0,0.4022
13000.0,72.6,0.3469,0.6074,0.0761,0.0435,10.916,52.923,34.248,8139.799,5.979,152.333,1.908,0.88,385803.0,0.3855
13000.0,78.19,0.3736,0.6401,0.0725,0.0423,10.621,51.494,32.61,7920.064,5.818,145.05,1.868,0.88,386528.0,0.3681
13000.0,83.77,0.4003,0.6706,0.0686,0.041,10.28,49.84,30.861,7665.696,5.631,137.268,1.826,0.88,387290.0,0.3501
13000.0,89.35,0.427,0.6987,0.0645,0.0394,9.893,47.964,29.01,7377.191,5.419,129.036,1.784,0.88,388091.0,0.3316
13000.0,94.94,0.4536,0.7243,0.0602,0.0377,9.462,45.873,27.071,7055.488,5.183,120.41,1.74,0.89,388929.0,0.3125
13000.0,100.52,0.4803,0.7473,0.0557,0.0358,8.986,43.569,25.054,6701.101,4.922,111.439,1.696,0.89,389805.0,0.293
13000.0,106.11,0.507,0.7675,0.0511,0.0337,8.467,41.053,22.969,6314.144,4.638,102.168,1.65,0.89,390718.0,0.2729
13000.0,111.69,0.5337,0.7846,0.0463,0.0315,7.905,38.327,20.826,5894.883,4.33,92.634,1.602,0.89,391669.0,0.2524
13000.0,117.28,0.5604,0.7968,0.0414,0.0291,7.312,35.451,18.629,5452.523,4.005,82.863,1.55,0.89,392658.0,0.2309
13000.0,122.86,0.5871,0.8014,0.0364,0.0267,6.698,32.473,16.385,4994.581,3.669,72.879,1.488,0.89,393683.0,0.2079
13000.0,128.45,0.6138,0.7951,0.0313,0.0242,6.073,29.442,14.097,4528.345,3.326,62.704,1.412,0.89,394747.0,0.183
13000.0,134.03,0.6404,0.7772,0.0262,0.0216,5.415,26.256,11.777,4038.249,2.966,52.384,1.323,0.89,395847.0,0.1567
13000.0,139.62,0.6671,0.7419,0.021,0.0189,4.733,22.946,9.431,3529.196,2.592,41.949,1.212,0.9,396985.0,0.1285
13000.0,145.2,0.6938,0.6786,0.0157,0.0161,4.032,19.55,7.068,3006.871,2.209,31.436,1.066,0.9,398159.0,0.0978
13000.0,150.79,0.7205,0.5684,0.0104,0.0132,3.323,16.109,4.697,2477.679,1.82,20.893,0.86,0.9,399371.0,0.0643
13000.0,156.37,0.7472,0.3722,0.0052,0.0104,2.613,12.669,2.333,1948.503,1.431,10.375,0.543,0.9,400618.0,0.0286
13000.0,161.95,0.7739,-0.0045,0.0,0.0076,1.906,9.242,-0.02,1421.419,1.044,-0.089,-0.006,0.9,401869.0,0.0
14000.0,0.0,0.0,0.0,0.0989,0.0501,15.697,70.669,51.599,11705.335,7.984,229.511,1.999,0.94,409042.0,0.4957
