rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,49.04,0.411,0.7207,0.0496,0.0283,1.476,13.287,8.132,1100.385,1.501,36.171,3.352,0.5,180973.0,0.3116
7000.0,52.11,0.4367,0.7377,0.0461,0.0273,1.425,12.83,7.565,1062.549,1.45,33.648,3.229,0.5,181322.0,0.2895
7000.0,55.18,0.4624,0.7519,0.0426,0.0262,1.366,12.3,6.981,1018.694,1.39,31.052,3.108,0.51,181688.0,0.2677
7000.0,58.24,0.4881,0.763,0.0389,0.0249,1.299,11.698,6.383,968.773,1.322,28.391,2.988,0.51,182070.0,0.2461
7000.0,61.31,0.5138,0.7708,0.0352,0.0235,1.224,11.021,5.771,912.751,1.245,25.671,2.868,0.51,182468.0,0.2246
7000.0,64.37,0.5395,0.7747,0.0314,0.0219,1.141,10.271,5.148,850.613,1.16,22.899,2.745,0.51,182884.0,0.203
7000.0,67.44,0.5652,0.7738,0.0275,0.0201,1.049,9.447,4.515,782.368,1.067,20.083,2.618,0.51,183316.0,0.1813
7000.0,70.5,0.5909,0.7669,0.0236,0.0182,0.95,8.55,3.874,708.059,0.966,17.229,2.481,0.51,183764.0,0.1592
7000.0,73.57,0.6166,0.7516,0.0197,0.0161,0.842,7.58,3.225,627.776,0.856,14.347,2.33,0.51,184230.0,0.1364
7000.0,76.63,0.6423,0.7238,0.0157,0.0139,0.726,6.54,2.573,541.665,0.739,11.444,2.154,0.51,184711.0,0.1126
7000.0,79.7,0.6679,0.6754,0.0117,0.0116,0.603,5.433,1.918,449.945,0.614,8.53,1.933,0.51,185210.0,0.0873
7000.0,82.76,0.6936,0.5888,0.0077,0.0091,0.473,4.261,1.263,352.918,0.481,5.617,1.623,0.51,185724.0,0.0594
7000.0,85.83,0.7193,0.4153,0.0037,0.0065,0.336,3.03,0.611,250.922,0.342,2.716,1.104,0.51,186253.0,0.0281
8000.0,0.0,0.0,0.0,0.0845,0.0265,2.065,16.273,18.099,1540.221,1.839,80.506,5.33,0.57,202851.0,0.7392
8000.0,3.5,0.0257,0.0789,0.0837,0.0272,2.12,16.706,17.913,1581.192,1.887,79.678,5.138,0.57,202978.0,0.7089
8000.0,7.0,0.0513,0.152,0.0827,0.0279,2.174,17.132,17.7,1621.498,1.936,78.731,4.951,0.57,203119.0,0.679
8000.0,10.5,0.077,0.2195,0.0815,0.0286,2.227,17.542,17.458,1660.346,1.982,77.651,4.769,0.57,203274.0,0.6495
8000.0,14.0,0.1027,0.2819,0.0802,0.0292,2.276,17.928,17.182,1696.895,2.026,76.425,4.593,0.57,203443.0,0.6206
8000.0,17.5,0.1283,0.3393,0.0788,0.0298,2.32,18.281,16.87,1730.246,2.065,75.039,4.422,0.57,203629.0,0.5921
8000.0,21.0,0.154,0.3921,0.0772,0.0303,2.359,18.589,16.52,1759.448,2.1,73.48,4.259,0.57,203830.0,0.5642
8000.0,24.5,0.1797,0.4406,0.0753,0.0307,2.392,18.844,16.129,1783.534,2.129,71.74,4.102,0.57,204049.0,0.537
8000.0,28.0,0.2054,0.4851,0.0733,0.031,2.416,19.034,15.694,1801.563,2.15,69.809,3.951,0.57,204284.0,0.5103
8000.0,31.5,0.231,0.5259,0.0711,0.0312,2.431,19.152,15.217,1812.696,2.164,67.685,3.808,0.57,204538.0,0.4842
8000.0,35.0,0.2567,0.5632,0.0686,0.0313,2.436,19.189,14.697,1816.263,2.168,65.372,3.67,0.57,204808.0,0.4587
8000.0,38.5,0.2824,0.5974,0.066,0.0312,2.43,19.142,14.136,1811.781,2.163,62.877,3.539,0.57,205097.0,0.4337
8000.0,42.0,0.308,0.6285,0.0632,0.031,2.412,19.006,13.537,1798.908,2.147,60.212,3.413,0.57,205404.0,0.4094
8000.0,45.5,0.3337,0.6568,0.0603,0.0306,2.384,18.779,12.902,1777.409,2.122,57.388,3.292,0.57,205730.0,0.3855
8000.0,49.01,0.3594,0.6824,0.0571,0.0301,2.343,18.459,12.234,1747.116,2.085,54.418,3.176,0.57,206073.0,0.3621
8000.0,52.51,0.385,0.7053,0.0539,0.0294,2.29,18.045,11.537,1707.902,2.039,51.316,3.064,0.58,206435.0,0.3392
8000.0,56.01,0.4107,0.7255,0.0505,0.0286,2.226,17.535,10.812,1659.666,1.981,48.093,2.955,0.58,206816.0,0.3167
8000.0,59.51,0.4364,0.7431,0.047,0.0276,2.149,16.929,10.063,1602.317,1.913,44.761,2.849,0.58,207215.0,0.2946
8000.0,63.01,0.4621,0.758,0.0434,0.0265,2.06,16.226,9.292,1535.783,1.833,41.33,2.744,0.58,207633.0,0.2727
8000.0,66.51,0.4877,0.77,0.0397,0.0251,1.958,15.425,8.5,1459.995,1.743,37.81,2.641,0.58,208070.0,0.251
8000.0,70.01,0.5134,0.7787,0.0359,0.0237,1.844,14.526,7.691,1374.909,1.641,34.211,2.537,0.58,208525.0,0.2294
8000.0,73.51,0.5391,0.7838,0.0321,0.0221,1.717,13.529,6.866,1280.498,1.528,30.542,2.432,0.58,209000.0,0.2078
8000.0,77.01,0.5647,0.7844,0.0282,0.0203,1.578,12.433,6.028,1176.777,1.405,26.812,2.323,0.58,209493.0,0.1859
8000.0,80.51,0.5904,0.7792,0.0242,0.0183,1.427,11.239,5.178,1063.811,1.27,23.031,2.208,0.58,210005.0,0.1638
8000.0,84.01,0.6161,0.766,0.0202,0.0162,1.263,9.95,4.319,941.731,1.124,19.209,2.08,0.58,210537.0,0.1409
8000.0,87.51,0.6417,0.7411,0.0161,0.014,1.087,8.566,3.453,810.759,0.968,15.358,1.932,0.58,211087.0,0.117
8000.0,91.01,0.6674,0.6966,0.0121,0.0116,0.9,7.092,2.584,671.225,0.801,11.492,1.746,0.58,211656.0,0.0915
8000.0,94.51,0.6931,0.6153,0.008,0.009,0.702,5.532,1.714,523.585,0.625,7.625,1.485,0.58,212243.0,0.0634
8000.0,98.01,0.7187,0.4488,0.004,0.0063,0.494,3.892,0.848,368.362,0.44,3.773,1.045,0.59,212847.0,0.0314
8000.0,101.51,0.7444,-0.0385,-0.0002,0.0035,0.269,2.12,-0.038,200.669,0.24,-0.17,-0.087,0.59,213389.0,0.0
9000.0,0.0,0.0,0.0,0.0854,0.0268,2.967,20.782,23.146,2212.86,2.348,102.953,4.744,0.64,228192.0,0.744
9000.0,3.98,0.0259,0.0797,0.0846,0.0275,3.049,21.352,22.922,2273.607,2.412,101.956,4.573,0.64,228336.0,0.7137
9000.0,7.95,0.0518,0.1536,0.0836,0.0282,3.129,21.916,22.662,2333.588,2.476,100.802,4.405,0.64,228496.0,0.6836
9000.0,11.93,0.0778,0.2219,0.0825,0.0289,3.207,22.46,22.364,2391.585,2.538,99.475,4.241,0.64,228672.0,0.6538
9000.0,15.91,0.1037,0.2848,0.0813,0.0296,3.281,22.974,22.022,2446.308,2.596,97.955,4.083,0.64,228866.0,0.6246
9000.0,19.89,0.1296,0.3427,0.0798,0.0302,3.348,23.444,21.632,2496.336,2.649,96.221,3.93,0.64,229077.0,0.5959
9000.0,23.86,0.1555,0.3958,0.0782,0.0307,3.406,23.856,21.191,2540.196,2.695,94.257,3.784,0.64,229308.0,0.5678
9000.0,27.84,0.1815,0.4447,0.0764,0.0312,3.455,24.196,20.694,2576.374,2.734,92.049,3.643,0.64,229558.0,0.5403
9000.0,31.82,0.2074,0.4894,0.0743,0.0315,3.491,24.45,20.14,2603.407,2.762,89.584,3.509,0.64,229827.0,0.5133
9000.0,35.79,0.2333,0.5305,0.0721,0.0317,3.513,24.605,19.528,2620.004,2.78,86.86,3.381,0.64,230117.0,0.487
9000.0,39.77,0.2592,0.5681,0.0696,0.0318,3.52,24.654,18.858,2625.147,2.785,83.881,3.258,0.64,230428.0,0.4612
9000.0,43.75,0.2852,0.6025,0.0669,0.0317,3.511,24.588,18.133,2618.112,2.778,80.657,3.141,0.65,230759.0,0.4361
9000.0,47.73,0.3111,0.6339,0.0641,0.0314,3.485,24.403,17.357,2598.4,2.757,77.203,3.03,0.65,231111.0,0.4115
9000.0,51.7,0.337,0.6625,0.061,0.031,3.441,24.095,16.533,2565.676,2.722,73.537,2.923,0.65,231485.0,0.3874
9000.0,55.68,0.3629,0.6883,0.0578,0.0305,3.379,23.664,15.665,2519.712,2.673,69.676,2.82,0.65,231879.0,0.3638
9000.0,59.66,0.3889,0.7115,0.0545,0.0298,3.299,23.106,14.757,2460.341,2.611,65.638,2.72,0.65,232294.0,0.3407
9000.0,63.63,0.4148,0.7321,0.051,0.0289,3.202,22.421,13.813,2387.437,2.533,61.438,2.624,0.65,232731.0,0.3179
9000.0,67.61,0.4407,0.75,0.0474,0.0278,3.086,21.609,12.836,2300.891,2.441,57.093,2.53,0.65,233189.0,0.2955
9000.0,71.59,0.4666,0.7652,0.0437,0.0266,2.951,20.667,11.829,2200.612,2.335,52.617,2.438,0.65,233668.0,0.2734
9000.0,75.57,0.4926,0.7775,0.0398,0.0252,2.798,19.595,10.797,2086.517,2.214,48.024,2.347,0.65,234169.0,0.2514
9000.0,79.54,0.5185,0.7866,0.0359,0.0237,2.626,18.393,9.74,1958.549,2.078,43.325,2.256,0.65,234692.0,0.2295
9000.0,83.52,0.5444,0.792,0.032,0.022,2.436,17.061,8.663,1816.683,1.928,38.534,2.163,0.65,235236.0,0.2075
9000.0,87.5,0.5703,0.7927,0.0279,0.0201,2.227,15.599,7.568,1660.959,1.762,33.663,2.067,0.65,235802.0,0.1853
9000.0,91.47,0.5963,0.7876,0.0238,0.018,2.0,14.007,6.458,1491.491,1.583,28.725,1.964,0.65,236389.0,0.1627
9000.0,95.45,0.6222,0.774,0.0197,0.0158,1.755,12.289,5.336,1308.505,1.388,23.735,1.85,0.66,236998.0,0.1393
9000.0,99.43,0.6481,0.7475,0.0155,0.0135,1.492,10.447,4.206,1112.364,1.18,18.707,1.715,0.66,237629.0,0.1146
9000.0,103.41,0.674,0.6989,0.0113,0.0109,1.212,8.486,3.071,903.609,0.959,13.662,1.542,0.66,238281.0,0.0881
9000.0,107.38,0.7,0.6058,0.0072,0.0083,0.916,6.414,1.938,682.973,0.725,8.619,1.287,0.66,238953.0,0.0584
9000.0,111.36,0.7259,0.3968,0.003,0.0055,0.605,4.237,0.809,451.168,0.479,3.596,0.813,0.66,239643.0,0.0238
10000.0,0.0,0.0,0.0,0.0864,0.0275,4.187,26.389,28.901,3122.082,2.981,128.554,4.199,0.71,253526.0,0.7358
10000.0,4.42,0.0259,0.0786,0.0856,0.0283,4.297,27.083,28.647,3204.271,3.06,127.421,4.055,0.71,253686.0,0.7075
10000.0,8.84,0.0519,0.1517,0.0847,0.029,4.406,27.77,28.349,3285.513,3.137,126.098,3.914,0.71,253863.0,0.6793
10000.0,13.26,0.0778,0.2195,0.0837,0.0297,4.511,28.435,28.003,3364.143,3.213,124.558,3.776,0.71,254059.0,0.6513
10000.0,17.68,0.1037,0.2823,0.0825,0.0303,4.611,29.062,27.602,3438.396,3.283,122.774,3.641,0.71,254274.0,0.6236
10000.0,22.1,0.1297,0.3402,0.0811,0.0309,4.702,29.636,27.14,3506.343,3.348,120.72,3.511,0.71,254509.0,0.5962
10000.0,26.53,0.1556,0.3936,0.0795,0.0314,4.782,30.14,26.612,3565.949,3.405,118.37,3.385,0.71,254766.0,0.5692
10000.0,30.95,0.1816,0.4428,0.0778,0.0319,4.848,30.556,26.012,3615.142,3.452,115.703,3.264,0.72,255044.0,0.5426
10000.0,35.37,0.2075,0.488,0.0757,0.0322,4.897,30.867,25.338,3651.884,3.487,112.705,3.147,0.72,255345.0,0.5164
10000.0,39.79,0.2334,0.5294,0.0735,0.0324,4.927,31.056,24.588,3674.336,3.509,109.368,3.035,0.72,255668.0,0.4906
10000.0,44.21,0.2594,0.5675,0.071,0.0325,4.936,31.113,23.763,3681.013,3.515,105.697,2.928,0.72,256015.0,0.4653
10000.0,48.63,0.2853,0.6023,0.0683,0.0324,4.923,31.027,22.865,3670.818,3.505,101.705,2.825,0.72,256384.0,0.4404
10000.0,53.05,0.3112,0.6342,0.0655,0.0321,4.885,30.791,21.9,3642.963,3.479,97.412,2.727,0.72,256777.0,0.416
10000.0,57.47,0.3372,0.6632,0.0624,0.0317,4.823,30.402,20.872,3596.88,3.435,92.84,2.632,0.72,257194.0,0.392
10000.0,61.89,0.3631,0.6894,0.0591,0.0312,4.737,29.855,19.787,3532.141,3.373,88.011,2.541,0.72,257633.0,0.3684
10000.0,66.31,0.389,0.7131,0.0557,0.0304,4.624,29.147,18.649,3448.439,3.293,82.95,2.453,0.72,258096.0,0.3453
10000.0,70.74,0.415,0.7342,0.0522,0.0295,4.486,28.277,17.464,3345.54,3.195,77.678,2.368,0.72,258583.0,0.3225
10000.0,75.16,0.4409,0.7527,0.0485,0.0284,4.322,27.244,16.236,3223.27,3.078,72.216,2.285,0.72,259094.0,0.3001
10000.0,79.58,0.4669,0.7686,0.0447,0.0272,4.132,26.046,14.969,3081.524,2.943,66.582,2.203,0.72,259628.0,0.2779
10000.0,84.0,0.4928,0.7817,0.0409,0.0258,3.916,24.682,13.668,2920.219,2.789,60.794,2.123,0.72,260186.0,0.2558
10000.0,88.42,0.5187,0.7917,0.0369,0.0242,3.673,23.153,12.336,2739.289,2.616,54.869,2.043,0.72,260769.0,0.2339
10000.0,92.84,0.5447,0.7982,0.0328,0.0224,3.404,21.458,10.976,2538.715,2.424,48.823,1.961,0.72,261375.0,0.2118
10000.0,97.26,0.5706,0.8002,0.0287,0.0204,3.109,19.597,9.594,2318.541,2.214,42.672,1.877,0.73,262005.0,0.1895
10000.0,101.68,0.5965,0.7966,0.0245,0.0183,2.788,17.572,8.191,2078.931,1.985,36.432,1.787,0.73,262659.0,0.1667
10000.0,106.1,0.6225,0.7849,0.0202,0.0161,2.441,15.385,6.772,1820.2,1.738,30.121,1.687,0.73,263336.0,0.1431
10000.0,110.52,0.6484,0.7609,0.016,0.0136,2.069,13.041,5.342,1542.863,1.473,23.76,1.57,0.73,264038.0,0.1183
10000.0,114.95,0.6743,0.7154,0.0117,0.011,1.673,10.546,3.905,1247.725,1.191,17.371,1.42,0.73,264764.0,0.0915
10000.0,119.37,0.7003,0.6262,0.0074,0.0083,1.255,7.911,2.469,935.949,0.894,10.983,1.197,0.73,265512.0,0.0613
10000.0,123.79,0.7262,0.4197,0.0031,0.0054,0.816,5.146,1.038,608.818,0.581,4.617,0.773,0.73,266280.0,0.0257
11000.0,0.0,0.0,0.0,0.0874,0.0299,6.059,34.715,35.38,4517.9,3.922,157.37,3.552,0.79,278853.0,0.6887
11000.0,4.83,0.0258,0.0731,0.0867,0.0306,6.195,35.497,35.109,4619.655,4.01,156.163,3.447,0.79,279027.0,0.6658
11000.0,9.67,0.0516,0.1417,0.0859,0.0313,6.328,36.261,34.788,4719.132,4.097,154.736,3.344,0.79,279220.0,0.6429
11000.0,14.5,0.0773,0.2061,0.085,0.0319,6.456,36.99,34.409,4813.992,4.179,153.053,3.242,0.79,279433.0,0.6199
11000.0,19.34,0.1031,0.2664,0.0839,0.0325,6.573,37.665,33.965,4901.811,4.255,151.078,3.143,0.79,279667.0,0.5971
11000.0,24.17,0.1289,0.3228,0.0826,0.033,6.678,38.266,33.447,4979.988,4.323,148.772,3.046,0.79,279924.0,0.5743
11000.0,29.01,0.1547,0.3754,0.0811,0.0334,6.767,38.772,32.846,5045.874,4.38,146.101,2.953,0.79,280204.0,0.5516
11000.0,33.84,0.1805,0.4245,0.0794,0.0338,6.835,39.164,32.157,5096.867,4.425,143.035,2.862,0.79,280507.0,0.529
11000.0,38.67,0.2063,0.4703,0.0775,0.034,6.88,39.422,31.373,5130.53,4.454,139.549,2.774,0.79,280836.0,0.5064
11000.0,43.51,0.232,0.5128,0.0753,0.0341,6.899,39.532,30.493,5144.759,4.466,135.631,2.688,0.79,281189.0,0.4839
11000.0,48.34,0.2578,0.5522,0.0729,0.034,6.89,39.479,29.515,5137.965,4.46,131.284,2.606,0.79,281568.0,0.4614
11000.0,53.18,0.2836,0.5887,0.0703,0.0339,6.851,39.258,28.445,5109.1,4.435,126.521,2.525,0.79,281972.0,0.439
11000.0,58.01,0.3094,0.6223,0.0674,0.0335,6.782,38.861,27.286,5057.533,4.391,121.368,2.447,0.79,282402.0,0.4167
11000.0,62.85,0.3352,0.6532,0.0643,0.033,6.682,38.287,26.046,4982.837,4.326,115.851,2.371,0.79,282857.0,0.3944
11000.0,67.68,0.361,0.6813,0.0611,0.0324,6.55,37.533,24.73,4884.66,4.24,110.001,2.296,0.79,283337.0,0.3723
11000.0,72.51,0.3867,0.7068,0.0577,0.0316,6.387,36.596,23.347,4762.655,4.135,103.847,2.223,0.79,283843.0,0.3502
11000.0,77.35,0.4125,0.7297,0.0541,0.0306,6.191,35.472,21.901,4616.447,4.008,97.417,2.152,0.79,284375.0,0.3283
11000.0,82.18,0.4383,0.7499,0.0504,0.0295,5.962,34.16,20.4,4445.661,3.859,90.737,2.081,0.79,284933.0,0.3064
11000.0,87.02,0.4641,0.7673,0.0466,0.0282,5.699,32.656,18.848,4249.911,3.689,83.834,2.011,0.79,285516.0,0.2847
11000.0,91.85,0.4899,0.782,0.0426,0.0267,5.403,30.957,17.25,4028.81,3.497,76.729,1.942,0.79,286125.0,0.2629
11000.0,96.69,0.5157,0.7936,0.0386,0.0251,5.072,29.06,15.613,3782.004,3.283,69.445,1.872,0.8,286760.0,0.2412
11000.0,101.52,0.5414,0.8019,0.0344,0.0233,4.706,26.964,13.939,3509.193,3.046,62.002,1.802,0.8,287421.0,0.2193
11000.0,106.35,0.5672,0.8059,0.0302,0.0213,4.305,24.669,12.235,3210.472,2.787,54.42,1.728,0.8,288108.0,0.1971
11000.0,111.19,0.593,0.8046,0.0259,0.0191,3.87,22.177,10.503,2886.155,2.506,46.718,1.651,0.8,288820.0,0.1744
11000.0,116.02,0.6188,0.7957,0.0216,0.0168,3.402,19.492,8.749,2536.771,2.202,38.918,1.564,0.8,289559.0,0.1508
11000.0,120.86,0.6446,0.7752,0.0172,0.0143,2.901,16.625,6.979,2163.612,1.878,31.044,1.463,0.8,290323.0,0.126
11000.0,125.69,0.6704,0.7346,0.0128,0.0117,2.372,13.59,5.198,1768.635,1.535,23.123,1.333,0.8,291113.0,0.0991
11000.0,130.53,0.6961,0.6542,0.0084,0.009,1.816,10.408,3.414,1354.498,1.176,15.186,1.143,0.8,291928.0,0.0689
11000.0,135.36,0.7219,0.4756,0.004,0.0061,1.239,7.102,1.633,924.254,0.802,7.264,0.801,0.81,292766.0,0.0334
12000.0,0.0,0.0,0.0,0.0882,0.0352,9.241,48.54,42.491,6891.373,5.484,188.999,2.797,0.86,304178.0,0.5943
12000.0,5.27,0.0258,0.063,0.0876,0.0358,9.411,49.428,42.22,7017.474,5.584,187.796,2.729,0.86,304365.0,0.578
12000.0,10.53,0.0515,0.1229,0.087,0.0364,9.573,50.279,41.896,7138.344,5.681,186.352,2.662,0.86,304573.0,0.5617
12000.0,15.8,0.0773,0.1799,0.0862,0.037,9.722,51.066,41.507,7250.006,5.769,184.621,2.597,0.86,304804.0,0.5453
12000.0,21.07,0.103,0.234,0.0852,0.0375,9.854,51.758,41.041,7348.285,5.848,182.552,2.533,0.86,305057.0,0.529
12000.0,26.34,0.1288,0.2854,0.084,0.0379,9.962,52.326,40.488,7428.927,5.912,180.092,2.472,0.86,305335.0,0.5127
12000.0,31.6,0.1545,0.3343,0.0827,0.0382,10.041,52.741,39.836,7487.81,5.959,177.191,2.413,0.86,305639.0,0.4965
12000.0,36.87,0.1803,0.3809,0.0811,0.0384,10.086,52.976,39.074,7521.265,5.985,173.802,2.356,0.86,305970.0,0.4802
12000.0,42.14,0.206,0.4252,0.0793,0.0384,10.093,53.011,38.194,7526.228,5.989,169.888,2.302,0.86,306328.0,0.4637
12000.0,47.41,0.2318,0.4674,0.0772,0.0383,10.058,52.829,37.191,7500.336,5.969,165.426,2.249,0.86,306713.0,0.4471
12000.0,52.67,0.2575,0.5076,0.0749,0.038,9.98,52.419,36.063,7442.122,5.922,160.41,2.198,0.86,307126.0,0.4303
12000.0,57.94,0.2833,0.5456,0.0723,0.0375,9.859,51.781,34.814,7351.571,5.85,154.854,2.148,0.86,307568.0,0.4131
12000.0,63.21,0.309,0.5816,0.0694,0.0369,9.694,50.918,33.45,7229.048,5.753,148.786,2.099,0.86,308037.0,0.3957
12000.0,68.48,0.3348,0.6154,0.0664,0.0361,9.488,49.836,31.978,7075.386,5.63,142.239,2.05,0.86,308534.0,0.3779
12000.0,73.74,0.3605,0.647,0.0631,0.0352,9.242,48.541,30.407,6891.603,5.484,135.252,2.001,0.86,309060.0,0.3597
12000.0,79.01,0.3863,0.6762,0.0597,0.0341,8.956,47.041,28.747,6678.594,5.315,127.865,1.952,0.86,309613.0,0.3412
12000.0,84.28,0.412,0.7031,0.0561,0.0329,8.632,45.339,27.004,6436.944,5.122,120.115,1.903,0.86,310195.0,0.3223
12000.0,89.55,0.4378,0.7273,0.0523,0.0315,8.27,43.437,25.188,6166.881,4.907,112.038,1.853,0.87,310804.0,0.3031
12000.0,94.81,0.4635,0.7488,0.0484,0.0299,7.869,41.333,23.306,5868.218,4.67,103.666,1.801,0.87,311441.0,0.2835
12000.0,100.08,0.4893,0.7674,0.0443,0.0283,7.43,39.024,21.364,5540.402,4.409,95.028,1.749,0.87,312106.0,0.2635
12000.0,105.35,0.515,0.7828,0.0402,0.0265,6.95,36.505,19.368,5182.742,4.124,86.151,1.695,0.87,312800.0,0.2432
12000.0,110.62,0.5408,0.7948,0.036,0.0245,6.43,33.771,17.325,4794.634,3.815,77.061,1.639,0.87,313521.0,0.2224
12000.0,115.88,0.5665,0.8025,0.0316,0.0223,5.868,30.82,15.24,4375.606,3.482,67.786,1.58,0.87,314271.0,0.201
12000.0,121.15,0.5923,0.8031,0.0272,0.0201,5.276,27.713,13.117,3934.538,3.131,58.345,1.512,0.87,315048.0,0.1785
12000.0,126.42,0.618,0.7916,0.0228,0.0178,4.668,24.519,10.962,3481.115,2.77,48.758,1.428,0.87,315853.0,0.1541
12000.0,131.69,0.6438,0.7654,0.0182,0.0153,4.029,21.163,8.783,3004.603,2.391,39.065,1.326,0.87,316686.0,0.1281
12000.0,136.95,0.6696,0.7149,0.0137,0.0128,3.365,17.674,6.587,2509.279,1.997,29.299,1.191,0.88,317547.0,0.0996
12000.0,142.22,0.6953,0.6198,0.0091,0.0102,2.682,14.087,4.383,2000.041,1.592,19.498,0.994,0.88,318436.0,0.0678
12000.0,147.49,0.7211,0.4314,0.0045,0.0076,1.989,10.445,2.181,1482.963,1.18,9.702,0.667,0.88,319348.0,0.0321
12000.0,152.76,0.7468,-0.0283,-0.0002,0.0047,1.248,6.555,-0.087,930.57,0.741,-0.385,-0.042,0.88,320172.0,0.0
13000.0,0.0,0.0,0.0,0.0871,0.0406,13.553,65.712,49.264,10106.842,7.424,219.126,2.211,0.93,329554.0,0.5058
13000.0,5.74,0.0259,0.0544,0.0867,0.0412,13.776,66.793,49.007,10273.077,7.546,217.982,2.164,0.93,329754.0,0.4938
13000.0,11.47,0.0518,0.1064,0.0861,0.0419,13.996,67.859,48.698,10437.001,7.667,216.607,2.116,0.93,329977.0,0.4814
13000.0,17.21,0.0777,0.1561,0.0855,0.0425,14.206,68.877,48.325,10593.64,7.782,214.949,2.069,0.93,330224.0,0.4689
13000.0,22.94,0.1035,0.2034,0.0847,0.0431,14.399,69.811,47.876,10737.257,7.887,212.951,2.022,0.93,330496.0,0.4562
13000.0,28.68,0.1294,0.2485,0.0837,0.0436,14.565,70.618,47.336,10861.449,7.978,210.549,1.977,0.93,330794.0,0.4433
13000.0,34.42,0.1553,0.2916,0.0826,0.044,14.697,71.254,46.69,10959.229,8.05,207.677,1.932,0.93,331121.0,0.4304
13000.0,40.15,0.1812,0.3326,0.0812,0.0443,14.783,71.671,45.923,11023.442,8.097,204.268,1.89,0.93,331477.0,0.4174
13000.0,45.89,0.2071,0.3719,0.0796,0.0443,14.814,71.825,45.023,11047.082,8.115,200.262,1.849,0.93,331863.0,0.4043
13000.0,51.63,0.233,0.4095,0.0778,0.0443,14.783,71.673,43.977,11023.716,8.098,195.611,1.809,0.93,332279.0,0.3912
13000.0,57.36,0.2589,0.4457,0.0757,0.0439,14.682,71.181,42.78,10948.074,8.042,190.286,1.772,0.93,332727.0,0.3779
13000.0,63.1,0.2848,0.4806,0.0733,0.0434,14.505,70.323,41.429,10816.052,7.945,184.276,1.737,0.93,333206.0,0.3645
13000.0,68.83,0.3106,0.5143,0.0706,0.0427,14.25,69.089,39.926,10626.181,7.806,177.592,1.704,0.93,333716.0,0.351
13000.0,74.57,0.3365,0.5469,0.0677,0.0417,13.919,67.482,38.278,10379.158,7.624,170.262,1.673,0.93,334258.0,0.3374
13000.0,80.31,0.3624,0.5783,0.0645,0.0405,13.514,65.518,36.493,10077.043,7.402,162.322,1.643,0.93,334832.0,0.3235
13000.0,86.04,0.3883,0.6085,0.0612,0.039,13.039,63.219,34.581,9723.352,7.142,153.815,1.613,0.94,335437.0,0.3092
13000.0,91.78,0.4142,0.6373,0.0576,0.0374,12.501,60.61,32.552,9322.201,6.848,144.789,1.584,0.94,336074.0,0.2946
13000.0,97.52,0.4401,0.6644,0.0538,0.0356,11.905,57.72,30.417,8877.684,6.521,135.293,1.554,0.94,336741.0,0.2794
13000.0,103.25,0.466,0.6895,0.0499,0.0337,11.255,54.569,28.186,8393.049,6.165,125.373,1.523,0.94,337440.0,0.2636
13000.0,108.99,0.4918,0.7123,0.0458,0.0316,10.554,51.171,25.87,7870.446,5.781,115.069,1.491,0.94,338169.0,0.2472
13000.0,114.72,0.5177,0.7325,0.0415,0.0293,9.805,47.537,23.476,7311.378,5.371,104.422,1.456,0.94,338929.0,0.23
13000.0,120.46,0.5436,0.7494,0.0372,0.027,9.008,43.673,21.015,6717.207,4.934,93.474,1.419,0.94,339720.0,0.212
13000.0,126.2,0.5695,0.7622,0.0327,0.0244,8.165,39.589,18.495,6088.95,4.473,82.265,1.378,0.94,340542.0,0.1931
13000.0,131.93,0.5954,0.7689,0.0282,0.0218,7.286,35.327,15.924,5433.442,3.991,70.832,1.329,0.94,341394.0,0.1729
13000.0,137.67,0.6213,0.7523,0.0235,0.0194,6.488,31.457,13.297,4838.312,3.554,59.144,1.247,0.95,342276.0,0.1482
13000.0,143.41,0.6472,0.7076,0.0188,0.0172,5.743,27.843,10.626,4282.375,3.146,47.266,1.125,0.95,343189.0,0.1196
13000.0,149.14,0.6731,0.6317,0.014,0.015,4.995,24.219,7.934,3724.996,2.736,35.292,0.966,0.95,344132.0,0.0887
13000.0,154.88,0.6989,0.5079,0.0093,0.0127,4.258,20.644,5.236,3175.099,2.332,23.291,0.748,0.95,345105.0,0.0558
13000.0,160.61,0.7248,0.3084,0.0045,0.0106,3.539,17.156,2.548,2638.716,1.938,11.335,0.438,0.95,346105.0,0.0228
13000.0,166.35,0.7507,-0.0343,-0.0004,0.0083,2.765,13.407,-0.214,2062.024,1.515,-0.95,-0.047,0.95,347060.0,0.0
