rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,35.33,0.4442,0.6801,0.0589,0.0384,0.264,2.377,1.906,196.864,0.269,8.477,4.391,0.34,133013.0,0.2964
7000.0,37.41,0.4703,0.6935,0.0543,0.0368,0.253,2.278,1.759,188.645,0.257,7.823,4.229,0.34,133300.0,0.2742
7000.0,39.49,0.4964,0.7036,0.0497,0.035,0.241,2.167,1.608,179.485,0.245,7.154,4.064,0.34,133599.0,0.252
7000.0,41.57,0.5226,0.71,0.0449,0.0331,0.227,2.045,1.455,169.379,0.231,6.471,3.896,0.34,133911.0,0.2298
7000.0,43.65,0.5487,0.7119,0.0401,0.0309,0.212,1.912,1.299,158.326,0.216,5.777,3.721,0.34,134234.0,0.2073
7000.0,45.72,0.5748,0.7084,0.0352,0.0286,0.196,1.767,1.14,146.325,0.2,5.071,3.534,0.34,134570.0,0.1845
7000.0,47.8,0.6009,0.698,0.0302,0.026,0.179,1.611,0.979,133.381,0.182,4.356,3.331,0.34,134918.0,0.1612
7000.0,49.88,0.6271,0.6781,0.0252,0.0233,0.16,1.443,0.817,119.507,0.163,3.634,3.101,0.34,135278.0,0.1371
7000.0,51.96,0.6532,0.6447,0.0202,0.0204,0.14,1.264,0.654,104.721,0.143,2.907,2.83,0.34,135650.0,0.1119
7000.0,54.04,0.6793,0.5902,0.0151,0.0174,0.119,1.075,0.489,89.054,0.121,2.176,2.491,0.34,136034.0,0.0852
7000.0,56.12,0.7054,0.4993,0.01,0.0142,0.097,0.876,0.325,72.548,0.099,1.444,2.03,0.34,136430.0,0.0565
7000.0,58.19,0.7316,0.3362,0.005,0.0108,0.074,0.667,0.161,55.253,0.075,0.714,1.318,0.34,136836.0,0.0258
7000.0,60.27,0.7577,-0.0143,-0.0001,0.0072,0.05,0.447,-0.004,37.009,0.05,-0.02,-0.054,0.34,137228.0,0.0
8000.0,0.0,0.0,0.0,0.1108,0.0414,0.424,3.342,4.685,316.307,0.378,20.84,6.718,0.38,148425.0,0.7111
8000.0,2.37,0.0261,0.0679,0.1092,0.042,0.431,3.393,4.617,321.132,0.383,20.537,6.521,0.38,148540.0,0.6852
8000.0,4.75,0.0522,0.1317,0.1074,0.0426,0.437,3.441,4.543,325.675,0.389,20.206,6.327,0.38,148666.0,0.6593
8000.0,7.12,0.0783,0.1916,0.1055,0.0431,0.442,3.485,4.462,329.841,0.394,19.846,6.136,0.38,148803.0,0.6337
8000.0,9.5,0.1045,0.2476,0.1034,0.0436,0.447,3.524,4.374,333.536,0.398,19.456,5.948,0.38,148951.0,0.6083
8000.0,11.87,0.1306,0.3,0.1012,0.044,0.451,3.557,4.279,336.659,0.402,19.034,5.765,0.38,149110.0,0.5832
8000.0,14.25,0.1567,0.3489,0.0988,0.0444,0.455,3.583,4.177,339.103,0.405,18.578,5.587,0.38,149282.0,0.5583
8000.0,16.62,0.1828,0.3943,0.0961,0.0446,0.457,3.6,4.066,340.758,0.407,18.087,5.412,0.38,149465.0,0.5337
8000.0,18.99,0.2089,0.4365,0.0933,0.0447,0.458,3.608,3.948,341.51,0.408,17.558,5.243,0.38,149661.0,0.5093
8000.0,21.37,0.235,0.4756,0.0903,0.0446,0.458,3.605,3.82,341.247,0.407,16.992,5.078,0.38,149869.0,0.4853
8000.0,23.74,0.2612,0.5118,0.0871,0.0445,0.456,3.591,3.684,339.855,0.406,16.387,4.917,0.38,150090.0,0.4615
8000.0,26.12,0.2873,0.545,0.0837,0.0441,0.452,3.563,3.539,337.229,0.403,15.743,4.76,0.38,150325.0,0.4379
8000.0,28.49,0.3134,0.5755,0.0801,0.0436,0.447,3.521,3.386,333.279,0.398,15.06,4.608,0.38,150572.0,0.4146
8000.0,30.86,0.3395,0.6033,0.0762,0.0429,0.44,3.465,3.224,327.952,0.391,14.34,4.459,0.38,150833.0,0.3915
8000.0,33.24,0.3656,0.6285,0.0722,0.042,0.431,3.394,3.055,321.229,0.383,13.586,4.313,0.38,151107.0,0.3686
8000.0,35.61,0.3917,0.651,0.0681,0.041,0.42,3.308,2.878,313.102,0.374,12.803,4.17,0.38,151395.0,0.3459
8000.0,37.99,0.4179,0.6708,0.0637,0.0397,0.407,3.207,2.696,303.571,0.362,11.992,4.028,0.38,151696.0,0.3234
8000.0,40.36,0.444,0.6879,0.0593,0.0383,0.392,3.092,2.508,292.631,0.349,11.156,3.888,0.38,152010.0,0.301
8000.0,42.74,0.4701,0.702,0.0547,0.0367,0.376,2.961,2.315,280.278,0.335,10.299,3.747,0.39,152339.0,0.2788
8000.0,45.11,0.4962,0.7129,0.0501,0.0349,0.357,2.816,2.118,266.505,0.318,9.421,3.605,0.39,152681.0,0.2565
8000.0,47.48,0.5223,0.7201,0.0453,0.0329,0.337,2.655,1.917,251.305,0.3,8.525,3.459,0.39,153036.0,0.2342
8000.0,49.86,0.5484,0.7231,0.0405,0.0307,0.315,2.479,1.712,234.675,0.28,7.614,3.308,0.39,153406.0,0.2116
8000.0,52.23,0.5745,0.7209,0.0356,0.0283,0.29,2.289,1.504,216.614,0.259,6.688,3.148,0.39,153789.0,0.1888
8000.0,54.61,0.6007,0.712,0.0306,0.0258,0.264,2.083,1.293,197.131,0.235,5.75,2.974,0.39,154187.0,0.1654
8000.0,56.98,0.6268,0.6941,0.0255,0.0231,0.236,1.862,1.08,176.242,0.21,4.802,2.779,0.39,154598.0,0.1412
8000.0,59.35,0.6529,0.663,0.0205,0.0201,0.206,1.627,0.865,153.977,0.184,3.847,2.548,0.39,155023.0,0.1159
8000.0,61.73,0.679,0.6111,0.0153,0.0171,0.175,1.378,0.649,130.38,0.156,2.888,2.258,0.39,155462.0,0.089
8000.0,64.1,0.7051,0.5233,0.0102,0.0138,0.141,1.115,0.433,105.516,0.126,1.927,1.862,0.39,155914.0,0.0599
8000.0,66.48,0.7312,0.3621,0.0051,0.0104,0.107,0.84,0.218,79.459,0.095,0.968,1.242,0.39,156379.0,0.0283
8000.0,68.85,0.7574,0.0034,0.0,0.0068,0.07,0.549,0.001,52.0,0.062,0.006,0.011,0.39,156829.0,0.0
9000.0,0.0,0.0,0.0,0.1114,0.0413,0.603,4.221,5.962,449.472,0.477,26.519,6.016,0.43,166969.0,0.7183
9000.0,2.67,0.0261,0.0684,0.1098,0.0419,0.612,4.287,5.876,456.47,0.484,26.136,5.839,0.43,167099.0,0.692
9000.0,5.35,0.0523,0.1328,0.108,0.0425,0.621,4.349,5.782,463.06,0.491,25.719,5.664,0.43,167242.0,0.6659
9000.0,8.02,0.0784,0.1931,0.1061,0.0431,0.629,4.406,5.68,469.107,0.498,25.264,5.492,0.43,167396.0,0.64
9000.0,10.69,0.1046,0.2496,0.104,0.0436,0.636,4.456,5.569,474.473,0.503,24.771,5.324,0.43,167563.0,0.6143
9000.0,13.37,0.1307,0.3024,0.1018,0.044,0.642,4.499,5.449,479.013,0.508,24.236,5.159,0.43,167743.0,0.5889
9000.0,16.04,0.1568,0.3516,0.0994,0.0443,0.647,4.532,5.319,482.572,0.512,23.658,4.999,0.43,167936.0,0.5637
9000.0,18.71,0.183,0.3973,0.0967,0.0446,0.65,4.555,5.179,484.991,0.515,23.034,4.843,0.43,168143.0,0.5389
9000.0,21.39,0.2091,0.4399,0.0939,0.0447,0.652,4.565,5.028,486.107,0.516,22.364,4.691,0.43,168364.0,0.5144
9000.0,24.06,0.2353,0.4793,0.0909,0.0446,0.651,4.562,4.866,485.755,0.515,21.644,4.544,0.43,168599.0,0.4901
9000.0,26.74,0.2614,0.5157,0.0877,0.0444,0.649,4.543,4.693,483.774,0.513,20.875,4.4,0.43,168849.0,0.4661
9000.0,29.41,0.2876,0.5493,0.0842,0.0441,0.644,4.508,4.509,480.012,0.509,20.056,4.261,0.43,169113.0,0.4424
9000.0,32.08,0.3137,0.5801,0.0806,0.0436,0.636,4.455,4.313,474.338,0.503,19.186,4.125,0.43,169393.0,0.4189
9000.0,34.76,0.3398,0.6083,0.0767,0.0429,0.626,4.383,4.107,466.675,0.495,18.269,3.992,0.43,169687.0,0.3956
9000.0,37.43,0.366,0.6338,0.0727,0.042,0.613,4.292,3.892,456.995,0.485,17.31,3.862,0.43,169996.0,0.3726
9000.0,40.1,0.3921,0.6567,0.0685,0.0409,0.597,4.182,3.667,445.288,0.472,16.311,3.735,0.43,170321.0,0.3498
9000.0,42.78,0.4183,0.677,0.0642,0.0396,0.579,4.053,3.435,431.552,0.458,15.278,3.61,0.43,170660.0,0.3271
9000.0,45.45,0.4444,0.6945,0.0597,0.0382,0.558,3.905,3.195,415.783,0.441,14.213,3.486,0.43,171015.0,0.3047
9000.0,48.12,0.4705,0.7092,0.0551,0.0366,0.534,3.738,2.95,397.972,0.422,13.12,3.362,0.43,171385.0,0.2823
9000.0,50.8,0.4967,0.7207,0.0504,0.0347,0.507,3.551,2.698,378.113,0.401,12.001,3.236,0.43,171771.0,0.2599
9000.0,53.47,0.5228,0.7287,0.0456,0.0327,0.478,3.345,2.441,356.194,0.378,10.859,3.109,0.43,172172.0,0.2375
9000.0,56.14,0.549,0.7326,0.0407,0.0305,0.446,3.12,2.18,332.212,0.352,9.696,2.976,0.43,172589.0,0.2149
9000.0,58.82,0.5751,0.7313,0.0358,0.0281,0.411,2.875,1.915,306.164,0.325,8.516,2.836,0.44,173021.0,0.1919
9000.0,61.49,0.6012,0.7236,0.0307,0.0255,0.373,2.611,1.646,278.063,0.295,7.32,2.684,0.44,173469.0,0.1684
9000.0,64.16,0.6274,0.707,0.0257,0.0228,0.332,2.328,1.374,247.933,0.263,6.111,2.513,0.44,173933.0,0.144
9000.0,66.84,0.6535,0.6774,0.0206,0.0198,0.289,2.027,1.1,215.817,0.229,4.893,2.312,0.44,174412.0,0.1186
9000.0,69.51,0.6797,0.6271,0.0154,0.0167,0.244,1.707,0.825,181.78,0.193,3.669,2.058,0.44,174907.0,0.0914
9000.0,72.19,0.7058,0.5403,0.0103,0.0134,0.196,1.37,0.549,145.915,0.155,2.443,1.707,0.44,175417.0,0.0619
9000.0,74.86,0.732,0.377,0.0051,0.01,0.145,1.017,0.274,108.333,0.115,1.221,1.149,0.44,175940.0,0.0294
9000.0,77.53,0.7581,-0.0049,0.0,0.0063,0.092,0.645,-0.002,68.635,0.073,-0.01,-0.015,0.44,176441.0,0.0
10000.0,0.0,0.0,0.0,0.1121,0.0413,0.827,5.216,7.405,617.056,0.589,32.939,5.443,0.48,185510.0,0.7243
10000.0,2.97,0.0262,0.0688,0.1105,0.042,0.841,5.298,7.3,626.838,0.599,32.469,5.282,0.48,185655.0,0.6978
10000.0,5.95,0.0523,0.1335,0.1087,0.0426,0.853,5.376,7.184,636.053,0.607,31.955,5.123,0.48,185814.0,0.6714
10000.0,8.92,0.0785,0.1942,0.1068,0.0432,0.864,5.448,7.058,644.511,0.615,31.395,4.967,0.48,185985.0,0.6453
10000.0,11.89,0.1046,0.251,0.1047,0.0437,0.874,5.511,6.921,652.019,0.623,30.787,4.815,0.48,186171.0,0.6194
10000.0,14.86,0.1308,0.304,0.1025,0.0441,0.883,5.565,6.773,658.376,0.629,30.126,4.666,0.48,186372.0,0.5938
10000.0,17.84,0.1569,0.3535,0.1001,0.0444,0.89,5.607,6.612,663.366,0.633,29.412,4.521,0.48,186587.0,0.5685
10000.0,20.81,0.1831,0.3996,0.0974,0.0447,0.894,5.636,6.439,666.77,0.637,28.641,4.38,0.48,186818.0,0.5435
10000.0,23.78,0.2093,0.4423,0.0946,0.0448,0.896,5.649,6.252,668.357,0.638,27.81,4.243,0.48,187064.0,0.5188
10000.0,26.75,0.2354,0.482,0.0916,0.0447,0.896,5.645,6.052,667.901,0.638,26.919,4.11,0.48,187327.0,0.4944
10000.0,29.73,0.2616,0.5187,0.0883,0.0445,0.892,5.622,5.837,665.178,0.635,25.965,3.98,0.48,187605.0,0.4702
10000.0,32.7,0.2877,0.5525,0.0849,0.0442,0.885,5.578,5.609,659.975,0.63,24.948,3.855,0.48,187900.0,0.4464
10000.0,35.67,0.3139,0.5836,0.0812,0.0437,0.874,5.512,5.366,652.112,0.623,23.868,3.732,0.48,188211.0,0.4228
10000.0,38.64,0.3401,0.6121,0.0773,0.043,0.86,5.422,5.11,641.481,0.613,22.73,3.613,0.48,188539.0,0.3994
10000.0,41.62,0.3662,0.638,0.0733,0.0421,0.842,5.308,4.842,628.039,0.6,21.537,3.497,0.48,188883.0,0.3762
10000.0,44.59,0.3924,0.6613,0.069,0.041,0.82,5.171,4.563,611.778,0.584,20.296,3.383,0.48,189245.0,0.3533
10000.0,47.56,0.4185,0.6819,0.0647,0.0397,0.795,5.01,4.274,592.693,0.566,19.01,3.271,0.48,189623.0,0.3306
10000.0,50.53,0.4447,0.7,0.0602,0.0382,0.765,4.824,3.976,570.78,0.545,17.686,3.16,0.48,190018.0,0.3081
10000.0,53.51,0.4708,0.7152,0.0555,0.0366,0.732,4.615,3.67,546.029,0.521,16.326,3.049,0.48,190430.0,0.2856
10000.0,56.48,0.497,0.7273,0.0508,0.0347,0.695,4.382,3.357,518.429,0.495,14.934,2.937,0.48,190860.0,0.2632
10000.0,59.45,0.5232,0.736,0.046,0.0327,0.654,4.124,3.038,487.967,0.466,13.513,2.824,0.48,191306.0,0.2407
10000.0,62.42,0.5493,0.7406,0.0411,0.0304,0.61,3.843,2.713,454.637,0.434,12.066,2.706,0.48,191770.0,0.218
10000.0,65.4,0.5755,0.7403,0.0361,0.028,0.561,3.537,2.382,418.436,0.4,10.597,2.582,0.48,192252.0,0.1949
10000.0,68.37,0.6016,0.7337,0.031,0.0254,0.509,3.207,2.048,379.381,0.362,9.108,2.448,0.48,192750.0,0.1713
10000.0,71.34,0.6278,0.7184,0.0259,0.0226,0.453,2.853,1.709,337.506,0.322,7.603,2.297,0.49,193266.0,0.1468
10000.0,74.31,0.654,0.6903,0.0207,0.0196,0.393,2.475,1.368,292.87,0.28,6.086,2.119,0.49,193800.0,0.1212
10000.0,77.29,0.6801,0.6418,0.0155,0.0164,0.329,2.076,1.026,245.566,0.234,4.562,1.894,0.49,194350.0,0.0938
10000.0,80.26,0.7063,0.5565,0.0103,0.0131,0.262,1.654,0.682,195.723,0.187,3.036,1.582,0.49,194917.0,0.0639
10000.0,83.23,0.7324,0.3923,0.0051,0.0096,0.192,1.213,0.34,143.493,0.137,1.513,1.075,0.49,195499.0,0.0307
10000.0,86.2,0.7586,-0.0097,-0.0001,0.0059,0.118,0.746,-0.005,88.216,0.084,-0.022,-0.026,0.49,196050.0,0.0
11000.0,0.0,0.0,0.0,0.1128,0.0415,1.105,6.332,9.021,824.02,0.715,40.127,4.966,0.52,204047.0,0.7293
11000.0,3.27,0.0262,0.0691,0.1112,0.0421,1.123,6.434,8.894,837.309,0.727,39.563,4.818,0.52,204207.0,0.7026
11000.0,6.54,0.0523,0.134,0.1095,0.0428,1.14,6.53,8.755,849.829,0.738,38.944,4.673,0.52,204382.0,0.6761
11000.0,9.81,0.0785,0.1949,0.1076,0.0433,1.155,6.618,8.604,861.322,0.748,38.269,4.531,0.52,204571.0,0.6498
11000.0,13.09,0.1047,0.2519,0.1055,0.0439,1.169,6.697,8.438,871.527,0.757,37.534,4.392,0.52,204776.0,0.6238
11000.0,16.36,0.1309,0.3052,0.1033,0.0443,1.18,6.763,8.259,880.17,0.764,36.735,4.256,0.52,204998.0,0.598
11000.0,19.63,0.157,0.3549,0.1009,0.0446,1.189,6.815,8.064,886.964,0.77,35.87,4.124,0.52,205235.0,0.5726
11000.0,22.9,0.1832,0.4011,0.0982,0.0449,1.196,6.851,7.854,891.606,0.774,34.935,3.995,0.52,205490.0,0.5475
11000.0,26.17,0.2094,0.4441,0.0954,0.045,1.199,6.868,7.627,893.793,0.776,33.927,3.871,0.52,205762.0,0.5227
11000.0,29.44,0.2356,0.484,0.0923,0.0449,1.198,6.863,7.384,893.214,0.775,32.844,3.75,0.53,206051.0,0.4982
11000.0,32.72,0.2617,0.5209,0.0891,0.0448,1.193,6.835,7.123,889.567,0.772,31.685,3.632,0.53,206358.0,0.474
11000.0,35.99,0.2879,0.555,0.0856,0.0444,1.184,6.782,6.845,882.568,0.766,30.447,3.518,0.53,206684.0,0.45
11000.0,39.26,0.3141,0.5864,0.0819,0.0439,1.169,6.7,6.55,871.973,0.757,29.133,3.407,0.53,207027.0,0.4263
11000.0,42.53,0.3402,0.6151,0.078,0.0432,1.15,6.59,6.238,857.633,0.745,27.746,3.299,0.53,207389.0,0.4029
11000.0,45.8,0.3664,0.6413,0.0739,0.0422,1.126,6.451,5.911,839.493,0.729,26.292,3.194,0.53,207769.0,0.3797
11000.0,49.07,0.3926,0.6649,0.0697,0.0411,1.096,6.282,5.571,817.541,0.71,24.779,3.091,0.53,208167.0,0.3567
11000.0,52.34,0.4188,0.686,0.0653,0.0398,1.062,6.084,5.218,791.775,0.687,23.211,2.989,0.53,208584.0,0.3339
11000.0,55.62,0.4449,0.7044,0.0607,0.0384,1.022,5.857,4.855,762.188,0.662,21.595,2.889,0.53,209020.0,0.3113
11000.0,58.89,0.4711,0.7201,0.0561,0.0367,0.977,5.6,4.482,728.772,0.633,19.936,2.789,0.53,209474.0,0.2888
11000.0,62.16,0.4973,0.7328,0.0513,0.0348,0.927,5.313,4.1,691.51,0.6,18.237,2.689,0.53,209948.0,0.2663
11000.0,65.43,0.5234,0.7422,0.0464,0.0327,0.872,4.997,3.71,650.388,0.565,16.502,2.587,0.53,210440.0,0.2437
11000.0,68.7,0.5496,0.7476,0.0414,0.0305,0.812,4.652,3.313,605.396,0.526,14.736,2.482,0.53,210951.0,0.2209
11000.0,71.97,0.5758,0.7482,0.0364,0.028,0.746,4.276,2.909,556.534,0.483,12.941,2.371,0.53,211482.0,0.1978
11000.0,75.25,0.602,0.7426,0.0313,0.0254,0.676,3.871,2.501,503.821,0.437,11.123,2.251,0.53,212031.0,0.1741
11000.0,78.52,0.6281,0.7286,0.0261,0.0225,0.6,3.437,2.087,447.302,0.388,9.285,2.117,0.53,212599.0,0.1495
11000.0,81.79,0.6543,0.702,0.0209,0.0195,0.519,2.974,1.671,387.06,0.336,7.432,1.958,0.53,213187.0,0.1237
11000.0,85.06,0.6805,0.6552,0.0157,0.0163,0.433,2.484,1.252,323.218,0.281,5.569,1.757,0.54,213793.0,0.0961
11000.0,88.33,0.7067,0.5715,0.0104,0.0129,0.343,1.967,0.833,255.953,0.222,3.704,1.476,0.54,214418.0,0.0659
11000.0,91.6,0.7328,0.407,0.0052,0.0093,0.249,1.425,0.414,185.47,0.161,1.843,1.014,0.54,215059.0,0.0319
11000.0,94.87,0.759,-0.0141,-0.0001,0.0056,0.148,0.851,-0.008,110.722,0.096,-0.037,-0.034,0.54,215657.0,0.0
12000.0,0.0,0.0,0.0,0.1137,0.0417,1.443,7.578,10.818,1075.864,0.856,48.117,4.561,0.57,222579.0,0.7334
12000.0,3.57,0.0262,0.0693,0.1121,0.0424,1.466,7.702,10.668,1093.512,0.87,47.451,4.425,0.57,222754.0,0.7067
12000.0,7.14,0.0524,0.1344,0.1104,0.043,1.489,7.819,10.503,1110.14,0.883,46.72,4.291,0.57,222945.0,0.6801
12000.0,10.71,0.0786,0.1954,0.1085,0.0436,1.509,7.927,10.324,1125.402,0.896,45.92,4.161,0.57,223153.0,0.6537
12000.0,14.28,0.1047,0.2525,0.1064,0.0441,1.527,8.022,10.127,1138.956,0.906,45.047,4.033,0.57,223377.0,0.6276
12000.0,17.85,0.1309,0.3059,0.1042,0.0446,1.543,8.103,9.914,1150.438,0.915,44.097,3.909,0.57,223619.0,0.6018
12000.0,21.42,0.1571,0.3557,0.1018,0.0449,1.555,8.167,9.682,1159.469,0.923,43.067,3.788,0.57,223880.0,0.5763
12000.0,24.99,0.1833,0.4021,0.0991,0.0452,1.563,8.21,9.432,1165.655,0.928,41.952,3.67,0.57,224158.0,0.5511
12000.0,28.57,0.2095,0.4453,0.0963,0.0453,1.567,8.231,9.161,1168.59,0.93,40.75,3.556,0.57,224456.0,0.5263
12000.0,32.14,0.2357,0.4854,0.0932,0.0453,1.566,8.226,8.87,1167.868,0.929,39.456,3.445,0.57,224773.0,0.5017
12000.0,35.71,0.2619,0.5225,0.0899,0.0451,1.56,8.192,8.559,1163.091,0.926,38.069,3.338,0.57,225109.0,0.4774
12000.0,39.28,0.288,0.5568,0.0864,0.0447,1.547,8.127,8.226,1153.885,0.918,36.588,3.233,0.57,225465.0,0.4534
12000.0,42.85,0.3142,0.5884,0.0827,0.0442,1.529,8.029,7.872,1139.929,0.907,35.013,3.132,0.57,225841.0,0.4297
12000.0,46.42,0.3404,0.6173,0.0788,0.0434,1.503,7.896,7.498,1121.025,0.892,33.35,3.034,0.57,226236.0,0.4062
12000.0,49.99,0.3666,0.6438,0.0747,0.0425,1.471,7.727,7.106,1097.101,0.873,31.607,2.938,0.58,226652.0,0.3829
12000.0,53.56,0.3928,0.6678,0.0704,0.0414,1.432,7.524,6.697,1068.143,0.85,29.79,2.844,0.58,227088.0,0.3599
12000.0,57.13,0.419,0.6892,0.0659,0.0401,1.387,7.284,6.274,1034.152,0.823,27.908,2.752,0.58,227544.0,0.337
12000.0,60.7,0.4451,0.7081,0.0614,0.0386,1.334,7.009,5.838,995.125,0.792,25.967,2.661,0.58,228021.0,0.3144
12000.0,64.27,0.4713,0.7243,0.0566,0.0369,1.275,6.699,5.39,951.05,0.757,23.973,2.57,0.58,228518.0,0.2918
12000.0,67.84,0.4975,0.7375,0.0518,0.035,1.209,6.353,4.931,901.911,0.718,21.932,2.48,0.58,229035.0,0.2692
12000.0,71.41,0.5237,0.7475,0.0469,0.0329,1.137,5.971,4.462,847.688,0.675,19.847,2.387,0.58,229573.0,0.2466
12000.0,74.98,0.5499,0.7536,0.0419,0.0306,1.057,5.553,3.985,788.372,0.627,17.724,2.292,0.58,230132.0,0.2238
12000.0,78.56,0.5761,0.7551,0.0368,0.0281,0.971,5.099,3.5,723.959,0.576,15.566,2.193,0.58,230712.0,0.2006
12000.0,82.13,0.6023,0.7505,0.0316,0.0254,0.878,4.61,3.008,654.477,0.521,13.379,2.085,0.58,231312.0,0.1768
12000.0,85.7,0.6284,0.7377,0.0264,0.0225,0.778,4.085,2.511,579.984,0.462,11.168,1.964,0.58,231933.0,0.1521
12000.0,89.27,0.6546,0.7126,0.0211,0.0194,0.671,3.526,2.01,500.588,0.398,8.939,1.821,0.58,232574.0,0.1262
12000.0,92.84,0.6808,0.6675,0.0158,0.0161,0.558,2.933,1.506,416.453,0.331,6.698,1.64,0.58,233237.0,0.0984
12000.0,96.41,0.707,0.5856,0.0105,0.0127,0.44,2.309,1.001,327.812,0.261,4.454,1.385,0.59,233919.0,0.0678
12000.0,99.98,0.7332,0.4212,0.0052,0.0091,0.315,1.655,0.498,234.938,0.187,2.214,0.961,0.59,234619.0,0.0332
12000.0,103.55,0.7594,-0.0184,-0.0001,0.0053,0.183,0.96,-0.012,136.227,0.108,-0.054,-0.041,0.59,235263.0,0.0
13000.0,0.0,0.0,0.0,0.1146,0.042,1.849,8.965,12.802,1378.805,1.013,56.945,4.211,0.62,241106.0,0.7368
13000.0,3.87,0.0262,0.0693,0.1131,0.0427,1.88,9.114,12.629,1401.816,1.03,56.172,4.086,0.62,241296.0,0.71
13000.0,7.74,0.0524,0.1345,0.1114,0.0434,1.909,9.255,12.437,1423.498,1.046,55.322,3.963,0.62,241503.0,0.6834
13000.0,11.61,0.0786,0.1956,0.1095,0.044,1.936,9.385,12.228,1443.399,1.06,54.389,3.842,0.62,241729.0,0.657
13000.0,15.48,0.1048,0.2528,0.1074,0.0445,1.959,9.5,11.998,1461.075,1.073,53.368,3.725,0.62,241973.0,0.6309
13000.0,19.35,0.131,0.3062,0.1052,0.045,1.979,9.597,11.748,1476.049,1.084,52.256,3.61,0.62,242236.0,0.605
13000.0,23.22,0.1572,0.3561,0.1028,0.0454,1.995,9.673,11.476,1487.833,1.093,51.047,3.499,0.62,242519.0,0.5795
13000.0,27.09,0.1834,0.4027,0.1001,0.0456,2.006,9.726,11.182,1495.918,1.099,49.737,3.39,0.62,242822.0,0.5544
13000.0,30.96,0.2096,0.4459,0.0973,0.0457,2.011,9.751,10.864,1499.782,1.102,48.321,3.285,0.62,243146.0,0.5295
13000.0,34.83,0.2358,0.4861,0.0942,0.0457,2.01,9.745,10.521,1498.897,1.101,46.797,3.184,0.62,243490.0,0.5049
13000.0,38.7,0.262,0.5234,0.0909,0.0455,2.002,9.705,10.153,1492.753,1.097,45.161,3.085,0.62,243856.0,0.4807
13000.0,42.57,0.2882,0.5579,0.0874,0.0451,1.986,9.628,9.76,1480.864,1.088,43.411,2.989,0.62,244243.0,0.4566
13000.0,46.44,0.3144,0.5897,0.0836,0.0446,1.962,9.511,9.341,1462.817,1.075,41.55,2.896,0.62,244651.0,0.4329
13000.0,50.31,0.3406,0.6189,0.0797,0.0438,1.929,9.352,8.899,1438.357,1.057,39.583,2.806,0.62,245081.0,0.4093
13000.0,54.18,0.3668,0.6457,0.0755,0.0429,1.887,9.15,8.435,1407.389,1.034,37.518,2.718,0.62,245533.0,0.386
13000.0,58.05,0.393,0.67,0.0712,0.0418,1.837,8.907,7.951,1369.903,1.006,35.366,2.633,0.62,246007.0,0.363
13000.0,61.92,0.4192,0.6918,0.0667,0.0404,1.778,8.621,7.45,1325.904,0.974,33.135,2.548,0.62,246502.0,0.3401
13000.0,65.79,0.4453,0.711,0.0621,0.0389,1.71,8.292,6.932,1275.393,0.937,30.834,2.465,0.62,247020.0,0.3174
13000.0,69.66,0.4715,0.7277,0.0573,0.0371,1.634,7.921,6.401,1218.36,0.895,28.469,2.383,0.63,247560.0,0.2948
13000.0,73.53,0.4977,0.7414,0.0524,0.0352,1.549,7.508,5.856,1154.787,0.848,26.047,2.3,0.63,248122.0,0.2722
13000.0,77.4,0.5239,0.752,0.0475,0.0331,1.455,7.052,5.3,1084.653,0.797,23.573,2.216,0.63,248706.0,0.2495
13000.0,81.27,0.5501,0.7589,0.0424,0.0307,1.352,6.553,4.733,1007.945,0.74,21.053,2.13,0.63,249312.0,0.2266
13000.0,85.14,0.5763,0.7612,0.0372,0.0282,1.24,6.012,4.157,924.663,0.679,18.492,2.039,0.63,249941.0,0.2033
13000.0,89.01,0.6025,0.7576,0.032,0.0254,1.12,5.428,3.574,834.838,0.613,15.895,1.942,0.63,250593.0,0.1795
13000.0,92.88,0.6287,0.746,0.0267,0.0225,0.99,4.802,2.983,738.546,0.543,13.269,1.832,0.63,251266.0,0.1547
13000.0,96.75,0.6549,0.7223,0.0214,0.0194,0.853,4.135,2.388,635.925,0.467,10.62,1.703,0.63,251962.0,0.1287
13000.0,100.62,0.6811,0.679,0.016,0.0161,0.707,3.428,1.789,527.189,0.387,7.957,1.539,0.63,252681.0,0.1007
13000.0,104.49,0.7073,0.5988,0.0106,0.0126,0.553,2.683,1.189,412.639,0.303,5.29,1.307,0.63,253421.0,0.0697
13000.0,108.36,0.7335,0.4349,0.0053,0.0089,0.392,1.903,0.591,292.629,0.215,2.627,0.916,0.64,254180.0,0.0344
13000.0,112.23,0.7597,-0.0232,-0.0002,0.005,0.221,1.071,-0.017,164.763,0.121,-0.076,-0.047,0.64,254867.0,0.0
14000.0,0.0,0.0,0.0,0.1157,0.0425,2.336,10.517,14.985,1741.936,1.188,66.655,3.902,0.67,259626.0,0.7386
14000.0,4.17,0.0262,0.0692,0.1142,0.0432,2.375,10.692,14.787,1771.055,1.208,65.773,3.787,0.67,259831.0,0.7121
14000.0,8.34,0.0524,0.1343,0.1125,0.0439,2.412,10.858,14.568,1798.533,1.227,64.798,3.674,0.67,260055.0,0.6856
