rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,21.49,0.4052,0.6502,0.0653,0.0407,0.037,0.331,0.418,27.453,0.037,1.858,6.902,0.22,57180.0,0.3272
7000.0,22.75,0.429,0.66,0.0602,0.0391,0.035,0.319,0.385,26.382,0.036,1.712,6.617,0.22,57289.0,0.3011
7000.0,24.01,0.4528,0.6649,0.0549,0.0374,0.034,0.305,0.351,25.226,0.034,1.562,6.316,0.22,57403.0,0.2746
7000.0,25.28,0.4767,0.6643,0.0496,0.0356,0.032,0.29,0.317,23.986,0.033,1.41,5.994,0.22,57520.0,0.2475
7000.0,26.54,0.5005,0.6571,0.0441,0.0336,0.03,0.274,0.282,22.662,0.031,1.255,5.647,0.22,57642.0,0.22
7000.0,27.81,0.5243,0.6419,0.0386,0.0315,0.029,0.257,0.247,21.256,0.029,1.098,5.266,0.23,57768.0,0.1919
7000.0,29.07,0.5482,0.6171,0.033,0.0293,0.027,0.239,0.211,19.773,0.027,0.939,4.842,0.23,57898.0,0.1632
7000.0,30.33,0.572,0.5803,0.0274,0.027,0.024,0.22,0.175,18.22,0.025,0.78,4.364,0.23,58032.0,0.134
7000.0,31.6,0.5958,0.5282,0.0218,0.0246,0.022,0.201,0.14,16.606,0.023,0.621,3.813,0.23,58171.0,0.1045
7000.0,32.86,0.6197,0.4556,0.0163,0.0222,0.02,0.18,0.104,14.94,0.02,0.463,3.162,0.23,58314.0,0.0749
7000.0,34.13,0.6435,0.3545,0.0108,0.0196,0.018,0.16,0.069,13.227,0.018,0.307,2.37,0.23,58461.0,0.0457
7000.0,35.39,0.6673,0.2117,0.0054,0.017,0.015,0.139,0.035,11.473,0.016,0.154,1.365,0.23,58611.0,0.0186
7000.0,36.65,0.6912,0.0023,0.0,0.0143,0.013,0.117,0.0,9.672,0.013,0.001,0.014,0.23,58758.0,0.0
8000.0,0.0,0.0,0.0,0.1261,0.048,0.065,0.51,1.054,48.279,0.058,4.687,9.899,0.25,63900.0,0.7452
8000.0,1.48,0.0244,0.0625,0.1241,0.0484,0.065,0.515,1.037,48.756,0.058,4.612,9.645,0.25,63953.0,0.7203
8000.0,2.96,0.0488,0.1218,0.1219,0.0488,0.066,0.519,1.018,49.163,0.059,4.53,9.396,0.25,64009.0,0.6955
8000.0,4.44,0.0732,0.178,0.1195,0.0492,0.066,0.523,0.998,49.487,0.059,4.441,9.151,0.25,64070.0,0.6707
8000.0,5.92,0.0976,0.2311,0.1169,0.0494,0.067,0.525,0.977,49.715,0.059,4.345,8.912,0.25,64135.0,0.646
8000.0,7.39,0.122,0.2813,0.1141,0.0495,0.067,0.527,0.953,49.835,0.059,4.241,8.677,0.25,64205.0,0.6214
8000.0,8.87,0.1464,0.3286,0.1111,0.0495,0.067,0.527,0.928,49.834,0.059,4.128,8.447,0.25,64279.0,0.5969
8000.0,10.35,0.1708,0.3731,0.1078,0.0494,0.067,0.525,0.901,49.7,0.059,4.007,8.221,0.25,64357.0,0.5723
8000.0,11.83,0.1952,0.4149,0.1043,0.0491,0.066,0.522,0.872,49.423,0.059,3.877,7.999,0.25,64440.0,0.5478
8000.0,13.31,0.2196,0.454,0.1006,0.0487,0.066,0.518,0.84,48.997,0.058,3.738,7.78,0.25,64528.0,0.5231
8000.0,14.79,0.244,0.4903,0.0966,0.0481,0.065,0.512,0.807,48.417,0.058,3.59,7.562,0.25,64621.0,0.4983
8000.0,16.27,0.2684,0.5238,0.0924,0.0474,0.064,0.504,0.772,47.682,0.057,3.434,7.344,0.25,64718.0,0.4733
8000.0,17.75,0.2928,0.5544,0.088,0.0465,0.063,0.494,0.735,46.795,0.056,3.27,7.125,0.25,64819.0,0.4481
8000.0,19.23,0.3172,0.5819,0.0834,0.0455,0.061,0.484,0.697,45.764,0.055,3.098,6.904,0.26,64926.0,0.4226
8000.0,20.71,0.3416,0.6063,0.0786,0.0443,0.06,0.471,0.657,44.596,0.053,2.921,6.679,0.26,65037.0,0.397
8000.0,22.18,0.366,0.6272,0.0737,0.043,0.058,0.457,0.616,43.292,0.052,2.738,6.449,0.26,65152.0,0.3711
8000.0,23.66,0.3904,0.6444,0.0686,0.0416,0.056,0.442,0.573,41.854,0.05,2.55,6.212,0.26,65273.0,0.345
8000.0,25.14,0.4148,0.6575,0.0634,0.04,0.054,0.426,0.53,40.282,0.048,2.356,5.965,0.26,65398.0,0.3185
8000.0,26.62,0.4392,0.6659,0.0581,0.0383,0.052,0.408,0.485,38.577,0.046,2.159,5.706,0.26,65528.0,0.2916
8000.0,28.1,0.4637,0.669,0.0527,0.0365,0.049,0.388,0.44,36.737,0.044,1.957,5.431,0.26,65663.0,0.2642
8000.0,29.58,0.4881,0.6659,0.0471,0.0345,0.047,0.367,0.394,34.763,0.041,1.751,5.135,0.26,65803.0,0.2363
8000.0,31.06,0.5125,0.6553,0.0415,0.0324,0.044,0.345,0.347,32.658,0.039,1.541,4.813,0.26,65948.0,0.2078
8000.0,32.54,0.5369,0.6356,0.0358,0.0302,0.041,0.321,0.299,30.427,0.036,1.33,4.456,0.26,66098.0,0.1787
8000.0,34.02,0.5613,0.6047,0.03,0.0279,0.038,0.297,0.251,28.078,0.034,1.117,4.055,0.26,66253.0,0.149
8000.0,35.49,0.5857,0.5594,0.0243,0.0255,0.034,0.271,0.203,25.626,0.031,0.903,3.595,0.26,66413.0,0.1188
8000.0,36.97,0.6101,0.4952,0.0186,0.0229,0.031,0.244,0.155,23.086,0.028,0.692,3.055,0.26,66578.0,0.0884
8000.0,38.45,0.6345,0.4046,0.013,0.0203,0.027,0.216,0.108,20.468,0.024,0.482,2.4,0.26,66748.0,0.0579
8000.0,39.93,0.6589,0.2757,0.0074,0.0177,0.024,0.188,0.062,17.781,0.021,0.275,1.575,0.26,66923.0,0.0287
8000.0,41.41,0.6833,0.0869,0.0019,0.0149,0.02,0.159,0.016,15.032,0.018,0.071,0.478,0.26,67099.0,0.0044
9000.0,0.0,0.0,0.0,0.1264,0.048,0.092,0.646,1.336,68.765,0.073,5.944,8.814,0.29,71886.0,0.7473
9000.0,1.63,0.0239,0.0613,0.1244,0.0484,0.093,0.652,1.315,69.437,0.074,5.851,8.593,0.29,71944.0,0.7229
9000.0,3.26,0.0478,0.1196,0.1223,0.0488,0.094,0.658,1.293,70.015,0.074,5.751,8.375,0.29,72006.0,0.6985
9000.0,4.88,0.0716,0.1748,0.12,0.0492,0.095,0.662,1.268,70.48,0.075,5.641,8.162,0.29,72073.0,0.6742
9000.0,6.51,0.0955,0.2271,0.1174,0.0494,0.095,0.665,1.242,70.814,0.075,5.523,7.953,0.29,72144.0,0.65
9000.0,8.14,0.1194,0.2765,0.1147,0.0495,0.095,0.667,1.213,71.0,0.075,5.395,7.748,0.29,72220.0,0.6258
9000.0,9.77,0.1433,0.3232,0.1118,0.0495,0.095,0.667,1.182,71.022,0.075,5.256,7.547,0.29,72301.0,0.6018
9000.0,11.4,0.1672,0.3673,0.1086,0.0494,0.095,0.666,1.148,70.863,0.075,5.108,7.35,0.29,72387.0,0.5777
9000.0,13.03,0.1911,0.4087,0.1052,0.0492,0.095,0.662,1.112,70.51,0.075,4.948,7.156,0.29,72478.0,0.5536
9000.0,14.65,0.2149,0.4475,0.1016,0.0488,0.094,0.657,1.074,69.953,0.074,4.778,6.965,0.29,72574.0,0.5295
9000.0,16.28,0.2388,0.4837,0.0977,0.0483,0.093,0.65,1.033,69.185,0.073,4.597,6.775,0.29,72674.0,0.5052
9000.0,17.91,0.2627,0.5172,0.0937,0.0476,0.091,0.641,0.99,68.203,0.072,4.405,6.586,0.29,72780.0,0.4808
9000.0,19.54,0.2866,0.548,0.0894,0.0467,0.09,0.629,0.945,67.009,0.071,4.204,6.397,0.29,72891.0,0.4561
9000.0,21.17,0.3105,0.5759,0.0849,0.0458,0.088,0.616,0.898,65.616,0.07,3.993,6.206,0.29,73007.0,0.4313
9000.0,22.8,0.3343,0.6009,0.0803,0.0447,0.086,0.601,0.849,64.03,0.068,3.775,6.013,0.29,73127.0,0.4063
9000.0,24.42,0.3582,0.6227,0.0755,0.0434,0.083,0.585,0.798,62.257,0.066,3.55,5.815,0.29,73253.0,0.381
9000.0,26.05,0.3821,0.641,0.0706,0.0421,0.081,0.566,0.746,60.3,0.064,3.319,5.612,0.29,73384.0,0.3556
9000.0,27.68,0.406,0.6556,0.0655,0.0406,0.078,0.546,0.693,58.157,0.062,3.081,5.402,0.29,73520.0,0.3298
9000.0,29.31,0.4299,0.6659,0.0603,0.0389,0.075,0.524,0.638,55.831,0.059,2.838,5.183,0.29,73662.0,0.3036
9000.0,30.94,0.4538,0.6715,0.055,0.0372,0.072,0.501,0.582,53.319,0.057,2.589,4.951,0.29,73808.0,0.277
9000.0,32.57,0.4776,0.6715,0.0497,0.0353,0.068,0.475,0.525,50.622,0.054,2.335,4.704,0.29,73960.0,0.25
9000.0,34.19,0.5015,0.6651,0.0442,0.0333,0.064,0.448,0.467,47.743,0.051,2.077,4.436,0.29,74117.0,0.2224
9000.0,35.82,0.5254,0.6507,0.0386,0.0312,0.06,0.42,0.408,44.685,0.047,1.816,4.143,0.29,74280.0,0.1942
9000.0,37.45,0.5493,0.6266,0.033,0.0289,0.056,0.389,0.349,41.458,0.044,1.552,3.817,0.29,74448.0,0.1653
9000.0,39.08,0.5732,0.5904,0.0274,0.0266,0.051,0.358,0.289,38.079,0.04,1.287,3.446,0.29,74621.0,0.136
9000.0,40.71,0.597,0.5386,0.0218,0.0241,0.046,0.325,0.23,34.568,0.037,1.023,3.018,0.29,74800.0,0.1062
9000.0,42.34,0.6209,0.4656,0.0162,0.0216,0.041,0.291,0.171,30.943,0.033,0.761,2.509,0.29,74985.0,0.0761
9000.0,43.96,0.6448,0.3626,0.0107,0.019,0.036,0.256,0.113,27.216,0.029,0.502,1.881,0.29,75174.0,0.0464
9000.0,45.59,0.6687,0.2148,0.0052,0.0163,0.031,0.22,0.055,23.399,0.025,0.247,1.075,0.29,75368.0,0.0186
9000.0,47.22,0.6926,-0.0071,-0.0001,0.0136,0.026,0.183,-0.001,19.472,0.021,-0.007,-0.034,0.29,75555.0,0.0
10000.0,0.0,0.0,0.0,0.1267,0.048,0.127,0.798,1.654,94.434,0.09,7.355,7.942,0.32,79871.0,0.7491
10000.0,1.81,0.0239,0.0614,0.1247,0.0485,0.128,0.806,1.628,95.367,0.091,7.241,7.743,0.32,79935.0,0.7246
10000.0,3.62,0.0477,0.1197,0.1226,0.0489,0.129,0.813,1.6,96.169,0.092,7.117,7.547,0.32,80004.0,0.7002
10000.0,5.43,0.0716,0.1749,0.1203,0.0492,0.13,0.818,1.57,96.815,0.092,6.982,7.354,0.32,80079.0,0.6758
10000.0,7.23,0.0955,0.2272,0.1177,0.0495,0.13,0.822,1.537,97.28,0.093,6.836,7.166,0.32,80158.0,0.6516
10000.0,9.04,0.1194,0.2767,0.115,0.0496,0.131,0.824,1.501,97.542,0.093,6.678,6.982,0.32,80243.0,0.6274
10000.0,10.85,0.1432,0.3235,0.1121,0.0496,0.131,0.825,1.463,97.575,0.093,6.508,6.801,0.32,80333.0,0.6034
10000.0,12.66,0.1671,0.3676,0.1089,0.0495,0.131,0.823,1.422,97.359,0.093,6.324,6.624,0.32,80428.0,0.5793
10000.0,14.47,0.191,0.409,0.1055,0.0493,0.13,0.819,1.378,96.875,0.093,6.127,6.45,0.32,80529.0,0.5552
10000.0,16.28,0.2148,0.4479,0.1019,0.0489,0.129,0.812,1.33,96.108,0.092,5.917,6.278,0.32,80635.0,0.5311
10000.0,18.08,0.2387,0.4842,0.0981,0.0483,0.127,0.803,1.28,95.05,0.091,5.693,6.108,0.32,80747.0,0.5068
10000.0,19.89,0.2626,0.5178,0.094,0.0477,0.126,0.792,1.227,93.695,0.089,5.456,5.938,0.32,80865.0,0.4824
10000.0,21.7,0.2864,0.5488,0.0897,0.0468,0.123,0.778,1.171,92.049,0.088,5.207,5.768,0.32,80988.0,0.4578
10000.0,23.51,0.3103,0.5769,0.0852,0.0458,0.121,0.762,1.112,90.125,0.086,4.947,5.597,0.32,81117.0,0.433
10000.0,25.32,0.3342,0.602,0.0806,0.0447,0.118,0.743,1.052,87.935,0.084,4.677,5.424,0.32,81251.0,0.408
10000.0,27.13,0.3581,0.624,0.0758,0.0435,0.115,0.723,0.989,85.486,0.082,4.399,5.247,0.32,81391.0,0.3828
10000.0,28.93,0.3819,0.6426,0.0708,0.0421,0.111,0.7,0.925,82.781,0.079,4.113,5.066,0.32,81536.0,0.3573
10000.0,30.74,0.4058,0.6575,0.0658,0.0406,0.107,0.675,0.859,79.821,0.076,3.819,4.878,0.32,81687.0,0.3315
10000.0,32.55,0.4297,0.6682,0.0606,0.039,0.103,0.647,0.791,76.605,0.073,3.518,4.682,0.32,81844.0,0.3054
10000.0,34.36,0.4535,0.6742,0.0553,0.0372,0.098,0.618,0.722,73.133,0.07,3.21,4.476,0.32,82007.0,0.2789
10000.0,36.17,0.4774,0.6747,0.0499,0.0353,0.093,0.587,0.651,69.406,0.066,2.896,4.255,0.32,82176.0,0.2519
10000.0,37.98,0.5013,0.6688,0.0444,0.0333,0.088,0.553,0.579,65.425,0.062,2.577,4.017,0.32,82350.0,0.2243
10000.0,39.78,0.5251,0.655,0.0388,0.0311,0.082,0.517,0.507,61.197,0.058,2.254,3.756,0.32,82531.0,0.1961
10000.0,41.59,0.549,0.6317,0.0332,0.0289,0.076,0.48,0.433,56.735,0.054,1.927,3.464,0.32,82717.0,0.1673
10000.0,43.4,0.5729,0.5962,0.0276,0.0265,0.07,0.44,0.36,52.062,0.05,1.6,3.134,0.32,82910.0,0.1379
10000.0,45.21,0.5968,0.5452,0.0219,0.024,0.063,0.399,0.286,47.206,0.045,1.274,2.751,0.32,83109.0,0.108
10000.0,47.02,0.6206,0.4731,0.0164,0.0215,0.057,0.357,0.213,42.191,0.04,0.95,2.295,0.32,83313.0,0.0778
10000.0,48.83,0.6445,0.3708,0.0108,0.0188,0.05,0.313,0.141,37.034,0.035,0.629,1.732,0.32,83524.0,0.0478
10000.0,50.63,0.6684,0.2231,0.0054,0.0161,0.043,0.268,0.07,31.754,0.03,0.313,1.005,0.32,83739.0,0.0196
10000.0,52.44,0.6922,-0.0001,0.0,0.0134,0.035,0.222,0.0,26.324,0.025,0.0,-0.001,0.32,83947.0,0.0
11000.0,0.0,0.0,0.0,0.127,0.0481,0.169,0.968,2.006,125.926,0.109,8.923,7.226,0.35,87855.0,0.7506
11000.0,1.99,0.0239,0.0615,0.1251,0.0486,0.171,0.977,1.975,127.184,0.11,8.785,7.044,0.35,87926.0,0.7261
11000.0,3.98,0.0478,0.1199,0.1229,0.049,0.172,0.986,1.941,128.265,0.111,8.635,6.865,0.35,88003.0,0.7016
11000.0,5.98,0.0717,0.1752,0.1206,0.0493,0.173,0.992,1.905,129.137,0.112,8.472,6.69,0.35,88084.0,0.6772
11000.0,7.97,0.0956,0.2277,0.1181,0.0496,0.174,0.997,1.865,129.765,0.113,8.295,6.518,0.35,88172.0,0.6529
11000.0,9.96,0.1195,0.2773,0.1153,0.0497,0.174,1.0,1.822,130.118,0.113,8.103,6.351,0.35,88265.0,0.6287
11000.0,11.95,0.1434,0.3241,0.1124,0.0497,0.175,1.0,1.775,130.164,0.113,7.897,6.186,0.35,88364.0,0.6046
11000.0,13.94,0.1673,0.3683,0.1092,0.0496,0.174,0.998,1.725,129.873,0.113,7.674,6.025,0.35,88470.0,0.5805
11000.0,15.93,0.1912,0.4098,0.1058,0.0494,0.173,0.993,1.672,129.221,0.112,7.435,5.867,0.35,88581.0,0.5563
11000.0,17.93,0.2151,0.4488,0.1022,0.049,0.172,0.985,1.614,128.189,0.111,7.179,5.711,0.35,88699.0,0.5322
11000.0,19.92,0.239,0.4852,0.0983,0.0484,0.17,0.974,1.553,126.763,0.11,6.908,5.557,0.35,88822.0,0.5079
11000.0,21.91,0.2629,0.5189,0.0942,0.0477,0.168,0.96,1.488,124.939,0.108,6.62,5.403,0.35,88952.0,0.4834
11000.0,23.9,0.2868,0.55,0.0899,0.0469,0.165,0.943,1.42,122.721,0.107,6.317,5.249,0.35,89088.0,0.4588
11000.0,25.89,0.3107,0.5782,0.0854,0.0459,0.161,0.923,1.349,120.129,0.104,6.001,5.094,0.35,89229.0,0.434
11000.0,27.88,0.3346,0.6035,0.0808,0.0448,0.157,0.9,1.275,117.18,0.102,5.673,4.937,0.35,89378.0,0.409
11000.0,29.88,0.3585,0.6257,0.0759,0.0435,0.153,0.875,1.199,113.881,0.099,5.335,4.777,0.35,89532.0,0.3837
11000.0,31.87,0.3824,0.6445,0.071,0.0421,0.148,0.847,1.121,110.238,0.096,4.987,4.613,0.35,89692.0,0.3583
11000.0,33.86,0.4063,0.6595,0.0659,0.0406,0.142,0.816,1.041,106.25,0.092,4.63,4.443,0.35,89859.0,0.3325
11000.0,35.85,0.4302,0.6705,0.0607,0.0389,0.137,0.783,0.959,101.919,0.088,4.264,4.266,0.35,90032.0,0.3063
11000.0,37.84,0.4541,0.6767,0.0554,0.0372,0.13,0.747,0.875,97.242,0.084,3.89,4.079,0.35,90212.0,0.2798
11000.0,39.83,0.478,0.6775,0.0499,0.0352,0.124,0.709,0.789,92.221,0.08,3.509,3.879,0.35,90398.0,0.2527
11000.0,41.83,0.5019,0.6718,0.0444,0.0332,0.116,0.667,0.702,86.86,0.075,3.121,3.664,0.35,90590.0,0.2251
11000.0,43.82,0.5258,0.6583,0.0388,0.031,0.109,0.624,0.613,81.166,0.07,2.728,3.427,0.35,90789.0,0.1968
11000.0,45.81,0.5497,0.6352,0.0332,0.0287,0.101,0.577,0.524,75.157,0.065,2.331,3.163,0.35,90995.0,0.1679
11000.0,47.8,0.5736,0.5999,0.0275,0.0263,0.092,0.529,0.435,68.865,0.06,1.933,2.863,0.35,91207.0,0.1384
11000.0,49.79,0.5975,0.5488,0.0219,0.0238,0.084,0.479,0.345,62.328,0.054,1.537,2.514,0.36,91426.0,0.1084
11000.0,51.78,0.6214,0.4762,0.0163,0.0212,0.075,0.427,0.257,55.577,0.048,1.143,2.098,0.36,91652.0,0.078
11000.0,53.78,0.6453,0.3727,0.0107,0.0186,0.065,0.374,0.169,48.635,0.042,0.754,1.581,0.36,91884.0,0.0477
11000.0,55.77,0.6692,0.2221,0.0053,0.0159,0.056,0.319,0.083,41.529,0.036,0.37,0.909,0.36,92121.0,0.0192
11000.0,57.76,0.6931,-0.0081,-0.0002,0.0131,0.046,0.263,-0.002,34.211,0.03,-0.011,-0.032,0.36,92349.0,0.0
12000.0,0.0,0.0,0.0,0.1274,0.0482,0.22,1.154,2.394,163.902,0.13,10.65,6.626,0.38,95839.0,0.752
12000.0,2.21,0.0243,0.0626,0.1254,0.0487,0.222,1.166,2.357,165.585,0.132,10.483,6.456,0.38,95918.0,0.7269
12000.0,4.43,0.0487,0.122,0.1232,0.0492,0.224,1.176,2.316,167.026,0.133,10.301,6.289,0.38,96003.0,0.7019
12000.0,6.64,0.073,0.1783,0.1208,0.0495,0.226,1.185,2.271,168.18,0.134,10.102,6.125,0.38,96094.0,0.6771
12000.0,8.85,0.0974,0.2315,0.1183,0.0497,0.227,1.19,2.223,169.0,0.134,9.887,5.966,0.38,96192.0,0.6523
12000.0,11.07,0.1217,0.2819,0.1155,0.0499,0.227,1.193,2.17,169.442,0.135,9.653,5.809,0.38,96296.0,0.6277
12000.0,13.28,0.1461,0.3293,0.1124,0.0499,0.227,1.194,2.113,169.462,0.135,9.4,5.656,0.38,96407.0,0.6031
12000.0,15.49,0.1704,0.374,0.1092,0.0497,0.227,1.191,2.052,169.02,0.135,9.128,5.507,0.38,96525.0,0.5786
12000.0,17.71,0.1948,0.4161,0.1057,0.0495,0.225,1.184,1.986,168.083,0.134,8.835,5.36,0.38,96650.0,0.554
12000.0,19.92,0.2191,0.4554,0.1019,0.049,0.223,1.174,1.916,166.624,0.133,8.521,5.215,0.38,96782.0,0.5294
12000.0,22.13,0.2435,0.4921,0.0979,0.0485,0.221,1.16,1.841,164.628,0.131,8.187,5.071,0.38,96921.0,0.5046
12000.0,24.35,0.2678,0.526,0.0937,0.0477,0.217,1.142,1.761,162.09,0.129,7.834,4.928,0.38,97066.0,0.4797
12000.0,26.56,0.2922,0.5572,0.0893,0.0468,0.213,1.12,1.678,159.021,0.127,7.462,4.785,0.38,97219.0,0.4546
12000.0,28.77,0.3165,0.5854,0.0846,0.0457,0.208,1.095,1.591,155.448,0.124,7.075,4.641,0.38,97378.0,0.4293
12000.0,30.99,0.3409,0.6106,0.0798,0.0446,0.203,1.066,1.5,151.393,0.12,6.673,4.495,0.38,97545.0,0.4038
12000.0,33.2,0.3652,0.6325,0.0749,0.0432,0.197,1.034,1.407,146.864,0.117,6.258,4.345,0.38,97718.0,0.378
12000.0,35.41,0.3896,0.6508,0.0698,0.0418,0.19,0.999,1.311,141.868,0.113,5.832,4.192,0.38,97899.0,0.352
12000.0,37.63,0.4139,0.6652,0.0645,0.0401,0.183,0.961,1.213,136.404,0.109,5.394,4.032,0.38,98086.0,0.3257
12000.0,39.84,0.4383,0.6751,0.0592,0.0384,0.175,0.919,1.112,130.472,0.104,4.946,3.865,0.38,98281.0,0.2989
12000.0,42.05,0.4626,0.68,0.0537,0.0365,0.166,0.874,1.009,124.071,0.099,4.488,3.688,0.38,98483.0,0.2717
12000.0,44.27,0.4869,0.679,0.0481,0.0345,0.157,0.826,0.904,117.204,0.093,4.021,3.499,0.39,98693.0,0.244
12000.0,46.48,0.5113,0.6708,0.0424,0.0323,0.147,0.774,0.797,109.876,0.087,3.547,3.292,0.39,98910.0,0.2156
12000.0,48.69,0.5356,0.6538,0.0367,0.0301,0.137,0.719,0.689,102.104,0.081,3.067,3.063,0.39,99134.0,0.1865
12000.0,50.91,0.56,0.626,0.0309,0.0276,0.126,0.662,0.581,93.92,0.075,2.583,2.805,0.39,99366.0,0.1568
12000.0,53.12,0.5843,0.5841,0.0251,0.0251,0.114,0.601,0.472,85.372,0.068,2.1,2.508,0.39,99605.0,0.1264
12000.0,55.34,0.6087,0.5234,0.0194,0.0225,0.103,0.539,0.364,76.514,0.061,1.619,2.158,0.39,99852.0,0.0955
12000.0,57.55,0.633,0.4363,0.0137,0.0198,0.09,0.475,0.257,67.378,0.054,1.143,1.729,0.39,100106.0,0.0643
12000.0,59.76,0.6574,0.3096,0.008,0.0171,0.078,0.409,0.151,58.002,0.046,0.672,1.182,0.39,100367.0,0.0337
12000.0,61.98,0.6817,0.1194,0.0025,0.0142,0.065,0.341,0.047,48.407,0.039,0.209,0.439,0.39,100631.0,0.007
13000.0,0.0,0.0,0.0,0.1278,0.0484,0.28,1.359,2.819,209.056,0.154,12.538,6.116,0.41,103822.0,0.7531
13000.0,2.35,0.0239,0.0615,0.1258,0.0489,0.283,1.373,2.776,211.187,0.155,12.346,5.961,0.41,103906.0,0.7284
13000.0,4.71,0.0478,0.12,0.1237,0.0493,0.286,1.385,2.729,213.02,0.156,12.137,5.81,0.41,103996.0,0.7039
13000.0,7.06,0.0717,0.1754,0.1214,0.0497,0.288,1.395,2.678,214.497,0.158,11.91,5.662,0.41,104093.0,0.6795
13000.0,9.42,0.0956,0.2278,0.1189,0.0499,0.289,1.402,2.622,215.565,0.158,11.663,5.517,0.41,104197.0,0.6552
13000.0,11.77,0.1196,0.2775,0.1161,0.05,0.29,1.405,2.562,216.168,0.159,11.395,5.375,0.41,104307.0,0.6311
13000.0,14.13,0.1435,0.3244,0.1132,0.0501,0.29,1.406,2.497,216.252,0.159,11.106,5.237,0.41,104425.0,0.6069
13000.0,16.48,0.1674,0.3686,0.11,0.0499,0.289,1.403,2.427,215.768,0.158,10.794,5.101,0.41,104550.0,0.5829
13000.0,18.84,0.1913,0.4103,0.1066,0.0497,0.288,1.396,2.351,214.675,0.158,10.459,4.968,0.41,104682.0,0.5588
13000.0,21.19,0.2152,0.4494,0.1029,0.0493,0.286,1.384,2.271,212.938,0.156,10.101,4.837,0.41,104821.0,0.5346
13000.0,23.55,0.2391,0.486,0.099,0.0487,0.282,1.369,2.185,210.54,0.155,9.719,4.707,0.41,104968.0,0.5104
13000.0,25.9,0.263,0.5199,0.0949,0.048,0.278,1.349,2.094,207.469,0.152,9.315,4.578,0.41,105121.0,0.4859
13000.0,28.26,0.2869,0.5512,0.0906,0.0472,0.273,1.325,1.999,203.735,0.15,8.889,4.449,0.41,105282.0,0.4613
13000.0,30.61,0.3108,0.5797,0.0861,0.0462,0.267,1.296,1.899,199.369,0.146,8.445,4.319,0.41,105450.0,0.4365
13000.0,32.97,0.3348,0.6053,0.0814,0.045,0.261,1.264,1.795,194.401,0.143,7.985,4.188,0.41,105626.0,0.4116
13000.0,35.32,0.3587,0.6279,0.0765,0.0437,0.253,1.228,1.688,188.846,0.139,7.509,4.055,0.42,105809.0,0.3864
13000.0,37.68,0.3826,0.6471,0.0715,0.0423,0.245,1.188,1.578,182.71,0.134,7.019,3.917,0.42,105999.0,0.3609
13000.0,40.03,0.4065,0.6626,0.0664,0.0407,0.236,1.144,1.465,175.996,0.129,6.517,3.776,0.42,106196.0,0.3352
13000.0,42.39,0.4304,0.6741,0.0612,0.0391,0.226,1.097,1.349,168.703,0.124,6.002,3.628,0.42,106401.0,0.3091
13000.0,44.74,0.4543,0.681,0.0558,0.0372,0.216,1.046,1.231,160.831,0.118,5.476,3.472,0.42,106614.0,0.2826
13000.0,47.1,0.4782,0.6825,0.0503,0.0353,0.204,0.991,1.111,152.38,0.112,4.94,3.306,0.42,106834.0,0.2555
13000.0,49.45,0.5021,0.6776,0.0448,0.0332,0.192,0.932,0.988,143.357,0.105,4.394,3.126,0.42,107062.0,0.2279
13000.0,51.81,0.526,0.665,0.0391,0.031,0.179,0.87,0.864,133.776,0.098,3.841,2.928,0.42,107298.0,0.1996
13000.0,54.16,0.5499,0.6428,0.0335,0.0286,0.166,0.804,0.738,123.665,0.091,3.283,2.707,0.42,107541.0,0.1706
13000.0,56.52,0.5739,0.6085,0.0278,0.0262,0.152,0.735,0.612,113.079,0.083,2.724,2.456,0.42,107792.0,0.141
13000.0,58.87,0.5978,0.5583,0.0221,0.0236,0.137,0.664,0.487,102.082,0.075,2.166,2.163,0.42,108052.0,0.1107
13000.0,61.23,0.6217,0.4863,0.0164,0.021,0.122,0.59,0.362,90.725,0.067,1.612,1.812,0.42,108319.0,0.08
13000.0,63.58,0.6456,0.3826,0.0108,0.0183,0.106,0.514,0.239,79.049,0.058,1.064,1.373,0.42,108593.0,0.0492
13000.0,65.94,0.6695,0.2301,0.0053,0.0155,0.09,0.436,0.118,67.096,0.049,0.524,0.796,0.42,108874.0,0.02
13000.0,68.29,0.6934,-0.0067,-0.0001,0.0127,0.073,0.356,-0.003,54.785,0.04,-0.012,-0.022,0.42,109142.0,0.0
14000.0,0.0,0.0,0.0,0.1282,0.0486,0.351,1.582,3.28,262.112,0.179,14.59,5.676,0.44,111803.0,0.754
14000.0,2.53,0.0239,0.0615,0.1263,0.0491,0.355,1.599,3.23,264.809,0.181,14.369,5.533,0.44,111894.0,0.7294
14000.0,5.07,0.0478,0.1198,0.1241,0.0495,0.358,1.613,3.176,267.13,0.182,14.128,5.393,0.44,111991.0,0.7049
14000.0,7.6,0.0717,0.1751,0.1218,0.0499,0.361,1.624,3.117,269.002,0.183,13.865,5.256,0.44,112095.0,0.6806
14000.0,10.13,0.0956,0.2276,0.1193,0.0501,0.363,1.632,3.053,270.356,0.184,13.579,5.122,0.44,112207.0,0.6563
14000.0,12.67,0.1194,0.2772,0.1166,0.0502,0.364,1.637,2.983,271.124,0.185,13.269,4.991,0.44,112326.0,0.6322
