rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,36.28,0.4227,0.6935,0.0619,0.0377,0.379,3.415,2.718,282.804,0.386,12.09,4.359,0.36,118892.0,0.3257
7000.0,38.55,0.4491,0.7111,0.0577,0.0364,0.366,3.296,2.532,273.003,0.372,11.264,4.207,0.36,119148.0,0.3034
7000.0,40.82,0.4755,0.7255,0.0533,0.0349,0.351,3.159,2.338,261.608,0.357,10.401,4.054,0.36,119415.0,0.2809
7000.0,43.09,0.5019,0.7364,0.0487,0.0332,0.334,3.003,2.138,248.703,0.339,9.508,3.899,0.36,119694.0,0.2583
7000.0,45.36,0.5284,0.7432,0.044,0.0313,0.314,2.83,1.931,234.364,0.32,8.591,3.738,0.36,119984.0,0.2354
7000.0,47.62,0.5548,0.7452,0.0392,0.0292,0.293,2.64,1.721,218.662,0.298,7.653,3.569,0.37,120286.0,0.2121
7000.0,49.89,0.5812,0.741,0.0343,0.0269,0.27,2.435,1.506,201.662,0.275,6.7,3.388,0.37,120600.0,0.1884
7000.0,52.16,0.6076,0.7291,0.0294,0.0245,0.246,2.215,1.289,183.436,0.25,5.736,3.188,0.37,120925.0,0.1641
7000.0,54.43,0.634,0.7065,0.0244,0.0219,0.22,1.981,1.071,164.065,0.224,4.764,2.961,0.37,121261.0,0.1389
7000.0,56.69,0.6605,0.6688,0.0194,0.0192,0.193,1.734,0.852,143.646,0.196,3.791,2.691,0.37,121609.0,0.1126
7000.0,58.96,0.6869,0.6079,0.0144,0.0163,0.164,1.477,0.634,122.296,0.167,2.821,2.352,0.37,121969.0,0.0849
7000.0,61.23,0.7133,0.5084,0.0095,0.0134,0.134,1.209,0.418,100.159,0.137,1.86,1.894,0.37,122340.0,0.0555
7000.0,63.5,0.7397,0.3361,0.0047,0.0103,0.104,0.935,0.206,77.404,0.106,0.917,1.207,0.37,122722.0,0.0248
7000.0,65.77,0.7661,-0.0028,0.0,0.0072,0.073,0.654,-0.001,54.181,0.074,-0.005,-0.01,0.37,123112.0,0.0
8000.0,0.0,0.0,0.0,0.1024,0.0371,0.556,4.38,5.876,414.547,0.495,26.135,6.429,0.41,132925.0,0.7061
8000.0,2.59,0.0264,0.0709,0.1012,0.0377,0.566,4.457,5.805,421.892,0.504,25.822,6.241,0.41,133024.0,0.6814
8000.0,5.18,0.0529,0.1376,0.0999,0.0384,0.575,4.533,5.728,429.085,0.512,25.478,6.055,0.41,133132.0,0.6566
8000.0,7.78,0.0793,0.2002,0.0984,0.039,0.585,4.606,5.643,435.988,0.52,25.099,5.87,0.41,133251.0,0.6319
8000.0,10.37,0.1057,0.2586,0.0968,0.0395,0.593,4.675,5.55,442.456,0.528,24.684,5.689,0.41,133380.0,0.6073
8000.0,12.96,0.1321,0.3132,0.095,0.0401,0.601,4.737,5.447,448.329,0.535,24.23,5.511,0.41,133520.0,0.5828
8000.0,15.55,0.1586,0.3639,0.093,0.0405,0.608,4.791,5.335,453.433,0.541,23.732,5.337,0.41,133671.0,0.5586
8000.0,18.15,0.185,0.4111,0.0909,0.0409,0.614,4.835,5.213,457.583,0.546,23.188,5.167,0.41,133834.0,0.5346
8000.0,20.74,0.2114,0.4548,0.0886,0.0412,0.618,4.866,5.08,460.586,0.55,22.596,5.003,0.41,134010.0,0.5109
8000.0,23.33,0.2378,0.4953,0.086,0.0413,0.62,4.884,4.935,462.248,0.552,21.952,4.843,0.41,134198.0,0.4875
8000.0,25.92,0.2643,0.5327,0.0833,0.0413,0.62,4.885,4.778,462.375,0.552,21.254,4.687,0.41,134398.0,0.4643
8000.0,28.52,0.2907,0.5672,0.0804,0.0412,0.618,4.868,4.609,460.782,0.55,20.502,4.537,0.41,134612.0,0.4414
8000.0,31.11,0.3171,0.5989,0.0772,0.0409,0.613,4.831,4.427,457.297,0.546,19.692,4.391,0.41,134838.0,0.4187
8000.0,33.7,0.3435,0.6278,0.0738,0.0404,0.606,4.773,4.232,451.768,0.539,18.826,4.249,0.41,135078.0,0.3961
8000.0,36.29,0.37,0.6541,0.0702,0.0397,0.596,4.692,4.025,444.068,0.53,17.903,4.111,0.41,135331.0,0.3737
8000.0,38.89,0.3964,0.6778,0.0663,0.0388,0.582,4.586,3.805,434.094,0.518,16.925,3.976,0.41,135597.0,0.3514
8000.0,41.48,0.4228,0.6987,0.0623,0.0377,0.566,4.456,3.573,421.759,0.503,15.892,3.842,0.41,135876.0,0.3291
8000.0,44.07,0.4492,0.7167,0.058,0.0364,0.546,4.3,3.329,406.982,0.486,14.806,3.71,0.42,136169.0,0.3067
8000.0,46.66,0.4757,0.7317,0.0536,0.0348,0.523,4.118,3.074,389.79,0.465,13.672,3.577,0.42,136475.0,0.2841
8000.0,49.26,0.5021,0.7432,0.049,0.0331,0.497,3.912,2.81,370.305,0.442,12.499,3.442,0.42,136794.0,0.2614
8000.0,51.85,0.5285,0.7507,0.0443,0.0312,0.468,3.684,2.539,348.645,0.416,11.293,3.303,0.42,137126.0,0.2385
8000.0,54.44,0.5549,0.7535,0.0394,0.029,0.436,3.433,2.262,324.912,0.388,10.06,3.157,0.42,137471.0,0.2152
8000.0,57.03,0.5814,0.7505,0.0345,0.0267,0.401,3.161,1.98,299.208,0.357,8.807,3.001,0.42,137830.0,0.1914
8000.0,59.62,0.6078,0.7397,0.0296,0.0243,0.364,2.87,1.695,271.64,0.324,7.539,2.83,0.42,138201.0,0.1669
8000.0,62.22,0.6342,0.7186,0.0245,0.0217,0.325,2.56,1.408,242.332,0.289,6.261,2.635,0.42,138586.0,0.1416
8000.0,64.81,0.6606,0.6826,0.0195,0.0189,0.284,2.234,1.12,211.431,0.252,4.981,2.402,0.42,138984.0,0.1152
8000.0,67.4,0.6871,0.6234,0.0145,0.016,0.24,1.892,0.833,179.117,0.214,3.706,2.11,0.42,139396.0,0.0873
8000.0,69.99,0.7135,0.5251,0.0096,0.013,0.195,1.538,0.549,145.606,0.174,2.443,1.711,0.42,139820.0,0.0575
8000.0,72.59,0.7399,0.3511,0.0047,0.0099,0.149,1.174,0.27,111.158,0.133,1.203,1.103,0.42,140257.0,0.026
8000.0,75.18,0.7663,-0.0039,0.0,0.0068,0.102,0.803,-0.002,75.998,0.091,-0.009,-0.012,0.42,140702.0,0.0
9000.0,0.0,0.0,0.0,0.103,0.037,0.791,5.542,7.474,590.127,0.626,33.245,5.745,0.46,149534.0,0.7116
9000.0,2.92,0.0264,0.0713,0.1017,0.0377,0.806,5.642,7.386,600.754,0.637,32.852,5.576,0.46,149646.0,0.6867
9000.0,5.83,0.0529,0.1383,0.1004,0.0384,0.82,5.74,7.289,611.17,0.648,32.42,5.409,0.46,149768.0,0.6617
9000.0,8.75,0.0793,0.2012,0.0989,0.039,0.833,5.834,7.182,621.173,0.659,31.944,5.244,0.46,149901.0,0.6368
9000.0,11.67,0.1057,0.2599,0.0973,0.0396,0.846,5.922,7.064,630.555,0.669,31.421,5.081,0.46,150047.0,0.612
9000.0,14.58,0.1321,0.3147,0.0955,0.0401,0.857,6.002,6.935,639.082,0.678,30.848,4.922,0.46,150204.0,0.5873
9000.0,17.5,0.1586,0.3657,0.0936,0.0406,0.867,6.072,6.794,646.504,0.686,30.219,4.766,0.46,150375.0,0.5629
9000.0,20.42,0.185,0.413,0.0915,0.041,0.875,6.128,6.639,652.553,0.692,29.532,4.615,0.46,150559.0,0.5388
9000.0,23.33,0.2114,0.457,0.0891,0.0412,0.881,6.17,6.471,656.951,0.697,28.782,4.467,0.46,150756.0,0.5149
9000.0,26.25,0.2378,0.4977,0.0866,0.0414,0.884,6.193,6.287,659.416,0.7,27.966,4.325,0.46,150968.0,0.4913
9000.0,29.17,0.2643,0.5353,0.0839,0.0414,0.885,6.195,6.088,659.667,0.7,27.081,4.186,0.46,151194.0,0.468
9000.0,32.08,0.2907,0.57,0.0809,0.0413,0.882,6.174,5.874,657.435,0.698,26.126,4.052,0.46,151435.0,0.445
9000.0,35.0,0.3171,0.6018,0.0777,0.041,0.875,6.128,5.643,652.472,0.692,25.098,3.922,0.46,151690.0,0.4222
9000.0,37.92,0.3436,0.631,0.0743,0.0405,0.864,6.053,5.395,644.559,0.684,23.997,3.796,0.47,151960.0,0.3995
9000.0,40.83,0.37,0.6576,0.0707,0.0398,0.85,5.95,5.131,633.511,0.672,22.823,3.674,0.47,152245.0,0.3771
9000.0,43.75,0.3964,0.6816,0.0668,0.0389,0.83,5.815,4.851,619.175,0.657,21.577,3.554,0.47,152544.0,0.3546
9000.0,46.67,0.4228,0.7028,0.0628,0.0378,0.807,5.648,4.555,601.432,0.638,20.262,3.435,0.47,152859.0,0.3322
9000.0,49.58,0.4493,0.7213,0.0585,0.0364,0.778,5.449,4.244,580.161,0.616,18.879,3.318,0.47,153188.0,0.3098
9000.0,52.5,0.4757,0.7367,0.054,0.0349,0.745,5.216,3.92,555.396,0.589,17.434,3.201,0.47,153533.0,0.2872
9000.0,55.42,0.5021,0.7488,0.0494,0.0331,0.707,4.952,3.583,527.313,0.559,15.939,3.082,0.47,153892.0,0.2644
9000.0,58.33,0.5285,0.7571,0.0446,0.0311,0.665,4.659,3.238,496.079,0.526,14.402,2.96,0.47,154266.0,0.2414
9000.0,61.25,0.555,0.7607,0.0397,0.029,0.619,4.337,2.885,461.843,0.49,12.83,2.833,0.47,154655.0,0.218
9000.0,64.17,0.5814,0.7585,0.0348,0.0267,0.57,3.989,2.525,424.752,0.451,11.232,2.697,0.47,155058.0,0.1942
9000.0,67.08,0.6078,0.749,0.0298,0.0242,0.516,3.615,2.162,384.96,0.408,9.614,2.547,0.47,155477.0,0.1697
9000.0,70.0,0.6343,0.7292,0.0247,0.0215,0.459,3.218,1.795,342.647,0.364,7.985,2.376,0.47,155910.0,0.1443
9000.0,72.92,0.6607,0.6948,0.0197,0.0187,0.4,2.799,1.428,298.024,0.316,6.352,2.173,0.47,156358.0,0.1177
9000.0,75.83,0.6871,0.6373,0.0146,0.0158,0.337,2.361,1.062,251.354,0.267,4.725,1.917,0.47,156821.0,0.0895
9000.0,78.75,0.7135,0.5403,0.0096,0.0127,0.272,1.906,0.7,202.952,0.215,3.115,1.565,0.47,157298.0,0.0593
9000.0,81.67,0.74,0.3651,0.0047,0.0096,0.205,1.439,0.344,153.197,0.163,1.532,1.02,0.47,157790.0,0.0271
9000.0,84.58,0.7664,-0.0049,0.0,0.0064,0.137,0.962,-0.003,102.408,0.109,-0.013,-0.013,0.48,158291.0,0.0
10000.0,0.0,0.0,0.0,0.1036,0.0371,1.088,6.857,9.28,811.235,0.775,41.279,5.189,0.51,166141.0,0.7162
10000.0,3.24,0.0264,0.0715,0.1024,0.0378,1.108,6.982,9.172,826.064,0.789,40.799,5.036,0.51,166265.0,0.6911
10000.0,6.48,0.0528,0.1388,0.101,0.0385,1.127,7.105,9.053,840.608,0.803,40.27,4.885,0.51,166401.0,0.666
10000.0,9.72,0.0793,0.2018,0.0996,0.0391,1.146,7.223,8.922,854.584,0.816,39.687,4.736,0.51,166549.0,0.6409
10000.0,12.96,0.1057,0.2607,0.098,0.0397,1.164,7.334,8.778,867.703,0.829,39.046,4.589,0.51,166711.0,0.616
10000.0,16.2,0.1321,0.3157,0.0962,0.0403,1.18,7.435,8.62,879.64,0.84,38.341,4.445,0.51,166887.0,0.5913
10000.0,19.44,0.1585,0.3669,0.0942,0.0407,1.194,7.523,8.446,890.043,0.85,37.567,4.304,0.51,167076.0,0.5668
10000.0,22.68,0.185,0.4144,0.0921,0.0411,1.205,7.595,8.255,898.541,0.858,36.72,4.167,0.51,167281.0,0.5425
10000.0,25.92,0.2114,0.4585,0.0898,0.0414,1.213,7.647,8.047,904.747,0.864,35.794,4.034,0.51,167501.0,0.5186
10000.0,29.16,0.2378,0.4993,0.0873,0.0416,1.218,7.677,7.821,908.263,0.867,34.786,3.905,0.52,167737.0,0.4949
10000.0,32.4,0.2642,0.5371,0.0845,0.0416,1.219,7.681,7.575,908.698,0.868,33.692,3.781,0.52,167988.0,0.4715
10000.0,35.64,0.2907,0.572,0.0816,0.0414,1.215,7.655,7.309,905.678,0.865,32.509,3.66,0.52,168256.0,0.4484
10000.0,38.89,0.3171,0.6041,0.0784,0.0411,1.205,7.597,7.022,898.857,0.858,31.235,3.543,0.52,168540.0,0.4255
10000.0,42.13,0.3435,0.6335,0.0749,0.0406,1.191,7.505,6.715,887.926,0.848,29.869,3.43,0.52,168840.0,0.4028
10000.0,45.37,0.3699,0.6603,0.0713,0.0399,1.17,7.376,6.388,872.628,0.833,28.412,3.32,0.52,169157.0,0.3802
10000.0,48.61,0.3964,0.6845,0.0674,0.039,1.144,7.208,6.04,852.754,0.814,26.865,3.212,0.52,169490.0,0.3577
10000.0,51.85,0.4228,0.7061,0.0633,0.0379,1.111,7.0,5.672,828.131,0.791,25.23,3.107,0.52,169840.0,0.3353
10000.0,55.09,0.4492,0.725,0.059,0.0365,1.071,6.75,5.286,798.597,0.763,23.511,3.002,0.52,170207.0,0.3127
10000.0,58.33,0.4756,0.7409,0.0545,0.035,1.025,6.459,4.882,764.193,0.73,21.714,2.897,0.52,170590.0,0.2901
10000.0,61.57,0.5021,0.7535,0.0498,0.0332,0.972,6.129,4.463,725.157,0.692,19.853,2.792,0.52,170989.0,0.2673
10000.0,64.81,0.5285,0.7624,0.045,0.0312,0.914,5.762,4.033,681.724,0.651,17.94,2.683,0.52,171405.0,0.2442
10000.0,68.05,0.5549,0.7668,0.0401,0.029,0.85,5.36,3.593,634.101,0.606,15.983,2.57,0.52,171837.0,0.2208
10000.0,71.29,0.5813,0.7656,0.0351,0.0267,0.781,4.923,3.146,582.492,0.556,13.993,2.45,0.52,172286.0,0.1969
10000.0,74.53,0.6078,0.7571,0.03,0.0241,0.707,4.455,2.693,527.112,0.503,11.978,2.317,0.52,172751.0,0.1723
10000.0,77.77,0.6342,0.7387,0.025,0.0214,0.628,3.957,2.237,468.212,0.447,9.948,2.167,0.52,173232.0,0.1468
10000.0,81.01,0.6606,0.7058,0.0199,0.0186,0.545,3.432,1.779,406.089,0.388,7.914,1.987,0.52,173730.0,0.1201
10000.0,84.25,0.687,0.65,0.0148,0.0156,0.457,2.883,1.323,341.107,0.326,5.887,1.76,0.53,174244.0,0.0917
10000.0,87.49,0.7135,0.5544,0.0097,0.0125,0.367,2.313,0.872,273.709,0.261,3.88,1.445,0.53,174775.0,0.0612
10000.0,90.73,0.7399,0.3785,0.0048,0.0094,0.274,1.728,0.429,204.426,0.195,1.908,0.952,0.53,175321.0,0.0282
10000.0,93.97,0.7663,-0.0058,0.0,0.0061,0.179,1.13,-0.004,133.699,0.128,-0.018,-0.014,0.53,175877.0,0.0
11000.0,0.0,0.0,0.0,0.1042,0.0373,1.454,8.332,11.301,1084.412,0.941,50.268,4.727,0.57,182746.0,0.72
11000.0,3.56,0.0264,0.0717,0.103,0.038,1.481,8.487,11.173,1104.519,0.959,49.695,4.588,0.57,182882.0,0.6949
11000.0,7.13,0.0528,0.139,0.1017,0.0387,1.508,8.639,11.03,1124.249,0.976,49.063,4.45,0.57,183031.0,0.6697
11000.0,10.69,0.0793,0.2022,0.1003,0.0393,1.533,8.784,10.873,1143.227,0.992,48.364,4.314,0.57,183195.0,0.6446
11000.0,14.25,0.1057,0.2612,0.0987,0.0399,1.557,8.921,10.7,1161.053,1.008,47.594,4.18,0.57,183373.0,0.6196
11000.0,17.82,0.1321,0.3163,0.0969,0.0405,1.579,9.046,10.509,1177.288,1.022,46.746,4.049,0.57,183566.0,0.5948
11000.0,21.38,0.1585,0.3675,0.095,0.041,1.598,9.155,10.3,1191.459,1.034,45.814,3.921,0.57,183775.0,0.5702
11000.0,24.95,0.1849,0.4152,0.0929,0.0414,1.613,9.244,10.07,1203.059,1.044,44.791,3.797,0.57,184001.0,0.5459
11000.0,28.51,0.2114,0.4594,0.0905,0.0417,1.625,9.309,9.818,1211.563,1.052,43.673,3.676,0.57,184243.0,0.5219
11000.0,32.07,0.2378,0.5004,0.088,0.0418,1.631,9.347,9.544,1216.433,1.056,42.452,3.559,0.57,184503.0,0.4982
11000.0,35.64,0.2642,0.5383,0.0853,0.0418,1.632,9.352,9.246,1217.138,1.057,41.126,3.446,0.57,184780.0,0.4747
11000.0,39.2,0.2906,0.5733,0.0823,0.0417,1.627,9.322,8.923,1213.17,1.053,39.69,3.336,0.57,185074.0,0.4516
11000.0,42.76,0.317,0.6056,0.0791,0.0414,1.615,9.252,8.575,1204.056,1.045,38.142,3.23,0.57,185387.0,0.4286
11000.0,46.33,0.3434,0.6352,0.0756,0.0409,1.595,9.139,8.202,1189.383,1.033,36.481,3.128,0.57,185718.0,0.4059
11000.0,49.89,0.3699,0.6623,0.072,0.0402,1.567,8.981,7.803,1168.798,1.015,34.708,3.028,0.57,186067.0,0.3833
11000.0,53.46,0.3963,0.6868,0.0681,0.0393,1.531,8.775,7.379,1142.021,0.991,32.823,2.931,0.57,186434.0,0.3607
11000.0,57.02,0.4227,0.7088,0.0639,0.0381,1.487,8.52,6.932,1108.821,0.963,30.831,2.835,0.57,186819.0,0.3382
11000.0,60.58,0.4491,0.728,0.0596,0.0368,1.434,8.214,6.46,1068.979,0.928,28.734,2.741,0.57,187223.0,0.3157
11000.0,64.15,0.4755,0.7444,0.055,0.0352,1.371,7.857,5.967,1022.541,0.888,26.542,2.647,0.57,187644.0,0.293
11000.0,67.71,0.502,0.7575,0.0503,0.0333,1.301,7.452,5.457,969.826,0.842,24.271,2.552,0.57,188084.0,0.2701
11000.0,71.27,0.5284,0.767,0.0455,0.0313,1.222,7.001,4.931,911.152,0.791,21.934,2.455,0.57,188541.0,0.247
11000.0,74.84,0.5548,0.7721,0.0405,0.0291,1.136,6.507,4.394,846.799,0.735,19.544,2.353,0.57,189017.0,0.2235
11000.0,78.4,0.5812,0.7718,0.0355,0.0267,1.042,5.971,3.847,777.042,0.675,17.112,2.246,0.57,189511.0,0.1996
11000.0,81.96,0.6076,0.7644,0.0304,0.0241,0.942,5.395,3.293,702.175,0.61,14.649,2.127,0.58,190022.0,0.1749
11000.0,85.53,0.6341,0.7473,0.0252,0.0214,0.835,4.783,2.735,622.535,0.54,12.167,1.993,0.58,190552.0,0.1494
11000.0,89.09,0.6605,0.7158,0.0201,0.0185,0.722,4.138,2.176,538.527,0.468,9.679,1.833,0.58,191099.0,0.1225
11000.0,92.66,0.6869,0.6618,0.0149,0.0155,0.604,3.463,1.619,450.645,0.391,7.2,1.629,0.58,191665.0,0.0939
11000.0,96.22,0.7133,0.5677,0.0098,0.0124,0.482,2.762,1.067,359.49,0.312,4.745,1.346,0.58,192248.0,0.063
11000.0,99.78,0.7397,0.3915,0.0048,0.0091,0.356,2.042,0.524,265.788,0.231,2.332,0.895,0.58,192849.0,0.0294
11000.0,103.35,0.7661,-0.0065,0.0,0.0058,0.228,1.307,-0.005,170.129,0.148,-0.024,-0.014,0.58,193460.0,0.0
12000.0,0.0,0.0,0.0,0.105,0.0375,1.9,9.98,13.546,1416.948,1.128,60.252,4.336,0.62,199346.0,0.7231
12000.0,3.89,0.0264,0.0717,0.1038,0.0382,1.936,10.168,13.395,1443.588,1.149,59.582,4.209,0.62,199495.0,0.698
12000.0,7.77,0.0528,0.1391,0.1025,0.0389,1.971,10.352,13.228,1469.746,1.17,58.84,4.082,0.62,199658.0,0.6728
12000.0,11.66,0.0792,0.2023,0.1011,0.0396,2.005,10.53,13.044,1494.929,1.19,58.019,3.958,0.62,199837.0,0.6477
12000.0,15.55,0.1056,0.2614,0.0995,0.0402,2.036,10.696,12.84,1518.602,1.208,57.112,3.835,0.62,200031.0,0.6227
12000.0,19.43,0.132,0.3165,0.0978,0.0408,2.065,10.848,12.615,1540.187,1.226,56.111,3.715,0.62,200242.0,0.5979
12000.0,23.32,0.1585,0.3678,0.0958,0.0413,2.091,10.981,12.367,1559.055,1.241,55.008,3.598,0.62,200471.0,0.5733
12000.0,27.2,0.1849,0.4155,0.0937,0.0417,2.111,11.09,12.094,1574.532,1.253,53.795,3.484,0.62,200717.0,0.549
12000.0,31.09,0.2113,0.4598,0.0914,0.042,2.127,11.171,11.795,1585.924,1.262,52.466,3.373,0.62,200982.0,0.525
12000.0,34.98,0.2377,0.5009,0.0889,0.0422,2.136,11.217,11.469,1592.519,1.267,51.014,3.267,0.62,201266.0,0.5012
12000.0,38.86,0.2641,0.5389,0.0861,0.0422,2.137,11.225,11.114,1593.609,1.268,49.433,3.163,0.62,201568.0,0.4778
12000.0,42.75,0.2905,0.5741,0.0831,0.0421,2.13,11.189,10.728,1588.52,1.264,47.719,3.063,0.62,201890.0,0.4546
12000.0,46.64,0.3169,0.6065,0.0799,0.0418,2.114,11.105,10.312,1576.63,1.255,45.869,2.967,0.62,202232.0,0.4317
12000.0,50.52,0.3433,0.6364,0.0764,0.0412,2.088,10.969,9.865,1557.385,1.239,43.882,2.873,0.62,202593.0,0.4089
12000.0,54.41,0.3697,0.6637,0.0727,0.0405,2.052,10.779,9.388,1530.323,1.218,41.757,2.782,0.62,202974.0,0.3863
12000.0,58.29,0.3961,0.6885,0.0688,0.0396,2.005,10.531,8.88,1495.076,1.19,39.498,2.694,0.62,203375.0,0.3638
12000.0,62.18,0.4226,0.7107,0.0646,0.0384,1.946,10.223,8.343,1451.342,1.155,37.109,2.607,0.62,203796.0,0.3412
12000.0,66.07,0.449,0.7304,0.0603,0.037,1.876,9.853,7.777,1398.834,1.113,34.591,2.522,0.62,204237.0,0.3186
12000.0,69.95,0.4754,0.7472,0.0557,0.0354,1.794,9.421,7.185,1337.599,1.064,31.958,2.436,0.62,204697.0,0.2959
12000.0,73.84,0.5018,0.7608,0.0509,0.0336,1.7,8.932,6.571,1268.056,1.009,29.228,2.35,0.62,205176.0,0.273
12000.0,77.73,0.5282,0.771,0.046,0.0315,1.597,8.386,5.939,1190.623,0.947,26.418,2.263,0.63,205676.0,0.2499
12000.0,81.61,0.5546,0.7768,0.041,0.0293,1.483,7.788,5.293,1105.675,0.88,23.543,2.171,0.63,206195.0,0.2263
12000.0,85.5,0.581,0.7774,0.0359,0.0268,1.359,7.139,4.635,1013.574,0.807,20.615,2.074,0.63,206733.0,0.2023
12000.0,89.38,0.6074,0.771,0.0307,0.0242,1.227,6.443,3.968,914.71,0.728,17.65,1.968,0.63,207291.0,0.1776
12000.0,93.27,0.6338,0.7551,0.0255,0.0214,1.086,5.702,3.296,809.53,0.644,14.661,1.847,0.63,207869.0,0.1519
12000.0,97.16,0.6602,0.7252,0.0203,0.0185,0.937,4.92,2.622,698.568,0.556,11.664,1.703,0.63,208466.0,0.1249
12000.0,101.04,0.6866,0.6729,0.0151,0.0154,0.781,4.103,1.951,582.479,0.464,8.677,1.519,0.63,209083.0,0.0961
12000.0,104.93,0.7131,0.5805,0.01,0.0122,0.62,3.255,1.286,462.064,0.368,5.718,1.262,0.63,209719.0,0.0648
12000.0,108.82,0.7395,0.4041,0.0049,0.009,0.454,2.383,0.632,338.285,0.269,2.81,0.847,0.63,210375.0,0.0305
12000.0,112.7,0.7659,-0.0072,-0.0001,0.0056,0.284,1.493,-0.007,211.92,0.169,-0.03,-0.015,0.63,211040.0,0.0
13000.0,0.0,0.0,0.0,0.1058,0.0379,2.437,11.817,16.024,1817.524,1.335,71.276,3.999,0.67,215943.0,0.7253
13000.0,4.21,0.0264,0.0716,0.1047,0.0386,2.484,12.042,15.851,1852.059,1.36,70.507,3.882,0.67,216104.0,0.7003
13000.0,8.42,0.0528,0.1389,0.1034,0.0393,2.529,12.262,15.659,1886.036,1.385,69.653,3.766,0.67,216281.0,0.6752
13000.0,12.62,0.0792,0.2021,0.102,0.04,2.573,12.475,15.446,1918.792,1.409,68.705,3.651,0.67,216475.0,0.6502
13000.0,16.83,0.1056,0.2611,0.1004,0.0406,2.615,12.676,15.21,1949.633,1.432,67.654,3.538,0.67,216686.0,0.6253
13000.0,21.04,0.132,0.3162,0.0987,0.0412,2.652,12.859,14.948,1977.788,1.453,66.49,3.428,0.67,216915.0,0.6006
13000.0,25.25,0.1584,0.3675,0.0968,0.0417,2.685,13.019,14.66,2002.437,1.471,65.205,3.321,0.67,217163.0,0.5761
13000.0,29.46,0.1848,0.4153,0.0947,0.0421,2.712,13.151,14.341,2022.705,1.486,63.79,3.216,0.67,217430.0,0.5518
13000.0,33.66,0.2112,0.4596,0.0924,0.0424,2.733,13.248,13.992,2037.683,1.497,62.234,3.114,0.67,217717.0,0.5279
13000.0,37.87,0.2376,0.5008,0.0899,0.0426,2.744,13.305,13.609,2046.448,1.503,60.532,3.016,0.67,218025.0,0.5042
13000.0,42.08,0.264,0.5389,0.0871,0.0427,2.747,13.316,13.191,2048.073,1.504,58.674,2.921,0.67,218353.0,0.4808
13000.0,46.29,0.2904,0.5742,0.0841,0.0425,2.738,13.274,12.738,2041.685,1.5,56.657,2.83,0.67,218703.0,0.4576
13000.0,50.5,0.3168,0.6068,0.0809,0.0422,2.718,13.176,12.247,2026.466,1.489,54.477,2.741,0.67,219073.0,0.4347
13000.0,54.7,0.3432,0.6369,0.0774,0.0417,2.684,13.015,11.72,2001.707,1.47,52.131,2.656,0.67,219465.0,0.4119
13000.0,58.91,0.3695,0.6644,0.0737,0.041,2.638,12.788,11.156,1966.804,1.445,49.62,2.573,0.67,219879.0,0.3893
13000.0,63.12,0.3959,0.6895,0.0697,0.04,2.576,12.492,10.555,1921.279,1.411,46.948,2.492,0.67,220314.0,0.3668
13000.0,67.33,0.4223,0.7121,0.0655,0.0388,2.501,12.124,9.919,1864.754,1.37,44.118,2.413,0.67,220770.0,0.3443
13000.0,71.54,0.4487,0.7321,0.0611,0.0374,2.41,11.683,9.248,1796.86,1.32,41.135,2.334,0.67,221247.0,0.3217
13000.0,75.74,0.4751,0.7494,0.0564,0.0358,2.303,11.168,8.546,1717.641,1.262,38.013,2.257,0.68,221746.0,0.2989
13000.0,79.95,0.5015,0.7636,0.0516,0.0339,2.183,10.582,7.818,1627.633,1.196,34.773,2.179,0.68,222266.0,0.276
13000.0,84.16,0.5279,0.7743,0.0467,0.0318,2.048,9.931,7.067,1527.38,1.122,31.436,2.099,0.68,222807.0,0.2528
13000.0,88.37,0.5543,0.7809,0.0416,0.0295,1.901,9.215,6.299,1417.37,1.041,28.019,2.016,0.68,223370.0,0.2292
13000.0,92.58,0.5807,0.7824,0.0364,0.027,1.741,8.44,5.517,1298.077,0.954,24.54,1.928,0.68,223953.0,0.2052
13000.0,96.78,0.6071,0.7771,0.0312,0.0244,1.569,7.607,4.724,1170.004,0.859,21.014,1.831,0.68,224558.0,0.1804
13000.0,100.99,0.6335,0.7625,0.0259,0.0215,1.386,6.721,3.925,1033.734,0.759,17.458,1.722,0.68,225183.0,0.1546
13000.0,105.2,0.6599,0.7341,0.0206,0.0185,1.193,5.786,3.123,889.959,0.654,13.891,1.592,0.68,225830.0,0.1274
13000.0,109.41,0.6863,0.6835,0.0153,0.0154,0.992,4.808,2.323,739.535,0.543,10.334,1.425,0.68,226498.0,0.0984
13000.0,113.62,0.7127,0.5928,0.0101,0.0122,0.783,3.794,1.531,583.535,0.429,6.811,1.19,0.68,227186.0,0.0667
13000.0,117.82,0.7391,0.4166,0.005,0.0088,0.568,2.752,0.753,423.265,0.311,3.348,0.806,0.69,227896.0,0.0317
13000.0,122.03,0.7655,-0.0077,-0.0001,0.0054,0.348,1.689,-0.008,259.808,0.191,-0.037,-0.014,0.69,228616.0,0.0
14000.0,0.0,0.0,0.0,0.1067,0.0385,3.092,13.92,18.747,2305.698,1.573,83.388,3.688,0.72,232535.0,0.7235
14000.0,4.53,0.0264,0.0711,0.1056,0.0392,3.149,14.176,18.553,2348.128,1.602,82.523,3.584,0.72,232709.0,0.6994
