rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,28.83,0.4971,0.6455,0.0908,0.0699,0.099,0.891,0.831,73.821,0.101,3.697,5.106,0.25,47642.0,0.3122
7000.0,31.24,0.5386,0.6703,0.0879,0.0707,0.1,0.9,0.805,74.574,0.102,3.58,4.895,0.25,47820.0,0.2945
7000.0,33.64,0.58,0.6923,0.0844,0.0707,0.1,0.902,0.773,74.664,0.102,3.437,4.694,0.25,48010.0,0.2767
7000.0,36.04,0.6214,0.7116,0.0803,0.0702,0.099,0.894,0.735,74.051,0.101,3.27,4.503,0.25,48213.0,0.259
7000.0,38.45,0.6629,0.7283,0.0757,0.0689,0.098,0.878,0.693,72.739,0.099,3.082,4.321,0.25,48428.0,0.2412
7000.0,40.85,0.7043,0.7422,0.0707,0.067,0.095,0.854,0.647,70.76,0.097,2.876,4.145,0.25,48654.0,0.2235
7000.0,43.25,0.7457,0.7533,0.0652,0.0646,0.091,0.823,0.597,68.156,0.093,2.656,3.973,0.25,48892.0,0.2059
7000.0,45.65,0.7871,0.7612,0.0595,0.0616,0.087,0.785,0.545,64.971,0.089,2.423,3.803,0.25,49141.0,0.1882
7000.0,48.06,0.8286,0.7652,0.0536,0.058,0.082,0.739,0.49,61.243,0.084,2.181,3.632,0.25,49401.0,0.1706
7000.0,50.46,0.87,0.7646,0.0475,0.054,0.076,0.688,0.434,57.006,0.078,1.932,3.456,0.25,49671.0,0.1528
7000.0,52.86,0.9114,0.7581,0.0412,0.0495,0.07,0.631,0.377,52.287,0.071,1.677,3.271,0.25,49953.0,0.1347
7000.0,55.27,0.9529,0.7437,0.0348,0.0446,0.063,0.569,0.319,47.114,0.064,1.418,3.07,0.25,50244.0,0.1162
7000.0,57.67,0.9943,0.718,0.0284,0.0393,0.056,0.501,0.26,41.514,0.057,1.156,2.84,0.25,50546.0,0.0971
7000.0,60.07,1.0357,0.6751,0.0219,0.0337,0.048,0.429,0.201,35.519,0.048,0.893,2.564,0.26,50858.0,0.077
7000.0,62.47,1.0771,0.6032,0.0155,0.0276,0.039,0.352,0.142,29.169,0.04,0.63,2.203,0.26,51180.0,0.0556
7000.0,64.88,1.1186,0.4756,0.0091,0.0213,0.03,0.272,0.083,22.508,0.031,0.369,1.672,0.26,51510.0,0.0323
7000.0,67.28,1.16,0.2155,0.0027,0.0148,0.021,0.188,0.025,15.578,0.021,0.112,0.731,0.26,51843.0,0.0078
8000.0,0.0,0.0,0.0,0.1,0.0489,0.103,0.815,1.195,77.114,0.092,5.317,7.032,0.28,53042.0,0.5156
8000.0,2.7,0.0407,0.081,0.0998,0.0501,0.106,0.835,1.193,78.989,0.094,5.307,6.851,0.28,53095.0,0.5018
8000.0,5.39,0.0813,0.1574,0.0996,0.0515,0.109,0.857,1.19,81.089,0.097,5.295,6.659,0.28,53157.0,0.4872
8000.0,8.09,0.122,0.2289,0.0994,0.0529,0.112,0.881,1.188,83.418,0.1,5.283,6.457,0.28,53228.0,0.4719
8000.0,10.78,0.1627,0.2954,0.0991,0.0546,0.115,0.908,1.184,85.973,0.103,5.269,6.249,0.28,53310.0,0.4561
8000.0,13.48,0.2033,0.3566,0.0988,0.0563,0.119,0.938,1.181,88.742,0.106,5.252,6.035,0.28,53403.0,0.4398
8000.0,16.17,0.244,0.4125,0.0984,0.0582,0.123,0.969,1.176,91.701,0.109,5.232,5.818,0.28,53508.0,0.4231
8000.0,18.87,0.2847,0.4632,0.0979,0.0602,0.127,1.002,1.17,94.807,0.113,5.206,5.599,0.28,53624.0,0.4062
8000.0,21.56,0.3253,0.5088,0.0973,0.0622,0.131,1.035,1.163,97.997,0.117,5.172,5.382,0.28,53754.0,0.3892
8000.0,24.26,0.366,0.5495,0.0964,0.0642,0.136,1.069,1.153,101.173,0.121,5.127,5.167,0.28,53896.0,0.372
8000.0,26.96,0.4067,0.5858,0.0953,0.0661,0.14,1.101,1.139,104.198,0.124,5.066,4.957,0.28,54052.0,0.3548
8000.0,29.65,0.4473,0.6179,0.0937,0.0678,0.143,1.129,1.12,106.886,0.128,4.983,4.754,0.28,54221.0,0.3374
8000.0,32.35,0.488,0.6464,0.0917,0.0692,0.146,1.152,1.096,109.02,0.13,4.873,4.558,0.28,54404.0,0.32
8000.0,35.04,0.5287,0.6716,0.089,0.0701,0.148,1.166,1.064,110.384,0.132,4.732,4.372,0.28,54601.0,0.3024
8000.0,37.74,0.5693,0.6939,0.0857,0.0703,0.149,1.171,1.025,110.822,0.132,4.558,4.194,0.28,54811.0,0.2848
8000.0,40.43,0.61,0.7137,0.0819,0.07,0.148,1.165,0.979,110.252,0.132,4.353,4.026,0.28,55035.0,0.2671
8000.0,43.13,0.6506,0.731,0.0775,0.069,0.146,1.148,0.926,108.661,0.13,4.12,3.866,0.28,55272.0,0.2495
8000.0,45.82,0.6913,0.7458,0.0726,0.0673,0.142,1.121,0.868,106.084,0.127,3.862,3.712,0.28,55522.0,0.232
8000.0,48.52,0.732,0.758,0.0674,0.0651,0.138,1.084,0.806,102.578,0.122,3.585,3.563,0.29,55784.0,0.2145
8000.0,51.21,0.7726,0.7673,0.0619,0.0623,0.132,1.038,0.74,98.205,0.117,3.291,3.417,0.29,56059.0,0.1971
8000.0,53.91,0.8133,0.7732,0.0561,0.059,0.125,0.983,0.671,93.022,0.111,2.985,3.272,0.29,56347.0,0.1797
8000.0,56.61,0.854,0.7753,0.0502,0.0553,0.117,0.92,0.6,87.079,0.104,2.668,3.124,0.29,56646.0,0.1623
8000.0,59.3,0.8946,0.7724,0.0441,0.051,0.108,0.85,0.527,80.417,0.096,2.343,2.971,0.29,56957.0,0.1446
8000.0,62.0,0.9353,0.7631,0.0378,0.0464,0.098,0.772,0.452,73.077,0.087,2.012,2.808,0.29,57279.0,0.1266
8000.0,64.69,0.976,0.7449,0.0315,0.0413,0.087,0.688,0.377,65.095,0.078,1.677,2.627,0.29,57613.0,0.1081
8000.0,67.39,1.0166,0.7137,0.0252,0.0359,0.076,0.597,0.301,56.516,0.067,1.339,2.416,0.29,57958.0,0.0889
8000.0,70.08,1.0573,0.6614,0.0188,0.0301,0.064,0.501,0.225,47.388,0.057,1.0,2.153,0.29,58314.0,0.0685
8000.0,72.78,1.098,0.5715,0.0125,0.024,0.051,0.399,0.149,37.774,0.045,0.664,1.791,0.29,58679.0,0.0464
8000.0,75.47,1.1386,0.4017,0.0062,0.0176,0.037,0.293,0.074,27.741,0.033,0.33,1.214,0.3,59053.0,0.0222
8000.0,78.17,1.1793,-0.0001,0.0,0.011,0.023,0.182,0.0,17.264,0.021,0.0,0.0,0.3,59412.0,0.0
9000.0,0.0,0.0,0.0,0.1001,0.0484,0.146,1.021,1.514,108.685,0.115,6.736,6.32,0.31,59672.0,0.5216
9000.0,3.04,0.0408,0.082,0.0999,0.0496,0.149,1.046,1.511,111.359,0.118,6.723,6.156,0.31,59732.0,0.5075
9000.0,6.08,0.0815,0.1594,0.0997,0.051,0.153,1.074,1.508,114.357,0.121,6.709,5.982,0.31,59802.0,0.4927
9000.0,9.12,0.1223,0.2318,0.0995,0.0525,0.158,1.105,1.505,117.684,0.125,6.694,5.8,0.31,59882.0,0.4771
9000.0,12.16,0.163,0.299,0.0992,0.0541,0.163,1.14,1.501,121.338,0.129,6.677,5.611,0.31,59974.0,0.461
9000.0,15.2,0.2038,0.3609,0.0989,0.0559,0.168,1.177,1.497,125.302,0.133,6.656,5.417,0.31,60079.0,0.4444
9000.0,18.23,0.2445,0.4173,0.0986,0.0577,0.174,1.217,1.491,129.541,0.137,6.632,5.22,0.31,60197.0,0.4275
9000.0,21.27,0.2853,0.4684,0.0981,0.0597,0.18,1.258,1.484,133.998,0.142,6.6,5.023,0.31,60329.0,0.4103
9000.0,24.31,0.326,0.5144,0.0975,0.0618,0.186,1.301,1.474,138.581,0.147,6.558,4.826,0.31,60475.0,0.393
9000.0,27.35,0.3668,0.5554,0.0966,0.0638,0.192,1.344,1.462,143.15,0.152,6.502,4.632,0.31,60636.0,0.3755
9000.0,30.39,0.4075,0.5918,0.0955,0.0658,0.198,1.385,1.445,147.51,0.157,6.426,4.442,0.31,60812.0,0.358
9000.0,33.43,0.4483,0.6241,0.094,0.0675,0.203,1.422,1.421,151.394,0.161,6.322,4.258,0.32,61003.0,0.3404
9000.0,36.47,0.489,0.6526,0.0919,0.0689,0.207,1.451,1.39,154.486,0.164,6.184,4.082,0.32,61209.0,0.3228
9000.0,39.51,0.5298,0.6778,0.0892,0.0698,0.21,1.47,1.35,156.478,0.166,6.006,3.914,0.32,61432.0,0.305
9000.0,42.55,0.5705,0.7003,0.086,0.0701,0.211,1.476,1.301,157.14,0.167,5.786,3.754,0.32,61669.0,0.2871
9000.0,45.59,0.6113,0.7201,0.0821,0.0697,0.21,1.468,1.242,156.349,0.166,5.525,3.603,0.32,61922.0,0.2693
9000.0,48.62,0.6521,0.7376,0.0777,0.0687,0.207,1.447,1.175,154.088,0.163,5.228,3.46,0.32,62190.0,0.2516
9000.0,51.66,0.6928,0.7525,0.0728,0.067,0.202,1.412,1.102,150.404,0.16,4.901,3.323,0.32,62472.0,0.2339
9000.0,54.7,0.7336,0.765,0.0676,0.0648,0.195,1.365,1.022,145.378,0.154,4.548,3.19,0.32,62769.0,0.2163
9000.0,57.74,0.7743,0.7746,0.062,0.062,0.187,1.306,0.938,139.098,0.148,4.174,3.06,0.32,63079.0,0.1988
9000.0,60.78,0.8151,0.7809,0.0562,0.0587,0.177,1.236,0.851,131.648,0.14,3.784,2.931,0.32,63404.0,0.1813
9000.0,63.82,0.8558,0.7834,0.0502,0.0549,0.165,1.156,0.76,123.097,0.131,3.38,2.8,0.32,63742.0,0.1637
9000.0,66.86,0.8966,0.7812,0.0441,0.0506,0.152,1.066,0.667,113.508,0.12,2.967,2.665,0.32,64093.0,0.146
9000.0,69.9,0.9373,0.7727,0.0378,0.0459,0.138,0.967,0.572,102.936,0.109,2.545,2.522,0.33,64457.0,0.1279
9000.0,72.94,0.9781,0.7555,0.0315,0.0408,0.123,0.859,0.476,91.438,0.097,2.119,2.363,0.33,64834.0,0.1094
9000.0,75.98,1.0188,0.7253,0.0251,0.0353,0.106,0.743,0.38,79.075,0.084,1.689,2.178,0.33,65224.0,0.09
9000.0,79.01,1.0596,0.6741,0.0187,0.0294,0.088,0.619,0.283,65.92,0.07,1.258,1.946,0.33,65626.0,0.0694
9000.0,82.05,1.1003,0.5844,0.0123,0.0232,0.07,0.489,0.186,52.064,0.055,0.829,1.624,0.33,66039.0,0.047
9000.0,85.09,1.1411,0.4104,0.006,0.0168,0.05,0.353,0.091,37.606,0.04,0.406,1.1,0.33,66460.0,0.0223
9000.0,88.13,1.1819,-0.0272,-0.0002,0.01,0.03,0.211,-0.003,22.462,0.024,-0.015,-0.07,0.33,66857.0,0.0
10000.0,0.0,0.0,0.0,0.1002,0.0481,0.198,1.25,1.871,147.933,0.141,8.324,5.738,0.35,66302.0,0.5264
10000.0,3.42,0.0412,0.0837,0.1,0.0493,0.203,1.282,1.868,151.643,0.145,8.308,5.587,0.35,66369.0,0.512
10000.0,6.83,0.0825,0.1625,0.0998,0.0506,0.209,1.317,1.864,155.809,0.149,8.291,5.426,0.35,66448.0,0.4968
10000.0,10.25,0.1237,0.2362,0.0996,0.0521,0.215,1.356,1.86,160.441,0.153,8.273,5.258,0.35,66539.0,0.4809
10000.0,13.66,0.1649,0.3045,0.0993,0.0538,0.222,1.399,1.855,165.536,0.158,8.252,5.084,0.35,66643.0,0.4644
10000.0,17.08,0.2062,0.3673,0.099,0.0556,0.229,1.446,1.85,171.07,0.163,8.228,4.905,0.35,66761.0,0.4474
10000.0,20.5,0.2474,0.4244,0.0987,0.0575,0.237,1.496,1.843,176.996,0.169,8.198,4.723,0.35,66895.0,0.43
10000.0,23.91,0.2886,0.4761,0.0982,0.0595,0.246,1.549,1.834,183.229,0.175,8.16,4.541,0.35,67044.0,0.4125
10000.0,27.33,0.3298,0.5224,0.0976,0.0616,0.254,1.603,1.823,189.638,0.181,8.108,4.36,0.35,67210.0,0.3947
10000.0,30.75,0.3711,0.5636,0.0968,0.0637,0.263,1.657,1.807,196.022,0.187,8.038,4.181,0.35,67392.0,0.3769
10000.0,34.16,0.4123,0.6001,0.0956,0.0657,0.271,1.708,1.785,202.092,0.193,7.941,4.007,0.35,67592.0,0.3591
10000.0,37.58,0.4535,0.6324,0.094,0.0674,0.278,1.754,1.756,207.462,0.198,7.81,3.839,0.35,67809.0,0.3411
10000.0,40.99,0.4948,0.6609,0.0919,0.0688,0.284,1.789,1.716,211.676,0.202,7.633,3.677,0.35,68043.0,0.3231
10000.0,44.41,0.536,0.6861,0.0891,0.0696,0.287,1.811,1.665,214.298,0.205,7.406,3.524,0.35,68296.0,0.3049
10000.0,47.83,0.5772,0.7084,0.0858,0.0699,0.288,1.817,1.602,215.013,0.205,7.124,3.379,0.35,68565.0,0.2868
10000.0,51.24,0.6185,0.7282,0.0818,0.0694,0.287,1.806,1.527,213.663,0.204,6.792,3.242,0.35,68852.0,0.2686
10000.0,54.66,0.6597,0.7456,0.0772,0.0683,0.282,1.777,1.442,210.233,0.201,6.415,3.111,0.35,69156.0,0.2506
10000.0,58.08,0.7009,0.7605,0.0722,0.0666,0.275,1.731,1.349,204.8,0.196,5.999,2.987,0.36,69477.0,0.2326
10000.0,61.49,0.7422,0.7728,0.0668,0.0642,0.265,1.669,1.248,197.483,0.189,5.552,2.867,0.36,69814.0,0.2148
10000.0,64.91,0.7834,0.7822,0.0611,0.0612,0.253,1.592,1.142,188.407,0.18,5.079,2.749,0.36,70167.0,0.197
10000.0,68.32,0.8246,0.7883,0.0552,0.0577,0.238,1.502,1.031,177.687,0.17,4.586,2.632,0.36,70535.0,0.1792
10000.0,71.74,0.8658,0.7905,0.0491,0.0538,0.222,1.398,0.917,165.422,0.158,4.077,2.513,0.36,70918.0,0.1614
10000.0,75.16,0.9071,0.7877,0.0428,0.0493,0.203,1.282,0.8,151.699,0.145,3.556,2.391,0.36,71317.0,0.1434
10000.0,78.57,0.9483,0.7782,0.0364,0.0444,0.183,1.155,0.68,136.598,0.13,3.026,2.259,0.36,71730.0,0.125
10000.0,81.99,0.9895,0.7592,0.03,0.0391,0.161,1.016,0.56,120.199,0.115,2.49,2.112,0.36,72158.0,0.106
10000.0,85.41,1.0308,0.7256,0.0235,0.0333,0.138,0.867,0.438,102.595,0.098,1.95,1.938,0.37,72600.0,0.0861
10000.0,88.82,1.072,0.6674,0.017,0.0273,0.113,0.709,0.317,83.899,0.08,1.41,1.714,0.37,73056.0,0.0647
10000.0,92.24,1.1132,0.5611,0.0105,0.0209,0.086,0.543,0.197,64.245,0.061,0.874,1.388,0.37,73524.0,0.0413
10000.0,95.65,1.1545,0.3372,0.0042,0.0142,0.059,0.37,0.078,43.769,0.042,0.345,0.804,0.37,73998.0,0.015
11000.0,0.0,0.0,0.0,0.1003,0.0478,0.263,1.504,2.266,195.759,0.17,10.081,5.251,0.38,72931.0,0.5302
11000.0,3.72,0.0408,0.0834,0.1001,0.049,0.269,1.542,2.262,200.635,0.174,10.063,5.114,0.38,73004.0,0.5159
11000.0,7.44,0.0816,0.1621,0.0999,0.0503,0.276,1.584,2.258,206.109,0.179,10.043,4.969,0.38,73090.0,0.5007
11000.0,11.16,0.1224,0.2356,0.0997,0.0518,0.285,1.63,2.253,212.194,0.184,10.023,4.817,0.38,73188.0,0.4849
11000.0,14.88,0.1633,0.3039,0.0995,0.0534,0.294,1.682,2.248,218.89,0.19,10.0,4.658,0.38,73301.0,0.4684
11000.0,18.6,0.2041,0.3666,0.0992,0.0552,0.303,1.738,2.242,226.169,0.196,9.972,4.496,0.38,73430.0,0.4515
11000.0,22.32,0.2449,0.4238,0.0989,0.0571,0.314,1.798,2.234,233.974,0.203,9.939,4.332,0.38,73574.0,0.4342
11000.0,26.04,0.2857,0.4756,0.0984,0.0591,0.325,1.861,2.225,242.202,0.21,9.895,4.166,0.38,73736.0,0.4167
11000.0,29.76,0.3265,0.522,0.0979,0.0612,0.336,1.926,2.212,250.691,0.218,9.837,4.001,0.38,73914.0,0.3991
11000.0,33.48,0.3673,0.5634,0.0971,0.0633,0.348,1.992,2.194,259.194,0.225,9.758,3.839,0.38,74111.0,0.3813
11000.0,37.2,0.4081,0.6002,0.096,0.0653,0.359,2.054,2.169,267.35,0.232,9.649,3.68,0.38,74327.0,0.3635
11000.0,40.92,0.4489,0.6327,0.0945,0.0671,0.368,2.111,2.136,274.673,0.238,9.5,3.527,0.39,74561.0,0.3457
11000.0,44.64,0.4898,0.6614,0.0925,0.0685,0.376,2.156,2.091,280.578,0.244,9.299,3.38,0.39,74814.0,0.3277
11000.0,48.36,0.5306,0.6868,0.0899,0.0695,0.381,2.186,2.032,284.48,0.247,9.038,3.24,0.39,75086.0,0.3097
11000.0,52.08,0.5714,0.7094,0.0867,0.0698,0.383,2.197,1.959,285.933,0.248,8.712,3.107,0.39,75378.0,0.2916
11000.0,55.8,0.6122,0.7294,0.0828,0.0695,0.382,2.188,1.872,284.691,0.247,8.325,2.982,0.39,75688.0,0.2736
11000.0,59.52,0.653,0.7471,0.0784,0.0685,0.376,2.157,1.772,280.702,0.244,7.882,2.863,0.39,76016.0,0.2556
11000.0,63.24,0.6938,0.7625,0.0735,0.0669,0.367,2.106,1.662,274.043,0.238,7.391,2.75,0.39,76362.0,0.2378
11000.0,66.96,0.7346,0.7754,0.0683,0.0647,0.355,2.035,1.542,264.862,0.23,6.861,2.641,0.39,76726.0,0.22
11000.0,70.68,0.7754,0.7856,0.0627,0.0619,0.34,1.947,1.416,253.324,0.22,6.299,2.536,0.39,77107.0,0.2023
11000.0,74.4,0.8163,0.7928,0.0568,0.0585,0.321,1.841,1.284,239.583,0.208,5.711,2.431,0.39,77504.0,0.1847
11000.0,78.12,0.8571,0.7964,0.0508,0.0546,0.3,1.719,1.147,223.773,0.194,5.103,2.326,0.4,77919.0,0.1671
11000.0,81.84,0.8979,0.7955,0.0446,0.0503,0.276,1.583,1.007,206.012,0.179,4.48,2.217,0.4,78349.0,0.1492
11000.0,85.55,0.9387,0.7888,0.0382,0.0455,0.25,1.432,0.864,186.402,0.162,3.844,2.103,0.4,78796.0,0.1311
11000.0,89.27,0.9795,0.7738,0.0318,0.0403,0.221,1.268,0.719,165.051,0.143,3.2,1.977,0.4,79258.0,0.1125
11000.0,92.99,1.0203,0.7465,0.0254,0.0347,0.191,1.092,0.574,142.074,0.123,2.551,1.831,0.4,79736.0,0.093
11000.0,96.71,1.0611,0.6989,0.0189,0.0287,0.158,0.904,0.427,117.61,0.102,1.901,1.648,0.4,80228.0,0.0723
11000.0,100.43,1.102,0.6133,0.0125,0.0224,0.123,0.706,0.282,91.829,0.08,1.254,1.393,0.4,80734.0,0.0496
11000.0,104.15,1.1428,0.441,0.0061,0.0159,0.087,0.499,0.138,64.919,0.056,0.615,0.966,0.41,81250.0,0.0241
11000.0,107.87,1.1836,-0.0293,-0.0002,0.0089,0.049,0.282,-0.005,36.649,0.032,-0.022,-0.062,0.41,81727.0,0.0
12000.0,0.0,0.0,0.0,0.1004,0.0476,0.339,1.783,2.7,253.097,0.201,12.009,4.838,0.42,79561.0,0.5332
12000.0,4.06,0.0408,0.0838,0.1002,0.0488,0.348,1.827,2.695,259.412,0.206,11.988,4.712,0.42,79640.0,0.5188
12000.0,8.12,0.0816,0.1629,0.1,0.0501,0.357,1.877,2.69,266.508,0.212,11.966,4.578,0.42,79734.0,0.5036
12000.0,12.18,0.1225,0.2369,0.0998,0.0516,0.368,1.933,2.685,274.405,0.218,11.942,4.438,0.42,79841.0,0.4877
12000.0,16.23,0.1633,0.3055,0.0996,0.0532,0.38,1.994,2.679,283.102,0.225,11.916,4.292,0.42,79964.0,0.4711
12000.0,20.29,0.2041,0.3686,0.0994,0.055,0.392,2.061,2.672,292.569,0.233,11.886,4.143,0.42,80104.0,0.4541
12000.0,24.35,0.2449,0.4261,0.099,0.0569,0.406,2.132,2.664,302.734,0.241,11.848,3.991,0.42,80262.0,0.4368
12000.0,28.41,0.2857,0.4781,0.0986,0.059,0.42,2.208,2.653,313.468,0.249,11.799,3.838,0.42,80438.0,0.4192
12000.0,32.47,0.3266,0.5247,0.0981,0.061,0.435,2.286,2.638,324.563,0.258,11.733,3.686,0.42,80633.0,0.4015
12000.0,36.53,0.3674,0.5663,0.0973,0.0631,0.45,2.365,2.617,335.704,0.267,11.642,3.536,0.42,80848.0,0.3837
12000.0,40.59,0.4082,0.6032,0.0963,0.0652,0.465,2.44,2.589,346.427,0.276,11.517,3.39,0.42,81083.0,0.3658
12000.0,44.65,0.449,0.6358,0.0948,0.067,0.478,2.508,2.55,356.101,0.283,11.343,3.248,0.42,81339.0,0.3479
12000.0,48.7,0.4898,0.6645,0.0929,0.0684,0.488,2.564,2.497,363.961,0.29,11.109,3.112,0.42,81615.0,0.3298
12000.0,52.76,0.5307,0.69,0.0903,0.0694,0.495,2.601,2.428,369.234,0.294,10.802,2.983,0.42,81912.0,0.3118
12000.0,56.82,0.5715,0.7127,0.0871,0.0698,0.498,2.615,2.342,371.32,0.295,10.418,2.861,0.42,82230.0,0.2936
12000.0,60.88,0.6123,0.7328,0.0833,0.0696,0.496,2.605,2.239,369.88,0.294,9.96,2.746,0.42,82568.0,0.2755
12000.0,64.94,0.6531,0.7507,0.0789,0.0686,0.489,2.57,2.121,364.829,0.29,9.434,2.637,0.43,82926.0,0.2575
12000.0,69.0,0.694,0.7662,0.074,0.067,0.478,2.509,1.99,356.262,0.284,8.85,2.533,0.43,83304.0,0.2396
12000.0,73.06,0.7348,0.7793,0.0687,0.0648,0.462,2.426,1.847,344.37,0.274,8.217,2.433,0.43,83701.0,0.2218
12000.0,77.12,0.7756,0.7899,0.0631,0.0619,0.442,2.32,1.697,329.367,0.262,7.547,2.336,0.43,84117.0,0.2041
12000.0,81.17,0.8164,0.7975,0.0572,0.0586,0.418,2.194,1.539,311.46,0.248,6.845,2.241,0.43,84551.0,0.1864
12000.0,85.23,0.8572,0.8016,0.0511,0.0547,0.39,2.048,1.376,290.826,0.231,6.118,2.145,0.43,85003.0,0.1687
12000.0,89.29,0.8981,0.8014,0.0449,0.0503,0.359,1.885,1.208,267.619,0.213,5.373,2.047,0.43,85473.0,0.1509
12000.0,93.35,0.9389,0.7955,0.0386,0.0455,0.324,1.704,1.037,241.979,0.193,4.613,1.944,0.43,85961.0,0.1327
12000.0,97.41,0.9797,0.7816,0.0321,0.0403,0.287,1.508,0.864,214.043,0.17,3.842,1.83,0.44,86465.0,0.1141
12000.0,101.47,1.0205,0.7558,0.0256,0.0346,0.247,1.296,0.689,183.966,0.146,3.065,1.699,0.44,86986.0,0.0946
12000.0,105.53,1.0613,0.7102,0.0191,0.0286,0.204,1.07,0.514,151.929,0.121,2.287,1.535,0.44,87524.0,0.0738
12000.0,109.58,1.1022,0.6273,0.0126,0.0222,0.158,0.832,0.34,118.156,0.094,1.513,1.306,0.44,88076.0,0.0511
12000.0,113.64,1.143,0.458,0.0062,0.0156,0.111,0.584,0.168,82.895,0.066,0.747,0.919,0.44,88639.0,0.0253
12000.0,117.7,1.1838,-0.0182,-0.0001,0.0086,0.061,0.323,-0.004,45.84,0.036,-0.016,-0.035,0.45,89159.0,0.0
13000.0,0.0,0.0,0.0,0.1005,0.0475,0.43,2.087,3.172,320.92,0.236,14.108,4.483,0.45,86190.0,0.5354
13000.0,4.4,0.0409,0.0843,0.1003,0.0487,0.441,2.139,3.166,328.935,0.242,14.084,4.366,0.45,86276.0,0.521
13000.0,8.81,0.0817,0.1638,0.1001,0.05,0.453,2.197,3.161,337.951,0.248,14.059,4.242,0.45,86377.0,0.5058
13000.0,13.21,0.1226,0.2381,0.1,0.0515,0.467,2.263,3.155,347.994,0.256,14.033,4.112,0.45,86494.0,0.4898
13000.0,17.61,0.1635,0.307,0.0997,0.0531,0.482,2.335,3.148,359.07,0.264,14.004,3.977,0.45,86628.0,0.4733
13000.0,22.01,0.2044,0.3704,0.0995,0.0549,0.498,2.413,3.141,371.142,0.273,13.971,3.838,0.45,86780.0,0.4562
13000.0,26.42,0.2452,0.4282,0.0992,0.0568,0.515,2.497,3.131,384.122,0.282,13.929,3.698,0.45,86951.0,0.4388
13000.0,30.82,0.2861,0.4804,0.0988,0.0588,0.534,2.587,3.119,397.853,0.292,13.874,3.556,0.45,87142.0,0.4212
13000.0,35.22,0.327,0.5273,0.0983,0.061,0.553,2.679,3.103,412.075,0.303,13.8,3.415,0.45,87354.0,0.4034
13000.0,39.62,0.3679,0.569,0.0976,0.0631,0.572,2.772,3.08,426.389,0.313,13.698,3.276,0.45,87587.0,0.3855
13000.0,44.03,0.4087,0.606,0.0965,0.0651,0.59,2.862,3.047,440.209,0.323,13.555,3.14,0.46,87842.0,0.3676
13000.0,48.43,0.4496,0.6387,0.0951,0.067,0.607,2.944,3.003,452.728,0.333,13.356,3.008,0.46,88120.0,0.3496
13000.0,52.83,0.4905,0.6675,0.0932,0.0685,0.621,3.01,2.942,462.959,0.34,13.086,2.882,0.46,88419.0,0.3315
13000.0,57.23,0.5313,0.6931,0.0907,0.0695,0.63,3.055,2.862,469.904,0.345,12.729,2.762,0.46,88742.0,0.3134
13000.0,61.64,0.5722,0.7158,0.0875,0.0699,0.634,3.074,2.761,472.769,0.347,12.282,2.649,0.46,89087.0,0.2952
13000.0,66.04,0.6131,0.736,0.0837,0.0697,0.632,3.063,2.641,471.099,0.346,11.745,2.542,0.46,89454.0,0.277
13000.0,70.44,0.654,0.7539,0.0793,0.0687,0.623,3.022,2.502,464.767,0.341,11.128,2.441,0.46,89844.0,0.259
13000.0,74.84,0.6948,0.7696,0.0744,0.0671,0.609,2.951,2.347,453.888,0.333,10.44,2.346,0.46,90254.0,0.241
13000.0,79.25,0.7357,0.7829,0.0691,0.0649,0.588,2.852,2.18,438.703,0.322,9.696,2.254,0.46,90685.0,0.2231
13000.0,83.65,0.7766,0.7937,0.0634,0.0621,0.563,2.727,2.002,419.492,0.308,8.904,2.164,0.46,91137.0,0.2054
13000.0,88.05,0.8175,0.8017,0.0575,0.0587,0.532,2.578,1.816,396.523,0.291,8.076,2.077,0.47,91609.0,0.1877
13000.0,92.45,0.8583,0.8062,0.0514,0.0547,0.496,2.406,1.623,370.028,0.272,7.218,1.989,0.47,92100.0,0.1699
13000.0,96.86,0.8992,0.8065,0.0451,0.0503,0.456,2.212,1.425,340.208,0.25,6.337,1.899,0.47,92610.0,0.152
13000.0,101.26,0.9401,0.8012,0.0387,0.0454,0.412,1.998,1.223,307.242,0.226,5.438,1.805,0.47,93140.0,0.1338
13000.0,105.66,0.981,0.7882,0.0322,0.0401,0.364,1.764,1.018,271.312,0.199,4.527,1.701,0.47,93687.0,0.1151
13000.0,110.06,1.0218,0.7633,0.0257,0.0344,0.312,1.512,0.811,232.617,0.171,3.609,1.582,0.47,94253.0,0.0956
13000.0,114.47,1.0627,0.7188,0.0192,0.0283,0.257,1.244,0.604,191.394,0.141,2.689,1.432,0.48,94837.0,0.0747
13000.0,118.87,1.1036,0.6368,0.0126,0.0219,0.198,0.962,0.399,147.933,0.109,1.773,1.222,0.48,95436.0,0.0517
13000.0,123.27,1.1444,0.466,0.0062,0.0152,0.138,0.667,0.195,102.553,0.075,0.867,0.862,0.48,96048.0,0.0255
13000.0,127.67,1.1853,-0.0396,-0.0003,0.0081,0.073,0.356,-0.009,54.709,0.04,-0.038,-0.071,0.48,96598.0,0.0
14000.0,0.0,0.0,0.0,0.1006,0.0474,0.537,2.416,3.682,400.251,0.273,16.379,4.173,0.49,92819.0,0.537
