rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,3.78,0.57,0.3711,0.0311,0.0478,0.0,0.004,0.002,0.048,0.0,0.011,22.406,0.03,6866.0,0.0917
1000.0,3.94,0.5938,0.3314,0.0256,0.0459,0.0,0.004,0.002,0.046,0.0,0.009,19.205,0.03,6882.0,0.0713
1000.0,4.09,0.6175,0.2819,0.0201,0.0439,0.0,0.004,0.002,0.044,0.0,0.007,15.707,0.03,6898.0,0.0516
1000.0,4.25,0.6413,0.2212,0.0145,0.0419,0.0,0.004,0.001,0.042,0.0,0.005,11.87,0.03,6915.0,0.0331
1000.0,4.41,0.665,0.1478,0.0089,0.0399,0.0,0.003,0.001,0.04,0.0,0.003,7.649,0.03,6933.0,0.0167
1000.0,4.57,0.6888,0.0598,0.0033,0.0378,0.0,0.003,0.0,0.038,0.0,0.001,2.987,0.03,6950.0,0.004
2000.0,0.0,0.0,0.0,0.1232,0.061,0.001,0.021,0.038,0.492,0.002,0.168,34.772,0.06,13243.0,0.5661
2000.0,0.32,0.0244,0.0482,0.1212,0.0613,0.001,0.021,0.037,0.494,0.002,0.165,34.053,0.06,13254.0,0.5498
2000.0,0.65,0.0487,0.0944,0.1191,0.0615,0.001,0.021,0.036,0.496,0.002,0.162,33.332,0.06,13265.0,0.5334
2000.0,0.97,0.0731,0.1385,0.1168,0.0616,0.001,0.021,0.036,0.497,0.002,0.159,32.608,0.06,13277.0,0.5167
2000.0,1.29,0.0974,0.1806,0.1143,0.0617,0.001,0.021,0.035,0.498,0.002,0.156,31.884,0.06,13291.0,0.4998
2000.0,1.61,0.1218,0.2206,0.1116,0.0616,0.001,0.021,0.034,0.497,0.002,0.152,31.158,0.06,13305.0,0.4828
2000.0,1.94,0.1461,0.2585,0.1088,0.0615,0.001,0.021,0.033,0.496,0.002,0.148,30.43,0.06,13319.0,0.4655
2000.0,2.26,0.1705,0.2943,0.1058,0.0613,0.001,0.021,0.032,0.495,0.002,0.144,29.699,0.06,13335.0,0.4481
2000.0,2.58,0.1949,0.328,0.1027,0.061,0.001,0.021,0.031,0.492,0.002,0.14,28.963,0.06,13352.0,0.4304
2000.0,2.91,0.2192,0.3596,0.0993,0.0606,0.001,0.021,0.03,0.489,0.002,0.135,28.22,0.06,13369.0,0.4124
2000.0,3.23,0.2436,0.3888,0.0958,0.06,0.001,0.02,0.029,0.484,0.002,0.13,27.467,0.06,13388.0,0.3942
2000.0,3.55,0.2679,0.4158,0.0921,0.0593,0.001,0.02,0.028,0.479,0.002,0.125,26.701,0.06,13408.0,0.3757
2000.0,3.88,0.2923,0.4403,0.0882,0.0585,0.001,0.02,0.027,0.472,0.002,0.12,25.919,0.06,13428.0,0.3569
2000.0,4.2,0.3167,0.4622,0.0841,0.0576,0.001,0.02,0.026,0.465,0.002,0.114,25.115,0.06,13449.0,0.3377
2000.0,4.52,0.341,0.4813,0.0798,0.0565,0.001,0.019,0.024,0.456,0.002,0.109,24.284,0.06,13472.0,0.3181
2000.0,4.84,0.3654,0.4973,0.0753,0.0553,0.001,0.019,0.023,0.446,0.002,0.103,23.421,0.06,13495.0,0.298
2000.0,5.17,0.3897,0.51,0.0706,0.054,0.001,0.018,0.022,0.436,0.002,0.096,22.518,0.06,13520.0,0.2775
2000.0,5.49,0.4141,0.5191,0.0658,0.0525,0.001,0.018,0.02,0.424,0.002,0.09,21.567,0.06,13545.0,0.2566
2000.0,5.81,0.4384,0.5239,0.0609,0.0509,0.001,0.017,0.019,0.411,0.002,0.083,20.561,0.06,13571.0,0.2352
2000.0,6.14,0.4628,0.5242,0.0558,0.0492,0.001,0.017,0.017,0.397,0.002,0.076,19.488,0.06,13599.0,0.2134
2000.0,6.46,0.4872,0.5192,0.0506,0.0475,0.001,0.016,0.015,0.383,0.002,0.069,18.337,0.06,13627.0,0.1912
2000.0,6.78,0.5115,0.5081,0.0453,0.0456,0.0,0.016,0.014,0.368,0.002,0.062,17.092,0.06,13657.0,0.1686
2000.0,7.1,0.5359,0.4902,0.0398,0.0436,0.0,0.015,0.012,0.351,0.002,0.054,15.738,0.06,13687.0,0.1457
2000.0,7.43,0.5602,0.464,0.0344,0.0415,0.0,0.014,0.011,0.335,0.002,0.047,14.251,0.06,13718.0,0.1225
2000.0,7.75,0.5846,0.4283,0.0288,0.0393,0.0,0.013,0.009,0.317,0.002,0.039,12.607,0.06,13751.0,0.0992
2000.0,8.07,0.6089,0.3812,0.0232,0.037,0.0,0.013,0.007,0.299,0.001,0.032,10.771,0.06,13784.0,0.0761
2000.0,8.4,0.6333,0.3203,0.0176,0.0347,0.0,0.012,0.005,0.28,0.001,0.024,8.701,0.06,13819.0,0.0535
2000.0,8.72,0.6577,0.2424,0.0119,0.0323,0.0,0.011,0.004,0.261,0.001,0.016,6.341,0.06,13854.0,0.0321
2000.0,9.04,0.682,0.1434,0.0063,0.0298,0.0,0.01,0.002,0.241,0.001,0.009,3.619,0.06,13891.0,0.0133
2000.0,9.36,0.7064,0.0178,0.0007,0.0273,0.0,0.009,0.0,0.22,0.001,0.001,0.434,0.06,13928.0,0.0005
3000.0,0.0,0.0,0.0,0.1235,0.0577,0.002,0.044,0.085,1.572,0.005,0.378,24.545,0.08,19864.0,0.6001
3000.0,0.49,0.0245,0.0513,0.1215,0.058,0.002,0.045,0.084,1.581,0.005,0.372,24.011,0.08,19881.0,0.5822
3000.0,0.98,0.049,0.1004,0.1193,0.0583,0.002,0.045,0.082,1.588,0.005,0.366,23.477,0.08,19898.0,0.5642
3000.0,1.46,0.0736,0.1471,0.117,0.0585,0.002,0.045,0.081,1.593,0.005,0.358,22.945,0.08,19916.0,0.546
3000.0,1.95,0.0981,0.1917,0.1145,0.0586,0.002,0.045,0.079,1.596,0.005,0.351,22.415,0.08,19936.0,0.5276
3000.0,2.44,0.1226,0.2339,0.1119,0.0586,0.002,0.045,0.077,1.596,0.005,0.343,21.886,0.08,19958.0,0.5092
3000.0,2.93,0.1471,0.2739,0.109,0.0585,0.002,0.045,0.075,1.594,0.005,0.334,21.359,0.08,19980.0,0.4906
3000.0,3.41,0.1716,0.3117,0.106,0.0584,0.002,0.045,0.073,1.589,0.005,0.325,20.832,0.08,20004.0,0.4718
3000.0,3.9,0.1961,0.3472,0.1028,0.0581,0.002,0.045,0.071,1.582,0.005,0.315,20.305,0.08,20029.0,0.4529
3000.0,4.39,0.2207,0.3805,0.0994,0.0577,0.002,0.044,0.068,1.57,0.005,0.305,19.777,0.08,20056.0,0.4338
3000.0,4.88,0.2452,0.4114,0.0959,0.0571,0.002,0.044,0.066,1.556,0.005,0.294,19.245,0.08,20084.0,0.4145
3000.0,5.36,0.2697,0.4399,0.0921,0.0565,0.002,0.043,0.063,1.538,0.005,0.282,18.708,0.08,20113.0,0.395
3000.0,5.85,0.2942,0.4659,0.0882,0.0557,0.002,0.043,0.061,1.516,0.005,0.27,18.163,0.08,20144.0,0.3752
3000.0,6.34,0.3187,0.4893,0.084,0.0548,0.002,0.042,0.058,1.491,0.005,0.257,17.607,0.08,20177.0,0.3551
3000.0,6.83,0.3433,0.5098,0.0797,0.0537,0.002,0.041,0.055,1.462,0.005,0.244,17.036,0.08,20211.0,0.3346
3000.0,7.31,0.3678,0.5273,0.0752,0.0524,0.002,0.04,0.052,1.428,0.005,0.23,16.446,0.08,20246.0,0.3137
3000.0,7.8,0.3923,0.5415,0.0705,0.0511,0.002,0.039,0.049,1.391,0.004,0.216,15.833,0.08,20283.0,0.2924
3000.0,8.29,0.4168,0.552,0.0656,0.0496,0.002,0.038,0.045,1.349,0.004,0.201,15.192,0.08,20322.0,0.2707
3000.0,8.78,0.4413,0.5585,0.0606,0.0479,0.002,0.037,0.042,1.305,0.004,0.186,14.515,0.08,20362.0,0.2486
3000.0,9.26,0.4659,0.5603,0.0555,0.0462,0.002,0.035,0.038,1.257,0.004,0.17,13.795,0.08,20403.0,0.2261
3000.0,9.75,0.4904,0.5568,0.0503,0.0443,0.002,0.034,0.035,1.206,0.004,0.154,13.023,0.08,20446.0,0.2031
3000.0,10.24,0.5149,0.5471,0.0449,0.0423,0.002,0.032,0.031,1.151,0.004,0.138,12.188,0.08,20491.0,0.1797
3000.0,10.73,0.5394,0.5302,0.0395,0.0402,0.001,0.031,0.027,1.094,0.003,0.121,11.276,0.08,20537.0,0.1559
3000.0,11.21,0.5639,0.5048,0.034,0.038,0.001,0.029,0.023,1.034,0.003,0.104,10.268,0.08,20585.0,0.1316
3000.0,11.7,0.5884,0.469,0.0284,0.0356,0.001,0.027,0.02,0.97,0.003,0.087,9.141,0.08,20634.0,0.1072
3000.0,12.19,0.613,0.4204,0.0228,0.0332,0.001,0.025,0.016,0.905,0.003,0.07,7.866,0.08,20685.0,0.0826
3000.0,12.68,0.6375,0.3558,0.0171,0.0307,0.001,0.024,0.012,0.837,0.003,0.053,6.401,0.08,20737.0,0.0583
3000.0,13.16,0.662,0.2707,0.0115,0.0281,0.001,0.022,0.008,0.766,0.002,0.035,4.69,0.09,20791.0,0.035
3000.0,13.65,0.6865,0.1587,0.0059,0.0255,0.001,0.02,0.004,0.694,0.002,0.018,2.651,0.09,20846.0,0.0142
3000.0,14.14,0.711,0.0102,0.0003,0.0228,0.001,0.017,0.0,0.62,0.002,0.001,0.164,0.09,20903.0,0.0002
4000.0,0.0,0.0,0.0,0.1237,0.0558,0.005,0.076,0.151,3.601,0.009,0.674,19.079,0.11,26486.0,0.6225
4000.0,0.65,0.0246,0.0533,0.1217,0.0561,0.005,0.077,0.149,3.624,0.009,0.663,18.651,0.11,26507.0,0.6035
4000.0,1.3,0.0492,0.1042,0.1195,0.0564,0.005,0.077,0.146,3.642,0.009,0.651,18.224,0.11,26531.0,0.5844
4000.0,1.96,0.0738,0.1527,0.1172,0.0566,0.005,0.077,0.143,3.656,0.009,0.638,17.799,0.11,26555.0,0.5652
4000.0,2.61,0.0984,0.1988,0.1147,0.0568,0.005,0.077,0.14,3.665,0.009,0.625,17.378,0.11,26582.0,0.5459
4000.0,3.26,0.123,0.2425,0.112,0.0568,0.005,0.078,0.137,3.668,0.009,0.61,16.959,0.11,26610.0,0.5265
4000.0,3.91,0.1476,0.2839,0.1092,0.0568,0.005,0.077,0.134,3.665,0.009,0.595,16.542,0.11,26641.0,0.507
4000.0,4.57,0.1722,0.3229,0.1062,0.0566,0.005,0.077,0.13,3.655,0.009,0.578,16.128,0.11,26672.0,0.4874
4000.0,5.22,0.1968,0.3596,0.103,0.0564,0.005,0.077,0.126,3.638,0.009,0.561,15.716,0.11,26706.0,0.4677
4000.0,5.87,0.2214,0.3939,0.0996,0.056,0.005,0.076,0.122,3.612,0.009,0.542,15.303,0.11,26742.0,0.4478
4000.0,6.52,0.246,0.4259,0.096,0.0554,0.005,0.076,0.117,3.579,0.009,0.523,14.89,0.11,26780.0,0.4278
4000.0,7.18,0.2707,0.4554,0.0922,0.0548,0.005,0.075,0.113,3.537,0.008,0.502,14.475,0.11,26819.0,0.4077
4000.0,7.83,0.2953,0.4824,0.0882,0.054,0.005,0.074,0.108,3.486,0.008,0.481,14.056,0.11,26861.0,0.3872
4000.0,8.48,0.3199,0.5068,0.0841,0.0531,0.005,0.072,0.103,3.426,0.008,0.458,13.63,0.11,26905.0,0.3666
4000.0,9.13,0.3445,0.5283,0.0797,0.052,0.004,0.071,0.098,3.356,0.008,0.434,13.195,0.11,26950.0,0.3456
4000.0,9.79,0.3691,0.5469,0.0752,0.0507,0.004,0.069,0.092,3.275,0.008,0.409,12.747,0.11,26998.0,0.3242
4000.0,10.44,0.3937,0.5622,0.0705,0.0493,0.004,0.067,0.086,3.185,0.008,0.384,12.285,0.11,27047.0,0.3024
4000.0,11.09,0.4183,0.5738,0.0656,0.0478,0.004,0.065,0.08,3.085,0.007,0.357,11.802,0.11,27099.0,0.2803
4000.0,11.74,0.4429,0.5815,0.0606,0.0461,0.004,0.063,0.074,2.977,0.007,0.33,11.295,0.11,27153.0,0.2578
4000.0,12.4,0.4675,0.5845,0.0554,0.0443,0.004,0.06,0.068,2.861,0.007,0.302,10.756,0.11,27208.0,0.2348
4000.0,13.05,0.4921,0.5823,0.0502,0.0424,0.004,0.058,0.061,2.736,0.007,0.273,10.18,0.11,27266.0,0.2114
4000.0,13.7,0.5167,0.5739,0.0448,0.0403,0.003,0.055,0.055,2.603,0.006,0.244,9.556,0.11,27326.0,0.1876
4000.0,14.35,0.5413,0.5583,0.0393,0.0381,0.003,0.052,0.048,2.462,0.006,0.214,8.873,0.11,27388.0,0.1632
4000.0,15.01,0.5659,0.5338,0.0338,0.0358,0.003,0.049,0.041,2.314,0.006,0.184,8.115,0.11,27452.0,0.1384
4000.0,15.66,0.5905,0.4986,0.0282,0.0334,0.003,0.046,0.035,2.159,0.005,0.154,7.263,0.11,27518.0,0.1132
4000.0,16.31,0.6151,0.4497,0.0226,0.0309,0.003,0.042,0.028,1.997,0.005,0.123,6.29,0.11,27586.0,0.0877
4000.0,16.96,0.6397,0.3834,0.017,0.0283,0.002,0.039,0.021,1.828,0.004,0.092,5.156,0.11,27656.0,0.0623
4000.0,17.61,0.6643,0.2939,0.0113,0.0256,0.002,0.035,0.014,1.654,0.004,0.062,3.806,0.11,27728.0,0.0376
4000.0,18.27,0.6889,0.1729,0.0057,0.0229,0.002,0.031,0.007,1.475,0.004,0.031,2.159,0.11,27802.0,0.0152
4000.0,18.92,0.7135,0.0067,0.0002,0.02,0.002,0.027,0.0,1.292,0.003,0.001,0.08,0.11,27878.0,0.0001
5000.0,0.0,0.0,0.0,0.1239,0.0545,0.009,0.116,0.237,6.87,0.013,1.054,15.652,0.14,33107.0,0.6388
5000.0,0.82,0.0247,0.0548,0.1219,0.0549,0.009,0.117,0.233,6.916,0.013,1.037,15.292,0.14,33134.0,0.619
5000.0,1.63,0.0493,0.107,0.1197,0.0552,0.009,0.118,0.229,6.955,0.013,1.019,14.935,0.14,33163.0,0.5991
5000.0,2.45,0.074,0.1567,0.1174,0.0554,0.009,0.118,0.225,6.985,0.013,0.999,14.58,0.14,33194.0,0.5792
5000.0,3.27,0.0986,0.2039,0.1149,0.0556,0.009,0.118,0.22,7.005,0.013,0.977,14.229,0.14,33228.0,0.5591
5000.0,4.09,0.1233,0.2487,0.1122,0.0556,0.009,0.119,0.215,7.013,0.013,0.955,13.881,0.14,33263.0,0.5391
5000.0,4.9,0.148,0.291,0.1094,0.0556,0.009,0.118,0.209,7.009,0.013,0.93,13.536,0.14,33301.0,0.5189
5000.0,5.72,0.1726,0.3309,0.1063,0.0555,0.009,0.118,0.203,6.992,0.013,0.905,13.193,0.14,33341.0,0.4987
5000.0,6.54,0.1973,0.3684,0.1031,0.0552,0.009,0.118,0.197,6.959,0.013,0.877,12.853,0.14,33384.0,0.4784
5000.0,7.36,0.2219,0.4036,0.0997,0.0548,0.009,0.117,0.191,6.911,0.013,0.848,12.514,0.14,33428.0,0.4581
5000.0,8.17,0.2466,0.4363,0.0961,0.0543,0.009,0.116,0.184,6.847,0.013,0.818,12.176,0.14,33476.0,0.4376
5000.0,8.99,0.2713,0.4666,0.0923,0.0537,0.009,0.114,0.177,6.766,0.013,0.785,11.837,0.14,33525.0,0.4169
5000.0,9.81,0.2959,0.4943,0.0883,0.0529,0.009,0.113,0.169,6.667,0.013,0.752,11.495,0.14,33577.0,0.3961
5000.0,10.63,0.3206,0.5194,0.0842,0.0519,0.009,0.111,0.161,6.549,0.013,0.716,11.15,0.14,33632.0,0.375
5000.0,11.44,0.3453,0.5417,0.0798,0.0509,0.009,0.108,0.153,6.411,0.012,0.679,10.799,0.14,33689.0,0.3536
5000.0,12.26,0.3699,0.5611,0.0752,0.0496,0.008,0.106,0.144,6.252,0.012,0.64,10.439,0.14,33749.0,0.3319
5000.0,13.08,0.3946,0.5772,0.0705,0.0482,0.008,0.103,0.135,6.074,0.012,0.6,10.068,0.14,33811.0,0.3099
5000.0,13.9,0.4192,0.5898,0.0656,0.0466,0.008,0.099,0.125,5.877,0.011,0.558,9.682,0.14,33876.0,0.2874
5000.0,14.71,0.4439,0.5984,0.0605,0.0449,0.008,0.096,0.116,5.662,0.011,0.515,9.277,0.14,33943.0,0.2646
5000.0,15.53,0.4686,0.6025,0.0554,0.0431,0.007,0.092,0.106,5.43,0.01,0.471,8.849,0.14,34013.0,0.2414
5000.0,16.35,0.4932,0.6013,0.0501,0.0411,0.007,0.088,0.096,5.181,0.01,0.426,8.391,0.14,34086.0,0.2178
5000.0,17.16,0.5179,0.5941,0.0447,0.039,0.007,0.083,0.086,4.916,0.009,0.381,7.895,0.14,34161.0,0.1936
5000.0,17.98,0.5425,0.5796,0.0393,0.0368,0.006,0.078,0.075,4.635,0.009,0.334,7.352,0.14,34238.0,0.1689
5000.0,18.8,0.5672,0.5562,0.0337,0.0344,0.006,0.073,0.065,4.338,0.008,0.287,6.748,0.14,34319.0,0.1437
5000.0,19.62,0.5919,0.5217,0.0282,0.0319,0.005,0.068,0.054,4.027,0.008,0.24,6.066,0.14,34402.0,0.118
5000.0,20.43,0.6165,0.473,0.0225,0.0294,0.005,0.063,0.043,3.702,0.007,0.192,5.281,0.14,34487.0,0.0919
5000.0,21.25,0.6412,0.4058,0.0169,0.0267,0.005,0.057,0.032,3.364,0.006,0.144,4.356,0.14,34575.0,0.0656
5000.0,22.07,0.6658,0.3135,0.0113,0.0239,0.004,0.051,0.022,3.014,0.006,0.096,3.24,0.14,34666.0,0.0398
5000.0,22.89,0.6905,0.1855,0.0057,0.0211,0.004,0.045,0.011,2.654,0.005,0.048,1.849,0.14,34759.0,0.0161
5000.0,23.7,0.7152,0.0045,0.0001,0.0181,0.003,0.039,0.0,2.285,0.004,0.001,0.044,0.14,34854.0,0.0001
6000.0,0.0,0.0,0.0,0.1241,0.0536,0.016,0.164,0.342,11.667,0.019,1.521,13.291,0.17,39728.0,0.6514
6000.0,0.98,0.0247,0.0559,0.1221,0.0539,0.016,0.166,0.336,11.751,0.019,1.496,12.981,0.17,39760.0,0.631
6000.0,1.96,0.0494,0.1091,0.1199,0.0543,0.016,0.167,0.33,11.821,0.019,1.469,12.673,0.17,39795.0,0.6105
6000.0,2.95,0.0741,0.1598,0.1176,0.0545,0.016,0.167,0.324,11.876,0.019,1.44,12.368,0.17,39833.0,0.59
6000.0,3.93,0.0988,0.2078,0.1151,0.0547,0.016,0.168,0.317,11.914,0.019,1.41,12.067,0.17,39873.0,0.5694
6000.0,4.91,0.1235,0.2534,0.1124,0.0548,0.016,0.168,0.31,11.931,0.019,1.377,11.768,0.17,39916.0,0.5488
6000.0,5.89,0.1482,0.2964,0.1095,0.0547,0.016,0.168,0.302,11.927,0.019,1.342,11.473,0.17,39961.0,0.5282
6000.0,6.88,0.1729,0.337,0.1065,0.0546,0.016,0.168,0.293,11.899,0.019,1.305,11.18,0.17,40010.0,0.5075
6000.0,7.86,0.1976,0.3752,0.1032,0.0544,0.016,0.167,0.284,11.845,0.019,1.265,10.89,0.17,40061.0,0.4868
6000.0,8.84,0.2223,0.4109,0.0998,0.054,0.016,0.166,0.275,11.764,0.019,1.223,10.602,0.17,40114.0,0.4661
6000.0,9.82,0.247,0.4442,0.0962,0.0535,0.016,0.164,0.265,11.655,0.019,1.179,10.316,0.17,40171.0,0.4452
6000.0,10.8,0.2717,0.475,0.0924,0.0529,0.015,0.162,0.255,11.515,0.018,1.132,10.029,0.17,40231.0,0.4242
6000.0,11.79,0.2963,0.5033,0.0884,0.0521,0.015,0.16,0.244,11.344,0.018,1.084,9.741,0.17,40294.0,0.403
6000.0,12.77,0.321,0.529,0.0843,0.0511,0.015,0.157,0.232,11.14,0.018,1.032,9.451,0.17,40360.0,0.3817
6000.0,13.75,0.3457,0.552,0.0799,0.05,0.015,0.154,0.22,10.9,0.017,0.979,9.156,0.17,40428.0,0.36
6000.0,14.73,0.3704,0.572,0.0753,0.0488,0.014,0.15,0.207,10.624,0.017,0.923,8.855,0.17,40500.0,0.338
6000.0,15.72,0.3951,0.5888,0.0705,0.0473,0.014,0.145,0.194,10.313,0.016,0.864,8.546,0.17,40575.0,0.3158
6000.0,16.7,0.4198,0.6021,0.0656,0.0458,0.013,0.14,0.181,9.97,0.016,0.804,8.225,0.17,40653.0,0.2932
6000.0,17.68,0.4445,0.6115,0.0606,0.044,0.013,0.135,0.167,9.594,0.015,0.742,7.89,0.17,40734.0,0.2702
6000.0,18.66,0.4692,0.6165,0.0554,0.0422,0.012,0.129,0.153,9.188,0.015,0.679,7.535,0.17,40818.0,0.2468
6000.0,19.64,0.4939,0.6163,0.0501,0.0402,0.012,0.123,0.138,8.751,0.014,0.614,7.157,0.17,40905.0,0.2229
6000.0,20.63,0.5186,0.6102,0.0447,0.038,0.011,0.117,0.123,8.285,0.013,0.548,6.748,0.17,40996.0,0.1986
6000.0,21.61,0.5433,0.5967,0.0393,0.0358,0.01,0.11,0.108,7.791,0.012,0.481,6.299,0.17,41089.0,0.1737
6000.0,22.59,0.568,0.5743,0.0337,0.0334,0.01,0.102,0.093,7.268,0.012,0.413,5.799,0.17,41186.0,0.1482
6000.0,23.57,0.5927,0.5407,0.0281,0.0308,0.009,0.095,0.078,6.72,0.011,0.345,5.232,0.17,41285.0,0.1221
6000.0,24.56,0.6174,0.4926,0.0225,0.0282,0.008,0.087,0.062,6.147,0.01,0.276,4.576,0.17,41388.0,0.0955
6000.0,25.54,0.6421,0.4251,0.0169,0.0255,0.007,0.078,0.046,5.55,0.009,0.207,3.797,0.17,41494.0,0.0686
6000.0,26.52,0.6668,0.3309,0.0112,0.0226,0.007,0.069,0.031,4.932,0.008,0.138,2.846,0.17,41603.0,0.042
6000.0,27.5,0.6915,0.1977,0.0056,0.0197,0.006,0.061,0.016,4.296,0.007,0.069,1.64,0.17,41715.0,0.0171
6000.0,28.48,0.7162,0.0044,0.0001,0.0167,0.005,0.051,0.0,3.644,0.006,0.001,0.035,0.17,41830.0,0.0
7000.0,0.0,0.0,0.0,0.1243,0.0529,0.025,0.221,0.466,18.284,0.025,2.073,11.562,0.19,46349.0,0.6617
7000.0,1.15,0.0247,0.0568,0.1223,0.0532,0.025,0.222,0.458,18.421,0.025,2.039,11.289,0.19,46387.0,0.6407
7000.0,2.3,0.0495,0.1109,0.1201,0.0536,0.025,0.224,0.45,18.537,0.025,2.003,11.018,0.19,46428.0,0.6197
7000.0,3.44,0.0742,0.1623,0.1178,0.0538,0.025,0.225,0.441,18.628,0.025,1.964,10.75,0.19,46472.0,0.5987
7000.0,4.59,0.0989,0.211,0.1152,0.054,0.025,0.226,0.432,18.691,0.025,1.922,10.485,0.19,46518.0,0.5777
7000.0,5.74,0.1237,0.2572,0.1126,0.0541,0.025,0.226,0.422,18.723,0.026,1.877,10.223,0.19,46568.0,0.5567
7000.0,6.89,0.1484,0.3008,0.1097,0.0541,0.025,0.226,0.411,18.72,0.026,1.829,9.964,0.19,46622.0,0.5356
7000.0,8.03,0.1731,0.342,0.1066,0.054,0.025,0.226,0.4,18.678,0.025,1.778,9.709,0.19,46678.0,0.5146
7000.0,9.18,0.1979,0.3806,0.1034,0.0538,0.025,0.225,0.388,18.595,0.025,1.724,9.456,0.19,46738.0,0.4935
7000.0,10.33,0.2226,0.4169,0.1,0.0534,0.025,0.223,0.375,18.468,0.025,1.667,9.205,0.19,46801.0,0.4724
7000.0,11.48,0.2474,0.4507,0.0964,0.0529,0.025,0.221,0.361,18.296,0.025,1.607,8.956,0.19,46867.0,0.4512
7000.0,12.63,0.2721,0.482,0.0925,0.0522,0.024,0.218,0.347,18.074,0.025,1.543,8.708,0.2,46937.0,0.43
7000.0,13.77,0.2968,0.5107,0.0885,0.0515,0.024,0.215,0.332,17.802,0.024,1.477,8.459,0.2,47011.0,0.4085
7000.0,14.92,0.3216,0.5369,0.0844,0.0505,0.023,0.211,0.316,17.477,0.024,1.407,8.208,0.2,47088.0,0.3869
7000.0,16.07,0.3463,0.5603,0.08,0.0494,0.023,0.206,0.3,17.094,0.023,1.333,7.954,0.2,47168.0,0.3651
