rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,2.82,0.1656,0.3347,0.1224,0.0605,0.002,0.073,0.102,1.716,0.008,0.455,27.053,0.07,28651.0,0.5642
2000.0,3.23,0.1892,0.3731,0.1184,0.06,0.002,0.072,0.099,1.702,0.008,0.44,26.383,0.07,28689.0,0.5412
2000.0,3.63,0.2129,0.409,0.1141,0.0594,0.002,0.071,0.095,1.684,0.008,0.425,25.71,0.07,28729.0,0.5179
2000.0,4.03,0.2365,0.4424,0.1097,0.0586,0.002,0.07,0.092,1.662,0.008,0.408,25.031,0.07,28771.0,0.4943
2000.0,4.44,0.2602,0.4733,0.105,0.0577,0.002,0.069,0.088,1.636,0.008,0.391,24.341,0.07,28815.0,0.4702
2000.0,4.84,0.2838,0.5014,0.1001,0.0567,0.002,0.068,0.084,1.606,0.008,0.372,23.638,0.07,28860.0,0.4459
2000.0,5.24,0.3075,0.5266,0.095,0.0555,0.002,0.066,0.079,1.572,0.008,0.353,22.918,0.07,28907.0,0.4212
2000.0,5.64,0.3311,0.5488,0.0898,0.0542,0.002,0.065,0.075,1.535,0.007,0.334,22.177,0.07,28956.0,0.3961
2000.0,6.05,0.3548,0.5676,0.0844,0.0527,0.002,0.063,0.071,1.495,0.007,0.314,21.41,0.07,29007.0,0.3708
2000.0,6.45,0.3785,0.5829,0.0788,0.0512,0.002,0.061,0.066,1.451,0.007,0.293,20.611,0.07,29059.0,0.345
2000.0,6.85,0.4021,0.5942,0.0732,0.0495,0.002,0.059,0.061,1.403,0.007,0.272,19.773,0.07,29114.0,0.3189
2000.0,7.26,0.4258,0.601,0.0674,0.0477,0.002,0.057,0.056,1.353,0.006,0.251,18.889,0.07,29170.0,0.2923
2000.0,7.66,0.4494,0.6028,0.0615,0.0458,0.002,0.055,0.051,1.299,0.006,0.229,17.95,0.07,29229.0,0.2653
2000.0,8.06,0.4731,0.599,0.0554,0.0438,0.002,0.052,0.046,1.241,0.006,0.206,16.943,0.07,29289.0,0.2379
2000.0,8.47,0.4967,0.5886,0.0494,0.0417,0.002,0.05,0.041,1.181,0.006,0.184,15.858,0.07,29351.0,0.2101
2000.0,8.87,0.5204,0.5708,0.0432,0.0394,0.001,0.047,0.036,1.118,0.005,0.161,14.679,0.07,29416.0,0.182
2000.0,9.27,0.544,0.5441,0.0371,0.0371,0.001,0.044,0.031,1.052,0.005,0.138,13.383,0.07,29482.0,0.1537
2000.0,9.68,0.5677,0.5064,0.0309,0.0347,0.001,0.042,0.026,0.983,0.005,0.115,11.938,0.07,29551.0,0.1252
2000.0,10.08,0.5913,0.4552,0.0248,0.0322,0.001,0.039,0.021,0.912,0.004,0.092,10.3,0.07,29621.0,0.0966
2000.0,10.48,0.615,0.3865,0.0186,0.0296,0.001,0.035,0.016,0.838,0.004,0.069,8.411,0.07,29694.0,0.0683
2000.0,10.89,0.6386,0.2953,0.0124,0.0269,0.001,0.032,0.01,0.762,0.004,0.046,6.187,0.07,29768.0,0.0411
2000.0,11.29,0.6623,0.1736,0.0063,0.0241,0.001,0.029,0.005,0.684,0.003,0.024,3.507,0.07,29844.0,0.0166
2000.0,11.69,0.686,0.0087,0.0003,0.0213,0.001,0.026,0.0,0.604,0.003,0.001,0.17,0.07,29920.0,0.0002
3000.0,0.0,0.0,0.0,0.1451,0.0604,0.008,0.163,0.273,5.779,0.018,1.214,21.424,0.11,42649.0,0.7297
3000.0,0.61,0.0237,0.0557,0.1423,0.0606,0.008,0.163,0.268,5.798,0.018,1.191,20.955,0.11,42689.0,0.7071
3000.0,1.21,0.0474,0.109,0.1395,0.0607,0.008,0.164,0.262,5.81,0.018,1.167,20.49,0.11,42730.0,0.6844
3000.0,1.82,0.0712,0.1598,0.1364,0.0608,0.008,0.164,0.257,5.815,0.019,1.142,20.028,0.11,42775.0,0.6616
3000.0,2.43,0.0949,0.2082,0.1332,0.0607,0.008,0.164,0.251,5.811,0.018,1.115,19.569,0.11,42821.0,0.6388
3000.0,3.03,0.1186,0.2541,0.1298,0.0606,0.008,0.163,0.244,5.798,0.018,1.087,19.114,0.11,42871.0,0.6159
3000.0,3.64,0.1423,0.2977,0.1262,0.0604,0.008,0.163,0.238,5.774,0.018,1.057,18.661,0.11,42923.0,0.593
3000.0,4.25,0.1661,0.3389,0.1224,0.06,0.008,0.162,0.23,5.739,0.018,1.025,18.209,0.11,42978.0,0.5699
3000.0,4.85,0.1898,0.3778,0.1184,0.0595,0.008,0.16,0.223,5.692,0.018,0.991,17.758,0.11,43035.0,0.5466
3000.0,5.46,0.2135,0.4142,0.1142,0.0589,0.008,0.159,0.215,5.631,0.018,0.956,17.306,0.11,43095.0,0.523
3000.0,6.07,0.2372,0.4481,0.1097,0.0581,0.007,0.157,0.206,5.556,0.018,0.918,16.851,0.11,43158.0,0.4992
3000.0,6.67,0.261,0.4794,0.105,0.0571,0.007,0.154,0.198,5.467,0.017,0.879,16.39,0.11,43224.0,0.475
3000.0,7.28,0.2847,0.5081,0.1001,0.0561,0.007,0.151,0.188,5.364,0.017,0.838,15.922,0.11,43292.0,0.4504
3000.0,7.89,0.3084,0.5338,0.095,0.0549,0.007,0.148,0.179,5.248,0.017,0.795,15.443,0.11,43363.0,0.4256
3000.0,8.49,0.3321,0.5566,0.0897,0.0535,0.007,0.144,0.169,5.12,0.016,0.751,14.951,0.11,43437.0,0.4004
3000.0,9.1,0.3559,0.5761,0.0843,0.052,0.007,0.14,0.159,4.98,0.016,0.705,14.443,0.11,43513.0,0.3749
3000.0,9.71,0.3796,0.592,0.0787,0.0505,0.006,0.136,0.148,4.828,0.015,0.659,13.915,0.11,43593.0,0.3491
3000.0,10.31,0.4033,0.6041,0.073,0.0487,0.006,0.131,0.137,4.664,0.015,0.611,13.362,0.11,43675.0,0.3229
3000.0,10.92,0.427,0.6117,0.0672,0.0469,0.006,0.126,0.126,4.488,0.014,0.562,12.78,0.11,43760.0,0.2963
3000.0,11.52,0.4507,0.6144,0.0613,0.045,0.006,0.121,0.115,4.3,0.014,0.513,12.161,0.11,43848.0,0.2692
3000.0,12.13,0.4745,0.6115,0.0552,0.0429,0.005,0.116,0.104,4.101,0.013,0.462,11.498,0.11,43939.0,0.2417
3000.0,12.74,0.4982,0.6021,0.0492,0.0407,0.005,0.11,0.093,3.891,0.012,0.411,10.783,0.11,44033.0,0.2138
3000.0,13.34,0.5219,0.5853,0.043,0.0384,0.005,0.103,0.081,3.671,0.012,0.36,10.004,0.11,44130.0,0.1856
3000.0,13.95,0.5456,0.5594,0.0369,0.036,0.005,0.097,0.069,3.44,0.011,0.309,9.146,0.11,44230.0,0.157
3000.0,14.56,0.5694,0.5222,0.0307,0.0335,0.004,0.09,0.058,3.201,0.01,0.257,8.183,0.11,44334.0,0.1282
3000.0,15.16,0.5931,0.4709,0.0245,0.0309,0.004,0.083,0.046,2.952,0.009,0.205,7.083,0.11,44440.0,0.0991
3000.0,15.77,0.6168,0.4011,0.0183,0.0282,0.004,0.076,0.034,2.695,0.009,0.153,5.802,0.11,44549.0,0.0702
3000.0,16.38,0.6405,0.3069,0.0122,0.0254,0.003,0.068,0.023,2.43,0.008,0.102,4.274,0.11,44661.0,0.0422
3000.0,16.98,0.6643,0.1786,0.0061,0.0226,0.003,0.061,0.011,2.158,0.007,0.051,2.399,0.11,44776.0,0.0167
3000.0,17.59,0.688,0.0003,0.0,0.0196,0.003,0.053,0.0,1.879,0.006,0.0,0.004,0.11,44889.0,0.0
4000.0,0.0,0.0,0.0,0.1452,0.0601,0.018,0.288,0.486,13.623,0.033,2.161,16.177,0.14,56865.0,0.7352
4000.0,0.82,0.0241,0.0569,0.1425,0.0603,0.018,0.289,0.477,13.67,0.033,2.12,15.816,0.14,56918.0,0.712
4000.0,1.64,0.0482,0.1113,0.1396,0.0604,0.018,0.29,0.467,13.701,0.033,2.077,15.458,0.14,56975.0,0.6887
4000.0,2.46,0.0723,0.1631,0.1365,0.0605,0.018,0.29,0.457,13.712,0.033,2.031,15.103,0.14,57035.0,0.6654
4000.0,3.28,0.0964,0.2124,0.1332,0.0604,0.018,0.29,0.446,13.702,0.033,1.982,14.751,0.14,57098.0,0.642
4000.0,4.11,0.1204,0.2592,0.1297,0.0603,0.018,0.289,0.434,13.67,0.033,1.931,14.402,0.14,57166.0,0.6186
4000.0,4.93,0.1445,0.3036,0.1261,0.06,0.018,0.288,0.422,13.611,0.032,1.876,14.055,0.14,57237.0,0.5951
4000.0,5.75,0.1686,0.3455,0.1222,0.0596,0.018,0.286,0.409,13.525,0.032,1.818,13.71,0.14,57311.0,0.5715
4000.0,6.57,0.1927,0.3849,0.1181,0.0591,0.018,0.283,0.395,13.407,0.032,1.757,13.366,0.14,57389.0,0.5477
4000.0,7.39,0.2168,0.4219,0.1138,0.0585,0.018,0.28,0.381,13.256,0.032,1.693,13.021,0.14,57471.0,0.5237
4000.0,8.21,0.2409,0.4563,0.1092,0.0576,0.018,0.276,0.365,13.069,0.031,1.624,12.674,0.14,57557.0,0.4993
4000.0,9.03,0.265,0.488,0.1043,0.0567,0.017,0.271,0.349,12.847,0.031,1.552,12.322,0.14,57646.0,0.4746
4000.0,9.85,0.2891,0.5169,0.0993,0.0555,0.017,0.266,0.332,12.591,0.03,1.477,11.966,0.14,57740.0,0.4496
4000.0,10.68,0.3131,0.5429,0.0941,0.0543,0.016,0.26,0.315,12.304,0.029,1.4,11.601,0.14,57836.0,0.4243
4000.0,11.5,0.3372,0.5658,0.0887,0.0529,0.016,0.253,0.297,11.986,0.029,1.32,11.227,0.14,57937.0,0.3987
4000.0,12.32,0.3613,0.5854,0.0831,0.0513,0.016,0.246,0.278,11.638,0.028,1.237,10.841,0.14,58042.0,0.3727
4000.0,13.14,0.3854,0.6013,0.0775,0.0497,0.015,0.238,0.259,11.26,0.027,1.153,10.439,0.14,58150.0,0.3465
4000.0,13.96,0.4095,0.6131,0.0717,0.0479,0.015,0.229,0.24,10.853,0.026,1.066,10.018,0.14,58262.0,0.3198
4000.0,14.78,0.4336,0.6204,0.0657,0.0459,0.014,0.22,0.22,10.416,0.025,0.978,9.574,0.14,58379.0,0.2927
4000.0,15.6,0.4577,0.6225,0.0597,0.0439,0.013,0.21,0.2,9.949,0.024,0.888,9.1,0.14,58499.0,0.2651
4000.0,16.42,0.4818,0.6186,0.0535,0.0417,0.013,0.2,0.179,9.454,0.023,0.797,8.592,0.14,58623.0,0.237
4000.0,17.24,0.5058,0.6079,0.0473,0.0394,0.012,0.189,0.158,8.931,0.021,0.704,8.041,0.14,58752.0,0.2086
4000.0,18.07,0.5299,0.5891,0.0411,0.037,0.011,0.177,0.137,8.383,0.02,0.611,7.438,0.14,58885.0,0.1798
4000.0,18.89,0.554,0.5603,0.0348,0.0344,0.01,0.165,0.117,7.81,0.019,0.518,6.767,0.15,59022.0,0.1506
4000.0,19.71,0.5781,0.5189,0.0286,0.0318,0.01,0.152,0.096,7.214,0.017,0.425,6.006,0.15,59163.0,0.121
4000.0,20.53,0.6022,0.4612,0.0223,0.0291,0.009,0.139,0.075,6.596,0.016,0.331,5.125,0.15,59309.0,0.0912
4000.0,21.35,0.6263,0.3818,0.016,0.0263,0.008,0.126,0.054,5.957,0.014,0.238,4.079,0.15,59458.0,0.0616
4000.0,22.17,0.6504,0.2725,0.0098,0.0234,0.007,0.112,0.033,5.3,0.013,0.146,2.804,0.15,59612.0,0.0331
4000.0,22.99,0.6745,0.1199,0.0036,0.0204,0.006,0.098,0.012,4.626,0.011,0.054,1.19,0.15,59767.0,0.0085
5000.0,0.0,0.0,0.0,0.1455,0.0599,0.036,0.448,0.76,26.525,0.051,3.382,13.003,0.18,71080.0,0.7392
5000.0,1.01,0.0238,0.0565,0.1428,0.0601,0.036,0.45,0.746,26.617,0.051,3.319,12.716,0.18,71146.0,0.7161
5000.0,2.03,0.0476,0.1104,0.1399,0.0602,0.036,0.451,0.731,26.678,0.051,3.252,12.431,0.18,71215.0,0.693
5000.0,3.04,0.0713,0.1619,0.1368,0.0603,0.036,0.451,0.715,26.702,0.051,3.181,12.149,0.18,71289.0,0.6698
5000.0,4.05,0.0951,0.2109,0.1336,0.0603,0.036,0.451,0.698,26.687,0.051,3.106,11.869,0.18,71368.0,0.6467
5000.0,5.07,0.1189,0.2575,0.1302,0.0601,0.036,0.45,0.681,26.627,0.051,3.027,11.592,0.18,71450.0,0.6235
5000.0,6.08,0.1427,0.3016,0.1266,0.0599,0.036,0.448,0.662,26.519,0.051,2.943,11.317,0.18,71538.0,0.6002
5000.0,7.09,0.1665,0.3434,0.1228,0.0595,0.035,0.446,0.642,26.357,0.05,2.854,11.044,0.18,71629.0,0.5768
5000.0,8.11,0.1902,0.3828,0.1187,0.059,0.035,0.442,0.621,26.135,0.05,2.761,10.771,0.18,71726.0,0.5532
5000.0,9.12,0.214,0.4198,0.1145,0.0584,0.035,0.437,0.598,25.85,0.049,2.661,10.499,0.18,71826.0,0.5295
5000.0,10.13,0.2378,0.4543,0.11,0.0576,0.034,0.431,0.575,25.496,0.049,2.557,10.225,0.18,71932.0,0.5054
5000.0,11.15,0.2616,0.4862,0.1052,0.0566,0.034,0.424,0.55,25.073,0.048,2.446,9.949,0.18,72041.0,0.481
5000.0,12.16,0.2854,0.5154,0.1003,0.0555,0.033,0.416,0.524,24.585,0.047,2.331,9.669,0.18,72156.0,0.4564
5000.0,13.17,0.3091,0.5419,0.0951,0.0543,0.032,0.406,0.497,24.036,0.046,2.212,9.384,0.18,72274.0,0.4314
5000.0,14.19,0.3329,0.5654,0.0898,0.0529,0.031,0.396,0.47,23.427,0.045,2.089,9.092,0.18,72398.0,0.4062
5000.0,15.2,0.3567,0.5858,0.0844,0.0514,0.031,0.385,0.441,22.76,0.043,1.962,8.791,0.18,72526.0,0.3807
5000.0,16.21,0.3805,0.6027,0.0788,0.0498,0.03,0.373,0.412,22.036,0.042,1.832,8.479,0.18,72659.0,0.3548
5000.0,17.23,0.4043,0.6157,0.0731,0.048,0.029,0.359,0.382,21.253,0.041,1.699,8.153,0.18,72796.0,0.3286
5000.0,18.24,0.428,0.6246,0.0673,0.0461,0.027,0.345,0.352,20.413,0.039,1.564,7.811,0.18,72939.0,0.3019
5000.0,19.25,0.4518,0.6286,0.0613,0.0441,0.026,0.33,0.32,19.516,0.037,1.425,7.447,0.18,73086.0,0.2748
5000.0,20.27,0.4756,0.6271,0.0553,0.0419,0.025,0.314,0.289,18.562,0.035,1.285,7.058,0.18,73238.0,0.2473
5000.0,21.28,0.4994,0.6192,0.0491,0.0396,0.024,0.297,0.257,17.553,0.034,1.143,6.637,0.18,73396.0,0.2193
5000.0,22.29,0.5231,0.6039,0.043,0.0372,0.022,0.279,0.225,16.496,0.032,1.0,6.179,0.18,73558.0,0.191
5000.0,23.31,0.5469,0.5795,0.0368,0.0347,0.021,0.26,0.192,15.39,0.029,0.856,5.671,0.18,73726.0,0.1622
5000.0,24.32,0.5707,0.5436,0.0306,0.0321,0.019,0.241,0.16,14.238,0.027,0.712,5.099,0.18,73899.0,0.133
5000.0,25.33,0.5945,0.493,0.0244,0.0294,0.017,0.22,0.128,13.041,0.025,0.568,4.439,0.18,74077.0,0.1034
5000.0,26.35,0.6183,0.4229,0.0182,0.0266,0.016,0.2,0.095,11.803,0.023,0.424,3.661,0.18,74260.0,0.0737
5000.0,27.36,0.642,0.3259,0.0121,0.0238,0.014,0.178,0.063,10.528,0.02,0.281,2.717,0.18,74448.0,0.0445
5000.0,28.37,0.6658,0.1906,0.006,0.0208,0.012,0.156,0.031,9.22,0.018,0.139,1.532,0.18,74639.0,0.0176
5000.0,29.39,0.6896,-0.0042,-0.0001,0.0178,0.011,0.133,-0.001,7.875,0.015,-0.003,-0.033,0.18,74826.0,0.0
6000.0,0.0,0.0,0.0,0.1457,0.0598,0.061,0.645,1.097,45.766,0.073,4.879,10.872,0.21,85294.0,0.7424
6000.0,1.22,0.0238,0.0567,0.143,0.06,0.062,0.647,1.077,45.928,0.073,4.788,10.631,0.21,85373.0,0.7191
6000.0,2.43,0.0476,0.1108,0.1401,0.0601,0.062,0.648,1.055,46.035,0.073,4.692,10.393,0.21,85457.0,0.6959
6000.0,3.65,0.0714,0.1625,0.1371,0.0602,0.062,0.649,1.032,46.079,0.073,4.59,10.157,0.21,85546.0,0.6726
6000.0,4.87,0.0951,0.2117,0.1339,0.0602,0.062,0.649,1.008,46.053,0.073,4.482,9.923,0.21,85640.0,0.6494
6000.0,6.08,0.1189,0.2584,0.1304,0.06,0.062,0.647,0.982,45.95,0.073,4.367,9.692,0.21,85739.0,0.6261
6000.0,7.3,0.1427,0.3027,0.1268,0.0598,0.061,0.645,0.955,45.762,0.073,4.246,9.462,0.21,85844.0,0.6027
6000.0,8.51,0.1665,0.3447,0.123,0.0594,0.061,0.641,0.926,45.48,0.072,4.118,9.234,0.21,85954.0,0.5793
6000.0,9.73,0.1903,0.3842,0.119,0.0589,0.06,0.635,0.895,45.096,0.072,3.983,9.007,0.21,86070.0,0.5557
6000.0,10.95,0.2141,0.4214,0.1147,0.0583,0.06,0.628,0.863,44.598,0.071,3.84,8.78,0.21,86191.0,0.5319
6000.0,12.16,0.2379,0.456,0.1102,0.0575,0.059,0.62,0.829,43.982,0.07,3.689,8.552,0.21,86317.0,0.5078
6000.0,13.38,0.2616,0.4882,0.1054,0.0565,0.058,0.609,0.794,43.246,0.069,3.53,8.323,0.21,86449.0,0.4834
6000.0,14.6,0.2854,0.5177,0.1005,0.0554,0.057,0.597,0.756,42.396,0.067,3.364,8.09,0.22,86586.0,0.4587
6000.0,15.81,0.3092,0.5444,0.0953,0.0541,0.056,0.584,0.718,41.438,0.066,3.191,7.854,0.22,86729.0,0.4337
6000.0,17.03,0.333,0.5682,0.09,0.0528,0.054,0.569,0.678,40.375,0.064,3.014,7.612,0.22,86877.0,0.4085
6000.0,18.25,0.3568,0.5889,0.0846,0.0512,0.053,0.552,0.637,39.211,0.062,2.831,7.363,0.22,87031.0,0.383
6000.0,19.46,0.3806,0.6062,0.079,0.0496,0.051,0.535,0.594,37.946,0.06,2.644,7.105,0.22,87191.0,0.3571
6000.0,20.68,0.4044,0.6197,0.0732,0.0478,0.049,0.515,0.551,36.58,0.058,2.452,6.836,0.22,87356.0,0.3309
6000.0,21.89,0.4281,0.629,0.0674,0.0459,0.047,0.495,0.507,35.112,0.056,2.256,6.553,0.22,87527.0,0.3043
6000.0,23.11,0.4519,0.6335,0.0614,0.0438,0.045,0.473,0.462,33.543,0.053,2.057,6.253,0.22,87704.0,0.2772
6000.0,24.33,0.4757,0.6326,0.0554,0.0416,0.043,0.449,0.417,31.874,0.051,1.854,5.932,0.22,87887.0,0.2497
6000.0,25.54,0.4995,0.6254,0.0493,0.0393,0.04,0.424,0.371,30.111,0.048,1.649,5.585,0.22,88076.0,0.2217
6000.0,26.76,0.5233,0.6108,0.0431,0.0369,0.038,0.398,0.324,28.26,0.045,1.443,5.206,0.22,88271.0,0.1933
6000.0,27.98,0.5471,0.5871,0.0369,0.0344,0.035,0.371,0.278,26.325,0.042,1.236,4.787,0.22,88472.0,0.1645
6000.0,29.19,0.5709,0.5519,0.0307,0.0318,0.033,0.342,0.231,24.309,0.039,1.028,4.313,0.22,88680.0,0.1352
6000.0,30.41,0.5947,0.5019,0.0245,0.029,0.03,0.313,0.184,22.214,0.035,0.82,3.765,0.22,88894.0,0.1054
6000.0,31.62,0.6184,0.4321,0.0183,0.0262,0.027,0.282,0.138,20.047,0.032,0.613,3.117,0.22,89113.0,0.0754
6000.0,32.84,0.6422,0.3348,0.0121,0.0233,0.024,0.251,0.091,17.815,0.028,0.406,2.326,0.22,89339.0,0.0458
6000.0,34.06,0.666,0.1977,0.006,0.0203,0.021,0.219,0.045,15.524,0.025,0.202,1.324,0.22,89569.0,0.0184
6000.0,35.27,0.6898,-0.0022,-0.0001,0.0172,0.018,0.186,0.0,13.169,0.021,-0.002,-0.014,0.22,89793.0,0.0
7000.0,0.0,0.0,0.0,0.146,0.0598,0.097,0.877,1.496,72.657,0.099,6.655,9.341,0.25,99506.0,0.7449
7000.0,1.42,0.0238,0.0568,0.1433,0.06,0.098,0.88,1.468,72.919,0.099,6.532,9.134,0.25,99598.0,0.7216
7000.0,2.84,0.0475,0.111,0.1404,0.0601,0.098,0.883,1.439,73.09,0.1,6.4,8.929,0.25,99696.0,0.6983
7000.0,4.25,0.0713,0.1627,0.1374,0.0602,0.098,0.883,1.408,73.161,0.1,6.261,8.727,0.25,99800.0,0.675
7000.0,5.67,0.0951,0.212,0.1342,0.0602,0.098,0.883,1.375,73.121,0.1,6.114,8.526,0.25,99910.0,0.6517
7000.0,7.09,0.1188,0.2588,0.1308,0.06,0.098,0.881,1.34,72.958,0.1,5.958,8.328,0.25,100026.0,0.6284
7000.0,8.51,0.1426,0.3032,0.1271,0.0598,0.097,0.877,1.303,72.658,0.099,5.794,8.131,0.25,100148.0,0.605
7000.0,9.92,0.1663,0.3453,0.1233,0.0594,0.097,0.872,1.263,72.209,0.099,5.62,7.936,0.25,100277.0,0.5816
7000.0,11.34,0.1901,0.3849,0.1193,0.0589,0.096,0.864,1.222,71.596,0.098,5.436,7.742,0.25,100412.0,0.558
7000.0,12.76,0.2139,0.4222,0.115,0.0583,0.095,0.855,1.178,70.803,0.097,5.241,7.548,0.25,100553.0,0.5342
7000.0,14.18,0.2376,0.457,0.1105,0.0574,0.094,0.843,1.132,69.82,0.095,5.035,7.354,0.25,100700.0,0.5101
7000.0,15.59,0.2614,0.4894,0.1057,0.0565,0.092,0.829,1.083,68.645,0.094,4.819,7.158,0.25,100854.0,0.4857
7000.0,17.01,0.2852,0.5191,0.1008,0.0554,0.09,0.812,1.032,67.287,0.092,4.592,6.96,0.25,101014.0,0.461
7000.0,18.43,0.3089,0.546,0.0956,0.0541,0.088,0.794,0.98,65.755,0.09,4.358,6.758,0.25,101180.0,0.4361
7000.0,19.85,0.3327,0.5701,0.0903,0.0527,0.086,0.773,0.925,64.057,0.087,4.116,6.552,0.25,101353.0,0.4109
7000.0,21.27,0.3565,0.5911,0.0849,0.0512,0.083,0.751,0.869,62.195,0.085,3.867,6.34,0.25,101533.0,0.3854
7000.0,22.68,0.3802,0.6087,0.0793,0.0495,0.081,0.727,0.812,60.171,0.082,3.612,6.121,0.25,101719.0,0.3596
