rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,8.23,0.5431,0.1659,0.0081,0.0267,0.001,0.018,0.004,0.419,0.002,0.019,4.598,0.06,17197.0,0.022
2000.0,8.53,0.5632,0.0968,0.0043,0.025,0.001,0.017,0.002,0.393,0.002,0.01,2.588,0.06,17228.0,0.009
2000.0,8.84,0.5834,0.0111,0.0004,0.0233,0.0,0.015,0.0,0.366,0.002,0.001,0.288,0.06,17260.0,0.0003
3000.0,0.0,0.0,0.0,0.0875,0.0397,0.003,0.059,0.103,2.11,0.007,0.457,22.113,0.1,25009.0,0.5201
3000.0,0.46,0.0203,0.0436,0.0858,0.0399,0.003,0.06,0.101,2.116,0.007,0.448,21.608,0.1,25024.0,0.5032
3000.0,0.92,0.0405,0.0852,0.084,0.0399,0.003,0.06,0.099,2.121,0.007,0.439,21.098,0.1,25039.0,0.486
3000.0,1.38,0.0608,0.1247,0.082,0.04,0.003,0.06,0.096,2.124,0.007,0.429,20.584,0.1,25056.0,0.4687
3000.0,1.84,0.0811,0.1622,0.08,0.04,0.003,0.06,0.094,2.124,0.007,0.418,20.068,0.1,25073.0,0.4512
3000.0,2.3,0.1014,0.1974,0.0779,0.04,0.003,0.06,0.091,2.123,0.007,0.407,19.548,0.1,25091.0,0.4336
3000.0,2.76,0.1216,0.2306,0.0756,0.0399,0.003,0.06,0.089,2.118,0.007,0.395,19.024,0.1,25111.0,0.4159
3000.0,3.23,0.1419,0.2615,0.0733,0.0398,0.003,0.059,0.086,2.111,0.007,0.383,18.496,0.1,25131.0,0.398
3000.0,3.69,0.1622,0.2903,0.0708,0.0396,0.003,0.059,0.083,2.1,0.007,0.37,17.964,0.1,25153.0,0.38
3000.0,4.15,0.1825,0.3168,0.0682,0.0393,0.003,0.059,0.08,2.087,0.007,0.357,17.427,0.1,25176.0,0.3619
3000.0,4.61,0.2027,0.3411,0.0656,0.039,0.003,0.058,0.077,2.07,0.007,0.343,16.883,0.1,25200.0,0.3437
3000.0,5.07,0.223,0.3629,0.0628,0.0386,0.003,0.058,0.074,2.049,0.007,0.328,16.333,0.1,25225.0,0.3254
3000.0,5.53,0.2433,0.3824,0.0599,0.0381,0.003,0.057,0.07,2.024,0.006,0.313,15.775,0.1,25252.0,0.307
3000.0,5.99,0.2636,0.3993,0.057,0.0376,0.003,0.056,0.067,1.996,0.006,0.298,15.207,0.1,25279.0,0.2885
3000.0,6.45,0.2838,0.4136,0.0539,0.037,0.003,0.055,0.063,1.964,0.006,0.282,14.626,0.1,25308.0,0.27
3000.0,6.91,0.3041,0.4252,0.0508,0.0363,0.003,0.054,0.06,1.928,0.006,0.265,14.032,0.1,25338.0,0.2514
3000.0,7.37,0.3244,0.4338,0.0476,0.0356,0.003,0.053,0.056,1.888,0.006,0.249,13.42,0.1,25370.0,0.2327
3000.0,7.83,0.3447,0.4392,0.0443,0.0347,0.002,0.052,0.052,1.844,0.006,0.231,12.789,0.1,25402.0,0.2139
3000.0,8.29,0.3649,0.4411,0.0409,0.0338,0.002,0.051,0.048,1.796,0.006,0.214,12.132,0.1,25436.0,0.195
3000.0,8.75,0.3852,0.4393,0.0374,0.0328,0.002,0.049,0.044,1.743,0.006,0.196,11.446,0.1,25472.0,0.1761
3000.0,9.22,0.4055,0.4332,0.0339,0.0318,0.002,0.048,0.04,1.686,0.005,0.177,10.723,0.1,25509.0,0.157
3000.0,9.68,0.4258,0.4224,0.0304,0.0306,0.002,0.046,0.036,1.625,0.005,0.159,9.957,0.1,25547.0,0.1379
3000.0,10.14,0.446,0.4061,0.0267,0.0294,0.002,0.044,0.031,1.559,0.005,0.14,9.138,0.1,25586.0,0.1188
3000.0,10.6,0.4663,0.3834,0.023,0.028,0.002,0.042,0.027,1.488,0.005,0.12,8.251,0.1,25627.0,0.0996
3000.0,11.06,0.4866,0.3531,0.0193,0.0266,0.002,0.04,0.023,1.413,0.004,0.101,7.283,0.1,25669.0,0.0805
3000.0,11.52,0.5069,0.3136,0.0155,0.0251,0.002,0.038,0.018,1.333,0.004,0.081,6.21,0.1,25713.0,0.0615
3000.0,11.98,0.5271,0.2629,0.0117,0.0235,0.002,0.035,0.014,1.249,0.004,0.061,5.005,0.1,25758.0,0.0431
3000.0,12.44,0.5474,0.1978,0.0079,0.0219,0.002,0.033,0.009,1.161,0.004,0.041,3.627,0.1,25805.0,0.0256
3000.0,12.9,0.5677,0.1143,0.004,0.0201,0.001,0.03,0.005,1.068,0.003,0.021,2.02,0.1,25853.0,0.0102
3000.0,13.36,0.588,0.006,0.0002,0.0183,0.001,0.027,0.0,0.97,0.003,0.001,0.103,0.1,25902.0,0.0001
4000.0,0.0,0.0,0.0,0.0878,0.0373,0.006,0.099,0.183,4.695,0.011,0.815,17.712,0.13,33345.0,0.5563
4000.0,0.62,0.0204,0.0468,0.086,0.0374,0.006,0.1,0.18,4.712,0.011,0.799,17.296,0.13,33365.0,0.5378
4000.0,1.23,0.0407,0.0913,0.0842,0.0376,0.006,0.1,0.176,4.726,0.011,0.782,16.878,0.13,33386.0,0.5191
4000.0,1.85,0.0611,0.1335,0.0823,0.0376,0.006,0.1,0.172,4.735,0.011,0.764,16.459,0.13,33408.0,0.5004
4000.0,2.47,0.0814,0.1735,0.0802,0.0377,0.006,0.1,0.168,4.738,0.011,0.745,16.038,0.13,33431.0,0.4815
4000.0,3.08,0.1018,0.2111,0.0781,0.0376,0.006,0.1,0.163,4.736,0.011,0.725,15.617,0.13,33456.0,0.4625
4000.0,3.7,0.1221,0.2465,0.0758,0.0376,0.006,0.1,0.158,4.727,0.011,0.704,15.195,0.13,33482.0,0.4435
4000.0,4.32,0.1425,0.2796,0.0735,0.0374,0.006,0.1,0.153,4.711,0.011,0.682,14.771,0.13,33509.0,0.4244
4000.0,4.93,0.1628,0.3103,0.071,0.0373,0.006,0.099,0.148,4.688,0.011,0.659,14.345,0.13,33538.0,0.4051
4000.0,5.55,0.1832,0.3387,0.0684,0.037,0.006,0.098,0.143,4.656,0.011,0.636,13.918,0.13,33569.0,0.3859
4000.0,6.17,0.2035,0.3647,0.0657,0.0367,0.006,0.098,0.137,4.616,0.011,0.611,13.487,0.13,33601.0,0.3665
4000.0,6.78,0.2239,0.3883,0.0629,0.0363,0.006,0.097,0.131,4.568,0.011,0.585,13.054,0.13,33635.0,0.3471
4000.0,7.4,0.2443,0.4093,0.0601,0.0358,0.006,0.095,0.125,4.51,0.011,0.558,12.615,0.13,33670.0,0.3277
4000.0,8.02,0.2646,0.4278,0.0571,0.0353,0.006,0.094,0.119,4.443,0.011,0.53,12.171,0.13,33707.0,0.3082
4000.0,8.64,0.285,0.4436,0.054,0.0347,0.006,0.092,0.113,4.366,0.01,0.502,11.719,0.13,33746.0,0.2887
4000.0,9.25,0.3053,0.4566,0.0509,0.034,0.006,0.09,0.106,4.28,0.01,0.472,11.257,0.13,33787.0,0.2691
4000.0,9.87,0.3257,0.4666,0.0476,0.0332,0.006,0.088,0.099,4.183,0.01,0.442,10.784,0.13,33829.0,0.2495
4000.0,10.49,0.346,0.4733,0.0443,0.0324,0.005,0.086,0.093,4.077,0.01,0.412,10.296,0.13,33873.0,0.2297
4000.0,11.1,0.3664,0.4765,0.0409,0.0315,0.005,0.084,0.085,3.96,0.009,0.38,9.791,0.13,33918.0,0.2099
4000.0,11.72,0.3867,0.4759,0.0375,0.0304,0.005,0.081,0.078,3.832,0.009,0.348,9.262,0.13,33966.0,0.19
4000.0,12.34,0.4071,0.4709,0.0339,0.0293,0.005,0.078,0.071,3.693,0.009,0.315,8.706,0.13,34015.0,0.17
4000.0,12.95,0.4275,0.4609,0.0304,0.0282,0.005,0.075,0.063,3.543,0.008,0.282,8.116,0.13,34067.0,0.1499
4000.0,13.57,0.4478,0.4451,0.0267,0.0269,0.005,0.071,0.056,3.382,0.008,0.248,7.482,0.13,34120.0,0.1296
4000.0,14.19,0.4682,0.4225,0.023,0.0255,0.004,0.068,0.048,3.209,0.008,0.214,6.793,0.13,34175.0,0.1092
4000.0,14.8,0.4885,0.3916,0.0193,0.024,0.004,0.064,0.04,3.025,0.007,0.179,6.034,0.13,34231.0,0.0888
4000.0,15.42,0.5089,0.3504,0.0155,0.0225,0.004,0.06,0.032,2.83,0.007,0.144,5.184,0.13,34290.0,0.0684
4000.0,16.04,0.5292,0.2962,0.0117,0.0208,0.004,0.055,0.024,2.623,0.006,0.108,4.214,0.13,34351.0,0.0482
4000.0,16.65,0.5496,0.225,0.0078,0.0191,0.003,0.051,0.016,2.406,0.006,0.073,3.082,0.13,34413.0,0.0289
4000.0,17.27,0.5699,0.1308,0.004,0.0173,0.003,0.046,0.008,2.177,0.005,0.037,1.727,0.13,34477.0,0.0115
4000.0,17.89,0.5903,0.004,0.0001,0.0154,0.003,0.041,0.0,1.938,0.005,0.001,0.051,0.13,34543.0,0.0001
5000.0,0.0,0.0,0.0,0.088,0.0357,0.012,0.148,0.287,8.779,0.017,1.277,14.837,0.16,41682.0,0.5831
5000.0,0.77,0.0204,0.0491,0.0863,0.0359,0.012,0.149,0.281,8.816,0.017,1.252,14.481,0.16,41706.0,0.5635
5000.0,1.55,0.0408,0.0957,0.0844,0.036,0.012,0.15,0.275,8.845,0.017,1.225,14.125,0.16,41732.0,0.5437
5000.0,2.32,0.0612,0.14,0.0825,0.0361,0.012,0.15,0.269,8.865,0.017,1.197,13.769,0.16,41759.0,0.5239
5000.0,3.09,0.0816,0.1818,0.0804,0.0361,0.012,0.15,0.262,8.874,0.017,1.167,13.413,0.16,41789.0,0.504
5000.0,3.86,0.102,0.2212,0.0783,0.0361,0.012,0.15,0.255,8.872,0.017,1.136,13.057,0.16,41820.0,0.484
5000.0,4.64,0.1224,0.2583,0.076,0.036,0.012,0.15,0.248,8.857,0.017,1.103,12.702,0.16,41852.0,0.464
5000.0,5.41,0.1428,0.2929,0.0736,0.0359,0.012,0.149,0.24,8.828,0.017,1.069,12.347,0.16,41887.0,0.4439
5000.0,6.18,0.1633,0.3251,0.0712,0.0357,0.012,0.148,0.232,8.784,0.017,1.033,11.991,0.16,41923.0,0.4238
5000.0,6.96,0.1837,0.3548,0.0686,0.0355,0.012,0.147,0.224,8.723,0.017,0.995,11.635,0.16,41962.0,0.4037
5000.0,7.73,0.2041,0.3822,0.0659,0.0352,0.012,0.146,0.215,8.646,0.017,0.956,11.278,0.16,42002.0,0.3835
5000.0,8.5,0.2245,0.407,0.0631,0.0348,0.011,0.145,0.206,8.551,0.016,0.916,10.919,0.16,42045.0,0.3633
5000.0,9.28,0.2449,0.4293,0.0602,0.0343,0.011,0.143,0.196,8.438,0.016,0.874,10.557,0.16,42089.0,0.3431
5000.0,10.05,0.2653,0.449,0.0572,0.0338,0.011,0.14,0.187,8.306,0.016,0.83,10.192,0.16,42136.0,0.3229
5000.0,10.82,0.2857,0.4659,0.0541,0.0332,0.011,0.138,0.177,8.156,0.016,0.786,9.821,0.16,42184.0,0.3027
5000.0,11.59,0.3061,0.4801,0.051,0.0325,0.011,0.135,0.166,7.985,0.015,0.74,9.444,0.16,42235.0,0.2825
5000.0,12.37,0.3265,0.4912,0.0477,0.0317,0.01,0.132,0.156,7.795,0.015,0.692,9.059,0.16,42288.0,0.2622
5000.0,13.14,0.3469,0.499,0.0444,0.0309,0.01,0.128,0.145,7.583,0.014,0.644,8.662,0.16,42343.0,0.2418
5000.0,13.91,0.3673,0.5033,0.041,0.0299,0.01,0.124,0.134,7.351,0.014,0.595,8.251,0.16,42401.0,0.2213
5000.0,14.69,0.3877,0.5037,0.0375,0.0289,0.01,0.12,0.122,7.097,0.014,0.544,7.823,0.16,42460.0,0.2008
5000.0,15.46,0.4081,0.4997,0.034,0.0277,0.009,0.115,0.111,6.821,0.013,0.493,7.373,0.16,42522.0,0.1801
5000.0,16.23,0.4285,0.4906,0.0304,0.0265,0.009,0.11,0.099,6.522,0.012,0.441,6.894,0.16,42587.0,0.1592
5000.0,17.01,0.4489,0.4755,0.0267,0.0252,0.008,0.105,0.087,6.201,0.012,0.388,6.378,0.16,42653.0,0.1381
5000.0,17.78,0.4693,0.4533,0.023,0.0238,0.008,0.099,0.075,5.856,0.011,0.334,5.816,0.16,42722.0,0.1169
5000.0,18.55,0.4898,0.4224,0.0193,0.0223,0.007,0.093,0.063,5.489,0.01,0.28,5.194,0.16,42794.0,0.0955
5000.0,19.32,0.5102,0.3804,0.0155,0.0207,0.007,0.086,0.05,5.099,0.01,0.225,4.49,0.16,42867.0,0.074
5000.0,20.1,0.5306,0.324,0.0116,0.0191,0.006,0.079,0.038,4.685,0.009,0.169,3.678,0.16,42943.0,0.0526
5000.0,20.87,0.551,0.2483,0.0078,0.0173,0.006,0.072,0.025,4.25,0.008,0.113,2.714,0.16,43022.0,0.0317
5000.0,21.64,0.5714,0.1455,0.0039,0.0154,0.005,0.064,0.013,3.792,0.007,0.057,1.534,0.16,43103.0,0.0127
5000.0,22.42,0.5918,0.0026,0.0001,0.0135,0.004,0.056,0.0,3.313,0.006,0.001,0.027,0.16,43184.0,0.0
6000.0,0.0,0.0,0.0,0.0882,0.0346,0.02,0.207,0.415,14.692,0.023,1.844,12.797,0.19,50017.0,0.6043
6000.0,0.93,0.0204,0.0509,0.0865,0.0348,0.02,0.208,0.406,14.76,0.023,1.807,12.485,0.19,50047.0,0.5837
6000.0,1.86,0.0409,0.0992,0.0846,0.0349,0.02,0.209,0.398,14.814,0.024,1.769,12.174,0.19,50078.0,0.5631
6000.0,2.79,0.0613,0.145,0.0827,0.035,0.02,0.209,0.388,14.851,0.024,1.728,11.864,0.19,50111.0,0.5424
6000.0,3.72,0.0818,0.1883,0.0806,0.035,0.02,0.209,0.379,14.87,0.024,1.685,11.555,0.19,50146.0,0.5216
6000.0,4.65,0.1022,0.2291,0.0785,0.035,0.02,0.209,0.369,14.869,0.024,1.64,11.246,0.19,50183.0,0.5009
6000.0,5.57,0.1226,0.2673,0.0762,0.035,0.02,0.209,0.358,14.845,0.024,1.593,10.939,0.19,50223.0,0.4801
6000.0,6.5,0.1431,0.3032,0.0738,0.0348,0.02,0.208,0.347,14.797,0.024,1.543,10.632,0.19,50265.0,0.4593
6000.0,7.43,0.1635,0.3365,0.0713,0.0347,0.02,0.207,0.335,14.722,0.023,1.491,10.326,0.19,50309.0,0.4385
6000.0,8.36,0.184,0.3674,0.0687,0.0344,0.02,0.206,0.323,14.619,0.023,1.437,10.021,0.19,50355.0,0.4177
6000.0,9.29,0.2044,0.3957,0.066,0.0341,0.019,0.204,0.31,14.487,0.023,1.38,9.715,0.19,50403.0,0.3969
6000.0,10.22,0.2249,0.4216,0.0632,0.0337,0.019,0.202,0.297,14.323,0.023,1.322,9.408,0.19,50454.0,0.3761
6000.0,11.15,0.2453,0.4448,0.0603,0.0333,0.019,0.199,0.283,14.127,0.022,1.261,9.101,0.19,50508.0,0.3554
6000.0,12.08,0.2657,0.4655,0.0573,0.0327,0.019,0.196,0.269,13.899,0.022,1.198,8.79,0.19,50564.0,0.3346
6000.0,13.01,0.2862,0.4834,0.0542,0.0321,0.018,0.192,0.255,13.637,0.022,1.134,8.477,0.19,50622.0,0.3139
6000.0,13.94,0.3066,0.4985,0.0511,0.0314,0.018,0.188,0.24,13.34,0.021,1.067,8.158,0.19,50684.0,0.2931
6000.0,14.87,0.3271,0.5105,0.0478,0.0306,0.017,0.183,0.225,13.007,0.021,0.999,7.833,0.19,50747.0,0.2723
6000.0,15.8,0.3475,0.5193,0.0445,0.0298,0.017,0.178,0.209,12.638,0.02,0.929,7.5,0.19,50814.0,0.2514
6000.0,16.72,0.3679,0.5246,0.0411,0.0288,0.016,0.172,0.193,12.231,0.019,0.858,7.155,0.19,50883.0,0.2305
6000.0,17.65,0.3884,0.5259,0.0376,0.0278,0.016,0.166,0.177,11.786,0.019,0.785,6.795,0.19,50955.0,0.2094
6000.0,18.58,0.4088,0.5228,0.034,0.0266,0.015,0.159,0.16,11.302,0.018,0.711,6.418,0.19,51029.0,0.1882
6000.0,19.51,0.4293,0.5146,0.0304,0.0254,0.014,0.152,0.143,10.778,0.017,0.636,6.016,0.19,51107.0,0.1668
6000.0,20.44,0.4497,0.5003,0.0268,0.024,0.014,0.144,0.126,10.214,0.016,0.559,5.583,0.19,51187.0,0.1452
6000.0,21.37,0.4701,0.4788,0.023,0.0226,0.013,0.135,0.108,9.61,0.015,0.482,5.11,0.19,51270.0,0.1233
6000.0,22.3,0.4906,0.4481,0.0193,0.0211,0.012,0.126,0.091,8.964,0.014,0.403,4.584,0.19,51356.0,0.1012
6000.0,23.23,0.511,0.4058,0.0155,0.0195,0.011,0.117,0.073,8.278,0.013,0.324,3.985,0.19,51445.0,0.0788
6000.0,24.16,0.5315,0.3481,0.0116,0.0178,0.01,0.106,0.055,7.552,0.012,0.243,3.287,0.19,51536.0,0.0564
6000.0,25.09,0.5519,0.269,0.0078,0.016,0.009,0.096,0.037,6.786,0.011,0.163,2.446,0.19,51631.0,0.0343
6000.0,26.02,0.5723,0.1593,0.0039,0.0141,0.008,0.084,0.018,5.981,0.01,0.082,1.396,0.19,51728.0,0.0139
6000.0,26.94,0.5928,0.0021,0.0,0.0121,0.007,0.072,0.0,5.139,0.008,0.001,0.017,0.19,51826.0,0.0
7000.0,0.0,0.0,0.0,0.0884,0.0338,0.031,0.275,0.566,22.769,0.031,2.516,11.267,0.22,58353.0,0.6215
7000.0,1.09,0.0205,0.0523,0.0867,0.0339,0.031,0.276,0.554,22.881,0.031,2.466,10.99,0.22,58387.0,0.6002
7000.0,2.17,0.0409,0.1019,0.0848,0.0341,0.031,0.277,0.543,22.97,0.031,2.413,10.714,0.22,58424.0,0.5788
7000.0,3.26,0.0614,0.149,0.0829,0.0342,0.031,0.278,0.53,23.033,0.031,2.358,10.439,0.22,58462.0,0.5574
7000.0,4.34,0.0819,0.1934,0.0808,0.0342,0.031,0.279,0.517,23.066,0.031,2.299,10.165,0.22,58504.0,0.536
7000.0,5.43,0.1023,0.2353,0.0787,0.0342,0.031,0.279,0.503,23.068,0.031,2.238,9.892,0.22,58547.0,0.5146
7000.0,6.51,0.1228,0.2747,0.0764,0.0342,0.031,0.278,0.489,23.033,0.031,2.173,9.621,0.22,58593.0,0.4932
7000.0,7.6,0.1433,0.3114,0.074,0.034,0.031,0.277,0.473,22.959,0.031,2.105,9.351,0.22,58642.0,0.4719
7000.0,8.68,0.1637,0.3457,0.0715,0.0339,0.031,0.276,0.457,22.842,0.031,2.034,9.082,0.22,58693.0,0.4505
7000.0,9.77,0.1842,0.3774,0.0689,0.0336,0.03,0.274,0.441,22.68,0.031,1.96,8.814,0.22,58747.0,0.4292
7000.0,10.85,0.2047,0.4066,0.0662,0.0333,0.03,0.271,0.423,22.469,0.031,1.883,8.547,0.22,58804.0,0.4079
7000.0,11.94,0.2251,0.4333,0.0634,0.0329,0.03,0.268,0.405,22.209,0.03,1.803,8.279,0.22,58864.0,0.3866
7000.0,13.02,0.2456,0.4574,0.0605,0.0325,0.029,0.264,0.387,21.898,0.03,1.72,8.011,0.22,58927.0,0.3654
7000.0,14.11,0.2661,0.4789,0.0575,0.0319,0.029,0.26,0.368,21.534,0.029,1.635,7.742,0.22,58992.0,0.3443
7000.0,15.19,0.2865,0.4976,0.0544,0.0313,0.028,0.255,0.348,21.115,0.029,1.547,7.47,0.22,59061.0,0.3231
7000.0,16.28,0.307,0.5134,0.0512,0.0306,0.028,0.249,0.327,20.64,0.028,1.456,7.194,0.22,59132.0,0.3019
