rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,3.39,0.2866,0.3601,0.0911,0.0725,0.0,0.014,0.018,0.332,0.002,0.079,24.214,0.05,11044.0,0.3026
2000.0,3.7,0.3127,0.3803,0.0873,0.0718,0.0,0.014,0.017,0.328,0.002,0.075,23.439,0.05,11063.0,0.2867
2000.0,4.01,0.3388,0.3981,0.0833,0.0709,0.0,0.014,0.016,0.324,0.002,0.072,22.646,0.05,11083.0,0.2705
2000.0,4.32,0.3648,0.4133,0.079,0.0698,0.0,0.013,0.015,0.319,0.002,0.068,21.832,0.05,11103.0,0.2541
2000.0,4.63,0.3909,0.4258,0.0746,0.0685,0.0,0.013,0.015,0.314,0.001,0.065,20.993,0.05,11125.0,0.2375
2000.0,4.93,0.4169,0.4354,0.0701,0.0671,0.0,0.013,0.014,0.307,0.001,0.061,20.125,0.05,11147.0,0.2206
2000.0,5.24,0.443,0.4418,0.0654,0.0656,0.0,0.013,0.013,0.3,0.001,0.057,19.221,0.05,11171.0,0.2035
2000.0,5.55,0.469,0.4448,0.0606,0.0639,0.0,0.012,0.012,0.292,0.001,0.052,18.277,0.05,11195.0,0.1862
2000.0,5.86,0.4951,0.444,0.0556,0.062,0.0,0.012,0.011,0.284,0.001,0.048,17.282,0.05,11221.0,0.1687
2000.0,6.17,0.5212,0.4389,0.0505,0.06,0.0,0.012,0.01,0.275,0.001,0.044,16.229,0.05,11247.0,0.151
2000.0,6.48,0.5472,0.4289,0.0453,0.0578,0.0,0.011,0.009,0.265,0.001,0.039,15.106,0.05,11274.0,0.1332
2000.0,6.79,0.5733,0.4134,0.0401,0.0555,0.0,0.011,0.008,0.254,0.001,0.035,13.899,0.05,11303.0,0.1152
2000.0,7.09,0.5993,0.3915,0.0347,0.0531,0.0,0.01,0.007,0.243,0.001,0.03,12.589,0.05,11332.0,0.0971
2000.0,7.4,0.6254,0.3619,0.0292,0.0505,0.0,0.01,0.006,0.231,0.001,0.025,11.153,0.05,11363.0,0.0789
2000.0,7.71,0.6514,0.3232,0.0237,0.0478,0.0,0.009,0.005,0.219,0.001,0.021,9.563,0.05,11394.0,0.061
2000.0,8.02,0.6775,0.2734,0.0181,0.0449,0.0,0.009,0.004,0.206,0.001,0.016,7.778,0.05,11427.0,0.0434
2000.0,8.33,0.7036,0.2098,0.0125,0.0419,0.0,0.008,0.002,0.192,0.001,0.011,5.747,0.05,11460.0,0.0266
2000.0,8.64,0.7296,0.1287,0.0068,0.0388,0.0,0.007,0.001,0.177,0.001,0.006,3.399,0.05,11494.0,0.0116
2000.0,8.94,0.7557,0.0247,0.0012,0.0355,0.0,0.007,0.0,0.163,0.001,0.001,0.631,0.05,11529.0,0.0009
3000.0,0.0,0.0,0.0,0.1211,0.0657,0.001,0.029,0.053,1.015,0.003,0.236,23.676,0.07,16349.0,0.5118
3000.0,0.47,0.0263,0.0475,0.1193,0.0662,0.001,0.029,0.052,1.023,0.003,0.232,23.14,0.07,16363.0,0.4963
3000.0,0.94,0.0527,0.0927,0.1173,0.0667,0.001,0.029,0.051,1.03,0.003,0.228,22.599,0.07,16378.0,0.4807
3000.0,1.4,0.079,0.1357,0.1152,0.0671,0.001,0.029,0.05,1.036,0.003,0.224,22.056,0.07,16394.0,0.4648
3000.0,1.87,0.1054,0.1764,0.1128,0.0674,0.001,0.029,0.049,1.041,0.003,0.22,21.511,0.07,16411.0,0.4487
3000.0,2.34,0.1317,0.2149,0.1103,0.0676,0.001,0.029,0.048,1.045,0.003,0.215,20.964,0.07,16430.0,0.4325
3000.0,2.81,0.1581,0.2512,0.1077,0.0678,0.001,0.029,0.047,1.047,0.003,0.21,20.416,0.07,16449.0,0.4161
3000.0,3.27,0.1844,0.2852,0.1048,0.0678,0.001,0.029,0.046,1.047,0.003,0.204,19.867,0.07,16471.0,0.3994
3000.0,3.74,0.2108,0.3169,0.1018,0.0677,0.001,0.029,0.045,1.045,0.003,0.198,19.316,0.07,16493.0,0.3827
3000.0,4.21,0.2371,0.3463,0.0985,0.0674,0.001,0.029,0.043,1.042,0.003,0.192,18.764,0.07,16517.0,0.3657
3000.0,4.68,0.2635,0.3734,0.095,0.0671,0.001,0.029,0.042,1.036,0.003,0.185,18.208,0.07,16543.0,0.3486
3000.0,5.15,0.2898,0.3981,0.0914,0.0665,0.001,0.029,0.04,1.027,0.003,0.178,17.648,0.07,16570.0,0.3313
3000.0,5.61,0.3162,0.4204,0.0875,0.0658,0.001,0.029,0.038,1.016,0.003,0.17,17.082,0.07,16598.0,0.3138
3000.0,6.08,0.3425,0.4401,0.0834,0.0649,0.001,0.028,0.036,1.003,0.003,0.162,16.508,0.07,16628.0,0.2961
3000.0,6.55,0.3688,0.4572,0.0791,0.0638,0.001,0.028,0.035,0.986,0.003,0.154,15.924,0.07,16660.0,0.2782
3000.0,7.02,0.3952,0.4714,0.0747,0.0626,0.001,0.027,0.033,0.967,0.003,0.145,15.326,0.07,16692.0,0.2601
3000.0,7.48,0.4215,0.4827,0.07,0.0612,0.001,0.027,0.031,0.945,0.003,0.136,14.711,0.08,16727.0,0.2418
3000.0,7.95,0.4479,0.4907,0.0653,0.0596,0.001,0.026,0.029,0.92,0.003,0.127,14.076,0.08,16763.0,0.2233
3000.0,8.42,0.4742,0.4952,0.0604,0.0578,0.001,0.025,0.026,0.893,0.003,0.117,13.414,0.08,16800.0,0.2047
3000.0,8.89,0.5006,0.4956,0.0554,0.0559,0.001,0.024,0.024,0.863,0.003,0.108,12.721,0.08,16839.0,0.1859
3000.0,9.36,0.5269,0.4916,0.0502,0.0538,0.001,0.023,0.022,0.831,0.003,0.098,11.988,0.08,16880.0,0.1668
3000.0,9.82,0.5533,0.4825,0.045,0.0516,0.001,0.022,0.02,0.797,0.003,0.088,11.205,0.08,16921.0,0.1476
3000.0,10.29,0.5796,0.4674,0.0396,0.0492,0.001,0.021,0.017,0.759,0.002,0.077,10.36,0.08,16965.0,0.1281
3000.0,10.76,0.606,0.4451,0.0342,0.0466,0.001,0.02,0.015,0.72,0.002,0.067,9.437,0.08,17010.0,0.1084
3000.0,11.23,0.6323,0.4142,0.0287,0.0439,0.001,0.019,0.013,0.677,0.002,0.056,8.416,0.08,17057.0,0.0886
3000.0,11.69,0.6587,0.3725,0.0232,0.041,0.001,0.018,0.01,0.633,0.002,0.045,7.266,0.08,17105.0,0.0687
3000.0,12.16,0.685,0.3171,0.0175,0.0379,0.001,0.016,0.008,0.586,0.002,0.034,5.947,0.08,17154.0,0.0489
3000.0,12.63,0.7113,0.2438,0.0119,0.0347,0.001,0.015,0.005,0.536,0.002,0.023,4.403,0.08,17205.0,0.0298
3000.0,13.1,0.7377,0.1463,0.0062,0.0314,0.001,0.014,0.003,0.484,0.002,0.012,2.548,0.08,17257.0,0.0125
3000.0,13.57,0.764,0.0147,0.0005,0.0279,0.001,0.012,0.0,0.43,0.001,0.001,0.247,0.08,17310.0,0.0004
4000.0,0.0,0.0,0.0,0.1215,0.0619,0.003,0.048,0.094,2.267,0.005,0.42,18.91,0.1,21799.0,0.5458
4000.0,0.63,0.0265,0.0508,0.1196,0.0624,0.003,0.048,0.093,2.286,0.005,0.414,18.462,0.1,21817.0,0.5288
4000.0,1.25,0.053,0.0991,0.1176,0.0629,0.003,0.049,0.092,2.304,0.006,0.407,18.011,0.1,21837.0,0.5115
4000.0,1.88,0.0795,0.1449,0.1155,0.0634,0.003,0.049,0.09,2.32,0.006,0.4,17.561,0.1,21859.0,0.4942
4000.0,2.51,0.106,0.1883,0.1132,0.0637,0.003,0.049,0.088,2.333,0.006,0.392,17.11,0.1,21882.0,0.4766
4000.0,3.14,0.1325,0.2291,0.1107,0.064,0.003,0.05,0.086,2.343,0.006,0.383,16.661,0.1,21907.0,0.4589
4000.0,3.76,0.159,0.2676,0.108,0.0642,0.003,0.05,0.084,2.35,0.006,0.374,16.212,0.1,21933.0,0.4411
4000.0,4.39,0.1855,0.3036,0.1051,0.0642,0.003,0.05,0.082,2.352,0.006,0.364,15.765,0.1,21962.0,0.4232
4000.0,5.02,0.212,0.3371,0.102,0.0642,0.003,0.05,0.079,2.35,0.006,0.353,15.32,0.1,21993.0,0.4052
4000.0,5.65,0.2385,0.3682,0.0987,0.064,0.003,0.049,0.077,2.342,0.006,0.342,14.875,0.1,22025.0,0.387
4000.0,6.27,0.265,0.3969,0.0953,0.0636,0.003,0.049,0.074,2.329,0.006,0.33,14.43,0.1,22059.0,0.3688
4000.0,6.9,0.2916,0.4231,0.0916,0.0631,0.003,0.049,0.071,2.31,0.006,0.317,13.984,0.1,22096.0,0.3504
4000.0,7.53,0.3181,0.4468,0.0876,0.0624,0.003,0.048,0.068,2.284,0.005,0.303,13.536,0.1,22134.0,0.3318
4000.0,8.16,0.3446,0.4679,0.0835,0.0615,0.003,0.048,0.065,2.252,0.005,0.289,13.084,0.1,22174.0,0.3131
4000.0,8.78,0.3711,0.4862,0.0792,0.0604,0.003,0.047,0.062,2.213,0.005,0.274,12.627,0.1,22216.0,0.2943
4000.0,9.41,0.3976,0.5018,0.0747,0.0592,0.003,0.046,0.058,2.167,0.005,0.258,12.162,0.1,22261.0,0.2753
4000.0,10.04,0.4241,0.5143,0.0701,0.0578,0.003,0.045,0.054,2.115,0.005,0.242,11.686,0.1,22307.0,0.2561
4000.0,10.67,0.4506,0.5236,0.0653,0.0562,0.003,0.043,0.051,2.056,0.005,0.226,11.197,0.1,22355.0,0.2368
4000.0,11.29,0.4771,0.5292,0.0603,0.0544,0.003,0.042,0.047,1.991,0.005,0.209,10.689,0.1,22406.0,0.2174
4000.0,11.92,0.5036,0.5309,0.0553,0.0524,0.003,0.041,0.043,1.919,0.005,0.191,10.159,0.1,22458.0,0.1977
4000.0,12.55,0.5301,0.5281,0.0501,0.0503,0.002,0.039,0.039,1.841,0.004,0.173,9.599,0.1,22513.0,0.1779
4000.0,13.18,0.5566,0.52,0.0448,0.048,0.002,0.037,0.035,1.757,0.004,0.155,9.002,0.1,22569.0,0.1578
4000.0,13.8,0.5831,0.5057,0.0395,0.0455,0.002,0.035,0.031,1.666,0.004,0.137,8.356,0.1,22628.0,0.1374
4000.0,14.43,0.6096,0.4839,0.034,0.0428,0.002,0.033,0.026,1.569,0.004,0.118,7.649,0.1,22688.0,0.1168
4000.0,15.06,0.6361,0.4528,0.0285,0.04,0.002,0.031,0.022,1.465,0.003,0.099,6.859,0.1,22751.0,0.0959
4000.0,15.69,0.6626,0.4099,0.0229,0.037,0.002,0.029,0.018,1.356,0.003,0.079,5.961,0.1,22816.0,0.0747
4000.0,16.31,0.6891,0.3515,0.0173,0.0339,0.002,0.026,0.013,1.24,0.003,0.06,4.915,0.1,22883.0,0.0535
4000.0,16.94,0.7156,0.272,0.0116,0.0305,0.001,0.024,0.009,1.118,0.003,0.04,3.662,0.1,22951.0,0.0327
4000.0,17.57,0.7421,0.1624,0.0059,0.0271,0.001,0.021,0.005,0.991,0.002,0.021,2.109,0.1,23022.0,0.0134
4000.0,18.2,0.7686,0.0078,0.0002,0.0234,0.001,0.018,0.0,0.859,0.002,0.001,0.098,0.1,23092.0,0.0001
5000.0,0.0,0.0,0.0,0.1218,0.0594,0.006,0.072,0.148,4.246,0.008,0.658,15.806,0.12,27248.0,0.5709
5000.0,0.8,0.0272,0.0543,0.1199,0.06,0.006,0.072,0.146,4.288,0.008,0.648,15.411,0.12,27272.0,0.5523
5000.0,1.61,0.0543,0.1058,0.1178,0.0605,0.006,0.073,0.143,4.326,0.008,0.637,15.015,0.12,27297.0,0.5335
5000.0,2.41,0.0815,0.1545,0.1156,0.061,0.006,0.074,0.141,4.359,0.008,0.625,14.621,0.12,27325.0,0.5146
5000.0,3.21,0.1086,0.2005,0.1132,0.0613,0.006,0.074,0.138,4.387,0.008,0.612,14.227,0.12,27355.0,0.4955
5000.0,4.02,0.1358,0.2437,0.1107,0.0616,0.006,0.075,0.134,4.408,0.008,0.598,13.836,0.12,27387.0,0.4764
5000.0,4.82,0.1629,0.2842,0.1079,0.0618,0.006,0.075,0.131,4.422,0.008,0.583,13.448,0.12,27422.0,0.4572
5000.0,5.62,0.1901,0.3221,0.1049,0.0619,0.006,0.075,0.127,4.427,0.008,0.567,13.062,0.12,27459.0,0.4379
5000.0,6.43,0.2172,0.3573,0.1017,0.0618,0.006,0.075,0.124,4.423,0.008,0.55,12.678,0.12,27498.0,0.4185
5000.0,7.23,0.2444,0.3899,0.0983,0.0616,0.006,0.075,0.119,4.407,0.008,0.532,12.297,0.12,27540.0,0.3991
5000.0,8.04,0.2715,0.4198,0.0947,0.0613,0.006,0.074,0.115,4.38,0.008,0.512,11.917,0.12,27585.0,0.3796
5000.0,8.84,0.2987,0.4471,0.0909,0.0607,0.006,0.073,0.11,4.341,0.008,0.491,11.538,0.12,27632.0,0.36
5000.0,9.64,0.3258,0.4717,0.0868,0.06,0.006,0.072,0.105,4.287,0.008,0.469,11.159,0.12,27682.0,0.3403
5000.0,10.45,0.353,0.4935,0.0825,0.059,0.006,0.071,0.1,4.22,0.008,0.446,10.777,0.12,27734.0,0.3204
5000.0,11.25,0.3802,0.5125,0.078,0.0579,0.006,0.07,0.095,4.139,0.008,0.422,10.392,0.12,27789.0,0.3005
5000.0,12.05,0.4073,0.5285,0.0734,0.0565,0.005,0.068,0.089,4.043,0.008,0.397,10.002,0.12,27847.0,0.2804
5000.0,12.86,0.4345,0.5412,0.0685,0.055,0.005,0.067,0.083,3.934,0.008,0.37,9.603,0.13,27907.0,0.2602
5000.0,13.66,0.4616,0.5505,0.0636,0.0533,0.005,0.064,0.077,3.811,0.007,0.344,9.193,0.13,27970.0,0.2399
5000.0,14.46,0.4888,0.556,0.0585,0.0514,0.005,0.062,0.071,3.675,0.007,0.316,8.768,0.13,28036.0,0.2194
5000.0,15.27,0.5159,0.5571,0.0532,0.0493,0.005,0.06,0.065,3.525,0.007,0.288,8.323,0.13,28104.0,0.1988
5000.0,16.07,0.5431,0.5532,0.0479,0.047,0.005,0.057,0.058,3.361,0.006,0.259,7.852,0.13,28175.0,0.1778
5000.0,16.87,0.5702,0.5434,0.0424,0.0445,0.004,0.054,0.052,3.185,0.006,0.229,7.346,0.13,28249.0,0.1566
5000.0,17.68,0.5974,0.5265,0.0369,0.0419,0.004,0.051,0.045,2.994,0.006,0.2,6.794,0.13,28325.0,0.1351
5000.0,18.48,0.6245,0.5008,0.0313,0.039,0.004,0.047,0.038,2.791,0.005,0.169,6.181,0.13,28404.0,0.1132
5000.0,19.28,0.6517,0.4637,0.0256,0.036,0.003,0.044,0.031,2.574,0.005,0.138,5.485,0.13,28486.0,0.0908
5000.0,20.09,0.6788,0.4115,0.0199,0.0328,0.003,0.04,0.024,2.344,0.004,0.107,4.673,0.13,28571.0,0.0682
5000.0,20.89,0.706,0.3386,0.0141,0.0294,0.003,0.036,0.017,2.101,0.004,0.076,3.697,0.13,28658.0,0.0454
5000.0,21.69,0.7332,0.2354,0.0083,0.0258,0.002,0.031,0.01,1.847,0.004,0.045,2.475,0.13,28747.0,0.0233
5000.0,22.5,0.7603,0.0854,0.0025,0.0221,0.002,0.027,0.003,1.58,0.003,0.013,0.866,0.13,28838.0,0.0045
6000.0,0.0,0.0,0.0,0.122,0.0576,0.01,0.1,0.213,7.114,0.011,0.95,13.611,0.15,32698.0,0.5904
6000.0,0.95,0.0267,0.0551,0.1201,0.0582,0.01,0.101,0.21,7.187,0.011,0.935,13.269,0.15,32725.0,0.5713
6000.0,1.89,0.0533,0.1073,0.1181,0.0587,0.01,0.102,0.207,7.254,0.012,0.92,12.928,0.15,32755.0,0.5519
6000.0,2.84,0.08,0.1567,0.116,0.0592,0.01,0.103,0.203,7.314,0.012,0.903,12.589,0.15,32788.0,0.5325
6000.0,3.79,0.1066,0.2033,0.1137,0.0596,0.01,0.104,0.199,7.365,0.012,0.885,12.251,0.15,32823.0,0.513
6000.0,4.73,0.1333,0.2472,0.1112,0.0599,0.01,0.104,0.195,7.405,0.012,0.865,11.916,0.15,32861.0,0.4935
6000.0,5.68,0.1599,0.2884,0.1085,0.0601,0.01,0.105,0.19,7.432,0.012,0.844,11.585,0.15,32901.0,0.4739
6000.0,6.62,0.1866,0.3269,0.1056,0.0602,0.01,0.105,0.185,7.445,0.012,0.822,11.256,0.15,32944.0,0.4542
6000.0,7.57,0.2132,0.3628,0.1025,0.0602,0.01,0.105,0.179,7.442,0.012,0.798,10.93,0.15,32991.0,0.4346
6000.0,8.52,0.2399,0.3961,0.0992,0.0601,0.01,0.105,0.174,7.422,0.012,0.772,10.607,0.15,33040.0,0.4149
6000.0,9.46,0.2665,0.4268,0.0957,0.0597,0.01,0.104,0.167,7.382,0.012,0.745,10.287,0.15,33092.0,0.3952
6000.0,10.41,0.2932,0.4549,0.0919,0.0592,0.01,0.103,0.161,7.321,0.012,0.716,9.968,0.15,33146.0,0.3754
6000.0,11.36,0.3198,0.4805,0.088,0.0586,0.01,0.102,0.154,7.237,0.012,0.685,9.65,0.15,33204.0,0.3555
6000.0,12.3,0.3465,0.5034,0.0838,0.0577,0.01,0.1,0.147,7.13,0.011,0.653,9.332,0.15,33265.0,0.3356
6000.0,13.25,0.3731,0.5235,0.0795,0.0566,0.009,0.099,0.139,6.999,0.011,0.619,9.013,0.15,33329.0,0.3156
6000.0,14.2,0.3998,0.5409,0.0749,0.0554,0.009,0.096,0.131,6.845,0.011,0.583,8.691,0.15,33397.0,0.2955
6000.0,15.14,0.4264,0.5553,0.0702,0.054,0.009,0.094,0.123,6.667,0.011,0.547,8.365,0.15,33467.0,0.2754
6000.0,16.09,0.4531,0.5664,0.0654,0.0523,0.009,0.091,0.114,6.466,0.01,0.509,8.031,0.15,33540.0,0.2551
6000.0,17.04,0.4797,0.5741,0.0604,0.0505,0.008,0.088,0.106,6.242,0.01,0.471,7.687,0.15,33616.0,0.2347
6000.0,17.98,0.5064,0.5778,0.0553,0.0485,0.008,0.084,0.097,5.994,0.01,0.431,7.33,0.15,33696.0,0.2142
6000.0,18.93,0.533,0.577,0.0501,0.0463,0.008,0.081,0.088,5.724,0.009,0.39,6.954,0.15,33778.0,0.1934
6000.0,19.87,0.5597,0.5711,0.0448,0.044,0.007,0.077,0.078,5.431,0.009,0.349,6.554,0.15,33864.0,0.1724
6000.0,20.82,0.5864,0.5588,0.0394,0.0414,0.007,0.072,0.069,5.115,0.008,0.307,6.122,0.15,33953.0,0.151
6000.0,21.77,0.613,0.5388,0.034,0.0386,0.006,0.067,0.059,4.776,0.008,0.264,5.646,0.15,34045.0,0.1293
6000.0,22.71,0.6397,0.509,0.0284,0.0357,0.006,0.062,0.05,4.414,0.007,0.221,5.112,0.15,34140.0,0.1071
6000.0,23.66,0.6663,0.4663,0.0228,0.0326,0.005,0.057,0.04,4.03,0.006,0.178,4.495,0.15,34238.0,0.0844
6000.0,24.61,0.693,0.4058,0.0172,0.0293,0.005,0.051,0.03,3.625,0.006,0.134,3.762,0.15,34339.0,0.0612
6000.0,25.55,0.7196,0.3198,0.0115,0.0259,0.004,0.045,0.02,3.198,0.005,0.09,2.855,0.15,34443.0,0.038
6000.0,26.5,0.7463,0.1948,0.0058,0.0223,0.004,0.039,0.01,2.75,0.004,0.045,1.677,0.15,34549.0,0.0159
6000.0,27.45,0.7729,0.0049,0.0001,0.0185,0.003,0.032,0.0,2.283,0.004,0.001,0.041,0.15,34654.0,0.0001
7000.0,0.0,0.0,0.0,0.1222,0.0562,0.015,0.133,0.291,11.032,0.015,1.295,11.969,0.17,38147.0,0.6063
7000.0,1.11,0.0267,0.0566,0.1204,0.0568,0.015,0.135,0.287,11.151,0.015,1.275,11.663,0.17,38179.0,0.5863
7000.0,2.21,0.0534,0.1101,0.1184,0.0574,0.015,0.136,0.282,11.261,0.015,1.254,11.358,0.17,38214.0,0.5662
7000.0,3.32,0.0801,0.1608,0.1162,0.0579,0.015,0.137,0.277,11.358,0.015,1.231,11.054,0.17,38252.0,0.5461
7000.0,4.42,0.1068,0.2086,0.1139,0.0583,0.015,0.138,0.271,11.442,0.016,1.207,10.754,0.17,38294.0,0.5259
7000.0,5.53,0.1335,0.2535,0.1114,0.0586,0.015,0.139,0.265,11.509,0.016,1.18,10.456,0.17,38338.0,0.5056
7000.0,6.64,0.1602,0.2956,0.1087,0.0589,0.015,0.14,0.259,11.555,0.016,1.151,10.161,0.17,38385.0,0.4854
7000.0,7.74,0.1869,0.335,0.1058,0.059,0.016,0.14,0.252,11.579,0.016,1.121,9.87,0.17,38436.0,0.4652
7000.0,8.85,0.2136,0.3717,0.1027,0.059,0.016,0.14,0.245,11.577,0.016,1.088,9.583,0.17,38490.0,0.4449
7000.0,9.95,0.2403,0.4058,0.0994,0.0588,0.015,0.139,0.237,11.547,0.016,1.053,9.298,0.17,38547.0,0.4247
7000.0,11.06,0.267,0.4372,0.0958,0.0585,0.015,0.139,0.228,11.485,0.016,1.016,9.016,0.17,38608.0,0.4045
7000.0,12.17,0.2937,0.466,0.0921,0.058,0.015,0.138,0.219,11.39,0.016,0.976,8.737,0.17,38672.0,0.3842
7000.0,13.27,0.3204,0.4922,0.0881,0.0574,0.015,0.136,0.21,11.259,0.015,0.934,8.459,0.17,38740.0,0.3639
7000.0,14.38,0.3471,0.5158,0.084,0.0565,0.015,0.134,0.2,11.09,0.015,0.89,8.182,0.17,38811.0,0.3436
7000.0,15.49,0.3738,0.5366,0.0796,0.0555,0.015,0.131,0.19,10.882,0.015,0.844,7.904,0.17,38886.0,0.3232
7000.0,16.59,0.4005,0.5546,0.0751,0.0542,0.014,0.128,0.179,10.636,0.015,0.795,7.625,0.17,38965.0,0.3027
