rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,23.73,0.3977,0.6241,0.0556,0.0354,0.058,0.52,0.57,43.072,0.059,2.534,6.0,0.25,74335.0,0.2953
7000.0,25.05,0.4198,0.6295,0.0509,0.0339,0.055,0.498,0.521,41.225,0.056,2.318,5.733,0.25,74462.0,0.2698
7000.0,26.37,0.4419,0.6296,0.046,0.0323,0.053,0.474,0.471,39.248,0.054,2.097,5.447,0.25,74593.0,0.2438
7000.0,27.68,0.464,0.6236,0.0411,0.0306,0.05,0.448,0.421,37.141,0.051,1.871,5.138,0.25,74728.0,0.2173
7000.0,29.0,0.4861,0.6101,0.036,0.0287,0.047,0.421,0.369,34.907,0.048,1.643,4.799,0.25,74868.0,0.1901
7000.0,30.32,0.5082,0.5875,0.031,0.0268,0.044,0.393,0.317,32.548,0.044,1.411,4.42,0.25,75013.0,0.1623
7000.0,31.64,0.5303,0.5534,0.0258,0.0247,0.04,0.363,0.265,30.069,0.041,1.177,3.99,0.25,75162.0,0.1338
7000.0,32.96,0.5524,0.5044,0.0206,0.0226,0.037,0.332,0.211,27.474,0.037,0.941,3.491,0.25,75315.0,0.1047
7000.0,34.28,0.5745,0.4355,0.0155,0.0204,0.033,0.299,0.158,24.771,0.034,0.704,2.898,0.25,75473.0,0.0752
7000.0,35.59,0.5966,0.339,0.0103,0.0181,0.029,0.265,0.105,21.97,0.03,0.468,2.172,0.25,75636.0,0.0459
7000.0,36.91,0.6187,0.2021,0.0051,0.0157,0.026,0.23,0.053,19.083,0.026,0.234,1.249,0.25,75801.0,0.0187
7000.0,38.23,0.6408,0.0001,0.0,0.0132,0.022,0.194,0.0,16.094,0.022,0.0,0.0,0.26,75960.0,0.0
8000.0,0.0,0.0,0.0,0.1163,0.0442,0.108,0.847,1.557,80.211,0.096,6.925,8.804,0.29,83173.0,0.7162
8000.0,1.53,0.0224,0.0576,0.1144,0.0445,0.108,0.853,1.53,80.742,0.096,6.807,8.597,0.29,83234.0,0.6934
8000.0,3.06,0.0448,0.1124,0.1122,0.0447,0.109,0.857,1.502,81.15,0.097,6.68,8.394,0.29,83300.0,0.6706
8000.0,4.58,0.0672,0.1646,0.1099,0.0449,0.109,0.86,1.471,81.442,0.097,6.544,8.193,0.29,83370.0,0.6479
8000.0,6.11,0.0896,0.2142,0.1075,0.045,0.109,0.862,1.438,81.566,0.097,6.396,7.996,0.29,83444.0,0.6251
8000.0,7.64,0.112,0.2612,0.1048,0.045,0.109,0.862,1.403,81.554,0.097,6.239,7.801,0.29,83523.0,0.6024
8000.0,9.17,0.1344,0.3058,0.102,0.0448,0.109,0.859,1.365,81.345,0.097,6.07,7.61,0.29,83606.0,0.5796
8000.0,10.69,0.1568,0.3479,0.099,0.0446,0.109,0.856,1.325,80.979,0.097,5.893,7.42,0.29,83695.0,0.5568
8000.0,12.22,0.1792,0.3875,0.0958,0.0443,0.108,0.849,1.282,80.395,0.096,5.702,7.233,0.29,83788.0,0.5339
8000.0,13.75,0.2017,0.4247,0.0924,0.0439,0.107,0.841,1.237,79.635,0.095,5.503,7.046,0.29,83885.0,0.5109
8000.0,15.28,0.2241,0.4595,0.0889,0.0434,0.105,0.831,1.19,78.652,0.094,5.291,6.86,0.29,83988.0,0.4878
8000.0,16.8,0.2465,0.4916,0.0851,0.0427,0.104,0.818,1.139,77.433,0.092,5.067,6.673,0.29,84096.0,0.4644
8000.0,18.33,0.2689,0.5212,0.0812,0.0419,0.102,0.803,1.087,75.997,0.091,4.833,6.485,0.29,84209.0,0.4407
8000.0,19.86,0.2913,0.548,0.0771,0.041,0.1,0.786,1.032,74.351,0.089,4.59,6.295,0.29,84326.0,0.4169
8000.0,21.39,0.3137,0.572,0.0729,0.04,0.097,0.766,0.975,72.498,0.087,4.337,6.101,0.29,84449.0,0.3928
8000.0,22.92,0.3361,0.5929,0.0685,0.0388,0.094,0.744,0.917,70.439,0.084,4.077,5.902,0.29,84577.0,0.3684
8000.0,24.44,0.3585,0.6105,0.064,0.0376,0.091,0.72,0.856,68.173,0.081,3.809,5.697,0.29,84709.0,0.3437
8000.0,25.97,0.3809,0.6243,0.0594,0.0362,0.088,0.694,0.794,65.702,0.078,3.533,5.483,0.29,84847.0,0.3186
8000.0,27.5,0.4033,0.634,0.0546,0.0347,0.085,0.666,0.731,63.025,0.075,3.251,5.259,0.29,84990.0,0.2931
8000.0,29.03,0.4257,0.639,0.0498,0.0332,0.081,0.635,0.666,60.143,0.072,2.962,5.021,0.29,85138.0,0.2671
8000.0,30.55,0.4481,0.6384,0.0448,0.0314,0.077,0.603,0.6,57.056,0.068,2.667,4.766,0.29,85292.0,0.2406
8000.0,32.08,0.4705,0.6312,0.0398,0.0296,0.072,0.568,0.532,53.768,0.064,2.367,4.488,0.29,85450.0,0.2134
8000.0,33.61,0.4929,0.6161,0.0346,0.0277,0.067,0.531,0.464,50.28,0.06,2.062,4.181,0.29,85614.0,0.1856
8000.0,35.14,0.5153,0.5909,0.0295,0.0257,0.062,0.492,0.394,46.598,0.056,1.753,3.836,0.29,85783.0,0.157
8000.0,36.66,0.5377,0.5529,0.0242,0.0236,0.057,0.451,0.324,42.729,0.051,1.441,3.44,0.29,85958.0,0.1277
8000.0,38.19,0.5602,0.4979,0.019,0.0213,0.052,0.409,0.254,38.682,0.046,1.128,2.974,0.29,86137.0,0.0976
8000.0,39.72,0.5826,0.4195,0.0137,0.019,0.046,0.364,0.183,34.471,0.041,0.814,2.409,0.29,86322.0,0.0672
8000.0,41.25,0.605,0.3074,0.0084,0.0166,0.04,0.318,0.113,30.113,0.036,0.502,1.7,0.29,86512.0,0.0372
8000.0,42.78,0.6274,0.1436,0.0032,0.0141,0.034,0.271,0.043,25.624,0.031,0.192,0.766,0.29,86704.0,0.0104
9000.0,0.0,0.0,0.0,0.1167,0.044,0.152,1.068,1.976,113.683,0.121,8.789,7.883,0.32,93568.0,0.7225
9000.0,1.72,0.0224,0.0579,0.1147,0.0443,0.153,1.075,1.942,114.457,0.121,8.64,7.698,0.32,93637.0,0.6995
9000.0,3.43,0.0447,0.113,0.1126,0.0445,0.154,1.081,1.906,115.053,0.122,8.479,7.515,0.32,93710.0,0.6765
9000.0,5.15,0.0671,0.1655,0.1103,0.0447,0.155,1.085,1.868,115.484,0.123,8.307,7.335,0.32,93788.0,0.6535
9000.0,6.86,0.0895,0.2153,0.1078,0.0448,0.155,1.086,1.826,115.675,0.123,8.12,7.158,0.32,93872.0,0.6305
9000.0,8.58,0.1118,0.2626,0.1052,0.0448,0.155,1.086,1.781,115.671,0.123,7.922,6.984,0.32,93960.0,0.6077
9000.0,10.29,0.1342,0.3074,0.1023,0.0447,0.155,1.084,1.733,115.386,0.122,7.709,6.813,0.32,94054.0,0.5847
9000.0,12.01,0.1565,0.3497,0.0993,0.0445,0.154,1.079,1.683,114.875,0.122,7.484,6.643,0.32,94153.0,0.5618
9000.0,13.72,0.1789,0.3896,0.0961,0.0442,0.153,1.071,1.628,114.053,0.121,7.243,6.476,0.32,94258.0,0.5388
9000.0,15.44,0.2013,0.4271,0.0928,0.0437,0.152,1.061,1.572,112.976,0.12,6.991,6.31,0.32,94368.0,0.5157
9000.0,17.15,0.2236,0.4621,0.0893,0.0432,0.15,1.048,1.512,111.582,0.118,6.724,6.144,0.32,94483.0,0.4925
9000.0,18.87,0.246,0.4946,0.0855,0.0425,0.147,1.032,1.448,109.848,0.117,6.44,5.978,0.32,94604.0,0.469
9000.0,20.59,0.2684,0.5245,0.0816,0.0417,0.145,1.012,1.381,107.801,0.114,6.144,5.812,0.32,94731.0,0.4453
9000.0,22.3,0.2907,0.5517,0.0775,0.0408,0.141,0.99,1.312,105.452,0.112,5.836,5.643,0.32,94863.0,0.4214
9000.0,24.02,0.3131,0.5761,0.0732,0.0398,0.138,0.965,1.24,102.804,0.109,5.517,5.472,0.32,95001.0,0.3973
9000.0,25.73,0.3355,0.5975,0.0689,0.0387,0.134,0.938,1.166,99.858,0.106,5.187,5.297,0.32,95144.0,0.3729
9000.0,27.45,0.3578,0.6156,0.0644,0.0374,0.13,0.907,1.09,96.615,0.103,4.848,5.116,0.32,95293.0,0.3482
9000.0,29.16,0.3802,0.6301,0.0597,0.036,0.125,0.874,1.011,93.075,0.099,4.499,4.929,0.32,95448.0,0.3232
9000.0,30.88,0.4026,0.6406,0.055,0.0345,0.12,0.838,0.931,89.237,0.095,4.141,4.732,0.32,95608.0,0.2977
9000.0,32.59,0.4249,0.6464,0.0501,0.0329,0.114,0.799,0.849,85.103,0.09,3.776,4.524,0.32,95774.0,0.2718
9000.0,34.31,0.4473,0.6469,0.0452,0.0312,0.108,0.758,0.765,80.674,0.086,3.403,4.301,0.32,95946.0,0.2452
9000.0,36.02,0.4696,0.6409,0.0401,0.0294,0.102,0.713,0.68,75.952,0.081,3.023,4.058,0.32,96124.0,0.2181
9000.0,37.74,0.492,0.6271,0.035,0.0275,0.095,0.666,0.593,70.942,0.075,2.637,3.79,0.33,96308.0,0.1903
9000.0,39.46,0.5144,0.6035,0.0298,0.0254,0.088,0.617,0.505,65.65,0.07,2.246,3.489,0.33,96498.0,0.1617
9000.0,41.17,0.5367,0.5673,0.0246,0.0233,0.081,0.564,0.416,60.088,0.064,1.852,3.143,0.33,96693.0,0.1322
9000.0,42.89,0.5591,0.5142,0.0193,0.021,0.073,0.51,0.327,54.267,0.058,1.455,2.735,0.33,96895.0,0.102
9000.0,44.6,0.5815,0.4377,0.014,0.0187,0.065,0.453,0.238,48.208,0.051,1.058,2.239,0.33,97102.0,0.0712
9000.0,46.32,0.6038,0.3273,0.0088,0.0162,0.056,0.394,0.149,41.935,0.044,0.663,1.612,0.33,97315.0,0.0406
9000.0,48.03,0.6262,0.1639,0.0036,0.0137,0.048,0.333,0.061,35.473,0.038,0.271,0.779,0.33,97531.0,0.0125
10000.0,0.0,0.0,0.0,0.117,0.0439,0.209,1.314,2.447,155.494,0.148,10.883,7.137,0.36,103962.0,0.7279
10000.0,1.89,0.0221,0.0576,0.1151,0.0442,0.21,1.323,2.406,156.569,0.15,10.702,6.97,0.36,104037.0,0.7049
10000.0,3.77,0.0443,0.1126,0.113,0.0444,0.211,1.33,2.362,157.401,0.15,10.505,6.806,0.36,104118.0,0.6819
10000.0,5.66,0.0664,0.1649,0.1107,0.0446,0.212,1.336,2.315,158.013,0.151,10.295,6.644,0.36,104204.0,0.659
10000.0,7.55,0.0885,0.2146,0.1082,0.0447,0.212,1.338,2.263,158.3,0.151,10.067,6.485,0.36,104296.0,0.6361
10000.0,9.43,0.1107,0.2617,0.1057,0.0447,0.212,1.338,2.209,158.319,0.151,9.826,6.329,0.36,104393.0,0.6133
10000.0,11.32,0.1328,0.3064,0.1029,0.0446,0.212,1.335,2.151,157.964,0.151,9.566,6.175,0.36,104496.0,0.5904
10000.0,13.21,0.155,0.3487,0.0999,0.0444,0.211,1.33,2.089,157.296,0.15,9.291,6.023,0.36,104605.0,0.5676
10000.0,15.09,0.1771,0.3886,0.0967,0.0441,0.209,1.32,2.023,156.213,0.149,8.998,5.874,0.36,104720.0,0.5446
10000.0,16.98,0.1992,0.4262,0.0934,0.0437,0.208,1.308,1.954,154.784,0.148,8.69,5.725,0.36,104840.0,0.5217
10000.0,18.87,0.2214,0.4613,0.0899,0.0432,0.205,1.293,1.881,152.923,0.146,8.365,5.578,0.36,104967.0,0.4987
10000.0,20.75,0.2435,0.494,0.0862,0.0425,0.202,1.273,1.803,150.603,0.144,8.019,5.43,0.36,105099.0,0.4753
10000.0,22.64,0.2656,0.5242,0.0823,0.0417,0.198,1.25,1.722,147.853,0.141,7.658,5.282,0.36,105238.0,0.4518
10000.0,24.53,0.2878,0.5518,0.0783,0.0408,0.194,1.223,1.637,144.691,0.138,7.282,5.132,0.36,105382.0,0.4281
10000.0,26.41,0.3099,0.5767,0.0741,0.0398,0.189,1.193,1.55,141.121,0.135,6.893,4.981,0.36,105533.0,0.4042
10000.0,28.3,0.3321,0.5988,0.0698,0.0387,0.184,1.159,1.459,137.144,0.131,6.491,4.826,0.36,105690.0,0.3801
10000.0,30.19,0.3542,0.6177,0.0653,0.0375,0.178,1.122,1.366,132.761,0.127,6.077,4.668,0.36,105853.0,0.3557
10000.0,32.07,0.3763,0.6332,0.0608,0.0361,0.172,1.082,1.271,127.971,0.122,5.651,4.503,0.36,106022.0,0.3309
10000.0,33.96,0.3985,0.6448,0.0561,0.0346,0.165,1.038,1.172,122.776,0.117,5.215,4.331,0.36,106197.0,0.3058
10000.0,35.85,0.4206,0.6522,0.0513,0.0331,0.157,0.99,1.072,117.175,0.112,4.769,4.15,0.36,106379.0,0.2801
10000.0,37.73,0.4427,0.6544,0.0464,0.0314,0.149,0.94,0.97,111.171,0.106,4.313,3.956,0.36,106567.0,0.254
10000.0,39.62,0.4649,0.6508,0.0414,0.0296,0.14,0.886,0.865,104.765,0.1,3.849,3.747,0.36,106761.0,0.2272
10000.0,41.51,0.487,0.6398,0.0363,0.0276,0.131,0.828,0.759,97.965,0.094,3.378,3.516,0.36,106962.0,0.1998
10000.0,43.39,0.5091,0.6198,0.0312,0.0256,0.122,0.767,0.652,90.777,0.087,2.901,3.258,0.36,107169.0,0.1715
10000.0,45.28,0.5313,0.5882,0.026,0.0235,0.112,0.703,0.544,83.214,0.079,2.418,2.963,0.36,107383.0,0.1425
10000.0,47.17,0.5534,0.5413,0.0208,0.0212,0.101,0.636,0.435,75.295,0.072,1.933,2.618,0.36,107603.0,0.1125
10000.0,49.05,0.5756,0.473,0.0156,0.0189,0.09,0.567,0.325,67.041,0.064,1.446,2.2,0.36,107830.0,0.0818
10000.0,50.94,0.5977,0.3741,0.0103,0.0165,0.078,0.494,0.216,58.486,0.056,0.961,1.675,0.36,108062.0,0.0508
10000.0,52.83,0.6198,0.2279,0.0052,0.014,0.067,0.42,0.108,49.666,0.047,0.479,0.984,0.36,108299.0,0.0211
10000.0,54.71,0.642,-0.0012,0.0,0.0114,0.054,0.342,0.0,40.504,0.039,-0.002,-0.005,0.36,108523.0,0.0
11000.0,0.0,0.0,0.0,0.1174,0.0438,0.277,1.588,2.971,206.669,0.179,13.213,6.519,0.39,114354.0,0.7326
11000.0,2.12,0.0226,0.059,0.1154,0.0441,0.279,1.599,2.92,208.154,0.181,12.989,6.363,0.39,114439.0,0.7089
11000.0,4.23,0.0451,0.1152,0.1133,0.0444,0.281,1.608,2.866,209.298,0.182,12.746,6.21,0.39,114530.0,0.6854
11000.0,6.35,0.0677,0.1686,0.111,0.0446,0.282,1.615,2.807,210.132,0.182,12.486,6.059,0.39,114627.0,0.6618
11000.0,8.46,0.0903,0.2193,0.1084,0.0446,0.282,1.618,2.744,210.511,0.183,12.203,5.911,0.39,114731.0,0.6383
11000.0,10.58,0.1128,0.2674,0.1058,0.0446,0.282,1.618,2.676,210.515,0.183,11.903,5.766,0.39,114840.0,0.6149
11000.0,12.69,0.1354,0.3129,0.1029,0.0445,0.282,1.614,2.603,209.988,0.182,11.579,5.623,0.39,114957.0,0.5915
11000.0,14.81,0.158,0.3559,0.0999,0.0443,0.28,1.606,2.527,209.026,0.181,11.238,5.482,0.39,115080.0,0.5681
11000.0,16.92,0.1805,0.3965,0.0966,0.044,0.278,1.594,2.444,207.475,0.18,10.872,5.343,0.39,115209.0,0.5446
11000.0,19.04,0.2031,0.4345,0.0932,0.0436,0.275,1.579,2.358,205.434,0.178,10.488,5.206,0.39,115346.0,0.5212
11000.0,21.16,0.2257,0.4702,0.0896,0.043,0.272,1.558,2.266,202.788,0.176,10.081,5.069,0.39,115489.0,0.4976
11000.0,23.27,0.2482,0.5032,0.0858,0.0423,0.268,1.533,2.169,199.494,0.173,9.65,4.933,0.39,115639.0,0.4737
11000.0,25.39,0.2708,0.5337,0.0817,0.0415,0.262,1.503,2.068,195.606,0.17,9.199,4.795,0.39,115796.0,0.4496
11000.0,27.5,0.2934,0.5615,0.0776,0.0405,0.256,1.469,1.963,191.142,0.166,8.729,4.657,0.39,115960.0,0.4253
11000.0,29.62,0.3159,0.5865,0.0733,0.0395,0.25,1.43,1.853,186.105,0.162,8.243,4.517,0.39,116131.0,0.4009
11000.0,31.73,0.3385,0.6085,0.0688,0.0383,0.242,1.387,1.74,180.498,0.157,7.742,4.374,0.39,116309.0,0.3762
11000.0,33.85,0.3611,0.6271,0.0642,0.037,0.234,1.339,1.624,174.322,0.151,7.225,4.226,0.4,116494.0,0.3511
11000.0,35.97,0.3836,0.6422,0.0595,0.0355,0.225,1.288,1.505,167.575,0.145,6.694,4.073,0.4,116686.0,0.3258
11000.0,38.08,0.4062,0.6532,0.0546,0.034,0.215,1.231,1.382,160.258,0.139,6.149,3.913,0.4,116885.0,0.2999
11000.0,40.2,0.4288,0.6596,0.0497,0.0323,0.204,1.171,1.257,152.372,0.132,5.593,3.743,0.4,117092.0,0.2736
11000.0,42.31,0.4513,0.6604,0.0447,0.0305,0.193,1.106,1.13,143.921,0.125,5.025,3.56,0.4,117305.0,0.2467
11000.0,44.43,0.4739,0.6547,0.0395,0.0286,0.181,1.037,1.0,134.909,0.117,4.447,3.361,0.4,117526.0,0.2191
11000.0,46.54,0.4965,0.6408,0.0343,0.0266,0.168,0.963,0.868,125.346,0.109,3.86,3.14,0.4,117755.0,0.1907
11000.0,48.66,0.519,0.6166,0.029,0.0244,0.155,0.886,0.734,115.247,0.1,3.267,2.89,0.4,117990.0,0.1615
11000.0,50.77,0.5416,0.5787,0.0237,0.0222,0.14,0.804,0.6,104.631,0.091,2.668,2.6,0.4,118233.0,0.1313
11000.0,52.89,0.5642,0.5222,0.0184,0.0198,0.125,0.719,0.464,93.527,0.081,2.066,2.252,0.4,118483.0,0.1001
11000.0,55.01,0.5867,0.4391,0.013,0.0174,0.11,0.63,0.329,81.976,0.071,1.464,1.821,0.4,118741.0,0.0681
11000.0,57.12,0.6093,0.3155,0.0077,0.0148,0.094,0.538,0.195,70.028,0.061,0.865,1.26,0.4,119005.0,0.0362
11000.0,59.24,0.6319,0.125,0.0024,0.0122,0.077,0.443,0.061,57.715,0.05,0.272,0.481,0.4,119270.0,0.0078
12000.0,0.0,0.0,0.0,0.1179,0.0438,0.36,1.89,3.548,268.278,0.213,15.783,5.999,0.43,124746.0,0.7367
12000.0,2.27,0.0222,0.0582,0.1159,0.0441,0.362,1.903,3.49,270.214,0.215,15.522,5.857,0.43,124837.0,0.7134
12000.0,4.54,0.0444,0.1137,0.1138,0.0444,0.364,1.914,3.426,271.714,0.216,15.238,5.719,0.43,124934.0,0.6901
12000.0,6.8,0.0665,0.1665,0.1115,0.0446,0.366,1.922,3.357,272.825,0.217,14.934,5.582,0.43,125038.0,0.6668
12000.0,9.07,0.0887,0.2167,0.1091,0.0446,0.367,1.925,3.283,273.367,0.218,14.605,5.448,0.43,125149.0,0.6436
12000.0,11.34,0.1109,0.2643,0.1064,0.0447,0.367,1.926,3.205,273.424,0.218,14.255,5.316,0.43,125266.0,0.6205
12000.0,13.61,0.1331,0.3095,0.1036,0.0446,0.366,1.922,3.12,272.829,0.217,13.878,5.187,0.43,125391.0,0.5973
12000.0,15.88,0.1552,0.3522,0.1007,0.0444,0.364,1.913,3.031,271.665,0.216,13.48,5.06,0.43,125522.0,0.5743
12000.0,18.15,0.1774,0.3925,0.0975,0.0441,0.362,1.9,2.935,269.776,0.215,13.055,4.934,0.43,125660.0,0.5511
12000.0,20.41,0.1996,0.4305,0.0941,0.0436,0.358,1.882,2.834,267.264,0.213,12.608,4.81,0.43,125805.0,0.528
12000.0,22.68,0.2218,0.4661,0.0906,0.0431,0.354,1.859,2.728,263.987,0.21,12.135,4.687,0.43,125958.0,0.5048
12000.0,24.95,0.244,0.4993,0.0869,0.0424,0.349,1.831,2.615,259.898,0.207,11.634,4.565,0.43,126118.0,0.4813
12000.0,27.22,0.2661,0.53,0.0829,0.0417,0.342,1.796,2.497,255.042,0.203,11.108,4.441,0.43,126285.0,0.4576
12000.0,29.49,0.2883,0.5581,0.0789,0.0407,0.335,1.757,2.375,249.45,0.199,10.562,4.318,0.43,126460.0,0.4338
12000.0,31.75,0.3105,0.5836,0.0746,0.0397,0.326,1.712,2.247,243.131,0.193,9.996,4.192,0.43,126641.0,0.4098
12000.0,34.02,0.3327,0.6063,0.0703,0.0386,0.317,1.663,2.116,236.086,0.188,9.412,4.065,0.43,126830.0,0.3855
12000.0,36.29,0.3548,0.626,0.0658,0.0373,0.306,1.608,1.981,228.317,0.182,8.809,3.934,0.43,127027.0,0.361
12000.0,38.56,0.377,0.6422,0.0612,0.0359,0.295,1.548,1.841,219.823,0.175,8.19,3.799,0.43,127231.0,0.3361
12000.0,40.83,0.3992,0.6548,0.0564,0.0344,0.282,1.483,1.699,210.604,0.168,7.556,3.658,0.43,127442.0,0.3109
12000.0,43.1,0.4214,0.6631,0.0516,0.0328,0.269,1.413,1.553,200.661,0.16,6.907,3.51,0.43,127661.0,0.2852
12000.0,45.36,0.4436,0.6665,0.0466,0.031,0.255,1.338,1.404,189.997,0.151,6.244,3.351,0.43,127888.0,0.2589
12000.0,47.63,0.4657,0.664,0.0416,0.0292,0.24,1.258,1.252,178.617,0.142,5.57,3.18,0.43,128122.0,0.232
12000.0,49.9,0.4879,0.6543,0.0365,0.0272,0.223,1.173,1.098,166.532,0.133,4.885,2.991,0.43,128364.0,0.2044
12000.0,52.17,0.5101,0.6356,0.0313,0.0251,0.206,1.083,0.942,153.756,0.122,4.19,2.779,0.43,128613.0,0.1759
12000.0,54.44,0.5323,0.6052,0.0261,0.0229,0.188,0.988,0.784,140.312,0.112,3.489,2.536,0.43,128871.0,0.1464
12000.0,56.7,0.5544,0.559,0.0208,0.0206,0.169,0.889,0.626,126.232,0.1,2.784,2.249,0.44,129136.0,0.116
12000.0,58.97,0.5766,0.4907,0.0155,0.0182,0.15,0.786,0.467,111.559,0.089,2.077,1.898,0.44,129409.0,0.0846
12000.0,61.24,0.5988,0.3897,0.0102,0.0157,0.129,0.679,0.308,96.351,0.077,1.372,1.452,0.44,129689.0,0.0526
12000.0,63.51,0.621,0.2366,0.005,0.0132,0.108,0.568,0.151,80.674,0.064,0.672,0.85,0.44,129974.0,0.0215
12000.0,65.78,0.6432,-0.0136,-0.0002,0.0105,0.086,0.453,-0.007,64.316,0.051,-0.03,-0.047,0.44,130236.0,0.0
13000.0,0.0,0.0,0.0,0.1183,0.0439,0.458,2.22,4.181,341.454,0.251,18.598,5.554,0.46,135136.0,0.7404
13000.0,2.45,0.0221,0.0583,0.1164,0.0442,0.461,2.236,4.113,343.956,0.253,18.293,5.423,0.46,135235.0,0.717
13000.0,4.9,0.0442,0.1138,0.1143,0.0444,0.464,2.249,4.038,345.899,0.254,17.96,5.295,0.46,135340.0,0.6937
13000.0,7.35,0.0664,0.1666,0.112,0.0446,0.466,2.258,3.958,347.341,0.255,17.605,5.168,0.46,135453.0,0.6704
13000.0,9.8,0.0885,0.2168,0.1096,0.0447,0.467,2.263,3.871,348.064,0.256,17.219,5.045,0.46,135572.0,0.6471
13000.0,12.25,0.1106,0.2645,0.1069,0.0447,0.467,2.264,3.779,348.154,0.256,16.81,4.923,0.46,135699.0,0.624
13000.0,14.7,0.1327,0.3097,0.1041,0.0446,0.466,2.259,3.68,347.426,0.255,16.368,4.804,0.46,135834.0,0.6008
13000.0,17.15,0.1548,0.3525,0.1012,0.0444,0.464,2.249,3.575,345.955,0.254,15.902,4.687,0.46,135975.0,0.5778
13000.0,19.6,0.1769,0.3929,0.098,0.0441,0.461,2.234,3.463,343.572,0.252,15.403,4.572,0.46,136125.0,0.5546
13000.0,22.05,0.1991,0.431,0.0947,0.0437,0.456,2.213,3.345,340.381,0.25,14.879,4.458,0.47,136282.0,0.5315
13000.0,24.5,0.2212,0.4667,0.0911,0.0432,0.451,2.186,3.22,336.214,0.247,14.325,4.345,0.47,136447.0,0.5083
13000.0,26.95,0.2433,0.5001,0.0874,0.0425,0.444,2.152,3.088,331.014,0.243,13.737,4.232,0.47,136620.0,0.4848
13000.0,29.41,0.2654,0.531,0.0835,0.0417,0.436,2.112,2.95,324.826,0.239,13.121,4.119,0.47,136801.0,0.4612
13000.0,31.86,0.2875,0.5594,0.0794,0.0408,0.426,2.066,2.806,317.695,0.233,12.479,4.006,0.47,136989.0,0.4374
13000.0,34.31,0.3096,0.5852,0.0752,0.0398,0.415,2.013,2.656,309.631,0.227,11.815,3.891,0.47,137185.0,0.4135
13000.0,36.76,0.3318,0.6083,0.0708,0.0386,0.403,1.955,2.502,300.637,0.221,11.129,3.775,0.47,137389.0,0.3893
13000.0,39.21,0.3539,0.6283,0.0663,0.0373,0.39,1.89,2.343,290.714,0.214,10.422,3.656,0.47,137602.0,0.3648
13000.0,41.66,0.376,0.6451,0.0617,0.0359,0.375,1.82,2.18,279.862,0.206,9.695,3.533,0.47,137822.0,0.34
13000.0,44.11,0.3981,0.6583,0.0569,0.0344,0.36,1.743,2.012,268.082,0.197,8.95,3.404,0.47,138050.0,0.3148
13000.0,46.56,0.4202,0.6673,0.0521,0.0328,0.342,1.66,1.841,255.374,0.188,8.188,3.27,0.47,138286.0,0.2892
13000.0,49.01,0.4423,0.6716,0.0471,0.0311,0.324,1.572,1.666,241.741,0.178,7.41,3.126,0.47,138531.0,0.263
13000.0,51.46,0.4645,0.6701,0.0421,0.0292,0.305,1.477,1.488,227.191,0.167,6.618,2.97,0.47,138783.0,0.2362
13000.0,53.91,0.4866,0.6616,0.037,0.0272,0.284,1.377,1.307,211.736,0.156,5.813,2.8,0.47,139044.0,0.2086
13000.0,56.36,0.5087,0.6444,0.0318,0.0251,0.262,1.27,1.124,195.395,0.144,4.997,2.608,0.47,139314.0,0.1802
13000.0,58.81,0.5308,0.6158,0.0266,0.0229,0.239,1.159,0.938,178.196,0.131,4.174,2.388,0.47,139591.0,0.1508
13000.0,61.26,0.5529,0.5718,0.0213,0.0206,0.215,1.041,0.752,160.178,0.118,3.344,2.129,0.47,139877.0,0.1204
13000.0,63.71,0.575,0.5062,0.016,0.0182,0.19,0.919,0.565,141.397,0.104,2.513,1.812,0.47,140171.0,0.0888
13000.0,66.16,0.5972,0.4084,0.0107,0.0157,0.164,0.793,0.378,121.926,0.09,1.684,1.408,0.47,140473.0,0.0565
13000.0,68.61,0.6193,0.2592,0.0055,0.0131,0.137,0.662,0.194,101.849,0.075,0.861,0.862,0.47,140781.0,0.0247
13000.0,71.06,0.6414,0.0154,0.0002,0.0104,0.109,0.527,0.009,81.012,0.06,0.039,0.049,0.47,141073.0,0.0003
14000.0,0.0,0.0,0.0,0.1189,0.044,0.573,2.58,4.871,427.398,0.292,21.665,5.169,0.5,145525.0,0.7438
14000.0,2.64,0.0222,0.0585,0.1169,0.0443,0.577,2.6,4.791,430.586,0.294,21.311,5.047,0.5,145632.0,0.7202
14000.0,5.29,0.0443,0.1142,0.1148,0.0445,0.581,2.615,4.704,433.065,0.295,20.924,4.927,0.5,145746.0,0.6967
14000.0,7.93,0.0665,0.1672,0.1125,0.0447,0.583,2.626,4.611,434.901,0.297,20.511,4.809,0.5,145867.0,0.6733
14000.0,10.58,0.0886,0.2176,0.1101,0.0448,0.584,2.631,4.51,435.834,0.297,20.062,4.694,0.5,145997.0,0.6499
14000.0,13.22,0.1108,0.2655,0.1074,0.0448,0.585,2.632,4.403,435.95,0.297,19.585,4.581,0.5,146134.0,0.6267
14000.0,15.86,0.133,0.3109,0.1046,0.0447,0.583,2.626,4.288,435.041,0.297,19.071,4.47,0.5,146279.0,0.6035
14000.0,18.51,0.1551,0.3539,0.1016,0.0446,0.581,2.615,4.165,433.173,0.295,18.527,4.361,0.5,146433.0,0.5803
