rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,22.07,0.2775,0.5066,0.0513,0.0281,0.193,1.739,1.662,144.009,0.196,7.393,5.235,0.33,179439.0,0.33
7000.0,23.45,0.2948,0.5128,0.0474,0.0273,0.187,1.687,1.536,139.725,0.191,6.834,4.987,0.33,179627.0,0.3023
7000.0,24.83,0.3122,0.5145,0.0435,0.0264,0.181,1.632,1.408,135.147,0.184,6.264,4.727,0.33,179821.0,0.2743
7000.0,26.21,0.3295,0.5113,0.0395,0.0254,0.175,1.573,1.278,130.271,0.178,5.685,4.45,0.34,180022.0,0.246
7000.0,27.59,0.3469,0.5025,0.0354,0.0244,0.168,1.51,1.146,125.091,0.171,5.096,4.154,0.34,180228.0,0.2174
7000.0,28.97,0.3642,0.4871,0.0312,0.0234,0.16,1.444,1.011,119.603,0.163,4.499,3.836,0.34,180440.0,0.1886
7000.0,30.35,0.3815,0.4642,0.027,0.0222,0.153,1.374,0.875,113.808,0.155,3.894,3.489,0.34,180659.0,0.1596
7000.0,31.73,0.3989,0.4323,0.0228,0.021,0.144,1.301,0.738,107.709,0.147,3.282,3.108,0.34,180883.0,0.1305
7000.0,33.11,0.4162,0.3895,0.0185,0.0198,0.136,1.223,0.599,101.312,0.138,2.666,2.684,0.34,181114.0,0.1016
7000.0,34.49,0.4336,0.3336,0.0142,0.0185,0.127,1.143,0.46,94.633,0.129,2.048,2.207,0.34,181352.0,0.0732
7000.0,35.87,0.4509,0.2614,0.0099,0.0171,0.118,1.059,0.321,87.692,0.12,1.429,1.662,0.34,181595.0,0.0461
7000.0,37.25,0.4683,0.1684,0.0057,0.0157,0.108,0.972,0.183,80.511,0.11,0.814,1.031,0.34,181843.0,0.0216
7000.0,38.63,0.4856,0.0473,0.0014,0.0143,0.098,0.882,0.045,73.055,0.1,0.2,0.279,0.34,182086.0,0.0029
8000.0,0.0,0.0,0.0,0.1022,0.0348,0.357,2.811,4.321,266.045,0.318,19.219,7.367,0.38,202446.0,0.7488
8000.0,1.54,0.017,0.0488,0.0997,0.0347,0.356,2.802,4.218,265.19,0.317,18.762,7.214,0.38,202566.0,0.7245
8000.0,3.09,0.034,0.0955,0.0972,0.0345,0.354,2.79,4.111,264.1,0.315,18.287,7.061,0.38,202691.0,0.7001
8000.0,4.63,0.0509,0.1402,0.0946,0.0344,0.352,2.776,4.001,262.763,0.314,17.798,6.907,0.38,202821.0,0.6756
8000.0,6.17,0.0679,0.1827,0.0919,0.0342,0.35,2.759,3.888,261.162,0.312,17.292,6.752,0.38,202956.0,0.6509
8000.0,7.72,0.0849,0.2231,0.0891,0.0339,0.348,2.739,3.77,259.286,0.309,16.77,6.595,0.38,203096.0,0.6262
8000.0,9.26,0.1019,0.2613,0.0863,0.0336,0.345,2.717,3.649,257.119,0.307,16.233,6.438,0.38,203242.0,0.6014
8000.0,10.8,0.1188,0.2973,0.0833,0.0333,0.341,2.69,3.525,254.647,0.304,15.679,6.278,0.38,203392.0,0.5764
8000.0,12.35,0.1358,0.3311,0.0803,0.0329,0.338,2.661,3.397,251.857,0.301,15.108,6.117,0.38,203548.0,0.5512
8000.0,13.89,0.1528,0.3625,0.0772,0.0325,0.334,2.628,3.265,248.733,0.297,14.521,5.953,0.38,203709.0,0.5259
8000.0,15.43,0.1698,0.3915,0.074,0.0321,0.329,2.591,3.129,245.261,0.293,13.917,5.786,0.38,203876.0,0.5005
8000.0,16.98,0.1867,0.418,0.0707,0.0316,0.324,2.551,2.989,241.425,0.288,13.297,5.616,0.38,204049.0,0.4748
8000.0,18.52,0.2037,0.4418,0.0673,0.031,0.318,2.506,2.846,237.204,0.283,12.659,5.442,0.38,204227.0,0.4489
8000.0,20.06,0.2207,0.4629,0.0638,0.0304,0.312,2.457,2.699,232.587,0.278,12.005,5.263,0.38,204411.0,0.4228
8000.0,21.6,0.2377,0.4811,0.0603,0.0298,0.305,2.404,2.548,227.574,0.272,11.335,5.079,0.38,204601.0,0.3964
8000.0,23.15,0.2546,0.4961,0.0566,0.0291,0.298,2.347,2.394,222.163,0.265,10.65,4.888,0.38,204797.0,0.3699
8000.0,24.69,0.2716,0.5077,0.0529,0.0283,0.29,2.286,2.237,216.347,0.258,9.951,4.69,0.38,204999.0,0.343
8000.0,26.23,0.2886,0.5156,0.0491,0.0275,0.282,2.22,2.077,210.119,0.251,9.238,4.483,0.38,205208.0,0.3159
8000.0,27.78,0.3056,0.5195,0.0452,0.0266,0.273,2.15,1.914,203.469,0.243,8.512,4.266,0.38,205423.0,0.2885
8000.0,29.32,0.3225,0.5188,0.0413,0.0257,0.263,2.075,1.747,196.39,0.234,7.773,4.036,0.38,205644.0,0.2609
8000.0,30.86,0.3395,0.5129,0.0373,0.0247,0.253,1.996,1.579,188.875,0.225,7.022,3.791,0.38,205872.0,0.2329
8000.0,32.41,0.3565,0.5012,0.0333,0.0237,0.243,1.911,1.407,180.917,0.216,6.26,3.528,0.38,206107.0,0.2047
8000.0,33.95,0.3735,0.4827,0.0292,0.0226,0.231,1.823,1.234,172.515,0.206,5.487,3.243,0.38,206349.0,0.1761
8000.0,35.49,0.3904,0.4562,0.025,0.0214,0.219,1.729,1.058,163.67,0.195,4.706,2.932,0.38,206597.0,0.1475
8000.0,37.04,0.4074,0.4201,0.0208,0.0202,0.207,1.631,0.881,154.389,0.184,3.918,2.588,0.38,206852.0,0.1187
8000.0,38.58,0.4244,0.3725,0.0166,0.0189,0.194,1.529,0.703,144.688,0.173,3.125,2.202,0.38,207114.0,0.0903
8000.0,40.12,0.4414,0.3106,0.0124,0.0176,0.18,1.422,0.524,134.593,0.161,2.331,1.766,0.38,207383.0,0.0625
8000.0,41.67,0.4583,0.2308,0.0082,0.0162,0.166,1.312,0.346,124.136,0.148,1.538,1.264,0.38,207658.0,0.0363
8000.0,43.21,0.4753,0.1278,0.004,0.0148,0.152,1.197,0.169,113.335,0.135,0.75,0.675,0.39,207936.0,0.0135
8000.0,44.75,0.4923,-0.0101,-0.0003,0.0133,0.137,1.076,-0.012,101.879,0.122,-0.052,-0.052,0.39,208171.0,0.0
9000.0,0.0,0.0,0.0,0.1027,0.0349,0.51,3.571,5.499,380.257,0.403,24.461,6.56,0.43,227740.0,0.7522
9000.0,1.73,0.017,0.0488,0.1003,0.0348,0.508,3.559,5.369,378.964,0.402,23.879,6.425,0.43,227876.0,0.728
9000.0,3.47,0.0339,0.0956,0.0978,0.0347,0.506,3.544,5.233,377.332,0.4,23.277,6.29,0.43,228017.0,0.7036
9000.0,5.2,0.0509,0.1403,0.0952,0.0345,0.503,3.525,5.093,375.342,0.398,22.654,6.155,0.43,228164.0,0.6792
9000.0,6.93,0.0678,0.183,0.0925,0.0343,0.5,3.503,4.949,372.975,0.396,22.012,6.018,0.43,228316.0,0.6546
9000.0,8.67,0.0848,0.2235,0.0897,0.034,0.496,3.477,4.8,370.208,0.393,21.349,5.88,0.43,228474.0,0.6299
9000.0,10.4,0.1017,0.2618,0.0868,0.0337,0.492,3.447,4.646,367.025,0.389,20.665,5.741,0.43,228638.0,0.6051
9000.0,12.14,0.1187,0.298,0.0838,0.0334,0.487,3.413,4.488,363.405,0.386,19.961,5.601,0.43,228807.0,0.5802
9000.0,13.87,0.1356,0.3319,0.0808,0.033,0.482,3.375,4.325,359.324,0.381,19.236,5.459,0.43,228983.0,0.5551
9000.0,15.6,0.1526,0.3636,0.0777,0.0326,0.476,3.332,4.157,354.766,0.376,18.491,5.315,0.43,229164.0,0.5299
9000.0,17.34,0.1695,0.3928,0.0744,0.0321,0.469,3.284,3.985,349.708,0.371,17.724,5.168,0.43,229352.0,0.5044
9000.0,19.07,0.1865,0.4196,0.0711,0.0316,0.461,3.232,3.808,344.127,0.365,16.936,5.018,0.43,229546.0,0.4788
9000.0,20.8,0.2034,0.4437,0.0677,0.0311,0.453,3.174,3.626,337.995,0.359,16.126,4.865,0.43,229747.0,0.453
9000.0,22.54,0.2204,0.4652,0.0642,0.0304,0.444,3.111,3.439,331.295,0.352,15.295,4.708,0.43,229954.0,0.4269
9000.0,24.27,0.2373,0.4837,0.0607,0.0298,0.435,3.043,3.247,324.025,0.344,14.444,4.546,0.43,230168.0,0.4005
9000.0,26.01,0.2543,0.4991,0.057,0.029,0.424,2.969,3.052,316.184,0.335,13.575,4.378,0.43,230389.0,0.374
9000.0,27.74,0.2712,0.5112,0.0533,0.0283,0.413,2.89,2.852,307.763,0.327,12.687,4.203,0.43,230616.0,0.3471
9000.0,29.47,0.2882,0.5196,0.0495,0.0274,0.401,2.806,2.649,298.751,0.317,11.781,4.021,0.43,230851.0,0.32
9000.0,31.21,0.3051,0.524,0.0456,0.0266,0.388,2.715,2.441,289.135,0.307,10.859,3.83,0.43,231092.0,0.2926
9000.0,32.94,0.3221,0.5238,0.0417,0.0256,0.374,2.619,2.231,278.904,0.296,9.921,3.627,0.43,231341.0,0.2649
9000.0,34.67,0.339,0.5186,0.0377,0.0246,0.359,2.517,2.016,268.047,0.284,8.968,3.412,0.43,231598.0,0.2369
9000.0,36.41,0.356,0.5075,0.0336,0.0236,0.344,2.409,1.799,256.557,0.272,8.0,3.18,0.43,231861.0,0.2085
9000.0,38.14,0.3729,0.4897,0.0295,0.0225,0.328,2.296,1.578,244.43,0.259,7.02,2.928,0.43,232133.0,0.1799
9000.0,39.87,0.3899,0.4638,0.0253,0.0213,0.311,2.176,1.355,231.668,0.246,6.028,2.653,0.43,232412.0,0.151
9000.0,41.61,0.4068,0.4284,0.0211,0.0201,0.293,2.05,1.13,218.282,0.232,5.027,2.348,0.43,232698.0,0.1221
9000.0,43.34,0.4238,0.3813,0.0169,0.0188,0.274,1.919,0.904,204.293,0.217,4.02,2.007,0.43,232992.0,0.0933
9000.0,45.08,0.4407,0.3198,0.0126,0.0174,0.254,1.782,0.677,189.739,0.201,3.011,1.618,0.43,233294.0,0.0651
9000.0,46.81,0.4577,0.2401,0.0084,0.016,0.234,1.64,0.451,174.666,0.185,2.004,1.17,0.43,233603.0,0.0384
9000.0,48.54,0.4746,0.1368,0.0042,0.0146,0.213,1.494,0.226,159.102,0.169,1.003,0.643,0.43,233916.0,0.0149
9000.0,50.28,0.4916,-0.0017,0.0,0.0131,0.191,1.34,-0.002,142.686,0.151,-0.011,-0.008,0.43,234189.0,0.0
10000.0,0.0,0.0,0.0,0.1034,0.0351,0.703,4.433,6.833,524.451,0.501,30.393,5.91,0.48,253030.0,0.7553
10000.0,1.97,0.0174,0.0501,0.1009,0.035,0.701,4.416,6.666,522.506,0.499,29.652,5.787,0.48,253185.0,0.7306
10000.0,3.95,0.0347,0.098,0.0983,0.0348,0.697,4.396,6.494,520.063,0.497,28.884,5.663,0.48,253347.0,0.7057
10000.0,5.92,0.0521,0.1438,0.0956,0.0346,0.693,4.371,6.315,517.097,0.494,28.09,5.539,0.48,253515.0,0.6807
10000.0,7.89,0.0695,0.1874,0.0928,0.0344,0.689,4.341,6.131,513.576,0.49,27.269,5.414,0.48,253690.0,0.6555
10000.0,9.87,0.0868,0.2287,0.0899,0.0341,0.683,4.306,5.94,509.472,0.487,26.423,5.289,0.48,253871.0,0.6303
10000.0,11.84,0.1042,0.2679,0.0869,0.0338,0.677,4.266,5.744,504.754,0.482,25.55,5.162,0.48,254059.0,0.6049
10000.0,13.81,0.1216,0.3048,0.0839,0.0334,0.67,4.221,5.542,499.394,0.477,24.649,5.033,0.48,254254.0,0.5794
10000.0,15.79,0.1389,0.3393,0.0807,0.033,0.662,4.17,5.333,493.362,0.471,23.722,4.903,0.48,254455.0,0.5537
10000.0,17.76,0.1563,0.3714,0.0775,0.0326,0.653,4.113,5.119,486.626,0.465,22.767,4.771,0.48,254664.0,0.5278
10000.0,19.73,0.1736,0.4011,0.0741,0.0321,0.643,4.05,4.898,479.155,0.458,21.786,4.636,0.48,254880.0,0.5017
10000.0,21.71,0.191,0.4281,0.0707,0.0315,0.632,3.98,4.671,470.915,0.45,20.776,4.499,0.48,255104.0,0.4754
10000.0,23.68,0.2084,0.4524,0.0672,0.0309,0.619,3.904,4.438,461.865,0.441,19.738,4.358,0.48,255335.0,0.4489
10000.0,25.65,0.2257,0.4738,0.0635,0.0303,0.606,3.82,4.198,451.985,0.432,18.673,4.213,0.48,255574.0,0.4221
10000.0,27.63,0.2431,0.4921,0.0598,0.0296,0.592,3.73,3.953,441.278,0.421,17.582,4.063,0.48,255820.0,0.395
10000.0,29.6,0.2605,0.507,0.056,0.0288,0.576,3.632,3.702,429.737,0.41,16.468,3.908,0.48,256075.0,0.3676
10000.0,31.57,0.2778,0.5184,0.0522,0.028,0.56,3.528,3.446,417.348,0.399,15.33,3.746,0.48,256337.0,0.34
10000.0,33.54,0.2952,0.5258,0.0482,0.0271,0.542,3.415,3.186,404.093,0.386,14.17,3.576,0.48,256608.0,0.3121
10000.0,35.52,0.3126,0.5288,0.0442,0.0261,0.523,3.296,2.92,389.955,0.372,12.988,3.396,0.48,256887.0,0.2838
10000.0,37.49,0.3299,0.5269,0.0401,0.0251,0.503,3.169,2.65,374.915,0.358,11.786,3.206,0.48,257174.0,0.2551
10000.0,39.46,0.3473,0.5192,0.0359,0.024,0.481,3.034,2.375,358.962,0.343,10.565,3.001,0.48,257470.0,0.2262
10000.0,41.44,0.3647,0.505,0.0317,0.0229,0.459,2.891,2.097,342.087,0.327,9.325,2.78,0.48,257775.0,0.1968
10000.0,43.41,0.382,0.4829,0.0275,0.0217,0.435,2.741,1.814,324.288,0.31,8.07,2.538,0.48,258089.0,0.1671
10000.0,45.38,0.3994,0.4516,0.0231,0.0205,0.41,2.583,1.529,305.575,0.292,6.802,2.27,0.48,258411.0,0.1373
10000.0,47.36,0.4167,0.409,0.0188,0.0192,0.383,2.417,1.242,285.973,0.273,5.524,1.97,0.48,258743.0,0.1073
10000.0,49.33,0.4341,0.3523,0.0144,0.0178,0.356,2.244,0.954,265.526,0.254,4.241,1.629,0.48,259083.0,0.0778
10000.0,51.3,0.4515,0.2778,0.0101,0.0164,0.328,2.065,0.665,244.3,0.233,2.959,1.235,0.48,259432.0,0.0493
10000.0,53.28,0.4688,0.1803,0.0057,0.0149,0.298,1.879,0.378,222.36,0.212,1.683,0.772,0.48,259787.0,0.0232
10000.0,55.25,0.4862,0.0506,0.0014,0.0134,0.268,1.687,0.092,199.588,0.191,0.409,0.209,0.48,260133.0,0.0031
11000.0,0.0,0.0,0.0,0.1042,0.0354,0.943,5.402,8.328,702.968,0.61,37.044,5.374,0.52,278315.0,0.7583
11000.0,2.12,0.017,0.0489,0.1017,0.0352,0.939,5.381,8.13,700.266,0.608,36.161,5.266,0.52,278482.0,0.7341
11000.0,4.24,0.0339,0.0959,0.0991,0.0351,0.935,5.355,7.924,696.923,0.605,35.247,5.157,0.52,278657.0,0.7099
11000.0,6.36,0.0509,0.1408,0.0965,0.0349,0.929,5.324,7.712,692.906,0.602,34.303,5.048,0.52,278838.0,0.6855
11000.0,8.48,0.0678,0.1836,0.0937,0.0346,0.923,5.288,7.493,688.176,0.597,33.329,4.939,0.52,279026.0,0.661
11000.0,10.6,0.0848,0.2244,0.0909,0.0344,0.916,5.246,7.267,682.699,0.593,32.324,4.828,0.52,279221.0,0.6364
11000.0,12.72,0.1018,0.2631,0.088,0.034,0.907,5.198,7.034,676.435,0.587,31.289,4.717,0.52,279423.0,0.6117
11000.0,14.84,0.1187,0.2996,0.085,0.0337,0.898,5.143,6.794,669.349,0.581,30.222,4.604,0.52,279632.0,0.5868
11000.0,16.96,0.1357,0.3339,0.0819,0.0333,0.887,5.082,6.547,661.405,0.574,29.123,4.49,0.52,279848.0,0.5618
11000.0,19.08,0.1527,0.3659,0.0787,0.0328,0.875,5.014,6.293,652.566,0.567,27.993,4.374,0.52,280072.0,0.5366
11000.0,21.2,0.1696,0.3957,0.0754,0.0323,0.862,4.939,6.032,642.791,0.558,26.832,4.257,0.52,280303.0,0.5112
11000.0,23.32,0.1866,0.4229,0.0721,0.0318,0.848,4.856,5.764,632.039,0.549,25.638,4.136,0.52,280542.0,0.4856
11000.0,25.44,0.2035,0.4477,0.0686,0.0312,0.832,4.766,5.488,620.261,0.538,24.412,4.013,0.52,280789.0,0.4597
11000.0,27.56,0.2205,0.4697,0.0651,0.0306,0.815,4.667,5.205,607.421,0.527,23.153,3.887,0.52,281044.0,0.4336
11000.0,29.68,0.2375,0.4889,0.0615,0.0299,0.796,4.561,4.916,593.52,0.515,21.865,3.757,0.53,281307.0,0.4072
11000.0,31.8,0.2544,0.505,0.0578,0.0291,0.776,4.446,4.62,578.553,0.502,20.548,3.622,0.53,281578.0,0.3806
11000.0,33.92,0.2714,0.5177,0.054,0.0283,0.754,4.322,4.317,562.506,0.488,19.203,3.481,0.53,281858.0,0.3537
11000.0,36.05,0.2884,0.5269,0.0501,0.0274,0.731,4.19,4.009,545.359,0.473,17.833,3.334,0.53,282146.0,0.3265
11000.0,38.17,0.3053,0.5321,0.0462,0.0265,0.707,4.05,3.695,527.089,0.458,16.437,3.18,0.53,282443.0,0.2989
11000.0,40.29,0.3223,0.5327,0.0422,0.0255,0.681,3.901,3.376,507.675,0.441,15.017,3.016,0.53,282748.0,0.271
11000.0,42.41,0.3392,0.5283,0.0382,0.0245,0.653,3.743,3.052,487.098,0.423,13.574,2.842,0.53,283062.0,0.2427
11000.0,44.53,0.3562,0.518,0.034,0.0234,0.624,3.576,2.722,465.345,0.404,12.109,2.654,0.53,283386.0,0.2141
11000.0,46.65,0.3732,0.5008,0.0299,0.0223,0.593,3.399,2.389,442.409,0.384,10.625,2.449,0.53,283719.0,0.1851
11000.0,48.77,0.3901,0.4755,0.0257,0.021,0.561,3.214,2.051,418.297,0.363,9.124,2.224,0.53,284061.0,0.1558
11000.0,50.89,0.4071,0.4404,0.0214,0.0198,0.527,3.02,1.711,393.029,0.341,7.609,1.974,0.53,284412.0,0.1263
11000.0,53.01,0.4241,0.3933,0.0171,0.0184,0.492,2.817,1.368,366.645,0.318,6.085,1.692,0.53,284772.0,0.0968
11000.0,55.13,0.441,0.3312,0.0128,0.0171,0.455,2.606,1.025,339.215,0.294,4.558,1.37,0.53,285142.0,0.0678
11000.0,57.25,0.458,0.2499,0.0085,0.0156,0.417,2.388,0.682,310.829,0.27,3.035,0.996,0.53,285520.0,0.0402
11000.0,59.37,0.4749,0.1432,0.0043,0.0142,0.378,2.163,0.342,281.54,0.244,1.519,0.55,0.53,285903.0,0.0157
11000.0,61.49,0.4919,-0.002,-0.0001,0.0126,0.336,1.926,-0.004,250.613,0.218,-0.018,-0.007,0.53,286233.0,0.0
12000.0,0.0,0.0,0.0,0.105,0.0357,1.235,6.484,9.993,920.617,0.733,44.448,4.923,0.57,303593.0,0.761
12000.0,2.33,0.0171,0.0494,0.1025,0.0355,1.229,6.458,9.752,916.811,0.73,43.379,4.825,0.57,303779.0,0.7368
12000.0,4.67,0.0342,0.0967,0.0999,0.0354,1.223,6.425,9.504,912.141,0.726,42.272,4.726,0.57,303972.0,0.7124
12000.0,7.0,0.0513,0.142,0.0972,0.0351,1.216,6.385,9.247,906.564,0.721,41.129,4.626,0.57,304173.0,0.6879
12000.0,9.33,0.0684,0.1852,0.0944,0.0349,1.207,6.339,8.981,900.032,0.716,39.948,4.526,0.57,304381.0,0.6632
12000.0,11.67,0.0855,0.2263,0.0915,0.0346,1.197,6.286,8.707,892.49,0.71,38.73,4.425,0.57,304597.0,0.6385
12000.0,14.0,0.1027,0.2653,0.0885,0.0343,1.185,6.226,8.425,883.894,0.703,37.475,4.323,0.57,304821.0,0.6136
12000.0,16.33,0.1198,0.3022,0.0855,0.0339,1.172,6.157,8.134,874.197,0.696,36.181,4.22,0.57,305052.0,0.5886
12000.0,18.67,0.1369,0.3368,0.0823,0.0335,1.158,6.081,7.835,863.348,0.687,34.849,4.116,0.57,305292.0,0.5634
12000.0,21.0,0.154,0.3692,0.0791,0.033,1.142,5.996,7.527,851.297,0.677,33.479,4.01,0.57,305540.0,0.538
12000.0,23.33,0.1711,0.3992,0.0758,0.0325,1.124,5.902,7.21,837.994,0.667,32.07,3.902,0.57,305796.0,0.5124
12000.0,25.66,0.1882,0.4267,0.0723,0.0319,1.104,5.8,6.885,823.381,0.655,30.622,3.792,0.57,306061.0,0.4866
12000.0,28.0,0.2053,0.4516,0.0688,0.0313,1.083,5.687,6.55,807.395,0.643,29.135,3.68,0.57,306335.0,0.4605
12000.0,30.33,0.2224,0.4739,0.0652,0.0306,1.059,5.564,6.207,789.988,0.629,27.608,3.564,0.57,306617.0,0.4341
12000.0,32.66,0.2395,0.4932,0.0615,0.0299,1.034,5.432,5.855,771.166,0.614,26.045,3.444,0.57,306908.0,0.4075
12000.0,35.0,0.2566,0.5094,0.0578,0.0291,1.007,5.289,5.496,750.923,0.598,24.448,3.32,0.57,307208.0,0.3806
12000.0,37.33,0.2738,0.5222,0.0539,0.0283,0.978,5.136,5.13,729.237,0.58,22.817,3.191,0.57,307518.0,0.3533
12000.0,39.66,0.2909,0.5313,0.05,0.0274,0.947,4.973,4.756,706.082,0.562,21.155,3.055,0.57,307837.0,0.3258
12000.0,42.0,0.308,0.5362,0.046,0.0264,0.914,4.8,4.375,681.427,0.542,19.462,2.912,0.57,308166.0,0.2979
12000.0,44.33,0.3251,0.5365,0.0419,0.0254,0.879,4.615,3.988,655.247,0.521,17.74,2.761,0.57,308504.0,0.2696
12000.0,46.66,0.3422,0.5316,0.0378,0.0243,0.842,4.42,3.595,627.516,0.499,15.99,2.598,0.57,308853.0,0.2409
12000.0,49.0,0.3593,0.5204,0.0336,0.0232,0.802,4.214,3.196,598.218,0.476,14.214,2.423,0.57,309211.0,0.2118
12000.0,51.33,0.3764,0.5021,0.0293,0.022,0.761,3.996,2.791,567.348,0.451,12.415,2.231,0.58,309579.0,0.1823
12000.0,53.66,0.3935,0.4752,0.025,0.0207,0.717,3.768,2.382,534.919,0.426,10.596,2.02,0.58,309958.0,0.1524
12000.0,56.0,0.4106,0.4378,0.0207,0.0194,0.672,3.529,1.97,500.962,0.399,8.761,1.783,0.58,310347.0,0.1224
12000.0,58.33,0.4277,0.3874,0.0163,0.018,0.624,3.279,1.555,465.541,0.37,6.916,1.515,0.58,310746.0,0.0924
12000.0,60.66,0.4449,0.3206,0.012,0.0166,0.575,3.02,1.14,428.755,0.341,5.069,1.206,0.58,311156.0,0.0629
12000.0,63.0,0.462,0.2327,0.0076,0.0151,0.524,2.752,0.726,390.729,0.311,3.228,0.843,0.58,311574.0,0.0351
12000.0,65.33,0.4791,0.116,0.0033,0.0136,0.471,2.476,0.314,351.482,0.28,1.396,0.405,0.58,311994.0,0.0111
13000.0,0.0,0.0,0.0,0.106,0.0361,1.586,7.69,11.837,1182.82,0.869,52.649,4.539,0.62,328864.0,0.7636
13000.0,2.53,0.0171,0.0494,0.1034,0.0359,1.579,7.656,11.551,1177.592,0.865,51.38,4.449,0.62,329067.0,0.7394
13000.0,5.06,0.0343,0.0967,0.1008,0.0357,1.571,7.615,11.256,1171.235,0.86,50.066,4.359,0.62,329278.0,0.7151
13000.0,7.59,0.0514,0.1421,0.0981,0.0355,1.561,7.566,10.951,1163.702,0.855,48.709,4.268,0.62,329498.0,0.6906
13000.0,10.13,0.0685,0.1854,0.0952,0.0352,1.549,7.509,10.636,1154.928,0.848,47.308,4.177,0.62,329725.0,0.6661
13000.0,12.66,0.0857,0.2267,0.0923,0.0349,1.535,7.444,10.311,1144.852,0.841,45.863,4.085,0.62,329961.0,0.6414
13000.0,15.19,0.1028,0.2658,0.0893,0.0345,1.52,7.369,9.976,1133.409,0.833,44.373,3.992,0.62,330205.0,0.6165
13000.0,17.72,0.1199,0.3028,0.0862,0.0342,1.503,7.285,9.631,1120.538,0.823,42.838,3.898,0.62,330458.0,0.5915
13000.0,20.25,0.1371,0.3376,0.0831,0.0337,1.483,7.192,9.275,1106.177,0.813,41.257,3.803,0.62,330719.0,0.5664
13000.0,22.78,0.1542,0.3702,0.0798,0.0332,1.462,7.089,8.91,1090.268,0.801,39.631,3.707,0.62,330989.0,0.541
13000.0,25.31,0.1714,0.4004,0.0764,0.0327,1.439,6.975,8.534,1072.74,0.788,37.96,3.608,0.62,331269.0,0.5154
13000.0,27.84,0.1885,0.4282,0.073,0.0321,1.413,6.85,8.148,1053.525,0.774,36.242,3.508,0.62,331558.0,0.4896
13000.0,30.38,0.2056,0.4534,0.0694,0.0315,1.385,6.713,7.751,1032.536,0.758,34.477,3.405,0.62,331856.0,0.4635
13000.0,32.91,0.2228,0.4759,0.0658,0.0308,1.354,6.565,7.344,1009.723,0.742,32.666,3.299,0.62,332163.0,0.4371
13000.0,35.44,0.2399,0.4955,0.062,0.03,1.321,6.405,6.927,985.084,0.724,30.812,3.19,0.62,332481.0,0.4105
13000.0,37.97,0.257,0.512,0.0582,0.0292,1.286,6.233,6.501,958.616,0.704,28.917,3.076,0.62,332808.0,0.3835
13000.0,40.5,0.2742,0.5252,0.0543,0.0284,1.248,6.049,6.066,930.293,0.683,26.983,2.958,0.62,333145.0,0.3562
13000.0,43.03,0.2913,0.5346,0.0504,0.0274,1.207,5.852,5.623,900.081,0.661,25.012,2.834,0.62,333492.0,0.3286
13000.0,45.56,0.3084,0.5399,0.0463,0.0265,1.164,5.643,5.172,867.942,0.638,23.004,2.703,0.62,333850.0,0.3005
13000.0,48.1,0.3256,0.5405,0.0422,0.0254,1.118,5.421,4.713,833.843,0.613,20.962,2.563,0.62,334218.0,0.2721
13000.0,50.63,0.3427,0.5358,0.038,0.0243,1.07,5.187,4.246,797.753,0.586,18.887,2.414,0.62,334597.0,0.2432
13000.0,53.16,0.3598,0.5249,0.0338,0.0232,1.019,4.939,3.773,759.652,0.558,16.781,2.253,0.62,334987.0,0.2139
13000.0,55.69,0.377,0.5068,0.0295,0.0219,0.965,4.678,3.293,719.537,0.529,14.647,2.076,0.62,335388.0,0.1842
13000.0,58.22,0.3941,0.4799,0.0251,0.0206,0.908,4.404,2.808,677.426,0.498,12.49,1.88,0.62,335800.0,0.154
13000.0,60.75,0.4112,0.4423,0.0208,0.0193,0.849,4.118,2.319,633.369,0.465,10.314,1.661,0.62,336223.0,0.1236
13000.0,63.28,0.4284,0.3914,0.0164,0.0179,0.788,3.82,1.827,587.461,0.432,8.127,1.411,0.62,336657.0,0.0932
13000.0,65.81,0.4455,0.3236,0.012,0.0165,0.724,3.51,1.335,539.848,0.397,5.937,1.121,0.62,337102.0,0.0634
13000.0,68.35,0.4627,0.2338,0.0076,0.015,0.658,3.19,0.844,490.705,0.36,3.755,0.78,0.63,337556.0,0.0351
13000.0,70.88,0.4798,0.1139,0.0032,0.0134,0.59,2.861,0.356,440.065,0.323,1.583,0.367,0.63,338011.0,0.0107
14000.0,0.0,0.0,0.0,0.1071,0.0365,2.006,9.031,13.871,1495.81,1.02,61.699,4.206,0.67,354126.0,0.766
14000.0,2.72,0.0171,0.0491,0.1045,0.0363,1.996,8.988,13.538,1488.763,1.015,60.216,4.124,0.67,354346.0,0.742
14000.0,5.43,0.0341,0.0963,0.1019,0.0361,1.985,8.937,13.193,1480.286,1.01,58.682,4.042,0.67,354574.0,0.7179
14000.0,8.15,0.0512,0.1414,0.0991,0.0359,1.972,8.877,12.837,1470.323,1.003,57.097,3.96,0.67,354811.0,0.6937
14000.0,10.86,0.0683,0.1846,0.0963,0.0356,1.956,8.807,12.469,1458.796,0.995,55.462,3.877,0.67,355057.0,0.6694
14000.0,13.58,0.0854,0.2258,0.0933,0.0353,1.939,8.728,12.09,1445.622,0.986,53.775,3.793,0.67,355311.0,0.6449
