rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,18.5,0.5582,0.6162,0.1331,0.1206,0.01,0.094,0.13,7.754,0.011,0.578,7.597,0.14,34281.0,0.3213
7000.0,19.73,0.5954,0.6373,0.1255,0.1172,0.01,0.091,0.122,7.54,0.01,0.545,7.367,0.14,34419.0,0.3025
7000.0,20.97,0.6326,0.6558,0.1173,0.1132,0.01,0.088,0.115,7.281,0.01,0.509,7.134,0.14,34562.0,0.2833
7000.0,22.2,0.6698,0.6712,0.1088,0.1085,0.009,0.084,0.106,6.982,0.01,0.472,6.896,0.14,34711.0,0.2637
7000.0,23.43,0.707,0.6829,0.0998,0.1033,0.009,0.08,0.097,6.646,0.009,0.433,6.647,0.14,34866.0,0.2434
7000.0,24.67,0.7443,0.6902,0.0905,0.0976,0.008,0.076,0.088,6.278,0.009,0.393,6.382,0.14,35027.0,0.2226
7000.0,25.9,0.7815,0.6921,0.081,0.0914,0.008,0.071,0.079,5.88,0.008,0.351,6.095,0.14,35193.0,0.2011
7000.0,27.13,0.8187,0.6873,0.0712,0.0848,0.007,0.066,0.069,5.455,0.007,0.309,5.778,0.14,35365.0,0.1787
7000.0,28.37,0.8559,0.6737,0.0613,0.0778,0.007,0.06,0.06,5.005,0.007,0.266,5.418,0.14,35542.0,0.1554
7000.0,29.6,0.8931,0.6486,0.0512,0.0705,0.006,0.055,0.05,4.532,0.006,0.222,4.998,0.14,35725.0,0.1311
7000.0,30.83,0.9303,0.6074,0.041,0.0628,0.005,0.049,0.04,4.037,0.006,0.178,4.493,0.14,35913.0,0.1054
7000.0,32.07,0.9675,0.5428,0.0307,0.0548,0.005,0.043,0.03,3.523,0.005,0.133,3.861,0.15,36106.0,0.0785
7000.0,33.3,1.0047,0.4423,0.0205,0.0465,0.004,0.036,0.02,2.992,0.004,0.089,3.03,0.15,36305.0,0.0503
7000.0,34.53,1.042,0.2816,0.0103,0.0381,0.003,0.03,0.01,2.448,0.003,0.045,1.86,0.15,36509.0,0.0219
7000.0,35.77,1.0792,0.0078,0.0002,0.0294,0.003,0.023,0.0,1.893,0.003,0.001,0.05,0.15,36718.0,0.0001
8000.0,0.0,0.0,0.0,0.1919,0.1144,0.015,0.116,0.245,10.98,0.013,1.088,10.103,0.16,37689.0,0.5863
8000.0,1.41,0.0373,0.0611,0.1901,0.116,0.015,0.118,0.242,11.14,0.013,1.078,9.867,0.16,37742.0,0.57
8000.0,2.82,0.0745,0.1192,0.1882,0.1177,0.015,0.119,0.24,11.301,0.013,1.067,9.627,0.16,37800.0,0.5533
8000.0,4.23,0.1118,0.1743,0.186,0.1194,0.015,0.121,0.237,11.46,0.014,1.055,9.386,0.16,37865.0,0.5364
8000.0,5.65,0.1491,0.2264,0.1837,0.121,0.016,0.123,0.234,11.614,0.014,1.042,9.145,0.16,37936.0,0.5193
8000.0,7.06,0.1863,0.2755,0.1811,0.1225,0.016,0.124,0.231,11.759,0.014,1.027,8.904,0.16,38013.0,0.502
8000.0,8.47,0.2236,0.3217,0.1782,0.1238,0.016,0.126,0.227,11.89,0.014,1.01,8.665,0.16,38098.0,0.4846
8000.0,9.88,0.2609,0.3651,0.175,0.125,0.016,0.127,0.223,12.002,0.014,0.992,8.429,0.16,38189.0,0.4671
8000.0,11.29,0.2981,0.4058,0.1714,0.1259,0.016,0.128,0.218,12.089,0.014,0.972,8.196,0.16,38287.0,0.4496
8000.0,12.7,0.3354,0.4438,0.1674,0.1265,0.016,0.128,0.213,12.144,0.014,0.949,7.969,0.16,38393.0,0.432
8000.0,14.12,0.3726,0.4794,0.1629,0.1267,0.016,0.129,0.208,12.163,0.015,0.924,7.746,0.16,38506.0,0.4143
8000.0,15.53,0.4099,0.5125,0.158,0.1264,0.016,0.128,0.201,12.137,0.014,0.896,7.529,0.16,38626.0,0.3966
8000.0,16.94,0.4472,0.5433,0.1526,0.1256,0.016,0.127,0.195,12.062,0.014,0.865,7.316,0.16,38754.0,0.3787
8000.0,18.35,0.4844,0.5718,0.1467,0.1243,0.016,0.126,0.187,11.932,0.014,0.832,7.108,0.16,38889.0,0.3607
8000.0,19.76,0.5217,0.5981,0.1402,0.1223,0.016,0.124,0.179,11.742,0.014,0.795,6.904,0.16,39032.0,0.3425
8000.0,21.17,0.559,0.6221,0.1332,0.1197,0.015,0.121,0.17,11.489,0.014,0.755,6.702,0.16,39182.0,0.324
8000.0,22.58,0.5962,0.6435,0.1256,0.1163,0.015,0.118,0.16,11.169,0.013,0.712,6.5,0.16,39339.0,0.3051
8000.0,24.0,0.6335,0.6623,0.1174,0.1123,0.014,0.114,0.15,10.781,0.013,0.666,6.296,0.16,39503.0,0.2858
8000.0,25.41,0.6708,0.6781,0.1088,0.1076,0.014,0.109,0.139,10.331,0.012,0.617,6.088,0.16,39674.0,0.266
8000.0,26.82,0.708,0.6903,0.0998,0.1024,0.013,0.104,0.127,9.827,0.012,0.566,5.871,0.16,39852.0,0.2457
8000.0,28.23,0.7453,0.6982,0.0905,0.0966,0.012,0.098,0.115,9.274,0.011,0.513,5.641,0.16,40036.0,0.2248
8000.0,29.64,0.7826,0.7008,0.0809,0.0904,0.012,0.092,0.103,8.676,0.01,0.459,5.393,0.16,40226.0,0.2033
8000.0,31.05,0.8198,0.6968,0.0711,0.0837,0.011,0.085,0.091,8.036,0.01,0.403,5.118,0.16,40423.0,0.1809
8000.0,32.47,0.8571,0.6842,0.0612,0.0766,0.01,0.078,0.078,7.358,0.009,0.347,4.807,0.16,40626.0,0.1575
8000.0,33.88,0.8944,0.6601,0.0511,0.0692,0.009,0.07,0.065,6.644,0.008,0.29,4.445,0.16,40836.0,0.1331
8000.0,35.29,0.9316,0.62,0.0409,0.0614,0.008,0.062,0.052,5.898,0.007,0.232,4.008,0.17,41051.0,0.1074
8000.0,36.7,0.9689,0.5563,0.0306,0.0534,0.007,0.054,0.039,5.122,0.006,0.174,3.457,0.17,41272.0,0.0802
8000.0,38.11,1.0062,0.4557,0.0204,0.045,0.006,0.046,0.026,4.321,0.005,0.116,2.727,0.17,41500.0,0.0516
8000.0,39.52,1.0434,0.2919,0.0102,0.0364,0.005,0.037,0.013,3.499,0.004,0.058,1.685,0.17,41733.0,0.0225
8000.0,40.93,1.0807,0.0053,0.0001,0.0277,0.004,0.028,0.0,2.662,0.003,0.001,0.03,0.17,41973.0,0.0
9000.0,0.0,0.0,0.0,0.192,0.1134,0.021,0.146,0.31,15.508,0.016,1.378,9.061,0.18,42399.0,0.5919
9000.0,1.59,0.0373,0.0617,0.1903,0.1151,0.021,0.148,0.307,15.737,0.017,1.365,8.848,0.18,42459.0,0.5753
9000.0,3.18,0.0746,0.1203,0.1884,0.1168,0.021,0.15,0.304,15.969,0.017,1.352,8.631,0.18,42525.0,0.5584
9000.0,4.77,0.1119,0.1759,0.1862,0.1185,0.022,0.152,0.3,16.198,0.017,1.336,8.413,0.18,42598.0,0.5412
9000.0,6.36,0.1492,0.2284,0.1839,0.1201,0.022,0.154,0.297,16.42,0.017,1.32,8.195,0.18,42678.0,0.5238
9000.0,7.95,0.1865,0.278,0.1813,0.1216,0.022,0.156,0.292,16.629,0.018,1.301,7.977,0.18,42765.0,0.5063
9000.0,9.54,0.2238,0.3245,0.1784,0.123,0.023,0.158,0.288,16.818,0.018,1.28,7.761,0.18,42860.0,0.4886
9000.0,11.13,0.2611,0.3682,0.1752,0.1242,0.023,0.159,0.283,16.98,0.018,1.257,7.549,0.18,42963.0,0.4709
9000.0,12.72,0.2984,0.4092,0.1716,0.1251,0.023,0.161,0.277,17.106,0.018,1.231,7.339,0.18,43073.0,0.4531
9000.0,14.31,0.3357,0.4475,0.1676,0.1257,0.023,0.161,0.27,17.188,0.018,1.203,7.134,0.18,43192.0,0.4353
9000.0,15.9,0.373,0.4832,0.1631,0.1259,0.023,0.162,0.263,17.216,0.018,1.171,6.934,0.18,43320.0,0.4175
9000.0,17.49,0.4103,0.5166,0.1582,0.1257,0.023,0.161,0.255,17.182,0.018,1.135,6.739,0.18,43456.0,0.3995
9000.0,19.08,0.4476,0.5476,0.1528,0.1249,0.023,0.16,0.247,17.076,0.018,1.097,6.548,0.18,43600.0,0.3815
9000.0,20.66,0.4849,0.5763,0.1468,0.1236,0.023,0.159,0.237,16.892,0.018,1.054,6.361,0.18,43752.0,0.3634
9000.0,22.25,0.5222,0.6028,0.1403,0.1216,0.022,0.156,0.226,16.623,0.018,1.007,6.178,0.18,43913.0,0.345
9000.0,23.84,0.5595,0.627,0.1333,0.119,0.022,0.153,0.215,16.262,0.017,0.957,5.998,0.18,44082.0,0.3264
9000.0,25.43,0.5968,0.6487,0.1257,0.1156,0.021,0.148,0.203,15.805,0.017,0.902,5.818,0.18,44259.0,0.3074
9000.0,27.02,0.6341,0.6678,0.1175,0.1116,0.02,0.143,0.19,15.251,0.016,0.843,5.637,0.18,44444.0,0.288
9000.0,28.61,0.6715,0.6839,0.1088,0.1069,0.02,0.137,0.176,14.608,0.016,0.781,5.452,0.18,44637.0,0.2681
9000.0,30.2,0.7088,0.6965,0.0998,0.1016,0.019,0.13,0.161,13.887,0.015,0.716,5.26,0.18,44837.0,0.2478
9000.0,31.79,0.7461,0.705,0.0905,0.0958,0.018,0.123,0.146,13.095,0.014,0.65,5.058,0.18,45044.0,0.2268
9000.0,33.38,0.7834,0.7082,0.0809,0.0895,0.016,0.115,0.131,12.238,0.013,0.581,4.839,0.18,45259.0,0.2052
9000.0,34.97,0.8207,0.705,0.0711,0.0828,0.015,0.106,0.115,11.321,0.012,0.51,4.598,0.18,45481.0,0.1828
9000.0,36.56,0.858,0.6933,0.0612,0.0757,0.014,0.097,0.099,10.348,0.011,0.439,4.325,0.19,45710.0,0.1594
9000.0,38.15,0.8953,0.6702,0.0511,0.0682,0.013,0.088,0.082,9.323,0.01,0.366,4.007,0.19,45946.0,0.135
9000.0,39.74,0.9326,0.6312,0.0408,0.0604,0.011,0.077,0.066,8.251,0.009,0.293,3.623,0.19,46189.0,0.1091
9000.0,41.33,0.9699,0.5684,0.0306,0.0522,0.01,0.067,0.049,7.137,0.008,0.22,3.137,0.19,46438.0,0.0818
9000.0,42.92,1.0072,0.4681,0.0203,0.0438,0.008,0.056,0.033,5.985,0.006,0.146,2.488,0.19,46695.0,0.0529
9000.0,44.51,1.0445,0.3022,0.0102,0.0351,0.006,0.045,0.016,4.803,0.005,0.073,1.549,0.19,46958.0,0.0233
9000.0,46.1,1.0818,0.0047,0.0001,0.0263,0.005,0.034,0.0,3.599,0.004,0.001,0.023,0.19,47227.0,0.0
10000.0,0.0,0.0,0.0,0.1922,0.1127,0.028,0.179,0.383,21.131,0.02,1.703,8.217,0.2,47109.0,0.5966
10000.0,1.77,0.0373,0.0622,0.1905,0.1144,0.029,0.181,0.379,21.448,0.02,1.687,8.022,0.2,47176.0,0.5798
10000.0,3.54,0.0747,0.1213,0.1885,0.1161,0.029,0.184,0.376,21.769,0.021,1.67,7.824,0.2,47250.0,0.5627
10000.0,5.3,0.112,0.1773,0.1864,0.1178,0.03,0.187,0.371,22.087,0.021,1.652,7.625,0.2,47331.0,0.5453
10000.0,7.07,0.1493,0.2302,0.1841,0.1194,0.03,0.189,0.367,22.394,0.021,1.631,7.426,0.2,47419.0,0.5277
10000.0,8.84,0.1867,0.28,0.1815,0.121,0.03,0.192,0.361,22.684,0.022,1.608,7.227,0.2,47517.0,0.5099
10000.0,10.61,0.224,0.3269,0.1786,0.1224,0.031,0.194,0.356,22.947,0.022,1.582,7.031,0.2,47622.0,0.4921
10000.0,12.37,0.2613,0.3709,0.1754,0.1236,0.031,0.196,0.349,23.172,0.022,1.554,6.837,0.2,47736.0,0.4742
10000.0,14.14,0.2987,0.412,0.1718,0.1245,0.031,0.197,0.342,23.348,0.022,1.522,6.646,0.2,47860.0,0.4562
10000.0,15.91,0.336,0.4505,0.1678,0.1251,0.031,0.198,0.334,23.463,0.022,1.486,6.46,0.2,47992.0,0.4382
10000.0,17.68,0.3733,0.4865,0.1633,0.1253,0.032,0.199,0.325,23.504,0.022,1.447,6.278,0.2,48134.0,0.4202
10000.0,19.44,0.4107,0.52,0.1584,0.1251,0.031,0.198,0.316,23.46,0.022,1.403,6.1,0.2,48285.0,0.4021
10000.0,21.21,0.448,0.5512,0.153,0.1243,0.031,0.197,0.305,23.317,0.022,1.355,5.927,0.2,48445.0,0.384
10000.0,22.98,0.4853,0.5801,0.147,0.123,0.031,0.195,0.293,23.066,0.022,1.302,5.758,0.2,48615.0,0.3657
10000.0,24.75,0.5227,0.6068,0.1405,0.121,0.03,0.192,0.28,22.697,0.022,1.245,5.593,0.2,48794.0,0.3472
10000.0,26.52,0.56,0.6311,0.1334,0.1184,0.03,0.188,0.266,22.202,0.021,1.182,5.429,0.2,48982.0,0.3285
10000.0,28.28,0.5973,0.6531,0.1258,0.115,0.029,0.182,0.251,21.574,0.021,1.114,5.267,0.2,49179.0,0.3094
10000.0,30.05,0.6347,0.6724,0.1176,0.111,0.028,0.176,0.234,20.812,0.02,1.042,5.104,0.2,49385.0,0.2899
10000.0,31.82,0.672,0.6889,0.1089,0.1063,0.027,0.168,0.217,19.927,0.019,0.965,4.939,0.2,49599.0,0.27
10000.0,33.59,0.7093,0.7019,0.0999,0.101,0.025,0.16,0.199,18.933,0.018,0.885,4.767,0.2,49822.0,0.2495
10000.0,35.35,0.7467,0.7108,0.0906,0.0951,0.024,0.151,0.18,17.841,0.017,0.802,4.586,0.2,50053.0,0.2286
10000.0,37.12,0.784,0.7146,0.081,0.0888,0.022,0.141,0.161,16.659,0.016,0.717,4.391,0.2,50292.0,0.207
10000.0,38.89,0.8213,0.7121,0.0712,0.0821,0.021,0.13,0.142,15.393,0.015,0.63,4.177,0.2,50539.0,0.1845
10000.0,40.66,0.8587,0.7012,0.0612,0.0749,0.019,0.119,0.122,14.049,0.013,0.542,3.934,0.21,50794.0,0.1612
10000.0,42.42,0.896,0.6791,0.0511,0.0674,0.017,0.107,0.102,12.633,0.012,0.452,3.651,0.21,51056.0,0.1366
10000.0,44.19,0.9333,0.6411,0.0408,0.0595,0.015,0.094,0.081,11.151,0.011,0.362,3.309,0.21,51326.0,0.1108
10000.0,45.96,0.9707,0.5794,0.0306,0.0512,0.013,0.081,0.061,9.61,0.009,0.271,2.875,0.21,51604.0,0.0833
10000.0,47.73,1.008,0.4795,0.0203,0.0428,0.011,0.068,0.041,8.017,0.008,0.18,2.292,0.21,51889.0,0.0541
10000.0,49.49,1.0453,0.3119,0.0102,0.034,0.009,0.054,0.02,6.382,0.006,0.09,1.437,0.21,52182.0,0.024
10000.0,51.26,1.0827,0.0047,0.0001,0.0251,0.006,0.04,0.0,4.716,0.005,0.001,0.021,0.21,52482.0,0.0
11000.0,0.0,0.0,0.0,0.1924,0.1121,0.038,0.215,0.464,27.969,0.024,2.062,7.518,0.22,51820.0,0.6007
11000.0,1.95,0.0374,0.0626,0.1906,0.1138,0.038,0.218,0.459,28.395,0.025,2.043,7.339,0.22,51893.0,0.5837
11000.0,3.89,0.0747,0.1221,0.1887,0.1155,0.039,0.221,0.455,28.825,0.025,2.023,7.157,0.22,51974.0,0.5664
11000.0,5.84,0.1121,0.1785,0.1866,0.1172,0.039,0.225,0.45,29.251,0.025,2.0,6.973,0.22,52063.0,0.5488
11000.0,7.78,0.1495,0.2317,0.1843,0.1189,0.04,0.228,0.444,29.664,0.026,1.975,6.79,0.22,52161.0,0.531
11000.0,9.73,0.1868,0.2819,0.1817,0.1204,0.04,0.231,0.438,30.054,0.026,1.947,6.608,0.22,52268.0,0.5131
11000.0,11.68,0.2242,0.329,0.1788,0.1218,0.041,0.234,0.431,30.407,0.026,1.916,6.427,0.22,52384.0,0.4951
11000.0,13.62,0.2615,0.3732,0.1756,0.123,0.041,0.236,0.423,30.711,0.027,1.882,6.249,0.22,52510.0,0.477
11000.0,15.57,0.2989,0.4145,0.172,0.124,0.042,0.238,0.414,30.949,0.027,1.843,6.074,0.22,52646.0,0.4589
11000.0,17.51,0.3363,0.4532,0.168,0.1246,0.042,0.239,0.405,31.106,0.027,1.801,5.903,0.22,52792.0,0.4407
11000.0,19.46,0.3736,0.4893,0.1635,0.1249,0.042,0.239,0.394,31.164,0.027,1.753,5.736,0.22,52948.0,0.4226
11000.0,21.41,0.411,0.523,0.1586,0.1246,0.042,0.239,0.382,31.108,0.027,1.7,5.573,0.22,53114.0,0.4043
11000.0,23.35,0.4484,0.5543,0.1532,0.1239,0.041,0.238,0.369,30.92,0.027,1.642,5.415,0.22,53291.0,0.3861
11000.0,25.3,0.4857,0.5834,0.1472,0.1225,0.041,0.235,0.355,30.586,0.027,1.578,5.26,0.22,53478.0,0.3677
11000.0,27.24,0.5231,0.6102,0.1407,0.1206,0.04,0.231,0.339,30.095,0.026,1.508,5.109,0.22,53675.0,0.3491
11000.0,29.19,0.5605,0.6348,0.1336,0.1179,0.039,0.226,0.322,29.437,0.026,1.432,4.96,0.22,53882.0,0.3303
11000.0,31.14,0.5978,0.6569,0.1259,0.1146,0.038,0.22,0.303,28.599,0.025,1.35,4.812,0.22,54099.0,0.3111
11000.0,33.08,0.6352,0.6765,0.1177,0.1105,0.037,0.212,0.284,27.58,0.024,1.262,4.664,0.22,54326.0,0.2915
11000.0,35.03,0.6725,0.6932,0.109,0.1058,0.035,0.203,0.263,26.398,0.023,1.169,4.514,0.22,54562.0,0.2715
11000.0,36.97,0.7099,0.7066,0.1,0.1004,0.034,0.193,0.241,25.07,0.022,1.072,4.359,0.22,54808.0,0.2511
11000.0,38.92,0.7473,0.7159,0.0906,0.0946,0.032,0.181,0.218,23.609,0.02,0.971,4.196,0.22,55062.0,0.2301
11000.0,40.87,0.7846,0.7202,0.081,0.0882,0.03,0.169,0.195,22.026,0.019,0.868,4.02,0.22,55326.0,0.2085
11000.0,42.81,0.822,0.7183,0.0712,0.0815,0.027,0.156,0.172,20.33,0.018,0.763,3.827,0.23,55598.0,0.186
11000.0,44.76,0.8594,0.7082,0.0612,0.0742,0.025,0.142,0.147,18.53,0.016,0.656,3.609,0.23,55878.0,0.1626
11000.0,46.7,0.8967,0.6869,0.051,0.0666,0.022,0.128,0.123,16.632,0.014,0.547,3.355,0.23,56167.0,0.1381
11000.0,48.65,0.9341,0.6498,0.0408,0.0587,0.02,0.113,0.098,14.645,0.013,0.438,3.047,0.23,56465.0,0.1122
11000.0,50.6,0.9715,0.589,0.0306,0.0504,0.017,0.097,0.074,12.578,0.011,0.328,2.655,0.23,56771.0,0.0846
11000.0,52.54,1.0088,0.4894,0.0203,0.0418,0.014,0.08,0.049,10.442,0.009,0.218,2.125,0.23,57085.0,0.0552
11000.0,54.49,1.0462,0.3201,0.0101,0.033,0.011,0.063,0.024,8.249,0.007,0.108,1.34,0.23,57408.0,0.0245
11000.0,56.43,1.0835,0.003,0.0001,0.0241,0.008,0.046,0.0,6.013,0.005,0.001,0.012,0.23,57738.0,0.0
12000.0,0.0,0.0,0.0,0.1925,0.1115,0.048,0.255,0.552,36.143,0.029,2.456,6.93,0.24,56530.0,0.6043
12000.0,2.12,0.0374,0.063,0.1908,0.1133,0.049,0.258,0.547,36.7,0.029,2.434,6.763,0.24,56610.0,0.5872
12000.0,4.25,0.0748,0.1228,0.1889,0.115,0.05,0.262,0.542,37.262,0.03,2.41,6.595,0.24,56698.0,0.5697
12000.0,6.37,0.1122,0.1795,0.1868,0.1167,0.051,0.266,0.536,37.819,0.03,2.383,6.425,0.24,56795.0,0.5519
12000.0,8.5,0.1496,0.233,0.1845,0.1184,0.051,0.27,0.529,38.36,0.031,2.353,6.255,0.24,56902.0,0.5339
12000.0,10.62,0.1869,0.2834,0.1819,0.12,0.052,0.274,0.522,38.871,0.031,2.32,6.087,0.24,57019.0,0.5159
12000.0,12.75,0.2243,0.3308,0.179,0.1214,0.053,0.277,0.513,39.334,0.031,2.283,5.919,0.24,57146.0,0.4977
12000.0,14.87,0.2617,0.3752,0.1758,0.1226,0.053,0.28,0.504,39.732,0.032,2.242,5.754,0.24,57284.0,0.4795
12000.0,17.0,0.2991,0.4167,0.1722,0.1236,0.054,0.282,0.494,40.046,0.032,2.196,5.593,0.24,57432.0,0.4612
12000.0,19.12,0.3365,0.4555,0.1682,0.1242,0.054,0.284,0.482,40.254,0.032,2.145,5.435,0.24,57591.0,0.4429
12000.0,21.24,0.3739,0.4918,0.1637,0.1245,0.054,0.284,0.47,40.334,0.032,2.089,5.281,0.24,57762.0,0.4246
12000.0,23.37,0.4113,0.5256,0.1588,0.1243,0.054,0.284,0.455,40.264,0.032,2.026,5.131,0.24,57944.0,0.4063
12000.0,25.49,0.4487,0.5571,0.1533,0.1235,0.054,0.282,0.44,40.022,0.032,1.956,4.985,0.24,58137.0,0.3879
12000.0,27.62,0.4861,0.5863,0.1474,0.1222,0.053,0.279,0.423,39.591,0.032,1.88,4.842,0.24,58341.0,0.3694
12000.0,29.74,0.5235,0.6132,0.1408,0.1202,0.052,0.274,0.404,38.953,0.031,1.797,4.703,0.24,58556.0,0.3508
12000.0,31.87,0.5608,0.6379,0.1337,0.1176,0.051,0.268,0.384,38.097,0.03,1.706,4.566,0.24,58783.0,0.3319
12000.0,33.99,0.5982,0.6603,0.126,0.1142,0.05,0.261,0.362,37.007,0.029,1.608,4.431,0.24,59020.0,0.3126
12000.0,36.12,0.6356,0.6801,0.1178,0.1101,0.048,0.251,0.338,35.68,0.028,1.503,4.295,0.24,59268.0,0.293
12000.0,38.24,0.673,0.6971,0.1091,0.1054,0.046,0.24,0.313,34.14,0.027,1.392,4.158,0.24,59526.0,0.273
12000.0,40.36,0.7104,0.7107,0.1001,0.1,0.043,0.228,0.287,32.408,0.026,1.276,4.016,0.24,59794.0,0.2525
12000.0,42.49,0.7478,0.7204,0.0907,0.0941,0.041,0.215,0.26,30.502,0.024,1.157,3.868,0.24,60072.0,0.2315
12000.0,44.61,0.7852,0.7252,0.0811,0.0878,0.038,0.2,0.232,28.436,0.023,1.034,3.708,0.25,60359.0,0.2098
12000.0,46.74,0.8226,0.7239,0.0712,0.0809,0.035,0.185,0.204,26.222,0.021,0.908,3.533,0.25,60656.0,0.1874
12000.0,48.86,0.86,0.7144,0.0612,0.0737,0.032,0.168,0.176,23.87,0.019,0.781,3.335,0.25,60963.0,0.164
12000.0,50.99,0.8974,0.6939,0.051,0.066,0.029,0.151,0.146,21.39,0.017,0.651,3.105,0.25,61279.0,0.1394
12000.0,53.11,0.9347,0.6578,0.0408,0.058,0.025,0.132,0.117,18.793,0.015,0.521,2.825,0.25,61604.0,0.1134
12000.0,55.23,0.9721,0.5978,0.0305,0.0497,0.022,0.113,0.088,16.091,0.013,0.39,2.469,0.25,61938.0,0.0857
12000.0,57.36,1.0095,0.4986,0.0203,0.041,0.018,0.094,0.058,13.298,0.011,0.259,1.983,0.25,62281.0,0.0561
12000.0,59.48,1.0469,0.3278,0.0101,0.0322,0.014,0.073,0.029,10.43,0.008,0.129,1.257,0.25,62633.0,0.0251
12000.0,61.61,1.0843,0.0014,0.0,0.0232,0.01,0.053,0.0,7.507,0.006,0.0,0.005,0.25,62994.0,0.0
13000.0,0.0,0.0,0.0,0.1927,0.1111,0.061,0.298,0.649,45.775,0.034,2.885,6.428,0.26,61239.0,0.6075
13000.0,2.3,0.0374,0.0633,0.191,0.1128,0.062,0.302,0.643,46.486,0.034,2.859,6.273,0.26,61326.0,0.5902
13000.0,4.6,0.0748,0.1235,0.1891,0.1146,0.063,0.307,0.636,47.206,0.035,2.831,6.115,0.26,61422.0,0.5725
13000.0,6.91,0.1122,0.1804,0.187,0.1163,0.064,0.312,0.629,47.919,0.035,2.8,5.957,0.26,61527.0,0.5547
13000.0,9.21,0.1496,0.2341,0.1847,0.118,0.065,0.316,0.622,48.612,0.036,2.765,5.799,0.26,61643.0,0.5366
13000.0,11.51,0.187,0.2847,0.1821,0.1196,0.066,0.32,0.613,49.266,0.036,2.726,5.642,0.26,61770.0,0.5184
13000.0,13.81,0.2244,0.3323,0.1792,0.121,0.067,0.324,0.603,49.861,0.037,2.683,5.487,0.26,61908.0,0.5001
13000.0,16.12,0.2618,0.3768,0.176,0.1223,0.068,0.328,0.592,50.373,0.037,2.635,5.333,0.26,62057.0,0.4817
13000.0,18.42,0.2992,0.4185,0.1724,0.1232,0.068,0.33,0.58,50.778,0.037,2.581,5.183,0.26,62218.0,0.4633
13000.0,20.72,0.3366,0.4575,0.1684,0.1239,0.068,0.332,0.567,51.047,0.037,2.521,5.036,0.26,62390.0,0.445
13000.0,23.02,0.374,0.4939,0.1639,0.1242,0.069,0.333,0.552,51.153,0.038,2.455,4.893,0.26,62575.0,0.4266
13000.0,25.33,0.4114,0.5278,0.159,0.124,0.068,0.332,0.535,51.068,0.038,2.381,4.754,0.26,62773.0,0.4081
13000.0,27.63,0.4489,0.5594,0.1536,0.1232,0.068,0.33,0.517,50.765,0.037,2.299,4.618,0.26,62982.0,0.3897
13000.0,29.93,0.4863,0.5887,0.1476,0.1219,0.067,0.327,0.497,50.218,0.037,2.21,4.487,0.26,63203.0,0.3711
13000.0,32.23,0.5237,0.6158,0.141,0.1199,0.066,0.321,0.475,49.409,0.036,2.112,4.358,0.26,63437.0,0.3524
13000.0,34.54,0.5611,0.6406,0.1339,0.1173,0.065,0.314,0.451,48.321,0.035,2.005,4.231,0.26,63682.0,0.3334
13000.0,36.84,0.5985,0.6631,0.1262,0.1139,0.063,0.305,0.425,46.932,0.034,1.89,4.106,0.26,63939.0,0.3141
13000.0,39.14,0.6359,0.6832,0.118,0.1098,0.061,0.294,0.397,45.242,0.033,1.766,3.981,0.26,64208.0,0.2944
13000.0,41.44,0.6733,0.7004,0.1093,0.105,0.058,0.281,0.368,43.278,0.032,1.636,3.855,0.26,64488.0,0.2744
13000.0,43.74,0.7107,0.7144,0.1002,0.0997,0.055,0.267,0.337,41.068,0.03,1.5,3.725,0.26,64778.0,0.2539
13000.0,46.05,0.7481,0.7244,0.0908,0.0938,0.052,0.251,0.306,38.635,0.028,1.36,3.589,0.27,65080.0,0.2328
13000.0,48.35,0.7855,0.7297,0.0812,0.0874,0.048,0.234,0.273,35.996,0.026,1.215,3.443,0.27,65392.0,0.2112
13000.0,50.65,0.8229,0.7289,0.0713,0.0805,0.044,0.216,0.24,33.168,0.024,1.068,3.282,0.27,65714.0,0.1887
13000.0,52.95,0.8603,0.7201,0.0613,0.0732,0.04,0.196,0.206,30.161,0.022,0.918,3.102,0.27,66046.0,0.1653
13000.0,55.26,0.8977,0.7005,0.0511,0.0655,0.036,0.175,0.172,26.991,0.02,0.765,2.892,0.27,66388.0,0.1408
13000.0,57.56,0.9351,0.6653,0.0409,0.0575,0.032,0.154,0.138,23.67,0.017,0.612,2.636,0.27,66741.0,0.1148
13000.0,59.86,0.9725,0.6063,0.0306,0.0491,0.027,0.131,0.103,20.213,0.015,0.458,2.31,0.27,67103.0,0.087
13000.0,62.16,1.0099,0.5079,0.0203,0.0404,0.022,0.108,0.068,16.639,0.012,0.304,1.864,0.27,67475.0,0.0572
13000.0,64.47,1.0473,0.3365,0.0101,0.0315,0.017,0.084,0.034,12.969,0.01,0.151,1.19,0.27,67857.0,0.0258
13000.0,66.77,1.0847,0.0029,0.0001,0.0224,0.012,0.06,0.0,9.228,0.007,0.001,0.01,0.27,68248.0,0.0
14000.0,0.0,0.0,0.0,0.1929,0.1107,0.076,0.344,0.753,56.987,0.039,3.349,5.993,0.28,65949.0,0.6103
14000.0,2.48,0.0374,0.0636,0.1912,0.1125,0.078,0.349,0.746,57.881,0.039,3.32,5.848,0.28,66042.0,0.5929
