rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,25.12,0.4859,0.6418,0.0778,0.0589,0.047,0.423,0.45,34.996,0.048,2.0,5.827,0.22,48370.0,0.2939
7000.0,26.8,0.5183,0.6595,0.073,0.0574,0.046,0.412,0.422,34.117,0.047,1.878,5.613,0.22,48517.0,0.2744
7000.0,28.47,0.5507,0.6742,0.0681,0.0556,0.044,0.399,0.394,33.052,0.045,1.751,5.401,0.22,48671.0,0.2549
7000.0,30.15,0.5831,0.6858,0.063,0.0535,0.043,0.384,0.364,31.808,0.043,1.618,5.188,0.22,48832.0,0.2354
7000.0,31.82,0.6155,0.6939,0.0577,0.0511,0.041,0.367,0.333,30.389,0.041,1.482,4.974,0.22,49001.0,0.216
7000.0,33.5,0.6479,0.698,0.0522,0.0485,0.039,0.348,0.302,28.799,0.039,1.342,4.753,0.22,49176.0,0.1964
7000.0,35.17,0.6803,0.6975,0.0467,0.0455,0.036,0.327,0.27,27.042,0.037,1.2,4.523,0.22,49359.0,0.1767
7000.0,36.85,0.7127,0.6913,0.041,0.0423,0.034,0.303,0.237,25.121,0.034,1.054,4.279,0.22,49548.0,0.1567
7000.0,38.52,0.7451,0.6777,0.0353,0.0388,0.031,0.278,0.204,23.04,0.031,0.907,4.013,0.22,49745.0,0.1363
7000.0,40.2,0.7775,0.6543,0.0295,0.035,0.028,0.251,0.17,20.802,0.028,0.757,3.712,0.22,49949.0,0.1152
7000.0,41.87,0.8099,0.6169,0.0236,0.031,0.025,0.222,0.136,18.412,0.025,0.607,3.36,0.22,50159.0,0.0934
7000.0,43.55,0.8423,0.5583,0.0177,0.0267,0.021,0.192,0.102,15.875,0.022,0.455,2.924,0.22,50376.0,0.0704
7000.0,45.22,0.8747,0.4647,0.0118,0.0222,0.018,0.159,0.068,13.199,0.018,0.303,2.344,0.22,50600.0,0.0461
7000.0,46.9,0.9071,0.3062,0.0059,0.0175,0.014,0.126,0.034,10.394,0.014,0.152,1.49,0.23,50831.0,0.0207
7000.0,48.57,0.9394,0.0035,0.0,0.0126,0.01,0.09,0.0,7.473,0.01,0.001,0.016,0.23,51067.0,0.0
8000.0,0.0,0.0,0.0,0.1154,0.0513,0.061,0.481,0.871,45.531,0.054,3.874,8.676,0.25,53733.0,0.6091
8000.0,1.92,0.0324,0.0707,0.1144,0.0525,0.062,0.492,0.864,46.563,0.056,3.842,8.413,0.25,53785.0,0.5882
8000.0,3.83,0.0649,0.1369,0.1133,0.0537,0.064,0.503,0.855,47.612,0.057,3.805,8.15,0.25,53843.0,0.567
8000.0,5.75,0.0973,0.1988,0.1121,0.0549,0.065,0.514,0.846,48.659,0.058,3.764,7.887,0.25,53907.0,0.5458
8000.0,7.67,0.1297,0.2563,0.1107,0.056,0.067,0.525,0.836,49.687,0.059,3.716,7.627,0.25,53978.0,0.5245
8000.0,9.58,0.1621,0.3096,0.1091,0.0571,0.068,0.535,0.824,50.671,0.06,3.663,7.371,0.25,54057.0,0.5032
8000.0,11.5,0.1946,0.3589,0.1073,0.0582,0.069,0.545,0.81,51.585,0.062,3.602,7.121,0.25,54143.0,0.482
8000.0,13.41,0.227,0.4043,0.1052,0.0591,0.07,0.554,0.794,52.401,0.063,3.533,6.876,0.25,54236.0,0.461
8000.0,15.33,0.2594,0.4461,0.1029,0.0598,0.071,0.561,0.777,53.087,0.063,3.456,6.638,0.25,54338.0,0.4401
8000.0,17.25,0.2919,0.4844,0.1003,0.0604,0.072,0.566,0.757,53.611,0.064,3.368,6.407,0.25,54448.0,0.4194
8000.0,19.16,0.3243,0.5194,0.0974,0.0608,0.072,0.57,0.735,53.94,0.064,3.271,6.183,0.25,54566.0,0.3988
8000.0,21.08,0.3567,0.5514,0.0942,0.0609,0.072,0.571,0.711,54.043,0.065,3.162,5.967,0.25,54692.0,0.3785
8000.0,23.0,0.3892,0.5804,0.0906,0.0608,0.072,0.569,0.684,53.892,0.064,3.043,5.757,0.25,54827.0,0.3582
8000.0,24.91,0.4216,0.6066,0.0867,0.0603,0.072,0.565,0.655,53.461,0.064,2.912,5.554,0.25,54970.0,0.3381
8000.0,26.83,0.454,0.6301,0.0825,0.0594,0.071,0.557,0.623,52.735,0.063,2.77,5.357,0.25,55122.0,0.318
8000.0,28.74,0.4864,0.6509,0.078,0.0583,0.069,0.546,0.589,51.713,0.062,2.619,5.165,0.25,55282.0,0.2981
8000.0,30.66,0.5189,0.6689,0.0732,0.0568,0.068,0.532,0.553,50.401,0.06,2.46,4.976,0.25,55450.0,0.2784
8000.0,32.58,0.5513,0.6841,0.0683,0.055,0.065,0.516,0.515,48.807,0.058,2.293,4.79,0.25,55627.0,0.2587
8000.0,34.49,0.5837,0.6962,0.0631,0.0529,0.063,0.496,0.476,46.942,0.056,2.119,4.604,0.25,55812.0,0.2391
8000.0,36.41,0.6162,0.705,0.0578,0.0505,0.06,0.473,0.436,44.812,0.053,1.941,4.417,0.25,56005.0,0.2195
8000.0,38.33,0.6486,0.7099,0.0523,0.0478,0.057,0.448,0.395,42.424,0.051,1.758,4.225,0.25,56206.0,0.1998
8000.0,40.24,0.681,0.7102,0.0468,0.0448,0.053,0.42,0.353,39.783,0.047,1.571,4.026,0.25,56415.0,0.18
8000.0,42.16,0.7135,0.705,0.0411,0.0416,0.049,0.39,0.31,36.894,0.044,1.38,3.814,0.25,56632.0,0.1598
8000.0,44.08,0.7459,0.6926,0.0353,0.0381,0.045,0.357,0.267,33.762,0.04,1.187,3.584,0.25,56857.0,0.1393
8000.0,45.99,0.7783,0.6705,0.0295,0.0343,0.041,0.321,0.223,30.392,0.036,0.991,3.326,0.26,57090.0,0.1181
8000.0,47.91,0.8107,0.6346,0.0236,0.0302,0.036,0.283,0.178,26.791,0.032,0.794,3.022,0.26,57331.0,0.096
8000.0,49.82,0.8432,0.5774,0.0177,0.0259,0.031,0.243,0.134,22.968,0.027,0.595,2.644,0.26,57580.0,0.0728
8000.0,51.74,0.8756,0.4845,0.0118,0.0213,0.025,0.2,0.089,18.935,0.023,0.397,2.136,0.26,57836.0,0.048
8000.0,53.66,0.908,0.3232,0.0059,0.0166,0.02,0.155,0.045,14.706,0.018,0.198,1.374,0.26,58101.0,0.0218
8000.0,55.57,0.9405,0.0024,0.0,0.0116,0.014,0.109,0.0,10.301,0.012,0.001,0.01,0.26,58371.0,0.0
9000.0,0.0,0.0,0.0,0.1156,0.0507,0.086,0.602,1.104,64.057,0.068,4.912,7.819,0.28,60448.0,0.618
9000.0,2.16,0.0325,0.0717,0.1146,0.0519,0.088,0.616,1.095,65.54,0.07,4.871,7.579,0.28,60507.0,0.5966
9000.0,4.32,0.0649,0.1388,0.1135,0.0531,0.09,0.63,1.085,67.048,0.071,4.825,7.339,0.28,60572.0,0.575
9000.0,6.47,0.0974,0.2015,0.1123,0.0543,0.092,0.644,1.073,68.557,0.073,4.773,7.1,0.28,60645.0,0.5533
9000.0,8.63,0.1298,0.2597,0.1109,0.0555,0.094,0.658,1.06,70.037,0.074,4.714,6.863,0.28,60725.0,0.5315
9000.0,10.79,0.1623,0.3136,0.1093,0.0566,0.096,0.671,1.045,71.457,0.076,4.647,6.631,0.28,60813.0,0.5098
9000.0,12.95,0.1948,0.3634,0.1075,0.0576,0.098,0.683,1.027,72.779,0.077,4.57,6.403,0.28,60910.0,0.4882
9000.0,15.1,0.2272,0.4093,0.1055,0.0586,0.099,0.695,1.008,73.96,0.078,4.483,6.181,0.28,61015.0,0.4668
9000.0,17.26,0.2597,0.4514,0.1032,0.0593,0.101,0.704,0.986,74.956,0.08,4.385,5.965,0.28,61130.0,0.4456
9000.0,19.42,0.2921,0.4901,0.1006,0.06,0.102,0.711,0.961,75.721,0.08,4.275,5.756,0.28,61254.0,0.4245
9000.0,21.58,0.3246,0.5254,0.0977,0.0603,0.102,0.716,0.933,76.207,0.081,4.151,5.554,0.28,61387.0,0.4037
9000.0,23.74,0.3571,0.5577,0.0944,0.0605,0.102,0.717,0.902,76.369,0.081,4.014,5.359,0.28,61529.0,0.383
9000.0,25.89,0.3895,0.587,0.0909,0.0603,0.102,0.715,0.868,76.166,0.081,3.862,5.171,0.28,61681.0,0.3625
9000.0,28.05,0.422,0.6134,0.087,0.0598,0.101,0.71,0.831,75.562,0.08,3.696,4.988,0.28,61843.0,0.3421
9000.0,30.21,0.4544,0.6372,0.0828,0.059,0.1,0.7,0.791,74.534,0.079,3.517,4.812,0.28,62014.0,0.3219
9000.0,32.37,0.4869,0.6583,0.0782,0.0579,0.098,0.686,0.748,73.08,0.078,3.325,4.64,0.28,62194.0,0.3018
9000.0,34.52,0.5193,0.6767,0.0735,0.0564,0.095,0.669,0.702,71.209,0.076,3.122,4.471,0.28,62384.0,0.2818
9000.0,36.68,0.5518,0.6924,0.0685,0.0546,0.092,0.647,0.654,68.933,0.073,2.91,4.305,0.28,62583.0,0.262
9000.0,38.84,0.5843,0.705,0.0633,0.0525,0.089,0.622,0.605,66.266,0.07,2.69,4.14,0.28,62791.0,0.2422
9000.0,41.0,0.6167,0.7143,0.058,0.0501,0.085,0.594,0.554,63.217,0.067,2.464,3.974,0.28,63009.0,0.2225
9000.0,43.16,0.6492,0.7198,0.0525,0.0473,0.08,0.562,0.502,59.796,0.063,2.231,3.805,0.28,63235.0,0.2027
9000.0,45.31,0.6816,0.721,0.0469,0.0443,0.075,0.526,0.448,56.01,0.059,1.993,3.629,0.28,63471.0,0.1828
9000.0,47.47,0.7141,0.7166,0.0412,0.0411,0.07,0.487,0.394,51.866,0.055,1.751,3.444,0.29,63716.0,0.1626
9000.0,49.63,0.7466,0.7053,0.0354,0.0375,0.064,0.445,0.339,47.371,0.05,1.506,3.242,0.29,63970.0,0.1419
9000.0,51.79,0.779,0.6845,0.0296,0.0337,0.057,0.399,0.283,42.534,0.045,1.258,3.015,0.29,64232.0,0.1206
9000.0,53.94,0.8115,0.65,0.0237,0.0296,0.05,0.351,0.226,37.362,0.04,1.007,2.749,0.29,64504.0,0.0984
9000.0,56.1,0.8439,0.5942,0.0178,0.0252,0.043,0.299,0.17,31.871,0.034,0.755,2.416,0.29,64784.0,0.0749
9000.0,58.26,0.8764,0.5021,0.0118,0.0206,0.035,0.245,0.113,26.076,0.028,0.503,1.966,0.29,65073.0,0.0497
9000.0,60.42,0.9089,0.3387,0.0059,0.0158,0.027,0.188,0.056,20.0,0.021,0.251,1.279,0.29,65371.0,0.0228
9000.0,62.58,0.9413,0.0012,0.0,0.0108,0.018,0.128,0.0,13.67,0.015,0.001,0.004,0.29,65676.0,0.0
10000.0,0.0,0.0,0.0,0.1158,0.0502,0.117,0.736,1.366,87.043,0.083,6.075,7.116,0.31,67164.0,0.6256
10000.0,2.4,0.0325,0.0725,0.1148,0.0514,0.119,0.753,1.355,89.096,0.085,6.025,6.896,0.31,67228.0,0.6038
10000.0,4.8,0.065,0.1404,0.1138,0.0526,0.122,0.771,1.342,91.185,0.087,5.969,6.675,0.31,67301.0,0.5817
10000.0,7.2,0.0974,0.2037,0.1126,0.0538,0.125,0.788,1.328,93.276,0.089,5.906,6.456,0.31,67382.0,0.5596
10000.0,9.6,0.1299,0.2625,0.1112,0.055,0.128,0.806,1.311,95.33,0.091,5.833,6.239,0.31,67471.0,0.5375
10000.0,12.0,0.1624,0.3169,0.1096,0.0562,0.13,0.822,1.293,97.303,0.093,5.75,6.026,0.31,67569.0,0.5154
10000.0,14.4,0.1949,0.3672,0.1078,0.0572,0.133,0.838,1.272,99.141,0.095,5.656,5.818,0.31,67677.0,0.4935
10000.0,16.8,0.2274,0.4134,0.1058,0.0582,0.135,0.852,1.248,100.787,0.096,5.55,5.615,0.31,67794.0,0.4718
10000.0,19.19,0.2599,0.4559,0.1035,0.059,0.137,0.864,1.22,102.179,0.098,5.429,5.418,0.31,67922.0,0.4503
10000.0,21.59,0.2923,0.4948,0.1009,0.0596,0.138,0.873,1.19,103.252,0.099,5.293,5.227,0.31,68059.0,0.4289
10000.0,23.99,0.3248,0.5304,0.098,0.06,0.139,0.879,1.156,103.941,0.099,5.14,5.043,0.31,68208.0,0.4078
10000.0,26.39,0.3573,0.5629,0.0947,0.0601,0.14,0.881,1.118,104.183,0.099,4.971,4.865,0.31,68366.0,0.3869
10000.0,28.79,0.3898,0.5925,0.0912,0.06,0.139,0.878,1.075,103.92,0.099,4.784,4.694,0.31,68535.0,0.3662
10000.0,31.19,0.4223,0.6192,0.0873,0.0595,0.138,0.871,1.029,103.102,0.098,4.578,4.528,0.31,68715.0,0.3456
10000.0,33.59,0.4548,0.6432,0.083,0.0587,0.136,0.86,0.979,101.698,0.097,4.356,4.368,0.31,68905.0,0.3252
10000.0,35.99,0.4872,0.6646,0.0785,0.0575,0.134,0.843,0.926,99.704,0.095,4.119,4.212,0.31,69106.0,0.3049
10000.0,38.39,0.5197,0.6834,0.0737,0.0561,0.13,0.821,0.87,97.132,0.093,3.868,4.061,0.31,69317.0,0.2848
10000.0,40.79,0.5522,0.6994,0.0687,0.0543,0.126,0.795,0.811,93.999,0.09,3.605,3.911,0.31,69539.0,0.2649
10000.0,43.19,0.5847,0.7124,0.0635,0.0521,0.121,0.763,0.749,90.323,0.086,3.333,3.763,0.31,69771.0,0.245
10000.0,45.59,0.6172,0.7222,0.0582,0.0497,0.115,0.728,0.686,86.117,0.082,3.052,3.614,0.32,70013.0,0.2252
10000.0,47.99,0.6497,0.7284,0.0527,0.047,0.109,0.688,0.621,81.395,0.078,2.764,3.462,0.32,70265.0,0.2053
10000.0,50.39,0.6821,0.7302,0.0471,0.044,0.102,0.644,0.555,76.167,0.073,2.469,3.306,0.32,70527.0,0.1853
10000.0,52.78,0.7146,0.7267,0.0413,0.0407,0.094,0.595,0.488,70.442,0.067,2.169,3.14,0.32,70800.0,0.165
10000.0,55.18,0.7471,0.7164,0.0355,0.0371,0.086,0.543,0.419,64.229,0.061,1.865,2.961,0.32,71082.0,0.1443
10000.0,57.58,0.7796,0.6968,0.0297,0.0332,0.077,0.486,0.35,57.54,0.055,1.557,2.76,0.32,71374.0,0.1229
10000.0,59.98,0.8121,0.6636,0.0238,0.0291,0.068,0.426,0.28,50.389,0.048,1.247,2.524,0.32,71676.0,0.1005
10000.0,62.38,0.8446,0.6093,0.0178,0.0247,0.057,0.362,0.21,42.792,0.041,0.935,2.228,0.32,71988.0,0.0768
10000.0,64.78,0.877,0.5181,0.0119,0.0201,0.047,0.294,0.14,34.774,0.033,0.622,1.824,0.32,72310.0,0.0513
10000.0,67.18,0.9095,0.3532,0.0059,0.0152,0.035,0.223,0.07,26.367,0.025,0.31,1.199,0.32,72641.0,0.0238
10000.0,69.58,0.942,0.0002,0.0,0.0102,0.024,0.149,0.0,17.607,0.017,0.0,0.001,0.32,72980.0,0.0
11000.0,0.0,0.0,0.0,0.116,0.0499,0.154,0.884,1.656,114.999,0.1,7.364,6.53,0.34,73878.0,0.6321
11000.0,2.64,0.0325,0.0732,0.1151,0.0511,0.158,0.905,1.642,117.754,0.102,7.306,6.326,0.34,73950.0,0.6099
11000.0,5.28,0.065,0.1418,0.114,0.0523,0.162,0.926,1.627,120.56,0.105,7.239,6.122,0.34,74030.0,0.5875
11000.0,7.92,0.0975,0.2056,0.1128,0.0535,0.165,0.948,1.61,123.372,0.107,7.162,5.92,0.34,74118.0,0.5651
11000.0,10.56,0.13,0.2649,0.1114,0.0547,0.169,0.969,1.591,126.137,0.11,7.075,5.72,0.34,74217.0,0.5427
11000.0,13.2,0.1625,0.3197,0.1099,0.0559,0.173,0.99,1.568,128.795,0.112,6.976,5.523,0.34,74325.0,0.5203
11000.0,15.85,0.195,0.3703,0.1081,0.0569,0.176,1.009,1.543,131.275,0.114,6.863,5.331,0.34,74444.0,0.4981
11000.0,18.49,0.2275,0.4169,0.1061,0.0579,0.179,1.026,1.514,133.499,0.116,6.734,5.144,0.34,74573.0,0.4761
11000.0,21.13,0.26,0.4596,0.1038,0.0587,0.182,1.04,1.481,135.385,0.118,6.589,4.963,0.34,74713.0,0.4544
11000.0,23.77,0.2925,0.4988,0.1012,0.0593,0.184,1.051,1.444,136.844,0.119,6.424,4.787,0.34,74865.0,0.4328
11000.0,26.41,0.325,0.5347,0.0983,0.0598,0.185,1.059,1.403,137.789,0.12,6.24,4.618,0.34,75028.0,0.4115
11000.0,29.05,0.3575,0.5674,0.0951,0.0599,0.185,1.061,1.357,138.136,0.12,6.035,4.455,0.34,75203.0,0.3904
11000.0,31.69,0.39,0.5971,0.0915,0.0598,0.185,1.059,1.306,137.806,0.12,5.808,4.298,0.34,75389.0,0.3695
11000.0,34.33,0.4225,0.6241,0.0876,0.0593,0.183,1.051,1.25,136.731,0.119,5.56,4.146,0.34,75587.0,0.3487
11000.0,36.97,0.455,0.6483,0.0833,0.0585,0.181,1.036,1.189,134.869,0.117,5.29,4.0,0.34,75797.0,0.3282
11000.0,39.61,0.4875,0.67,0.0788,0.0573,0.177,1.016,1.125,132.214,0.115,5.002,3.858,0.34,76018.0,0.3078
11000.0,42.25,0.52,0.689,0.074,0.0558,0.173,0.99,1.056,128.781,0.112,4.698,3.72,0.34,76251.0,0.2876
11000.0,44.89,0.5525,0.7054,0.069,0.054,0.167,0.957,0.984,124.594,0.108,4.379,3.584,0.35,76495.0,0.2675
11000.0,47.54,0.585,0.7188,0.0638,0.0519,0.16,0.92,0.91,119.676,0.104,4.048,3.449,0.35,76750.0,0.2475
11000.0,50.18,0.6175,0.7291,0.0584,0.0495,0.153,0.876,0.833,114.047,0.099,3.707,3.314,0.35,77017.0,0.2276
11000.0,52.82,0.6501,0.7358,0.0529,0.0467,0.144,0.828,0.755,107.722,0.094,3.357,3.178,0.35,77295.0,0.2077
11000.0,55.46,0.6826,0.7383,0.0472,0.0437,0.135,0.774,0.674,100.716,0.087,2.999,3.037,0.35,77583.0,0.1876
11000.0,58.1,0.7151,0.7356,0.0415,0.0403,0.125,0.715,0.592,93.041,0.081,2.635,2.888,0.35,77883.0,0.1672
11000.0,60.74,0.7476,0.7262,0.0357,0.0367,0.114,0.651,0.509,84.71,0.074,2.265,2.727,0.35,78194.0,0.1464
11000.0,63.38,0.7801,0.7077,0.0298,0.0328,0.102,0.582,0.425,75.737,0.066,1.892,2.547,0.35,78516.0,0.1249
11000.0,66.02,0.8126,0.6758,0.0239,0.0287,0.089,0.508,0.34,66.142,0.057,1.514,2.335,0.35,78849.0,0.1025
11000.0,68.66,0.8451,0.6228,0.0179,0.0243,0.075,0.43,0.255,55.948,0.049,1.135,2.069,0.35,79193.0,0.0786
11000.0,71.3,0.8776,0.5328,0.0119,0.0196,0.061,0.347,0.17,45.187,0.039,0.755,1.705,0.35,79547.0,0.0528
11000.0,73.94,0.9101,0.3669,0.0059,0.0147,0.045,0.26,0.085,33.902,0.029,0.376,1.132,0.35,79911.0,0.0248
11000.0,76.58,0.9426,-0.0004,0.0,0.0096,0.03,0.17,0.0,22.143,0.019,0.0,-0.001,0.36,80285.0,0.0
12000.0,0.0,0.0,0.0,0.1162,0.0496,0.199,1.046,1.974,148.448,0.118,8.782,6.033,0.37,80593.0,0.6377
12000.0,2.88,0.0325,0.0738,0.1153,0.0508,0.204,1.071,1.959,152.055,0.121,8.713,5.843,0.37,80671.0,0.6152
12000.0,5.76,0.065,0.1429,0.1143,0.052,0.209,1.097,1.941,155.731,0.124,8.634,5.654,0.37,80758.0,0.5926
12000.0,8.65,0.0976,0.2072,0.1131,0.0532,0.214,1.123,1.921,159.418,0.127,8.545,5.466,0.37,80855.0,0.5699
12000.0,11.53,0.1301,0.2669,0.1117,0.0545,0.219,1.148,1.898,163.048,0.13,8.442,5.28,0.37,80962.0,0.5472
12000.0,14.41,0.1626,0.3221,0.1102,0.0556,0.223,1.173,1.872,166.54,0.133,8.325,5.097,0.37,81080.0,0.5246
12000.0,17.29,0.1951,0.373,0.1084,0.0567,0.228,1.196,1.842,169.803,0.135,8.191,4.919,0.37,81210.0,0.5022
12000.0,20.18,0.2276,0.4198,0.1064,0.0577,0.232,1.217,1.807,172.735,0.137,8.039,4.746,0.37,81351.0,0.48
12000.0,23.06,0.2602,0.4628,0.1041,0.0585,0.235,1.234,1.769,175.226,0.139,7.867,4.578,0.37,81504.0,0.458
12000.0,25.94,0.2927,0.5022,0.1015,0.0592,0.238,1.248,1.725,177.16,0.141,7.672,4.416,0.37,81670.0,0.4362
12000.0,28.82,0.3252,0.5382,0.0986,0.0596,0.239,1.257,1.676,178.424,0.142,7.453,4.259,0.37,81848.0,0.4147
12000.0,31.71,0.3577,0.5711,0.0954,0.0598,0.24,1.26,1.621,178.905,0.142,7.209,4.109,0.37,82039.0,0.3935
12000.0,34.59,0.3902,0.6011,0.0918,0.0596,0.239,1.257,1.56,178.501,0.142,6.939,3.964,0.37,82243.0,0.3724
12000.0,37.47,0.4228,0.6282,0.0879,0.0592,0.238,1.248,1.493,177.12,0.141,6.642,3.824,0.37,82459.0,0.3516
12000.0,40.35,0.4553,0.6527,0.0837,0.0584,0.234,1.231,1.421,174.709,0.139,6.321,3.689,0.38,82688.0,0.3309
12000.0,43.24,0.4878,0.6746,0.0791,0.0572,0.23,1.206,1.344,171.259,0.136,5.977,3.559,0.38,82930.0,0.3104
12000.0,46.12,0.5203,0.6939,0.0743,0.0557,0.224,1.175,1.262,166.788,0.133,5.614,3.432,0.38,83184.0,0.2901
12000.0,49.0,0.5528,0.7106,0.0693,0.0539,0.216,1.136,1.177,161.327,0.128,5.233,3.308,0.38,83450.0,0.2699
12000.0,51.88,0.5854,0.7244,0.064,0.0517,0.208,1.091,1.088,154.907,0.123,4.838,3.185,0.38,83729.0,0.2498
12000.0,54.77,0.6179,0.7351,0.0586,0.0493,0.198,1.039,0.996,147.554,0.117,4.43,3.062,0.38,84021.0,0.2299
12000.0,57.65,0.6504,0.7423,0.0531,0.0465,0.187,0.981,0.902,139.288,0.111,4.012,2.937,0.38,84324.0,0.2098
12000.0,60.53,0.6829,0.7454,0.0474,0.0435,0.175,0.917,0.806,130.129,0.104,3.584,2.809,0.38,84640.0,0.1897
12000.0,63.41,0.7154,0.7434,0.0417,0.0401,0.161,0.846,0.708,120.091,0.096,3.149,2.674,0.38,84967.0,0.1693
12000.0,66.3,0.748,0.7349,0.0358,0.0365,0.146,0.769,0.609,109.192,0.087,2.708,2.529,0.38,85307.0,0.1484
12000.0,69.18,0.7805,0.7174,0.0299,0.0326,0.131,0.686,0.508,97.452,0.078,2.261,2.366,0.38,85658.0,0.1269
12000.0,72.06,0.813,0.6868,0.024,0.0284,0.114,0.598,0.407,84.894,0.068,1.81,2.174,0.38,86022.0,0.1043
12000.0,74.94,0.8455,0.6352,0.018,0.0239,0.096,0.504,0.305,71.55,0.057,1.357,1.933,0.38,86397.0,0.0803
12000.0,77.83,0.878,0.5464,0.0119,0.0192,0.077,0.405,0.203,57.463,0.046,0.902,1.601,0.39,86784.0,0.0543
12000.0,80.71,0.9106,0.3797,0.0059,0.0143,0.057,0.301,0.101,42.688,0.034,0.449,1.073,0.39,87182.0,0.0257
12000.0,83.59,0.9431,-0.0011,0.0,0.0091,0.037,0.192,0.0,27.291,0.022,-0.001,-0.003,0.39,87589.0,0.0
13000.0,0.0,0.0,0.0,0.1165,0.0494,0.252,1.222,2.322,187.93,0.138,10.329,5.605,0.4,87306.0,0.6425
13000.0,3.16,0.0329,0.0751,0.1156,0.0506,0.258,1.252,2.304,192.602,0.141,10.248,5.426,0.4,87392.0,0.6196
13000.0,6.31,0.0657,0.1452,0.1145,0.0519,0.265,1.283,2.283,197.367,0.145,10.156,5.247,0.4,87487.0,0.5965
13000.0,9.47,0.0986,0.2104,0.1133,0.0531,0.271,1.314,2.26,202.149,0.148,10.051,5.07,0.4,87594.0,0.5733
13000.0,12.62,0.1314,0.2709,0.112,0.0543,0.277,1.345,2.233,206.858,0.152,9.93,4.895,0.4,87712.0,0.5502
13000.0,15.78,0.1643,0.3267,0.1104,0.0555,0.283,1.374,2.201,211.387,0.155,9.792,4.724,0.4,87842.0,0.5272
13000.0,18.93,0.1972,0.3781,0.1086,0.0566,0.289,1.402,2.166,215.614,0.158,9.634,4.556,0.4,87984.0,0.5044
13000.0,22.09,0.23,0.4254,0.1066,0.0576,0.294,1.427,2.125,219.403,0.161,9.453,4.393,0.4,88140.0,0.4818
13000.0,25.24,0.2629,0.4688,0.1043,0.0585,0.299,1.447,2.079,222.609,0.164,9.247,4.236,0.4,88309.0,0.4595
13000.0,28.4,0.2957,0.5085,0.1017,0.0591,0.302,1.463,2.027,225.078,0.165,9.014,4.084,0.4,88491.0,0.4374
13000.0,31.55,0.3286,0.5447,0.0987,0.0595,0.304,1.474,1.968,226.657,0.166,8.753,3.938,0.4,88688.0,0.4155
13000.0,34.71,0.3615,0.5778,0.0954,0.0597,0.305,1.477,1.902,227.2,0.167,8.46,3.797,0.4,88899.0,0.394
13000.0,37.86,0.3943,0.6079,0.0918,0.0595,0.304,1.473,1.829,226.57,0.166,8.137,3.662,0.41,89123.0,0.3726
13000.0,41.02,0.4272,0.6352,0.0878,0.059,0.301,1.461,1.749,224.652,0.165,7.781,3.532,0.41,89362.0,0.3514
13000.0,44.18,0.4601,0.6597,0.0834,0.0582,0.297,1.439,1.663,221.379,0.163,7.396,3.407,0.41,89615.0,0.3304
13000.0,47.33,0.4929,0.6817,0.0788,0.0569,0.291,1.409,1.57,216.745,0.159,6.983,3.285,0.41,89882.0,0.3097
13000.0,50.49,0.5258,0.7011,0.0738,0.0554,0.283,1.37,1.472,210.779,0.155,6.547,3.168,0.41,90162.0,0.2891
13000.0,53.64,0.5586,0.7177,0.0687,0.0535,0.273,1.323,1.369,203.523,0.15,6.091,3.052,0.41,90457.0,0.2687
13000.0,56.8,0.5915,0.7315,0.0634,0.0512,0.262,1.268,1.263,195.015,0.143,5.618,2.938,0.41,90765.0,0.2484
13000.0,59.95,0.6244,0.7421,0.0579,0.0487,0.248,1.205,1.153,185.289,0.136,5.131,2.824,0.41,91086.0,0.2281
13000.0,63.11,0.6572,0.7491,0.0522,0.0458,0.234,1.134,1.041,174.372,0.128,4.63,2.708,0.41,91421.0,0.2078
13000.0,66.26,0.6901,0.7519,0.0465,0.0426,0.218,1.055,0.926,162.287,0.119,4.119,2.588,0.41,91770.0,0.1874
13000.0,69.42,0.7229,0.7493,0.0406,0.0392,0.2,0.969,0.809,149.056,0.109,3.599,2.462,0.41,92131.0,0.1666
13000.0,72.57,0.7558,0.7398,0.0346,0.0354,0.181,0.876,0.691,134.702,0.099,3.072,2.325,0.41,92506.0,0.1454
13000.0,75.73,0.7887,0.7205,0.0286,0.0313,0.16,0.775,0.571,119.25,0.088,2.538,2.17,0.41,92894.0,0.1233
13000.0,78.89,0.8215,0.6866,0.0226,0.027,0.138,0.668,0.45,102.736,0.075,2.0,1.985,0.42,93296.0,0.1001
13000.0,82.04,0.8544,0.6283,0.0165,0.0224,0.114,0.554,0.328,85.204,0.063,1.46,1.747,0.42,93710.0,0.0753
13000.0,85.2,0.8872,0.5245,0.0104,0.0175,0.089,0.434,0.207,66.715,0.049,0.919,1.404,0.42,94137.0,0.048
13000.0,88.35,0.9201,0.3168,0.0043,0.0124,0.063,0.308,0.085,47.35,0.035,0.38,0.818,0.42,94576.0,0.018
14000.0,0.0,0.0,0.0,0.1168,0.0492,0.314,1.413,2.699,234.008,0.16,12.007,5.232,0.43,94019.0,0.6467
14000.0,3.37,0.0325,0.0748,0.1159,0.0504,0.322,1.448,2.679,239.831,0.164,11.916,5.066,0.43,94110.0,0.6238
14000.0,6.73,0.0651,0.1446,0.1149,0.0517,0.33,1.484,2.656,245.778,0.168,11.812,4.901,0.43,94212.0,0.6008
