rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,10.84,0.9535,0.211,0.0068,0.0306,0.001,0.039,0.004,0.457,0.004,0.02,4.442,0.05,20115.0,0.0145
1000.0,11.22,0.9876,0.0074,0.0002,0.0252,0.001,0.032,0.0,0.376,0.004,0.001,0.151,0.05,20214.0,0.0001
2000.0,0.0,0.0,0.0,0.1243,0.0622,0.01,0.314,0.328,7.432,0.035,1.461,20.045,0.1,37053.0,0.5618
2000.0,0.78,0.0344,0.0667,0.1233,0.0635,0.01,0.321,0.326,7.588,0.036,1.45,19.488,0.1,37089.0,0.5441
2000.0,1.56,0.0687,0.1296,0.1223,0.0649,0.01,0.327,0.323,7.747,0.037,1.438,18.923,0.1,37130.0,0.526
2000.0,2.34,0.1031,0.1886,0.1211,0.0662,0.011,0.334,0.32,7.907,0.038,1.423,18.355,0.1,37175.0,0.5077
2000.0,3.12,0.1375,0.2437,0.1197,0.0675,0.011,0.341,0.316,8.064,0.039,1.407,17.789,0.1,37227.0,0.4892
2000.0,3.91,0.1719,0.295,0.1181,0.0688,0.011,0.347,0.312,8.216,0.039,1.388,17.228,0.1,37283.0,0.4706
2000.0,4.69,0.2062,0.3427,0.1163,0.07,0.011,0.353,0.307,8.359,0.04,1.367,16.674,0.1,37345.0,0.452
2000.0,5.47,0.2406,0.3867,0.1142,0.0711,0.011,0.359,0.302,8.487,0.041,1.343,16.131,0.1,37414.0,0.4333
2000.0,6.25,0.275,0.4274,0.1119,0.072,0.012,0.363,0.296,8.598,0.041,1.315,15.599,0.1,37488.0,0.4147
2000.0,7.03,0.3094,0.4648,0.1092,0.0727,0.012,0.367,0.289,8.685,0.041,1.284,15.079,0.1,37569.0,0.3962
2000.0,7.81,0.3437,0.4991,0.1063,0.0732,0.012,0.37,0.281,8.745,0.042,1.25,14.573,0.1,37656.0,0.3777
2000.0,8.59,0.3781,0.5304,0.103,0.0734,0.012,0.371,0.272,8.774,0.042,1.211,14.079,0.1,37749.0,0.3593
2000.0,9.38,0.4125,0.5589,0.0994,0.0734,0.012,0.37,0.263,8.765,0.042,1.169,13.598,0.1,37849.0,0.3408
2000.0,10.16,0.4469,0.5845,0.0954,0.073,0.012,0.368,0.252,8.714,0.042,1.122,13.127,0.1,37955.0,0.3224
2000.0,10.94,0.4812,0.6073,0.091,0.0721,0.012,0.364,0.241,8.618,0.041,1.07,12.666,0.1,38067.0,0.3038
2000.0,11.72,0.5156,0.6274,0.0863,0.0709,0.011,0.358,0.228,8.472,0.04,1.015,12.213,0.1,38186.0,0.2852
2000.0,12.5,0.55,0.6447,0.0812,0.0693,0.011,0.35,0.215,8.275,0.04,0.955,11.764,0.1,38311.0,0.2665
2000.0,13.28,0.5844,0.6589,0.0758,0.0672,0.011,0.339,0.2,8.03,0.038,0.891,11.317,0.1,38442.0,0.2477
2000.0,14.06,0.6187,0.67,0.0702,0.0648,0.01,0.327,0.185,7.74,0.037,0.825,10.867,0.1,38580.0,0.2288
2000.0,14.84,0.6531,0.6774,0.0643,0.062,0.01,0.313,0.17,7.405,0.035,0.756,10.41,0.1,38723.0,0.2098
2000.0,15.62,0.6875,0.6807,0.0583,0.0588,0.009,0.297,0.154,7.029,0.034,0.685,9.938,0.1,38873.0,0.1907
2000.0,16.41,0.7219,0.6792,0.0521,0.0554,0.009,0.279,0.138,6.614,0.032,0.612,9.443,0.1,39029.0,0.1713
2000.0,17.19,0.7562,0.6717,0.0458,0.0516,0.008,0.26,0.121,6.159,0.029,0.538,8.914,0.1,39190.0,0.1517
2000.0,17.97,0.7906,0.6566,0.0394,0.0474,0.008,0.239,0.104,5.667,0.027,0.463,8.335,0.1,39358.0,0.1315
2000.0,18.75,0.825,0.6313,0.0329,0.043,0.007,0.217,0.087,5.138,0.025,0.387,7.68,0.1,39531.0,0.1108
2000.0,19.53,0.8594,0.5918,0.0264,0.0383,0.006,0.193,0.07,4.574,0.022,0.31,6.911,0.1,39710.0,0.0892
2000.0,20.31,0.8937,0.5311,0.0198,0.0333,0.005,0.168,0.052,3.976,0.019,0.233,5.965,0.1,39895.0,0.0667
2000.0,21.09,0.9281,0.4366,0.0132,0.028,0.004,0.141,0.035,3.346,0.016,0.155,4.721,0.1,40086.0,0.0431
2000.0,21.87,0.9625,0.2818,0.0066,0.0225,0.004,0.114,0.017,2.687,0.013,0.077,2.938,0.1,40282.0,0.019
2000.0,22.66,0.9969,0.0023,0.0,0.0168,0.003,0.085,0.0,2.002,0.01,0.0,0.023,0.1,40483.0,0.0
3000.0,0.0,0.0,0.0,0.1246,0.059,0.032,0.67,0.741,23.78,0.076,3.296,14.134,0.14,55578.0,0.5949
3000.0,1.18,0.0345,0.0707,0.1237,0.0603,0.033,0.685,0.736,24.318,0.077,3.272,13.719,0.14,55633.0,0.5753
3000.0,2.35,0.069,0.1372,0.1226,0.0617,0.033,0.701,0.729,24.871,0.079,3.244,13.301,0.14,55694.0,0.5554
3000.0,3.53,0.1035,0.1993,0.1214,0.0631,0.034,0.716,0.722,25.427,0.081,3.212,12.882,0.14,55763.0,0.5353
3000.0,4.7,0.138,0.2571,0.1201,0.0644,0.035,0.732,0.714,25.978,0.083,3.176,12.466,0.14,55840.0,0.5151
3000.0,5.88,0.1725,0.3108,0.1185,0.0658,0.036,0.747,0.705,26.511,0.084,3.134,12.055,0.14,55926.0,0.4948
3000.0,7.06,0.207,0.3605,0.1167,0.067,0.036,0.761,0.694,27.011,0.086,3.086,11.651,0.14,56020.0,0.4746
3000.0,8.23,0.2415,0.4063,0.1146,0.0681,0.037,0.774,0.682,27.466,0.087,3.032,11.256,0.14,56123.0,0.4544
3000.0,9.41,0.276,0.4485,0.1123,0.0691,0.037,0.785,0.668,27.86,0.089,2.97,10.872,0.14,56235.0,0.4344
3000.0,10.59,0.3105,0.4872,0.1097,0.0699,0.038,0.794,0.652,28.176,0.09,2.901,10.499,0.14,56357.0,0.4146
3000.0,11.76,0.345,0.5227,0.1067,0.0704,0.038,0.8,0.635,28.4,0.09,2.823,10.136,0.14,56488.0,0.3949
3000.0,12.94,0.3795,0.555,0.1034,0.0707,0.038,0.803,0.615,28.514,0.091,2.736,9.785,0.14,56629.0,0.3753
3000.0,14.11,0.414,0.5844,0.0998,0.0707,0.038,0.803,0.594,28.502,0.091,2.64,9.445,0.14,56779.0,0.3558
3000.0,15.29,0.4485,0.611,0.0958,0.0703,0.038,0.799,0.57,28.346,0.09,2.534,9.115,0.14,56940.0,0.3364
3000.0,16.47,0.483,0.6348,0.0914,0.0695,0.038,0.79,0.543,28.032,0.089,2.417,8.793,0.14,57109.0,0.317
3000.0,17.64,0.5175,0.6558,0.0866,0.0683,0.037,0.776,0.515,27.548,0.088,2.291,8.479,0.14,57289.0,0.2975
3000.0,18.82,0.552,0.6742,0.0815,0.0667,0.036,0.758,0.484,26.89,0.086,2.155,8.172,0.14,57478.0,0.2781
3000.0,19.99,0.5865,0.6897,0.076,0.0647,0.035,0.734,0.452,26.065,0.083,2.011,7.868,0.15,57676.0,0.2587
3000.0,21.17,0.621,0.7022,0.0703,0.0622,0.034,0.707,0.418,25.08,0.08,1.861,7.566,0.15,57883.0,0.2393
3000.0,22.35,0.6555,0.7114,0.0645,0.0594,0.032,0.675,0.383,23.944,0.076,1.705,7.261,0.15,58100.0,0.2198
3000.0,23.52,0.69,0.7168,0.0584,0.0562,0.03,0.638,0.347,22.661,0.072,1.545,6.95,0.15,58326.0,0.2003
3000.0,24.7,0.7245,0.7177,0.0522,0.0527,0.028,0.598,0.31,21.239,0.068,1.38,6.628,0.15,58561.0,0.1805
3000.0,25.88,0.759,0.713,0.0459,0.0488,0.026,0.554,0.273,19.679,0.063,1.213,6.286,0.15,58805.0,0.1605
3000.0,27.05,0.7935,0.7013,0.0394,0.0446,0.024,0.507,0.235,17.987,0.057,1.043,5.914,0.15,59058.0,0.14
3000.0,28.23,0.828,0.68,0.0329,0.0401,0.022,0.455,0.196,16.167,0.051,0.871,5.495,0.15,59320.0,0.1189
3000.0,29.4,0.8625,0.6447,0.0264,0.0353,0.019,0.401,0.157,14.221,0.045,0.698,5.002,0.15,59590.0,0.0969
3000.0,30.58,0.897,0.5882,0.0198,0.0302,0.016,0.343,0.118,12.157,0.039,0.523,4.387,0.15,59869.0,0.0736
3000.0,31.76,0.9315,0.4953,0.0132,0.0248,0.013,0.281,0.078,9.982,0.032,0.348,3.558,0.15,60157.0,0.0487
3000.0,32.93,0.966,0.3325,0.0066,0.0191,0.01,0.217,0.039,7.704,0.025,0.174,2.303,0.15,60453.0,0.0223
3000.0,34.11,1.0005,0.0029,0.0,0.0132,0.007,0.15,0.0,5.335,0.017,0.001,0.019,0.15,60756.0,0.0
4000.0,0.0,0.0,0.0,0.1249,0.0572,0.073,1.155,1.32,54.654,0.13,5.872,10.956,0.19,74104.0,0.6155
4000.0,1.57,0.0346,0.0732,0.124,0.0586,0.075,1.182,1.311,55.953,0.134,5.83,10.625,0.19,74176.0,0.5948
4000.0,3.14,0.0692,0.1418,0.1229,0.0599,0.077,1.211,1.3,57.287,0.137,5.781,10.291,0.19,74259.0,0.5737
4000.0,4.72,0.1037,0.2059,0.1217,0.0614,0.079,1.239,1.287,58.635,0.14,5.726,9.957,0.19,74351.0,0.5524
4000.0,6.29,0.1383,0.2654,0.1204,0.0628,0.08,1.267,1.273,59.969,0.143,5.661,9.627,0.19,74454.0,0.5311
4000.0,7.86,0.1729,0.3205,0.1188,0.0641,0.082,1.295,1.256,61.263,0.146,5.588,9.301,0.19,74568.0,0.5097
4000.0,9.43,0.2075,0.3714,0.117,0.0654,0.084,1.32,1.237,62.482,0.149,5.503,8.982,0.19,74694.0,0.4885
4000.0,11.0,0.2421,0.4182,0.115,0.0665,0.085,1.344,1.216,63.593,0.152,5.407,8.67,0.19,74832.0,0.4674
4000.0,12.58,0.2767,0.4613,0.1126,0.0676,0.087,1.364,1.191,64.559,0.154,5.298,8.368,0.19,74982.0,0.4465
4000.0,14.15,0.3112,0.5008,0.11,0.0684,0.088,1.381,1.163,65.342,0.156,5.174,8.075,0.19,75145.0,0.4259
4000.0,15.72,0.3458,0.537,0.1071,0.069,0.088,1.393,1.132,65.902,0.157,5.036,7.792,0.19,75321.0,0.4054
4000.0,17.29,0.3804,0.57,0.1038,0.0693,0.089,1.399,1.097,66.2,0.158,4.881,7.519,0.19,75509.0,0.3851
4000.0,18.86,0.415,0.5999,0.1001,0.0693,0.089,1.399,1.059,66.196,0.158,4.71,7.255,0.19,75711.0,0.365
4000.0,20.44,0.4496,0.6271,0.0961,0.0689,0.088,1.391,1.016,65.847,0.157,4.52,7.0,0.19,75925.0,0.345
4000.0,22.01,0.4842,0.6514,0.0917,0.0681,0.087,1.376,0.969,65.117,0.155,4.312,6.752,0.19,76153.0,0.3251
4000.0,23.58,0.5187,0.6731,0.0869,0.0669,0.086,1.352,0.919,63.977,0.153,4.086,6.512,0.19,76393.0,0.3052
4000.0,25.15,0.5533,0.6922,0.0817,0.0653,0.084,1.319,0.864,62.421,0.149,3.843,6.278,0.19,76646.0,0.2853
4000.0,26.72,0.5879,0.7086,0.0763,0.0633,0.081,1.278,0.806,60.461,0.144,3.586,6.048,0.19,76911.0,0.2655
4000.0,28.29,0.6225,0.722,0.0705,0.0608,0.078,1.228,0.746,58.114,0.139,3.317,5.821,0.19,77189.0,0.2458
4000.0,29.87,0.6571,0.7324,0.0646,0.058,0.074,1.171,0.683,55.4,0.132,3.039,5.594,0.19,77480.0,0.2261
4000.0,31.44,0.6917,0.7392,0.0585,0.0548,0.07,1.106,0.619,52.332,0.125,2.752,5.363,0.19,77782.0,0.2063
4000.0,33.01,0.7262,0.7418,0.0523,0.0512,0.066,1.034,0.553,48.923,0.117,2.459,5.126,0.2,78097.0,0.1864
4000.0,34.58,0.7608,0.7392,0.0459,0.0473,0.061,0.955,0.486,45.182,0.108,2.16,4.876,0.2,78424.0,0.1661
4000.0,36.15,0.7954,0.7299,0.0395,0.043,0.055,0.869,0.417,41.117,0.098,1.857,4.605,0.2,78762.0,0.1455
4000.0,37.73,0.83,0.7115,0.033,0.0384,0.049,0.776,0.348,36.739,0.088,1.55,4.302,0.2,79113.0,0.1242
4000.0,39.3,0.8646,0.6798,0.0264,0.0335,0.043,0.677,0.279,32.058,0.077,1.24,3.946,0.2,79475.0,0.1019
4000.0,40.87,0.8991,0.6268,0.0198,0.0283,0.036,0.572,0.209,27.088,0.065,0.929,3.498,0.2,79849.0,0.0782
4000.0,42.44,0.9337,0.5365,0.0131,0.0229,0.029,0.462,0.139,21.846,0.052,0.618,2.884,0.2,80235.0,0.0525
4000.0,44.01,0.9683,0.3697,0.0065,0.0171,0.022,0.346,0.069,16.357,0.039,0.307,1.916,0.2,80631.0,0.0246
4000.0,45.59,1.0029,-0.0011,0.0,0.0111,0.014,0.225,0.0,10.646,0.025,-0.001,-0.006,0.2,81035.0,0.0
5000.0,0.0,0.0,0.0,0.1251,0.0561,0.14,1.769,2.067,104.658,0.2,9.194,8.959,0.24,92628.0,0.6298
5000.0,1.97,0.0346,0.0749,0.1242,0.0575,0.144,1.813,2.053,107.23,0.205,9.13,8.682,0.24,92719.0,0.6082
5000.0,3.94,0.0693,0.145,0.1232,0.0589,0.147,1.857,2.036,109.875,0.21,9.055,8.404,0.24,92822.0,0.5863
5000.0,5.9,0.1039,0.2103,0.1221,0.0603,0.151,1.903,2.017,112.55,0.215,8.969,8.126,0.24,92937.0,0.5643
5000.0,7.87,0.1385,0.2709,0.1207,0.0617,0.154,1.947,1.994,115.204,0.22,8.87,7.852,0.24,93066.0,0.5422
5000.0,9.84,0.1732,0.327,0.1192,0.0631,0.158,1.991,1.969,117.779,0.225,8.756,7.581,0.24,93209.0,0.5201
5000.0,11.81,0.2078,0.3787,0.1174,0.0644,0.161,2.032,1.939,120.213,0.23,8.626,7.317,0.24,93367.0,0.4982
5000.0,13.77,0.2424,0.4263,0.1153,0.0656,0.164,2.07,1.906,122.435,0.234,8.476,7.059,0.24,93540.0,0.4765
5000.0,15.74,0.2771,0.47,0.113,0.0666,0.167,2.102,1.867,124.372,0.238,8.306,6.81,0.24,93728.0,0.455
5000.0,17.71,0.3117,0.51,0.1104,0.0675,0.169,2.129,1.824,125.95,0.241,8.114,6.569,0.24,93932.0,0.4338
5000.0,19.68,0.3463,0.5466,0.1075,0.0681,0.17,2.148,1.775,127.091,0.243,7.897,6.336,0.24,94152.0,0.4128
5000.0,21.65,0.381,0.58,0.1042,0.0684,0.171,2.159,1.721,127.716,0.244,7.656,6.112,0.24,94389.0,0.3921
5000.0,23.61,0.4156,0.6104,0.1005,0.0684,0.171,2.159,1.661,127.743,0.244,7.387,5.897,0.24,94642.0,0.3716
5000.0,25.58,0.4502,0.6379,0.0965,0.0681,0.17,2.148,1.594,127.092,0.243,7.09,5.688,0.24,94911.0,0.3512
5000.0,27.55,0.4849,0.6627,0.092,0.0673,0.169,2.125,1.521,125.686,0.24,6.764,5.488,0.24,95196.0,0.3309
5000.0,29.52,0.5195,0.6849,0.0872,0.0662,0.166,2.087,1.441,123.47,0.236,6.409,5.293,0.24,95497.0,0.3107
5000.0,31.48,0.5541,0.7045,0.082,0.0645,0.162,2.036,1.355,120.431,0.23,6.028,5.104,0.24,95814.0,0.2905
5000.0,33.45,0.5887,0.7215,0.0765,0.0625,0.156,1.971,1.265,116.591,0.223,5.625,4.92,0.24,96147.0,0.2705
5000.0,35.42,0.6234,0.7357,0.0708,0.06,0.15,1.893,1.17,111.985,0.214,5.203,4.738,0.24,96495.0,0.2506
5000.0,37.39,0.658,0.7469,0.0649,0.0571,0.143,1.803,1.072,106.649,0.204,4.766,4.557,0.24,96859.0,0.2307
5000.0,39.35,0.6926,0.7548,0.0587,0.0539,0.135,1.701,0.97,100.61,0.192,4.316,4.375,0.24,97238.0,0.2107
5000.0,41.32,0.7273,0.7587,0.0525,0.0503,0.126,1.587,0.867,93.891,0.179,3.856,4.188,0.24,97633.0,0.1907
5000.0,43.29,0.7619,0.7577,0.0461,0.0464,0.116,1.462,0.762,86.512,0.165,3.387,3.993,0.24,98042.0,0.1704
5000.0,45.26,0.7965,0.7504,0.0396,0.0421,0.105,1.327,0.655,78.489,0.15,2.911,3.782,0.25,98467.0,0.1496
5000.0,47.23,0.8312,0.7345,0.0331,0.0374,0.094,1.181,0.546,69.841,0.133,2.43,3.548,0.25,98906.0,0.1282
5000.0,49.19,0.8658,0.7056,0.0265,0.0325,0.081,1.024,0.437,60.589,0.116,1.944,3.272,0.25,99360.0,0.1058
5000.0,51.16,0.9004,0.6561,0.0198,0.0272,0.068,0.858,0.327,50.761,0.097,1.456,2.925,0.25,99829.0,0.0818
5000.0,53.13,0.9351,0.569,0.0132,0.0216,0.054,0.683,0.218,40.394,0.077,0.968,2.443,0.25,100312.0,0.0557
5000.0,55.1,0.9697,0.4014,0.0065,0.0158,0.04,0.499,0.108,29.535,0.056,0.481,1.662,0.25,100809.0,0.0267
5000.0,57.06,1.0043,-0.0018,0.0,0.0098,0.024,0.308,0.0,18.231,0.035,-0.001,-0.007,0.25,101314.0,0.0
6000.0,0.0,0.0,0.0,0.1254,0.0553,0.239,2.514,2.983,178.485,0.284,13.269,7.581,0.29,111151.0,0.6403
6000.0,2.36,0.0347,0.0761,0.1245,0.0567,0.245,2.578,2.963,182.984,0.291,13.178,7.344,0.29,111260.0,0.6181
6000.0,4.73,0.0693,0.1472,0.1235,0.0582,0.252,2.643,2.939,187.617,0.299,13.073,7.105,0.29,111384.0,0.5956
6000.0,7.09,0.104,0.2135,0.1224,0.0596,0.258,2.709,2.912,192.307,0.306,12.952,6.868,0.29,111522.0,0.573
6000.0,9.45,0.1387,0.2749,0.1211,0.0611,0.264,2.775,2.88,196.966,0.313,12.811,6.633,0.29,111677.0,0.5504
6000.0,11.82,0.1733,0.3316,0.1195,0.0625,0.27,2.838,2.844,201.495,0.321,12.649,6.401,0.29,111849.0,0.5279
6000.0,14.18,0.208,0.3839,0.1178,0.0638,0.276,2.899,2.802,205.78,0.328,12.463,6.176,0.29,112038.0,0.5055
6000.0,16.54,0.2426,0.432,0.1158,0.065,0.281,2.954,2.754,209.702,0.334,12.249,5.956,0.29,112246.0,0.4833
6000.0,18.91,0.2773,0.4761,0.1135,0.0661,0.286,3.002,2.699,213.13,0.339,12.005,5.744,0.29,112473.0,0.4614
6000.0,21.27,0.312,0.5165,0.1108,0.067,0.29,3.042,2.637,215.934,0.344,11.729,5.539,0.29,112718.0,0.4398
6000.0,23.63,0.3466,0.5535,0.1079,0.0676,0.292,3.071,2.567,217.977,0.347,11.419,5.342,0.29,112983.0,0.4185
6000.0,26.0,0.3813,0.5872,0.1046,0.0679,0.294,3.087,2.489,219.12,0.349,11.071,5.152,0.29,113267.0,0.3974
6000.0,28.36,0.416,0.6179,0.101,0.068,0.294,3.088,2.402,219.222,0.349,10.684,4.97,0.29,113571.0,0.3766
6000.0,30.72,0.4506,0.6457,0.0969,0.0676,0.293,3.073,2.306,218.138,0.347,10.255,4.794,0.29,113895.0,0.3559
6000.0,33.09,0.4853,0.6709,0.0925,0.0669,0.289,3.039,2.2,215.738,0.343,9.785,4.625,0.29,114238.0,0.3354
6000.0,35.45,0.5199,0.6934,0.0876,0.0657,0.284,2.985,2.085,211.922,0.337,9.272,4.462,0.29,114600.0,0.315
6000.0,37.81,0.5546,0.7134,0.0824,0.0641,0.277,2.911,1.961,206.666,0.329,8.722,4.303,0.29,114981.0,0.2947
6000.0,40.18,0.5893,0.7309,0.0769,0.062,0.268,2.818,1.83,200.007,0.318,8.139,4.149,0.29,115381.0,0.2745
6000.0,42.54,0.6239,0.7457,0.0711,0.0595,0.257,2.705,1.693,192.008,0.306,7.529,3.998,0.29,115800.0,0.2544
6000.0,44.9,0.6586,0.7576,0.0652,0.0567,0.245,2.574,1.55,182.727,0.291,6.897,3.849,0.29,116238.0,0.2343
6000.0,47.27,0.6933,0.7664,0.059,0.0534,0.231,2.426,1.404,172.213,0.274,6.246,3.698,0.29,116694.0,0.2143
6000.0,49.63,0.7279,0.7714,0.0527,0.0498,0.215,2.261,1.255,160.507,0.255,5.58,3.545,0.29,117168.0,0.1942
6000.0,51.99,0.7626,0.7717,0.0463,0.0458,0.198,2.08,1.102,147.64,0.235,4.902,3.386,0.29,117660.0,0.1738
6000.0,54.36,0.7973,0.7661,0.0398,0.0414,0.179,1.883,0.947,133.643,0.213,4.213,3.215,0.29,118171.0,0.153
6000.0,56.72,0.8319,0.7522,0.0332,0.0368,0.159,1.67,0.791,118.548,0.189,3.517,3.025,0.3,118699.0,0.1315
6000.0,59.08,0.8666,0.7259,0.0266,0.0317,0.137,1.442,0.633,102.393,0.163,2.814,2.803,0.3,119245.0,0.109
6000.0,61.45,0.9012,0.6796,0.0199,0.0264,0.114,1.201,0.474,85.226,0.136,2.108,2.523,0.3,119808.0,0.0849
6000.0,63.81,0.9359,0.5959,0.0132,0.0208,0.09,0.945,0.315,67.113,0.107,1.402,2.13,0.3,120389.0,0.0585
6000.0,66.17,0.9706,0.4293,0.0066,0.0149,0.065,0.678,0.157,48.136,0.077,0.698,1.48,0.3,120986.0,0.0287
6000.0,68.54,1.0052,0.0006,0.0,0.0088,0.038,0.4,0.0,28.377,0.045,0.001,0.002,0.3,121592.0,0.0
7000.0,0.0,0.0,0.0,0.1257,0.0549,0.377,3.393,4.07,280.961,0.383,18.104,6.571,0.33,129673.0,0.6482
7000.0,2.76,0.0347,0.077,0.1249,0.0563,0.386,3.48,4.043,288.193,0.393,17.984,6.363,0.33,129800.0,0.6256
7000.0,5.52,0.0694,0.1489,0.1239,0.0577,0.396,3.57,4.012,295.649,0.403,17.844,6.154,0.33,129944.0,0.6028
7000.0,8.28,0.1041,0.2159,0.1228,0.0592,0.407,3.661,3.975,303.207,0.414,17.682,5.947,0.33,130106.0,0.5797
7000.0,11.04,0.1388,0.2779,0.1215,0.0607,0.417,3.752,3.933,310.725,0.424,17.494,5.741,0.33,130287.0,0.5567
7000.0,13.8,0.1735,0.3351,0.12,0.0621,0.427,3.84,3.884,318.041,0.434,17.277,5.539,0.33,130488.0,0.5338
7000.0,16.56,0.2082,0.3878,0.1182,0.0635,0.436,3.924,3.828,324.976,0.443,17.026,5.342,0.33,130709.0,0.5111
7000.0,19.32,0.2429,0.4363,0.1162,0.0647,0.444,4.001,3.763,331.332,0.452,16.738,5.151,0.33,130952.0,0.4886
7000.0,22.08,0.2776,0.4807,0.1139,0.0658,0.452,4.068,3.689,336.902,0.46,16.408,4.966,0.33,131216.0,0.4664
7000.0,24.84,0.3123,0.5214,0.1113,0.0667,0.458,4.123,3.605,341.471,0.466,16.034,4.788,0.33,131503.0,0.4445
7000.0,27.6,0.347,0.5586,0.1084,0.0673,0.462,4.164,3.51,344.821,0.47,15.612,4.617,0.34,131813.0,0.4229
7000.0,30.36,0.3817,0.5926,0.1051,0.0677,0.465,4.187,3.404,346.727,0.473,15.139,4.452,0.34,132146.0,0.4016
7000.0,33.12,0.4164,0.6235,0.1015,0.0677,0.465,4.189,3.285,346.96,0.473,14.612,4.294,0.34,132501.0,0.3806
7000.0,35.88,0.4511,0.6516,0.0974,0.0674,0.463,4.169,3.154,345.291,0.471,14.028,4.143,0.34,132879.0,0.3597
7000.0,38.64,0.4858,0.677,0.0929,0.0667,0.458,4.124,3.009,341.504,0.466,13.385,3.997,0.34,133280.0,0.339
7000.0,41.4,0.5205,0.6999,0.0881,0.0655,0.45,4.05,2.852,335.442,0.458,12.685,3.856,0.34,133704.0,0.3184
