rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,28.75,0.3943,0.5901,0.0504,0.0337,0.15,1.348,1.152,111.62,0.152,5.124,4.681,0.31,151831.0,0.268
7000.0,30.27,0.4151,0.5856,0.0452,0.0321,0.143,1.284,1.034,106.313,0.145,4.601,4.413,0.31,152075.0,0.2394
7000.0,31.78,0.4358,0.5746,0.0401,0.0304,0.135,1.216,0.916,100.722,0.137,4.074,4.124,0.31,152328.0,0.2105
7000.0,33.29,0.4566,0.556,0.0348,0.0286,0.127,1.145,0.797,94.857,0.129,3.544,3.809,0.31,152588.0,0.1814
7000.0,34.81,0.4773,0.528,0.0296,0.0268,0.119,1.071,0.677,88.722,0.121,3.011,3.46,0.31,152857.0,0.1519
7000.0,36.32,0.4981,0.4884,0.0244,0.0248,0.11,0.994,0.557,82.323,0.112,2.476,3.067,0.31,153134.0,0.1221
7000.0,37.83,0.5188,0.4339,0.0191,0.0228,0.101,0.914,0.436,75.673,0.103,1.941,2.616,0.31,153418.0,0.0922
7000.0,39.34,0.5396,0.3599,0.0138,0.0208,0.092,0.831,0.316,68.786,0.094,1.407,2.086,0.31,153711.0,0.0626
7000.0,40.86,0.5603,0.2593,0.0086,0.0186,0.083,0.745,0.197,61.681,0.084,0.876,1.448,0.31,154010.0,0.0343
7000.0,42.37,0.5811,0.1211,0.0034,0.0164,0.073,0.656,0.078,54.364,0.074,0.348,0.652,0.31,154311.0,0.0097
8000.0,0.0,0.0,0.0,0.1272,0.0475,0.315,2.484,3.799,235.154,0.281,16.899,7.328,0.35,169723.0,0.7619
8000.0,1.71,0.0205,0.0538,0.1245,0.0475,0.315,2.483,3.718,235.041,0.281,16.536,7.174,0.35,169855.0,0.7379
8000.0,3.42,0.041,0.1053,0.1216,0.0474,0.315,2.479,3.632,234.648,0.28,16.155,7.021,0.35,169994.0,0.7137
8000.0,5.13,0.0616,0.1545,0.1186,0.0473,0.314,2.472,3.542,233.949,0.279,15.756,6.868,0.35,170140.0,0.6895
8000.0,6.84,0.0821,0.2014,0.1155,0.0471,0.312,2.461,3.449,232.918,0.278,15.339,6.715,0.35,170293.0,0.6652
8000.0,8.55,0.1026,0.246,0.1122,0.0468,0.31,2.446,3.35,231.528,0.276,14.902,6.563,0.35,170453.0,0.6408
8000.0,10.26,0.1231,0.2884,0.1088,0.0464,0.308,2.427,3.247,229.751,0.274,14.445,6.411,0.35,170619.0,0.6163
8000.0,11.97,0.1436,0.3284,0.1052,0.046,0.305,2.404,3.14,227.565,0.272,13.967,6.258,0.35,170793.0,0.5916
8000.0,13.68,0.1642,0.3661,0.1014,0.0455,0.302,2.377,3.028,224.952,0.269,13.468,6.105,0.35,170974.0,0.5667
8000.0,15.39,0.1847,0.4015,0.0975,0.0448,0.298,2.344,2.911,221.903,0.265,12.948,5.95,0.35,171162.0,0.5415
8000.0,17.1,0.2052,0.4343,0.0934,0.0441,0.293,2.308,2.79,218.42,0.261,12.409,5.793,0.35,171357.0,0.5161
8000.0,18.81,0.2257,0.4646,0.0892,0.0434,0.288,2.266,2.665,214.514,0.256,11.852,5.634,0.35,171560.0,0.4906
8000.0,20.52,0.2463,0.4923,0.0849,0.0425,0.282,2.221,2.536,210.188,0.251,11.279,5.472,0.35,171770.0,0.4648
8000.0,22.23,0.2668,0.5171,0.0805,0.0415,0.276,2.171,2.403,205.442,0.245,10.69,5.306,0.35,171988.0,0.4388
8000.0,23.94,0.2873,0.539,0.0759,0.0405,0.269,2.116,2.268,200.271,0.239,10.087,5.136,0.35,172213.0,0.4125
8000.0,25.65,0.3078,0.5578,0.0713,0.0393,0.261,2.057,2.129,194.666,0.232,9.469,4.96,0.35,172446.0,0.386
8000.0,27.36,0.3283,0.5731,0.0665,0.0381,0.253,1.993,1.987,188.622,0.225,8.838,4.778,0.35,172688.0,0.3592
8000.0,29.07,0.3489,0.5847,0.0617,0.0368,0.244,1.924,1.842,182.129,0.217,8.193,4.587,0.35,172937.0,0.3321
8000.0,30.78,0.3694,0.592,0.0567,0.0354,0.235,1.851,1.694,175.184,0.209,7.537,4.387,0.35,173195.0,0.3046
8000.0,32.49,0.3899,0.5947,0.0517,0.0339,0.225,1.773,1.544,167.785,0.2,6.869,4.175,0.35,173461.0,0.2768
8000.0,34.2,0.4104,0.592,0.0466,0.0323,0.214,1.69,1.392,159.94,0.191,6.193,3.948,0.35,173736.0,0.2485
8000.0,35.91,0.4309,0.5833,0.0415,0.0307,0.203,1.602,1.239,151.671,0.181,5.511,3.705,0.35,174019.0,0.22
8000.0,37.62,0.4515,0.5674,0.0363,0.0289,0.192,1.511,1.085,142.997,0.171,4.824,3.44,0.35,174312.0,0.1911
8000.0,39.33,0.472,0.5428,0.0311,0.0271,0.18,1.415,0.93,133.922,0.16,4.135,3.148,0.35,174613.0,0.1619
8000.0,41.04,0.4925,0.5075,0.0259,0.0252,0.167,1.315,0.774,124.455,0.149,3.442,2.82,0.35,174924.0,0.1324
8000.0,42.75,0.513,0.4584,0.0207,0.0232,0.154,1.211,0.618,114.612,0.137,2.749,2.446,0.35,175243.0,0.1026
8000.0,44.46,0.5335,0.3915,0.0155,0.0211,0.14,1.103,0.462,104.413,0.125,2.056,2.008,0.35,175571.0,0.0728
8000.0,46.17,0.5541,0.3004,0.0103,0.019,0.126,0.992,0.307,93.885,0.112,1.366,1.484,0.35,175907.0,0.0439
8000.0,47.88,0.5746,0.1754,0.0051,0.0168,0.111,0.877,0.153,83.047,0.099,0.681,0.836,0.35,176248.0,0.0174
8000.0,49.59,0.5951,-0.002,0.0,0.0145,0.096,0.759,-0.001,71.793,0.086,-0.007,-0.009,0.36,176564.0,0.0
9000.0,0.0,0.0,0.0,0.1278,0.0477,0.451,3.157,4.83,336.147,0.357,21.484,6.517,0.39,190928.0,0.764
9000.0,1.95,0.0208,0.0546,0.125,0.0477,0.451,3.155,4.725,335.951,0.356,21.016,6.379,0.39,191080.0,0.7397
9000.0,3.9,0.0416,0.1068,0.1221,0.0476,0.45,3.149,4.615,335.338,0.356,20.525,6.241,0.39,191239.0,0.7152
9000.0,5.85,0.0624,0.1567,0.119,0.0474,0.448,3.139,4.499,334.272,0.355,20.011,6.104,0.39,191406.0,0.6907
9000.0,7.8,0.0833,0.2042,0.1158,0.0472,0.446,3.125,4.378,332.711,0.353,19.472,5.968,0.39,191582.0,0.666
9000.0,9.76,0.1041,0.2494,0.1125,0.0469,0.443,3.105,4.251,330.616,0.351,18.907,5.831,0.39,191765.0,0.6413
9000.0,11.71,0.1249,0.2923,0.109,0.0465,0.44,3.08,4.118,327.945,0.348,18.316,5.695,0.39,191956.0,0.6165
9000.0,13.66,0.1457,0.3328,0.1053,0.0461,0.435,3.049,3.979,324.665,0.344,17.697,5.558,0.39,192156.0,0.5914
9000.0,15.61,0.1665,0.371,0.1014,0.0455,0.43,3.012,3.833,320.752,0.34,17.051,5.421,0.39,192363.0,0.5661
9000.0,17.56,0.1873,0.4066,0.0974,0.0449,0.424,2.969,3.682,316.191,0.335,16.378,5.282,0.39,192579.0,0.5406
9000.0,19.51,0.2081,0.4398,0.0933,0.0441,0.417,2.921,3.525,310.989,0.33,15.68,5.141,0.39,192804.0,0.5149
9000.0,21.46,0.2289,0.4703,0.089,0.0433,0.409,2.866,3.363,305.161,0.324,14.959,4.999,0.39,193037.0,0.489
9000.0,23.41,0.2498,0.4982,0.0846,0.0424,0.401,2.805,3.196,298.713,0.317,14.217,4.853,0.39,193278.0,0.4628
9000.0,25.37,0.2706,0.5231,0.08,0.0414,0.391,2.739,3.025,291.64,0.309,13.454,4.704,0.39,193528.0,0.4364
9000.0,27.32,0.2914,0.5451,0.0754,0.0403,0.381,2.667,2.849,283.935,0.301,12.673,4.551,0.39,193788.0,0.4098
9000.0,29.27,0.3122,0.5637,0.0706,0.0391,0.37,2.588,2.669,275.588,0.292,11.873,4.393,0.39,194056.0,0.3829
9000.0,31.22,0.333,0.5788,0.0658,0.0378,0.357,2.504,2.486,266.586,0.283,11.056,4.229,0.39,194334.0,0.3556
9000.0,33.17,0.3538,0.59,0.0608,0.0365,0.345,2.413,2.298,256.92,0.273,10.222,4.057,0.4,194621.0,0.3281
9000.0,35.12,0.3746,0.5967,0.0557,0.035,0.331,2.316,2.107,246.583,0.262,9.372,3.876,0.4,194918.0,0.3001
9000.0,37.07,0.3955,0.5986,0.0506,0.0334,0.316,2.212,1.913,235.576,0.25,8.508,3.683,0.4,195224.0,0.2717
9000.0,39.02,0.4163,0.5948,0.0454,0.0318,0.3,2.103,1.716,223.917,0.238,7.634,3.476,0.4,195541.0,0.2429
9000.0,40.98,0.4371,0.5844,0.0402,0.03,0.284,1.988,1.518,211.64,0.225,6.753,3.253,0.4,195868.0,0.2138
9000.0,42.93,0.4579,0.5664,0.0349,0.0282,0.267,1.867,1.319,198.768,0.211,5.867,3.01,0.4,196205.0,0.1844
9000.0,44.88,0.4787,0.5388,0.0296,0.0263,0.248,1.74,1.119,185.305,0.197,4.976,2.738,0.4,196552.0,0.1545
9000.0,46.83,0.4995,0.4991,0.0243,0.0243,0.23,1.608,0.918,171.27,0.182,4.083,2.431,0.4,196910.0,0.1243
9000.0,48.78,0.5203,0.4439,0.019,0.0222,0.21,1.472,0.717,156.689,0.166,3.19,2.076,0.4,197278.0,0.0938
9000.0,50.73,0.5411,0.368,0.0137,0.0201,0.19,1.33,0.517,141.596,0.15,2.298,1.655,0.4,197656.0,0.0634
9000.0,52.68,0.562,0.2635,0.0084,0.0179,0.169,1.184,0.317,126.029,0.134,1.41,1.141,0.4,198042.0,0.0343
9000.0,54.63,0.5828,0.1172,0.0031,0.0156,0.148,1.033,0.119,110.001,0.117,0.528,0.489,0.4,198431.0,0.009
10000.0,0.0,0.0,0.0,0.1285,0.048,0.622,3.918,5.993,463.535,0.443,26.659,5.865,0.44,212130.0,0.7659
10000.0,2.18,0.0209,0.0548,0.1257,0.0479,0.621,3.915,5.863,463.215,0.442,26.077,5.741,0.44,212299.0,0.7414
10000.0,4.35,0.0418,0.1072,0.1227,0.0478,0.62,3.908,5.725,462.313,0.441,25.466,5.617,0.44,212478.0,0.7169
10000.0,6.53,0.0627,0.1572,0.1196,0.0477,0.618,3.895,5.581,460.773,0.44,24.826,5.494,0.44,212665.0,0.6924
10000.0,8.7,0.0835,0.2049,0.1164,0.0474,0.615,3.876,5.43,458.543,0.438,24.155,5.372,0.44,212861.0,0.6677
10000.0,10.88,0.1044,0.2503,0.113,0.0471,0.611,3.851,5.272,455.561,0.435,23.451,5.249,0.44,213066.0,0.643
10000.0,13.05,0.1253,0.2934,0.1095,0.0467,0.606,3.819,5.107,451.776,0.431,22.715,5.127,0.44,213280.0,0.618
10000.0,15.23,0.1462,0.3341,0.1057,0.0463,0.6,3.779,4.934,447.138,0.427,21.945,5.005,0.44,213503.0,0.5929
10000.0,17.41,0.1671,0.3725,0.1019,0.0457,0.592,3.733,4.753,441.615,0.422,21.14,4.881,0.44,213736.0,0.5676
10000.0,19.58,0.188,0.4084,0.0978,0.045,0.584,3.678,4.564,435.186,0.416,20.301,4.757,0.44,213978.0,0.5421
10000.0,21.76,0.2089,0.4417,0.0936,0.0443,0.574,3.616,4.368,427.861,0.409,19.431,4.631,0.44,214229.0,0.5163
10000.0,23.93,0.2298,0.4725,0.0893,0.0434,0.563,3.547,4.166,419.662,0.401,18.532,4.503,0.44,214489.0,0.4903
10000.0,26.11,0.2506,0.5005,0.0848,0.0425,0.551,3.47,3.958,410.595,0.392,17.607,4.373,0.44,214760.0,0.4641
10000.0,28.28,0.2715,0.5257,0.0803,0.0415,0.537,3.386,3.745,400.657,0.383,16.657,4.239,0.44,215040.0,0.4376
10000.0,30.46,0.2924,0.5478,0.0756,0.0403,0.523,3.295,3.526,389.836,0.372,15.683,4.102,0.44,215330.0,0.4109
10000.0,32.64,0.3133,0.5667,0.0708,0.0391,0.507,3.196,3.302,378.118,0.361,14.687,3.961,0.44,215630.0,0.3839
10000.0,34.81,0.3342,0.582,0.0659,0.0378,0.49,3.089,3.073,365.487,0.349,13.668,3.813,0.44,215941.0,0.3566
10000.0,36.99,0.3551,0.5933,0.0608,0.0364,0.472,2.975,2.839,351.928,0.336,12.628,3.659,0.44,216262.0,0.3289
10000.0,39.16,0.376,0.6003,0.0557,0.0349,0.453,2.852,2.601,337.433,0.322,11.569,3.496,0.44,216594.0,0.3008
10000.0,41.34,0.3969,0.6022,0.0506,0.0333,0.432,2.722,2.359,322.006,0.307,10.493,3.323,0.44,216937.0,0.2723
10000.0,43.51,0.4177,0.5985,0.0453,0.0316,0.41,2.584,2.114,305.671,0.292,9.404,3.137,0.44,217291.0,0.2433
10000.0,45.69,0.4386,0.5881,0.04,0.0299,0.387,2.438,1.867,288.48,0.275,8.307,2.936,0.44,217657.0,0.214
10000.0,47.87,0.4595,0.5699,0.0347,0.028,0.363,2.286,1.619,270.459,0.258,7.203,2.716,0.44,218034.0,0.1844
10000.0,50.04,0.4804,0.5419,0.0294,0.026,0.337,2.127,1.37,251.617,0.24,6.095,2.47,0.44,218422.0,0.1542
10000.0,52.22,0.5013,0.5014,0.024,0.024,0.311,1.961,1.12,231.98,0.222,4.983,2.19,0.44,218823.0,0.1237
10000.0,54.39,0.5222,0.4448,0.0186,0.0219,0.284,1.788,0.87,211.587,0.202,3.87,1.865,0.44,219234.0,0.0928
10000.0,56.57,0.5431,0.3664,0.0133,0.0197,0.255,1.61,0.62,190.485,0.182,2.76,1.477,0.44,219657.0,0.0621
10000.0,58.74,0.564,0.2576,0.008,0.0175,0.226,1.426,0.372,168.73,0.161,1.655,1.0,0.44,220088.0,0.0326
10000.0,60.92,0.5848,0.1037,0.0027,0.0151,0.196,1.237,0.125,146.326,0.14,0.557,0.388,0.44,220520.0,0.0073
11000.0,0.0,0.0,0.0,0.1292,0.0483,0.833,4.772,7.294,621.015,0.539,32.443,5.327,0.48,233327.0,0.7675
11000.0,2.38,0.0208,0.0545,0.1264,0.0482,0.832,4.768,7.136,620.518,0.539,31.742,5.216,0.48,233513.0,0.7433
11000.0,4.77,0.0416,0.1067,0.1234,0.0481,0.83,4.758,6.969,619.239,0.538,30.999,5.105,0.48,233709.0,0.7188
11000.0,7.15,0.0624,0.1566,0.1204,0.048,0.828,4.742,6.795,617.108,0.536,30.224,4.994,0.48,233915.0,0.6944
11000.0,9.54,0.0833,0.2042,0.1171,0.0477,0.823,4.718,6.612,614.048,0.533,29.411,4.884,0.48,234131.0,0.6699
11000.0,11.92,0.1041,0.2496,0.1137,0.0474,0.818,4.687,6.421,609.986,0.53,28.559,4.774,0.48,234356.0,0.6453
11000.0,14.31,0.1249,0.2926,0.1102,0.047,0.811,4.648,6.22,604.848,0.525,27.668,4.665,0.48,234591.0,0.6206
11000.0,16.69,0.1457,0.3333,0.1065,0.0465,0.803,4.599,6.011,598.573,0.52,26.735,4.555,0.48,234837.0,0.5956
11000.0,19.08,0.1665,0.3717,0.1026,0.046,0.793,4.542,5.792,591.112,0.513,25.761,4.444,0.48,235092.0,0.5705
11000.0,21.46,0.1873,0.4076,0.0985,0.0453,0.781,4.475,5.563,582.442,0.506,24.745,4.332,0.48,235358.0,0.5451
11000.0,23.85,0.2081,0.4411,0.0943,0.0445,0.768,4.4,5.326,572.571,0.497,23.692,4.219,0.48,235633.0,0.5194
11000.0,26.23,0.2289,0.4721,0.09,0.0437,0.753,4.315,5.082,561.53,0.487,22.604,4.105,0.48,235919.0,0.4936
11000.0,28.62,0.2498,0.5003,0.0856,0.0427,0.737,4.221,4.83,549.33,0.477,21.484,3.988,0.48,236216.0,0.4675
11000.0,31.0,0.2706,0.5258,0.081,0.0417,0.719,4.118,4.571,535.966,0.465,20.334,3.869,0.48,236523.0,0.4412
11000.0,33.39,0.2914,0.5483,0.0763,0.0405,0.699,4.007,4.306,521.425,0.453,19.155,3.746,0.48,236841.0,0.4147
11000.0,35.77,0.3122,0.5676,0.0715,0.0393,0.678,3.886,4.035,505.688,0.439,17.948,3.619,0.48,237170.0,0.3878
11000.0,38.16,0.333,0.5833,0.0666,0.038,0.655,3.755,3.758,488.734,0.424,16.714,3.487,0.48,237511.0,0.3606
11000.0,40.54,0.3538,0.5953,0.0615,0.0366,0.631,3.616,3.475,470.544,0.408,15.455,3.349,0.48,237863.0,0.333
11000.0,42.93,0.3746,0.6029,0.0564,0.0351,0.605,3.466,3.186,451.108,0.392,14.173,3.204,0.48,238227.0,0.3051
11000.0,45.31,0.3954,0.6057,0.0513,0.0335,0.577,3.307,2.893,430.427,0.374,12.87,3.049,0.48,238602.0,0.2767
11000.0,47.7,0.4163,0.6028,0.046,0.0318,0.548,3.139,2.597,408.534,0.355,11.55,2.883,0.48,238990.0,0.2478
11000.0,50.08,0.4371,0.5936,0.0407,0.03,0.517,2.962,2.298,385.495,0.335,10.221,2.704,0.48,239390.0,0.2186
11000.0,52.47,0.4579,0.5766,0.0354,0.0281,0.485,2.777,1.997,361.348,0.314,8.883,2.507,0.49,239803.0,0.189
11000.0,54.85,0.4787,0.5501,0.03,0.0261,0.451,2.583,1.695,336.108,0.292,7.54,2.288,0.49,240228.0,0.1589
11000.0,57.23,0.4995,0.5114,0.0247,0.0241,0.415,2.381,1.392,309.806,0.269,6.192,2.038,0.49,240666.0,0.1283
11000.0,59.62,0.5203,0.4569,0.0193,0.022,0.379,2.171,1.089,282.492,0.245,4.843,1.748,0.49,241116.0,0.0973
11000.0,62.0,0.5411,0.3812,0.0139,0.0198,0.341,1.953,0.786,254.23,0.221,3.496,1.402,0.49,241578.0,0.0663
11000.0,64.39,0.5619,0.2757,0.0086,0.0175,0.302,1.73,0.485,225.092,0.195,2.156,0.977,0.49,242051.0,0.0363
11000.0,66.77,0.5828,0.126,0.0033,0.0152,0.262,1.499,0.185,195.105,0.169,0.823,0.43,0.49,242526.0,0.0099
12000.0,0.0,0.0,0.0,0.13,0.0487,1.09,5.724,8.736,812.609,0.647,38.859,4.876,0.52,254518.0,0.7688
12000.0,2.57,0.0205,0.0537,0.1272,0.0486,1.089,5.718,8.55,811.873,0.646,38.028,4.776,0.52,254720.0,0.745
12000.0,5.13,0.0411,0.1053,0.1243,0.0485,1.086,5.706,8.353,810.13,0.645,37.156,4.677,0.52,254931.0,0.721
12000.0,7.7,0.0616,0.1545,0.1213,0.0483,1.083,5.686,8.148,807.295,0.642,36.242,4.578,0.52,255154.0,0.697
12000.0,10.27,0.0821,0.2016,0.1181,0.0481,1.077,5.658,7.933,803.273,0.639,35.285,4.479,0.52,255386.0,0.673
12000.0,12.83,0.1027,0.2465,0.1147,0.0478,1.07,5.621,7.707,797.971,0.635,34.283,4.381,0.52,255629.0,0.6488
12000.0,15.4,0.1232,0.2892,0.1112,0.0474,1.061,5.574,7.472,791.298,0.63,33.233,4.283,0.52,255883.0,0.6244
12000.0,17.97,0.1437,0.3296,0.1075,0.0469,1.05,5.516,7.225,783.172,0.623,32.136,4.184,0.52,256147.0,0.5999
12000.0,20.53,0.1643,0.3678,0.1037,0.0463,1.037,5.448,6.967,773.535,0.616,30.991,4.085,0.52,256421.0,0.5752
12000.0,23.1,0.1848,0.4036,0.0997,0.0456,1.022,5.37,6.699,762.347,0.607,29.797,3.986,0.52,256707.0,0.5503
12000.0,25.67,0.2053,0.4371,0.0956,0.0449,1.005,5.28,6.42,749.622,0.597,28.558,3.885,0.52,257003.0,0.5251
12000.0,28.23,0.2259,0.4682,0.0913,0.044,0.986,5.18,6.133,735.393,0.585,27.278,3.782,0.52,257310.0,0.4996
12000.0,30.8,0.2464,0.4967,0.0869,0.0431,0.965,5.069,5.836,719.683,0.573,25.96,3.678,0.53,257628.0,0.474
12000.0,33.37,0.2669,0.5225,0.0823,0.0421,0.942,4.948,5.532,702.487,0.559,24.607,3.572,0.53,257958.0,0.4482
12000.0,35.94,0.2875,0.5455,0.0777,0.0409,0.917,4.816,5.22,683.793,0.544,23.22,3.463,0.53,258299.0,0.422
12000.0,38.5,0.308,0.5655,0.0729,0.0397,0.89,4.674,4.901,663.578,0.528,21.801,3.35,0.53,258652.0,0.3956
12000.0,41.07,0.3286,0.5821,0.0681,0.0384,0.861,4.521,4.575,641.817,0.511,20.35,3.233,0.53,259017.0,0.3689
12000.0,43.64,0.3491,0.5951,0.0631,0.037,0.829,4.356,4.242,618.485,0.492,18.87,3.111,0.53,259394.0,0.3418
12000.0,46.2,0.3696,0.6041,0.0581,0.0355,0.796,4.181,3.903,593.566,0.472,17.361,2.983,0.53,259783.0,0.3143
12000.0,48.77,0.3902,0.6085,0.053,0.034,0.76,3.994,3.558,567.059,0.451,15.827,2.846,0.53,260184.0,0.2864
12000.0,51.34,0.4107,0.6077,0.0478,0.0323,0.723,3.796,3.209,538.991,0.429,14.273,2.7,0.53,260599.0,0.258
12000.0,53.9,0.4312,0.6009,0.0425,0.0305,0.683,3.588,2.856,509.44,0.405,12.704,2.543,0.53,261026.0,0.2292
12000.0,56.47,0.4518,0.587,0.0372,0.0287,0.642,3.37,2.502,478.474,0.381,11.127,2.371,0.53,261467.0,0.2001
12000.0,59.04,0.4723,0.5645,0.0319,0.0267,0.598,3.142,2.145,446.108,0.355,9.541,2.181,0.53,261921.0,0.1704
12000.0,61.6,0.4928,0.5309,0.0266,0.0247,0.553,2.905,1.787,412.375,0.328,7.95,1.966,0.53,262388.0,0.1402
12000.0,64.17,0.5134,0.4832,0.0213,0.0226,0.506,2.658,1.429,377.333,0.3,6.355,1.717,0.53,262869.0,0.1095
12000.0,66.74,0.5339,0.4166,0.0159,0.0204,0.457,2.402,1.071,341.056,0.271,4.762,1.424,0.53,263363.0,0.0786
12000.0,69.3,0.5544,0.3239,0.0106,0.0182,0.407,2.139,0.714,303.635,0.242,3.175,1.066,0.53,263868.0,0.048
12000.0,71.87,0.575,0.1935,0.0053,0.0159,0.356,1.868,0.359,265.145,0.211,1.597,0.614,0.53,264381.0,0.0196
12000.0,74.44,0.5955,0.0022,0.0,0.0135,0.302,1.586,0.003,225.19,0.179,0.015,0.007,0.53,264851.0,0.0
13000.0,0.0,0.0,0.0,0.131,0.0491,1.398,6.78,10.327,1042.757,0.766,45.934,4.492,0.57,275703.0,0.77
13000.0,2.79,0.0206,0.0537,0.1282,0.0491,1.397,6.773,10.106,1041.664,0.765,44.952,4.4,0.57,275923.0,0.7462
13000.0,5.57,0.0411,0.1053,0.1252,0.0489,1.394,6.757,9.874,1039.259,0.763,43.921,4.309,0.57,276154.0,0.7223
13000.0,8.36,0.0617,0.1546,0.1221,0.0488,1.389,6.732,9.631,1035.435,0.761,42.84,4.219,0.57,276396.0,0.6984
13000.0,11.14,0.0823,0.2017,0.1189,0.0485,1.381,6.697,9.377,1030.073,0.757,41.707,4.129,0.57,276650.0,0.6744
13000.0,13.93,0.1029,0.2466,0.1155,0.0482,1.372,6.652,9.11,1023.049,0.751,40.521,4.039,0.57,276915.0,0.6503
13000.0,16.71,0.1234,0.2894,0.112,0.0478,1.36,6.594,8.831,1014.248,0.745,39.279,3.949,0.57,277191.0,0.626
13000.0,19.5,0.144,0.3299,0.1083,0.0473,1.346,6.525,8.539,1003.567,0.737,37.98,3.859,0.57,277479.0,0.6015
13000.0,22.29,0.1646,0.3682,0.1044,0.0467,1.329,6.443,8.234,990.929,0.728,36.624,3.769,0.57,277779.0,0.5769
13000.0,25.07,0.1851,0.4042,0.1004,0.046,1.309,6.348,7.916,976.287,0.717,35.21,3.678,0.57,278090.0,0.5519
13000.0,27.86,0.2057,0.4379,0.0962,0.0452,1.287,6.239,7.586,959.656,0.705,33.743,3.585,0.57,278413.0,0.5268
13000.0,30.64,0.2263,0.4691,0.0919,0.0443,1.262,6.119,7.245,941.083,0.691,32.227,3.492,0.57,278747.0,0.5014
13000.0,33.43,0.2469,0.4978,0.0874,0.0434,1.235,5.985,6.894,920.595,0.676,30.667,3.397,0.57,279094.0,0.4758
13000.0,36.21,0.2674,0.5238,0.0829,0.0423,1.204,5.84,6.534,898.192,0.66,29.064,3.3,0.57,279453.0,0.4499
13000.0,39.0,0.288,0.5471,0.0782,0.0412,1.172,5.682,6.165,873.859,0.642,27.421,3.2,0.57,279825.0,0.4238
13000.0,41.78,0.3086,0.5673,0.0734,0.0399,1.137,5.511,5.787,847.565,0.623,25.74,3.097,0.57,280209.0,0.3974
13000.0,44.57,0.3291,0.5842,0.0685,0.0386,1.099,5.327,5.401,819.279,0.602,24.022,2.99,0.57,280606.0,0.3706
13000.0,47.36,0.3497,0.5975,0.0635,0.0372,1.058,5.13,5.006,788.972,0.58,22.268,2.878,0.57,281016.0,0.3435
13000.0,50.14,0.3703,0.6068,0.0584,0.0356,1.015,4.919,4.605,756.624,0.556,20.481,2.76,0.57,281440.0,0.3159
13000.0,52.93,0.3908,0.6115,0.0532,0.034,0.969,4.696,4.196,722.233,0.531,18.664,2.635,0.57,281877.0,0.2879
13000.0,55.71,0.4114,0.6109,0.048,0.0323,0.92,4.459,3.782,685.839,0.504,16.823,2.501,0.57,282327.0,0.2595
13000.0,58.5,0.432,0.6044,0.0427,0.0305,0.868,4.21,3.365,647.541,0.476,14.966,2.357,0.57,282792.0,0.2306
13000.0,61.28,0.4526,0.5908,0.0373,0.0286,0.815,3.949,2.945,607.426,0.446,13.098,2.199,0.57,283272.0,0.2013
13000.0,64.07,0.4731,0.5683,0.032,0.0266,0.758,3.677,2.523,565.516,0.415,11.22,2.023,0.57,283766.0,0.1714
13000.0,66.86,0.4937,0.5346,0.0266,0.0246,0.7,3.393,2.099,521.852,0.383,9.335,1.824,0.57,284274.0,0.141
13000.0,69.64,0.5143,0.4866,0.0212,0.0224,0.639,3.098,1.674,476.511,0.35,7.447,1.594,0.57,284797.0,0.11
13000.0,72.43,0.5348,0.4191,0.0159,0.0202,0.576,2.793,1.25,429.591,0.316,5.56,1.32,0.58,285334.0,0.0787
13000.0,75.21,0.5554,0.3246,0.0105,0.018,0.511,2.479,0.827,381.21,0.28,3.681,0.985,0.58,285883.0,0.0478
13000.0,78.0,0.576,0.1906,0.0052,0.0156,0.444,2.155,0.407,331.462,0.243,1.812,0.557,0.58,286440.0,0.019
13000.0,80.78,0.5966,-0.0086,-0.0002,0.0132,0.375,1.818,-0.015,279.682,0.205,-0.067,-0.024,0.58,286937.0,0.0
14000.0,0.0,0.0,0.0,0.132,0.0496,1.765,7.948,12.073,1316.412,0.898,53.7,4.16,0.61,296881.0,0.771
14000.0,3.0,0.0206,0.0537,0.1292,0.0496,1.763,7.938,11.815,1314.824,0.897,52.553,4.076,0.61,297119.0,0.7473
14000.0,6.01,0.0412,0.1051,0.1262,0.0495,1.759,7.918,11.544,1311.563,0.895,51.348,3.992,0.61,297370.0,0.7235
14000.0,9.01,0.0618,0.1544,0.1231,0.0493,1.752,7.888,11.26,1306.488,0.891,50.085,3.909,0.61,297633.0,0.6997
14000.0,12.01,0.0824,0.2015,0.1199,0.049,1.743,7.845,10.963,1299.45,0.886,48.761,3.826,0.61,297907.0,0.6758
14000.0,15.01,0.103,0.2464,0.1165,0.0487,1.73,7.79,10.651,1290.297,0.88,47.375,3.744,0.61,298194.0,0.6518
14000.0,18.02,0.1235,0.2892,0.1129,0.0482,1.715,7.721,10.324,1278.886,0.872,45.923,3.662,0.61,298494.0,0.6276
14000.0,21.02,0.1441,0.3298,0.1092,0.0477,1.697,7.638,9.983,1265.084,0.863,44.404,3.579,0.61,298806.0,0.6032
14000.0,24.02,0.1647,0.3682,0.1053,0.0471,1.675,7.539,9.626,1248.796,0.852,42.818,3.496,0.61,299130.0,0.5786
14000.0,27.02,0.1853,0.4043,0.1012,0.0464,1.649,7.426,9.255,1229.964,0.839,41.164,3.413,0.61,299467.0,0.5538
