rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,20.12,0.6071,0.6475,0.0734,0.0689,0.006,0.053,0.072,4.429,0.006,0.319,7.34,0.14,19911.0,0.2306
7000.0,21.46,0.6476,0.6661,0.0692,0.0673,0.006,0.052,0.068,4.328,0.006,0.3,7.079,0.14,20001.0,0.2159
7000.0,22.81,0.6881,0.6818,0.0647,0.0653,0.006,0.051,0.063,4.199,0.006,0.281,6.82,0.14,20097.0,0.2011
7000.0,24.15,0.7285,0.6943,0.0599,0.0628,0.005,0.049,0.058,4.042,0.006,0.26,6.558,0.14,20197.0,0.1861
7000.0,25.49,0.769,0.7029,0.0549,0.06,0.005,0.047,0.054,3.862,0.005,0.238,6.29,0.14,20301.0,0.1708
7000.0,26.83,0.8095,0.7069,0.0497,0.0569,0.005,0.044,0.048,3.659,0.005,0.216,6.01,0.14,20410.0,0.1553
7000.0,28.17,0.85,0.7054,0.0443,0.0534,0.005,0.041,0.043,3.435,0.005,0.192,5.712,0.14,20523.0,0.1394
7000.0,29.51,0.8904,0.6969,0.0389,0.0496,0.004,0.039,0.038,3.193,0.004,0.169,5.387,0.14,20641.0,0.1231
7000.0,30.85,0.9309,0.6796,0.0333,0.0456,0.004,0.035,0.033,2.935,0.004,0.145,5.024,0.14,20763.0,0.1063
7000.0,32.2,0.9714,0.6506,0.0277,0.0414,0.004,0.032,0.027,2.661,0.004,0.12,4.609,0.15,20889.0,0.089
7000.0,33.54,1.0119,0.6055,0.0221,0.0369,0.003,0.029,0.022,2.375,0.003,0.096,4.118,0.15,21019.0,0.071
7000.0,34.88,1.0523,0.5374,0.0165,0.0323,0.003,0.025,0.016,2.078,0.003,0.072,3.514,0.15,21153.0,0.0523
7000.0,36.22,1.0928,0.4345,0.011,0.0276,0.002,0.021,0.011,1.772,0.002,0.048,2.736,0.15,21291.0,0.0332
7000.0,37.56,1.1333,0.2749,0.0055,0.0227,0.002,0.018,0.005,1.461,0.002,0.024,1.67,0.15,21433.0,0.0144
7000.0,38.9,1.1738,0.0131,0.0002,0.0178,0.002,0.014,0.0,1.145,0.002,0.001,0.077,0.15,21579.0,0.0001
8000.0,0.0,0.0,0.0,0.0995,0.0556,0.007,0.056,0.127,5.342,0.006,0.564,10.772,0.16,21855.0,0.4503
8000.0,1.54,0.0405,0.0706,0.0991,0.0569,0.007,0.058,0.126,5.464,0.007,0.562,10.486,0.16,21881.0,0.4373
8000.0,3.07,0.0811,0.1372,0.0986,0.0582,0.007,0.059,0.126,5.593,0.007,0.559,10.19,0.16,21911.0,0.4238
8000.0,4.61,0.1216,0.1996,0.0979,0.0597,0.008,0.061,0.125,5.728,0.007,0.555,9.886,0.16,21945.0,0.4099
8000.0,6.14,0.1621,0.2579,0.0972,0.0611,0.008,0.062,0.124,5.869,0.007,0.551,9.578,0.16,21984.0,0.3957
8000.0,7.68,0.2027,0.3119,0.0964,0.0626,0.008,0.064,0.123,6.011,0.007,0.546,9.268,0.16,22027.0,0.3812
8000.0,9.21,0.2432,0.3618,0.0953,0.0641,0.008,0.065,0.122,6.153,0.007,0.541,8.959,0.16,22075.0,0.3665
8000.0,10.75,0.2837,0.4077,0.0941,0.0655,0.008,0.066,0.12,6.291,0.008,0.534,8.652,0.16,22129.0,0.3517
8000.0,12.28,0.3243,0.4496,0.0927,0.0669,0.009,0.068,0.118,6.419,0.008,0.526,8.351,0.16,22188.0,0.3369
8000.0,13.82,0.3648,0.488,0.091,0.068,0.009,0.069,0.116,6.533,0.008,0.516,8.056,0.16,22252.0,0.322
8000.0,15.35,0.4053,0.5229,0.089,0.069,0.009,0.07,0.113,6.626,0.008,0.505,7.769,0.16,22322.0,0.3072
8000.0,16.89,0.4459,0.5548,0.0867,0.0697,0.009,0.071,0.111,6.691,0.008,0.492,7.493,0.16,22397.0,0.2923
8000.0,18.42,0.4864,0.5837,0.084,0.07,0.009,0.071,0.107,6.721,0.008,0.476,7.227,0.16,22479.0,0.2775
8000.0,19.96,0.5269,0.6101,0.0809,0.0699,0.009,0.071,0.103,6.709,0.008,0.459,6.972,0.16,22566.0,0.2628
8000.0,21.49,0.5675,0.6339,0.0774,0.0693,0.009,0.07,0.099,6.651,0.008,0.439,6.728,0.16,22659.0,0.248
8000.0,23.03,0.608,0.6553,0.0735,0.0682,0.009,0.069,0.094,6.548,0.008,0.417,6.491,0.16,22757.0,0.2332
8000.0,24.57,0.6485,0.6741,0.0693,0.0666,0.009,0.068,0.088,6.398,0.008,0.393,6.26,0.16,22861.0,0.2183
8000.0,26.1,0.6891,0.6901,0.0647,0.0646,0.008,0.066,0.083,6.206,0.007,0.367,6.031,0.16,22970.0,0.2033
8000.0,27.64,0.7296,0.7029,0.0599,0.0622,0.008,0.063,0.076,5.972,0.007,0.34,5.801,0.16,23085.0,0.1882
8000.0,29.17,0.7701,0.7119,0.0549,0.0594,0.008,0.06,0.07,5.702,0.007,0.311,5.566,0.16,23205.0,0.1728
8000.0,30.71,0.8106,0.7164,0.0497,0.0562,0.007,0.057,0.063,5.397,0.006,0.282,5.322,0.16,23329.0,0.1572
8000.0,32.24,0.8512,0.7155,0.0443,0.0527,0.007,0.053,0.056,5.061,0.006,0.251,5.062,0.16,23459.0,0.1412
8000.0,33.78,0.8917,0.7078,0.0388,0.0489,0.006,0.05,0.05,4.697,0.006,0.22,4.78,0.16,23594.0,0.1248
8000.0,35.31,0.9322,0.6914,0.0333,0.0449,0.006,0.046,0.042,4.308,0.005,0.189,4.466,0.17,23734.0,0.1079
8000.0,36.85,0.9728,0.6633,0.0277,0.0406,0.005,0.041,0.035,3.896,0.005,0.157,4.106,0.17,23878.0,0.0905
8000.0,38.38,1.0133,0.6192,0.022,0.0361,0.005,0.037,0.028,3.464,0.004,0.125,3.68,0.17,24027.0,0.0724
8000.0,39.92,1.0538,0.5518,0.0164,0.0314,0.004,0.032,0.021,3.016,0.004,0.093,3.153,0.17,24180.0,0.0536
8000.0,41.45,1.0944,0.4486,0.0109,0.0266,0.003,0.027,0.014,2.554,0.003,0.062,2.469,0.17,24338.0,0.0342
8000.0,42.99,1.1349,0.2857,0.0055,0.0217,0.003,0.022,0.007,2.083,0.002,0.031,1.516,0.17,24501.0,0.0148
8000.0,44.52,1.1754,0.0111,0.0002,0.0167,0.002,0.017,0.0,1.606,0.002,0.001,0.057,0.17,24668.0,0.0001
9000.0,0.0,0.0,0.0,0.0996,0.0549,0.01,0.07,0.161,7.505,0.008,0.715,9.712,0.18,24587.0,0.4569
9000.0,1.73,0.0406,0.0716,0.0992,0.0562,0.01,0.072,0.16,7.679,0.008,0.712,9.45,0.18,24616.0,0.4436
9000.0,3.46,0.0812,0.1392,0.0986,0.0575,0.011,0.074,0.159,7.864,0.008,0.708,9.179,0.18,24650.0,0.4297
9000.0,5.19,0.1217,0.2025,0.098,0.0589,0.011,0.076,0.158,8.059,0.009,0.704,8.902,0.18,24689.0,0.4155
9000.0,6.92,0.1623,0.2614,0.0973,0.0604,0.011,0.078,0.157,8.26,0.009,0.698,8.621,0.18,24732.0,0.4009
9000.0,8.65,0.2029,0.3161,0.0965,0.0619,0.011,0.079,0.156,8.465,0.009,0.692,8.339,0.18,24781.0,0.386
9000.0,10.38,0.2435,0.3665,0.0955,0.0634,0.012,0.081,0.154,8.669,0.009,0.685,8.057,0.18,24835.0,0.371
9000.0,12.1,0.284,0.4127,0.0943,0.0649,0.012,0.083,0.152,8.867,0.009,0.676,7.778,0.18,24895.0,0.3559
9000.0,13.83,0.3246,0.4551,0.0928,0.0662,0.012,0.085,0.15,9.053,0.01,0.666,7.503,0.18,24961.0,0.3408
9000.0,15.56,0.3652,0.4937,0.0911,0.0674,0.012,0.087,0.147,9.217,0.01,0.654,7.236,0.18,25034.0,0.3256
9000.0,17.29,0.4058,0.5288,0.0892,0.0684,0.013,0.088,0.144,9.352,0.01,0.64,6.976,0.18,25113.0,0.3105
9000.0,19.02,0.4464,0.5608,0.0868,0.0691,0.013,0.089,0.14,9.447,0.01,0.623,6.725,0.18,25198.0,0.2954
9000.0,20.75,0.4869,0.5899,0.0841,0.0694,0.013,0.089,0.136,9.492,0.01,0.604,6.485,0.18,25290.0,0.2803
9000.0,22.48,0.5275,0.6164,0.081,0.0693,0.013,0.089,0.131,9.477,0.01,0.581,6.255,0.18,25388.0,0.2653
9000.0,24.21,0.5681,0.6404,0.0775,0.0687,0.013,0.088,0.125,9.398,0.01,0.556,6.034,0.18,25492.0,0.2504
9000.0,25.94,0.6087,0.6619,0.0736,0.0677,0.012,0.087,0.119,9.252,0.01,0.528,5.821,0.18,25603.0,0.2354
9000.0,27.67,0.6493,0.6809,0.0694,0.0661,0.012,0.085,0.112,9.04,0.01,0.498,5.614,0.18,25721.0,0.2204
9000.0,29.4,0.6898,0.6971,0.0648,0.0641,0.012,0.082,0.105,8.766,0.009,0.465,5.409,0.18,25844.0,0.2052
9000.0,31.13,0.7304,0.7101,0.06,0.0617,0.011,0.079,0.097,8.434,0.009,0.43,5.204,0.18,25973.0,0.19
9000.0,32.85,0.771,0.7195,0.0549,0.0589,0.011,0.076,0.089,8.047,0.009,0.394,4.995,0.18,26108.0,0.1745
9000.0,34.58,0.8116,0.7245,0.0497,0.0557,0.01,0.071,0.08,7.612,0.008,0.357,4.778,0.18,26249.0,0.1588
9000.0,36.31,0.8521,0.7241,0.0443,0.0522,0.01,0.067,0.072,7.131,0.008,0.318,4.549,0.18,26395.0,0.1428
9000.0,38.04,0.8927,0.7171,0.0388,0.0483,0.009,0.062,0.063,6.609,0.007,0.279,4.3,0.19,26547.0,0.1263
9000.0,39.77,0.9333,0.7015,0.0333,0.0443,0.008,0.057,0.054,6.05,0.006,0.239,4.024,0.19,26704.0,0.1094
9000.0,41.5,0.9739,0.6744,0.0277,0.0399,0.007,0.051,0.045,5.459,0.006,0.198,3.707,0.19,26867.0,0.0919
9000.0,43.23,1.0145,0.6313,0.022,0.0354,0.006,0.045,0.036,4.838,0.005,0.158,3.331,0.19,27035.0,0.0737
9000.0,44.96,1.055,0.5647,0.0164,0.0307,0.006,0.039,0.026,4.193,0.004,0.118,2.865,0.19,27208.0,0.0547
9000.0,46.69,1.0956,0.4615,0.0109,0.0258,0.005,0.033,0.018,3.529,0.004,0.078,2.255,0.19,27386.0,0.035
9000.0,48.42,1.1362,0.2957,0.0054,0.0209,0.004,0.027,0.009,2.851,0.003,0.039,1.393,0.19,27570.0,0.0153
9000.0,50.15,1.1768,0.0095,0.0001,0.0158,0.003,0.02,0.0,2.165,0.002,0.001,0.043,0.19,27758.0,0.0001
10000.0,0.0,0.0,0.0,0.0997,0.0543,0.014,0.086,0.199,10.18,0.01,0.883,8.846,0.2,27319.0,0.4625
10000.0,1.92,0.0406,0.0726,0.0992,0.0556,0.014,0.088,0.198,10.42,0.01,0.879,8.604,0.2,27351.0,0.4489
10000.0,3.85,0.0812,0.1409,0.0987,0.0569,0.014,0.09,0.197,10.675,0.01,0.875,8.355,0.2,27389.0,0.4348
10000.0,5.77,0.1219,0.2049,0.0981,0.0584,0.015,0.092,0.195,10.943,0.01,0.869,8.1,0.2,27432.0,0.4202
10000.0,7.69,0.1625,0.2645,0.0974,0.0598,0.015,0.095,0.194,11.222,0.011,0.863,7.842,0.2,27480.0,0.4053
10000.0,9.62,0.2031,0.3197,0.0966,0.0614,0.015,0.097,0.192,11.506,0.011,0.855,7.582,0.2,27534.0,0.3902
10000.0,11.54,0.2437,0.3705,0.0956,0.0629,0.016,0.1,0.19,11.788,0.011,0.847,7.323,0.2,27595.0,0.3749
10000.0,13.46,0.2844,0.4171,0.0944,0.0643,0.016,0.102,0.188,12.063,0.012,0.836,7.067,0.2,27662.0,0.3595
10000.0,15.39,0.325,0.4597,0.0929,0.0657,0.017,0.104,0.185,12.32,0.012,0.823,6.815,0.2,27735.0,0.3441
10000.0,17.31,0.3656,0.4986,0.0913,0.0669,0.017,0.106,0.182,12.549,0.012,0.808,6.57,0.2,27816.0,0.3287
10000.0,19.23,0.4062,0.5339,0.0893,0.0679,0.017,0.108,0.178,12.737,0.012,0.791,6.332,0.2,27904.0,0.3133
10000.0,21.16,0.4468,0.566,0.0869,0.0686,0.017,0.109,0.173,12.871,0.012,0.77,6.102,0.2,27999.0,0.298
10000.0,23.08,0.4875,0.5952,0.0842,0.069,0.017,0.109,0.168,12.935,0.012,0.746,5.883,0.2,28101.0,0.2828
10000.0,25.0,0.5281,0.6218,0.0811,0.0689,0.017,0.109,0.162,12.918,0.012,0.719,5.673,0.2,28210.0,0.2676
10000.0,26.93,0.5687,0.6459,0.0776,0.0683,0.017,0.108,0.155,12.811,0.012,0.687,5.472,0.2,28327.0,0.2524
10000.0,28.85,0.6093,0.6676,0.0737,0.0673,0.017,0.107,0.147,12.613,0.012,0.653,5.278,0.2,28450.0,0.2373
10000.0,30.77,0.65,0.6867,0.0694,0.0657,0.017,0.104,0.138,12.323,0.012,0.615,5.09,0.2,28581.0,0.2221
10000.0,32.7,0.6906,0.7031,0.0649,0.0637,0.016,0.101,0.129,11.947,0.011,0.575,4.905,0.2,28718.0,0.2069
10000.0,34.62,0.7312,0.7164,0.06,0.0613,0.015,0.097,0.12,11.491,0.011,0.532,4.72,0.2,28862.0,0.1915
10000.0,36.54,0.7718,0.7261,0.055,0.0584,0.015,0.093,0.109,10.959,0.01,0.487,4.532,0.2,29012.0,0.176
10000.0,38.47,0.8124,0.7315,0.0497,0.0552,0.014,0.088,0.099,10.358,0.01,0.441,4.337,0.2,29169.0,0.1602
10000.0,40.39,0.8531,0.7316,0.0443,0.0517,0.013,0.082,0.088,9.695,0.009,0.393,4.132,0.21,29332.0,0.1441
10000.0,42.31,0.8937,0.7252,0.0388,0.0479,0.012,0.076,0.077,8.975,0.009,0.344,3.91,0.21,29501.0,0.1276
10000.0,44.24,0.9343,0.7104,0.0333,0.0437,0.011,0.069,0.066,8.203,0.008,0.295,3.663,0.21,29676.0,0.1106
10000.0,46.16,0.9749,0.6841,0.0276,0.0394,0.01,0.062,0.055,7.384,0.007,0.245,3.381,0.21,29857.0,0.0931
10000.0,48.08,1.0155,0.6419,0.022,0.0348,0.009,0.055,0.044,6.526,0.006,0.195,3.045,0.21,30044.0,0.0748
10000.0,50.01,1.0562,0.576,0.0164,0.03,0.008,0.048,0.033,5.633,0.005,0.145,2.627,0.21,30237.0,0.0557
10000.0,51.93,1.0968,0.4727,0.0108,0.0251,0.006,0.04,0.022,4.713,0.005,0.096,2.076,0.21,30435.0,0.0358
10000.0,53.85,1.1374,0.3043,0.0054,0.0201,0.005,0.032,0.011,3.774,0.004,0.048,1.289,0.21,30639.0,0.0157
10000.0,55.78,1.178,0.0066,0.0001,0.0151,0.004,0.024,0.0,2.824,0.003,0.001,0.027,0.21,30849.0,0.0
11000.0,0.0,0.0,0.0,0.0997,0.0538,0.018,0.103,0.24,13.421,0.012,1.069,8.125,0.22,30050.0,0.4675
11000.0,2.12,0.0407,0.0733,0.0993,0.0551,0.018,0.106,0.239,13.741,0.012,1.065,7.901,0.22,30086.0,0.4536
11000.0,4.23,0.0813,0.1424,0.0988,0.0564,0.019,0.108,0.238,14.082,0.012,1.059,7.67,0.22,30128.0,0.4392
11000.0,6.35,0.122,0.207,0.0982,0.0579,0.019,0.111,0.237,14.442,0.013,1.053,7.433,0.22,30175.0,0.4244
11000.0,8.47,0.1626,0.2671,0.0975,0.0594,0.02,0.114,0.235,14.815,0.013,1.045,7.194,0.22,30228.0,0.4092
11000.0,10.59,0.2033,0.3227,0.0967,0.0609,0.02,0.117,0.233,15.195,0.013,1.036,6.954,0.22,30288.0,0.3939
11000.0,12.7,0.2439,0.3739,0.0957,0.0624,0.021,0.12,0.231,15.575,0.014,1.025,6.714,0.22,30354.0,0.3783
11000.0,14.82,0.2846,0.4209,0.0945,0.0639,0.021,0.123,0.228,15.943,0.014,1.013,6.477,0.22,30428.0,0.3627
11000.0,16.94,0.3252,0.4637,0.0931,0.0653,0.022,0.125,0.224,16.289,0.014,0.998,6.245,0.22,30509.0,0.347
11000.0,19.06,0.3659,0.5027,0.0914,0.0665,0.022,0.128,0.22,16.598,0.014,0.98,6.018,0.22,30598.0,0.3314
11000.0,21.17,0.4065,0.5382,0.0894,0.0675,0.023,0.129,0.215,16.853,0.015,0.958,5.798,0.22,30695.0,0.3158
11000.0,23.29,0.4472,0.5705,0.0871,0.0683,0.023,0.131,0.21,17.035,0.015,0.933,5.587,0.22,30799.0,0.3003
11000.0,25.41,0.4878,0.5998,0.0844,0.0686,0.023,0.132,0.203,17.125,0.015,0.904,5.385,0.22,30912.0,0.2849
11000.0,27.53,0.5285,0.6265,0.0812,0.0685,0.023,0.131,0.196,17.105,0.015,0.871,5.192,0.22,31032.0,0.2696
11000.0,29.64,0.5691,0.6507,0.0777,0.068,0.023,0.13,0.187,16.966,0.015,0.833,5.007,0.22,31160.0,0.2543
11000.0,31.76,0.6098,0.6725,0.0738,0.0669,0.022,0.128,0.178,16.704,0.015,0.791,4.83,0.22,31297.0,0.239
11000.0,33.88,0.6504,0.6917,0.0695,0.0654,0.022,0.125,0.168,16.32,0.014,0.745,4.658,0.22,31440.0,0.2238
11000.0,35.99,0.6911,0.7083,0.065,0.0634,0.021,0.122,0.157,15.82,0.014,0.696,4.489,0.22,31592.0,0.2084
11000.0,38.11,0.7318,0.7218,0.0601,0.0609,0.02,0.117,0.145,15.211,0.013,0.644,4.32,0.22,31750.0,0.193
11000.0,40.23,0.7724,0.7318,0.055,0.0581,0.019,0.111,0.133,14.502,0.013,0.59,4.149,0.22,31916.0,0.1774
11000.0,42.35,0.8131,0.7376,0.0498,0.0549,0.018,0.105,0.12,13.7,0.012,0.534,3.973,0.23,32088.0,0.1615
11000.0,44.46,0.8537,0.7382,0.0444,0.0513,0.017,0.098,0.107,12.812,0.011,0.476,3.787,0.23,32268.0,0.1454
11000.0,46.58,0.8944,0.7324,0.0389,0.0475,0.016,0.091,0.094,11.848,0.01,0.417,3.587,0.23,32454.0,0.1288
11000.0,48.7,0.935,0.7183,0.0333,0.0433,0.015,0.083,0.08,10.813,0.009,0.357,3.365,0.23,32647.0,0.1118
11000.0,50.82,0.9757,0.6929,0.0276,0.0389,0.013,0.075,0.067,9.716,0.008,0.296,3.11,0.23,32846.0,0.0942
11000.0,52.93,1.0163,0.6516,0.022,0.0343,0.011,0.066,0.053,8.564,0.007,0.236,2.808,0.23,33052.0,0.0759
11000.0,55.05,1.057,0.5865,0.0164,0.0295,0.01,0.057,0.039,7.366,0.006,0.176,2.43,0.23,33265.0,0.0567
11000.0,57.17,1.0976,0.4835,0.0108,0.0246,0.008,0.047,0.026,6.132,0.005,0.116,1.929,0.23,33483.0,0.0366
11000.0,59.29,1.1383,0.3132,0.0054,0.0195,0.007,0.037,0.013,4.871,0.004,0.058,1.205,0.23,33708.0,0.0161
11000.0,61.4,1.1789,0.0055,0.0001,0.0144,0.005,0.028,0.0,3.596,0.003,0.001,0.02,0.23,33939.0,0.0
12000.0,0.0,0.0,0.0,0.0998,0.0533,0.023,0.122,0.286,17.282,0.014,1.273,7.514,0.24,32782.0,0.4718
12000.0,2.31,0.0407,0.074,0.0994,0.0546,0.024,0.125,0.285,17.699,0.014,1.268,7.305,0.24,32821.0,0.4577
12000.0,4.62,0.0814,0.1437,0.0989,0.056,0.024,0.128,0.284,18.144,0.014,1.262,7.09,0.24,32867.0,0.4431
12000.0,6.93,0.122,0.2088,0.0983,0.0574,0.025,0.131,0.282,18.613,0.015,1.254,6.87,0.24,32918.0,0.4281
12000.0,9.24,0.1627,0.2694,0.0976,0.0589,0.026,0.135,0.28,19.1,0.015,1.245,6.647,0.24,32976.0,0.4127
12000.0,11.56,0.2034,0.3254,0.0968,0.0605,0.026,0.138,0.278,19.597,0.016,1.234,6.423,0.24,33041.0,0.3971
12000.0,13.87,0.2441,0.3769,0.0958,0.062,0.027,0.142,0.275,20.093,0.016,1.222,6.2,0.24,33114.0,0.3813
12000.0,16.18,0.2847,0.4241,0.0946,0.0635,0.028,0.145,0.271,20.576,0.016,1.207,5.98,0.24,33194.0,0.3655
12000.0,18.49,0.3254,0.4672,0.0932,0.0649,0.028,0.148,0.267,21.03,0.017,1.189,5.764,0.24,33283.0,0.3496
12000.0,20.8,0.3661,0.5064,0.0915,0.0662,0.029,0.151,0.262,21.435,0.017,1.167,5.553,0.24,33380.0,0.3338
12000.0,23.11,0.4068,0.542,0.0895,0.0672,0.029,0.153,0.257,21.772,0.017,1.142,5.349,0.24,33486.0,0.3181
12000.0,25.42,0.4475,0.5744,0.0872,0.0679,0.03,0.155,0.25,22.013,0.018,1.112,5.153,0.24,33600.0,0.3024
12000.0,27.73,0.4881,0.6038,0.0845,0.0683,0.03,0.156,0.242,22.134,0.018,1.078,4.966,0.24,33723.0,0.2869
12000.0,30.05,0.5288,0.6305,0.0814,0.0682,0.03,0.156,0.233,22.114,0.018,1.038,4.787,0.24,33854.0,0.2714
12000.0,32.36,0.5695,0.6548,0.0778,0.0677,0.029,0.155,0.223,21.937,0.017,0.993,4.616,0.24,33994.0,0.256
12000.0,34.67,0.6102,0.6767,0.0739,0.0667,0.029,0.152,0.212,21.6,0.017,0.943,4.452,0.24,34143.0,0.2406
12000.0,36.98,0.6508,0.6961,0.0697,0.0651,0.028,0.149,0.2,21.103,0.017,0.889,4.294,0.24,34300.0,0.2252
12000.0,39.29,0.6915,0.7128,0.0651,0.0631,0.027,0.144,0.187,20.455,0.016,0.83,4.138,0.24,34465.0,0.2098
12000.0,41.6,0.7322,0.7266,0.0602,0.0607,0.026,0.138,0.173,19.663,0.016,0.768,3.984,0.24,34638.0,0.1943
12000.0,43.91,0.7729,0.7368,0.0551,0.0578,0.025,0.132,0.158,18.74,0.015,0.703,3.827,0.25,34819.0,0.1786
12000.0,46.22,0.8136,0.743,0.0499,0.0546,0.024,0.125,0.143,17.694,0.014,0.636,3.666,0.25,35008.0,0.1627
12000.0,48.54,0.8542,0.7441,0.0445,0.051,0.022,0.116,0.128,16.537,0.013,0.567,3.497,0.25,35204.0,0.1465
12000.0,50.85,0.8949,0.7389,0.0389,0.0471,0.02,0.108,0.112,15.278,0.012,0.497,3.315,0.25,35407.0,0.13
12000.0,53.16,0.9356,0.7254,0.0333,0.043,0.019,0.098,0.096,13.927,0.011,0.425,3.113,0.25,35618.0,0.1129
12000.0,55.47,0.9763,0.7008,0.0277,0.0386,0.017,0.088,0.079,12.493,0.01,0.353,2.882,0.25,35836.0,0.0953
12000.0,57.78,1.0169,0.6604,0.022,0.0339,0.015,0.077,0.063,10.987,0.009,0.281,2.607,0.25,36060.0,0.0769
12000.0,60.09,1.0576,0.5963,0.0164,0.0291,0.013,0.066,0.047,9.419,0.007,0.209,2.263,0.25,36292.0,0.0576
12000.0,62.4,1.0983,0.4936,0.0108,0.0241,0.01,0.055,0.031,7.804,0.006,0.138,1.804,0.25,36531.0,0.0373
12000.0,64.71,1.139,0.3218,0.0054,0.019,0.008,0.043,0.015,6.154,0.005,0.068,1.134,0.25,36776.0,0.0165
12000.0,67.03,1.1796,0.005,0.0001,0.0138,0.006,0.032,0.0,4.485,0.004,0.001,0.017,0.25,37029.0,0.0
13000.0,0.0,0.0,0.0,0.0999,0.053,0.029,0.142,0.336,21.818,0.016,1.495,6.99,0.26,35514.0,0.4756
13000.0,2.5,0.0407,0.0746,0.0995,0.0542,0.03,0.145,0.335,22.35,0.016,1.489,6.794,0.26,35556.0,0.4613
13000.0,5.01,0.0814,0.1448,0.099,0.0556,0.031,0.149,0.333,22.918,0.017,1.482,6.593,0.26,35605.0,0.4465
13000.0,7.51,0.1221,0.2104,0.0984,0.0571,0.032,0.153,0.331,23.518,0.017,1.473,6.387,0.26,35661.0,0.4313
13000.0,10.02,0.1628,0.2714,0.0977,0.0586,0.032,0.157,0.329,24.14,0.018,1.463,6.178,0.26,35724.0,0.4157
13000.0,12.52,0.2035,0.3277,0.0969,0.0601,0.033,0.161,0.326,24.776,0.018,1.45,5.969,0.26,35795.0,0.4
13000.0,15.03,0.2442,0.3795,0.0959,0.0617,0.034,0.165,0.323,25.411,0.019,1.435,5.76,0.26,35873.0,0.384
13000.0,17.53,0.2849,0.427,0.0947,0.0632,0.035,0.169,0.319,26.03,0.019,1.418,5.554,0.26,35961.0,0.368
13000.0,20.04,0.3256,0.4702,0.0933,0.0646,0.036,0.173,0.314,26.612,0.02,1.397,5.352,0.26,36057.0,0.352
13000.0,22.54,0.3663,0.5096,0.0916,0.0659,0.036,0.176,0.308,27.133,0.02,1.372,5.156,0.26,36162.0,0.336
13000.0,25.05,0.407,0.5453,0.0897,0.0669,0.037,0.179,0.302,27.567,0.02,1.342,4.966,0.26,36276.0,0.3201
13000.0,27.55,0.4477,0.5778,0.0873,0.0677,0.037,0.181,0.294,27.88,0.02,1.308,4.783,0.26,36400.0,0.3043
13000.0,30.06,0.4884,0.6073,0.0846,0.0681,0.038,0.182,0.285,28.041,0.021,1.267,4.608,0.26,36533.0,0.2886
13000.0,32.56,0.529,0.6341,0.0815,0.068,0.038,0.182,0.274,28.02,0.021,1.22,4.442,0.26,36676.0,0.273
13000.0,35.07,0.5697,0.6585,0.078,0.0675,0.037,0.181,0.263,27.801,0.02,1.168,4.283,0.26,36828.0,0.2575
13000.0,37.57,0.6104,0.6804,0.0741,0.0664,0.037,0.178,0.249,27.376,0.02,1.109,4.131,0.26,36989.0,0.2421
13000.0,40.08,0.6511,0.7,0.0698,0.0649,0.036,0.174,0.235,26.747,0.02,1.045,3.984,0.26,37159.0,0.2266
13000.0,42.58,0.6918,0.7169,0.0652,0.0629,0.035,0.169,0.219,25.923,0.019,0.976,3.84,0.26,37338.0,0.2111
13000.0,45.09,0.7325,0.7308,0.0603,0.0605,0.033,0.162,0.203,24.915,0.018,0.903,3.697,0.26,37526.0,0.1955
13000.0,47.59,0.7732,0.7413,0.0552,0.0576,0.032,0.154,0.186,23.738,0.017,0.827,3.553,0.27,37722.0,0.1798
13000.0,50.1,0.8139,0.7478,0.05,0.0544,0.03,0.146,0.168,22.404,0.016,0.748,3.405,0.27,37927.0,0.1639
13000.0,52.6,0.8546,0.7494,0.0445,0.0508,0.028,0.136,0.15,20.926,0.015,0.667,3.249,0.27,38139.0,0.1477
13000.0,55.11,0.8953,0.7447,0.039,0.0469,0.026,0.126,0.131,19.317,0.014,0.584,3.082,0.27,38360.0,0.1311
13000.0,57.61,0.936,0.7319,0.0334,0.0427,0.024,0.114,0.112,17.589,0.013,0.5,2.898,0.27,38588.0,0.114
13000.0,60.12,0.9767,0.7081,0.0277,0.0382,0.021,0.102,0.093,15.754,0.012,0.415,2.687,0.27,38824.0,0.0963
13000.0,62.62,1.0174,0.6686,0.0221,0.0336,0.019,0.09,0.074,13.827,0.01,0.33,2.435,0.27,39068.0,0.0779
13000.0,65.13,1.0581,0.6054,0.0164,0.0287,0.016,0.077,0.055,11.82,0.009,0.246,2.12,0.27,39320.0,0.0585
13000.0,67.63,1.0988,0.5033,0.0108,0.0237,0.013,0.063,0.036,9.75,0.007,0.162,1.697,0.27,39578.0,0.038
13000.0,70.14,1.1395,0.3304,0.0054,0.0185,0.01,0.05,0.018,7.637,0.006,0.08,1.074,0.27,39845.0,0.017
13000.0,72.64,1.1802,0.0053,0.0001,0.0133,0.007,0.036,0.0,5.498,0.004,0.001,0.017,0.28,40118.0,0.0
14000.0,0.0,0.0,0.0,0.1,0.0526,0.036,0.164,0.39,27.085,0.018,1.736,6.534,0.28,38245.0,0.479
14000.0,2.7,0.0407,0.0751,0.0995,0.0539,0.037,0.168,0.389,27.752,0.019,1.728,6.351,0.28,38291.0,0.4646
