rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,34.88,0.6014,0.7152,0.0695,0.0584,0.083,0.744,0.636,61.635,0.084,2.827,4.678,0.25,53131.0,0.2501
7000.0,36.93,0.6367,0.7277,0.0643,0.0563,0.08,0.717,0.589,59.392,0.081,2.618,4.495,0.25,53327.0,0.2312
7000.0,38.98,0.6721,0.737,0.059,0.0538,0.076,0.685,0.54,56.752,0.077,2.4,4.312,0.25,53532.0,0.2124
7000.0,41.03,0.7075,0.7426,0.0534,0.0509,0.072,0.649,0.489,53.73,0.073,2.175,4.128,0.25,53747.0,0.1936
7000.0,43.09,0.7429,0.744,0.0478,0.0477,0.068,0.608,0.437,50.341,0.069,1.944,3.939,0.25,53970.0,0.1746
7000.0,45.14,0.7782,0.7401,0.042,0.0441,0.062,0.563,0.384,46.596,0.064,1.709,3.74,0.25,54202.0,0.1555
7000.0,47.19,0.8136,0.7294,0.0361,0.0403,0.057,0.513,0.33,42.505,0.058,1.47,3.526,0.25,54443.0,0.1359
7000.0,49.24,0.849,0.7093,0.0301,0.0361,0.051,0.46,0.276,38.079,0.052,1.227,3.286,0.25,54692.0,0.1157
7000.0,51.29,0.8844,0.6757,0.0241,0.0316,0.045,0.402,0.221,33.33,0.045,0.982,3.005,0.25,54950.0,0.0947
7000.0,53.34,0.9197,0.6207,0.0181,0.0268,0.038,0.341,0.165,28.275,0.039,0.736,2.654,0.25,55216.0,0.0724
7000.0,55.4,0.9551,0.5284,0.012,0.0217,0.031,0.277,0.11,22.932,0.031,0.489,2.176,0.25,55491.0,0.0484
7000.0,57.45,0.9905,0.3609,0.006,0.0164,0.023,0.209,0.055,17.327,0.024,0.243,1.433,0.25,55773.0,0.0225
7000.0,59.5,1.0258,-0.0012,0.0,0.0109,0.015,0.139,0.0,11.484,0.016,-0.001,-0.004,0.26,56061.0,0.0
8000.0,0.0,0.0,0.0,0.1071,0.0472,0.1,0.786,1.281,74.435,0.089,5.697,7.804,0.28,58522.0,0.5923
8000.0,2.35,0.0354,0.0778,0.1067,0.0485,0.103,0.808,1.276,76.472,0.091,5.674,7.565,0.28,58575.0,0.573
8000.0,4.69,0.0708,0.1506,0.1062,0.0499,0.105,0.831,1.269,78.643,0.094,5.647,7.322,0.28,58636.0,0.5532
8000.0,7.04,0.1062,0.2184,0.1056,0.0514,0.109,0.855,1.262,80.928,0.097,5.615,7.075,0.28,58705.0,0.5331
8000.0,9.39,0.1416,0.2809,0.1049,0.0529,0.112,0.88,1.254,83.3,0.099,5.577,6.827,0.28,58782.0,0.5127
8000.0,11.73,0.177,0.3385,0.104,0.0544,0.115,0.906,1.244,85.718,0.102,5.532,6.581,0.28,58868.0,0.4922
8000.0,14.08,0.2124,0.3912,0.103,0.0559,0.118,0.931,1.231,88.133,0.105,5.477,6.337,0.28,58964.0,0.4716
8000.0,16.43,0.2478,0.4391,0.1018,0.0574,0.121,0.956,1.217,90.48,0.108,5.411,6.098,0.28,59070.0,0.4511
8000.0,18.77,0.2832,0.4827,0.1003,0.0588,0.124,0.979,1.199,92.683,0.111,5.331,5.866,0.28,59186.0,0.4307
8000.0,21.12,0.3186,0.5222,0.0985,0.0601,0.127,1.0,1.177,94.652,0.113,5.235,5.64,0.28,59313.0,0.4104
8000.0,23.47,0.354,0.5579,0.0963,0.0611,0.129,1.017,1.151,96.289,0.115,5.121,5.423,0.28,59451.0,0.3903
8000.0,25.81,0.3894,0.5902,0.0938,0.0619,0.131,1.03,1.121,97.487,0.116,4.986,5.215,0.28,59600.0,0.3703
8000.0,28.16,0.4248,0.6192,0.0908,0.0623,0.132,1.037,1.085,98.144,0.117,4.828,5.016,0.28,59759.0,0.3505
8000.0,30.51,0.4602,0.6454,0.0874,0.0623,0.132,1.037,1.044,98.167,0.117,4.646,4.826,0.28,59930.0,0.3307
8000.0,32.85,0.4956,0.6688,0.0835,0.0619,0.131,1.03,0.998,97.5,0.116,4.44,4.644,0.28,60112.0,0.3112
8000.0,35.2,0.531,0.6897,0.0792,0.061,0.129,1.016,0.947,96.126,0.115,4.213,4.47,0.28,60305.0,0.2917
8000.0,37.55,0.5664,0.708,0.0746,0.0597,0.126,0.994,0.892,94.061,0.112,3.968,4.302,0.28,60509.0,0.2725
8000.0,39.89,0.6018,0.7237,0.0697,0.058,0.122,0.965,0.833,91.336,0.109,3.707,4.138,0.28,60723.0,0.2533
8000.0,42.24,0.6372,0.7366,0.0646,0.0558,0.118,0.93,0.772,87.981,0.105,3.432,3.978,0.28,60948.0,0.2343
8000.0,44.58,0.6726,0.7464,0.0592,0.0533,0.113,0.888,0.707,84.025,0.1,3.147,3.819,0.28,61183.0,0.2154
8000.0,46.93,0.708,0.7527,0.0536,0.0505,0.107,0.84,0.641,79.493,0.095,2.852,3.659,0.28,61429.0,0.1965
8000.0,49.28,0.7434,0.7549,0.048,0.0472,0.1,0.786,0.573,74.404,0.089,2.55,3.494,0.29,61684.0,0.1774
8000.0,51.62,0.7788,0.752,0.0422,0.0437,0.092,0.727,0.504,68.776,0.082,2.241,3.323,0.29,61950.0,0.1582
8000.0,53.97,0.8142,0.7425,0.0362,0.0397,0.084,0.662,0.433,62.624,0.075,1.927,3.138,0.29,62225.0,0.1385
8000.0,56.32,0.8496,0.724,0.0303,0.0355,0.075,0.591,0.362,55.965,0.067,1.609,2.932,0.29,62510.0,0.1183
8000.0,58.66,0.885,0.6922,0.0242,0.031,0.065,0.516,0.29,48.817,0.058,1.289,2.692,0.29,62805.0,0.0971
8000.0,61.01,0.9204,0.6393,0.0182,0.0262,0.055,0.435,0.217,41.203,0.049,0.966,2.39,0.29,63110.0,0.0747
8000.0,63.36,0.9558,0.5491,0.0121,0.021,0.044,0.35,0.144,33.155,0.04,0.643,1.977,0.29,63424.0,0.0504
8000.0,65.7,0.9912,0.3812,0.006,0.0157,0.033,0.261,0.072,24.709,0.029,0.321,1.323,0.29,63748.0,0.0238
8000.0,68.05,1.0266,0.002,0.0,0.0101,0.021,0.168,0.0,15.904,0.019,0.001,0.007,0.29,64077.0,0.0
9000.0,0.0,0.0,0.0,0.1073,0.0467,0.141,0.984,1.623,104.824,0.111,7.219,7.023,0.31,65836.0,0.6
9000.0,2.64,0.0354,0.0788,0.1069,0.048,0.144,1.012,1.617,107.738,0.114,7.191,6.806,0.31,65897.0,0.5804
9000.0,5.28,0.0709,0.1525,0.1064,0.0494,0.149,1.041,1.609,110.848,0.118,7.158,6.585,0.31,65965.0,0.5602
9000.0,7.93,0.1063,0.221,0.1058,0.0509,0.153,1.072,1.6,114.125,0.121,7.119,6.361,0.31,66042.0,0.5396
9000.0,10.57,0.1417,0.2843,0.1051,0.0524,0.158,1.104,1.59,117.53,0.125,7.072,6.136,0.31,66130.0,0.5189
9000.0,13.21,0.1772,0.3424,0.1043,0.0539,0.162,1.136,1.577,121.007,0.128,7.016,5.912,0.31,66227.0,0.498
9000.0,15.85,0.2126,0.3955,0.1032,0.0555,0.167,1.169,1.562,124.483,0.132,6.948,5.691,0.31,66335.0,0.477
9000.0,18.49,0.248,0.4439,0.102,0.057,0.171,1.201,1.543,127.868,0.136,6.865,5.475,0.31,66454.0,0.4561
9000.0,21.14,0.2834,0.4878,0.1005,0.0584,0.176,1.231,1.521,131.05,0.139,6.766,5.264,0.31,66585.0,0.4354
9000.0,23.78,0.3189,0.5276,0.0988,0.0597,0.18,1.258,1.494,133.903,0.142,6.645,5.061,0.31,66728.0,0.4148
9000.0,26.42,0.3543,0.5635,0.0966,0.0608,0.183,1.28,1.462,136.281,0.145,6.501,4.865,0.31,66883.0,0.3944
9000.0,29.06,0.3897,0.5959,0.0941,0.0615,0.185,1.296,1.423,138.035,0.146,6.331,4.677,0.31,67050.0,0.3742
9000.0,31.71,0.4252,0.6251,0.0911,0.062,0.186,1.306,1.378,139.012,0.147,6.131,4.497,0.32,67230.0,0.3541
9000.0,34.35,0.4606,0.6515,0.0877,0.062,0.187,1.306,1.327,139.081,0.148,5.901,4.326,0.32,67423.0,0.3342
9000.0,36.99,0.496,0.6751,0.0838,0.0616,0.185,1.297,1.268,138.158,0.147,5.641,4.163,0.32,67628.0,0.3144
9000.0,39.63,0.5315,0.6962,0.0795,0.0607,0.183,1.279,1.203,136.218,0.145,5.353,4.007,0.32,67846.0,0.2948
9000.0,42.27,0.5669,0.7148,0.0749,0.0594,0.179,1.252,1.133,133.284,0.141,5.041,3.857,0.32,68075.0,0.2754
9000.0,44.92,0.6023,0.7308,0.07,0.0577,0.174,1.215,1.059,129.398,0.137,4.709,3.711,0.32,68317.0,0.2561
9000.0,47.56,0.6378,0.744,0.0648,0.0555,0.167,1.17,0.98,124.604,0.132,4.361,3.569,0.32,68570.0,0.237
9000.0,50.2,0.6732,0.7543,0.0594,0.053,0.16,1.117,0.899,118.945,0.126,3.998,3.428,0.32,68835.0,0.2179
9000.0,52.84,0.7086,0.7612,0.0538,0.0501,0.151,1.056,0.815,112.453,0.119,3.624,3.286,0.32,69112.0,0.1989
9000.0,55.48,0.7441,0.7641,0.0481,0.0469,0.141,0.988,0.728,105.159,0.112,3.239,3.141,0.32,69400.0,0.1798
9000.0,58.13,0.7795,0.7621,0.0423,0.0433,0.13,0.912,0.64,97.085,0.103,2.847,2.991,0.32,69699.0,0.1605
9000.0,60.77,0.8149,0.7536,0.0364,0.0393,0.118,0.829,0.55,88.256,0.094,2.448,2.829,0.32,70009.0,0.1408
9000.0,63.41,0.8503,0.7364,0.0304,0.0351,0.106,0.739,0.46,78.694,0.083,2.044,2.649,0.32,70331.0,0.1204
9000.0,66.05,0.8858,0.7062,0.0243,0.0305,0.092,0.643,0.368,68.426,0.073,1.637,2.439,0.32,70663.0,0.0992
9000.0,68.69,0.9212,0.6552,0.0182,0.0256,0.077,0.54,0.276,57.487,0.061,1.227,2.176,0.33,71007.0,0.0766
9000.0,71.34,0.9566,0.5666,0.0121,0.0205,0.062,0.431,0.183,45.92,0.049,0.816,1.812,0.33,71361.0,0.052
9000.0,73.98,0.9921,0.3982,0.006,0.0151,0.045,0.317,0.091,33.781,0.036,0.407,1.228,0.33,71725.0,0.0249
9000.0,76.62,1.0275,0.0009,0.0,0.0094,0.028,0.198,0.0,21.12,0.022,0.001,0.003,0.33,72095.0,0.0
10000.0,0.0,0.0,0.0,0.1074,0.0463,0.191,1.205,2.007,142.562,0.136,8.925,6.384,0.35,73151.0,0.6064
10000.0,2.94,0.0355,0.0797,0.107,0.0476,0.197,1.239,1.999,146.578,0.14,8.891,6.185,0.35,73218.0,0.5865
10000.0,5.88,0.0709,0.1541,0.1065,0.049,0.202,1.275,1.99,150.868,0.144,8.851,5.983,0.35,73294.0,0.566
10000.0,8.81,0.1064,0.2232,0.106,0.0505,0.208,1.313,1.979,155.394,0.148,8.805,5.778,0.35,73380.0,0.5451
10000.0,11.75,0.1418,0.2871,0.1053,0.052,0.215,1.353,1.967,160.102,0.153,8.748,5.572,0.35,73477.0,0.524
10000.0,14.69,0.1773,0.3456,0.1045,0.0536,0.221,1.394,1.952,164.917,0.157,8.68,5.367,0.35,73585.0,0.5028
10000.0,17.63,0.2127,0.3992,0.1035,0.0552,0.228,1.435,1.933,169.738,0.162,8.598,5.165,0.35,73705.0,0.4816
10000.0,20.56,0.2482,0.4479,0.1023,0.0567,0.234,1.474,1.911,174.44,0.167,8.498,4.968,0.35,73837.0,0.4605
10000.0,23.5,0.2837,0.492,0.1008,0.0581,0.24,1.512,1.883,178.87,0.171,8.376,4.775,0.35,73983.0,0.4395
10000.0,26.44,0.3191,0.532,0.0991,0.0594,0.245,1.545,1.85,182.849,0.175,8.229,4.589,0.35,74142.0,0.4186
10000.0,29.38,0.3546,0.5681,0.0969,0.0605,0.25,1.574,1.81,186.18,0.178,8.053,4.411,0.35,74314.0,0.398
10000.0,32.32,0.39,0.6006,0.0944,0.0613,0.253,1.595,1.763,188.65,0.18,7.843,4.24,0.35,74501.0,0.3775
10000.0,35.25,0.4255,0.63,0.0915,0.0618,0.255,1.606,1.708,190.049,0.181,7.597,4.076,0.35,74701.0,0.3573
10000.0,38.19,0.4609,0.6565,0.088,0.0618,0.255,1.608,1.644,190.193,0.182,7.313,3.921,0.35,74916.0,0.3372
10000.0,41.13,0.4964,0.6803,0.0842,0.0614,0.253,1.597,1.572,188.961,0.18,6.992,3.773,0.35,75144.0,0.3172
10000.0,44.07,0.5319,0.7016,0.0799,0.0605,0.25,1.575,1.492,186.321,0.178,6.636,3.632,0.35,75386.0,0.2975
10000.0,47.01,0.5673,0.7204,0.0752,0.0592,0.244,1.541,1.405,182.301,0.174,6.25,3.496,0.35,75642.0,0.2779
10000.0,49.94,0.6028,0.7367,0.0703,0.0575,0.237,1.496,1.313,176.959,0.169,5.839,3.365,0.35,75910.0,0.2585
10000.0,52.88,0.6382,0.7503,0.0651,0.0554,0.228,1.44,1.216,170.357,0.163,5.407,3.237,0.35,76192.0,0.2393
10000.0,55.82,0.6737,0.761,0.0597,0.0528,0.218,1.374,1.115,162.552,0.155,4.957,3.11,0.35,76487.0,0.2202
10000.0,58.76,0.7091,0.7684,0.0541,0.0499,0.206,1.298,1.01,153.591,0.147,4.493,2.983,0.36,76795.0,0.2011
10000.0,61.69,0.7446,0.7719,0.0484,0.0466,0.192,1.213,0.903,143.513,0.137,4.017,2.854,0.36,77115.0,0.1819
10000.0,64.63,0.7801,0.7707,0.0425,0.043,0.177,1.119,0.794,132.354,0.126,3.53,2.72,0.36,77448.0,0.1625
10000.0,67.57,0.8155,0.7632,0.0365,0.039,0.161,1.015,0.682,120.144,0.115,3.036,2.577,0.36,77794.0,0.1427
10000.0,70.51,0.851,0.7472,0.0305,0.0347,0.143,0.904,0.57,106.915,0.102,2.535,2.417,0.36,78151.0,0.1224
10000.0,73.45,0.8864,0.7185,0.0244,0.0301,0.124,0.784,0.456,92.707,0.089,2.029,2.232,0.36,78521.0,0.1011
10000.0,76.38,0.9219,0.6692,0.0183,0.0252,0.104,0.656,0.342,77.564,0.074,1.52,1.998,0.36,78904.0,0.0783
10000.0,79.32,0.9573,0.5823,0.0122,0.02,0.083,0.52,0.227,61.549,0.059,1.011,1.675,0.36,79297.0,0.0535
10000.0,82.26,0.9928,0.4137,0.0061,0.0145,0.06,0.378,0.113,44.74,0.043,0.503,1.147,0.36,79703.0,0.0259
10000.0,85.2,1.0283,-0.0007,0.0,0.0088,0.036,0.23,0.0,27.204,0.026,0.0,-0.002,0.37,80114.0,0.0
11000.0,0.0,0.0,0.0,0.1076,0.046,0.253,1.448,2.431,188.497,0.164,10.815,5.85,0.38,80465.0,0.6118
11000.0,3.23,0.0355,0.0803,0.1072,0.0473,0.26,1.49,2.422,193.863,0.168,10.775,5.668,0.38,80538.0,0.5916
11000.0,6.47,0.071,0.1554,0.1067,0.0487,0.268,1.534,2.412,199.603,0.173,10.729,5.481,0.38,80622.0,0.5709
11000.0,9.7,0.1064,0.2251,0.1062,0.0502,0.276,1.58,2.4,205.666,0.179,10.674,5.292,0.38,80717.0,0.5498
11000.0,12.93,0.1419,0.2893,0.1055,0.0518,0.284,1.629,2.385,211.982,0.184,10.608,5.103,0.38,80823.0,0.5284
11000.0,16.17,0.1774,0.3483,0.1047,0.0533,0.293,1.679,2.367,218.451,0.19,10.528,4.914,0.38,80942.0,0.507
11000.0,19.4,0.2129,0.4022,0.1038,0.0549,0.302,1.728,2.345,224.939,0.195,10.43,4.728,0.38,81075.0,0.4856
11000.0,22.64,0.2484,0.4511,0.1026,0.0565,0.31,1.777,2.318,231.277,0.201,10.311,4.546,0.38,81220.0,0.4642
11000.0,25.87,0.2838,0.4955,0.1011,0.0579,0.318,1.823,2.286,237.261,0.206,10.166,4.369,0.38,81381.0,0.443
11000.0,29.1,0.3193,0.5356,0.0994,0.0592,0.325,1.864,2.246,242.651,0.211,9.991,4.198,0.38,81556.0,0.422
11000.0,32.34,0.3548,0.5719,0.0973,0.0604,0.331,1.899,2.199,247.179,0.215,9.779,4.034,0.38,81746.0,0.4011
11000.0,35.57,0.3903,0.6046,0.0948,0.0612,0.336,1.925,2.142,250.556,0.218,9.527,3.877,0.38,81951.0,0.3805
11000.0,38.8,0.4257,0.6341,0.0918,0.0617,0.339,1.94,2.075,252.499,0.219,9.23,3.728,0.39,82172.0,0.3601
11000.0,42.04,0.4612,0.6607,0.0884,0.0617,0.339,1.942,1.998,252.758,0.219,8.887,3.585,0.39,82408.0,0.3399
11000.0,45.27,0.4967,0.6847,0.0845,0.0613,0.337,1.93,1.91,251.168,0.218,8.498,3.45,0.39,82660.0,0.3198
11000.0,48.5,0.5322,0.7062,0.0802,0.0605,0.332,1.903,1.814,247.681,0.215,8.067,3.321,0.39,82926.0,0.2999
11000.0,51.74,0.5677,0.7252,0.0756,0.0592,0.325,1.862,1.708,242.335,0.21,7.599,3.197,0.39,83208.0,0.2803
11000.0,54.97,0.6031,0.7418,0.0706,0.0574,0.315,1.807,1.596,235.208,0.204,7.1,3.078,0.39,83504.0,0.2608
11000.0,58.2,0.6386,0.7557,0.0654,0.0553,0.304,1.739,1.478,226.382,0.197,6.575,2.962,0.39,83814.0,0.2415
11000.0,61.44,0.6741,0.7668,0.06,0.0527,0.29,1.659,1.355,215.933,0.187,6.028,2.847,0.39,84139.0,0.2223
11000.0,64.67,0.7096,0.7746,0.0544,0.0498,0.273,1.567,1.228,203.927,0.177,5.464,2.732,0.39,84478.0,0.2031
11000.0,67.91,0.7451,0.7787,0.0486,0.0465,0.255,1.463,1.098,190.416,0.165,4.885,2.616,0.39,84831.0,0.1838
11000.0,71.14,0.7805,0.7782,0.0427,0.0428,0.235,1.348,0.965,175.447,0.152,4.293,2.495,0.39,85198.0,0.1644
11000.0,74.37,0.816,0.7717,0.0367,0.0388,0.213,1.222,0.83,159.061,0.138,3.692,2.367,0.39,85578.0,0.1446
11000.0,77.61,0.8515,0.7568,0.0307,0.0345,0.189,1.086,0.693,141.302,0.123,3.082,2.224,0.4,85972.0,0.1242
11000.0,80.84,0.887,0.7295,0.0245,0.0298,0.164,0.939,0.555,122.221,0.106,2.467,2.058,0.4,86380.0,0.1028
11000.0,84.07,0.9224,0.6818,0.0184,0.0249,0.137,0.783,0.416,101.882,0.088,1.848,1.85,0.4,86801.0,0.08
11000.0,87.31,0.9579,0.5967,0.0122,0.0196,0.108,0.618,0.276,80.366,0.07,1.229,1.559,0.4,87234.0,0.055
11000.0,90.54,0.9934,0.4283,0.0061,0.0141,0.077,0.444,0.137,57.781,0.05,0.611,1.079,0.4,87681.0,0.0268
11000.0,93.77,1.0289,-0.0018,0.0,0.0084,0.046,0.263,0.0,34.214,0.03,-0.001,-0.004,0.4,88133.0,0.0
12000.0,0.0,0.0,0.0,0.1077,0.0458,0.327,1.715,2.898,243.498,0.194,12.89,5.398,0.42,87779.0,0.6162
12000.0,3.53,0.0355,0.0809,0.1074,0.0471,0.336,1.764,2.888,250.491,0.199,12.844,5.229,0.42,87859.0,0.5958
12000.0,7.06,0.071,0.1565,0.1069,0.0485,0.346,1.817,2.876,257.98,0.205,12.791,5.056,0.42,87950.0,0.575
12000.0,10.59,0.1065,0.2266,0.1064,0.05,0.357,1.873,2.861,265.902,0.212,12.728,4.881,0.42,88054.0,0.5537
12000.0,14.12,0.142,0.2912,0.1058,0.0516,0.368,1.931,2.844,274.167,0.218,12.652,4.706,0.42,88170.0,0.5322
12000.0,17.65,0.1775,0.3505,0.105,0.0532,0.379,1.991,2.824,282.644,0.225,12.559,4.531,0.42,88300.0,0.5106
12000.0,21.18,0.213,0.4047,0.104,0.0548,0.39,2.051,2.798,291.162,0.232,12.446,4.359,0.42,88444.0,0.489
12000.0,24.71,0.2485,0.4539,0.1029,0.0563,0.402,2.11,2.767,299.5,0.238,12.308,4.19,0.42,88603.0,0.4674
12000.0,28.24,0.284,0.4984,0.1015,0.0578,0.412,2.165,2.729,307.389,0.245,12.138,4.027,0.42,88778.0,0.4461
12000.0,31.76,0.3195,0.5387,0.0997,0.0591,0.422,2.215,2.683,314.514,0.25,11.932,3.869,0.42,88969.0,0.4249
12000.0,35.29,0.355,0.5751,0.0977,0.0603,0.43,2.258,2.627,320.52,0.255,11.683,3.717,0.42,89177.0,0.404
12000.0,38.82,0.3905,0.6079,0.0952,0.0611,0.436,2.289,2.56,325.029,0.259,11.385,3.572,0.42,89401.0,0.3832
12000.0,42.35,0.426,0.6376,0.0922,0.0616,0.439,2.308,2.481,327.663,0.261,11.034,3.434,0.42,89642.0,0.3627
12000.0,45.88,0.4615,0.6643,0.0888,0.0617,0.44,2.311,2.389,328.091,0.261,10.626,3.303,0.42,89900.0,0.3423
12000.0,49.41,0.497,0.6884,0.085,0.0613,0.437,2.297,2.285,326.093,0.259,10.163,3.178,0.42,90175.0,0.3221
12000.0,52.94,0.5325,0.71,0.0807,0.0605,0.431,2.265,2.169,321.602,0.256,9.649,3.059,0.42,90466.0,0.3022
12000.0,56.47,0.568,0.7293,0.076,0.0592,0.422,2.216,2.044,314.667,0.25,9.09,2.946,0.42,90774.0,0.2824
12000.0,60.0,0.6035,0.7461,0.071,0.0574,0.41,2.151,1.91,305.387,0.243,8.494,2.836,0.42,91097.0,0.2629
12000.0,63.53,0.6389,0.7603,0.0658,0.0553,0.394,2.07,1.769,293.873,0.234,7.867,2.73,0.43,91436.0,0.2435
12000.0,67.06,0.6744,0.7717,0.0603,0.0527,0.376,1.974,1.622,280.225,0.223,7.214,2.625,0.43,91791.0,0.2242
12000.0,70.59,0.7099,0.7801,0.0547,0.0497,0.355,1.863,1.47,264.528,0.211,6.539,2.521,0.43,92161.0,0.205
12000.0,74.12,0.7454,0.7847,0.0489,0.0464,0.331,1.739,1.314,246.852,0.196,5.846,2.415,0.43,92547.0,0.1857
12000.0,77.65,0.7809,0.7849,0.043,0.0427,0.305,1.601,1.155,227.258,0.181,5.139,2.306,0.43,92947.0,0.1662
12000.0,81.18,0.8164,0.7792,0.0369,0.0387,0.276,1.45,0.993,205.802,0.164,4.419,2.189,0.43,93363.0,0.1463
12000.0,84.71,0.8519,0.7653,0.0308,0.0343,0.245,1.286,0.829,182.541,0.145,3.689,2.061,0.43,93793.0,0.1259
12000.0,88.23,0.8874,0.7393,0.0247,0.0296,0.211,1.11,0.664,157.541,0.125,2.953,1.911,0.43,94238.0,0.1044
12000.0,91.76,0.9229,0.6933,0.0185,0.0246,0.176,0.922,0.497,130.886,0.104,2.212,1.723,0.43,94698.0,0.0815
12000.0,95.29,0.9584,0.61,0.0123,0.0193,0.138,0.723,0.331,102.686,0.082,1.47,1.46,0.44,95171.0,0.0563
12000.0,98.82,0.9939,0.442,0.0061,0.0137,0.098,0.515,0.164,73.08,0.058,0.731,1.02,0.44,95659.0,0.0277
12000.0,102.35,1.0294,-0.003,0.0,0.0079,0.057,0.297,-0.001,42.177,0.034,-0.003,-0.007,0.44,96152.0,0.0
13000.0,0.0,0.0,0.0,0.1079,0.0456,0.414,2.006,3.406,308.469,0.227,15.151,5.008,0.45,95092.0,0.6199
13000.0,3.83,0.0355,0.0814,0.1075,0.0469,0.426,2.064,3.395,317.391,0.233,15.099,4.851,0.45,95179.0,0.5994
13000.0,7.65,0.071,0.1573,0.1071,0.0484,0.438,2.126,3.381,326.958,0.24,15.039,4.691,0.45,95278.0,0.5784
13000.0,11.48,0.1065,0.2278,0.1066,0.0499,0.452,2.192,3.365,337.093,0.248,14.968,4.528,0.45,95390.0,0.557
13000.0,15.3,0.1421,0.2928,0.106,0.0514,0.466,2.261,3.346,347.684,0.255,14.882,4.365,0.45,95516.0,0.5354
13000.0,19.13,0.1776,0.3524,0.1053,0.053,0.481,2.331,3.322,358.566,0.263,14.777,4.202,0.45,95657.0,0.5137
13000.0,22.95,0.2131,0.4067,0.1043,0.0547,0.496,2.403,3.293,369.521,0.271,14.649,4.042,0.45,95813.0,0.492
13000.0,26.78,0.2486,0.4561,0.1032,0.0562,0.51,2.472,3.258,380.268,0.279,14.49,3.886,0.45,95986.0,0.4703
13000.0,30.6,0.2841,0.5009,0.1018,0.0578,0.524,2.539,3.214,390.46,0.287,14.295,3.733,0.45,96175.0,0.4488
13000.0,34.43,0.3196,0.5413,0.1001,0.0591,0.536,2.599,3.16,399.691,0.294,14.057,3.586,0.45,96382.0,0.4276
13000.0,38.25,0.3551,0.5778,0.0981,0.0603,0.546,2.649,3.095,407.504,0.299,13.768,3.445,0.45,96607.0,0.4065
13000.0,42.08,0.3906,0.6107,0.0956,0.0612,0.554,2.688,3.017,413.405,0.304,13.422,3.311,0.45,96851.0,0.3857
13000.0,45.9,0.4262,0.6404,0.0927,0.0617,0.559,2.711,2.925,416.907,0.306,13.012,3.183,0.46,97112.0,0.365
13000.0,49.73,0.4617,0.6673,0.0893,0.0618,0.56,2.715,2.818,417.578,0.307,12.535,3.061,0.46,97392.0,0.3446
13000.0,53.55,0.4972,0.6915,0.0854,0.0614,0.557,2.699,2.696,415.128,0.305,11.991,2.946,0.46,97690.0,0.3243
13000.0,57.38,0.5327,0.7133,0.0811,0.0606,0.549,2.662,2.56,409.467,0.301,11.387,2.836,0.46,98006.0,0.3043
13000.0,61.2,0.5682,0.7327,0.0764,0.0593,0.537,2.605,2.412,400.654,0.294,10.73,2.731,0.46,98339.0,0.2844
13000.0,65.03,0.6037,0.7498,0.0714,0.0575,0.521,2.528,2.255,388.819,0.286,10.028,2.63,0.46,98690.0,0.2648
13000.0,68.85,0.6392,0.7643,0.0662,0.0553,0.502,2.432,2.088,374.103,0.275,9.289,2.532,0.46,99058.0,0.2454
13000.0,72.68,0.6748,0.7761,0.0607,0.0528,0.478,2.319,1.915,356.637,0.262,8.519,2.436,0.46,99443.0,0.226
13000.0,76.5,0.7103,0.7848,0.055,0.0498,0.451,2.188,1.736,336.53,0.247,7.722,2.34,0.46,99844.0,0.2068
13000.0,80.33,0.7458,0.79,0.0492,0.0464,0.421,2.041,1.552,313.875,0.231,6.905,2.243,0.46,100263.0,0.1874
13000.0,84.16,0.7813,0.7908,0.0432,0.0427,0.387,1.877,1.365,288.749,0.212,6.069,2.143,0.46,100697.0,0.1679
13000.0,87.98,0.8168,0.7859,0.0372,0.0386,0.35,1.698,1.173,261.223,0.192,5.219,2.037,0.47,101148.0,0.148
13000.0,91.81,0.8523,0.773,0.031,0.0342,0.31,1.504,0.98,231.374,0.17,4.358,1.921,0.47,101614.0,0.1275
13000.0,95.63,0.8878,0.7483,0.0248,0.0295,0.267,1.296,0.784,199.285,0.146,3.488,1.785,0.47,102097.0,0.106
13000.0,99.46,0.9233,0.7038,0.0186,0.0244,0.221,1.073,0.587,165.065,0.121,2.613,1.614,0.47,102595.0,0.083
13000.0,103.28,0.9589,0.6223,0.0124,0.0191,0.173,0.838,0.39,128.855,0.095,1.737,1.374,0.47,103109.0,0.0576
13000.0,107.11,0.9944,0.4551,0.0061,0.0134,0.122,0.591,0.194,90.834,0.067,0.863,0.969,0.47,103637.0,0.0286
13000.0,110.93,1.0299,-0.0038,0.0,0.0076,0.069,0.332,-0.001,51.139,0.038,-0.004,-0.008,0.47,104171.0,0.0
14000.0,0.0,0.0,0.0,0.1081,0.0455,0.515,2.32,3.957,384.35,0.262,17.599,4.669,0.49,102406.0,0.6229
14000.0,4.12,0.0355,0.0817,0.1077,0.0468,0.53,2.388,3.944,395.528,0.27,17.543,4.523,0.49,102499.0,0.6023
14000.0,8.24,0.0711,0.158,0.1073,0.0483,0.547,2.46,3.929,407.533,0.278,17.476,4.373,0.49,102606.0,0.5813
14000.0,12.36,0.1066,0.2288,0.1068,0.0498,0.564,2.537,3.911,420.269,0.287,17.397,4.221,0.49,102726.0,0.5598
