rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,31.1,0.5213,0.6814,0.0709,0.0543,0.088,0.796,0.727,65.946,0.09,3.232,4.997,0.25,74670.0,0.2777
7000.0,32.93,0.552,0.6945,0.0655,0.0521,0.085,0.764,0.671,63.303,0.086,2.986,4.81,0.25,74887.0,0.257
7000.0,34.76,0.5827,0.7042,0.06,0.0496,0.081,0.728,0.615,60.323,0.082,2.734,4.621,0.25,75112.0,0.2362
7000.0,36.59,0.6133,0.7102,0.0543,0.0469,0.076,0.688,0.557,57.012,0.078,2.475,4.427,0.25,75347.0,0.2153
7000.0,38.42,0.644,0.7117,0.0485,0.0439,0.072,0.644,0.497,53.373,0.073,2.212,4.225,0.26,75591.0,0.1943
7000.0,40.25,0.6747,0.7078,0.0426,0.0407,0.066,0.597,0.437,49.409,0.067,1.943,4.011,0.26,75845.0,0.1728
7000.0,42.08,0.7053,0.6967,0.0367,0.0371,0.061,0.545,0.376,45.124,0.062,1.671,3.777,0.26,76107.0,0.1509
7000.0,43.91,0.736,0.6762,0.0306,0.0333,0.054,0.489,0.314,40.524,0.055,1.396,3.513,0.26,76379.0,0.1283
7000.0,45.74,0.7667,0.6419,0.0245,0.0293,0.048,0.43,0.251,35.616,0.049,1.118,3.201,0.26,76660.0,0.1046
7000.0,47.57,0.7973,0.5864,0.0184,0.025,0.041,0.367,0.189,30.411,0.041,0.839,2.812,0.26,76949.0,0.0796
7000.0,49.4,0.828,0.4948,0.0123,0.0205,0.033,0.301,0.126,24.924,0.034,0.558,2.285,0.26,77248.0,0.0528
7000.0,51.23,0.8587,0.3328,0.0061,0.0158,0.026,0.232,0.063,19.174,0.026,0.279,1.482,0.26,77554.0,0.0242
7000.0,53.06,0.8893,-0.0001,0.0,0.0108,0.018,0.159,0.0,13.173,0.018,0.0,-0.001,0.26,77863.0,0.0
8000.0,0.0,0.0,0.0,0.1249,0.0533,0.13,1.022,1.672,96.713,0.115,7.436,7.84,0.29,82733.0,0.6609
8000.0,2.09,0.0307,0.0697,0.1237,0.0544,0.132,1.043,1.655,98.759,0.118,7.361,7.6,0.29,82809.0,0.6374
8000.0,4.19,0.0614,0.1351,0.1222,0.0555,0.135,1.065,1.636,100.776,0.12,7.276,7.362,0.29,82892.0,0.6139
8000.0,6.28,0.0921,0.1962,0.1206,0.0566,0.138,1.085,1.614,102.725,0.123,7.18,7.127,0.29,82985.0,0.5903
8000.0,8.37,0.1228,0.2531,0.1188,0.0576,0.14,1.105,1.59,104.563,0.125,7.072,6.897,0.29,83086.0,0.567
8000.0,10.46,0.1535,0.3061,0.1168,0.0586,0.142,1.123,1.563,106.246,0.127,6.951,6.671,0.29,83197.0,0.5437
8000.0,12.56,0.1842,0.3552,0.1145,0.0594,0.144,1.138,1.532,107.726,0.129,6.816,6.452,0.29,83318.0,0.5207
8000.0,14.65,0.2149,0.4007,0.112,0.0601,0.146,1.151,1.499,108.953,0.13,6.666,6.239,0.29,83449.0,0.4979
8000.0,16.74,0.2456,0.4428,0.1092,0.0606,0.147,1.161,1.461,109.875,0.131,6.499,6.032,0.29,83590.0,0.4754
8000.0,18.84,0.2763,0.4816,0.1061,0.0609,0.148,1.167,1.42,110.442,0.132,6.316,5.832,0.29,83742.0,0.4531
8000.0,20.93,0.307,0.5173,0.1027,0.061,0.148,1.169,1.375,110.604,0.132,6.115,5.638,0.29,83904.0,0.431
8000.0,23.02,0.3377,0.5501,0.0991,0.0608,0.148,1.166,1.326,110.317,0.132,5.897,5.451,0.29,84077.0,0.4092
8000.0,25.12,0.3684,0.5802,0.0951,0.0604,0.147,1.157,1.273,109.541,0.131,5.66,5.269,0.29,84261.0,0.3875
8000.0,27.21,0.3991,0.6075,0.0908,0.0597,0.145,1.144,1.215,108.241,0.129,5.406,5.093,0.29,84455.0,0.366
8000.0,29.3,0.4297,0.6321,0.0863,0.0586,0.143,1.124,1.154,106.393,0.127,5.134,4.921,0.29,84661.0,0.3447
8000.0,31.39,0.4604,0.6541,0.0814,0.0573,0.139,1.099,1.09,104.0,0.124,4.847,4.753,0.29,84877.0,0.3235
8000.0,33.49,0.4911,0.6735,0.0764,0.0557,0.136,1.068,1.022,101.07,0.121,4.547,4.588,0.29,85103.0,0.3024
8000.0,35.58,0.5218,0.6901,0.0712,0.0538,0.131,1.031,0.952,97.615,0.117,4.235,4.424,0.29,85341.0,0.2815
8000.0,37.67,0.5525,0.7037,0.0657,0.0516,0.126,0.989,0.88,93.646,0.112,3.913,4.261,0.29,85588.0,0.2606
8000.0,39.77,0.5832,0.7141,0.0602,0.0492,0.12,0.942,0.805,89.17,0.106,3.582,4.096,0.29,85847.0,0.2397
8000.0,41.86,0.6139,0.7209,0.0545,0.0464,0.113,0.89,0.729,84.192,0.1,3.243,3.928,0.29,86116.0,0.2187
8000.0,43.95,0.6446,0.7233,0.0487,0.0434,0.106,0.832,0.651,78.717,0.094,2.898,3.754,0.29,86396.0,0.1975
8000.0,46.04,0.6753,0.7203,0.0428,0.0401,0.098,0.769,0.572,72.751,0.087,2.546,3.569,0.29,86686.0,0.176
8000.0,48.14,0.706,0.7106,0.0368,0.0365,0.089,0.7,0.492,66.3,0.079,2.189,3.367,0.29,86986.0,0.154
8000.0,50.23,0.7367,0.6914,0.0307,0.0327,0.08,0.627,0.411,59.371,0.071,1.828,3.14,0.29,87297.0,0.1312
8000.0,52.32,0.7674,0.6588,0.0246,0.0287,0.07,0.549,0.329,51.977,0.062,1.464,2.872,0.29,87619.0,0.1074
8000.0,54.42,0.7981,0.605,0.0184,0.0243,0.059,0.466,0.247,44.134,0.053,1.098,2.536,0.29,87950.0,0.0821
8000.0,56.51,0.8288,0.5145,0.0123,0.0198,0.048,0.379,0.164,35.865,0.043,0.73,2.077,0.3,88292.0,0.0549
8000.0,58.6,0.8595,0.3504,0.0061,0.015,0.036,0.287,0.082,27.198,0.032,0.364,1.364,0.3,88643.0,0.0254
8000.0,60.69,0.8902,-0.0022,0.0,0.01,0.024,0.192,0.0,18.15,0.022,-0.001,-0.008,0.3,88995.0,0.0
9000.0,0.0,0.0,0.0,0.1252,0.0529,0.183,1.282,2.121,136.538,0.145,9.433,7.045,0.32,93072.0,0.6689
9000.0,2.36,0.0307,0.0705,0.124,0.054,0.187,1.31,2.1,139.489,0.148,9.339,6.827,0.32,93158.0,0.645
9000.0,4.71,0.0614,0.1366,0.1226,0.0551,0.191,1.337,2.076,142.4,0.151,9.232,6.611,0.32,93252.0,0.621
9000.0,7.07,0.0922,0.1983,0.121,0.0562,0.195,1.364,2.049,145.215,0.154,9.112,6.399,0.32,93356.0,0.5971
9000.0,9.43,0.1229,0.2558,0.1192,0.0572,0.198,1.389,2.018,147.874,0.157,8.976,6.19,0.32,93471.0,0.5733
9000.0,11.78,0.1536,0.3092,0.1171,0.0582,0.202,1.412,1.984,150.312,0.159,8.824,5.986,0.32,93596.0,0.5497
9000.0,14.14,0.1843,0.3588,0.1149,0.059,0.204,1.432,1.945,152.46,0.162,8.654,5.788,0.32,93732.0,0.5263
9000.0,16.5,0.215,0.4046,0.1124,0.0597,0.207,1.449,1.903,154.245,0.164,8.464,5.595,0.32,93879.0,0.5032
9000.0,18.85,0.2458,0.447,0.1096,0.0602,0.209,1.461,1.856,155.593,0.165,8.253,5.409,0.32,94038.0,0.4804
9000.0,21.21,0.2765,0.4862,0.1065,0.0606,0.21,1.469,1.803,156.43,0.166,8.021,5.229,0.32,94209.0,0.4578
9000.0,23.56,0.3072,0.5222,0.1031,0.0607,0.21,1.472,1.746,156.687,0.166,7.767,5.055,0.32,94392.0,0.4355
9000.0,25.92,0.3379,0.5553,0.0994,0.0605,0.21,1.468,1.684,156.299,0.166,7.49,4.887,0.32,94587.0,0.4134
9000.0,28.28,0.3687,0.5856,0.0954,0.0601,0.208,1.458,1.616,155.208,0.165,7.19,4.724,0.32,94794.0,0.3916
9000.0,30.63,0.3994,0.6132,0.0912,0.0594,0.206,1.44,1.544,153.363,0.163,6.867,4.566,0.32,95013.0,0.3699
9000.0,32.99,0.4301,0.6381,0.0866,0.0584,0.202,1.416,1.466,150.731,0.16,6.522,4.412,0.32,95245.0,0.3483
9000.0,35.35,0.4608,0.6605,0.0817,0.057,0.198,1.383,1.384,147.313,0.156,6.158,4.262,0.32,95488.0,0.327
9000.0,37.7,0.4915,0.6802,0.0767,0.0554,0.192,1.344,1.299,143.123,0.152,5.776,4.115,0.33,95744.0,0.3058
9000.0,40.06,0.5223,0.6973,0.0714,0.0535,0.185,1.298,1.21,138.178,0.147,5.38,3.97,0.33,96011.0,0.2847
9000.0,42.42,0.553,0.7114,0.066,0.0513,0.178,1.244,1.118,132.492,0.141,4.971,3.826,0.33,96291.0,0.2637
9000.0,44.77,0.5837,0.7224,0.0604,0.0488,0.169,1.184,1.023,126.074,0.134,4.55,3.68,0.33,96582.0,0.2427
9000.0,47.13,0.6144,0.7298,0.0547,0.046,0.159,1.117,0.926,118.934,0.126,4.12,3.532,0.33,96885.0,0.2216
9000.0,49.49,0.6451,0.733,0.0489,0.043,0.149,1.043,0.827,111.079,0.118,3.68,3.379,0.33,97200.0,0.2004
9000.0,51.84,0.6759,0.731,0.0429,0.0397,0.137,0.963,0.727,102.514,0.109,3.233,3.216,0.33,97527.0,0.1788
9000.0,54.2,0.7066,0.7223,0.0369,0.0361,0.125,0.876,0.625,93.251,0.099,2.78,3.04,0.33,97866.0,0.1567
9000.0,56.55,0.7373,0.7045,0.0308,0.0322,0.112,0.782,0.522,83.299,0.088,2.321,2.842,0.33,98216.0,0.1338
9000.0,58.91,0.768,0.6734,0.0247,0.0281,0.097,0.683,0.418,72.677,0.077,1.858,2.607,0.33,98578.0,0.1099
9000.0,61.27,0.7988,0.6212,0.0185,0.0238,0.082,0.577,0.313,61.407,0.065,1.393,2.313,0.33,98952.0,0.0844
9000.0,63.62,0.8295,0.5319,0.0123,0.0192,0.066,0.465,0.208,49.524,0.053,0.926,1.907,0.33,99337.0,0.0567
9000.0,65.98,0.8602,0.3663,0.0061,0.0144,0.05,0.348,0.103,37.069,0.039,0.46,1.266,0.33,99733.0,0.0266
9000.0,68.34,0.8909,-0.0049,-0.0001,0.0093,0.032,0.226,-0.001,24.059,0.026,-0.004,-0.016,0.33,100127.0,0.0
10000.0,0.0,0.0,0.0,0.1255,0.0525,0.25,1.573,2.625,186.133,0.178,11.676,6.397,0.36,103411.0,0.6757
10000.0,2.65,0.0311,0.0719,0.1243,0.0537,0.255,1.608,2.599,190.275,0.182,11.56,6.195,0.36,103507.0,0.6511
10000.0,5.3,0.0621,0.1392,0.1229,0.0549,0.261,1.643,2.569,194.364,0.186,11.428,5.995,0.36,103613.0,0.6265
10000.0,7.94,0.0932,0.2019,0.1213,0.056,0.266,1.676,2.536,198.318,0.189,11.278,5.799,0.36,103731.0,0.602
10000.0,10.59,0.1243,0.2603,0.1194,0.057,0.271,1.708,2.498,202.051,0.193,11.109,5.607,0.36,103860.0,0.5777
10000.0,13.24,0.1553,0.3145,0.1174,0.058,0.276,1.737,2.455,205.47,0.196,10.919,5.419,0.36,104001.0,0.5535
10000.0,15.89,0.1864,0.3647,0.1151,0.0588,0.28,1.762,2.407,208.475,0.199,10.706,5.237,0.36,104154.0,0.5297
10000.0,18.53,0.2175,0.4111,0.1126,0.0595,0.283,1.783,2.353,210.963,0.201,10.468,5.06,0.36,104321.0,0.5061
10000.0,21.18,0.2485,0.454,0.1097,0.0601,0.285,1.799,2.294,212.826,0.203,10.204,4.889,0.36,104501.0,0.4828
10000.0,23.83,0.2796,0.4935,0.1066,0.0604,0.287,1.808,2.228,213.959,0.204,9.912,4.724,0.36,104694.0,0.4598
10000.0,26.48,0.3107,0.5298,0.1031,0.0605,0.287,1.811,2.156,214.262,0.205,9.592,4.565,0.36,104902.0,0.437
10000.0,29.12,0.3417,0.5632,0.0994,0.0603,0.287,1.806,2.078,213.645,0.204,9.242,4.411,0.36,105122.0,0.4146
10000.0,31.77,0.3728,0.5937,0.0953,0.0598,0.284,1.792,1.993,212.024,0.202,8.864,4.263,0.36,105357.0,0.3923
10000.0,34.42,0.4038,0.6215,0.0909,0.0591,0.281,1.769,1.901,209.329,0.2,8.456,4.119,0.36,105606.0,0.3703
10000.0,37.07,0.4349,0.6467,0.0862,0.058,0.276,1.737,1.803,205.518,0.196,8.02,3.979,0.36,105868.0,0.3484
10000.0,39.71,0.466,0.6692,0.0813,0.0566,0.269,1.695,1.7,200.596,0.192,7.561,3.843,0.36,106144.0,0.3267
10000.0,42.36,0.497,0.689,0.0761,0.0549,0.261,1.645,1.592,194.586,0.186,7.08,3.71,0.36,106433.0,0.3052
10000.0,45.01,0.5281,0.7061,0.0708,0.0529,0.251,1.585,1.479,187.509,0.179,6.581,3.579,0.36,106736.0,0.2838
10000.0,47.66,0.5592,0.7203,0.0652,0.0506,0.241,1.516,1.364,179.384,0.171,6.065,3.448,0.36,107053.0,0.2625
10000.0,50.3,0.5902,0.7313,0.0595,0.048,0.228,1.439,1.245,170.227,0.163,5.536,3.316,0.36,107383.0,0.2412
10000.0,52.95,0.6213,0.7386,0.0537,0.0452,0.215,1.353,1.123,160.049,0.153,4.994,3.182,0.36,107727.0,0.2198
10000.0,55.6,0.6524,0.7415,0.0478,0.042,0.2,1.258,0.998,148.858,0.142,4.441,3.042,0.36,108084.0,0.1982
10000.0,58.25,0.6834,0.7391,0.0417,0.0386,0.183,1.155,0.872,136.666,0.131,3.879,2.894,0.37,108455.0,0.1762
10000.0,60.89,0.7145,0.7295,0.0356,0.0348,0.166,1.044,0.744,123.486,0.118,3.309,2.732,0.37,108838.0,0.1537
10000.0,63.54,0.7456,0.7099,0.0294,0.0309,0.147,0.924,0.614,109.337,0.104,2.733,2.549,0.37,109236.0,0.1302
10000.0,66.19,0.7766,0.6755,0.0231,0.0266,0.126,0.797,0.484,94.245,0.09,2.151,2.328,0.37,109646.0,0.1055
10000.0,68.84,0.8077,0.6164,0.0169,0.0221,0.105,0.661,0.352,78.248,0.075,1.567,2.043,0.37,110070.0,0.0791
10000.0,71.49,0.8388,0.5114,0.0106,0.0173,0.082,0.519,0.221,61.396,0.059,0.983,1.632,0.37,110506.0,0.05
10000.0,74.13,0.8698,0.3026,0.0043,0.0123,0.059,0.37,0.09,43.753,0.042,0.399,0.931,0.37,110954.0,0.0182
11000.0,0.0,0.0,0.0,0.1259,0.0523,0.331,1.895,3.185,246.663,0.214,14.167,5.856,0.39,113749.0,0.6814
11000.0,2.88,0.0308,0.0717,0.1247,0.0535,0.338,1.938,3.154,252.189,0.219,14.029,5.673,0.39,113854.0,0.6568
11000.0,5.77,0.0615,0.1388,0.1233,0.0546,0.346,1.98,3.119,257.649,0.224,13.873,5.491,0.39,113969.0,0.6322
11000.0,8.65,0.0923,0.2014,0.1217,0.0558,0.353,2.02,3.079,262.938,0.228,13.697,5.312,0.39,114096.0,0.6077
11000.0,11.53,0.123,0.2597,0.1199,0.0568,0.359,2.059,3.034,267.944,0.233,13.497,5.137,0.39,114236.0,0.5834
11000.0,14.42,0.1538,0.3138,0.1179,0.0578,0.365,2.094,2.984,272.546,0.237,13.272,4.966,0.39,114389.0,0.5592
11000.0,17.3,0.1845,0.364,0.1157,0.0587,0.371,2.125,2.927,276.612,0.24,13.02,4.8,0.39,114556.0,0.5354
11000.0,20.18,0.2153,0.4104,0.1132,0.0594,0.375,2.152,2.864,280.008,0.243,12.738,4.639,0.39,114737.0,0.5118
11000.0,23.06,0.246,0.4533,0.1104,0.0599,0.379,2.171,2.793,282.594,0.245,12.425,4.483,0.39,114932.0,0.4885
11000.0,25.95,0.2768,0.4929,0.1073,0.0603,0.381,2.184,2.716,284.232,0.247,12.079,4.333,0.39,115141.0,0.4656
11000.0,28.83,0.3075,0.5294,0.104,0.0604,0.382,2.188,2.63,284.79,0.247,11.698,4.189,0.39,115366.0,0.4429
11000.0,31.71,0.3383,0.563,0.1003,0.0602,0.381,2.183,2.537,284.148,0.247,11.283,4.049,0.39,115605.0,0.4205
11000.0,34.6,0.369,0.5937,0.0963,0.0598,0.378,2.168,2.436,282.199,0.245,10.833,3.915,0.4,115859.0,0.3983
11000.0,37.48,0.3998,0.6218,0.092,0.0591,0.374,2.143,2.327,278.845,0.242,10.348,3.784,0.4,116128.0,0.3763
11000.0,40.36,0.4305,0.6473,0.0874,0.0581,0.367,2.106,2.21,274.026,0.238,9.83,3.658,0.4,116411.0,0.3545
11000.0,43.25,0.4613,0.6702,0.0825,0.0568,0.359,2.057,2.087,267.741,0.232,9.282,3.535,0.4,116710.0,0.3329
11000.0,46.13,0.492,0.6906,0.0774,0.0551,0.349,1.998,1.958,260.015,0.226,8.708,3.415,0.4,117023.0,0.3115
11000.0,49.01,0.5228,0.7084,0.0721,0.0532,0.336,1.928,1.824,250.88,0.218,8.111,3.297,0.4,117351.0,0.2903
11000.0,51.9,0.5536,0.7234,0.0666,0.051,0.322,1.847,1.685,240.361,0.209,7.495,3.18,0.4,117693.0,0.2691
11000.0,54.78,0.5843,0.7354,0.061,0.0484,0.306,1.756,1.543,228.479,0.198,6.861,3.062,0.4,118050.0,0.248
11000.0,57.66,0.6151,0.744,0.0552,0.0456,0.289,1.654,1.397,215.248,0.187,6.212,2.943,0.4,118422.0,0.2268
11000.0,60.55,0.6458,0.7485,0.0493,0.0426,0.269,1.542,1.248,200.682,0.174,5.55,2.82,0.4,118808.0,0.2054
11000.0,63.43,0.6766,0.7482,0.0433,0.0392,0.248,1.42,1.096,184.793,0.16,4.876,2.691,0.4,119208.0,0.1837
11000.0,66.31,0.7073,0.7416,0.0373,0.0355,0.225,1.288,0.943,167.598,0.145,4.193,2.551,0.4,119623.0,0.1615
11000.0,69.19,0.7381,0.7262,0.0311,0.0316,0.2,1.146,0.787,149.12,0.129,3.501,2.394,0.4,120052.0,0.1385
11000.0,72.08,0.7688,0.698,0.0249,0.0274,0.174,0.994,0.63,129.389,0.112,2.803,2.209,0.4,120496.0,0.1143
11000.0,74.96,0.7996,0.6491,0.0187,0.023,0.145,0.833,0.472,108.451,0.094,2.101,1.975,0.41,120954.0,0.0885
11000.0,77.84,0.8303,0.5628,0.0124,0.0183,0.116,0.664,0.314,86.367,0.075,1.397,1.649,0.41,121425.0,0.0603
11000.0,80.73,0.8611,0.3963,0.0062,0.0134,0.085,0.486,0.156,63.219,0.055,0.694,1.12,0.41,121909.0,0.0288
11000.0,83.61,0.8918,-0.006,-0.0001,0.0083,0.052,0.3,-0.001,39.023,0.034,-0.006,-0.016,0.41,122390.0,0.0
12000.0,0.0,0.0,0.0,0.1263,0.0522,0.428,2.249,3.802,319.342,0.254,16.909,5.399,0.43,124086.0,0.6864
12000.0,3.15,0.0308,0.0721,0.1251,0.0533,0.438,2.3,3.765,326.607,0.26,16.749,5.229,0.43,124200.0,0.6615
12000.0,6.29,0.0615,0.1396,0.1237,0.0545,0.448,2.351,3.724,333.792,0.266,16.566,5.061,0.43,124326.0,0.6367
12000.0,9.44,0.0923,0.2025,0.1221,0.0557,0.457,2.4,3.678,340.759,0.271,16.358,4.895,0.43,124465.0,0.612
12000.0,12.58,0.123,0.261,0.1204,0.0567,0.466,2.447,3.625,347.36,0.276,16.123,4.733,0.43,124618.0,0.5875
12000.0,15.73,0.1538,0.3154,0.1184,0.0577,0.474,2.489,3.565,353.435,0.281,15.857,4.575,0.43,124785.0,0.5632
12000.0,18.87,0.1845,0.3658,0.1162,0.0586,0.481,2.527,3.498,358.812,0.286,15.559,4.422,0.43,124967.0,0.5391
12000.0,22.02,0.2153,0.4124,0.1137,0.0593,0.487,2.559,3.423,363.314,0.289,15.225,4.273,0.43,125164.0,0.5154
12000.0,25.16,0.246,0.4555,0.1109,0.0599,0.492,2.583,3.339,366.756,0.292,14.853,4.13,0.43,125377.0,0.492
12000.0,28.31,0.2768,0.4953,0.1078,0.0603,0.495,2.599,3.247,368.957,0.294,14.442,3.991,0.43,125605.0,0.4689
12000.0,31.45,0.3075,0.532,0.1045,0.0604,0.496,2.604,3.145,369.745,0.294,13.99,3.858,0.43,125850.0,0.4461
12000.0,34.6,0.3383,0.5657,0.1008,0.0603,0.495,2.599,3.034,368.961,0.294,13.496,3.73,0.43,126111.0,0.4236
12000.0,37.74,0.369,0.5967,0.0968,0.0599,0.491,2.581,2.914,366.462,0.292,12.96,3.606,0.43,126389.0,0.4013
12000.0,40.89,0.3998,0.6249,0.0925,0.0591,0.486,2.551,2.784,362.124,0.288,12.382,3.487,0.43,126682.0,0.3793
12000.0,44.03,0.4305,0.6507,0.0878,0.0581,0.477,2.507,2.645,355.866,0.283,11.763,3.371,0.43,126992.0,0.3574
12000.0,47.18,0.4613,0.6739,0.083,0.0568,0.466,2.449,2.498,347.682,0.277,11.109,3.258,0.43,127317.0,0.3357
12000.0,50.32,0.492,0.6945,0.0778,0.0551,0.453,2.378,2.343,337.609,0.269,10.424,3.148,0.43,127659.0,0.3142
12000.0,53.47,0.5228,0.7127,0.0725,0.0532,0.437,2.294,2.183,325.688,0.259,9.711,3.04,0.43,128017.0,0.2929
12000.0,56.61,0.5535,0.7281,0.067,0.0509,0.418,2.197,2.018,311.953,0.248,8.975,2.934,0.43,128391.0,0.2717
12000.0,59.76,0.5843,0.7405,0.0614,0.0484,0.398,2.088,1.847,296.429,0.236,8.217,2.827,0.44,128780.0,0.2505
12000.0,62.9,0.615,0.7496,0.0556,0.0456,0.374,1.966,1.673,279.137,0.222,7.442,2.718,0.44,129186.0,0.2292
12000.0,66.05,0.6458,0.7549,0.0497,0.0425,0.349,1.832,1.495,260.093,0.207,6.65,2.607,0.44,129607.0,0.2078
12000.0,69.19,0.6765,0.7553,0.0436,0.0391,0.321,1.686,1.314,239.316,0.19,5.844,2.49,0.44,130044.0,0.1861
12000.0,72.34,0.7073,0.7497,0.0375,0.0354,0.291,1.527,1.13,216.826,0.173,5.027,2.364,0.44,130497.0,0.1638
12000.0,75.48,0.738,0.7355,0.0314,0.0315,0.258,1.357,0.944,192.653,0.153,4.199,2.223,0.44,130965.0,0.1408
12000.0,78.63,0.7688,0.7088,0.0251,0.0272,0.224,1.175,0.756,166.837,0.133,3.364,2.056,0.44,131449.0,0.1166
12000.0,81.77,0.7995,0.6618,0.0188,0.0228,0.187,0.982,0.568,139.438,0.111,2.524,1.846,0.44,131948.0,0.0907
12000.0,84.92,0.8303,0.5778,0.0126,0.0181,0.148,0.779,0.378,110.536,0.088,1.682,1.552,0.44,132463.0,0.0622
12000.0,88.06,0.861,0.413,0.0063,0.0131,0.108,0.565,0.189,80.237,0.064,0.842,1.07,0.44,132991.0,0.0303
12000.0,91.21,0.8918,0.0031,0.0,0.0079,0.065,0.342,0.001,48.566,0.039,0.004,0.008,0.45,133515.0,0.0
13000.0,0.0,0.0,0.0,0.1267,0.0521,0.544,2.636,4.476,405.433,0.298,19.908,5.007,0.46,134423.0,0.6906
13000.0,3.41,0.0308,0.0725,0.1255,0.0533,0.556,2.697,4.434,414.799,0.305,19.723,4.849,0.46,134546.0,0.6656
13000.0,6.82,0.0615,0.1402,0.1241,0.0545,0.569,2.757,4.387,424.07,0.312,19.511,4.692,0.46,134682.0,0.6406
13000.0,10.23,0.0923,0.2034,0.1226,0.0556,0.581,2.816,4.332,433.068,0.318,19.271,4.538,0.46,134833.0,0.6158
13000.0,13.63,0.1231,0.2622,0.1209,0.0567,0.592,2.871,4.271,441.602,0.324,18.997,4.387,0.46,134998.0,0.5911
13000.0,17.04,0.1538,0.3168,0.1189,0.0577,0.603,2.922,4.202,449.464,0.33,18.688,4.24,0.46,135179.0,0.5666
13000.0,20.45,0.1846,0.3674,0.1167,0.0586,0.612,2.968,4.123,456.435,0.335,18.34,4.097,0.46,135377.0,0.5424
13000.0,23.86,0.2154,0.4142,0.1142,0.0594,0.62,3.006,4.036,462.28,0.34,17.95,3.96,0.47,135590.0,0.5186
13000.0,27.27,0.2461,0.4574,0.1114,0.06,0.626,3.035,3.938,466.766,0.343,17.515,3.826,0.47,135821.0,0.4951
13000.0,30.68,0.2769,0.4974,0.1084,0.0603,0.63,3.054,3.83,469.658,0.345,17.034,3.698,0.47,136070.0,0.4718
13000.0,34.09,0.3077,0.5342,0.105,0.0605,0.631,3.061,3.71,470.731,0.346,16.503,3.575,0.47,136335.0,0.4489
13000.0,37.5,0.3384,0.5681,0.1013,0.0603,0.63,3.054,3.58,469.782,0.345,15.923,3.456,0.47,136619.0,0.4263
13000.0,40.9,0.3692,0.5992,0.0973,0.0599,0.626,3.034,3.438,466.629,0.343,15.292,3.342,0.47,136919.0,0.404
13000.0,44.31,0.3999,0.6277,0.093,0.0592,0.618,2.998,3.285,461.109,0.339,14.612,3.231,0.47,137238.0,0.3818
13000.0,47.72,0.4307,0.6536,0.0883,0.0582,0.608,2.946,3.121,453.119,0.333,13.883,3.124,0.47,137574.0,0.3599
13000.0,51.13,0.4615,0.6771,0.0834,0.0569,0.594,2.878,2.948,442.652,0.325,13.112,3.021,0.47,137927.0,0.3381
13000.0,54.54,0.4922,0.698,0.0783,0.0552,0.576,2.794,2.766,429.754,0.316,12.304,2.92,0.47,138298.0,0.3166
13000.0,57.95,0.523,0.7165,0.0729,0.0532,0.556,2.695,2.577,414.477,0.304,11.463,2.82,0.47,138687.0,0.2952
13000.0,61.36,0.5538,0.7322,0.0674,0.051,0.532,2.58,2.382,396.868,0.292,10.595,2.722,0.47,139092.0,0.2739
13000.0,64.76,0.5845,0.7451,0.0617,0.0484,0.506,2.451,2.181,376.959,0.277,9.701,2.624,0.47,139515.0,0.2527
13000.0,68.17,0.6153,0.7547,0.0559,0.0456,0.476,2.307,1.975,354.777,0.261,8.785,2.525,0.47,139954.0,0.2314
13000.0,71.58,0.6461,0.7605,0.05,0.0424,0.443,2.148,1.765,330.344,0.243,7.851,2.423,0.47,140411.0,0.2099
13000.0,74.99,0.6768,0.7617,0.0439,0.039,0.407,1.974,1.551,303.683,0.223,6.9,2.317,0.47,140885.0,0.1881
13000.0,78.4,0.7076,0.7568,0.0378,0.0353,0.369,1.787,1.334,274.819,0.202,5.934,2.202,0.48,141376.0,0.1658
13000.0,81.81,0.7384,0.7437,0.0315,0.0313,0.327,1.585,1.115,243.792,0.179,4.957,2.074,0.48,141884.0,0.1427
13000.0,85.22,0.7691,0.7182,0.0253,0.0271,0.282,1.37,0.893,210.654,0.155,3.971,1.922,0.48,142409.0,0.1184
13000.0,88.62,0.7999,0.6726,0.019,0.0225,0.235,1.141,0.67,175.481,0.129,2.979,1.731,0.48,142950.0,0.0924
13000.0,92.03,0.8307,0.5901,0.0126,0.0178,0.186,0.9,0.446,138.377,0.102,1.985,1.463,0.48,143508.0,0.0637
13000.0,95.44,0.8614,0.4253,0.0063,0.0128,0.133,0.647,0.223,99.477,0.073,0.992,1.016,0.48,144081.0,0.0313
13000.0,98.85,0.8922,0.0009,0.0,0.0076,0.079,0.382,0.0,58.803,0.043,0.001,0.002,0.48,144647.0,0.0
14000.0,0.0,0.0,0.0,0.1271,0.0521,0.679,3.056,5.208,506.264,0.345,23.167,4.666,0.5,144758.0,0.6943
14000.0,3.67,0.0308,0.0727,0.1259,0.0533,0.695,3.128,5.161,518.134,0.353,22.957,4.518,0.5,144890.0,0.6692
14000.0,7.34,0.0616,0.1408,0.1246,0.0545,0.711,3.199,5.107,529.895,0.361,22.716,4.371,0.5,145037.0,0.6441
14000.0,11.02,0.0923,0.2042,0.1231,0.0557,0.726,3.268,5.045,541.322,0.369,22.441,4.227,0.5,145199.0,0.6191
14000.0,14.69,0.1231,0.2632,0.1214,0.0568,0.74,3.334,4.975,552.171,0.377,22.128,4.086,0.5,145377.0,0.5942
