rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,55.47,0.3985,0.7018,0.0665,0.0378,4.257,38.331,20.199,3174.517,4.331,89.843,2.886,0.59,314935.0,0.3624
7000.0,59.17,0.425,0.7244,0.0623,0.0366,4.123,37.12,18.927,3074.212,4.194,84.189,2.793,0.59,315575.0,0.3395
7000.0,62.87,0.4516,0.7444,0.058,0.0352,3.964,35.694,17.603,2956.083,4.033,78.299,2.701,0.59,316244.0,0.3166
7000.0,66.56,0.4782,0.7618,0.0535,0.0336,3.782,34.057,16.233,2820.532,3.848,72.204,2.61,0.59,316944.0,0.2939
7000.0,70.26,0.5047,0.7762,0.0488,0.0317,3.578,32.215,14.823,2667.985,3.64,65.932,2.52,0.59,317673.0,0.2711
7000.0,73.96,0.5313,0.7874,0.0441,0.0297,3.351,30.173,13.379,2498.897,3.409,59.51,2.428,0.59,318432.0,0.2482
7000.0,77.66,0.5579,0.7947,0.0392,0.0275,3.103,27.938,11.908,2313.795,3.156,52.965,2.334,0.59,319221.0,0.2251
7000.0,81.36,0.5844,0.7972,0.0343,0.0251,2.834,25.517,10.415,2113.299,2.883,46.324,2.235,0.59,320040.0,0.2016
7000.0,85.05,0.611,0.7936,0.0293,0.0226,2.545,22.92,8.907,1898.16,2.589,39.618,2.128,0.59,320889.0,0.1775
7000.0,88.75,0.6376,0.7814,0.0243,0.0199,2.239,20.156,7.391,1669.306,2.277,32.877,2.008,0.59,321767.0,0.1526
7000.0,92.45,0.6641,0.7565,0.0193,0.017,1.915,17.241,5.876,1427.88,1.948,26.135,1.866,0.6,322676.0,0.1264
7000.0,96.15,0.6907,0.7106,0.0144,0.014,1.576,14.191,4.368,1175.285,1.603,19.431,1.686,0.6,323614.0,0.0985
7000.0,99.85,0.7173,0.6259,0.0095,0.0109,1.225,11.027,2.879,913.235,1.246,12.806,1.43,0.6,324582.0,0.0678
7000.0,103.54,0.7438,0.4534,0.0047,0.0077,0.863,7.773,1.418,643.752,0.878,6.305,0.999,0.6,325579.0,0.0332
7000.0,107.24,0.7704,-0.0069,0.0,0.0044,0.493,4.441,-0.012,367.803,0.502,-0.053,-0.015,0.6,326582.0,0.0
8000.0,0.0,0.0,0.0,0.1056,0.0368,6.185,48.728,41.875,4612.065,5.505,186.258,4.118,0.67,352848.0,0.7446
8000.0,4.22,0.0265,0.0739,0.1043,0.0375,6.308,49.697,41.388,4703.75,5.615,184.095,3.991,0.67,353111.0,0.7174
8000.0,8.44,0.0531,0.1431,0.103,0.0382,6.427,50.637,40.847,4792.805,5.721,181.686,3.866,0.67,353400.0,0.6903
8000.0,12.67,0.0796,0.2078,0.1015,0.0389,6.541,51.532,40.246,4877.502,5.822,179.013,3.743,0.67,353714.0,0.6634
8000.0,16.89,0.1062,0.2682,0.0998,0.0395,6.646,52.362,39.581,4956.026,5.916,176.054,3.622,0.67,354057.0,0.6368
8000.0,21.11,0.1327,0.3244,0.0979,0.0401,6.741,53.106,38.846,5026.458,6.0,172.789,3.505,0.67,354428.0,0.6105
8000.0,25.33,0.1592,0.3767,0.0959,0.0405,6.822,53.744,38.039,5086.794,6.072,169.198,3.392,0.67,354829.0,0.5845
8000.0,29.56,0.1858,0.4252,0.0937,0.0409,6.886,54.252,37.155,5134.936,6.129,165.263,3.282,0.67,355261.0,0.5589
8000.0,33.78,0.2123,0.4702,0.0912,0.0412,6.931,54.61,36.189,5168.759,6.17,160.968,3.176,0.67,355725.0,0.5338
8000.0,38.0,0.2389,0.512,0.0886,0.0413,6.955,54.793,35.139,5186.094,6.19,156.298,3.073,0.67,356221.0,0.509
8000.0,42.22,0.2654,0.5506,0.0857,0.0413,6.953,54.779,34.001,5184.797,6.189,151.239,2.974,0.67,356750.0,0.4846
8000.0,46.44,0.2919,0.5863,0.0826,0.0411,6.923,54.546,32.774,5162.719,6.163,145.78,2.879,0.67,357312.0,0.4606
8000.0,50.67,0.3185,0.6192,0.0793,0.0408,6.863,54.07,31.455,5117.741,6.109,139.911,2.788,0.67,357907.0,0.4369
8000.0,54.89,0.345,0.6495,0.0757,0.0402,6.769,53.33,30.041,5047.681,6.025,133.622,2.699,0.67,358537.0,0.4134
8000.0,59.11,0.3716,0.6774,0.0719,0.0395,6.639,52.302,28.53,4950.375,5.909,126.902,2.614,0.67,359201.0,0.3901
8000.0,63.33,0.3981,0.7028,0.0679,0.0385,6.47,50.976,26.928,4824.828,5.759,119.774,2.531,0.67,359899.0,0.367
8000.0,67.55,0.4246,0.7259,0.0636,0.0372,6.264,49.353,25.243,4671.218,5.576,112.28,2.451,0.67,360631.0,0.3441
8000.0,71.78,0.4512,0.7465,0.0592,0.0358,6.021,47.439,23.485,4490.105,5.36,104.463,2.372,0.67,361397.0,0.3212
8000.0,76.0,0.4777,0.7646,0.0546,0.0341,5.742,45.242,21.665,4282.122,5.111,96.364,2.295,0.67,362197.0,0.2984
8000.0,80.22,0.5042,0.7798,0.0499,0.0323,5.428,42.768,19.789,4047.942,4.832,88.021,2.217,0.67,363031.0,0.2756
8000.0,84.44,0.5308,0.7919,0.045,0.0302,5.08,40.024,17.867,3788.279,4.522,79.471,2.139,0.68,363899.0,0.2526
8000.0,88.67,0.5573,0.8003,0.0401,0.0279,4.699,37.02,15.906,3503.953,4.183,70.749,2.059,0.68,364800.0,0.2294
8000.0,92.89,0.5839,0.8042,0.0351,0.0255,4.286,33.766,13.915,3195.917,3.815,61.894,1.975,0.68,365736.0,0.2058
8000.0,97.11,0.6104,0.8022,0.03,0.0228,3.842,30.273,11.903,2865.331,3.42,52.944,1.884,0.68,366705.0,0.1816
8000.0,101.33,0.6369,0.7919,0.0249,0.02,3.371,26.557,9.879,2513.618,3.0,43.942,1.783,0.68,367708.0,0.1566
8000.0,105.55,0.6635,0.7694,0.0198,0.0171,2.873,22.637,7.854,2142.542,2.557,34.934,1.663,0.68,368745.0,0.1302
8000.0,109.78,0.69,0.7265,0.0147,0.014,2.353,18.535,5.839,1754.3,2.094,25.971,1.51,0.68,369816.0,0.1019
8000.0,114.0,0.7166,0.6451,0.0097,0.0108,1.813,14.28,3.846,1351.62,1.613,17.109,1.291,0.68,370921.0,0.0707
8000.0,118.22,0.7431,0.474,0.0048,0.0075,1.258,9.908,1.891,937.781,1.119,8.411,0.915,0.68,372059.0,0.0351
8000.0,122.44,0.7696,-0.0109,-0.0001,0.0041,0.69,5.434,-0.023,514.345,0.614,-0.102,-0.02,0.69,373201.0,0.0
9000.0,0.0,0.0,0.0,0.1072,0.0381,9.129,63.934,53.807,6807.694,7.223,239.335,3.585,0.75,396898.0,0.7348
9000.0,4.74,0.0265,0.0724,0.106,0.0388,9.295,65.091,53.222,6930.96,7.354,236.73,3.483,0.75,397193.0,0.71
9000.0,9.48,0.053,0.1406,0.1047,0.0395,9.455,66.217,52.565,7050.805,7.481,233.809,3.381,0.75,397518.0,0.685
9000.0,14.23,0.0795,0.2046,0.1032,0.0401,9.608,67.288,51.831,7164.888,7.602,230.545,3.281,0.75,397872.0,0.66
9000.0,18.97,0.106,0.2646,0.1016,0.0407,9.75,68.283,51.013,7270.776,7.715,226.908,3.182,0.75,398258.0,0.6351
9000.0,23.71,0.1325,0.3207,0.0998,0.0412,9.878,69.175,50.106,7365.835,7.815,222.869,3.085,0.75,398676.0,0.6102
9000.0,28.45,0.159,0.373,0.0978,0.0417,9.987,69.94,49.101,7447.246,7.902,218.403,2.99,0.75,399128.0,0.5855
9000.0,33.19,0.1855,0.4217,0.0956,0.042,10.074,70.548,47.995,7512.0,7.97,213.482,2.898,0.75,399615.0,0.561
9000.0,37.93,0.212,0.4669,0.0932,0.0423,10.134,70.97,46.782,7556.982,8.018,208.085,2.808,0.75,400138.0,0.5366
9000.0,42.68,0.2384,0.509,0.0905,0.0424,10.164,71.177,45.456,7578.984,8.042,202.19,2.72,0.75,400697.0,0.5125
9000.0,47.42,0.2649,0.5479,0.0877,0.0424,10.158,71.137,44.015,7574.743,8.037,195.78,2.636,0.75,401293.0,0.4886
9000.0,52.16,0.2914,0.5839,0.0846,0.0422,10.113,70.82,42.455,7540.966,8.001,188.84,2.554,0.75,401926.0,0.4649
9000.0,56.9,0.3179,0.6172,0.0812,0.0418,10.023,70.195,40.773,7474.365,7.931,181.357,2.474,0.75,402598.0,0.4414
9000.0,61.64,0.3444,0.6479,0.0776,0.0413,9.885,69.229,38.966,7371.562,7.821,173.319,2.398,0.75,403307.0,0.4182
9000.0,66.39,0.3709,0.6762,0.0738,0.0405,9.694,67.891,37.03,7229.101,7.67,164.711,2.323,0.75,404055.0,0.395
9000.0,71.13,0.3974,0.7021,0.0697,0.0394,9.448,66.163,34.972,7045.052,7.475,155.557,2.252,0.76,404841.0,0.372
9000.0,75.87,0.4239,0.7257,0.0653,0.0382,9.145,64.044,32.804,6819.487,7.236,145.912,2.182,0.76,405666.0,0.3492
9000.0,80.61,0.4504,0.7469,0.0608,0.0367,8.788,61.544,30.538,6553.218,6.953,135.832,2.114,0.76,406528.0,0.3264
9000.0,85.35,0.4769,0.7657,0.0561,0.035,8.378,58.67,28.186,6247.235,6.629,125.372,2.046,0.76,407428.0,0.3036
9000.0,90.09,0.5034,0.7818,0.0513,0.033,7.916,55.434,25.76,5902.632,6.263,114.581,1.979,0.76,408366.0,0.2807
9000.0,94.84,0.5299,0.7949,0.0464,0.0309,7.403,51.846,23.27,5520.625,5.858,103.507,1.912,0.76,409342.0,0.2577
9000.0,99.58,0.5564,0.8043,0.0413,0.0286,6.843,47.921,20.728,5102.615,5.414,92.199,1.843,0.76,410355.0,0.2344
9000.0,104.32,0.5829,0.8093,0.0361,0.026,6.236,43.673,18.144,4650.308,4.934,80.704,1.77,0.76,411406.0,0.2106
9000.0,109.06,0.6094,0.8084,0.0309,0.0233,5.586,39.123,15.529,4165.811,4.42,69.074,1.691,0.76,412495.0,0.1862
9000.0,113.8,0.6359,0.7991,0.0257,0.0204,4.897,34.295,12.896,3651.796,3.875,57.362,1.602,0.76,413621.0,0.1607
9000.0,118.54,0.6623,0.7771,0.0204,0.0174,4.173,29.222,10.258,3111.621,3.302,45.629,1.495,0.77,414786.0,0.1338
9000.0,123.29,0.6888,0.7337,0.0152,0.0143,3.419,23.943,7.631,2549.48,2.705,33.94,1.358,0.77,415988.0,0.1048
9000.0,128.03,0.7153,0.6498,0.01,0.011,2.642,18.506,5.029,1970.5,2.091,22.37,1.158,0.77,417227.0,0.0725
9000.0,132.77,0.7418,0.4728,0.0049,0.0077,1.852,12.967,2.473,1380.72,1.465,10.999,0.812,0.77,418504.0,0.0357
9000.0,137.51,0.7683,-0.0111,-0.0001,0.0044,1.051,7.358,-0.032,783.463,0.831,-0.141,-0.018,0.77,419786.0,0.0
10000.0,0.0,0.0,0.0,0.109,0.0426,14.014,88.331,67.536,10450.542,9.98,300.402,2.931,0.83,440920.0,0.6731
10000.0,5.26,0.0265,0.0661,0.1079,0.0432,14.191,89.44,66.869,10581.86,10.105,297.432,2.866,0.83,441248.0,0.6549
10000.0,10.52,0.0529,0.1292,0.1067,0.0437,14.356,90.482,66.112,10705.08,10.223,294.068,2.801,0.83,441608.0,0.6364
10000.0,15.78,0.0794,0.1894,0.1053,0.0441,14.506,91.429,65.259,10817.092,10.33,290.272,2.736,0.83,442001.0,0.6176
10000.0,21.05,0.1058,0.2465,0.1037,0.0445,14.637,92.255,64.299,10914.832,10.423,286.002,2.672,0.83,442430.0,0.5987
10000.0,26.31,0.1323,0.3008,0.102,0.0449,14.745,92.933,63.223,10995.044,10.499,281.216,2.608,0.83,442896.0,0.5794
10000.0,31.57,0.1587,0.3522,0.1001,0.0451,14.824,93.435,62.023,11054.511,10.556,275.879,2.545,0.83,443399.0,0.56
10000.0,36.83,0.1852,0.4008,0.0979,0.0453,14.872,93.735,60.691,11089.907,10.59,269.953,2.482,0.83,443942.0,0.5403
10000.0,42.09,0.2117,0.4466,0.0955,0.0453,14.882,93.801,59.219,11097.765,10.598,263.406,2.42,0.83,444524.0,0.5204
10000.0,47.35,0.2381,0.4897,0.0929,0.0452,14.851,93.605,57.601,11074.526,10.575,256.21,2.359,0.84,445147.0,0.5003
10000.0,52.61,0.2646,0.5302,0.0901,0.045,14.773,93.114,55.832,11016.53,10.52,248.339,2.299,0.84,445812.0,0.4799
10000.0,57.88,0.291,0.5681,0.087,0.0446,14.644,92.299,53.905,10920.017,10.428,239.772,2.239,0.84,446519.0,0.4593
10000.0,63.14,0.3175,0.6034,0.0836,0.044,14.458,91.125,51.819,10781.165,10.295,230.491,2.18,0.84,447267.0,0.4385
10000.0,68.4,0.3439,0.6362,0.08,0.0432,14.209,89.56,49.568,10595.981,10.118,220.48,2.122,0.84,448058.0,0.4174
10000.0,73.66,0.3704,0.6666,0.0761,0.0423,13.893,87.566,47.15,10360.042,9.893,209.721,2.064,0.84,448892.0,0.396
10000.0,78.92,0.3969,0.6945,0.0719,0.0411,13.505,85.119,44.568,10070.546,9.617,198.239,2.007,0.84,449768.0,0.3744
10000.0,84.18,0.4233,0.72,0.0675,0.0397,13.044,82.217,41.839,9727.233,9.289,186.101,1.951,0.84,450686.0,0.3526
10000.0,89.44,0.4498,0.7429,0.0629,0.0381,12.514,78.873,38.98,9331.662,8.911,173.381,1.895,0.84,451646.0,0.3305
10000.0,94.71,0.4762,0.7628,0.0581,0.0363,11.92,75.129,36.004,8888.682,8.488,160.146,1.837,0.84,452648.0,0.308
10000.0,99.97,0.5027,0.7795,0.0531,0.0343,11.261,70.976,32.928,8397.328,8.019,146.465,1.779,0.84,453692.0,0.2852
10000.0,105.23,0.5292,0.7922,0.048,0.0321,10.543,66.451,29.765,7861.947,7.508,132.396,1.717,0.84,454777.0,0.2618
10000.0,110.49,0.5556,0.8004,0.0428,0.0297,9.765,61.549,26.53,7281.935,6.954,118.005,1.652,0.85,455903.0,0.2378
10000.0,115.75,0.5821,0.803,0.0375,0.0272,8.932,56.296,23.236,6660.533,6.36,103.355,1.582,0.85,457071.0,0.2131
10000.0,121.01,0.6085,0.7977,0.0321,0.0245,8.049,50.735,19.899,6002.499,5.732,88.51,1.504,0.85,458281.0,0.1874
10000.0,126.27,0.635,0.7813,0.0267,0.0217,7.126,44.913,16.533,5313.683,5.074,73.54,1.411,0.85,459531.0,0.1603
10000.0,131.54,0.6614,0.7478,0.0212,0.0188,6.171,38.892,13.157,4601.439,4.394,58.521,1.297,0.85,460824.0,0.1314
10000.0,136.8,0.6879,0.6873,0.0158,0.0158,5.195,32.742,9.788,3873.786,3.699,43.537,1.146,0.85,462157.0,0.1002
10000.0,142.06,0.7144,0.5802,0.0104,0.0128,4.211,26.542,6.45,3140.247,2.999,28.69,0.932,0.85,463532.0,0.0661
10000.0,147.32,0.7408,0.3847,0.0051,0.0098,3.233,20.376,3.166,2410.713,2.302,14.082,0.596,0.86,464948.0,0.0296
10000.0,152.58,0.7673,-0.0094,-0.0001,0.0069,2.266,14.281,-0.052,1689.617,1.613,-0.233,-0.014,0.86,466378.0,0.0
11000.0,0.0,0.0,0.0,0.1096,0.0513,22.456,128.667,82.176,16745.152,14.537,365.517,2.226,0.92,484974.0,0.5638
11000.0,5.82,0.0266,0.0558,0.1087,0.0518,22.67,129.895,81.498,16904.859,14.675,362.502,2.187,0.92,485330.0,0.5516
11000.0,11.64,0.0532,0.1096,0.1076,0.0523,22.856,130.964,80.716,17044.09,14.796,359.023,2.148,0.92,485722.0,0.5392
11000.0,17.46,0.0798,0.1615,0.1064,0.0526,23.007,131.829,79.816,17156.607,14.894,355.022,2.11,0.92,486152.0,0.5267
11000.0,23.28,0.1064,0.2116,0.1051,0.0528,23.115,132.443,78.785,17236.508,14.963,350.434,2.073,0.92,486622.0,0.5142
11000.0,29.1,0.133,0.2599,0.1035,0.053,23.17,132.763,77.608,17278.113,14.999,345.199,2.037,0.92,487134.0,0.5015
11000.0,34.92,0.1596,0.3065,0.1017,0.053,23.168,132.749,76.272,17276.355,14.998,339.259,2.002,0.92,487689.0,0.4886
11000.0,40.74,0.1862,0.3516,0.0997,0.0528,23.102,132.369,74.766,17226.857,14.955,332.557,1.969,0.92,488289.0,0.4756
11000.0,46.56,0.2128,0.395,0.0974,0.0525,22.966,131.592,73.077,17125.803,14.867,325.045,1.935,0.92,488934.0,0.4623
11000.0,52.38,0.2394,0.437,0.0949,0.052,22.757,130.395,71.196,16969.973,14.732,316.679,1.903,0.92,489626.0,0.4486
11000.0,58.2,0.2661,0.4773,0.0922,0.0514,22.471,128.754,69.114,16756.457,14.547,307.421,1.871,0.92,490365.0,0.4346
11000.0,64.02,0.2927,0.5161,0.0891,0.0505,22.103,126.65,66.825,16482.574,14.309,297.237,1.839,0.92,491152.0,0.42
11000.0,69.84,0.3193,0.5532,0.0858,0.0495,21.652,124.061,64.321,16145.667,14.016,286.101,1.807,0.92,491986.0,0.4049
11000.0,75.66,0.3459,0.5886,0.0821,0.0483,21.112,120.967,61.598,15742.991,13.667,273.988,1.775,0.92,492868.0,0.3892
11000.0,81.48,0.3725,0.6222,0.0782,0.0468,20.481,117.352,58.652,15272.529,13.258,260.884,1.742,0.92,493798.0,0.3727
11000.0,87.3,0.3991,0.6538,0.074,0.0452,19.758,113.208,55.489,14733.216,12.79,246.817,1.708,0.92,494776.0,0.3556
11000.0,93.12,0.4257,0.6833,0.0695,0.0433,18.945,108.55,52.13,14127.051,12.264,231.874,1.674,0.92,495800.0,0.3377
11000.0,98.94,0.4523,0.7105,0.0648,0.0413,18.046,103.4,48.596,13456.824,11.682,216.155,1.638,0.93,496872.0,0.319
11000.0,104.76,0.4789,0.7347,0.0599,0.039,17.074,97.83,44.907,12731.88,11.053,199.747,1.6,0.93,497989.0,0.2996
11000.0,110.58,0.5055,0.754,0.0548,0.0367,16.066,92.054,41.079,11980.129,10.4,182.721,1.555,0.93,499153.0,0.2785
11000.0,116.4,0.5321,0.7677,0.0495,0.0343,15.013,86.023,37.134,11195.266,9.719,165.173,1.504,0.93,500363.0,0.2562
11000.0,122.22,0.5587,0.7707,0.0441,0.032,13.989,80.152,33.082,10431.26,9.056,147.151,1.438,0.93,501618.0,0.2312
11000.0,128.04,0.5853,0.7622,0.0386,0.0296,12.966,74.295,28.948,9669.008,8.394,128.761,1.358,0.93,502919.0,0.2041
11000.0,133.86,0.6119,0.7418,0.033,0.0272,11.913,68.259,24.758,8883.468,7.712,110.124,1.264,0.93,504265.0,0.1757
11000.0,139.68,0.6385,0.7054,0.0274,0.0248,10.842,62.126,20.536,8085.251,7.019,91.343,1.152,0.94,505657.0,0.1459
11000.0,145.5,0.6651,0.6476,0.0217,0.0223,9.77,55.981,16.308,7285.532,6.325,72.539,1.015,0.94,507095.0,0.1146
11000.0,151.32,0.6917,0.5606,0.0161,0.0199,8.715,49.933,12.107,6498.426,5.641,53.854,0.845,0.94,508578.0,0.0822
11000.0,157.14,0.7183,0.4342,0.0106,0.0176,7.69,44.064,7.969,5734.635,4.978,35.448,0.63,0.94,510107.0,0.0497
11000.0,162.96,0.7449,0.2546,0.0052,0.0153,6.71,38.449,3.931,5003.875,4.344,17.486,0.356,0.94,511682.0,0.0197
11000.0,168.78,0.7716,0.0002,0.0,0.0132,5.761,33.008,0.002,4295.819,3.729,0.009,0.0,0.94,513307.0,0.0
