rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,3.21,0.377,0.3659,0.124,0.1278,0.0,0.005,0.006,0.113,0.001,0.029,25.972,0.04,6272.0,0.2727
2000.0,3.51,0.4113,0.3876,0.12,0.1273,0.0,0.005,0.006,0.113,0.001,0.028,25.224,0.04,6289.0,0.2605
2000.0,3.8,0.4456,0.4073,0.1155,0.1264,0.0,0.005,0.006,0.112,0.001,0.027,24.462,0.04,6308.0,0.2478
2000.0,4.09,0.4799,0.4246,0.1105,0.1249,0.0,0.005,0.006,0.111,0.001,0.026,23.682,0.04,6327.0,0.2347
2000.0,4.38,0.5141,0.4395,0.1052,0.123,0.0,0.005,0.005,0.109,0.001,0.024,22.879,0.04,6347.0,0.2212
2000.0,4.67,0.5484,0.4517,0.0994,0.1207,0.0,0.005,0.005,0.107,0.001,0.023,22.046,0.04,6369.0,0.2072
2000.0,4.97,0.5827,0.461,0.0933,0.1179,0.0,0.004,0.005,0.104,0.0,0.022,21.176,0.04,6391.0,0.1928
2000.0,5.26,0.617,0.467,0.0869,0.1147,0.0,0.004,0.005,0.102,0.0,0.02,20.258,0.04,6415.0,0.178
2000.0,5.55,0.6512,0.4692,0.0802,0.1113,0.0,0.004,0.004,0.099,0.0,0.019,19.284,0.04,6439.0,0.1628
2000.0,5.84,0.6855,0.4672,0.0733,0.1075,0.0,0.004,0.004,0.095,0.0,0.017,18.242,0.04,6465.0,0.1472
2000.0,6.13,0.7198,0.4603,0.0662,0.1034,0.0,0.004,0.003,0.092,0.0,0.015,17.117,0.04,6491.0,0.1313
2000.0,6.43,0.7541,0.4478,0.0589,0.0991,0.0,0.004,0.003,0.088,0.0,0.014,15.894,0.04,6519.0,0.115
2000.0,6.72,0.7883,0.4286,0.0514,0.0945,0.0,0.004,0.003,0.084,0.0,0.012,14.552,0.04,6547.0,0.0984
2000.0,7.01,0.8226,0.4016,0.0438,0.0897,0.0,0.003,0.002,0.079,0.0,0.01,13.066,0.04,6577.0,0.0815
2000.0,7.3,0.8569,0.365,0.0361,0.0847,0.0,0.003,0.002,0.075,0.0,0.008,11.401,0.04,6607.0,0.0645
2000.0,7.6,0.8912,0.3168,0.0282,0.0794,0.0,0.003,0.001,0.07,0.0,0.007,9.516,0.04,6638.0,0.0477
2000.0,7.89,0.9254,0.2542,0.0203,0.0739,0.0,0.003,0.001,0.065,0.0,0.005,7.352,0.04,6670.0,0.0312
2000.0,8.18,0.9597,0.1733,0.0123,0.0682,0.0,0.003,0.001,0.06,0.0,0.003,4.832,0.04,6703.0,0.016
2000.0,8.47,0.994,0.0686,0.0043,0.0623,0.0,0.002,0.0,0.055,0.0,0.001,1.847,0.04,6737.0,0.0036
3000.0,0.0,0.0,0.0,0.1501,0.1072,0.0,0.009,0.018,0.321,0.001,0.079,24.989,0.05,9221.0,0.433
3000.0,0.45,0.035,0.048,0.1489,0.1086,0.0,0.009,0.018,0.325,0.001,0.078,24.469,0.05,9231.0,0.4222
3000.0,0.89,0.07,0.0939,0.1475,0.1099,0.0,0.009,0.017,0.329,0.001,0.077,23.936,0.05,9243.0,0.4111
3000.0,1.34,0.105,0.1377,0.1459,0.1113,0.0,0.009,0.017,0.333,0.001,0.076,23.393,0.05,9256.0,0.3996
3000.0,1.79,0.14,0.1792,0.1442,0.1126,0.0,0.009,0.017,0.337,0.001,0.075,22.843,0.05,9270.0,0.3879
3000.0,2.24,0.175,0.2186,0.1422,0.1139,0.0,0.01,0.017,0.34,0.001,0.074,22.288,0.05,9286.0,0.3759
3000.0,2.68,0.21,0.2557,0.14,0.115,0.0,0.01,0.016,0.344,0.001,0.073,21.729,0.05,9303.0,0.3636
3000.0,3.13,0.245,0.2906,0.1376,0.116,0.0,0.01,0.016,0.347,0.001,0.072,21.168,0.05,9322.0,0.3511
3000.0,3.58,0.28,0.3233,0.1348,0.1168,0.0,0.01,0.016,0.349,0.001,0.071,20.606,0.05,9343.0,0.3384
3000.0,4.03,0.315,0.3538,0.1318,0.1173,0.0,0.01,0.016,0.351,0.001,0.069,20.043,0.05,9365.0,0.3254
3000.0,4.47,0.35,0.3821,0.1284,0.1176,0.0,0.01,0.015,0.352,0.001,0.067,19.479,0.05,9388.0,0.3121
3000.0,4.92,0.385,0.4081,0.1246,0.1176,0.0,0.01,0.015,0.352,0.001,0.065,18.913,0.05,9414.0,0.2986
3000.0,5.37,0.42,0.4318,0.1204,0.1171,0.0,0.01,0.014,0.35,0.001,0.063,18.343,0.05,9441.0,0.2846
3000.0,5.82,0.455,0.4531,0.1157,0.1162,0.0,0.01,0.014,0.347,0.001,0.061,17.768,0.05,9469.0,0.2703
3000.0,6.26,0.49,0.4719,0.1106,0.1148,0.0,0.01,0.013,0.343,0.001,0.058,17.185,0.05,9499.0,0.2555
3000.0,6.71,0.525,0.4882,0.105,0.1129,0.0,0.01,0.012,0.337,0.001,0.055,16.591,0.05,9531.0,0.2404
3000.0,7.16,0.56,0.5016,0.099,0.1105,0.0,0.009,0.012,0.33,0.001,0.052,15.982,0.05,9565.0,0.2248
3000.0,7.61,0.595,0.5119,0.0926,0.1077,0.0,0.009,0.011,0.322,0.001,0.048,15.351,0.05,9600.0,0.2089
3000.0,8.05,0.63,0.5187,0.086,0.1044,0.0,0.009,0.01,0.312,0.001,0.045,14.692,0.05,9636.0,0.1926
3000.0,8.5,0.665,0.5216,0.0791,0.1008,0.0,0.008,0.009,0.301,0.001,0.041,13.996,0.05,9674.0,0.176
3000.0,8.95,0.7,0.52,0.072,0.0969,0.0,0.008,0.008,0.29,0.001,0.038,13.255,0.05,9714.0,0.159
3000.0,9.4,0.735,0.5131,0.0647,0.0927,0.0,0.008,0.008,0.277,0.001,0.034,12.457,0.05,9755.0,0.1417
3000.0,9.84,0.77,0.5001,0.0572,0.0881,0.0,0.007,0.007,0.263,0.001,0.03,11.589,0.06,9798.0,0.124
3000.0,10.29,0.805,0.4796,0.0496,0.0832,0.0,0.007,0.006,0.249,0.001,0.026,10.631,0.06,9842.0,0.1059
3000.0,10.74,0.84,0.45,0.0418,0.0781,0.0,0.007,0.005,0.234,0.001,0.022,9.559,0.06,9888.0,0.0874
3000.0,11.19,0.875,0.409,0.034,0.0727,0.0,0.006,0.004,0.217,0.001,0.018,8.341,0.06,9935.0,0.0687
3000.0,11.63,0.91,0.3534,0.026,0.067,0.0,0.006,0.003,0.2,0.001,0.014,6.929,0.06,9983.0,0.05
3000.0,12.08,0.945,0.2786,0.018,0.0611,0.0,0.005,0.002,0.183,0.001,0.009,5.26,0.06,10033.0,0.0316
3000.0,12.53,0.98,0.1778,0.01,0.0549,0.0,0.005,0.001,0.164,0.001,0.005,3.237,0.06,10084.0,0.0144
3000.0,12.98,1.015,0.0402,0.0019,0.0485,0.0,0.004,0.0,0.145,0.0,0.001,0.707,0.06,10137.0,0.0014
4000.0,0.0,0.0,0.0,0.1507,0.1005,0.001,0.015,0.032,0.712,0.002,0.14,20.066,0.07,12294.0,0.4644
4000.0,0.6,0.0353,0.0518,0.1494,0.1019,0.001,0.015,0.031,0.722,0.002,0.139,19.622,0.07,12308.0,0.4523
4000.0,1.21,0.0707,0.1013,0.1481,0.1034,0.001,0.015,0.031,0.732,0.002,0.138,19.169,0.07,12324.0,0.4398
4000.0,1.81,0.106,0.1482,0.1465,0.1048,0.001,0.016,0.031,0.743,0.002,0.136,18.708,0.07,12341.0,0.427
4000.0,2.41,0.1414,0.1927,0.1448,0.1062,0.001,0.016,0.03,0.753,0.002,0.135,18.243,0.07,12361.0,0.4139
4000.0,3.01,0.1767,0.2348,0.1428,0.1075,0.001,0.016,0.03,0.762,0.002,0.133,17.775,0.07,12382.0,0.4005
4000.0,3.62,0.2121,0.2743,0.1406,0.1087,0.001,0.016,0.029,0.771,0.002,0.131,17.306,0.07,12406.0,0.3869
4000.0,4.22,0.2474,0.3113,0.1382,0.1098,0.001,0.016,0.029,0.778,0.002,0.129,16.838,0.07,12431.0,0.3732
4000.0,4.82,0.2828,0.3459,0.1354,0.1107,0.001,0.017,0.028,0.784,0.002,0.126,16.371,0.07,12459.0,0.3592
4000.0,5.42,0.3181,0.3781,0.1323,0.1113,0.001,0.017,0.028,0.789,0.002,0.123,15.906,0.07,12489.0,0.345
4000.0,6.03,0.3535,0.4079,0.1289,0.1117,0.001,0.017,0.027,0.792,0.002,0.12,15.443,0.07,12521.0,0.3306
4000.0,6.63,0.3888,0.4353,0.1251,0.1117,0.001,0.017,0.026,0.792,0.002,0.116,14.98,0.07,12555.0,0.3159
4000.0,7.23,0.4242,0.4602,0.1208,0.1113,0.001,0.017,0.025,0.789,0.002,0.112,14.517,0.07,12592.0,0.3008
4000.0,7.83,0.4595,0.4826,0.116,0.1105,0.001,0.017,0.024,0.783,0.002,0.108,14.054,0.07,12631.0,0.2854
4000.0,8.44,0.4949,0.5025,0.1107,0.1091,0.001,0.016,0.023,0.773,0.002,0.103,13.588,0.07,12672.0,0.2696
4000.0,9.04,0.5302,0.5197,0.105,0.1072,0.001,0.016,0.022,0.759,0.002,0.098,13.117,0.07,12715.0,0.2534
4000.0,9.64,0.5656,0.5341,0.0989,0.1048,0.001,0.016,0.021,0.742,0.002,0.092,12.637,0.07,12760.0,0.237
4000.0,10.24,0.6009,0.5453,0.0925,0.1019,0.001,0.015,0.019,0.722,0.002,0.086,12.143,0.07,12808.0,0.2202
4000.0,10.85,0.6363,0.553,0.0857,0.0986,0.001,0.015,0.018,0.699,0.002,0.08,11.631,0.07,12857.0,0.2031
4000.0,11.45,0.6716,0.5568,0.0788,0.095,0.001,0.014,0.016,0.673,0.002,0.073,11.094,0.07,12909.0,0.1856
4000.0,12.05,0.707,0.556,0.0716,0.091,0.001,0.014,0.015,0.645,0.002,0.067,10.525,0.07,12963.0,0.1679
4000.0,12.65,0.7423,0.5499,0.0642,0.0866,0.001,0.013,0.013,0.614,0.001,0.06,9.914,0.07,13019.0,0.1497
4000.0,13.26,0.7777,0.5374,0.0566,0.0819,0.001,0.012,0.012,0.581,0.001,0.053,9.248,0.07,13077.0,0.1312
4000.0,13.86,0.813,0.5171,0.0489,0.0769,0.001,0.012,0.01,0.545,0.001,0.046,8.512,0.07,13136.0,0.1123
4000.0,14.46,0.8483,0.4872,0.0411,0.0716,0.001,0.011,0.009,0.507,0.001,0.038,7.685,0.07,13198.0,0.0929
4000.0,15.06,0.8837,0.4447,0.0332,0.066,0.001,0.01,0.007,0.468,0.001,0.031,6.734,0.07,13262.0,0.0732
4000.0,15.67,0.919,0.3857,0.0252,0.0601,0.001,0.009,0.005,0.426,0.001,0.023,5.616,0.07,13328.0,0.0532
4000.0,16.27,0.9544,0.304,0.0172,0.0539,0.001,0.008,0.004,0.382,0.001,0.016,4.263,0.07,13396.0,0.0333
4000.0,16.87,0.9897,0.1901,0.0091,0.0475,0.0,0.007,0.002,0.336,0.001,0.008,2.57,0.07,13465.0,0.0146
4000.0,17.47,1.0251,0.0273,0.0011,0.0408,0.0,0.006,0.0,0.289,0.001,0.001,0.357,0.08,13537.0,0.0007
5000.0,0.0,0.0,0.0,0.1511,0.096,0.002,0.022,0.049,1.329,0.003,0.22,16.838,0.09,15367.0,0.4877
5000.0,0.78,0.0368,0.0565,0.1498,0.0976,0.002,0.023,0.049,1.35,0.003,0.218,16.436,0.09,15386.0,0.4741
5000.0,1.57,0.0736,0.1101,0.1484,0.0991,0.002,0.023,0.048,1.372,0.003,0.216,16.026,0.09,15407.0,0.46
5000.0,2.35,0.1103,0.1609,0.1468,0.1006,0.002,0.024,0.048,1.393,0.003,0.213,15.61,0.09,15430.0,0.4457
5000.0,3.13,0.1471,0.2088,0.1449,0.1021,0.002,0.024,0.047,1.414,0.003,0.211,15.191,0.09,15455.0,0.431
5000.0,3.92,0.1839,0.2538,0.1429,0.1036,0.002,0.024,0.047,1.433,0.003,0.208,14.771,0.09,15484.0,0.4161
5000.0,4.7,0.2207,0.2959,0.1406,0.1049,0.002,0.025,0.046,1.451,0.003,0.204,14.352,0.09,15515.0,0.401
5000.0,5.49,0.2575,0.3352,0.138,0.106,0.002,0.025,0.045,1.467,0.003,0.2,13.935,0.09,15549.0,0.3858
5000.0,6.27,0.2943,0.3717,0.135,0.1069,0.002,0.025,0.044,1.48,0.003,0.196,13.521,0.09,15586.0,0.3703
5000.0,7.05,0.331,0.4054,0.1317,0.1075,0.002,0.025,0.043,1.489,0.003,0.191,13.111,0.09,15625.0,0.3546
5000.0,7.84,0.3678,0.4365,0.128,0.1079,0.002,0.025,0.042,1.493,0.003,0.186,12.703,0.09,15668.0,0.3387
5000.0,8.62,0.4046,0.4648,0.1238,0.1078,0.002,0.025,0.04,1.492,0.003,0.18,12.298,0.09,15714.0,0.3225
5000.0,9.4,0.4414,0.4904,0.1191,0.1072,0.002,0.025,0.039,1.484,0.003,0.173,11.895,0.09,15763.0,0.306
5000.0,10.19,0.4782,0.5133,0.1139,0.1061,0.002,0.025,0.037,1.469,0.003,0.166,11.493,0.09,15815.0,0.2891
5000.0,10.97,0.515,0.5334,0.1082,0.1044,0.002,0.024,0.035,1.446,0.003,0.157,11.09,0.09,15870.0,0.2719
5000.0,11.76,0.5517,0.5506,0.102,0.1022,0.002,0.024,0.033,1.415,0.003,0.148,10.683,0.09,15928.0,0.2543
5000.0,12.54,0.5885,0.5645,0.0954,0.0995,0.002,0.023,0.031,1.377,0.003,0.139,10.269,0.09,15988.0,0.2364
5000.0,13.32,0.6253,0.575,0.0885,0.0963,0.002,0.023,0.029,1.332,0.003,0.129,9.844,0.09,16052.0,0.2183
5000.0,14.11,0.6621,0.5814,0.0813,0.0926,0.002,0.022,0.027,1.282,0.002,0.118,9.401,0.09,16119.0,0.1998
5000.0,14.89,0.6989,0.5833,0.0739,0.0886,0.002,0.021,0.024,1.226,0.002,0.107,8.935,0.09,16188.0,0.181
5000.0,15.67,0.7357,0.5798,0.0663,0.0841,0.002,0.02,0.022,1.164,0.002,0.096,8.437,0.09,16260.0,0.1619
5000.0,16.46,0.7724,0.5698,0.0585,0.0793,0.001,0.019,0.019,1.097,0.002,0.085,7.897,0.09,16335.0,0.1423
5000.0,17.24,0.8092,0.5518,0.0505,0.0741,0.001,0.017,0.016,1.025,0.002,0.073,7.301,0.09,16412.0,0.1223
5000.0,18.03,0.846,0.5238,0.0424,0.0685,0.001,0.016,0.014,0.948,0.002,0.062,6.628,0.09,16493.0,0.1017
5000.0,18.81,0.8828,0.4824,0.0342,0.0626,0.001,0.015,0.011,0.866,0.002,0.05,5.85,0.09,16576.0,0.0806
5000.0,19.59,0.9196,0.423,0.0259,0.0564,0.001,0.013,0.008,0.78,0.001,0.038,4.924,0.09,16661.0,0.0591
5000.0,20.38,0.9564,0.3378,0.0176,0.0498,0.001,0.012,0.006,0.69,0.001,0.026,3.782,0.09,16749.0,0.0374
5000.0,21.16,0.9931,0.2141,0.0093,0.043,0.001,0.01,0.003,0.596,0.001,0.013,2.308,0.09,16840.0,0.0166
5000.0,21.94,1.0299,0.0282,0.001,0.036,0.001,0.008,0.0,0.498,0.001,0.001,0.293,0.09,16933.0,0.0007
6000.0,0.0,0.0,0.0,0.1513,0.0928,0.003,0.031,0.071,2.221,0.004,0.317,14.543,0.11,18441.0,0.506
6000.0,0.91,0.0357,0.0568,0.1501,0.0943,0.003,0.032,0.071,2.256,0.004,0.314,14.197,0.11,18462.0,0.4919
6000.0,1.83,0.0714,0.1108,0.1488,0.0959,0.003,0.032,0.07,2.293,0.004,0.311,13.844,0.11,18486.0,0.4775
6000.0,2.74,0.1071,0.1619,0.1472,0.0974,0.003,0.033,0.069,2.33,0.004,0.308,13.487,0.11,18513.0,0.4628
6000.0,3.65,0.1428,0.2101,0.1455,0.0989,0.003,0.033,0.068,2.365,0.004,0.305,13.128,0.11,18542.0,0.4479
6000.0,4.56,0.1785,0.2555,0.1436,0.1003,0.003,0.034,0.068,2.399,0.004,0.3,12.769,0.11,18575.0,0.4327
6000.0,5.48,0.2142,0.298,0.1414,0.1016,0.003,0.034,0.067,2.431,0.004,0.296,12.411,0.11,18611.0,0.4174
6000.0,6.39,0.2499,0.3377,0.1389,0.1028,0.003,0.035,0.065,2.459,0.004,0.291,12.055,0.11,18650.0,0.4019
6000.0,7.3,0.2856,0.3747,0.1362,0.1038,0.003,0.035,0.064,2.483,0.004,0.285,11.703,0.11,18692.0,0.3862
6000.0,8.22,0.3213,0.409,0.1331,0.1045,0.003,0.035,0.063,2.5,0.004,0.278,11.355,0.11,18737.0,0.3704
6000.0,9.13,0.357,0.4406,0.1296,0.105,0.003,0.035,0.061,2.511,0.004,0.271,11.01,0.11,18786.0,0.3545
6000.0,10.04,0.3927,0.4697,0.1257,0.1051,0.003,0.035,0.059,2.514,0.004,0.263,10.669,0.11,18839.0,0.3383
6000.0,10.95,0.4284,0.4961,0.1213,0.1048,0.003,0.035,0.057,2.506,0.004,0.254,10.33,0.11,18894.0,0.3218
6000.0,11.87,0.4641,0.5199,0.1165,0.104,0.003,0.035,0.055,2.486,0.004,0.244,9.994,0.11,18954.0,0.305
6000.0,12.78,0.4998,0.5412,0.1111,0.1026,0.003,0.035,0.052,2.454,0.004,0.232,9.66,0.11,19016.0,0.2879
6000.0,13.69,0.5356,0.5598,0.1053,0.1007,0.003,0.034,0.05,2.409,0.004,0.22,9.325,0.11,19082.0,0.2706
6000.0,14.61,0.5713,0.5755,0.0991,0.0983,0.003,0.033,0.047,2.352,0.004,0.207,8.988,0.11,19151.0,0.253
6000.0,15.52,0.607,0.5882,0.0925,0.0955,0.003,0.032,0.044,2.283,0.004,0.194,8.645,0.11,19224.0,0.2352
6000.0,16.43,0.6427,0.5974,0.0857,0.0922,0.003,0.031,0.04,2.204,0.004,0.179,8.293,0.11,19300.0,0.2171
6000.0,17.34,0.6784,0.6028,0.0786,0.0884,0.003,0.03,0.037,2.115,0.003,0.164,7.927,0.11,19379.0,0.1987
6000.0,18.26,0.7141,0.6036,0.0713,0.0843,0.003,0.028,0.034,2.017,0.003,0.149,7.542,0.11,19461.0,0.1801
6000.0,19.17,0.7498,0.5993,0.0638,0.0799,0.003,0.027,0.03,1.91,0.003,0.134,7.131,0.11,19546.0,0.1611
6000.0,20.08,0.7855,0.5885,0.0562,0.075,0.002,0.025,0.026,1.794,0.003,0.118,6.684,0.11,19634.0,0.1417
6000.0,21.0,0.8212,0.5697,0.0484,0.0698,0.002,0.024,0.023,1.67,0.003,0.101,6.19,0.11,19726.0,0.1218
6000.0,21.91,0.8569,0.5408,0.0406,0.0643,0.002,0.022,0.019,1.538,0.002,0.085,5.63,0.11,19820.0,0.1014
6000.0,22.82,0.8926,0.4982,0.0326,0.0584,0.002,0.02,0.015,1.397,0.002,0.068,4.98,0.11,19918.0,0.0804
6000.0,23.73,0.9283,0.4369,0.0246,0.0522,0.002,0.018,0.012,1.25,0.002,0.051,4.199,0.11,20018.0,0.0589
6000.0,24.65,0.964,0.3482,0.0165,0.0458,0.001,0.015,0.008,1.095,0.002,0.035,3.222,0.11,20122.0,0.0371
6000.0,25.56,0.9997,0.2174,0.0085,0.039,0.001,0.013,0.004,0.934,0.001,0.018,1.94,0.11,20228.0,0.016
6000.0,26.47,1.0354,0.0156,0.0005,0.0321,0.001,0.011,0.0,0.767,0.001,0.001,0.134,0.11,20336.0,0.0003
7000.0,0.0,0.0,0.0,0.1516,0.0904,0.005,0.041,0.097,3.434,0.005,0.432,12.82,0.12,21514.0,0.5208
7000.0,1.07,0.0358,0.0586,0.1504,0.0919,0.005,0.042,0.096,3.492,0.005,0.428,12.507,0.12,21539.0,0.506
7000.0,2.14,0.0716,0.1142,0.149,0.0935,0.005,0.043,0.095,3.551,0.005,0.424,12.189,0.12,21567.0,0.4909
7000.0,3.2,0.1074,0.1667,0.1475,0.095,0.005,0.044,0.094,3.61,0.005,0.42,11.867,0.13,21599.0,0.4755
7000.0,4.27,0.1432,0.2162,0.1458,0.0966,0.005,0.044,0.093,3.668,0.005,0.415,11.544,0.13,21633.0,0.4599
7000.0,5.34,0.1791,0.2627,0.1439,0.098,0.005,0.045,0.092,3.724,0.005,0.41,11.221,0.13,21671.0,0.4441
7000.0,6.41,0.2149,0.3063,0.1417,0.0994,0.005,0.046,0.091,3.775,0.005,0.404,10.9,0.13,21713.0,0.4281
7000.0,7.48,0.2507,0.3469,0.1392,0.1006,0.005,0.046,0.089,3.821,0.005,0.396,10.581,0.13,21759.0,0.4119
7000.0,8.55,0.2865,0.3846,0.1364,0.1016,0.005,0.047,0.087,3.86,0.005,0.389,10.267,0.13,21808.0,0.3957
7000.0,9.61,0.3223,0.4196,0.1333,0.1024,0.005,0.047,0.085,3.889,0.005,0.38,9.957,0.13,21862.0,0.3793
7000.0,10.68,0.3581,0.4519,0.1298,0.1029,0.005,0.047,0.083,3.908,0.005,0.37,9.65,0.13,21919.0,0.3628
7000.0,11.75,0.3939,0.4815,0.1259,0.103,0.005,0.047,0.081,3.913,0.005,0.359,9.348,0.13,21980.0,0.3461
7000.0,12.82,0.4297,0.5085,0.1215,0.1027,0.005,0.047,0.078,3.901,0.005,0.346,9.049,0.13,22046.0,0.3292
7000.0,13.89,0.4655,0.5328,0.1166,0.1019,0.005,0.047,0.075,3.871,0.005,0.332,8.753,0.13,22115.0,0.3119
7000.0,14.95,0.5013,0.5546,0.1113,0.1006,0.005,0.046,0.071,3.82,0.005,0.317,8.459,0.13,22189.0,0.2944
7000.0,16.02,0.5372,0.5737,0.1054,0.0987,0.005,0.045,0.067,3.748,0.005,0.3,8.167,0.13,22266.0,0.2766
7000.0,17.09,0.573,0.5899,0.0991,0.0963,0.005,0.044,0.063,3.657,0.005,0.282,7.873,0.13,22347.0,0.2587
