rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,5.69,0.4295,0.4754,0.1149,0.1038,0.001,0.035,0.035,0.837,0.004,0.156,19.047,0.06,12860.0,0.2994
2000.0,6.21,0.4685,0.5017,0.1116,0.1042,0.001,0.036,0.034,0.841,0.004,0.152,18.423,0.06,12902.0,0.2854
2000.0,6.73,0.5075,0.5253,0.1079,0.1042,0.001,0.036,0.033,0.841,0.004,0.147,17.807,0.06,12948.0,0.2712
2000.0,7.25,0.5466,0.5463,0.1036,0.1037,0.001,0.035,0.032,0.836,0.004,0.141,17.196,0.06,12996.0,0.2567
2000.0,7.76,0.5856,0.5646,0.0988,0.1025,0.001,0.035,0.03,0.827,0.004,0.134,16.587,0.06,13047.0,0.2418
2000.0,8.28,0.6247,0.5801,0.0935,0.1007,0.001,0.034,0.029,0.812,0.004,0.127,15.977,0.06,13101.0,0.2265
2000.0,8.8,0.6637,0.5925,0.0877,0.0982,0.001,0.033,0.027,0.793,0.004,0.119,15.359,0.06,13158.0,0.2109
2000.0,9.32,0.7028,0.6015,0.0815,0.0952,0.001,0.032,0.025,0.768,0.004,0.111,14.727,0.06,13218.0,0.195
2000.0,9.83,0.7418,0.6067,0.075,0.0917,0.001,0.031,0.023,0.74,0.004,0.102,14.072,0.06,13280.0,0.1787
2000.0,10.35,0.7808,0.6074,0.0682,0.0877,0.001,0.03,0.021,0.708,0.003,0.093,13.384,0.06,13345.0,0.1621
2000.0,10.87,0.8199,0.6028,0.0612,0.0833,0.001,0.028,0.019,0.672,0.003,0.083,12.65,0.06,13412.0,0.1452
2000.0,11.39,0.8589,0.5918,0.0541,0.0785,0.001,0.027,0.017,0.633,0.003,0.074,11.854,0.06,13482.0,0.1278
2000.0,11.9,0.898,0.5728,0.0467,0.0732,0.001,0.025,0.014,0.591,0.003,0.064,10.974,0.06,13555.0,0.11
2000.0,12.42,0.937,0.5435,0.0392,0.0676,0.001,0.023,0.012,0.546,0.003,0.053,9.979,0.06,13630.0,0.0917
2000.0,12.94,0.9761,0.5006,0.0316,0.0617,0.001,0.021,0.01,0.498,0.002,0.043,8.825,0.06,13707.0,0.0728
2000.0,13.46,1.0151,0.4391,0.024,0.0554,0.001,0.019,0.007,0.447,0.002,0.033,7.443,0.06,13787.0,0.0534
2000.0,13.98,1.0541,0.3507,0.0162,0.0488,0.001,0.017,0.005,0.394,0.002,0.022,5.724,0.06,13870.0,0.0338
2000.0,14.49,1.0932,0.2211,0.0085,0.0419,0.0,0.014,0.003,0.338,0.002,0.012,3.481,0.06,13954.0,0.0149
2000.0,15.01,1.1322,0.0238,0.0007,0.0348,0.0,0.012,0.0,0.281,0.001,0.001,0.362,0.06,14041.0,0.0005
3000.0,0.0,0.0,0.0,0.1312,0.0799,0.003,0.061,0.09,2.176,0.007,0.402,18.836,0.08,18862.0,0.4747
3000.0,0.78,0.0394,0.0631,0.1307,0.0815,0.003,0.063,0.09,2.219,0.007,0.4,18.389,0.08,18883.0,0.4624
3000.0,1.57,0.0788,0.1231,0.13,0.0832,0.003,0.064,0.09,2.266,0.007,0.398,17.923,0.08,18907.0,0.4495
3000.0,2.35,0.1182,0.1797,0.1293,0.085,0.003,0.065,0.089,2.315,0.007,0.396,17.441,0.08,18934.0,0.4362
3000.0,3.13,0.1575,0.2328,0.1284,0.0869,0.003,0.067,0.088,2.366,0.008,0.393,16.949,0.08,18965.0,0.4224
3000.0,3.92,0.1969,0.2824,0.1273,0.0888,0.003,0.068,0.088,2.418,0.008,0.39,16.449,0.08,19000.0,0.4083
3000.0,4.7,0.2363,0.3285,0.1261,0.0907,0.003,0.07,0.087,2.47,0.008,0.386,15.948,0.08,19039.0,0.3939
3000.0,5.48,0.2757,0.3713,0.1246,0.0926,0.003,0.071,0.086,2.52,0.008,0.382,15.447,0.08,19081.0,0.3794
3000.0,6.27,0.3151,0.4107,0.1229,0.0943,0.003,0.072,0.085,2.568,0.008,0.376,14.951,0.08,19128.0,0.3646
3000.0,7.05,0.3545,0.4469,0.1208,0.0958,0.003,0.074,0.083,2.61,0.008,0.37,14.462,0.08,19180.0,0.3497
3000.0,7.83,0.3938,0.4801,0.1184,0.0971,0.004,0.075,0.082,2.644,0.008,0.363,13.982,0.08,19235.0,0.3346
3000.0,8.62,0.4332,0.5103,0.1155,0.0981,0.004,0.075,0.08,2.67,0.008,0.354,13.512,0.08,19296.0,0.3194
3000.0,9.4,0.4726,0.5378,0.1122,0.0986,0.004,0.076,0.077,2.685,0.009,0.344,13.052,0.08,19360.0,0.3041
3000.0,10.18,0.512,0.5625,0.1084,0.0987,0.004,0.076,0.075,2.686,0.009,0.332,12.601,0.08,19429.0,0.2886
3000.0,10.96,0.5514,0.5845,0.104,0.0981,0.004,0.075,0.072,2.673,0.009,0.319,12.159,0.08,19503.0,0.2728
3000.0,11.75,0.5908,0.6038,0.0991,0.097,0.004,0.074,0.068,2.642,0.008,0.304,11.723,0.08,19581.0,0.2568
3000.0,12.53,0.6301,0.6203,0.0937,0.0952,0.003,0.073,0.065,2.593,0.008,0.287,11.291,0.08,19663.0,0.2405
3000.0,13.31,0.6695,0.6338,0.0878,0.0928,0.003,0.071,0.06,2.527,0.008,0.269,10.859,0.09,19750.0,0.2239
3000.0,14.1,0.7089,0.6441,0.0816,0.0898,0.003,0.069,0.056,2.444,0.008,0.25,10.422,0.09,19841.0,0.207
3000.0,14.88,0.7483,0.6507,0.075,0.0862,0.003,0.066,0.052,2.347,0.007,0.23,9.974,0.09,19936.0,0.19
3000.0,15.66,0.7877,0.653,0.0681,0.0821,0.003,0.063,0.047,2.237,0.007,0.209,9.509,0.09,20034.0,0.1726
3000.0,16.45,0.8271,0.6502,0.061,0.0776,0.003,0.06,0.042,2.113,0.007,0.187,9.018,0.09,20137.0,0.155
3000.0,17.23,0.8664,0.6412,0.0538,0.0727,0.003,0.056,0.037,1.978,0.006,0.165,8.489,0.09,20244.0,0.1369
3000.0,18.01,0.9058,0.6243,0.0464,0.0673,0.002,0.052,0.032,1.832,0.006,0.142,7.905,0.09,20354.0,0.1184
3000.0,18.8,0.9452,0.5969,0.0388,0.0615,0.002,0.047,0.027,1.675,0.005,0.119,7.244,0.09,20469.0,0.0993
3000.0,19.58,0.9846,0.5554,0.0312,0.0553,0.002,0.042,0.021,1.507,0.005,0.096,6.47,0.09,20587.0,0.0795
3000.0,20.36,1.024,0.4934,0.0235,0.0488,0.002,0.037,0.016,1.329,0.004,0.072,5.527,0.09,20709.0,0.059
3000.0,21.15,1.0634,0.4001,0.0158,0.042,0.002,0.032,0.011,1.142,0.004,0.048,4.316,0.09,20834.0,0.0377
3000.0,21.93,1.1027,0.2549,0.008,0.0348,0.001,0.027,0.006,0.947,0.003,0.025,2.651,0.09,20963.0,0.0165
3000.0,22.71,1.1421,0.0131,0.0003,0.0273,0.001,0.021,0.0,0.744,0.002,0.001,0.132,0.09,21095.0,0.0002
4000.0,0.0,0.0,0.0,0.1315,0.0762,0.007,0.104,0.161,4.915,0.012,0.716,14.86,0.11,25149.0,0.4999
4000.0,1.05,0.0396,0.0666,0.131,0.0778,0.007,0.106,0.16,5.019,0.012,0.713,14.491,0.11,25177.0,0.4864
4000.0,2.1,0.0791,0.1297,0.1303,0.0795,0.007,0.108,0.16,5.131,0.012,0.71,14.106,0.11,25209.0,0.4723
4000.0,3.15,0.1187,0.1892,0.1296,0.0813,0.007,0.111,0.159,5.25,0.013,0.706,13.709,0.11,25246.0,0.4578
4000.0,4.2,0.1583,0.2448,0.1288,0.0833,0.007,0.114,0.158,5.374,0.013,0.701,13.305,0.11,25288.0,0.4428
4000.0,5.25,0.1978,0.2965,0.1277,0.0852,0.007,0.116,0.156,5.5,0.013,0.696,12.896,0.11,25334.0,0.4275
4000.0,6.29,0.2374,0.3445,0.1265,0.0872,0.008,0.119,0.155,5.627,0.013,0.689,12.486,0.11,25386.0,0.4119
4000.0,7.34,0.277,0.3889,0.1251,0.0891,0.008,0.122,0.153,5.75,0.014,0.681,12.078,0.11,25444.0,0.3962
4000.0,8.39,0.3165,0.4296,0.1233,0.0909,0.008,0.124,0.151,5.865,0.014,0.672,11.676,0.11,25507.0,0.3803
4000.0,9.44,0.3561,0.4669,0.1213,0.0925,0.008,0.126,0.148,5.969,0.014,0.66,11.281,0.11,25576.0,0.3643
4000.0,10.49,0.3957,0.5011,0.1188,0.0938,0.008,0.128,0.145,6.055,0.014,0.647,10.895,0.11,25651.0,0.3483
4000.0,11.54,0.4352,0.5321,0.1159,0.0948,0.008,0.129,0.142,6.12,0.015,0.631,10.519,0.11,25732.0,0.3322
4000.0,12.59,0.4748,0.5603,0.1126,0.0954,0.008,0.13,0.138,6.159,0.015,0.613,10.152,0.11,25818.0,0.316
4000.0,13.64,0.5143,0.5857,0.1087,0.0955,0.008,0.13,0.133,6.165,0.015,0.592,9.795,0.11,25911.0,0.2996
4000.0,14.69,0.5539,0.6083,0.1044,0.095,0.008,0.13,0.128,6.134,0.015,0.568,9.447,0.11,26010.0,0.2831
4000.0,15.74,0.5935,0.6282,0.0994,0.0939,0.008,0.128,0.122,6.063,0.014,0.541,9.106,0.11,26115.0,0.2663
4000.0,16.79,0.633,0.6454,0.0939,0.0921,0.008,0.126,0.115,5.948,0.014,0.512,8.771,0.11,26226.0,0.2493
4000.0,17.83,0.6726,0.6597,0.088,0.0897,0.008,0.122,0.108,5.791,0.014,0.479,8.438,0.11,26342.0,0.2322
4000.0,18.88,0.7122,0.6709,0.0817,0.0867,0.008,0.118,0.1,5.596,0.013,0.445,8.105,0.11,26464.0,0.2148
4000.0,19.93,0.7517,0.6786,0.075,0.0831,0.007,0.113,0.092,5.364,0.013,0.408,7.766,0.11,26592.0,0.1973
4000.0,20.98,0.7913,0.6822,0.0681,0.079,0.007,0.108,0.083,5.099,0.012,0.371,7.417,0.11,26725.0,0.1795
4000.0,22.03,0.8309,0.6809,0.061,0.0744,0.006,0.101,0.075,4.803,0.011,0.332,7.05,0.11,26863.0,0.1615
4000.0,23.08,0.8704,0.6737,0.0537,0.0694,0.006,0.095,0.066,4.478,0.011,0.292,6.658,0.12,27007.0,0.1431
4000.0,24.13,0.91,0.6587,0.0463,0.0639,0.006,0.087,0.057,4.125,0.01,0.252,6.227,0.12,27155.0,0.1242
4000.0,25.18,0.9496,0.6336,0.0387,0.058,0.005,0.079,0.047,3.745,0.009,0.211,5.74,0.12,27309.0,0.1047
4000.0,26.23,0.9891,0.5941,0.0311,0.0517,0.004,0.071,0.038,3.34,0.008,0.169,5.167,0.12,27468.0,0.0845
4000.0,27.28,1.0287,0.5334,0.0234,0.0451,0.004,0.061,0.029,2.909,0.007,0.127,4.461,0.12,27631.0,0.0632
4000.0,28.33,1.0683,0.4388,0.0156,0.038,0.003,0.052,0.019,2.456,0.006,0.085,3.534,0.12,27800.0,0.041
4000.0,29.37,1.1078,0.2847,0.0079,0.0307,0.003,0.042,0.01,1.981,0.005,0.043,2.211,0.12,27973.0,0.0182
4000.0,30.42,1.1474,0.0091,0.0002,0.0231,0.002,0.031,0.0,1.488,0.004,0.001,0.068,0.12,28151.0,0.0001
5000.0,0.0,0.0,0.0,0.1318,0.0737,0.012,0.157,0.252,9.288,0.018,1.121,12.309,0.14,31436.0,0.518
5000.0,1.32,0.0397,0.0692,0.1312,0.0753,0.013,0.16,0.251,9.493,0.018,1.116,11.993,0.14,31471.0,0.5036
5000.0,2.63,0.0794,0.1345,0.1306,0.0771,0.013,0.164,0.25,9.714,0.019,1.111,11.664,0.14,31512.0,0.4887
5000.0,3.95,0.1191,0.1959,0.1299,0.0789,0.013,0.168,0.248,9.95,0.019,1.105,11.326,0.14,31558.0,0.4732
5000.0,5.26,0.1587,0.2533,0.129,0.0809,0.014,0.172,0.247,10.195,0.019,1.098,10.982,0.14,31610.0,0.4573
5000.0,6.58,0.1984,0.3066,0.128,0.0829,0.014,0.177,0.245,10.447,0.02,1.089,10.634,0.14,31669.0,0.4411
5000.0,7.89,0.2381,0.3559,0.1268,0.0849,0.014,0.181,0.243,10.699,0.02,1.079,10.286,0.14,31734.0,0.4247
5000.0,9.21,0.2778,0.4013,0.1254,0.0868,0.015,0.185,0.24,10.944,0.021,1.067,9.941,0.14,31806.0,0.4081
5000.0,10.52,0.3175,0.4429,0.1237,0.0886,0.015,0.189,0.237,11.175,0.021,1.052,9.602,0.14,31885.0,0.3915
5000.0,11.84,0.3572,0.481,0.1216,0.0903,0.015,0.192,0.233,11.382,0.022,1.035,9.269,0.14,31972.0,0.3747
5000.0,13.15,0.3968,0.5158,0.1191,0.0917,0.015,0.195,0.228,11.556,0.022,1.014,8.945,0.14,32066.0,0.358
5000.0,14.47,0.4365,0.5474,0.1163,0.0927,0.016,0.198,0.222,11.688,0.022,0.989,8.631,0.14,32168.0,0.3412
5000.0,15.78,0.4762,0.5761,0.1129,0.0933,0.016,0.199,0.216,11.767,0.022,0.961,8.325,0.14,32277.0,0.3243
5000.0,17.1,0.5159,0.6019,0.109,0.0935,0.016,0.199,0.209,11.784,0.023,0.928,8.029,0.14,32394.0,0.3074
5000.0,18.41,0.5556,0.6249,0.1046,0.093,0.016,0.198,0.2,11.727,0.022,0.89,7.742,0.14,32518.0,0.2903
5000.0,19.73,0.5953,0.6453,0.0997,0.0919,0.016,0.196,0.191,11.589,0.022,0.848,7.461,0.14,32650.0,0.2731
5000.0,21.04,0.6349,0.663,0.0942,0.0902,0.015,0.192,0.18,11.367,0.022,0.801,7.187,0.14,32789.0,0.2557
5000.0,22.36,0.6746,0.6779,0.0882,0.0877,0.015,0.187,0.169,11.061,0.021,0.75,6.916,0.14,32936.0,0.2381
5000.0,23.68,0.7143,0.6898,0.0818,0.0847,0.014,0.18,0.156,10.677,0.02,0.696,6.646,0.14,33089.0,0.2204
5000.0,24.99,0.754,0.6984,0.0751,0.0811,0.014,0.173,0.144,10.223,0.02,0.639,6.374,0.14,33249.0,0.2025
5000.0,26.31,0.7937,0.703,0.0682,0.077,0.013,0.164,0.13,9.702,0.019,0.58,6.096,0.14,33416.0,0.1845
5000.0,27.62,0.8334,0.703,0.061,0.0723,0.012,0.154,0.117,9.119,0.017,0.519,5.805,0.14,33590.0,0.1662
5000.0,28.94,0.8731,0.6972,0.0537,0.0672,0.011,0.143,0.103,8.477,0.016,0.457,5.496,0.14,33770.0,0.1476
5000.0,30.25,0.9127,0.6839,0.0462,0.0617,0.01,0.132,0.088,7.779,0.015,0.393,5.157,0.14,33957.0,0.1286
5000.0,31.57,0.9524,0.6607,0.0387,0.0557,0.009,0.119,0.074,7.027,0.013,0.329,4.774,0.15,34150.0,0.1088
5000.0,32.88,0.9921,0.6233,0.031,0.0494,0.008,0.105,0.059,6.223,0.012,0.264,4.324,0.15,34350.0,0.0883
5000.0,34.2,1.0318,0.5644,0.0233,0.0426,0.007,0.091,0.045,5.369,0.01,0.198,3.765,0.15,34556.0,0.0666
5000.0,35.51,1.0715,0.47,0.0156,0.0355,0.006,0.076,0.03,4.47,0.009,0.132,3.019,0.15,34767.0,0.0436
5000.0,36.83,1.1112,0.3102,0.0078,0.028,0.005,0.06,0.015,3.528,0.007,0.066,1.921,0.15,34985.0,0.0197
5000.0,38.14,1.1508,0.0064,0.0001,0.0202,0.003,0.043,0.0,2.548,0.005,0.001,0.039,0.15,35208.0,0.0
6000.0,0.0,0.0,0.0,0.1319,0.0719,0.021,0.221,0.363,15.664,0.025,1.616,10.523,0.17,37723.0,0.5318
6000.0,1.58,0.0398,0.0711,0.1314,0.0735,0.021,0.226,0.362,16.022,0.025,1.61,10.247,0.17,37765.0,0.5167
6000.0,3.16,0.0795,0.1381,0.1308,0.0753,0.022,0.231,0.36,16.408,0.026,1.603,9.959,0.17,37814.0,0.5011
6000.0,4.75,0.1193,0.201,0.1301,0.0772,0.023,0.237,0.358,16.819,0.027,1.594,9.664,0.17,37870.0,0.4849
6000.0,6.33,0.1591,0.2597,0.1293,0.0792,0.023,0.243,0.356,17.249,0.027,1.584,9.364,0.17,37933.0,0.4684
6000.0,7.91,0.1988,0.3141,0.1283,0.0812,0.024,0.249,0.353,17.689,0.028,1.572,9.061,0.17,38003.0,0.4515
6000.0,9.49,0.2386,0.3644,0.1271,0.0832,0.024,0.255,0.35,18.13,0.029,1.557,8.759,0.17,38081.0,0.4344
6000.0,11.07,0.2784,0.4106,0.1257,0.0852,0.025,0.261,0.346,18.561,0.03,1.54,8.459,0.17,38168.0,0.4172
6000.0,12.65,0.3181,0.4529,0.1239,0.0871,0.025,0.267,0.341,18.966,0.03,1.519,8.165,0.17,38264.0,0.3999
6000.0,14.24,0.3579,0.4916,0.1219,0.0887,0.026,0.272,0.336,19.332,0.031,1.493,7.877,0.17,38368.0,0.3826
6000.0,15.82,0.3977,0.5268,0.1194,0.0902,0.026,0.277,0.329,19.64,0.031,1.463,7.598,0.17,38481.0,0.3653
6000.0,17.4,0.4375,0.5589,0.1166,0.0912,0.027,0.28,0.321,19.875,0.032,1.428,7.327,0.17,38604.0,0.348
6000.0,18.98,0.4772,0.5879,0.1132,0.0919,0.027,0.282,0.312,20.019,0.032,1.387,7.065,0.17,38736.0,0.3307
6000.0,20.56,0.517,0.614,0.1093,0.092,0.027,0.282,0.301,20.052,0.032,1.339,6.811,0.17,38876.0,0.3133
6000.0,22.14,0.5568,0.6374,0.1049,0.0916,0.027,0.281,0.289,19.959,0.032,1.285,6.566,0.17,39026.0,0.2958
6000.0,23.73,0.5965,0.6581,0.0999,0.0905,0.026,0.278,0.275,19.724,0.031,1.224,6.328,0.17,39185.0,0.2782
6000.0,25.31,0.6363,0.6762,0.0944,0.0888,0.026,0.272,0.26,19.341,0.031,1.156,6.095,0.17,39353.0,0.2605
6000.0,26.89,0.6761,0.6916,0.0883,0.0864,0.025,0.265,0.243,18.813,0.03,1.082,5.867,0.17,39529.0,0.2426
6000.0,28.47,0.7158,0.7041,0.0819,0.0833,0.024,0.256,0.226,18.149,0.029,1.004,5.641,0.17,39714.0,0.2246
6000.0,30.05,0.7556,0.7133,0.0752,0.0797,0.023,0.245,0.207,17.359,0.028,0.922,5.414,0.17,39907.0,0.2066
6000.0,31.63,0.7954,0.7188,0.0683,0.0755,0.022,0.232,0.188,16.454,0.026,0.836,5.183,0.17,40108.0,0.1884
6000.0,33.22,0.8351,0.7197,0.0611,0.0709,0.021,0.217,0.168,15.44,0.025,0.748,4.943,0.17,40317.0,0.1699
6000.0,34.8,0.8749,0.7152,0.0537,0.0657,0.019,0.202,0.148,14.321,0.023,0.658,4.688,0.17,40535.0,0.1512
6000.0,36.38,0.9147,0.7035,0.0463,0.0602,0.018,0.185,0.127,13.103,0.021,0.567,4.411,0.17,40760.0,0.132
6000.0,37.96,0.9544,0.682,0.0387,0.0541,0.016,0.166,0.107,11.79,0.019,0.474,4.098,0.17,40992.0,0.1121
6000.0,39.54,0.9942,0.6466,0.031,0.0477,0.014,0.146,0.085,10.385,0.017,0.38,3.73,0.17,41233.0,0.0914
6000.0,41.12,1.034,0.5896,0.0233,0.0408,0.012,0.125,0.064,8.893,0.014,0.285,3.27,0.18,41480.0,0.0694
6000.0,42.71,1.0737,0.4961,0.0155,0.0336,0.01,0.103,0.043,7.319,0.012,0.19,2.65,0.18,41736.0,0.0459
6000.0,44.29,1.1135,0.3327,0.0078,0.026,0.008,0.08,0.021,5.67,0.009,0.095,1.714,0.18,41998.0,0.021
6000.0,45.87,1.1533,0.0051,0.0001,0.0182,0.005,0.056,0.0,3.956,0.006,0.001,0.025,0.18,42266.0,0.0
7000.0,0.0,0.0,0.0,0.1321,0.0706,0.033,0.295,0.495,24.416,0.033,2.203,9.2,0.19,44010.0,0.5427
7000.0,1.85,0.0398,0.0726,0.1316,0.0722,0.034,0.302,0.493,24.988,0.034,2.194,8.954,0.19,44059.0,0.5271
7000.0,3.7,0.0797,0.141,0.131,0.074,0.034,0.309,0.491,25.607,0.035,2.184,8.698,0.19,44117.0,0.5109
7000.0,5.55,0.1195,0.2051,0.1303,0.0759,0.035,0.317,0.488,26.265,0.036,2.173,8.436,0.19,44181.0,0.4942
7000.0,7.39,0.1593,0.2648,0.1295,0.0779,0.036,0.325,0.485,26.953,0.037,2.159,8.169,0.19,44255.0,0.4771
7000.0,9.24,0.1992,0.3201,0.1285,0.08,0.037,0.334,0.482,27.66,0.038,2.143,7.9,0.19,44337.0,0.4597
7000.0,11.09,0.239,0.3711,0.1273,0.082,0.038,0.343,0.477,28.37,0.039,2.123,7.633,0.19,44429.0,0.4421
7000.0,12.94,0.2788,0.4179,0.1259,0.084,0.039,0.351,0.472,29.062,0.04,2.1,7.368,0.2,44531.0,0.4243
7000.0,14.79,0.3187,0.4608,0.1242,0.0859,0.04,0.359,0.466,29.716,0.041,2.071,7.108,0.2,44642.0,0.4066
7000.0,16.64,0.3585,0.4999,0.1221,0.0876,0.041,0.366,0.458,30.306,0.041,2.037,6.854,0.2,44764.0,0.3888
7000.0,18.48,0.3984,0.5355,0.1197,0.0891,0.041,0.372,0.449,30.806,0.042,1.996,6.608,0.2,44897.0,0.3711
7000.0,20.33,0.4382,0.5678,0.1168,0.0902,0.042,0.377,0.438,31.188,0.043,1.948,6.37,0.2,45040.0,0.3534
7000.0,22.18,0.478,0.5971,0.1135,0.0908,0.042,0.379,0.425,31.424,0.043,1.892,6.14,0.2,45194.0,0.3357
7000.0,24.03,0.5179,0.6235,0.1096,0.091,0.042,0.38,0.411,31.485,0.043,1.827,5.918,0.2,45359.0,0.318
7000.0,25.88,0.5577,0.6471,0.1051,0.0906,0.042,0.378,0.394,31.342,0.043,1.753,5.704,0.2,45535.0,0.3002
