rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
3000.0,2.37,0.1393,0.2198,0.1092,0.0692,0.001,0.025,0.041,0.872,0.003,0.181,21.117,0.07,13343.0,0.4161
3000.0,2.85,0.1671,0.2567,0.1069,0.0696,0.001,0.025,0.04,0.877,0.003,0.177,20.555,0.07,13360.0,0.4007
3000.0,3.32,0.195,0.2913,0.1043,0.0698,0.001,0.025,0.039,0.88,0.003,0.172,19.993,0.07,13378.0,0.385
3000.0,3.8,0.2228,0.3235,0.1015,0.0699,0.001,0.025,0.038,0.881,0.003,0.168,19.431,0.07,13398.0,0.3691
3000.0,4.27,0.2507,0.3535,0.0984,0.0698,0.001,0.025,0.037,0.879,0.003,0.163,18.869,0.07,13419.0,0.353
3000.0,4.75,0.2785,0.381,0.0951,0.0695,0.001,0.025,0.035,0.876,0.003,0.157,18.305,0.07,13441.0,0.3366
3000.0,5.22,0.3064,0.4061,0.0915,0.069,0.001,0.025,0.034,0.87,0.003,0.151,17.739,0.07,13465.0,0.3199
3000.0,5.7,0.3342,0.4288,0.0877,0.0683,0.001,0.024,0.033,0.861,0.003,0.145,17.168,0.07,13490.0,0.3031
3000.0,6.17,0.3621,0.4489,0.0836,0.0674,0.001,0.024,0.031,0.85,0.003,0.138,16.591,0.07,13516.0,0.286
3000.0,6.65,0.3899,0.4663,0.0793,0.0663,0.001,0.024,0.029,0.836,0.003,0.131,16.004,0.07,13544.0,0.2688
3000.0,7.12,0.4178,0.4809,0.0749,0.0651,0.001,0.023,0.028,0.82,0.003,0.124,15.405,0.07,13574.0,0.2514
3000.0,7.6,0.4456,0.4925,0.0703,0.0636,0.001,0.023,0.026,0.801,0.003,0.116,14.789,0.07,13604.0,0.2337
3000.0,8.07,0.4735,0.5007,0.0655,0.0619,0.001,0.022,0.024,0.78,0.002,0.108,14.152,0.07,13636.0,0.2159
3000.0,8.55,0.5014,0.5053,0.0606,0.0601,0.001,0.021,0.023,0.757,0.002,0.1,13.489,0.07,13670.0,0.1979
3000.0,9.02,0.5292,0.5059,0.0555,0.0581,0.001,0.021,0.021,0.732,0.002,0.092,12.793,0.07,13704.0,0.1797
3000.0,9.5,0.5571,0.5019,0.0503,0.0559,0.001,0.02,0.019,0.704,0.002,0.083,12.057,0.07,13741.0,0.1613
3000.0,9.97,0.5849,0.4926,0.0451,0.0535,0.001,0.019,0.017,0.674,0.002,0.074,11.27,0.07,13778.0,0.1426
3000.0,10.44,0.6128,0.4772,0.0397,0.051,0.001,0.018,0.015,0.642,0.002,0.066,10.421,0.07,13817.0,0.1238
3000.0,10.92,0.6406,0.4544,0.0342,0.0482,0.001,0.017,0.013,0.608,0.002,0.057,9.492,0.07,13858.0,0.1047
3000.0,11.39,0.6685,0.4228,0.0287,0.0454,0.001,0.016,0.011,0.572,0.002,0.047,8.463,0.07,13900.0,0.0855
3000.0,11.87,0.6963,0.3801,0.0231,0.0423,0.001,0.015,0.009,0.533,0.002,0.038,7.305,0.07,13943.0,0.0662
3000.0,12.34,0.7242,0.3235,0.0175,0.0391,0.001,0.014,0.006,0.493,0.002,0.029,5.978,0.07,13988.0,0.0471
3000.0,12.82,0.752,0.2488,0.0118,0.0358,0.001,0.013,0.004,0.451,0.001,0.02,4.428,0.07,14034.0,0.0287
3000.0,13.29,0.7799,0.1499,0.0062,0.0323,0.001,0.011,0.002,0.407,0.001,0.01,2.572,0.07,14081.0,0.0121
3000.0,13.77,0.8077,0.0171,0.0006,0.0287,0.0,0.01,0.0,0.362,0.001,0.001,0.283,0.07,14129.0,0.0004
4000.0,0.0,0.0,0.0,0.1185,0.062,0.002,0.039,0.078,1.852,0.004,0.348,19.171,0.1,17702.0,0.5246
4000.0,0.65,0.0287,0.0535,0.117,0.0628,0.003,0.04,0.077,1.875,0.004,0.344,18.695,0.1,17717.0,0.5083
4000.0,1.31,0.0574,0.1042,0.1153,0.0636,0.003,0.04,0.076,1.898,0.005,0.339,18.214,0.1,17734.0,0.4917
4000.0,1.96,0.0862,0.1522,0.1135,0.0642,0.003,0.041,0.075,1.919,0.005,0.334,17.733,0.1,17752.0,0.475
4000.0,2.61,0.1149,0.1975,0.1115,0.0649,0.003,0.041,0.074,1.937,0.005,0.328,17.252,0.1,17772.0,0.458
4000.0,3.26,0.1436,0.24,0.1093,0.0654,0.003,0.041,0.072,1.953,0.005,0.321,16.773,0.1,17794.0,0.4408
4000.0,3.92,0.1723,0.2798,0.1068,0.0658,0.003,0.042,0.071,1.965,0.005,0.314,16.295,0.1,17818.0,0.4234
4000.0,4.57,0.2011,0.3169,0.1042,0.0661,0.003,0.042,0.069,1.973,0.005,0.306,15.82,0.1,17843.0,0.4059
4000.0,5.22,0.2298,0.3514,0.1012,0.0662,0.003,0.042,0.067,1.976,0.005,0.297,15.348,0.1,17871.0,0.3882
4000.0,5.87,0.2585,0.3832,0.098,0.0661,0.003,0.042,0.065,1.974,0.005,0.288,14.879,0.1,17900.0,0.3702
4000.0,6.53,0.2872,0.4124,0.0945,0.0658,0.003,0.042,0.062,1.965,0.005,0.278,14.411,0.1,17931.0,0.3521
4000.0,7.18,0.3159,0.4389,0.0907,0.0653,0.003,0.041,0.06,1.949,0.005,0.267,13.944,0.1,17964.0,0.3338
4000.0,7.83,0.3447,0.4628,0.0867,0.0645,0.003,0.041,0.057,1.927,0.005,0.255,13.476,0.1,18000.0,0.3154
4000.0,8.49,0.3734,0.4838,0.0824,0.0636,0.003,0.04,0.054,1.899,0.005,0.242,13.005,0.1,18037.0,0.2968
4000.0,9.14,0.4021,0.502,0.0779,0.0624,0.002,0.039,0.051,1.864,0.004,0.229,12.529,0.1,18076.0,0.278
4000.0,9.79,0.4308,0.517,0.0732,0.061,0.002,0.039,0.048,1.823,0.004,0.215,12.045,0.1,18117.0,0.2591
4000.0,10.44,0.4595,0.5288,0.0684,0.0594,0.002,0.038,0.045,1.775,0.004,0.201,11.548,0.1,18160.0,0.2401
4000.0,11.1,0.4883,0.5369,0.0634,0.0577,0.002,0.036,0.042,1.722,0.004,0.186,11.036,0.1,18205.0,0.2209
4000.0,11.75,0.517,0.541,0.0583,0.0557,0.002,0.035,0.038,1.662,0.004,0.171,10.503,0.1,18252.0,0.2015
4000.0,12.4,0.5457,0.5407,0.053,0.0535,0.002,0.034,0.035,1.597,0.004,0.156,9.944,0.1,18301.0,0.182
4000.0,13.06,0.5744,0.5351,0.0476,0.0511,0.002,0.032,0.031,1.526,0.004,0.14,9.349,0.1,18352.0,0.1621
4000.0,13.71,0.6032,0.5234,0.0421,0.0485,0.002,0.031,0.028,1.449,0.003,0.124,8.71,0.1,18405.0,0.1421
4000.0,14.36,0.6319,0.5045,0.0365,0.0457,0.002,0.029,0.024,1.366,0.003,0.107,8.013,0.1,18460.0,0.1217
4000.0,15.01,0.6606,0.4765,0.0309,0.0428,0.002,0.027,0.02,1.278,0.003,0.091,7.239,0.1,18517.0,0.1011
4000.0,15.67,0.6893,0.4371,0.0251,0.0396,0.002,0.025,0.017,1.184,0.003,0.074,6.365,0.1,18576.0,0.0802
4000.0,16.32,0.718,0.3831,0.0194,0.0363,0.001,0.023,0.013,1.084,0.003,0.057,5.354,0.1,18637.0,0.0592
4000.0,16.97,0.7468,0.3092,0.0136,0.0328,0.001,0.021,0.009,0.98,0.002,0.04,4.155,0.1,18700.0,0.0385
4000.0,17.62,0.7755,0.2076,0.0078,0.0292,0.001,0.018,0.005,0.871,0.002,0.023,2.687,0.1,18764.0,0.0189
4000.0,18.28,0.8042,0.0655,0.0021,0.0254,0.001,0.016,0.001,0.758,0.002,0.006,0.817,0.1,18831.0,0.003
5000.0,0.0,0.0,0.0,0.1187,0.0593,0.005,0.058,0.123,3.458,0.007,0.545,16.077,0.12,22127.0,0.5505
5000.0,0.82,0.029,0.0565,0.1172,0.0601,0.005,0.059,0.121,3.506,0.007,0.538,15.658,0.12,22146.0,0.5328
5000.0,1.65,0.058,0.11,0.1156,0.0609,0.005,0.06,0.119,3.552,0.007,0.531,15.238,0.12,22168.0,0.5148
5000.0,2.47,0.087,0.1605,0.1137,0.0616,0.005,0.061,0.117,3.595,0.007,0.522,14.819,0.12,22191.0,0.4966
5000.0,3.29,0.116,0.208,0.1117,0.0623,0.005,0.061,0.115,3.633,0.007,0.513,14.401,0.12,22216.0,0.4783
5000.0,4.12,0.1449,0.2525,0.1095,0.0629,0.005,0.062,0.113,3.666,0.007,0.503,13.985,0.12,22244.0,0.4599
5000.0,4.94,0.1739,0.294,0.107,0.0633,0.005,0.062,0.11,3.692,0.007,0.491,13.574,0.12,22274.0,0.4412
5000.0,5.77,0.2029,0.3327,0.1043,0.0636,0.005,0.063,0.108,3.71,0.007,0.479,13.166,0.12,22306.0,0.4225
5000.0,6.59,0.2319,0.3686,0.1013,0.0637,0.005,0.063,0.105,3.717,0.007,0.465,12.762,0.12,22341.0,0.4036
5000.0,7.41,0.2609,0.4017,0.098,0.0637,0.005,0.063,0.101,3.714,0.007,0.45,12.363,0.12,22378.0,0.3846
5000.0,8.24,0.2899,0.432,0.0945,0.0634,0.005,0.063,0.098,3.697,0.007,0.434,11.966,0.12,22418.0,0.3655
5000.0,9.06,0.3189,0.4596,0.0906,0.0629,0.005,0.062,0.094,3.668,0.007,0.416,11.573,0.12,22460.0,0.3462
5000.0,9.88,0.3479,0.4844,0.0865,0.0621,0.005,0.061,0.089,3.625,0.007,0.397,11.18,0.12,22505.0,0.3268
5000.0,10.71,0.3769,0.5063,0.0822,0.0612,0.005,0.06,0.085,3.569,0.007,0.378,10.787,0.12,22552.0,0.3073
5000.0,11.53,0.4059,0.5253,0.0777,0.06,0.005,0.059,0.08,3.5,0.007,0.357,10.392,0.12,22601.0,0.2878
5000.0,12.35,0.4348,0.5411,0.0729,0.0586,0.005,0.058,0.075,3.418,0.007,0.335,9.991,0.12,22653.0,0.2681
5000.0,13.18,0.4638,0.5536,0.068,0.057,0.004,0.056,0.07,3.324,0.006,0.312,9.582,0.12,22708.0,0.2483
5000.0,14.0,0.4928,0.5624,0.0629,0.0552,0.004,0.054,0.065,3.218,0.006,0.289,9.162,0.12,22765.0,0.2284
5000.0,14.82,0.5218,0.5671,0.0577,0.0531,0.004,0.052,0.06,3.099,0.006,0.265,8.727,0.12,22825.0,0.2084
5000.0,15.65,0.5508,0.5673,0.0524,0.0509,0.004,0.05,0.054,2.968,0.006,0.241,8.27,0.12,22887.0,0.1881
5000.0,16.47,0.5798,0.5621,0.047,0.0484,0.004,0.048,0.048,2.825,0.005,0.216,7.785,0.12,22952.0,0.1676
5000.0,17.3,0.6088,0.5507,0.0414,0.0458,0.004,0.045,0.043,2.67,0.005,0.19,7.263,0.12,23019.0,0.1469
5000.0,18.12,0.6378,0.5315,0.0358,0.0429,0.003,0.042,0.037,2.503,0.005,0.164,6.691,0.12,23089.0,0.1257
5000.0,18.94,0.6668,0.5027,0.03,0.0398,0.003,0.039,0.031,2.324,0.004,0.138,6.054,0.12,23162.0,0.1043
5000.0,19.77,0.6958,0.4615,0.0243,0.0366,0.003,0.036,0.025,2.135,0.004,0.111,5.326,0.12,23237.0,0.0825
5000.0,20.59,0.7247,0.4037,0.0185,0.0332,0.003,0.033,0.019,1.934,0.004,0.085,4.472,0.12,23314.0,0.0604
5000.0,21.41,0.7537,0.3227,0.0126,0.0295,0.002,0.029,0.013,1.723,0.003,0.058,3.438,0.12,23394.0,0.0384
5000.0,22.24,0.7827,0.2079,0.0068,0.0258,0.002,0.025,0.007,1.503,0.003,0.031,2.133,0.12,23476.0,0.0175
5000.0,23.06,0.8117,0.04,0.0011,0.0218,0.002,0.022,0.001,1.274,0.002,0.005,0.396,0.12,23560.0,0.0013
6000.0,0.0,0.0,0.0,0.1189,0.0573,0.008,0.081,0.177,5.78,0.009,0.787,13.878,0.14,26552.0,0.5707
6000.0,0.96,0.0282,0.057,0.1175,0.0582,0.008,0.083,0.175,5.862,0.009,0.777,13.517,0.14,26575.0,0.5525
6000.0,1.92,0.0564,0.111,0.1159,0.059,0.008,0.084,0.172,5.942,0.009,0.767,13.155,0.14,26600.0,0.5341
6000.0,2.89,0.0847,0.1619,0.1141,0.0597,0.008,0.085,0.17,6.017,0.01,0.755,12.794,0.14,26627.0,0.5155
6000.0,3.85,0.1129,0.2098,0.1122,0.0604,0.008,0.086,0.167,6.085,0.01,0.742,12.436,0.14,26656.0,0.4967
6000.0,4.81,0.1411,0.2547,0.1101,0.061,0.008,0.087,0.164,6.144,0.01,0.728,12.08,0.14,26688.0,0.4779
6000.0,5.77,0.1693,0.2968,0.1077,0.0614,0.008,0.087,0.16,6.192,0.01,0.712,11.729,0.14,26723.0,0.459
6000.0,6.73,0.1975,0.336,0.1051,0.0618,0.008,0.088,0.156,6.227,0.01,0.695,11.381,0.14,26760.0,0.44
6000.0,7.7,0.2258,0.3724,0.1022,0.062,0.008,0.088,0.152,6.246,0.01,0.676,11.038,0.14,26800.0,0.4209
6000.0,8.66,0.254,0.4061,0.0991,0.062,0.008,0.088,0.147,6.247,0.01,0.656,10.7,0.14,26843.0,0.4017
6000.0,9.62,0.2822,0.4372,0.0957,0.0618,0.008,0.088,0.142,6.228,0.01,0.633,10.366,0.14,26888.0,0.3824
6000.0,10.58,0.3104,0.4656,0.0921,0.0614,0.008,0.087,0.137,6.187,0.01,0.609,10.035,0.14,26937.0,0.3631
6000.0,11.54,0.3386,0.4913,0.0882,0.0608,0.008,0.086,0.131,6.125,0.01,0.583,9.707,0.14,26988.0,0.3437
6000.0,12.51,0.3668,0.5143,0.084,0.0599,0.008,0.085,0.125,6.04,0.01,0.556,9.381,0.14,27042.0,0.3242
6000.0,13.47,0.3951,0.5346,0.0797,0.0589,0.008,0.084,0.118,5.934,0.009,0.527,9.054,0.14,27099.0,0.3047
6000.0,14.43,0.4233,0.552,0.0751,0.0576,0.008,0.082,0.112,5.806,0.009,0.497,8.726,0.14,27159.0,0.2852
6000.0,15.39,0.4515,0.5664,0.0704,0.0561,0.008,0.08,0.105,5.658,0.009,0.466,8.393,0.14,27221.0,0.2656
6000.0,16.35,0.4797,0.5775,0.0655,0.0545,0.007,0.077,0.097,5.488,0.009,0.433,8.054,0.14,27287.0,0.2459
6000.0,17.32,0.5079,0.585,0.0605,0.0526,0.007,0.075,0.09,5.298,0.008,0.4,7.706,0.14,27355.0,0.2261
6000.0,18.28,0.5362,0.5885,0.0554,0.0505,0.007,0.072,0.082,5.088,0.008,0.366,7.344,0.14,27427.0,0.2061
6000.0,19.24,0.5644,0.5874,0.0502,0.0482,0.007,0.068,0.075,4.857,0.008,0.332,6.964,0.15,27501.0,0.186
6000.0,20.2,0.5926,0.581,0.0448,0.0457,0.006,0.065,0.067,4.606,0.007,0.296,6.561,0.15,27578.0,0.1656
6000.0,21.16,0.6208,0.5683,0.0394,0.043,0.006,0.061,0.059,4.336,0.007,0.26,6.125,0.15,27658.0,0.1449
6000.0,22.13,0.649,0.5476,0.0339,0.0401,0.005,0.057,0.05,4.045,0.006,0.224,5.645,0.15,27741.0,0.1239
6000.0,23.09,0.6773,0.5169,0.0283,0.0371,0.005,0.053,0.042,3.735,0.006,0.187,5.107,0.15,27826.0,0.1024
6000.0,24.05,0.7055,0.473,0.0227,0.0338,0.005,0.048,0.034,3.406,0.005,0.15,4.486,0.15,27915.0,0.0805
6000.0,25.01,0.7337,0.4111,0.017,0.0303,0.004,0.043,0.025,3.059,0.005,0.112,3.75,0.15,28006.0,0.0583
6000.0,25.97,0.7619,0.3235,0.0114,0.0267,0.004,0.038,0.017,2.695,0.004,0.075,2.841,0.15,28100.0,0.0361
6000.0,26.94,0.7901,0.1969,0.0057,0.023,0.003,0.033,0.009,2.316,0.004,0.038,1.667,0.15,28197.0,0.015
6000.0,27.9,0.8184,0.0054,0.0001,0.0191,0.003,0.027,0.0,1.922,0.003,0.001,0.044,0.15,28294.0,0.0001
7000.0,0.0,0.0,0.0,0.1191,0.0559,0.012,0.108,0.241,8.943,0.012,1.072,12.229,0.17,30977.0,0.5872
7000.0,1.12,0.0283,0.0587,0.1177,0.0567,0.012,0.11,0.238,9.077,0.012,1.06,11.903,0.17,31004.0,0.5681
7000.0,2.25,0.0566,0.1142,0.1161,0.0575,0.012,0.111,0.235,9.207,0.013,1.045,11.577,0.17,31033.0,0.5488
7000.0,3.37,0.0849,0.1665,0.1144,0.0583,0.013,0.113,0.231,9.328,0.013,1.029,11.252,0.17,31064.0,0.5294
7000.0,4.5,0.1131,0.2156,0.1124,0.059,0.013,0.114,0.227,9.44,0.013,1.012,10.931,0.17,31099.0,0.5098
7000.0,5.62,0.1414,0.2617,0.1103,0.0596,0.013,0.115,0.223,9.537,0.013,0.993,10.612,0.17,31136.0,0.4902
7000.0,6.75,0.1697,0.3047,0.1079,0.0601,0.013,0.116,0.218,9.617,0.013,0.971,10.298,0.17,31177.0,0.4706
7000.0,7.87,0.198,0.3448,0.1053,0.0605,0.013,0.117,0.213,9.676,0.013,0.948,9.989,0.17,31221.0,0.4509
7000.0,9.0,0.2263,0.3821,0.1024,0.0607,0.013,0.117,0.207,9.709,0.013,0.922,9.684,0.17,31267.0,0.4312
7000.0,10.12,0.2546,0.4165,0.0993,0.0607,0.013,0.117,0.201,9.713,0.013,0.894,9.384,0.17,31317.0,0.4114
7000.0,11.25,0.2828,0.4482,0.0959,0.0605,0.013,0.117,0.194,9.686,0.013,0.863,9.089,0.17,31371.0,0.3916
7000.0,12.37,0.3111,0.4772,0.0922,0.0601,0.013,0.116,0.187,9.623,0.013,0.83,8.797,0.17,31427.0,0.3717
7000.0,13.5,0.3394,0.5036,0.0883,0.0595,0.013,0.115,0.179,9.526,0.013,0.795,8.509,0.17,31487.0,0.3518
7000.0,14.62,0.3677,0.5272,0.0841,0.0587,0.013,0.113,0.17,9.393,0.013,0.757,8.223,0.17,31551.0,0.3318
7000.0,15.75,0.396,0.5481,0.0798,0.0576,0.012,0.111,0.161,9.225,0.013,0.718,7.938,0.17,31617.0,0.3119
7000.0,16.87,0.4243,0.5661,0.0752,0.0564,0.012,0.109,0.152,9.023,0.012,0.677,7.652,0.17,31687.0,0.292
7000.0,18.0,0.4526,0.5811,0.0705,0.0549,0.012,0.106,0.143,8.786,0.012,0.635,7.364,0.17,31761.0,0.272
7000.0,19.12,0.4808,0.5928,0.0656,0.0532,0.011,0.103,0.133,8.516,0.012,0.591,7.071,0.17,31838.0,0.252
