rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,47.34,0.5713,0.7363,0.0754,0.0585,0.493,4.439,2.876,367.604,0.501,12.791,3.548,0.35,145948.0,0.2824
7000.0,50.12,0.6049,0.7518,0.0697,0.0561,0.473,4.256,2.659,352.506,0.481,11.827,3.421,0.35,146450.0,0.2619
7000.0,52.91,0.6385,0.7644,0.0639,0.0533,0.449,4.046,2.435,335.085,0.457,10.831,3.296,0.35,146973.0,0.2414
7000.0,55.69,0.6721,0.774,0.0578,0.0502,0.423,3.809,2.205,315.414,0.43,9.806,3.17,0.35,147518.0,0.221
7000.0,58.47,0.7057,0.78,0.0517,0.0467,0.394,3.545,1.969,293.553,0.4,8.759,3.043,0.36,148085.0,0.2004
7000.0,61.26,0.7393,0.7816,0.0454,0.0429,0.361,3.255,1.73,269.553,0.368,7.693,2.91,0.36,148674.0,0.1797
7000.0,64.04,0.7729,0.7774,0.039,0.0388,0.326,2.94,1.486,243.462,0.332,6.611,2.769,0.36,149284.0,0.1585
7000.0,66.83,0.8065,0.7653,0.0325,0.0343,0.289,2.6,1.24,215.335,0.294,5.516,2.612,0.36,149916.0,0.1366
7000.0,69.61,0.8401,0.7413,0.026,0.0295,0.248,2.237,0.992,185.237,0.253,4.413,2.429,0.36,150568.0,0.1136
7000.0,72.4,0.8737,0.6977,0.0195,0.0244,0.206,1.851,0.743,153.258,0.209,3.304,2.198,0.36,151242.0,0.0889
7000.0,75.18,0.9073,0.6172,0.0129,0.019,0.16,1.443,0.493,119.516,0.163,2.195,1.873,0.36,151936.0,0.0617
7000.0,77.97,0.9409,0.4513,0.0064,0.0134,0.113,1.016,0.245,84.163,0.115,1.09,1.32,0.36,152650.0,0.0307
7000.0,80.75,0.9745,-0.0054,0.0,0.0075,0.063,0.571,-0.002,47.32,0.065,-0.007,-0.015,0.36,153371.0,0.0
8000.0,0.0,0.0,0.0,0.1253,0.053,0.666,5.247,6.239,496.591,0.593,27.751,5.698,0.4,160955.0,0.6681
8000.0,3.18,0.0336,0.077,0.1244,0.0543,0.683,5.38,6.194,509.255,0.608,27.55,5.516,0.4,161110.0,0.6445
8000.0,6.37,0.0672,0.1489,0.1233,0.0557,0.7,5.517,6.142,522.21,0.623,27.318,5.334,0.4,161284.0,0.6205
8000.0,9.55,0.1008,0.2158,0.1221,0.0571,0.718,5.655,6.081,535.229,0.639,27.05,5.154,0.4,161479.0,0.5966
8000.0,12.73,0.1345,0.2777,0.1207,0.0585,0.735,5.79,6.012,548.061,0.654,26.742,4.975,0.4,161695.0,0.5727
8000.0,15.92,0.1681,0.335,0.1191,0.0598,0.752,5.921,5.932,560.424,0.669,26.386,4.801,0.4,161935.0,0.5489
8000.0,19.1,0.2017,0.3878,0.1173,0.061,0.767,6.043,5.841,572.004,0.683,25.979,4.631,0.4,162199.0,0.5254
8000.0,22.28,0.2353,0.4363,0.1152,0.0621,0.781,6.154,5.736,582.472,0.695,25.515,4.467,0.4,162487.0,0.5022
8000.0,25.47,0.2689,0.4809,0.1128,0.0631,0.793,6.249,5.618,591.48,0.706,24.988,4.308,0.4,162801.0,0.4793
8000.0,28.65,0.3025,0.5218,0.1101,0.0639,0.803,6.325,5.484,598.67,0.715,24.393,4.155,0.4,163140.0,0.4567
8000.0,31.83,0.3361,0.5593,0.1071,0.0644,0.81,6.378,5.334,603.679,0.721,23.727,4.008,0.4,163505.0,0.4345
8000.0,35.02,0.3698,0.5936,0.1038,0.0646,0.813,6.404,5.167,606.131,0.724,22.985,3.867,0.4,163897.0,0.4126
8000.0,38.2,0.4034,0.6249,0.1001,0.0646,0.812,6.399,4.982,605.648,0.723,22.162,3.731,0.4,164315.0,0.391
8000.0,41.38,0.437,0.6533,0.096,0.0642,0.807,6.359,4.779,601.852,0.718,21.255,3.601,0.4,164760.0,0.3695
8000.0,44.57,0.4706,0.6791,0.0915,0.0634,0.797,6.28,4.556,594.406,0.71,20.263,3.476,0.4,165231.0,0.3483
8000.0,47.75,0.5042,0.7025,0.0866,0.0622,0.782,6.16,4.314,583.082,0.696,19.188,3.356,0.4,165727.0,0.3272
8000.0,50.93,0.5378,0.7233,0.0814,0.0606,0.761,5.999,4.056,567.845,0.678,18.039,3.239,0.4,166250.0,0.3062
8000.0,54.11,0.5715,0.7418,0.076,0.0585,0.736,5.798,3.783,548.801,0.655,16.827,3.127,0.4,166798.0,0.2855
8000.0,57.3,0.6051,0.7577,0.0703,0.0561,0.706,5.558,3.499,526.098,0.628,15.562,3.016,0.4,167372.0,0.2648
8000.0,60.48,0.6387,0.7709,0.0644,0.0533,0.67,5.281,3.204,499.877,0.597,14.253,2.908,0.4,167971.0,0.2443
8000.0,63.66,0.6723,0.7812,0.0583,0.0502,0.631,4.968,2.902,470.249,0.561,12.907,2.799,0.41,168594.0,0.2238
8000.0,66.85,0.7059,0.788,0.0521,0.0466,0.586,4.62,2.592,437.307,0.522,11.531,2.689,0.41,169243.0,0.2032
8000.0,70.03,0.7395,0.7906,0.0457,0.0428,0.538,4.238,2.277,401.126,0.479,10.129,2.575,0.41,169917.0,0.1824
8000.0,73.21,0.7731,0.7877,0.0393,0.0386,0.485,3.822,1.957,361.78,0.432,8.707,2.454,0.41,170615.0,0.1612
8000.0,76.4,0.8068,0.7772,0.0328,0.0341,0.428,3.374,1.634,319.35,0.381,7.267,2.321,0.41,171337.0,0.1392
8000.0,79.58,0.8404,0.7553,0.0263,0.0292,0.367,2.894,1.308,273.937,0.327,5.816,2.165,0.41,172083.0,0.1162
8000.0,82.76,0.874,0.7145,0.0197,0.0241,0.303,2.384,0.98,225.674,0.269,4.358,1.969,0.41,172854.0,0.0915
8000.0,85.95,0.9076,0.6374,0.0131,0.0186,0.234,1.846,0.652,174.741,0.209,2.899,1.692,0.41,173648.0,0.0641
8000.0,89.13,0.9412,0.4744,0.0065,0.0129,0.163,1.282,0.325,121.37,0.145,1.445,1.214,0.41,174464.0,0.0325
8000.0,92.31,0.9748,0.0011,0.0,0.007,0.088,0.695,0.0,65.734,0.078,0.002,0.003,0.42,175288.0,0.0
9000.0,0.0,0.0,0.0,0.1257,0.0529,0.946,6.627,7.923,705.678,0.749,35.241,5.092,0.45,181067.0,0.6728
9000.0,3.58,0.0336,0.0774,0.1248,0.0542,0.971,6.799,7.868,723.975,0.768,34.995,4.929,0.45,181241.0,0.649
9000.0,7.17,0.0673,0.1497,0.1238,0.0556,0.996,6.975,7.804,742.72,0.788,34.71,4.766,0.45,181437.0,0.6249
9000.0,10.75,0.1009,0.217,0.1227,0.057,1.021,7.152,7.73,761.59,0.808,34.381,4.603,0.45,181656.0,0.6008
9000.0,14.33,0.1345,0.2792,0.1213,0.0584,1.046,7.327,7.644,780.218,0.828,34.0,4.444,0.45,181900.0,0.5767
9000.0,17.92,0.1682,0.3368,0.1197,0.0598,1.07,7.496,7.545,798.192,0.847,33.559,4.287,0.45,182170.0,0.5528
9000.0,21.5,0.2018,0.3898,0.1179,0.0611,1.093,7.655,7.431,815.058,0.865,33.052,4.135,0.45,182467.0,0.5291
9000.0,25.08,0.2355,0.4385,0.1158,0.0622,1.113,7.798,7.3,830.329,0.881,32.471,3.988,0.45,182791.0,0.5058
9000.0,28.67,0.2691,0.4833,0.1135,0.0632,1.131,7.922,7.152,843.5,0.895,31.81,3.846,0.45,183145.0,0.4827
9000.0,32.25,0.3027,0.5244,0.1108,0.064,1.145,8.021,6.984,854.051,0.906,31.063,3.709,0.45,183527.0,0.4601
9000.0,35.83,0.3364,0.562,0.1078,0.0645,1.155,8.09,6.795,861.45,0.914,30.223,3.578,0.45,183939.0,0.4377
9000.0,39.42,0.37,0.5965,0.1045,0.0648,1.16,8.125,6.584,865.157,0.918,29.284,3.452,0.45,184381.0,0.4157
9000.0,43.0,0.4036,0.6279,0.1008,0.0648,1.159,8.12,6.349,864.625,0.917,28.242,3.331,0.45,184852.0,0.394
9000.0,46.59,0.4373,0.6566,0.0967,0.0644,1.152,8.07,6.091,859.307,0.912,27.093,3.215,0.45,185354.0,0.3725
9000.0,50.17,0.4709,0.6826,0.0922,0.0636,1.138,7.971,5.808,848.714,0.901,25.833,3.104,0.45,185884.0,0.3511
9000.0,53.75,0.5046,0.7062,0.0873,0.0624,1.116,7.818,5.501,832.518,0.883,24.467,2.997,0.45,186444.0,0.3299
9000.0,57.34,0.5382,0.7274,0.0821,0.0607,1.087,7.613,5.172,810.662,0.86,23.005,2.894,0.45,187033.0,0.3089
9000.0,60.92,0.5718,0.7462,0.0766,0.0587,1.05,7.356,4.825,783.296,0.831,21.461,2.794,0.45,187651.0,0.2881
9000.0,64.5,0.6055,0.7625,0.0708,0.0562,1.007,7.05,4.462,750.638,0.796,19.849,2.696,0.45,188298.0,0.2674
9000.0,68.09,0.6391,0.7762,0.0649,0.0534,0.956,6.695,4.087,712.891,0.756,18.181,2.601,0.46,188973.0,0.2468
9000.0,71.67,0.6727,0.7871,0.0587,0.0502,0.899,6.294,3.702,670.221,0.711,16.465,2.505,0.46,189676.0,0.2262
9000.0,75.25,0.7064,0.7946,0.0525,0.0466,0.835,5.849,3.307,622.758,0.661,14.709,2.409,0.46,190407.0,0.2056
9000.0,78.84,0.74,0.7981,0.0461,0.0427,0.765,5.359,2.905,570.614,0.605,12.921,2.309,0.46,191166.0,0.1847
9000.0,82.42,0.7736,0.7963,0.0396,0.0385,0.689,4.826,2.497,513.895,0.545,11.106,2.204,0.46,191952.0,0.1635
9000.0,86.0,0.8073,0.7872,0.0331,0.0339,0.607,4.252,2.084,452.718,0.48,9.269,2.088,0.46,192766.0,0.1415
9000.0,89.59,0.8409,0.767,0.0265,0.029,0.519,3.637,1.667,387.229,0.411,7.416,1.953,0.46,193607.0,0.1184
9000.0,93.17,0.8746,0.7284,0.0198,0.0238,0.426,2.983,1.249,317.62,0.337,5.555,1.783,0.46,194475.0,0.0935
9000.0,96.75,0.9082,0.6539,0.0132,0.0183,0.327,2.293,0.83,244.152,0.259,3.691,1.542,0.46,195369.0,0.0659
9000.0,100.34,0.9418,0.4924,0.0065,0.0125,0.224,1.57,0.413,167.164,0.177,1.835,1.119,0.47,196289.0,0.0337
9000.0,103.92,0.9755,-0.0047,0.0,0.0065,0.117,0.816,-0.002,86.88,0.092,-0.009,-0.01,0.47,197214.0,0.0
10000.0,0.0,0.0,0.0,0.1262,0.0529,1.298,8.183,9.817,968.198,0.925,43.666,4.599,0.5,201176.0,0.6764
10000.0,3.98,0.0337,0.0777,0.1253,0.0543,1.333,8.399,9.752,993.683,0.949,43.376,4.451,0.5,201369.0,0.6525
10000.0,7.97,0.0673,0.1503,0.1244,0.0557,1.368,8.62,9.676,1019.846,0.974,43.038,4.303,0.5,201587.0,0.6283
10000.0,11.95,0.101,0.2178,0.1232,0.0571,1.403,8.843,9.587,1046.231,0.999,42.645,4.156,0.5,201830.0,0.6041
10000.0,15.93,0.1346,0.2802,0.1219,0.0586,1.438,9.064,9.485,1072.328,1.024,42.188,4.012,0.5,202101.0,0.58
10000.0,19.92,0.1683,0.3379,0.1204,0.0599,1.472,9.277,9.365,1097.554,1.048,41.657,3.87,0.5,202401.0,0.556
10000.0,23.9,0.2019,0.3911,0.1186,0.0612,1.504,9.477,9.227,1121.266,1.071,41.043,3.733,0.5,202731.0,0.5322
10000.0,27.88,0.2356,0.44,0.1166,0.0624,1.532,9.659,9.069,1142.781,1.091,40.338,3.599,0.5,203092.0,0.5088
10000.0,31.87,0.2692,0.4849,0.1142,0.0634,1.557,9.816,8.887,1161.382,1.109,39.531,3.471,0.5,203486.0,0.4857
10000.0,35.85,0.3029,0.5261,0.1116,0.0642,1.577,9.943,8.682,1176.336,1.123,38.616,3.347,0.5,203911.0,0.463
10000.0,39.83,0.3365,0.5639,0.1086,0.0648,1.592,10.032,8.45,1186.902,1.133,37.584,3.229,0.5,204370.0,0.4406
10000.0,43.82,0.3702,0.5985,0.1053,0.0651,1.599,10.078,8.19,1192.323,1.139,36.429,3.116,0.5,204862.0,0.4185
10000.0,47.8,0.4038,0.6301,0.1015,0.0651,1.598,10.074,7.901,1191.833,1.138,35.143,3.007,0.5,205386.0,0.3967
10000.0,51.78,0.4375,0.659,0.0974,0.0647,1.589,10.013,7.581,1184.677,1.131,33.722,2.903,0.5,205944.0,0.3752
10000.0,55.77,0.4711,0.6852,0.0929,0.0639,1.569,9.891,7.231,1170.17,1.117,32.162,2.803,0.5,206535.0,0.3538
10000.0,59.75,0.5048,0.709,0.088,0.0627,1.539,9.702,6.85,1147.85,1.096,30.468,2.707,0.5,207158.0,0.3325
10000.0,63.73,0.5384,0.7305,0.0828,0.061,1.499,9.446,6.442,1117.631,1.067,28.653,2.614,0.5,207814.0,0.3115
10000.0,67.72,0.5721,0.7496,0.0773,0.059,1.448,9.126,6.011,1079.722,1.031,26.735,2.525,0.5,208502.0,0.2906
10000.0,71.7,0.6057,0.7663,0.0715,0.0565,1.387,8.743,5.56,1034.431,0.988,24.73,2.438,0.5,209222.0,0.2698
10000.0,75.68,0.6394,0.7805,0.0655,0.0536,1.317,8.3,5.093,982.04,0.938,22.654,2.352,0.51,209973.0,0.2492
10000.0,79.67,0.673,0.7919,0.0593,0.0504,1.237,7.8,4.613,922.787,0.881,20.519,2.267,0.51,210755.0,0.2286
10000.0,83.65,0.7067,0.8001,0.053,0.0468,1.149,7.242,4.122,856.856,0.818,18.333,2.182,0.51,211569.0,0.2079
10000.0,87.63,0.7403,0.8044,0.0465,0.0428,1.052,6.63,3.621,784.402,0.749,16.106,2.094,0.51,212413.0,0.187
10000.0,91.62,0.774,0.8036,0.04,0.0385,0.946,5.964,3.112,705.574,0.674,13.844,2.001,0.51,213288.0,0.1657
10000.0,95.6,0.8076,0.7958,0.0334,0.0339,0.832,5.245,2.598,620.535,0.593,11.555,1.899,0.51,214194.0,0.1437
10000.0,99.59,0.8413,0.7773,0.0267,0.0289,0.71,4.475,2.079,529.487,0.506,9.245,1.78,0.51,215129.0,0.1205
10000.0,103.57,0.8749,0.7409,0.02,0.0236,0.58,3.657,1.557,432.7,0.413,6.924,1.632,0.51,216094.0,0.0956
10000.0,107.55,0.9086,0.6691,0.0133,0.018,0.443,2.794,1.034,330.533,0.316,4.6,1.419,0.52,217089.0,0.0677
10000.0,111.54,0.9422,0.5098,0.0066,0.0122,0.3,1.889,0.514,223.465,0.213,2.285,1.043,0.52,218112.0,0.0351
10000.0,115.52,0.9759,-0.0074,0.0,0.0061,0.15,0.945,-0.004,111.775,0.107,-0.016,-0.015,0.52,219137.0,0.0
11000.0,0.0,0.0,0.0,0.1267,0.053,1.732,9.922,11.926,1291.337,1.121,53.045,4.189,0.55,221283.0,0.679
11000.0,4.38,0.0337,0.0779,0.1259,0.0544,1.778,10.187,11.851,1325.816,1.151,52.711,4.054,0.55,221494.0,0.6551
11000.0,8.77,0.0673,0.1506,0.1249,0.0558,1.826,10.46,11.763,1361.3,1.182,52.322,3.919,0.55,221733.0,0.631
11000.0,13.15,0.101,0.2182,0.1239,0.0573,1.874,10.736,11.661,1397.167,1.213,51.866,3.785,0.55,222001.0,0.6068
11000.0,17.53,0.1347,0.2808,0.1226,0.0588,1.921,11.009,11.541,1432.722,1.244,51.333,3.654,0.55,222299.0,0.5826
11000.0,21.92,0.1683,0.3387,0.1211,0.0602,1.967,11.273,11.401,1467.161,1.274,50.71,3.524,0.55,222629.0,0.5586
11000.0,26.3,0.202,0.3919,0.1194,0.0615,2.011,11.523,11.238,1499.604,1.302,49.985,3.399,0.55,222992.0,0.5349
11000.0,30.69,0.2357,0.4409,0.1174,0.0627,2.051,11.749,11.049,1529.105,1.327,49.148,3.278,0.55,223390.0,0.5114
11000.0,35.07,0.2693,0.4859,0.1151,0.0638,2.085,11.946,10.833,1554.679,1.35,48.186,3.161,0.55,223823.0,0.4883
11000.0,39.45,0.303,0.5272,0.1125,0.0646,2.113,12.105,10.587,1575.323,1.368,47.09,3.048,0.55,224292.0,0.4656
11000.0,43.84,0.3367,0.5651,0.1095,0.0652,2.132,12.217,10.308,1590.019,1.38,45.85,2.94,0.55,224797.0,0.4432
11000.0,48.22,0.3703,0.5998,0.1062,0.0655,2.143,12.277,9.995,1597.74,1.387,44.457,2.837,0.55,225339.0,0.4211
11000.0,52.6,0.404,0.6316,0.1025,0.0655,2.142,12.275,9.645,1597.451,1.387,42.903,2.739,0.55,225918.0,0.3993
11000.0,56.99,0.4377,0.6606,0.0983,0.0652,2.13,12.203,9.258,1588.126,1.379,41.181,2.644,0.55,226533.0,0.3777
11000.0,61.37,0.4713,0.687,0.0938,0.0644,2.104,12.055,8.833,1568.842,1.362,39.288,2.554,0.55,227184.0,0.3563
11000.0,65.75,0.505,0.7111,0.0889,0.0631,2.064,11.825,8.37,1538.966,1.336,37.229,2.467,0.55,227871.0,0.335
11000.0,70.14,0.5387,0.7328,0.0836,0.0615,2.009,11.513,7.873,1498.373,1.301,35.019,2.383,0.55,228594.0,0.3139
11000.0,74.52,0.5723,0.7522,0.078,0.0594,1.941,11.121,7.347,1447.346,1.256,32.681,2.303,0.55,229352.0,0.293
11000.0,78.9,0.606,0.7693,0.0722,0.0569,1.859,10.652,6.798,1386.303,1.203,30.236,2.224,0.56,230145.0,0.2722
11000.0,83.29,0.6397,0.784,0.0662,0.054,1.764,10.109,6.228,1315.641,1.142,27.702,2.147,0.56,230973.0,0.2515
11000.0,87.67,0.6733,0.7959,0.0599,0.0507,1.657,9.495,5.642,1235.684,1.073,25.094,2.071,0.56,231835.0,0.2309
11000.0,92.06,0.707,0.8047,0.0535,0.047,1.538,8.811,5.041,1146.686,0.995,22.423,1.994,0.56,232731.0,0.2102
11000.0,96.44,0.7407,0.8098,0.047,0.043,1.407,8.059,4.429,1048.86,0.911,19.701,1.915,0.56,233661.0,0.1892
11000.0,100.82,0.7743,0.81,0.0404,0.0387,1.264,7.241,3.807,942.409,0.818,16.935,1.832,0.56,234625.0,0.1678
11000.0,105.21,0.808,0.8033,0.0338,0.034,1.11,6.359,3.178,827.552,0.718,14.135,1.742,0.56,235622.0,0.1458
11000.0,109.59,0.8416,0.7864,0.027,0.0289,0.945,5.414,2.543,704.562,0.612,11.31,1.637,0.56,236652.0,0.1225
11000.0,113.97,0.8753,0.752,0.0202,0.0235,0.769,4.409,1.904,573.8,0.498,8.469,1.505,0.57,237715.0,0.0975
11000.0,118.36,0.909,0.6829,0.0134,0.0179,0.584,3.348,1.264,435.757,0.378,5.624,1.316,0.57,238810.0,0.0695
11000.0,122.74,0.9426,0.5257,0.0067,0.0119,0.39,2.237,0.627,291.082,0.253,2.789,0.977,0.57,239936.0,0.0363
11000.0,127.12,0.9763,-0.012,-0.0001,0.0057,0.188,1.077,-0.007,140.103,0.122,-0.03,-0.022,0.57,241062.0,0.0
12000.0,0.0,0.0,0.0,0.1272,0.0532,2.257,11.853,14.253,1682.87,1.339,63.395,3.841,0.59,241386.0,0.6807
12000.0,4.78,0.0336,0.0779,0.1265,0.0546,2.318,12.174,14.169,1728.372,1.375,63.023,3.718,0.6,241616.0,0.657
12000.0,9.56,0.0673,0.1506,0.1256,0.0561,2.381,12.505,14.071,1775.331,1.413,62.586,3.595,0.6,241876.0,0.633
12000.0,14.34,0.1009,0.2183,0.1246,0.0576,2.445,12.84,13.955,1822.939,1.451,62.071,3.472,0.6,242167.0,0.6089
12000.0,19.12,0.1346,0.2809,0.1233,0.0591,2.508,13.173,13.819,1870.262,1.488,61.465,3.351,0.6,242491.0,0.5848
12000.0,23.9,0.1682,0.3387,0.1219,0.0606,2.57,13.497,13.658,1916.227,1.525,60.753,3.233,0.6,242850.0,0.5609
12000.0,28.68,0.2019,0.392,0.1202,0.0619,2.628,13.803,13.471,1959.643,1.559,59.918,3.118,0.6,243246.0,0.5372
12000.0,33.46,0.2355,0.441,0.1183,0.0632,2.681,14.082,13.252,1999.242,1.591,58.947,3.007,0.6,243680.0,0.5138
12000.0,38.24,0.2692,0.486,0.116,0.0643,2.727,14.324,13.0,2033.693,1.618,57.826,2.899,0.6,244152.0,0.4907
12000.0,43.02,0.3028,0.5274,0.1135,0.0652,2.765,14.521,12.712,2061.65,1.641,56.541,2.797,0.6,244664.0,0.468
12000.0,47.79,0.3365,0.5653,0.1105,0.0658,2.792,14.663,12.383,2081.749,1.657,55.081,2.698,0.6,245215.0,0.4457
12000.0,52.57,0.3701,0.6001,0.1072,0.0661,2.806,14.74,12.013,2092.634,1.665,53.435,2.604,0.6,245807.0,0.4236
12000.0,57.35,0.4038,0.632,0.1035,0.0661,2.807,14.742,11.599,2092.931,1.666,51.593,2.514,0.6,246438.0,0.4019
12000.0,62.13,0.4374,0.6612,0.0994,0.0658,2.791,14.66,11.139,2081.291,1.656,49.547,2.428,0.6,247110.0,0.3803
12000.0,66.91,0.4711,0.6879,0.0949,0.065,2.758,14.485,10.632,2056.495,1.637,47.292,2.345,0.6,247820.0,0.3589
12000.0,71.69,0.5047,0.7122,0.09,0.0638,2.706,14.212,10.08,2017.691,1.606,44.834,2.266,0.6,248570.0,0.3377
12000.0,76.47,0.5384,0.7341,0.0847,0.0621,2.635,13.838,9.486,1964.694,1.563,42.192,2.19,0.6,249359.0,0.3166
12000.0,81.25,0.572,0.7539,0.079,0.06,2.545,13.368,8.856,1897.874,1.51,39.392,2.117,0.6,250187.0,0.2957
12000.0,86.03,0.6057,0.7714,0.0732,0.0574,2.438,12.804,8.197,1817.791,1.447,36.461,2.045,0.61,251052.0,0.2749
12000.0,90.81,0.6393,0.7865,0.0671,0.0545,2.313,12.15,7.513,1724.983,1.373,33.42,1.976,0.61,251955.0,0.2542
12000.0,95.59,0.673,0.799,0.0608,0.0512,2.172,11.41,6.809,1619.889,1.289,30.288,1.907,0.61,252896.0,0.2335
12000.0,100.37,0.7066,0.8085,0.0543,0.0475,2.015,10.585,6.088,1502.856,1.196,27.08,1.837,0.61,253873.0,0.2128
12000.0,105.15,0.7402,0.8143,0.0478,0.0434,1.843,9.679,5.352,1374.17,1.094,23.807,1.767,0.61,254888.0,0.1918
12000.0,109.93,0.7739,0.8155,0.0411,0.039,1.655,8.692,4.604,1234.096,0.982,20.48,1.692,0.61,255939.0,0.1705
12000.0,114.71,0.8075,0.8103,0.0343,0.0342,1.452,7.628,3.847,1082.924,0.862,17.111,1.611,0.61,257026.0,0.1483
12000.0,119.49,0.8412,0.7951,0.0275,0.0291,1.235,6.487,3.082,921.009,0.733,13.71,1.518,0.62,258149.0,0.1251
12000.0,124.27,0.8748,0.7632,0.0206,0.0237,1.004,5.274,2.313,748.823,0.596,10.288,1.401,0.62,259308.0,0.1
12000.0,129.05,0.9085,0.698,0.0138,0.0179,0.76,3.994,1.542,567.008,0.451,6.86,1.234,0.62,260502.0,0.0719
12000.0,133.83,0.9421,0.5471,0.0069,0.0119,0.505,2.651,0.774,376.415,0.3,3.442,0.933,0.62,261729.0,0.0385
12000.0,138.61,0.9758,0.0154,0.0001,0.0056,0.238,1.251,0.01,177.558,0.141,0.044,0.025,0.62,262959.0,0.0001
13000.0,0.0,0.0,0.0,0.1278,0.0535,2.888,14.0,16.802,2153.329,1.582,74.733,3.539,0.64,261485.0,0.6809
13000.0,5.18,0.0337,0.0778,0.1271,0.055,2.966,14.381,16.71,2211.878,1.625,74.328,3.427,0.64,261734.0,0.6575
13000.0,10.36,0.0673,0.1505,0.1263,0.0565,3.048,14.775,16.603,2272.548,1.669,73.851,3.314,0.64,262015.0,0.6338
13000.0,15.54,0.101,0.2182,0.1253,0.058,3.13,15.177,16.476,2334.305,1.715,73.285,3.201,0.64,262329.0,0.61
13000.0,20.73,0.1347,0.2808,0.1242,0.0596,3.213,15.578,16.325,2395.945,1.76,72.612,3.09,0.65,262680.0,0.5861
13000.0,25.91,0.1684,0.3386,0.1228,0.061,3.294,15.969,16.145,2456.059,1.804,71.814,2.982,0.65,263070.0,0.5624
13000.0,31.09,0.202,0.3919,0.1212,0.0625,3.37,16.339,15.933,2513.065,1.846,70.872,2.876,0.65,263499.0,0.5388
13000.0,36.27,0.2357,0.441,0.1193,0.0638,3.44,16.679,15.685,2565.265,1.884,69.766,2.773,0.65,263969.0,0.5156
13000.0,41.45,0.2694,0.486,0.1171,0.0649,3.501,16.975,15.396,2610.872,1.918,68.48,2.675,0.65,264481.0,0.4926
13000.0,46.63,0.303,0.5274,0.1146,0.0658,3.551,17.217,15.062,2648.068,1.945,66.997,2.58,0.65,265037.0,0.47
13000.0,51.82,0.3367,0.5655,0.1117,0.0665,3.587,17.392,14.681,2675.036,1.965,65.302,2.489,0.65,265636.0,0.4477
13000.0,57.0,0.3704,0.6004,0.1084,0.0669,3.607,17.49,14.25,2689.987,1.976,63.383,2.403,0.65,266278.0,0.4258
13000.0,62.18,0.4041,0.6324,0.1047,0.0669,3.609,17.497,13.765,2691.137,1.977,61.226,2.32,0.65,266964.0,0.404
13000.0,67.36,0.4377,0.6617,0.1006,0.0665,3.59,17.403,13.224,2676.733,1.966,58.822,2.241,0.65,267694.0,0.3825
13000.0,72.54,0.4714,0.6886,0.096,0.0657,3.547,17.198,12.627,2645.196,1.943,56.166,2.165,0.65,268466.0,0.3612
13000.0,77.72,0.5051,0.7131,0.0911,0.0645,3.48,16.875,11.975,2595.407,1.906,53.264,2.093,0.65,269281.0,0.3399
13000.0,82.9,0.5388,0.7353,0.0857,0.0628,3.389,16.431,11.272,2527.119,1.856,50.138,2.023,0.65,270138.0,0.3188
13000.0,88.09,0.5724,0.7554,0.0801,0.0607,3.273,15.869,10.526,2440.813,1.793,46.821,1.956,0.66,271037.0,0.2979
13000.0,93.27,0.6061,0.7732,0.0741,0.0581,3.134,15.196,9.745,2337.236,1.717,43.344,1.891,0.66,271978.0,0.2771
13000.0,98.45,0.6398,0.7888,0.0679,0.0551,2.973,14.415,8.933,2217.106,1.629,39.735,1.828,0.66,272958.0,0.2564
13000.0,103.63,0.6734,0.8017,0.0616,0.0517,2.791,13.53,8.097,2081.01,1.529,36.014,1.765,0.66,273980.0,0.2357
13000.0,108.81,0.7071,0.8118,0.0551,0.048,2.587,12.545,7.239,1929.412,1.417,32.199,1.702,0.66,275041.0,0.2149
13000.0,113.99,0.7408,0.8184,0.0484,0.0438,2.364,11.461,6.364,1762.691,1.295,28.307,1.638,0.66,276143.0,0.1939
13000.0,119.18,0.7745,0.8204,0.0416,0.0393,2.12,10.28,5.474,1581.196,1.161,24.348,1.57,0.66,277284.0,0.1725
13000.0,124.36,0.8081,0.8161,0.0348,0.0344,1.858,9.007,4.572,1385.298,1.018,20.337,1.497,0.67,278464.0,0.1503
13000.0,129.54,0.8418,0.8023,0.0278,0.0292,1.576,7.643,3.661,1175.459,0.863,16.286,1.413,0.67,279683.0,0.1269
13000.0,134.72,0.8755,0.7721,0.0209,0.0237,1.277,6.192,2.745,952.289,0.7,12.209,1.307,0.67,280940.0,0.1017
13000.0,139.9,0.9091,0.7088,0.0139,0.0178,0.961,4.659,1.826,716.634,0.526,8.122,1.156,0.67,282236.0,0.0733
13000.0,145.08,0.9428,0.5588,0.0069,0.0117,0.63,3.054,0.91,469.658,0.345,4.046,0.879,0.67,283567.0,0.0393
13000.0,150.26,0.9765,-0.0032,0.0,0.0053,0.284,1.378,-0.002,211.979,0.156,-0.01,-0.005,0.68,284894.0,0.0
14000.0,0.0,0.0,0.0,0.1284,0.0543,3.66,16.476,19.574,2729.087,1.861,87.067,3.253,0.69,281580.0,0.6756
14000.0,5.58,0.0337,0.0772,0.1277,0.0558,3.757,16.916,19.478,2801.916,1.911,86.639,3.153,0.69,281847.0,0.6532
14000.0,11.16,0.0674,0.1494,0.127,0.0573,3.859,17.373,19.364,2877.598,1.963,86.133,3.052,0.69,282149.0,0.6305
