rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,2.88,0.4343,0.418,0.0969,0.1007,0.0,0.009,0.007,0.102,0.001,0.033,33.116,0.03,6221.0,0.2391
1000.0,3.1,0.4677,0.4353,0.0929,0.0998,0.0,0.009,0.007,0.101,0.001,0.032,32.029,0.03,6239.0,0.2263
1000.0,3.32,0.5011,0.4502,0.0884,0.0984,0.0,0.008,0.007,0.099,0.001,0.03,30.913,0.03,6257.0,0.2131
1000.0,3.54,0.5345,0.4623,0.0836,0.0967,0.0,0.008,0.006,0.097,0.001,0.028,29.758,0.03,6277.0,0.1995
1000.0,3.76,0.5679,0.4713,0.0784,0.0945,0.0,0.008,0.006,0.095,0.001,0.027,28.555,0.03,6298.0,0.1854
1000.0,3.99,0.6013,0.4769,0.073,0.0921,0.0,0.008,0.006,0.093,0.001,0.025,27.291,0.03,6319.0,0.171
1000.0,4.21,0.6348,0.4787,0.0674,0.0893,0.0,0.008,0.005,0.09,0.001,0.023,25.951,0.03,6342.0,0.1562
1000.0,4.43,0.6682,0.4761,0.0615,0.0863,0.0,0.007,0.005,0.087,0.001,0.021,24.521,0.03,6366.0,0.141
1000.0,4.65,0.7016,0.4685,0.0555,0.0831,0.0,0.007,0.004,0.084,0.001,0.019,22.979,0.03,6390.0,0.1255
1000.0,4.87,0.735,0.455,0.0493,0.0796,0.0,0.007,0.004,0.08,0.001,0.017,21.305,0.03,6415.0,0.1096
1000.0,5.09,0.7684,0.4347,0.0429,0.0758,0.0,0.006,0.003,0.076,0.001,0.015,19.468,0.03,6442.0,0.0935
1000.0,5.31,0.8018,0.4062,0.0364,0.0719,0.0,0.006,0.003,0.073,0.001,0.012,17.432,0.03,6469.0,0.0771
1000.0,5.54,0.8352,0.3677,0.0298,0.0678,0.0,0.006,0.002,0.068,0.001,0.01,15.149,0.03,6497.0,0.0607
1000.0,5.76,0.8686,0.317,0.0232,0.0635,0.0,0.005,0.002,0.064,0.001,0.008,12.557,0.03,6526.0,0.0443
1000.0,5.98,0.902,0.2509,0.0164,0.0589,0.0,0.005,0.001,0.059,0.001,0.006,9.571,0.03,6556.0,0.0284
1000.0,6.2,0.9354,0.1651,0.0096,0.0542,0.0,0.005,0.001,0.055,0.001,0.003,6.074,0.03,6587.0,0.0138
1000.0,6.42,0.9688,0.0535,0.0027,0.0494,0.0,0.004,0.0,0.05,0.0,0.001,1.901,0.03,6619.0,0.0023
2000.0,0.0,0.0,0.0,0.125,0.0776,0.001,0.026,0.038,0.626,0.003,0.17,27.741,0.06,12157.0,0.4549
2000.0,0.45,0.0343,0.054,0.1241,0.0788,0.001,0.027,0.038,0.636,0.003,0.169,27.111,0.06,12169.0,0.443
2000.0,0.91,0.0686,0.1054,0.1231,0.08,0.001,0.027,0.038,0.646,0.003,0.168,26.464,0.06,12183.0,0.4306
2000.0,1.36,0.1028,0.1542,0.122,0.0813,0.001,0.028,0.037,0.656,0.003,0.166,25.804,0.06,12198.0,0.4179
2000.0,1.82,0.1371,0.2003,0.1207,0.0826,0.001,0.028,0.037,0.666,0.003,0.164,25.135,0.06,12215.0,0.4049
2000.0,2.27,0.1714,0.2437,0.1192,0.0838,0.001,0.029,0.036,0.676,0.003,0.162,24.461,0.06,12233.0,0.3916
2000.0,2.73,0.2057,0.2843,0.1175,0.085,0.001,0.029,0.036,0.686,0.003,0.16,23.784,0.06,12254.0,0.378
2000.0,3.18,0.24,0.3223,0.1155,0.086,0.001,0.029,0.035,0.694,0.003,0.157,23.108,0.06,12276.0,0.3643
2000.0,3.64,0.2742,0.3576,0.1133,0.0869,0.001,0.03,0.035,0.701,0.003,0.154,22.435,0.06,12300.0,0.3503
2000.0,4.09,0.3085,0.3903,0.1109,0.0876,0.001,0.03,0.034,0.707,0.003,0.151,21.766,0.06,12327.0,0.3361
2000.0,4.54,0.3428,0.4204,0.1081,0.0881,0.001,0.03,0.033,0.711,0.003,0.147,21.102,0.06,12355.0,0.3217
2000.0,5.0,0.3771,0.448,0.1049,0.0883,0.001,0.03,0.032,0.713,0.003,0.143,20.442,0.06,12386.0,0.3071
2000.0,5.45,0.4113,0.473,0.1014,0.0882,0.001,0.03,0.031,0.712,0.003,0.138,19.786,0.06,12419.0,0.2922
2000.0,5.91,0.4456,0.4955,0.0975,0.0877,0.001,0.03,0.03,0.708,0.003,0.133,19.131,0.06,12454.0,0.2771
2000.0,6.36,0.4799,0.5153,0.0932,0.0868,0.001,0.03,0.029,0.701,0.003,0.127,18.475,0.06,12491.0,0.2616
2000.0,6.82,0.5142,0.5324,0.0886,0.0855,0.001,0.029,0.027,0.69,0.003,0.121,17.815,0.06,12530.0,0.2458
2000.0,7.27,0.5485,0.5465,0.0835,0.0838,0.001,0.029,0.026,0.676,0.003,0.114,17.145,0.06,12571.0,0.2297
2000.0,7.73,0.5827,0.5575,0.0781,0.0817,0.001,0.028,0.024,0.659,0.003,0.106,16.46,0.06,12614.0,0.2134
2000.0,8.18,0.617,0.5649,0.0725,0.0792,0.001,0.027,0.022,0.639,0.003,0.099,15.752,0.06,12660.0,0.1967
2000.0,8.63,0.6513,0.5683,0.0666,0.0763,0.001,0.026,0.02,0.616,0.003,0.091,15.014,0.06,12707.0,0.1797
2000.0,9.09,0.6856,0.5672,0.0605,0.0732,0.001,0.025,0.019,0.59,0.003,0.082,14.234,0.06,12756.0,0.1624
2000.0,9.54,0.7199,0.5606,0.0543,0.0697,0.001,0.024,0.017,0.562,0.003,0.074,13.399,0.06,12808.0,0.1448
2000.0,10.0,0.7541,0.5476,0.0479,0.066,0.001,0.022,0.015,0.532,0.003,0.065,12.495,0.06,12861.0,0.1268
2000.0,10.45,0.7884,0.5268,0.0414,0.0619,0.001,0.021,0.013,0.5,0.002,0.056,11.497,0.06,12916.0,0.1085
2000.0,10.91,0.8227,0.4962,0.0348,0.0576,0.001,0.02,0.011,0.465,0.002,0.047,10.377,0.06,12973.0,0.0897
2000.0,11.36,0.857,0.4528,0.028,0.0531,0.001,0.018,0.009,0.428,0.002,0.038,9.092,0.06,13032.0,0.0706
2000.0,11.82,0.8913,0.3926,0.0213,0.0483,0.001,0.016,0.007,0.389,0.002,0.029,7.579,0.06,13093.0,0.0512
2000.0,12.27,0.9255,0.309,0.0144,0.0432,0.0,0.015,0.004,0.349,0.002,0.02,5.743,0.06,13156.0,0.032
2000.0,12.72,0.9598,0.1915,0.0076,0.038,0.0,0.013,0.002,0.306,0.001,0.01,3.433,0.06,13221.0,0.0139
2000.0,13.18,0.9941,0.0223,0.0007,0.0325,0.0,0.011,0.0,0.262,0.001,0.001,0.385,0.06,13287.0,0.0005
3000.0,0.0,0.0,0.0,0.1255,0.0712,0.003,0.055,0.086,1.939,0.006,0.385,20.224,0.08,18236.0,0.4984
3000.0,0.69,0.0346,0.0595,0.1246,0.0725,0.003,0.056,0.086,1.974,0.006,0.382,19.725,0.08,18254.0,0.4844
3000.0,1.38,0.0692,0.1159,0.1237,0.0738,0.003,0.057,0.085,2.01,0.006,0.379,19.215,0.08,18274.0,0.47
3000.0,2.06,0.1038,0.1691,0.1225,0.0752,0.003,0.058,0.084,2.047,0.007,0.375,18.697,0.08,18297.0,0.4552
3000.0,2.75,0.1383,0.2192,0.1212,0.0765,0.003,0.059,0.083,2.083,0.007,0.371,18.175,0.08,18323.0,0.4402
3000.0,3.44,0.1729,0.2661,0.1197,0.0778,0.003,0.06,0.082,2.119,0.007,0.367,17.651,0.08,18351.0,0.4249
3000.0,4.13,0.2075,0.3098,0.1181,0.0791,0.003,0.061,0.081,2.153,0.007,0.362,17.128,0.08,18382.0,0.4094
3000.0,4.81,0.2421,0.3505,0.1161,0.0802,0.003,0.062,0.08,2.184,0.007,0.356,16.609,0.08,18416.0,0.3937
3000.0,5.5,0.2767,0.3882,0.1139,0.0812,0.003,0.062,0.078,2.211,0.007,0.349,16.096,0.08,18453.0,0.3779
3000.0,6.19,0.3113,0.423,0.1114,0.082,0.003,0.063,0.077,2.232,0.007,0.341,15.589,0.08,18493.0,0.362
3000.0,6.88,0.3458,0.455,0.1086,0.0825,0.003,0.063,0.075,2.248,0.007,0.333,15.091,0.08,18537.0,0.3459
3000.0,7.57,0.3804,0.4842,0.1054,0.0828,0.003,0.064,0.073,2.255,0.007,0.323,14.6,0.08,18584.0,0.3297
3000.0,8.25,0.415,0.5107,0.1019,0.0828,0.003,0.064,0.07,2.254,0.007,0.312,14.115,0.08,18634.0,0.3134
3000.0,8.94,0.4496,0.5345,0.0979,0.0824,0.003,0.063,0.067,2.242,0.007,0.3,13.637,0.08,18687.0,0.2968
3000.0,9.63,0.4842,0.5556,0.0935,0.0815,0.003,0.063,0.064,2.22,0.007,0.287,13.163,0.08,18743.0,0.28
3000.0,10.32,0.5188,0.5739,0.0888,0.0802,0.003,0.062,0.061,2.185,0.007,0.272,12.691,0.08,18803.0,0.263
3000.0,11.0,0.5533,0.5894,0.0836,0.0785,0.003,0.06,0.058,2.138,0.007,0.256,12.217,0.08,18866.0,0.2458
3000.0,11.69,0.5879,0.6016,0.0782,0.0764,0.003,0.059,0.054,2.081,0.007,0.239,11.738,0.08,18932.0,0.2283
3000.0,12.38,0.6225,0.6105,0.0725,0.0739,0.003,0.057,0.05,2.012,0.006,0.222,11.248,0.08,19001.0,0.2106
3000.0,13.07,0.6571,0.6154,0.0665,0.071,0.003,0.054,0.046,1.934,0.006,0.204,10.742,0.09,19073.0,0.1927
3000.0,13.75,0.6917,0.6159,0.0604,0.0678,0.002,0.052,0.042,1.846,0.006,0.185,10.213,0.09,19148.0,0.1745
3000.0,14.44,0.7263,0.611,0.0541,0.0643,0.002,0.049,0.037,1.75,0.006,0.166,9.651,0.09,19226.0,0.1561
3000.0,15.13,0.7608,0.5998,0.0476,0.0604,0.002,0.046,0.033,1.645,0.005,0.146,9.043,0.09,19307.0,0.1373
3000.0,15.82,0.7954,0.5806,0.041,0.0562,0.002,0.043,0.028,1.531,0.005,0.126,8.373,0.09,19391.0,0.118
3000.0,16.51,0.83,0.5512,0.0344,0.0518,0.002,0.04,0.024,1.41,0.004,0.105,7.617,0.09,19478.0,0.0982
3000.0,17.19,0.8646,0.508,0.0276,0.047,0.002,0.036,0.019,1.281,0.004,0.085,6.74,0.09,19568.0,0.0779
3000.0,17.88,0.8992,0.4458,0.0208,0.042,0.002,0.032,0.014,1.144,0.004,0.064,5.687,0.09,19661.0,0.0571
3000.0,18.57,0.9338,0.3555,0.014,0.0368,0.001,0.028,0.01,1.001,0.003,0.043,4.367,0.09,19757.0,0.0359
3000.0,19.26,0.9683,0.2215,0.0071,0.0312,0.001,0.024,0.005,0.851,0.003,0.022,2.623,0.09,19855.0,0.0154
3000.0,19.94,1.0029,0.0126,0.0003,0.0255,0.001,0.02,0.0,0.695,0.002,0.001,0.144,0.09,19956.0,0.0002
4000.0,0.0,0.0,0.0,0.1258,0.0676,0.006,0.092,0.154,4.361,0.01,0.685,16.023,0.11,24314.0,0.5272
4000.0,0.92,0.0347,0.063,0.125,0.0689,0.006,0.094,0.153,4.446,0.011,0.681,15.607,0.11,24339.0,0.5117
4000.0,1.84,0.0695,0.1226,0.124,0.0703,0.006,0.096,0.152,4.534,0.011,0.675,15.183,0.11,24366.0,0.4959
4000.0,2.76,0.1042,0.1788,0.1229,0.0716,0.006,0.098,0.15,4.624,0.011,0.669,14.754,0.11,24397.0,0.4796
4000.0,3.69,0.139,0.2314,0.1216,0.073,0.006,0.1,0.149,4.714,0.011,0.662,14.322,0.11,24431.0,0.4632
4000.0,4.61,0.1737,0.2805,0.1201,0.0744,0.006,0.101,0.147,4.802,0.011,0.654,13.891,0.11,24469.0,0.4465
4000.0,5.53,0.2085,0.3262,0.1184,0.0757,0.007,0.103,0.145,4.885,0.012,0.645,13.462,0.11,24510.0,0.4297
4000.0,6.45,0.2432,0.3686,0.1165,0.0769,0.007,0.105,0.143,4.962,0.012,0.634,13.038,0.11,24556.0,0.4127
4000.0,7.37,0.278,0.4078,0.1143,0.0779,0.007,0.106,0.14,5.029,0.012,0.622,12.62,0.11,24606.0,0.3957
4000.0,8.29,0.3127,0.4438,0.1118,0.0788,0.007,0.107,0.137,5.084,0.012,0.609,12.21,0.11,24660.0,0.3786
4000.0,9.21,0.3475,0.4769,0.109,0.0794,0.007,0.108,0.133,5.123,0.012,0.593,11.808,0.11,24719.0,0.3615
4000.0,10.13,0.3822,0.5071,0.1058,0.0797,0.007,0.109,0.129,5.145,0.012,0.576,11.415,0.11,24781.0,0.3443
4000.0,11.06,0.417,0.5345,0.1022,0.0797,0.007,0.109,0.125,5.144,0.012,0.556,11.029,0.11,24848.0,0.327
4000.0,11.98,0.4517,0.5592,0.0982,0.0793,0.007,0.108,0.12,5.12,0.012,0.535,10.65,0.11,24920.0,0.3095
4000.0,12.9,0.4864,0.5811,0.0938,0.0785,0.007,0.107,0.115,5.067,0.012,0.511,10.277,0.11,24996.0,0.2919
4000.0,13.82,0.5212,0.6003,0.089,0.0773,0.007,0.105,0.109,4.987,0.012,0.485,9.908,0.11,25076.0,0.2741
4000.0,14.74,0.5559,0.6166,0.0838,0.0756,0.007,0.103,0.103,4.877,0.012,0.456,9.541,0.11,25161.0,0.2562
4000.0,15.66,0.5907,0.6298,0.0783,0.0734,0.006,0.1,0.096,4.74,0.011,0.426,9.172,0.11,25249.0,0.238
4000.0,16.58,0.6254,0.6397,0.0725,0.0709,0.006,0.097,0.089,4.577,0.011,0.395,8.799,0.11,25342.0,0.2198
4000.0,17.5,0.6602,0.6458,0.0665,0.068,0.006,0.093,0.081,4.39,0.01,0.362,8.416,0.11,25439.0,0.2013
4000.0,18.43,0.6949,0.6476,0.0604,0.0648,0.006,0.088,0.074,4.18,0.01,0.329,8.017,0.11,25540.0,0.1827
4000.0,19.35,0.7297,0.6443,0.054,0.0612,0.005,0.083,0.066,3.948,0.009,0.294,7.597,0.11,25645.0,0.1637
4000.0,20.27,0.7644,0.6348,0.0475,0.0572,0.005,0.078,0.058,3.695,0.009,0.259,7.144,0.11,25754.0,0.1445
4000.0,21.19,0.7992,0.6174,0.0409,0.053,0.005,0.072,0.05,3.421,0.008,0.223,6.646,0.11,25868.0,0.1247
4000.0,22.11,0.8339,0.5896,0.0343,0.0484,0.004,0.066,0.042,3.127,0.007,0.187,6.083,0.11,25985.0,0.1044
4000.0,23.03,0.8687,0.5478,0.0275,0.0436,0.004,0.059,0.034,2.814,0.007,0.15,5.425,0.12,26106.0,0.0834
4000.0,23.95,0.9034,0.4857,0.0207,0.0385,0.003,0.052,0.025,2.483,0.006,0.113,4.625,0.12,26230.0,0.0617
4000.0,24.88,0.9382,0.3926,0.0138,0.0331,0.003,0.045,0.017,2.134,0.005,0.075,3.601,0.12,26359.0,0.0393
4000.0,25.8,0.9729,0.2482,0.007,0.0274,0.002,0.037,0.009,1.769,0.004,0.038,2.195,0.12,26491.0,0.017
4000.0,26.72,1.0076,0.0084,0.0002,0.0215,0.002,0.029,0.0,1.39,0.003,0.001,0.072,0.12,26627.0,0.0001
5000.0,0.0,0.0,0.0,0.1261,0.0652,0.011,0.139,0.241,8.216,0.016,1.073,13.313,0.14,30393.0,0.548
5000.0,1.16,0.0348,0.0656,0.1252,0.0665,0.011,0.142,0.24,8.385,0.016,1.065,12.956,0.14,30423.0,0.5315
5000.0,2.31,0.0697,0.1275,0.1242,0.0679,0.011,0.145,0.238,8.561,0.016,1.057,12.591,0.14,30457.0,0.5145
5000.0,3.47,0.1045,0.1857,0.1231,0.0693,0.012,0.148,0.236,8.74,0.017,1.048,12.223,0.14,30496.0,0.4973
5000.0,4.62,0.1394,0.2401,0.1219,0.0708,0.012,0.151,0.233,8.919,0.017,1.037,11.854,0.14,30539.0,0.4797
5000.0,5.78,0.1742,0.2908,0.1204,0.0721,0.012,0.154,0.23,9.095,0.017,1.024,11.486,0.14,30586.0,0.462
5000.0,6.93,0.2091,0.3379,0.1187,0.0735,0.012,0.157,0.227,9.262,0.018,1.01,11.121,0.14,30639.0,0.4442
5000.0,8.09,0.2439,0.3814,0.1168,0.0747,0.013,0.159,0.223,9.417,0.018,0.994,10.761,0.14,30696.0,0.4264
5000.0,9.24,0.2788,0.4216,0.1146,0.0758,0.013,0.161,0.219,9.553,0.018,0.975,10.408,0.14,30759.0,0.4085
5000.0,10.4,0.3136,0.4586,0.1121,0.0767,0.013,0.163,0.214,9.665,0.018,0.954,10.062,0.14,30827.0,0.3906
5000.0,11.55,0.3485,0.4924,0.1092,0.0773,0.013,0.165,0.209,9.747,0.019,0.929,9.725,0.14,30900.0,0.3726
5000.0,12.71,0.3833,0.5233,0.106,0.0777,0.013,0.166,0.203,9.792,0.019,0.902,9.395,0.14,30979.0,0.3547
5000.0,13.86,0.4182,0.5513,0.1024,0.0777,0.013,0.166,0.196,9.796,0.019,0.872,9.073,0.14,31064.0,0.3367
5000.0,15.02,0.453,0.5766,0.0984,0.0773,0.013,0.165,0.188,9.75,0.019,0.838,8.759,0.14,31153.0,0.3186
5000.0,16.17,0.4879,0.5991,0.094,0.0766,0.013,0.163,0.18,9.651,0.018,0.8,8.451,0.14,31249.0,0.3004
5000.0,17.33,0.5227,0.6189,0.0892,0.0753,0.013,0.161,0.171,9.495,0.018,0.759,8.148,0.14,31350.0,0.2821
5000.0,18.48,0.5576,0.6358,0.084,0.0736,0.012,0.157,0.161,9.282,0.018,0.714,7.848,0.14,31456.0,0.2636
5000.0,19.64,0.5924,0.6498,0.0784,0.0715,0.012,0.152,0.15,9.014,0.017,0.667,7.548,0.14,31567.0,0.2451
5000.0,20.79,0.6273,0.6605,0.0726,0.069,0.012,0.147,0.139,8.695,0.017,0.618,7.247,0.14,31684.0,0.2264
5000.0,21.95,0.6621,0.6676,0.0666,0.0661,0.011,0.141,0.127,8.328,0.016,0.567,6.939,0.14,31806.0,0.2076
5000.0,23.1,0.697,0.6705,0.0604,0.0628,0.011,0.134,0.116,7.914,0.015,0.514,6.621,0.14,31933.0,0.1886
5000.0,24.26,0.7318,0.6685,0.054,0.0591,0.01,0.126,0.103,7.457,0.014,0.46,6.287,0.14,32065.0,0.1694
5000.0,25.41,0.7667,0.6604,0.0475,0.0552,0.009,0.118,0.091,6.956,0.013,0.404,5.928,0.14,32202.0,0.1498
5000.0,26.57,0.8015,0.6446,0.0409,0.0509,0.009,0.108,0.078,6.414,0.012,0.348,5.535,0.14,32344.0,0.1298
5000.0,27.72,0.8364,0.6186,0.0342,0.0463,0.008,0.099,0.065,5.832,0.011,0.291,5.09,0.14,32491.0,0.1092
5000.0,28.88,0.8712,0.5784,0.0274,0.0413,0.007,0.088,0.052,5.211,0.01,0.233,4.569,0.14,32643.0,0.0877
5000.0,30.03,0.9061,0.5173,0.0206,0.0361,0.006,0.077,0.039,4.553,0.009,0.175,3.929,0.14,32800.0,0.0654
5000.0,31.19,0.9409,0.4232,0.0138,0.0306,0.005,0.065,0.026,3.86,0.007,0.117,3.095,0.14,32962.0,0.0421
5000.0,32.34,0.9758,0.2719,0.0069,0.0249,0.004,0.053,0.013,3.134,0.006,0.059,1.918,0.15,33128.0,0.0185
5000.0,33.5,1.0106,0.0064,0.0001,0.0189,0.003,0.04,0.0,2.38,0.005,0.001,0.044,0.15,33298.0,0.0001
6000.0,0.0,0.0,0.0,0.1263,0.0635,0.019,0.195,0.348,13.826,0.022,1.547,11.41,0.17,36471.0,0.564
6000.0,1.39,0.0349,0.0676,0.1254,0.0648,0.019,0.199,0.345,14.123,0.022,1.537,11.095,0.17,36508.0,0.5466
6000.0,2.78,0.0699,0.1312,0.1245,0.0662,0.019,0.203,0.343,14.431,0.023,1.525,10.775,0.17,36549.0,0.5288
6000.0,4.17,0.1048,0.191,0.1234,0.0677,0.02,0.208,0.34,14.745,0.023,1.511,10.452,0.17,36595.0,0.5107
6000.0,5.56,0.1397,0.2467,0.1221,0.0691,0.02,0.212,0.336,15.06,0.024,1.496,10.129,0.17,36647.0,0.4924
6000.0,6.95,0.1746,0.2986,0.1206,0.0706,0.021,0.217,0.332,15.369,0.024,1.478,9.807,0.17,36704.0,0.4739
6000.0,8.33,0.2096,0.3467,0.119,0.0719,0.021,0.221,0.328,15.664,0.025,1.458,9.489,0.17,36767.0,0.4553
6000.0,9.72,0.2445,0.3912,0.1171,0.0732,0.021,0.225,0.322,15.937,0.025,1.434,9.176,0.17,36836.0,0.4368
6000.0,11.11,0.2794,0.4321,0.1149,0.0743,0.022,0.228,0.316,16.179,0.026,1.407,8.869,0.17,36912.0,0.4182
6000.0,12.5,0.3143,0.4697,0.1123,0.0752,0.022,0.231,0.309,16.378,0.026,1.376,8.57,0.17,36994.0,0.3996
6000.0,13.89,0.3493,0.5041,0.1095,0.0759,0.022,0.233,0.302,16.526,0.026,1.342,8.278,0.17,37082.0,0.3811
6000.0,15.28,0.3842,0.5355,0.1063,0.0763,0.022,0.234,0.293,16.611,0.026,1.302,7.994,0.17,37177.0,0.3626
6000.0,16.67,0.4191,0.564,0.1027,0.0763,0.022,0.234,0.283,16.621,0.026,1.258,7.718,0.17,37279.0,0.3441
6000.0,18.06,0.454,0.5897,0.0987,0.076,0.022,0.233,0.272,16.547,0.026,1.209,7.449,0.17,37387.0,0.3255
6000.0,19.45,0.489,0.6127,0.0942,0.0752,0.022,0.231,0.26,16.379,0.026,1.154,7.186,0.17,37502.0,0.3069
6000.0,20.84,0.5239,0.6329,0.0894,0.074,0.022,0.227,0.246,16.112,0.026,1.095,6.929,0.17,37623.0,0.2881
6000.0,22.23,0.5588,0.6504,0.0841,0.0723,0.021,0.222,0.232,15.744,0.025,1.031,6.675,0.17,37751.0,0.2693
6000.0,23.62,0.5938,0.665,0.0786,0.0701,0.02,0.215,0.216,15.281,0.024,0.963,6.423,0.17,37886.0,0.2505
6000.0,25.0,0.6287,0.6764,0.0727,0.0676,0.02,0.207,0.2,14.728,0.023,0.891,6.17,0.17,38026.0,0.2315
6000.0,26.39,0.6636,0.6842,0.0667,0.0647,0.019,0.198,0.184,14.09,0.022,0.817,5.914,0.17,38173.0,0.2125
6000.0,27.78,0.6985,0.6881,0.0605,0.0614,0.018,0.188,0.167,13.371,0.021,0.741,5.649,0.17,38326.0,0.1933
6000.0,29.17,0.7335,0.6871,0.0541,0.0577,0.017,0.177,0.149,12.573,0.02,0.662,5.373,0.17,38485.0,0.1738
6000.0,30.56,0.7684,0.6803,0.0476,0.0537,0.016,0.165,0.131,11.7,0.019,0.583,5.078,0.17,38651.0,0.154
6000.0,31.95,0.8033,0.6659,0.0409,0.0494,0.014,0.151,0.113,10.754,0.017,0.501,4.754,0.17,38822.0,0.1338
6000.0,33.34,0.8382,0.6415,0.0342,0.0447,0.013,0.137,0.094,9.736,0.015,0.419,4.389,0.17,38999.0,0.1129
6000.0,34.73,0.8732,0.6029,0.0274,0.0397,0.012,0.122,0.076,8.65,0.014,0.336,3.96,0.17,39182.0,0.0912
6000.0,36.12,0.9081,0.543,0.0206,0.0344,0.01,0.106,0.057,7.498,0.012,0.252,3.429,0.17,39371.0,0.0684
6000.0,37.51,0.943,0.4487,0.0137,0.0288,0.008,0.089,0.038,6.284,0.01,0.168,2.729,0.17,39566.0,0.0445
6000.0,38.9,0.978,0.2923,0.0069,0.023,0.007,0.071,0.019,5.013,0.008,0.084,1.714,0.17,39766.0,0.0198
6000.0,40.28,1.0129,0.0041,0.0001,0.0169,0.005,0.052,0.0,3.691,0.006,0.001,0.023,0.18,39971.0,0.0
7000.0,0.0,0.0,0.0,0.1264,0.0622,0.029,0.26,0.474,21.513,0.029,2.109,9.994,0.19,42549.0,0.5768
7000.0,1.65,0.0356,0.0703,0.1256,0.0636,0.03,0.266,0.471,21.999,0.03,2.094,9.708,0.19,42593.0,0.5584
7000.0,3.3,0.0712,0.1364,0.1246,0.0651,0.03,0.272,0.467,22.503,0.031,2.078,9.417,0.19,42642.0,0.5396
7000.0,4.96,0.1068,0.1983,0.1235,0.0665,0.031,0.278,0.463,23.018,0.031,2.06,9.124,0.19,42697.0,0.5205
7000.0,6.61,0.1424,0.2559,0.1222,0.068,0.032,0.284,0.458,23.534,0.032,2.038,8.831,0.19,42759.0,0.5011
7000.0,8.26,0.1781,0.3093,0.1207,0.0695,0.032,0.29,0.453,24.04,0.033,2.013,8.54,0.19,42828.0,0.4816
7000.0,9.91,0.2137,0.3587,0.119,0.0709,0.033,0.296,0.446,24.523,0.033,1.985,8.253,0.19,42904.0,0.4621
7000.0,11.57,0.2493,0.4042,0.117,0.0722,0.033,0.301,0.439,24.967,0.034,1.952,7.972,0.19,42987.0,0.4426
7000.0,13.22,0.2849,0.446,0.1148,0.0733,0.034,0.306,0.43,25.357,0.035,1.914,7.696,0.2,43078.0,0.4232
7000.0,14.87,0.3205,0.4843,0.1122,0.0742,0.034,0.31,0.421,25.677,0.035,1.87,7.428,0.2,43177.0,0.4038
7000.0,16.52,0.3561,0.5192,0.1092,0.0749,0.035,0.313,0.409,25.907,0.035,1.821,7.168,0.2,43283.0,0.3844
7000.0,18.18,0.3917,0.551,0.1059,0.0752,0.035,0.314,0.397,26.03,0.036,1.765,6.915,0.2,43398.0,0.3652
7000.0,19.83,0.4273,0.5798,0.1021,0.0752,0.035,0.314,0.383,26.027,0.036,1.702,6.67,0.2,43521.0,0.3459
7000.0,21.48,0.4629,0.6057,0.0979,0.0748,0.035,0.312,0.367,25.879,0.035,1.632,6.432,0.2,43651.0,0.3266
7000.0,23.13,0.4986,0.6288,0.0932,0.0739,0.034,0.309,0.35,25.573,0.035,1.555,6.2,0.2,43790.0,0.3073
