rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,24.81,0.5346,0.6347,0.0988,0.0832,0.039,0.347,0.37,28.776,0.039,1.647,5.837,0.2,54602.0,0.2977
7000.0,26.46,0.5702,0.653,0.0924,0.0807,0.037,0.337,0.346,27.914,0.038,1.541,5.63,0.2,54795.0,0.2778
7000.0,28.11,0.6059,0.6684,0.0858,0.0778,0.036,0.325,0.322,26.901,0.037,1.431,5.423,0.2,54997.0,0.2578
7000.0,29.77,0.6415,0.6805,0.0789,0.0744,0.035,0.311,0.296,25.741,0.035,1.316,5.214,0.2,55208.0,0.2378
7000.0,31.42,0.6771,0.6889,0.0719,0.0707,0.033,0.295,0.27,24.442,0.033,1.199,5.001,0.2,55427.0,0.2176
7000.0,33.07,0.7128,0.6931,0.0647,0.0665,0.031,0.278,0.242,23.005,0.031,1.078,4.78,0.2,55656.0,0.1973
7000.0,34.73,0.7484,0.6922,0.0573,0.062,0.029,0.259,0.215,21.436,0.029,0.956,4.546,0.2,55893.0,0.1767
7000.0,36.38,0.784,0.6848,0.0498,0.0571,0.026,0.238,0.187,19.736,0.027,0.831,4.294,0.2,56138.0,0.1556
7000.0,38.03,0.8197,0.669,0.0423,0.0518,0.024,0.216,0.158,17.908,0.024,0.705,4.012,0.2,56393.0,0.1339
7000.0,39.69,0.8553,0.6416,0.0346,0.0461,0.021,0.193,0.13,15.957,0.022,0.577,3.687,0.2,56655.0,0.1113
7000.0,41.34,0.891,0.5968,0.0269,0.0401,0.019,0.168,0.101,13.888,0.019,0.448,3.293,0.2,56926.0,0.0877
7000.0,43.0,0.9266,0.5247,0.0192,0.0338,0.016,0.141,0.072,11.706,0.016,0.32,2.784,0.2,57206.0,0.0626
7000.0,44.65,0.9622,0.4043,0.0114,0.0272,0.013,0.114,0.043,9.422,0.013,0.191,2.066,0.2,57493.0,0.0359
7000.0,46.3,0.9979,0.1848,0.0038,0.0204,0.009,0.085,0.014,7.045,0.01,0.063,0.91,0.2,57787.0,0.0091
8000.0,0.0,0.0,0.0,0.1495,0.0764,0.053,0.417,0.732,39.456,0.047,3.256,8.415,0.22,60331.0,0.6035
8000.0,1.86,0.0351,0.0667,0.1481,0.0779,0.054,0.425,0.725,40.21,0.048,3.226,8.181,0.22,60400.0,0.584
8000.0,3.72,0.0701,0.1296,0.1466,0.0793,0.055,0.433,0.718,40.97,0.049,3.193,7.946,0.22,60478.0,0.5643
8000.0,5.58,0.1052,0.1886,0.1449,0.0808,0.056,0.441,0.709,41.723,0.05,3.155,7.712,0.22,60564.0,0.5444
8000.0,7.44,0.1403,0.2439,0.1429,0.0822,0.057,0.449,0.7,42.454,0.051,3.114,7.479,0.22,60659.0,0.5245
8000.0,9.3,0.1753,0.2955,0.1408,0.0836,0.058,0.456,0.69,43.146,0.052,3.067,7.249,0.22,60763.0,0.5046
8000.0,11.16,0.2104,0.3435,0.1384,0.0848,0.059,0.463,0.678,43.781,0.052,3.015,7.023,0.22,60876.0,0.4847
8000.0,13.02,0.2455,0.3881,0.1358,0.0859,0.059,0.468,0.665,44.336,0.053,2.957,6.801,0.22,61000.0,0.4648
8000.0,14.88,0.2805,0.4294,0.1328,0.0867,0.06,0.473,0.65,44.789,0.053,2.892,6.584,0.22,61133.0,0.445
8000.0,16.74,0.3156,0.4676,0.1294,0.0874,0.06,0.477,0.634,45.112,0.054,2.819,6.373,0.22,61276.0,0.4253
8000.0,18.6,0.3507,0.5028,0.1257,0.0877,0.061,0.478,0.616,45.277,0.054,2.738,6.167,0.22,61429.0,0.4056
8000.0,20.46,0.3857,0.5351,0.1216,0.0876,0.061,0.478,0.595,45.255,0.054,2.648,5.966,0.22,61593.0,0.3859
8000.0,22.32,0.4208,0.5646,0.117,0.0872,0.06,0.476,0.573,45.015,0.054,2.548,5.771,0.22,61767.0,0.3661
8000.0,24.18,0.4559,0.5915,0.1119,0.0863,0.06,0.471,0.548,44.538,0.053,2.438,5.581,0.22,61951.0,0.3464
8000.0,26.04,0.4909,0.6159,0.1064,0.0848,0.059,0.463,0.521,43.812,0.052,2.318,5.396,0.22,62146.0,0.3265
8000.0,27.89,0.526,0.6377,0.1006,0.083,0.057,0.453,0.493,42.843,0.051,2.191,5.214,0.23,62350.0,0.3067
8000.0,29.75,0.5611,0.6568,0.0944,0.0806,0.056,0.44,0.462,41.638,0.05,2.056,5.035,0.23,62565.0,0.287
8000.0,31.61,0.5962,0.6732,0.0879,0.0779,0.054,0.425,0.431,40.209,0.048,1.915,4.857,0.23,62789.0,0.2672
8000.0,33.47,0.6312,0.6866,0.0812,0.0747,0.052,0.407,0.398,38.565,0.046,1.77,4.679,0.23,63024.0,0.2474
8000.0,35.33,0.6663,0.6967,0.0743,0.0711,0.049,0.388,0.364,36.714,0.044,1.619,4.498,0.23,63268.0,0.2275
8000.0,37.19,0.7014,0.7031,0.0673,0.0671,0.046,0.366,0.33,34.661,0.041,1.466,4.312,0.23,63522.0,0.2075
8000.0,39.05,0.7364,0.7049,0.0601,0.0628,0.043,0.342,0.294,32.412,0.039,1.309,4.117,0.23,63785.0,0.1872
8000.0,40.91,0.7715,0.7012,0.0528,0.058,0.04,0.317,0.258,29.971,0.036,1.149,3.91,0.23,64058.0,0.1666
8000.0,42.77,0.8066,0.6904,0.0453,0.0529,0.037,0.289,0.222,27.342,0.033,0.987,3.682,0.23,64340.0,0.1454
8000.0,44.63,0.8416,0.6699,0.0378,0.0475,0.033,0.259,0.185,24.53,0.029,0.824,3.424,0.23,64632.0,0.1235
8000.0,46.49,0.8767,0.6355,0.0302,0.0417,0.029,0.228,0.148,21.541,0.026,0.659,3.118,0.23,64933.0,0.1006
8000.0,48.35,0.9118,0.5797,0.0226,0.0356,0.025,0.194,0.111,18.385,0.022,0.493,2.735,0.23,65244.0,0.0763
8000.0,50.21,0.9468,0.4875,0.015,0.0292,0.02,0.159,0.074,15.071,0.018,0.327,2.215,0.23,65563.0,0.0504
8000.0,52.07,0.9819,0.3251,0.0074,0.0225,0.016,0.123,0.036,11.616,0.014,0.162,1.424,0.23,65891.0,0.0228
8000.0,53.93,1.017,-0.0059,-0.0001,0.0155,0.011,0.085,0.0,8.021,0.01,-0.002,-0.025,0.23,66220.0,0.0
9000.0,0.0,0.0,0.0,0.1497,0.0756,0.075,0.522,0.928,55.607,0.059,4.127,7.568,0.25,67870.0,0.6111
9000.0,2.09,0.0351,0.0675,0.1483,0.0771,0.076,0.532,0.919,56.69,0.06,4.089,7.356,0.25,67949.0,0.5912
9000.0,4.19,0.0702,0.1311,0.1468,0.0786,0.077,0.543,0.91,57.783,0.061,4.047,7.143,0.25,68037.0,0.5711
9000.0,6.28,0.1052,0.1908,0.1451,0.0801,0.079,0.553,0.899,58.866,0.062,4.001,6.93,0.25,68133.0,0.5509
9000.0,8.37,0.1403,0.2466,0.1432,0.0815,0.08,0.563,0.888,59.918,0.064,3.948,6.719,0.25,68240.0,0.5306
9000.0,10.46,0.1754,0.2987,0.1411,0.0829,0.082,0.572,0.874,60.915,0.065,3.89,6.511,0.25,68357.0,0.5104
9000.0,12.56,0.2105,0.3472,0.1387,0.0841,0.083,0.581,0.86,61.831,0.066,3.824,6.306,0.25,68485.0,0.4901
9000.0,14.65,0.2456,0.3922,0.136,0.0852,0.084,0.588,0.843,62.634,0.066,3.751,6.106,0.25,68624.0,0.47
9000.0,16.74,0.2806,0.4338,0.1331,0.0861,0.085,0.594,0.825,63.291,0.067,3.668,5.91,0.25,68773.0,0.4499
9000.0,18.84,0.3157,0.4723,0.1297,0.0867,0.086,0.599,0.804,63.764,0.068,3.577,5.72,0.25,68935.0,0.4299
9000.0,20.93,0.3508,0.5078,0.126,0.0871,0.086,0.601,0.781,64.011,0.068,3.474,5.534,0.25,69107.0,0.41
9000.0,23.02,0.3859,0.5404,0.1219,0.087,0.086,0.601,0.755,63.99,0.068,3.36,5.354,0.25,69292.0,0.3901
9000.0,25.11,0.421,0.5702,0.1173,0.0866,0.085,0.598,0.727,63.659,0.068,3.233,5.179,0.25,69488.0,0.3701
9000.0,27.21,0.4561,0.5974,0.1122,0.0857,0.084,0.592,0.696,62.987,0.067,3.094,5.009,0.25,69695.0,0.3501
9000.0,29.3,0.4911,0.6221,0.1067,0.0843,0.083,0.582,0.662,61.961,0.066,2.943,4.843,0.25,69914.0,0.3302
9000.0,31.39,0.5262,0.6442,0.1009,0.0824,0.081,0.569,0.625,60.583,0.064,2.781,4.681,0.25,70145.0,0.3102
9000.0,33.49,0.5613,0.6637,0.0947,0.0801,0.079,0.553,0.587,58.869,0.062,2.61,4.521,0.25,70386.0,0.2903
9000.0,35.58,0.5964,0.6805,0.0882,0.0773,0.076,0.534,0.547,56.832,0.06,2.432,4.363,0.25,70639.0,0.2704
9000.0,37.67,0.6315,0.6944,0.0815,0.0741,0.073,0.512,0.505,54.486,0.058,2.247,4.205,0.25,70903.0,0.2505
9000.0,39.77,0.6665,0.7051,0.0746,0.0705,0.07,0.487,0.462,51.842,0.055,2.056,4.045,0.26,71178.0,0.2305
9000.0,41.86,0.7016,0.7122,0.0675,0.0665,0.066,0.459,0.418,48.909,0.052,1.861,3.881,0.26,71464.0,0.2104
9000.0,43.95,0.7367,0.7148,0.0603,0.0621,0.061,0.429,0.374,45.692,0.048,1.662,3.71,0.26,71760.0,0.1901
9000.0,46.04,0.7718,0.7121,0.053,0.0574,0.057,0.396,0.328,42.199,0.045,1.46,3.528,0.26,72067.0,0.1694
9000.0,48.14,0.8069,0.7025,0.0455,0.0523,0.052,0.361,0.282,38.435,0.041,1.255,3.329,0.26,72386.0,0.1482
9000.0,50.23,0.8419,0.6835,0.038,0.0468,0.046,0.323,0.235,34.408,0.037,1.047,3.104,0.26,72714.0,0.1262
9000.0,52.32,0.877,0.6508,0.0304,0.041,0.04,0.283,0.188,30.126,0.032,0.838,2.837,0.26,73053.0,0.1032
9000.0,54.42,0.9121,0.5968,0.0228,0.0348,0.034,0.24,0.141,25.603,0.027,0.628,2.502,0.26,73403.0,0.0788
9000.0,56.51,0.9472,0.5064,0.0152,0.0284,0.028,0.196,0.094,20.854,0.022,0.418,2.044,0.26,73762.0,0.0525
9000.0,58.6,0.9823,0.3441,0.0076,0.0216,0.021,0.149,0.047,15.9,0.017,0.209,1.339,0.26,74131.0,0.0243
9000.0,60.69,1.0173,0.0018,0.0,0.0146,0.014,0.101,0.0,10.745,0.011,0.001,0.007,0.26,74501.0,0.0
10000.0,0.0,0.0,0.0,0.1499,0.075,0.101,0.64,1.147,75.667,0.072,5.103,6.877,0.28,75410.0,0.6175
10000.0,2.33,0.0351,0.0682,0.1486,0.0765,0.103,0.652,1.137,77.166,0.074,5.057,6.683,0.28,75497.0,0.5973
10000.0,4.66,0.0702,0.1324,0.1471,0.078,0.106,0.665,1.125,78.679,0.075,5.005,6.487,0.28,75594.0,0.5769
10000.0,6.98,0.1054,0.1927,0.1454,0.0795,0.108,0.678,1.112,80.179,0.077,4.948,6.293,0.28,75702.0,0.5563
10000.0,9.31,0.1405,0.249,0.1435,0.0809,0.109,0.69,1.098,81.638,0.078,4.883,6.1,0.28,75821.0,0.5358
10000.0,11.64,0.1756,0.3015,0.1414,0.0823,0.111,0.702,1.082,83.022,0.079,4.811,5.91,0.28,75951.0,0.5152
10000.0,13.97,0.2107,0.3504,0.139,0.0836,0.113,0.712,1.064,84.293,0.08,4.731,5.723,0.28,76094.0,0.4947
10000.0,16.3,0.2458,0.3958,0.1363,0.0847,0.115,0.722,1.043,85.411,0.082,4.64,5.54,0.28,76248.0,0.4743
10000.0,18.62,0.2809,0.4377,0.1334,0.0856,0.116,0.73,1.02,86.328,0.082,4.539,5.361,0.28,76415.0,0.454
10000.0,20.95,0.3161,0.4765,0.13,0.0863,0.117,0.735,0.995,86.99,0.083,4.426,5.188,0.28,76594.0,0.4338
10000.0,23.28,0.3512,0.5122,0.1263,0.0866,0.117,0.738,0.967,87.342,0.083,4.299,5.019,0.28,76787.0,0.4136
10000.0,25.61,0.3863,0.545,0.1222,0.0866,0.117,0.738,0.935,87.324,0.083,4.158,4.855,0.28,76992.0,0.3935
10000.0,27.93,0.4214,0.5751,0.1176,0.0861,0.117,0.734,0.9,86.878,0.083,4.001,4.696,0.28,77210.0,0.3734
10000.0,30.26,0.4565,0.6026,0.1125,0.0852,0.115,0.727,0.861,85.961,0.082,3.829,4.542,0.28,77442.0,0.3532
10000.0,32.59,0.4917,0.6275,0.107,0.0838,0.113,0.715,0.819,84.553,0.081,3.642,4.392,0.28,77685.0,0.3331
10000.0,34.92,0.5268,0.6499,0.1011,0.082,0.111,0.699,0.774,82.661,0.079,3.441,4.245,0.28,77942.0,0.313
10000.0,37.25,0.5619,0.6697,0.0949,0.0796,0.108,0.679,0.726,80.301,0.077,3.23,4.101,0.28,78211.0,0.293
10000.0,39.57,0.597,0.6869,0.0884,0.0768,0.104,0.655,0.676,77.495,0.074,3.009,3.959,0.28,78492.0,0.2729
10000.0,41.9,0.6321,0.7012,0.0817,0.0736,0.1,0.628,0.625,74.261,0.071,2.78,3.817,0.28,78786.0,0.253
10000.0,44.23,0.6672,0.7124,0.0748,0.07,0.095,0.597,0.572,70.613,0.067,2.544,3.674,0.28,79092.0,0.2329
10000.0,46.56,0.7024,0.72,0.0677,0.066,0.089,0.563,0.518,66.564,0.064,2.303,3.527,0.28,79410.0,0.2127
10000.0,48.89,0.7375,0.7233,0.0604,0.0616,0.083,0.525,0.462,62.123,0.059,2.056,3.375,0.29,79741.0,0.1923
10000.0,51.21,0.7726,0.7214,0.053,0.0568,0.077,0.484,0.406,57.298,0.055,1.805,3.213,0.29,80083.0,0.1716
10000.0,53.54,0.8077,0.7127,0.0456,0.0517,0.07,0.44,0.349,52.097,0.05,1.551,3.036,0.29,80437.0,0.1503
10000.0,55.87,0.8428,0.6948,0.038,0.0461,0.062,0.393,0.291,46.531,0.044,1.294,2.837,0.29,80803.0,0.1283
10000.0,58.2,0.8779,0.6633,0.0304,0.0403,0.054,0.343,0.233,40.612,0.039,1.035,2.6,0.29,81180.0,0.1052
10000.0,60.53,0.9131,0.6107,0.0228,0.0341,0.046,0.29,0.174,34.357,0.033,0.775,2.301,0.29,81569.0,0.0805
10000.0,62.85,0.9482,0.521,0.0151,0.0276,0.037,0.235,0.116,27.791,0.027,0.515,1.891,0.29,81970.0,0.0539
10000.0,65.18,0.9833,0.3567,0.0075,0.0208,0.028,0.177,0.058,20.941,0.02,0.256,1.248,0.29,82380.0,0.0251
10000.0,67.51,1.0184,-0.0031,0.0,0.0137,0.019,0.117,0.0,13.806,0.013,-0.001,-0.01,0.29,82790.0,0.0
11000.0,0.0,0.0,0.0,0.1502,0.0746,0.134,0.769,1.39,100.08,0.087,6.185,6.302,0.31,82948.0,0.6229
11000.0,2.56,0.0351,0.0688,0.1488,0.0761,0.137,0.784,1.378,102.091,0.089,6.129,6.122,0.31,83045.0,0.6024
11000.0,5.13,0.0703,0.1335,0.1473,0.0776,0.14,0.8,1.364,104.122,0.09,6.067,5.942,0.31,83152.0,0.5817
11000.0,7.69,0.1054,0.1942,0.1457,0.0791,0.142,0.816,1.349,106.138,0.092,5.998,5.763,0.31,83271.0,0.561
11000.0,10.25,0.1406,0.251,0.1438,0.0805,0.145,0.831,1.331,108.099,0.094,5.921,5.585,0.31,83401.0,0.5401
11000.0,12.81,0.1757,0.3039,0.1417,0.0819,0.147,0.845,1.312,109.961,0.095,5.834,5.41,0.31,83545.0,0.5194
11000.0,15.38,0.2109,0.3531,0.1393,0.0832,0.15,0.858,1.29,111.674,0.097,5.737,5.238,0.31,83702.0,0.4986
11000.0,17.94,0.246,0.3987,0.1366,0.0843,0.152,0.87,1.265,113.182,0.098,5.627,5.07,0.31,83872.0,0.478
11000.0,20.5,0.2812,0.441,0.1337,0.0852,0.153,0.879,1.238,114.421,0.099,5.505,4.906,0.31,84056.0,0.4575
11000.0,23.07,0.3163,0.48,0.1304,0.0859,0.155,0.886,1.207,115.321,0.1,5.368,4.747,0.31,84253.0,0.4371
11000.0,25.63,0.3515,0.5159,0.1266,0.0863,0.155,0.89,1.172,115.806,0.101,5.215,4.592,0.31,84466.0,0.4168
11000.0,28.19,0.3866,0.549,0.1225,0.0863,0.155,0.89,1.134,115.795,0.101,5.044,4.442,0.31,84692.0,0.3965
11000.0,30.75,0.4218,0.5793,0.1179,0.0858,0.155,0.885,1.091,115.211,0.1,4.854,4.296,0.31,84932.0,0.3762
11000.0,33.32,0.4569,0.6069,0.1128,0.0849,0.153,0.876,1.044,113.996,0.099,4.645,4.155,0.31,85187.0,0.356
11000.0,35.88,0.4921,0.6321,0.1073,0.0835,0.15,0.862,0.993,112.123,0.097,4.418,4.018,0.31,85456.0,0.3357
11000.0,38.44,0.5272,0.6547,0.1014,0.0816,0.147,0.842,0.939,109.599,0.095,4.175,3.885,0.31,85739.0,0.3155
11000.0,41.01,0.5624,0.6748,0.0952,0.0793,0.143,0.818,0.881,106.447,0.092,3.919,3.754,0.31,86035.0,0.2953
11000.0,43.57,0.5975,0.6923,0.0886,0.0765,0.138,0.789,0.821,102.696,0.089,3.65,3.625,0.31,86345.0,0.2752
11000.0,46.13,0.6327,0.707,0.0819,0.0733,0.132,0.756,0.758,98.37,0.085,3.372,3.496,0.31,86669.0,0.2552
11000.0,48.69,0.6678,0.7186,0.0749,0.0696,0.125,0.718,0.694,93.488,0.081,3.086,3.366,0.31,87006.0,0.2351
11000.0,51.26,0.703,0.7267,0.0678,0.0656,0.118,0.677,0.628,88.067,0.076,2.793,3.234,0.31,87357.0,0.2148
11000.0,53.82,0.7381,0.7307,0.0606,0.0612,0.11,0.631,0.561,82.118,0.071,2.494,3.097,0.31,87721.0,0.1944
11000.0,56.38,0.7733,0.7295,0.0532,0.0564,0.101,0.581,0.492,75.652,0.066,2.19,2.951,0.31,88098.0,0.1736
11000.0,58.95,0.8084,0.7217,0.0457,0.0512,0.092,0.528,0.423,68.682,0.06,1.881,2.793,0.32,88488.0,0.1522
11000.0,61.51,0.8435,0.7048,0.0381,0.0456,0.082,0.47,0.353,61.22,0.053,1.569,2.614,0.32,88891.0,0.1301
11000.0,64.07,0.8787,0.6746,0.0305,0.0397,0.071,0.409,0.282,53.284,0.046,1.255,2.402,0.32,89307.0,0.1069
11000.0,66.63,0.9138,0.6232,0.0228,0.0334,0.06,0.345,0.211,44.897,0.039,0.939,2.133,0.32,89736.0,0.0822
11000.0,69.2,0.949,0.5345,0.0151,0.0269,0.048,0.277,0.14,36.091,0.031,0.624,1.762,0.32,90177.0,0.0553
11000.0,71.76,0.9841,0.3688,0.0075,0.02,0.036,0.207,0.07,26.904,0.023,0.309,1.172,0.32,90629.0,0.0259
11000.0,74.32,1.0193,-0.007,-0.0001,0.0129,0.023,0.133,-0.001,17.33,0.015,-0.004,-0.021,0.32,91079.0,0.0
12000.0,0.0,0.0,0.0,0.1504,0.0742,0.173,0.911,1.658,129.299,0.103,7.373,5.815,0.33,90486.0,0.6275
12000.0,2.8,0.0352,0.0693,0.1491,0.0757,0.177,0.929,1.643,131.931,0.105,7.308,5.648,0.33,90591.0,0.6068
12000.0,5.6,0.0704,0.1345,0.1476,0.0772,0.18,0.948,1.626,134.59,0.107,7.234,5.481,0.33,90708.0,0.5859
12000.0,8.39,0.1055,0.1956,0.1459,0.0787,0.184,0.967,1.608,137.232,0.109,7.153,5.315,0.33,90838.0,0.5649
12000.0,11.19,0.1407,0.2527,0.1441,0.0802,0.187,0.985,1.587,139.803,0.111,7.061,5.15,0.33,90981.0,0.5439
12000.0,13.99,0.1759,0.3059,0.142,0.0816,0.191,1.002,1.564,142.247,0.113,6.958,4.988,0.33,91138.0,0.5229
12000.0,16.79,0.2111,0.3554,0.1396,0.0829,0.194,1.018,1.538,144.497,0.115,6.843,4.829,0.33,91309.0,0.502
12000.0,19.59,0.2462,0.4013,0.137,0.084,0.196,1.032,1.509,146.479,0.117,6.713,4.673,0.33,91495.0,0.4813
12000.0,22.39,0.2814,0.4438,0.134,0.085,0.199,1.043,1.477,148.113,0.118,6.568,4.522,0.33,91696.0,0.4606
12000.0,25.18,0.3166,0.483,0.1307,0.0857,0.2,1.052,1.44,149.304,0.119,6.405,4.375,0.33,91912.0,0.44
12000.0,27.98,0.3518,0.5191,0.127,0.086,0.201,1.056,1.399,149.953,0.119,6.223,4.232,0.34,92144.0,0.4196
12000.0,30.78,0.387,0.5523,0.1228,0.086,0.201,1.056,1.353,149.954,0.119,6.019,4.093,0.34,92392.0,0.3991
12000.0,33.58,0.4221,0.5828,0.1182,0.0856,0.2,1.051,1.302,149.208,0.119,5.793,3.959,0.34,92654.0,0.3787
12000.0,36.38,0.4573,0.6107,0.1131,0.0847,0.198,1.04,1.246,147.635,0.117,5.544,3.829,0.34,92933.0,0.3584
12000.0,39.17,0.4925,0.636,0.1076,0.0833,0.195,1.023,1.186,145.201,0.116,5.273,3.703,0.34,93227.0,0.338
12000.0,41.97,0.5277,0.6589,0.1017,0.0814,0.19,1.0,1.12,141.914,0.113,4.983,3.581,0.34,93536.0,0.3177
12000.0,44.77,0.5628,0.6793,0.0954,0.0791,0.185,0.971,1.051,137.806,0.11,4.677,3.461,0.34,93860.0,0.2975
12000.0,47.57,0.598,0.697,0.0889,0.0763,0.178,0.936,0.979,132.912,0.106,4.357,3.342,0.34,94199.0,0.2773
12000.0,50.37,0.6332,0.7121,0.0821,0.073,0.171,0.896,0.905,127.264,0.101,4.025,3.225,0.34,94553.0,0.2571
12000.0,53.17,0.6684,0.7241,0.0751,0.0694,0.162,0.851,0.828,120.888,0.096,3.683,3.107,0.34,94921.0,0.237
12000.0,55.96,0.7035,0.7327,0.068,0.0653,0.153,0.802,0.749,113.804,0.091,3.333,2.986,0.34,95304.0,0.2167
12000.0,58.76,0.7387,0.7372,0.0607,0.0608,0.142,0.747,0.669,106.029,0.084,2.975,2.862,0.34,95702.0,0.1962
12000.0,61.56,0.7739,0.7367,0.0533,0.056,0.131,0.687,0.587,97.577,0.078,2.612,2.73,0.34,96114.0,0.1753
12000.0,64.36,0.8091,0.7297,0.0458,0.0508,0.119,0.623,0.504,88.463,0.07,2.244,2.586,0.34,96540.0,0.154
12000.0,67.16,0.8443,0.7137,0.0382,0.0452,0.106,0.554,0.421,78.704,0.063,1.871,2.424,0.35,96981.0,0.1318
12000.0,69.96,0.8794,0.6846,0.0305,0.0392,0.092,0.481,0.336,68.324,0.054,1.496,2.232,0.35,97435.0,0.1085
12000.0,72.75,0.9146,0.6344,0.0228,0.0329,0.077,0.404,0.251,57.353,0.046,1.119,1.989,0.35,97904.0,0.0836
12000.0,75.55,0.9498,0.5465,0.0151,0.0263,0.061,0.323,0.167,45.833,0.036,0.742,1.65,0.35,98386.0,0.0565
12000.0,78.35,0.985,0.3795,0.0075,0.0194,0.045,0.238,0.082,33.815,0.027,0.366,1.105,0.35,98880.0,0.0266
12000.0,81.15,1.0201,-0.0129,-0.0002,0.0122,0.029,0.15,-0.002,21.279,0.017,-0.008,-0.036,0.35,99369.0,0.0
13000.0,0.0,0.0,0.0,0.1507,0.0739,0.22,1.065,1.949,163.793,0.12,8.669,5.397,0.36,98023.0,0.6315
13000.0,3.07,0.0357,0.0706,0.1494,0.0755,0.224,1.087,1.932,167.21,0.123,8.591,5.239,0.36,98139.0,0.6104
13000.0,6.15,0.0713,0.137,0.1479,0.077,0.229,1.11,1.912,170.666,0.125,8.505,5.082,0.36,98268.0,0.589
13000.0,9.22,0.107,0.1991,0.1462,0.0786,0.233,1.132,1.89,174.098,0.128,8.408,4.925,0.36,98411.0,0.5676
13000.0,12.3,0.1427,0.2571,0.1443,0.0801,0.238,1.154,1.866,177.437,0.13,8.299,4.769,0.36,98569.0,0.5461
13000.0,15.37,0.1784,0.3111,0.1422,0.0815,0.242,1.174,1.838,180.606,0.133,8.177,4.617,0.36,98742.0,0.5247
13000.0,18.44,0.214,0.3612,0.1398,0.0828,0.246,1.193,1.807,183.516,0.135,8.039,4.467,0.36,98932.0,0.5034
13000.0,21.52,0.2497,0.4076,0.1371,0.084,0.25,1.21,1.772,186.069,0.137,7.884,4.321,0.36,99137.0,0.4822
13000.0,24.59,0.2854,0.4505,0.134,0.0849,0.252,1.223,1.733,188.152,0.138,7.709,4.178,0.36,99360.0,0.4611
13000.0,27.67,0.3211,0.49,0.1306,0.0856,0.254,1.233,1.689,189.643,0.139,7.514,4.04,0.36,99600.0,0.4401
13000.0,30.74,0.3567,0.5264,0.1268,0.0859,0.255,1.238,1.64,190.406,0.14,7.294,3.906,0.36,99857.0,0.4193
13000.0,33.81,0.3924,0.5599,0.1225,0.0859,0.255,1.237,1.585,190.299,0.14,7.048,3.777,0.36,100131.0,0.3985
13000.0,36.89,0.4281,0.5905,0.1178,0.0854,0.254,1.23,1.523,189.191,0.139,6.775,3.651,0.36,100423.0,0.3777
13000.0,39.96,0.4637,0.6185,0.1125,0.0844,0.251,1.216,1.455,186.986,0.137,6.473,3.53,0.36,100732.0,0.357
13000.0,43.04,0.4994,0.6439,0.1069,0.0829,0.246,1.194,1.382,183.645,0.135,6.146,3.413,0.37,101059.0,0.3363
13000.0,46.11,0.5351,0.6668,0.1008,0.0809,0.24,1.165,1.303,179.187,0.132,5.796,3.299,0.37,101402.0,0.3156
13000.0,49.19,0.5708,0.6872,0.0944,0.0784,0.233,1.129,1.22,173.656,0.128,5.427,3.187,0.37,101761.0,0.2951
13000.0,52.26,0.6064,0.7049,0.0877,0.0754,0.224,1.086,1.133,167.099,0.123,5.042,3.077,0.37,102138.0,0.2746
13000.0,55.33,0.6421,0.7198,0.0807,0.072,0.214,1.037,1.044,159.557,0.117,4.643,2.967,0.37,102531.0,0.2541
13000.0,58.41,0.6778,0.7315,0.0736,0.0682,0.203,0.982,0.951,151.062,0.111,4.232,2.857,0.37,102940.0,0.2336
13000.0,61.48,0.7135,0.7397,0.0663,0.0639,0.19,0.921,0.857,141.641,0.104,3.812,2.744,0.37,103365.0,0.213
13000.0,64.56,0.7491,0.7435,0.0588,0.0593,0.176,0.854,0.761,131.313,0.096,3.383,2.627,0.37,103807.0,0.1921
13000.0,67.63,0.7848,0.742,0.0512,0.0542,0.161,0.781,0.663,120.099,0.088,2.947,2.503,0.37,104265.0,0.1708
13000.0,70.7,0.8205,0.7333,0.0436,0.0487,0.145,0.702,0.563,108.018,0.079,2.506,2.366,0.37,104738.0,0.1488
13000.0,73.78,0.8562,0.7144,0.0358,0.0429,0.128,0.618,0.463,95.097,0.07,2.06,2.209,0.37,105227.0,0.126
13000.0,76.85,0.8918,0.6802,0.028,0.0367,0.109,0.529,0.362,81.369,0.06,1.611,2.019,0.38,105732.0,0.1018
13000.0,79.93,0.9275,0.6201,0.0202,0.0302,0.09,0.435,0.261,66.879,0.049,1.161,1.77,0.38,106252.0,0.0758
13000.0,83.0,0.9632,0.5105,0.0124,0.0233,0.069,0.336,0.16,51.688,0.038,0.711,1.403,0.38,106787.0,0.047
13000.0,86.07,0.9988,0.2836,0.0046,0.0162,0.048,0.233,0.059,35.863,0.026,0.264,0.752,0.38,107333.0,0.0154
14000.0,0.0,0.0,0.0,0.151,0.0737,0.274,1.232,2.265,204.043,0.139,10.073,5.034,0.39,105560.0,0.635
14000.0,3.27,0.0352,0.07,0.1497,0.0753,0.279,1.257,2.245,208.284,0.142,9.985,4.889,0.39,105682.0,0.614
14000.0,6.53,0.0704,0.1359,0.1482,0.0768,0.285,1.283,2.223,212.576,0.145,9.888,4.743,0.39,105819.0,0.5928
14000.0,9.8,0.1056,0.1976,0.1466,0.0784,0.291,1.309,2.198,216.844,0.148,9.778,4.598,0.39,105971.0,0.5715
