rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
3000.0,4.22,0.0876,0.2245,0.084,0.0328,0.1,2.093,1.988,74.297,0.236,8.842,12.136,0.2,103697.0,0.5923
3000.0,5.28,0.1096,0.2726,0.0818,0.0329,0.1,2.1,1.937,74.53,0.237,8.615,11.786,0.2,103782.0,0.5678
3000.0,6.33,0.1315,0.3176,0.0795,0.0329,0.1,2.102,1.883,74.623,0.238,8.374,11.442,0.2,103871.0,0.5435
3000.0,7.39,0.1534,0.3595,0.0771,0.0329,0.1,2.101,1.825,74.561,0.237,8.119,11.104,0.2,103967.0,0.5193
3000.0,8.44,0.1753,0.3986,0.0745,0.0328,0.1,2.094,1.765,74.328,0.237,7.85,10.77,0.2,104067.0,0.4953
3000.0,9.5,0.1972,0.4347,0.0719,0.0326,0.099,2.082,1.701,73.908,0.235,7.568,10.442,0.2,104174.0,0.4715
3000.0,10.55,0.2191,0.468,0.069,0.0323,0.098,2.065,1.635,73.288,0.233,7.272,10.118,0.2,104286.0,0.4478
3000.0,11.61,0.241,0.4986,0.0661,0.032,0.097,2.041,1.565,72.46,0.231,6.962,9.798,0.2,104405.0,0.4244
3000.0,12.66,0.2629,0.5263,0.0631,0.0315,0.096,2.012,1.493,71.415,0.227,6.641,9.482,0.2,104529.0,0.4011
3000.0,13.72,0.2849,0.5514,0.0599,0.0309,0.094,1.976,1.418,70.148,0.223,6.307,9.169,0.2,104660.0,0.3779
3000.0,14.77,0.3068,0.5736,0.0566,0.0303,0.092,1.934,1.341,68.652,0.219,5.963,8.857,0.2,104797.0,0.355
3000.0,15.83,0.3287,0.5929,0.0533,0.0295,0.09,1.885,1.261,66.923,0.213,5.608,8.545,0.2,104941.0,0.3321
3000.0,16.88,0.3506,0.6092,0.0498,0.0287,0.087,1.83,1.179,64.953,0.207,5.243,8.232,0.2,105091.0,0.3094
3000.0,17.94,0.3725,0.6224,0.0462,0.0277,0.084,1.768,1.095,62.739,0.2,4.87,7.915,0.2,105247.0,0.2867
3000.0,18.99,0.3944,0.6322,0.0426,0.0266,0.081,1.698,1.009,60.273,0.192,4.488,7.592,0.2,105410.0,0.264
3000.0,20.05,0.4163,0.6381,0.0389,0.0254,0.077,1.621,0.921,57.552,0.183,4.097,7.26,0.2,105580.0,0.2412
3000.0,21.1,0.4382,0.6396,0.0351,0.0241,0.073,1.537,0.832,54.57,0.174,3.7,6.914,0.2,105756.0,0.2183
3000.0,22.16,0.4601,0.6361,0.0313,0.0226,0.069,1.446,0.741,51.326,0.163,3.296,6.548,0.2,105940.0,0.1951
3000.0,23.21,0.4821,0.6263,0.0274,0.0211,0.064,1.347,0.649,47.816,0.152,2.886,6.154,0.2,106130.0,0.1716
3000.0,24.27,0.504,0.6086,0.0235,0.0194,0.059,1.241,0.555,44.039,0.14,2.47,5.72,0.2,106327.0,0.1476
3000.0,25.32,0.5259,0.5804,0.0195,0.0176,0.054,1.127,0.461,39.998,0.127,2.051,5.228,0.2,106531.0,0.1229
3000.0,26.38,0.5478,0.5376,0.0155,0.0157,0.048,1.006,0.366,35.694,0.114,1.627,4.649,0.2,106742.0,0.0973
3000.0,27.43,0.5697,0.4734,0.0114,0.0137,0.042,0.877,0.27,31.134,0.099,1.202,3.936,0.2,106960.0,0.0708
3000.0,28.49,0.5916,0.375,0.0074,0.0116,0.035,0.742,0.174,26.326,0.084,0.775,3.003,0.21,107184.0,0.0434
3000.0,29.54,0.6135,0.2165,0.0033,0.0094,0.029,0.6,0.078,21.28,0.068,0.349,1.672,0.21,107414.0,0.0162
4000.0,0.0,0.0,0.0,0.0919,0.0311,0.224,3.526,3.868,166.88,0.398,17.206,10.514,0.27,137876.0,0.7158
4000.0,1.4,0.0218,0.0628,0.0902,0.0313,0.226,3.559,3.797,168.432,0.402,16.891,10.226,0.27,137962.0,0.6898
4000.0,2.8,0.0436,0.122,0.0884,0.0316,0.228,3.588,3.722,169.8,0.405,16.554,9.942,0.27,138054.0,0.6639
4000.0,4.2,0.0654,0.1779,0.0865,0.0318,0.229,3.612,3.641,170.946,0.408,16.196,9.661,0.27,138152.0,0.6382
4000.0,5.6,0.0872,0.2304,0.0845,0.032,0.23,3.631,3.556,171.836,0.41,15.816,9.386,0.27,138257.0,0.6126
4000.0,7.0,0.109,0.2797,0.0823,0.0321,0.231,3.644,3.465,172.433,0.412,15.413,9.115,0.27,138369.0,0.5873
4000.0,8.4,0.1308,0.3259,0.08,0.0321,0.232,3.649,3.369,172.7,0.412,14.986,8.848,0.27,138488.0,0.5622
4000.0,9.8,0.1526,0.369,0.0776,0.0321,0.231,3.647,3.268,172.6,0.412,14.535,8.587,0.27,138615.0,0.5374
4000.0,11.2,0.1745,0.4091,0.0751,0.032,0.231,3.636,3.161,172.094,0.411,14.059,8.331,0.27,138748.0,0.5127
4000.0,12.6,0.1963,0.4463,0.0724,0.0318,0.23,3.616,3.048,171.145,0.409,13.559,8.079,0.27,138890.0,0.4883
4000.0,14.0,0.2181,0.4807,0.0696,0.0316,0.228,3.586,2.93,169.722,0.405,13.034,7.831,0.27,139039.0,0.4641
4000.0,15.4,0.2399,0.5123,0.0667,0.0312,0.225,3.546,2.807,167.801,0.401,12.486,7.588,0.27,139196.0,0.4401
4000.0,16.8,0.2617,0.5412,0.0636,0.0308,0.222,3.494,2.679,165.366,0.395,11.916,7.348,0.27,139361.0,0.4163
4000.0,18.2,0.2835,0.5674,0.0605,0.0302,0.218,3.432,2.546,162.401,0.388,11.325,7.111,0.27,139534.0,0.3928
4000.0,19.6,0.3053,0.5909,0.0572,0.0296,0.213,3.357,2.409,158.891,0.379,10.714,6.876,0.27,139716.0,0.3694
4000.0,21.0,0.3271,0.6116,0.0539,0.0288,0.208,3.271,2.267,154.822,0.37,10.085,6.643,0.27,139906.0,0.3462
4000.0,22.4,0.3489,0.6294,0.0504,0.0279,0.201,3.173,2.122,150.182,0.359,9.439,6.409,0.27,140104.0,0.3232
4000.0,23.8,0.3707,0.6443,0.0469,0.027,0.194,3.063,1.973,144.954,0.346,8.777,6.174,0.27,140311.0,0.3002
4000.0,25.2,0.3925,0.6558,0.0433,0.0259,0.187,2.94,1.821,139.128,0.332,8.099,5.936,0.27,140527.0,0.2773
4000.0,26.6,0.4143,0.6639,0.0396,0.0247,0.178,2.804,1.665,132.691,0.317,7.407,5.692,0.27,140752.0,0.2543
4000.0,28.0,0.4361,0.6678,0.0358,0.0234,0.168,2.655,1.507,125.632,0.3,6.702,5.44,0.27,140985.0,0.2312
4000.0,29.4,0.4579,0.667,0.032,0.0219,0.158,2.492,1.346,117.944,0.282,5.985,5.175,0.27,141228.0,0.2078
4000.0,30.8,0.4798,0.6605,0.0281,0.0204,0.147,2.316,1.182,109.62,0.262,5.258,4.891,0.27,141479.0,0.1841
4000.0,32.2,0.5016,0.6466,0.0241,0.0187,0.135,2.127,1.016,100.658,0.24,4.521,4.58,0.27,141740.0,0.1598
4000.0,33.6,0.5234,0.6229,0.0202,0.0169,0.122,1.924,0.849,91.061,0.217,3.776,4.229,0.27,142009.0,0.1349
4000.0,35.0,0.5452,0.5856,0.0162,0.015,0.108,1.708,0.68,80.834,0.193,3.025,3.816,0.27,142288.0,0.1089
4000.0,36.4,0.567,0.5277,0.0121,0.013,0.094,1.479,0.51,69.991,0.167,2.27,3.307,0.27,142576.0,0.0818
4000.0,37.8,0.5888,0.4365,0.0081,0.0109,0.079,1.237,0.34,58.553,0.14,1.512,2.634,0.27,142873.0,0.0532
4000.0,39.2,0.6106,0.2843,0.004,0.0087,0.062,0.983,0.17,46.542,0.111,0.755,1.654,0.27,143177.0,0.0236
4000.0,40.6,0.6324,-0.004,0.0,0.0063,0.045,0.715,-0.002,33.85,0.081,-0.007,-0.022,0.27,143466.0,0.0
5000.0,0.0,0.0,0.0,0.0925,0.0306,0.431,5.435,6.084,321.493,0.614,27.061,8.583,0.34,172337.0,0.7329
5000.0,1.75,0.0218,0.0641,0.0908,0.0309,0.435,5.487,5.973,324.599,0.62,26.566,8.346,0.34,172445.0,0.706
5000.0,3.5,0.0437,0.1246,0.089,0.0312,0.439,5.533,5.854,327.339,0.625,26.038,8.111,0.34,172561.0,0.6793
5000.0,5.26,0.0655,0.1816,0.0871,0.0314,0.442,5.572,5.728,329.64,0.63,25.476,7.881,0.34,172684.0,0.6529
5000.0,7.01,0.0873,0.2352,0.085,0.0316,0.444,5.603,5.593,331.433,0.633,24.879,7.654,0.34,172816.0,0.6267
5000.0,8.76,0.1092,0.2855,0.0829,0.0317,0.446,5.623,5.451,332.646,0.635,24.246,7.432,0.34,172957.0,0.6007
5000.0,10.51,0.131,0.3326,0.0806,0.0317,0.447,5.633,5.3,333.203,0.636,23.575,7.215,0.34,173106.0,0.575
5000.0,12.27,0.1528,0.3765,0.0782,0.0317,0.447,5.63,5.141,333.031,0.636,22.866,7.001,0.34,173265.0,0.5495
5000.0,14.02,0.1747,0.4175,0.0756,0.0316,0.445,5.613,4.973,332.054,0.634,22.119,6.792,0.34,173433.0,0.5243
5000.0,15.77,0.1965,0.4555,0.0729,0.0315,0.443,5.582,4.796,330.197,0.631,21.332,6.588,0.34,173610.0,0.4994
5000.0,17.52,0.2183,0.4907,0.0701,0.0312,0.439,5.534,4.61,327.398,0.625,20.506,6.387,0.34,173797.0,0.4747
5000.0,19.28,0.2402,0.5231,0.0672,0.0308,0.434,5.47,4.416,323.61,0.618,19.644,6.19,0.34,173994.0,0.4503
5000.0,21.03,0.262,0.5528,0.0641,0.0304,0.428,5.389,4.215,318.799,0.609,18.747,5.996,0.34,174201.0,0.4261
5000.0,22.78,0.2839,0.5798,0.0609,0.0298,0.42,5.29,4.006,312.934,0.598,17.817,5.806,0.34,174419.0,0.4022
5000.0,24.53,0.3057,0.6042,0.0576,0.0292,0.41,5.173,3.789,305.987,0.584,16.856,5.617,0.34,174646.0,0.3785
5000.0,26.29,0.3275,0.6258,0.0542,0.0284,0.4,5.036,3.567,297.928,0.569,15.866,5.43,0.34,174885.0,0.355
5000.0,28.04,0.3494,0.6446,0.0508,0.0275,0.387,4.881,3.338,288.73,0.551,14.848,5.244,0.34,175133.0,0.3317
5000.0,29.79,0.3712,0.6605,0.0472,0.0265,0.373,4.706,3.104,278.366,0.532,13.805,5.057,0.34,175393.0,0.3084
5000.0,31.54,0.393,0.6732,0.0435,0.0254,0.358,4.51,2.864,266.809,0.51,12.738,4.868,0.34,175664.0,0.2852
5000.0,33.3,0.4149,0.6826,0.0398,0.0242,0.341,4.294,2.619,254.037,0.485,11.649,4.676,0.34,175945.0,0.262
5000.0,35.05,0.4367,0.688,0.036,0.0229,0.322,4.058,2.369,240.029,0.458,10.539,4.477,0.34,176238.0,0.2386
5000.0,36.8,0.4585,0.6888,0.0322,0.0214,0.301,3.8,2.116,224.767,0.429,9.411,4.27,0.34,176542.0,0.215
5000.0,38.55,0.4804,0.6841,0.0283,0.0198,0.279,3.52,1.858,208.241,0.398,8.266,4.047,0.34,176857.0,0.191
5000.0,40.31,0.5022,0.6722,0.0243,0.0181,0.255,3.219,1.597,190.446,0.364,7.105,3.804,0.34,177184.0,0.1665
5000.0,42.06,0.524,0.6508,0.0203,0.0163,0.23,2.897,1.334,171.386,0.327,5.933,3.53,0.34,177522.0,0.1411
5000.0,43.81,0.5459,0.6158,0.0162,0.0144,0.203,2.554,1.068,151.075,0.289,4.75,3.206,0.34,177871.0,0.1147
5000.0,45.56,0.5677,0.56,0.0122,0.0123,0.174,2.19,0.801,129.539,0.247,3.561,2.803,0.34,178232.0,0.0868
5000.0,47.32,0.5895,0.4691,0.0081,0.0102,0.143,1.806,0.533,106.818,0.204,2.369,2.262,0.34,178604.0,0.0571
5000.0,49.07,0.6114,0.3112,0.004,0.0079,0.111,1.402,0.265,82.961,0.158,1.177,1.447,0.34,178985.0,0.0258
5000.0,50.82,0.6332,-0.0106,-0.0001,0.0055,0.077,0.975,-0.006,57.665,0.11,-0.027,-0.047,0.34,179337.0,0.0
6000.0,0.0,0.0,0.0,0.0932,0.0305,0.741,7.783,8.83,552.517,0.879,39.277,7.249,0.4,206793.0,0.7457
6000.0,2.1,0.0219,0.065,0.0915,0.0308,0.748,7.86,8.669,557.991,0.888,38.561,7.047,0.4,206923.0,0.7183
6000.0,4.21,0.0437,0.1264,0.0897,0.031,0.755,7.928,8.498,562.818,0.896,37.798,6.848,0.4,207062.0,0.6911
6000.0,6.31,0.0656,0.1842,0.0878,0.0313,0.76,7.986,8.315,566.874,0.902,36.985,6.653,0.4,207212.0,0.6641
6000.0,8.42,0.0874,0.2385,0.0857,0.0314,0.764,8.03,8.121,570.037,0.907,36.121,6.461,0.4,207371.0,0.6374
6000.0,10.52,0.1093,0.2894,0.0836,0.0315,0.767,8.06,7.914,572.178,0.911,35.204,6.274,0.4,207540.0,0.611
6000.0,12.63,0.1311,0.3371,0.0813,0.0316,0.769,8.074,7.696,573.169,0.912,34.232,6.09,0.4,207720.0,0.5849
6000.0,14.73,0.153,0.3817,0.0788,0.0316,0.768,8.07,7.465,572.877,0.912,33.205,5.91,0.4,207911.0,0.559
6000.0,16.84,0.1748,0.4233,0.0762,0.0315,0.766,8.046,7.221,571.17,0.909,32.121,5.735,0.4,208113.0,0.5334
6000.0,18.94,0.1967,0.4619,0.0735,0.0313,0.762,8.0,6.965,567.919,0.904,30.979,5.562,0.4,208327.0,0.5082
6000.0,21.05,0.2185,0.4977,0.0707,0.031,0.755,7.931,6.696,563.011,0.896,29.782,5.394,0.4,208552.0,0.4832
6000.0,23.15,0.2404,0.5307,0.0677,0.0307,0.746,7.838,6.414,556.366,0.885,28.531,5.229,0.4,208790.0,0.4584
6000.0,25.26,0.2622,0.561,0.0646,0.0302,0.735,7.719,6.121,547.922,0.872,27.228,5.067,0.4,209039.0,0.434
6000.0,27.36,0.2841,0.5887,0.0614,0.0296,0.721,7.574,5.818,537.625,0.856,25.878,4.908,0.41,209301.0,0.4098
6000.0,29.46,0.3059,0.6138,0.0581,0.029,0.705,7.402,5.504,525.425,0.836,24.482,4.751,0.41,209575.0,0.3859
6000.0,31.57,0.3278,0.6361,0.0547,0.0282,0.686,7.202,5.181,511.274,0.814,23.045,4.596,0.41,209862.0,0.3621
6000.0,33.67,0.3496,0.6557,0.0512,0.0273,0.664,6.975,4.849,495.12,0.788,21.567,4.442,0.41,210161.0,0.3386
6000.0,35.78,0.3715,0.6725,0.0476,0.0263,0.64,6.718,4.508,476.918,0.759,20.052,4.287,0.41,210474.0,0.3151
6000.0,37.88,0.3934,0.6862,0.0439,0.0252,0.612,6.432,4.16,456.622,0.727,18.503,4.132,0.41,210799.0,0.2917
6000.0,39.99,0.4152,0.6966,0.0402,0.0239,0.582,6.116,3.804,434.19,0.691,16.921,3.974,0.41,211138.0,0.2683
6000.0,42.09,0.4371,0.7033,0.0363,0.0226,0.549,5.77,3.442,409.587,0.652,15.308,3.811,0.41,211490.0,0.2448
6000.0,44.2,0.4589,0.7055,0.0324,0.0211,0.513,5.392,3.073,382.783,0.609,13.669,3.641,0.41,211856.0,0.221
6000.0,46.3,0.4808,0.7024,0.0285,0.0195,0.474,4.983,2.699,353.758,0.563,12.005,3.46,0.41,212235.0,0.1968
6000.0,48.41,0.5026,0.6924,0.0245,0.0178,0.432,4.543,2.32,322.505,0.513,10.319,3.263,0.41,212627.0,0.172
6000.0,50.51,0.5245,0.6731,0.0205,0.0159,0.388,4.072,1.937,289.03,0.46,8.615,3.039,0.41,213034.0,0.1464
6000.0,52.62,0.5463,0.6403,0.0164,0.014,0.34,3.569,1.551,253.358,0.403,6.897,2.776,0.41,213454.0,0.1197
6000.0,54.72,0.5682,0.5867,0.0123,0.0119,0.289,3.036,1.162,215.537,0.343,5.169,2.446,0.41,213888.0,0.0913
6000.0,56.82,0.59,0.4971,0.0082,0.0097,0.236,2.474,0.773,175.637,0.28,3.437,1.995,0.41,214334.0,0.0607
6000.0,58.93,0.6119,0.3358,0.004,0.0074,0.179,1.884,0.383,133.741,0.213,1.705,1.3,0.41,214793.0,0.0279
6000.0,61.03,0.6337,-0.0154,-0.0001,0.0049,0.12,1.256,-0.011,89.174,0.142,-0.05,-0.058,0.41,215204.0,0.0
7000.0,0.0,0.0,0.0,0.0941,0.0305,1.178,10.603,12.133,878.132,1.198,53.969,6.267,0.47,241242.0,0.7557
7000.0,2.46,0.0219,0.0656,0.0924,0.0308,1.189,10.71,11.914,886.978,1.21,52.992,6.092,0.47,241394.0,0.7279
7000.0,4.91,0.0437,0.1275,0.0906,0.0311,1.2,10.804,11.679,894.775,1.221,51.947,5.92,0.47,241558.0,0.7003
7000.0,7.37,0.0656,0.1858,0.0887,0.0313,1.209,10.883,11.429,901.319,1.23,50.835,5.751,0.47,241733.0,0.673
7000.0,9.83,0.0875,0.2407,0.0866,0.0315,1.216,10.945,11.163,906.413,1.237,49.651,5.586,0.47,241919.0,0.646
7000.0,12.29,0.1093,0.2921,0.0844,0.0316,1.22,10.986,10.88,909.853,1.241,48.394,5.424,0.47,242118.0,0.6193
7000.0,14.74,0.1312,0.3403,0.0821,0.0316,1.222,11.005,10.581,911.427,1.243,47.062,5.265,0.47,242329.0,0.5929
7000.0,17.2,0.1531,0.3853,0.0796,0.0316,1.222,10.999,10.264,910.927,1.243,45.654,5.111,0.47,242553.0,0.5668
7000.0,19.66,0.1749,0.4274,0.077,0.0315,1.218,10.965,9.929,908.139,1.239,44.166,4.959,0.47,242790.0,0.541
7000.0,22.11,0.1968,0.4664,0.0743,0.0313,1.211,10.902,9.577,902.852,1.232,42.6,4.811,0.47,243040.0,0.5154
7000.0,24.57,0.2187,0.5027,0.0714,0.0311,1.2,10.805,9.208,894.887,1.221,40.956,4.667,0.47,243304.0,0.4902
7000.0,27.03,0.2405,0.5362,0.0684,0.0307,1.186,10.675,8.821,884.11,1.206,39.237,4.526,0.47,243582.0,0.4653
7000.0,29.48,0.2624,0.5671,0.0653,0.0302,1.167,10.51,8.419,870.425,1.187,37.448,4.387,0.47,243874.0,0.4406
7000.0,31.94,0.2843,0.5953,0.0621,0.0296,1.145,10.309,8.002,853.747,1.165,35.592,4.251,0.47,244181.0,0.4163
7000.0,34.4,0.3061,0.6209,0.0587,0.029,1.118,10.07,7.571,833.992,1.138,33.674,4.117,0.47,244501.0,0.3922
7000.0,36.86,0.328,0.6439,0.0553,0.0282,1.088,9.794,7.126,811.084,1.106,31.697,3.985,0.47,244837.0,0.3683
7000.0,39.31,0.3499,0.6642,0.0517,0.0273,1.053,9.478,6.67,784.945,1.071,29.666,3.854,0.47,245187.0,0.3445
