rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,35.25,0.4431,0.6493,0.061,0.0416,0.286,2.574,1.974,213.15,0.291,8.782,4.201,0.34,181318.0,0.2887
7000.0,37.11,0.4665,0.6508,0.055,0.0395,0.271,2.44,1.782,202.053,0.276,7.928,4.001,0.34,181683.0,0.2612
7000.0,38.96,0.4898,0.6462,0.049,0.0372,0.255,2.297,1.587,190.27,0.26,7.059,3.783,0.34,182060.0,0.233
7000.0,40.82,0.5131,0.6341,0.0429,0.0347,0.238,2.147,1.389,177.812,0.243,6.179,3.544,0.34,182449.0,0.2042
7000.0,42.67,0.5364,0.6127,0.0367,0.0322,0.221,1.989,1.189,164.708,0.225,5.291,3.275,0.34,182850.0,0.1747
7000.0,44.53,0.5598,0.5797,0.0305,0.0295,0.203,1.823,0.989,151.012,0.206,4.398,2.97,0.34,183263.0,0.1444
7000.0,46.38,0.5831,0.5316,0.0243,0.0267,0.183,1.652,0.788,136.795,0.187,3.507,2.614,0.34,183688.0,0.1135
7000.0,48.24,0.6064,0.4627,0.0182,0.0238,0.164,1.474,0.589,122.109,0.167,2.62,2.188,0.34,184125.0,0.0821
7000.0,50.09,0.6297,0.364,0.0121,0.0209,0.143,1.292,0.391,106.992,0.146,1.739,1.658,0.34,184575.0,0.0507
7000.0,51.95,0.6531,0.2203,0.006,0.0179,0.123,1.105,0.195,91.494,0.125,0.868,0.967,0.34,185034.0,0.0209
7000.0,53.8,0.6764,0.0007,0.0,0.0147,0.101,0.912,0.001,75.54,0.103,0.002,0.003,0.34,185480.0,0.0
8000.0,0.0,0.0,0.0,0.1444,0.0579,0.593,4.674,6.107,442.35,0.528,27.165,6.262,0.38,201676.0,0.7567
8000.0,2.16,0.0238,0.0581,0.1416,0.058,0.595,4.686,5.988,443.547,0.529,26.634,6.123,0.38,201864.0,0.7326
8000.0,4.33,0.0476,0.1136,0.1386,0.0581,0.596,4.693,5.861,444.161,0.53,26.071,5.985,0.38,202064.0,0.7086
8000.0,6.49,0.0714,0.1665,0.1354,0.0581,0.596,4.692,5.728,444.129,0.53,25.476,5.849,0.38,202275.0,0.6845
8000.0,8.65,0.0952,0.2168,0.1321,0.058,0.595,4.685,5.586,443.388,0.529,24.848,5.715,0.38,202498.0,0.6604
8000.0,10.82,0.119,0.2647,0.1286,0.0578,0.593,4.669,5.437,441.874,0.527,24.186,5.581,0.38,202734.0,0.6364
8000.0,12.98,0.1428,0.3101,0.1249,0.0575,0.589,4.644,5.281,439.523,0.525,23.488,5.449,0.38,202982.0,0.6123
8000.0,15.15,0.1666,0.3531,0.121,0.0571,0.585,4.609,5.115,436.268,0.521,22.754,5.318,0.38,203243.0,0.5882
8000.0,17.31,0.1904,0.3937,0.1168,0.0565,0.579,4.565,4.942,432.043,0.516,21.981,5.188,0.38,203516.0,0.5639
8000.0,19.47,0.2142,0.4318,0.1125,0.0558,0.572,4.509,4.76,426.781,0.509,21.17,5.058,0.38,203802.0,0.5396
8000.0,21.64,0.238,0.4675,0.108,0.055,0.564,4.442,4.568,420.421,0.502,20.319,4.928,0.38,204101.0,0.5151
8000.0,23.8,0.2618,0.5006,0.1033,0.054,0.554,4.363,4.368,412.915,0.493,19.428,4.798,0.38,204413.0,0.4903
8000.0,25.96,0.2856,0.5311,0.0983,0.0529,0.542,4.271,4.159,404.23,0.483,18.498,4.666,0.38,204738.0,0.4653
8000.0,28.13,0.3094,0.5589,0.0932,0.0516,0.529,4.166,3.941,394.354,0.471,17.528,4.532,0.38,205075.0,0.4399
8000.0,30.29,0.3332,0.5837,0.0878,0.0501,0.514,4.05,3.715,383.325,0.458,16.524,4.396,0.38,205426.0,0.4143
8000.0,32.46,0.357,0.6055,0.0823,0.0486,0.498,3.922,3.482,371.189,0.443,15.49,4.255,0.38,205789.0,0.3883
8000.0,34.62,0.3808,0.6238,0.0767,0.0468,0.48,3.782,3.244,357.97,0.427,14.429,4.11,0.38,206167.0,0.362
8000.0,36.78,0.4046,0.6384,0.0709,0.045,0.461,3.631,3.0,343.674,0.41,13.342,3.959,0.38,206557.0,0.3353
8000.0,38.95,0.4284,0.6487,0.065,0.0429,0.44,3.469,2.75,328.297,0.392,12.233,3.8,0.38,206961.0,0.3081
8000.0,41.11,0.4522,0.6542,0.059,0.0408,0.418,3.295,2.496,311.836,0.372,11.101,3.63,0.38,207379.0,0.2804
8000.0,43.27,0.476,0.654,0.0529,0.0385,0.395,3.109,2.237,294.29,0.351,9.949,3.447,0.39,207811.0,0.2521
8000.0,45.44,0.4998,0.6469,0.0467,0.0361,0.37,2.913,1.974,275.67,0.329,8.78,3.248,0.39,208256.0,0.2231
8000.0,47.6,0.5236,0.6314,0.0404,0.0335,0.343,2.705,1.708,256.005,0.306,7.596,3.026,0.39,208716.0,0.1934
8000.0,49.77,0.5474,0.6053,0.034,0.0308,0.316,2.487,1.44,235.359,0.281,6.404,2.775,0.39,209190.0,0.1628
8000.0,51.93,0.5712,0.5655,0.0277,0.028,0.287,2.259,1.171,213.835,0.255,5.209,2.484,0.39,209679.0,0.1315
8000.0,54.09,0.595,0.5073,0.0214,0.0251,0.257,2.024,0.903,191.537,0.229,4.019,2.139,0.39,210182.0,0.0994
8000.0,56.26,0.6188,0.423,0.0151,0.022,0.226,1.781,0.637,168.531,0.201,2.835,1.715,0.39,210700.0,0.067
8000.0,58.42,0.6426,0.2996,0.0088,0.019,0.194,1.531,0.374,144.892,0.173,1.662,1.17,0.39,211231.0,0.035
8000.0,60.58,0.6664,0.1128,0.0027,0.0158,0.162,1.275,0.113,120.667,0.144,0.503,0.425,0.39,211768.0,0.007
9000.0,0.0,0.0,0.0,0.1451,0.0582,0.85,5.95,7.769,633.534,0.672,34.558,5.562,0.43,226869.0,0.7581
9000.0,2.39,0.0234,0.057,0.1424,0.0584,0.852,5.965,7.621,635.207,0.674,33.897,5.442,0.43,227077.0,0.7345
9000.0,4.78,0.0467,0.1114,0.1394,0.0584,0.853,5.974,7.463,636.065,0.675,33.197,5.322,0.43,227297.0,0.7109
9000.0,7.16,0.0701,0.1635,0.1363,0.0584,0.853,5.973,7.297,636.027,0.675,32.458,5.204,0.43,227531.0,0.6874
9000.0,9.55,0.0934,0.2131,0.1331,0.0583,0.852,5.964,7.122,635.006,0.674,31.678,5.087,0.43,227777.0,0.6638
9000.0,11.94,0.1168,0.2603,0.1296,0.0581,0.849,5.944,6.937,632.919,0.672,30.857,4.971,0.43,228037.0,0.6403
9000.0,14.33,0.1401,0.3051,0.126,0.0578,0.844,5.914,6.743,629.676,0.668,29.992,4.857,0.43,228310.0,0.6167
9000.0,16.72,0.1635,0.3477,0.1221,0.0574,0.838,5.871,6.538,625.186,0.663,29.082,4.743,0.43,228597.0,0.5931
9000.0,19.11,0.1868,0.3879,0.1181,0.0569,0.831,5.817,6.323,619.362,0.657,28.126,4.631,0.43,228897.0,0.5694
9000.0,21.49,0.2102,0.4258,0.1139,0.0562,0.821,5.749,6.098,612.112,0.649,27.122,4.518,0.43,229212.0,0.5456
9000.0,23.88,0.2335,0.4613,0.1095,0.0554,0.809,5.666,5.861,603.353,0.64,26.07,4.406,0.43,229540.0,0.5216
9000.0,26.27,0.2569,0.4945,0.1049,0.0545,0.795,5.569,5.613,593.013,0.629,24.969,4.293,0.43,229882.0,0.4974
9000.0,28.66,0.2802,0.5252,0.1,0.0534,0.779,5.457,5.355,581.049,0.617,23.818,4.18,0.43,230239.0,0.473
9000.0,31.05,0.3036,0.5533,0.095,0.0521,0.761,5.329,5.085,567.433,0.602,22.62,4.065,0.43,230608.0,0.4482
9000.0,33.44,0.3269,0.5787,0.0898,0.0507,0.741,5.186,4.806,552.198,0.586,21.377,3.948,0.43,230992.0,0.4232
9000.0,35.82,0.3503,0.6011,0.0844,0.0492,0.718,5.028,4.518,535.415,0.568,20.096,3.827,0.43,231391.0,0.3978
9000.0,38.21,0.3736,0.6204,0.0789,0.0475,0.693,4.857,4.222,517.127,0.549,18.782,3.704,0.43,231803.0,0.3721
9000.0,40.6,0.397,0.6363,0.0732,0.0457,0.667,4.671,3.92,497.343,0.528,17.435,3.575,0.43,232230.0,0.3461
9000.0,42.99,0.4203,0.6483,0.0675,0.0437,0.638,4.471,3.611,476.065,0.505,16.06,3.44,0.43,232672.0,0.3196
9000.0,45.38,0.4437,0.6559,0.0616,0.0416,0.608,4.257,3.295,453.287,0.481,14.657,3.297,0.43,233128.0,0.2927
9000.0,47.77,0.4671,0.6584,0.0556,0.0394,0.575,4.029,2.974,429.006,0.455,13.229,3.144,0.43,233600.0,0.2651
9000.0,50.15,0.4904,0.6549,0.0495,0.037,0.541,3.787,2.648,403.23,0.428,11.777,2.978,0.43,234086.0,0.237
9000.0,52.54,0.5138,0.6439,0.0433,0.0345,0.504,3.531,2.317,375.988,0.399,10.307,2.795,0.43,234588.0,0.2081
9000.0,54.93,0.5371,0.6237,0.0371,0.0319,0.466,3.262,1.983,347.342,0.369,8.822,2.59,0.43,235105.0,0.1783
9000.0,57.32,0.5605,0.5918,0.0308,0.0292,0.426,2.981,1.648,317.414,0.337,7.331,2.355,0.44,235637.0,0.1478
9000.0,59.71,0.5838,0.5445,0.0245,0.0263,0.384,2.689,1.313,286.356,0.304,5.841,2.08,0.44,236186.0,0.1166
9000.0,62.1,0.6072,0.4759,0.0183,0.0234,0.341,2.388,0.98,254.278,0.27,4.359,1.748,0.44,236750.0,0.0846
9000.0,64.48,0.6305,0.3762,0.0121,0.0203,0.297,2.078,0.649,221.27,0.235,2.887,1.331,0.44,237329.0,0.0524
9000.0,66.87,0.6539,0.2282,0.006,0.0172,0.251,1.76,0.322,187.439,0.199,1.431,0.778,0.44,237920.0,0.0216
9000.0,69.26,0.6772,-0.0035,-0.0001,0.014,0.205,1.433,-0.004,152.575,0.162,-0.017,-0.011,0.44,238491.0,0.0
10000.0,0.0,0.0,0.0,0.146,0.0586,1.174,7.4,9.648,875.453,0.836,42.913,4.998,0.48,252055.0,0.7592
10000.0,2.65,0.0233,0.0568,0.1432,0.0588,1.177,7.419,9.464,877.727,0.838,42.097,4.891,0.48,252286.0,0.7357
10000.0,5.3,0.0466,0.1111,0.1403,0.0589,1.179,7.428,9.27,878.865,0.839,41.232,4.784,0.48,252532.0,0.7122
10000.0,7.95,0.0699,0.163,0.1372,0.0589,1.178,7.427,9.065,878.755,0.839,40.319,4.679,0.48,252791.0,0.6888
10000.0,10.59,0.0932,0.2125,0.1339,0.0588,1.176,7.415,8.848,877.28,0.838,39.355,4.575,0.48,253065.0,0.6653
10000.0,13.24,0.1165,0.2596,0.1304,0.0586,1.172,7.39,8.619,874.324,0.835,38.339,4.471,0.48,253354.0,0.6419
10000.0,15.89,0.1398,0.3044,0.1268,0.0582,1.166,7.351,8.379,869.764,0.831,37.27,4.37,0.48,253658.0,0.6185
10000.0,18.54,0.1632,0.3469,0.123,0.0578,1.158,7.298,8.126,863.479,0.825,36.144,4.268,0.48,253977.0,0.595
10000.0,21.19,0.1865,0.3872,0.1189,0.0573,1.147,7.23,7.86,855.344,0.817,34.962,4.168,0.48,254311.0,0.5714
10000.0,23.84,0.2098,0.4251,0.1147,0.0566,1.133,7.144,7.581,845.239,0.807,33.72,4.068,0.48,254661.0,0.5477
10000.0,26.49,0.2331,0.4608,0.1103,0.0558,1.117,7.041,7.288,833.044,0.795,32.419,3.968,0.48,255025.0,0.5238
10000.0,29.13,0.2564,0.4941,0.1057,0.0548,1.098,6.92,6.982,818.666,0.782,31.056,3.868,0.48,255406.0,0.4998
10000.0,31.78,0.2797,0.5249,0.1008,0.0537,1.076,6.779,6.662,802.042,0.766,29.632,3.767,0.48,255801.0,0.4755
10000.0,34.43,0.303,0.5533,0.0958,0.0524,1.05,6.619,6.328,783.136,0.748,28.148,3.665,0.48,256212.0,0.4508
10000.0,37.08,0.3263,0.5789,0.0905,0.051,1.022,6.441,5.983,761.988,0.728,26.61,3.561,0.48,256638.0,0.4259
10000.0,39.73,0.3496,0.6017,0.0851,0.0495,0.991,6.244,5.626,738.699,0.705,25.025,3.454,0.48,257080.0,0.4006
10000.0,42.38,0.3729,0.6214,0.0796,0.0478,0.957,6.029,5.26,713.326,0.681,23.397,3.345,0.48,257538.0,0.3751
10000.0,45.03,0.3962,0.6377,0.0739,0.0459,0.92,5.797,4.885,685.89,0.655,21.73,3.231,0.48,258012.0,0.3491
10000.0,47.67,0.4195,0.6502,0.0681,0.044,0.88,5.548,4.502,656.391,0.627,20.026,3.111,0.48,258502.0,0.3228
10000.0,50.32,0.4428,0.6585,0.0622,0.0418,0.838,5.281,4.112,624.822,0.597,18.288,2.985,0.48,259008.0,0.2959
10000.0,52.97,0.4662,0.6617,0.0562,0.0396,0.793,4.997,3.714,591.181,0.565,16.519,2.849,0.48,259531.0,0.2685
10000.0,55.62,0.4895,0.659,0.0501,0.0372,0.745,4.695,3.31,555.477,0.53,14.722,2.703,0.48,260071.0,0.2404
10000.0,58.27,0.5128,0.649,0.0439,0.0347,0.694,4.376,2.9,517.747,0.494,12.9,2.541,0.48,260627.0,0.2116
10000.0,60.92,0.5361,0.63,0.0376,0.032,0.641,4.041,2.486,478.077,0.457,11.06,2.359,0.48,261200.0,0.1819
10000.0,63.57,0.5594,0.5995,0.0313,0.0292,0.586,3.69,2.071,436.628,0.417,9.211,2.151,0.48,261790.0,0.1514
10000.0,66.21,0.5827,0.5538,0.0251,0.0264,0.528,3.327,1.656,393.613,0.376,7.364,1.908,0.48,262398.0,0.12
10000.0,68.86,0.606,0.4872,0.0188,0.0234,0.468,2.951,1.242,349.186,0.333,5.526,1.614,0.48,263023.0,0.0879
10000.0,71.51,0.6293,0.3898,0.0126,0.0203,0.407,2.565,0.832,303.471,0.29,3.7,1.243,0.49,263664.0,0.0554
10000.0,74.16,0.6526,0.2445,0.0064,0.0172,0.344,2.169,0.426,256.616,0.245,1.893,0.752,0.49,264320.0,0.024
10000.0,76.81,0.6759,0.0163,0.0003,0.014,0.28,1.762,0.022,208.437,0.199,0.099,0.048,0.49,264961.0,0.0004
11000.0,0.0,0.0,0.0,0.147,0.0592,1.577,9.033,11.751,1175.606,1.021,52.268,4.534,0.52,277233.0,0.7599
11000.0,2.92,0.0234,0.0568,0.1442,0.0593,1.581,9.056,11.528,1178.608,1.023,51.275,4.436,0.52,277489.0,0.7365
11000.0,5.84,0.0467,0.1111,0.1412,0.0594,1.582,9.067,11.291,1180.057,1.024,50.224,4.34,0.52,277760.0,0.7131
11000.0,8.76,0.0701,0.163,0.1381,0.0594,1.582,9.065,11.041,1179.798,1.024,49.112,4.245,0.52,278048.0,0.6897
11000.0,11.68,0.0934,0.2125,0.1348,0.0593,1.579,9.049,10.778,1177.679,1.022,47.939,4.151,0.52,278352.0,0.6663
11000.0,14.6,0.1168,0.2597,0.1313,0.059,1.574,9.017,10.499,1173.543,1.019,46.701,4.058,0.52,278671.0,0.6429
11000.0,17.52,0.1401,0.3046,0.1276,0.0587,1.565,8.969,10.206,1167.228,1.013,45.398,3.966,0.52,279008.0,0.6195
11000.0,20.44,0.1635,0.3471,0.1238,0.0583,1.554,8.902,9.898,1158.567,1.006,44.026,3.875,0.52,279361.0,0.5961
11000.0,23.35,0.1868,0.3875,0.1197,0.0577,1.539,8.816,9.574,1147.392,0.996,42.583,3.784,0.52,279730.0,0.5726
11000.0,26.27,0.2102,0.4255,0.1155,0.057,1.52,8.71,9.233,1133.542,0.984,41.069,3.694,0.52,280117.0,0.5489
11000.0,29.19,0.2335,0.4613,0.111,0.0562,1.498,8.582,8.876,1116.858,0.97,39.48,3.605,0.53,280521.0,0.5251
11000.0,32.11,0.2569,0.4948,0.1063,0.0552,1.471,8.431,8.502,1097.217,0.953,37.816,3.515,0.53,280942.0,0.5011
11000.0,35.03,0.2803,0.5258,0.1014,0.0541,1.441,8.257,8.111,1074.535,0.933,36.078,3.424,0.53,281379.0,0.4768
11000.0,37.95,0.3036,0.5543,0.0963,0.0528,1.406,8.059,7.704,1048.764,0.91,34.267,3.332,0.53,281834.0,0.4522
11000.0,40.87,0.327,0.5802,0.0911,0.0513,1.368,7.837,7.282,1019.966,0.885,32.388,3.238,0.53,282306.0,0.4272
11000.0,43.79,0.3503,0.6032,0.0856,0.0497,1.325,7.594,6.846,988.273,0.858,30.452,3.142,0.53,282794.0,0.402
11000.0,46.71,0.3737,0.6232,0.08,0.048,1.279,7.329,6.399,953.765,0.828,28.464,3.043,0.53,283300.0,0.3764
11000.0,49.63,0.397,0.6398,0.0743,0.0461,1.229,7.042,5.941,916.471,0.796,26.428,2.94,0.53,283824.0,0.3505
11000.0,52.55,0.4204,0.6526,0.0685,0.0441,1.175,6.734,5.474,876.394,0.761,24.347,2.833,0.53,284366.0,0.3241
11000.0,55.47,0.4437,0.6612,0.0625,0.0419,1.118,6.405,4.997,833.523,0.724,22.225,2.719,0.53,284926.0,0.2972
11000.0,58.39,0.4671,0.6647,0.0564,0.0396,1.057,6.054,4.511,787.857,0.684,20.064,2.597,0.53,285503.0,0.2697
11000.0,61.31,0.4905,0.6623,0.0502,0.0372,0.992,5.682,4.017,739.411,0.642,17.868,2.464,0.53,286099.0,0.2415
11000.0,64.23,0.5138,0.6526,0.044,0.0346,0.923,5.288,3.517,688.236,0.597,15.643,2.318,0.53,286714.0,0.2125
11000.0,67.15,0.5372,0.6338,0.0377,0.0319,0.851,4.875,3.012,634.453,0.551,13.396,2.153,0.53,287347.0,0.1827
11000.0,70.06,0.5605,0.6033,0.0313,0.0291,0.775,4.443,2.504,578.283,0.502,11.139,1.964,0.53,287999.0,0.152
11000.0,72.98,0.5839,0.5574,0.025,0.0262,0.697,3.996,1.997,520.016,0.451,8.884,1.742,0.53,288670.0,0.1204
11000.0,75.9,0.6072,0.4899,0.0187,0.0231,0.617,3.533,1.493,459.854,0.399,6.639,1.472,0.53,289361.0,0.088
11000.0,78.82,0.6306,0.3905,0.0124,0.02,0.534,3.058,0.992,397.97,0.345,4.41,1.13,0.53,290069.0,0.055
11000.0,81.74,0.6539,0.2407,0.0062,0.0168,0.449,2.571,0.496,334.562,0.29,2.204,0.672,0.53,290793.0,0.0231
11000.0,84.66,0.6773,0.0014,0.0,0.0135,0.361,2.069,0.002,269.246,0.234,0.01,0.004,0.54,291491.0,0.0
12000.0,0.0,0.0,0.0,0.1481,0.0598,2.068,10.863,14.088,1542.308,1.227,62.665,4.143,0.57,302401.0,0.7604
12000.0,3.19,0.0234,0.0566,0.1453,0.0599,2.073,10.89,13.822,1546.164,1.23,61.481,4.055,0.57,302682.0,0.7371
12000.0,6.37,0.0467,0.1108,0.1423,0.06,2.076,10.903,13.54,1547.949,1.232,60.225,3.967,0.57,302980.0,0.7138
12000.0,9.56,0.0701,0.1626,0.1391,0.06,2.075,10.9,13.241,1547.454,1.231,58.896,3.881,0.57,303295.0,0.6905
12000.0,12.74,0.0935,0.2121,0.1358,0.0599,2.071,10.879,12.925,1544.492,1.229,57.493,3.796,0.57,303628.0,0.6673
12000.0,15.93,0.1168,0.2592,0.1323,0.0596,2.064,10.839,12.593,1538.854,1.225,56.012,3.712,0.57,303979.0,0.644
12000.0,19.12,0.1402,0.3041,0.1286,0.0593,2.052,10.779,12.242,1530.332,1.218,54.452,3.628,0.57,304347.0,0.6207
12000.0,22.3,0.1635,0.3467,0.1248,0.0589,2.037,10.697,11.873,1518.706,1.209,52.809,3.546,0.57,304734.0,0.5974
12000.0,25.49,0.1869,0.3871,0.1207,0.0583,2.017,10.592,11.484,1503.761,1.197,51.082,3.464,0.57,305139.0,0.574
12000.0,28.67,0.2103,0.4252,0.1164,0.0576,1.992,10.462,11.076,1485.278,1.182,49.267,3.382,0.57,305563.0,0.5504
12000.0,31.86,0.2336,0.4611,0.1119,0.0567,1.962,10.305,10.648,1463.061,1.164,47.364,3.301,0.57,306006.0,0.5267
12000.0,35.05,0.257,0.4947,0.1072,0.0557,1.927,10.121,10.2,1436.943,1.143,45.369,3.22,0.57,306466.0,0.5028
12000.0,38.23,0.2804,0.5259,0.1023,0.0545,1.887,9.909,9.731,1406.818,1.12,43.285,3.137,0.57,306946.0,0.4786
12000.0,41.42,0.3037,0.5546,0.0971,0.0532,1.841,9.668,9.243,1372.629,1.092,41.114,3.054,0.57,307443.0,0.4541
12000.0,44.6,0.3271,0.5807,0.0918,0.0517,1.79,9.399,8.737,1334.457,1.062,38.861,2.97,0.57,307960.0,0.4292
12000.0,47.79,0.3505,0.604,0.0863,0.0501,1.733,9.104,8.215,1292.477,1.029,36.539,2.883,0.57,308494.0,0.404
12000.0,50.98,0.3738,0.6242,0.0807,0.0483,1.672,8.782,7.678,1246.797,0.992,34.154,2.793,0.58,309048.0,0.3785
12000.0,54.16,0.3972,0.6412,0.0749,0.0464,1.606,8.434,7.129,1197.458,0.953,31.711,2.7,0.58,309622.0,0.3526
12000.0,57.35,0.4206,0.6545,0.069,0.0444,1.535,8.061,6.568,1144.466,0.911,29.215,2.603,0.58,310214.0,0.3262
12000.0,60.53,0.4439,0.6635,0.063,0.0422,1.459,7.662,5.996,1087.811,0.866,26.669,2.5,0.58,310826.0,0.2993
12000.0,63.72,0.4673,0.6675,0.0569,0.0398,1.378,7.237,5.413,1027.49,0.818,24.077,2.389,0.58,311458.0,0.2718
12000.0,66.91,0.4906,0.6656,0.0507,0.0373,1.292,6.787,4.821,963.525,0.767,21.442,2.269,0.58,312109.0,0.2436
12000.0,70.09,0.514,0.6565,0.0444,0.0347,1.202,6.311,4.22,895.985,0.713,18.772,2.136,0.58,312781.0,0.2146
12000.0,73.28,0.5374,0.6383,0.038,0.032,1.106,5.811,3.614,825.027,0.657,16.076,1.987,0.58,313473.0,0.1847
12000.0,76.46,0.5607,0.6084,0.0316,0.0291,1.007,5.289,3.005,750.945,0.598,13.367,1.815,0.58,314185.0,0.1539
12000.0,79.65,0.5841,0.5631,0.0252,0.0261,0.904,4.748,2.397,674.119,0.536,10.661,1.613,0.58,314919.0,0.1221
12000.0,82.84,0.6075,0.4959,0.0188,0.0231,0.798,4.19,1.791,594.817,0.473,7.966,1.366,0.58,315673.0,0.0894
12000.0,86.02,0.6308,0.3963,0.0125,0.0199,0.688,3.615,1.189,513.262,0.408,5.29,1.051,0.58,316447.0,0.056
12000.0,89.21,0.6542,0.2451,0.0062,0.0167,0.576,3.027,0.594,429.721,0.342,2.641,0.627,0.58,317237.0,0.0236
12000.0,92.39,0.6776,0.0006,0.0,0.0133,0.461,2.421,0.001,343.652,0.273,0.005,0.001,0.58,317997.0,0.0
13000.0,0.0,0.0,0.0,0.1493,0.0605,2.662,12.905,16.672,1984.921,1.458,74.157,3.81,0.62,327559.0,0.7606
13000.0,3.45,0.0234,0.0565,0.1465,0.0607,2.668,12.937,16.359,1989.776,1.462,72.763,3.729,0.62,327865.0,0.7375
13000.0,6.91,0.0468,0.1105,0.1435,0.0607,2.671,12.951,16.026,1991.905,1.463,71.283,3.649,0.62,328189.0,0.7143
13000.0,10.36,0.0701,0.1622,0.1403,0.0607,2.67,12.945,15.674,1991.057,1.463,69.716,3.571,0.62,328533.0,0.6912
13000.0,13.81,0.0935,0.2115,0.137,0.0606,2.665,12.919,15.301,1986.976,1.46,68.06,3.493,0.62,328895.0,0.6681
13000.0,17.27,0.1169,0.2586,0.1335,0.0603,2.654,12.87,14.908,1979.417,1.454,66.312,3.416,0.62,329277.0,0.645
13000.0,20.72,0.1403,0.3034,0.1298,0.06,2.639,12.796,14.494,1968.111,1.446,64.47,3.34,0.62,329679.0,0.6218
13000.0,24.17,0.1636,0.346,0.1259,0.0595,2.619,12.696,14.058,1952.779,1.434,62.529,3.265,0.62,330100.0,0.5986
13000.0,27.63,0.187,0.3864,0.1218,0.0589,2.592,12.569,13.599,1933.142,1.42,60.488,3.191,0.62,330542.0,0.5753
13000.0,31.08,0.2104,0.4246,0.1174,0.0582,2.56,12.411,13.117,1908.921,1.402,58.342,3.117,0.62,331003.0,0.5519
13000.0,34.53,0.2338,0.4606,0.1129,0.0573,2.521,12.222,12.61,1879.866,1.381,56.091,3.043,0.62,331485.0,0.5283
13000.0,37.98,0.2571,0.4943,0.1082,0.0563,2.475,12.001,12.08,1845.762,1.356,53.731,2.968,0.62,331986.0,0.5045
13000.0,41.44,0.2805,0.5257,0.1032,0.0551,2.423,11.745,11.525,1806.486,1.327,51.265,2.894,0.62,332508.0,0.4804
13000.0,44.89,0.3039,0.5546,0.098,0.0537,2.363,11.456,10.948,1761.966,1.294,48.695,2.818,0.62,333049.0,0.4559
13000.0,48.34,0.3273,0.5809,0.0927,0.0522,2.296,11.133,10.348,1712.305,1.258,46.028,2.741,0.62,333610.0,0.4312
13000.0,51.8,0.3506,0.6045,0.0871,0.0505,2.223,10.778,9.73,1657.737,1.218,43.278,2.662,0.62,334192.0,0.406
13000.0,55.25,0.374,0.6251,0.0814,0.0487,2.143,10.392,9.095,1598.405,1.174,40.454,2.581,0.62,334794.0,0.3806
13000.0,58.7,0.3974,0.6424,0.0756,0.0468,2.058,9.976,8.445,1534.364,1.127,37.562,2.496,0.62,335417.0,0.3547
13000.0,62.16,0.4208,0.6561,0.0697,0.0447,1.965,9.529,7.78,1465.625,1.077,34.606,2.408,0.62,336061.0,0.3284
13000.0,65.61,0.4441,0.6655,0.0636,0.0424,1.867,9.052,7.102,1392.18,1.023,31.591,2.314,0.62,336726.0,0.3015
13000.0,69.06,0.4675,0.6701,0.0574,0.0401,1.762,8.543,6.412,1314.028,0.965,28.52,2.213,0.63,337412.0,0.274
13000.0,72.52,0.4909,0.6688,0.0511,0.0375,1.651,8.005,5.71,1231.197,0.904,25.399,2.104,0.63,338120.0,0.2458
13000.0,75.97,0.5143,0.6602,0.0448,0.0349,1.534,7.437,4.999,1143.778,0.84,22.236,1.982,0.63,338849.0,0.2167
13000.0,79.42,0.5376,0.6427,0.0383,0.0321,1.411,6.84,4.281,1051.975,0.773,19.041,1.846,0.63,339600.0,0.1867
13000.0,82.88,0.561,0.6134,0.0319,0.0291,1.282,6.217,3.559,956.169,0.702,15.832,1.688,0.63,340373.0,0.1558
13000.0,86.33,0.5844,0.5686,0.0254,0.0261,1.149,5.571,2.838,856.863,0.629,12.625,1.502,0.63,341169.0,0.1238
13000.0,89.78,0.6078,0.5017,0.019,0.023,1.012,4.905,2.12,754.424,0.554,9.431,1.275,0.63,341987.0,0.0908
13000.0,93.23,0.6311,0.4018,0.0126,0.0198,0.871,4.221,1.407,649.191,0.477,6.258,0.983,0.63,342827.0,0.057
13000.0,96.69,0.6545,0.2488,0.0063,0.0165,0.726,3.521,0.701,541.568,0.398,3.118,0.587,0.63,343684.0,0.024
13000.0,100.14,0.6779,-0.001,0.0,0.0131,0.578,2.801,-0.002,430.86,0.316,-0.01,-0.002,0.63,344505.0,0.0
14000.0,0.0,0.0,0.0,0.1507,0.0614,3.372,15.179,19.516,2514.237,1.715,86.807,3.521,0.67,352703.0,0.7605
14000.0,3.72,0.0234,0.0562,0.1479,0.0615,3.38,15.216,19.151,2520.244,1.719,85.186,3.447,0.67,353035.0,0.7375
14000.0,7.44,0.0468,0.11,0.1449,0.0616,3.383,15.23,18.764,2522.717,1.721,83.462,3.374,0.67,353386.0,0.7146
14000.0,11.16,0.0702,0.1615,0.1417,0.0615,3.381,15.222,18.354,2521.342,1.72,81.637,3.302,0.67,353758.0,0.6916
14000.0,14.88,0.0935,0.2108,0.1384,0.0614,3.374,15.189,17.919,2515.81,1.716,79.705,3.231,0.67,354151.0,0.6687
14000.0,18.6,0.1169,0.2577,0.1348,0.0612,3.36,15.128,17.461,2505.807,1.709,77.665,3.161,0.67,354565.0,0.6458
