rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,38.38,0.6618,0.7341,0.0684,0.0617,0.087,0.786,0.626,65.084,0.089,2.785,4.363,0.25,47335.0,0.2315
7000.0,40.64,0.7007,0.7459,0.0635,0.0596,0.084,0.76,0.581,62.915,0.086,2.583,4.186,0.25,47542.0,0.2139
7000.0,42.9,0.7396,0.7545,0.0582,0.0571,0.081,0.727,0.533,60.248,0.082,2.371,4.012,0.25,47758.0,0.1964
7000.0,45.16,0.7786,0.7597,0.0528,0.0541,0.077,0.69,0.483,57.115,0.078,2.149,3.838,0.25,47984.0,0.1789
7000.0,47.41,0.8175,0.7606,0.0472,0.0507,0.072,0.646,0.432,53.539,0.073,1.921,3.659,0.25,48219.0,0.1613
7000.0,49.67,0.8564,0.7564,0.0415,0.0469,0.066,0.598,0.379,49.544,0.068,1.688,3.474,0.25,48464.0,0.1435
7000.0,51.93,0.8953,0.7454,0.0356,0.0428,0.061,0.545,0.326,45.15,0.062,1.45,3.274,0.25,48718.0,0.1254
7000.0,54.19,0.9343,0.7251,0.0297,0.0383,0.054,0.488,0.272,40.375,0.055,1.209,3.053,0.25,48982.0,0.1067
7000.0,56.44,0.9732,0.6913,0.0237,0.0334,0.047,0.426,0.217,35.241,0.048,0.965,2.793,0.25,49254.0,0.0873
7000.0,58.7,1.0121,0.6358,0.0177,0.0282,0.04,0.36,0.162,29.775,0.041,0.721,2.471,0.26,49534.0,0.0667
7000.0,60.96,1.0511,0.5426,0.0117,0.0227,0.032,0.29,0.107,24.008,0.033,0.478,2.03,0.26,49823.0,0.0446
7000.0,63.22,1.09,0.3719,0.0058,0.017,0.024,0.217,0.053,17.978,0.025,0.237,1.342,0.26,50119.0,0.0208
7000.0,65.48,1.1289,-0.0067,-0.0001,0.0111,0.016,0.141,-0.001,11.687,0.016,-0.003,-0.023,0.26,50409.0,0.0
8000.0,0.0,0.0,0.0,0.0962,0.0449,0.095,0.747,1.15,70.683,0.084,5.115,7.379,0.28,51862.0,0.5306
8000.0,2.58,0.039,0.0813,0.096,0.046,0.097,0.766,1.148,72.519,0.087,5.105,7.178,0.28,51911.0,0.5157
8000.0,5.17,0.078,0.1578,0.0958,0.0473,0.1,0.788,1.145,74.56,0.089,5.094,6.966,0.28,51968.0,0.4999
8000.0,7.75,0.1169,0.2293,0.0956,0.0487,0.103,0.811,1.142,76.804,0.092,5.081,6.746,0.28,52033.0,0.4835
8000.0,10.34,0.1559,0.2954,0.0953,0.0503,0.106,0.837,1.139,79.245,0.095,5.067,6.52,0.28,52107.0,0.4666
8000.0,12.92,0.1949,0.3562,0.095,0.052,0.11,0.865,1.135,81.868,0.098,5.049,6.289,0.28,52191.0,0.4493
8000.0,15.5,0.2339,0.4116,0.0945,0.0537,0.114,0.894,1.13,84.643,0.101,5.026,6.055,0.28,52286.0,0.4317
8000.0,18.09,0.2729,0.4617,0.094,0.0556,0.117,0.925,1.124,87.523,0.104,4.998,5.823,0.28,52391.0,0.4139
8000.0,20.67,0.3118,0.5067,0.0933,0.0574,0.121,0.956,1.115,90.438,0.108,4.96,5.592,0.28,52508.0,0.396
8000.0,23.25,0.3508,0.547,0.0923,0.0592,0.125,0.986,1.104,93.292,0.111,4.909,5.366,0.28,52637.0,0.378
8000.0,25.84,0.3898,0.5829,0.0911,0.0609,0.129,1.014,1.089,95.951,0.115,4.842,5.146,0.28,52777.0,0.3601
8000.0,28.42,0.4288,0.6148,0.0894,0.0624,0.132,1.038,1.069,98.251,0.117,4.754,4.934,0.28,52930.0,0.3421
8000.0,31.01,0.4678,0.6431,0.0873,0.0635,0.134,1.057,1.043,100.006,0.119,4.64,4.731,0.28,53095.0,0.324
8000.0,33.59,0.5068,0.6682,0.0846,0.0641,0.135,1.068,1.011,101.04,0.121,4.497,4.538,0.28,53272.0,0.306
8000.0,36.17,0.5457,0.6906,0.0813,0.0643,0.136,1.07,0.972,101.233,0.121,4.323,4.355,0.28,53462.0,0.2879
8000.0,38.76,0.5847,0.7104,0.0775,0.0638,0.135,1.062,0.927,100.534,0.12,4.122,4.181,0.28,53663.0,0.2699
8000.0,41.34,0.6237,0.7277,0.0733,0.0628,0.133,1.045,0.876,98.945,0.118,3.896,4.015,0.28,53877.0,0.252
8000.0,43.93,0.6627,0.7425,0.0686,0.0613,0.129,1.02,0.82,96.505,0.115,3.649,3.856,0.28,54102.0,0.2342
8000.0,46.51,0.7017,0.7546,0.0637,0.0592,0.125,0.985,0.761,93.262,0.111,3.385,3.701,0.28,54339.0,0.2165
8000.0,49.09,0.7406,0.7636,0.0584,0.0567,0.12,0.943,0.698,89.266,0.107,3.106,3.548,0.29,54587.0,0.1988
8000.0,51.68,0.7796,0.7693,0.053,0.0537,0.113,0.893,0.633,84.562,0.101,2.816,3.396,0.29,54846.0,0.1812
8000.0,54.26,0.8186,0.771,0.0473,0.0503,0.106,0.837,0.566,79.188,0.095,2.517,3.241,0.29,55116.0,0.1635
8000.0,56.84,0.8576,0.7676,0.0416,0.0464,0.098,0.773,0.497,73.178,0.087,2.21,3.08,0.29,55396.0,0.1456
8000.0,59.43,0.8966,0.7577,0.0357,0.0422,0.089,0.703,0.427,66.562,0.079,1.898,2.908,0.29,55687.0,0.1274
8000.0,62.01,0.9355,0.7387,0.0298,0.0377,0.08,0.627,0.356,59.368,0.071,1.582,2.717,0.29,55989.0,0.1087
8000.0,64.6,0.9745,0.7065,0.0238,0.0328,0.069,0.545,0.284,51.631,0.062,1.263,2.495,0.29,56300.0,0.0892
8000.0,67.18,1.0135,0.6529,0.0177,0.0275,0.058,0.458,0.212,43.389,0.052,0.943,2.217,0.29,56622.0,0.0685
8000.0,69.76,1.0525,0.5611,0.0117,0.022,0.047,0.367,0.14,34.691,0.041,0.624,1.835,0.29,56953.0,0.0461
8000.0,72.35,1.0915,0.3889,0.0058,0.0162,0.034,0.27,0.069,25.594,0.031,0.308,1.226,0.29,57292.0,0.0216
8000.0,74.93,1.1304,-0.0126,-0.0001,0.0102,0.022,0.17,-0.001,16.091,0.019,-0.006,-0.038,0.3,57621.0,0.0
9000.0,0.0,0.0,0.0,0.0963,0.0444,0.133,0.935,1.457,99.513,0.106,6.479,6.639,0.31,58345.0,0.5374
9000.0,2.91,0.039,0.0824,0.0961,0.0455,0.137,0.959,1.454,102.131,0.108,6.467,6.457,0.31,58400.0,0.5221
9000.0,5.82,0.0781,0.1599,0.0959,0.0468,0.141,0.986,1.451,105.042,0.111,6.454,6.265,0.31,58463.0,0.5061
9000.0,8.73,0.1171,0.2322,0.0957,0.0483,0.145,1.017,1.448,108.246,0.115,6.439,6.066,0.31,58537.0,0.4894
9000.0,11.64,0.1561,0.2991,0.0954,0.0498,0.15,1.049,1.444,111.736,0.119,6.421,5.86,0.31,58620.0,0.4722
9000.0,14.55,0.1951,0.3605,0.0951,0.0515,0.155,1.085,1.439,115.489,0.123,6.399,5.65,0.31,58715.0,0.4545
9000.0,17.46,0.2342,0.4164,0.0947,0.0533,0.16,1.122,1.433,119.464,0.127,6.372,5.439,0.31,58822.0,0.4366
9000.0,20.37,0.2732,0.4669,0.0942,0.0551,0.166,1.161,1.425,123.596,0.131,6.337,5.228,0.31,58941.0,0.4185
9000.0,23.28,0.3122,0.5123,0.0935,0.057,0.171,1.2,1.414,127.786,0.136,6.29,5.019,0.31,59072.0,0.4003
9000.0,26.19,0.3512,0.5528,0.0925,0.0588,0.177,1.239,1.4,131.895,0.14,6.227,4.815,0.31,59217.0,0.382
9000.0,29.1,0.3903,0.5889,0.0913,0.0605,0.182,1.275,1.381,135.735,0.144,6.144,4.616,0.31,59376.0,0.3638
9000.0,32.01,0.4293,0.6209,0.0897,0.062,0.186,1.306,1.356,139.068,0.148,6.034,4.424,0.32,59548.0,0.3455
9000.0,34.92,0.4683,0.6493,0.0875,0.0631,0.19,1.33,1.324,141.626,0.15,5.89,4.241,0.32,59734.0,0.3273
9000.0,37.83,0.5073,0.6746,0.0848,0.0638,0.192,1.344,1.284,143.154,0.152,5.71,4.067,0.32,59934.0,0.309
9000.0,40.74,0.5464,0.697,0.0816,0.064,0.192,1.347,1.234,143.478,0.152,5.491,3.902,0.32,60147.0,0.2908
9000.0,43.65,0.5854,0.717,0.0778,0.0635,0.191,1.338,1.177,142.518,0.151,5.236,3.746,0.32,60375.0,0.2726
9000.0,46.56,0.6244,0.7344,0.0735,0.0625,0.188,1.317,1.113,140.279,0.149,4.949,3.598,0.32,60616.0,0.2545
9000.0,49.47,0.6635,0.7494,0.0689,0.061,0.183,1.285,1.042,136.81,0.145,4.636,3.455,0.32,60870.0,0.2365
9000.0,52.38,0.7025,0.7618,0.0639,0.0589,0.177,1.241,0.967,132.183,0.14,4.3,3.317,0.32,61137.0,0.2187
9000.0,55.29,0.7415,0.7712,0.0586,0.0564,0.17,1.188,0.887,126.469,0.134,3.946,3.181,0.32,61416.0,0.2009
9000.0,58.21,0.7805,0.7774,0.0532,0.0534,0.161,1.124,0.804,119.732,0.127,3.577,3.046,0.32,61708.0,0.1832
9000.0,61.12,0.8196,0.7796,0.0475,0.0499,0.15,1.052,0.719,112.028,0.119,3.197,2.91,0.32,62013.0,0.1654
9000.0,64.03,0.8586,0.777,0.0417,0.0461,0.139,0.971,0.631,103.404,0.11,2.807,2.768,0.32,62329.0,0.1475
9000.0,66.94,0.8976,0.7681,0.0358,0.0419,0.126,0.882,0.542,93.902,0.1,2.41,2.617,0.32,62657.0,0.1292
9000.0,69.85,0.9366,0.7503,0.0298,0.0373,0.112,0.785,0.451,83.566,0.089,2.008,2.45,0.33,62997.0,0.1104
9000.0,72.76,0.9757,0.7196,0.0238,0.0323,0.097,0.68,0.36,72.444,0.077,1.603,2.256,0.33,63348.0,0.0908
9000.0,75.67,1.0147,0.6677,0.0178,0.027,0.081,0.569,0.269,60.592,0.064,1.196,2.013,0.33,63711.0,0.07
9000.0,78.58,1.0537,0.5774,0.0117,0.0214,0.064,0.452,0.178,48.082,0.051,0.79,1.676,0.33,64084.0,0.0474
9000.0,81.49,1.0928,0.4042,0.0058,0.0156,0.047,0.329,0.087,34.998,0.037,0.388,1.132,0.33,64466.0,0.0224
9000.0,84.4,1.1318,-0.0193,-0.0002,0.0095,0.029,0.2,-0.002,21.309,0.023,-0.011,-0.052,0.33,64834.0,0.0
10000.0,0.0,0.0,0.0,0.0964,0.044,0.181,1.144,1.8,135.317,0.129,8.007,6.034,0.35,64827.0,0.5429
10000.0,3.24,0.0391,0.0833,0.0962,0.0451,0.186,1.174,1.797,138.91,0.133,7.992,5.867,0.35,64888.0,0.5274
10000.0,6.47,0.0781,0.1615,0.096,0.0464,0.192,1.208,1.793,142.908,0.136,7.976,5.692,0.35,64959.0,0.5111
10000.0,9.71,0.1172,0.2345,0.0958,0.0479,0.198,1.245,1.789,147.313,0.141,7.959,5.509,0.35,65041.0,0.4942
10000.0,12.95,0.1563,0.3021,0.0955,0.0494,0.204,1.286,1.785,152.115,0.145,7.938,5.321,0.35,65134.0,0.4767
10000.0,16.19,0.1953,0.364,0.0952,0.0511,0.211,1.329,1.779,157.286,0.15,7.912,5.13,0.35,65239.0,0.4588
10000.0,19.42,0.2344,0.4203,0.0949,0.0529,0.218,1.376,1.772,162.771,0.155,7.88,4.937,0.35,65358.0,0.4407
10000.0,22.66,0.2735,0.4712,0.0943,0.0548,0.226,1.424,1.762,168.48,0.161,7.838,4.744,0.35,65490.0,0.4223
10000.0,25.9,0.3126,0.5169,0.0937,0.0566,0.234,1.473,1.75,174.281,0.166,7.782,4.553,0.35,65637.0,0.4039
10000.0,29.13,0.3516,0.5577,0.0928,0.0585,0.241,1.521,1.733,179.982,0.172,7.707,4.366,0.35,65798.0,0.3854
10000.0,32.37,0.3907,0.5939,0.0915,0.0602,0.249,1.566,1.71,185.324,0.177,7.605,4.185,0.35,65974.0,0.367
10000.0,35.61,0.4298,0.626,0.0899,0.0617,0.255,1.606,1.68,189.979,0.181,7.471,4.01,0.35,66166.0,0.3485
10000.0,38.85,0.4688,0.6545,0.0878,0.0629,0.26,1.636,1.64,193.573,0.185,7.296,3.843,0.35,66373.0,0.3301
10000.0,42.08,0.5079,0.6798,0.0851,0.0636,0.263,1.655,1.59,195.751,0.187,7.074,3.685,0.35,66595.0,0.3116
10000.0,45.32,0.547,0.7024,0.0819,0.0638,0.263,1.659,1.53,196.264,0.187,6.804,3.535,0.35,66834.0,0.2932
10000.0,48.56,0.586,0.7224,0.0781,0.0634,0.261,1.648,1.459,194.999,0.186,6.49,3.394,0.35,67087.0,0.2749
10000.0,51.79,0.6251,0.74,0.0739,0.0624,0.257,1.622,1.379,191.957,0.183,6.135,3.259,0.35,67355.0,0.2567
10000.0,55.03,0.6642,0.7552,0.0692,0.0608,0.251,1.582,1.292,187.207,0.179,5.747,3.13,0.35,67638.0,0.2386
10000.0,58.27,0.7032,0.7678,0.0642,0.0588,0.243,1.529,1.198,180.844,0.173,5.331,3.006,0.36,67935.0,0.2207
10000.0,61.5,0.7423,0.7776,0.0589,0.0562,0.232,1.462,1.1,172.969,0.165,4.892,2.884,0.36,68246.0,0.2028
10000.0,64.74,0.7814,0.7842,0.0534,0.0532,0.219,1.383,0.997,163.67,0.156,4.435,2.763,0.36,68571.0,0.185
10000.0,67.98,0.8204,0.787,0.0477,0.0497,0.205,1.293,0.891,153.024,0.146,3.963,2.641,0.36,68910.0,0.1672
10000.0,71.22,0.8595,0.7851,0.0419,0.0459,0.189,1.193,0.782,141.096,0.135,3.479,2.515,0.36,69263.0,0.1491
10000.0,74.45,0.8986,0.777,0.036,0.0416,0.172,1.081,0.672,127.948,0.122,2.987,2.381,0.36,69628.0,0.1308
10000.0,77.69,0.9377,0.7604,0.0299,0.0369,0.152,0.96,0.559,113.638,0.109,2.488,2.233,0.36,70006.0,0.112
10000.0,80.93,0.9767,0.731,0.0239,0.0319,0.132,0.83,0.446,98.234,0.094,1.985,2.06,0.36,70398.0,0.0923
10000.0,84.16,1.0158,0.6807,0.0178,0.0266,0.11,0.692,0.333,81.814,0.078,1.48,1.845,0.36,70801.0,0.0714
10000.0,87.4,1.0549,0.5919,0.0118,0.021,0.086,0.545,0.22,64.479,0.062,0.977,1.545,0.37,71217.0,0.0485
10000.0,90.64,1.0939,0.418,0.0058,0.0151,0.062,0.392,0.107,46.345,0.044,0.478,1.052,0.37,71642.0,0.0231
10000.0,93.88,1.133,-0.0275,-0.0002,0.0089,0.037,0.231,-0.004,27.344,0.026,-0.018,-0.067,0.37,72047.0,0.0
11000.0,0.0,0.0,0.0,0.0965,0.0437,0.24,1.375,2.18,178.902,0.155,9.697,5.527,0.38,71309.0,0.5473
11000.0,3.57,0.0392,0.0841,0.0963,0.0448,0.246,1.411,2.176,183.689,0.159,9.68,5.374,0.38,71377.0,0.5316
11000.0,7.14,0.0783,0.1631,0.0961,0.0462,0.253,1.452,2.172,189.022,0.164,9.662,5.212,0.38,71455.0,0.5152
11000.0,10.71,0.1175,0.2368,0.0959,0.0476,0.261,1.498,2.168,194.903,0.169,9.642,5.044,0.38,71545.0,0.4981
11000.0,14.28,0.1566,0.3049,0.0957,0.0492,0.27,1.547,2.162,201.324,0.175,9.618,4.871,0.38,71648.0,0.4804
11000.0,17.84,0.1958,0.3673,0.0954,0.0508,0.279,1.6,2.156,208.246,0.181,9.588,4.695,0.38,71764.0,0.4623
11000.0,21.41,0.2349,0.4241,0.095,0.0526,0.289,1.657,2.147,215.598,0.187,9.551,4.517,0.38,71895.0,0.4439
11000.0,24.98,0.2741,0.4753,0.0945,0.0545,0.299,1.716,2.136,223.264,0.194,9.502,4.34,0.38,72041.0,0.4254
11000.0,28.55,0.3133,0.5212,0.0939,0.0564,0.31,1.775,2.121,231.065,0.201,9.436,4.164,0.38,72203.0,0.4067
11000.0,32.12,0.3524,0.5622,0.093,0.0583,0.32,1.835,2.101,238.748,0.207,9.347,3.992,0.38,72381.0,0.3881
11000.0,35.69,0.3916,0.5985,0.0918,0.0601,0.33,1.89,2.074,245.964,0.214,9.227,3.825,0.38,72575.0,0.3695
11000.0,39.26,0.4307,0.6307,0.0902,0.0616,0.338,1.938,2.038,252.268,0.219,9.066,3.665,0.39,72787.0,0.3509
11000.0,42.83,0.4699,0.6592,0.0881,0.0628,0.345,1.976,1.991,257.154,0.223,8.855,3.511,0.39,73016.0,0.3322
11000.0,46.4,0.509,0.6846,0.0854,0.0635,0.349,1.999,1.931,260.14,0.226,8.587,3.366,0.39,73262.0,0.3136
11000.0,49.96,0.5482,0.7073,0.0822,0.0637,0.35,2.005,1.857,260.882,0.226,8.261,3.229,0.39,73525.0,0.2951
11000.0,53.53,0.5874,0.7274,0.0784,0.0633,0.348,1.992,1.771,259.225,0.225,7.879,3.099,0.39,73804.0,0.2766
11000.0,57.1,0.6265,0.7451,0.0741,0.0623,0.342,1.961,1.674,255.166,0.222,7.448,2.976,0.39,74101.0,0.2583
11000.0,60.67,0.6657,0.7604,0.0694,0.0607,0.334,1.912,1.568,248.798,0.216,6.976,2.859,0.39,74413.0,0.2401
11000.0,64.24,0.7048,0.7732,0.0644,0.0587,0.322,1.846,1.454,240.249,0.209,6.469,2.746,0.39,74742.0,0.222
11000.0,67.81,0.744,0.7833,0.059,0.0561,0.308,1.765,1.334,229.652,0.199,5.934,2.635,0.39,75086.0,0.2041
11000.0,71.38,0.7831,0.7902,0.0535,0.053,0.291,1.668,1.209,217.13,0.188,5.377,2.525,0.39,75445.0,0.1862
11000.0,74.95,0.8223,0.7934,0.0478,0.0495,0.272,1.558,1.08,202.785,0.176,4.802,2.415,0.39,75819.0,0.1683
11000.0,78.52,0.8615,0.792,0.0419,0.0456,0.25,1.435,0.947,186.708,0.162,4.213,2.301,0.4,76208.0,0.1502
11000.0,82.08,0.9006,0.7845,0.0359,0.0413,0.227,1.298,0.812,168.979,0.147,3.613,2.18,0.4,76612.0,0.1318
11000.0,85.65,0.9398,0.7686,0.0299,0.0365,0.201,1.15,0.675,149.68,0.13,3.004,2.047,0.4,77030.0,0.1128
11000.0,89.22,0.9789,0.7399,0.0238,0.0315,0.173,0.99,0.538,128.902,0.112,2.391,1.892,0.4,77462.0,0.093
11000.0,92.79,1.0181,0.6902,0.0177,0.0261,0.143,0.82,0.399,106.754,0.093,1.776,1.697,0.4,77908.0,0.0719
11000.0,96.36,1.0573,0.6009,0.0116,0.0204,0.112,0.641,0.261,83.373,0.072,1.163,1.422,0.4,78367.0,0.0488
11000.0,99.93,1.0964,0.4212,0.0055,0.0144,0.079,0.453,0.125,58.916,0.051,0.556,0.961,0.4,78836.0,0.0228
11000.0,103.5,1.1356,-0.0714,-0.0005,0.0081,0.044,0.255,-0.012,33.168,0.029,-0.051,-0.157,0.41,79267.0,0.0
12000.0,0.0,0.0,0.0,0.0966,0.0435,0.31,1.628,2.597,231.104,0.184,11.551,5.097,0.42,77792.0,0.5508
12000.0,3.9,0.0392,0.0847,0.0964,0.0446,0.318,1.672,2.593,237.315,0.189,11.532,4.955,0.42,77865.0,0.5351
12000.0,7.8,0.0784,0.1643,0.0962,0.0459,0.328,1.72,2.588,244.24,0.194,11.512,4.806,0.42,77950.0,0.5185
12000.0,11.69,0.1176,0.2384,0.096,0.0474,0.338,1.774,2.583,251.887,0.2,11.489,4.651,0.42,78049.0,0.5013
12000.0,15.59,0.1568,0.307,0.0958,0.0489,0.349,1.833,2.577,260.245,0.207,11.462,4.491,0.42,78161.0,0.4835
12000.0,19.49,0.196,0.3698,0.0955,0.0506,0.361,1.897,2.569,269.269,0.214,11.429,4.328,0.42,78288.0,0.4653
12000.0,23.39,0.2352,0.4269,0.0952,0.0524,0.374,1.964,2.56,278.868,0.222,11.387,4.164,0.42,78431.0,0.4468
12000.0,27.29,0.2744,0.4784,0.0947,0.0543,0.387,2.035,2.547,288.894,0.23,11.331,3.999,0.42,78591.0,0.4281
12000.0,31.18,0.3136,0.5246,0.0941,0.0563,0.401,2.107,2.53,299.12,0.238,11.255,3.837,0.42,78768.0,0.4093
12000.0,35.08,0.3528,0.5657,0.0932,0.0582,0.415,2.178,2.507,309.216,0.246,11.153,3.678,0.42,78962.0,0.3906
12000.0,38.98,0.392,0.6021,0.0921,0.0599,0.427,2.245,2.476,318.727,0.254,11.013,3.523,0.42,79175.0,0.3718
12000.0,42.88,0.4312,0.6344,0.0905,0.0615,0.439,2.304,2.434,327.071,0.26,10.825,3.375,0.42,79406.0,0.3531
12000.0,46.78,0.4705,0.663,0.0884,0.0627,0.447,2.35,2.378,333.579,0.265,10.577,3.233,0.42,79656.0,0.3344
12000.0,50.67,0.5097,0.6885,0.0858,0.0635,0.453,2.378,2.307,337.61,0.269,10.26,3.099,0.42,79925.0,0.3157
12000.0,54.57,0.5489,0.7112,0.0825,0.0637,0.454,2.386,2.22,338.702,0.27,9.873,2.973,0.42,80213.0,0.297
12000.0,58.47,0.5881,0.7314,0.0787,0.0633,0.451,2.371,2.118,336.641,0.268,9.419,2.853,0.42,80519.0,0.2784
12000.0,62.37,0.6273,0.7492,0.0744,0.0623,0.444,2.334,2.002,331.416,0.264,8.906,2.74,0.42,80843.0,0.26
12000.0,66.27,0.6665,0.7647,0.0697,0.0608,0.433,2.276,1.875,323.144,0.257,8.342,2.632,0.43,81184.0,0.2417
12000.0,70.16,0.7057,0.7777,0.0647,0.0587,0.418,2.198,1.739,311.995,0.248,7.736,2.528,0.43,81543.0,0.2236
12000.0,74.06,0.7449,0.7881,0.0593,0.0561,0.4,2.1,1.595,298.144,0.237,7.097,2.427,0.43,81920.0,0.2056
12000.0,77.96,0.7841,0.7953,0.0537,0.053,0.378,1.985,1.446,281.753,0.224,6.43,2.327,0.43,82312.0,0.1876
12000.0,81.86,0.8233,0.799,0.048,0.0495,0.353,1.852,1.291,262.959,0.209,5.742,2.226,0.43,82722.0,0.1696
12000.0,85.76,0.8625,0.7982,0.0421,0.0455,0.324,1.704,1.132,241.88,0.192,5.036,2.123,0.43,83147.0,0.1515
12000.0,89.65,0.9017,0.7914,0.0361,0.0411,0.293,1.54,0.971,218.624,0.174,4.317,2.014,0.43,83589.0,0.133
12000.0,93.55,0.9409,0.7764,0.03,0.0364,0.259,1.362,0.807,193.298,0.154,3.588,1.893,0.43,84046.0,0.114
12000.0,97.45,0.9801,0.7488,0.0239,0.0312,0.223,1.169,0.642,166.023,0.132,2.854,1.753,0.44,84518.0,0.0941
12000.0,101.35,1.0193,0.7003,0.0177,0.0258,0.184,0.965,0.476,136.944,0.109,2.117,1.576,0.44,85006.0,0.0729
12000.0,105.25,1.0585,0.612,0.0116,0.02,0.142,0.748,0.311,106.243,0.085,1.382,1.326,0.44,85507.0,0.0496
12000.0,109.14,1.0977,0.4306,0.0055,0.0139,0.099,0.522,0.147,74.127,0.059,0.654,0.9,0.44,86020.0,0.0231
12000.0,113.04,1.1369,-0.0949,-0.0006,0.0076,0.054,0.283,-0.017,40.179,0.032,-0.075,-0.192,0.44,86477.0,0.0
13000.0,0.0,0.0,0.0,0.0967,0.0433,0.393,1.904,3.051,292.792,0.215,13.57,4.726,0.45,84273.0,0.5536
13000.0,4.23,0.0392,0.0851,0.0965,0.0445,0.403,1.955,3.046,300.673,0.221,13.549,4.595,0.45,84353.0,0.5378
13000.0,8.45,0.0785,0.1651,0.0963,0.0458,0.415,2.012,3.041,309.469,0.227,13.526,4.457,0.45,84446.0,0.5212
13000.0,12.68,0.1177,0.2397,0.0962,0.0472,0.428,2.075,3.035,319.195,0.234,13.501,4.313,0.45,84552.0,0.5039
13000.0,16.9,0.1569,0.3086,0.0959,0.0488,0.442,2.145,3.029,329.837,0.242,13.471,4.165,0.45,84674.0,0.486
13000.0,21.13,0.1961,0.3717,0.0957,0.0505,0.458,2.219,3.02,341.344,0.251,13.435,4.013,0.45,84812.0,0.4678
13000.0,25.35,0.2354,0.4291,0.0954,0.0523,0.474,2.299,3.01,353.606,0.26,13.388,3.861,0.45,84967.0,0.4492
13000.0,29.58,0.2746,0.4808,0.0949,0.0542,0.491,2.382,2.996,366.44,0.269,13.326,3.708,0.45,85140.0,0.4304
13000.0,33.8,0.3138,0.5272,0.0943,0.0561,0.509,2.468,2.977,379.56,0.279,13.241,3.557,0.45,85332.0,0.4116
13000.0,38.03,0.353,0.5684,0.0935,0.0581,0.526,2.552,2.951,392.551,0.288,13.126,3.41,0.45,85542.0,0.3928
13000.0,42.25,0.3923,0.605,0.0924,0.0599,0.543,2.632,2.915,404.835,0.297,12.967,3.266,0.45,85773.0,0.374
13000.0,46.48,0.4315,0.6374,0.0908,0.0615,0.557,2.703,2.867,415.668,0.305,12.751,3.128,0.46,86024.0,0.3552
13000.0,50.7,0.4707,0.666,0.0888,0.0627,0.569,2.758,2.802,424.185,0.312,12.465,2.996,0.46,86295.0,0.3364
13000.0,54.93,0.5099,0.6916,0.0862,0.0635,0.576,2.793,2.72,429.549,0.316,12.098,2.872,0.46,86586.0,0.3176
13000.0,59.15,0.5492,0.7143,0.083,0.0638,0.578,2.803,2.618,431.15,0.317,11.646,2.754,0.46,86898.0,0.2989
13000.0,63.38,0.5884,0.7346,0.0792,0.0634,0.575,2.787,2.499,428.694,0.315,11.115,2.644,0.46,87230.0,0.2803
13000.0,67.6,0.6276,0.7526,0.0749,0.0624,0.566,2.745,2.363,422.157,0.31,10.513,2.539,0.46,87582.0,0.2618
13000.0,71.83,0.6669,0.7682,0.0702,0.0609,0.552,2.677,2.214,411.682,0.302,9.85,2.44,0.46,87952.0,0.2435
13000.0,76.05,0.7061,0.7815,0.0651,0.0588,0.533,2.584,2.054,397.485,0.292,9.137,2.344,0.46,88342.0,0.2253
13000.0,80.28,0.7453,0.7921,0.0597,0.0562,0.509,2.469,1.885,379.796,0.279,8.383,2.251,0.46,88750.0,0.2072
13000.0,84.5,0.7845,0.7998,0.0541,0.0531,0.481,2.333,1.708,358.823,0.264,7.597,2.159,0.47,89176.0,0.1892
13000.0,88.73,0.8238,0.8039,0.0483,0.0495,0.449,2.176,1.525,334.747,0.246,6.784,2.067,0.47,89620.0,0.1712
13000.0,92.95,0.863,0.8037,0.0424,0.0455,0.413,2.001,1.338,307.721,0.226,5.951,1.972,0.47,90082.0,0.153
13000.0,97.18,0.9022,0.7977,0.0363,0.0411,0.373,1.807,1.147,277.884,0.204,5.102,1.872,0.47,90560.0,0.1345
13000.0,101.41,0.9414,0.7836,0.0302,0.0363,0.329,1.595,0.954,245.376,0.18,4.242,1.763,0.47,91056.0,0.1154
13000.0,105.63,0.9807,0.7573,0.024,0.0311,0.282,1.368,0.758,210.352,0.155,3.374,1.635,0.47,91569.0,0.0955
13000.0,109.86,1.0199,0.7104,0.0178,0.0256,0.232,1.125,0.563,173.001,0.127,2.503,1.475,0.47,92097.0,0.0742
13000.0,114.08,1.0591,0.6241,0.0116,0.0198,0.179,0.868,0.367,133.555,0.098,1.634,1.248,0.48,92641.0,0.0507
13000.0,118.31,1.0983,0.4435,0.0055,0.0137,0.124,0.6,0.174,92.285,0.068,0.774,0.855,0.48,93197.0,0.0239
13000.0,122.53,1.1376,-0.1019,-0.0006,0.0072,0.065,0.316,-0.02,48.558,0.036,-0.09,-0.19,0.48,93683.0,0.0
14000.0,0.0,0.0,0.0,0.0967,0.0432,0.489,2.203,3.542,364.875,0.249,15.754,4.403,0.49,90755.0,0.5556
14000.0,4.55,0.0392,0.0854,0.0966,0.0444,0.502,2.262,3.536,374.688,0.256,15.73,4.281,0.49,90841.0,0.5399
14000.0,9.1,0.0785,0.1657,0.0965,0.0457,0.517,2.328,3.531,385.652,0.263,15.705,4.153,0.49,90941.0,0.5233
