rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,49.6,0.3563,0.6865,0.0526,0.0273,3.079,27.727,15.983,2296.29,3.133,71.093,3.157,0.59,372998.0,0.3527
7000.0,52.71,0.3786,0.7059,0.0489,0.0263,2.959,26.644,14.863,2206.624,3.01,66.112,3.055,0.59,373565.0,0.3291
7000.0,55.81,0.4009,0.7226,0.0452,0.0251,2.825,25.437,13.717,2106.623,2.874,61.015,2.953,0.59,374157.0,0.3056
7000.0,58.91,0.4232,0.7363,0.0413,0.0237,2.677,24.102,12.548,1996.086,2.723,55.811,2.851,0.59,374772.0,0.2822
7000.0,62.01,0.4454,0.7468,0.0374,0.0223,2.514,22.638,11.355,1874.839,2.558,50.509,2.747,0.59,375411.0,0.2587
7000.0,65.11,0.4677,0.7535,0.0334,0.0207,2.337,21.043,10.143,1742.74,2.377,45.116,2.64,0.59,376074.0,0.2349
7000.0,68.21,0.49,0.7556,0.0293,0.019,2.145,19.316,8.912,1599.695,2.182,39.641,2.527,0.59,376761.0,0.2108
7000.0,71.31,0.5122,0.7518,0.0252,0.0172,1.939,17.456,7.665,1445.667,1.972,34.095,2.405,0.59,377474.0,0.186
7000.0,74.41,0.5345,0.7399,0.0211,0.0152,1.717,15.464,6.405,1280.694,1.747,28.489,2.268,0.59,378210.0,0.1604
7000.0,77.51,0.5568,0.7161,0.0169,0.0131,1.482,13.341,5.134,1104.898,1.507,22.836,2.108,0.59,378972.0,0.1334
7000.0,80.61,0.5791,0.6728,0.0127,0.0109,1.232,11.091,3.856,918.512,1.253,17.15,1.904,0.59,379757.0,0.1045
7000.0,83.71,0.6013,0.5934,0.0085,0.0086,0.968,8.716,2.574,721.878,0.985,11.448,1.617,0.59,380567.0,0.0725
7000.0,86.81,0.6236,0.4326,0.0043,0.0061,0.691,6.223,1.292,515.348,0.703,5.745,1.137,0.59,381397.0,0.0361
7000.0,89.91,0.6459,-0.0198,-0.0001,0.0035,0.391,3.517,-0.032,291.311,0.397,-0.144,-0.05,0.6,382051.0,0.0
8000.0,0.0,0.0,0.0,0.0975,0.0313,5.26,41.442,38.674,3922.49,4.682,172.024,4.472,0.67,419216.0,0.7771
8000.0,3.55,0.0223,0.0676,0.0958,0.0316,5.319,41.907,37.993,3966.49,4.735,168.995,4.345,0.67,419488.0,0.7482
8000.0,7.1,0.0446,0.1313,0.0939,0.0319,5.371,42.315,37.261,4005.135,4.781,165.737,4.22,0.67,419781.0,0.7197
8000.0,10.65,0.0669,0.1912,0.092,0.0322,5.414,42.657,36.476,4037.431,4.819,162.247,4.098,0.67,420094.0,0.6915
8000.0,14.19,0.0892,0.2476,0.0898,0.0324,5.448,42.921,35.638,4062.46,4.849,158.519,3.979,0.67,420429.0,0.6637
8000.0,17.74,0.1115,0.3005,0.0876,0.0325,5.47,43.099,34.745,4079.272,4.869,154.545,3.863,0.67,420785.0,0.6363
8000.0,21.29,0.1338,0.3501,0.0852,0.0326,5.481,43.18,33.795,4086.929,4.878,150.32,3.751,0.67,421164.0,0.6092
8000.0,24.84,0.1561,0.3965,0.0827,0.0326,5.477,43.154,32.788,4084.454,4.875,145.84,3.641,0.67,421565.0,0.5825
8000.0,28.39,0.1784,0.4399,0.08,0.0324,5.459,43.01,31.722,4070.869,4.859,141.101,3.534,0.67,421990.0,0.5562
8000.0,31.94,0.2007,0.4803,0.0771,0.0322,5.425,42.74,30.599,4045.295,4.829,136.105,3.431,0.67,422439.0,0.5303
8000.0,35.48,0.223,0.518,0.0742,0.0319,5.374,42.336,29.42,4007.048,4.783,130.86,3.33,0.67,422912.0,0.5047
8000.0,39.03,0.2453,0.5531,0.0711,0.0315,5.305,41.792,28.188,3955.605,4.722,125.379,3.232,0.67,423410.0,0.4795
8000.0,42.58,0.2677,0.5855,0.0678,0.031,5.217,41.105,26.905,3890.523,4.644,119.673,3.137,0.67,423932.0,0.4546
8000.0,46.13,0.29,0.6155,0.0645,0.0304,5.111,40.269,25.575,3811.408,4.55,113.755,3.043,0.67,424480.0,0.43
8000.0,49.68,0.3123,0.643,0.061,0.0296,4.986,39.281,24.199,3717.88,4.438,107.639,2.952,0.67,425054.0,0.4058
8000.0,53.23,0.3346,0.668,0.0574,0.0288,4.84,38.136,22.782,3609.558,4.309,101.334,2.863,0.67,425654.0,0.3818
8000.0,56.77,0.3569,0.6906,0.0538,0.0278,4.675,36.831,21.325,3486.073,4.161,94.852,2.775,0.67,426280.0,0.358
8000.0,60.32,0.3792,0.7106,0.05,0.0267,4.488,35.363,19.83,3347.073,3.995,88.204,2.687,0.67,426932.0,0.3344
8000.0,63.87,0.4015,0.7281,0.0461,0.0254,4.281,33.727,18.3,3192.22,3.81,81.4,2.6,0.67,427612.0,0.3108
8000.0,67.42,0.4238,0.7427,0.0422,0.0241,4.052,31.92,16.738,3021.212,3.606,74.451,2.513,0.67,428319.0,0.2873
8000.0,70.97,0.4461,0.7542,0.0382,0.0226,3.8,29.94,15.145,2833.79,3.383,67.367,2.424,0.67,429053.0,0.2636
8000.0,74.52,0.4684,0.7621,0.0341,0.021,3.527,27.784,13.525,2629.743,3.139,60.16,2.333,0.67,429814.0,0.2397
8000.0,78.07,0.4907,0.7655,0.03,0.0192,3.23,25.451,11.88,2408.933,2.875,52.843,2.237,0.67,430604.0,0.2154
8000.0,81.61,0.513,0.7633,0.0257,0.0173,2.912,22.94,10.213,2171.304,2.592,45.427,2.133,0.68,431421.0,0.1905
8000.0,85.16,0.5353,0.7533,0.0215,0.0153,2.571,20.253,8.527,1916.915,2.288,37.929,2.018,0.68,432267.0,0.1646
8000.0,88.71,0.5576,0.7316,0.0172,0.0131,2.207,17.39,6.827,1645.961,1.965,30.366,1.881,0.68,433140.0,0.1373
8000.0,92.26,0.5799,0.6907,0.0129,0.0108,1.822,14.356,5.116,1358.803,1.622,22.757,1.708,0.68,434041.0,0.1079
8000.0,95.81,0.6022,0.6134,0.0086,0.0084,1.416,11.157,3.4,1055.973,1.26,15.124,1.46,0.68,434969.0,0.0752
8000.0,99.36,0.6245,0.4507,0.0042,0.0059,0.99,7.797,1.683,738.006,0.881,7.488,1.035,0.68,435920.0,0.0375
9000.0,0.0,0.0,0.0,0.0997,0.0326,7.82,54.763,50.071,5831.231,6.187,222.714,3.895,0.75,471526.0,0.77
9000.0,4.02,0.0225,0.0669,0.098,0.0329,7.893,55.276,49.205,5885.855,6.245,218.865,3.792,0.75,471838.0,0.7432
9000.0,8.04,0.0449,0.1301,0.0962,0.0332,7.956,55.718,48.271,5932.936,6.295,214.708,3.69,0.75,472173.0,0.7164
9000.0,12.07,0.0674,0.1899,0.0942,0.0334,8.007,56.077,47.266,5971.097,6.336,210.238,3.59,0.75,472532.0,0.6897
9000.0,16.09,0.0899,0.2463,0.092,0.0336,8.045,56.339,46.188,5999.043,6.365,205.444,3.492,0.75,472915.0,0.6631
9000.0,20.11,0.1124,0.2994,0.0897,0.0337,8.067,56.494,45.036,6015.466,6.383,200.32,3.396,0.75,473324.0,0.6367
9000.0,24.13,0.1348,0.3492,0.0873,0.0337,8.072,56.526,43.808,6018.957,6.386,194.858,3.301,0.75,473758.0,0.6105
9000.0,28.15,0.1573,0.396,0.0847,0.0336,8.057,56.424,42.503,6008.078,6.375,189.053,3.209,0.75,474219.0,0.5845
9000.0,32.18,0.1798,0.4398,0.0819,0.0335,8.021,56.173,41.12,5981.347,6.346,182.901,3.118,0.75,474707.0,0.5587
9000.0,36.2,0.2022,0.4808,0.079,0.0332,7.962,55.76,39.659,5937.348,6.3,176.403,3.03,0.75,475222.0,0.5331
9000.0,40.22,0.2247,0.5189,0.0759,0.0329,7.878,55.174,38.123,5874.954,6.234,169.57,2.943,0.75,475764.0,0.5078
9000.0,44.24,0.2472,0.5545,0.0727,0.0324,7.769,54.407,36.515,5793.292,6.147,162.418,2.859,0.75,476335.0,0.4827
9000.0,48.26,0.2697,0.5874,0.0694,0.0319,7.633,53.452,34.839,5691.625,6.039,154.965,2.776,0.75,476934.0,0.4579
9000.0,52.28,0.2921,0.6179,0.0659,0.0312,7.469,52.303,33.1,5569.301,5.909,147.229,2.696,0.75,477563.0,0.4333
9000.0,56.31,0.3146,0.6459,0.0623,0.0304,7.276,50.955,31.301,5425.689,5.757,139.226,2.617,0.75,478220.0,0.409
9000.0,60.33,0.3371,0.6715,0.0587,0.0294,7.054,49.4,29.445,5260.186,5.581,130.973,2.539,0.75,478907.0,0.385
9000.0,64.35,0.3595,0.6947,0.0549,0.0284,6.802,47.635,27.537,5072.193,5.382,122.484,2.462,0.75,479624.0,0.361
9000.0,68.37,0.382,0.7154,0.051,0.0272,6.519,45.653,25.579,4861.141,5.158,113.774,2.387,0.76,480371.0,0.3373
9000.0,72.39,0.4045,0.7335,0.047,0.0259,6.204,43.449,23.574,4626.526,4.909,104.856,2.311,0.76,481148.0,0.3135
9000.0,76.42,0.427,0.7488,0.0429,0.0244,5.857,41.021,21.525,4367.908,4.634,95.744,2.235,0.76,481957.0,0.2898
9000.0,80.44,0.4494,0.761,0.0387,0.0229,5.478,38.363,19.436,4084.901,4.334,86.453,2.158,0.76,482796.0,0.2658
9000.0,84.46,0.4719,0.7697,0.0345,0.0211,5.065,35.473,17.311,3777.233,4.008,76.998,2.079,0.76,483667.0,0.2416
9000.0,88.48,0.4944,0.7739,0.0302,0.0193,4.62,32.351,15.152,3444.802,3.655,67.394,1.995,0.76,484569.0,0.217
9000.0,92.5,0.5168,0.7722,0.0258,0.0173,4.141,28.998,12.963,3087.707,3.276,57.661,1.904,0.76,485503.0,0.1916
9000.0,96.53,0.5393,0.7624,0.0214,0.0151,3.629,25.416,10.75,2706.346,2.872,47.816,1.802,0.76,486468.0,0.1651
9000.0,100.55,0.5618,0.7399,0.017,0.0129,3.086,21.614,8.517,2301.458,2.442,37.884,1.679,0.76,487465.0,0.1369
9000.0,104.57,0.5843,0.6956,0.0125,0.0105,2.513,17.601,6.27,1874.181,1.989,27.89,1.517,0.76,488494.0,0.1062
9000.0,108.59,0.6067,0.6081,0.008,0.008,1.912,13.393,4.016,1426.058,1.513,17.864,1.277,0.76,489553.0,0.0715
9000.0,112.61,0.6292,0.4112,0.0035,0.0054,1.285,9.002,1.76,958.54,1.017,7.829,0.833,0.76,490634.0,0.0309
10000.0,0.0,0.0,0.0,0.1024,0.0369,12.122,76.406,63.474,9039.746,8.632,282.331,3.185,0.83,523785.0,0.709
10000.0,4.46,0.0224,0.0611,0.1007,0.037,12.157,76.623,62.424,9065.463,8.657,277.661,3.123,0.83,524134.0,0.6895
10000.0,8.93,0.0449,0.1198,0.0989,0.037,12.176,76.741,61.284,9079.323,8.67,272.59,3.062,0.83,524510.0,0.6697
10000.0,13.39,0.0673,0.1761,0.0969,0.037,12.176,76.746,60.052,9079.968,8.671,267.109,3.0,0.83,524913.0,0.6495
10000.0,17.85,0.0898,0.2299,0.0948,0.037,12.158,76.628,58.724,9066.008,8.657,261.204,2.938,0.83,525343.0,0.6291
10000.0,22.31,0.1122,0.2813,0.0925,0.0369,12.118,76.375,57.299,9036.064,8.629,254.864,2.876,0.83,525802.0,0.6083
10000.0,26.78,0.1346,0.3304,0.09,0.0367,12.054,75.975,55.774,8988.752,8.584,248.081,2.814,0.83,526289.0,0.5873
10000.0,31.24,0.1571,0.377,0.0874,0.0364,11.965,75.416,54.147,8922.649,8.521,240.846,2.752,0.83,526806.0,0.5659
10000.0,35.7,0.1795,0.4211,0.0846,0.0361,11.85,74.687,52.418,8836.305,8.438,233.157,2.691,0.83,527353.0,0.5443
10000.0,40.16,0.202,0.4629,0.0816,0.0356,11.705,73.773,50.588,8728.235,8.335,225.015,2.629,0.83,527930.0,0.5224
10000.0,44.63,0.2244,0.5022,0.0785,0.0351,11.529,72.666,48.659,8597.235,8.21,216.435,2.567,0.84,528539.0,0.5003
10000.0,49.09,0.2468,0.5392,0.0752,0.0344,11.321,71.357,46.636,8442.354,8.062,207.435,2.506,0.84,529178.0,0.4781
10000.0,53.55,0.2693,0.5738,0.0718,0.0337,11.08,69.838,44.524,8262.693,7.89,198.041,2.444,0.84,529849.0,0.4557
10000.0,58.01,0.2917,0.606,0.0683,0.0329,10.805,68.102,42.328,8057.307,7.694,188.274,2.383,0.84,530552.0,0.4332
10000.0,62.48,0.3142,0.6359,0.0646,0.0319,10.494,66.141,40.053,7825.227,7.473,178.156,2.322,0.84,531286.0,0.4105
10000.0,66.94,0.3366,0.6634,0.0608,0.0309,10.146,63.946,37.704,7565.555,7.225,167.708,2.26,0.84,532054.0,0.3878
10000.0,71.4,0.3591,0.6884,0.0569,0.0297,9.759,61.51,35.285,7277.378,6.949,156.95,2.199,0.84,532854.0,0.365
10000.0,75.87,0.3815,0.711,0.0529,0.0284,9.333,58.826,32.802,6959.77,6.646,145.902,2.138,0.84,533688.0,0.3421
10000.0,80.33,0.4039,0.7309,0.0488,0.027,8.866,55.884,30.257,6611.747,6.314,134.582,2.076,0.84,534555.0,0.319
10000.0,84.79,0.4264,0.7481,0.0446,0.0254,8.358,52.677,27.655,6232.367,5.951,123.009,2.013,0.84,535456.0,0.2957
10000.0,89.25,0.4488,0.7615,0.0403,0.0238,7.813,49.244,24.999,5826.141,5.564,111.197,1.946,0.84,536390.0,0.2719
10000.0,93.72,0.4713,0.7702,0.036,0.022,7.234,45.592,22.294,5394.053,5.151,99.163,1.875,0.84,537360.0,0.2473
10000.0,98.18,0.4937,0.7735,0.0315,0.0201,6.614,41.689,19.543,4932.309,4.71,86.929,1.797,0.84,538363.0,0.222
10000.0,102.64,0.5161,0.7697,0.027,0.0181,5.957,37.548,16.753,4442.404,4.242,74.517,1.71,0.84,539401.0,0.1956
10000.0,107.1,0.5386,0.7555,0.0225,0.016,5.265,33.187,13.928,3926.36,3.749,61.951,1.609,0.85,540474.0,0.1678
10000.0,111.57,0.561,0.7255,0.0179,0.0138,4.541,28.624,11.075,3386.533,3.234,49.259,1.483,0.85,541582.0,0.1379
10000.0,116.03,0.5835,0.6694,0.0132,0.0115,3.79,23.887,8.2,2826.12,2.699,36.474,1.316,0.85,542724.0,0.1053
10000.0,120.49,0.6059,0.566,0.0086,0.0092,3.016,19.007,5.313,2248.804,2.147,23.632,1.072,0.85,543899.0,0.069
10000.0,124.95,0.6283,0.3626,0.0039,0.0068,2.223,14.014,2.42,1657.973,1.583,10.764,0.662,0.85,545100.0,0.0288
11000.0,0.0,0.0,0.0,0.1041,0.0452,19.767,113.264,78.051,14740.538,12.797,347.172,2.402,0.92,576066.0,0.5929
11000.0,4.9,0.0224,0.0509,0.1026,0.0452,19.758,113.213,76.913,14733.903,12.791,342.109,2.368,0.92,576443.0,0.5802
11000.0,9.8,0.0448,0.1003,0.1009,0.0451,19.714,112.959,75.659,14700.777,12.762,336.531,2.334,0.92,576850.0,0.5673
11000.0,14.7,0.0672,0.1483,0.0991,0.0449,19.631,112.481,74.284,14638.628,12.708,330.417,2.302,0.92,577288.0,0.5543
11000.0,19.6,0.0896,0.195,0.0971,0.0446,19.506,111.764,72.783,14545.272,12.627,323.739,2.27,0.92,577757.0,0.541
11000.0,24.49,0.112,0.2403,0.0949,0.0442,19.337,110.796,71.151,14419.278,12.518,316.479,2.238,0.92,578259.0,0.5275
11000.0,29.39,0.1344,0.2844,0.0925,0.0437,19.123,109.572,69.385,14260.06,12.379,308.623,2.207,0.92,578794.0,0.5136
11000.0,34.29,0.1568,0.3271,0.09,0.0431,18.864,108.088,67.482,14066.937,12.212,300.16,2.176,0.92,579363.0,0.4994
11000.0,39.19,0.1792,0.3685,0.0873,0.0424,18.559,106.339,65.441,13839.24,12.014,291.083,2.145,0.92,579966.0,0.4848
11000.0,44.09,0.2016,0.4085,0.0844,0.0416,18.206,104.32,63.262,13576.535,11.786,281.392,2.113,0.92,580603.0,0.4697
11000.0,48.99,0.224,0.4471,0.0813,0.0407,17.807,102.033,60.949,13278.905,11.528,271.1,2.082,0.92,581275.0,0.4541
11000.0,53.89,0.2463,0.4842,0.078,0.0397,17.362,99.483,58.506,12947.032,11.24,260.236,2.05,0.92,581982.0,0.438
11000.0,58.79,0.2687,0.5198,0.0746,0.0386,16.872,96.677,55.943,12581.776,10.922,248.835,2.017,0.92,582723.0,0.4215
11000.0,63.69,0.2911,0.5536,0.071,0.0374,16.339,93.618,53.266,12183.669,10.577,236.928,1.983,0.92,583500.0,0.4044
11000.0,68.59,0.3135,0.5858,0.0673,0.036,15.761,90.306,50.482,11752.701,10.203,224.546,1.948,0.92,584313.0,0.3868
11000.0,73.48,0.3359,0.6161,0.0635,0.0346,15.138,86.739,47.598,11288.513,9.8,211.714,1.912,0.92,585161.0,0.3687
11000.0,78.38,0.3583,0.6445,0.0595,0.0331,14.471,82.915,44.618,10790.802,9.368,198.462,1.875,0.92,586045.0,0.35
11000.0,83.28,0.3807,0.6707,0.0554,0.0315,13.758,78.831,41.551,10259.366,8.906,184.818,1.837,0.92,586966.0,0.3309
11000.0,88.18,0.4031,0.6946,0.0512,0.0297,13.0,74.486,38.401,9693.814,8.415,170.809,1.797,0.92,587923.0,0.3111
11000.0,93.08,0.4255,0.716,0.0469,0.0279,12.194,69.872,35.176,9093.409,7.894,156.461,1.755,0.92,588916.0,0.2908
11000.0,97.98,0.4479,0.734,0.0425,0.0259,11.347,65.017,31.879,8461.489,7.346,141.798,1.709,0.93,589947.0,0.2696
11000.0,102.88,0.4703,0.7421,0.038,0.0241,10.538,60.381,28.507,7858.167,6.822,126.801,1.645,0.93,591015.0,0.2455
11000.0,107.78,0.4927,0.7364,0.0334,0.0224,9.782,56.047,25.065,7294.168,6.332,111.49,1.559,0.93,592120.0,0.218
11000.0,112.68,0.5151,0.7198,0.0288,0.0206,9.003,51.586,21.569,6713.557,5.828,95.938,1.457,0.93,593262.0,0.1891
11000.0,117.57,0.5375,0.6884,0.024,0.0188,8.21,47.04,18.026,6121.946,5.315,80.18,1.336,0.93,594442.0,0.1584
11000.0,122.47,0.5599,0.6371,0.0193,0.0169,7.405,42.432,14.447,5522.261,4.794,64.259,1.187,0.93,595659.0,0.126
11000.0,127.37,0.5823,0.558,0.0145,0.0151,6.599,37.813,10.842,4921.14,4.272,48.223,0.999,0.93,596914.0,0.0919
11000.0,132.27,0.6047,0.4395,0.0096,0.0133,5.798,33.22,7.224,4323.385,3.753,32.133,0.758,0.93,598205.0,0.0569
11000.0,137.17,0.6271,0.2635,0.0048,0.0114,5.008,28.693,3.608,3734.181,3.242,16.047,0.438,0.93,599527.0,0.0233
11000.0,142.07,0.6495,-0.0084,-0.0001,0.0095,4.162,23.847,-0.092,3103.552,2.694,-0.409,-0.013,0.94,600738.0,0.0
