rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,51.74,0.4312,0.7049,0.0721,0.0441,2.363,21.28,12.076,1762.4,2.404,53.716,3.108,0.51,271947.0,0.3501
7000.0,55.18,0.4599,0.7263,0.0675,0.0427,2.291,20.628,11.307,1708.354,2.331,50.295,3.002,0.51,272595.0,0.3273
7000.0,58.63,0.4887,0.7452,0.0627,0.0411,2.205,19.854,10.509,1644.309,2.243,46.746,2.899,0.51,273274.0,0.3047
7000.0,62.08,0.5174,0.7614,0.0578,0.0393,2.106,18.961,9.686,1570.358,2.142,43.085,2.798,0.51,273983.0,0.2823
7000.0,65.53,0.5462,0.7749,0.0528,0.0372,1.994,17.95,8.841,1486.568,2.028,39.324,2.697,0.51,274724.0,0.26
7000.0,68.98,0.5749,0.7854,0.0476,0.0348,1.868,16.82,7.976,1392.996,1.9,35.478,2.597,0.51,275495.0,0.2378
7000.0,72.43,0.6037,0.7922,0.0423,0.0323,1.73,15.573,7.094,1289.711,1.759,31.556,2.495,0.51,276297.0,0.2154
7000.0,75.88,0.6324,0.7947,0.037,0.0294,1.578,14.21,6.199,1176.81,1.605,27.571,2.389,0.51,277129.0,0.1928
7000.0,79.33,0.6612,0.7915,0.0316,0.0264,1.414,12.732,5.291,1054.446,1.438,23.534,2.276,0.51,277993.0,0.1697
7000.0,82.78,0.6899,0.7803,0.0261,0.0231,1.238,11.143,4.375,922.859,1.259,19.459,2.15,0.51,278886.0,0.1458
7000.0,86.23,0.7187,0.7568,0.0206,0.0196,1.049,9.447,3.453,782.411,1.067,15.361,2.002,0.52,279811.0,0.1206
7000.0,89.67,0.7474,0.7122,0.0151,0.0158,0.85,7.651,2.531,633.634,0.864,11.257,1.812,0.52,280765.0,0.0934
7000.0,93.12,0.7762,0.6254,0.0096,0.0119,0.64,5.763,1.612,477.244,0.651,7.169,1.532,0.52,281748.0,0.063
7000.0,96.57,0.8049,0.4285,0.0042,0.0079,0.421,3.792,0.701,314.026,0.428,3.117,1.012,0.52,282755.0,0.0275
8000.0,0.0,0.0,0.0,0.1122,0.0405,3.243,25.55,24.557,2418.282,2.887,109.228,4.606,0.57,303781.0,0.7399
8000.0,3.93,0.0287,0.0767,0.1111,0.0415,3.322,26.17,24.323,2476.963,2.957,108.187,4.454,0.57,304026.0,0.7121
8000.0,7.86,0.0573,0.1483,0.1099,0.0425,3.4,26.785,24.056,2535.16,3.026,107.003,4.304,0.57,304297.0,0.6843
8000.0,11.79,0.086,0.2148,0.1085,0.0434,3.476,27.383,23.754,2591.803,3.094,105.659,4.157,0.57,304597.0,0.6568
8000.0,15.72,0.1146,0.2766,0.107,0.0443,3.548,27.953,23.413,2645.756,3.158,104.14,4.014,0.57,304927.0,0.6296
8000.0,19.65,0.1433,0.3337,0.1052,0.0452,3.615,28.482,23.028,2695.794,3.218,102.428,3.874,0.57,305288.0,0.6027
8000.0,23.58,0.1719,0.3865,0.1032,0.0459,3.675,28.955,22.596,2740.617,3.271,100.507,3.74,0.58,305680.0,0.5763
8000.0,27.51,0.2006,0.4352,0.101,0.0466,3.726,29.359,22.114,2778.848,3.317,98.362,3.609,0.58,306106.0,0.5502
8000.0,31.43,0.2292,0.4801,0.0986,0.0471,3.767,29.678,21.577,2809.012,3.353,95.974,3.484,0.58,306564.0,0.5246
8000.0,35.36,0.2579,0.5214,0.0958,0.0474,3.794,29.894,20.981,2829.497,3.377,93.325,3.363,0.58,307058.0,0.4994
8000.0,39.29,0.2866,0.5594,0.0928,0.0476,3.807,29.99,20.323,2838.52,3.388,90.395,3.247,0.58,307585.0,0.4746
8000.0,43.22,0.3152,0.5942,0.0895,0.0475,3.801,29.945,19.597,2834.292,3.383,87.167,3.136,0.58,308148.0,0.4501
8000.0,47.15,0.3439,0.6262,0.0859,0.0472,3.775,29.745,18.804,2815.386,3.361,83.641,3.029,0.58,308746.0,0.4259
8000.0,51.08,0.3725,0.6555,0.082,0.0466,3.729,29.382,17.948,2781.014,3.32,79.831,2.927,0.58,309379.0,0.402
8000.0,55.01,0.4012,0.6822,0.0778,0.0458,3.662,28.853,17.033,2730.956,3.26,75.764,2.829,0.58,310047.0,0.3785
8000.0,58.94,0.4298,0.7065,0.0734,0.0447,3.574,28.16,16.068,2665.305,3.181,71.47,2.734,0.58,310750.0,0.3553
8000.0,62.87,0.4585,0.7284,0.0688,0.0433,3.466,27.303,15.058,2584.257,3.085,66.977,2.643,0.58,311488.0,0.3325
8000.0,66.8,0.4871,0.7479,0.064,0.0417,3.336,26.287,14.009,2488.008,2.97,62.311,2.554,0.58,312261.0,0.3099
8000.0,70.73,0.5158,0.7648,0.059,0.0398,3.187,25.111,12.926,2376.72,2.837,57.493,2.467,0.58,313069.0,0.2875
8000.0,74.66,0.5445,0.7792,0.054,0.0377,3.018,23.777,11.812,2250.508,2.686,52.541,2.381,0.58,313911.0,0.2652
8000.0,78.59,0.5731,0.7906,0.0488,0.0353,2.829,22.287,10.673,2109.47,2.518,47.471,2.295,0.58,314789.0,0.243
8000.0,82.52,0.6018,0.7987,0.0434,0.0327,2.62,20.642,9.51,1953.709,2.332,42.3,2.208,0.58,315701.0,0.2207
8000.0,86.44,0.6304,0.8027,0.038,0.0299,2.392,18.842,8.328,1783.368,2.129,37.042,2.118,0.59,316648.0,0.1981
8000.0,90.37,0.6591,0.8014,0.0326,0.0268,2.144,16.89,7.13,1598.671,1.908,31.712,2.023,0.59,317630.0,0.1751
8000.0,94.3,0.6877,0.7928,0.027,0.0235,1.877,14.791,5.919,1399.967,1.671,26.328,1.918,0.59,318647.0,0.1513
8000.0,98.23,0.7164,0.7731,0.0215,0.0199,1.593,12.549,4.701,1187.785,1.418,20.91,1.795,0.59,319697.0,0.1262
8000.0,102.16,0.745,0.7342,0.0159,0.0161,1.291,10.173,3.48,962.898,1.149,15.48,1.639,0.59,320782.0,0.0991
8000.0,106.09,0.7737,0.6573,0.0103,0.0122,0.974,7.674,2.263,726.371,0.867,10.067,1.413,0.59,321900.0,0.0689
8000.0,110.02,0.8024,0.4819,0.0048,0.008,0.643,5.065,1.056,479.419,0.572,4.697,0.999,0.59,323047.0,0.0333
9000.0,0.0,0.0,0.0,0.1133,0.041,4.67,32.702,31.382,3482.118,3.695,139.586,4.088,0.65,341720.0,0.7423
9000.0,4.41,0.0286,0.0764,0.1123,0.042,4.785,33.508,31.104,3567.937,3.786,138.351,3.954,0.65,341994.0,0.7149
9000.0,8.81,0.0571,0.1476,0.1111,0.043,4.899,34.31,30.786,3653.343,3.876,136.935,3.822,0.65,342298.0,0.6875
9000.0,13.22,0.0857,0.2139,0.1098,0.044,5.011,35.093,30.422,3736.743,3.965,135.316,3.693,0.65,342633.0,0.6603
9000.0,17.62,0.1142,0.2755,0.1083,0.0449,5.118,35.842,30.007,3816.459,4.049,133.47,3.566,0.65,343003.0,0.6333
9000.0,22.03,0.1428,0.3325,0.1066,0.0458,5.217,36.539,29.536,3890.674,4.128,131.377,3.443,0.65,343407.0,0.6066
9000.0,26.43,0.1713,0.3852,0.1047,0.0466,5.307,37.166,29.005,3957.429,4.199,129.012,3.324,0.65,343847.0,0.5804
9000.0,30.84,0.1999,0.4339,0.1025,0.0472,5.384,37.703,28.407,4014.678,4.26,126.355,3.209,0.65,344324.0,0.5545
9000.0,35.24,0.2285,0.4788,0.1001,0.0478,5.445,38.131,27.739,4060.24,4.308,123.384,3.099,0.65,344839.0,0.5291
9000.0,39.65,0.257,0.5201,0.0974,0.0481,5.487,38.427,26.995,4091.766,4.341,120.074,2.992,0.65,345392.0,0.504
9000.0,44.05,0.2856,0.5582,0.0945,0.0483,5.507,38.568,26.169,4106.698,4.357,116.399,2.89,0.65,345984.0,0.4793
9000.0,48.46,0.3141,0.5932,0.0912,0.0483,5.501,38.528,25.256,4102.444,4.353,112.338,2.792,0.65,346615.0,0.4549
9000.0,52.86,0.3427,0.6254,0.0875,0.048,5.467,38.287,24.255,4076.873,4.326,107.886,2.698,0.65,347286.0,0.4308
9000.0,57.27,0.3712,0.6549,0.0836,0.0474,5.403,37.836,23.171,4028.765,4.275,103.062,2.609,0.65,347996.0,0.4071
9000.0,61.67,0.3998,0.682,0.0794,0.0466,5.307,37.169,22.01,3957.756,4.199,97.9,2.522,0.65,348745.0,0.3836
9000.0,66.08,0.4284,0.7067,0.075,0.0455,5.182,36.288,20.782,3863.981,4.1,92.438,2.439,0.65,349534.0,0.3605
9000.0,70.48,0.4569,0.729,0.0704,0.0441,5.026,35.197,19.495,3747.75,3.976,86.713,2.359,0.65,350361.0,0.3377
9000.0,74.89,0.4855,0.7491,0.0655,0.0425,4.84,33.897,18.156,3609.396,3.83,80.758,2.282,0.65,351228.0,0.3152
9000.0,79.29,0.514,0.7667,0.0605,0.0406,4.625,32.393,16.772,3449.184,3.66,74.602,2.206,0.65,352133.0,0.2928
9000.0,83.7,0.5426,0.7818,0.0554,0.0384,4.382,30.685,15.348,3267.314,3.467,68.269,2.131,0.66,353077.0,0.2706
9000.0,88.11,0.5711,0.7942,0.0501,0.0361,4.109,28.775,13.89,3063.945,3.251,61.781,2.056,0.66,354060.0,0.2484
9000.0,92.51,0.5997,0.8034,0.0448,0.0334,3.807,26.664,12.401,2839.236,3.013,55.158,1.981,0.66,355081.0,0.2261
9000.0,96.92,0.6283,0.8089,0.0393,0.0305,3.478,24.356,10.885,2593.389,2.752,48.418,1.904,0.66,356142.0,0.2036
9000.0,101.32,0.6568,0.8095,0.0337,0.0274,3.12,21.851,9.348,2326.721,2.469,41.581,1.822,0.66,357241.0,0.1806
9000.0,105.73,0.6854,0.8033,0.0281,0.024,2.735,19.156,7.794,2039.706,2.164,34.669,1.733,0.66,358378.0,0.1569
9000.0,110.13,0.7139,0.7871,0.0225,0.0204,2.324,16.276,6.229,1733.082,1.839,27.707,1.63,0.66,359554.0,0.1319
9000.0,114.54,0.7425,0.7537,0.0168,0.0166,1.888,13.222,4.659,1407.926,1.494,20.723,1.501,0.66,360768.0,0.105
9000.0,118.94,0.771,0.6862,0.0112,0.0125,1.429,10.009,3.092,1065.734,1.131,13.755,1.316,0.67,362018.0,0.075
9000.0,123.35,0.7996,0.5322,0.0055,0.0083,0.95,6.652,1.537,708.313,0.752,6.836,0.984,0.67,363302.0,0.0396
9000.0,127.75,0.8282,-0.0289,-0.0001,0.0039,0.44,3.083,-0.037,328.301,0.348,-0.166,-0.052,0.67,364432.0,0.0
10000.0,0.0,0.0,0.0,0.1145,0.0422,6.591,41.543,39.154,4915.042,4.694,174.155,3.613,0.72,379647.0,0.7329
10000.0,4.9,0.0286,0.0752,0.1136,0.0432,6.748,42.53,38.84,5031.758,4.805,172.759,3.501,0.72,379950.0,0.7073
10000.0,9.8,0.0572,0.1456,0.1125,0.0442,6.903,43.511,38.475,5147.866,4.916,171.138,3.39,0.72,380286.0,0.6817
10000.0,14.7,0.0857,0.2114,0.1113,0.0451,7.055,44.469,38.054,5261.179,5.024,169.264,3.281,0.72,380659.0,0.6561
10000.0,19.59,0.1143,0.2726,0.1098,0.0461,7.2,45.384,37.569,5369.407,5.127,167.105,3.174,0.72,381069.0,0.6306
10000.0,24.49,0.1429,0.3295,0.1082,0.0469,7.335,46.234,37.012,5470.057,5.224,164.628,3.069,0.72,381518.0,0.6053
10000.0,29.39,0.1715,0.3823,0.1064,0.0477,7.457,46.999,36.377,5560.492,5.31,161.804,2.967,0.72,382008.0,0.5802
10000.0,34.29,0.2001,0.4312,0.1042,0.0484,7.561,47.653,35.657,5637.904,5.384,158.603,2.869,0.72,382540.0,0.5553
10000.0,39.19,0.2286,0.4764,0.1019,0.0489,7.643,48.172,34.846,5699.355,5.442,154.994,2.773,0.72,383114.0,0.5307
10000.0,44.09,0.2572,0.5181,0.0992,0.0493,7.7,48.53,33.936,5741.62,5.483,150.947,2.681,0.72,383732.0,0.5063
10000.0,48.99,0.2858,0.5566,0.0962,0.0494,7.726,48.695,32.92,5761.156,5.501,146.429,2.592,0.72,384393.0,0.4821
10000.0,53.88,0.3144,0.592,0.0929,0.0494,7.717,48.636,31.792,5754.261,5.495,141.411,2.506,0.72,385098.0,0.4581
10000.0,58.78,0.343,0.6245,0.0893,0.049,7.668,48.328,30.55,5717.805,5.46,135.888,2.423,0.72,385847.0,0.4342
10000.0,63.68,0.3715,0.6544,0.0854,0.0485,7.577,47.754,29.2,5649.863,5.395,129.881,2.344,0.72,386639.0,0.4106
10000.0,68.58,0.4001,0.6819,0.0811,0.0476,7.442,46.908,27.75,5549.721,5.3,123.433,2.268,0.72,387476.0,0.3873
10000.0,73.48,0.4287,0.707,0.0766,0.0465,7.265,45.789,26.213,5417.401,5.173,116.594,2.195,0.72,388356.0,0.3643
10000.0,78.38,0.4573,0.7298,0.0719,0.0451,7.045,44.402,24.598,5253.244,5.016,109.412,2.124,0.73,389280.0,0.3415
10000.0,83.28,0.4859,0.7503,0.067,0.0434,6.782,42.749,22.916,5057.672,4.83,101.931,2.055,0.73,390246.0,0.3189
10000.0,88.17,0.5144,0.7685,0.0619,0.0414,6.479,40.834,21.175,4831.128,4.613,94.188,1.988,0.73,391256.0,0.2966
10000.0,93.07,0.543,0.7843,0.0567,0.0392,6.134,38.66,19.383,4573.942,4.368,86.215,1.922,0.73,392309.0,0.2743
10000.0,97.97,0.5716,0.7974,0.0513,0.0368,5.748,36.229,17.545,4286.371,4.093,78.039,1.857,0.73,393405.0,0.2521
10000.0,102.87,0.6002,0.8075,0.0458,0.034,5.322,33.544,15.667,3968.657,3.79,69.687,1.791,0.73,394544.0,0.2298
10000.0,107.77,0.6288,0.814,0.0402,0.0311,4.856,30.606,13.755,3621.088,3.458,61.182,1.723,0.73,395726.0,0.2071
10000.0,112.67,0.6573,0.8158,0.0345,0.0278,4.35,27.42,11.814,3244.117,3.098,52.548,1.652,0.73,396950.0,0.184
10000.0,117.57,0.6859,0.8112,0.0288,0.0243,3.807,23.992,9.85,2838.521,2.711,43.814,1.574,0.73,398218.0,0.1601
10000.0,122.47,0.7145,0.7968,0.023,0.0206,3.226,20.332,7.871,2405.512,2.297,35.011,1.484,0.74,399527.0,0.135
10000.0,127.36,0.7431,0.7655,0.0172,0.0167,2.611,16.456,5.885,1946.897,1.859,26.175,1.371,0.74,400879.0,0.1078
10000.0,132.26,0.7717,0.7002,0.0114,0.0126,1.965,12.385,3.901,1465.248,1.399,17.351,1.208,0.74,402271.0,0.0773
10000.0,137.16,0.8002,0.5462,0.0056,0.0083,1.292,8.146,1.93,963.749,0.92,8.585,0.908,0.74,403700.0,0.0409
10000.0,142.06,0.8288,-0.0532,-0.0002,0.0037,0.575,3.624,-0.081,428.767,0.409,-0.359,-0.085,0.74,404880.0,0.0
11000.0,0.0,0.0,0.0,0.1157,0.0455,9.469,54.257,47.884,7061.143,6.13,212.99,3.076,0.79,417560.0,0.69
11000.0,5.39,0.0286,0.0707,0.1149,0.0465,9.667,55.391,47.55,7208.731,6.258,211.503,2.992,0.79,417890.0,0.6688
11000.0,10.78,0.0572,0.1375,0.1139,0.0474,9.862,56.505,47.157,7353.766,6.384,209.754,2.909,0.79,418258.0,0.6475
11000.0,16.17,0.0858,0.2004,0.1128,0.0483,10.048,57.575,46.695,7492.978,6.505,207.7,2.827,0.79,418665.0,0.6262
11000.0,21.56,0.1144,0.2596,0.1115,0.0491,10.223,58.575,46.155,7623.095,6.618,205.297,2.746,0.79,419115.0,0.6048
11000.0,26.95,0.143,0.3152,0.11,0.0499,10.381,59.479,45.526,7740.74,6.72,202.5,2.668,0.79,419609.0,0.5835
11000.0,32.34,0.1715,0.3674,0.1082,0.0505,10.517,60.261,44.799,7842.517,6.808,199.267,2.591,0.79,420148.0,0.5622
11000.0,37.73,0.2001,0.4162,0.1062,0.0511,10.628,60.894,43.964,7924.953,6.88,195.554,2.516,0.79,420734.0,0.5409
11000.0,43.12,0.2287,0.4619,0.1039,0.0515,10.707,61.352,43.013,7984.521,6.932,191.322,2.443,0.79,421368.0,0.5195
11000.0,48.51,0.2573,0.5046,0.1013,0.0517,10.752,61.605,41.936,8017.491,6.96,186.53,2.372,0.79,422050.0,0.498
11000.0,53.91,0.2859,0.5443,0.0984,0.0517,10.755,61.622,40.722,8019.721,6.962,181.133,2.303,0.79,422780.0,0.4765
11000.0,59.3,0.3145,0.5811,0.0951,0.0515,10.711,61.37,39.365,7986.909,6.934,175.097,2.236,0.79,423559.0,0.4547
11000.0,64.69,0.3431,0.6153,0.0915,0.051,10.615,60.82,37.862,7915.317,6.871,168.41,2.17,0.79,424387.0,0.4328
11000.0,70.08,0.3717,0.6468,0.0875,0.0503,10.464,59.955,36.218,7802.72,6.774,161.099,2.105,0.8,425263.0,0.4108
11000.0,75.47,0.4003,0.6758,0.0832,0.0493,10.257,58.77,34.446,7648.447,6.64,153.217,2.043,0.8,426188.0,0.3887
11000.0,80.86,0.4289,0.7024,0.0787,0.048,9.994,57.265,32.56,7452.659,6.47,144.828,1.982,0.8,427161.0,0.3666
11000.0,86.25,0.4575,0.7267,0.0739,0.0465,9.677,55.445,30.574,7215.779,6.264,135.992,1.922,0.8,428182.0,0.3445
11000.0,91.64,0.486,0.7485,0.0689,0.0447,9.304,53.312,28.5,6938.237,6.023,126.767,1.863,0.8,429250.0,0.3224
11000.0,97.03,0.5146,0.7679,0.0637,0.0427,8.878,50.87,26.349,6620.308,5.747,117.2,1.805,0.8,430365.0,0.3004
11000.0,102.42,0.5432,0.7848,0.0583,0.0404,8.398,48.117,24.131,6262.09,5.436,107.334,1.748,0.8,431528.0,0.2783
11000.0,107.81,0.5718,0.799,0.0528,0.0378,7.863,45.055,21.854,5863.632,5.09,97.206,1.69,0.8,432738.0,0.2562
11000.0,113.2,0.6004,0.81,0.0472,0.035,7.276,41.689,19.525,5425.584,4.71,86.846,1.632,0.8,433994.0,0.2338
11000.0,118.59,0.629,0.8173,0.0414,0.0319,6.636,38.021,17.151,4948.141,4.296,76.286,1.572,0.81,435298.0,0.2111
11000.0,123.98,0.6576,0.8198,0.0356,0.0286,5.944,34.056,14.738,4432.091,3.848,65.555,1.508,0.81,436648.0,0.1877
11000.0,129.37,0.6862,0.8153,0.0297,0.025,5.202,29.808,12.295,3879.321,3.368,54.688,1.438,0.81,438046.0,0.1634
11000.0,134.76,0.7148,0.7999,0.0238,0.0212,4.416,25.301,9.829,3292.772,2.859,43.721,1.354,0.81,439489.0,0.1376
11000.0,140.15,0.7434,0.7655,0.0178,0.0172,3.589,20.565,7.352,2676.398,2.323,32.701,1.246,0.81,440978.0,0.1095
11000.0,145.54,0.772,0.693,0.0118,0.0131,2.73,15.64,4.874,2035.485,1.767,21.679,1.086,0.81,442512.0,0.0777
11000.0,150.94,0.8005,0.5252,0.0058,0.0089,1.846,10.575,2.408,1376.281,1.195,10.713,0.794,0.81,444086.0,0.0399
11000.0,156.33,0.8291,-0.0484,-0.0003,0.0044,0.914,5.236,-0.106,681.45,0.592,-0.472,-0.071,0.82,445401.0,0.0
12000.0,0.0,0.0,0.0,0.1166,0.0525,14.194,74.555,57.435,10584.831,8.423,255.469,2.461,0.86,455466.0,0.6047
12000.0,5.95,0.0289,0.0627,0.1159,0.0535,14.447,75.879,57.1,10772.882,8.573,253.98,2.404,0.86,455825.0,0.5889
12000.0,11.9,0.0579,0.1225,0.1151,0.0544,14.69,77.158,56.7,10954.392,8.717,252.202,2.348,0.86,456226.0,0.5731
12000.0,17.85,0.0868,0.1794,0.1141,0.0552,14.917,78.347,56.222,11123.297,8.852,250.075,2.293,0.86,456673.0,0.5573
12000.0,23.8,0.1157,0.2336,0.113,0.056,15.118,79.405,55.651,11273.408,8.971,247.533,2.239,0.86,457167.0,0.5415
12000.0,29.75,0.1446,0.2853,0.1116,0.0566,15.286,80.286,54.971,11398.538,9.071,244.51,2.187,0.86,457711.0,0.5257
12000.0,35.7,0.1736,0.3346,0.11,0.0571,15.411,80.946,54.167,11492.294,9.145,240.935,2.138,0.86,458307.0,0.5101
12000.0,41.65,0.2025,0.3816,0.1081,0.0573,15.489,81.354,53.226,11550.226,9.191,236.748,2.09,0.86,458957.0,0.4943
12000.0,47.6,0.2314,0.4265,0.1058,0.0574,15.513,81.482,52.134,11568.389,9.206,231.891,2.044,0.86,459661.0,0.4784
12000.0,53.54,0.2603,0.4693,0.1033,0.0573,15.479,81.304,50.878,11543.024,9.186,226.305,1.999,0.86,460421.0,0.4623
12000.0,59.49,0.2893,0.51,0.1004,0.0569,15.382,80.791,49.446,11470.272,9.128,219.934,1.955,0.87,461235.0,0.4457
12000.0,65.44,0.3182,0.5485,0.0971,0.0563,15.215,79.917,47.826,11346.089,9.029,212.728,1.912,0.87,462105.0,0.4286
12000.0,71.39,0.3471,0.5849,0.0934,0.0554,14.975,78.656,46.014,11167.114,8.887,204.671,1.869,0.87,463031.0,0.411
12000.0,77.34,0.376,0.6193,0.0894,0.0543,14.66,77.0,44.019,10931.98,8.699,195.794,1.826,0.87,464011.0,0.3928
12000.0,83.29,0.405,0.6514,0.085,0.0528,14.271,74.955,41.854,10641.635,8.468,186.168,1.784,0.87,465045.0,0.3741
12000.0,89.24,0.4339,0.6813,0.0803,0.0511,13.81,72.536,39.541,10298.262,8.195,175.878,1.742,0.87,466133.0,0.355
12000.0,95.19,0.4628,0.709,0.0753,0.0492,13.282,69.76,37.097,9904.076,7.881,165.007,1.699,0.87,467275.0,0.3354
12000.0,101.14,0.4917,0.7342,0.0701,0.047,12.687,66.636,34.539,9460.588,7.528,153.627,1.656,0.87,468469.0,0.3155
12000.0,107.09,0.5207,0.7569,0.0647,0.0445,12.027,63.172,31.88,8968.73,7.137,141.804,1.612,0.87,469716.0,0.2951
12000.0,113.04,0.5496,0.777,0.0592,0.0418,11.303,59.366,29.134,8428.481,6.707,129.589,1.568,0.87,471016.0,0.2743
12000.0,118.99,0.5785,0.7941,0.0534,0.0389,10.513,55.218,26.31,7839.503,6.238,117.029,1.522,0.88,472368.0,0.2531
12000.0,124.94,0.6074,0.8072,0.0475,0.0358,9.666,50.767,23.418,7207.668,5.736,104.162,1.474,0.88,473772.0,0.2312
12000.0,130.89,0.6364,0.8144,0.0415,0.0325,8.77,46.066,20.464,6540.12,5.204,91.026,1.419,0.88,475228.0,0.2081
12000.0,136.84,0.6653,0.8118,0.0354,0.029,7.847,41.215,17.457,5851.479,4.656,77.65,1.353,0.88,476735.0,0.1833
12000.0,142.79,0.6942,0.798,0.0293,0.0254,6.875,36.109,14.41,5126.598,4.08,64.094,1.275,0.88,478294.0,0.1569
12000.0,148.74,0.7231,0.7667,0.023,0.0217,5.863,30.794,11.333,4371.999,3.479,50.41,1.176,0.88,479905.0,0.1283
12000.0,154.68,0.7521,0.7049,0.0167,0.0179,4.823,25.334,8.243,3596.804,2.862,36.663,1.039,0.89,481566.0,0.0967
12000.0,160.63,0.781,0.5857,0.0105,0.014,3.77,19.802,5.156,2811.385,2.237,22.932,0.832,0.89,483276.0,0.0612
12000.0,166.58,0.8099,0.3416,0.0042,0.0101,2.717,14.271,2.089,2026.048,1.612,9.294,0.468,0.89,485025.0,0.0219
13000.0,0.0,0.0,0.0,0.1151,0.06,20.602,99.888,66.525,15363.271,11.285,295.902,1.964,0.93,493482.0,0.5193
13000.0,6.49,0.0291,0.0548,0.1145,0.0609,20.914,101.396,66.198,15595.241,11.456,294.45,1.925,0.93,493867.0,0.5078
13000.0,12.98,0.0582,0.1073,0.1139,0.0618,21.221,102.887,65.812,15824.596,11.624,292.73,1.886,0.93,494297.0,0.4961
13000.0,19.47,0.0874,0.1577,0.1131,0.0626,21.516,104.316,65.35,16044.415,11.786,290.677,1.847,0.93,494775.0,0.4841
13000.0,25.96,0.1165,0.2058,0.1121,0.0634,21.788,105.634,64.798,16247.071,11.934,288.222,1.809,0.93,495305.0,0.4721
13000.0,32.45,0.1456,0.2519,0.111,0.0641,22.025,106.785,64.138,16424.113,12.065,285.285,1.771,0.93,495889.0,0.4599
13000.0,38.93,0.1747,0.296,0.1096,0.0647,22.216,107.711,63.351,16566.576,12.169,281.784,1.734,0.93,496529.0,0.4475
13000.0,45.42,0.2039,0.3383,0.108,0.0651,22.348,108.352,62.417,16665.139,12.242,277.629,1.699,0.94,497228.0,0.4351
13000.0,51.91,0.233,0.3788,0.1061,0.0652,22.409,108.645,61.315,16710.141,12.275,272.73,1.664,0.94,497987.0,0.4225
13000.0,58.4,0.2621,0.4176,0.1038,0.0652,22.383,108.523,60.024,16691.371,12.261,266.988,1.631,0.94,498808.0,0.4097
13000.0,64.89,0.2912,0.4549,0.1012,0.0648,22.258,107.914,58.52,16597.807,12.192,260.298,1.599,0.94,499690.0,0.3966
13000.0,71.38,0.3203,0.4909,0.0982,0.0641,22.016,106.741,56.78,16417.268,12.059,252.556,1.569,0.94,500636.0,0.3832
13000.0,77.87,0.3495,0.5256,0.0948,0.063,21.646,104.947,54.791,16141.458,11.857,243.708,1.54,0.94,501644.0,0.3694
13000.0,84.36,0.3786,0.5591,0.0909,0.0616,21.144,102.515,52.556,15767.334,11.582,233.769,1.512,0.94,502715.0,0.3553
13000.0,90.85,0.4077,0.5915,0.0867,0.0597,20.514,99.46,50.091,15297.409,11.237,222.807,1.485,0.94,503848.0,0.3408
13000.0,97.34,0.4368,0.6227,0.082,0.0575,19.764,95.824,47.419,14738.172,10.826,210.92,1.459,0.94,505041.0,0.3258
13000.0,103.82,0.466,0.6526,0.0771,0.055,18.906,91.662,44.563,14098.05,10.356,198.216,1.434,0.94,506295.0,0.3103
13000.0,110.31,0.4951,0.6808,0.0719,0.0523,17.95,87.027,41.546,13385.199,9.832,184.796,1.408,0.94,507609.0,0.2942
13000.0,116.8,0.5242,0.7073,0.0664,0.0492,16.905,81.96,38.387,12605.932,9.26,170.747,1.381,0.95,508980.0,0.2774
13000.0,123.29,0.5533,0.7315,0.0607,0.0459,15.776,76.487,35.104,11764.166,8.642,156.141,1.353,0.95,510410.0,0.26
13000.0,129.78,0.5824,0.7533,0.0549,0.0424,14.568,70.631,31.711,10863.442,7.98,141.049,1.324,0.95,511898.0,0.2417
13000.0,136.27,0.6116,0.7719,0.0488,0.0387,13.286,64.413,28.224,9907.085,7.277,125.539,1.292,0.95,513442.0,0.2225
13000.0,142.76,0.6407,0.7835,0.0426,0.0349,11.977,58.07,24.652,8931.511,6.561,109.653,1.252,0.95,515044.0,0.2015
13000.0,149.25,0.6698,0.775,0.0363,0.0314,10.778,52.255,20.989,8037.041,5.904,93.36,1.185,0.95,516701.0,0.1759
13000.0,155.74,0.6989,0.7429,0.0299,0.0281,9.647,46.773,17.259,7193.929,5.284,76.768,1.088,0.96,518414.0,0.1465
13000.0,162.23,0.7281,0.686,0.0233,0.0248,8.51,41.261,13.497,6346.15,4.662,60.033,0.965,0.96,520184.0,0.1149
13000.0,168.72,0.7572,0.5929,0.0168,0.0215,7.384,35.798,9.731,5505.999,4.044,43.283,0.802,0.96,522008.0,0.0811
13000.0,175.2,0.7863,0.4459,0.0104,0.0183,6.285,30.471,5.998,4686.656,3.443,26.68,0.58,0.96,523886.0,0.0461
13000.0,181.69,0.8154,0.2166,0.004,0.0152,5.224,25.328,2.335,3895.521,2.861,10.388,0.272,0.96,525811.0,0.0135
