rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,34.71,0.5818,0.7136,0.088,0.0717,0.117,1.053,0.901,87.183,0.119,4.01,4.69,0.25,77555.0,0.2903
7000.0,36.75,0.616,0.7297,0.0815,0.0688,0.112,1.009,0.835,83.586,0.114,3.713,4.529,0.25,77838.0,0.2698
7000.0,38.79,0.6502,0.7427,0.0746,0.0654,0.107,0.959,0.765,79.433,0.108,3.402,4.367,0.26,78133.0,0.249
7000.0,40.83,0.6845,0.7519,0.0676,0.0615,0.1,0.903,0.692,74.773,0.102,3.08,4.2,0.26,78440.0,0.2279
7000.0,42.88,0.7187,0.7566,0.0603,0.0573,0.093,0.841,0.618,69.644,0.095,2.749,4.025,0.26,78758.0,0.2063
7000.0,44.92,0.7529,0.7555,0.0529,0.0527,0.086,0.774,0.542,64.079,0.087,2.411,3.836,0.26,79088.0,0.1841
7000.0,46.96,0.7871,0.7468,0.0454,0.0478,0.078,0.702,0.465,58.108,0.079,2.067,3.628,0.26,79430.0,0.1612
7000.0,49.0,0.8214,0.7279,0.0377,0.0426,0.069,0.625,0.387,51.764,0.071,1.72,3.388,0.26,79783.0,0.1374
7000.0,51.04,0.8556,0.6939,0.0301,0.0371,0.06,0.544,0.308,45.083,0.062,1.371,3.101,0.26,80148.0,0.1122
7000.0,53.09,0.8898,0.6366,0.0224,0.0314,0.051,0.46,0.23,38.103,0.052,1.022,2.735,0.26,80524.0,0.0855
7000.0,55.13,0.924,0.5393,0.0148,0.0254,0.041,0.373,0.152,30.871,0.042,0.676,2.231,0.26,80911.0,0.0567
7000.0,57.17,0.9583,0.3638,0.0073,0.0193,0.031,0.283,0.075,23.444,0.032,0.334,1.451,0.26,81309.0,0.0259
7000.0,59.21,0.9925,-0.0014,0.0,0.0131,0.021,0.192,0.0,15.88,0.022,-0.001,-0.005,0.26,81717.0,0.0
8000.0,0.0,0.0,0.0,0.1437,0.0677,0.165,1.297,1.923,122.746,0.147,8.552,7.105,0.29,85300.0,0.6423
8000.0,2.33,0.0342,0.0707,0.1426,0.069,0.168,1.323,1.908,125.249,0.15,8.485,6.908,0.29,85393.0,0.622
8000.0,4.67,0.0685,0.1373,0.1413,0.0704,0.171,1.35,1.89,127.806,0.153,8.409,6.709,0.29,85496.0,0.6014
8000.0,7.0,0.1027,0.1999,0.1398,0.0719,0.175,1.377,1.871,130.375,0.156,8.323,6.51,0.29,85610.0,0.5806
8000.0,9.34,0.137,0.2584,0.1382,0.0733,0.178,1.404,1.849,132.905,0.159,8.226,6.311,0.29,85736.0,0.5596
8000.0,11.67,0.1712,0.3129,0.1363,0.0746,0.181,1.43,1.825,135.34,0.162,8.116,6.115,0.29,85875.0,0.5385
8000.0,14.01,0.2054,0.3636,0.1343,0.0759,0.185,1.454,1.797,137.614,0.164,7.991,5.921,0.29,86026.0,0.5174
8000.0,16.34,0.2397,0.4106,0.1319,0.077,0.187,1.475,1.765,139.654,0.167,7.85,5.732,0.29,86192.0,0.4964
8000.0,18.68,0.2739,0.4542,0.1292,0.0779,0.19,1.494,1.729,141.381,0.169,7.691,5.547,0.29,86371.0,0.4756
8000.0,21.01,0.3082,0.4945,0.1262,0.0787,0.191,1.508,1.689,142.711,0.17,7.513,5.368,0.29,86564.0,0.4548
8000.0,23.35,0.3424,0.5317,0.1229,0.0791,0.193,1.517,1.644,143.559,0.171,7.313,5.195,0.29,86772.0,0.4343
8000.0,25.68,0.3766,0.566,0.1191,0.0793,0.193,1.52,1.594,143.837,0.172,7.091,5.027,0.29,86994.0,0.4139
8000.0,28.01,0.4109,0.5976,0.115,0.0791,0.192,1.516,1.539,143.462,0.171,6.846,4.866,0.29,87232.0,0.3936
8000.0,30.35,0.4451,0.6267,0.1105,0.0785,0.191,1.504,1.478,142.361,0.17,6.576,4.71,0.29,87483.0,0.3734
8000.0,32.68,0.4794,0.6534,0.1055,0.0774,0.188,1.484,1.412,140.47,0.168,6.281,4.56,0.29,87750.0,0.3533
8000.0,35.02,0.5136,0.6776,0.1002,0.0759,0.185,1.455,1.34,137.744,0.164,5.962,4.414,0.29,88031.0,0.3332
8000.0,37.35,0.5478,0.6994,0.0944,0.0739,0.18,1.417,1.263,134.152,0.16,5.619,4.271,0.29,88326.0,0.313
8000.0,39.69,0.5821,0.7187,0.0882,0.0715,0.174,1.37,1.181,129.664,0.155,5.253,4.131,0.29,88636.0,0.2927
8000.0,42.02,0.6163,0.7352,0.0817,0.0685,0.167,1.313,1.093,124.271,0.148,4.864,3.991,0.29,88960.0,0.2721
8000.0,44.36,0.6506,0.7487,0.0749,0.0651,0.158,1.247,1.002,118.039,0.141,4.457,3.85,0.29,89297.0,0.2512
8000.0,46.69,0.6848,0.7584,0.0678,0.0612,0.149,1.173,0.907,111.04,0.133,4.035,3.705,0.29,89648.0,0.2301
8000.0,49.03,0.719,0.7638,0.0605,0.057,0.139,1.092,0.81,103.33,0.123,3.601,3.554,0.29,90013.0,0.2085
8000.0,51.36,0.7533,0.7636,0.0531,0.0523,0.127,1.003,0.71,94.959,0.113,3.158,3.391,0.29,90390.0,0.1863
8000.0,53.69,0.7875,0.7561,0.0455,0.0474,0.115,0.908,0.609,85.974,0.103,2.708,3.212,0.29,90781.0,0.1634
8000.0,56.03,0.8218,0.7385,0.0379,0.0421,0.102,0.807,0.507,76.424,0.091,2.253,3.007,0.3,91185.0,0.1395
8000.0,58.36,0.856,0.7062,0.0302,0.0366,0.089,0.701,0.404,66.36,0.079,1.796,2.76,0.3,91603.0,0.1144
8000.0,60.7,0.8902,0.6508,0.0225,0.0308,0.075,0.59,0.301,55.845,0.067,1.339,2.446,0.3,92032.0,0.0875
8000.0,63.03,0.9245,0.5552,0.0149,0.0248,0.06,0.475,0.199,44.948,0.054,0.886,2.009,0.3,92475.0,0.0585
8000.0,65.37,0.9587,0.3794,0.0074,0.0186,0.045,0.357,0.099,33.753,0.04,0.438,1.324,0.3,92931.0,0.0271
8000.0,67.7,0.993,0.0006,0.0,0.0123,0.03,0.236,0.0,22.353,0.027,0.0,0.002,0.3,93398.0,0.0
9000.0,0.0,0.0,0.0,0.1439,0.0673,0.233,1.633,2.438,173.921,0.185,10.843,6.358,0.32,95961.0,0.6472
9000.0,2.63,0.0343,0.0712,0.1428,0.0687,0.238,1.667,2.419,177.517,0.188,10.759,6.18,0.32,96065.0,0.6267
9000.0,5.25,0.0685,0.1383,0.1416,0.0701,0.243,1.702,2.397,181.194,0.192,10.664,6.001,0.32,96181.0,0.6058
9000.0,7.88,0.1028,0.2012,0.1401,0.0716,0.248,1.736,2.373,184.89,0.196,10.556,5.822,0.32,96309.0,0.5847
9000.0,10.51,0.137,0.26,0.1385,0.073,0.253,1.771,2.346,188.534,0.2,10.434,5.643,0.32,96451.0,0.5635
9000.0,13.14,0.1713,0.3149,0.1367,0.0743,0.258,1.804,2.315,192.045,0.204,10.296,5.467,0.32,96607.0,0.5422
9000.0,15.76,0.2055,0.3658,0.1346,0.0756,0.262,1.834,2.279,195.327,0.207,10.139,5.293,0.32,96778.0,0.521
9000.0,18.39,0.2398,0.4131,0.1322,0.0768,0.266,1.862,2.239,198.277,0.21,9.961,5.123,0.32,96964.0,0.4998
9000.0,21.02,0.274,0.4568,0.1296,0.0777,0.269,1.886,2.194,200.78,0.213,9.76,4.957,0.32,97166.0,0.4787
9000.0,23.65,0.3083,0.4972,0.1266,0.0785,0.272,1.904,2.144,202.716,0.215,9.535,4.796,0.32,97384.0,0.4578
9000.0,26.27,0.3425,0.5346,0.1232,0.079,0.274,1.915,2.087,203.961,0.216,9.283,4.641,0.32,97618.0,0.4371
9000.0,28.9,0.3768,0.5691,0.1195,0.0791,0.274,1.92,2.024,204.39,0.217,9.002,4.491,0.32,97868.0,0.4166
9000.0,31.53,0.4111,0.6008,0.1154,0.0789,0.273,1.915,1.954,203.884,0.216,8.691,4.347,0.32,98135.0,0.3961
9000.0,34.16,0.4453,0.6301,0.1108,0.0783,0.271,1.9,1.877,202.336,0.215,8.349,4.208,0.32,98419.0,0.3758
9000.0,36.78,0.4796,0.6569,0.1059,0.0773,0.268,1.875,1.793,199.653,0.212,7.976,4.073,0.33,98719.0,0.3556
9000.0,39.41,0.5138,0.6814,0.1005,0.0758,0.263,1.839,1.702,195.771,0.208,7.571,3.943,0.33,99036.0,0.3354
9000.0,42.04,0.5481,0.7034,0.0947,0.0738,0.256,1.79,1.604,190.644,0.202,7.135,3.817,0.33,99369.0,0.3152
9000.0,44.67,0.5823,0.7229,0.0885,0.0713,0.247,1.73,1.5,184.229,0.195,6.67,3.692,0.33,99717.0,0.2947
9000.0,47.29,0.6166,0.7398,0.082,0.0683,0.237,1.658,1.389,176.512,0.187,6.176,3.568,0.33,100082.0,0.2741
9000.0,49.92,0.6508,0.7536,0.0751,0.0649,0.225,1.574,1.272,167.587,0.178,5.659,3.443,0.33,100462.0,0.2532
9000.0,52.55,0.6851,0.7639,0.068,0.061,0.211,1.48,1.152,157.555,0.167,5.123,3.316,0.33,100857.0,0.232
9000.0,55.18,0.7193,0.7699,0.0607,0.0567,0.196,1.376,1.028,146.499,0.155,4.573,3.183,0.33,101268.0,0.2104
9000.0,57.8,0.7536,0.7705,0.0532,0.0521,0.18,1.263,0.902,134.488,0.143,4.01,3.04,0.33,101693.0,0.1882
9000.0,60.43,0.7879,0.764,0.0456,0.0471,0.163,1.142,0.773,121.591,0.129,3.438,2.884,0.33,102133.0,0.1653
9000.0,63.06,0.8221,0.7476,0.038,0.0418,0.145,1.013,0.643,107.876,0.114,2.861,2.704,0.33,102588.0,0.1414
9000.0,65.69,0.8564,0.7168,0.0303,0.0362,0.125,0.877,0.513,93.421,0.099,2.28,2.489,0.33,103058.0,0.1162
9000.0,68.31,0.8906,0.6631,0.0226,0.0303,0.105,0.735,0.382,78.312,0.083,1.7,2.214,0.33,103542.0,0.0892
9000.0,70.94,0.9249,0.5691,0.0149,0.0243,0.084,0.588,0.253,62.652,0.066,1.124,1.83,0.33,104040.0,0.06
9000.0,73.57,0.9591,0.393,0.0074,0.018,0.062,0.437,0.125,46.563,0.049,0.556,1.218,0.34,104553.0,0.0281
9000.0,76.2,0.9934,0.0009,0.0,0.0117,0.04,0.283,0.0,30.179,0.032,0.001,0.003,0.34,105079.0,0.0
10000.0,0.0,0.0,0.0,0.1442,0.0671,0.319,2.01,3.015,237.776,0.227,13.413,5.752,0.36,106621.0,0.6512
10000.0,2.92,0.0343,0.0716,0.1431,0.0685,0.326,2.052,2.992,242.754,0.232,13.31,5.591,0.36,106736.0,0.6306
10000.0,5.84,0.0685,0.139,0.1419,0.0699,0.332,2.095,2.966,247.846,0.237,13.194,5.428,0.36,106865.0,0.6095
10000.0,8.76,0.1028,0.2023,0.1405,0.0714,0.339,2.138,2.937,252.969,0.242,13.062,5.265,0.36,107008.0,0.5883
10000.0,11.68,0.1371,0.2614,0.1388,0.0728,0.346,2.181,2.903,258.026,0.246,12.913,5.103,0.36,107166.0,0.5669
10000.0,14.6,0.1713,0.3164,0.137,0.0742,0.353,2.222,2.865,262.901,0.251,12.743,4.943,0.36,107339.0,0.5454
10000.0,17.52,0.2056,0.3676,0.1349,0.0755,0.359,2.261,2.822,267.464,0.255,12.55,4.785,0.36,107529.0,0.524
10000.0,20.44,0.2399,0.415,0.1326,0.0766,0.364,2.295,2.773,271.571,0.259,12.332,4.631,0.36,107736.0,0.5027
10000.0,23.36,0.2741,0.4589,0.1299,0.0776,0.369,2.325,2.717,275.064,0.263,12.086,4.48,0.36,107960.0,0.4815
10000.0,26.29,0.3084,0.4995,0.127,0.0784,0.373,2.348,2.655,277.776,0.265,11.808,4.335,0.36,108202.0,0.4605
10000.0,29.21,0.3427,0.537,0.1236,0.0789,0.375,2.363,2.585,279.535,0.267,11.497,4.194,0.36,108463.0,0.4396
10000.0,32.13,0.377,0.5716,0.1199,0.0791,0.376,2.368,2.507,280.167,0.268,11.15,4.058,0.36,108742.0,0.4189
10000.0,35.05,0.4112,0.6035,0.1158,0.0789,0.375,2.362,2.42,279.507,0.267,10.766,3.928,0.36,109039.0,0.3984
10000.0,37.97,0.4455,0.6329,0.1112,0.0783,0.372,2.345,2.325,277.405,0.265,10.343,3.802,0.36,109354.0,0.378
10000.0,40.89,0.4798,0.6598,0.1062,0.0773,0.367,2.314,2.222,273.734,0.261,9.881,3.681,0.36,109688.0,0.3577
10000.0,43.81,0.514,0.6844,0.1009,0.0757,0.36,2.269,2.109,268.401,0.256,9.38,3.564,0.36,110040.0,0.3374
10000.0,46.73,0.5483,0.7067,0.0951,0.0738,0.35,2.209,1.988,261.345,0.25,8.841,3.45,0.36,110411.0,0.3171
10000.0,49.65,0.5826,0.7265,0.0889,0.0713,0.339,2.134,1.858,252.505,0.241,8.265,3.338,0.36,110798.0,0.2966
10000.0,52.57,0.6168,0.7436,0.0823,0.0683,0.324,2.044,1.721,241.86,0.231,7.653,3.227,0.36,111204.0,0.2759
10000.0,55.49,0.6511,0.7578,0.0754,0.0648,0.308,1.94,1.576,229.539,0.219,7.012,3.115,0.36,111627.0,0.255
10000.0,58.41,0.6854,0.7686,0.0683,0.0609,0.289,1.823,1.427,215.682,0.206,6.348,3.001,0.37,112066.0,0.2338
10000.0,61.33,0.7196,0.7751,0.0609,0.0566,0.269,1.694,1.274,200.401,0.191,5.666,2.883,0.37,112523.0,0.2121
10000.0,64.25,0.7539,0.7764,0.0534,0.0519,0.246,1.553,1.117,183.793,0.176,4.968,2.756,0.37,112996.0,0.1899
10000.0,67.17,0.7882,0.7708,0.0458,0.0468,0.223,1.403,0.958,165.953,0.158,4.26,2.617,0.37,113486.0,0.167
10000.0,70.09,0.8224,0.7555,0.0381,0.0415,0.197,1.242,0.797,146.976,0.14,3.544,2.459,0.37,113992.0,0.1431
10000.0,73.01,0.8567,0.7261,0.0304,0.0358,0.17,1.073,0.635,126.969,0.121,2.824,2.268,0.37,114514.0,0.1178
10000.0,75.94,0.891,0.6739,0.0226,0.0299,0.142,0.896,0.473,106.054,0.101,2.105,2.024,0.37,115052.0,0.0908
10000.0,78.86,0.9252,0.5813,0.015,0.0238,0.113,0.713,0.313,84.373,0.081,1.391,1.682,0.37,115607.0,0.0613
10000.0,81.78,0.9595,0.4049,0.0074,0.0175,0.083,0.525,0.155,62.097,0.059,0.688,1.129,0.37,116177.0,0.029
10000.0,84.7,0.9938,-0.0005,0.0,0.0111,0.053,0.333,0.0,39.411,0.038,-0.001,-0.001,0.37,116761.0,0.0
11000.0,0.0,0.0,0.0,0.1445,0.067,0.424,2.427,3.656,315.822,0.274,16.263,5.251,0.39,117280.0,0.6546
11000.0,3.21,0.0343,0.0719,0.1434,0.0684,0.432,2.478,3.629,322.506,0.28,16.141,5.103,0.39,117406.0,0.6338
11000.0,6.43,0.0686,0.1396,0.1422,0.0698,0.442,2.531,3.598,329.35,0.286,16.002,4.954,0.39,117548.0,0.6127
11000.0,9.64,0.1028,0.2031,0.1408,0.0713,0.451,2.584,3.562,336.24,0.292,15.845,4.805,0.39,117705.0,0.5913
11000.0,12.85,0.1371,0.2624,0.1392,0.0727,0.46,2.636,3.522,343.047,0.298,15.666,4.657,0.39,117879.0,0.5698
11000.0,16.07,0.1714,0.3177,0.1374,0.0741,0.469,2.686,3.476,349.616,0.304,15.462,4.51,0.39,118070.0,0.5482
11000.0,19.28,0.2057,0.369,0.1353,0.0754,0.477,2.734,3.424,355.773,0.309,15.231,4.365,0.39,118279.0,0.5267
11000.0,22.49,0.2399,0.4166,0.133,0.0766,0.485,2.776,3.365,361.322,0.314,14.968,4.224,0.39,118507.0,0.5052
11000.0,25.71,0.2742,0.4606,0.1304,0.0776,0.491,2.813,3.298,366.051,0.318,14.671,4.087,0.39,118754.0,0.4839
11000.0,28.92,0.3085,0.5013,0.1274,0.0784,0.496,2.841,3.223,369.736,0.321,14.336,3.954,0.39,119020.0,0.4628
11000.0,32.13,0.3428,0.5389,0.1241,0.0789,0.499,2.86,3.139,372.145,0.323,13.96,3.825,0.4,119307.0,0.4418
11000.0,35.35,0.377,0.5736,0.1203,0.0791,0.5,2.866,3.044,373.044,0.324,13.541,3.701,0.4,119614.0,0.4211
11000.0,38.56,0.4113,0.6056,0.1162,0.0789,0.499,2.86,2.94,372.211,0.323,13.076,3.582,0.4,119941.0,0.4005
11000.0,41.78,0.4456,0.6351,0.1116,0.0783,0.495,2.839,2.825,369.441,0.321,12.564,3.468,0.4,120289.0,0.38
11000.0,44.99,0.4799,0.6622,0.1067,0.0773,0.489,2.801,2.699,364.564,0.316,12.004,3.358,0.4,120656.0,0.3596
11000.0,48.2,0.5142,0.687,0.1013,0.0758,0.479,2.747,2.562,357.455,0.31,11.396,3.251,0.4,121044.0,0.3393
11000.0,51.42,0.5484,0.7094,0.0955,0.0738,0.467,2.674,2.415,348.031,0.302,10.742,3.147,0.4,121452.0,0.3189
11000.0,54.63,0.5827,0.7295,0.0892,0.0713,0.451,2.583,2.258,336.208,0.292,10.042,3.046,0.4,121879.0,0.2984
11000.0,57.84,0.617,0.7469,0.0826,0.0683,0.432,2.474,2.091,321.958,0.279,9.299,2.945,0.4,122325.0,0.2776
11000.0,61.06,0.6513,0.7614,0.0757,0.0648,0.41,2.347,1.916,305.452,0.265,8.521,2.845,0.4,122791.0,0.2567
11000.0,64.27,0.6855,0.7726,0.0686,0.0608,0.385,2.204,1.734,286.875,0.249,7.714,2.742,0.4,123275.0,0.2354
11000.0,67.48,0.7198,0.7797,0.0612,0.0565,0.357,2.047,1.548,266.38,0.231,6.885,2.635,0.4,123777.0,0.2138
11000.0,70.7,0.7541,0.7816,0.0536,0.0518,0.327,1.876,1.357,244.096,0.212,6.037,2.522,0.4,124298.0,0.1916
11000.0,73.91,0.7884,0.7768,0.046,0.0467,0.295,1.692,1.164,220.151,0.191,5.176,2.397,0.4,124837.0,0.1686
11000.0,77.12,0.8227,0.7626,0.0383,0.0413,0.261,1.496,0.968,194.672,0.169,4.306,2.255,0.41,125394.0,0.1447
11000.0,80.34,0.8569,0.7344,0.0305,0.0356,0.225,1.289,0.771,167.804,0.146,3.431,2.085,0.41,125969.0,0.1194
11000.0,83.55,0.8912,0.6837,0.0227,0.0296,0.187,1.074,0.575,139.71,0.121,2.557,1.867,0.41,126561.0,0.0923
11000.0,86.76,0.9255,0.5927,0.015,0.0234,0.148,0.85,0.38,110.586,0.096,1.69,1.558,0.41,127172.0,0.0626
11000.0,89.98,0.9598,0.4162,0.0074,0.0171,0.108,0.62,0.188,80.658,0.07,0.834,1.055,0.41,127799.0,0.0298
11000.0,93.19,0.994,-0.0015,0.0,0.0106,0.067,0.386,0.0,50.18,0.044,-0.002,-0.004,0.41,128442.0,0.0
12000.0,0.0,0.0,0.0,0.1448,0.0669,0.549,2.885,4.361,409.619,0.326,19.398,4.829,0.43,127937.0,0.6575
12000.0,3.51,0.0343,0.0721,0.1438,0.0683,0.561,2.947,4.329,418.376,0.333,19.254,4.693,0.43,128076.0,0.6366
12000.0,7.01,0.0686,0.14,0.1426,0.0698,0.573,3.01,4.292,427.349,0.34,19.092,4.556,0.43,128230.0,0.6153
12000.0,10.52,0.1028,0.2037,0.1412,0.0713,0.585,3.074,4.251,436.39,0.347,18.907,4.418,0.43,128402.0,0.5939
12000.0,14.02,0.1371,0.2632,0.1396,0.0727,0.597,3.137,4.203,445.33,0.354,18.697,4.281,0.43,128591.0,0.5723
12000.0,17.53,0.1714,0.3186,0.1378,0.0741,0.609,3.198,4.15,453.967,0.361,18.457,4.146,0.43,128800.0,0.5506
12000.0,21.04,0.2057,0.3701,0.1358,0.0755,0.62,3.255,4.088,462.071,0.368,18.184,4.013,0.43,129028.0,0.529
12000.0,24.54,0.24,0.4178,0.1335,0.0767,0.629,3.306,4.018,469.386,0.374,17.873,3.883,0.43,129276.0,0.5075
12000.0,28.05,0.2743,0.4619,0.1308,0.0777,0.638,3.35,3.939,475.634,0.378,17.521,3.756,0.43,129546.0,0.4861
12000.0,31.56,0.3085,0.5027,0.1279,0.0785,0.644,3.385,3.85,480.519,0.382,17.124,3.634,0.43,129837.0,0.4649
12000.0,35.06,0.3428,0.5404,0.1245,0.079,0.649,3.407,3.75,483.738,0.385,16.678,3.516,0.43,130150.0,0.4438
12000.0,38.57,0.3771,0.5752,0.1208,0.0792,0.65,3.416,3.638,484.982,0.386,16.18,3.402,0.43,130485.0,0.423
12000.0,42.07,0.4114,0.6073,0.1167,0.079,0.649,3.409,3.513,483.958,0.385,15.627,3.293,0.43,130843.0,0.4023
12000.0,45.58,0.4457,0.6369,0.1121,0.0785,0.644,3.384,3.376,480.399,0.382,15.016,3.187,0.43,131222.0,0.3818
12000.0,49.09,0.48,0.6642,0.1071,0.0774,0.636,3.339,3.226,474.08,0.377,14.349,3.086,0.43,131624.0,0.3614
12000.0,52.59,0.5142,0.6891,0.1017,0.0759,0.623,3.274,3.063,464.833,0.37,13.624,2.989,0.43,132047.0,0.341
12000.0,56.1,0.5485,0.7117,0.0959,0.0739,0.607,3.188,2.887,452.55,0.36,12.843,2.894,0.43,132492.0,0.3206
12000.0,59.6,0.5828,0.7319,0.0897,0.0714,0.586,3.079,2.7,437.124,0.348,12.007,2.801,0.44,132958.0,0.3
12000.0,63.11,0.6171,0.7496,0.083,0.0684,0.561,2.948,2.5,418.512,0.333,11.12,2.709,0.44,133446.0,0.2793
12000.0,66.62,0.6514,0.7645,0.0761,0.0648,0.532,2.796,2.291,396.935,0.316,10.19,2.618,0.44,133954.0,0.2583
12000.0,70.12,0.6857,0.7761,0.0689,0.0609,0.5,2.625,2.074,372.638,0.297,9.225,2.525,0.44,134482.0,0.237
12000.0,73.63,0.7199,0.7837,0.0615,0.0565,0.464,2.436,1.851,345.818,0.275,8.234,2.428,0.44,135031.0,0.2154
12000.0,77.14,0.7542,0.7863,0.0539,0.0517,0.425,2.23,1.623,316.648,0.252,7.22,2.325,0.44,135600.0,0.1931
12000.0,80.64,0.7885,0.7822,0.0462,0.0466,0.383,2.009,1.392,285.291,0.227,6.19,2.213,0.44,136188.0,0.1702
12000.0,84.15,0.8228,0.769,0.0385,0.0411,0.338,1.774,1.158,251.917,0.2,5.15,2.084,0.44,136796.0,0.1462
12000.0,87.65,0.8571,0.742,0.0306,0.0354,0.291,1.526,0.923,216.716,0.172,4.103,1.931,0.44,137423.0,0.1209
12000.0,91.16,0.8913,0.6927,0.0228,0.0294,0.241,1.267,0.688,179.902,0.143,3.058,1.733,0.45,138070.0,0.0937
12000.0,94.67,0.9256,0.6032,0.0151,0.0231,0.19,0.998,0.454,141.733,0.113,2.02,1.453,0.45,138735.0,0.0639
12000.0,98.17,0.9599,0.4269,0.0074,0.0167,0.137,0.722,0.224,102.509,0.082,0.997,0.992,0.45,139420.0,0.0306
12000.0,101.68,0.9942,-0.0023,0.0,0.0102,0.084,0.441,-0.001,62.563,0.05,-0.003,-0.005,0.45,140122.0,0.0
13000.0,0.0,0.0,0.0,0.1452,0.0669,0.698,3.386,5.13,520.792,0.383,22.82,4.468,0.46,138594.0,0.6598
13000.0,3.8,0.0343,0.0723,0.1441,0.0683,0.713,3.459,5.093,532.028,0.391,22.655,4.342,0.46,138744.0,0.6389
13000.0,7.6,0.0686,0.1404,0.1429,0.0698,0.729,3.534,5.051,543.553,0.399,22.468,4.215,0.46,138912.0,0.6176
13000.0,11.4,0.1029,0.2042,0.1416,0.0713,0.745,3.61,5.003,555.177,0.408,22.254,4.088,0.46,139097.0,0.5961
13000.0,15.19,0.1371,0.2638,0.14,0.0728,0.76,3.684,4.948,566.681,0.416,22.011,3.961,0.46,139302.0,0.5744
13000.0,18.99,0.1714,0.3194,0.1383,0.0742,0.775,3.757,4.886,577.806,0.424,21.733,3.835,0.46,139528.0,0.5527
13000.0,22.79,0.2057,0.3709,0.1363,0.0756,0.789,3.825,4.815,588.257,0.432,21.415,3.712,0.47,139775.0,0.531
13000.0,26.59,0.24,0.4187,0.1339,0.0768,0.802,3.886,4.733,597.707,0.439,21.053,3.592,0.47,140045.0,0.5095
13000.0,30.39,0.2743,0.4629,0.1313,0.0778,0.812,3.939,4.641,605.795,0.445,20.643,3.475,0.47,140337.0,0.488
13000.0,34.19,0.3086,0.5038,0.1284,0.0786,0.821,3.98,4.537,612.141,0.45,20.178,3.361,0.47,140653.0,0.4668
13000.0,37.99,0.3428,0.5416,0.1251,0.0792,0.827,4.007,4.419,616.354,0.453,19.656,3.252,0.47,140992.0,0.4457
13000.0,41.78,0.3771,0.5764,0.1213,0.0794,0.829,4.018,4.288,618.039,0.454,19.072,3.147,0.47,141355.0,0.4248
13000.0,45.58,0.4114,0.6086,0.1172,0.0792,0.827,4.01,4.142,616.815,0.453,18.423,3.046,0.47,141743.0,0.4041
13000.0,49.38,0.4457,0.6384,0.1127,0.0787,0.821,3.981,3.981,612.337,0.45,17.707,2.949,0.47,142154.0,0.3836
13000.0,53.18,0.48,0.6657,0.1077,0.0776,0.81,3.929,3.804,604.316,0.444,16.922,2.855,0.47,142589.0,0.3631
13000.0,56.98,0.5143,0.6908,0.1022,0.0761,0.795,3.853,3.613,592.535,0.435,16.069,2.765,0.47,143048.0,0.3427
13000.0,60.78,0.5486,0.7136,0.0964,0.0741,0.774,3.751,3.406,576.852,0.424,15.15,2.678,0.47,143531.0,0.3222
13000.0,64.58,0.5828,0.734,0.0901,0.0716,0.747,3.622,3.185,557.134,0.409,14.166,2.593,0.47,144037.0,0.3017
13000.0,68.37,0.6171,0.752,0.0835,0.0685,0.715,3.467,2.95,533.319,0.392,13.12,2.509,0.47,144565.0,0.2809
13000.0,72.17,0.6514,0.7672,0.0765,0.065,0.678,3.288,2.703,505.689,0.371,12.024,2.425,0.47,145116.0,0.2599
13000.0,75.97,0.6857,0.7791,0.0693,0.061,0.636,3.085,2.448,474.555,0.349,10.887,2.339,0.48,145689.0,0.2386
13000.0,79.77,0.72,0.7872,0.0618,0.0565,0.59,2.862,2.185,440.173,0.323,9.717,2.251,0.48,146283.0,0.2169
13000.0,83.57,0.7543,0.7904,0.0542,0.0517,0.54,2.619,1.916,402.763,0.296,8.521,2.157,0.48,146900.0,0.1947
13000.0,87.37,0.7886,0.7871,0.0465,0.0466,0.486,2.357,1.643,362.537,0.266,7.306,2.055,0.48,147537.0,0.1717
13000.0,91.17,0.8228,0.7747,0.0387,0.0411,0.429,2.079,1.366,319.713,0.235,6.078,1.938,0.48,148196.0,0.1477
13000.0,94.97,0.8571,0.7489,0.0308,0.0353,0.368,1.785,1.089,274.534,0.202,4.843,1.799,0.48,148876.0,0.1224
13000.0,98.76,0.8914,0.7011,0.023,0.0292,0.305,1.478,0.811,227.278,0.167,3.609,1.619,0.48,149577.0,0.0951
13000.0,102.56,0.9257,0.6131,0.0152,0.0229,0.239,1.159,0.536,178.275,0.131,2.384,1.364,0.48,150298.0,0.0651
13000.0,106.36,0.96,0.4372,0.0075,0.0164,0.172,0.832,0.264,127.915,0.094,1.176,0.938,0.49,151040.0,0.0314
13000.0,110.16,0.9943,-0.003,0.0,0.0098,0.103,0.498,-0.001,76.628,0.056,-0.005,-0.006,0.49,151800.0,0.0
14000.0,0.0,0.0,0.0,0.1456,0.067,0.873,3.93,5.965,651.032,0.444,26.534,4.156,0.5,149250.0,0.6618
14000.0,4.09,0.0343,0.0724,0.1445,0.0684,0.892,4.016,5.923,665.202,0.454,26.347,4.039,0.5,149411.0,0.6408
14000.0,8.18,0.0686,0.1406,0.1434,0.0699,0.912,4.104,5.875,679.751,0.464,26.134,3.92,0.5,149591.0,0.6195
14000.0,12.27,0.1029,0.2045,0.142,0.0714,0.931,4.193,5.821,694.437,0.474,25.891,3.802,0.5,149791.0,0.598
