rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,38.13,0.4793,0.6851,0.0823,0.0576,0.395,3.56,2.664,294.793,0.402,11.848,4.098,0.34,133277.0,0.3271
7000.0,40.67,0.5113,0.7054,0.0772,0.056,0.385,3.462,2.501,286.723,0.391,11.123,3.956,0.34,133660.0,0.3059
7000.0,43.21,0.5433,0.7231,0.072,0.0541,0.371,3.344,2.33,276.93,0.378,10.365,3.817,0.34,134062.0,0.2849
7000.0,45.76,0.5752,0.7381,0.0665,0.0518,0.356,3.205,2.154,265.466,0.362,9.579,3.679,0.34,134482.0,0.264
7000.0,48.3,0.6072,0.7501,0.0609,0.0493,0.338,3.047,1.971,252.378,0.344,8.768,3.543,0.34,134921.0,0.2432
7000.0,50.84,0.6391,0.7589,0.0551,0.0464,0.319,2.87,1.785,237.701,0.324,7.938,3.405,0.34,135377.0,0.2224
7000.0,53.38,0.6711,0.7639,0.0492,0.0432,0.297,2.674,1.594,221.463,0.302,7.089,3.264,0.34,135852.0,0.2015
7000.0,55.92,0.703,0.7642,0.0432,0.0398,0.273,2.459,1.4,203.691,0.278,6.226,3.117,0.34,136345.0,0.1803
7000.0,58.47,0.735,0.7583,0.0372,0.036,0.247,2.227,1.203,184.413,0.252,5.351,2.959,0.34,136856.0,0.1587
7000.0,61.01,0.7669,0.7442,0.031,0.032,0.219,1.976,1.004,163.663,0.223,4.466,2.782,0.34,137384.0,0.1363
7000.0,63.55,0.7989,0.7176,0.0248,0.0276,0.19,1.708,0.803,141.486,0.193,3.574,2.576,0.34,137931.0,0.1129
7000.0,66.09,0.8309,0.6708,0.0186,0.023,0.158,1.424,0.602,117.946,0.161,2.678,2.315,0.34,138495.0,0.0878
7000.0,68.63,0.8628,0.587,0.0124,0.0182,0.125,1.124,0.401,93.127,0.127,1.782,1.951,0.35,139077.0,0.0604
7000.0,71.18,0.8948,0.4214,0.0062,0.0131,0.09,0.811,0.2,67.136,0.092,0.889,1.35,0.35,139675.0,0.0295
7000.0,73.72,0.9267,0.0009,0.0,0.0078,0.054,0.483,0.0,39.991,0.055,0.001,0.003,0.35,140279.0,0.0
8000.0,0.0,0.0,0.0,0.1232,0.0509,0.522,4.114,5.213,389.426,0.465,23.185,6.071,0.38,148246.0,0.6778
8000.0,2.91,0.032,0.0749,0.1222,0.0522,0.535,4.213,5.167,398.764,0.476,22.984,5.878,0.38,148383.0,0.6533
8000.0,5.82,0.064,0.145,0.121,0.0534,0.547,4.312,5.116,408.137,0.487,22.755,5.685,0.38,148536.0,0.6287
8000.0,8.72,0.096,0.2102,0.1196,0.0546,0.56,4.41,5.057,417.375,0.498,22.492,5.495,0.38,148707.0,0.6042
8000.0,11.63,0.128,0.2707,0.118,0.0558,0.572,4.504,4.99,426.294,0.509,22.194,5.309,0.38,148895.0,0.5799
8000.0,14.54,0.1599,0.3268,0.1162,0.0569,0.583,4.593,4.914,434.695,0.519,21.856,5.127,0.38,149103.0,0.5557
8000.0,17.45,0.1919,0.3787,0.1142,0.0579,0.593,4.674,4.828,442.363,0.528,21.474,4.95,0.38,149330.0,0.5318
8000.0,20.36,0.2239,0.4265,0.1119,0.0587,0.602,4.745,4.731,449.073,0.536,21.046,4.779,0.38,149578.0,0.5083
8000.0,23.27,0.2559,0.4705,0.1093,0.0595,0.61,4.803,4.624,454.591,0.543,20.566,4.613,0.38,149846.0,0.4851
8000.0,26.17,0.2879,0.511,0.1065,0.06,0.615,4.846,4.504,458.677,0.548,20.033,4.454,0.38,150135.0,0.4622
8000.0,29.08,0.3199,0.5482,0.1034,0.0603,0.618,4.871,4.371,461.084,0.55,19.443,4.3,0.38,150446.0,0.4396
8000.0,31.99,0.3519,0.5823,0.0999,0.0604,0.619,4.877,4.225,461.56,0.551,18.793,4.152,0.38,150778.0,0.4173
8000.0,34.9,0.3839,0.6134,0.0961,0.0602,0.617,4.858,4.065,459.851,0.549,18.08,4.009,0.38,151131.0,0.3953
8000.0,37.81,0.4159,0.6417,0.092,0.0596,0.611,4.815,3.89,455.721,0.544,17.304,3.872,0.38,151506.0,0.3734
8000.0,40.71,0.4479,0.6674,0.0875,0.0587,0.602,4.744,3.701,448.975,0.536,16.464,3.739,0.38,151903.0,0.3518
8000.0,43.62,0.4798,0.6906,0.0827,0.0575,0.589,4.644,3.499,439.522,0.525,15.565,3.611,0.39,152320.0,0.3303
8000.0,46.53,0.5118,0.7112,0.0777,0.0559,0.573,4.515,3.285,427.384,0.51,14.613,3.487,0.39,152760.0,0.309
8000.0,49.44,0.5438,0.7294,0.0724,0.054,0.553,4.36,3.061,412.635,0.493,13.617,3.365,0.39,153220.0,0.2879
8000.0,52.35,0.5758,0.7448,0.0669,0.0517,0.53,4.177,2.829,395.356,0.472,12.584,3.246,0.39,153701.0,0.2669
8000.0,55.25,0.6078,0.7575,0.0612,0.0491,0.504,3.969,2.59,375.616,0.448,11.519,3.127,0.39,154203.0,0.2461
8000.0,58.16,0.6398,0.7669,0.0554,0.0462,0.474,3.735,2.344,353.47,0.422,10.426,3.008,0.39,154726.0,0.2252
8000.0,61.07,0.6718,0.7727,0.0495,0.043,0.441,3.476,2.093,328.961,0.393,9.311,2.886,0.39,155270.0,0.2042
8000.0,63.98,0.7038,0.774,0.0435,0.0395,0.405,3.192,1.838,302.128,0.361,8.176,2.759,0.39,155835.0,0.1829
8000.0,66.89,0.7358,0.7694,0.0373,0.0357,0.366,2.884,1.579,273.012,0.326,7.025,2.624,0.39,156420.0,0.1612
8000.0,69.8,0.7677,0.7567,0.0312,0.0316,0.324,2.553,1.318,241.667,0.288,5.861,2.473,0.39,157026.0,0.1388
8000.0,72.7,0.7997,0.7319,0.0249,0.0272,0.279,2.199,1.054,208.161,0.248,4.687,2.296,0.39,157652.0,0.1153
8000.0,75.61,0.8317,0.6872,0.0187,0.0226,0.231,1.823,0.789,172.591,0.206,3.509,2.073,0.39,158298.0,0.09
8000.0,78.52,0.8637,0.6055,0.0124,0.0177,0.181,1.427,0.524,135.085,0.161,2.33,1.759,0.39,158964.0,0.0623
8000.0,81.43,0.8957,0.4393,0.0061,0.0125,0.128,1.012,0.26,95.807,0.114,1.156,1.231,0.4,159649.0,0.0307
8000.0,84.34,0.9277,-0.0087,-0.0001,0.0072,0.073,0.578,-0.003,54.745,0.065,-0.013,-0.024,0.4,160338.0,0.0
9000.0,0.0,0.0,0.0,0.1237,0.0508,0.742,5.193,6.621,553.005,0.587,29.45,5.43,0.43,166770.0,0.6833
9000.0,3.3,0.0323,0.076,0.1226,0.0521,0.76,5.321,6.565,566.625,0.601,29.2,5.255,0.43,166925.0,0.6584
9000.0,6.6,0.0645,0.147,0.1214,0.0533,0.778,5.45,6.5,580.313,0.616,28.913,5.081,0.43,167099.0,0.6334
9000.0,9.9,0.0968,0.213,0.1201,0.0546,0.796,5.577,6.426,593.813,0.63,28.585,4.909,0.43,167293.0,0.6085
9000.0,13.2,0.129,0.2742,0.1185,0.0557,0.814,5.699,6.342,606.852,0.644,28.209,4.74,0.43,167507.0,0.5837
9000.0,16.49,0.1613,0.3309,0.1167,0.0569,0.83,5.815,6.246,619.133,0.657,27.781,4.576,0.43,167744.0,0.5592
9000.0,19.79,0.1935,0.3832,0.1147,0.0579,0.845,5.92,6.137,630.334,0.669,27.297,4.416,0.43,168003.0,0.5349
9000.0,23.09,0.2258,0.4314,0.1124,0.0588,0.858,6.012,6.014,640.12,0.679,26.751,4.261,0.43,168285.0,0.511
9000.0,26.39,0.258,0.4758,0.1098,0.0595,0.869,6.087,5.876,648.143,0.688,26.139,4.112,0.43,168591.0,0.4875
9000.0,29.69,0.2903,0.5166,0.1069,0.0601,0.877,6.142,5.723,654.049,0.694,25.456,3.969,0.43,168921.0,0.4643
9000.0,32.99,0.3226,0.554,0.1037,0.0604,0.882,6.175,5.553,657.468,0.698,24.699,3.831,0.43,169275.0,0.4414
9000.0,36.29,0.3548,0.5883,0.1002,0.0605,0.882,6.18,5.365,658.029,0.698,23.863,3.698,0.43,169655.0,0.4188
9000.0,39.59,0.3871,0.6196,0.0964,0.0602,0.879,6.155,5.159,655.359,0.695,22.946,3.57,0.43,170058.0,0.3965
9000.0,42.88,0.4193,0.6481,0.0922,0.0596,0.87,6.096,4.934,649.11,0.689,21.945,3.447,0.43,170487.0,0.3744
9000.0,46.18,0.4516,0.674,0.0876,0.0587,0.857,6.001,4.69,639.006,0.678,20.861,3.329,0.43,170940.0,0.3525
9000.0,49.48,0.4838,0.6974,0.0827,0.0574,0.838,5.869,4.429,624.93,0.663,19.701,3.215,0.43,171417.0,0.3308
9000.0,52.78,0.5161,0.7182,0.0776,0.0558,0.814,5.7,4.153,606.923,0.644,18.474,3.104,0.43,171919.0,0.3093
9000.0,56.08,0.5483,0.7365,0.0722,0.0538,0.785,5.495,3.864,585.1,0.621,17.189,2.996,0.43,172444.0,0.288
9000.0,59.38,0.5806,0.7522,0.0666,0.0514,0.75,5.255,3.565,559.579,0.594,15.857,2.89,0.44,172994.0,0.2668
9000.0,62.68,0.6128,0.7651,0.0608,0.0487,0.711,4.982,3.256,530.462,0.563,14.484,2.784,0.44,173568.0,0.2457
9000.0,65.98,0.6451,0.7747,0.0549,0.0457,0.668,4.675,2.94,497.827,0.528,13.076,2.678,0.44,174165.0,0.2246
9000.0,69.28,0.6774,0.7807,0.0489,0.0424,0.619,4.336,2.617,461.735,0.49,11.639,2.571,0.44,174787.0,0.2033
9000.0,72.57,0.7096,0.782,0.0427,0.0388,0.566,3.965,2.288,422.245,0.448,10.178,2.458,0.44,175432.0,0.1818
9000.0,75.87,0.7419,0.7773,0.0365,0.0349,0.509,3.563,1.955,379.419,0.403,8.696,2.337,0.44,176100.0,0.1598
9000.0,79.17,0.7741,0.7642,0.0302,0.0306,0.447,3.131,1.618,333.34,0.354,7.197,2.202,0.44,176792.0,0.1369
9000.0,82.47,0.8064,0.7381,0.0239,0.0261,0.381,2.668,1.279,284.115,0.301,5.688,2.041,0.44,177507.0,0.1129
9000.0,85.77,0.8386,0.6899,0.0175,0.0213,0.311,2.178,0.938,231.896,0.246,4.173,1.835,0.44,178245.0,0.0869
9000.0,89.07,0.8709,0.5983,0.0112,0.0162,0.237,1.661,0.598,176.882,0.188,2.658,1.532,0.44,179005.0,0.0579
9000.0,92.37,0.9031,0.3983,0.0048,0.011,0.16,1.121,0.259,119.325,0.127,1.151,0.984,0.45,179787.0,0.0245
10000.0,0.0,0.0,0.0,0.1242,0.0508,1.017,6.409,8.206,758.261,0.724,36.502,4.909,0.48,185292.0,0.6876
10000.0,3.64,0.032,0.0758,0.1232,0.052,1.042,6.569,8.14,777.134,0.742,36.206,4.751,0.48,185462.0,0.6628
10000.0,7.28,0.0641,0.1466,0.122,0.0533,1.068,6.729,8.063,796.129,0.76,35.865,4.594,0.48,185654.0,0.6378
10000.0,10.92,0.0961,0.2125,0.1207,0.0546,1.093,6.888,7.975,814.896,0.778,35.472,4.439,0.48,185867.0,0.6129
10000.0,14.56,0.1281,0.2736,0.1192,0.0558,1.117,7.041,7.874,833.06,0.796,35.022,4.287,0.48,186103.0,0.5882
10000.0,18.2,0.1601,0.3302,0.1174,0.0569,1.14,7.186,7.758,850.209,0.812,34.509,4.139,0.48,186363.0,0.5637
10000.0,21.84,0.1922,0.3825,0.1154,0.058,1.161,7.319,7.627,865.906,0.827,33.926,3.995,0.48,186647.0,0.5395
10000.0,25.48,0.2242,0.4307,0.1132,0.0589,1.18,7.435,7.479,879.69,0.84,33.266,3.856,0.48,186958.0,0.5157
10000.0,29.12,0.2562,0.4751,0.1107,0.0597,1.195,7.532,7.312,891.085,0.851,32.526,3.722,0.48,187294.0,0.4922
10000.0,32.76,0.2883,0.516,0.1078,0.0602,1.206,7.604,7.126,899.606,0.859,31.698,3.593,0.48,187657.0,0.469
10000.0,36.4,0.3203,0.5535,0.1047,0.0606,1.213,7.647,6.92,904.754,0.864,30.779,3.469,0.48,188047.0,0.4462
10000.0,40.03,0.3523,0.5879,0.1013,0.0607,1.215,7.658,6.691,906.021,0.865,29.763,3.35,0.48,188464.0,0.4237
10000.0,43.67,0.3843,0.6195,0.0975,0.0605,1.211,7.632,6.44,902.9,0.862,28.647,3.235,0.48,188908.0,0.4015
10000.0,47.31,0.4164,0.6482,0.0933,0.0599,1.2,7.564,6.166,894.911,0.855,27.427,3.125,0.48,189379.0,0.3795
10000.0,50.95,0.4484,0.6744,0.0888,0.059,1.182,7.452,5.869,881.665,0.842,26.104,3.019,0.48,189876.0,0.3576
10000.0,54.59,0.4804,0.6981,0.084,0.0578,1.157,7.294,5.55,862.97,0.824,24.685,2.917,0.48,190401.0,0.336
10000.0,58.23,0.5124,0.7194,0.0789,0.0562,1.125,7.09,5.212,838.867,0.801,23.182,2.818,0.48,190952.0,0.3146
10000.0,61.87,0.5445,0.7382,0.0735,0.0542,1.086,6.842,4.857,809.504,0.773,21.606,2.722,0.48,191529.0,0.2933
10000.0,65.51,0.5765,0.7546,0.0679,0.0519,1.039,6.551,4.49,775.048,0.74,19.969,2.627,0.48,192133.0,0.2722
10000.0,69.15,0.6085,0.7682,0.0622,0.0493,0.987,6.218,4.11,735.642,0.702,18.281,2.534,0.48,192763.0,0.2512
10000.0,72.79,0.6406,0.7789,0.0563,0.0463,0.927,5.844,3.721,691.399,0.66,16.55,2.441,0.49,193420.0,0.2302
10000.0,76.43,0.6726,0.7861,0.0503,0.043,0.861,5.43,3.323,642.405,0.613,14.78,2.346,0.49,194102.0,0.2091
10000.0,80.07,0.7046,0.7891,0.0442,0.0394,0.79,4.976,2.918,588.742,0.562,12.979,2.248,0.49,194810.0,0.1878
10000.0,83.71,0.7366,0.7867,0.0379,0.0355,0.711,4.484,2.507,530.49,0.507,11.152,2.144,0.49,195543.0,0.166
10000.0,87.35,0.7687,0.7767,0.0317,0.0313,0.627,3.954,2.092,467.756,0.447,9.304,2.028,0.49,196303.0,0.1434
10000.0,90.99,0.8007,0.7553,0.0253,0.0268,0.537,3.387,1.673,400.679,0.383,7.44,1.893,0.49,197087.0,0.1197
10000.0,94.63,0.8327,0.7149,0.0189,0.0221,0.442,2.785,1.252,329.451,0.315,5.568,1.723,0.49,197897.0,0.0943
10000.0,98.27,0.8648,0.6381,0.0126,0.017,0.341,2.15,0.831,254.334,0.243,3.694,1.481,0.49,198732.0,0.066
10000.0,101.91,0.8968,0.4741,0.0062,0.0118,0.236,1.485,0.411,175.661,0.168,1.828,1.061,0.5,199590.0,0.0333
10000.0,105.55,0.9288,-0.0166,-0.0001,0.0062,0.125,0.788,-0.007,93.282,0.089,-0.033,-0.036,0.5,200447.0,0.0
11000.0,0.0,0.0,0.0,0.1247,0.0509,1.355,7.767,9.973,1010.77,0.877,44.358,4.475,0.52,203810.0,0.691
11000.0,4.0,0.032,0.076,0.1238,0.0521,1.39,7.963,9.895,1036.372,0.9,44.013,4.331,0.52,203997.0,0.6661
11000.0,8.01,0.0641,0.147,0.1226,0.0534,1.424,8.162,9.805,1062.182,0.922,43.614,4.187,0.52,204208.0,0.6411
11000.0,12.01,0.0961,0.213,0.1213,0.0547,1.459,8.358,9.702,1087.72,0.944,43.153,4.045,0.52,204442.0,0.6161
11000.0,16.02,0.1281,0.2743,0.1198,0.056,1.492,8.548,9.582,1112.476,0.966,42.622,3.907,0.52,204701.0,0.5913
11000.0,20.02,0.1602,0.331,0.1181,0.0572,1.523,8.728,9.445,1135.884,0.986,42.013,3.772,0.52,204987.0,0.5668
11000.0,24.03,0.1922,0.3834,0.1162,0.0582,1.552,8.893,9.289,1157.344,1.005,41.318,3.64,0.52,205301.0,0.5425
11000.0,28.03,0.2242,0.4318,0.114,0.0592,1.577,9.038,9.112,1176.225,1.021,40.53,3.514,0.52,205642.0,0.5186
11000.0,32.03,0.2563,0.4763,0.1115,0.06,1.598,9.158,8.912,1191.878,1.035,39.642,3.392,0.53,206013.0,0.4951
11000.0,36.04,0.2883,0.5173,0.1087,0.0606,1.614,9.249,8.688,1203.646,1.045,38.646,3.274,0.53,206413.0,0.4719
11000.0,40.04,0.3203,0.5549,0.1055,0.0609,1.624,9.304,8.439,1210.852,1.051,37.538,3.161,0.53,206842.0,0.449
11000.0,44.05,0.3524,0.5895,0.1021,0.061,1.626,9.319,8.163,1212.811,1.053,36.31,3.053,0.53,207302.0,0.4265
11000.0,48.05,0.3844,0.6212,0.0983,0.0608,1.621,9.289,7.859,1208.838,1.049,34.958,2.949,0.53,207791.0,0.4042
11000.0,52.05,0.4164,0.6502,0.0941,0.0603,1.607,9.207,7.527,1198.284,1.04,33.479,2.849,0.53,208310.0,0.3822
11000.0,56.06,0.4485,0.6766,0.0896,0.0594,1.583,9.072,7.166,1180.62,1.025,31.873,2.753,0.53,208858.0,0.3603
11000.0,60.06,0.4805,0.7005,0.0848,0.0581,1.55,8.879,6.778,1155.584,1.003,30.148,2.66,0.53,209436.0,0.3387
11000.0,64.07,0.5125,0.7221,0.0796,0.0565,1.506,8.631,6.367,1123.222,0.975,28.318,2.571,0.53,210043.0,0.3172
11000.0,68.07,0.5446,0.7413,0.0742,0.0545,1.453,8.327,5.935,1083.741,0.941,26.399,2.484,0.53,210679.0,0.2959
11000.0,72.08,0.5766,0.758,0.0686,0.0522,1.391,7.971,5.487,1037.369,0.901,24.405,2.399,0.53,211344.0,0.2748
11000.0,76.08,0.6086,0.7721,0.0628,0.0495,1.32,7.563,5.024,984.305,0.854,22.346,2.315,0.53,212038.0,0.2537
11000.0,80.08,0.6407,0.7834,0.0569,0.0465,1.24,7.105,4.549,924.702,0.803,20.233,2.231,0.53,212761.0,0.2327
11000.0,84.09,0.6727,0.7912,0.0508,0.0432,1.152,6.598,4.064,858.685,0.745,18.075,2.146,0.54,213512.0,0.2116
11000.0,88.09,0.7047,0.7951,0.0446,0.0396,1.055,6.042,3.569,786.359,0.683,15.876,2.059,0.54,214292.0,0.1902
11000.0,92.1,0.7368,0.7937,0.0384,0.0356,0.949,5.439,3.068,707.837,0.614,13.645,1.966,0.54,215099.0,0.1683
11000.0,96.1,0.7688,0.7849,0.032,0.0314,0.836,4.789,2.56,623.258,0.541,11.388,1.863,0.54,215935.0,0.1458
11000.0,100.1,0.8008,0.7652,0.0256,0.0268,0.715,4.094,2.048,532.811,0.463,9.111,1.744,0.54,216799.0,0.122
11000.0,104.11,0.8329,0.7271,0.0192,0.022,0.586,3.356,1.534,436.755,0.379,6.823,1.593,0.54,217690.0,0.0965
11000.0,108.11,0.8649,0.6531,0.0127,0.0169,0.45,2.577,1.019,335.442,0.291,4.533,1.378,0.54,218609.0,0.068
11000.0,112.12,0.8969,0.4921,0.0063,0.0115,0.308,1.762,0.506,229.324,0.199,2.252,1.001,0.54,219553.0,0.0348
11000.0,116.12,0.929,-0.0109,-0.0001,0.0059,0.158,0.908,-0.006,118.172,0.103,-0.025,-0.021,0.55,220496.0,0.0
12000.0,0.0,0.0,0.0,0.1253,0.051,1.765,9.273,11.923,1316.512,1.048,53.035,4.108,0.57,222326.0,0.6936
12000.0,4.37,0.032,0.0762,0.1244,0.0523,1.811,9.512,11.835,1350.456,1.075,52.643,3.975,0.57,222529.0,0.6687
12000.0,8.74,0.0641,0.1473,0.1233,0.0537,1.857,9.754,11.733,1384.75,1.102,52.187,3.843,0.57,222758.0,0.6437
12000.0,13.11,0.0961,0.2134,0.122,0.055,1.903,9.993,11.614,1418.746,1.129,51.658,3.713,0.57,223013.0,0.6187
12000.0,17.48,0.1282,0.2748,0.1206,0.0563,1.947,10.226,11.476,1451.758,1.155,51.044,3.585,0.57,223296.0,0.5939
12000.0,21.85,0.1602,0.3316,0.1189,0.0575,1.989,10.446,11.317,1483.026,1.18,50.337,3.461,0.57,223609.0,0.5693
12000.0,26.22,0.1923,0.384,0.117,0.0586,2.027,10.648,11.134,1511.74,1.203,49.525,3.341,0.57,223951.0,0.5451
12000.0,30.59,0.2243,0.4324,0.1148,0.0596,2.061,10.826,10.926,1537.054,1.223,48.601,3.224,0.57,224324.0,0.5211
12000.0,34.96,0.2564,0.477,0.1124,0.0604,2.089,10.975,10.691,1558.101,1.24,47.555,3.112,0.57,224729.0,0.4976
12000.0,39.33,0.2884,0.5181,0.1096,0.061,2.111,11.087,10.427,1574.001,1.253,46.378,3.005,0.57,225166.0,0.4744
12000.0,43.7,0.3205,0.5559,0.1065,0.0614,2.124,11.156,10.131,1583.863,1.26,45.064,2.901,0.57,225636.0,0.4515
12000.0,48.07,0.3525,0.5906,0.103,0.0615,2.128,11.177,9.803,1586.78,1.263,43.605,2.802,0.57,226138.0,0.429
12000.0,52.44,0.3846,0.6224,0.0992,0.0613,2.121,11.142,9.441,1581.847,1.259,41.995,2.707,0.58,226673.0,0.4067
12000.0,56.81,0.4166,0.6515,0.095,0.0608,2.103,11.046,9.044,1568.212,1.248,40.23,2.616,0.58,227240.0,0.3847
12000.0,61.18,0.4487,0.6781,0.0905,0.0599,2.072,10.883,8.613,1545.168,1.23,38.31,2.528,0.58,227840.0,0.3628
12000.0,65.56,0.4807,0.7023,0.0856,0.0586,2.028,10.652,8.149,1512.365,1.204,36.245,2.444,0.58,228472.0,0.3411
12000.0,69.93,0.5128,0.7242,0.0805,0.057,1.971,10.353,7.656,1469.862,1.17,34.052,2.362,0.58,229136.0,0.3196
12000.0,74.3,0.5448,0.7437,0.075,0.055,1.901,9.987,7.138,1417.935,1.128,31.75,2.283,0.58,229831.0,0.2983
12000.0,78.67,0.5769,0.7608,0.0694,0.0526,1.82,9.557,6.6,1356.896,1.08,29.355,2.206,0.58,230558.0,0.2771
12000.0,83.04,0.6089,0.7754,0.0635,0.0499,1.726,9.065,6.044,1287.014,1.024,26.883,2.13,0.58,231317.0,0.256
12000.0,87.41,0.641,0.7871,0.0575,0.0468,1.621,8.512,5.473,1208.497,0.962,24.344,2.054,0.58,232107.0,0.235
12000.0,91.78,0.673,0.7956,0.0514,0.0435,1.504,7.899,4.89,1121.513,0.892,21.749,1.977,0.58,232928.0,0.2138
12000.0,96.15,0.7051,0.8002,0.0451,0.0398,1.376,7.228,4.295,1026.206,0.817,19.106,1.898,0.59,233779.0,0.1924
12000.0,100.52,0.7371,0.7997,0.0388,0.0358,1.237,6.499,3.692,922.723,0.734,16.422,1.815,0.59,234662.0,0.1705
12000.0,104.89,0.7692,0.7922,0.0324,0.0314,1.088,5.714,3.081,811.246,0.646,13.705,1.723,0.59,235575.0,0.1479
12000.0,109.26,0.8012,0.7739,0.0259,0.0268,0.928,4.874,2.465,692.022,0.551,10.965,1.616,0.59,236518.0,0.124
12000.0,113.63,0.8333,0.7376,0.0194,0.0219,0.758,3.982,1.846,565.393,0.45,8.21,1.481,0.59,237492.0,0.0984
12000.0,118.0,0.8653,0.666,0.0129,0.0167,0.579,3.042,1.226,431.826,0.344,5.452,1.288,0.59,238495.0,0.0697
12000.0,122.37,0.8974,0.5067,0.0064,0.0113,0.391,2.056,0.608,291.92,0.232,2.704,0.945,0.59,239527.0,0.036
12000.0,126.74,0.9294,-0.016,-0.0001,0.0056,0.195,1.023,-0.009,145.242,0.116,-0.041,-0.029,0.6,240552.0,0.0
13000.0,0.0,0.0,0.0,0.1259,0.0513,2.256,10.939,14.062,1682.501,1.236,62.55,3.791,0.62,240838.0,0.6951
13000.0,4.74,0.0321,0.0762,0.125,0.0526,2.315,11.226,13.965,1726.546,1.268,62.116,3.669,0.62,241058.0,0.6704
13000.0,9.47,0.0641,0.1473,0.124,0.054,2.375,11.516,13.851,1771.162,1.301,61.608,3.547,0.62,241305.0,0.6455
13000.0,14.21,0.0962,0.2135,0.1228,0.0553,2.435,11.804,13.717,1815.516,1.334,61.013,3.427,0.62,241581.0,0.6206
13000.0,18.95,0.1283,0.2749,0.1214,0.0567,2.493,12.085,13.561,1858.698,1.365,60.319,3.309,0.62,241887.0,0.5959
13000.0,23.69,0.1603,0.3317,0.1198,0.0579,2.548,12.351,13.38,1899.7,1.395,59.514,3.195,0.62,242226.0,0.5714
13000.0,28.42,0.1924,0.3842,0.1179,0.0591,2.598,12.597,13.171,1937.445,1.423,58.584,3.083,0.62,242597.0,0.5472
13000.0,33.16,0.2245,0.4327,0.1158,0.0601,2.643,12.814,12.931,1970.812,1.448,57.518,2.976,0.62,243002.0,0.5233
13000.0,37.9,0.2565,0.4773,0.1134,0.0609,2.68,12.995,12.659,1998.645,1.468,56.306,2.873,0.62,243441.0,0.4998
13000.0,42.64,0.2886,0.5184,0.1106,0.0616,2.709,13.132,12.351,2019.786,1.484,54.937,2.774,0.62,243916.0,0.4766
13000.0,47.37,0.3207,0.5563,0.1075,0.062,2.726,13.218,12.006,2033.069,1.493,53.403,2.678,0.62,244426.0,0.4538
13000.0,52.11,0.3527,0.5911,0.1041,0.0621,2.732,13.246,11.622,2037.323,1.497,51.694,2.587,0.62,244971.0,0.4313
13000.0,56.85,0.3848,0.6231,0.1003,0.0619,2.724,13.207,11.197,2031.378,1.492,49.803,2.5,0.62,245552.0,0.409
13000.0,61.59,0.4169,0.6524,0.0961,0.0614,2.701,13.095,10.73,2014.123,1.479,47.726,2.416,0.62,246169.0,0.387
13000.0,66.32,0.449,0.6792,0.0915,0.0605,2.661,12.904,10.221,1984.646,1.458,45.462,2.336,0.63,246820.0,0.3651
13000.0,71.06,0.481,0.7036,0.0866,0.0592,2.605,12.629,9.672,1942.481,1.427,43.023,2.258,0.63,247507.0,0.3435
13000.0,75.8,0.5131,0.7257,0.0814,0.0575,2.531,12.273,9.089,1887.705,1.387,40.428,2.184,0.63,248228.0,0.3219
13000.0,80.53,0.5452,0.7455,0.0759,0.0555,2.442,11.838,8.476,1820.686,1.337,37.702,2.112,0.63,248983.0,0.3006
13000.0,85.27,0.5772,0.763,0.0702,0.0531,2.336,11.325,7.838,1741.842,1.279,34.864,2.041,0.63,249773.0,0.2794
13000.0,90.01,0.6093,0.778,0.0643,0.0503,2.215,10.738,7.179,1651.53,1.213,31.932,1.972,0.63,250597.0,0.2583
13000.0,94.75,0.6414,0.7903,0.0582,0.0472,2.079,10.078,6.502,1550.032,1.139,28.92,1.903,0.63,251454.0,0.2372
13000.0,99.48,0.6734,0.7994,0.052,0.0438,1.928,9.347,5.809,1437.572,1.056,25.839,1.833,0.63,252345.0,0.216
13000.0,104.22,0.7055,0.8047,0.0457,0.0401,1.763,8.545,5.103,1314.341,0.965,22.7,1.761,0.63,253270.0,0.1945
13000.0,108.96,0.7376,0.8051,0.0393,0.036,1.583,7.675,4.387,1180.528,0.867,19.512,1.685,0.64,254228.0,0.1726
13000.0,113.7,0.7696,0.7986,0.0328,0.0316,1.39,6.738,3.661,1036.366,0.761,16.283,1.602,0.64,255218.0,0.1499
13000.0,118.43,0.8017,0.7817,0.0262,0.0269,1.183,5.736,2.928,882.174,0.648,13.025,1.506,0.64,256242.0,0.126
13000.0,123.17,0.8338,0.7472,0.0196,0.0219,0.963,4.671,2.192,718.394,0.528,9.749,1.384,0.64,257298.0,0.1002
13000.0,127.91,0.8658,0.6778,0.013,0.0166,0.732,3.548,1.454,545.632,0.401,6.468,1.209,0.64,258387.0,0.0713
13000.0,132.65,0.8979,0.5198,0.0064,0.0111,0.489,2.371,0.719,364.669,0.268,3.197,0.894,0.64,259506.0,0.0371
13000.0,137.38,0.93,-0.0264,-0.0002,0.0053,0.234,1.136,-0.017,174.685,0.128,-0.075,-0.044,0.65,260611.0,0.0
14000.0,0.0,0.0,0.0,0.1266,0.0518,2.847,12.816,16.393,2122.793,1.448,72.917,3.503,0.67,259346.0,0.6934
14000.0,5.13,0.0322,0.0762,0.1258,0.0532,2.922,13.153,16.287,2178.671,1.486,72.447,3.391,0.67,259583.0,0.6691
