rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
3000.0,12.12,0.5334,0.5646,0.1248,0.1179,0.008,0.176,0.147,6.259,0.02,0.652,10.622,0.1,26659.0,0.2983
3000.0,13.23,0.5819,0.5933,0.1224,0.1201,0.009,0.18,0.144,6.374,0.02,0.64,10.232,0.1,26784.0,0.2846
3000.0,14.33,0.6304,0.6189,0.1194,0.1216,0.009,0.182,0.14,6.456,0.021,0.624,9.854,0.1,26919.0,0.2707
3000.0,15.43,0.6789,0.6418,0.1157,0.1224,0.009,0.183,0.136,6.497,0.021,0.604,9.487,0.1,27062.0,0.2565
3000.0,16.53,0.7274,0.6619,0.1112,0.1222,0.009,0.183,0.131,6.486,0.021,0.581,9.132,0.1,27216.0,0.242
3000.0,17.63,0.7759,0.6793,0.1058,0.1208,0.009,0.181,0.124,6.415,0.02,0.553,8.787,0.1,27378.0,0.2272
3000.0,18.74,0.8244,0.6942,0.0996,0.1183,0.008,0.177,0.117,6.283,0.02,0.521,8.451,0.1,27548.0,0.2121
3000.0,19.84,0.8729,0.7063,0.0928,0.1147,0.008,0.172,0.109,6.092,0.019,0.485,8.121,0.1,27728.0,0.1967
3000.0,20.94,0.9214,0.7152,0.0855,0.1102,0.008,0.165,0.1,5.848,0.019,0.447,7.79,0.1,27915.0,0.1811
3000.0,22.04,0.9699,0.7204,0.0778,0.1047,0.007,0.157,0.091,5.559,0.018,0.406,7.455,0.1,28111.0,0.1653
3000.0,23.15,1.0184,0.7211,0.0697,0.0985,0.007,0.147,0.082,5.227,0.017,0.364,7.107,0.1,28314.0,0.1492
3000.0,24.25,1.0669,0.7163,0.0614,0.0915,0.007,0.137,0.072,4.857,0.015,0.321,6.738,0.1,28525.0,0.1328
3000.0,25.35,1.1154,0.7041,0.0529,0.0839,0.006,0.125,0.062,4.452,0.014,0.277,6.336,0.1,28743.0,0.1159
3000.0,26.45,1.1639,0.682,0.0443,0.0756,0.005,0.113,0.052,4.013,0.013,0.231,5.881,0.1,28969.0,0.0984
3000.0,27.55,1.2124,0.6457,0.0355,0.0667,0.005,0.1,0.042,3.543,0.011,0.186,5.346,0.1,29201.0,0.0801
3000.0,28.66,1.2609,0.5876,0.0267,0.0573,0.004,0.086,0.031,3.044,0.01,0.14,4.678,0.1,29441.0,0.0608
3000.0,29.76,1.3094,0.4931,0.0179,0.0474,0.003,0.071,0.021,2.517,0.008,0.093,3.78,0.1,29687.0,0.0401
3000.0,30.86,1.3579,0.3298,0.009,0.037,0.003,0.055,0.011,1.965,0.006,0.047,2.438,0.1,29939.0,0.0184
3000.0,31.96,1.4064,0.0099,0.0002,0.0262,0.002,0.039,0.0,1.392,0.004,0.001,0.07,0.1,30196.0,0.0001
4000.0,0.0,0.0,0.0,0.1326,0.0865,0.015,0.23,0.277,10.89,0.026,1.232,11.538,0.13,34480.0,0.4454
4000.0,1.48,0.0487,0.0731,0.1324,0.0882,0.015,0.234,0.276,11.094,0.026,1.23,11.303,0.13,34526.0,0.4359
4000.0,2.95,0.0974,0.1429,0.1321,0.09,0.015,0.239,0.276,11.332,0.027,1.227,11.045,0.13,34581.0,0.4255
4000.0,4.43,0.1461,0.2089,0.1319,0.0922,0.016,0.245,0.275,11.603,0.028,1.225,10.766,0.13,34644.0,0.4144
4000.0,5.9,0.1947,0.2708,0.1316,0.0946,0.016,0.252,0.275,11.908,0.028,1.222,10.468,0.13,34718.0,0.4025
4000.0,7.38,0.2434,0.3284,0.1313,0.0973,0.016,0.259,0.274,12.244,0.029,1.219,10.155,0.13,34802.0,0.39
4000.0,8.85,0.2921,0.3815,0.1309,0.1002,0.017,0.266,0.273,12.608,0.03,1.216,9.832,0.13,34897.0,0.377
4000.0,10.33,0.3408,0.4302,0.1303,0.1032,0.017,0.275,0.272,12.992,0.031,1.211,9.501,0.13,35004.0,0.3635
4000.0,11.8,0.3895,0.4744,0.1295,0.1064,0.018,0.283,0.271,13.385,0.032,1.203,9.169,0.13,35123.0,0.3498
4000.0,13.28,0.4382,0.5144,0.1285,0.1095,0.018,0.291,0.268,13.774,0.033,1.194,8.838,0.13,35253.0,0.3358
4000.0,14.75,0.4868,0.5506,0.1271,0.1124,0.019,0.299,0.265,14.145,0.034,1.181,8.512,0.13,35396.0,0.3217
4000.0,16.23,0.5355,0.583,0.1253,0.1151,0.019,0.306,0.262,14.48,0.035,1.164,8.195,0.13,35552.0,0.3074
4000.0,17.7,0.5842,0.6121,0.1229,0.1173,0.02,0.312,0.257,14.759,0.035,1.142,7.887,0.13,35720.0,0.2931
4000.0,19.18,0.6329,0.6381,0.1199,0.1189,0.02,0.316,0.25,14.961,0.036,1.114,7.59,0.13,35901.0,0.2785
4000.0,20.65,0.6816,0.6612,0.1161,0.1197,0.02,0.318,0.243,15.063,0.036,1.079,7.303,0.13,36094.0,0.2638
4000.0,22.13,0.7303,0.6816,0.1115,0.1195,0.02,0.318,0.233,15.039,0.036,1.036,7.026,0.13,36300.0,0.2487
4000.0,23.6,0.7789,0.6995,0.1061,0.1182,0.02,0.314,0.222,14.873,0.036,0.986,6.759,0.13,36517.0,0.2334
4000.0,25.08,0.8276,0.7148,0.0999,0.1157,0.02,0.308,0.209,14.558,0.035,0.928,6.501,0.13,36747.0,0.2178
4000.0,26.56,0.8763,0.7275,0.093,0.1121,0.019,0.298,0.194,14.103,0.034,0.864,6.249,0.13,36988.0,0.202
4000.0,28.03,0.925,0.7372,0.0856,0.1075,0.018,0.286,0.179,13.522,0.032,0.796,5.999,0.13,37239.0,0.1861
4000.0,29.51,0.9737,0.7435,0.0778,0.1019,0.017,0.271,0.163,12.829,0.031,0.723,5.748,0.13,37502.0,0.17
4000.0,30.98,1.0224,0.7456,0.0697,0.0956,0.016,0.254,0.146,12.035,0.029,0.648,5.49,0.13,37775.0,0.1537
4000.0,32.46,1.0711,0.7425,0.0614,0.0886,0.015,0.236,0.128,11.148,0.027,0.57,5.218,0.13,38058.0,0.1371
4000.0,33.93,1.1197,0.7326,0.0529,0.0808,0.014,0.215,0.11,10.174,0.024,0.491,4.925,0.13,38351.0,0.12
4000.0,35.41,1.1684,0.7132,0.0442,0.0725,0.012,0.193,0.092,9.118,0.022,0.411,4.595,0.14,38654.0,0.1024
4000.0,36.88,1.2171,0.6801,0.0355,0.0634,0.011,0.169,0.074,7.985,0.019,0.329,4.206,0.14,38966.0,0.0839
4000.0,38.36,1.2658,0.6253,0.0266,0.0539,0.009,0.143,0.056,6.779,0.016,0.247,3.718,0.14,39287.0,0.0643
4000.0,39.83,1.3145,0.5329,0.0177,0.0438,0.007,0.116,0.037,5.507,0.013,0.165,3.052,0.14,39617.0,0.0431
4000.0,41.31,1.3632,0.3653,0.0089,0.0332,0.006,0.088,0.019,4.175,0.01,0.083,2.017,0.14,39956.0,0.0202
4000.0,42.78,1.4118,0.0065,0.0001,0.0222,0.004,0.059,0.0,2.791,0.007,0.001,0.035,0.14,40301.0,0.0
5000.0,0.0,0.0,0.0,0.1328,0.0844,0.028,0.351,0.433,20.75,0.04,1.928,9.475,0.16,43099.0,0.4575
5000.0,1.85,0.0488,0.0752,0.1326,0.086,0.028,0.358,0.433,21.15,0.04,1.924,9.278,0.16,43157.0,0.4476
5000.0,3.7,0.0976,0.1469,0.1323,0.0879,0.029,0.365,0.432,21.616,0.041,1.921,9.061,0.16,43226.0,0.4367
5000.0,5.55,0.1464,0.2146,0.1321,0.0901,0.03,0.374,0.431,22.149,0.042,1.917,8.827,0.16,43306.0,0.4251
5000.0,7.4,0.1952,0.2781,0.1318,0.0926,0.031,0.385,0.43,22.749,0.043,1.914,8.578,0.16,43398.0,0.4127
5000.0,9.24,0.244,0.337,0.1315,0.0953,0.031,0.396,0.429,23.412,0.045,1.909,8.316,0.16,43504.0,0.3996
5000.0,11.09,0.2929,0.3912,0.1311,0.0982,0.032,0.408,0.428,24.129,0.046,1.904,8.045,0.16,43623.0,0.386
5000.0,12.94,0.3417,0.4408,0.1306,0.1012,0.033,0.421,0.426,24.886,0.048,1.896,7.769,0.16,43757.0,0.372
5000.0,14.79,0.3905,0.4857,0.1299,0.1044,0.034,0.434,0.424,25.663,0.049,1.885,7.491,0.16,43906.0,0.3577
5000.0,16.64,0.4393,0.5264,0.1289,0.1075,0.035,0.447,0.421,26.434,0.05,1.871,7.216,0.16,44070.0,0.3432
5000.0,18.49,0.4881,0.5629,0.1275,0.1105,0.036,0.459,0.416,27.169,0.052,1.85,6.945,0.16,44250.0,0.3286
5000.0,20.34,0.5369,0.5957,0.1256,0.1132,0.037,0.471,0.41,27.834,0.053,1.824,6.682,0.16,44445.0,0.3138
5000.0,22.19,0.5857,0.6251,0.1233,0.1155,0.038,0.48,0.402,28.389,0.054,1.789,6.427,0.16,44656.0,0.299
5000.0,24.03,0.6345,0.6513,0.1202,0.1171,0.039,0.487,0.392,28.794,0.055,1.745,6.181,0.16,44883.0,0.284
5000.0,25.88,0.6833,0.6746,0.1165,0.118,0.039,0.49,0.38,29.001,0.055,1.691,5.945,0.16,45126.0,0.2688
5000.0,27.73,0.7321,0.6952,0.1119,0.1178,0.039,0.49,0.365,28.961,0.055,1.624,5.718,0.16,45384.0,0.2534
5000.0,29.58,0.7809,0.7133,0.1064,0.1165,0.038,0.484,0.347,28.638,0.055,1.545,5.5,0.16,45658.0,0.2377
5000.0,31.43,0.8297,0.729,0.1002,0.114,0.038,0.474,0.327,28.023,0.054,1.454,5.291,0.16,45946.0,0.2219
5000.0,33.28,0.8786,0.7422,0.0932,0.1104,0.036,0.459,0.304,27.132,0.052,1.354,5.087,0.16,46248.0,0.2058
5000.0,35.13,0.9274,0.7525,0.0858,0.1057,0.035,0.439,0.28,25.992,0.05,1.246,4.887,0.17,46565.0,0.1897
5000.0,36.98,0.9762,0.7596,0.078,0.1002,0.033,0.416,0.254,24.63,0.047,1.132,4.686,0.17,46894.0,0.1734
5000.0,38.82,1.025,0.7628,0.0698,0.0938,0.031,0.39,0.228,23.066,0.044,1.014,4.482,0.17,47237.0,0.1569
5000.0,40.67,1.0738,0.7611,0.0615,0.0867,0.029,0.36,0.201,21.317,0.041,0.892,4.268,0.17,47593.0,0.1402
5000.0,42.52,1.1226,0.7529,0.0529,0.0789,0.026,0.328,0.173,19.394,0.037,0.768,4.039,0.17,47961.0,0.1231
5000.0,44.37,1.1714,0.7357,0.0442,0.0704,0.023,0.293,0.144,17.308,0.033,0.642,3.782,0.17,48341.0,0.1054
5000.0,46.22,1.2202,0.7053,0.0354,0.0613,0.02,0.255,0.116,15.068,0.029,0.514,3.481,0.17,48732.0,0.0868
5000.0,48.07,1.269,0.6536,0.0266,0.0516,0.017,0.214,0.087,12.684,0.024,0.386,3.102,0.17,49136.0,0.067
5000.0,49.92,1.3178,0.564,0.0177,0.0414,0.014,0.172,0.058,10.166,0.019,0.257,2.577,0.17,49550.0,0.0454
5000.0,51.77,1.3666,0.3947,0.0088,0.0306,0.01,0.127,0.029,7.529,0.014,0.128,1.739,0.17,49975.0,0.0217
5000.0,53.62,1.4154,0.0047,0.0001,0.0195,0.006,0.081,0.0,4.788,0.009,0.001,0.02,0.17,50408.0,0.0
6000.0,0.0,0.0,0.0,0.133,0.0829,0.047,0.496,0.625,35.223,0.056,2.779,8.046,0.19,51719.0,0.4665
6000.0,2.22,0.0489,0.0767,0.1327,0.0846,0.048,0.506,0.624,35.917,0.057,2.774,7.876,0.19,51789.0,0.4562
6000.0,4.45,0.0978,0.1498,0.1325,0.0865,0.049,0.517,0.623,36.724,0.058,2.769,7.69,0.19,51871.0,0.445
6000.0,6.67,0.1467,0.2189,0.1323,0.0886,0.05,0.53,0.622,37.649,0.06,2.765,7.488,0.19,51968.0,0.433
6000.0,8.89,0.1956,0.2835,0.132,0.0911,0.052,0.545,0.62,38.692,0.062,2.76,7.273,0.19,52079.0,0.4202
6000.0,11.11,0.2445,0.3434,0.1318,0.0938,0.053,0.561,0.619,39.844,0.063,2.754,7.048,0.19,52206.0,0.4067
6000.0,13.34,0.2934,0.3984,0.1314,0.0967,0.055,0.579,0.617,41.092,0.065,2.746,6.815,0.19,52350.0,0.3927
6000.0,15.56,0.3423,0.4486,0.1309,0.0999,0.057,0.597,0.615,42.411,0.067,2.736,6.577,0.19,52511.0,0.3783
6000.0,17.78,0.3912,0.4941,0.1302,0.103,0.059,0.617,0.612,43.766,0.07,2.721,6.339,0.19,52690.0,0.3636
6000.0,20.0,0.4401,0.5351,0.1292,0.1062,0.06,0.636,0.607,45.114,0.072,2.7,6.102,0.19,52887.0,0.3487
6000.0,22.23,0.489,0.572,0.1278,0.1092,0.062,0.654,0.601,46.401,0.074,2.671,5.87,0.19,53104.0,0.3337
6000.0,24.45,0.5379,0.605,0.126,0.112,0.064,0.67,0.592,47.566,0.076,2.633,5.645,0.19,53339.0,0.3186
6000.0,26.67,0.5868,0.6346,0.1236,0.1143,0.065,0.684,0.581,48.542,0.077,2.584,5.427,0.19,53593.0,0.3034
6000.0,28.89,0.6357,0.661,0.1206,0.116,0.066,0.694,0.567,49.257,0.078,2.52,5.218,0.19,53866.0,0.2881
6000.0,31.12,0.6846,0.6844,0.1168,0.1168,0.067,0.699,0.549,49.626,0.079,2.442,5.017,0.19,54159.0,0.2726
6000.0,33.34,0.7335,0.7052,0.1122,0.1167,0.066,0.698,0.527,49.567,0.079,2.345,4.825,0.2,54469.0,0.257
6000.0,35.56,0.7824,0.7235,0.1067,0.1154,0.066,0.69,0.501,49.014,0.078,2.231,4.641,0.2,54799.0,0.241
6000.0,37.78,0.8313,0.7395,0.1004,0.1129,0.064,0.676,0.472,47.952,0.076,2.099,4.464,0.2,55146.0,0.2249
6000.0,40.01,0.8801,0.753,0.0935,0.1093,0.062,0.654,0.439,46.41,0.074,1.954,4.293,0.2,55510.0,0.2087
6000.0,42.23,0.929,0.7639,0.086,0.1046,0.06,0.626,0.404,44.432,0.071,1.798,4.126,0.2,55891.0,0.1924
6000.0,44.45,0.9779,0.7716,0.0781,0.099,0.056,0.593,0.367,42.065,0.067,1.633,3.96,0.2,56288.0,0.176
6000.0,46.67,1.0268,0.7757,0.07,0.0926,0.053,0.554,0.329,39.345,0.063,1.463,3.791,0.2,56701.0,0.1594
6000.0,48.9,1.0757,0.7751,0.0616,0.0855,0.049,0.511,0.289,36.299,0.058,1.287,3.616,0.2,57129.0,0.1427
6000.0,51.12,1.1246,0.7683,0.053,0.0776,0.044,0.464,0.249,32.948,0.052,1.108,3.428,0.2,57571.0,0.1255
6000.0,53.34,1.1735,0.753,0.0443,0.069,0.039,0.413,0.208,29.31,0.047,0.926,3.22,0.2,58029.0,0.1077
6000.0,55.56,1.2224,0.7249,0.0355,0.0598,0.034,0.358,0.167,25.401,0.04,0.741,2.976,0.2,58501.0,0.0891
6000.0,57.79,1.2713,0.6761,0.0266,0.05,0.028,0.299,0.125,21.238,0.034,0.556,2.669,0.21,58986.0,0.0692
6000.0,60.01,1.3202,0.5893,0.0177,0.0397,0.023,0.237,0.083,16.84,0.027,0.37,2.24,0.21,59485.0,0.0474
6000.0,62.23,1.3691,0.42,0.0088,0.0288,0.016,0.172,0.042,12.234,0.019,0.185,1.539,0.21,59997.0,0.023
6000.0,64.46,1.418,0.0037,0.0,0.0175,0.01,0.105,0.0,7.445,0.012,0.001,0.013,0.21,60516.0,0.0
7000.0,0.0,0.0,0.0,0.1331,0.0818,0.074,0.666,0.851,55.196,0.075,3.786,6.994,0.22,60339.0,0.4733
7000.0,2.6,0.049,0.0779,0.1328,0.0835,0.075,0.68,0.85,56.299,0.077,3.779,6.845,0.22,60420.0,0.4628
7000.0,5.19,0.0979,0.1521,0.1326,0.0854,0.077,0.695,0.848,57.583,0.079,3.773,6.682,0.22,60517.0,0.4514
7000.0,7.79,0.1469,0.2221,0.1324,0.0876,0.079,0.713,0.847,59.056,0.081,3.767,6.505,0.22,60629.0,0.4391
7000.0,10.39,0.1959,0.2876,0.1322,0.09,0.081,0.733,0.846,60.717,0.083,3.761,6.316,0.22,60759.0,0.426
7000.0,12.98,0.2448,0.3482,0.1319,0.0928,0.084,0.755,0.844,62.556,0.085,3.753,6.118,0.22,60908.0,0.4122
7000.0,15.58,0.2938,0.4039,0.1316,0.0957,0.087,0.779,0.842,64.549,0.088,3.744,5.914,0.22,61076.0,0.3979
7000.0,18.18,0.3428,0.4547,0.1311,0.0988,0.089,0.805,0.839,66.658,0.091,3.73,5.706,0.22,61264.0,0.3832
7000.0,20.77,0.3917,0.5006,0.1304,0.1021,0.092,0.831,0.834,68.829,0.094,3.71,5.497,0.22,61473.0,0.3682
7000.0,23.37,0.4407,0.5419,0.1294,0.1053,0.095,0.857,0.828,70.991,0.097,3.682,5.289,0.22,61704.0,0.353
7000.0,25.97,0.4896,0.579,0.1281,0.1083,0.098,0.882,0.819,73.058,0.1,3.644,5.086,0.22,61957.0,0.3377
7000.0,28.56,0.5386,0.6122,0.1263,0.1111,0.1,0.905,0.808,74.933,0.102,3.593,4.889,0.23,62232.0,0.3223
7000.0,31.16,0.5876,0.6419,0.1239,0.1134,0.103,0.924,0.793,76.509,0.104,3.526,4.699,0.23,62530.0,0.3068
7000.0,33.76,0.6365,0.6684,0.1209,0.1152,0.104,0.938,0.773,77.666,0.106,3.44,4.517,0.23,62849.0,0.2913
7000.0,36.35,0.6855,0.692,0.1171,0.1161,0.105,0.945,0.749,78.274,0.107,3.333,4.342,0.23,63191.0,0.2757
7000.0,38.95,0.7345,0.7129,0.1125,0.1159,0.105,0.944,0.72,78.195,0.107,3.201,4.175,0.23,63555.0,0.2598
