rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,3.21,0.7137,0.5813,0.1155,0.1418,0.0,0.002,0.002,0.021,0.0,0.008,41.299,0.02,2855.0,0.2209
1000.0,3.4,0.7557,0.5993,0.1104,0.1393,0.0,0.002,0.002,0.02,0.0,0.008,40.212,0.02,2869.0,0.2103
1000.0,3.59,0.7977,0.6148,0.1045,0.1355,0.0,0.002,0.002,0.02,0.0,0.008,39.083,0.02,2885.0,0.1988
1000.0,3.78,0.8397,0.6268,0.0977,0.1308,0.0,0.002,0.002,0.019,0.0,0.007,37.854,0.02,2901.0,0.1862
1000.0,3.97,0.8817,0.634,0.0902,0.1255,0.0,0.002,0.001,0.018,0.0,0.007,36.464,0.02,2918.0,0.1723
1000.0,4.16,0.9236,0.6348,0.0822,0.1196,0.0,0.001,0.001,0.017,0.0,0.006,34.851,0.02,2935.0,0.1572
1000.0,4.34,0.9656,0.6275,0.0736,0.1133,0.0,0.001,0.001,0.016,0.0,0.005,32.952,0.02,2953.0,0.1407
1000.0,4.53,1.0076,0.6099,0.0646,0.1068,0.0,0.001,0.001,0.015,0.0,0.005,30.694,0.02,2971.0,0.1228
1000.0,4.72,1.0496,0.5794,0.0552,0.1,0.0,0.001,0.001,0.015,0.0,0.004,27.993,0.02,2991.0,0.1035
1000.0,4.91,1.0916,0.5327,0.0454,0.0931,0.0,0.001,0.001,0.014,0.0,0.003,24.747,0.02,3010.0,0.083
1000.0,5.1,1.1336,0.4657,0.0354,0.0861,0.0,0.001,0.001,0.013,0.0,0.003,20.83,0.02,3030.0,0.0617
1000.0,5.29,1.1756,0.3728,0.0251,0.0791,0.0,0.001,0.0,0.011,0.0,0.002,16.079,0.02,3051.0,0.0401
1000.0,5.48,1.2175,0.2469,0.0146,0.072,0.0,0.001,0.0,0.01,0.0,0.001,10.283,0.02,3073.0,0.0196
2000.0,0.0,0.0,0.0,0.1373,0.1052,0.0,0.005,0.009,0.122,0.001,0.04,33.085,0.04,5430.0,0.3858
2000.0,0.4,0.044,0.0565,0.1368,0.1065,0.0,0.005,0.009,0.124,0.001,0.04,32.589,0.04,5436.0,0.3794
2000.0,0.79,0.0879,0.1112,0.1364,0.1079,0.0,0.005,0.009,0.125,0.001,0.039,32.052,0.04,5444.0,0.3725
2000.0,1.19,0.1319,0.1638,0.1359,0.1095,0.0,0.005,0.009,0.127,0.001,0.039,31.478,0.04,5454.0,0.3652
2000.0,1.58,0.1759,0.2141,0.1354,0.1112,0.0,0.005,0.009,0.129,0.001,0.039,30.868,0.04,5464.0,0.3574
2000.0,1.98,0.2199,0.2621,0.1349,0.1131,0.0,0.006,0.009,0.131,0.001,0.039,30.226,0.04,5476.0,0.3493
2000.0,2.37,0.2638,0.3076,0.1343,0.1152,0.0,0.006,0.009,0.134,0.001,0.039,29.556,0.04,5489.0,0.3408
2000.0,2.77,0.3078,0.3504,0.1336,0.1174,0.0,0.006,0.009,0.136,0.001,0.039,28.863,0.04,5503.0,0.3321
2000.0,3.16,0.3518,0.3906,0.1329,0.1197,0.0,0.006,0.009,0.139,0.001,0.038,28.151,0.04,5519.0,0.323
2000.0,3.56,0.3957,0.4281,0.1321,0.1221,0.0,0.006,0.009,0.142,0.001,0.038,27.426,0.04,5536.0,0.3137
2000.0,3.96,0.4397,0.4629,0.1311,0.1246,0.0,0.006,0.009,0.145,0.001,0.038,26.693,0.04,5555.0,0.3042
2000.0,4.35,0.4837,0.4952,0.13,0.127,0.0,0.006,0.008,0.147,0.001,0.038,25.955,0.04,5576.0,0.2945
2000.0,4.75,0.5276,0.5248,0.1286,0.1293,0.0,0.006,0.008,0.15,0.001,0.037,25.218,0.04,5598.0,0.2846
2000.0,5.93,0.6596,0.5999,0.1219,0.1341,0.0,0.007,0.008,0.156,0.001,0.035,23.061,0.04,5674.0,0.2534
2000.0,6.73,0.7475,0.6412,0.1129,0.1316,0.0,0.006,0.007,0.153,0.001,0.033,21.749,0.04,5733.0,0.23
2000.0,7.12,0.7915,0.6588,0.1067,0.1282,0.0,0.006,0.007,0.149,0.001,0.031,21.103,0.04,5765.0,0.217
2000.0,7.52,0.8354,0.6731,0.0997,0.1238,0.0,0.006,0.006,0.144,0.001,0.029,20.427,0.04,5798.0,0.203
2000.0,7.91,0.8794,0.683,0.0919,0.1184,0.0,0.006,0.006,0.137,0.001,0.027,19.691,0.04,5833.0,0.1879
2000.0,8.31,0.9234,0.687,0.0836,0.1123,0.0,0.006,0.005,0.13,0.001,0.024,18.863,0.04,5870.0,0.1716
2000.0,8.7,0.9674,0.6833,0.0747,0.1057,0.0,0.005,0.005,0.123,0.001,0.022,17.909,0.04,5907.0,0.154
2000.0,9.1,1.0113,0.6696,0.0653,0.0986,0.0,0.005,0.004,0.115,0.001,0.019,16.786,0.04,5946.0,0.135
2000.0,9.49,1.0553,0.6429,0.0556,0.0912,0.0,0.004,0.004,0.106,0.001,0.016,15.445,0.04,5986.0,0.1146
2000.0,9.89,1.0993,0.5991,0.0455,0.0835,0.0,0.004,0.003,0.097,0.0,0.013,13.817,0.04,6028.0,0.0928
2000.0,10.29,1.1432,0.5325,0.0352,0.0756,0.0,0.004,0.002,0.088,0.0,0.01,11.808,0.04,6070.0,0.0697
2000.0,10.68,1.1872,0.4347,0.0247,0.0675,0.0,0.003,0.002,0.078,0.0,0.007,9.282,0.04,6114.0,0.0459
2000.0,11.08,1.2312,0.2929,0.0141,0.0592,0.0,0.003,0.001,0.069,0.0,0.004,6.032,0.04,6159.0,0.0225
2000.0,11.47,1.2751,0.0869,0.0035,0.0509,0.0,0.002,0.0,0.059,0.0,0.001,1.729,0.04,6205.0,0.0032
3000.0,0.0,0.0,0.0,0.1377,0.1,0.001,0.011,0.02,0.392,0.001,0.089,23.261,0.06,8144.0,0.4074
3000.0,0.6,0.0445,0.0603,0.1372,0.1013,0.001,0.011,0.02,0.397,0.001,0.089,22.89,0.06,8155.0,0.4003
3000.0,1.2,0.089,0.1184,0.1368,0.1028,0.001,0.011,0.02,0.403,0.001,0.089,22.49,0.06,8167.0,0.3926
3000.0,1.8,0.1335,0.1742,0.1363,0.1044,0.001,0.012,0.02,0.409,0.001,0.089,22.06,0.06,8181.0,0.3845
3000.0,2.4,0.178,0.2275,0.1358,0.1063,0.001,0.012,0.02,0.416,0.001,0.088,21.604,0.06,8197.0,0.3759
3000.0,3.0,0.2224,0.278,0.1353,0.1083,0.001,0.012,0.02,0.424,0.001,0.088,21.125,0.06,8214.0,0.3668
3000.0,3.6,0.2669,0.3257,0.1347,0.1104,0.001,0.012,0.02,0.433,0.001,0.088,20.626,0.06,8234.0,0.3574
3000.0,4.2,0.3114,0.3705,0.1341,0.1127,0.001,0.012,0.02,0.442,0.001,0.087,20.11,0.06,8257.0,0.3477
3000.0,4.8,0.3559,0.4123,0.1334,0.1152,0.001,0.013,0.019,0.451,0.001,0.087,19.582,0.06,8281.0,0.3376
3000.0,5.4,0.4004,0.4512,0.1326,0.1177,0.001,0.013,0.019,0.461,0.001,0.086,19.045,0.06,8308.0,0.3274
3000.0,6.0,0.4449,0.4871,0.1316,0.1202,0.001,0.013,0.019,0.471,0.001,0.086,18.504,0.06,8337.0,0.3169
3000.0,6.6,0.4894,0.5201,0.1305,0.1228,0.001,0.014,0.019,0.481,0.002,0.085,17.962,0.06,8368.0,0.3063
3000.0,7.2,0.5339,0.5503,0.1291,0.1252,0.001,0.014,0.019,0.491,0.002,0.084,17.423,0.06,8402.0,0.2955
3000.0,8.41,0.6228,0.603,0.1251,0.1292,0.001,0.014,0.018,0.507,0.002,0.081,16.363,0.06,8477.0,0.2732
3000.0,9.01,0.6673,0.6262,0.122,0.13,0.001,0.014,0.018,0.51,0.002,0.079,15.86,0.06,8519.0,0.2615
3000.0,9.61,0.7118,0.6478,0.1178,0.1295,0.001,0.014,0.017,0.507,0.002,0.077,15.383,0.06,8563.0,0.2493
3000.0,10.21,0.7563,0.6676,0.1124,0.1273,0.001,0.014,0.016,0.499,0.002,0.073,14.921,0.06,8609.0,0.2362
3000.0,10.81,0.8008,0.6852,0.106,0.1238,0.001,0.014,0.015,0.485,0.002,0.069,14.462,0.06,8658.0,0.2222
3000.0,11.41,0.8453,0.6995,0.0987,0.1192,0.001,0.013,0.014,0.467,0.001,0.064,13.988,0.06,8709.0,0.2074
3000.0,12.01,0.8898,0.7095,0.0906,0.1137,0.001,0.013,0.013,0.446,0.001,0.059,13.477,0.06,8763.0,0.1915
3000.0,12.61,0.9343,0.7136,0.082,0.1074,0.001,0.012,0.012,0.421,0.001,0.053,12.909,0.06,8818.0,0.1745
3000.0,13.21,0.9788,0.71,0.0729,0.1006,0.001,0.011,0.011,0.394,0.001,0.047,12.261,0.06,8876.0,0.1563
3000.0,13.81,1.0232,0.6964,0.0634,0.0932,0.0,0.01,0.009,0.365,0.001,0.041,11.503,0.06,8935.0,0.1368
3000.0,14.41,1.0677,0.6695,0.0536,0.0854,0.0,0.009,0.008,0.335,0.001,0.035,10.598,0.06,8997.0,0.1158
3000.0,15.01,1.1122,0.6246,0.0434,0.0773,0.0,0.009,0.006,0.303,0.001,0.028,9.492,0.06,9060.0,0.0934
3000.0,15.61,1.1567,0.5549,0.0331,0.0689,0.0,0.008,0.005,0.27,0.001,0.021,8.108,0.06,9126.0,0.0696
3000.0,16.21,1.2012,0.4495,0.0226,0.0603,0.0,0.007,0.003,0.236,0.001,0.015,6.325,0.06,9193.0,0.0449
3000.0,16.81,1.2457,0.2905,0.012,0.0515,0.0,0.006,0.002,0.202,0.001,0.008,3.942,0.06,9262.0,0.0204
3000.0,17.41,1.2902,0.0458,0.0015,0.0427,0.0,0.005,0.0,0.167,0.001,0.001,0.6,0.06,9332.0,0.0011
4000.0,0.0,0.0,0.0,0.1379,0.0969,0.001,0.019,0.036,0.9,0.002,0.159,18.04,0.08,10859.0,0.4216
4000.0,0.81,0.0447,0.0626,0.1374,0.0982,0.001,0.019,0.036,0.912,0.002,0.159,17.741,0.08,10873.0,0.414
4000.0,1.61,0.0895,0.123,0.137,0.0997,0.001,0.02,0.036,0.926,0.002,0.158,17.419,0.08,10889.0,0.4058
4000.0,2.42,0.1342,0.1808,0.1366,0.1014,0.001,0.02,0.035,0.942,0.002,0.158,17.073,0.08,10908.0,0.3971
4000.0,3.22,0.179,0.2359,0.1361,0.1033,0.001,0.02,0.035,0.959,0.002,0.157,16.707,0.08,10929.0,0.3879
4000.0,4.03,0.2237,0.288,0.1356,0.1053,0.001,0.021,0.035,0.978,0.002,0.157,16.322,0.08,10953.0,0.3783
4000.0,4.83,0.2685,0.3372,0.135,0.1075,0.001,0.021,0.035,0.999,0.002,0.156,15.921,0.08,10980.0,0.3682
4000.0,5.64,0.3132,0.3831,0.1344,0.1099,0.001,0.022,0.035,1.021,0.002,0.155,15.507,0.08,11010.0,0.3579
4000.0,6.44,0.3579,0.4259,0.1337,0.1124,0.001,0.022,0.035,1.044,0.002,0.154,15.085,0.08,11043.0,0.3472
4000.0,7.25,0.4027,0.4656,0.1329,0.115,0.001,0.023,0.035,1.068,0.003,0.153,14.656,0.08,11079.0,0.3363
4000.0,8.05,0.4474,0.5021,0.1319,0.1176,0.001,0.023,0.034,1.092,0.003,0.152,14.225,0.08,11118.0,0.3252
4000.0,8.86,0.4922,0.5355,0.1308,0.1202,0.001,0.024,0.034,1.117,0.003,0.151,13.794,0.08,11160.0,0.314
4000.0,10.47,0.5817,0.5937,0.1277,0.1251,0.002,0.025,0.033,1.162,0.003,0.147,12.94,0.08,11255.0,0.291
4000.0,11.27,0.6264,0.6191,0.1253,0.1268,0.002,0.025,0.033,1.178,0.003,0.145,12.529,0.08,11307.0,0.2792
4000.0,12.88,0.7159,0.6641,0.1178,0.127,0.002,0.025,0.031,1.18,0.003,0.136,11.759,0.08,11422.0,0.2541
4000.0,13.69,0.7606,0.6839,0.1123,0.1249,0.002,0.025,0.029,1.16,0.003,0.13,11.398,0.08,11485.0,0.2404
4000.0,14.49,0.8054,0.7015,0.1057,0.1213,0.002,0.024,0.027,1.127,0.003,0.122,11.042,0.08,11551.0,0.2259
4000.0,15.3,0.8501,0.716,0.0982,0.1166,0.001,0.023,0.026,1.084,0.003,0.113,10.677,0.08,11620.0,0.2106
4000.0,16.1,0.8949,0.7262,0.0901,0.111,0.001,0.022,0.023,1.031,0.002,0.104,10.288,0.08,11692.0,0.1944
4000.0,16.91,0.9396,0.7308,0.0814,0.1046,0.001,0.021,0.021,0.972,0.002,0.094,9.859,0.08,11767.0,0.177
4000.0,17.71,0.9843,0.7279,0.0722,0.0976,0.001,0.019,0.019,0.907,0.002,0.083,9.374,0.08,11844.0,0.1585
4000.0,18.52,1.0291,0.7151,0.0626,0.0901,0.001,0.018,0.016,0.837,0.002,0.072,8.809,0.08,11925.0,0.1388
4000.0,19.32,1.0738,0.6892,0.0527,0.0821,0.001,0.016,0.014,0.763,0.002,0.061,8.136,0.08,12007.0,0.1176
4000.0,20.13,1.1186,0.6451,0.0426,0.0738,0.001,0.014,0.011,0.686,0.002,0.049,7.311,0.08,12093.0,0.0949
4000.0,20.93,1.1633,0.5753,0.0322,0.0651,0.001,0.013,0.008,0.605,0.001,0.037,6.27,0.08,12181.0,0.0708
4000.0,21.74,1.2081,0.4674,0.0217,0.0562,0.001,0.011,0.006,0.522,0.001,0.025,4.904,0.08,12271.0,0.0455
4000.0,22.54,1.2528,0.2993,0.0112,0.0471,0.001,0.009,0.003,0.437,0.001,0.013,3.029,0.08,12364.0,0.0202
4000.0,23.35,1.2975,0.0287,0.0008,0.0378,0.0,0.007,0.0,0.352,0.001,0.001,0.28,0.08,12458.0,0.0005
5000.0,0.0,0.0,0.0,0.138,0.0947,0.002,0.029,0.056,1.719,0.003,0.249,14.777,0.09,13574.0,0.4319
5000.0,1.01,0.0449,0.0643,0.1376,0.0961,0.002,0.029,0.056,1.743,0.003,0.248,14.526,0.09,13592.0,0.424
5000.0,2.02,0.0898,0.1262,0.1372,0.0976,0.002,0.03,0.056,1.771,0.003,0.248,14.255,0.09,13612.0,0.4154
5000.0,3.03,0.1347,0.1855,0.1368,0.0993,0.002,0.03,0.055,1.802,0.003,0.247,13.965,0.09,13635.0,0.4063
5000.0,4.04,0.1796,0.2419,0.1363,0.1012,0.002,0.031,0.055,1.836,0.004,0.246,13.657,0.09,13662.0,0.3967
5000.0,5.05,0.2245,0.2952,0.1358,0.1033,0.003,0.032,0.055,1.874,0.004,0.245,13.334,0.09,13692.0,0.3866
5000.0,6.06,0.2694,0.3453,0.1353,0.1055,0.003,0.032,0.055,1.915,0.004,0.244,12.998,0.09,13726.0,0.3761
5000.0,7.07,0.3143,0.3921,0.1347,0.1079,0.003,0.033,0.055,1.959,0.004,0.243,12.652,0.09,13763.0,0.3653
5000.0,8.08,0.3592,0.4356,0.134,0.1105,0.003,0.034,0.054,2.005,0.004,0.242,12.298,0.09,13805.0,0.3541
5000.0,9.09,0.4041,0.4758,0.1331,0.1131,0.003,0.035,0.054,2.052,0.004,0.24,11.94,0.09,13850.0,0.3428
5000.0,10.1,0.449,0.5127,0.1322,0.1158,0.003,0.036,0.054,2.101,0.004,0.239,11.58,0.1,13899.0,0.3312
5000.0,11.11,0.4939,0.5465,0.131,0.1184,0.003,0.036,0.053,2.149,0.004,0.236,11.221,0.1,13953.0,0.3196
5000.0,12.12,0.5388,0.5773,0.1296,0.121,0.003,0.037,0.053,2.196,0.004,0.234,10.865,0.1,14010.0,0.3078
5000.0,14.14,0.6286,0.6305,0.1255,0.1252,0.003,0.038,0.051,2.271,0.004,0.227,10.171,0.1,14137.0,0.2835
5000.0,15.15,0.6735,0.6538,0.1223,0.1259,0.003,0.039,0.05,2.285,0.004,0.221,9.844,0.1,14208.0,0.2708
5000.0,16.16,0.7184,0.6755,0.1179,0.1254,0.003,0.038,0.048,2.275,0.004,0.213,9.535,0.1,14282.0,0.2576
5000.0,17.17,0.7633,0.6954,0.1122,0.1232,0.003,0.038,0.046,2.235,0.004,0.203,9.239,0.1,14361.0,0.2435
5000.0,18.18,0.8082,0.7131,0.1055,0.1196,0.003,0.037,0.043,2.171,0.004,0.19,8.947,0.1,14444.0,0.2287
5000.0,19.19,0.8531,0.7277,0.098,0.1149,0.003,0.035,0.04,2.085,0.004,0.177,8.65,0.1,14531.0,0.2131
5000.0,20.2,0.898,0.7382,0.0898,0.1092,0.003,0.034,0.036,1.982,0.004,0.162,8.337,0.1,14621.0,0.1966
5000.0,21.21,0.9429,0.7432,0.081,0.1028,0.003,0.032,0.033,1.865,0.004,0.146,7.994,0.1,14716.0,0.179
5000.0,22.22,0.9878,0.741,0.0718,0.0957,0.002,0.029,0.029,1.737,0.003,0.13,7.608,0.1,14813.0,0.1604
5000.0,23.23,1.0327,0.7292,0.0622,0.0881,0.002,0.027,0.025,1.598,0.003,0.112,7.161,0.1,14914.0,0.1405
5000.0,24.24,1.0776,0.7044,0.0523,0.0799,0.002,0.025,0.021,1.451,0.003,0.094,6.629,0.1,15018.0,0.1192
5000.0,25.25,1.1225,0.6616,0.0421,0.0714,0.002,0.022,0.017,1.296,0.002,0.076,5.977,0.1,15126.0,0.0965
5000.0,26.26,1.1674,0.5926,0.0317,0.0625,0.002,0.019,0.013,1.135,0.002,0.057,5.148,0.1,15236.0,0.0722
5000.0,27.27,1.2123,0.4838,0.0213,0.0534,0.001,0.016,0.009,0.969,0.002,0.038,4.047,0.1,15350.0,0.0465
5000.0,28.28,1.2572,0.3101,0.0109,0.044,0.001,0.014,0.004,0.799,0.002,0.02,2.501,0.1,15466.0,0.0205
5000.0,29.29,1.3021,0.0196,0.0005,0.0346,0.001,0.011,0.0,0.627,0.001,0.001,0.153,0.1,15585.0,0.0003
6000.0,0.0,0.0,0.0,0.1382,0.0931,0.004,0.041,0.081,2.921,0.005,0.359,12.535,0.11,16289.0,0.4399
6000.0,1.25,0.0464,0.0675,0.1377,0.0945,0.004,0.042,0.08,2.964,0.005,0.358,12.312,0.11,16311.0,0.4314
6000.0,2.5,0.0927,0.1324,0.1373,0.0961,0.004,0.042,0.08,3.014,0.005,0.357,12.07,0.11,16336.0,0.4223
6000.0,3.75,0.1391,0.1944,0.1369,0.0979,0.004,0.043,0.08,3.071,0.005,0.356,11.811,0.11,16365.0,0.4125
6000.0,5.0,0.1854,0.2531,0.1364,0.0999,0.004,0.044,0.08,3.133,0.005,0.354,11.535,0.11,16399.0,0.4022
6000.0,6.26,0.2318,0.3084,0.1359,0.1021,0.004,0.045,0.079,3.202,0.005,0.353,11.246,0.11,16437.0,0.3914
6000.0,7.51,0.2781,0.3603,0.1353,0.1045,0.004,0.046,0.079,3.276,0.005,0.352,10.946,0.11,16479.0,0.3802
6000.0,8.76,0.3245,0.4084,0.1347,0.107,0.005,0.047,0.079,3.356,0.005,0.35,10.637,0.11,16527.0,0.3686
6000.0,10.01,0.3709,0.453,0.134,0.1097,0.005,0.048,0.078,3.439,0.005,0.348,10.322,0.11,16579.0,0.3567
6000.0,11.26,0.4172,0.4939,0.1331,0.1124,0.005,0.05,0.078,3.526,0.006,0.346,10.004,0.11,16637.0,0.3446
6000.0,12.51,0.4636,0.5313,0.1321,0.1152,0.005,0.051,0.077,3.613,0.006,0.343,9.686,0.11,16699.0,0.3323
6000.0,13.76,0.5099,0.5653,0.1308,0.118,0.005,0.052,0.076,3.7,0.006,0.34,9.369,0.11,16767.0,0.3199
6000.0,16.27,0.6026,0.6237,0.1272,0.1229,0.005,0.054,0.074,3.855,0.006,0.331,8.746,0.12,16918.0,0.2946
6000.0,17.52,0.649,0.6491,0.1245,0.1245,0.005,0.055,0.073,3.903,0.006,0.323,8.452,0.12,17002.0,0.2815
6000.0,18.77,0.6954,0.6722,0.1205,0.1247,0.005,0.055,0.07,3.909,0.006,0.313,8.17,0.12,17092.0,0.2678
6000.0,20.02,0.7417,0.6938,0.1153,0.1233,0.005,0.054,0.067,3.866,0.006,0.3,7.906,0.12,17187.0,0.2535
6000.0,21.27,0.7881,0.7134,0.1089,0.1203,0.005,0.053,0.064,3.773,0.006,0.283,7.65,0.12,17287.0,0.2383
6000.0,22.52,0.8344,0.7302,0.1015,0.116,0.005,0.051,0.059,3.637,0.006,0.264,7.395,0.12,17393.0,0.2224
6000.0,23.77,0.8808,0.7433,0.0933,0.1105,0.005,0.049,0.054,3.466,0.006,0.242,7.132,0.12,17503.0,0.2056
6000.0,25.02,0.9272,0.7514,0.0844,0.1042,0.004,0.046,0.049,3.266,0.005,0.219,6.849,0.12,17618.0,0.1879
6000.0,26.28,0.9735,0.7528,0.075,0.097,0.004,0.043,0.044,3.043,0.005,0.195,6.535,0.12,17738.0,0.169
6000.0,27.53,1.0199,0.7454,0.0652,0.0893,0.004,0.039,0.038,2.799,0.004,0.17,6.176,0.12,17862.0,0.149
6000.0,28.78,1.0662,0.7257,0.0551,0.081,0.003,0.036,0.032,2.538,0.004,0.143,5.752,0.12,17990.0,0.1275
6000.0,30.03,1.1126,0.6891,0.0447,0.0722,0.003,0.032,0.026,2.262,0.004,0.116,5.234,0.12,18122.0,0.1045
6000.0,31.28,1.1589,0.6275,0.0341,0.0629,0.003,0.028,0.02,1.974,0.003,0.089,4.576,0.12,18258.0,0.0797
6000.0,32.53,1.2053,0.5273,0.0234,0.0534,0.002,0.024,0.014,1.675,0.003,0.061,3.697,0.12,18398.0,0.0533
6000.0,33.78,1.2517,0.3626,0.0126,0.0436,0.002,0.019,0.007,1.368,0.002,0.033,2.448,0.12,18542.0,0.026
6000.0,35.03,1.298,0.0776,0.002,0.0337,0.001,0.015,0.001,1.056,0.002,0.005,0.505,0.12,18689.0,0.0021
7000.0,0.0,0.0,0.0,0.1383,0.0919,0.006,0.055,0.11,4.576,0.006,0.489,10.897,0.13,19003.0,0.4463
7000.0,1.42,0.0451,0.0667,0.1379,0.0933,0.006,0.056,0.11,4.644,0.006,0.488,10.706,0.13,19028.0,0.4378
7000.0,2.84,0.0902,0.1307,0.1375,0.0948,0.006,0.057,0.109,4.722,0.006,0.486,10.499,0.13,19057.0,0.4287
7000.0,4.26,0.1353,0.192,0.137,0.0966,0.006,0.058,0.109,4.809,0.007,0.485,10.278,0.13,19090.0,0.4191
7000.0,5.68,0.1804,0.2501,0.1366,0.0985,0.007,0.059,0.109,4.905,0.007,0.483,10.044,0.13,19128.0,0.4089
7000.0,7.1,0.2255,0.305,0.1361,0.1006,0.007,0.061,0.108,5.011,0.007,0.481,9.798,0.13,19170.0,0.3981
7000.0,8.52,0.2706,0.3564,0.1356,0.1029,0.007,0.062,0.108,5.125,0.007,0.48,9.542,0.13,19217.0,0.387
7000.0,9.94,0.3157,0.4044,0.135,0.1054,0.007,0.063,0.107,5.247,0.007,0.477,9.279,0.13,19270.0,0.3755
7000.0,11.36,0.3608,0.4488,0.1343,0.108,0.007,0.065,0.107,5.376,0.007,0.475,9.011,0.13,19329.0,0.3638
7000.0,12.78,0.4059,0.4897,0.1335,0.1107,0.007,0.067,0.106,5.509,0.008,0.472,8.74,0.13,19392.0,0.3518
7000.0,14.2,0.451,0.5272,0.1326,0.1134,0.008,0.068,0.105,5.646,0.008,0.469,8.468,0.13,19462.0,0.3396
7000.0,15.62,0.4961,0.5614,0.1314,0.1161,0.008,0.07,0.104,5.782,0.008,0.465,8.198,0.13,19537.0,0.3273
7000.0,17.04,0.5412,0.5924,0.13,0.1188,0.008,0.071,0.103,5.913,0.008,0.46,7.93,0.13,19618.0,0.3149
7000.0,18.46,0.5863,0.6203,0.1282,0.1212,0.008,0.073,0.102,6.034,0.008,0.454,7.665,0.13,19705.0,0.3023
7000.0,21.3,0.6765,0.6692,0.1225,0.1239,0.008,0.074,0.097,6.168,0.008,0.433,7.166,0.13,19897.0,0.2763
7000.0,22.72,0.7216,0.6909,0.118,0.1233,0.008,0.074,0.094,6.137,0.008,0.417,6.936,0.14,20002.0,0.2625
7000.0,24.14,0.7667,0.7109,0.1123,0.1211,0.008,0.073,0.089,6.028,0.008,0.397,6.717,0.14,20114.0,0.2479
7000.0,25.56,0.8118,0.7287,0.1055,0.1175,0.008,0.071,0.084,5.849,0.008,0.373,6.503,0.14,20231.0,0.2326
7000.0,26.98,0.8569,0.7436,0.0978,0.1127,0.008,0.068,0.078,5.613,0.008,0.346,6.287,0.14,20353.0,0.2166
7000.0,28.4,0.902,0.7547,0.0895,0.107,0.007,0.064,0.071,5.328,0.007,0.317,6.061,0.14,20481.0,0.1998
7000.0,29.82,0.9471,0.7606,0.0807,0.1005,0.007,0.06,0.064,5.002,0.007,0.285,5.817,0.14,20614.0,0.182
7000.0,31.24,0.9921,0.7596,0.0714,0.0932,0.006,0.056,0.057,4.642,0.006,0.252,5.546,0.14,20752.0,0.1632
7000.0,32.66,1.0372,0.7495,0.0617,0.0854,0.006,0.051,0.049,4.253,0.006,0.218,5.234,0.14,20894.0,0.1432
7000.0,34.08,1.0823,0.7269,0.0518,0.0771,0.005,0.046,0.041,3.838,0.005,0.183,4.865,0.14,21041.0,0.1219
7000.0,35.5,1.1274,0.6865,0.0416,0.0683,0.005,0.041,0.033,3.401,0.005,0.147,4.411,0.14,21193.0,0.0991
