rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,4.92,1.039,0.2844,0.0181,0.0662,0.0,0.001,0.0,0.012,0.0,0.002,13.186,0.02,3293.0,0.0294
1000.0,5.09,1.0761,0.1842,0.0104,0.0609,0.0,0.001,0.0,0.011,0.0,0.001,8.245,0.02,3312.0,0.0139
2000.0,0.0,0.0,0.0,0.1317,0.0929,0.0,0.006,0.01,0.139,0.001,0.047,34.148,0.04,5987.0,0.4106
2000.0,0.37,0.0389,0.0541,0.131,0.0942,0.0,0.006,0.01,0.141,0.001,0.046,33.517,0.04,5994.0,0.4019
2000.0,0.74,0.0778,0.1061,0.1302,0.0955,0.0,0.006,0.01,0.143,0.001,0.046,32.853,0.04,6002.0,0.3927
2000.0,1.1,0.1167,0.1558,0.1294,0.0969,0.0,0.006,0.01,0.145,0.001,0.046,32.16,0.04,6010.0,0.3831
2000.0,1.47,0.1556,0.2031,0.1284,0.0983,0.0,0.006,0.01,0.148,0.001,0.045,31.442,0.04,6020.0,0.3731
2000.0,1.84,0.1945,0.2479,0.1272,0.0998,0.0,0.006,0.01,0.15,0.001,0.045,30.703,0.04,6031.0,0.3627
2000.0,2.21,0.2334,0.2902,0.1259,0.1013,0.0,0.006,0.01,0.152,0.001,0.045,29.95,0.04,6043.0,0.352
2000.0,2.58,0.2723,0.3299,0.1244,0.1026,0.0,0.007,0.01,0.154,0.001,0.044,29.186,0.04,6056.0,0.3409
2000.0,2.95,0.3111,0.3671,0.1226,0.1039,0.0,0.007,0.01,0.156,0.001,0.043,28.415,0.04,6071.0,0.3296
2000.0,3.31,0.35,0.4017,0.1206,0.1051,0.0,0.007,0.01,0.158,0.001,0.043,27.643,0.04,6087.0,0.3179
2000.0,3.68,0.3889,0.4339,0.1182,0.106,0.0,0.007,0.009,0.159,0.001,0.042,26.871,0.04,6104.0,0.306
2000.0,4.05,0.4278,0.4636,0.1155,0.1066,0.0,0.007,0.009,0.16,0.001,0.041,26.102,0.04,6123.0,0.2938
2000.0,4.42,0.4667,0.4909,0.1124,0.1069,0.0,0.007,0.009,0.16,0.001,0.04,25.335,0.04,6143.0,0.2814
2000.0,4.79,0.5056,0.5158,0.1089,0.1068,0.0,0.007,0.009,0.16,0.001,0.039,24.571,0.04,6164.0,0.2687
2000.0,5.16,0.5445,0.5382,0.105,0.1063,0.0,0.007,0.008,0.159,0.001,0.037,23.808,0.04,6186.0,0.2556
2000.0,5.52,0.5834,0.5581,0.1007,0.1052,0.0,0.007,0.008,0.158,0.001,0.036,23.043,0.04,6210.0,0.2422
2000.0,5.89,0.6223,0.5754,0.0958,0.1036,0.0,0.007,0.008,0.155,0.001,0.034,22.271,0.04,6236.0,0.2283
2000.0,6.26,0.6612,0.5898,0.0903,0.1013,0.0,0.006,0.007,0.152,0.001,0.032,21.485,0.04,6262.0,0.2139
2000.0,6.63,0.7001,0.6009,0.0844,0.0984,0.0,0.006,0.007,0.148,0.001,0.03,20.675,0.04,6290.0,0.199
2000.0,7.0,0.739,0.6082,0.0781,0.0949,0.0,0.006,0.006,0.142,0.001,0.028,19.824,0.04,6320.0,0.1835
2000.0,7.37,0.7779,0.6108,0.0714,0.0909,0.0,0.006,0.006,0.136,0.001,0.025,18.913,0.04,6350.0,0.1674
2000.0,7.73,0.8168,0.6077,0.0644,0.0865,0.0,0.005,0.005,0.13,0.001,0.023,17.921,0.04,6382.0,0.1506
2000.0,8.1,0.8557,0.5976,0.0571,0.0817,0.0,0.005,0.005,0.123,0.001,0.02,16.823,0.04,6415.0,0.1331
2000.0,8.47,0.8946,0.5789,0.0496,0.0766,0.0,0.005,0.004,0.115,0.001,0.018,15.588,0.04,6449.0,0.115
2000.0,8.84,0.9334,0.5494,0.0419,0.0713,0.0,0.005,0.003,0.107,0.001,0.015,14.177,0.04,6484.0,0.0962
2000.0,9.21,0.9723,0.5061,0.0342,0.0656,0.0,0.004,0.003,0.098,0.0,0.012,12.537,0.04,6521.0,0.0768
2000.0,9.58,1.0112,0.4448,0.0263,0.0598,0.0,0.004,0.002,0.09,0.0,0.009,10.595,0.04,6558.0,0.0569
2000.0,9.94,1.0501,0.3596,0.0184,0.0538,0.0,0.003,0.001,0.081,0.0,0.007,8.249,0.04,6597.0,0.0371
2000.0,10.31,1.089,0.2415,0.0106,0.0477,0.0,0.003,0.001,0.072,0.0,0.004,5.343,0.04,6637.0,0.0182
2000.0,10.68,1.1279,0.0765,0.0028,0.0415,0.0,0.003,0.0,0.062,0.0,0.001,1.634,0.04,6678.0,0.0029
3000.0,0.0,0.0,0.0,0.1322,0.0868,0.001,0.012,0.024,0.44,0.001,0.105,24.452,0.06,8981.0,0.4417
3000.0,0.56,0.0394,0.0588,0.1315,0.0881,0.001,0.013,0.024,0.446,0.001,0.105,23.964,0.06,8991.0,0.4318
3000.0,1.12,0.0789,0.1152,0.1307,0.0895,0.001,0.013,0.023,0.453,0.001,0.104,23.452,0.06,9003.0,0.4213
3000.0,1.68,0.1183,0.1688,0.1299,0.091,0.001,0.013,0.023,0.461,0.001,0.104,22.918,0.06,9016.0,0.4104
3000.0,2.24,0.1577,0.2196,0.1289,0.0925,0.001,0.013,0.023,0.468,0.001,0.103,22.366,0.06,9031.0,0.3989
3000.0,2.8,0.1971,0.2676,0.1277,0.0941,0.001,0.013,0.023,0.476,0.002,0.102,21.801,0.06,9047.0,0.3871
3000.0,3.36,0.2366,0.3127,0.1264,0.0956,0.001,0.014,0.023,0.484,0.002,0.101,21.225,0.06,9066.0,0.375
3000.0,3.92,0.276,0.3548,0.1249,0.0971,0.001,0.014,0.022,0.492,0.002,0.1,20.644,0.06,9086.0,0.3625
3000.0,4.48,0.3154,0.394,0.1231,0.0985,0.001,0.014,0.022,0.499,0.002,0.098,20.061,0.06,9109.0,0.3497
3000.0,5.04,0.3548,0.4304,0.121,0.0998,0.001,0.014,0.022,0.505,0.002,0.096,19.479,0.06,9133.0,0.3367
3000.0,5.6,0.3943,0.464,0.1186,0.1008,0.001,0.014,0.021,0.51,0.002,0.095,18.901,0.06,9160.0,0.3234
3000.0,6.16,0.4337,0.495,0.1158,0.1015,0.001,0.014,0.021,0.514,0.002,0.092,18.328,0.06,9188.0,0.3099
3000.0,6.72,0.4731,0.5233,0.1127,0.1019,0.001,0.015,0.02,0.516,0.002,0.09,17.761,0.06,9219.0,0.2962
3000.0,7.28,0.5125,0.549,0.1091,0.1018,0.001,0.015,0.02,0.516,0.002,0.087,17.2,0.06,9252.0,0.2823
3000.0,7.84,0.552,0.5721,0.105,0.1013,0.001,0.014,0.019,0.513,0.002,0.084,16.644,0.06,9286.0,0.268
3000.0,8.4,0.5914,0.5926,0.1005,0.1003,0.001,0.014,0.018,0.508,0.002,0.08,16.091,0.06,9323.0,0.2535
3000.0,8.96,0.6308,0.6104,0.0954,0.0986,0.001,0.014,0.017,0.499,0.002,0.076,15.539,0.06,9362.0,0.2385
3000.0,9.52,0.6702,0.6253,0.0898,0.0963,0.001,0.014,0.016,0.487,0.002,0.072,14.983,0.06,9403.0,0.2231
3000.0,10.08,0.7097,0.637,0.0837,0.0933,0.001,0.013,0.015,0.472,0.002,0.067,14.415,0.06,9446.0,0.2072
3000.0,10.64,0.7491,0.6449,0.0772,0.0897,0.001,0.013,0.014,0.454,0.001,0.062,13.824,0.06,9491.0,0.1908
3000.0,11.2,0.7885,0.648,0.0703,0.0856,0.001,0.012,0.013,0.433,0.001,0.056,13.197,0.06,9538.0,0.1739
3000.0,11.76,0.8279,0.6454,0.0631,0.081,0.001,0.012,0.011,0.41,0.001,0.05,12.518,0.06,9587.0,0.1563
3000.0,12.32,0.8674,0.6357,0.0557,0.076,0.001,0.011,0.01,0.385,0.001,0.044,11.77,0.06,9638.0,0.1381
3000.0,12.88,0.9068,0.6171,0.0481,0.0707,0.0,0.01,0.009,0.358,0.001,0.038,10.929,0.06,9690.0,0.1191
3000.0,13.44,0.9462,0.587,0.0404,0.0651,0.0,0.009,0.007,0.33,0.001,0.032,9.963,0.06,9744.0,0.0995
3000.0,14.0,0.9856,0.5418,0.0325,0.0592,0.0,0.008,0.006,0.3,0.001,0.026,8.828,0.06,9800.0,0.0791
3000.0,14.56,1.0251,0.4761,0.0246,0.053,0.0,0.008,0.004,0.268,0.001,0.02,7.459,0.06,9858.0,0.0582
3000.0,15.12,1.0645,0.3816,0.0167,0.0467,0.0,0.007,0.003,0.236,0.001,0.013,5.757,0.06,9918.0,0.037
3000.0,15.68,1.1039,0.2446,0.0089,0.0402,0.0,0.006,0.002,0.204,0.001,0.007,3.559,0.06,9979.0,0.0167
3000.0,16.24,1.1433,0.0412,0.0012,0.0337,0.0,0.005,0.0,0.17,0.001,0.001,0.579,0.06,10042.0,0.001
4000.0,0.0,0.0,0.0,0.1325,0.0832,0.001,0.021,0.042,0.998,0.002,0.188,19.18,0.08,11974.0,0.4625
4000.0,0.75,0.0397,0.0619,0.1318,0.0845,0.001,0.021,0.042,1.014,0.002,0.187,18.78,0.08,11988.0,0.4517
4000.0,1.5,0.0793,0.121,0.131,0.086,0.001,0.022,0.042,1.032,0.002,0.186,18.359,0.08,12004.0,0.4403
4000.0,2.25,0.119,0.1771,0.1302,0.0875,0.001,0.022,0.041,1.05,0.003,0.185,17.922,0.08,12021.0,0.4284
4000.0,3.01,0.1587,0.2302,0.1292,0.0891,0.001,0.023,0.041,1.069,0.003,0.183,17.471,0.08,12042.0,0.416
4000.0,3.76,0.1984,0.2801,0.1281,0.0907,0.001,0.023,0.041,1.088,0.003,0.182,17.009,0.08,12064.0,0.4033
4000.0,4.51,0.238,0.3269,0.1268,0.0923,0.001,0.023,0.04,1.108,0.003,0.18,16.54,0.08,12089.0,0.3901
4000.0,5.26,0.2777,0.3705,0.1252,0.0939,0.002,0.024,0.04,1.126,0.003,0.177,16.068,0.08,12116.0,0.3767
4000.0,6.01,0.3174,0.411,0.1234,0.0953,0.002,0.024,0.039,1.144,0.003,0.175,15.596,0.08,12147.0,0.363
4000.0,6.76,0.3571,0.4484,0.1213,0.0966,0.002,0.025,0.039,1.159,0.003,0.172,15.126,0.08,12180.0,0.349
4000.0,7.51,0.3967,0.4829,0.1189,0.0977,0.002,0.025,0.038,1.172,0.003,0.169,14.66,0.08,12215.0,0.3349
4000.0,8.27,0.4364,0.5146,0.1161,0.0985,0.002,0.025,0.037,1.182,0.003,0.165,14.201,0.08,12254.0,0.3206
4000.0,9.02,0.4761,0.5435,0.1129,0.0989,0.002,0.025,0.036,1.187,0.003,0.16,13.748,0.08,12295.0,0.306
4000.0,9.77,0.5158,0.5697,0.1093,0.0989,0.002,0.025,0.035,1.187,0.003,0.155,13.303,0.08,12339.0,0.2913
4000.0,10.52,0.5554,0.5933,0.1052,0.0985,0.002,0.025,0.034,1.182,0.003,0.149,12.864,0.08,12386.0,0.2764
4000.0,11.27,0.5951,0.6142,0.1006,0.0974,0.002,0.025,0.032,1.169,0.003,0.143,12.43,0.08,12436.0,0.2611
4000.0,12.02,0.6348,0.6324,0.0954,0.0958,0.002,0.024,0.03,1.149,0.003,0.135,11.999,0.08,12488.0,0.2455
4000.0,12.77,0.6745,0.6478,0.0897,0.0934,0.002,0.024,0.029,1.121,0.003,0.127,11.568,0.08,12544.0,0.2295
4000.0,13.53,0.7141,0.6601,0.0835,0.0904,0.001,0.023,0.027,1.084,0.003,0.118,11.132,0.08,12602.0,0.2131
4000.0,14.28,0.7538,0.6685,0.0769,0.0867,0.001,0.022,0.025,1.041,0.002,0.109,10.681,0.08,12662.0,0.1962
4000.0,15.03,0.7935,0.6724,0.0699,0.0825,0.001,0.021,0.022,0.991,0.002,0.099,10.206,0.08,12726.0,0.1788
4000.0,15.78,0.8332,0.6707,0.0627,0.0779,0.001,0.02,0.02,0.935,0.002,0.089,9.695,0.08,12792.0,0.1608
4000.0,16.53,0.8728,0.662,0.0552,0.0728,0.001,0.018,0.018,0.874,0.002,0.078,9.134,0.08,12860.0,0.1422
4000.0,17.28,0.9125,0.6443,0.0476,0.0674,0.001,0.017,0.015,0.809,0.002,0.067,8.504,0.08,12931.0,0.1229
4000.0,18.03,0.9522,0.6151,0.0398,0.0616,0.001,0.016,0.013,0.739,0.002,0.056,7.78,0.08,13004.0,0.1028
4000.0,18.79,0.9919,0.5703,0.0319,0.0555,0.001,0.014,0.01,0.666,0.002,0.045,6.924,0.08,13079.0,0.082
4000.0,19.54,1.0315,0.5036,0.024,0.0492,0.001,0.012,0.008,0.59,0.001,0.034,5.88,0.08,13157.0,0.0604
4000.0,20.29,1.0712,0.4052,0.0161,0.0427,0.001,0.011,0.005,0.512,0.001,0.023,4.556,0.08,13237.0,0.0383
4000.0,21.04,1.1109,0.2575,0.0083,0.036,0.001,0.009,0.003,0.432,0.001,0.012,2.792,0.08,13320.0,0.0169
4000.0,21.79,1.1506,0.0274,0.0007,0.0292,0.0,0.007,0.0,0.351,0.001,0.001,0.287,0.08,13404.0,0.0005
5000.0,0.0,0.0,0.0,0.1327,0.0807,0.003,0.032,0.066,1.892,0.004,0.294,15.837,0.1,14968.0,0.4777
5000.0,0.94,0.0398,0.0641,0.132,0.0821,0.003,0.033,0.066,1.924,0.004,0.292,15.496,0.1,14985.0,0.4662
5000.0,1.89,0.0797,0.1252,0.1313,0.0836,0.003,0.033,0.065,1.958,0.004,0.291,15.138,0.1,15005.0,0.4542
5000.0,2.83,0.1195,0.1831,0.1304,0.0851,0.003,0.034,0.065,1.995,0.004,0.289,14.765,0.1,15027.0,0.4416
5000.0,3.77,0.1593,0.2378,0.1294,0.0867,0.003,0.034,0.064,2.033,0.004,0.287,14.382,0.1,15052.0,0.4285
5000.0,4.71,0.1992,0.2892,0.1283,0.0884,0.003,0.035,0.064,2.072,0.004,0.284,13.99,0.1,15081.0,0.415
5000.0,5.66,0.239,0.3371,0.127,0.09,0.003,0.036,0.063,2.11,0.004,0.281,13.593,0.1,15112.0,0.4011
5000.0,6.6,0.2788,0.3818,0.1255,0.0916,0.003,0.036,0.062,2.148,0.004,0.278,13.193,0.1,15147.0,0.387
5000.0,7.54,0.3186,0.4231,0.1237,0.0931,0.003,0.037,0.062,2.183,0.004,0.274,12.794,0.1,15184.0,0.3726
5000.0,8.49,0.3585,0.4613,0.1216,0.0945,0.003,0.037,0.061,2.215,0.004,0.269,12.399,0.1,15226.0,0.358
5000.0,9.43,0.3983,0.4964,0.1191,0.0956,0.003,0.038,0.059,2.241,0.004,0.264,12.008,0.1,15271.0,0.3432
5000.0,10.37,0.4381,0.5285,0.1163,0.0964,0.003,0.038,0.058,2.26,0.004,0.258,11.623,0.1,15319.0,0.3283
5000.0,11.32,0.478,0.5578,0.1131,0.0969,0.003,0.038,0.056,2.272,0.004,0.25,11.245,0.1,15371.0,0.3132
5000.0,12.26,0.5178,0.5844,0.1094,0.097,0.003,0.038,0.054,2.273,0.004,0.242,10.875,0.1,15427.0,0.2979
5000.0,13.2,0.5576,0.6083,0.1053,0.0965,0.003,0.038,0.052,2.263,0.004,0.233,10.51,0.1,15486.0,0.2824
5000.0,14.14,0.5975,0.6295,0.1006,0.0955,0.003,0.038,0.05,2.239,0.004,0.223,10.152,0.1,15549.0,0.2667
5000.0,15.09,0.6373,0.6481,0.0954,0.0938,0.003,0.037,0.048,2.2,0.004,0.211,9.798,0.1,15615.0,0.2507
5000.0,16.03,0.6771,0.6639,0.0897,0.0915,0.003,0.036,0.045,2.144,0.004,0.199,9.447,0.1,15684.0,0.2343
5000.0,16.97,0.7169,0.6766,0.0834,0.0884,0.003,0.035,0.042,2.072,0.004,0.185,9.092,0.1,15757.0,0.2175
5000.0,17.92,0.7568,0.6856,0.0768,0.0847,0.003,0.034,0.038,1.986,0.004,0.17,8.728,0.1,15834.0,0.2003
5000.0,18.86,0.7966,0.6901,0.0698,0.0805,0.003,0.032,0.035,1.887,0.004,0.155,8.347,0.1,15914.0,0.1826
5000.0,19.8,0.8364,0.6892,0.0625,0.0758,0.002,0.03,0.031,1.777,0.003,0.138,7.939,0.1,15996.0,0.1643
5000.0,20.75,0.8763,0.6814,0.055,0.0707,0.002,0.028,0.027,1.657,0.003,0.122,7.493,0.1,16082.0,0.1455
5000.0,21.69,0.9161,0.6649,0.0473,0.0651,0.002,0.026,0.024,1.527,0.003,0.105,6.993,0.1,16171.0,0.1259
5000.0,22.63,0.9559,0.6368,0.0395,0.0593,0.002,0.023,0.02,1.389,0.003,0.087,6.418,0.1,16263.0,0.1056
5000.0,23.57,0.9958,0.5928,0.0316,0.0531,0.002,0.021,0.016,1.244,0.002,0.07,5.736,0.1,16358.0,0.0844
5000.0,24.52,1.0356,0.5263,0.0237,0.0466,0.001,0.018,0.012,1.093,0.002,0.052,4.896,0.1,16456.0,0.0624
5000.0,25.46,1.0754,0.4259,0.0158,0.04,0.001,0.016,0.008,0.936,0.002,0.035,3.816,0.1,16557.0,0.0397
5000.0,26.4,1.1153,0.2709,0.0081,0.0331,0.001,0.013,0.004,0.777,0.001,0.018,2.341,0.11,16661.0,0.0174
5000.0,27.35,1.1551,0.0194,0.0004,0.0262,0.001,0.01,0.0,0.615,0.001,0.001,0.162,0.11,16768.0,0.0003
6000.0,0.0,0.0,0.0,0.1328,0.0789,0.004,0.045,0.095,3.196,0.005,0.424,13.516,0.12,17961.0,0.4895
6000.0,1.13,0.0399,0.0658,0.1322,0.0803,0.004,0.046,0.095,3.252,0.005,0.422,13.218,0.12,17982.0,0.4775
6000.0,2.27,0.0799,0.1284,0.1314,0.0818,0.004,0.047,0.094,3.313,0.005,0.419,12.905,0.12,18006.0,0.4649
6000.0,3.4,0.1198,0.1877,0.1306,0.0834,0.005,0.048,0.094,3.377,0.005,0.417,12.58,0.12,18033.0,0.4518
6000.0,4.54,0.1598,0.2437,0.1296,0.085,0.005,0.049,0.093,3.443,0.005,0.413,12.245,0.12,18063.0,0.4381
6000.0,5.67,0.1997,0.2961,0.1285,0.0867,0.005,0.049,0.092,3.511,0.006,0.41,11.904,0.12,18097.0,0.4241
6000.0,6.81,0.2396,0.345,0.1272,0.0884,0.005,0.05,0.091,3.58,0.006,0.406,11.558,0.12,18135.0,0.4097
6000.0,7.94,0.2796,0.3904,0.1257,0.09,0.005,0.051,0.09,3.646,0.006,0.401,11.211,0.12,18177.0,0.395
6000.0,9.08,0.3195,0.4324,0.1239,0.0915,0.005,0.052,0.089,3.708,0.006,0.395,10.865,0.12,18222.0,0.38
6000.0,10.21,0.3595,0.4711,0.1218,0.0929,0.005,0.053,0.087,3.764,0.006,0.388,10.523,0.12,18272.0,0.3649
6000.0,11.35,0.3994,0.5066,0.1193,0.0941,0.005,0.054,0.086,3.811,0.006,0.381,10.185,0.12,18326.0,0.3496
6000.0,12.48,0.4394,0.5392,0.1165,0.0949,0.005,0.054,0.084,3.846,0.006,0.372,9.853,0.12,18385.0,0.3342
6000.0,13.62,0.4793,0.5688,0.1133,0.0955,0.005,0.054,0.081,3.866,0.006,0.361,9.528,0.12,18448.0,0.3187
6000.0,14.75,0.5192,0.5956,0.1096,0.0955,0.005,0.055,0.079,3.87,0.006,0.35,9.21,0.12,18515.0,0.303
6000.0,15.89,0.5592,0.6197,0.1054,0.0951,0.005,0.054,0.076,3.853,0.006,0.336,8.899,0.12,18586.0,0.2871
6000.0,17.02,0.5991,0.6412,0.1007,0.0941,0.005,0.054,0.072,3.813,0.006,0.321,8.593,0.12,18661.0,0.271
6000.0,18.15,0.6391,0.66,0.0955,0.0925,0.005,0.053,0.068,3.745,0.006,0.305,8.293,0.12,18741.0,0.2547
6000.0,19.29,0.679,0.6761,0.0897,0.0901,0.005,0.051,0.064,3.648,0.006,0.286,7.995,0.12,18825.0,0.2379
6000.0,20.42,0.7189,0.6892,0.0834,0.087,0.005,0.05,0.06,3.524,0.006,0.266,7.697,0.12,18913.0,0.2209
6000.0,21.56,0.7589,0.6986,0.0767,0.0833,0.005,0.048,0.055,3.374,0.005,0.245,7.392,0.12,19006.0,0.2034
6000.0,22.69,0.7988,0.7038,0.0697,0.0791,0.004,0.045,0.05,3.202,0.005,0.222,7.074,0.12,19102.0,0.1855
6000.0,23.83,0.8388,0.7036,0.0623,0.0743,0.004,0.042,0.045,3.01,0.005,0.199,6.735,0.12,19202.0,0.1671
6000.0,24.96,0.8787,0.6967,0.0548,0.0691,0.004,0.039,0.039,2.799,0.004,0.175,6.366,0.12,19305.0,0.1481
6000.0,26.1,0.9186,0.6812,0.0471,0.0635,0.003,0.036,0.034,2.572,0.004,0.15,5.954,0.12,19413.0,0.1284
6000.0,27.23,0.9586,0.6542,0.0393,0.0575,0.003,0.033,0.028,2.331,0.004,0.125,5.479,0.12,19524.0,0.1079
6000.0,28.37,0.9985,0.6112,0.0314,0.0513,0.003,0.029,0.023,2.077,0.003,0.1,4.915,0.12,19638.0,0.0865
6000.0,29.5,1.0385,0.5452,0.0235,0.0447,0.002,0.026,0.017,1.811,0.003,0.075,4.216,0.13,19756.0,0.0642
6000.0,30.64,1.0784,0.4438,0.0156,0.038,0.002,0.022,0.011,1.537,0.002,0.05,3.305,0.13,19878.0,0.041
6000.0,31.77,1.1183,0.2836,0.0079,0.031,0.002,0.018,0.006,1.257,0.002,0.025,2.036,0.13,20003.0,0.0179
6000.0,32.91,1.1583,0.0138,0.0003,0.024,0.001,0.014,0.0,0.973,0.002,0.001,0.096,0.13,20132.0,0.0002
7000.0,0.0,0.0,0.0,0.133,0.0775,0.007,0.06,0.13,4.986,0.007,0.577,11.805,0.14,20954.0,0.4991
7000.0,1.33,0.04,0.0671,0.1323,0.0789,0.007,0.061,0.129,5.076,0.007,0.574,11.539,0.14,20979.0,0.4866
7000.0,2.65,0.08,0.131,0.1316,0.0804,0.007,0.062,0.128,5.173,0.007,0.571,11.261,0.14,21007.0,0.4736
7000.0,3.98,0.1201,0.1914,0.1308,0.082,0.007,0.064,0.128,5.276,0.007,0.568,10.972,0.14,21038.0,0.46
7000.0,5.31,0.1601,0.2483,0.1298,0.0837,0.007,0.065,0.127,5.383,0.007,0.563,10.675,0.14,21074.0,0.4459
7000.0,6.63,0.2001,0.3016,0.1287,0.0854,0.007,0.066,0.126,5.492,0.007,0.559,10.372,0.14,21114.0,0.4314
7000.0,7.96,0.2401,0.3512,0.1274,0.0871,0.008,0.068,0.124,5.602,0.008,0.553,10.066,0.14,21158.0,0.4165
7000.0,9.29,0.2802,0.3972,0.1259,0.0888,0.008,0.069,0.123,5.709,0.008,0.546,9.758,0.14,21207.0,0.4014
7000.0,10.61,0.3202,0.4398,0.1241,0.0903,0.008,0.07,0.121,5.81,0.008,0.539,9.453,0.14,21260.0,0.386
7000.0,11.94,0.3602,0.4789,0.122,0.0917,0.008,0.071,0.119,5.901,0.008,0.529,9.15,0.14,21319.0,0.3705
7000.0,13.27,0.4002,0.5148,0.1195,0.0929,0.008,0.072,0.117,5.977,0.008,0.519,8.852,0.14,21382.0,0.3548
7000.0,14.59,0.4403,0.5476,0.1167,0.0938,0.008,0.073,0.114,6.034,0.008,0.507,8.56,0.14,21451.0,0.339
7000.0,15.92,0.4803,0.5774,0.1134,0.0943,0.008,0.073,0.111,6.069,0.008,0.492,8.275,0.14,21524.0,0.3231
7000.0,17.24,0.5203,0.6045,0.1097,0.0945,0.008,0.073,0.107,6.075,0.008,0.476,7.996,0.14,21602.0,0.3071
7000.0,18.57,0.5603,0.6288,0.1055,0.0941,0.008,0.073,0.103,6.05,0.008,0.458,7.723,0.14,21686.0,0.2909
