rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,30.73,0.6264,0.6786,0.1004,0.0927,0.057,0.511,0.47,42.343,0.058,2.092,5.038,0.21,59359.0,0.274
7000.0,32.65,0.6655,0.6955,0.0938,0.0898,0.055,0.495,0.439,41.002,0.056,1.954,4.859,0.21,59616.0,0.2554
7000.0,34.57,0.7047,0.7095,0.0868,0.0862,0.053,0.476,0.407,39.392,0.054,1.809,4.682,0.21,59886.0,0.2367
7000.0,36.49,0.7438,0.7204,0.0796,0.0822,0.05,0.453,0.373,37.531,0.051,1.658,4.504,0.21,60166.0,0.218
7000.0,38.41,0.783,0.7278,0.0721,0.0776,0.048,0.428,0.338,35.433,0.048,1.502,4.322,0.21,60459.0,0.1992
7000.0,40.33,0.8221,0.731,0.0645,0.0725,0.044,0.4,0.302,33.11,0.045,1.342,4.135,0.21,60762.0,0.1801
7000.0,42.25,0.8613,0.7289,0.0566,0.0669,0.041,0.369,0.265,30.57,0.042,1.18,3.936,0.21,61076.0,0.1607
7000.0,44.17,0.9004,0.7201,0.0487,0.0609,0.037,0.336,0.228,27.82,0.038,1.015,3.719,0.21,61402.0,0.1408
7000.0,46.09,0.9396,0.7021,0.0407,0.0544,0.033,0.3,0.191,24.867,0.034,0.847,3.475,0.21,61738.0,0.1203
7000.0,48.01,0.9787,0.6706,0.0326,0.0476,0.029,0.262,0.153,21.719,0.03,0.679,3.186,0.22,62085.0,0.0987
7000.0,49.93,1.0179,0.6177,0.0244,0.0403,0.025,0.222,0.114,18.385,0.025,0.509,2.822,0.22,62443.0,0.0757
7000.0,51.85,1.057,0.5277,0.0163,0.0326,0.02,0.18,0.076,14.876,0.02,0.339,2.322,0.22,62811.0,0.0508
7000.0,53.77,1.0962,0.3623,0.0081,0.0245,0.015,0.135,0.038,11.208,0.015,0.169,1.537,0.22,63189.0,0.0237
7000.0,55.69,1.1353,0.0008,0.0,0.0162,0.01,0.089,0.0,7.396,0.01,0.0,0.003,0.22,63575.0,0.0
8000.0,0.0,0.0,0.0,0.1501,0.0808,0.074,0.582,0.918,55.109,0.066,4.084,7.556,0.23,65000.0,0.5741
8000.0,2.23,0.0397,0.0717,0.1491,0.0826,0.076,0.595,0.912,56.31,0.067,4.055,7.344,0.23,65083.0,0.556
8000.0,4.45,0.0794,0.1391,0.1479,0.0844,0.077,0.608,0.905,57.562,0.069,4.024,7.128,0.23,65176.0,0.5375
8000.0,6.68,0.1191,0.2023,0.1466,0.0863,0.079,0.622,0.896,58.845,0.07,3.988,6.91,0.23,65281.0,0.5188
8000.0,8.91,0.1589,0.2613,0.1451,0.0882,0.081,0.635,0.887,60.137,0.072,3.947,6.692,0.24,65399.0,0.4998
8000.0,11.13,0.1986,0.3161,0.1434,0.0901,0.082,0.649,0.877,61.408,0.073,3.9,6.476,0.24,65530.0,0.4808
8000.0,13.36,0.2383,0.3668,0.1414,0.0919,0.084,0.662,0.865,62.627,0.075,3.846,6.263,0.24,65674.0,0.4618
8000.0,15.59,0.278,0.4136,0.1391,0.0935,0.085,0.674,0.851,63.754,0.076,3.784,6.053,0.24,65832.0,0.4427
8000.0,17.81,0.3177,0.4567,0.1365,0.095,0.087,0.684,0.835,64.748,0.077,3.714,5.849,0.24,66004.0,0.4237
8000.0,20.04,0.3574,0.4963,0.1335,0.0962,0.088,0.693,0.817,65.563,0.078,3.633,5.65,0.24,66191.0,0.4048
8000.0,22.27,0.3972,0.5326,0.1301,0.097,0.089,0.699,0.796,66.15,0.079,3.54,5.457,0.24,66392.0,0.386
8000.0,24.49,0.4369,0.5659,0.1263,0.0975,0.089,0.702,0.772,66.462,0.079,3.435,5.27,0.24,66608.0,0.3672
8000.0,26.72,0.4766,0.5961,0.1219,0.0975,0.089,0.702,0.746,66.449,0.079,3.316,5.089,0.24,66839.0,0.3485
8000.0,28.94,0.5163,0.6236,0.117,0.0969,0.089,0.698,0.716,66.066,0.079,3.184,4.915,0.24,67084.0,0.3297
8000.0,31.17,0.556,0.6484,0.1116,0.0957,0.088,0.69,0.683,65.272,0.078,3.037,4.745,0.24,67343.0,0.3109
8000.0,33.4,0.5957,0.6705,0.1057,0.0939,0.086,0.677,0.647,64.036,0.076,2.876,4.58,0.24,67617.0,0.292
8000.0,35.62,0.6355,0.69,0.0993,0.0914,0.084,0.659,0.607,62.347,0.074,2.701,4.418,0.24,67905.0,0.273
8000.0,37.85,0.6752,0.7069,0.0925,0.0883,0.081,0.636,0.566,60.22,0.072,2.516,4.26,0.24,68207.0,0.254
8000.0,40.08,0.7149,0.7209,0.0853,0.0846,0.077,0.609,0.522,57.684,0.069,2.321,4.103,0.24,68523.0,0.235
8000.0,42.3,0.7546,0.7317,0.0779,0.0803,0.073,0.579,0.476,54.765,0.065,2.119,3.945,0.24,68852.0,0.2159
8000.0,44.53,0.7943,0.7388,0.0702,0.0755,0.069,0.544,0.43,51.483,0.061,1.911,3.785,0.24,69194.0,0.1967
8000.0,46.76,0.834,0.7416,0.0624,0.0702,0.064,0.506,0.382,47.854,0.057,1.698,3.618,0.24,69550.0,0.1772
8000.0,48.98,0.8738,0.7388,0.0544,0.0644,0.059,0.464,0.333,43.893,0.052,1.481,3.44,0.24,69919.0,0.1574
8000.0,51.21,0.9135,0.7287,0.0463,0.0581,0.053,0.418,0.283,39.608,0.047,1.261,3.246,0.24,70300.0,0.137
8000.0,53.44,0.9532,0.7082,0.0382,0.0514,0.047,0.37,0.233,35.012,0.042,1.038,3.023,0.25,70694.0,0.1158
8000.0,55.66,0.9929,0.6722,0.0299,0.0442,0.04,0.318,0.183,30.117,0.036,0.814,2.755,0.25,71101.0,0.0934
8000.0,57.89,1.0326,0.6102,0.0216,0.0366,0.033,0.263,0.132,24.938,0.03,0.588,2.404,0.25,71520.0,0.0693
8000.0,60.12,1.0723,0.4995,0.0133,0.0286,0.026,0.206,0.081,19.496,0.023,0.362,1.895,0.25,71951.0,0.0429
8000.0,62.34,1.1121,0.2777,0.0051,0.0203,0.019,0.146,0.031,13.815,0.016,0.138,1.016,0.25,72394.0,0.0142
9000.0,0.0,0.0,0.0,0.1503,0.0801,0.104,0.73,1.163,77.766,0.083,5.175,6.786,0.26,73124.0,0.5804
9000.0,2.47,0.0392,0.0715,0.1493,0.0819,0.107,0.746,1.156,79.465,0.084,5.14,6.596,0.26,73215.0,0.5623
9000.0,4.95,0.0785,0.1389,0.1482,0.0837,0.109,0.763,1.147,81.236,0.086,5.101,6.403,0.26,73319.0,0.5437
9000.0,7.42,0.1177,0.202,0.1469,0.0856,0.111,0.78,1.137,83.054,0.088,5.057,6.209,0.26,73435.0,0.5249
9000.0,9.9,0.1569,0.2609,0.1454,0.0874,0.114,0.797,1.126,84.885,0.09,5.007,6.014,0.26,73565.0,0.506
9000.0,12.37,0.1961,0.3157,0.1437,0.0893,0.116,0.814,1.113,86.693,0.092,4.949,5.821,0.26,73710.0,0.4869
9000.0,14.84,0.2354,0.3664,0.1418,0.0911,0.119,0.83,1.098,88.431,0.094,4.883,5.631,0.26,73869.0,0.4678
9000.0,17.32,0.2746,0.4133,0.1396,0.0928,0.121,0.846,1.081,90.049,0.096,4.807,5.444,0.27,74043.0,0.4488
9000.0,19.79,0.3138,0.4565,0.1371,0.0942,0.123,0.859,1.061,91.487,0.097,4.721,5.262,0.27,74233.0,0.4298
9000.0,22.27,0.353,0.4963,0.1342,0.0955,0.124,0.87,1.039,92.684,0.098,4.621,5.084,0.27,74439.0,0.4109
9000.0,24.74,0.3923,0.5327,0.1309,0.0964,0.125,0.879,1.013,93.573,0.099,4.508,4.912,0.27,74661.0,0.3921
9000.0,27.21,0.4315,0.5662,0.1272,0.0969,0.126,0.884,0.984,94.086,0.1,4.379,4.746,0.27,74899.0,0.3734
9000.0,29.69,0.4707,0.5967,0.123,0.097,0.126,0.884,0.952,94.157,0.1,4.233,4.585,0.27,75153.0,0.3547
9000.0,32.16,0.5099,0.6245,0.1182,0.0965,0.126,0.88,0.915,93.72,0.099,4.071,4.429,0.27,75423.0,0.336
9000.0,34.63,0.5492,0.6496,0.113,0.0955,0.124,0.871,0.875,92.72,0.098,3.89,4.278,0.27,75709.0,0.3173
9000.0,37.11,0.5884,0.6722,0.1072,0.0939,0.122,0.856,0.83,91.109,0.097,3.692,4.132,0.27,76010.0,0.2985
9000.0,39.58,0.6276,0.6923,0.101,0.0915,0.119,0.835,0.782,88.863,0.094,3.477,3.989,0.27,76327.0,0.2797
9000.0,42.06,0.6668,0.7098,0.0943,0.0886,0.115,0.808,0.73,85.999,0.091,3.247,3.85,0.27,76660.0,0.2608
9000.0,44.53,0.7061,0.7247,0.0873,0.085,0.111,0.775,0.676,82.552,0.088,3.005,3.712,0.27,77007.0,0.242
9000.0,47.0,0.7453,0.7366,0.08,0.0809,0.105,0.738,0.619,78.561,0.083,2.754,3.575,0.27,77370.0,0.223
9000.0,49.48,0.7845,0.7453,0.0725,0.0763,0.099,0.695,0.561,74.055,0.079,2.495,3.436,0.27,77747.0,0.2041
9000.0,51.95,0.8237,0.75,0.0648,0.0711,0.093,0.649,0.501,69.058,0.073,2.23,3.293,0.27,78138.0,0.1849
9000.0,54.43,0.863,0.7498,0.0569,0.0655,0.085,0.597,0.441,63.589,0.067,1.96,3.142,0.27,78544.0,0.1654
9000.0,56.9,0.9022,0.7433,0.0489,0.0594,0.077,0.542,0.379,57.663,0.061,1.685,2.98,0.27,78964.0,0.1454
9000.0,59.37,0.9414,0.728,0.0409,0.0528,0.069,0.482,0.316,51.295,0.054,1.407,2.797,0.28,79398.0,0.1247
9000.0,61.85,0.9806,0.6998,0.0327,0.0458,0.06,0.418,0.253,44.501,0.047,1.126,2.581,0.28,79846.0,0.103
9000.0,64.32,1.0199,0.6508,0.0245,0.0384,0.05,0.35,0.19,37.301,0.04,0.844,2.308,0.28,80307.0,0.0797
9000.0,66.8,1.0591,0.5642,0.0163,0.0306,0.04,0.279,0.126,29.721,0.032,0.562,1.927,0.28,80782.0,0.0543
9000.0,69.27,1.0983,0.3974,0.0081,0.0225,0.029,0.205,0.063,21.794,0.023,0.28,1.309,0.28,81270.0,0.026
9000.0,71.74,1.1375,-0.0007,0.0,0.014,0.018,0.127,0.0,13.555,0.014,0.0,-0.002,0.28,81768.0,0.0
10000.0,0.0,0.0,0.0,0.1505,0.0796,0.142,0.895,1.438,105.935,0.101,6.398,6.158,0.29,81246.0,0.5856
10000.0,2.75,0.0392,0.0722,0.1495,0.0813,0.145,0.915,1.429,108.281,0.103,6.355,5.985,0.29,81348.0,0.5673
10000.0,5.5,0.0785,0.1401,0.1484,0.0832,0.148,0.936,1.418,110.728,0.106,6.308,5.809,0.29,81463.0,0.5485
10000.0,8.25,0.1177,0.2037,0.1471,0.085,0.152,0.957,1.406,113.241,0.108,6.254,5.631,0.29,81593.0,0.5294
10000.0,11.0,0.157,0.263,0.1457,0.0869,0.155,0.979,1.392,115.775,0.111,6.192,5.454,0.29,81737.0,0.5102
10000.0,13.75,0.1962,0.3182,0.144,0.0888,0.159,1.0,1.376,118.278,0.113,6.122,5.278,0.29,81898.0,0.4909
10000.0,16.5,0.2355,0.3693,0.1421,0.0906,0.162,1.02,1.358,120.689,0.115,6.041,5.104,0.29,82075.0,0.4717
10000.0,19.25,0.2747,0.4164,0.1399,0.0923,0.165,1.039,1.337,122.934,0.117,5.948,4.934,0.29,82269.0,0.4524
10000.0,22.0,0.314,0.4599,0.1374,0.0938,0.168,1.056,1.313,124.935,0.119,5.841,4.768,0.29,82480.0,0.4332
10000.0,24.75,0.3532,0.4999,0.1345,0.0951,0.17,1.07,1.286,126.604,0.121,5.719,4.606,0.3,82709.0,0.4142
10000.0,27.5,0.3925,0.5366,0.1313,0.096,0.171,1.081,1.254,127.849,0.122,5.579,4.45,0.3,82956.0,0.3952
10000.0,30.25,0.4317,0.5702,0.1275,0.0966,0.172,1.087,1.219,128.577,0.123,5.421,4.299,0.3,83221.0,0.3763
10000.0,33.0,0.471,0.6009,0.1233,0.0966,0.173,1.088,1.178,128.694,0.123,5.241,4.153,0.3,83503.0,0.3575
10000.0,35.75,0.5102,0.6289,0.1186,0.0962,0.172,1.083,1.133,128.113,0.122,5.04,4.012,0.3,83804.0,0.3386
10000.0,38.51,0.5495,0.6542,0.1133,0.0952,0.17,1.071,1.083,126.752,0.121,4.817,3.876,0.3,84122.0,0.3198
10000.0,41.26,0.5887,0.677,0.1076,0.0935,0.167,1.053,1.028,124.547,0.119,4.572,3.743,0.3,84458.0,0.3009
10000.0,44.01,0.628,0.6974,0.1013,0.0912,0.163,1.027,0.968,121.465,0.116,4.306,3.615,0.3,84810.0,0.282
10000.0,46.76,0.6672,0.7152,0.0946,0.0883,0.158,0.993,0.904,117.528,0.112,4.022,3.489,0.3,85180.0,0.2631
10000.0,49.51,0.7065,0.7304,0.0876,0.0847,0.151,0.953,0.837,112.785,0.108,3.722,3.366,0.3,85567.0,0.2441
10000.0,52.26,0.7457,0.7428,0.0803,0.0806,0.144,0.907,0.767,107.288,0.102,3.412,3.242,0.3,85970.0,0.2252
10000.0,55.01,0.785,0.752,0.0727,0.0759,0.136,0.854,0.695,101.077,0.097,3.091,3.118,0.3,86390.0,0.2061
10000.0,57.76,0.8242,0.7573,0.065,0.0707,0.126,0.796,0.621,94.186,0.09,2.763,2.991,0.3,86825.0,0.1869
10000.0,60.51,0.8635,0.7579,0.0571,0.0651,0.116,0.732,0.546,86.64,0.083,2.428,2.857,0.3,87277.0,0.1674
10000.0,63.26,0.9027,0.7524,0.0491,0.0589,0.105,0.663,0.469,78.46,0.075,2.088,2.713,0.31,87744.0,0.1474
10000.0,66.01,0.942,0.7384,0.041,0.0523,0.093,0.589,0.392,69.668,0.067,1.743,2.552,0.31,88227.0,0.1267
10000.0,68.76,0.9812,0.7118,0.0328,0.0453,0.081,0.51,0.314,60.286,0.058,1.396,2.361,0.31,88725.0,0.1049
10000.0,71.51,1.0205,0.6646,0.0246,0.0378,0.068,0.425,0.235,50.341,0.048,1.047,2.12,0.31,89238.0,0.0815
10000.0,74.26,1.0597,0.5801,0.0164,0.0299,0.053,0.337,0.157,39.869,0.038,0.697,1.782,0.31,89766.0,0.0559
10000.0,77.01,1.099,0.4139,0.0082,0.0217,0.039,0.244,0.078,28.916,0.028,0.348,1.226,0.31,90309.0,0.0272
10000.0,79.76,1.1382,0.002,0.0,0.0132,0.024,0.148,0.0,17.529,0.017,0.001,0.006,0.31,90862.0,0.0
11000.0,0.0,0.0,0.0,0.1507,0.0791,0.188,1.078,1.743,140.249,0.122,7.752,5.636,0.32,89369.0,0.59
11000.0,3.03,0.0393,0.0727,0.1497,0.0809,0.192,1.102,1.731,143.391,0.124,7.701,5.477,0.32,89480.0,0.5714
11000.0,6.05,0.0785,0.1411,0.1486,0.0828,0.197,1.127,1.719,146.671,0.127,7.644,5.315,0.32,89607.0,0.5525
11000.0,9.08,0.1178,0.2051,0.1474,0.0847,0.201,1.153,1.704,150.04,0.13,7.58,5.152,0.32,89750.0,0.5332
11000.0,12.11,0.1571,0.2648,0.1459,0.0866,0.206,1.179,1.688,153.443,0.133,7.506,4.988,0.32,89909.0,0.5138
11000.0,15.14,0.1964,0.3203,0.1443,0.0885,0.21,1.205,1.669,156.807,0.136,7.422,4.827,0.32,90086.0,0.4944
11000.0,18.16,0.2356,0.3716,0.1424,0.0903,0.215,1.23,1.647,160.049,0.139,7.325,4.667,0.32,90280.0,0.4749
11000.0,21.19,0.2749,0.4191,0.1403,0.092,0.219,1.253,1.622,163.073,0.142,7.214,4.511,0.32,90494.0,0.4555
11000.0,24.22,0.3142,0.4627,0.1378,0.0935,0.222,1.274,1.593,165.772,0.144,7.085,4.358,0.32,90727.0,0.4362
11000.0,27.25,0.3535,0.5029,0.1349,0.0948,0.225,1.291,1.56,168.029,0.146,6.938,4.21,0.32,90979.0,0.417
11000.0,30.27,0.3927,0.5398,0.1316,0.0958,0.228,1.304,1.522,169.72,0.147,6.769,4.067,0.33,91251.0,0.3979
11000.0,33.3,0.432,0.5736,0.1279,0.0963,0.229,1.312,1.479,170.719,0.148,6.578,3.929,0.33,91543.0,0.3788
11000.0,36.33,0.4713,0.6044,0.1237,0.0964,0.229,1.313,1.43,170.9,0.148,6.361,3.795,0.33,91854.0,0.3599
11000.0,39.35,0.5105,0.6326,0.1189,0.096,0.228,1.307,1.375,170.145,0.148,6.118,3.667,0.33,92185.0,0.341
11000.0,42.38,0.5498,0.6581,0.1137,0.095,0.226,1.294,1.315,168.347,0.146,5.848,3.542,0.33,92536.0,0.322
11000.0,45.41,0.5891,0.6811,0.1079,0.0933,0.222,1.271,1.248,165.415,0.144,5.55,3.422,0.33,92905.0,0.3031
11000.0,48.44,0.6284,0.7017,0.1016,0.091,0.216,1.239,1.175,161.308,0.14,5.227,3.305,0.33,93294.0,0.2841
11000.0,51.46,0.6676,0.7198,0.0949,0.088,0.209,1.199,1.098,156.051,0.135,4.882,3.19,0.33,93702.0,0.265
11000.0,54.49,0.7069,0.7354,0.0879,0.0845,0.201,1.15,1.016,149.712,0.13,4.52,3.078,0.33,94127.0,0.246
11000.0,57.52,0.7462,0.7481,0.0805,0.0803,0.191,1.094,0.931,142.359,0.124,4.142,2.967,0.33,94572.0,0.227
11000.0,60.55,0.7855,0.7578,0.073,0.0756,0.18,1.03,0.844,134.047,0.116,3.753,2.855,0.33,95034.0,0.2079
11000.0,63.57,0.8247,0.7637,0.0652,0.0704,0.167,0.959,0.754,124.821,0.108,3.354,2.74,0.33,95513.0,0.1887
11000.0,66.6,0.864,0.765,0.0573,0.0647,0.154,0.881,0.663,114.715,0.1,2.948,2.62,0.33,96011.0,0.1691
11000.0,69.63,0.9033,0.7604,0.0493,0.0585,0.139,0.797,0.57,103.756,0.09,2.535,2.491,0.34,96525.0,0.1491
11000.0,72.65,0.9425,0.7475,0.0412,0.0519,0.123,0.707,0.476,91.974,0.08,2.117,2.347,0.34,97057.0,0.1284
11000.0,75.68,0.9818,0.7222,0.033,0.0448,0.106,0.61,0.381,79.398,0.069,1.695,2.177,0.34,97605.0,0.1065
11000.0,78.71,1.0211,0.6767,0.0247,0.0373,0.089,0.508,0.286,66.065,0.057,1.271,1.961,0.34,98171.0,0.0831
11000.0,81.74,1.0604,0.594,0.0164,0.0294,0.07,0.4,0.19,52.024,0.045,0.846,1.658,0.34,98752.0,0.0573
11000.0,84.76,1.0996,0.4282,0.0082,0.0211,0.05,0.287,0.095,37.336,0.032,0.422,1.152,0.34,99350.0,0.0281
11000.0,87.79,1.1389,0.0018,0.0,0.0124,0.03,0.17,0.0,22.065,0.019,0.001,0.005,0.34,99959.0,0.0
12000.0,0.0,0.0,0.0,0.1509,0.0788,0.243,1.277,2.077,181.354,0.144,9.239,5.195,0.35,97490.0,0.5937
12000.0,3.3,0.0393,0.0731,0.15,0.0806,0.249,1.306,2.064,185.459,0.148,9.18,5.047,0.35,97612.0,0.575
12000.0,6.61,0.0786,0.1419,0.1489,0.0825,0.254,1.336,2.049,189.746,0.151,9.113,4.897,0.35,97750.0,0.5558
12000.0,9.91,0.1179,0.2063,0.1476,0.0844,0.26,1.368,2.032,194.155,0.155,9.037,4.746,0.35,97906.0,0.5365
12000.0,13.22,0.1572,0.2663,0.1462,0.0863,0.266,1.399,2.012,198.61,0.158,8.951,4.596,0.35,98080.0,0.5169
12000.0,16.52,0.1965,0.322,0.1446,0.0882,0.272,1.43,1.99,203.019,0.162,8.852,4.446,0.35,98273.0,0.4973
12000.0,19.83,0.2358,0.3736,0.1427,0.0901,0.278,1.46,1.964,207.273,0.165,8.737,4.299,0.35,98485.0,0.4777
12000.0,23.13,0.2751,0.4212,0.1406,0.0918,0.283,1.488,1.935,211.245,0.168,8.606,4.154,0.35,98719.0,0.4582
12000.0,26.44,0.3144,0.4651,0.1381,0.0934,0.288,1.513,1.901,214.797,0.171,8.454,4.013,0.35,98973.0,0.4387
12000.0,29.74,0.3537,0.5055,0.1353,0.0946,0.292,1.534,1.861,217.773,0.173,8.28,3.877,0.35,99248.0,0.4194
12000.0,33.04,0.393,0.5425,0.132,0.0956,0.295,1.55,1.816,220.013,0.175,8.08,3.745,0.35,99545.0,0.4002
12000.0,36.35,0.4322,0.5764,0.1283,0.0962,0.297,1.559,1.765,221.349,0.176,7.852,3.617,0.36,99864.0,0.3811
12000.0,39.65,0.4715,0.6074,0.1241,0.0963,0.297,1.561,1.707,221.617,0.176,7.594,3.494,0.36,100204.0,0.362
12000.0,42.96,0.5108,0.6357,0.1193,0.0959,0.296,1.554,1.642,220.661,0.176,7.305,3.376,0.36,100566.0,0.343
12000.0,46.26,0.5501,0.6614,0.1141,0.0949,0.293,1.538,1.57,218.339,0.174,6.983,3.261,0.36,100949.0,0.324
12000.0,49.57,0.5894,0.6846,0.1083,0.0932,0.288,1.511,1.49,214.535,0.171,6.628,3.151,0.36,101353.0,0.305
12000.0,52.87,0.6287,0.7054,0.102,0.0909,0.281,1.473,1.404,209.192,0.166,6.243,3.043,0.36,101778.0,0.2859
12000.0,56.17,0.668,0.7237,0.0953,0.0879,0.271,1.425,1.311,202.343,0.161,5.832,2.939,0.36,102223.0,0.2668
12000.0,59.48,0.7073,0.7396,0.0882,0.0843,0.26,1.367,1.214,194.076,0.154,5.398,2.836,0.36,102688.0,0.2478
12000.0,62.78,0.7466,0.7527,0.0808,0.0802,0.247,1.299,1.112,184.479,0.147,4.948,2.735,0.36,103173.0,0.2287
12000.0,66.09,0.7859,0.7628,0.0732,0.0755,0.233,1.223,1.008,173.626,0.138,4.483,2.633,0.36,103678.0,0.2096
12000.0,69.39,0.8252,0.7692,0.0655,0.0702,0.217,1.138,0.901,161.573,0.129,4.007,2.529,0.36,104202.0,0.1903
12000.0,72.7,0.8645,0.7712,0.0575,0.0645,0.199,1.045,0.792,148.367,0.118,3.521,2.42,0.37,104745.0,0.1707
12000.0,76.0,0.9038,0.7674,0.0495,0.0583,0.18,0.944,0.681,134.043,0.107,3.028,2.303,0.37,105307.0,0.1507
12000.0,79.31,0.9431,0.7555,0.0413,0.0516,0.159,0.836,0.568,118.639,0.094,2.528,2.173,0.37,105888.0,0.1299
12000.0,82.61,0.9824,0.7315,0.0331,0.0444,0.137,0.72,0.455,102.194,0.081,2.024,2.02,0.37,106487.0,0.108
12000.0,85.91,1.0217,0.6876,0.0248,0.0368,0.114,0.597,0.341,84.757,0.067,1.517,1.826,0.37,107105.0,0.0845
12000.0,89.22,1.061,0.6066,0.0165,0.0289,0.089,0.468,0.227,66.391,0.053,1.01,1.551,0.37,107740.0,0.0586
12000.0,92.52,1.1003,0.4413,0.0082,0.0205,0.063,0.332,0.113,47.177,0.038,0.503,1.088,0.37,108392.0,0.029
12000.0,95.83,1.1396,0.0006,0.0,0.0118,0.036,0.192,0.0,27.198,0.022,0.0,0.001,0.37,109057.0,0.0
13000.0,0.0,0.0,0.0,0.1512,0.0786,0.308,1.495,2.442,229.918,0.169,10.86,4.817,0.38,105611.0,0.5968
13000.0,3.58,0.0393,0.0735,0.1502,0.0804,0.315,1.529,2.426,235.168,0.173,10.791,4.679,0.38,105743.0,0.5779
13000.0,7.16,0.0786,0.1426,0.1491,0.0823,0.323,1.565,2.409,240.656,0.177,10.714,4.54,0.38,105892.0,0.5587
13000.0,10.74,0.1179,0.2072,0.1479,0.0842,0.33,1.601,2.389,246.305,0.181,10.627,4.399,0.38,106061.0,0.5392
13000.0,14.33,0.1573,0.2675,0.1465,0.0861,0.338,1.639,2.367,252.018,0.185,10.527,4.259,0.38,106249.0,0.5195
13000.0,17.91,0.1966,0.3235,0.1449,0.0881,0.346,1.675,2.341,257.678,0.189,10.412,4.12,0.38,106459.0,0.4998
13000.0,21.49,0.2359,0.3753,0.1431,0.0899,0.353,1.711,2.311,263.144,0.193,10.279,3.983,0.38,106689.0,0.4801
13000.0,25.07,0.2752,0.4231,0.141,0.0917,0.36,1.744,2.276,268.257,0.197,10.126,3.849,0.38,106942.0,0.4605
13000.0,28.65,0.3145,0.4671,0.1385,0.0933,0.366,1.774,2.237,272.834,0.2,9.949,3.718,0.38,107218.0,0.441
13000.0,32.23,0.3538,0.5076,0.1357,0.0946,0.371,1.799,2.191,276.679,0.203,9.745,3.592,0.38,107517.0,0.4216
13000.0,35.82,0.3931,0.5447,0.1324,0.0956,0.375,1.818,2.138,279.583,0.205,9.512,3.469,0.38,107839.0,0.4023
13000.0,39.4,0.4325,0.5788,0.1287,0.0962,0.377,1.829,2.078,281.333,0.207,9.245,3.351,0.39,108185.0,0.3831
13000.0,42.98,0.4718,0.6099,0.1245,0.0963,0.378,1.832,2.011,281.716,0.207,8.943,3.237,0.39,108554.0,0.364
13000.0,46.56,0.5111,0.6383,0.1198,0.0959,0.376,1.824,1.934,280.531,0.206,8.604,3.127,0.39,108946.0,0.3449
13000.0,50.14,0.5504,0.6642,0.1145,0.0949,0.372,1.805,1.849,277.597,0.204,8.226,3.022,0.39,109362.0,0.3258
13000.0,53.72,0.5897,0.6876,0.1087,0.0932,0.366,1.773,1.756,272.763,0.2,7.809,2.919,0.39,109800.0,0.3067
13000.0,57.3,0.629,0.7085,0.1024,0.0909,0.357,1.729,1.654,265.954,0.195,7.356,2.82,0.39,110261.0,0.2876
13000.0,60.89,0.6684,0.7271,0.0957,0.0879,0.345,1.672,1.545,257.213,0.189,6.871,2.724,0.39,110744.0,0.2685
13000.0,64.47,0.7077,0.7433,0.0886,0.0843,0.331,1.604,1.43,246.651,0.181,6.361,2.63,0.39,111249.0,0.2494
13000.0,68.05,0.747,0.7567,0.0812,0.0801,0.314,1.524,1.311,234.381,0.172,5.83,2.537,0.39,111775.0,0.2303
13000.0,71.63,0.7863,0.7672,0.0735,0.0754,0.296,1.434,1.188,220.499,0.162,5.283,2.443,0.39,112322.0,0.2111
13000.0,75.21,0.8256,0.7741,0.0657,0.0701,0.275,1.333,1.062,205.077,0.151,4.722,2.348,0.39,112891.0,0.1918
13000.0,78.79,0.8649,0.7767,0.0578,0.0643,0.252,1.223,0.933,188.174,0.138,4.149,2.249,0.4,113480.0,0.1722
13000.0,82.38,0.9042,0.7736,0.0497,0.0581,0.228,1.104,0.802,169.836,0.125,3.568,2.142,0.4,114090.0,0.1521
13000.0,85.96,0.9436,0.7627,0.0415,0.0513,0.201,0.976,0.67,150.111,0.11,2.979,2.024,0.4,114719.0,0.1313
13000.0,89.54,0.9829,0.7399,0.0332,0.0441,0.173,0.839,0.536,129.049,0.095,2.385,1.885,0.4,115369.0,0.1095
13000.0,93.12,1.0222,0.6975,0.0249,0.0365,0.143,0.694,0.402,106.714,0.078,1.788,1.709,0.4,116039.0,0.0859
13000.0,96.7,1.0615,0.6182,0.0166,0.0284,0.112,0.541,0.267,83.185,0.061,1.19,1.458,0.4,116727.0,0.0598
13000.0,100.28,1.1008,0.4536,0.0082,0.02,0.079,0.381,0.133,58.569,0.043,0.593,1.032,0.4,117435.0,0.0299
13000.0,103.86,1.1401,-0.0005,0.0,0.0113,0.044,0.214,0.0,32.968,0.024,0.0,-0.001,0.41,118155.0,0.0
14000.0,0.0,0.0,0.0,0.1514,0.0784,0.384,1.73,2.836,286.627,0.196,12.615,4.488,0.41,113730.0,0.5993
14000.0,3.86,0.0393,0.0738,0.1505,0.0803,0.393,1.77,2.819,293.224,0.2,12.537,4.36,0.41,113873.0,0.5804
14000.0,7.72,0.0787,0.1431,0.1494,0.0821,0.402,1.812,2.799,300.126,0.205,12.449,4.23,0.41,114034.0,0.5611
14000.0,11.58,0.118,0.208,0.1482,0.0841,0.412,1.855,2.776,307.236,0.21,12.349,4.099,0.41,114215.0,0.5415
