rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,4.57,0.8036,0.5117,0.0473,0.0743,0.0,0.003,0.002,0.035,0.0,0.009,25.56,0.02,4578.0,0.1105
1000.0,4.76,0.8386,0.4836,0.0404,0.0701,0.0,0.003,0.002,0.033,0.0,0.007,23.15,0.02,4599.0,0.0925
1000.0,4.96,0.8735,0.4443,0.0334,0.0657,0.0,0.003,0.001,0.031,0.0,0.006,20.419,0.02,4620.0,0.0742
1000.0,5.16,0.9085,0.3913,0.0263,0.0611,0.0,0.002,0.001,0.029,0.0,0.005,17.294,0.02,4642.0,0.0558
1000.0,5.36,0.9434,0.3214,0.0192,0.0565,0.0,0.002,0.001,0.026,0.0,0.004,13.677,0.02,4665.0,0.0377
1000.0,5.56,0.9783,0.2301,0.0122,0.0518,0.0,0.002,0.001,0.024,0.0,0.002,9.442,0.02,4689.0,0.0207
1000.0,5.76,1.0133,0.1115,0.0052,0.047,0.0,0.002,0.0,0.022,0.0,0.001,4.416,0.03,4713.0,0.0063
2000.0,0.0,0.0,0.0,0.1295,0.081,0.0,0.013,0.021,0.302,0.001,0.095,32.099,0.05,8604.0,0.4592
2000.0,0.41,0.036,0.0564,0.1287,0.0822,0.0,0.013,0.021,0.307,0.001,0.095,31.426,0.05,8614.0,0.4481
2000.0,0.82,0.0721,0.1104,0.1277,0.0834,0.0,0.013,0.021,0.311,0.001,0.094,30.728,0.05,8624.0,0.4365
2000.0,1.23,0.1081,0.1617,0.1266,0.0847,0.0,0.013,0.021,0.316,0.002,0.093,30.01,0.05,8635.0,0.4245
2000.0,1.64,0.1442,0.2103,0.1254,0.086,0.0,0.014,0.021,0.321,0.002,0.092,29.276,0.05,8648.0,0.4121
2000.0,2.05,0.1802,0.2562,0.124,0.0872,0.0,0.014,0.02,0.326,0.002,0.091,28.531,0.05,8662.0,0.3994
2000.0,2.46,0.2163,0.2993,0.1224,0.0884,0.0,0.014,0.02,0.33,0.002,0.09,27.779,0.05,8678.0,0.3863
2000.0,2.87,0.2523,0.3397,0.1206,0.0896,0.0,0.014,0.02,0.334,0.002,0.089,27.023,0.05,8695.0,0.373
2000.0,3.28,0.2884,0.3774,0.1185,0.0905,0.0,0.014,0.02,0.338,0.002,0.087,26.267,0.05,8713.0,0.3594
2000.0,3.69,0.3244,0.4124,0.1161,0.0913,0.0,0.014,0.019,0.341,0.002,0.085,25.515,0.05,8734.0,0.3455
2000.0,4.1,0.3605,0.4448,0.1134,0.0919,0.0,0.014,0.019,0.343,0.002,0.083,24.767,0.05,8755.0,0.3314
2000.0,4.51,0.3965,0.4746,0.1103,0.0921,0.0,0.015,0.018,0.344,0.002,0.081,24.025,0.05,8779.0,0.3171
2000.0,4.92,0.4326,0.5019,0.1068,0.0921,0.0,0.015,0.018,0.344,0.002,0.078,23.289,0.05,8804.0,0.3025
2000.0,5.33,0.4686,0.5266,0.1029,0.0916,0.0,0.014,0.017,0.342,0.002,0.076,22.558,0.05,8831.0,0.2877
2000.0,5.73,0.5047,0.5488,0.0986,0.0907,0.0,0.014,0.016,0.338,0.002,0.072,21.829,0.05,8859.0,0.2725
2000.0,6.14,0.5407,0.5684,0.0938,0.0893,0.0,0.014,0.016,0.333,0.002,0.069,21.1,0.05,8889.0,0.2569
2000.0,6.55,0.5768,0.5851,0.0886,0.0874,0.0,0.014,0.015,0.326,0.002,0.065,20.363,0.05,8921.0,0.241
2000.0,6.96,0.6128,0.5987,0.0831,0.085,0.0,0.013,0.014,0.317,0.002,0.061,19.61,0.05,8954.0,0.2246
2000.0,7.37,0.6489,0.6086,0.0771,0.0822,0.0,0.013,0.013,0.307,0.001,0.057,18.829,0.05,8989.0,0.2079
2000.0,7.78,0.6849,0.6144,0.0709,0.0791,0.0,0.012,0.012,0.295,0.001,0.052,18.008,0.05,9026.0,0.1906
2000.0,8.19,0.7209,0.6153,0.0645,0.0755,0.0,0.012,0.011,0.282,0.001,0.047,17.132,0.05,9064.0,0.1729
2000.0,8.6,0.757,0.6103,0.0578,0.0717,0.0,0.011,0.01,0.268,0.001,0.042,16.184,0.05,9103.0,0.1547
2000.0,9.01,0.793,0.5982,0.0509,0.0675,0.0,0.011,0.008,0.252,0.001,0.037,15.142,0.05,9144.0,0.1358
2000.0,9.42,0.8291,0.5773,0.0439,0.0631,0.0,0.01,0.007,0.236,0.001,0.032,13.978,0.05,9186.0,0.1165
2000.0,9.83,0.8651,0.5454,0.0368,0.0584,0.0,0.009,0.006,0.218,0.001,0.027,12.655,0.05,9230.0,0.0965
2000.0,10.24,0.9012,0.4994,0.0297,0.0535,0.0,0.008,0.005,0.2,0.001,0.022,11.123,0.05,9276.0,0.0762
2000.0,10.65,0.9372,0.4347,0.0225,0.0485,0.0,0.008,0.004,0.181,0.001,0.017,9.311,0.05,9322.0,0.0555
2000.0,11.06,0.9733,0.3449,0.0153,0.0433,0.0,0.007,0.003,0.162,0.001,0.011,7.113,0.05,9371.0,0.035
2000.0,11.47,1.0093,0.2197,0.0083,0.038,0.0,0.006,0.001,0.142,0.001,0.006,4.369,0.05,9420.0,0.0158
2000.0,11.88,1.0454,0.0425,0.0013,0.0326,0.0,0.005,0.0,0.122,0.001,0.001,0.816,0.05,9471.0,0.0012
3000.0,0.0,0.0,0.0,0.1299,0.076,0.001,0.027,0.048,0.957,0.003,0.215,22.882,0.07,12907.0,0.4917
3000.0,0.62,0.0364,0.0608,0.1291,0.0772,0.001,0.027,0.048,0.973,0.003,0.213,22.368,0.07,12920.0,0.4791
3000.0,1.24,0.0728,0.1188,0.1281,0.0785,0.001,0.028,0.048,0.989,0.003,0.212,21.836,0.07,12936.0,0.466
3000.0,1.86,0.1092,0.1737,0.1271,0.0799,0.001,0.028,0.047,1.006,0.003,0.21,21.29,0.07,12953.0,0.4525
3000.0,2.48,0.1456,0.2255,0.1258,0.0812,0.001,0.029,0.047,1.023,0.003,0.208,20.733,0.07,12973.0,0.4385
3000.0,3.1,0.182,0.2743,0.1244,0.0826,0.001,0.029,0.046,1.04,0.003,0.206,20.17,0.07,12994.0,0.4242
3000.0,3.72,0.2183,0.3199,0.1228,0.0838,0.001,0.03,0.046,1.056,0.003,0.203,19.604,0.07,13018.0,0.4096
3000.0,4.34,0.2547,0.3624,0.121,0.085,0.001,0.03,0.045,1.071,0.003,0.2,19.037,0.07,13044.0,0.3948
3000.0,4.96,0.2911,0.4019,0.1189,0.0861,0.001,0.031,0.044,1.085,0.003,0.197,18.474,0.07,13072.0,0.3798
3000.0,5.58,0.3275,0.4385,0.1164,0.087,0.001,0.031,0.043,1.096,0.003,0.193,17.916,0.07,13103.0,0.3645
3000.0,6.2,0.3639,0.4722,0.1137,0.0876,0.001,0.031,0.042,1.104,0.004,0.188,17.364,0.07,13136.0,0.3491
3000.0,6.82,0.4003,0.5031,0.1105,0.088,0.001,0.031,0.041,1.108,0.004,0.183,16.82,0.07,13172.0,0.3334
3000.0,7.44,0.4367,0.5314,0.107,0.0879,0.001,0.031,0.04,1.108,0.004,0.177,16.285,0.07,13210.0,0.3176
3000.0,8.06,0.4731,0.557,0.103,0.0875,0.001,0.031,0.038,1.103,0.004,0.17,15.757,0.07,13251.0,0.3016
3000.0,8.68,0.5095,0.58,0.0986,0.0866,0.001,0.031,0.037,1.091,0.003,0.163,15.235,0.07,13295.0,0.2853
3000.0,9.3,0.5459,0.6003,0.0937,0.0852,0.001,0.03,0.035,1.074,0.003,0.155,14.718,0.07,13341.0,0.2687
3000.0,9.92,0.5823,0.6178,0.0885,0.0834,0.001,0.03,0.033,1.05,0.003,0.146,14.2,0.07,13389.0,0.2518
3000.0,10.55,0.6186,0.6322,0.0828,0.081,0.001,0.029,0.031,1.02,0.003,0.137,13.676,0.07,13440.0,0.2346
3000.0,11.17,0.655,0.6431,0.0768,0.0782,0.001,0.028,0.029,0.985,0.003,0.127,13.138,0.07,13493.0,0.217
3000.0,11.79,0.6914,0.6499,0.0704,0.0749,0.001,0.027,0.026,0.944,0.003,0.116,12.579,0.07,13548.0,0.1991
3000.0,12.41,0.7278,0.6519,0.0639,0.0713,0.001,0.025,0.024,0.899,0.003,0.106,11.986,0.07,13606.0,0.1806
3000.0,13.03,0.7642,0.6481,0.0571,0.0674,0.001,0.024,0.021,0.849,0.003,0.094,11.349,0.07,13667.0,0.1617
3000.0,13.65,0.8006,0.6372,0.0502,0.0631,0.001,0.022,0.019,0.795,0.003,0.083,10.651,0.07,13729.0,0.1423
3000.0,14.27,0.837,0.6175,0.0431,0.0585,0.001,0.021,0.016,0.737,0.002,0.071,9.872,0.07,13794.0,0.1223
3000.0,14.89,0.8734,0.5863,0.036,0.0536,0.001,0.019,0.013,0.676,0.002,0.06,8.983,0.07,13861.0,0.1016
3000.0,15.51,0.9098,0.5399,0.0288,0.0485,0.001,0.017,0.011,0.611,0.002,0.048,7.942,0.07,13930.0,0.0804
3000.0,16.13,0.9462,0.4729,0.0216,0.0432,0.001,0.015,0.008,0.545,0.002,0.036,6.688,0.07,14001.0,0.0586
3000.0,16.75,0.9826,0.3763,0.0145,0.0378,0.001,0.013,0.005,0.476,0.002,0.024,5.125,0.07,14075.0,0.0368
3000.0,17.37,1.0189,0.2353,0.0074,0.0322,0.001,0.011,0.003,0.406,0.001,0.012,3.09,0.08,14150.0,0.0159
3000.0,17.99,1.0553,0.0226,0.0006,0.0266,0.0,0.009,0.0,0.335,0.001,0.001,0.286,0.08,14228.0,0.0004
4000.0,0.0,0.0,0.0,0.1302,0.073,0.003,0.046,0.086,2.18,0.005,0.383,17.896,0.1,17209.0,0.5133
4000.0,0.83,0.0366,0.0637,0.1293,0.0743,0.003,0.047,0.085,2.218,0.005,0.38,17.476,0.1,17227.0,0.4996
4000.0,1.66,0.0731,0.1242,0.1284,0.0756,0.003,0.048,0.085,2.258,0.005,0.377,17.042,0.1,17248.0,0.4855
4000.0,2.49,0.1097,0.1814,0.1273,0.077,0.003,0.049,0.084,2.299,0.005,0.374,16.598,0.1,17271.0,0.4708
4000.0,3.32,0.1462,0.2353,0.1261,0.0784,0.003,0.049,0.083,2.341,0.006,0.371,16.146,0.1,17297.0,0.4558
4000.0,4.15,0.1828,0.2858,0.1247,0.0798,0.003,0.05,0.082,2.383,0.006,0.367,15.69,0.1,17326.0,0.4405
4000.0,4.99,0.2194,0.3329,0.1231,0.0811,0.003,0.051,0.081,2.423,0.006,0.362,15.233,0.1,17358.0,0.4249
4000.0,5.82,0.2559,0.3768,0.1213,0.0824,0.003,0.052,0.08,2.46,0.006,0.356,14.776,0.1,17393.0,0.4091
4000.0,6.65,0.2925,0.4174,0.1191,0.0835,0.003,0.053,0.079,2.493,0.006,0.35,14.324,0.1,17431.0,0.3931
4000.0,7.48,0.329,0.455,0.1167,0.0844,0.003,0.053,0.077,2.521,0.006,0.343,13.877,0.1,17473.0,0.3769
4000.0,8.31,0.3656,0.4895,0.1139,0.0851,0.003,0.054,0.075,2.541,0.006,0.335,13.437,0.1,17517.0,0.3606
4000.0,9.14,0.4022,0.5211,0.1108,0.0855,0.003,0.054,0.073,2.553,0.006,0.326,13.005,0.1,17565.0,0.3441
4000.0,9.97,0.4387,0.55,0.1072,0.0855,0.003,0.054,0.071,2.554,0.006,0.315,12.582,0.1,17617.0,0.3275
4000.0,10.8,0.4753,0.5762,0.1032,0.0851,0.003,0.054,0.068,2.543,0.006,0.303,12.166,0.1,17672.0,0.3107
4000.0,11.63,0.5119,0.5997,0.0987,0.0843,0.003,0.053,0.065,2.517,0.006,0.29,11.758,0.1,17730.0,0.2937
4000.0,12.46,0.5484,0.6205,0.0938,0.0829,0.003,0.052,0.062,2.476,0.006,0.276,11.356,0.1,17792.0,0.2765
4000.0,13.29,0.585,0.6386,0.0885,0.081,0.003,0.051,0.058,2.42,0.006,0.26,10.956,0.1,17857.0,0.259
4000.0,14.13,0.6215,0.6536,0.0827,0.0787,0.003,0.05,0.055,2.349,0.006,0.243,10.554,0.1,17925.0,0.2413
4000.0,14.96,0.6581,0.6652,0.0766,0.0758,0.003,0.048,0.051,2.265,0.005,0.225,10.145,0.1,17997.0,0.2233
4000.0,15.79,0.6947,0.6729,0.0703,0.0726,0.003,0.046,0.046,2.167,0.005,0.207,9.722,0.1,18071.0,0.2049
4000.0,16.62,0.7312,0.6759,0.0637,0.0689,0.003,0.043,0.042,2.058,0.005,0.187,9.277,0.1,18149.0,0.1861
4000.0,17.45,0.7678,0.6733,0.0569,0.0649,0.003,0.041,0.038,1.937,0.005,0.167,8.801,0.1,18230.0,0.1669
4000.0,18.28,0.8043,0.6637,0.0499,0.0605,0.002,0.038,0.033,1.807,0.004,0.147,8.282,0.1,18314.0,0.1471
4000.0,19.11,0.8409,0.6454,0.0428,0.0558,0.002,0.035,0.028,1.667,0.004,0.126,7.703,0.1,18401.0,0.1268
4000.0,19.94,0.8775,0.6156,0.0357,0.0509,0.002,0.032,0.024,1.519,0.004,0.105,7.041,0.1,18491.0,0.1057
4000.0,20.77,0.914,0.5703,0.0285,0.0456,0.002,0.029,0.019,1.363,0.003,0.084,6.263,0.1,18584.0,0.084
4000.0,21.6,0.9506,0.5033,0.0213,0.0402,0.002,0.025,0.014,1.201,0.003,0.063,5.314,0.1,18680.0,0.0616
4000.0,22.44,0.9871,0.404,0.0142,0.0346,0.001,0.022,0.009,1.034,0.002,0.042,4.107,0.1,18779.0,0.0389
4000.0,23.27,1.0237,0.2537,0.0072,0.0289,0.001,0.018,0.005,0.864,0.002,0.021,2.487,0.1,18881.0,0.0167
4000.0,24.1,1.0603,0.0154,0.0003,0.0232,0.001,0.015,0.0,0.691,0.002,0.001,0.145,0.1,18985.0,0.0002
5000.0,0.0,0.0,0.0,0.1303,0.071,0.006,0.07,0.135,4.14,0.008,0.599,14.744,0.12,21511.0,0.529
5000.0,1.04,0.0367,0.0657,0.1295,0.0723,0.006,0.071,0.134,4.216,0.008,0.595,14.387,0.12,21534.0,0.5145
5000.0,2.08,0.0733,0.1281,0.1286,0.0737,0.006,0.073,0.133,4.296,0.008,0.591,14.019,0.12,21560.0,0.4996
5000.0,3.13,0.11,0.1869,0.1275,0.0751,0.006,0.074,0.132,4.378,0.008,0.586,13.643,0.12,21589.0,0.4842
5000.0,4.17,0.1467,0.2423,0.1263,0.0765,0.006,0.075,0.13,4.462,0.009,0.58,13.261,0.12,21622.0,0.4684
5000.0,5.21,0.1834,0.2941,0.1249,0.0779,0.006,0.077,0.129,4.545,0.009,0.574,12.876,0.12,21658.0,0.4523
5000.0,6.25,0.22,0.3423,0.1233,0.0793,0.006,0.078,0.127,4.625,0.009,0.566,12.491,0.12,21698.0,0.4359
5000.0,7.29,0.2567,0.3871,0.1215,0.0806,0.006,0.079,0.125,4.7,0.009,0.558,12.107,0.12,21742.0,0.4194
5000.0,8.34,0.2934,0.4285,0.1194,0.0817,0.006,0.081,0.123,4.767,0.009,0.548,11.728,0.12,21790.0,0.4027
5000.0,9.38,0.3301,0.4667,0.1169,0.0827,0.006,0.082,0.121,4.823,0.009,0.537,11.354,0.12,21842.0,0.3858
5000.0,10.42,0.3667,0.5018,0.1141,0.0834,0.007,0.082,0.118,4.865,0.009,0.524,10.987,0.12,21898.0,0.3689
5000.0,11.46,0.4034,0.5339,0.111,0.0838,0.007,0.083,0.115,4.89,0.009,0.51,10.627,0.12,21959.0,0.3518
5000.0,12.5,0.4401,0.5632,0.1074,0.0839,0.007,0.083,0.111,4.894,0.009,0.493,10.276,0.12,22023.0,0.3346
5000.0,13.54,0.4768,0.5898,0.1033,0.0835,0.007,0.082,0.107,4.873,0.009,0.475,9.932,0.12,22092.0,0.3173
5000.0,14.59,0.5134,0.6136,0.0988,0.0827,0.006,0.082,0.102,4.824,0.009,0.454,9.596,0.12,22166.0,0.2998
5000.0,15.63,0.5501,0.6349,0.0939,0.0813,0.006,0.08,0.097,4.745,0.009,0.431,9.266,0.12,22243.0,0.2821
5000.0,16.67,0.5868,0.6534,0.0885,0.0795,0.006,0.078,0.091,4.636,0.009,0.406,8.94,0.12,22325.0,0.2643
5000.0,17.71,0.6235,0.6689,0.0827,0.0771,0.006,0.076,0.085,4.497,0.009,0.38,8.614,0.12,22411.0,0.2462
5000.0,18.75,0.6601,0.6811,0.0766,0.0743,0.006,0.073,0.079,4.331,0.008,0.352,8.284,0.12,22501.0,0.2279
5000.0,19.8,0.6968,0.6894,0.0702,0.071,0.006,0.07,0.073,4.14,0.008,0.323,7.944,0.12,22595.0,0.2092
5000.0,20.84,0.7335,0.6933,0.0636,0.0673,0.005,0.066,0.066,3.924,0.007,0.292,7.589,0.12,22693.0,0.1902
5000.0,21.88,0.7702,0.6917,0.0568,0.0632,0.005,0.062,0.059,3.686,0.007,0.261,7.211,0.12,22794.0,0.1707
5000.0,22.92,0.8068,0.6833,0.0498,0.0588,0.005,0.058,0.051,3.428,0.007,0.229,6.8,0.12,22900.0,0.1508
5000.0,23.96,0.8435,0.6663,0.0427,0.054,0.004,0.053,0.044,3.151,0.006,0.196,6.342,0.12,23009.0,0.1302
5000.0,25.01,0.8802,0.6379,0.0355,0.049,0.004,0.048,0.037,2.857,0.005,0.163,5.819,0.12,23123.0,0.1089
5000.0,26.05,0.9169,0.5938,0.0283,0.0437,0.003,0.043,0.029,2.548,0.005,0.13,5.2,0.12,23239.0,0.0869
5000.0,27.09,0.9535,0.5273,0.0211,0.0382,0.003,0.038,0.022,2.226,0.004,0.097,4.44,0.12,23360.0,0.0641
5000.0,28.13,0.9902,0.4267,0.014,0.0325,0.003,0.032,0.014,1.895,0.004,0.064,3.46,0.12,23484.0,0.0407
5000.0,29.17,1.0269,0.2699,0.007,0.0267,0.002,0.026,0.007,1.556,0.003,0.032,2.11,0.13,23612.0,0.0176
5000.0,30.21,1.0635,0.0102,0.0002,0.0208,0.002,0.02,0.0,1.212,0.002,0.001,0.077,0.13,23743.0,0.0001
6000.0,0.0,0.0,0.0,0.1305,0.0695,0.009,0.099,0.194,7.007,0.011,0.863,12.56,0.14,25813.0,0.5411
6000.0,1.28,0.0375,0.0687,0.1297,0.0709,0.01,0.101,0.193,7.143,0.011,0.858,12.243,0.14,25841.0,0.5257
6000.0,2.56,0.0751,0.1337,0.1287,0.0723,0.01,0.103,0.191,7.286,0.012,0.851,11.916,0.14,25874.0,0.5098
6000.0,3.84,0.1126,0.1949,0.1277,0.0738,0.01,0.105,0.19,7.434,0.012,0.844,11.581,0.14,25910.0,0.4934
6000.0,5.12,0.1502,0.2523,0.1264,0.0752,0.01,0.107,0.188,7.583,0.012,0.836,11.242,0.14,25950.0,0.4766
6000.0,6.4,0.1877,0.3058,0.125,0.0767,0.01,0.109,0.186,7.732,0.012,0.827,10.901,0.14,25995.0,0.4596
6000.0,7.68,0.2253,0.3555,0.1233,0.0781,0.011,0.111,0.183,7.875,0.013,0.816,10.56,0.14,26045.0,0.4422
6000.0,8.96,0.2628,0.4015,0.1214,0.0795,0.011,0.113,0.18,8.009,0.013,0.803,10.222,0.14,26100.0,0.4247
6000.0,10.24,0.3003,0.4439,0.1192,0.0806,0.011,0.114,0.177,8.128,0.013,0.788,9.888,0.14,26159.0,0.4071
6000.0,11.52,0.3379,0.4828,0.1166,0.0816,0.011,0.116,0.173,8.226,0.013,0.771,9.56,0.14,26224.0,0.3893
6000.0,12.8,0.3754,0.5184,0.1137,0.0823,0.011,0.117,0.169,8.298,0.013,0.752,9.239,0.14,26295.0,0.3715
6000.0,14.08,0.413,0.5509,0.1103,0.0827,0.011,0.117,0.164,8.336,0.013,0.73,8.926,0.14,26370.0,0.3535
6000.0,15.36,0.4505,0.5804,0.1065,0.0827,0.011,0.117,0.158,8.335,0.013,0.705,8.62,0.14,26451.0,0.3355
6000.0,16.64,0.4881,0.6071,0.1023,0.0822,0.011,0.117,0.152,8.287,0.013,0.676,8.323,0.14,26537.0,0.3174
6000.0,17.92,0.5256,0.631,0.0975,0.0812,0.011,0.115,0.145,8.187,0.013,0.645,8.033,0.14,26629.0,0.2991
6000.0,19.2,0.5631,0.6522,0.0923,0.0797,0.011,0.113,0.137,8.032,0.013,0.61,7.749,0.15,26726.0,0.2807
6000.0,20.48,0.6007,0.6704,0.0866,0.0776,0.01,0.11,0.129,7.822,0.012,0.573,7.468,0.15,26828.0,0.2621
6000.0,21.76,0.6382,0.6856,0.0806,0.075,0.01,0.106,0.12,7.559,0.012,0.533,7.187,0.15,26936.0,0.2433
6000.0,23.04,0.6758,0.6971,0.0742,0.0719,0.01,0.102,0.11,7.248,0.012,0.491,6.902,0.15,27048.0,0.2242
6000.0,24.32,0.7133,0.7046,0.0675,0.0684,0.009,0.097,0.1,6.89,0.011,0.447,6.609,0.15,27166.0,0.2048
6000.0,25.6,0.7509,0.7071,0.0606,0.0644,0.009,0.091,0.09,6.49,0.01,0.401,6.301,0.15,27288.0,0.185
6000.0,26.88,0.7884,0.7035,0.0536,0.06,0.008,0.085,0.08,6.049,0.01,0.354,5.971,0.15,27416.0,0.1648
6000.0,28.16,0.826,0.6923,0.0463,0.0553,0.007,0.079,0.069,5.573,0.009,0.307,5.608,0.15,27548.0,0.144
6000.0,29.44,0.8635,0.671,0.039,0.0502,0.007,0.071,0.058,5.063,0.008,0.258,5.2,0.15,27685.0,0.1225
6000.0,30.72,0.901,0.6359,0.0317,0.0449,0.006,0.064,0.047,4.524,0.007,0.209,4.722,0.15,27826.0,0.1002
6000.0,32.0,0.9386,0.5811,0.0243,0.0393,0.005,0.056,0.036,3.959,0.006,0.161,4.143,0.15,27973.0,0.077
6000.0,33.28,0.9761,0.4963,0.017,0.0335,0.005,0.048,0.025,3.373,0.005,0.113,3.402,0.15,28123.0,0.0529
6000.0,34.56,1.0137,0.3622,0.0098,0.0275,0.004,0.039,0.015,2.771,0.004,0.065,2.391,0.15,28279.0,0.0283
6000.0,35.84,1.0512,0.1375,0.0028,0.0214,0.003,0.03,0.004,2.159,0.003,0.019,0.876,0.15,28438.0,0.0055
7000.0,0.0,0.0,0.0,0.1306,0.0684,0.015,0.132,0.264,10.948,0.015,1.176,10.954,0.17,30115.0,0.5508
7000.0,1.49,0.0375,0.0699,0.1298,0.0698,0.015,0.135,0.263,11.166,0.015,1.169,10.673,0.17,30148.0,0.535
7000.0,2.99,0.0751,0.1359,0.1289,0.0712,0.015,0.138,0.261,11.395,0.016,1.16,10.383,0.17,30186.0,0.5186
7000.0,4.48,0.1126,0.1981,0.1278,0.0727,0.016,0.14,0.259,11.632,0.016,1.151,10.087,0.17,30228.0,0.5017
7000.0,5.97,0.1502,0.2563,0.1266,0.0742,0.016,0.143,0.256,11.872,0.016,1.14,9.788,0.17,30275.0,0.4845
7000.0,7.47,0.1877,0.3105,0.1252,0.0757,0.016,0.146,0.253,12.111,0.017,1.127,9.487,0.17,30328.0,0.4669
7000.0,8.96,0.2253,0.3608,0.1235,0.0771,0.017,0.149,0.25,12.342,0.017,1.112,9.186,0.17,30386.0,0.4491
7000.0,10.45,0.2628,0.4073,0.1216,0.0785,0.017,0.152,0.246,12.558,0.017,1.095,8.888,0.17,30449.0,0.4312
7000.0,11.95,0.3004,0.4501,0.1194,0.0797,0.017,0.154,0.242,12.751,0.017,1.075,8.594,0.17,30519.0,0.4131
7000.0,13.44,0.3379,0.4894,0.1168,0.0807,0.017,0.156,0.236,12.911,0.018,1.052,8.306,0.17,30595.0,0.395
7000.0,14.93,0.3754,0.5253,0.1139,0.0814,0.017,0.157,0.231,13.029,0.018,1.025,8.025,0.17,30677.0,0.3768
7000.0,16.43,0.413,0.5581,0.1106,0.0818,0.018,0.158,0.224,13.095,0.018,0.995,7.75,0.17,30765.0,0.3585
7000.0,17.92,0.4505,0.5879,0.1068,0.0818,0.018,0.158,0.216,13.098,0.018,0.961,7.484,0.17,30859.0,0.3402
7000.0,19.41,0.4881,0.6148,0.1025,0.0814,0.017,0.157,0.207,13.026,0.018,0.923,7.224,0.17,30960.0,0.3218
7000.0,20.91,0.5256,0.639,0.0978,0.0804,0.017,0.155,0.198,12.871,0.018,0.88,6.972,0.17,31067.0,0.3033
7000.0,22.4,0.5632,0.6604,0.0925,0.0789,0.017,0.152,0.187,12.628,0.017,0.833,6.725,0.17,31180.0,0.2846
