rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
17000.0,13.82,0.0903,0.221,0.1174,0.048,1.468,5.443,8.805,1094.703,0.615,39.165,3.648,0.64,196036.0,0.6686
17000.0,17.27,0.1129,0.2697,0.1145,0.048,1.467,5.44,8.592,1094.047,0.615,38.218,3.562,0.64,196233.0,0.6449
17000.0,20.72,0.1355,0.3159,0.1114,0.0478,1.462,5.421,8.358,1090.235,0.612,37.178,3.477,0.64,196442.0,0.6209
17000.0,24.18,0.1581,0.3598,0.1081,0.0475,1.453,5.386,8.108,1083.361,0.609,36.065,3.395,0.64,196662.0,0.597
17000.0,27.63,0.1807,0.4013,0.1046,0.0471,1.441,5.342,7.847,1074.342,0.603,34.904,3.313,0.64,196894.0,0.5732
17000.0,31.09,0.2033,0.4405,0.1008,0.0465,1.424,5.278,7.565,1061.595,0.596,33.65,3.232,0.64,197138.0,0.5491
17000.0,37.99,0.2484,0.5118,0.0928,0.0451,1.378,5.11,6.963,1027.822,0.577,30.973,3.073,0.64,197661.0,0.5008
17000.0,41.45,0.271,0.5438,0.0885,0.0441,1.349,5.0,6.635,1005.71,0.565,29.514,2.993,0.64,197940.0,0.4761
17000.0,44.9,0.2936,0.5731,0.0839,0.043,1.315,4.874,6.294,980.407,0.551,27.994,2.912,0.64,198231.0,0.4511
17000.0,48.36,0.3162,0.5998,0.0792,0.0417,1.277,4.733,5.939,951.991,0.535,26.416,2.83,0.64,198533.0,0.4259
17000.0,51.81,0.3388,0.6236,0.0743,0.0403,1.234,4.576,5.572,920.47,0.517,24.785,2.746,0.64,198848.0,0.4003
17000.0,55.26,0.3614,0.6443,0.0692,0.0388,1.188,4.404,5.194,885.842,0.498,23.102,2.659,0.64,199174.0,0.3743
17000.0,58.72,0.3839,0.6615,0.064,0.0372,1.137,4.217,4.805,848.103,0.476,21.371,2.57,0.65,199512.0,0.3479
17000.0,62.17,0.4065,0.6746,0.0587,0.0354,1.083,4.014,4.405,807.253,0.453,19.595,2.475,0.65,199862.0,0.3209
17000.0,65.63,0.4291,0.6832,0.0533,0.0335,1.024,3.795,3.996,763.302,0.429,17.776,2.375,0.65,200224.0,0.2932
17000.0,69.08,0.4517,0.6863,0.0477,0.0314,0.961,3.561,3.579,716.27,0.402,15.918,2.266,0.65,200598.0,0.2648
17000.0,72.53,0.4743,0.6827,0.042,0.0292,0.893,3.312,3.153,666.204,0.374,14.026,2.147,0.65,200984.0,0.2355
17000.0,75.99,0.4969,0.6706,0.0363,0.0269,0.822,3.049,2.722,613.175,0.344,12.106,2.013,0.65,201382.0,0.2051
17000.0,79.44,0.5194,0.6476,0.0305,0.0244,0.747,2.771,2.285,557.305,0.313,10.163,1.86,0.65,201792.0,0.1736
17000.0,82.9,0.542,0.6099,0.0246,0.0219,0.669,2.48,1.845,498.806,0.28,8.209,1.678,0.65,202214.0,0.1408
17000.0,86.35,0.5646,0.5517,0.0188,0.0192,0.588,2.179,1.408,438.179,0.246,6.263,1.457,0.65,202648.0,0.1068
17000.0,89.8,0.5872,0.4632,0.013,0.0165,0.504,1.868,0.975,375.748,0.211,4.335,1.177,0.65,203093.0,0.0717
17000.0,93.26,0.6098,0.3242,0.0073,0.0136,0.418,1.548,0.544,311.373,0.175,2.421,0.793,0.65,203543.0,0.0361
17000.0,96.71,0.6324,0.087,0.0015,0.0107,0.327,1.213,0.11,244.06,0.137,0.491,0.205,0.65,203957.0,0.0042
18000.0,0.0,0.0,0.0,0.1276,0.0475,1.724,6.037,10.735,1285.558,0.682,47.749,3.788,0.68,206839.0,0.7665
18000.0,3.56,0.022,0.0577,0.1257,0.0479,1.738,6.087,10.573,1296.188,0.688,47.027,3.7,0.68,206994.0,0.743
18000.0,7.12,0.0439,0.1128,0.1235,0.0481,1.748,6.119,10.386,1303.192,0.691,46.199,3.615,0.68,207162.0,0.7196
18000.0,10.67,0.0659,0.1653,0.1212,0.0483,1.756,6.147,10.194,1309.177,0.695,45.341,3.532,0.68,207340.0,0.6964
18000.0,14.23,0.0879,0.2153,0.1186,0.0484,1.758,6.156,9.973,1310.944,0.695,44.361,3.451,0.68,207531.0,0.6731
18000.0,17.79,0.1099,0.263,0.1158,0.0484,1.757,6.151,9.738,1309.91,0.695,43.314,3.372,0.68,207734.0,0.6499
18000.0,21.35,0.1318,0.3083,0.1128,0.0483,1.752,6.136,9.49,1306.759,0.693,42.213,3.294,0.68,207947.0,0.6268
18000.0,24.9,0.1538,0.3514,0.1096,0.048,1.742,6.101,9.219,1299.262,0.689,41.005,3.218,0.68,208173.0,0.6035
18000.0,28.46,0.1758,0.3923,0.1063,0.0476,1.729,6.055,8.937,1289.493,0.684,39.753,3.144,0.68,208410.0,0.5805
18000.0,32.02,0.1977,0.4309,0.1026,0.0471,1.71,5.989,8.632,1275.335,0.677,38.394,3.07,0.68,208660.0,0.5571
18000.0,35.58,0.2197,0.4675,0.0989,0.0465,1.688,5.909,8.316,1258.451,0.668,36.988,2.997,0.68,208920.0,0.5338
18000.0,39.14,0.2417,0.5017,0.0949,0.0457,1.659,5.81,7.978,1237.37,0.656,35.486,2.924,0.68,209193.0,0.5102
18000.0,42.69,0.2637,0.5338,0.0907,0.0448,1.627,5.696,7.627,1212.96,0.643,33.924,2.852,0.68,209478.0,0.4865
18000.0,46.25,0.2856,0.5634,0.0863,0.0437,1.588,5.562,7.256,1184.492,0.628,32.276,2.779,0.68,209774.0,0.4623
18000.0,49.81,0.3076,0.5906,0.0817,0.0426,1.545,5.412,6.872,1152.449,0.611,30.566,2.705,0.68,210081.0,0.4379
18000.0,53.37,0.3296,0.6151,0.077,0.0412,1.498,5.244,6.474,1116.858,0.593,28.797,2.629,0.68,210401.0,0.4132
18000.0,56.93,0.3515,0.6369,0.0721,0.0398,1.445,5.061,6.064,1077.719,0.572,26.971,2.552,0.68,210732.0,0.3881
18000.0,60.48,0.3735,0.6555,0.0671,0.0382,1.388,4.86,5.641,1035.033,0.549,25.093,2.472,0.68,211076.0,0.3627
18000.0,64.04,0.3955,0.6707,0.0619,0.0365,1.326,4.643,5.208,988.796,0.525,23.164,2.389,0.68,211431.0,0.3367
18000.0,67.6,0.4175,0.6818,0.0566,0.0347,1.259,4.409,4.763,939.017,0.498,21.187,2.301,0.68,211798.0,0.3101
18000.0,74.71,0.4614,0.6893,0.0457,0.0306,1.112,3.892,3.846,828.918,0.44,17.107,2.104,0.69,212569.0,0.2549
18000.0,78.27,0.4834,0.6833,0.0401,0.0284,1.031,3.61,3.375,768.698,0.408,15.012,1.991,0.69,212972.0,0.226
18000.0,81.83,0.5053,0.6686,0.0345,0.026,0.946,3.311,2.898,705.155,0.374,12.889,1.864,0.69,213387.0,0.196
18000.0,85.39,0.5273,0.6425,0.0287,0.0236,0.856,2.998,2.416,638.451,0.339,10.746,1.716,0.69,213815.0,0.1648
18000.0,88.95,0.5493,0.6008,0.023,0.021,0.763,2.671,1.932,568.884,0.302,8.595,1.541,0.69,214254.0,0.1323
18000.0,92.5,0.5712,0.5376,0.0173,0.0184,0.667,2.335,1.453,497.2,0.264,6.463,1.326,0.69,214705.0,0.0987
18000.0,96.06,0.5932,0.4408,0.0116,0.0156,0.568,1.988,0.977,423.31,0.225,4.345,1.047,0.69,215166.0,0.0639
18000.0,99.62,0.6152,0.2872,0.006,0.0128,0.466,1.63,0.503,347.179,0.184,2.239,0.658,0.69,215628.0,0.0288
18000.0,103.18,0.6372,0.0133,0.0002,0.0098,0.357,1.25,0.017,266.29,0.141,0.077,0.029,0.69,215997.0,0.0002
19000.0,0.0,0.0,0.0,0.1286,0.048,2.048,6.795,12.05,1527.484,0.768,53.598,3.578,0.72,218312.0,0.7672
19000.0,3.81,0.0223,0.0583,0.1267,0.0484,2.066,6.852,11.869,1540.353,0.774,52.793,3.495,0.72,218479.0,0.7437
19000.0,7.62,0.0446,0.114,0.1244,0.0486,2.077,6.89,11.659,1548.746,0.778,51.859,3.414,0.72,218659.0,0.7201
19000.0,11.42,0.0668,0.167,0.1221,0.0489,2.086,6.921,11.441,1555.796,0.782,50.89,3.335,0.72,218851.0,0.6968
19000.0,15.23,0.0891,0.2176,0.1194,0.0489,2.089,6.93,11.191,1557.822,0.783,49.78,3.258,0.72,219056.0,0.6733
19000.0,19.04,0.1114,0.2657,0.1166,0.0489,2.087,6.924,10.924,1556.387,0.782,48.591,3.184,0.72,219274.0,0.6499
19000.0,22.85,0.1337,0.3114,0.1136,0.0487,2.082,6.905,10.642,1552.264,0.78,47.337,3.11,0.72,219504.0,0.6266
19000.0,26.65,0.1559,0.3549,0.1103,0.0484,2.069,6.864,10.333,1542.872,0.775,45.961,3.038,0.72,219748.0,0.6031
19000.0,30.46,0.1782,0.3962,0.1068,0.0481,2.053,6.809,10.012,1530.588,0.769,44.531,2.967,0.72,220004.0,0.5798
19000.0,34.27,0.2005,0.4352,0.1031,0.0475,2.029,6.73,9.663,1512.94,0.76,42.979,2.897,0.72,220273.0,0.5562
19000.0,38.08,0.2228,0.472,0.0993,0.0468,2.001,6.637,9.301,1491.864,0.75,41.369,2.828,0.72,220554.0,0.5326
19000.0,41.88,0.245,0.5065,0.0951,0.046,1.966,6.52,8.915,1465.7,0.737,39.653,2.759,0.72,220849.0,0.5088
19000.0,45.69,0.2673,0.5388,0.0908,0.0451,1.925,6.385,8.511,1435.246,0.721,37.859,2.69,0.72,221156.0,0.4847
19000.0,49.5,0.2896,0.5686,0.0863,0.044,1.877,6.228,8.087,1399.905,0.704,35.972,2.62,0.72,221476.0,0.4602
19000.0,53.31,0.3119,0.5959,0.0816,0.0427,1.824,6.051,7.647,1360.17,0.684,34.012,2.55,0.72,221809.0,0.4355
19000.0,57.11,0.3341,0.6205,0.0767,0.0413,1.765,5.855,7.191,1316.068,0.661,31.984,2.478,0.72,222154.0,0.4105
19000.0,60.92,0.3564,0.6422,0.0717,0.0398,1.7,5.639,6.72,1267.604,0.637,29.892,2.405,0.72,222513.0,0.385
19000.0,64.73,0.3787,0.6607,0.0666,0.0381,1.629,5.404,6.236,1214.78,0.611,27.738,2.328,0.72,222884.0,0.3591
19000.0,68.54,0.401,0.6756,0.0612,0.0363,1.552,5.15,5.739,1157.596,0.582,25.527,2.249,0.72,223268.0,0.3327
19000.0,72.34,0.4232,0.6863,0.0558,0.0344,1.47,4.876,5.23,1096.068,0.551,23.261,2.164,0.72,223665.0,0.3057
19000.0,76.15,0.4455,0.6921,0.0503,0.0323,1.382,4.583,4.709,1030.224,0.518,20.946,2.073,0.72,224075.0,0.2779
19000.0,79.96,0.4678,0.6919,0.0446,0.0301,1.288,4.271,4.178,960.121,0.483,18.585,1.974,0.72,224498.0,0.2492
19000.0,83.77,0.4901,0.6842,0.0388,0.0278,1.188,3.941,3.639,885.855,0.445,16.187,1.863,0.72,224934.0,0.2195
19000.0,87.57,0.5123,0.6669,0.033,0.0254,1.083,3.593,3.093,807.58,0.406,13.758,1.737,0.73,225382.0,0.1887
19000.0,91.38,0.5346,0.6367,0.0271,0.0228,0.973,3.228,2.542,725.554,0.365,11.309,1.589,0.73,225844.0,0.1565
19000.0,95.19,0.5569,0.5887,0.0213,0.0201,0.859,2.848,1.992,640.284,0.322,8.858,1.411,0.73,226319.0,0.123
19000.0,99.0,0.5792,0.5151,0.0154,0.0174,0.741,2.459,1.446,552.707,0.278,6.434,1.187,0.73,226806.0,0.0882
19000.0,102.8,0.6014,0.3998,0.0097,0.0145,0.62,2.058,0.905,462.582,0.232,4.024,0.887,0.73,227302.0,0.0521
19000.0,106.61,0.6237,0.2085,0.0039,0.0116,0.496,1.644,0.364,369.57,0.186,1.617,0.446,0.73,227789.0,0.0166
20000.0,0.0,0.0,0.0,0.1296,0.0487,2.427,7.648,13.46,1809.657,0.864,59.869,3.374,0.75,229781.0,0.7644
20000.0,4.05,0.0225,0.0585,0.1277,0.0491,2.446,7.709,13.26,1824.107,0.871,58.979,3.297,0.75,229959.0,0.7415
20000.0,8.1,0.045,0.1144,0.1255,0.0494,2.458,7.747,13.026,1833.212,0.875,57.94,3.223,0.75,230151.0,0.7184
20000.0,12.15,0.0675,0.1677,0.1231,0.0496,2.468,7.779,12.782,1840.592,0.879,56.856,3.15,0.75,230356.0,0.6956
20000.0,16.19,0.09,0.2186,0.1204,0.0496,2.47,7.785,12.503,1842.142,0.88,55.613,3.078,0.75,230575.0,0.6723
20000.0,20.24,0.1125,0.267,0.1175,0.0495,2.467,7.774,12.203,1839.482,0.878,54.278,3.009,0.75,230809.0,0.6492
20000.0,24.29,0.135,0.3131,0.1145,0.0494,2.459,7.749,11.886,1833.633,0.875,52.867,2.94,0.75,231055.0,0.626
20000.0,28.34,0.1575,0.3569,0.1111,0.049,2.443,7.698,11.537,1821.532,0.87,51.315,2.873,0.75,231316.0,0.6027
20000.0,32.39,0.18,0.3985,0.1076,0.0486,2.422,7.632,11.173,1805.935,0.862,49.7,2.806,0.75,231590.0,0.5794
20000.0,36.44,0.2025,0.4378,0.1038,0.048,2.392,7.539,10.779,1783.985,0.852,47.945,2.741,0.76,231878.0,0.5557
20000.0,40.49,0.225,0.4749,0.0999,0.0473,2.357,7.429,10.369,1757.894,0.839,46.122,2.675,0.76,232180.0,0.5321
20000.0,44.53,0.2475,0.5097,0.0957,0.0465,2.315,7.295,9.935,1726.051,0.824,44.19,2.611,0.76,232495.0,0.5082
20000.0,48.58,0.27,0.5421,0.0913,0.0455,2.264,7.135,9.475,1688.364,0.806,42.143,2.545,0.76,232825.0,0.4839
20000.0,52.63,0.2925,0.5721,0.0866,0.0443,2.206,6.953,8.993,1645.149,0.786,40.003,2.48,0.76,233168.0,0.4593
20000.0,56.68,0.315,0.5996,0.0818,0.043,2.141,6.748,8.494,1596.622,0.762,37.78,2.413,0.76,233524.0,0.4343
20000.0,60.73,0.3375,0.6243,0.0768,0.0415,2.069,6.52,7.976,1542.809,0.737,35.479,2.345,0.76,233894.0,0.4091
20000.0,64.78,0.36,0.6461,0.0717,0.0399,1.99,6.27,7.443,1483.717,0.708,33.105,2.275,0.76,234279.0,0.3834
20000.0,68.83,0.3825,0.6646,0.0664,0.0382,1.903,5.998,6.893,1419.349,0.678,30.66,2.203,0.76,234676.0,0.3572
20000.0,72.87,0.405,0.6795,0.061,0.0363,1.81,5.704,6.329,1349.717,0.644,28.15,2.127,0.76,235088.0,0.3305
20000.0,76.92,0.4275,0.69,0.0554,0.0343,1.71,5.388,5.751,1274.857,0.609,25.579,2.046,0.76,235514.0,0.303
20000.0,80.97,0.45,0.6953,0.0497,0.0322,1.602,5.049,5.16,1194.825,0.57,22.951,1.959,0.76,235953.0,0.2748
20000.0,85.02,0.4725,0.6943,0.0439,0.0299,1.488,4.69,4.558,1109.725,0.53,20.272,1.863,0.76,236406.0,0.2456
20000.0,89.07,0.495,0.6853,0.038,0.0275,1.367,4.309,3.946,1019.726,0.487,17.551,1.755,0.76,236874.0,0.2153
20000.0,93.12,0.5175,0.6658,0.032,0.0249,1.241,3.91,3.327,925.096,0.442,14.797,1.631,0.76,237355.0,0.1837
20000.0,97.17,0.54,0.6321,0.026,0.0222,1.108,3.492,2.703,826.271,0.395,12.023,1.484,0.76,237849.0,0.1507
20000.0,101.21,0.5625,0.5783,0.02,0.0195,0.971,3.06,2.081,724.155,0.346,9.255,1.303,0.77,238358.0,0.1161
20000.0,105.26,0.585,0.4946,0.0141,0.0167,0.831,2.619,1.464,619.687,0.296,6.514,1.072,0.77,238879.0,0.0801
20000.0,109.31,0.6075,0.361,0.0082,0.0138,0.688,2.167,0.852,512.814,0.245,3.789,0.753,0.77,239408.0,0.0429
20000.0,113.36,0.63,0.1322,0.0023,0.0108,0.54,1.701,0.236,402.556,0.192,1.051,0.266,0.77,239908.0,0.008
21000.0,0.0,0.0,0.0,0.1308,0.05,2.883,8.654,14.968,2150.015,0.978,66.58,3.158,0.79,241246.0,0.7546
21000.0,4.28,0.0227,0.058,0.1289,0.0503,2.903,8.712,14.75,2164.613,0.984,65.606,3.091,0.79,241434.0,0.7331
21000.0,8.56,0.0453,0.1136,0.1266,0.0505,2.914,8.746,14.492,2172.919,0.988,64.462,3.025,0.79,241638.0,0.7113
21000.0,12.84,0.068,0.1667,0.1242,0.0507,2.922,8.77,14.222,2178.945,0.991,63.261,2.961,0.79,241855.0,0.6896
21000.0,17.13,0.0906,0.2175,0.1215,0.0507,2.921,8.768,13.913,2178.372,0.991,61.886,2.897,0.79,242088.0,0.6674
21000.0,21.41,0.1133,0.266,0.1186,0.0505,2.914,8.745,13.579,2172.647,0.988,60.399,2.835,0.79,242336.0,0.6452
21000.0,25.69,0.136,0.3123,0.1155,0.0503,2.901,8.707,13.226,2163.27,0.984,58.828,2.773,0.79,242598.0,0.6229
21000.0,29.97,0.1586,0.3564,0.1121,0.0499,2.879,8.64,12.836,2146.541,0.976,57.096,2.712,0.79,242875.0,0.6002
21000.0,34.25,0.1813,0.3982,0.1086,0.0494,2.851,8.556,12.43,2125.728,0.967,55.289,2.652,0.79,243167.0,0.5775
21000.0,38.53,0.204,0.4379,0.1047,0.0488,2.813,8.442,11.988,2097.539,0.954,53.324,2.592,0.79,243474.0,0.5544
21000.0,42.81,0.2266,0.4754,0.1007,0.048,2.769,8.31,11.528,2064.538,0.939,51.279,2.533,0.79,243795.0,0.5312
21000.0,47.09,0.2493,0.5106,0.0965,0.0471,2.715,8.15,11.041,2024.926,0.921,49.112,2.473,0.79,244132.0,0.5076
21000.0,51.38,0.2719,0.5434,0.0919,0.046,2.653,7.963,10.524,1978.422,0.9,46.811,2.413,0.79,244482.0,0.4834
21000.0,55.66,0.2946,0.5738,0.0872,0.0448,2.582,7.75,9.983,1925.557,0.876,44.405,2.352,0.79,244847.0,0.4589
21000.0,59.94,0.3173,0.6016,0.0823,0.0434,2.503,7.513,9.421,1866.529,0.849,41.905,2.289,0.8,245227.0,0.434
21000.0,64.22,0.3399,0.6266,0.0772,0.0419,2.416,7.25,8.839,1801.351,0.819,39.317,2.226,0.8,245621.0,0.4087
21000.0,68.5,0.3626,0.6486,0.072,0.0402,2.32,6.963,8.238,1730.034,0.787,36.645,2.16,0.8,246030.0,0.3829
21000.0,72.78,0.3853,0.6673,0.0666,0.0384,2.216,6.652,7.62,1652.611,0.751,33.894,2.091,0.8,246454.0,0.3566
21000.0,77.06,0.4079,0.6821,0.061,0.0365,2.104,6.315,6.985,1569.051,0.713,31.068,2.019,0.8,246892.0,0.3296
21000.0,81.35,0.4306,0.6925,0.0553,0.0344,1.984,5.954,6.334,1479.402,0.673,28.172,1.942,0.8,247345.0,0.3018
21000.0,85.63,0.4532,0.6974,0.0495,0.0322,1.856,5.57,5.668,1383.804,0.629,25.213,1.858,0.8,247813.0,0.2732
21000.0,89.91,0.4759,0.6957,0.0436,0.0298,1.72,5.162,4.99,1282.474,0.583,22.197,1.765,0.8,248295.0,0.2435
21000.0,94.19,0.4986,0.6852,0.0376,0.0273,1.577,4.732,4.302,1175.735,0.535,19.134,1.659,0.8,248792.0,0.2126
21000.0,98.47,0.5212,0.6633,0.0315,0.0247,1.427,4.283,3.605,1064.076,0.484,16.034,1.537,0.8,249304.0,0.1802
21000.0,102.75,0.5439,0.6256,0.0254,0.0221,1.272,3.817,2.903,948.246,0.431,12.913,1.389,0.8,249830.0,0.1461
21000.0,107.03,0.5666,0.5656,0.0193,0.0193,1.113,3.34,2.205,829.728,0.377,9.807,1.205,0.8,250371.0,0.1105
21000.0,111.32,0.5892,0.4716,0.0132,0.0165,0.951,2.855,1.511,709.356,0.323,6.723,0.966,0.81,250925.0,0.0734
21000.0,115.6,0.6119,0.3216,0.0072,0.0137,0.788,2.364,0.822,587.436,0.267,3.655,0.635,0.81,251484.0,0.0355
21000.0,119.88,0.6345,0.0633,0.0011,0.0107,0.619,1.857,0.123,461.432,0.21,0.545,0.12,0.81,251979.0,0.0026
22000.0,0.0,0.0,0.0,0.132,0.0521,3.457,9.903,16.58,2577.594,1.119,73.748,2.918,0.83,252705.0,0.7338
22000.0,4.36,0.022,0.0548,0.1302,0.0524,3.473,9.95,16.351,2589.761,1.124,72.731,2.864,0.83,252896.0,0.7152
22000.0,8.73,0.0441,0.1075,0.128,0.0525,3.48,9.97,16.081,2594.964,1.126,71.53,2.811,0.83,253104.0,0.6962
22000.0,13.09,0.0661,0.1583,0.1257,0.0525,3.482,9.975,15.792,2596.246,1.127,70.243,2.759,0.83,253326.0,0.6772
22000.0,17.45,0.0882,0.2071,0.1232,0.0524,3.477,9.961,15.473,2592.728,1.125,68.825,2.707,0.83,253562.0,0.6577
22000.0,21.82,0.1102,0.254,0.1203,0.0522,3.462,9.92,15.119,2581.969,1.121,67.251,2.656,0.83,253813.0,0.6379
22000.0,26.18,0.1323,0.299,0.1174,0.0519,3.443,9.865,14.749,2567.757,1.115,65.604,2.605,0.83,254079.0,0.618
22000.0,30.54,0.1543,0.3421,0.1141,0.0515,3.413,9.778,14.337,2545.153,1.105,63.772,2.555,0.83,254360.0,0.5975
22000.0,34.91,0.1764,0.3833,0.1107,0.0509,3.377,9.675,13.909,2518.291,1.093,61.866,2.505,0.83,254655.0,0.577
22000.0,39.27,0.1984,0.4226,0.107,0.0502,3.33,9.541,13.441,2483.428,1.078,59.786,2.455,0.83,254966.0,0.5559
22000.0,43.63,0.2205,0.46,0.1031,0.0494,3.277,9.388,12.955,2443.506,1.061,57.623,2.405,0.83,255291.0,0.5346
22000.0,47.99,0.2425,0.4953,0.099,0.0485,3.213,9.205,12.434,2395.949,1.04,55.307,2.354,0.83,255630.0,0.5127
22000.0,52.36,0.2645,0.5285,0.0947,0.0474,3.141,8.999,11.891,2342.411,1.017,52.893,2.303,0.83,255985.0,0.4904
22000.0,56.72,0.2866,0.5595,0.0901,0.0461,3.059,8.765,11.317,2281.432,0.99,50.339,2.25,0.83,256353.0,0.4675
22000.0,61.08,0.3086,0.5881,0.0853,0.0448,2.969,8.506,10.72,2213.944,0.961,47.682,2.196,0.83,256736.0,0.4441
22000.0,65.45,0.3307,0.6143,0.0804,0.0433,2.87,8.222,10.101,2139.987,0.929,44.929,2.141,0.83,257134.0,0.4203
22000.0,69.81,0.3527,0.6377,0.0753,0.0417,2.762,7.913,9.462,2059.604,0.894,42.086,2.084,0.83,257545.0,0.3959
22000.0,74.17,0.3748,0.6581,0.0701,0.0399,2.646,7.58,8.803,1972.937,0.856,39.156,2.024,0.83,257972.0,0.3709
22000.0,78.54,0.3968,0.6749,0.0647,0.038,2.521,7.224,8.126,1880.218,0.816,36.144,1.96,0.84,258412.0,0.3451
22000.0,82.9,0.4189,0.6875,0.0592,0.036,2.389,6.845,7.432,1781.746,0.773,33.055,1.892,0.84,258867.0,0.3185
22000.0,87.26,0.4409,0.6952,0.0535,0.0339,2.25,6.445,6.721,1677.538,0.728,29.895,1.817,0.84,259337.0,0.291
22000.0,91.63,0.463,0.697,0.0477,0.0317,2.102,6.022,5.996,1567.458,0.68,26.671,1.735,0.84,259821.0,0.2624
22000.0,95.99,0.485,0.6913,0.0419,0.0294,1.947,5.578,5.258,1451.954,0.63,23.39,1.643,0.84,260320.0,0.2327
22000.0,100.35,0.507,0.6759,0.0359,0.0269,1.786,5.116,4.51,1331.581,0.578,20.061,1.536,0.84,260833.0,0.2015
22000.0,104.72,0.5291,0.6476,0.0299,0.0244,1.619,4.638,3.754,1207.161,0.524,16.699,1.411,0.84,261361.0,0.1688
22000.0,109.08,0.5511,0.6016,0.0238,0.0218,1.448,4.149,2.995,1079.889,0.469,13.323,1.258,0.84,261903.0,0.1345
22000.0,113.44,0.5732,0.5313,0.0178,0.0193,1.277,3.657,2.242,951.914,0.413,9.973,1.068,0.84,262459.0,0.0988
22000.0,117.81,0.5952,0.4245,0.0119,0.0167,1.104,3.164,1.493,823.589,0.357,6.639,0.822,0.84,263027.0,0.062
22000.0,122.17,0.6173,0.2604,0.0059,0.0141,0.932,2.671,0.745,695.333,0.302,3.316,0.486,0.84,263596.0,0.0259
22000.0,126.53,0.6393,-0.0147,-0.0003,0.0113,0.749,2.145,-0.033,558.307,0.242,-0.146,-0.027,0.85,263997.0,0.0
23000.0,0.0,0.0,0.0,0.1331,0.0554,4.194,11.492,18.282,3127.18,1.298,81.318,2.652,0.87,264161.0,0.7003
23000.0,4.56,0.022,0.0521,0.1314,0.0555,4.203,11.519,18.038,3134.519,1.301,80.233,2.61,0.87,264361.0,0.6847
23000.0,9.11,0.044,0.1026,0.1293,0.0555,4.202,11.516,17.749,3133.797,1.301,78.949,2.569,0.87,264578.0,0.6685
23000.0,13.67,0.0661,0.1515,0.127,0.0554,4.194,11.492,17.434,3127.219,1.298,77.545,2.529,0.87,264810.0,0.6521
23000.0,18.23,0.0881,0.1988,0.1245,0.0552,4.179,11.452,17.094,3116.357,1.294,76.034,2.488,0.87,265056.0,0.6353
23000.0,22.78,0.1101,0.2445,0.1217,0.0548,4.152,11.378,16.71,3096.122,1.285,74.327,2.448,0.87,265320.0,0.6181
23000.0,27.34,0.1321,0.2886,0.1188,0.0544,4.119,11.289,16.309,3071.841,1.275,72.541,2.408,0.87,265598.0,0.6006
23000.0,31.9,0.1542,0.3311,0.1155,0.0538,4.074,11.164,15.86,3037.874,1.261,70.547,2.368,0.87,265892.0,0.5825
23000.0,36.45,0.1762,0.372,0.1121,0.0531,4.022,11.021,15.393,2998.952,1.245,68.468,2.328,0.87,266202.0,0.5642
23000.0,41.01,0.1982,0.4112,0.1084,0.0522,3.957,10.845,14.883,2951.003,1.225,66.198,2.287,0.87,266527.0,0.545
23000.0,45.57,0.2202,0.4488,0.1045,0.0513,3.885,10.647,14.35,2897.238,1.203,63.831,2.247,0.87,266867.0,0.5257
23000.0,50.12,0.2422,0.4844,0.1004,0.0502,3.802,10.418,13.78,2834.932,1.177,61.293,2.205,0.87,267223.0,0.5055
23000.0,54.68,0.2643,0.5183,0.096,0.049,3.709,10.165,13.185,2765.989,1.148,58.645,2.162,0.87,267595.0,0.4849
23000.0,59.23,0.2863,0.5499,0.0914,0.0476,3.606,9.881,12.554,2688.765,1.116,55.84,2.118,0.87,267981.0,0.4634
23000.0,63.79,0.3083,0.5794,0.0866,0.0461,3.493,9.571,11.897,2604.422,1.081,52.919,2.072,0.87,268382.0,0.4414
23000.0,68.35,0.3303,0.6066,0.0817,0.0445,3.37,9.235,11.216,2513.068,1.043,49.89,2.024,0.87,268798.0,0.4188
23000.0,72.9,0.3523,0.6311,0.0766,0.0427,3.238,8.874,10.512,2414.728,1.003,46.759,1.975,0.87,269229.0,0.3954
23000.0,77.46,0.3744,0.6526,0.0713,0.0409,3.098,8.489,9.787,2309.872,0.959,43.532,1.922,0.87,269676.0,0.3713
23000.0,82.02,0.3964,0.6706,0.0658,0.0389,2.949,8.08,9.041,2198.789,0.913,40.213,1.865,0.87,270137.0,0.3463
23000.0,86.57,0.4184,0.6842,0.0603,0.0369,2.792,7.652,8.275,2082.19,0.864,36.809,1.803,0.87,270613.0,0.3203
23000.0,91.13,0.4404,0.6911,0.0546,0.0348,2.634,7.219,7.491,1964.408,0.816,33.322,1.73,0.88,271105.0,0.2924
23000.0,95.69,0.4625,0.6916,0.0487,0.0326,2.469,6.765,6.691,1841.0,0.764,29.764,1.649,0.88,271611.0,0.2634
23000.0,100.24,0.4845,0.6839,0.0428,0.0303,2.297,6.295,5.877,1712.851,0.711,26.141,1.556,0.88,272133.0,0.233
23000.0,104.8,0.5065,0.6659,0.0368,0.028,2.12,5.808,5.051,1580.586,0.656,22.466,1.449,0.88,272669.0,0.2012
23000.0,109.36,0.5285,0.6342,0.0307,0.0256,1.938,5.312,4.216,1445.398,0.6,18.752,1.323,0.88,273221.0,0.1678
