rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,53.17,0.3342,0.6835,0.0533,0.026,5.725,51.548,27.601,4269.142,5.824,122.769,2.932,0.67,375786.0,0.3767
7000.0,56.71,0.3565,0.7057,0.0498,0.0252,5.533,49.819,25.821,4125.893,5.628,114.853,2.839,0.67,376334.0,0.3526
7000.0,60.26,0.3787,0.7252,0.0463,0.0242,5.314,47.847,23.986,3962.597,5.406,106.688,2.745,0.67,376907.0,0.3287
7000.0,63.8,0.401,0.7418,0.0427,0.0231,5.068,45.634,22.1,3779.328,5.156,98.301,2.652,0.67,377505.0,0.3048
7000.0,67.34,0.4233,0.7553,0.0389,0.0218,4.796,43.182,20.17,3576.232,4.879,89.718,2.558,0.67,378127.0,0.2809
7000.0,70.89,0.4456,0.7651,0.0351,0.0205,4.497,40.493,18.203,3353.535,4.575,80.965,2.462,0.67,378774.0,0.2568
7000.0,74.43,0.4679,0.7707,0.0313,0.019,4.173,37.571,16.203,3111.584,4.245,72.071,2.362,0.67,379447.0,0.2324
7000.0,77.98,0.4901,0.7711,0.0274,0.0174,3.823,34.423,14.178,2850.873,3.889,63.065,2.256,0.67,380144.0,0.2077
7000.0,81.52,0.5124,0.7649,0.0234,0.0157,3.449,31.057,12.136,2572.073,3.509,53.981,2.14,0.68,380867.0,0.1823
7000.0,85.07,0.5347,0.7494,0.0195,0.0139,3.052,27.483,10.084,2276.076,3.105,44.855,2.01,0.68,381616.0,0.156
7000.0,88.61,0.557,0.7205,0.0155,0.012,2.634,23.715,8.032,1964.044,2.679,35.725,1.855,0.68,382390.0,0.1285
7000.0,92.16,0.5793,0.6702,0.0116,0.01,2.196,19.772,5.989,1637.474,2.234,26.639,1.659,0.68,383190.0,0.0993
7000.0,95.7,0.6015,0.5814,0.0077,0.0079,1.741,15.676,3.967,1298.244,1.771,17.644,1.386,0.68,384015.0,0.0675
7000.0,99.24,0.6238,0.4113,0.0038,0.0058,1.272,11.454,1.977,948.583,1.294,8.794,0.945,0.68,384865.0,0.0325
7000.0,102.79,0.6461,0.0061,0.0,0.0036,0.789,7.103,0.018,588.241,0.802,0.078,0.014,0.68,385707.0,0.0
8000.0,0.0,0.0,0.0,0.09,0.0282,9.244,72.833,60.923,6893.605,8.229,270.984,4.008,0.76,423132.0,0.7649
8000.0,4.04,0.0222,0.0691,0.0887,0.0285,9.357,73.722,59.995,6977.744,8.329,266.858,3.9,0.76,423387.0,0.7385
8000.0,8.09,0.0445,0.1345,0.0872,0.0288,9.461,74.542,58.987,7055.338,8.422,262.376,3.792,0.76,423663.0,0.7121
8000.0,12.13,0.0667,0.1961,0.0856,0.0291,9.554,75.273,57.897,7124.528,8.504,257.524,3.686,0.76,423961.0,0.6857
8000.0,16.18,0.089,0.254,0.0838,0.0294,9.633,75.896,56.718,7183.476,8.575,252.282,3.581,0.76,424280.0,0.6594
8000.0,20.22,0.1112,0.3084,0.0819,0.0296,9.696,76.389,55.448,7230.198,8.63,246.634,3.478,0.76,424622.0,0.6333
8000.0,24.27,0.1335,0.3593,0.0799,0.0297,9.739,76.732,54.083,7262.599,8.669,240.562,3.378,0.76,424988.0,0.6073
8000.0,28.31,0.1557,0.407,0.0778,0.0298,9.761,76.9,52.62,7278.54,8.688,234.052,3.279,0.76,425378.0,0.5815
8000.0,32.36,0.178,0.4515,0.0754,0.0297,9.757,76.871,51.055,7275.797,8.685,227.092,3.183,0.76,425793.0,0.556
8000.0,36.4,0.2002,0.4929,0.073,0.0296,9.725,76.621,49.387,7252.149,8.657,219.672,3.089,0.76,426234.0,0.5307
8000.0,40.45,0.2225,0.5314,0.0704,0.0295,9.662,76.126,47.613,7205.312,8.601,211.782,2.997,0.76,426700.0,0.5056
8000.0,44.49,0.2447,0.5672,0.0676,0.0292,9.565,75.362,45.731,7132.944,8.514,203.413,2.908,0.76,427193.0,0.4808
8000.0,48.54,0.2669,0.6003,0.0646,0.0287,9.431,74.301,43.739,7032.528,8.394,194.553,2.821,0.76,427712.0,0.4561
8000.0,52.58,0.2892,0.6307,0.0615,0.0282,9.256,72.922,41.638,6902.014,8.239,185.207,2.736,0.76,428258.0,0.4317
8000.0,56.62,0.3114,0.6587,0.0583,0.0276,9.039,71.215,39.435,6740.5,8.046,175.405,2.654,0.77,428832.0,0.4074
8000.0,60.67,0.3337,0.6842,0.0549,0.0268,8.781,69.179,37.137,6547.79,7.816,165.186,2.573,0.77,429433.0,0.3833
8000.0,64.71,0.3559,0.7072,0.0514,0.0258,8.481,66.814,34.754,6323.933,7.549,154.587,2.493,0.77,430061.0,0.3593
8000.0,68.76,0.3782,0.7275,0.0477,0.0248,8.139,64.122,32.294,6069.083,7.244,143.644,2.413,0.77,430717.0,0.3353
8000.0,72.8,0.4004,0.745,0.044,0.0236,7.756,61.104,29.764,5783.504,6.904,132.39,2.334,0.77,431401.0,0.3113
8000.0,76.85,0.4227,0.7594,0.0402,0.0223,7.332,57.767,27.172,5467.604,6.526,120.863,2.254,0.77,432113.0,0.2873
8000.0,80.89,0.4449,0.7703,0.0362,0.0209,6.869,54.115,24.527,5121.963,6.114,109.097,2.172,0.77,432853.0,0.263
8000.0,84.94,0.4672,0.7769,0.0323,0.0194,6.366,50.158,21.837,4747.418,5.667,97.131,2.086,0.77,433621.0,0.2384
8000.0,88.98,0.4894,0.7782,0.0282,0.0178,5.827,45.907,19.111,4345.102,5.187,85.004,1.995,0.77,434418.0,0.2132
8000.0,93.03,0.5116,0.7726,0.0242,0.016,5.252,41.38,16.358,3916.554,4.675,72.761,1.894,0.77,435243.0,0.1873
8000.0,97.07,0.5339,0.7573,0.0201,0.0142,4.645,36.596,13.59,3463.76,4.135,60.45,1.78,0.77,436098.0,0.1604
8000.0,101.12,0.5561,0.7277,0.016,0.0122,4.009,31.583,10.819,2989.279,3.568,48.124,1.642,0.77,436981.0,0.132
8000.0,105.16,0.5784,0.675,0.0119,0.0102,3.348,26.374,8.058,2496.303,2.98,35.844,1.464,0.77,437893.0,0.1016
8000.0,109.2,0.6006,0.5812,0.0079,0.0081,2.667,21.011,5.323,1988.704,2.374,23.677,1.214,0.78,438834.0,0.0685
8000.0,113.25,0.6229,0.4025,0.0039,0.006,1.973,15.541,2.629,1470.949,1.756,11.694,0.811,0.78,439803.0,0.0321
8000.0,117.29,0.6451,-0.007,0.0,0.0039,1.264,9.957,-0.028,942.399,1.125,-0.126,-0.014,0.78,440759.0,0.0
9000.0,0.0,0.0,0.0,0.0925,0.0326,15.227,106.639,79.208,11354.955,12.048,352.315,3.164,0.86,475922.0,0.6884
9000.0,4.55,0.0222,0.0619,0.0912,0.0327,15.289,107.069,78.069,11400.812,12.097,347.251,3.106,0.86,476211.0,0.6709
9000.0,9.1,0.0445,0.1215,0.0897,0.0328,15.334,107.386,76.824,11434.477,12.132,341.712,3.047,0.86,476524.0,0.653
9000.0,13.65,0.0667,0.1788,0.0881,0.0329,15.36,107.569,75.467,11454.066,12.153,335.678,2.988,0.86,476862.0,0.6347
9000.0,18.19,0.0889,0.2336,0.0864,0.0329,15.365,107.603,73.993,11457.589,12.157,329.12,2.929,0.86,477224.0,0.616
9000.0,22.74,0.1112,0.2861,0.0845,0.0329,15.345,107.465,72.395,11442.99,12.141,322.014,2.87,0.86,477613.0,0.5969
9000.0,27.29,0.1334,0.3362,0.0825,0.0328,15.299,107.138,70.669,11408.15,12.104,314.335,2.81,0.86,478029.0,0.5775
9000.0,31.84,0.1557,0.3838,0.0803,0.0326,15.222,106.601,68.809,11350.906,12.044,306.063,2.75,0.86,478472.0,0.5576
9000.0,36.39,0.1779,0.429,0.078,0.0324,15.112,105.832,66.813,11269.029,11.957,297.182,2.689,0.86,478943.0,0.5374
9000.0,40.94,0.2001,0.4717,0.0755,0.032,14.966,104.809,64.676,11160.134,11.841,287.677,2.629,0.86,479443.0,0.5168
9000.0,45.48,0.2224,0.512,0.0729,0.0316,14.78,103.51,62.396,11021.796,11.694,277.536,2.568,0.86,479973.0,0.4959
9000.0,50.03,0.2446,0.5498,0.07,0.0312,14.552,101.909,59.971,10851.34,11.514,266.75,2.507,0.86,480532.0,0.4746
9000.0,54.58,0.2668,0.5852,0.067,0.0306,14.276,99.977,57.397,10645.645,11.295,255.301,2.445,0.86,481121.0,0.453
9000.0,59.13,0.2891,0.618,0.0638,0.0299,13.949,97.688,54.674,10401.875,11.037,243.192,2.384,0.86,481740.0,0.431
9000.0,63.68,0.3113,0.6483,0.0605,0.029,13.569,95.028,51.812,10118.626,10.736,230.46,2.322,0.86,482390.0,0.4087
9000.0,68.23,0.3336,0.6762,0.057,0.0281,13.136,91.992,48.821,9795.415,10.393,217.156,2.261,0.86,483070.0,0.3862
9000.0,72.77,0.3558,0.7009,0.0534,0.0271,12.657,88.638,45.712,9438.241,10.014,203.326,2.197,0.86,483781.0,0.3631
9000.0,77.32,0.378,0.7221,0.0496,0.026,12.134,84.979,42.495,9048.585,9.601,189.019,2.13,0.86,484523.0,0.3395
9000.0,81.87,0.4003,0.7395,0.0458,0.0248,11.567,81.008,39.182,8625.759,9.152,174.281,2.06,0.86,485296.0,0.3153
9000.0,86.42,0.4225,0.7524,0.0418,0.0235,10.96,76.753,35.782,8172.704,8.672,159.159,1.986,0.86,486100.0,0.2904
9000.0,90.97,0.4447,0.7604,0.0377,0.0221,10.307,72.179,32.308,7685.687,8.155,143.706,1.907,0.87,486936.0,0.265
9000.0,95.52,0.467,0.7627,0.0336,0.0206,9.608,67.288,28.771,7164.823,7.602,127.973,1.821,0.87,487802.0,0.2388
9000.0,100.07,0.4892,0.7576,0.0294,0.019,8.869,62.114,25.183,6613.926,7.018,112.015,1.727,0.87,488701.0,0.2119
9000.0,104.61,0.5114,0.7428,0.0252,0.0173,8.097,56.701,21.558,6037.57,6.406,95.89,1.62,0.87,489631.0,0.1838
9000.0,109.16,0.5337,0.7146,0.0209,0.0156,7.296,51.094,17.91,5440.509,5.773,79.665,1.493,0.87,490594.0,0.1545
9000.0,113.71,0.5559,0.6676,0.0166,0.0139,6.475,45.346,14.256,4828.417,5.123,63.409,1.339,0.87,491588.0,0.1236
9000.0,118.26,0.5782,0.5931,0.0124,0.0121,5.643,39.518,10.613,4207.859,4.465,47.206,1.144,0.87,492615.0,0.0911
9000.0,122.81,0.6004,0.4769,0.0082,0.0103,4.809,33.676,7.003,3585.876,3.805,31.147,0.886,0.87,493674.0,0.0573
9000.0,127.36,0.6226,0.2939,0.004,0.0085,3.982,27.89,3.447,2969.696,3.151,15.332,0.526,0.87,494764.0,0.0239
9000.0,131.9,0.6449,-0.0065,-0.0001,0.0068,3.158,22.113,-0.059,2354.568,2.498,-0.261,-0.011,0.87,495852.0,0.0
10000.0,0.0,0.0,0.0,0.0932,0.0414,26.509,167.079,98.514,19767.455,18.877,438.19,2.26,0.95,528763.0,0.5485
10000.0,5.12,0.0225,0.05,0.092,0.0414,26.558,167.389,97.317,19804.145,18.912,432.868,2.229,0.95,529081.0,0.5376
10000.0,10.24,0.045,0.0986,0.0908,0.0415,26.562,167.418,95.983,19807.561,18.915,426.933,2.198,0.95,529426.0,0.5265
10000.0,15.36,0.0676,0.1459,0.0894,0.0414,26.516,167.125,94.501,19772.854,18.882,420.339,2.168,0.95,529800.0,0.5152
10000.0,20.47,0.0901,0.1919,0.0878,0.0412,26.412,166.472,92.859,19695.58,18.808,413.038,2.138,0.95,530204.0,0.5038
10000.0,25.59,0.1126,0.2367,0.0861,0.041,26.246,165.426,91.048,19571.832,18.69,404.981,2.11,0.95,530639.0,0.4922
10000.0,30.71,0.1351,0.2804,0.0842,0.0406,26.014,163.96,89.057,19398.408,18.524,396.125,2.082,0.95,531106.0,0.4804
10000.0,35.83,0.1576,0.3228,0.0822,0.0401,25.711,162.054,86.878,19172.887,18.309,386.432,2.055,0.95,531606.0,0.4684
10000.0,40.95,0.1802,0.3642,0.0799,0.0395,25.337,159.694,84.503,18893.738,18.042,375.871,2.029,0.95,532139.0,0.4559
10000.0,46.07,0.2027,0.4043,0.0775,0.0388,24.89,156.875,81.929,18560.117,17.724,364.419,2.002,0.95,532706.0,0.4431
10000.0,51.18,0.2252,0.4433,0.0749,0.038,24.369,153.591,79.15,18171.648,17.353,352.058,1.976,0.95,533307.0,0.4297
10000.0,56.3,0.2477,0.481,0.072,0.0371,23.774,149.843,76.163,17728.16,16.929,338.775,1.949,0.95,533943.0,0.4158
10000.0,61.42,0.2703,0.5172,0.069,0.0361,23.104,145.624,72.965,17228.982,16.452,324.55,1.921,0.96,534614.0,0.4012
10000.0,66.54,0.2928,0.5519,0.0658,0.0349,22.36,140.931,69.557,16673.746,15.922,309.389,1.892,0.96,535321.0,0.3858
10000.0,71.66,0.3153,0.585,0.0624,0.0336,21.542,135.778,65.95,16064.095,15.34,293.346,1.862,0.96,536062.0,0.3697
10000.0,76.78,0.3378,0.6161,0.0588,0.0322,20.655,130.185,62.162,15402.416,14.708,276.495,1.831,0.96,536839.0,0.3529
10000.0,81.9,0.3603,0.6452,0.0551,0.0307,19.701,124.171,58.208,14690.865,14.029,258.91,1.797,0.96,537651.0,0.3352
10000.0,87.01,0.3829,0.6711,0.0512,0.0292,18.706,117.902,54.102,13949.24,13.321,240.648,1.759,0.96,538498.0,0.3164
10000.0,92.13,0.4054,0.6915,0.0472,0.0276,17.715,111.652,49.859,13209.757,12.614,221.774,1.712,0.96,539380.0,0.2955
10000.0,97.25,0.4279,0.7047,0.043,0.0261,16.741,105.513,45.495,12483.474,11.921,202.36,1.653,0.96,540298.0,0.2726
10000.0,102.37,0.4504,0.705,0.0388,0.0248,15.882,100.101,41.016,11843.129,11.309,182.437,1.571,0.96,541251.0,0.246
10000.0,107.49,0.4729,0.692,0.0345,0.0236,15.096,95.146,36.446,11256.9,10.75,162.11,1.468,0.96,542239.0,0.2167
10000.0,112.61,0.4955,0.6685,0.0301,0.0223,14.291,90.075,31.817,10656.92,10.177,141.522,1.354,0.96,543263.0,0.1867
10000.0,117.72,0.518,0.6324,0.0257,0.021,13.479,84.957,27.152,10051.388,9.598,120.774,1.225,0.96,544323.0,0.1561
10000.0,122.84,0.5405,0.5811,0.0213,0.0198,12.672,79.869,22.48,9449.391,9.024,99.992,1.079,0.97,545419.0,0.1251
10000.0,127.96,0.563,0.5121,0.0169,0.0185,11.88,74.875,17.83,8858.609,8.459,79.306,0.913,0.97,546551.0,0.0942
10000.0,133.08,0.5856,0.4228,0.0125,0.0173,11.109,70.02,13.235,8284.176,7.911,58.871,0.725,0.97,547720.0,0.0645
10000.0,138.2,0.6081,0.3104,0.0083,0.0162,10.368,65.346,8.734,7731.208,7.383,38.848,0.512,0.97,548927.0,0.037
10000.0,143.32,0.6306,0.1724,0.0041,0.0151,9.657,60.868,4.356,7201.422,6.877,19.374,0.274,0.97,550176.0,0.014
10000.0,148.43,0.6531,0.0018,0.0,0.0139,8.922,56.237,0.04,6653.467,6.354,0.179,0.003,0.97,551503.0,0.0
