rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,3.93,0.2595,0.335,0.1219,0.0945,0.002,0.063,0.064,1.486,0.007,0.283,19.432,0.06,15208.0,0.3596
2000.0,4.59,0.3028,0.3786,0.1211,0.0968,0.002,0.064,0.063,1.523,0.007,0.281,18.826,0.06,15246.0,0.3472
2000.0,5.24,0.3461,0.4187,0.12,0.0992,0.002,0.066,0.063,1.56,0.007,0.279,18.216,0.06,15289.0,0.3344
2000.0,5.9,0.3893,0.4554,0.1186,0.1014,0.002,0.067,0.062,1.595,0.008,0.275,17.609,0.06,15335.0,0.3214
2000.0,6.55,0.4326,0.4887,0.1169,0.1035,0.002,0.069,0.061,1.627,0.008,0.271,17.01,0.06,15385.0,0.3082
2000.0,7.21,0.4758,0.519,0.1147,0.1052,0.002,0.07,0.06,1.655,0.008,0.266,16.42,0.06,15440.0,0.2948
2000.0,7.86,0.5191,0.5463,0.1121,0.1065,0.002,0.071,0.059,1.676,0.008,0.26,15.843,0.06,15500.0,0.2811
2000.0,8.52,0.5623,0.5707,0.1089,0.1073,0.002,0.071,0.057,1.688,0.008,0.253,15.28,0.06,15563.0,0.2672
2000.0,9.18,0.6056,0.5925,0.105,0.1074,0.002,0.071,0.055,1.689,0.008,0.244,14.73,0.06,15631.0,0.253
2000.0,9.83,0.6488,0.6116,0.1005,0.1067,0.002,0.071,0.052,1.678,0.008,0.233,14.191,0.06,15703.0,0.2385
2000.0,10.49,0.6921,0.628,0.0954,0.1051,0.002,0.07,0.05,1.653,0.008,0.222,13.661,0.06,15780.0,0.2236
2000.0,11.14,0.7354,0.6415,0.0896,0.1027,0.002,0.068,0.047,1.616,0.008,0.208,13.134,0.07,15860.0,0.2084
2000.0,11.8,0.7786,0.6519,0.0834,0.0996,0.002,0.066,0.044,1.567,0.007,0.194,12.605,0.07,15944.0,0.1929
2000.0,12.45,0.8219,0.6587,0.0768,0.0958,0.002,0.064,0.04,1.507,0.007,0.178,12.066,0.07,16033.0,0.1772
2000.0,13.11,0.8651,0.6612,0.0699,0.0914,0.002,0.061,0.036,1.438,0.007,0.162,11.507,0.07,16125.0,0.1612
2000.0,13.76,0.9084,0.6587,0.0627,0.0864,0.002,0.057,0.033,1.359,0.006,0.146,10.918,0.07,16221.0,0.1448
2000.0,14.42,0.9516,0.65,0.0553,0.0809,0.002,0.054,0.029,1.273,0.006,0.128,10.283,0.07,16320.0,0.1281
2000.0,15.07,0.9949,0.6334,0.0477,0.0749,0.002,0.05,0.025,1.179,0.006,0.111,9.584,0.07,16423.0,0.1109
2000.0,15.73,1.0382,0.6063,0.04,0.0685,0.001,0.046,0.021,1.077,0.005,0.093,8.792,0.07,16529.0,0.0932
2000.0,16.38,1.0814,0.5649,0.0322,0.0616,0.001,0.041,0.017,0.969,0.005,0.075,7.865,0.07,16639.0,0.0748
2000.0,17.04,1.1247,0.5029,0.0243,0.0543,0.001,0.036,0.013,0.854,0.004,0.056,6.732,0.07,16753.0,0.0556
2000.0,17.7,1.1679,0.4092,0.0163,0.0466,0.001,0.031,0.009,0.733,0.004,0.038,5.275,0.07,16869.0,0.0357
2000.0,18.35,1.2112,0.2627,0.0084,0.0386,0.001,0.026,0.004,0.607,0.003,0.019,3.266,0.07,16989.0,0.0158
2000.0,19.01,1.2544,0.0177,0.0004,0.0302,0.001,0.02,0.0,0.476,0.002,0.001,0.212,0.07,17112.0,0.0002
3000.0,0.0,0.0,0.0,0.1253,0.0773,0.006,0.116,0.147,4.102,0.013,0.655,16.278,0.1,22581.0,0.4581
3000.0,0.99,0.0436,0.0691,0.125,0.0788,0.006,0.118,0.147,4.185,0.013,0.653,15.912,0.1,22608.0,0.4472
3000.0,1.98,0.0871,0.1347,0.1246,0.0806,0.006,0.121,0.146,4.278,0.014,0.651,15.521,0.1,22639.0,0.4356
3000.0,2.97,0.1307,0.1967,0.1242,0.0825,0.006,0.123,0.146,4.38,0.014,0.649,15.11,0.1,22675.0,0.4233
3000.0,3.96,0.1742,0.2549,0.1238,0.0846,0.006,0.127,0.145,4.492,0.014,0.647,14.681,0.1,22716.0,0.4106
3000.0,4.95,0.2178,0.309,0.1232,0.0869,0.006,0.13,0.145,4.611,0.015,0.644,14.238,0.1,22762.0,0.3973
3000.0,5.94,0.2614,0.359,0.1225,0.0892,0.006,0.133,0.144,4.736,0.015,0.64,13.786,0.1,22814.0,0.3836
3000.0,6.93,0.3049,0.405,0.1217,0.0916,0.007,0.137,0.143,4.865,0.015,0.636,13.329,0.1,22872.0,0.3697
3000.0,7.92,0.3485,0.447,0.1206,0.0941,0.007,0.141,0.142,4.993,0.016,0.63,12.873,0.1,22936.0,0.3554
3000.0,8.91,0.392,0.4852,0.1193,0.0964,0.007,0.144,0.14,5.117,0.016,0.623,12.42,0.1,23007.0,0.341
3000.0,9.9,0.4356,0.5198,0.1175,0.0985,0.007,0.147,0.138,5.23,0.017,0.614,11.976,0.1,23084.0,0.3264
3000.0,10.89,0.4792,0.551,0.1154,0.1003,0.007,0.15,0.136,5.327,0.017,0.603,11.542,0.1,23167.0,0.3117
3000.0,11.88,0.5227,0.5791,0.1127,0.1017,0.007,0.152,0.132,5.401,0.017,0.589,11.12,0.1,23257.0,0.2968
3000.0,12.87,0.5663,0.6043,0.1095,0.1026,0.007,0.153,0.129,5.445,0.017,0.572,10.711,0.1,23354.0,0.2817
3000.0,13.86,0.6099,0.6267,0.1055,0.1027,0.007,0.154,0.124,5.452,0.017,0.552,10.315,0.1,23457.0,0.2664
3000.0,14.85,0.6534,0.6465,0.101,0.102,0.007,0.153,0.119,5.417,0.017,0.528,9.93,0.1,23567.0,0.2508
3000.0,15.84,0.697,0.6636,0.0957,0.1005,0.007,0.15,0.112,5.336,0.017,0.5,9.556,0.1,23683.0,0.235
3000.0,16.83,0.7405,0.678,0.0899,0.0982,0.007,0.147,0.106,5.211,0.017,0.47,9.189,0.1,23805.0,0.219
3000.0,17.82,0.7841,0.6895,0.0835,0.095,0.007,0.142,0.098,5.045,0.016,0.437,8.825,0.1,23933.0,0.2028
3000.0,18.81,0.8277,0.6975,0.0768,0.0912,0.006,0.136,0.09,4.841,0.015,0.402,8.459,0.1,24067.0,0.1864
3000.0,19.8,0.8712,0.7017,0.0698,0.0867,0.006,0.13,0.082,4.603,0.015,0.365,8.084,0.1,24207.0,0.1698
3000.0,20.79,0.9148,0.7011,0.0626,0.0816,0.006,0.122,0.074,4.334,0.014,0.327,7.692,0.1,24352.0,0.153
3000.0,21.78,0.9583,0.6947,0.0551,0.076,0.005,0.114,0.065,4.036,0.013,0.288,7.276,0.1,24503.0,0.1358
3000.0,22.77,1.0019,0.6808,0.0475,0.0699,0.005,0.105,0.056,3.711,0.012,0.248,6.82,0.1,24660.0,0.1182
3000.0,23.76,1.0455,0.6567,0.0398,0.0633,0.005,0.095,0.047,3.36,0.011,0.208,6.304,0.1,24822.0,0.0999
3000.0,24.75,1.089,0.6183,0.0319,0.0562,0.004,0.084,0.037,2.984,0.009,0.167,5.698,0.1,24989.0,0.0809
3000.0,25.74,1.1326,0.5583,0.024,0.0487,0.003,0.073,0.028,2.584,0.008,0.125,4.948,0.1,25161.0,0.0609
3000.0,26.73,1.1761,0.4632,0.016,0.0407,0.003,0.061,0.019,2.163,0.007,0.084,3.953,0.1,25338.0,0.0398
3000.0,27.72,1.2197,0.3044,0.0081,0.0324,0.002,0.049,0.01,1.722,0.005,0.042,2.505,0.1,25520.0,0.0179
3000.0,28.71,1.2633,0.0096,0.0002,0.0238,0.002,0.036,0.0,1.263,0.004,0.001,0.077,0.1,25707.0,0.0001
4000.0,0.0,0.0,0.0,0.1255,0.0741,0.013,0.197,0.262,9.325,0.022,1.166,12.754,0.13,30108.0,0.479
4000.0,1.33,0.0437,0.0724,0.1252,0.0757,0.013,0.201,0.262,9.525,0.023,1.163,12.455,0.13,30144.0,0.4672
4000.0,2.65,0.0875,0.141,0.1249,0.0775,0.013,0.206,0.261,9.747,0.023,1.16,12.138,0.13,30186.0,0.4547
4000.0,3.98,0.1312,0.2057,0.1245,0.0794,0.013,0.211,0.26,9.993,0.024,1.157,11.803,0.13,30234.0,0.4415
4000.0,5.3,0.1749,0.2662,0.1241,0.0815,0.014,0.217,0.259,10.261,0.024,1.153,11.455,0.13,30289.0,0.4277
4000.0,6.63,0.2186,0.3223,0.1236,0.0838,0.014,0.223,0.258,10.549,0.025,1.148,11.096,0.13,30351.0,0.4134
4000.0,7.95,0.2624,0.374,0.1229,0.0862,0.015,0.229,0.257,10.851,0.026,1.142,10.731,0.13,30421.0,0.3988
4000.0,9.28,0.3061,0.4214,0.1221,0.0887,0.015,0.236,0.255,11.161,0.027,1.134,10.363,0.13,30499.0,0.3838
4000.0,10.6,0.3498,0.4645,0.121,0.0912,0.015,0.242,0.253,11.471,0.027,1.124,9.996,0.13,30585.0,0.3686
4000.0,11.93,0.3935,0.5036,0.1197,0.0935,0.016,0.249,0.25,11.771,0.028,1.112,9.633,0.13,30679.0,0.3533
4000.0,13.25,0.4373,0.539,0.118,0.0957,0.016,0.255,0.246,12.046,0.029,1.096,9.278,0.13,30782.0,0.3378
4000.0,14.58,0.481,0.5708,0.1158,0.0976,0.016,0.26,0.242,12.283,0.029,1.076,8.933,0.13,30894.0,0.3222
4000.0,15.9,0.5247,0.5994,0.1131,0.099,0.017,0.263,0.236,12.465,0.03,1.051,8.598,0.13,31015.0,0.3065
4000.0,17.23,0.5685,0.625,0.1099,0.0999,0.017,0.266,0.229,12.575,0.03,1.02,8.276,0.13,31145.0,0.2907
4000.0,18.55,0.6122,0.6478,0.1059,0.1001,0.017,0.266,0.221,12.596,0.03,0.984,7.965,0.13,31283.0,0.2747
4000.0,19.88,0.6559,0.6679,0.1013,0.0995,0.017,0.264,0.212,12.516,0.03,0.941,7.665,0.13,31431.0,0.2586
4000.0,21.2,0.6996,0.6855,0.096,0.098,0.017,0.26,0.2,12.327,0.029,0.892,7.376,0.13,31586.0,0.2422
4000.0,22.53,0.7434,0.7005,0.0901,0.0956,0.016,0.254,0.188,12.03,0.029,0.837,7.093,0.13,31750.0,0.2257
4000.0,23.85,0.7871,0.7127,0.0837,0.0925,0.016,0.246,0.175,11.635,0.028,0.778,6.816,0.13,31923.0,0.209
4000.0,25.18,0.8308,0.7217,0.077,0.0886,0.015,0.236,0.161,11.149,0.027,0.715,6.539,0.13,32103.0,0.1923
4000.0,26.5,0.8745,0.727,0.0699,0.0841,0.014,0.224,0.146,10.581,0.025,0.649,6.258,0.13,32290.0,0.1754
4000.0,27.83,0.9183,0.7279,0.0626,0.079,0.013,0.21,0.131,9.938,0.024,0.582,5.967,0.13,32486.0,0.1583
4000.0,29.15,0.962,0.7233,0.0551,0.0733,0.012,0.195,0.115,9.223,0.022,0.512,5.66,0.13,32688.0,0.1408
4000.0,30.48,1.0057,0.7116,0.0475,0.0671,0.011,0.178,0.099,8.441,0.02,0.441,5.326,0.13,32898.0,0.123
4000.0,31.8,1.0495,0.6902,0.0397,0.0604,0.01,0.16,0.083,7.595,0.018,0.369,4.95,0.13,33116.0,0.1045
4000.0,33.13,1.0932,0.6547,0.0318,0.0531,0.009,0.141,0.066,6.688,0.016,0.296,4.508,0.13,33340.0,0.0853
4000.0,34.45,1.1369,0.5975,0.0239,0.0455,0.008,0.121,0.05,5.723,0.014,0.222,3.956,0.13,33571.0,0.0648
4000.0,35.78,1.1806,0.5036,0.0159,0.0374,0.006,0.099,0.033,4.705,0.011,0.148,3.211,0.14,33809.0,0.043
4000.0,37.1,1.2244,0.3389,0.008,0.0289,0.005,0.077,0.017,3.638,0.009,0.074,2.084,0.14,34053.0,0.0198
4000.0,38.43,1.2681,0.0067,0.0001,0.0201,0.003,0.053,0.0,2.528,0.006,0.001,0.04,0.14,34303.0,0.0
5000.0,0.0,0.0,0.0,0.1257,0.072,0.024,0.299,0.41,17.706,0.034,1.825,10.51,0.16,37635.0,0.4938
5000.0,1.66,0.0438,0.0747,0.1254,0.0736,0.024,0.306,0.409,18.098,0.035,1.821,10.258,0.16,37680.0,0.4813
5000.0,3.32,0.0877,0.1454,0.1251,0.0754,0.025,0.313,0.408,18.537,0.035,1.816,9.989,0.16,37732.0,0.4681
5000.0,4.98,0.1315,0.212,0.1247,0.0774,0.026,0.322,0.407,19.021,0.036,1.811,9.707,0.16,37793.0,0.4542
5000.0,6.64,0.1754,0.2741,0.1243,0.0795,0.026,0.33,0.406,19.55,0.037,1.805,9.413,0.16,37862.0,0.4397
5000.0,8.3,0.2192,0.3316,0.1238,0.0818,0.027,0.34,0.404,20.116,0.038,1.797,9.11,0.16,37940.0,0.4248
5000.0,9.96,0.263,0.3845,0.1232,0.0843,0.028,0.35,0.402,20.713,0.04,1.788,8.803,0.16,38027.0,0.4094
5000.0,11.62,0.3069,0.4328,0.1224,0.0868,0.029,0.361,0.399,21.327,0.041,1.776,8.494,0.16,38125.0,0.3937
5000.0,13.28,0.3507,0.4768,0.1214,0.0893,0.029,0.371,0.396,21.942,0.042,1.761,8.186,0.16,38233.0,0.3778
5000.0,14.95,0.3946,0.5165,0.12,0.0917,0.03,0.381,0.392,22.536,0.043,1.742,7.883,0.16,38351.0,0.3618
5000.0,16.61,0.4384,0.5523,0.1183,0.0939,0.031,0.39,0.386,23.084,0.044,1.717,7.587,0.16,38481.0,0.3458
5000.0,18.27,0.4822,0.5845,0.1162,0.0958,0.032,0.398,0.379,23.556,0.045,1.686,7.299,0.16,38622.0,0.3296
5000.0,19.93,0.5261,0.6134,0.1135,0.0973,0.032,0.404,0.37,23.921,0.046,1.647,7.021,0.16,38773.0,0.3134
5000.0,21.59,0.5699,0.6392,0.1102,0.0982,0.032,0.408,0.36,24.144,0.046,1.599,6.754,0.16,38936.0,0.2971
5000.0,23.25,0.6137,0.6623,0.1062,0.0984,0.032,0.409,0.347,24.193,0.046,1.542,6.498,0.16,39110.0,0.2806
5000.0,24.91,0.6576,0.6827,0.1016,0.0978,0.032,0.406,0.331,24.042,0.046,1.474,6.252,0.16,39295.0,0.264
5000.0,26.57,0.7014,0.7007,0.0962,0.0963,0.032,0.4,0.314,23.675,0.045,1.397,6.016,0.16,39491.0,0.2472
5000.0,28.23,0.7453,0.7161,0.0903,0.094,0.031,0.39,0.295,23.097,0.044,1.311,5.786,0.16,39697.0,0.2304
5000.0,29.89,0.7891,0.7288,0.0839,0.0908,0.03,0.377,0.274,22.324,0.043,1.218,5.562,0.16,39913.0,0.2134
5000.0,31.55,0.8329,0.7386,0.0771,0.0869,0.029,0.361,0.252,21.371,0.041,1.119,5.34,0.16,40139.0,0.1964
5000.0,33.21,0.8768,0.7448,0.07,0.0824,0.027,0.342,0.228,20.255,0.039,1.016,5.116,0.16,40375.0,0.1793
5000.0,34.87,0.9206,0.7469,0.0627,0.0773,0.025,0.321,0.205,18.988,0.036,0.91,4.885,0.17,40620.0,0.162
5000.0,36.53,0.9645,0.7437,0.0551,0.0715,0.024,0.297,0.18,17.578,0.034,0.801,4.644,0.17,40875.0,0.1445
5000.0,38.19,1.0083,0.7338,0.0475,0.0652,0.022,0.271,0.155,16.035,0.031,0.689,4.382,0.17,41139.0,0.1265
5000.0,39.85,1.0521,0.7145,0.0397,0.0584,0.019,0.243,0.13,14.363,0.027,0.576,4.09,0.17,41411.0,0.1079
5000.0,41.51,1.096,0.6816,0.0318,0.0511,0.017,0.212,0.104,12.569,0.024,0.462,3.745,0.17,41693.0,0.0885
5000.0,43.17,1.1398,0.6272,0.0239,0.0434,0.014,0.18,0.078,10.659,0.02,0.346,3.314,0.17,41983.0,0.0678
5000.0,44.84,1.1837,0.5353,0.0159,0.0352,0.012,0.146,0.052,8.642,0.017,0.231,2.723,0.17,42282.0,0.0455
5000.0,46.5,1.2275,0.3675,0.008,0.0266,0.009,0.11,0.026,6.528,0.012,0.115,1.803,0.17,42588.0,0.0213
5000.0,48.16,1.2713,0.0041,0.0001,0.0176,0.006,0.073,0.0,4.329,0.008,0.001,0.019,0.17,42902.0,0.0
6000.0,0.0,0.0,0.0,0.1259,0.0706,0.04,0.422,0.591,29.978,0.048,2.631,8.949,0.19,45162.0,0.5048
6000.0,2.0,0.0439,0.0764,0.1256,0.0722,0.041,0.432,0.59,30.658,0.049,2.625,8.731,0.19,45216.0,0.4919
6000.0,3.99,0.0878,0.1487,0.1253,0.074,0.042,0.443,0.589,31.42,0.05,2.618,8.498,0.19,45279.0,0.4782
6000.0,5.99,0.1318,0.2167,0.1249,0.076,0.043,0.454,0.587,32.262,0.051,2.611,8.253,0.19,45352.0,0.4638
6000.0,7.99,0.1757,0.28,0.1245,0.0781,0.044,0.467,0.585,33.182,0.053,2.603,7.999,0.19,45434.0,0.4488
6000.0,9.98,0.2196,0.3386,0.124,0.0804,0.046,0.481,0.583,34.169,0.054,2.593,7.737,0.19,45528.0,0.4332
6000.0,11.98,0.2635,0.3923,0.1234,0.0829,0.047,0.496,0.58,35.209,0.056,2.58,7.471,0.19,45634.0,0.4173
6000.0,13.97,0.3074,0.4414,0.1226,0.0854,0.049,0.511,0.576,36.281,0.058,2.563,7.204,0.19,45751.0,0.4011
6000.0,15.97,0.3514,0.4858,0.1216,0.088,0.05,0.526,0.572,37.356,0.059,2.542,6.939,0.19,45881.0,0.3848
6000.0,17.97,0.3953,0.526,0.1203,0.0904,0.051,0.541,0.565,38.396,0.061,2.515,6.678,0.19,46024.0,0.3683
6000.0,19.96,0.4392,0.5622,0.1186,0.0927,0.053,0.554,0.557,39.357,0.063,2.479,6.423,0.19,46180.0,0.3517
6000.0,21.96,0.4831,0.5946,0.1165,0.0946,0.054,0.566,0.547,40.188,0.064,2.434,6.177,0.19,46349.0,0.3351
6000.0,23.96,0.527,0.6237,0.1138,0.0961,0.055,0.575,0.535,40.832,0.065,2.378,5.939,0.19,46532.0,0.3185
6000.0,25.95,0.571,0.6498,0.1105,0.0971,0.055,0.581,0.519,41.231,0.066,2.309,5.711,0.19,46728.0,0.3018
6000.0,27.95,0.6149,0.673,0.1065,0.0973,0.055,0.582,0.501,41.327,0.066,2.226,5.493,0.19,46938.0,0.285
6000.0,29.94,0.6588,0.6937,0.1018,0.0967,0.055,0.579,0.479,41.073,0.065,2.128,5.284,0.19,47160.0,0.2681
6000.0,31.94,0.7027,0.7119,0.0965,0.0952,0.054,0.57,0.453,40.444,0.064,2.016,5.084,0.2,47396.0,0.2511
6000.0,33.94,0.7466,0.7277,0.0905,0.0929,0.053,0.556,0.425,39.447,0.063,1.892,4.891,0.2,47644.0,0.234
6000.0,35.93,0.7905,0.7409,0.0841,0.0897,0.051,0.537,0.395,38.107,0.061,1.758,4.703,0.2,47904.0,0.2168
6000.0,37.93,0.8345,0.7512,0.0773,0.0858,0.049,0.514,0.363,36.455,0.058,1.615,4.517,0.2,48177.0,0.1996
6000.0,39.93,0.8784,0.7581,0.0701,0.0813,0.046,0.486,0.33,34.516,0.055,1.466,4.331,0.2,48461.0,0.1824
6000.0,41.92,0.9223,0.7612,0.0628,0.0761,0.043,0.455,0.295,32.311,0.051,1.312,4.141,0.2,48756.0,0.165
6000.0,43.92,0.9662,0.7592,0.0552,0.0703,0.04,0.421,0.26,29.857,0.048,1.154,3.943,0.2,49062.0,0.1473
6000.0,45.92,1.0101,0.7508,0.0475,0.064,0.036,0.383,0.223,27.166,0.043,0.994,3.73,0.2,49380.0,0.1293
6000.0,47.91,1.0541,0.7334,0.0397,0.0571,0.033,0.342,0.187,24.249,0.039,0.83,3.491,0.2,49708.0,0.1106
6000.0,49.91,1.098,0.7027,0.0318,0.0497,0.028,0.297,0.15,21.117,0.034,0.665,3.212,0.2,50047.0,0.0911
6000.0,51.9,1.1419,0.6509,0.0239,0.0419,0.024,0.25,0.112,17.781,0.028,0.499,2.861,0.2,50396.0,0.0703
6000.0,53.9,1.1858,0.5612,0.0159,0.0336,0.019,0.201,0.075,14.257,0.023,0.332,2.375,0.2,50756.0,0.0476
6000.0,55.9,1.2297,0.392,0.0079,0.0249,0.014,0.149,0.037,10.562,0.017,0.166,1.6,0.2,51125.0,0.0226
6000.0,57.89,1.2737,0.0021,0.0,0.0158,0.009,0.095,0.0,6.716,0.011,0.001,0.008,0.21,51503.0,0.0
7000.0,0.0,0.0,0.0,0.126,0.0695,0.063,0.566,0.806,46.878,0.064,3.585,7.797,0.22,52688.0,0.5134
7000.0,2.33,0.044,0.0778,0.1257,0.0711,0.064,0.579,0.804,47.962,0.065,3.577,7.604,0.22,52752.0,0.5001
7000.0,4.66,0.088,0.1513,0.1254,0.0729,0.066,0.594,0.802,49.176,0.067,3.568,7.399,0.22,52825.0,0.486
7000.0,7.0,0.1319,0.2203,0.1251,0.0749,0.068,0.61,0.8,50.52,0.069,3.559,7.183,0.22,52910.0,0.4712
7000.0,9.33,0.1759,0.2846,0.1247,0.0771,0.07,0.628,0.798,51.988,0.071,3.548,6.958,0.22,53007.0,0.4558
7000.0,11.66,0.2199,0.344,0.1242,0.0794,0.072,0.647,0.795,53.565,0.073,3.534,6.728,0.22,53117.0,0.4399
7000.0,13.99,0.2639,0.3984,0.1236,0.0819,0.074,0.667,0.791,55.23,0.075,3.517,6.494,0.22,53240.0,0.4235
7000.0,16.33,0.3079,0.448,0.1229,0.0844,0.076,0.688,0.786,56.947,0.078,3.495,6.259,0.22,53377.0,0.4069
7000.0,18.66,0.3518,0.4929,0.1219,0.087,0.079,0.708,0.779,58.671,0.08,3.467,6.026,0.22,53529.0,0.3902
7000.0,20.99,0.3958,0.5334,0.1206,0.0895,0.081,0.729,0.771,60.342,0.082,3.43,5.796,0.22,53696.0,0.3733
7000.0,23.32,0.4398,0.5698,0.1189,0.0918,0.083,0.747,0.76,61.889,0.084,3.382,5.573,0.22,53879.0,0.3564
7000.0,25.66,0.4838,0.6025,0.1168,0.0938,0.085,0.763,0.747,63.23,0.086,3.322,5.357,0.22,54077.0,0.3395
7000.0,27.99,0.5278,0.6318,0.1141,0.0953,0.086,0.776,0.73,64.274,0.088,3.245,5.149,0.23,54290.0,0.3226
7000.0,30.32,0.5717,0.6579,0.1108,0.0963,0.087,0.784,0.709,64.927,0.089,3.152,4.95,0.23,54520.0,0.3056
7000.0,32.65,0.6157,0.6814,0.1068,0.0965,0.087,0.786,0.683,65.096,0.089,3.039,4.76,0.23,54765.0,0.2886
7000.0,34.98,0.6597,0.7022,0.1021,0.0959,0.087,0.781,0.653,64.703,0.088,2.905,4.578,0.23,55025.0,0.2714
