rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,22.92,0.2161,0.5031,0.0261,0.0112,0.324,2.921,2.67,241.931,0.33,11.878,5.006,0.45,168808.0,0.3
7000.0,24.35,0.2296,0.5097,0.0242,0.0109,0.315,2.836,2.472,234.849,0.32,10.995,4.774,0.45,168911.0,0.2753
7000.0,25.79,0.2431,0.5123,0.0222,0.0105,0.305,2.743,2.27,227.163,0.31,10.096,4.532,0.45,169017.0,0.2504
7000.0,27.22,0.2566,0.5105,0.0202,0.0101,0.293,2.643,2.064,218.859,0.299,9.182,4.278,0.45,169128.0,0.2254
7000.0,28.65,0.2701,0.5036,0.0181,0.0097,0.282,2.535,1.856,209.928,0.286,8.255,4.01,0.45,169242.0,0.2003
7000.0,30.08,0.2837,0.491,0.0161,0.0093,0.269,2.419,1.645,200.362,0.273,7.315,3.723,0.45,169360.0,0.1751
7000.0,31.52,0.2972,0.4716,0.014,0.0088,0.255,2.296,1.431,190.16,0.259,6.365,3.413,0.45,169483.0,0.1497
7000.0,32.95,0.3107,0.4442,0.0119,0.0083,0.24,2.165,1.216,179.322,0.245,5.408,3.075,0.45,169609.0,0.1243
7000.0,34.38,0.3242,0.4069,0.0098,0.0078,0.225,2.027,0.999,167.856,0.229,4.444,2.7,0.45,169740.0,0.099
7000.0,35.81,0.3377,0.3575,0.0076,0.0072,0.209,1.881,0.782,155.777,0.213,3.478,2.277,0.45,169875.0,0.0738
7000.0,37.25,0.3512,0.2923,0.0055,0.0066,0.192,1.728,0.565,143.103,0.195,2.512,1.79,0.45,170014.0,0.0493
7000.0,38.68,0.3647,0.2063,0.0034,0.006,0.174,1.568,0.348,129.854,0.177,1.549,1.217,0.45,170157.0,0.0263
7000.0,40.11,0.3782,0.0909,0.0013,0.0054,0.156,1.4,0.132,115.986,0.158,0.588,0.517,0.45,170300.0,0.0069
8000.0,0.0,0.0,0.0,0.0516,0.0133,0.573,4.514,6.892,427.202,0.51,30.655,7.317,0.51,191563.0,0.7045
8000.0,1.63,0.0134,0.0511,0.0503,0.0133,0.573,4.512,6.73,427.1,0.51,29.934,7.147,0.51,191623.0,0.6799
8000.0,3.26,0.0269,0.0997,0.0491,0.0132,0.572,4.507,6.561,426.591,0.509,29.185,6.976,0.51,191686.0,0.6553
8000.0,4.89,0.0403,0.1459,0.0478,0.0132,0.571,4.497,6.387,425.639,0.508,28.408,6.806,0.51,191751.0,0.6307
8000.0,6.52,0.0538,0.1897,0.0464,0.0132,0.569,4.482,6.206,424.211,0.506,27.603,6.635,0.51,191820.0,0.6062
8000.0,8.15,0.0672,0.231,0.045,0.0131,0.566,4.461,6.018,422.271,0.504,26.769,6.464,0.51,191892.0,0.5816
8000.0,9.78,0.0807,0.2699,0.0436,0.013,0.563,4.435,5.824,419.779,0.501,25.907,6.293,0.51,191967.0,0.557
8000.0,11.41,0.0941,0.3062,0.0421,0.0129,0.559,4.403,5.624,416.695,0.497,25.016,6.122,0.51,192045.0,0.5324
8000.0,13.04,0.1076,0.3401,0.0405,0.0128,0.554,4.363,5.417,412.974,0.493,24.095,5.95,0.51,192127.0,0.5078
8000.0,14.67,0.121,0.3715,0.0389,0.0127,0.548,4.317,5.203,408.578,0.488,23.144,5.776,0.51,192212.0,0.4832
8000.0,16.3,0.1345,0.4003,0.0373,0.0125,0.541,4.263,4.983,403.479,0.482,22.164,5.601,0.51,192301.0,0.4586
8000.0,17.93,0.1479,0.4265,0.0356,0.0123,0.533,4.201,4.756,397.652,0.475,21.156,5.425,0.51,192394.0,0.4339
8000.0,19.56,0.1614,0.4499,0.0338,0.0121,0.524,4.132,4.524,391.072,0.467,20.121,5.246,0.51,192490.0,0.4092
8000.0,21.19,0.1748,0.4706,0.0321,0.0119,0.515,4.054,4.285,383.711,0.458,19.059,5.065,0.51,192590.0,0.3845
8000.0,22.82,0.1883,0.4882,0.0302,0.0117,0.504,3.968,4.04,375.541,0.448,17.972,4.88,0.51,192694.0,0.3597
8000.0,24.45,0.2017,0.5028,0.0284,0.0114,0.492,3.873,3.791,366.535,0.438,16.86,4.691,0.51,192802.0,0.3349
8000.0,26.08,0.2152,0.5141,0.0264,0.0111,0.478,3.768,3.535,356.667,0.426,15.725,4.496,0.51,192915.0,0.31
8000.0,27.71,0.2286,0.5217,0.0245,0.0107,0.464,3.655,3.275,345.912,0.413,14.567,4.294,0.51,193031.0,0.285
8000.0,29.34,0.2421,0.5254,0.0225,0.0104,0.448,3.531,3.01,334.25,0.399,13.388,4.084,0.51,193152.0,0.2599
8000.0,30.97,0.2555,0.5247,0.0205,0.01,0.431,3.398,2.74,321.66,0.384,12.189,3.864,0.51,193278.0,0.2346
8000.0,32.6,0.269,0.519,0.0185,0.0096,0.413,3.255,2.467,308.126,0.368,10.973,3.631,0.51,193407.0,0.2092
8000.0,34.23,0.2824,0.5076,0.0164,0.0091,0.394,3.102,2.19,293.64,0.351,9.741,3.383,0.51,193542.0,0.1836
8000.0,35.86,0.2959,0.4896,0.0143,0.0086,0.373,2.939,1.91,278.196,0.332,8.495,3.114,0.51,193681.0,0.1578
8000.0,37.49,0.3093,0.4634,0.0122,0.0081,0.351,2.766,1.627,261.796,0.312,7.238,2.819,0.51,193824.0,0.1319
8000.0,39.12,0.3228,0.4274,0.01,0.0076,0.328,2.583,1.343,244.452,0.292,5.974,2.492,0.51,193973.0,0.1059
8000.0,40.75,0.3362,0.379,0.0079,0.007,0.303,2.39,1.058,226.183,0.27,4.706,2.121,0.51,194126.0,0.08
8000.0,42.38,0.3497,0.3146,0.0058,0.0064,0.278,2.187,0.773,207.019,0.247,3.437,1.693,0.51,194284.0,0.0546
8000.0,44.01,0.3631,0.2286,0.0037,0.0058,0.251,1.976,0.488,186.99,0.223,2.173,1.185,0.51,194446.0,0.0304
8000.0,45.64,0.3766,0.1119,0.0015,0.0052,0.223,1.754,0.205,166.055,0.198,0.911,0.559,0.51,194609.0,0.0093
9000.0,0.0,0.0,0.0,0.0521,0.0133,0.815,5.71,8.819,608.014,0.645,39.228,6.579,0.57,215500.0,0.7165
9000.0,1.81,0.0133,0.0511,0.0509,0.0132,0.815,5.707,8.614,607.715,0.645,38.314,6.429,0.57,215567.0,0.692
9000.0,3.63,0.0266,0.0999,0.0497,0.0132,0.814,5.699,8.4,606.834,0.644,37.364,6.279,0.57,215637.0,0.6673
9000.0,5.44,0.0399,0.1463,0.0483,0.0132,0.812,5.685,8.179,605.322,0.642,36.379,6.128,0.57,215711.0,0.6427
9000.0,7.26,0.0532,0.1902,0.047,0.0131,0.809,5.664,7.949,603.132,0.64,35.359,5.978,0.57,215788.0,0.6181
9000.0,9.07,0.0665,0.2318,0.0456,0.0131,0.805,5.637,7.712,600.216,0.637,34.304,5.828,0.57,215868.0,0.5935
9000.0,10.89,0.0798,0.271,0.0441,0.013,0.8,5.602,7.467,596.514,0.633,33.212,5.678,0.57,215952.0,0.5689
9000.0,12.7,0.0931,0.3078,0.0426,0.0129,0.794,5.559,7.213,591.976,0.628,32.085,5.527,0.57,216039.0,0.5444
9000.0,14.52,0.1065,0.3421,0.0411,0.0128,0.787,5.508,6.951,586.538,0.622,30.92,5.376,0.57,216130.0,0.5198
9000.0,16.33,0.1198,0.374,0.0395,0.0126,0.778,5.448,6.681,580.143,0.616,29.718,5.223,0.57,216225.0,0.4951
9000.0,18.15,0.1331,0.4033,0.0378,0.0125,0.768,5.379,6.403,572.753,0.608,28.479,5.07,0.57,216324.0,0.4705
9000.0,19.96,0.1464,0.4302,0.0362,0.0123,0.757,5.3,6.116,564.332,0.599,27.205,4.916,0.57,216427.0,0.4459
9000.0,21.77,0.1597,0.4543,0.0344,0.0121,0.744,5.211,5.822,554.846,0.589,25.897,4.76,0.57,216534.0,0.4212
9000.0,23.59,0.173,0.4758,0.0326,0.0119,0.73,5.111,5.521,544.256,0.577,24.556,4.601,0.57,216645.0,0.3964
9000.0,25.4,0.1863,0.4944,0.0308,0.0116,0.714,5.001,5.212,532.524,0.565,23.183,4.439,0.57,216761.0,0.3717
9000.0,27.22,0.1996,0.51,0.0289,0.0113,0.697,4.88,4.896,519.613,0.551,21.779,4.274,0.57,216881.0,0.3468
9000.0,29.03,0.2129,0.5224,0.027,0.011,0.678,4.747,4.574,505.485,0.536,20.345,4.104,0.57,217006.0,0.3219
9000.0,30.85,0.2262,0.5313,0.0251,0.0107,0.657,4.603,4.245,490.107,0.52,18.883,3.929,0.57,217135.0,0.2969
9000.0,32.66,0.2395,0.5364,0.0231,0.0103,0.635,4.446,3.911,473.446,0.502,17.394,3.746,0.57,217269.0,0.2717
9000.0,34.48,0.2528,0.5374,0.0211,0.0099,0.611,4.278,3.57,455.477,0.483,15.88,3.555,0.57,217408.0,0.2464
9000.0,36.29,0.2661,0.5335,0.0191,0.0095,0.585,4.096,3.225,436.176,0.463,14.344,3.353,0.57,217551.0,0.2208
9000.0,38.11,0.2794,0.5242,0.017,0.0091,0.557,3.902,2.875,415.528,0.441,12.787,3.138,0.57,217700.0,0.1951
9000.0,39.92,0.2927,0.5085,0.0149,0.0086,0.528,3.696,2.521,393.524,0.418,11.212,2.905,0.57,217854.0,0.1692
9000.0,41.73,0.3061,0.485,0.0128,0.0081,0.496,3.476,2.163,370.167,0.393,9.623,2.651,0.57,218012.0,0.143
9000.0,43.55,0.3194,0.4521,0.0107,0.0075,0.463,3.244,1.804,345.468,0.367,8.023,2.368,0.57,218176.0,0.1166
9000.0,45.36,0.3327,0.4074,0.0085,0.007,0.428,3.0,1.443,319.454,0.339,6.418,2.049,0.57,218346.0,0.0902
9000.0,47.18,0.346,0.3473,0.0064,0.0064,0.392,2.744,1.081,292.162,0.31,4.81,1.679,0.57,218520.0,0.064
9000.0,48.99,0.3593,0.2664,0.0043,0.0057,0.354,2.476,0.721,263.64,0.28,3.207,1.24,0.57,218699.0,0.0386
9000.0,50.81,0.3726,0.1562,0.0021,0.0051,0.314,2.196,0.362,233.883,0.248,1.608,0.701,0.58,218881.0,0.0155
9000.0,52.62,0.3859,-0.0065,-0.0001,0.0044,0.27,1.892,-0.013,201.422,0.214,-0.056,-0.028,0.58,219022.0,0.0
10000.0,0.0,0.0,0.0,0.0528,0.0133,1.123,7.08,11.031,837.683,0.8,49.065,5.973,0.63,239433.0,0.7275
10000.0,2.05,0.0135,0.0524,0.0516,0.0133,1.122,7.074,10.769,836.992,0.799,47.899,5.836,0.63,239510.0,0.7023
10000.0,4.1,0.027,0.1024,0.0503,0.0133,1.12,7.061,10.496,835.453,0.798,46.687,5.698,0.63,239590.0,0.677
10000.0,6.15,0.0406,0.1498,0.0489,0.0132,1.117,7.041,10.214,832.993,0.795,45.431,5.561,0.63,239673.0,0.6518
10000.0,8.19,0.0541,0.1949,0.0475,0.0132,1.112,7.012,9.921,829.545,0.792,44.13,5.425,0.63,239761.0,0.6266
10000.0,10.24,0.0676,0.2374,0.0461,0.0131,1.106,6.973,9.618,825.038,0.788,42.783,5.288,0.63,239852.0,0.6014
10000.0,12.29,0.0811,0.2775,0.0446,0.013,1.099,6.926,9.305,819.388,0.782,41.389,5.151,0.63,239948.0,0.5762
10000.0,14.34,0.0946,0.3152,0.043,0.0129,1.09,6.868,8.981,812.516,0.776,39.949,5.014,0.63,240048.0,0.551
10000.0,16.39,0.1082,0.3503,0.0414,0.0128,1.079,6.798,8.647,804.336,0.768,38.461,4.876,0.64,240152.0,0.5258
10000.0,18.44,0.1217,0.3829,0.0397,0.0126,1.066,6.718,8.301,794.763,0.759,36.924,4.738,0.64,240260.0,0.5006
10000.0,20.48,0.1352,0.4129,0.038,0.0125,1.051,6.624,7.945,783.744,0.748,35.341,4.598,0.64,240373.0,0.4753
10000.0,22.53,0.1487,0.4403,0.0363,0.0123,1.034,6.519,7.579,771.229,0.736,33.713,4.457,0.64,240490.0,0.45
10000.0,24.58,0.1622,0.465,0.0345,0.012,1.015,6.4,7.203,757.167,0.723,32.04,4.315,0.64,240613.0,0.4247
10000.0,26.63,0.1758,0.4869,0.0326,0.0118,0.994,6.267,6.818,741.502,0.708,30.326,4.17,0.64,240740.0,0.3993
10000.0,28.68,0.1893,0.5058,0.0308,0.0115,0.971,6.121,6.423,724.178,0.692,28.57,4.023,0.64,240872.0,0.3739
10000.0,30.73,0.2028,0.5216,0.0288,0.0112,0.946,5.96,6.02,705.144,0.673,26.775,3.872,0.64,241009.0,0.3484
10000.0,32.78,0.2163,0.534,0.0268,0.0109,0.918,5.784,5.608,684.344,0.654,24.942,3.717,0.64,241151.0,0.3228
10000.0,34.82,0.2298,0.5428,0.0248,0.0105,0.887,5.593,5.187,661.731,0.632,23.073,3.556,0.64,241299.0,0.297
10000.0,36.87,0.2434,0.5476,0.0228,0.0101,0.855,5.386,4.76,637.262,0.609,21.17,3.388,0.64,241452.0,0.271
10000.0,38.92,0.2569,0.5479,0.0207,0.0097,0.819,5.163,4.325,610.899,0.583,19.236,3.211,0.64,241611.0,0.2449
10000.0,40.97,0.2704,0.543,0.0186,0.0093,0.781,4.924,3.883,582.613,0.556,17.273,3.023,0.64,241775.0,0.2185
10000.0,43.02,0.2839,0.5321,0.0165,0.0088,0.741,4.669,3.436,552.384,0.527,15.285,2.822,0.64,241945.0,0.1918
10000.0,45.07,0.2974,0.5141,0.0143,0.0083,0.698,4.397,2.985,520.205,0.497,13.276,2.602,0.64,242121.0,0.1649
10000.0,47.12,0.311,0.4874,0.0121,0.0077,0.652,4.109,2.529,486.084,0.464,11.249,2.36,0.64,242302.0,0.1376
10000.0,49.16,0.3245,0.4498,0.0099,0.0072,0.604,3.804,2.071,450.048,0.43,9.211,2.087,0.64,242490.0,0.1101
10000.0,51.21,0.338,0.3981,0.0077,0.0065,0.553,3.484,1.611,412.142,0.394,7.168,1.773,0.64,242683.0,0.0826
10000.0,53.26,0.3515,0.3276,0.0055,0.0059,0.499,3.148,1.152,372.429,0.356,5.125,1.403,0.64,242882.0,0.0552
10000.0,55.31,0.365,0.2307,0.0033,0.0053,0.444,2.797,0.694,330.968,0.316,3.088,0.951,0.64,243086.0,0.0291
10000.0,57.36,0.3786,0.0937,0.0011,0.0046,0.386,2.431,0.236,287.561,0.275,1.051,0.373,0.64,243289.0,0.0066
11000.0,0.0,0.0,0.0,0.0536,0.0134,1.509,8.647,13.554,1125.37,0.977,60.289,5.463,0.7,263362.0,0.7376
11000.0,2.22,0.0133,0.0519,0.0524,0.0134,1.507,8.637,13.237,1124.041,0.976,58.876,5.341,0.7,263445.0,0.7126
11000.0,4.43,0.0266,0.1015,0.0511,0.0134,1.504,8.618,12.907,1121.583,0.974,57.408,5.219,0.7,263532.0,0.6877
11000.0,6.65,0.0399,0.1486,0.0497,0.0133,1.499,8.59,12.565,1117.908,0.97,55.887,5.098,0.7,263624.0,0.6627
11000.0,8.87,0.0532,0.1935,0.0483,0.0133,1.492,8.552,12.211,1112.929,0.966,54.313,4.976,0.7,263719.0,0.6377
11000.0,11.08,0.0665,0.2359,0.0469,0.0132,1.484,8.503,11.845,1106.552,0.961,52.685,4.855,0.7,263819.0,0.6128
11000.0,13.3,0.0798,0.276,0.0454,0.0131,1.473,8.442,11.466,1098.676,0.954,51.001,4.734,0.7,263922.0,0.5878
11000.0,15.52,0.0931,0.3138,0.0438,0.013,1.461,8.369,11.075,1089.198,0.946,49.262,4.612,0.7,264031.0,0.5629
11000.0,17.74,0.1064,0.3491,0.0422,0.0129,1.446,8.283,10.671,1078.009,0.936,47.467,4.49,0.7,264143.0,0.5379
11000.0,19.95,0.1197,0.382,0.0406,0.0127,1.428,8.183,10.255,1064.998,0.925,45.614,4.367,0.7,264261.0,0.5129
11000.0,22.17,0.133,0.4125,0.0389,0.0125,1.408,8.069,9.826,1050.09,0.912,43.705,4.244,0.7,264383.0,0.4879
11000.0,24.39,0.1463,0.4404,0.0371,0.0123,1.386,7.939,9.384,1033.225,0.897,41.742,4.12,0.7,264510.0,0.4628
11000.0,26.6,0.1596,0.4658,0.0353,0.0121,1.36,7.794,8.931,1014.335,0.881,39.727,3.994,0.7,264642.0,0.4377
11000.0,28.82,0.1729,0.4885,0.0335,0.0119,1.332,7.633,8.467,993.354,0.862,37.662,3.866,0.7,264779.0,0.4126
11000.0,31.04,0.1862,0.5084,0.0316,0.0116,1.301,7.455,7.992,970.211,0.842,35.547,3.736,0.7,264921.0,0.3873
11000.0,33.25,0.1995,0.5253,0.0297,0.0113,1.267,7.26,7.506,944.837,0.82,33.385,3.603,0.7,265069.0,0.362
11000.0,35.47,0.2128,0.539,0.0277,0.011,1.23,7.047,7.009,917.165,0.796,31.178,3.466,0.7,265222.0,0.3366
11000.0,37.69,0.2261,0.5494,0.0257,0.0106,1.19,6.817,6.503,887.132,0.77,28.927,3.325,0.7,265381.0,0.311
11000.0,39.91,0.2394,0.5559,0.0237,0.0102,1.146,6.567,5.988,854.684,0.742,26.635,3.178,0.7,265545.0,0.2852
11000.0,42.12,0.2527,0.5583,0.0216,0.0098,1.099,6.299,5.464,819.772,0.712,24.305,3.023,0.7,265716.0,0.2592
11000.0,44.34,0.266,0.5559,0.0195,0.0093,1.049,6.012,4.933,782.363,0.679,21.94,2.86,0.7,265892.0,0.2329
11000.0,46.56,0.2793,0.5479,0.0174,0.0089,0.996,5.705,4.394,742.432,0.645,19.543,2.684,0.7,266074.0,0.2063
11000.0,48.77,0.2926,0.5333,0.0152,0.0084,0.939,5.378,3.849,699.971,0.608,17.12,2.494,0.7,266262.0,0.1794
11000.0,50.99,0.3059,0.5107,0.0131,0.0078,0.878,5.033,3.299,654.993,0.569,14.674,2.285,0.7,266457.0,0.1522
11000.0,53.21,0.3192,0.4781,0.0109,0.0073,0.815,4.668,2.746,607.532,0.527,12.212,2.05,0.7,266657.0,0.1246
11000.0,55.42,0.3325,0.4328,0.0087,0.0067,0.748,4.285,2.19,557.653,0.484,9.741,1.781,0.7,266864.0,0.0967
11000.0,57.64,0.3458,0.3705,0.0065,0.006,0.678,3.884,1.634,505.443,0.439,7.267,1.466,0.7,267078.0,0.0687
11000.0,59.86,0.3591,0.2846,0.0043,0.0054,0.605,3.465,1.079,451.009,0.392,4.798,1.085,0.7,267297.0,0.0413
11000.0,62.07,0.3724,0.1644,0.0021,0.0047,0.529,3.03,0.525,394.352,0.342,2.336,0.604,0.7,267519.0,0.0161
12000.0,0.0,0.0,0.0,0.0546,0.0136,1.989,10.446,16.429,1483.128,1.18,73.077,5.024,0.76,287283.0,0.7468
12000.0,2.42,0.0133,0.0522,0.0533,0.0136,1.986,10.429,16.042,1480.646,1.178,71.355,4.914,0.76,287376.0,0.7218
12000.0,4.85,0.0267,0.1021,0.052,0.0136,1.98,10.401,15.64,1476.645,1.175,69.565,4.804,0.76,287472.0,0.6967
12000.0,7.27,0.04,0.1496,0.0506,0.0135,1.973,10.361,15.223,1471.006,1.171,67.712,4.694,0.76,287573.0,0.6716
12000.0,9.69,0.0533,0.1948,0.0492,0.0135,1.963,10.309,14.792,1463.62,1.165,65.794,4.584,0.76,287679.0,0.6465
12000.0,12.12,0.0666,0.2376,0.0477,0.0134,1.95,10.244,14.346,1454.363,1.157,63.81,4.474,0.76,287789.0,0.6214
12000.0,14.54,0.08,0.2781,0.0462,0.0133,1.935,10.165,13.885,1443.106,1.148,61.759,4.364,0.76,287903.0,0.5963
12000.0,16.96,0.0933,0.3163,0.0446,0.0131,1.917,10.07,13.408,1429.719,1.138,59.641,4.254,0.76,288023.0,0.5712
12000.0,19.39,0.1066,0.3521,0.0429,0.013,1.896,9.96,12.917,1414.065,1.125,57.454,4.143,0.76,288147.0,0.5461
12000.0,21.81,0.1199,0.3855,0.0413,0.0128,1.872,9.833,12.41,1396.003,1.111,55.198,4.032,0.76,288276.0,0.5209
12000.0,24.23,0.1333,0.4164,0.0395,0.0127,1.844,9.688,11.887,1375.438,1.095,52.873,3.92,0.76,288411.0,0.4956
12000.0,26.65,0.1466,0.4448,0.0377,0.0124,1.813,9.525,11.35,1352.299,1.076,50.484,3.807,0.76,288551.0,0.4703
12000.0,29.08,0.1599,0.4707,0.0359,0.0122,1.779,9.343,10.798,1326.515,1.056,48.031,3.692,0.76,288696.0,0.4449
12000.0,31.5,0.1733,0.4938,0.034,0.0119,1.741,9.143,10.233,1298.007,1.033,45.516,3.576,0.76,288847.0,0.4195
12000.0,33.92,0.1866,0.5141,0.0321,0.0116,1.699,8.922,9.654,1266.7,1.008,42.942,3.457,0.76,289004.0,0.3939
12000.0,36.35,0.1999,0.5314,0.0301,0.0113,1.653,8.681,9.063,1232.521,0.981,40.311,3.335,0.76,289166.0,0.3682
12000.0,38.77,0.2132,0.5455,0.0281,0.011,1.603,8.42,8.459,1195.407,0.951,37.624,3.209,0.76,289334.0,0.3423
12000.0,41.19,0.2266,0.556,0.0261,0.0106,1.549,8.137,7.843,1155.298,0.919,34.885,3.079,0.76,289509.0,0.3162
12000.0,43.62,0.2399,0.5627,0.024,0.0102,1.491,7.833,7.216,1112.152,0.885,32.095,2.943,0.76,289689.0,0.2899
12000.0,46.04,0.2532,0.565,0.0219,0.0098,1.429,7.508,6.578,1065.936,0.848,29.26,2.799,0.76,289876.0,0.2633
12000.0,48.46,0.2665,0.5622,0.0197,0.0094,1.363,7.161,5.931,1016.641,0.809,26.382,2.646,0.76,290069.0,0.2363
12000.0,50.89,0.2799,0.5536,0.0175,0.0089,1.293,6.792,5.275,964.274,0.767,23.465,2.481,0.76,290269.0,0.209
12000.0,53.31,0.2932,0.5379,0.0153,0.0084,1.219,6.402,4.612,908.869,0.723,20.516,2.302,0.76,290475.0,0.1813
12000.0,55.73,0.3065,0.5138,0.0131,0.0078,1.141,5.99,3.943,850.491,0.677,17.54,2.103,0.77,290689.0,0.1531
12000.0,58.16,0.3199,0.4791,0.0109,0.0073,1.058,5.559,3.27,789.235,0.628,14.544,1.879,0.77,290909.0,0.1246
12000.0,60.58,0.3332,0.4307,0.0086,0.0067,0.973,5.108,2.593,725.24,0.577,11.536,1.622,0.77,291135.0,0.0958
12000.0,63.0,0.3465,0.3645,0.0064,0.0061,0.883,4.639,1.917,658.675,0.524,8.525,1.32,0.77,291369.0,0.067
12000.0,65.42,0.3598,0.2738,0.0041,0.0054,0.791,4.154,1.241,589.721,0.469,5.52,0.955,0.77,291609.0,0.039
12000.0,67.85,0.3732,0.1476,0.0019,0.0048,0.695,3.651,0.567,518.344,0.412,2.523,0.496,0.77,291851.0,0.0137
13000.0,0.0,0.0,0.0,0.0559,0.014,2.598,12.598,19.716,1937.573,1.423,87.695,4.615,0.83,311196.0,0.7515
13000.0,2.62,0.0133,0.0518,0.0545,0.014,2.59,12.558,19.251,1931.563,1.419,85.63,4.521,0.83,311297.0,0.7274
13000.0,5.23,0.0266,0.1014,0.0532,0.0139,2.58,12.51,18.769,1924.151,1.413,83.484,4.424,0.83,311403.0,0.7029
13000.0,7.85,0.0398,0.1488,0.0518,0.0139,2.568,12.45,18.269,1914.918,1.407,81.262,4.327,0.83,311513.0,0.6783
13000.0,10.46,0.0531,0.194,0.0503,0.0138,2.553,12.378,17.753,1903.754,1.398,78.963,4.23,0.83,311628.0,0.6535
13000.0,13.08,0.0664,0.2368,0.0488,0.0137,2.535,12.291,17.218,1890.48,1.389,76.586,4.131,0.83,311749.0,0.6286
13000.0,15.69,0.0797,0.2773,0.0472,0.0136,2.514,12.19,16.666,1874.945,1.377,74.13,4.032,0.83,311874.0,0.6036
13000.0,18.31,0.0929,0.3155,0.0456,0.0134,2.49,12.075,16.096,1857.123,1.364,71.594,3.931,0.83,312004.0,0.5784
13000.0,20.92,0.1062,0.3512,0.0439,0.0133,2.463,11.942,15.507,1836.737,1.349,68.976,3.829,0.83,312139.0,0.553
13000.0,23.54,0.1195,0.3845,0.0422,0.0131,2.432,11.791,14.9,1813.526,1.332,66.276,3.727,0.83,312280.0,0.5275
13000.0,26.15,0.1328,0.4153,0.0404,0.0129,2.397,11.621,14.275,1787.34,1.313,63.494,3.622,0.83,312426.0,0.5019
13000.0,28.77,0.146,0.4435,0.0386,0.0127,2.358,11.431,13.632,1758.126,1.291,60.635,3.517,0.83,312578.0,0.4762
13000.0,31.38,0.1593,0.469,0.0368,0.0125,2.314,11.221,12.972,1725.918,1.268,57.701,3.409,0.83,312736.0,0.4503
13000.0,34.0,0.1726,0.4917,0.0348,0.0122,2.267,10.992,12.296,1690.624,1.242,54.693,3.299,0.83,312900.0,0.4242
13000.0,36.61,0.1859,0.5113,0.0329,0.012,2.216,10.742,11.604,1652.171,1.214,51.615,3.186,0.83,313069.0,0.398
13000.0,39.23,0.1991,0.5277,0.0309,0.0117,2.16,10.471,10.897,1610.528,1.183,48.468,3.069,0.83,313245.0,0.3715
13000.0,41.84,0.2124,0.5407,0.0288,0.0113,2.1,10.18,10.174,1565.675,1.15,45.255,2.947,0.83,313427.0,0.3448
13000.0,44.46,0.2257,0.5497,0.0267,0.011,2.035,9.867,9.438,1517.61,1.115,41.98,2.821,0.83,313616.0,0.3178
13000.0,47.07,0.239,0.5546,0.0246,0.0106,1.966,9.534,8.688,1466.384,1.077,38.644,2.687,0.83,313811.0,0.2905
13000.0,49.69,0.2523,0.5546,0.0225,0.0102,1.894,9.181,7.926,1412.014,1.037,35.253,2.546,0.83,314013.0,0.2628
13000.0,52.3,0.2655,0.5491,0.0203,0.0098,1.816,8.807,7.152,1354.547,0.995,31.811,2.395,0.83,314222.0,0.2349
13000.0,54.92,0.2788,0.5373,0.018,0.0094,1.735,8.414,6.368,1294.078,0.951,28.323,2.232,0.83,314438.0,0.2065
13000.0,57.53,0.2921,0.5181,0.0158,0.0089,1.65,8.002,5.574,1230.732,0.904,24.795,2.054,0.83,314660.0,0.1779
13000.0,60.15,0.3054,0.4902,0.0135,0.0084,1.562,7.572,4.774,1164.675,0.856,21.233,1.859,0.83,314890.0,0.149
13000.0,62.76,0.3186,0.4517,0.0112,0.0079,1.47,7.127,3.967,1096.101,0.805,17.647,1.642,0.83,315128.0,0.1199
13000.0,65.38,0.3319,0.4004,0.0089,0.0074,1.375,6.666,3.158,1025.252,0.753,14.045,1.397,0.83,315372.0,0.091
13000.0,67.99,0.3452,0.3331,0.0066,0.0069,1.277,6.192,2.347,952.402,0.7,10.437,1.118,0.83,315624.0,0.0628
13000.0,70.61,0.3585,0.2458,0.0044,0.0063,1.177,5.707,1.537,877.814,0.645,6.836,0.794,0.83,315882.0,0.0361
13000.0,73.22,0.3717,0.1325,0.0021,0.0058,1.075,5.21,0.729,801.393,0.589,3.243,0.413,0.83,316144.0,0.0129
14000.0,0.0,0.0,0.0,0.0574,0.0151,3.501,15.762,23.479,2610.734,1.781,104.435,4.079,0.89,335096.0,0.7248
14000.0,2.9,0.0137,0.0509,0.056,0.015,3.474,15.642,22.912,2590.851,1.767,101.912,4.011,0.89,335210.0,0.7041
14000.0,5.79,0.0273,0.1001,0.0545,0.0149,3.445,15.509,22.322,2568.912,1.752,99.289,3.941,0.89,335330.0,0.6829
14000.0,8.69,0.041,0.1474,0.053,0.0147,3.413,15.365,21.711,2544.995,1.736,96.571,3.869,0.89,335454.0,0.6612
14000.0,11.59,0.0546,0.1927,0.0515,0.0146,3.381,15.221,21.078,2521.221,1.72,93.755,3.792,0.89,335584.0,0.6384
14000.0,14.49,0.0683,0.2358,0.0499,0.0145,3.346,15.064,20.423,2495.122,1.702,90.841,3.713,0.89,335720.0,0.6153
14000.0,17.38,0.082,0.2766,0.0482,0.0143,3.31,14.9,19.745,2467.974,1.683,87.827,3.629,0.89,335861.0,0.5913
14000.0,20.28,0.0956,0.315,0.0465,0.0141,3.27,14.72,19.045,2438.212,1.663,84.712,3.543,0.89,336008.0,0.567
