rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,0.0,0.0,0.0,0.1105,0.0484,0.0,0.025,0.035,0.29,0.003,0.157,55.036,0.04,17561.0,0.606
1000.0,0.17,0.0178,0.0399,0.108,0.0483,0.0,0.024,0.034,0.29,0.003,0.153,53.91,0.04,17572.0,0.5869
1000.0,0.34,0.0356,0.078,0.1054,0.0481,0.0,0.024,0.034,0.289,0.003,0.149,52.759,0.04,17584.0,0.5674
1000.0,0.51,0.0534,0.1144,0.1028,0.048,0.0,0.024,0.033,0.288,0.003,0.146,51.582,0.04,17596.0,0.5477
1000.0,0.67,0.0712,0.149,0.1,0.0478,0.0,0.024,0.032,0.287,0.003,0.142,50.379,0.04,17609.0,0.5276
1000.0,0.84,0.0891,0.1817,0.0971,0.0476,0.0,0.024,0.031,0.286,0.003,0.138,49.147,0.04,17622.0,0.5073
1000.0,1.01,0.1069,0.2124,0.0941,0.0474,0.0,0.024,0.03,0.284,0.003,0.133,47.884,0.04,17636.0,0.4866
1000.0,1.18,0.1247,0.2411,0.0911,0.0471,0.0,0.024,0.029,0.283,0.003,0.129,46.588,0.04,17650.0,0.4657
1000.0,1.35,0.1425,0.2677,0.0879,0.0468,0.0,0.024,0.028,0.281,0.003,0.125,45.255,0.04,17665.0,0.4444
1000.0,1.52,0.1603,0.292,0.0846,0.0464,0.0,0.024,0.027,0.279,0.003,0.12,43.882,0.04,17680.0,0.4228
1000.0,1.69,0.1781,0.314,0.0812,0.0461,0.0,0.023,0.026,0.276,0.003,0.115,42.467,0.04,17696.0,0.4009
1000.0,1.86,0.1959,0.3335,0.0777,0.0457,0.0,0.023,0.025,0.274,0.003,0.11,41.004,0.04,17713.0,0.3787
1000.0,2.02,0.2137,0.3504,0.0741,0.0452,0.0,0.023,0.024,0.271,0.003,0.105,39.491,0.04,17730.0,0.3562
1000.0,2.19,0.2315,0.3645,0.0704,0.0447,0.0,0.023,0.022,0.269,0.003,0.1,37.921,0.04,17747.0,0.3334
1000.0,2.36,0.2494,0.3757,0.0666,0.0442,0.0,0.022,0.021,0.265,0.003,0.094,36.289,0.04,17765.0,0.3103
1000.0,2.53,0.2672,0.3836,0.0627,0.0437,0.0,0.022,0.02,0.262,0.003,0.089,34.59,0.04,17784.0,0.2869
1000.0,2.7,0.285,0.3883,0.0587,0.0431,0.0,0.022,0.019,0.259,0.002,0.083,32.819,0.04,17804.0,0.2634
1000.0,2.87,0.3028,0.3893,0.0546,0.0425,0.0,0.022,0.017,0.255,0.002,0.077,30.972,0.04,17823.0,0.2397
1000.0,3.04,0.3206,0.3865,0.0504,0.0418,0.0,0.021,0.016,0.251,0.002,0.071,29.041,0.04,17844.0,0.216
1000.0,3.2,0.3384,0.3796,0.0461,0.0411,0.0,0.021,0.015,0.247,0.002,0.065,27.021,0.04,17865.0,0.1923
1000.0,3.37,0.3562,0.3683,0.0418,0.0404,0.0,0.02,0.013,0.243,0.002,0.059,24.906,0.04,17887.0,0.1686
1000.0,3.54,0.374,0.3523,0.0374,0.0397,0.0,0.02,0.012,0.238,0.002,0.053,22.686,0.04,17909.0,0.1453
1000.0,3.71,0.3918,0.3311,0.0329,0.0389,0.0,0.02,0.01,0.233,0.002,0.047,20.356,0.04,17933.0,0.1222
1000.0,3.88,0.4097,0.3045,0.0283,0.0381,0.0,0.019,0.009,0.229,0.002,0.04,17.906,0.04,17956.0,0.0998
1000.0,4.05,0.4275,0.272,0.0237,0.0373,0.0,0.019,0.008,0.224,0.002,0.034,15.327,0.04,17981.0,0.0782
1000.0,4.22,0.4453,0.2331,0.0191,0.0364,0.0,0.018,0.006,0.218,0.002,0.027,12.61,0.04,18006.0,0.0577
1000.0,4.39,0.4631,0.1874,0.0144,0.0355,0.0,0.018,0.005,0.213,0.002,0.02,9.746,0.04,18031.0,0.0387
1000.0,4.55,0.4809,0.1342,0.0097,0.0346,0.0,0.018,0.003,0.207,0.002,0.014,6.724,0.04,18058.0,0.0219
1000.0,4.72,0.4987,0.0732,0.0049,0.0336,0.0,0.017,0.002,0.202,0.002,0.007,3.534,0.04,18085.0,0.0082
1000.0,4.89,0.5165,0.0034,0.0002,0.0326,0.0,0.017,0.0,0.196,0.002,0.0,0.158,0.04,18112.0,0.0001
2000.0,0.0,0.0,0.0,0.1108,0.0449,0.003,0.091,0.141,2.157,0.01,0.628,29.7,0.08,35121.0,0.6549
2000.0,0.34,0.0179,0.0433,0.1083,0.0448,0.003,0.091,0.138,2.152,0.01,0.614,29.099,0.08,35144.0,0.6344
2000.0,0.68,0.0359,0.0849,0.1057,0.0447,0.003,0.091,0.135,2.145,0.01,0.599,28.488,0.08,35168.0,0.6136
2000.0,1.02,0.0538,0.1245,0.103,0.0445,0.003,0.09,0.131,2.137,0.01,0.584,27.868,0.08,35192.0,0.5925
2000.0,1.36,0.0717,0.1622,0.1002,0.0443,0.003,0.09,0.128,2.127,0.01,0.568,27.237,0.08,35218.0,0.5712
2000.0,1.7,0.0897,0.198,0.0973,0.0441,0.003,0.089,0.124,2.116,0.01,0.552,26.595,0.08,35245.0,0.5496
2000.0,2.04,0.1076,0.2318,0.0943,0.0438,0.003,0.089,0.12,2.103,0.01,0.535,25.94,0.08,35273.0,0.5278
2000.0,2.38,0.1256,0.2634,0.0912,0.0435,0.003,0.088,0.116,2.087,0.01,0.517,25.271,0.08,35302.0,0.5057
2000.0,2.72,0.1435,0.2929,0.088,0.0431,0.003,0.087,0.112,2.07,0.01,0.499,24.587,0.08,35331.0,0.4833
2000.0,3.06,0.1614,0.3201,0.0847,0.0427,0.003,0.087,0.108,2.051,0.01,0.48,23.886,0.08,35362.0,0.4606
2000.0,3.4,0.1794,0.345,0.0813,0.0423,0.003,0.086,0.104,2.03,0.01,0.461,23.165,0.08,35395.0,0.4377
2000.0,3.74,0.1973,0.3673,0.0778,0.0418,0.003,0.085,0.099,2.007,0.01,0.441,22.423,0.08,35428.0,0.4144
2000.0,4.08,0.2152,0.387,0.0742,0.0413,0.003,0.084,0.095,1.981,0.009,0.421,21.658,0.08,35462.0,0.3909
2000.0,4.42,0.2332,0.4039,0.0705,0.0407,0.003,0.083,0.09,1.953,0.009,0.4,20.865,0.08,35498.0,0.367
2000.0,4.76,0.2511,0.4178,0.0666,0.0401,0.003,0.081,0.085,1.923,0.009,0.378,20.041,0.08,35534.0,0.3428
2000.0,5.1,0.269,0.4285,0.0627,0.0394,0.003,0.08,0.08,1.89,0.009,0.356,19.184,0.08,35572.0,0.3183
2000.0,5.44,0.287,0.4358,0.0587,0.0386,0.002,0.078,0.075,1.855,0.009,0.333,18.289,0.08,35611.0,0.2935
2000.0,5.77,0.3049,0.4393,0.0546,0.0379,0.002,0.077,0.07,1.818,0.009,0.309,17.352,0.08,35652.0,0.2685
2000.0,6.11,0.3229,0.4388,0.0503,0.037,0.002,0.075,0.064,1.778,0.008,0.285,16.369,0.08,35693.0,0.2433
2000.0,6.45,0.3408,0.4339,0.0461,0.0362,0.002,0.073,0.059,1.737,0.008,0.261,15.334,0.08,35736.0,0.218
2000.0,6.79,0.3587,0.4242,0.0417,0.0353,0.002,0.072,0.053,1.693,0.008,0.236,14.241,0.08,35780.0,0.1926
2000.0,7.13,0.3767,0.4091,0.0373,0.0343,0.002,0.07,0.048,1.647,0.008,0.211,13.082,0.08,35826.0,0.1673
2000.0,7.47,0.3946,0.3882,0.0328,0.0333,0.002,0.068,0.042,1.599,0.008,0.186,11.849,0.08,35872.0,0.1421
2000.0,7.81,0.4125,0.3608,0.0282,0.0323,0.002,0.065,0.036,1.548,0.007,0.16,10.533,0.08,35920.0,0.1172
2000.0,8.15,0.4305,0.3261,0.0236,0.0312,0.002,0.063,0.03,1.496,0.007,0.134,9.123,0.08,35970.0,0.0928
2000.0,8.49,0.4484,0.2831,0.019,0.03,0.002,0.061,0.024,1.441,0.007,0.107,7.605,0.08,36020.0,0.0694
2000.0,8.83,0.4663,0.2309,0.0143,0.0288,0.002,0.059,0.018,1.384,0.007,0.081,5.964,0.08,36072.0,0.0472
2000.0,9.17,0.4843,0.1682,0.0096,0.0276,0.002,0.056,0.012,1.326,0.006,0.054,4.183,0.08,36126.0,0.0271
2000.0,9.51,0.5022,0.0934,0.0049,0.0264,0.002,0.053,0.006,1.265,0.006,0.028,2.24,0.08,36180.0,0.0104
2000.0,9.85,0.5202,0.0043,0.0002,0.025,0.002,0.051,0.0,1.202,0.006,0.001,0.101,0.08,36235.0,0.0001
3000.0,0.0,0.0,0.0,0.111,0.0434,0.009,0.198,0.318,7.024,0.022,1.416,20.558,0.12,52681.0,0.6806
3000.0,0.53,0.0185,0.0464,0.1084,0.0432,0.009,0.197,0.311,7.006,0.022,1.383,20.133,0.12,52717.0,0.6588
3000.0,1.05,0.037,0.0907,0.1057,0.0431,0.009,0.197,0.303,6.982,0.022,1.349,19.703,0.12,52753.0,0.6367
3000.0,1.58,0.0555,0.1331,0.103,0.0429,0.009,0.196,0.295,6.952,0.022,1.314,19.267,0.12,52792.0,0.6144
3000.0,2.1,0.074,0.1734,0.1001,0.0427,0.009,0.195,0.287,6.916,0.022,1.277,18.825,0.12,52832.0,0.5918
3000.0,2.63,0.0924,0.2116,0.0971,0.0424,0.009,0.194,0.278,6.873,0.022,1.239,18.376,0.12,52873.0,0.569
3000.0,3.15,0.1109,0.2476,0.094,0.0421,0.009,0.192,0.27,6.823,0.022,1.199,17.92,0.12,52917.0,0.5459
3000.0,3.68,0.1294,0.2814,0.0908,0.0418,0.009,0.191,0.26,6.765,0.022,1.158,17.455,0.12,52962.0,0.5226
3000.0,4.2,0.1479,0.3128,0.0875,0.0414,0.009,0.189,0.251,6.7,0.021,1.116,16.981,0.12,53008.0,0.499
3000.0,4.73,0.1664,0.3419,0.084,0.0409,0.009,0.187,0.241,6.627,0.021,1.072,16.495,0.12,53057.0,0.4752
3000.0,5.25,0.1849,0.3684,0.0805,0.0404,0.009,0.184,0.231,6.545,0.021,1.027,15.997,0.12,53107.0,0.451
3000.0,5.78,0.2034,0.3922,0.0768,0.0398,0.009,0.182,0.22,6.455,0.021,0.98,15.484,0.12,53159.0,0.4265
3000.0,6.3,0.2219,0.4133,0.0731,0.0392,0.009,0.179,0.21,6.356,0.02,0.932,14.955,0.12,53213.0,0.4017
3000.0,6.83,0.2404,0.4313,0.0692,0.0386,0.008,0.176,0.198,6.247,0.02,0.883,14.407,0.12,53268.0,0.3766
3000.0,7.35,0.2589,0.4461,0.0652,0.0378,0.008,0.173,0.187,6.129,0.02,0.832,13.837,0.12,53326.0,0.3511
3000.0,7.88,0.2773,0.4574,0.0611,0.037,0.008,0.169,0.175,6.001,0.019,0.779,13.243,0.12,53385.0,0.3253
3000.0,8.4,0.2958,0.465,0.0569,0.0362,0.008,0.165,0.163,5.865,0.019,0.726,12.621,0.12,53447.0,0.2991
3000.0,8.93,0.3143,0.4685,0.0526,0.0353,0.008,0.161,0.151,5.719,0.018,0.671,11.967,0.12,53510.0,0.2728
3000.0,9.45,0.3328,0.4674,0.0482,0.0343,0.007,0.157,0.138,5.564,0.018,0.615,11.277,0.12,53575.0,0.2461
3000.0,9.98,0.3513,0.4614,0.0438,0.0333,0.007,0.152,0.126,5.401,0.017,0.559,10.546,0.12,53643.0,0.2193
3000.0,10.51,0.3698,0.4498,0.0393,0.0323,0.007,0.147,0.113,5.228,0.017,0.501,9.767,0.12,53712.0,0.1923
3000.0,11.03,0.3883,0.432,0.0347,0.0311,0.007,0.142,0.099,5.046,0.016,0.442,8.933,0.12,53784.0,0.1652
3000.0,11.56,0.4068,0.4071,0.03,0.03,0.007,0.137,0.086,4.855,0.015,0.383,8.035,0.12,53857.0,0.1383
3000.0,12.08,0.4253,0.374,0.0253,0.0287,0.006,0.131,0.072,4.656,0.015,0.322,7.061,0.12,53933.0,0.1116
3000.0,12.61,0.4438,0.3316,0.0205,0.0274,0.006,0.125,0.059,4.447,0.014,0.262,6.0,0.12,54011.0,0.0854
3000.0,13.13,0.4622,0.2783,0.0157,0.0261,0.006,0.119,0.045,4.23,0.013,0.201,4.834,0.12,54091.0,0.0602
3000.0,13.66,0.4807,0.2122,0.0109,0.0247,0.005,0.113,0.031,4.004,0.013,0.139,3.544,0.12,54173.0,0.0368
3000.0,14.18,0.4992,0.1308,0.0061,0.0233,0.005,0.106,0.017,3.771,0.012,0.078,2.104,0.12,54257.0,0.0163
3000.0,14.71,0.5177,0.0307,0.0013,0.0218,0.005,0.099,0.004,3.529,0.011,0.016,0.477,0.12,54341.0,0.0017
4000.0,0.0,0.0,0.0,0.1112,0.0424,0.022,0.344,0.567,16.293,0.039,2.522,15.787,0.16,70241.0,0.6975
4000.0,0.68,0.018,0.0464,0.1087,0.0423,0.022,0.343,0.554,16.25,0.039,2.465,15.471,0.16,70287.0,0.6758
4000.0,1.37,0.0361,0.0908,0.1061,0.0422,0.022,0.342,0.541,16.194,0.039,2.406,15.152,0.16,70335.0,0.6539
4000.0,2.05,0.0541,0.1333,0.1034,0.042,0.022,0.341,0.527,16.123,0.038,2.345,14.829,0.16,70384.0,0.6317
4000.0,2.73,0.0722,0.1738,0.1006,0.0418,0.022,0.339,0.513,16.038,0.038,2.281,14.503,0.16,70436.0,0.6094
4000.0,3.42,0.0902,0.2123,0.0977,0.0415,0.021,0.337,0.498,15.936,0.038,2.215,14.173,0.16,70490.0,0.5868
4000.0,4.1,0.1083,0.2488,0.0946,0.0412,0.021,0.334,0.483,15.818,0.038,2.147,13.838,0.16,70546.0,0.5641
4000.0,4.78,0.1263,0.2831,0.0915,0.0408,0.021,0.331,0.467,15.682,0.037,2.076,13.498,0.16,70605.0,0.5411
4000.0,5.47,0.1444,0.3153,0.0883,0.0404,0.021,0.328,0.45,15.528,0.037,2.003,13.152,0.16,70665.0,0.5178
4000.0,6.15,0.1624,0.3452,0.085,0.04,0.021,0.324,0.433,15.355,0.037,1.927,12.799,0.16,70727.0,0.4944
4000.0,6.83,0.1804,0.3727,0.0815,0.0395,0.02,0.32,0.416,15.162,0.036,1.849,12.438,0.16,70792.0,0.4706
4000.0,7.52,0.1985,0.3978,0.078,0.0389,0.02,0.316,0.398,14.949,0.036,1.769,12.068,0.16,70859.0,0.4466
4000.0,8.2,0.2165,0.4202,0.0744,0.0383,0.02,0.311,0.379,14.715,0.035,1.687,11.687,0.16,70929.0,0.4223
4000.0,8.89,0.2346,0.4399,0.0706,0.0376,0.019,0.306,0.36,14.459,0.035,1.601,11.294,0.16,71001.0,0.3976
4000.0,9.57,0.2526,0.4567,0.0667,0.0369,0.019,0.3,0.34,14.179,0.034,1.514,10.886,0.16,71075.0,0.3726
4000.0,10.25,0.2707,0.4702,0.0628,0.0361,0.019,0.293,0.32,13.877,0.033,1.424,10.462,0.16,71151.0,0.3473
4000.0,10.94,0.2887,0.4804,0.0587,0.0353,0.018,0.286,0.299,13.553,0.032,1.332,10.02,0.16,71230.0,0.3217
4000.0,11.62,0.3068,0.4868,0.0546,0.0344,0.018,0.279,0.278,13.206,0.032,1.238,9.556,0.16,71312.0,0.2958
4000.0,12.3,0.3248,0.4891,0.0503,0.0334,0.017,0.271,0.257,12.838,0.031,1.142,9.068,0.16,71395.0,0.2695
4000.0,12.99,0.3428,0.4868,0.046,0.0324,0.017,0.263,0.235,12.448,0.03,1.044,8.551,0.16,71482.0,0.2431
4000.0,13.67,0.3609,0.4795,0.0416,0.0313,0.016,0.254,0.212,12.036,0.029,0.944,8.001,0.16,71571.0,0.2163
4000.0,14.35,0.3789,0.4665,0.0372,0.0302,0.016,0.245,0.19,11.602,0.028,0.843,7.413,0.16,71663.0,0.1894
4000.0,15.04,0.397,0.4469,0.0327,0.029,0.015,0.236,0.167,11.146,0.027,0.741,6.78,0.16,71757.0,0.1624
4000.0,15.72,0.415,0.4199,0.0281,0.0278,0.014,0.225,0.143,10.668,0.025,0.637,6.093,0.16,71854.0,0.1353
4000.0,16.4,0.4331,0.3842,0.0235,0.0265,0.014,0.215,0.12,10.168,0.024,0.533,5.343,0.16,71954.0,0.1085
4000.0,17.09,0.4511,0.3383,0.0188,0.0251,0.013,0.204,0.096,9.647,0.023,0.427,4.516,0.16,72056.0,0.0821
4000.0,17.77,0.4692,0.2803,0.0142,0.0237,0.012,0.192,0.072,9.105,0.022,0.321,3.598,0.16,72161.0,0.0567
4000.0,18.45,0.4872,0.2076,0.0095,0.0222,0.011,0.181,0.048,8.543,0.02,0.215,2.566,0.16,72269.0,0.0331
4000.0,19.14,0.5052,0.1169,0.0048,0.0207,0.011,0.168,0.024,7.962,0.019,0.109,1.394,0.16,72379.0,0.0128
4000.0,19.82,0.5233,0.003,0.0001,0.0192,0.01,0.156,0.001,7.359,0.018,0.003,0.035,0.16,72488.0,0.0
5000.0,0.0,0.0,0.0,0.1115,0.0418,0.042,0.53,0.888,31.366,0.06,3.95,12.84,0.2,87800.0,0.71
5000.0,0.86,0.0181,0.0473,0.1089,0.0417,0.042,0.529,0.868,31.28,0.06,3.86,12.584,0.2,87857.0,0.6879
5000.0,1.71,0.0362,0.0926,0.1063,0.0416,0.042,0.527,0.847,31.167,0.06,3.767,12.326,0.2,87917.0,0.6656
5000.0,2.57,0.0543,0.1359,0.1036,0.0414,0.042,0.524,0.825,31.025,0.059,3.671,12.066,0.2,87980.0,0.6432
5000.0,3.43,0.0724,0.1773,0.1008,0.0411,0.041,0.522,0.803,30.852,0.059,3.571,11.803,0.2,88045.0,0.6205
5000.0,4.28,0.0905,0.2166,0.0978,0.0409,0.041,0.518,0.78,30.646,0.059,3.467,11.537,0.2,88113.0,0.5977
5000.0,5.14,0.1085,0.2539,0.0948,0.0405,0.041,0.514,0.755,30.407,0.058,3.36,11.268,0.2,88183.0,0.5747
5000.0,6.0,0.1266,0.289,0.0917,0.0402,0.04,0.509,0.73,30.132,0.058,3.249,10.995,0.2,88256.0,0.5514
5000.0,6.85,0.1447,0.322,0.0884,0.0398,0.04,0.504,0.705,29.82,0.057,3.134,10.718,0.2,88332.0,0.5279
5000.0,7.71,0.1628,0.3527,0.0851,0.0393,0.04,0.498,0.678,29.47,0.056,3.016,10.436,0.2,88410.0,0.5042
5000.0,8.57,0.1809,0.3811,0.0817,0.0388,0.039,0.492,0.651,29.079,0.056,2.894,10.147,0.2,88492.0,0.4802
5000.0,9.42,0.199,0.407,0.0781,0.0382,0.038,0.484,0.622,28.647,0.055,2.768,9.852,0.2,88576.0,0.456
5000.0,10.28,0.2171,0.4303,0.0744,0.0376,0.038,0.476,0.593,28.171,0.054,2.638,9.549,0.2,88663.0,0.4315
5000.0,11.14,0.2352,0.4509,0.0707,0.0369,0.037,0.467,0.563,27.65,0.053,2.504,9.236,0.2,88753.0,0.4066
5000.0,11.99,0.2533,0.4685,0.0668,0.0361,0.036,0.458,0.532,27.082,0.052,2.367,8.911,0.2,88846.0,0.3814
5000.0,12.85,0.2714,0.483,0.0628,0.0353,0.035,0.447,0.5,26.467,0.051,2.226,8.575,0.2,88942.0,0.3559
5000.0,13.71,0.2895,0.4941,0.0587,0.0344,0.035,0.436,0.468,25.807,0.049,2.081,8.223,0.2,89041.0,0.33
5000.0,14.56,0.3075,0.5014,0.0546,0.0335,0.034,0.424,0.435,25.102,0.048,1.933,7.854,0.2,89144.0,0.3039
5000.0,15.42,0.3256,0.5046,0.0503,0.0325,0.033,0.412,0.401,24.351,0.047,1.783,7.466,0.2,89249.0,0.2774
5000.0,16.27,0.3437,0.5033,0.046,0.0314,0.032,0.398,0.366,23.556,0.045,1.63,7.054,0.2,89358.0,0.2505
5000.0,17.13,0.3618,0.4969,0.0416,0.0303,0.03,0.384,0.331,22.715,0.043,1.474,6.616,0.2,89469.0,0.2234
5000.0,17.99,0.3799,0.4846,0.0371,0.0291,0.029,0.369,0.296,21.828,0.042,1.315,6.145,0.2,89584.0,0.1961
5000.0,18.84,0.398,0.4656,0.0326,0.0279,0.028,0.353,0.26,20.896,0.04,1.155,5.636,0.2,89703.0,0.1685
5000.0,19.7,0.4161,0.4388,0.028,0.0266,0.027,0.337,0.223,19.918,0.038,0.992,5.081,0.2,89825.0,0.1408
5000.0,20.56,0.4342,0.4029,0.0234,0.0252,0.025,0.319,0.186,18.896,0.036,0.828,4.47,0.2,89950.0,0.1132
5000.0,21.41,0.4523,0.3561,0.0187,0.0238,0.024,0.301,0.149,17.83,0.034,0.663,3.793,0.2,90078.0,0.0859
5000.0,22.27,0.4704,0.296,0.014,0.0223,0.022,0.283,0.112,16.721,0.032,0.497,3.032,0.2,90210.0,0.0595
5000.0,23.13,0.4884,0.2196,0.0093,0.0208,0.021,0.263,0.074,15.571,0.03,0.331,2.166,0.2,90346.0,0.0347
5000.0,23.98,0.5065,0.1228,0.0046,0.0192,0.019,0.243,0.037,14.383,0.027,0.165,1.168,0.2,90484.0,0.0132
5000.0,24.84,0.5246,-0.0016,-0.0001,0.0175,0.018,0.222,0.0,13.146,0.025,-0.002,-0.015,0.2,90619.0,0.0
6000.0,0.0,0.0,0.0,0.1117,0.0414,0.072,0.756,1.282,53.668,0.085,5.701,10.833,0.24,105358.0,0.7197
6000.0,1.03,0.0181,0.0479,0.1092,0.0413,0.072,0.754,1.253,53.514,0.085,5.572,10.618,0.24,105427.0,0.6974
6000.0,2.06,0.0362,0.0938,0.1066,0.0411,0.071,0.751,1.223,53.313,0.085,5.438,10.402,0.24,105499.0,0.6749
6000.0,3.09,0.0543,0.1377,0.1038,0.0409,0.071,0.747,1.191,53.06,0.084,5.299,10.184,0.24,105574.0,0.6522
6000.0,4.11,0.0724,0.1797,0.101,0.0407,0.071,0.743,1.159,52.752,0.084,5.155,9.964,0.24,105652.0,0.6294
6000.0,5.14,0.0905,0.2196,0.0981,0.0404,0.07,0.738,1.125,52.388,0.083,5.005,9.743,0.24,105734.0,0.6064
6000.0,6.17,0.1086,0.2575,0.095,0.0401,0.07,0.732,1.09,51.963,0.083,4.85,9.518,0.24,105818.0,0.5832
6000.0,7.2,0.1267,0.2932,0.0919,0.0397,0.069,0.725,1.054,51.475,0.082,4.69,9.291,0.24,105906.0,0.5598
6000.0,8.23,0.1448,0.3268,0.0887,0.0393,0.068,0.717,1.017,50.921,0.081,4.525,9.061,0.24,105997.0,0.5362
6000.0,9.26,0.1629,0.3581,0.0853,0.0388,0.067,0.709,0.979,50.298,0.08,4.354,8.826,0.24,106092.0,0.5124
6000.0,10.28,0.181,0.3871,0.0819,0.0383,0.067,0.699,0.939,49.604,0.079,4.177,8.587,0.24,106189.0,0.4883
6000.0,11.31,0.1991,0.4137,0.0783,0.0377,0.065,0.688,0.898,48.837,0.078,3.995,8.342,0.24,106291.0,0.4639
6000.0,12.34,0.2172,0.4378,0.0746,0.037,0.064,0.676,0.856,47.991,0.076,3.808,8.091,0.24,106395.0,0.4393
6000.0,13.37,0.2353,0.4591,0.0708,0.0363,0.063,0.663,0.813,47.065,0.075,3.615,7.833,0.24,106504.0,0.4143
6000.0,14.4,0.2534,0.4775,0.067,0.0355,0.062,0.649,0.768,46.055,0.073,3.417,7.565,0.24,106615.0,0.389
6000.0,15.43,0.2715,0.4928,0.063,0.0347,0.06,0.633,0.722,44.961,0.072,3.213,7.287,0.24,106731.0,0.3634
6000.0,16.45,0.2896,0.5047,0.0589,0.0338,0.059,0.617,0.675,43.787,0.07,3.004,6.997,0.24,106850.0,0.3374
6000.0,17.48,0.3077,0.5129,0.0547,0.0328,0.057,0.599,0.628,42.531,0.068,2.791,6.693,0.24,106973.0,0.3111
6000.0,18.51,0.3258,0.5171,0.0504,0.0318,0.055,0.58,0.579,41.195,0.066,2.574,6.372,0.24,107100.0,0.2844
6000.0,19.54,0.3439,0.5167,0.0461,0.0307,0.053,0.56,0.529,39.777,0.063,2.353,6.032,0.24,107230.0,0.2574
6000.0,20.57,0.362,0.5112,0.0417,0.0295,0.051,0.539,0.478,38.278,0.061,2.128,5.669,0.24,107364.0,0.2301
6000.0,21.6,0.3801,0.4998,0.0372,0.0283,0.049,0.517,0.427,36.697,0.058,1.9,5.279,0.24,107503.0,0.2024
6000.0,22.62,0.3982,0.4816,0.0327,0.027,0.047,0.494,0.375,35.035,0.056,1.668,4.856,0.24,107645.0,0.1745
6000.0,23.65,0.4163,0.4555,0.0281,0.0257,0.045,0.469,0.322,33.291,0.053,1.434,4.393,0.24,107791.0,0.1464
6000.0,24.68,0.4344,0.4199,0.0235,0.0243,0.042,0.443,0.269,31.467,0.05,1.198,3.881,0.24,107941.0,0.1182
6000.0,25.71,0.4525,0.373,0.0188,0.0228,0.04,0.416,0.216,29.564,0.047,0.959,3.309,0.24,108096.0,0.0902
6000.0,26.74,0.4706,0.312,0.0141,0.0213,0.037,0.389,0.162,27.584,0.044,0.72,2.662,0.24,108255.0,0.0628
6000.0,27.77,0.4887,0.2335,0.0094,0.0197,0.034,0.36,0.108,25.532,0.041,0.48,1.918,0.24,108417.0,0.037
6000.0,28.79,0.5068,0.1325,0.0047,0.0181,0.031,0.33,0.054,23.411,0.037,0.241,1.05,0.24,108583.0,0.0143
6000.0,29.82,0.5249,0.0005,0.0,0.0164,0.028,0.299,0.0,21.202,0.034,0.001,0.004,0.24,108744.0,0.0
7000.0,0.0,0.0,0.0,0.112,0.0411,0.114,1.022,1.75,84.651,0.115,7.782,9.374,0.28,122914.0,0.7275
7000.0,1.22,0.0184,0.0491,0.1095,0.041,0.113,1.019,1.709,84.395,0.115,7.603,9.187,0.28,122996.0,0.7047
7000.0,2.44,0.0368,0.0962,0.1068,0.0408,0.113,1.015,1.667,84.058,0.115,7.417,8.998,0.28,123082.0,0.6817
7000.0,3.66,0.0552,0.1412,0.104,0.0406,0.112,1.01,1.624,83.636,0.114,7.224,8.807,0.28,123171.0,0.6586
7000.0,4.88,0.0736,0.1842,0.1011,0.0404,0.111,1.004,1.579,83.122,0.113,7.023,8.616,0.28,123265.0,0.6353
7000.0,6.1,0.092,0.2251,0.0981,0.0401,0.111,0.996,1.532,82.512,0.113,6.815,8.423,0.28,123362.0,0.6118
7000.0,7.31,0.1103,0.2638,0.095,0.0397,0.11,0.988,1.484,81.8,0.112,6.6,8.228,0.28,123462.0,0.5881
7000.0,8.53,0.1287,0.3004,0.0918,0.0393,0.109,0.978,1.434,80.982,0.11,6.377,8.03,0.28,123567.0,0.5642
7000.0,9.75,0.1471,0.3348,0.0885,0.0389,0.107,0.967,1.382,80.053,0.109,6.147,7.83,0.28,123676.0,0.5401
7000.0,10.97,0.1655,0.3668,0.0851,0.0384,0.106,0.954,1.328,79.009,0.108,5.909,7.626,0.28,123788.0,0.5157
7000.0,12.19,0.1839,0.3965,0.0815,0.0378,0.104,0.94,1.273,77.844,0.106,5.663,7.418,0.28,123905.0,0.4912
7000.0,13.41,0.2023,0.4236,0.0779,0.0372,0.103,0.924,1.216,76.555,0.104,5.41,7.206,0.28,124026.0,0.4663
7000.0,14.63,0.2207,0.4481,0.0741,0.0365,0.101,0.907,1.158,75.135,0.102,5.149,6.988,0.28,124151.0,0.4411
7000.0,15.85,0.2391,0.4699,0.0703,0.0357,0.099,0.888,1.097,73.577,0.1,4.88,6.763,0.28,124280.0,0.4157
7000.0,17.07,0.2575,0.4886,0.0663,0.0349,0.096,0.868,1.035,71.878,0.098,4.603,6.53,0.28,124414.0,0.3898
7000.0,18.29,0.2759,0.5041,0.0622,0.034,0.094,0.846,0.971,70.041,0.096,4.319,6.288,0.28,124552.0,0.3636
7000.0,19.5,0.2942,0.5161,0.058,0.0331,0.091,0.822,0.906,68.067,0.093,4.029,6.035,0.28,124694.0,0.337
7000.0,20.72,0.3126,0.5242,0.0537,0.032,0.088,0.796,0.839,65.956,0.09,3.732,5.77,0.28,124841.0,0.3101
