rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,2.6,0.6552,0.3742,0.0848,0.1485,0.0,0.001,0.001,0.011,0.0,0.004,32.889,0.02,2635.0,0.1327
1000.0,2.73,0.688,0.3745,0.0789,0.145,0.0,0.001,0.001,0.011,0.0,0.003,31.349,0.02,2645.0,0.122
1000.0,2.85,0.7208,0.3715,0.0728,0.1413,0.0,0.001,0.001,0.011,0.0,0.003,29.684,0.02,2656.0,0.111
1000.0,2.98,0.7535,0.3648,0.0665,0.1374,0.0,0.001,0.001,0.011,0.0,0.003,27.88,0.02,2666.0,0.0996
1000.0,3.11,0.7863,0.3539,0.06,0.1333,0.0,0.001,0.001,0.01,0.0,0.003,25.917,0.02,2677.0,0.0879
1000.0,3.24,0.819,0.3381,0.0533,0.129,0.0,0.001,0.001,0.01,0.0,0.002,23.776,0.02,2689.0,0.076
1000.0,3.37,0.8518,0.317,0.0464,0.1246,0.0,0.001,0.0,0.01,0.0,0.002,21.434,0.02,2701.0,0.064
1000.0,3.5,0.8846,0.2898,0.0393,0.1201,0.0,0.001,0.0,0.009,0.0,0.002,18.865,0.02,2713.0,0.0518
1000.0,3.63,0.9173,0.2555,0.0322,0.1155,0.0,0.001,0.0,0.009,0.0,0.001,16.039,0.02,2725.0,0.0399
1000.0,3.76,0.9501,0.2131,0.0248,0.1107,0.0,0.001,0.0,0.009,0.0,0.001,12.919,0.02,2738.0,0.0282
2000.0,0.0,0.0,0.0,0.1434,0.1231,0.0,0.003,0.006,0.076,0.0,0.025,33.552,0.03,5034.0,0.3521
2000.0,0.29,0.0366,0.0419,0.1424,0.1244,0.0,0.003,0.006,0.076,0.0,0.025,32.952,0.03,5040.0,0.3446
2000.0,0.58,0.0731,0.0821,0.1413,0.1259,0.0,0.003,0.006,0.077,0.0,0.025,32.328,0.03,5046.0,0.3368
2000.0,0.87,0.1097,0.1207,0.1401,0.1274,0.0,0.003,0.005,0.078,0.0,0.024,31.683,0.03,5053.0,0.3286
2000.0,1.16,0.1463,0.1576,0.1388,0.1288,0.0,0.003,0.005,0.079,0.0,0.024,31.019,0.03,5061.0,0.3202
2000.0,1.45,0.1829,0.1927,0.1373,0.1303,0.0,0.003,0.005,0.08,0.0,0.024,30.341,0.03,5070.0,0.3115
2000.0,1.74,0.2194,0.226,0.1356,0.1317,0.0,0.003,0.005,0.081,0.0,0.024,29.651,0.03,5080.0,0.3025
2000.0,2.03,0.256,0.2574,0.1336,0.1329,0.0,0.003,0.005,0.082,0.0,0.023,28.95,0.03,5090.0,0.2932
2000.0,2.32,0.2926,0.287,0.1314,0.134,0.0,0.003,0.005,0.082,0.0,0.023,28.243,0.03,5102.0,0.2837
2000.0,2.61,0.3292,0.3147,0.1289,0.1349,0.0,0.004,0.005,0.083,0.0,0.022,27.528,0.03,5115.0,0.2739
2000.0,2.9,0.3657,0.3405,0.1261,0.1355,0.0,0.004,0.005,0.083,0.0,0.022,26.808,0.03,5128.0,0.2638
2000.0,3.19,0.4023,0.3644,0.123,0.1358,0.0,0.004,0.005,0.083,0.0,0.021,26.08,0.03,5143.0,0.2534
2000.0,3.48,0.4389,0.3863,0.1194,0.1357,0.0,0.004,0.005,0.083,0.0,0.021,25.343,0.03,5158.0,0.2427
2000.0,3.77,0.4755,0.4061,0.1154,0.1352,0.0,0.004,0.005,0.083,0.0,0.02,24.594,0.03,5175.0,0.2315
2000.0,4.06,0.512,0.4237,0.111,0.1342,0.0,0.003,0.004,0.082,0.0,0.019,23.829,0.03,5192.0,0.22
2000.0,4.35,0.5486,0.439,0.1061,0.1326,0.0,0.003,0.004,0.081,0.0,0.018,23.043,0.03,5211.0,0.208
2000.0,4.64,0.5852,0.4518,0.1007,0.1305,0.0,0.003,0.004,0.08,0.0,0.017,22.23,0.03,5230.0,0.1955
2000.0,4.93,0.6218,0.4617,0.0949,0.1278,0.0,0.003,0.004,0.079,0.0,0.016,21.383,0.03,5251.0,0.1825
2000.0,5.22,0.6583,0.4685,0.0887,0.1246,0.0,0.003,0.003,0.077,0.0,0.015,20.491,0.03,5272.0,0.1691
2000.0,5.5,0.6949,0.4716,0.0822,0.1211,0.0,0.003,0.003,0.074,0.0,0.014,19.543,0.03,5295.0,0.1552
2000.0,5.79,0.7315,0.4707,0.0753,0.1171,0.0,0.003,0.003,0.072,0.0,0.013,18.528,0.03,5318.0,0.1409
2000.0,6.08,0.768,0.4649,0.0683,0.1128,0.0,0.003,0.003,0.069,0.0,0.012,17.43,0.03,5342.0,0.1262
2000.0,6.37,0.8046,0.4536,0.061,0.1082,0.0,0.003,0.002,0.066,0.0,0.011,16.234,0.03,5367.0,0.1111
2000.0,6.66,0.8412,0.4358,0.0535,0.1033,0.0,0.003,0.002,0.063,0.0,0.009,14.919,0.03,5393.0,0.0956
2000.0,6.95,0.8778,0.4103,0.0459,0.0981,0.0,0.003,0.002,0.06,0.0,0.008,13.459,0.03,5420.0,0.0799
2000.0,7.24,0.9143,0.3754,0.0381,0.0927,0.0,0.002,0.001,0.057,0.0,0.007,11.822,0.03,5448.0,0.0639
2000.0,7.53,0.9509,0.3291,0.0301,0.0871,0.0,0.002,0.001,0.054,0.0,0.005,9.967,0.03,5477.0,0.048
2000.0,7.82,0.9875,0.2687,0.0221,0.0812,0.0,0.002,0.001,0.05,0.0,0.004,7.836,0.03,5506.0,0.0323
2000.0,8.11,1.0241,0.1904,0.014,0.0751,0.0,0.002,0.001,0.046,0.0,0.002,5.353,0.03,5536.0,0.0175
2000.0,8.4,1.0606,0.0889,0.0058,0.0688,0.0,0.002,0.0,0.042,0.0,0.001,2.413,0.04,5568.0,0.0051
3000.0,0.0,0.0,0.0,0.1444,0.1103,0.0,0.006,0.013,0.229,0.001,0.056,25.115,0.05,7551.0,0.3966
3000.0,0.45,0.0375,0.0481,0.1434,0.1118,0.0,0.007,0.013,0.232,0.001,0.056,24.617,0.05,7560.0,0.3875
3000.0,0.89,0.075,0.0941,0.1424,0.1134,0.0,0.007,0.012,0.235,0.001,0.056,24.099,0.05,7570.0,0.378
3000.0,1.34,0.1125,0.1381,0.1412,0.115,0.0,0.007,0.012,0.239,0.001,0.055,23.566,0.05,7581.0,0.3681
3000.0,1.78,0.15,0.1799,0.1399,0.1166,0.0,0.007,0.012,0.242,0.001,0.055,23.02,0.05,7593.0,0.3579
3000.0,2.23,0.1875,0.2194,0.1384,0.1182,0.0,0.007,0.012,0.245,0.001,0.054,22.464,0.05,7607.0,0.3473
3000.0,2.67,0.225,0.2567,0.1367,0.1198,0.0,0.007,0.012,0.248,0.001,0.053,21.902,0.05,7622.0,0.3365
3000.0,3.12,0.2625,0.2917,0.1347,0.1212,0.0,0.007,0.012,0.251,0.001,0.053,21.335,0.05,7639.0,0.3255
3000.0,3.56,0.3,0.3245,0.1325,0.1224,0.0,0.007,0.012,0.254,0.001,0.052,20.767,0.05,7657.0,0.3141
3000.0,4.01,0.3375,0.3551,0.1299,0.1235,0.0,0.007,0.011,0.256,0.001,0.051,20.197,0.05,7676.0,0.3026
3000.0,4.46,0.375,0.3834,0.127,0.1242,0.0,0.007,0.011,0.258,0.001,0.05,19.627,0.05,7697.0,0.2907
3000.0,4.9,0.4125,0.4095,0.1237,0.1246,0.0,0.007,0.011,0.258,0.001,0.048,19.057,0.05,7720.0,0.2786
3000.0,5.35,0.45,0.4333,0.12,0.1246,0.0,0.007,0.011,0.258,0.001,0.047,18.485,0.05,7745.0,0.2661
3000.0,5.79,0.4875,0.4548,0.1158,0.1241,0.0,0.007,0.01,0.257,0.001,0.045,17.909,0.05,7770.0,0.2533
3000.0,6.24,0.5249,0.4738,0.1111,0.1231,0.0,0.007,0.01,0.255,0.001,0.043,17.327,0.05,7798.0,0.2401
3000.0,6.68,0.5624,0.4903,0.106,0.1215,0.0,0.007,0.009,0.252,0.001,0.041,16.735,0.05,7827.0,0.2264
3000.0,7.13,0.5999,0.5041,0.1003,0.1193,0.0,0.007,0.009,0.248,0.001,0.039,16.129,0.05,7858.0,0.2123
3000.0,7.57,0.6374,0.5148,0.0942,0.1166,0.0,0.007,0.008,0.242,0.001,0.037,15.504,0.05,7890.0,0.1977
3000.0,8.02,0.6749,0.5222,0.0877,0.1133,0.0,0.007,0.008,0.235,0.001,0.034,14.851,0.05,7923.0,0.1828
3000.0,8.47,0.7124,0.5256,0.0808,0.1096,0.0,0.006,0.007,0.227,0.001,0.032,14.163,0.05,7959.0,0.1674
3000.0,8.91,0.7499,0.5247,0.0737,0.1054,0.0,0.006,0.006,0.219,0.001,0.029,13.43,0.05,7995.0,0.1516
3000.0,9.36,0.7874,0.5185,0.0664,0.1009,0.0,0.006,0.006,0.209,0.001,0.026,12.64,0.05,8033.0,0.1354
3000.0,9.8,0.8249,0.5061,0.0589,0.096,0.0,0.006,0.005,0.199,0.001,0.023,11.778,0.05,8073.0,0.1188
3000.0,10.25,0.8624,0.4864,0.0512,0.0908,0.0,0.005,0.004,0.188,0.001,0.02,10.826,0.05,8113.0,0.1018
3000.0,10.69,0.8999,0.4575,0.0433,0.0853,0.0,0.005,0.004,0.177,0.001,0.017,9.76,0.05,8156.0,0.0845
3000.0,11.14,0.9374,0.4173,0.0354,0.0794,0.0,0.005,0.003,0.165,0.001,0.014,8.546,0.05,8199.0,0.0668
3000.0,11.58,0.9749,0.3626,0.0273,0.0733,0.0,0.004,0.002,0.152,0.0,0.011,7.139,0.05,8244.0,0.049
3000.0,12.03,1.0124,0.2886,0.0191,0.0669,0.0,0.004,0.002,0.139,0.0,0.007,5.473,0.05,8290.0,0.0314
3000.0,12.48,1.0499,0.1887,0.0108,0.0603,0.0,0.004,0.001,0.125,0.0,0.004,3.45,0.05,8338.0,0.0149
3000.0,12.92,1.0874,0.0521,0.0026,0.0534,0.0,0.003,0.0,0.111,0.0,0.001,0.92,0.05,8386.0,0.0019
4000.0,0.0,0.0,0.0,0.1449,0.103,0.001,0.011,0.023,0.507,0.001,0.101,20.252,0.07,10069.0,0.4273
4000.0,0.6,0.0379,0.0522,0.144,0.1046,0.001,0.011,0.022,0.514,0.001,0.1,19.823,0.07,10080.0,0.4169
4000.0,1.2,0.0759,0.1021,0.143,0.1062,0.001,0.011,0.022,0.522,0.001,0.099,19.379,0.07,10094.0,0.4061
4000.0,1.8,0.1138,0.1495,0.1418,0.1079,0.001,0.011,0.022,0.531,0.001,0.098,18.922,0.07,10108.0,0.3949
4000.0,2.4,0.1517,0.1945,0.1405,0.1096,0.001,0.011,0.022,0.539,0.001,0.098,18.456,0.07,10125.0,0.3834
4000.0,3.0,0.1896,0.2369,0.1391,0.1113,0.001,0.012,0.022,0.547,0.001,0.097,17.983,0.07,10144.0,0.3716
4000.0,3.61,0.2276,0.2767,0.1373,0.113,0.001,0.012,0.021,0.555,0.001,0.095,17.506,0.07,10164.0,0.3595
4000.0,4.21,0.2655,0.314,0.1354,0.1145,0.001,0.012,0.021,0.563,0.001,0.094,17.028,0.07,10187.0,0.3472
4000.0,4.81,0.3034,0.3488,0.1331,0.1158,0.001,0.012,0.021,0.569,0.001,0.092,16.55,0.07,10211.0,0.3346
4000.0,5.41,0.3413,0.3811,0.1305,0.1169,0.001,0.012,0.02,0.575,0.001,0.091,16.074,0.07,10238.0,0.3218
4000.0,6.01,0.3793,0.411,0.1276,0.1177,0.001,0.012,0.02,0.579,0.001,0.089,15.601,0.07,10267.0,0.3088
4000.0,6.61,0.4172,0.4384,0.1242,0.1182,0.001,0.012,0.019,0.581,0.001,0.086,15.13,0.07,10298.0,0.2955
4000.0,7.21,0.4551,0.4634,0.1205,0.1183,0.001,0.012,0.019,0.582,0.001,0.084,14.661,0.07,10331.0,0.282
4000.0,7.81,0.493,0.486,0.1162,0.1179,0.001,0.012,0.018,0.58,0.001,0.081,14.192,0.07,10366.0,0.2681
4000.0,8.41,0.531,0.506,0.1114,0.1169,0.001,0.012,0.017,0.575,0.001,0.077,13.721,0.07,10403.0,0.2538
4000.0,9.01,0.5689,0.5234,0.1061,0.1153,0.001,0.012,0.017,0.567,0.001,0.074,13.246,0.07,10443.0,0.2391
4000.0,9.61,0.6068,0.538,0.1003,0.1131,0.001,0.012,0.016,0.556,0.001,0.07,12.764,0.07,10485.0,0.224
4000.0,10.22,0.6447,0.5495,0.094,0.1103,0.001,0.011,0.015,0.542,0.001,0.065,12.27,0.07,10528.0,0.2085
4000.0,10.82,0.6827,0.5576,0.0874,0.107,0.001,0.011,0.014,0.526,0.001,0.061,11.759,0.07,10574.0,0.1926
4000.0,11.42,0.7206,0.5618,0.0804,0.1032,0.001,0.011,0.013,0.507,0.001,0.056,11.224,0.07,10622.0,0.1764
4000.0,12.02,0.7585,0.5614,0.0732,0.0989,0.001,0.01,0.011,0.486,0.001,0.051,10.656,0.07,10672.0,0.1598
4000.0,12.62,0.7965,0.5558,0.0658,0.0943,0.001,0.01,0.01,0.464,0.001,0.046,10.046,0.07,10723.0,0.1428
4000.0,13.22,0.8344,0.5437,0.0582,0.0893,0.001,0.009,0.009,0.439,0.001,0.04,9.382,0.07,10777.0,0.1254
4000.0,13.82,0.8723,0.524,0.0504,0.0839,0.001,0.009,0.008,0.412,0.001,0.035,8.648,0.07,10832.0,0.1076
4000.0,14.42,0.9102,0.4944,0.0424,0.0781,0.001,0.008,0.007,0.384,0.001,0.029,7.821,0.07,10890.0,0.0893
4000.0,15.02,0.9482,0.4524,0.0344,0.0721,0.0,0.007,0.005,0.354,0.001,0.024,6.87,0.07,10949.0,0.0706
4000.0,15.62,0.9861,0.3938,0.0262,0.0657,0.0,0.007,0.004,0.323,0.001,0.018,5.75,0.07,11010.0,0.0516
4000.0,16.22,1.024,0.3125,0.018,0.059,0.0,0.006,0.003,0.29,0.001,0.012,4.394,0.07,11073.0,0.0327
4000.0,16.82,1.0619,0.1987,0.0097,0.052,0.0,0.005,0.002,0.256,0.001,0.007,2.694,0.07,11137.0,0.0147
4000.0,17.43,1.0999,0.0358,0.0015,0.0448,0.0,0.005,0.0,0.22,0.001,0.001,0.468,0.07,11204.0,0.001
5000.0,0.0,0.0,0.0,0.1453,0.0982,0.001,0.016,0.035,0.943,0.002,0.158,17.047,0.08,12586.0,0.4502
5000.0,0.76,0.0382,0.0553,0.1444,0.0998,0.001,0.016,0.035,0.958,0.002,0.157,16.669,0.08,12600.0,0.4388
5000.0,1.51,0.0764,0.1079,0.1434,0.1015,0.001,0.016,0.035,0.974,0.002,0.156,16.278,0.08,12617.0,0.4271
5000.0,2.27,0.1146,0.1579,0.1423,0.1032,0.001,0.017,0.035,0.991,0.002,0.154,15.877,0.08,12636.0,0.4149
5000.0,3.02,0.1527,0.2051,0.141,0.105,0.001,0.017,0.034,1.008,0.002,0.153,15.469,0.08,12657.0,0.4024
5000.0,3.78,0.1909,0.2496,0.1395,0.1067,0.001,0.017,0.034,1.025,0.002,0.151,15.055,0.08,12680.0,0.3896
5000.0,4.54,0.2291,0.2912,0.1378,0.1084,0.001,0.018,0.034,1.041,0.002,0.149,14.64,0.08,12706.0,0.3765
5000.0,5.29,0.2673,0.3301,0.1359,0.11,0.001,0.018,0.033,1.056,0.002,0.147,14.225,0.08,12735.0,0.3632
5000.0,6.05,0.3055,0.3663,0.1336,0.1114,0.001,0.018,0.033,1.07,0.002,0.145,13.811,0.08,12766.0,0.3497
5000.0,6.81,0.3437,0.3998,0.131,0.1126,0.001,0.018,0.032,1.081,0.002,0.142,13.401,0.08,12799.0,0.336
5000.0,7.56,0.3818,0.4308,0.128,0.1135,0.001,0.018,0.031,1.09,0.002,0.139,12.995,0.08,12836.0,0.3221
5000.0,8.32,0.42,0.4592,0.1246,0.114,0.001,0.019,0.03,1.095,0.002,0.135,12.593,0.08,12875.0,0.308
5000.0,9.07,0.4582,0.4851,0.1208,0.1141,0.001,0.019,0.029,1.096,0.002,0.131,12.194,0.08,12917.0,0.2936
5000.0,9.83,0.4964,0.5084,0.1165,0.1138,0.001,0.018,0.028,1.092,0.002,0.126,11.797,0.08,12961.0,0.2789
5000.0,10.59,0.5346,0.5291,0.1117,0.1128,0.001,0.018,0.027,1.083,0.002,0.121,11.401,0.08,13009.0,0.2639
5000.0,11.34,0.5728,0.5472,0.1063,0.1112,0.001,0.018,0.026,1.068,0.002,0.115,11.004,0.08,13059.0,0.2485
5000.0,12.1,0.611,0.5624,0.1004,0.109,0.001,0.018,0.024,1.047,0.002,0.109,10.603,0.08,13112.0,0.2327
5000.0,12.86,0.6491,0.5746,0.094,0.1062,0.001,0.017,0.023,1.02,0.002,0.102,10.196,0.08,13167.0,0.2166
5000.0,13.61,0.6873,0.5834,0.0873,0.1028,0.001,0.017,0.021,0.988,0.002,0.095,9.776,0.08,13225.0,0.2001
5000.0,14.37,0.7255,0.5883,0.0803,0.099,0.001,0.016,0.02,0.951,0.002,0.087,9.339,0.09,13285.0,0.1833
5000.0,15.12,0.7637,0.5887,0.073,0.0947,0.001,0.015,0.018,0.909,0.002,0.079,8.878,0.09,13348.0,0.1662
5000.0,15.88,0.8019,0.5838,0.0655,0.09,0.001,0.015,0.016,0.864,0.002,0.071,8.385,0.09,13414.0,0.1487
5000.0,16.64,0.8401,0.5724,0.0578,0.0848,0.001,0.014,0.014,0.815,0.002,0.063,7.849,0.09,13481.0,0.1307
5000.0,17.39,0.8782,0.5532,0.05,0.0793,0.001,0.013,0.012,0.762,0.001,0.054,7.255,0.09,13552.0,0.1124
5000.0,18.15,0.9164,0.5239,0.042,0.0735,0.001,0.012,0.01,0.705,0.001,0.046,6.584,0.09,13624.0,0.0935
5000.0,18.91,0.9546,0.4814,0.0339,0.0672,0.001,0.011,0.008,0.646,0.001,0.037,5.808,0.09,13699.0,0.0741
5000.0,19.66,0.9928,0.4209,0.0257,0.0607,0.001,0.01,0.006,0.583,0.001,0.028,4.883,0.09,13776.0,0.0542
5000.0,20.42,1.031,0.335,0.0175,0.0538,0.001,0.009,0.004,0.516,0.001,0.019,3.743,0.09,13856.0,0.0343
5000.0,21.17,1.0692,0.2112,0.0092,0.0466,0.001,0.008,0.002,0.448,0.001,0.01,2.275,0.09,13937.0,0.0151
5000.0,21.93,1.1074,0.0265,0.0009,0.0392,0.001,0.006,0.0,0.376,0.001,0.001,0.276,0.09,14021.0,0.0006
6000.0,0.0,0.0,0.0,0.1456,0.0947,0.002,0.022,0.051,1.571,0.003,0.227,14.759,0.1,15103.0,0.4682
6000.0,0.95,0.0398,0.0597,0.1447,0.0964,0.002,0.023,0.051,1.599,0.003,0.226,14.408,0.1,15121.0,0.4556
6000.0,1.89,0.0795,0.1164,0.1437,0.0982,0.002,0.023,0.05,1.629,0.003,0.224,14.045,0.1,15142.0,0.4425
6000.0,2.84,0.1193,0.1699,0.1425,0.1,0.002,0.023,0.05,1.66,0.003,0.223,13.673,0.1,15166.0,0.429
6000.0,3.78,0.1591,0.2203,0.1411,0.1019,0.002,0.024,0.05,1.691,0.003,0.22,13.294,0.1,15193.0,0.4152
6000.0,4.73,0.1988,0.2675,0.1396,0.1038,0.002,0.024,0.049,1.722,0.003,0.218,12.913,0.1,15223.0,0.401
6000.0,5.67,0.2386,0.3115,0.1378,0.1055,0.002,0.025,0.048,1.751,0.003,0.215,12.53,0.1,15256.0,0.3866
6000.0,6.62,0.2784,0.3523,0.1357,0.1072,0.002,0.025,0.048,1.778,0.003,0.212,12.149,0.1,15292.0,0.372
6000.0,7.56,0.3181,0.3902,0.1332,0.1086,0.002,0.025,0.047,1.803,0.003,0.208,11.771,0.1,15332.0,0.3572
6000.0,8.51,0.3579,0.425,0.1304,0.1098,0.002,0.026,0.046,1.822,0.003,0.204,11.398,0.1,15375.0,0.3422
6000.0,9.45,0.3977,0.457,0.1272,0.1107,0.002,0.026,0.045,1.836,0.003,0.199,11.03,0.1,15422.0,0.327
6000.0,10.4,0.4374,0.4861,0.1235,0.1111,0.002,0.026,0.043,1.844,0.003,0.193,10.667,0.1,15472.0,0.3116
6000.0,11.34,0.4772,0.5125,0.1193,0.1111,0.002,0.026,0.042,1.843,0.003,0.186,10.308,0.1,15526.0,0.2959
6000.0,12.29,0.517,0.536,0.1145,0.1104,0.002,0.026,0.04,1.832,0.003,0.179,9.952,0.1,15584.0,0.2799
6000.0,13.23,0.5567,0.5567,0.1091,0.1091,0.002,0.026,0.038,1.811,0.003,0.17,9.598,0.1,15645.0,0.2636
6000.0,14.18,0.5965,0.5744,0.1032,0.1072,0.002,0.025,0.036,1.778,0.003,0.161,9.244,0.1,15709.0,0.2468
6000.0,15.12,0.6362,0.5891,0.0968,0.1045,0.002,0.024,0.034,1.734,0.003,0.151,8.886,0.1,15778.0,0.2298
6000.0,16.07,0.676,0.6002,0.0899,0.1012,0.002,0.024,0.032,1.68,0.003,0.14,8.522,0.1,15849.0,0.2124
6000.0,17.01,0.7158,0.6075,0.0827,0.0974,0.002,0.023,0.029,1.616,0.003,0.129,8.146,0.1,15924.0,0.1947
6000.0,17.96,0.7555,0.6102,0.0751,0.093,0.002,0.022,0.026,1.544,0.002,0.117,7.751,0.1,16002.0,0.1766
6000.0,18.9,0.7953,0.6075,0.0674,0.0882,0.002,0.021,0.024,1.464,0.002,0.105,7.332,0.1,16083.0,0.1582
6000.0,19.85,0.8351,0.5984,0.0594,0.0829,0.002,0.019,0.021,1.376,0.002,0.093,6.878,0.1,16167.0,0.1394
6000.0,20.79,0.8748,0.5811,0.0513,0.0772,0.002,0.018,0.018,1.281,0.002,0.08,6.376,0.1,16254.0,0.12
6000.0,21.74,0.9146,0.5534,0.043,0.0711,0.002,0.017,0.015,1.18,0.002,0.067,5.807,0.1,16345.0,0.1001
6000.0,22.68,0.9544,0.5116,0.0346,0.0646,0.001,0.015,0.012,1.071,0.002,0.054,5.146,0.1,16438.0,0.0796
6000.0,23.63,0.9941,0.4504,0.0261,0.0577,0.001,0.013,0.009,0.957,0.002,0.041,4.348,0.1,16535.0,0.0584
6000.0,24.57,1.0339,0.3605,0.0176,0.0504,0.001,0.012,0.006,0.836,0.001,0.027,3.347,0.1,16634.0,0.0369
6000.0,25.52,1.0737,0.2257,0.009,0.0428,0.001,0.01,0.003,0.71,0.001,0.014,2.017,0.11,16736.0,0.0159
6000.0,26.46,1.1134,0.0139,0.0004,0.0349,0.001,0.008,0.0,0.579,0.001,0.001,0.12,0.11,16841.0,0.0002
7000.0,0.0,0.0,0.0,0.1458,0.092,0.003,0.029,0.07,2.425,0.003,0.31,13.037,0.12,17620.0,0.4828
7000.0,1.1,0.0397,0.0614,0.1449,0.0937,0.003,0.03,0.069,2.47,0.003,0.308,12.719,0.12,17641.0,0.4696
7000.0,2.2,0.0794,0.1197,0.1439,0.0956,0.003,0.03,0.069,2.518,0.003,0.306,12.392,0.12,17666.0,0.4559
7000.0,3.3,0.1192,0.1746,0.1428,0.0974,0.003,0.031,0.068,2.567,0.004,0.304,12.056,0.12,17694.0,0.4418
7000.0,4.41,0.1589,0.2263,0.1414,0.0993,0.004,0.032,0.068,2.617,0.004,0.301,11.716,0.12,17725.0,0.4273
7000.0,5.51,0.1986,0.2745,0.1399,0.1012,0.004,0.032,0.067,2.667,0.004,0.297,11.373,0.12,17759.0,0.4126
7000.0,6.61,0.2383,0.3195,0.1381,0.103,0.004,0.033,0.066,2.715,0.004,0.294,11.03,0.12,17798.0,0.3976
7000.0,7.71,0.278,0.3612,0.136,0.1047,0.004,0.033,0.065,2.759,0.004,0.289,10.689,0.12,17840.0,0.3824
7000.0,8.81,0.3178,0.3998,0.1336,0.1062,0.004,0.034,0.064,2.798,0.004,0.284,10.352,0.12,17886.0,0.367
7000.0,9.91,0.3575,0.4354,0.1308,0.1074,0.004,0.034,0.063,2.831,0.004,0.278,10.019,0.12,17937.0,0.3515
7000.0,11.01,0.3972,0.4679,0.1276,0.1083,0.004,0.034,0.061,2.854,0.004,0.271,9.692,0.12,17991.0,0.3358
7000.0,12.11,0.4369,0.4976,0.1239,0.1088,0.004,0.035,0.059,2.867,0.004,0.263,9.371,0.12,18050.0,0.3199
7000.0,13.22,0.4766,0.5245,0.1198,0.1088,0.004,0.035,0.057,2.867,0.004,0.255,9.054,0.12,18113.0,0.3039
7000.0,14.32,0.5164,0.5486,0.115,0.1083,0.004,0.034,0.055,2.853,0.004,0.244,8.74,0.12,18180.0,0.2875
7000.0,15.42,0.5561,0.5698,0.1097,0.107,0.004,0.034,0.052,2.82,0.004,0.233,8.43,0.12,18251.0,0.2707
7000.0,16.52,0.5958,0.5881,0.1038,0.1051,0.004,0.033,0.05,2.77,0.004,0.221,8.121,0.12,18326.0,0.2537
7000.0,17.62,0.6355,0.6034,0.0973,0.1025,0.004,0.033,0.047,2.701,0.004,0.207,7.811,0.12,18406.0,0.2363
