rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,51.93,0.3917,0.6981,0.0641,0.0359,3.175,28.59,16.009,2367.753,3.23,71.206,3.067,0.56,285032.0,0.36
7000.0,55.39,0.4178,0.7203,0.0599,0.0348,3.071,27.652,14.976,2290.087,3.124,66.614,2.966,0.56,285592.0,0.3368
7000.0,58.85,0.4439,0.7397,0.0556,0.0334,2.949,26.557,13.903,2199.406,3.0,61.841,2.867,0.56,286178.0,0.3136
7000.0,62.31,0.47,0.7564,0.0512,0.0318,2.811,25.308,12.795,2096.004,2.859,56.912,2.769,0.56,286790.0,0.2906
7000.0,65.77,0.4961,0.7699,0.0467,0.0301,2.655,23.91,11.656,1980.181,2.701,51.847,2.67,0.56,287428.0,0.2674
7000.0,69.24,0.5222,0.7798,0.042,0.0281,2.484,22.365,10.492,1852.267,2.527,46.668,2.569,0.56,288092.0,0.2441
7000.0,72.7,0.5484,0.7855,0.0372,0.026,2.297,20.679,9.307,1712.635,2.336,41.396,2.465,0.56,288782.0,0.2206
7000.0,76.16,0.5745,0.786,0.0324,0.0237,2.094,18.857,8.105,1561.734,2.13,36.053,2.354,0.56,289499.0,0.1966
7000.0,79.62,0.6006,0.7795,0.0276,0.0213,1.878,16.906,6.893,1400.116,1.91,30.661,2.233,0.57,290241.0,0.172
7000.0,83.08,0.6267,0.7633,0.0227,0.0187,1.647,14.833,5.676,1228.462,1.676,25.246,2.096,0.57,291010.0,0.1465
7000.0,86.55,0.6528,0.7325,0.0178,0.0159,1.405,12.65,4.459,1047.616,1.429,19.835,1.931,0.57,291805.0,0.1196
7000.0,90.01,0.6789,0.6775,0.013,0.013,1.151,10.368,3.25,858.622,1.171,14.458,1.717,0.57,292626.0,0.0908
7000.0,93.47,0.705,0.5768,0.0082,0.0101,0.889,8.002,2.057,662.748,0.904,9.148,1.408,0.57,293474.0,0.0592
7000.0,96.93,0.7311,0.37,0.0035,0.007,0.619,5.572,0.886,461.479,0.63,3.941,0.871,0.57,294346.0,0.024
8000.0,0.0,0.0,0.0,0.1035,0.0356,4.697,37.007,33.779,3502.704,4.181,150.251,4.374,0.63,319525.0,0.7459
8000.0,3.94,0.026,0.0733,0.1022,0.0363,4.785,37.699,33.354,3568.185,4.259,148.357,4.24,0.63,319759.0,0.7184
8000.0,7.88,0.052,0.1419,0.1008,0.0369,4.869,38.364,32.883,3631.137,4.334,146.263,4.107,0.63,320015.0,0.691
8000.0,11.82,0.078,0.2062,0.0992,0.0375,4.949,38.989,32.364,3690.312,4.405,143.956,3.978,0.63,320293.0,0.6639
8000.0,15.77,0.104,0.2662,0.0974,0.0381,5.021,39.561,31.794,3744.426,4.47,141.419,3.851,0.64,320596.0,0.6371
8000.0,19.71,0.1301,0.3221,0.0955,0.0386,5.085,40.065,31.169,3792.106,4.526,138.639,3.728,0.64,320923.0,0.6106
8000.0,23.65,0.1561,0.3741,0.0934,0.039,5.139,40.485,30.486,3831.916,4.574,135.6,3.608,0.64,321275.0,0.5845
8000.0,27.59,0.1821,0.4224,0.0911,0.0393,5.18,40.807,29.742,3862.369,4.61,132.29,3.493,0.64,321654.0,0.5588
8000.0,31.53,0.2081,0.4673,0.0887,0.0395,5.206,41.014,28.934,3881.949,4.634,128.698,3.381,0.64,322061.0,0.5335
8000.0,35.47,0.2341,0.5089,0.086,0.0396,5.215,41.09,28.06,3889.133,4.642,124.811,3.273,0.64,322495.0,0.5086
8000.0,39.41,0.2601,0.5474,0.0831,0.0395,5.206,41.019,27.119,3882.44,4.634,120.624,3.168,0.64,322957.0,0.484
8000.0,43.35,0.2861,0.583,0.08,0.0393,5.177,40.787,26.108,3860.422,4.608,116.127,3.067,0.64,323448.0,0.4598
8000.0,47.3,0.3121,0.6158,0.0767,0.0389,5.125,40.377,25.026,3821.679,4.562,111.318,2.97,0.64,323967.0,0.4359
8000.0,51.24,0.3382,0.646,0.0732,0.0383,5.049,39.776,23.873,3764.779,4.494,106.188,2.876,0.64,324516.0,0.4123
8000.0,55.18,0.3642,0.6737,0.0694,0.0375,4.946,38.967,22.647,3688.185,4.402,100.732,2.785,0.64,325095.0,0.3888
8000.0,59.12,0.3902,0.6989,0.0654,0.0365,4.816,37.941,21.349,3591.087,4.287,94.962,2.697,0.64,325703.0,0.3655
8000.0,63.06,0.4162,0.7216,0.0613,0.0353,4.658,36.7,19.989,3473.652,4.146,88.912,2.61,0.64,326340.0,0.3424
8000.0,67.0,0.4422,0.7417,0.0569,0.0339,4.474,35.249,18.574,3336.31,3.982,82.617,2.525,0.64,327007.0,0.3193
8000.0,70.94,0.4682,0.7591,0.0524,0.0323,4.264,33.593,17.11,3179.522,3.795,76.107,2.441,0.64,327703.0,0.2962
8000.0,74.88,0.4942,0.7736,0.0478,0.0306,4.028,31.736,15.605,3003.751,3.585,69.412,2.356,0.64,328429.0,0.2731
8000.0,78.83,0.5202,0.7847,0.0431,0.0286,3.768,29.683,14.065,2809.502,3.354,62.56,2.271,0.64,329184.0,0.2498
8000.0,82.77,0.5463,0.7917,0.0383,0.0264,3.483,27.442,12.495,2597.34,3.1,55.579,2.182,0.64,329969.0,0.2263
8000.0,86.71,0.5723,0.7939,0.0334,0.0241,3.175,25.018,10.903,2367.944,2.827,48.498,2.088,0.65,330783.0,0.2023
8000.0,90.65,0.5983,0.7895,0.0285,0.0216,2.846,22.421,9.296,2122.137,2.533,41.347,1.987,0.65,331626.0,0.1777
8000.0,94.59,0.6243,0.7762,0.0235,0.0189,2.496,19.661,7.679,1860.943,2.221,34.158,1.872,0.65,332500.0,0.1522
8000.0,98.53,0.6503,0.7492,0.0186,0.0161,2.126,16.753,6.063,1585.63,1.893,26.969,1.734,0.65,333402.0,0.1253
8000.0,102.47,0.6763,0.6995,0.0137,0.0132,1.74,13.711,4.455,1297.762,1.549,19.818,1.557,0.65,334335.0,0.0964
8000.0,106.41,0.7023,0.607,0.0088,0.0102,1.34,10.557,2.866,999.256,1.193,12.75,1.301,0.65,335297.0,0.0646
8000.0,110.36,0.7283,0.4142,0.004,0.007,0.928,7.315,1.307,692.372,0.826,5.814,0.856,0.65,336288.0,0.0287
9000.0,0.0,0.0,0.0,0.105,0.0364,6.831,47.841,43.367,5094.149,5.405,192.894,3.861,0.71,359421.0,0.746
9000.0,4.41,0.0259,0.0724,0.1037,0.0371,6.956,48.714,42.847,5187.057,5.504,190.584,3.747,0.71,359683.0,0.7195
9000.0,8.81,0.0517,0.1404,0.1023,0.0377,7.076,49.556,42.27,5276.798,5.599,188.019,3.633,0.71,359969.0,0.693
9000.0,13.22,0.0776,0.2041,0.1008,0.0383,7.19,50.353,41.632,5361.589,5.689,185.179,3.522,0.71,360281.0,0.6667
9000.0,17.63,0.1034,0.2637,0.0991,0.0389,7.295,51.085,40.927,5439.559,5.772,182.043,3.413,0.71,360620.0,0.6405
9000.0,22.03,0.1293,0.3193,0.0972,0.0394,7.387,51.734,40.151,5508.712,5.845,178.592,3.306,0.71,360986.0,0.6146
9000.0,26.44,0.1551,0.3711,0.0952,0.0398,7.465,52.281,39.3,5566.903,5.907,174.806,3.202,0.71,361381.0,0.5889
9000.0,30.85,0.181,0.4194,0.0929,0.0401,7.526,52.704,38.37,5611.916,5.954,170.668,3.101,0.72,361805.0,0.5636
9000.0,35.25,0.2068,0.4642,0.0904,0.0403,7.565,52.981,37.357,5641.46,5.986,166.162,3.003,0.72,362260.0,0.5386
9000.0,39.66,0.2327,0.5058,0.0878,0.0404,7.581,53.092,36.258,5653.227,5.998,161.275,2.909,0.72,362746.0,0.5139
9000.0,44.07,0.2585,0.5444,0.0849,0.0403,7.57,53.014,35.071,5644.962,5.989,155.995,2.818,0.72,363263.0,0.4896
9000.0,48.47,0.2844,0.5801,0.0818,0.0401,7.529,52.728,33.793,5614.489,5.957,150.313,2.73,0.72,363812.0,0.4656
9000.0,52.88,0.3102,0.6132,0.0785,0.0397,7.456,52.214,32.424,5559.801,5.899,144.224,2.645,0.72,364394.0,0.4419
9000.0,57.29,0.3361,0.6437,0.075,0.0391,7.347,51.454,30.962,5478.868,5.813,137.72,2.563,0.72,365007.0,0.4184
9000.0,61.69,0.3619,0.6718,0.0712,0.0384,7.201,50.427,29.404,5369.501,5.697,130.791,2.484,0.72,365654.0,0.3952
9000.0,66.1,0.3878,0.6974,0.0672,0.0374,7.014,49.12,27.754,5230.284,5.55,123.448,2.407,0.72,366333.0,0.372
9000.0,70.51,0.4136,0.7207,0.063,0.0362,6.787,47.533,26.019,5061.347,5.37,115.733,2.332,0.72,367045.0,0.3489
9000.0,74.91,0.4395,0.7416,0.0586,0.0347,6.522,45.673,24.211,4863.311,5.16,107.691,2.258,0.72,367790.0,0.326
9000.0,79.32,0.4653,0.7598,0.0541,0.0331,6.218,43.547,22.339,4636.859,4.92,99.362,2.185,0.72,368567.0,0.303
9000.0,83.73,0.4912,0.7753,0.0494,0.0313,5.877,41.16,20.41,4382.702,4.65,90.785,2.112,0.72,369376.0,0.28
9000.0,88.13,0.517,0.7876,0.0446,0.0293,5.5,38.519,18.434,4101.568,4.352,81.994,2.039,0.72,370218.0,0.2568
9000.0,92.54,0.5429,0.7962,0.0398,0.0271,5.088,35.634,16.418,3794.296,4.026,73.028,1.963,0.72,371093.0,0.2333
9000.0,96.95,0.5687,0.8002,0.0348,0.0247,4.643,32.512,14.371,3461.916,3.673,63.921,1.883,0.73,372000.0,0.2094
9000.0,101.35,0.5946,0.7982,0.0298,0.0222,4.165,29.167,12.301,3105.694,3.295,54.713,1.796,0.73,372940.0,0.1848
9000.0,105.76,0.6205,0.7878,0.0247,0.0195,3.657,25.612,10.217,2727.223,2.894,45.445,1.699,0.73,373913.0,0.1593
9000.0,110.17,0.6463,0.7649,0.0197,0.0166,3.123,21.868,8.13,2328.516,2.471,36.164,1.584,0.73,374918.0,0.1325
9000.0,114.57,0.6722,0.721,0.0147,0.0137,2.564,17.957,6.052,1912.112,2.029,26.918,1.436,0.73,375956.0,0.1036
9000.0,118.98,0.698,0.638,0.0097,0.0106,1.986,13.91,3.994,1481.169,1.572,17.766,1.223,0.73,377027.0,0.0717
9000.0,123.39,0.7239,0.4653,0.0048,0.0074,1.394,9.762,1.971,1039.486,1.103,8.768,0.86,0.73,378129.0,0.0354
9000.0,127.79,0.7497,-0.0045,0.0,0.0042,0.79,5.535,-0.011,589.348,0.625,-0.047,-0.008,0.73,379239.0,0.0
10000.0,0.0,0.0,0.0,0.1067,0.0388,9.994,62.99,54.417,7452.43,7.117,242.047,3.312,0.79,399294.0,0.7168
10000.0,4.89,0.0258,0.0692,0.1055,0.0394,10.138,63.901,53.808,7560.233,7.219,239.338,3.228,0.79,399585.0,0.6947
10000.0,9.77,0.0516,0.1347,0.1042,0.0399,10.276,64.77,53.127,7662.999,7.318,236.308,3.145,0.79,399903.0,0.6724
10000.0,14.66,0.0774,0.1967,0.1027,0.0404,10.404,65.577,52.367,7758.49,7.409,232.931,3.061,0.79,400250.0,0.65
10000.0,19.54,0.1032,0.2553,0.101,0.0409,10.52,66.303,51.524,7844.419,7.491,229.177,2.979,0.79,400627.0,0.6274
10000.0,24.43,0.129,0.3104,0.0992,0.0412,10.619,66.927,50.589,7918.312,7.561,225.02,2.898,0.79,401034.0,0.6047
10000.0,29.32,0.1548,0.3621,0.0972,0.0415,10.698,67.428,49.558,7977.561,7.618,220.432,2.818,0.79,401474.0,0.5819
10000.0,34.2,0.1806,0.4107,0.095,0.0418,10.754,67.782,48.424,8019.39,7.658,215.389,2.739,0.79,401947.0,0.5591
10000.0,39.09,0.2064,0.4561,0.0925,0.0419,10.783,67.965,47.183,8041.013,7.679,209.869,2.661,0.8,402453.0,0.5363
10000.0,43.98,0.2322,0.4985,0.0899,0.0419,10.781,67.952,45.83,8039.554,7.677,203.853,2.586,0.8,402994.0,0.5135
10000.0,48.86,0.258,0.538,0.087,0.0417,10.744,67.72,44.363,8012.133,7.651,197.327,2.511,0.8,403570.0,0.4908
10000.0,53.75,0.2838,0.5747,0.0839,0.0414,10.669,67.245,42.779,7955.873,7.597,190.28,2.439,0.8,404181.0,0.468
10000.0,58.63,0.3096,0.6087,0.0806,0.041,10.551,66.501,41.075,7867.895,7.513,182.702,2.368,0.8,404829.0,0.4452
10000.0,63.52,0.3354,0.6401,0.077,0.0403,10.387,65.465,39.251,7745.246,7.396,174.587,2.299,0.8,405512.0,0.4225
10000.0,68.41,0.3612,0.669,0.0732,0.0395,10.171,64.107,37.303,7584.6,7.243,165.922,2.231,0.8,406231.0,0.3997
10000.0,73.29,0.387,0.6955,0.0691,0.0385,9.901,62.406,35.233,7383.387,7.051,156.716,2.164,0.8,406986.0,0.3769
10000.0,78.18,0.4128,0.7195,0.0648,0.0372,9.577,60.362,33.053,7141.513,6.82,147.021,2.099,0.8,407778.0,0.3541
10000.0,83.07,0.4386,0.741,0.0604,0.0357,9.199,57.98,30.776,6859.708,6.551,136.892,2.035,0.8,408606.0,0.3312
10000.0,87.95,0.4644,0.76,0.0557,0.0341,8.769,55.267,28.414,6538.785,6.244,126.384,1.971,0.8,409469.0,0.3082
10000.0,92.84,0.4902,0.776,0.0509,0.0322,8.287,52.231,25.977,6179.589,5.901,115.545,1.907,0.8,410368.0,0.2851
10000.0,97.72,0.516,0.7888,0.046,0.0301,7.756,48.883,23.476,5783.402,5.523,104.423,1.841,0.8,411303.0,0.2617
10000.0,102.61,0.5418,0.7976,0.041,0.0279,7.177,45.237,20.922,5352.099,5.111,93.061,1.773,0.81,412274.0,0.2379
10000.0,107.5,0.5676,0.8014,0.0359,0.0255,6.555,41.312,18.324,4887.754,4.667,81.507,1.7,0.81,413281.0,0.2136
10000.0,112.38,0.5934,0.7983,0.0308,0.0229,5.891,37.132,15.695,4393.15,4.195,69.81,1.62,0.81,414323.0,0.1883
10000.0,117.27,0.6192,0.7856,0.0256,0.0202,5.192,32.724,13.044,3871.666,3.697,58.021,1.528,0.81,415401.0,0.1619
10000.0,122.16,0.645,0.7582,0.0204,0.0173,4.462,28.124,10.386,3327.379,3.177,46.197,1.416,0.81,416515.0,0.1339
10000.0,127.04,0.6708,0.7065,0.0152,0.0144,3.708,23.373,7.734,2765.286,2.641,34.401,1.269,0.81,417665.0,0.1035
10000.0,131.93,0.6966,0.6111,0.01,0.0114,2.939,18.521,5.104,2191.264,2.093,22.705,1.057,0.81,418851.0,0.07
10000.0,136.81,0.7224,0.4245,0.0049,0.0084,2.162,13.625,2.515,1612.05,1.539,11.189,0.708,0.81,420072.0,0.0329
10000.0,141.7,0.7482,-0.0065,0.0,0.0054,1.383,8.72,-0.024,1031.629,0.985,-0.106,-0.01,0.82,421305.0,0.0
11000.0,0.0,0.0,0.0,0.1084,0.0453,15.533,89.0,66.878,11582.682,10.055,297.473,2.619,0.87,439148.0,0.6283
11000.0,5.38,0.0258,0.0607,0.1073,0.0457,15.663,89.749,66.202,11680.207,10.14,294.468,2.571,0.87,439468.0,0.6137
11000.0,10.77,0.0517,0.1191,0.1061,0.046,15.777,90.4,65.438,11764.943,10.213,291.068,2.523,0.87,439818.0,0.5987
11000.0,16.15,0.0775,0.1752,0.1047,0.0463,15.869,90.93,64.576,11833.849,10.273,287.235,2.475,0.87,440200.0,0.5835
11000.0,21.53,0.1034,0.2292,0.1031,0.0465,15.937,91.315,63.608,11884.007,10.317,282.929,2.428,0.87,440615.0,0.568
11000.0,26.92,0.1292,0.2809,0.1013,0.0466,15.975,91.534,62.525,11912.542,10.341,278.112,2.381,0.87,441066.0,0.5523
11000.0,32.3,0.155,0.3305,0.0994,0.0466,15.98,91.566,61.319,11916.658,10.345,272.746,2.334,0.87,441552.0,0.5362
11000.0,37.68,0.1809,0.3779,0.0972,0.0465,15.95,91.389,59.981,11893.657,10.325,266.797,2.287,0.87,442075.0,0.5197
11000.0,43.07,0.2067,0.4231,0.0948,0.0463,15.879,90.984,58.507,11840.876,10.279,260.237,2.241,0.87,442637.0,0.5029
11000.0,48.45,0.2326,0.4662,0.0922,0.046,15.765,90.329,56.888,11755.683,10.205,253.038,2.195,0.88,443236.0,0.4857
11000.0,53.83,0.2584,0.5071,0.0893,0.0455,15.603,89.405,55.121,11635.437,10.101,245.179,2.149,0.88,443875.0,0.468
11000.0,59.22,0.2842,0.5458,0.0862,0.0449,15.391,88.191,53.202,11477.416,9.964,236.643,2.102,0.88,444554.0,0.4499
11000.0,64.6,0.3101,0.5823,0.0829,0.0441,15.125,86.663,51.128,11278.605,9.791,227.416,2.056,0.88,445272.0,0.4313
11000.0,69.98,0.3359,0.6165,0.0793,0.0432,14.8,84.802,48.896,11036.354,9.581,217.489,2.01,0.88,446029.0,0.4122
11000.0,75.37,0.3618,0.6485,0.0754,0.0421,14.412,82.581,46.504,10747.31,9.33,206.849,1.963,0.88,446827.0,0.3927
11000.0,80.75,0.3876,0.678,0.0712,0.0407,13.958,79.979,43.953,10408.682,9.036,195.505,1.915,0.88,447665.0,0.3725
11000.0,86.13,0.4134,0.7052,0.0669,0.0392,13.438,76.995,41.259,10020.411,8.699,183.52,1.868,0.88,448543.0,0.3519
11000.0,91.52,0.4393,0.7295,0.0623,0.0375,12.858,73.673,38.437,9588.057,8.324,170.967,1.818,0.88,449460.0,0.3307
11000.0,96.9,0.4651,0.7503,0.0575,0.0357,12.226,70.052,35.502,9116.808,7.914,157.911,1.766,0.88,450417.0,0.3087
11000.0,102.28,0.491,0.7671,0.0526,0.0337,11.543,66.142,32.467,8607.958,7.473,144.415,1.711,0.88,451413.0,0.286
11000.0,107.67,0.5168,0.7787,0.0476,0.0316,10.82,62.0,29.347,8068.806,7.005,130.537,1.65,0.88,452448.0,0.2622
11000.0,113.05,0.5426,0.7833,0.0424,0.0294,10.065,57.671,26.154,7505.535,6.516,116.332,1.581,0.89,453522.0,0.2371
11000.0,118.43,0.5685,0.7807,0.0371,0.027,9.265,53.088,22.903,6909.008,5.998,101.872,1.504,0.89,454635.0,0.2111
11000.0,123.82,0.5943,0.7682,0.0318,0.0246,8.427,48.287,19.609,6284.195,5.455,87.22,1.415,0.89,455787.0,0.1839
11000.0,129.2,0.6202,0.7421,0.0264,0.0221,7.561,43.325,16.287,5638.427,4.895,72.447,1.31,0.89,456978.0,0.1551
11000.0,134.58,0.646,0.6962,0.021,0.0195,6.678,38.265,12.956,4979.907,4.323,57.628,1.18,0.89,458209.0,0.1246
11000.0,139.97,0.6718,0.6211,0.0156,0.0169,5.789,33.17,9.633,4316.786,3.747,42.849,1.012,0.89,459479.0,0.0922
11000.0,145.35,0.6977,0.501,0.0103,0.0143,4.906,28.111,6.342,3658.394,3.176,28.21,0.786,0.89,460788.0,0.0581
11000.0,150.73,0.7235,0.3089,0.005,0.0118,4.042,23.159,3.107,3014.034,2.617,13.818,0.467,0.9,462135.0,0.0242
11000.0,156.12,0.7494,-0.008,-0.0001,0.0093,3.197,18.32,-0.062,2384.227,2.07,-0.275,-0.012,0.9,463505.0,0.0
12000.0,0.0,0.0,0.0,0.1075,0.0533,23.739,124.685,78.928,17702.1,14.087,351.074,2.022,0.95,479101.0,0.5271
12000.0,5.94,0.0261,0.0518,0.1066,0.0538,23.954,125.816,78.285,17862.559,14.215,348.211,1.988,0.95,479442.0,0.516
12000.0,11.89,0.0523,0.1018,0.1056,0.0543,24.144,126.811,77.545,18003.951,14.327,344.919,1.954,0.95,479819.0,0.5047
12000.0,17.83,0.0784,0.1501,0.1045,0.0546,24.298,127.623,76.695,18119.197,14.419,341.141,1.92,0.95,480230.0,0.4933
12000.0,23.77,0.1046,0.1967,0.1031,0.0549,24.408,128.199,75.722,18200.875,14.484,336.812,1.887,0.95,480681.0,0.4817
12000.0,29.71,0.1307,0.2417,0.1016,0.055,24.462,128.483,74.611,18241.32,14.516,331.869,1.855,0.95,481170.0,0.4701
12000.0,35.66,0.1569,0.2852,0.0999,0.0549,24.451,128.425,73.347,18233.076,14.509,326.247,1.825,0.95,481701.0,0.4584
12000.0,41.6,0.183,0.3274,0.0979,0.0548,24.366,127.977,71.916,18169.361,14.459,319.884,1.795,0.95,482275.0,0.4467
12000.0,47.54,0.2092,0.3683,0.0958,0.0544,24.198,127.097,70.307,18044.539,14.359,312.724,1.767,0.95,482892.0,0.4347
12000.0,53.49,0.2353,0.4081,0.0933,0.0538,23.943,125.758,68.507,17854.357,14.208,304.72,1.74,0.95,483554.0,0.4226
12000.0,59.43,0.2615,0.4467,0.0906,0.053,23.597,123.938,66.509,17595.945,14.002,295.832,1.714,0.96,484262.0,0.4102
12000.0,65.37,0.2876,0.4841,0.0876,0.052,23.156,121.625,64.305,17267.635,13.741,286.031,1.689,0.96,485014.0,0.3974
12000.0,71.32,0.3138,0.5203,0.0843,0.0508,22.621,118.814,61.892,16868.498,13.424,275.295,1.664,0.96,485813.0,0.3841
12000.0,77.26,0.3399,0.5552,0.0807,0.0494,21.99,115.5,59.265,16397.998,13.049,263.609,1.639,0.96,486657.0,0.3702
12000.0,83.2,0.3661,0.5887,0.0768,0.0478,21.262,111.677,56.419,15855.294,12.617,250.954,1.614,0.96,487547.0,0.3557
12000.0,89.14,0.3922,0.6206,0.0727,0.0459,20.438,107.346,53.359,15240.354,12.128,237.341,1.588,0.96,488482.0,0.3403
12000.0,95.09,0.4184,0.6507,0.0682,0.0439,19.523,102.542,50.105,14558.354,11.585,222.865,1.561,0.96,489463.0,0.3242
12000.0,101.03,0.4445,0.6788,0.0636,0.0416,18.526,97.306,46.68,13815.003,10.994,207.631,1.533,0.96,490488.0,0.3072
12000.0,106.97,0.4707,0.7033,0.0587,0.0393,17.481,91.819,43.103,13035.873,10.374,191.72,1.5,0.96,491557.0,0.2889
12000.0,112.92,0.4968,0.7229,0.0537,0.0369,16.407,86.175,39.392,12234.619,9.736,175.217,1.46,0.96,492669.0,0.2689
12000.0,118.86,0.523,0.7361,0.0484,0.0344,15.314,80.434,35.568,11419.596,9.087,158.208,1.413,0.97,493826.0,0.2472
12000.0,124.8,0.5491,0.7343,0.0431,0.0322,14.338,75.308,31.635,10691.812,8.508,140.712,1.342,0.97,495025.0,0.2214
12000.0,130.75,0.5753,0.7164,0.0376,0.0302,13.44,70.594,27.619,10022.564,7.976,122.848,1.25,0.97,496268.0,0.1927
12000.0,136.69,0.6014,0.685,0.0321,0.0282,12.535,65.837,23.558,9347.155,7.438,104.786,1.143,0.97,497554.0,0.1628
12000.0,142.63,0.6276,0.6371,0.0265,0.0261,11.63,61.087,19.481,8672.826,6.902,86.652,1.019,0.97,498884.0,0.1319
12000.0,148.57,0.6537,0.5687,0.021,0.0241,10.741,56.418,15.42,8009.836,6.374,68.588,0.873,0.97,500256.0,0.1006
12000.0,154.52,0.6799,0.4759,0.0155,0.0222,9.88,51.896,11.411,7367.851,5.863,50.757,0.702,0.97,501673.0,0.0696
12000.0,160.46,0.706,0.354,0.0102,0.0204,9.057,47.573,7.494,6754.073,5.375,33.334,0.503,0.98,503135.0,0.0404
12000.0,166.4,0.7322,0.1985,0.005,0.0186,8.277,43.474,3.702,6172.16,4.912,16.466,0.272,0.98,504647.0,0.0154
12000.0,172.35,0.7583,-0.0001,0.0,0.0169,7.5,39.394,-0.002,5592.947,4.451,-0.008,0.0,0.98,506259.0,0.0
