rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,14.05,0.326,0.4897,0.0446,0.0297,0.01,0.086,0.124,7.097,0.01,0.553,7.952,0.18,28930.0,0.2532
7000.0,14.92,0.3464,0.4969,0.0415,0.029,0.009,0.083,0.116,6.914,0.009,0.515,7.596,0.18,28967.0,0.2333
7000.0,15.8,0.3667,0.5006,0.0384,0.0281,0.009,0.081,0.107,6.713,0.009,0.476,7.227,0.18,29006.0,0.2133
7000.0,16.68,0.3871,0.5003,0.0351,0.0272,0.009,0.078,0.098,6.491,0.009,0.436,6.842,0.18,29047.0,0.1933
7000.0,17.56,0.4075,0.4955,0.0318,0.0262,0.008,0.075,0.089,6.249,0.009,0.395,6.438,0.18,29090.0,0.1731
7000.0,18.44,0.4279,0.4856,0.0285,0.0251,0.008,0.072,0.079,5.987,0.008,0.353,6.009,0.18,29134.0,0.1528
7000.0,19.31,0.4482,0.4698,0.025,0.0239,0.008,0.069,0.07,5.704,0.008,0.31,5.548,0.18,29179.0,0.1323
7000.0,20.19,0.4686,0.4468,0.0216,0.0226,0.007,0.065,0.06,5.4,0.007,0.267,5.047,0.18,29227.0,0.1117
7000.0,21.07,0.489,0.4151,0.018,0.0213,0.007,0.061,0.05,5.075,0.007,0.224,4.494,0.18,29276.0,0.091
7000.0,21.95,0.5094,0.3725,0.0145,0.0198,0.006,0.057,0.04,4.729,0.006,0.18,3.871,0.18,29326.0,0.0702
7000.0,22.82,0.5297,0.3159,0.0109,0.0183,0.006,0.053,0.03,4.363,0.006,0.135,3.157,0.18,29378.0,0.0497
7000.0,23.7,0.5501,0.2407,0.0073,0.0166,0.005,0.048,0.02,3.976,0.005,0.09,2.316,0.18,29432.0,0.0298
7000.0,24.58,0.5705,0.1397,0.0037,0.0149,0.005,0.043,0.01,3.57,0.005,0.045,1.297,0.18,29488.0,0.0118
7000.0,25.46,0.5909,0.001,0.0,0.0132,0.004,0.038,0.0,3.142,0.004,0.0,0.009,0.18,29544.0,0.0
8000.0,0.0,0.0,0.0,0.0819,0.0321,0.015,0.121,0.298,11.432,0.014,1.326,11.826,0.21,32599.0,0.5829
8000.0,1.0,0.0204,0.0508,0.0803,0.0322,0.015,0.121,0.292,11.496,0.014,1.301,11.535,0.21,32617.0,0.5631
8000.0,2.01,0.0408,0.099,0.0786,0.0324,0.015,0.122,0.286,11.549,0.014,1.274,11.245,0.21,32636.0,0.5432
8000.0,3.01,0.0612,0.1447,0.0769,0.0325,0.016,0.122,0.28,11.59,0.014,1.245,10.954,0.21,32657.0,0.5232
8000.0,4.02,0.0816,0.1878,0.075,0.0326,0.016,0.123,0.273,11.617,0.014,1.215,10.665,0.21,32679.0,0.5031
8000.0,5.02,0.102,0.2284,0.0731,0.0326,0.016,0.123,0.266,11.627,0.014,1.183,10.376,0.21,32702.0,0.483
8000.0,6.03,0.1224,0.2665,0.071,0.0326,0.016,0.123,0.258,11.621,0.014,1.15,10.087,0.21,32727.0,0.4629
8000.0,7.03,0.1428,0.302,0.0688,0.0325,0.016,0.123,0.251,11.595,0.014,1.114,9.799,0.21,32754.0,0.4427
8000.0,8.03,0.1632,0.335,0.0665,0.0324,0.015,0.122,0.242,11.549,0.014,1.077,9.512,0.21,32781.0,0.4225
8000.0,9.04,0.1836,0.3655,0.0641,0.0322,0.015,0.121,0.233,11.48,0.014,1.038,9.224,0.21,32811.0,0.4023
8000.0,10.04,0.2039,0.3935,0.0616,0.0319,0.015,0.12,0.224,11.389,0.014,0.998,8.936,0.21,32842.0,0.3821
8000.0,11.05,0.2243,0.4188,0.059,0.0316,0.015,0.119,0.215,11.274,0.013,0.956,8.648,0.21,32874.0,0.3619
8000.0,12.05,0.2447,0.4416,0.0564,0.0312,0.015,0.118,0.205,11.135,0.013,0.913,8.358,0.21,32909.0,0.3418
8000.0,13.06,0.2651,0.4616,0.0536,0.0308,0.015,0.116,0.195,10.971,0.013,0.868,8.065,0.21,32945.0,0.3216
8000.0,14.06,0.2855,0.4789,0.0507,0.0302,0.014,0.114,0.185,10.78,0.013,0.821,7.769,0.21,32982.0,0.3014
8000.0,15.06,0.3059,0.4933,0.0478,0.0296,0.014,0.112,0.174,10.562,0.013,0.774,7.469,0.21,33022.0,0.2812
8000.0,16.07,0.3263,0.5045,0.0447,0.0289,0.014,0.109,0.163,10.316,0.012,0.725,7.162,0.21,33063.0,0.2609
8000.0,17.07,0.3467,0.5125,0.0416,0.0282,0.013,0.106,0.152,10.042,0.012,0.674,6.847,0.21,33106.0,0.2407
8000.0,18.08,0.3671,0.5169,0.0385,0.0273,0.013,0.103,0.14,9.738,0.012,0.623,6.522,0.21,33151.0,0.2203
8000.0,19.08,0.3875,0.5172,0.0352,0.0264,0.013,0.099,0.128,9.405,0.011,0.57,6.183,0.21,33198.0,0.1998
8000.0,20.09,0.4079,0.5131,0.0319,0.0254,0.012,0.096,0.116,9.04,0.011,0.517,5.827,0.21,33246.0,0.1793
8000.0,21.09,0.4283,0.5038,0.0285,0.0242,0.012,0.091,0.104,8.644,0.01,0.462,5.449,0.21,33297.0,0.1585
8000.0,22.09,0.4487,0.4885,0.0251,0.0231,0.011,0.087,0.091,8.217,0.01,0.406,5.044,0.21,33349.0,0.1376
8000.0,23.1,0.4691,0.466,0.0216,0.0218,0.01,0.082,0.079,7.758,0.009,0.35,4.601,0.21,33403.0,0.1165
8000.0,24.1,0.4895,0.4344,0.0181,0.0204,0.01,0.077,0.066,7.267,0.009,0.293,4.111,0.21,33459.0,0.0953
8000.0,25.11,0.5099,0.3916,0.0145,0.0189,0.009,0.071,0.053,6.744,0.008,0.235,3.558,0.21,33517.0,0.0739
8000.0,26.11,0.5303,0.3341,0.0109,0.0174,0.008,0.065,0.04,6.19,0.007,0.177,2.918,0.21,33577.0,0.0526
8000.0,27.12,0.5507,0.2565,0.0073,0.0157,0.008,0.059,0.027,5.605,0.007,0.119,2.158,0.21,33639.0,0.0318
8000.0,28.12,0.5711,0.1508,0.0037,0.014,0.007,0.053,0.013,4.989,0.006,0.06,1.224,0.21,33702.0,0.0128
8000.0,29.12,0.5915,0.0026,0.0001,0.0122,0.006,0.046,0.0,4.342,0.005,0.001,0.02,0.21,33766.0,0.0
9000.0,0.0,0.0,0.0,0.0821,0.0314,0.021,0.15,0.378,15.937,0.017,1.682,10.76,0.23,36673.0,0.5973
9000.0,1.15,0.0208,0.0529,0.0805,0.0316,0.022,0.151,0.371,16.033,0.017,1.649,10.488,0.23,36694.0,0.5765
9000.0,2.3,0.0415,0.103,0.0788,0.0317,0.022,0.151,0.363,16.113,0.017,1.614,10.216,0.23,36716.0,0.5556
9000.0,3.45,0.0623,0.1505,0.077,0.0319,0.022,0.152,0.355,16.174,0.017,1.577,9.945,0.23,36740.0,0.5346
9000.0,4.6,0.0831,0.1952,0.0751,0.0319,0.022,0.152,0.346,16.215,0.017,1.538,9.675,0.23,36765.0,0.5136
9000.0,5.75,0.1038,0.2372,0.073,0.032,0.022,0.152,0.337,16.231,0.017,1.497,9.406,0.23,36792.0,0.4926
9000.0,6.9,0.1246,0.2765,0.0709,0.032,0.022,0.152,0.327,16.222,0.017,1.454,9.138,0.23,36821.0,0.4716
9000.0,8.05,0.1454,0.3132,0.0687,0.0319,0.022,0.152,0.317,16.184,0.017,1.408,8.871,0.23,36851.0,0.4506
9000.0,9.2,0.1661,0.3472,0.0664,0.0317,0.022,0.151,0.306,16.114,0.017,1.36,8.605,0.23,36884.0,0.4295
9000.0,10.35,0.1869,0.3785,0.0639,0.0315,0.021,0.15,0.294,16.012,0.017,1.31,8.34,0.23,36918.0,0.4085
9000.0,11.5,0.2076,0.4072,0.0613,0.0313,0.021,0.149,0.283,15.876,0.017,1.257,8.075,0.23,36953.0,0.3875
9000.0,12.65,0.2284,0.4332,0.0587,0.0309,0.021,0.147,0.27,15.705,0.017,1.203,7.809,0.23,36991.0,0.3666
9000.0,13.8,0.2492,0.4564,0.0559,0.0305,0.021,0.146,0.258,15.496,0.016,1.146,7.542,0.23,37031.0,0.3456
9000.0,14.95,0.2699,0.4769,0.0531,0.03,0.02,0.143,0.245,15.249,0.016,1.088,7.274,0.23,37073.0,0.3247
9000.0,16.1,0.2907,0.4944,0.0501,0.0295,0.02,0.141,0.231,14.963,0.016,1.028,7.002,0.23,37116.0,0.3038
9000.0,17.25,0.3115,0.5088,0.0471,0.0288,0.02,0.137,0.217,14.636,0.016,0.966,6.727,0.23,37162.0,0.2829
9000.0,18.41,0.3322,0.5201,0.044,0.0281,0.019,0.134,0.203,14.267,0.015,0.902,6.445,0.23,37210.0,0.262
9000.0,19.56,0.353,0.5278,0.0408,0.0273,0.019,0.13,0.188,13.855,0.015,0.836,6.156,0.23,37260.0,0.241
9000.0,20.71,0.3738,0.5317,0.0376,0.0264,0.018,0.126,0.173,13.399,0.014,0.77,5.857,0.23,37312.0,0.2199
9000.0,21.86,0.3945,0.5313,0.0342,0.0254,0.017,0.121,0.158,12.897,0.014,0.701,5.545,0.23,37366.0,0.1988
9000.0,23.01,0.4153,0.5261,0.0308,0.0243,0.017,0.116,0.142,12.349,0.013,0.632,5.216,0.23,37422.0,0.1774
9000.0,24.16,0.4361,0.5152,0.0274,0.0232,0.016,0.11,0.126,11.754,0.012,0.561,4.865,0.23,37481.0,0.1559
9000.0,25.31,0.4568,0.4976,0.0238,0.0219,0.015,0.104,0.11,11.112,0.012,0.489,4.485,0.23,37541.0,0.1342
9000.0,26.46,0.4776,0.4717,0.0203,0.0205,0.014,0.098,0.093,10.421,0.011,0.416,4.067,0.23,37604.0,0.1122
9000.0,27.61,0.4984,0.4355,0.0167,0.0191,0.013,0.091,0.077,9.683,0.01,0.342,3.598,0.23,37670.0,0.09
9000.0,28.76,0.5191,0.3858,0.013,0.0175,0.012,0.084,0.06,8.898,0.009,0.267,3.06,0.24,37737.0,0.0677
9000.0,29.91,0.5399,0.3179,0.0094,0.0159,0.011,0.076,0.043,8.066,0.009,0.192,2.425,0.24,37807.0,0.0454
9000.0,31.06,0.5606,0.2244,0.0057,0.0142,0.01,0.068,0.026,7.188,0.008,0.116,1.648,0.24,37878.0,0.024
9000.0,32.21,0.5814,0.0927,0.002,0.0123,0.008,0.059,0.009,6.265,0.007,0.04,0.657,0.24,37952.0,0.0056
10000.0,0.0,0.0,0.0,0.0822,0.0309,0.029,0.182,0.468,21.483,0.021,2.081,9.878,0.26,40747.0,0.6099
10000.0,1.26,0.0204,0.0531,0.0807,0.031,0.029,0.183,0.459,21.617,0.021,2.041,9.63,0.26,40770.0,0.5889
10000.0,2.51,0.0408,0.1034,0.079,0.0312,0.029,0.184,0.449,21.729,0.021,1.999,9.382,0.26,40794.0,0.5678
10000.0,3.77,0.0613,0.151,0.0772,0.0313,0.029,0.184,0.439,21.816,0.021,1.954,9.136,0.26,40820.0,0.5467
10000.0,5.03,0.0817,0.196,0.0754,0.0314,0.029,0.185,0.429,21.875,0.021,1.907,8.891,0.26,40848.0,0.5255
10000.0,6.28,0.1021,0.2382,0.0734,0.0315,0.029,0.185,0.418,21.904,0.021,1.857,8.647,0.26,40877.0,0.5044
10000.0,7.54,0.1225,0.2779,0.0713,0.0314,0.029,0.185,0.406,21.897,0.021,1.805,8.405,0.26,40909.0,0.4833
10000.0,8.8,0.1429,0.3149,0.0691,0.0314,0.029,0.185,0.393,21.853,0.021,1.749,8.163,0.26,40942.0,0.4622
10000.0,10.06,0.1634,0.3493,0.0668,0.0313,0.029,0.184,0.38,21.767,0.021,1.691,7.924,0.26,40977.0,0.4411
10000.0,11.31,0.1838,0.3811,0.0644,0.0311,0.029,0.183,0.367,21.638,0.021,1.631,7.685,0.26,41013.0,0.42
10000.0,12.57,0.2042,0.4103,0.0619,0.0308,0.029,0.181,0.352,21.464,0.02,1.567,7.446,0.26,41052.0,0.399
10000.0,13.83,0.2246,0.4369,0.0593,0.0305,0.028,0.18,0.338,21.242,0.02,1.501,7.208,0.26,41093.0,0.378
10000.0,15.08,0.2451,0.4609,0.0566,0.0301,0.028,0.177,0.322,20.971,0.02,1.433,6.969,0.26,41136.0,0.3571
10000.0,16.34,0.2655,0.4821,0.0539,0.0297,0.028,0.175,0.306,20.649,0.02,1.363,6.73,0.26,41181.0,0.3363
10000.0,17.6,0.2859,0.5005,0.051,0.0291,0.027,0.171,0.29,20.275,0.019,1.29,6.488,0.26,41229.0,0.3154
10000.0,18.85,0.3063,0.5161,0.048,0.0285,0.027,0.168,0.273,19.846,0.019,1.215,6.243,0.26,41278.0,0.2946
10000.0,20.11,0.3267,0.5285,0.045,0.0278,0.026,0.164,0.256,19.361,0.018,1.138,5.994,0.26,41330.0,0.2737
10000.0,21.37,0.3472,0.5377,0.0419,0.027,0.025,0.159,0.238,18.819,0.018,1.059,5.74,0.26,41384.0,0.2528
10000.0,22.63,0.3676,0.5433,0.0387,0.0262,0.024,0.154,0.22,18.218,0.017,0.979,5.477,0.26,41440.0,0.2319
10000.0,23.88,0.388,0.5449,0.0354,0.0252,0.024,0.148,0.201,17.556,0.017,0.896,5.204,0.26,41498.0,0.2109
10000.0,25.14,0.4084,0.542,0.0321,0.0242,0.023,0.142,0.183,16.832,0.016,0.812,4.918,0.26,41559.0,0.1897
10000.0,26.4,0.4288,0.534,0.0287,0.023,0.022,0.136,0.163,16.046,0.015,0.726,4.615,0.26,41622.0,0.1683
10000.0,27.65,0.4493,0.5199,0.0253,0.0218,0.02,0.128,0.144,15.196,0.015,0.639,4.288,0.26,41688.0,0.1467
10000.0,28.91,0.4697,0.4983,0.0218,0.0205,0.019,0.121,0.124,14.282,0.014,0.551,3.932,0.26,41756.0,0.1249
10000.0,30.17,0.4901,0.4675,0.0182,0.0191,0.018,0.112,0.104,13.304,0.013,0.461,3.535,0.26,41826.0,0.1027
10000.0,31.42,0.5105,0.4247,0.0147,0.0176,0.016,0.104,0.083,12.262,0.012,0.371,3.083,0.26,41899.0,0.0804
10000.0,32.68,0.5309,0.3661,0.011,0.016,0.015,0.094,0.063,11.156,0.011,0.28,2.555,0.26,41974.0,0.0578
10000.0,33.94,0.5514,0.2853,0.0074,0.0143,0.013,0.084,0.042,9.989,0.01,0.188,1.917,0.26,42051.0,0.0356
10000.0,35.2,0.5718,0.172,0.0038,0.0126,0.012,0.074,0.022,8.76,0.008,0.096,1.115,0.26,42131.0,0.0148
10000.0,36.45,0.5922,0.0072,0.0001,0.0107,0.01,0.063,0.001,7.468,0.007,0.003,0.045,0.26,42210.0,0.0001
11000.0,0.0,0.0,0.0,0.0824,0.0304,0.038,0.217,0.567,28.18,0.024,2.524,9.134,0.28,44822.0,0.6211
11000.0,1.39,0.0205,0.0541,0.0809,0.0306,0.038,0.218,0.557,28.363,0.025,2.476,8.902,0.28,44847.0,0.5996
11000.0,2.77,0.0409,0.1054,0.0792,0.0308,0.038,0.219,0.545,28.517,0.025,2.425,8.671,0.28,44874.0,0.5779
11000.0,4.16,0.0614,0.1539,0.0774,0.0309,0.038,0.22,0.533,28.637,0.025,2.371,8.441,0.28,44902.0,0.5563
11000.0,5.54,0.0819,0.1996,0.0756,0.031,0.039,0.221,0.52,28.72,0.025,2.313,8.213,0.28,44933.0,0.5347
11000.0,6.93,0.1023,0.2426,0.0736,0.031,0.039,0.221,0.506,28.761,0.025,2.253,7.987,0.28,44965.0,0.5131
11000.0,8.32,0.1228,0.283,0.0715,0.031,0.039,0.221,0.492,28.755,0.025,2.189,7.762,0.28,45000.0,0.4915
11000.0,9.7,0.1433,0.3206,0.0693,0.031,0.038,0.221,0.477,28.698,0.025,2.122,7.538,0.28,45036.0,0.47
11000.0,11.09,0.1638,0.3556,0.067,0.0308,0.038,0.22,0.461,28.585,0.025,2.051,7.316,0.28,45075.0,0.4485
11000.0,12.47,0.1842,0.388,0.0646,0.0307,0.038,0.218,0.444,28.414,0.025,1.977,7.095,0.28,45115.0,0.427
11000.0,13.86,0.2047,0.4178,0.0621,0.0304,0.038,0.217,0.427,28.181,0.024,1.9,6.875,0.28,45158.0,0.4056
11000.0,15.25,0.2252,0.4449,0.0594,0.0301,0.037,0.214,0.409,27.884,0.024,1.82,6.656,0.28,45204.0,0.3843
11000.0,16.63,0.2456,0.4693,0.0567,0.0297,0.037,0.211,0.391,27.521,0.024,1.737,6.436,0.28,45251.0,0.3631
11000.0,18.02,0.2661,0.491,0.0539,0.0292,0.036,0.208,0.371,27.09,0.024,1.651,6.216,0.28,45301.0,0.3419
11000.0,19.4,0.2866,0.5099,0.051,0.0287,0.036,0.204,0.351,26.587,0.023,1.563,5.994,0.28,45353.0,0.3207
11000.0,20.79,0.307,0.5259,0.0481,0.0281,0.035,0.2,0.331,26.011,0.023,1.472,5.77,0.28,45408.0,0.2996
11000.0,22.18,0.3275,0.5388,0.045,0.0274,0.034,0.195,0.31,25.359,0.022,1.378,5.542,0.29,45465.0,0.2785
11000.0,23.56,0.348,0.5484,0.0419,0.0266,0.033,0.189,0.288,24.629,0.021,1.282,5.309,0.29,45524.0,0.2573
11000.0,24.95,0.3685,0.5544,0.0387,0.0257,0.032,0.183,0.266,23.82,0.021,1.184,5.069,0.29,45586.0,0.2361
11000.0,26.33,0.3889,0.5565,0.0354,0.0247,0.031,0.176,0.244,22.928,0.02,1.084,4.82,0.29,45651.0,0.2148
11000.0,27.72,0.4094,0.554,0.0321,0.0237,0.029,0.169,0.221,21.953,0.019,0.981,4.559,0.29,45718.0,0.1933
11000.0,29.11,0.4299,0.5463,0.0287,0.0225,0.028,0.161,0.197,20.893,0.018,0.877,4.282,0.29,45788.0,0.1717
11000.0,30.49,0.4503,0.5325,0.0252,0.0213,0.026,0.152,0.173,19.747,0.017,0.771,3.983,0.29,45860.0,0.1497
11000.0,31.88,0.4708,0.511,0.0217,0.02,0.025,0.142,0.149,18.514,0.016,0.664,3.657,0.29,45935.0,0.1275
11000.0,33.26,0.4913,0.4801,0.0181,0.0186,0.023,0.132,0.125,17.195,0.015,0.555,3.292,0.29,46013.0,0.105
11000.0,34.65,0.5117,0.4368,0.0145,0.017,0.021,0.121,0.1,15.788,0.014,0.445,2.876,0.29,46093.0,0.0821
11000.0,36.04,0.5322,0.3768,0.0109,0.0154,0.019,0.11,0.075,14.297,0.012,0.334,2.385,0.29,46176.0,0.059
11000.0,37.42,0.5527,0.2932,0.0073,0.0137,0.017,0.098,0.05,12.721,0.011,0.223,1.787,0.29,46262.0,0.0361
11000.0,38.81,0.5732,0.1743,0.0036,0.0119,0.015,0.085,0.025,11.064,0.01,0.111,1.024,0.29,46350.0,0.0146
11000.0,40.19,0.5936,-0.0026,0.0,0.0101,0.012,0.072,0.0,9.317,0.008,-0.001,-0.015,0.29,46437.0,0.0
12000.0,0.0,0.0,0.0,0.0827,0.03,0.048,0.255,0.677,36.143,0.029,3.012,8.497,0.31,48896.0,0.6312
12000.0,1.53,0.0207,0.0554,0.0811,0.0302,0.049,0.256,0.664,36.387,0.029,2.954,8.278,0.31,48923.0,0.609
12000.0,3.05,0.0414,0.1079,0.0794,0.0304,0.049,0.258,0.65,36.593,0.029,2.892,8.06,0.31,48953.0,0.5867
12000.0,4.58,0.062,0.1575,0.0776,0.0305,0.049,0.259,0.636,36.754,0.029,2.827,7.843,0.31,48985.0,0.5644
12000.0,6.11,0.0827,0.2043,0.0757,0.0306,0.049,0.26,0.62,36.865,0.029,2.758,7.628,0.31,49018.0,0.5422
12000.0,7.64,0.1034,0.2482,0.0737,0.0307,0.05,0.26,0.604,36.92,0.029,2.685,7.415,0.31,49054.0,0.52
12000.0,9.16,0.1241,0.2894,0.0716,0.0307,0.05,0.26,0.586,36.912,0.029,2.607,7.203,0.31,49092.0,0.4978
12000.0,10.69,0.1447,0.3278,0.0693,0.0306,0.049,0.259,0.568,36.836,0.029,2.526,6.993,0.31,49133.0,0.4758
12000.0,12.22,0.1654,0.3634,0.067,0.0305,0.049,0.258,0.549,36.685,0.029,2.441,6.785,0.31,49176.0,0.4537
12000.0,13.75,0.1861,0.3964,0.0645,0.0303,0.049,0.257,0.529,36.456,0.029,2.352,6.578,0.31,49221.0,0.4318
12000.0,15.27,0.2068,0.4267,0.062,0.03,0.048,0.255,0.508,36.144,0.029,2.259,6.372,0.31,49268.0,0.4099
12000.0,16.8,0.2274,0.4542,0.0593,0.0297,0.048,0.252,0.486,35.746,0.028,2.162,6.167,0.31,49318.0,0.3881
12000.0,18.33,0.2481,0.479,0.0566,0.0293,0.047,0.248,0.463,35.26,0.028,2.062,5.962,0.31,49371.0,0.3664
12000.0,19.85,0.2688,0.5011,0.0537,0.0288,0.047,0.244,0.44,34.681,0.028,1.958,5.757,0.31,49426.0,0.3448
12000.0,21.38,0.2895,0.5202,0.0508,0.0283,0.046,0.24,0.416,34.007,0.027,1.851,5.55,0.31,49484.0,0.3232
12000.0,22.91,0.3102,0.5364,0.0478,0.0276,0.045,0.234,0.391,33.234,0.026,1.741,5.341,0.31,49545.0,0.3016
12000.0,24.44,0.3308,0.5494,0.0447,0.0269,0.043,0.228,0.366,32.36,0.026,1.628,5.129,0.31,49608.0,0.2801
12000.0,25.96,0.3515,0.5591,0.0415,0.0261,0.042,0.221,0.34,31.381,0.025,1.512,4.912,0.31,49674.0,0.2585
12000.0,27.49,0.3722,0.565,0.0382,0.0252,0.041,0.213,0.313,30.295,0.024,1.393,4.688,0.31,49743.0,0.2368
12000.0,29.02,0.3929,0.5669,0.0349,0.0242,0.039,0.205,0.286,29.098,0.023,1.272,4.456,0.31,49815.0,0.2151
12000.0,30.55,0.4135,0.564,0.0315,0.0231,0.037,0.196,0.258,27.79,0.022,1.148,4.212,0.31,49890.0,0.1932
12000.0,32.07,0.4342,0.5557,0.028,0.0219,0.035,0.186,0.23,26.367,0.021,1.022,3.952,0.31,49967.0,0.171
12000.0,33.6,0.4549,0.5408,0.0245,0.0206,0.033,0.175,0.201,24.829,0.02,0.894,3.671,0.31,50048.0,0.1486
12000.0,35.13,0.4756,0.5178,0.021,0.0193,0.031,0.163,0.172,23.176,0.018,0.764,3.362,0.31,50131.0,0.1258
12000.0,36.65,0.4963,0.4844,0.0174,0.0178,0.029,0.151,0.142,21.405,0.017,0.633,3.015,0.31,50217.0,0.1026
12000.0,38.18,0.5169,0.4373,0.0137,0.0162,0.026,0.137,0.112,19.52,0.016,0.5,2.613,0.31,50306.0,0.0791
12000.0,39.71,0.5376,0.3713,0.0101,0.0146,0.023,0.123,0.082,17.52,0.014,0.366,2.133,0.31,50399.0,0.0553
12000.0,41.24,0.5583,0.2776,0.0064,0.0128,0.021,0.109,0.052,15.409,0.012,0.232,1.536,0.31,50494.0,0.0317
12000.0,42.76,0.579,0.1411,0.0027,0.011,0.018,0.093,0.022,13.188,0.01,0.097,0.753,0.31,50591.0,0.01
13000.0,0.0,0.0,0.0,0.0829,0.0297,0.061,0.296,0.797,45.487,0.033,3.544,7.946,0.34,52970.0,0.6403
13000.0,1.64,0.0205,0.0556,0.0813,0.0299,0.061,0.298,0.782,45.801,0.034,3.477,7.742,0.34,52999.0,0.6179
13000.0,3.28,0.041,0.1083,0.0796,0.0301,0.062,0.3,0.766,46.066,0.034,3.405,7.538,0.34,53031.0,0.5954
13000.0,4.92,0.0614,0.1581,0.0779,0.0303,0.062,0.301,0.749,46.275,0.034,3.33,7.337,0.34,53065.0,0.573
13000.0,6.55,0.0819,0.2051,0.076,0.0303,0.062,0.302,0.73,46.422,0.034,3.249,7.137,0.34,53101.0,0.5507
13000.0,8.19,0.1024,0.2492,0.074,0.0304,0.062,0.302,0.711,46.499,0.034,3.164,6.939,0.34,53140.0,0.5284
13000.0,9.83,0.1229,0.2906,0.0719,0.0304,0.062,0.302,0.691,46.497,0.034,3.075,6.743,0.34,53180.0,0.5061
13000.0,11.47,0.1433,0.3293,0.0697,0.0303,0.062,0.302,0.67,46.41,0.034,2.981,6.549,0.34,53224.0,0.4839
13000.0,13.11,0.1638,0.3653,0.0674,0.0302,0.062,0.301,0.648,46.229,0.034,2.882,6.356,0.34,53269.0,0.4618
13000.0,14.75,0.1843,0.3986,0.065,0.03,0.062,0.299,0.625,45.95,0.034,2.778,6.165,0.34,53318.0,0.4398
13000.0,16.39,0.2048,0.4292,0.0624,0.0298,0.061,0.296,0.6,45.568,0.033,2.67,5.975,0.34,53368.0,0.4179
13000.0,18.02,0.2252,0.4572,0.0598,0.0295,0.06,0.293,0.575,45.079,0.033,2.558,5.786,0.34,53422.0,0.3961
13000.0,19.66,0.2457,0.4825,0.0571,0.0291,0.06,0.289,0.549,44.479,0.033,2.441,5.597,0.34,53478.0,0.3743
13000.0,21.3,0.2662,0.5051,0.0543,0.0286,0.059,0.285,0.522,43.763,0.032,2.321,5.408,0.34,53537.0,0.3527
13000.0,22.94,0.2867,0.5248,0.0514,0.0281,0.058,0.279,0.494,42.927,0.032,2.197,5.219,0.34,53599.0,0.3311
13000.0,24.58,0.3072,0.5417,0.0484,0.0274,0.056,0.273,0.465,41.968,0.031,2.069,5.028,0.34,53664.0,0.3096
13000.0,26.22,0.3276,0.5556,0.0453,0.0267,0.055,0.266,0.436,40.882,0.03,1.938,4.834,0.34,53731.0,0.288
13000.0,27.86,0.3481,0.5662,0.0422,0.0259,0.053,0.258,0.405,39.664,0.029,1.803,4.636,0.34,53802.0,0.2665
13000.0,29.49,0.3686,0.5732,0.039,0.025,0.051,0.249,0.374,38.312,0.028,1.666,4.433,0.34,53875.0,0.2449
13000.0,31.13,0.3891,0.5763,0.0357,0.0241,0.049,0.239,0.343,36.822,0.027,1.525,4.223,0.34,53952.0,0.2232
13000.0,32.77,0.4095,0.575,0.0323,0.023,0.047,0.229,0.311,35.192,0.026,1.381,4.002,0.34,54031.0,0.2013
13000.0,34.41,0.43,0.5685,0.0289,0.0218,0.045,0.217,0.278,33.418,0.025,1.235,3.769,0.34,54114.0,0.1793
13000.0,36.05,0.4505,0.5558,0.0254,0.0206,0.042,0.205,0.244,31.5,0.023,1.087,3.517,0.34,54199.0,0.1569
13000.0,37.69,0.471,0.5356,0.0219,0.0192,0.039,0.191,0.21,29.436,0.022,0.936,3.242,0.34,54288.0,0.1342
13000.0,39.32,0.4914,0.5057,0.0183,0.0178,0.037,0.177,0.176,27.226,0.02,0.783,2.933,0.34,54380.0,0.1111
13000.0,40.96,0.5119,0.4631,0.0147,0.0163,0.033,0.162,0.141,24.869,0.018,0.629,2.579,0.34,54475.0,0.0875
13000.0,42.6,0.5324,0.4031,0.0111,0.0146,0.03,0.145,0.106,22.369,0.016,0.473,2.158,0.34,54573.0,0.0636
13000.0,44.24,0.5529,0.3179,0.0074,0.0129,0.026,0.128,0.071,19.728,0.014,0.317,1.639,0.34,54674.0,0.0395
13000.0,45.88,0.5734,0.194,0.0037,0.0111,0.023,0.11,0.036,16.949,0.012,0.16,0.964,0.34,54778.0,0.0165
13000.0,47.52,0.5938,0.0037,0.0001,0.0092,0.019,0.091,0.001,14.018,0.01,0.002,0.018,0.34,54880.0,0.0
14000.0,0.0,0.0,0.0,0.0831,0.0295,0.076,0.34,0.927,56.334,0.038,4.123,7.463,0.36,57043.0,0.6486
14000.0,1.77,0.0205,0.0563,0.0816,0.0297,0.076,0.343,0.909,56.732,0.039,4.045,7.27,0.36,57075.0,0.6258
14000.0,3.53,0.041,0.1097,0.0799,0.0299,0.077,0.345,0.891,57.07,0.039,3.961,7.078,0.36,57110.0,0.603
14000.0,5.3,0.0615,0.1601,0.0781,0.03,0.077,0.346,0.871,57.337,0.039,3.873,6.888,0.36,57146.0,0.5802
14000.0,7.07,0.082,0.2076,0.0762,0.0301,0.077,0.347,0.85,57.525,0.039,3.78,6.7,0.36,57185.0,0.5575
