rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,37.45,0.5136,0.7183,0.0697,0.0498,0.222,1.995,1.594,165.24,0.225,7.089,4.375,0.31,94964.0,0.2946
7000.0,39.65,0.5438,0.7335,0.0645,0.0478,0.213,1.914,1.474,158.475,0.216,6.558,4.22,0.31,95238.0,0.2733
7000.0,41.86,0.574,0.7455,0.059,0.0455,0.202,1.819,1.35,150.681,0.206,6.004,4.063,0.31,95523.0,0.2518
7000.0,44.06,0.6042,0.7536,0.0534,0.0428,0.19,1.714,1.221,141.935,0.194,5.431,3.902,0.31,95820.0,0.23
7000.0,46.26,0.6344,0.757,0.0476,0.0399,0.177,1.597,1.089,132.299,0.18,4.843,3.733,0.31,96129.0,0.2078
7000.0,48.46,0.6647,0.7546,0.0417,0.0368,0.163,1.471,0.954,121.83,0.166,4.243,3.552,0.31,96450.0,0.185
7000.0,50.67,0.6949,0.7446,0.0357,0.0334,0.148,1.335,0.817,110.585,0.151,3.635,3.352,0.31,96782.0,0.1616
7000.0,52.87,0.7251,0.7242,0.0297,0.0298,0.132,1.191,0.679,98.621,0.135,3.022,3.124,0.31,97126.0,0.1374
7000.0,55.07,0.7553,0.6888,0.0237,0.0259,0.115,1.038,0.541,86.005,0.117,2.406,2.853,0.31,97481.0,0.1119
7000.0,57.28,0.7855,0.6301,0.0176,0.022,0.098,0.879,0.403,72.814,0.099,1.792,2.509,0.31,97848.0,0.085
7000.0,59.48,0.8157,0.5319,0.0116,0.0178,0.079,0.714,0.266,59.14,0.081,1.183,2.04,0.32,98227.0,0.0561
7000.0,61.68,0.8459,0.3572,0.0057,0.0136,0.06,0.544,0.131,45.091,0.062,0.584,1.321,0.32,98616.0,0.0255
7000.0,63.88,0.8761,-0.0005,0.0,0.0093,0.041,0.372,0.0,30.785,0.042,-0.001,-0.002,0.32,99016.0,0.0
8000.0,0.0,0.0,0.0,0.1179,0.048,0.319,2.51,3.519,237.559,0.284,15.654,6.72,0.35,105284.0,0.6724
8000.0,2.52,0.0302,0.072,0.1167,0.049,0.325,2.56,3.486,242.335,0.289,15.505,6.524,0.35,105377.0,0.6498
8000.0,5.04,0.0605,0.1398,0.1155,0.0499,0.331,2.611,3.448,247.139,0.295,15.339,6.329,0.35,105480.0,0.6269
8000.0,7.56,0.0907,0.2032,0.1141,0.0509,0.338,2.661,3.407,251.886,0.301,15.153,6.135,0.35,105594.0,0.604
8000.0,10.08,0.1209,0.2625,0.1125,0.0518,0.344,2.71,3.36,256.483,0.306,14.946,5.942,0.35,105719.0,0.581
8000.0,12.59,0.1511,0.3176,0.1108,0.0527,0.35,2.756,3.308,260.825,0.311,14.714,5.753,0.35,105856.0,0.5581
8000.0,15.11,0.1814,0.3688,0.1088,0.0535,0.355,2.798,3.25,264.795,0.316,14.456,5.567,0.35,106005.0,0.5354
8000.0,17.63,0.2116,0.4163,0.1067,0.0542,0.36,2.834,3.185,268.264,0.32,14.169,5.386,0.35,106166.0,0.5128
8000.0,20.15,0.2418,0.4602,0.1043,0.0548,0.364,2.864,3.114,271.095,0.324,13.85,5.21,0.35,106341.0,0.4904
8000.0,22.67,0.272,0.5008,0.1016,0.0552,0.366,2.886,3.035,273.148,0.326,13.498,5.039,0.35,106529.0,0.4683
8000.0,25.19,0.3023,0.5382,0.0987,0.0554,0.368,2.898,2.947,274.277,0.327,13.11,4.874,0.35,106731.0,0.4463
8000.0,27.71,0.3325,0.5727,0.0955,0.0554,0.368,2.898,2.852,274.34,0.327,12.684,4.715,0.35,106946.0,0.4247
8000.0,30.23,0.3627,0.6043,0.092,0.0552,0.366,2.886,2.747,273.202,0.326,12.219,4.561,0.35,107176.0,0.4032
8000.0,32.74,0.3929,0.6333,0.0882,0.0547,0.363,2.86,2.634,270.744,0.323,11.714,4.412,0.35,107419.0,0.3819
8000.0,35.26,0.4232,0.6598,0.0841,0.0539,0.358,2.82,2.511,266.865,0.319,11.169,4.268,0.35,107676.0,0.3607
8000.0,37.78,0.4534,0.6837,0.0797,0.0528,0.351,2.763,2.38,261.489,0.312,10.584,4.128,0.35,107948.0,0.3396
8000.0,40.3,0.4836,0.705,0.075,0.0514,0.341,2.689,2.239,254.559,0.304,9.961,3.99,0.35,108233.0,0.3185
8000.0,42.82,0.5138,0.7236,0.07,0.0497,0.33,2.599,2.091,246.024,0.294,9.3,3.855,0.35,108532.0,0.2973
8000.0,45.34,0.5441,0.7393,0.0648,0.0477,0.316,2.492,1.934,235.852,0.282,8.603,3.72,0.35,108845.0,0.2759
8000.0,47.86,0.5743,0.7518,0.0593,0.0453,0.301,2.368,1.771,224.123,0.268,7.876,3.583,0.35,109172.0,0.2543
8000.0,50.38,0.6045,0.7605,0.0536,0.0426,0.283,2.229,1.602,210.95,0.252,7.124,3.444,0.36,109512.0,0.2325
8000.0,52.89,0.6347,0.7647,0.0478,0.0397,0.263,2.075,1.428,196.428,0.234,6.352,3.298,0.36,109865.0,0.2102
8000.0,55.41,0.665,0.7632,0.0419,0.0365,0.242,1.909,1.251,180.644,0.216,5.565,3.142,0.36,110232.0,0.1875
8000.0,57.93,0.6952,0.7543,0.0359,0.0331,0.219,1.729,1.072,163.679,0.195,4.767,2.97,0.36,110612.0,0.164
8000.0,60.45,0.7254,0.7353,0.0298,0.0294,0.195,1.539,0.891,145.624,0.174,3.962,2.775,0.36,111005.0,0.1397
8000.0,62.97,0.7556,0.7015,0.0237,0.0256,0.17,1.337,0.709,126.578,0.151,3.154,2.541,0.36,111412.0,0.1142
8000.0,65.49,0.7859,0.6446,0.0177,0.0216,0.143,1.127,0.528,106.66,0.127,2.349,2.245,0.36,111832.0,0.087
8000.0,68.01,0.8161,0.5479,0.0117,0.0174,0.115,0.909,0.348,86.009,0.103,1.55,1.838,0.36,112265.0,0.0579
8000.0,70.53,0.8463,0.372,0.0058,0.0131,0.087,0.685,0.172,64.79,0.077,0.764,1.203,0.36,112710.0,0.0266
8000.0,73.04,0.8765,-0.0018,0.0,0.0087,0.058,0.456,-0.001,43.182,0.052,-0.002,-0.006,0.36,113167.0,0.0
9000.0,0.0,0.0,0.0,0.1182,0.0479,0.452,3.167,4.468,337.181,0.358,19.872,6.01,0.39,118441.0,0.6776
9000.0,2.83,0.0302,0.0725,0.1171,0.0488,0.461,3.231,4.426,344.066,0.365,19.686,5.834,0.39,118546.0,0.6547
9000.0,5.67,0.0605,0.1406,0.1159,0.0498,0.471,3.296,4.379,350.996,0.372,19.478,5.659,0.39,118662.0,0.6316
9000.0,8.5,0.0907,0.2044,0.1145,0.0508,0.48,3.361,4.327,357.85,0.38,19.245,5.484,0.39,118790.0,0.6085
9000.0,11.34,0.1209,0.264,0.1129,0.0517,0.489,3.423,4.268,364.494,0.387,18.985,5.311,0.39,118931.0,0.5853
9000.0,14.17,0.1512,0.3194,0.1112,0.0526,0.497,3.482,4.203,370.777,0.393,18.693,5.141,0.39,119084.0,0.5622
9000.0,17.01,0.1814,0.3709,0.1093,0.0534,0.505,3.536,4.13,376.528,0.4,18.368,4.975,0.39,119252.0,0.5392
9000.0,19.84,0.2116,0.4186,0.1071,0.0542,0.512,3.583,4.048,381.563,0.405,18.006,4.812,0.39,119434.0,0.5165
9000.0,22.68,0.2419,0.4627,0.1047,0.0547,0.517,3.622,3.958,385.686,0.409,17.604,4.654,0.39,119631.0,0.4939
9000.0,25.51,0.2721,0.5034,0.1021,0.0552,0.521,3.65,3.858,388.692,0.412,17.159,4.501,0.39,119843.0,0.4716
9000.0,28.34,0.3023,0.541,0.0991,0.0554,0.523,3.666,3.747,390.371,0.414,16.667,4.354,0.39,120070.0,0.4496
9000.0,31.18,0.3326,0.5756,0.0959,0.0554,0.524,3.668,3.626,390.518,0.414,16.128,4.211,0.39,120313.0,0.4278
9000.0,34.01,0.3628,0.6075,0.0924,0.0552,0.522,3.653,3.493,388.939,0.413,15.539,4.074,0.4,120571.0,0.4062
9000.0,36.85,0.393,0.6367,0.0886,0.0547,0.517,3.62,3.349,385.459,0.409,14.898,3.941,0.4,120845.0,0.3848
9000.0,39.68,0.4233,0.6633,0.0845,0.0539,0.509,3.568,3.194,379.934,0.403,14.206,3.813,0.4,121135.0,0.3635
9000.0,42.52,0.4535,0.6874,0.0801,0.0528,0.499,3.496,3.027,372.252,0.395,13.464,3.688,0.4,121441.0,0.3423
9000.0,45.35,0.4837,0.709,0.0754,0.0514,0.486,3.403,2.849,362.331,0.384,12.672,3.566,0.4,121762.0,0.3211
9000.0,48.19,0.514,0.728,0.0704,0.0497,0.469,3.288,2.66,350.097,0.371,11.831,3.446,0.4,122099.0,0.2998
9000.0,51.02,0.5442,0.7441,0.0651,0.0476,0.45,3.151,2.461,335.503,0.356,10.945,3.327,0.4,122452.0,0.2784
9000.0,53.85,0.5744,0.757,0.0596,0.0452,0.427,2.993,2.253,318.661,0.338,10.02,3.206,0.4,122819.0,0.2567
9000.0,56.69,0.6047,0.7663,0.0539,0.0425,0.402,2.815,2.038,299.733,0.318,9.063,3.083,0.4,123202.0,0.2348
9000.0,59.52,0.6349,0.7712,0.0481,0.0396,0.374,2.619,1.817,278.855,0.296,8.082,2.955,0.4,123600.0,0.2125
9000.0,62.36,0.6651,0.7705,0.0421,0.0364,0.344,2.406,1.592,256.15,0.272,7.08,2.819,0.4,124013.0,0.1897
9000.0,65.19,0.6954,0.7627,0.0361,0.0329,0.311,2.176,1.364,231.739,0.246,6.065,2.669,0.4,124441.0,0.1662
9000.0,68.03,0.7256,0.745,0.03,0.0292,0.276,1.932,1.133,205.75,0.218,5.04,2.498,0.4,124884.0,0.1418
9000.0,70.86,0.7558,0.7127,0.0239,0.0253,0.239,1.675,0.902,178.327,0.189,4.012,2.294,0.4,125342.0,0.1162
9000.0,73.69,0.7861,0.6576,0.0178,0.0212,0.201,1.405,0.671,149.642,0.159,2.987,2.035,0.4,125814.0,0.089
9000.0,76.53,0.8163,0.5623,0.0117,0.017,0.161,1.126,0.443,119.897,0.127,1.971,1.676,0.41,126301.0,0.0595
9000.0,79.36,0.8465,0.3857,0.0058,0.0127,0.12,0.839,0.218,89.333,0.095,0.971,1.108,0.41,126803.0,0.0276
9000.0,82.2,0.8768,-0.0027,0.0,0.0083,0.078,0.547,-0.001,58.206,0.062,-0.004,-0.007,0.41,127317.0,0.0
10000.0,0.0,0.0,0.0,0.1186,0.0478,0.619,3.904,5.534,461.923,0.441,24.616,5.434,0.44,131597.0,0.6819
10000.0,3.15,0.0302,0.0728,0.1175,0.0488,0.632,3.985,5.483,471.485,0.45,24.389,5.275,0.44,131714.0,0.6589
10000.0,6.3,0.0605,0.1413,0.1163,0.0498,0.645,4.067,5.426,481.119,0.459,24.135,5.115,0.44,131842.0,0.6356
10000.0,9.45,0.0907,0.2053,0.1149,0.0508,0.658,4.147,5.362,490.654,0.469,23.851,4.957,0.44,131985.0,0.6123
10000.0,12.6,0.121,0.2651,0.1134,0.0517,0.67,4.225,5.291,499.908,0.477,23.533,4.8,0.44,132141.0,0.589
10000.0,15.75,0.1512,0.3208,0.1117,0.0526,0.682,4.299,5.21,508.666,0.486,23.176,4.646,0.44,132312.0,0.5657
10000.0,18.9,0.1814,0.3724,0.1098,0.0535,0.693,4.367,5.121,516.695,0.493,22.777,4.495,0.44,132499.0,0.5426
10000.0,22.05,0.2117,0.4203,0.1076,0.0542,0.702,4.427,5.021,523.739,0.5,22.332,4.348,0.44,132701.0,0.5197
10000.0,25.2,0.2419,0.4645,0.1052,0.0548,0.71,4.476,4.909,529.522,0.506,21.837,4.205,0.44,132920.0,0.497
10000.0,28.35,0.2721,0.5054,0.1026,0.0552,0.716,4.511,4.786,533.759,0.51,21.288,4.067,0.44,133155.0,0.4746
10000.0,31.5,0.3024,0.5432,0.0997,0.0555,0.719,4.532,4.65,536.161,0.512,20.682,3.934,0.44,133408.0,0.4524
10000.0,34.65,0.3326,0.5779,0.0964,0.0555,0.719,4.534,4.5,536.441,0.512,20.016,3.805,0.44,133678.0,0.4305
10000.0,37.8,0.3629,0.6099,0.0929,0.0553,0.717,4.516,4.336,534.326,0.51,19.287,3.681,0.44,133966.0,0.4089
10000.0,40.95,0.3931,0.6393,0.0891,0.0548,0.71,4.476,4.158,529.576,0.506,18.495,3.561,0.44,134271.0,0.3874
10000.0,44.1,0.4233,0.6661,0.085,0.054,0.7,4.412,3.965,521.987,0.498,17.638,3.446,0.44,134593.0,0.366
10000.0,47.25,0.4536,0.6905,0.0806,0.0529,0.686,4.322,3.759,511.403,0.488,16.718,3.333,0.44,134933.0,0.3447
10000.0,50.4,0.4838,0.7123,0.0758,0.0515,0.667,4.207,3.538,497.71,0.475,15.736,3.224,0.44,135290.0,0.3235
10000.0,53.55,0.514,0.7315,0.0708,0.0498,0.645,4.064,3.303,480.806,0.459,14.694,3.116,0.44,135665.0,0.3021
10000.0,56.7,0.5443,0.748,0.0655,0.0477,0.618,3.893,3.056,460.622,0.44,13.594,3.009,0.44,136057.0,0.2806
10000.0,59.85,0.5745,0.7614,0.06,0.0453,0.586,3.696,2.798,437.312,0.418,12.446,2.902,0.44,136466.0,0.2589
10000.0,63.0,0.6048,0.7712,0.0542,0.0425,0.551,3.475,2.531,411.097,0.393,11.258,2.792,0.44,136891.0,0.237
10000.0,66.15,0.635,0.7767,0.0484,0.0395,0.512,3.23,2.257,382.168,0.365,10.039,2.679,0.45,137334.0,0.2147
10000.0,69.29,0.6652,0.7769,0.0424,0.0363,0.47,2.964,1.977,350.693,0.335,8.795,2.557,0.45,137793.0,0.1918
10000.0,72.44,0.6955,0.7701,0.0363,0.0328,0.425,2.678,1.694,316.841,0.303,7.534,2.425,0.45,138269.0,0.1683
10000.0,75.59,0.7257,0.7535,0.0302,0.0291,0.377,2.373,1.408,280.789,0.268,6.261,2.274,0.45,138761.0,0.1439
10000.0,78.74,0.7559,0.7227,0.024,0.0251,0.326,2.052,1.12,242.74,0.232,4.984,2.094,0.45,139270.0,0.1182
10000.0,81.89,0.7862,0.6692,0.0179,0.021,0.272,1.715,0.834,202.932,0.194,3.71,1.864,0.45,139795.0,0.0908
10000.0,85.04,0.8164,0.5755,0.0118,0.0167,0.217,1.366,0.55,161.648,0.154,2.447,1.544,0.45,140337.0,0.0611
10000.0,88.19,0.8467,0.3986,0.0058,0.0123,0.16,1.008,0.271,119.225,0.114,1.205,1.031,0.45,140894.0,0.0286
10000.0,91.34,0.8769,-0.0034,0.0,0.0079,0.102,0.643,-0.001,76.021,0.073,-0.006,-0.008,0.45,141466.0,0.0
11000.0,0.0,0.0,0.0,0.119,0.0478,0.825,4.726,6.721,615.003,0.534,29.894,4.957,0.48,144752.0,0.6854
11000.0,3.46,0.0302,0.0731,0.118,0.0488,0.842,4.825,6.66,627.895,0.545,29.625,4.811,0.48,144880.0,0.6623
11000.0,6.93,0.0605,0.1417,0.1168,0.0498,0.859,4.925,6.592,640.895,0.556,29.323,4.665,0.48,145021.0,0.639
11000.0,10.39,0.0907,0.206,0.1154,0.0508,0.877,5.024,6.516,653.774,0.568,28.983,4.521,0.48,145178.0,0.6155
11000.0,13.86,0.121,0.266,0.1139,0.0518,0.894,5.12,6.43,666.286,0.578,28.602,4.377,0.48,145350.0,0.5921
11000.0,17.32,0.1512,0.3218,0.1122,0.0527,0.909,5.211,6.334,678.143,0.589,28.175,4.237,0.48,145538.0,0.5688
11000.0,20.79,0.1814,0.3736,0.1103,0.0536,0.924,5.294,6.227,689.028,0.598,27.696,4.099,0.48,145743.0,0.5456
11000.0,24.25,0.2117,0.4215,0.1082,0.0543,0.937,5.368,6.106,698.592,0.606,27.161,3.965,0.48,145966.0,0.5226
11000.0,27.72,0.2419,0.4659,0.1058,0.0549,0.947,5.428,5.972,706.468,0.613,26.564,3.834,0.48,146207.0,0.4998
11000.0,31.18,0.2721,0.5069,0.1031,0.0554,0.955,5.473,5.823,712.268,0.618,25.901,3.708,0.48,146466.0,0.4773
11000.0,34.65,0.3024,0.5448,0.1002,0.0556,0.96,5.499,5.658,715.6,0.621,25.169,3.587,0.48,146745.0,0.4551
11000.0,38.11,0.3326,0.5797,0.097,0.0557,0.96,5.502,5.477,716.077,0.622,24.363,3.469,0.48,147042.0,0.4331
11000.0,41.58,0.3629,0.6118,0.0935,0.0555,0.957,5.481,5.279,713.331,0.619,23.48,3.356,0.48,147359.0,0.4114
11000.0,45.04,0.3931,0.6413,0.0897,0.055,0.948,5.433,5.063,707.035,0.614,22.519,3.248,0.48,147694.0,0.3898
11000.0,48.51,0.4233,0.6683,0.0855,0.0542,0.935,5.355,4.829,696.912,0.605,21.479,3.143,0.48,148049.0,0.3684
11000.0,51.97,0.4536,0.6929,0.0811,0.0531,0.916,5.246,4.578,682.752,0.593,20.361,3.041,0.48,148424.0,0.3471
11000.0,55.44,0.4838,0.715,0.0763,0.0517,0.891,5.105,4.309,664.401,0.577,19.168,2.942,0.49,148817.0,0.3258
11000.0,58.9,0.514,0.7345,0.0713,0.0499,0.861,4.931,4.024,641.722,0.557,17.9,2.844,0.49,149230.0,0.3044
11000.0,62.37,0.5443,0.7513,0.066,0.0478,0.824,4.723,3.724,614.618,0.534,16.562,2.748,0.49,149661.0,0.2828
11000.0,65.83,0.5745,0.7651,0.0604,0.0453,0.782,4.482,3.409,583.294,0.506,15.165,2.651,0.49,150111.0,0.2611
11000.0,69.3,0.6048,0.7754,0.0546,0.0426,0.735,4.211,3.084,548.044,0.476,13.718,2.553,0.49,150580.0,0.2391
11000.0,72.76,0.635,0.7816,0.0487,0.0396,0.683,3.912,2.75,509.125,0.442,12.234,2.45,0.49,151067.0,0.2168
11000.0,76.22,0.6652,0.7825,0.0427,0.0363,0.626,3.587,2.41,466.765,0.405,10.719,2.342,0.49,151572.0,0.1939
11000.0,79.69,0.6955,0.7766,0.0366,0.0327,0.565,3.236,2.064,421.191,0.366,9.182,2.223,0.49,152095.0,0.1704
11000.0,83.15,0.7257,0.7612,0.0304,0.029,0.5,2.863,1.716,372.643,0.323,7.631,2.088,0.49,152637.0,0.1459
11000.0,86.62,0.7559,0.7318,0.0242,0.025,0.431,2.47,1.366,321.394,0.279,6.074,1.927,0.49,153197.0,0.1201
11000.0,90.08,0.7862,0.6799,0.018,0.0208,0.359,2.057,1.016,267.766,0.232,4.521,1.722,0.49,153775.0,0.0926
11000.0,93.55,0.8164,0.5878,0.0119,0.0165,0.284,1.63,0.67,212.143,0.184,2.982,1.433,0.5,154370.0,0.0626
11000.0,97.01,0.8467,0.4108,0.0058,0.012,0.208,1.191,0.33,154.984,0.135,1.468,0.966,0.5,154984.0,0.0296
11000.0,100.48,0.8769,-0.004,0.0,0.0075,0.13,0.744,-0.002,96.772,0.084,-0.009,-0.009,0.5,155612.0,0.0
12000.0,0.0,0.0,0.0,0.1195,0.0479,1.073,5.634,8.031,799.839,0.636,35.72,4.554,0.52,157904.0,0.6884
12000.0,3.78,0.0302,0.0732,0.1185,0.0489,1.095,5.753,7.96,816.806,0.65,35.406,4.42,0.52,158044.0,0.6652
12000.0,7.56,0.0605,0.142,0.1173,0.0499,1.118,5.874,7.88,833.931,0.664,35.052,4.286,0.52,158198.0,0.6418
12000.0,11.34,0.0907,0.2064,0.116,0.051,1.141,5.993,7.791,850.916,0.677,34.655,4.153,0.52,158369.0,0.6183
12000.0,15.12,0.1209,0.2665,0.1145,0.0519,1.163,6.11,7.691,867.432,0.69,34.208,4.021,0.52,158557.0,0.5949
12000.0,18.9,0.1512,0.3224,0.1128,0.0529,1.184,6.22,7.577,883.104,0.703,33.705,3.892,0.52,158762.0,0.5715
12000.0,22.68,0.1814,0.3743,0.1109,0.0537,1.204,6.322,7.451,897.511,0.714,33.14,3.765,0.52,158986.0,0.5482
12000.0,26.46,0.2116,0.4224,0.1088,0.0545,1.221,6.411,7.308,910.196,0.724,32.507,3.642,0.52,159230.0,0.5252
12000.0,30.23,0.2419,0.4669,0.1064,0.0551,1.235,6.485,7.149,920.67,0.733,31.801,3.522,0.53,159493.0,0.5024
12000.0,34.01,0.2721,0.508,0.1038,0.0556,1.245,6.539,6.973,928.422,0.739,31.015,3.406,0.53,159776.0,0.4798
12000.0,37.79,0.3023,0.5459,0.1009,0.0559,1.251,6.571,6.777,932.937,0.742,30.145,3.295,0.53,160080.0,0.4575
12000.0,41.57,0.3326,0.5809,0.0977,0.0559,1.252,6.577,6.561,933.7,0.743,29.185,3.187,0.53,160404.0,0.4355
12000.0,45.35,0.3628,0.6132,0.0941,0.0557,1.247,6.552,6.325,930.228,0.74,28.134,3.084,0.53,160750.0,0.4137
12000.0,49.13,0.393,0.6428,0.0903,0.0552,1.237,6.495,6.067,922.085,0.734,26.987,2.984,0.53,161116.0,0.3921
12000.0,52.91,0.4233,0.67,0.0861,0.0544,1.219,6.402,5.788,908.907,0.723,25.746,2.888,0.53,161504.0,0.3707
12000.0,56.69,0.4535,0.6948,0.0817,0.0533,1.194,6.272,5.488,890.416,0.709,24.41,2.796,0.53,161913.0,0.3493
12000.0,60.47,0.4838,0.7171,0.0769,0.0519,1.162,6.103,5.167,866.41,0.689,22.983,2.705,0.53,162342.0,0.328
12000.0,64.25,0.514,0.7369,0.0718,0.0501,1.122,5.893,4.826,836.709,0.666,21.467,2.616,0.53,162793.0,0.3066
12000.0,68.03,0.5442,0.754,0.0665,0.048,1.074,5.643,4.466,801.184,0.638,19.865,2.528,0.53,163263.0,0.285
12000.0,71.81,0.5745,0.7682,0.0609,0.0455,1.019,5.354,4.09,760.095,0.605,18.191,2.44,0.53,163755.0,0.2633
12000.0,75.59,0.6047,0.7791,0.0551,0.0427,0.957,5.028,3.7,713.828,0.568,16.458,2.351,0.53,164266.0,0.2412
12000.0,79.37,0.6349,0.7858,0.0491,0.0397,0.889,4.668,3.3,662.721,0.527,14.678,2.259,0.53,164797.0,0.2189
12000.0,83.15,0.6652,0.7875,0.043,0.0364,0.814,4.276,2.892,607.076,0.483,12.862,2.16,0.54,165349.0,0.196
12000.0,86.92,0.6954,0.7825,0.0369,0.0328,0.734,3.854,2.477,547.189,0.435,11.018,2.053,0.54,165920.0,0.1724
12000.0,90.7,0.7256,0.7682,0.0306,0.0289,0.648,3.405,2.059,483.378,0.385,9.157,1.932,0.54,166511.0,0.1479
12000.0,94.48,0.7559,0.7401,0.0244,0.0249,0.558,2.93,1.639,416.003,0.331,7.289,1.787,0.54,167122.0,0.122
12000.0,98.26,0.7861,0.6898,0.0182,0.0207,0.463,2.433,1.22,345.489,0.275,5.426,1.601,0.54,167752.0,0.0943
12000.0,102.04,0.8163,0.5994,0.012,0.0163,0.365,1.918,0.805,272.345,0.217,3.578,1.34,0.54,168402.0,0.0641
12000.0,105.82,0.8466,0.4227,0.0059,0.0118,0.264,1.389,0.396,197.176,0.157,1.762,0.911,0.54,169071.0,0.0306
12000.0,109.6,0.8768,-0.0044,0.0,0.0072,0.162,0.85,-0.002,120.624,0.096,-0.011,-0.009,0.54,169756.0,0.0
13000.0,0.0,0.0,0.0,0.12,0.048,1.368,6.632,9.466,1020.09,0.749,42.105,4.209,0.57,171055.0,0.6908
13000.0,4.09,0.0302,0.0733,0.119,0.0491,1.397,6.775,9.385,1041.977,0.765,41.745,4.085,0.57,171206.0,0.6676
13000.0,8.19,0.0605,0.1422,0.1179,0.0501,1.427,6.918,9.294,1064.094,0.782,41.34,3.962,0.57,171374.0,0.6442
13000.0,12.28,0.0907,0.2066,0.1166,0.0512,1.456,7.061,9.191,1086.055,0.798,40.882,3.838,0.57,171558.0,0.6207
13000.0,16.37,0.1209,0.2668,0.1151,0.0522,1.485,7.2,9.075,1107.436,0.813,40.365,3.717,0.57,171762.0,0.5973
13000.0,20.47,0.1511,0.3228,0.1134,0.0531,1.512,7.332,8.944,1127.75,0.828,39.783,3.597,0.57,171984.0,0.5739
13000.0,24.56,0.1814,0.3747,0.1116,0.054,1.537,7.454,8.797,1146.455,0.842,39.127,3.48,0.57,172227.0,0.5506
13000.0,28.65,0.2116,0.4229,0.1095,0.0548,1.56,7.561,8.631,1162.957,0.854,38.391,3.366,0.57,172491.0,0.5275
13000.0,32.75,0.2418,0.4674,0.1071,0.0554,1.578,7.65,8.446,1176.62,0.864,37.567,3.256,0.57,172776.0,0.5047
13000.0,36.84,0.2721,0.5086,0.1045,0.0559,1.592,7.716,8.239,1186.788,0.872,36.649,3.149,0.57,173083.0,0.4822
13000.0,40.93,0.3023,0.5466,0.1016,0.0562,1.6,7.755,8.01,1192.789,0.876,35.63,3.046,0.57,173412.0,0.4599
13000.0,45.03,0.3325,0.5817,0.0984,0.0562,1.601,7.763,7.757,1193.959,0.877,34.505,2.947,0.57,173764.0,0.4378
13000.0,49.12,0.3627,0.6141,0.0949,0.056,1.595,7.735,7.48,1189.67,0.874,33.27,2.852,0.57,174139.0,0.416
13000.0,53.21,0.393,0.6439,0.091,0.0555,1.582,7.668,7.177,1179.358,0.866,31.921,2.76,0.57,174537.0,0.3944
13000.0,57.31,0.4232,0.6712,0.0868,0.0548,1.559,7.559,6.848,1162.55,0.854,30.46,2.672,0.57,174957.0,0.3729
13000.0,61.4,0.4534,0.6962,0.0824,0.0536,1.527,7.405,6.494,1138.887,0.837,28.885,2.586,0.57,175400.0,0.3516
13000.0,65.49,0.4837,0.7187,0.0776,0.0522,1.486,7.205,6.116,1108.107,0.814,27.202,2.503,0.57,175866.0,0.3302
13000.0,69.59,0.5139,0.7388,0.0725,0.0504,1.435,6.957,5.713,1069.981,0.786,25.412,2.422,0.57,176354.0,0.3088
13000.0,73.68,0.5441,0.7563,0.0671,0.0482,1.374,6.66,5.288,1024.343,0.752,23.52,2.341,0.58,176864.0,0.2872
13000.0,77.77,0.5743,0.7709,0.0614,0.0458,1.303,6.317,4.843,971.512,0.714,21.541,2.261,0.58,177397.0,0.2654
13000.0,81.87,0.6046,0.7822,0.0556,0.043,1.223,5.929,4.382,911.988,0.67,19.492,2.179,0.58,177951.0,0.2434
13000.0,85.96,0.6348,0.7896,0.0496,0.0399,1.135,5.502,3.909,846.206,0.622,17.386,2.095,0.58,178527.0,0.221
13000.0,90.06,0.665,0.7919,0.0434,0.0365,1.039,5.036,3.425,774.556,0.569,15.236,2.006,0.58,179124.0,0.198
13000.0,94.15,0.6953,0.7878,0.0372,0.0328,0.935,4.534,2.935,697.422,0.512,13.054,1.909,0.58,179743.0,0.1744
13000.0,98.24,0.7255,0.7746,0.0309,0.029,0.825,4.0,2.439,615.213,0.452,10.85,1.798,0.58,180383.0,0.1498
13000.0,102.34,0.7557,0.7478,0.0246,0.0249,0.709,3.435,1.942,528.396,0.388,8.638,1.667,0.58,181045.0,0.1239
13000.0,106.43,0.7859,0.6992,0.0183,0.0206,0.587,2.845,1.445,437.52,0.321,6.429,1.498,0.58,181728.0,0.0961
13000.0,110.52,0.8162,0.6104,0.0121,0.0162,0.46,2.232,0.953,343.244,0.252,4.24,1.26,0.59,182431.0,0.0656
13000.0,114.62,0.8464,0.4341,0.006,0.0116,0.33,1.602,0.469,246.355,0.181,2.087,0.864,0.59,183156.0,0.0316
13000.0,118.71,0.8766,-0.0048,0.0,0.007,0.198,0.96,-0.003,147.683,0.108,-0.013,-0.009,0.59,183898.0,0.0
14000.0,0.0,0.0,0.0,0.1206,0.0483,1.716,7.726,11.031,1279.718,0.873,49.065,3.91,0.61,184204.0,0.6926
14000.0,4.41,0.0302,0.0733,0.1196,0.0493,1.753,7.894,10.94,1307.489,0.892,48.659,3.795,0.61,184366.0,0.6695
14000.0,8.81,0.0604,0.1422,0.1185,0.0504,1.791,8.063,10.836,1335.584,0.911,48.2,3.68,0.61,184546.0,0.6462
