rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,18.3,0.3067,0.4804,0.0247,0.0157,0.026,0.231,0.253,19.13,0.026,1.123,5.988,0.25,43307.0,0.1962
7000.0,19.32,0.3238,0.4782,0.0225,0.0153,0.025,0.224,0.231,18.55,0.025,1.027,5.647,0.25,43351.0,0.1769
7000.0,20.33,0.3408,0.4717,0.0204,0.0147,0.024,0.216,0.209,17.912,0.024,0.93,5.292,0.25,43396.0,0.1577
7000.0,21.35,0.3579,0.4602,0.0182,0.0142,0.023,0.208,0.187,17.216,0.023,0.83,4.917,0.25,43444.0,0.1385
7000.0,22.37,0.3749,0.443,0.016,0.0135,0.022,0.199,0.164,16.461,0.022,0.729,4.518,0.25,43493.0,0.1193
7000.0,23.38,0.3919,0.4191,0.0138,0.0129,0.021,0.189,0.141,15.647,0.021,0.627,4.089,0.25,43544.0,0.1001
7000.0,24.4,0.409,0.3871,0.0115,0.0122,0.02,0.178,0.118,14.772,0.02,0.524,3.619,0.25,43597.0,0.081
7000.0,25.42,0.426,0.3451,0.0092,0.0114,0.019,0.167,0.094,13.837,0.019,0.42,3.097,0.25,43652.0,0.0621
7000.0,26.43,0.4431,0.2904,0.0069,0.0106,0.017,0.155,0.071,12.842,0.018,0.316,2.506,0.25,43708.0,0.0435
7000.0,27.45,0.4601,0.2191,0.0046,0.0097,0.016,0.142,0.047,11.788,0.016,0.21,1.821,0.25,43767.0,0.0258
7000.0,28.47,0.4772,0.1253,0.0023,0.0088,0.014,0.129,0.024,10.676,0.015,0.105,1.004,0.25,43828.0,0.0101
7000.0,29.48,0.4942,-0.002,0.0,0.0078,0.013,0.115,0.0,9.491,0.013,-0.001,-0.016,0.25,43889.0,0.0
8000.0,0.0,0.0,0.0,0.0542,0.0176,0.043,0.338,0.725,32.012,0.038,3.226,10.276,0.29,48906.0,0.5706
8000.0,1.16,0.017,0.051,0.053,0.0177,0.043,0.34,0.71,32.171,0.038,3.157,10.008,0.29,48926.0,0.5497
8000.0,2.32,0.0341,0.0993,0.0518,0.0178,0.043,0.341,0.694,32.302,0.039,3.085,9.739,0.29,48946.0,0.5288
8000.0,3.49,0.0511,0.1448,0.0506,0.0179,0.043,0.342,0.677,32.401,0.039,3.01,9.472,0.29,48969.0,0.5079
8000.0,4.65,0.0682,0.1876,0.0492,0.0179,0.044,0.343,0.659,32.466,0.039,2.93,9.204,0.29,48992.0,0.4871
8000.0,5.81,0.0852,0.2277,0.0478,0.0179,0.044,0.343,0.64,32.492,0.039,2.848,8.938,0.29,49017.0,0.4663
8000.0,6.97,0.1023,0.2651,0.0464,0.0179,0.044,0.343,0.621,32.476,0.039,2.762,8.672,0.29,49043.0,0.4455
8000.0,8.14,0.1193,0.2999,0.0449,0.0179,0.043,0.342,0.601,32.415,0.039,2.672,8.407,0.29,49071.0,0.4248
8000.0,9.3,0.1364,0.3319,0.0433,0.0178,0.043,0.341,0.58,32.304,0.039,2.579,8.142,0.29,49101.0,0.4042
8000.0,10.46,0.1534,0.3613,0.0417,0.0177,0.043,0.34,0.558,32.141,0.038,2.483,7.878,0.29,49132.0,0.3837
8000.0,11.62,0.1705,0.388,0.04,0.0176,0.043,0.337,0.536,31.921,0.038,2.383,7.613,0.29,49165.0,0.3633
8000.0,12.79,0.1875,0.4119,0.0383,0.0174,0.042,0.334,0.513,31.641,0.038,2.28,7.349,0.29,49199.0,0.343
8000.0,13.95,0.2046,0.4331,0.0365,0.0173,0.042,0.331,0.489,31.297,0.037,2.174,7.083,0.29,49236.0,0.3228
8000.0,15.11,0.2216,0.4515,0.0347,0.017,0.041,0.326,0.464,30.886,0.037,2.065,6.816,0.29,49274.0,0.3028
8000.0,16.27,0.2387,0.4671,0.0328,0.0168,0.041,0.321,0.439,30.405,0.036,1.952,6.547,0.29,49314.0,0.2828
8000.0,17.44,0.2557,0.4796,0.0309,0.0165,0.04,0.315,0.413,29.851,0.036,1.837,6.274,0.29,49356.0,0.2629
8000.0,18.6,0.2728,0.489,0.0289,0.0161,0.039,0.309,0.386,29.219,0.035,1.718,5.997,0.29,49400.0,0.243
8000.0,19.76,0.2898,0.495,0.0268,0.0157,0.038,0.301,0.359,28.509,0.034,1.598,5.714,0.29,49446.0,0.2233
8000.0,20.92,0.3069,0.4975,0.0248,0.0153,0.037,0.293,0.331,27.716,0.033,1.474,5.423,0.29,49494.0,0.2036
8000.0,22.08,0.3239,0.496,0.0227,0.0148,0.036,0.284,0.303,26.839,0.032,1.348,5.122,0.29,49544.0,0.1839
8000.0,23.25,0.341,0.49,0.0205,0.0143,0.035,0.273,0.274,25.875,0.031,1.22,4.808,0.29,49596.0,0.1642
8000.0,24.41,0.358,0.4791,0.0183,0.0137,0.033,0.262,0.245,24.823,0.03,1.09,4.478,0.29,49650.0,0.1445
8000.0,25.57,0.3751,0.4624,0.0161,0.0131,0.032,0.25,0.215,23.681,0.028,0.958,4.125,0.29,49706.0,0.1248
8000.0,26.73,0.3921,0.4388,0.0138,0.0124,0.03,0.237,0.185,22.448,0.027,0.824,3.744,0.29,49765.0,0.1051
8000.0,27.9,0.4091,0.4069,0.0116,0.0116,0.028,0.223,0.155,21.124,0.025,0.689,3.327,0.29,49825.0,0.0854
8000.0,29.06,0.4262,0.3645,0.0093,0.0109,0.026,0.208,0.124,19.708,0.024,0.553,2.861,0.29,49888.0,0.0658
8000.0,30.22,0.4432,0.3086,0.007,0.01,0.024,0.192,0.093,18.202,0.022,0.416,2.33,0.29,49953.0,0.0464
8000.0,31.38,0.4603,0.235,0.0047,0.0092,0.022,0.175,0.063,16.606,0.02,0.278,1.708,0.29,50020.0,0.0278
8000.0,32.55,0.4773,0.1366,0.0024,0.0082,0.02,0.158,0.032,14.922,0.018,0.14,0.958,0.29,50090.0,0.0111
8000.0,33.71,0.4944,0.0005,0.0,0.0072,0.018,0.139,0.0,13.126,0.016,0.0,0.004,0.29,50160.0,0.0
9000.0,0.0,0.0,0.0,0.0544,0.0173,0.06,0.419,0.922,44.668,0.047,4.1,9.36,0.32,55019.0,0.5859
9000.0,1.33,0.0174,0.0533,0.0532,0.0174,0.06,0.422,0.902,44.905,0.048,4.011,9.109,0.32,55041.0,0.5639
9000.0,2.67,0.0348,0.1036,0.052,0.0175,0.06,0.424,0.881,45.099,0.048,3.917,8.858,0.32,55065.0,0.5419
9000.0,4.0,0.0522,0.1511,0.0507,0.0175,0.061,0.425,0.859,45.246,0.048,3.819,8.607,0.32,55090.0,0.52
9000.0,5.34,0.0696,0.1956,0.0493,0.0176,0.061,0.426,0.836,45.341,0.048,3.716,8.358,0.32,55118.0,0.4981
9000.0,6.67,0.087,0.2373,0.0479,0.0176,0.061,0.426,0.811,45.377,0.048,3.609,8.111,0.32,55146.0,0.4763
9000.0,8.01,0.1044,0.276,0.0464,0.0176,0.061,0.426,0.786,45.349,0.048,3.497,7.864,0.32,55177.0,0.4546
9000.0,9.34,0.1218,0.312,0.0449,0.0175,0.061,0.425,0.76,45.252,0.048,3.381,7.618,0.32,55209.0,0.433
9000.0,10.68,0.1392,0.3451,0.0433,0.0175,0.06,0.423,0.733,45.081,0.048,3.259,7.373,0.32,55243.0,0.4115
9000.0,12.01,0.1566,0.3753,0.0416,0.0174,0.06,0.421,0.705,44.829,0.048,3.134,7.128,0.32,55280.0,0.3901
9000.0,13.35,0.174,0.4028,0.0399,0.0172,0.06,0.418,0.675,44.491,0.047,3.004,6.884,0.32,55318.0,0.3688
9000.0,14.68,0.1914,0.4273,0.0381,0.0171,0.059,0.414,0.645,44.062,0.047,2.869,6.64,0.32,55358.0,0.3477
9000.0,16.01,0.2088,0.449,0.0362,0.0169,0.058,0.409,0.614,43.536,0.046,2.731,6.396,0.32,55400.0,0.3267
9000.0,17.35,0.2262,0.4677,0.0344,0.0166,0.058,0.403,0.582,42.909,0.046,2.588,6.15,0.32,55445.0,0.3058
9000.0,18.68,0.2436,0.4834,0.0324,0.0163,0.057,0.396,0.549,42.174,0.045,2.441,5.902,0.32,55491.0,0.2851
9000.0,20.02,0.261,0.4959,0.0304,0.016,0.055,0.388,0.515,41.328,0.044,2.29,5.651,0.32,55540.0,0.2644
9000.0,21.35,0.2784,0.5051,0.0284,0.0156,0.054,0.379,0.48,40.365,0.043,2.136,5.396,0.32,55592.0,0.2438
9000.0,22.69,0.2958,0.5108,0.0263,0.0152,0.053,0.369,0.445,39.281,0.042,1.978,5.135,0.32,55645.0,0.2233
9000.0,24.02,0.3132,0.5125,0.0241,0.0147,0.051,0.358,0.409,38.073,0.04,1.817,4.867,0.32,55701.0,0.2028
9000.0,25.36,0.3306,0.51,0.0219,0.0142,0.049,0.345,0.372,36.736,0.039,1.653,4.588,0.32,55759.0,0.1823
9000.0,26.69,0.348,0.5027,0.0197,0.0137,0.047,0.331,0.334,35.268,0.037,1.486,4.296,0.32,55820.0,0.1619
9000.0,28.03,0.3654,0.4898,0.0175,0.013,0.045,0.316,0.296,33.666,0.036,1.316,3.986,0.32,55883.0,0.1414
9000.0,29.36,0.3828,0.4703,0.0152,0.0124,0.043,0.3,0.257,31.928,0.034,1.144,3.654,0.32,55949.0,0.1208
9000.0,30.69,0.4002,0.4428,0.0129,0.0116,0.04,0.282,0.218,30.053,0.032,0.97,3.291,0.32,56017.0,0.1002
9000.0,32.03,0.4176,0.4055,0.0105,0.0109,0.038,0.263,0.179,28.04,0.03,0.794,2.888,0.32,56088.0,0.0796
9000.0,33.36,0.435,0.3554,0.0082,0.01,0.035,0.243,0.139,25.891,0.027,0.617,2.43,0.32,56162.0,0.059
9000.0,34.7,0.4524,0.2884,0.0058,0.0091,0.032,0.222,0.099,23.606,0.025,0.439,1.896,0.32,56237.0,0.0388
9000.0,36.03,0.4698,0.1978,0.0035,0.0082,0.028,0.199,0.059,21.188,0.022,0.26,1.252,0.32,56316.0,0.0197
9000.0,37.37,0.4872,0.0726,0.0011,0.0072,0.025,0.175,0.018,18.631,0.02,0.081,0.443,0.33,56396.0,0.0039
10000.0,0.0,0.0,0.0,0.0547,0.017,0.081,0.51,1.143,60.305,0.058,5.085,8.599,0.36,61131.0,0.5994
10000.0,1.48,0.0174,0.0544,0.0535,0.0171,0.081,0.513,1.119,60.636,0.058,4.975,8.367,0.36,61156.0,0.5769
10000.0,2.97,0.0348,0.1058,0.0522,0.0172,0.082,0.515,1.092,60.908,0.058,4.859,8.135,0.36,61182.0,0.5543
10000.0,4.45,0.0522,0.1542,0.0509,0.0172,0.082,0.517,1.065,61.115,0.058,4.737,7.905,0.36,61211.0,0.5319
10000.0,5.93,0.0696,0.1996,0.0496,0.0173,0.082,0.518,1.036,61.248,0.058,4.61,7.675,0.36,61241.0,0.5094
10000.0,7.41,0.087,0.2421,0.0481,0.0173,0.082,0.518,1.007,61.301,0.059,4.477,7.447,0.36,61273.0,0.4871
10000.0,8.9,0.1044,0.2817,0.0466,0.0173,0.082,0.518,0.975,61.265,0.059,4.338,7.221,0.36,61307.0,0.4649
10000.0,10.38,0.1218,0.3184,0.0451,0.0173,0.082,0.517,0.943,61.133,0.058,4.194,6.996,0.36,61343.0,0.4429
10000.0,11.86,0.1392,0.3522,0.0435,0.0172,0.082,0.515,0.909,60.897,0.058,4.044,6.771,0.36,61381.0,0.4209
10000.0,13.35,0.1566,0.3831,0.0418,0.0171,0.081,0.512,0.874,60.549,0.058,3.888,6.548,0.36,61421.0,0.3991
10000.0,14.83,0.174,0.4112,0.0401,0.017,0.081,0.508,0.838,60.083,0.057,3.727,6.325,0.36,61464.0,0.3775
10000.0,16.31,0.1914,0.4364,0.0383,0.0168,0.08,0.503,0.8,59.489,0.057,3.56,6.103,0.36,61508.0,0.356
10000.0,17.8,0.2088,0.4587,0.0364,0.0166,0.079,0.497,0.762,58.762,0.056,3.388,5.88,0.36,61555.0,0.3346
10000.0,19.28,0.2262,0.4781,0.0345,0.0163,0.078,0.489,0.722,57.893,0.055,3.211,5.657,0.36,61605.0,0.3134
10000.0,20.76,0.2436,0.4944,0.0326,0.0161,0.076,0.481,0.681,56.875,0.054,3.03,5.432,0.36,61657.0,0.2923
10000.0,22.24,0.261,0.5075,0.0306,0.0157,0.075,0.471,0.639,55.702,0.053,2.843,5.204,0.36,61711.0,0.2713
10000.0,23.73,0.2784,0.5173,0.0285,0.0153,0.073,0.46,0.596,54.367,0.052,2.652,4.973,0.36,61768.0,0.2503
10000.0,25.21,0.2958,0.5236,0.0264,0.0149,0.071,0.447,0.552,52.864,0.05,2.456,4.737,0.36,61828.0,0.2295
10000.0,26.69,0.3132,0.526,0.0243,0.0144,0.069,0.433,0.507,51.189,0.049,2.256,4.495,0.36,61890.0,0.2087
10000.0,28.18,0.3306,0.5241,0.0221,0.0139,0.066,0.417,0.461,49.334,0.047,2.053,4.243,0.36,61955.0,0.1879
10000.0,29.66,0.348,0.5174,0.0198,0.0133,0.063,0.4,0.415,47.298,0.045,1.846,3.979,0.36,62022.0,0.1671
10000.0,31.14,0.3654,0.5051,0.0176,0.0127,0.06,0.381,0.368,45.075,0.043,1.635,3.699,0.36,62093.0,0.1462
10000.0,32.62,0.3828,0.4861,0.0153,0.012,0.057,0.361,0.32,42.664,0.041,1.422,3.399,0.36,62166.0,0.1253
10000.0,34.11,0.4002,0.4591,0.013,0.0113,0.054,0.339,0.271,40.062,0.038,1.206,3.07,0.36,62242.0,0.1042
10000.0,35.59,0.4176,0.4219,0.0106,0.0105,0.05,0.315,0.222,37.269,0.036,0.988,2.704,0.36,62320.0,0.0831
10000.0,37.07,0.435,0.3716,0.0083,0.0097,0.046,0.29,0.173,34.286,0.033,0.769,2.286,0.36,62402.0,0.062
10000.0,38.56,0.4524,0.3036,0.0059,0.0088,0.042,0.263,0.123,31.115,0.03,0.548,1.796,0.36,62486.0,0.0411
10000.0,40.04,0.4698,0.2106,0.0035,0.0078,0.037,0.235,0.073,27.759,0.027,0.327,1.2,0.36,62573.0,0.0212
10000.0,41.52,0.4872,0.08,0.0011,0.0068,0.032,0.205,0.023,24.209,0.023,0.104,0.44,0.36,62663.0,0.0044
11000.0,0.0,0.0,0.0,0.055,0.0168,0.106,0.609,1.39,79.276,0.069,6.185,7.956,0.39,67242.0,0.6116
11000.0,1.61,0.0172,0.0547,0.0538,0.0169,0.107,0.613,1.361,79.718,0.069,6.053,7.742,0.39,67270.0,0.5888
11000.0,3.22,0.0344,0.1064,0.0526,0.017,0.107,0.615,1.33,80.083,0.07,5.914,7.53,0.39,67299.0,0.5661
11000.0,4.83,0.0515,0.1551,0.0513,0.017,0.108,0.617,1.297,80.362,0.07,5.768,7.319,0.39,67329.0,0.5434
11000.0,6.44,0.0687,0.2008,0.0499,0.0171,0.108,0.619,1.262,80.545,0.07,5.616,7.109,0.39,67362.0,0.5208
11000.0,8.05,0.0859,0.2437,0.0485,0.0171,0.108,0.619,1.227,80.623,0.07,5.456,6.901,0.39,67397.0,0.4983
11000.0,9.67,0.1031,0.2836,0.047,0.0171,0.108,0.619,1.189,80.584,0.07,5.29,6.694,0.39,67434.0,0.476
11000.0,11.28,0.1203,0.3208,0.0455,0.0171,0.108,0.618,1.151,80.421,0.07,5.117,6.489,0.39,67473.0,0.4538
11000.0,12.89,0.1375,0.3551,0.0439,0.017,0.107,0.616,1.11,80.122,0.07,4.938,6.285,0.39,67514.0,0.4317
11000.0,14.5,0.1546,0.3865,0.0422,0.0169,0.107,0.612,1.068,79.677,0.069,4.752,6.081,0.39,67557.0,0.4098
11000.0,16.11,0.1718,0.4152,0.0405,0.0168,0.106,0.608,1.025,79.077,0.069,4.559,5.879,0.39,67603.0,0.3881
11000.0,17.72,0.189,0.441,0.0387,0.0166,0.105,0.602,0.98,78.312,0.068,4.36,5.677,0.39,67652.0,0.3665
11000.0,19.33,0.2062,0.464,0.0369,0.0164,0.104,0.595,0.934,77.372,0.067,4.155,5.476,0.39,67702.0,0.345
11000.0,20.94,0.2234,0.4842,0.035,0.0162,0.102,0.586,0.887,76.247,0.066,3.943,5.274,0.39,67756.0,0.3237
11000.0,22.55,0.2406,0.5013,0.0331,0.0159,0.1,0.576,0.838,74.929,0.065,3.726,5.071,0.39,67812.0,0.3026
11000.0,24.16,0.2577,0.5155,0.0311,0.0156,0.098,0.564,0.788,73.408,0.064,3.503,4.866,0.39,67871.0,0.2815
11000.0,25.77,0.2749,0.5264,0.0291,0.0152,0.096,0.551,0.736,71.677,0.062,3.275,4.659,0.39,67932.0,0.2606
11000.0,27.38,0.2921,0.5339,0.027,0.0148,0.094,0.536,0.684,69.727,0.061,3.041,4.447,0.39,67996.0,0.2397
11000.0,29.0,0.3093,0.5377,0.0249,0.0143,0.091,0.519,0.63,67.551,0.059,2.802,4.23,0.39,68063.0,0.2189
11000.0,30.61,0.3265,0.5375,0.0227,0.0138,0.087,0.501,0.575,65.142,0.057,2.559,4.006,0.39,68133.0,0.1981
11000.0,32.22,0.3437,0.5327,0.0205,0.0133,0.084,0.48,0.52,62.495,0.054,2.311,3.772,0.4,68206.0,0.1773
11000.0,33.83,0.3608,0.5226,0.0183,0.0126,0.08,0.458,0.463,59.605,0.052,2.06,3.524,0.4,68281.0,0.1564
11000.0,35.44,0.378,0.5064,0.016,0.012,0.076,0.434,0.406,56.467,0.049,1.805,3.259,0.4,68360.0,0.1354
11000.0,37.05,0.3952,0.4826,0.0137,0.0113,0.071,0.408,0.348,53.081,0.046,1.547,2.971,0.4,68441.0,0.1142
11000.0,38.66,0.4124,0.4495,0.0114,0.0105,0.066,0.38,0.289,49.443,0.043,1.286,2.652,0.4,68526.0,0.093
11000.0,40.27,0.4296,0.4042,0.0091,0.0097,0.061,0.35,0.23,45.555,0.04,1.023,2.289,0.4,68614.0,0.0716
11000.0,41.88,0.4467,0.3427,0.0067,0.0088,0.056,0.318,0.17,41.42,0.036,0.758,1.867,0.4,68704.0,0.0502
11000.0,43.49,0.4639,0.2586,0.0044,0.0079,0.05,0.285,0.111,37.04,0.032,0.493,1.356,0.4,68798.0,0.0294
11000.0,45.1,0.4811,0.1408,0.002,0.0069,0.043,0.249,0.051,32.414,0.028,0.226,0.712,0.4,68894.0,0.0105
12000.0,0.0,0.0,0.0,0.0553,0.0167,0.137,0.718,1.664,101.957,0.081,7.402,7.403,0.43,73354.0,0.6226
12000.0,1.75,0.0171,0.0553,0.0541,0.0167,0.138,0.722,1.629,102.536,0.082,7.245,7.205,0.43,73383.0,0.5995
12000.0,3.5,0.0342,0.1075,0.0529,0.0168,0.138,0.726,1.592,103.015,0.082,7.079,7.008,0.43,73415.0,0.5764
12000.0,5.25,0.0513,0.1568,0.0516,0.0169,0.139,0.728,1.553,103.381,0.082,6.906,6.812,0.43,73448.0,0.5534
12000.0,7.0,0.0685,0.2031,0.0502,0.0169,0.139,0.73,1.512,103.622,0.082,6.725,6.617,0.43,73484.0,0.5305
12000.0,8.75,0.0856,0.2465,0.0488,0.0169,0.139,0.731,1.469,103.725,0.083,6.535,6.425,0.43,73522.0,0.5077
12000.0,10.5,0.1027,0.287,0.0473,0.0169,0.139,0.73,1.425,103.678,0.083,6.338,6.233,0.43,73562.0,0.4851
12000.0,12.25,0.1198,0.3246,0.0458,0.0169,0.139,0.729,1.379,103.467,0.082,6.132,6.043,0.43,73604.0,0.4626
12000.0,14.0,0.1369,0.3594,0.0442,0.0168,0.138,0.726,1.331,103.081,0.082,5.918,5.855,0.43,73649.0,0.4403
12000.0,15.75,0.154,0.3914,0.0425,0.0167,0.137,0.722,1.281,102.505,0.082,5.697,5.667,0.43,73696.0,0.4182
12000.0,17.5,0.1711,0.4206,0.0408,0.0166,0.136,0.717,1.229,101.728,0.081,5.468,5.481,0.43,73746.0,0.3962
12000.0,19.25,0.1883,0.447,0.0391,0.0165,0.135,0.71,1.176,100.735,0.08,5.231,5.295,0.43,73799.0,0.3744
12000.0,21.0,0.2054,0.4705,0.0372,0.0163,0.133,0.701,1.121,99.515,0.079,4.987,5.11,0.43,73854.0,0.3528
12000.0,22.75,0.2225,0.4912,0.0354,0.016,0.131,0.691,1.065,98.056,0.078,4.735,4.924,0.43,73912.0,0.3313
12000.0,24.5,0.2396,0.509,0.0334,0.0157,0.129,0.679,1.006,96.346,0.077,4.477,4.738,0.43,73973.0,0.3099
12000.0,26.25,0.2567,0.5238,0.0314,0.0154,0.127,0.665,0.947,94.372,0.075,4.212,4.551,0.43,74036.0,0.2887
12000.0,28.01,0.2738,0.5354,0.0294,0.015,0.124,0.649,0.886,92.124,0.073,3.94,4.361,0.43,74103.0,0.2676
12000.0,29.76,0.2909,0.5437,0.0273,0.0146,0.12,0.631,0.823,89.593,0.071,3.662,4.168,0.43,74172.0,0.2466
12000.0,31.51,0.3081,0.5483,0.0252,0.0142,0.116,0.611,0.759,86.768,0.069,3.378,3.97,0.43,74245.0,0.2256
12000.0,33.26,0.3252,0.549,0.0231,0.0137,0.112,0.589,0.694,83.64,0.067,3.089,3.766,0.43,74321.0,0.2046
12000.0,35.01,0.3423,0.5452,0.0209,0.0131,0.108,0.565,0.628,80.203,0.064,2.794,3.553,0.43,74399.0,0.1836
12000.0,36.76,0.3594,0.5362,0.0186,0.0125,0.103,0.538,0.561,76.449,0.061,2.495,3.328,0.43,74481.0,0.1625
12000.0,38.51,0.3765,0.5212,0.0164,0.0118,0.097,0.51,0.493,72.374,0.058,2.191,3.087,0.43,74567.0,0.1413
12000.0,40.26,0.3936,0.4988,0.0141,0.0111,0.091,0.479,0.424,67.974,0.054,1.884,2.826,0.43,74655.0,0.1199
12000.0,42.01,0.4107,0.4672,0.0117,0.0103,0.085,0.445,0.354,63.248,0.05,1.573,2.537,0.43,74747.0,0.0984
12000.0,43.76,0.4279,0.4236,0.0094,0.0095,0.078,0.41,0.283,58.197,0.046,1.26,2.208,0.43,74841.0,0.0766
12000.0,45.51,0.445,0.364,0.0071,0.0086,0.071,0.372,0.212,52.822,0.042,0.945,1.825,0.43,74940.0,0.0548
12000.0,47.26,0.4621,0.2819,0.0047,0.0077,0.063,0.332,0.141,47.128,0.038,0.629,1.361,0.43,75041.0,0.0333
12000.0,49.01,0.4792,0.1661,0.0023,0.0067,0.055,0.29,0.07,41.116,0.033,0.312,0.773,0.43,75146.0,0.0133
12000.0,50.76,0.4963,-0.008,-0.0001,0.0057,0.046,0.244,-0.003,34.646,0.028,-0.012,-0.036,0.43,75250.0,0.0
13000.0,0.0,0.0,0.0,0.0556,0.0165,0.173,0.837,1.965,128.754,0.095,8.741,6.923,0.46,79464.0,0.6327
13000.0,1.92,0.0173,0.0565,0.0544,0.0166,0.174,0.842,1.923,129.504,0.095,8.554,6.735,0.46,79497.0,0.609
13000.0,3.83,0.0346,0.11,0.0532,0.0167,0.174,0.846,1.879,130.122,0.096,8.357,6.549,0.46,79532.0,0.5852
13000.0,5.75,0.0519,0.1603,0.0519,0.0168,0.175,0.849,1.832,130.591,0.096,8.15,6.364,0.46,79568.0,0.5616
13000.0,7.66,0.0691,0.2075,0.0505,0.0168,0.176,0.851,1.784,130.896,0.096,7.933,6.18,0.46,79608.0,0.5381
13000.0,9.58,0.0864,0.2518,0.049,0.0168,0.176,0.852,1.733,131.018,0.096,7.707,5.999,0.46,79649.0,0.5148
13000.0,11.49,0.1037,0.2931,0.0475,0.0168,0.176,0.851,1.68,130.943,0.096,7.471,5.818,0.46,79693.0,0.4916
13000.0,13.41,0.121,0.3314,0.046,0.0168,0.175,0.849,1.625,130.652,0.096,7.226,5.64,0.46,79740.0,0.4686
13000.0,15.32,0.1383,0.3669,0.0444,0.0167,0.175,0.846,1.567,130.128,0.096,6.971,5.462,0.46,79789.0,0.4458
13000.0,17.24,0.1556,0.3994,0.0427,0.0166,0.173,0.841,1.508,129.355,0.095,6.706,5.286,0.46,79841.0,0.4232
13000.0,19.15,0.1728,0.4291,0.0409,0.0165,0.172,0.834,1.446,128.315,0.094,6.432,5.112,0.46,79896.0,0.4008
13000.0,21.07,0.1901,0.456,0.0391,0.0163,0.17,0.826,1.382,126.993,0.093,6.149,4.938,0.46,79954.0,0.3785
13000.0,22.98,0.2074,0.4799,0.0373,0.0161,0.168,0.815,1.317,125.37,0.092,5.857,4.764,0.47,80015.0,0.3564
13000.0,24.9,0.2247,0.501,0.0354,0.0159,0.166,0.803,1.249,123.432,0.091,5.556,4.59,0.47,80079.0,0.3345
13000.0,26.81,0.242,0.519,0.0334,0.0156,0.162,0.788,1.18,121.162,0.089,5.247,4.416,0.47,80146.0,0.3127
13000.0,28.73,0.2593,0.534,0.0314,0.0152,0.159,0.771,1.108,118.545,0.087,4.93,4.241,0.47,80216.0,0.2911
13000.0,30.64,0.2765,0.5458,0.0293,0.0148,0.155,0.751,1.035,115.567,0.085,4.605,4.063,0.47,80289.0,0.2695
13000.0,32.56,0.2938,0.5541,0.0272,0.0144,0.15,0.73,0.96,112.215,0.082,4.272,3.882,0.47,80366.0,0.2481
13000.0,34.47,0.3111,0.5587,0.025,0.0139,0.145,0.705,0.884,108.476,0.08,3.933,3.697,0.47,80446.0,0.2266
13000.0,36.39,0.3284,0.5591,0.0228,0.0134,0.14,0.678,0.806,104.339,0.077,3.587,3.505,0.47,80530.0,0.2052
13000.0,38.3,0.3457,0.5549,0.0206,0.0128,0.134,0.649,0.727,99.795,0.073,3.234,3.305,0.47,80617.0,0.1837
13000.0,40.22,0.363,0.5453,0.0183,0.0122,0.127,0.617,0.647,94.834,0.07,2.877,3.093,0.47,80707.0,0.1622
13000.0,42.13,0.3803,0.5293,0.016,0.0115,0.12,0.582,0.565,89.451,0.066,2.514,2.866,0.47,80801.0,0.1404
13000.0,44.05,0.3975,0.5053,0.0137,0.0107,0.112,0.544,0.483,83.642,0.061,2.146,2.617,0.47,80898.0,0.1185
13000.0,45.96,0.4148,0.4712,0.0113,0.0099,0.104,0.503,0.399,77.405,0.057,1.775,2.339,0.47,81000.0,0.0963
13000.0,47.88,0.4321,0.424,0.0089,0.0091,0.095,0.46,0.315,70.742,0.052,1.401,2.02,0.47,81104.0,0.0739
13000.0,49.79,0.4494,0.3585,0.0065,0.0082,0.085,0.414,0.23,63.656,0.047,1.025,1.642,0.47,81213.0,0.0514
13000.0,51.71,0.4667,0.2666,0.0041,0.0072,0.075,0.365,0.146,56.154,0.041,0.648,1.176,0.47,81325.0,0.0293
13000.0,53.62,0.484,0.1338,0.0017,0.0062,0.065,0.314,0.061,48.23,0.035,0.269,0.569,0.47,81440.0,0.0091
14000.0,0.0,0.0,0.0,0.056,0.0165,0.215,0.967,2.295,160.106,0.109,10.207,6.501,0.5,85575.0,0.6421
14000.0,2.06,0.0173,0.0572,0.0548,0.0166,0.216,0.972,2.246,161.049,0.11,9.989,6.325,0.5,85610.0,0.6179
14000.0,4.13,0.0346,0.1112,0.0535,0.0166,0.217,0.977,2.194,161.826,0.11,9.759,6.149,0.5,85647.0,0.5938
14000.0,6.19,0.0519,0.1621,0.0522,0.0167,0.218,0.981,2.14,162.414,0.111,9.517,5.976,0.5,85687.0,0.5699
14000.0,8.25,0.0691,0.2099,0.0508,0.0167,0.218,0.983,2.083,162.793,0.111,9.265,5.803,0.5,85729.0,0.5461
14000.0,10.31,0.0864,0.2547,0.0494,0.0168,0.219,0.984,2.024,162.941,0.111,9.001,5.633,0.5,85774.0,0.5224
14000.0,12.38,0.1037,0.2965,0.0479,0.0167,0.218,0.983,1.962,162.838,0.111,8.726,5.464,0.5,85822.0,0.499
14000.0,14.44,0.121,0.3353,0.0463,0.0167,0.218,0.981,1.897,162.462,0.111,8.439,5.297,0.5,85872.0,0.4757
14000.0,16.5,0.1383,0.3712,0.0447,0.0166,0.217,0.977,1.83,161.793,0.11,8.142,5.131,0.5,85926.0,0.4526
