rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,16.8,1.2669,0.7247,0.1509,0.2637,0.003,0.09,0.046,2.128,0.01,0.205,9.842,0.06,14971.0,0.1773
2000.0,17.85,1.3461,0.7402,0.1448,0.2634,0.003,0.09,0.044,2.125,0.01,0.197,9.461,0.06,15187.0,0.167
2000.0,18.9,1.4253,0.7542,0.1369,0.2588,0.003,0.088,0.042,2.088,0.01,0.186,9.105,0.06,15412.0,0.1562
2000.0,19.95,1.5044,0.7662,0.1276,0.2505,0.003,0.085,0.039,2.021,0.01,0.174,8.763,0.06,15647.0,0.1451
2000.0,20.99,1.5836,0.7753,0.1171,0.2392,0.003,0.082,0.036,1.93,0.009,0.159,8.424,0.06,15890.0,0.1337
2000.0,22.04,1.6628,0.7805,0.1058,0.2253,0.002,0.077,0.032,1.818,0.009,0.144,8.076,0.06,16142.0,0.1218
2000.0,23.09,1.742,0.7804,0.0938,0.2094,0.002,0.071,0.029,1.689,0.008,0.128,7.708,0.06,16401.0,0.1095
2000.0,24.14,1.8212,0.773,0.0813,0.1915,0.002,0.065,0.025,1.545,0.007,0.111,7.303,0.06,16667.0,0.0966
2000.0,25.19,1.9003,0.7555,0.0684,0.172,0.002,0.059,0.021,1.387,0.007,0.093,6.84,0.06,16941.0,0.0829
2000.0,26.24,1.9795,0.7229,0.0551,0.1509,0.002,0.051,0.017,1.218,0.006,0.075,6.284,0.07,17220.0,0.0684
2000.0,27.29,2.0587,0.6669,0.0416,0.1286,0.001,0.044,0.013,1.037,0.005,0.057,5.573,0.07,17506.0,0.0527
2000.0,28.34,2.1379,0.5704,0.028,0.105,0.001,0.036,0.009,0.847,0.004,0.038,4.591,0.07,17797.0,0.0356
2000.0,29.39,2.2171,0.3951,0.0143,0.0805,0.001,0.027,0.004,0.649,0.003,0.02,3.066,0.07,18094.0,0.017
2000.0,30.44,2.2963,0.0296,0.0007,0.0552,0.001,0.019,0.0,0.445,0.002,0.001,0.222,0.07,18396.0,0.0003
3000.0,0.0,0.0,0.0,0.1485,0.1775,0.006,0.136,0.102,4.833,0.015,0.455,9.597,0.08,19648.0,0.2572
3000.0,1.59,0.0797,0.0668,0.1478,0.1764,0.006,0.135,0.102,4.805,0.015,0.453,9.607,0.08,19697.0,0.2569
3000.0,3.17,0.1594,0.1335,0.1474,0.176,0.006,0.135,0.102,4.792,0.015,0.452,9.607,0.08,19760.0,0.2566
3000.0,4.76,0.2391,0.1999,0.1474,0.1763,0.006,0.135,0.101,4.802,0.015,0.451,9.587,0.08,19838.0,0.256
3000.0,6.34,0.3189,0.2652,0.1478,0.1776,0.006,0.136,0.102,4.837,0.015,0.453,9.541,0.08,19933.0,0.2551
3000.0,7.93,0.3986,0.3287,0.1485,0.18,0.007,0.138,0.102,4.903,0.016,0.455,9.461,0.08,20045.0,0.2536
3000.0,9.51,0.4783,0.3895,0.1496,0.1836,0.007,0.141,0.103,5.001,0.016,0.458,9.342,0.08,20175.0,0.2513
3000.0,11.1,0.558,0.4468,0.1509,0.1885,0.007,0.145,0.104,5.133,0.016,0.462,9.184,0.08,20325.0,0.2482
3000.0,12.68,0.6377,0.4997,0.1525,0.1946,0.007,0.149,0.105,5.299,0.017,0.467,8.987,0.08,20493.0,0.2441
3000.0,14.27,0.7174,0.5476,0.1541,0.2019,0.007,0.155,0.106,5.499,0.018,0.472,8.755,0.09,20680.0,0.2391
3000.0,15.85,0.7971,0.5901,0.1558,0.2104,0.008,0.161,0.107,5.729,0.018,0.477,8.492,0.09,20885.0,0.2331
3000.0,17.44,0.8768,0.6272,0.1572,0.2198,0.008,0.169,0.108,5.985,0.019,0.482,8.205,0.09,21109.0,0.2263
3000.0,19.02,0.9566,0.659,0.1583,0.2298,0.008,0.176,0.109,6.257,0.02,0.485,7.902,0.09,21351.0,0.2187
3000.0,20.61,1.0363,0.6857,0.1587,0.2399,0.009,0.184,0.109,6.532,0.021,0.486,7.59,0.09,21610.0,0.2103
3000.0,22.19,1.116,0.708,0.1581,0.2492,0.009,0.191,0.109,6.786,0.022,0.484,7.277,0.09,21887.0,0.2013
3000.0,23.78,1.1957,0.727,0.1559,0.2564,0.009,0.197,0.107,6.983,0.022,0.478,6.974,0.09,22180.0,0.1916
3000.0,25.36,1.2754,0.7438,0.1517,0.2602,0.01,0.2,0.104,7.085,0.023,0.465,6.689,0.09,22491.0,0.1812
3000.0,26.95,1.3551,0.7592,0.1454,0.2596,0.009,0.199,0.1,7.068,0.022,0.445,6.426,0.09,22818.0,0.1704
3000.0,28.53,1.4348,0.7732,0.1372,0.2547,0.009,0.195,0.095,6.935,0.022,0.42,6.181,0.09,23160.0,0.1593
3000.0,30.12,1.5145,0.7854,0.1276,0.2461,0.009,0.189,0.088,6.702,0.021,0.391,5.948,0.09,23516.0,0.1478
3000.0,31.7,1.5943,0.795,0.1169,0.2345,0.009,0.18,0.081,6.386,0.02,0.358,5.72,0.09,23886.0,0.1361
3000.0,33.29,1.674,0.8009,0.1054,0.2204,0.008,0.169,0.073,6.001,0.019,0.323,5.488,0.09,24267.0,0.124
3000.0,34.87,1.7537,0.802,0.0933,0.204,0.007,0.157,0.064,5.556,0.018,0.286,5.246,0.1,24660.0,0.1115
3000.0,36.46,1.8334,0.7964,0.0807,0.1858,0.007,0.143,0.056,5.059,0.016,0.247,4.983,0.1,25064.0,0.0985
3000.0,38.04,1.9131,0.7814,0.0677,0.1658,0.006,0.127,0.047,4.514,0.014,0.207,4.685,0.1,25478.0,0.0848
3000.0,39.63,1.9928,0.7521,0.0544,0.1442,0.005,0.111,0.037,3.927,0.013,0.167,4.329,0.1,25901.0,0.0703
3000.0,41.22,2.0725,0.6999,0.041,0.1213,0.004,0.093,0.028,3.303,0.011,0.125,3.874,0.1,26334.0,0.0545
3000.0,42.8,2.1523,0.6066,0.0274,0.0972,0.004,0.075,0.019,2.646,0.008,0.084,3.233,0.1,26776.0,0.0372
3000.0,44.39,2.232,0.4276,0.0138,0.072,0.003,0.055,0.01,1.962,0.006,0.042,2.197,0.1,27226.0,0.018
3000.0,45.97,2.3117,0.0152,0.0003,0.0461,0.002,0.035,0.0,1.256,0.004,0.001,0.075,0.1,27684.0,0.0001
4000.0,0.0,0.0,0.0,0.1487,0.1748,0.015,0.238,0.182,11.283,0.027,0.81,7.318,0.11,26198.0,0.2617
4000.0,2.12,0.08,0.0682,0.148,0.1738,0.015,0.237,0.181,11.216,0.027,0.806,7.329,0.11,26263.0,0.2615
4000.0,4.24,0.16,0.1364,0.1477,0.1733,0.015,0.236,0.181,11.188,0.027,0.804,7.33,0.11,26347.0,0.2613
4000.0,6.37,0.2401,0.2042,0.1477,0.1737,0.015,0.237,0.181,11.211,0.027,0.804,7.316,0.11,26452.0,0.2608
4000.0,8.49,0.3201,0.2709,0.1481,0.175,0.015,0.239,0.181,11.297,0.027,0.807,7.281,0.11,26579.0,0.2599
4000.0,10.61,0.4001,0.3358,0.1489,0.1775,0.015,0.242,0.182,11.454,0.027,0.811,7.219,0.11,26730.0,0.2584
4000.0,12.73,0.4801,0.3978,0.1501,0.1811,0.016,0.247,0.184,11.69,0.028,0.817,7.128,0.11,26905.0,0.2561
4000.0,14.85,0.5601,0.4561,0.1515,0.186,0.016,0.254,0.185,12.007,0.029,0.825,7.005,0.11,27105.0,0.2528
4000.0,16.97,0.6402,0.5099,0.1531,0.1922,0.017,0.262,0.187,12.406,0.03,0.834,6.852,0.11,27331.0,0.2486
4000.0,19.1,0.7202,0.5584,0.1548,0.1996,0.017,0.272,0.189,12.884,0.031,0.843,6.671,0.11,27582.0,0.2434
4000.0,21.22,0.8002,0.6015,0.1565,0.2081,0.018,0.284,0.192,13.435,0.032,0.852,6.467,0.11,27858.0,0.2372
4000.0,23.34,0.8802,0.6389,0.158,0.2176,0.019,0.297,0.193,14.047,0.034,0.86,6.244,0.12,28158.0,0.2302
4000.0,25.46,0.9602,0.6708,0.1591,0.2277,0.02,0.311,0.195,14.699,0.035,0.866,6.01,0.12,28483.0,0.2223
4000.0,27.58,1.0403,0.6975,0.1595,0.2379,0.021,0.324,0.195,15.356,0.037,0.869,5.768,0.12,28831.0,0.2137
4000.0,29.7,1.1203,0.7198,0.1589,0.2473,0.021,0.337,0.194,15.96,0.038,0.865,5.527,0.12,29203.0,0.2043
4000.0,31.83,1.2003,0.7387,0.1566,0.2545,0.022,0.347,0.192,16.427,0.039,0.853,5.294,0.12,29597.0,0.1943
4000.0,33.95,1.2803,0.7553,0.1523,0.2582,0.022,0.352,0.186,16.663,0.04,0.829,5.075,0.12,30014.0,0.1837
4000.0,36.07,1.3603,0.7707,0.1458,0.2574,0.022,0.351,0.179,16.615,0.04,0.794,4.874,0.12,30453.0,0.1726
4000.0,38.19,1.4404,0.7848,0.1375,0.2524,0.022,0.344,0.168,16.29,0.039,0.749,4.687,0.12,30912.0,0.1612
4000.0,40.31,1.5204,0.7972,0.1278,0.2437,0.021,0.332,0.156,15.729,0.038,0.696,4.511,0.12,31390.0,0.1495
4000.0,42.44,1.6004,0.8071,0.117,0.2319,0.02,0.316,0.143,14.97,0.036,0.637,4.338,0.12,31886.0,0.1376
4000.0,44.56,1.6804,0.8136,0.1054,0.2176,0.019,0.297,0.129,14.046,0.034,0.574,4.165,0.13,32398.0,0.1254
4000.0,46.68,1.7605,0.8156,0.0931,0.2011,0.017,0.274,0.114,12.977,0.031,0.507,3.986,0.13,32925.0,0.1128
4000.0,48.8,1.8405,0.8114,0.0805,0.1825,0.016,0.249,0.099,11.781,0.028,0.438,3.793,0.13,33467.0,0.0998
4000.0,50.92,1.9205,0.7983,0.0674,0.1622,0.014,0.221,0.083,10.471,0.025,0.367,3.576,0.13,34022.0,0.0861
4000.0,53.04,2.0005,0.7717,0.0541,0.1403,0.012,0.191,0.066,9.058,0.022,0.295,3.319,0.13,34590.0,0.0716
4000.0,55.17,2.0805,0.7228,0.0407,0.1171,0.01,0.16,0.05,7.555,0.018,0.221,2.989,0.13,35171.0,0.0559
4000.0,57.29,2.1606,0.6331,0.0271,0.0925,0.008,0.126,0.033,5.974,0.014,0.148,2.521,0.13,35763.0,0.0385
4000.0,59.41,2.2406,0.4541,0.0136,0.067,0.006,0.091,0.017,4.326,0.01,0.074,1.744,0.14,36367.0,0.0188
4000.0,61.53,2.3206,0.0094,0.0002,0.0407,0.004,0.056,0.0,2.627,0.006,0.001,0.035,0.14,36981.0,0.0
5000.0,0.0,0.0,0.0,0.1489,0.173,0.029,0.369,0.285,21.815,0.042,1.267,5.92,0.14,32747.0,0.2648
5000.0,2.66,0.0802,0.0691,0.1482,0.172,0.029,0.367,0.284,21.684,0.041,1.261,5.93,0.14,32829.0,0.2647
5000.0,5.32,0.1605,0.1383,0.1479,0.1716,0.029,0.366,0.283,21.629,0.041,1.258,5.932,0.14,32935.0,0.2645
5000.0,7.98,0.2407,0.2071,0.1479,0.1719,0.029,0.366,0.283,21.676,0.041,1.259,5.922,0.14,33066.0,0.2641
5000.0,10.64,0.3209,0.2748,0.1484,0.1733,0.029,0.369,0.284,21.845,0.042,1.263,5.894,0.14,33225.0,0.2632
5000.0,13.3,0.4012,0.3406,0.1492,0.1757,0.03,0.375,0.285,22.155,0.042,1.27,5.844,0.14,33415.0,0.2617
5000.0,15.96,0.4814,0.4035,0.1504,0.1794,0.03,0.382,0.288,22.618,0.043,1.28,5.769,0.14,33635.0,0.2594
5000.0,18.61,0.5616,0.4625,0.1518,0.1844,0.031,0.393,0.29,23.242,0.044,1.292,5.668,0.14,33887.0,0.2561
5000.0,21.27,0.6419,0.5169,0.1535,0.1906,0.032,0.406,0.294,24.027,0.046,1.306,5.542,0.14,34170.0,0.2517
5000.0,23.93,0.7221,0.566,0.1552,0.1981,0.033,0.422,0.297,24.968,0.048,1.321,5.394,0.14,34485.0,0.2464
5000.0,26.59,0.8023,0.6094,0.157,0.2067,0.035,0.44,0.3,26.053,0.05,1.335,5.227,0.14,34832.0,0.2401
5000.0,29.25,0.8825,0.647,0.1585,0.2162,0.037,0.461,0.303,27.257,0.052,1.349,5.045,0.14,35209.0,0.2329
5000.0,31.91,0.9628,0.679,0.1596,0.2264,0.038,0.482,0.305,28.539,0.055,1.358,4.853,0.15,35617.0,0.2248
5000.0,34.57,1.043,0.7057,0.1601,0.2366,0.04,0.504,0.306,29.83,0.057,1.362,4.657,0.15,36054.0,0.216
5000.0,37.23,1.1232,0.7279,0.1594,0.246,0.042,0.524,0.305,31.016,0.059,1.357,4.46,0.15,36521.0,0.2065
5000.0,39.89,1.2035,0.7467,0.1571,0.2533,0.043,0.54,0.301,31.929,0.061,1.337,4.27,0.15,37016.0,0.1963
5000.0,42.55,1.2837,0.7633,0.1528,0.2569,0.043,0.547,0.292,32.386,0.062,1.3,4.092,0.15,37540.0,0.1854
5000.0,45.21,1.3639,0.7787,0.1462,0.2561,0.043,0.546,0.28,32.284,0.062,1.244,3.929,0.15,38091.0,0.1742
5000.0,47.87,1.4442,0.7928,0.1378,0.251,0.042,0.535,0.264,31.641,0.06,1.172,3.778,0.15,38668.0,0.1626
5000.0,50.52,1.5244,0.8053,0.1279,0.2422,0.041,0.516,0.245,30.533,0.058,1.089,3.636,0.15,39268.0,0.1508
5000.0,53.18,1.6046,0.8155,0.1171,0.2303,0.039,0.491,0.224,29.037,0.055,0.996,3.497,0.16,39891.0,0.1387
5000.0,55.84,1.6849,0.8225,0.1054,0.2159,0.036,0.46,0.202,27.214,0.052,0.897,3.36,0.16,40533.0,0.1264
5000.0,58.5,1.7651,0.8252,0.0931,0.1991,0.034,0.424,0.178,25.106,0.048,0.792,3.218,0.16,41195.0,0.1138
5000.0,61.16,1.8453,0.8221,0.0804,0.1804,0.031,0.384,0.154,22.745,0.043,0.684,3.066,0.16,41875.0,0.1008
5000.0,63.82,1.9256,0.8106,0.0673,0.1599,0.027,0.341,0.129,20.158,0.038,0.573,2.897,0.16,42572.0,0.0871
5000.0,66.48,2.0058,0.7861,0.054,0.1378,0.023,0.294,0.103,17.367,0.033,0.459,2.697,0.16,43285.0,0.0727
5000.0,69.14,2.086,0.7401,0.0405,0.1142,0.019,0.243,0.078,14.397,0.027,0.345,2.442,0.17,44014.0,0.057
5000.0,71.8,2.1662,0.6537,0.027,0.0894,0.015,0.191,0.052,11.271,0.022,0.23,2.077,0.17,44757.0,0.0395
5000.0,74.46,2.2465,0.4759,0.0135,0.0636,0.011,0.135,0.026,8.014,0.015,0.115,1.458,0.17,45514.0,0.0196
5000.0,77.12,2.3267,0.0055,0.0001,0.0369,0.006,0.079,0.0,4.657,0.009,0.001,0.016,0.17,46285.0,0.0
6000.0,0.0,0.0,0.0,0.149,0.1718,0.05,0.527,0.41,37.426,0.06,1.825,4.973,0.17,39296.0,0.2671
6000.0,3.2,0.0804,0.0698,0.1483,0.1708,0.05,0.524,0.409,37.199,0.059,1.818,4.982,0.17,39395.0,0.267
6000.0,6.39,0.1608,0.1397,0.148,0.1703,0.05,0.523,0.408,37.104,0.059,1.814,4.985,0.17,39522.0,0.2668
6000.0,9.59,0.2411,0.2092,0.1481,0.1707,0.05,0.524,0.408,37.185,0.059,1.815,4.976,0.17,39680.0,0.2664
6000.0,12.79,0.3215,0.2777,0.1486,0.172,0.05,0.528,0.409,37.479,0.06,1.82,4.953,0.17,39872.0,0.2656
6000.0,15.98,0.4019,0.3441,0.1494,0.1745,0.051,0.536,0.412,38.017,0.061,1.831,4.911,0.17,40100.0,0.2641
6000.0,19.18,0.4823,0.4076,0.1506,0.1782,0.052,0.547,0.415,38.822,0.062,1.846,4.848,0.17,40365.0,0.2618
6000.0,22.38,0.5626,0.4672,0.1521,0.1832,0.054,0.562,0.419,39.905,0.064,1.864,4.763,0.17,40668.0,0.2584
6000.0,25.57,0.643,0.522,0.1538,0.1894,0.055,0.581,0.424,41.269,0.066,1.884,4.656,0.17,41009.0,0.254
6000.0,28.77,0.7234,0.5715,0.1556,0.1969,0.058,0.604,0.429,42.904,0.068,1.906,4.531,0.17,41389.0,0.2486
6000.0,31.97,0.8038,0.6151,0.1573,0.2056,0.06,0.631,0.433,44.788,0.071,1.928,4.389,0.17,41806.0,0.2422
6000.0,35.17,0.8842,0.6529,0.1589,0.2152,0.063,0.66,0.438,46.879,0.075,1.947,4.235,0.17,42260.0,0.2349
6000.0,38.36,0.9645,0.685,0.1601,0.2254,0.066,0.692,0.441,49.107,0.078,1.961,4.073,0.17,42751.0,0.2267
6000.0,41.56,1.0449,0.7117,0.1606,0.2357,0.069,0.723,0.442,51.352,0.082,1.967,3.906,0.18,43278.0,0.2178
6000.0,44.76,1.1253,0.7339,0.1599,0.2452,0.072,0.752,0.44,53.413,0.085,1.959,3.741,0.18,43839.0,0.2081
6000.0,47.95,1.2057,0.7527,0.1576,0.2525,0.074,0.775,0.434,54.997,0.088,1.931,3.58,0.18,44436.0,0.1977
6000.0,51.15,1.2861,0.7692,0.1532,0.2561,0.075,0.786,0.422,55.789,0.089,1.877,3.43,0.18,45067.0,0.1868
6000.0,54.35,1.3664,0.7845,0.1466,0.2553,0.075,0.783,0.404,55.61,0.089,1.796,3.293,0.18,45730.0,0.1754
6000.0,57.54,1.4468,0.7987,0.1381,0.2501,0.073,0.768,0.38,54.491,0.087,1.692,3.166,0.18,46425.0,0.1637
6000.0,60.74,1.5272,0.8113,0.1282,0.2413,0.07,0.74,0.353,52.564,0.084,1.571,3.047,0.19,47147.0,0.1518
6000.0,63.94,1.6076,0.8217,0.1172,0.2294,0.067,0.704,0.323,49.964,0.08,1.436,2.932,0.19,47896.0,0.1396
6000.0,67.13,1.6879,0.8291,0.1055,0.2148,0.063,0.659,0.291,46.792,0.074,1.293,2.817,0.19,48670.0,0.1273
6000.0,70.33,1.7683,0.8325,0.0932,0.1979,0.058,0.607,0.257,43.121,0.069,1.142,2.7,0.19,49466.0,0.1147
6000.0,73.53,1.8487,0.8303,0.0804,0.1791,0.052,0.549,0.222,39.007,0.062,0.985,2.576,0.19,50285.0,0.1016
6000.0,76.72,1.9291,0.8201,0.0673,0.1584,0.046,0.486,0.185,34.496,0.055,0.825,2.438,0.2,51124.0,0.088
6000.0,79.92,2.0095,0.7975,0.054,0.136,0.04,0.417,0.149,29.63,0.047,0.661,2.276,0.2,51982.0,0.0736
6000.0,83.12,2.0898,0.754,0.0405,0.1122,0.033,0.344,0.112,24.448,0.039,0.496,2.069,0.2,52859.0,0.0579
6000.0,86.32,2.1702,0.6707,0.0269,0.0872,0.025,0.268,0.074,18.992,0.03,0.33,1.772,0.2,53753.0,0.0405
6000.0,89.51,2.2506,0.495,0.0134,0.0611,0.018,0.187,0.037,13.309,0.021,0.165,1.261,0.2,54664.0,0.0203
6000.0,92.71,2.331,0.0053,0.0001,0.0342,0.01,0.105,0.0,7.451,0.012,0.001,0.013,0.21,55592.0,0.0
7000.0,0.0,0.0,0.0,0.1491,0.1709,0.079,0.714,0.559,59.121,0.081,2.486,4.288,0.19,45845.0,0.2687
7000.0,3.74,0.0805,0.0704,0.1484,0.1699,0.079,0.709,0.557,58.758,0.08,2.476,4.296,0.19,45961.0,0.2687
7000.0,7.47,0.161,0.1408,0.1482,0.1694,0.079,0.708,0.555,58.606,0.08,2.471,4.299,0.19,46110.0,0.2686
7000.0,11.21,0.2415,0.2109,0.1482,0.1698,0.079,0.709,0.556,58.734,0.08,2.472,4.292,0.19,46294.0,0.2682
7000.0,14.94,0.322,0.2799,0.1487,0.1711,0.079,0.715,0.558,59.202,0.081,2.48,4.272,0.2,46519.0,0.2674
7000.0,18.68,0.4025,0.3469,0.1496,0.1736,0.081,0.725,0.561,60.061,0.082,2.495,4.236,0.2,46785.0,0.2659
7000.0,22.41,0.483,0.4108,0.1508,0.1773,0.082,0.741,0.566,61.343,0.084,2.515,4.181,0.2,47095.0,0.2636
7000.0,26.15,0.5635,0.4709,0.1523,0.1823,0.085,0.762,0.571,63.07,0.086,2.541,4.108,0.2,47450.0,0.2602
7000.0,29.88,0.644,0.526,0.154,0.1886,0.087,0.788,0.578,65.244,0.089,2.569,4.015,0.2,47849.0,0.2558
7000.0,33.62,0.7245,0.5757,0.1559,0.1961,0.091,0.819,0.584,67.852,0.093,2.599,3.906,0.2,48293.0,0.2503
7000.0,37.35,0.805,0.6196,0.1576,0.2048,0.095,0.856,0.591,70.857,0.097,2.629,3.783,0.2,48781.0,0.2438
7000.0,41.09,0.8855,0.6575,0.1592,0.2145,0.099,0.896,0.597,74.194,0.101,2.656,3.65,0.2,49313.0,0.2364
7000.0,44.83,0.966,0.6896,0.1604,0.2248,0.104,0.939,0.602,77.75,0.106,2.676,3.509,0.2,49887.0,0.2282
7000.0,48.56,1.0465,0.7164,0.161,0.2351,0.109,0.982,0.603,81.333,0.111,2.684,3.365,0.2,50503.0,0.2191
7000.0,52.3,1.127,0.7386,0.1603,0.2446,0.113,1.022,0.601,84.625,0.115,2.674,3.222,0.21,51160.0,0.2094
7000.0,56.03,1.2075,0.7573,0.158,0.252,0.117,1.052,0.592,87.158,0.119,2.635,3.083,0.21,51858.0,0.1989
