rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,22.22,0.6705,0.6097,0.1045,0.115,0.01,0.089,0.102,7.394,0.01,0.454,6.259,0.14,35755.0,0.2346
7000.0,23.33,0.704,0.6029,0.0923,0.1078,0.009,0.084,0.09,6.934,0.009,0.401,5.894,0.14,35899.0,0.2076
7000.0,24.45,0.7376,0.5877,0.0799,0.1003,0.009,0.078,0.078,6.451,0.009,0.347,5.484,0.14,36047.0,0.1797
7000.0,25.56,0.7711,0.5617,0.0673,0.0924,0.008,0.072,0.066,5.945,0.008,0.292,5.013,0.14,36199.0,0.1508
7000.0,26.67,0.8046,0.5219,0.0546,0.0842,0.007,0.065,0.053,5.417,0.007,0.237,4.464,0.14,36355.0,0.121
7000.0,27.78,0.8381,0.4635,0.0419,0.0757,0.007,0.059,0.041,4.871,0.007,0.182,3.806,0.14,36514.0,0.0903
7000.0,28.89,0.8717,0.3796,0.0292,0.067,0.006,0.052,0.028,4.307,0.006,0.127,2.997,0.14,36677.0,0.0593
7000.0,30.0,0.9052,0.2581,0.0165,0.058,0.005,0.045,0.016,3.729,0.005,0.072,1.962,0.14,36841.0,0.0292
7000.0,31.11,0.9387,0.0762,0.004,0.0487,0.004,0.038,0.004,3.135,0.004,0.017,0.559,0.14,36999.0,0.0041
8000.0,0.0,0.0,0.0,0.2679,0.165,0.021,0.167,0.342,15.845,0.019,1.519,9.777,0.16,38597.0,0.6705
8000.0,1.29,0.0341,0.0541,0.2642,0.1664,0.021,0.169,0.337,15.98,0.019,1.498,9.559,0.16,38663.0,0.651
8000.0,2.58,0.0681,0.1057,0.2601,0.1676,0.022,0.17,0.332,16.093,0.019,1.475,9.343,0.16,38734.0,0.6313
8000.0,3.87,0.1022,0.1549,0.2555,0.1685,0.022,0.171,0.326,16.179,0.019,1.449,9.13,0.16,38810.0,0.6114
8000.0,5.16,0.1363,0.2018,0.2504,0.1691,0.022,0.171,0.319,16.232,0.019,1.42,8.92,0.16,38891.0,0.5914
8000.0,6.45,0.1703,0.2465,0.2448,0.1692,0.022,0.172,0.312,16.246,0.019,1.388,8.714,0.16,38978.0,0.5713
8000.0,7.74,0.2044,0.2889,0.2387,0.1689,0.022,0.171,0.304,16.215,0.019,1.353,8.511,0.16,39070.0,0.551
8000.0,9.03,0.2385,0.3292,0.232,0.168,0.022,0.17,0.296,16.134,0.019,1.315,8.313,0.16,39168.0,0.5305
8000.0,10.32,0.2725,0.3674,0.2247,0.1667,0.021,0.169,0.286,16.001,0.019,1.274,8.117,0.16,39272.0,0.5098
8000.0,11.61,0.3066,0.4035,0.2167,0.1647,0.021,0.167,0.276,15.814,0.019,1.229,7.924,0.16,39381.0,0.4888
8000.0,12.9,0.3407,0.4374,0.2083,0.1622,0.021,0.165,0.266,15.575,0.019,1.181,7.732,0.16,39495.0,0.4676
8000.0,14.19,0.3747,0.4692,0.1993,0.1592,0.02,0.162,0.254,15.286,0.018,1.13,7.54,0.16,39615.0,0.4461
8000.0,15.48,0.4088,0.4987,0.1899,0.1557,0.02,0.158,0.242,14.95,0.018,1.077,7.346,0.16,39739.0,0.4242
8000.0,16.77,0.4429,0.5257,0.1801,0.1517,0.02,0.154,0.23,14.567,0.017,1.021,7.148,0.16,39869.0,0.4019
8000.0,18.07,0.4769,0.55,0.1698,0.1473,0.019,0.149,0.217,14.139,0.017,0.963,6.945,0.16,40004.0,0.3792
8000.0,19.36,0.511,0.5714,0.1592,0.1424,0.018,0.144,0.203,13.668,0.016,0.903,6.734,0.16,40143.0,0.356
8000.0,20.65,0.5451,0.5896,0.1482,0.137,0.018,0.139,0.189,13.154,0.016,0.84,6.514,0.16,40288.0,0.3322
8000.0,21.94,0.5791,0.604,0.1368,0.1312,0.017,0.133,0.174,12.598,0.015,0.776,6.28,0.16,40438.0,0.3078
8000.0,23.23,0.6132,0.6141,0.1252,0.125,0.016,0.127,0.16,12.001,0.014,0.71,6.031,0.16,40592.0,0.2827
8000.0,24.52,0.6473,0.6191,0.1132,0.1184,0.015,0.12,0.144,11.363,0.014,0.642,5.76,0.16,40751.0,0.2568
8000.0,25.81,0.6813,0.6181,0.101,0.1113,0.014,0.113,0.129,10.687,0.013,0.573,5.463,0.16,40915.0,0.23
8000.0,27.1,0.7154,0.6096,0.0885,0.1039,0.013,0.105,0.113,9.972,0.012,0.502,5.132,0.16,41084.0,0.2023
8000.0,28.39,0.7495,0.5919,0.0758,0.096,0.012,0.097,0.097,9.22,0.011,0.43,4.756,0.16,41257.0,0.1735
8000.0,29.68,0.7835,0.5621,0.063,0.0878,0.011,0.089,0.08,8.433,0.01,0.357,4.32,0.16,41436.0,0.1437
8000.0,30.97,0.8176,0.5166,0.0501,0.0793,0.01,0.08,0.064,7.614,0.009,0.284,3.805,0.16,41618.0,0.1128
8000.0,32.26,0.8516,0.4493,0.0372,0.0705,0.009,0.071,0.047,6.767,0.008,0.211,3.177,0.16,41805.0,0.0812
8000.0,33.55,0.8857,0.3507,0.0243,0.0614,0.008,0.062,0.031,5.894,0.007,0.138,2.385,0.16,41995.0,0.0493
8000.0,34.84,0.9198,0.2039,0.0115,0.0521,0.007,0.053,0.015,4.998,0.006,0.065,1.335,0.17,42185.0,0.019
8000.0,36.13,0.9538,-0.0305,-0.0014,0.0423,0.005,0.043,-0.002,4.064,0.005,-0.008,-0.193,0.17,42349.0,0.0
9000.0,0.0,0.0,0.0,0.2682,0.1638,0.03,0.21,0.433,22.391,0.024,1.925,8.766,0.18,43421.0,0.6767
9000.0,1.44,0.0339,0.0543,0.2645,0.1652,0.03,0.212,0.427,22.586,0.024,1.898,8.57,0.18,43494.0,0.657
9000.0,2.89,0.0678,0.1061,0.2604,0.1664,0.031,0.214,0.42,22.75,0.024,1.869,8.376,0.18,43574.0,0.6371
9000.0,4.33,0.1017,0.1555,0.2559,0.1673,0.031,0.215,0.413,22.877,0.024,1.836,8.184,0.18,43659.0,0.6171
9000.0,5.78,0.1356,0.2026,0.2508,0.1679,0.031,0.216,0.405,22.956,0.024,1.8,7.996,0.18,43750.0,0.5969
9000.0,7.22,0.1695,0.2474,0.2453,0.1681,0.031,0.216,0.396,22.98,0.024,1.76,7.811,0.18,43847.0,0.5767
9000.0,8.67,0.2034,0.29,0.2392,0.1678,0.031,0.215,0.386,22.941,0.024,1.717,7.63,0.18,43951.0,0.5562
9000.0,10.11,0.2373,0.3304,0.2325,0.167,0.031,0.214,0.375,22.833,0.024,1.669,7.452,0.18,44060.0,0.5356
9000.0,11.56,0.2713,0.3688,0.2253,0.1657,0.03,0.213,0.363,22.651,0.024,1.617,7.277,0.18,44176.0,0.5149
9000.0,13.0,0.3052,0.4051,0.2174,0.1638,0.03,0.21,0.351,22.391,0.024,1.56,7.105,0.18,44298.0,0.4938
9000.0,14.45,0.3391,0.4392,0.209,0.1614,0.03,0.207,0.337,22.058,0.023,1.5,6.934,0.18,44425.0,0.4726
9000.0,15.89,0.373,0.4713,0.2001,0.1584,0.029,0.203,0.323,21.654,0.023,1.436,6.763,0.18,44559.0,0.451
9000.0,17.34,0.4069,0.501,0.1908,0.1549,0.028,0.199,0.308,21.182,0.022,1.369,6.591,0.18,44698.0,0.4292
9000.0,18.78,0.4408,0.5284,0.181,0.151,0.028,0.194,0.292,20.643,0.022,1.299,6.417,0.18,44843.0,0.4069
9000.0,20.23,0.4747,0.5532,0.1708,0.1466,0.027,0.188,0.276,20.041,0.021,1.226,6.238,0.18,44994.0,0.3843
9000.0,21.67,0.5086,0.5751,0.1603,0.1417,0.026,0.182,0.259,19.376,0.021,1.15,6.053,0.18,45150.0,0.3612
9000.0,23.12,0.5425,0.5938,0.1493,0.1364,0.025,0.175,0.241,18.65,0.02,1.072,5.859,0.18,45311.0,0.3375
9000.0,24.56,0.5764,0.609,0.1381,0.1307,0.024,0.168,0.223,17.864,0.019,0.991,5.656,0.18,45479.0,0.3132
9000.0,26.01,0.6103,0.6201,0.1265,0.1245,0.023,0.16,0.204,17.018,0.018,0.908,5.438,0.18,45651.0,0.2883
9000.0,27.45,0.6442,0.6263,0.1146,0.1179,0.022,0.151,0.185,16.115,0.017,0.822,5.204,0.18,45829.0,0.2626
9000.0,28.9,0.6781,0.6267,0.1024,0.1109,0.02,0.142,0.165,15.155,0.016,0.735,4.947,0.18,46012.0,0.236
9000.0,30.34,0.712,0.62,0.0901,0.1034,0.019,0.133,0.145,14.14,0.015,0.646,4.661,0.18,46200.0,0.2085
9000.0,31.79,0.7459,0.6044,0.0775,0.0956,0.018,0.123,0.125,13.072,0.014,0.556,4.337,0.18,46394.0,0.1799
9000.0,33.23,0.7799,0.5774,0.0647,0.0874,0.016,0.112,0.104,11.954,0.013,0.465,3.963,0.18,46593.0,0.1503
9000.0,34.68,0.8138,0.5353,0.0519,0.0789,0.014,0.101,0.084,10.789,0.011,0.373,3.521,0.18,46797.0,0.1196
9000.0,36.12,0.8477,0.4724,0.0391,0.0701,0.013,0.09,0.063,9.581,0.01,0.28,2.983,0.18,47006.0,0.0879
9000.0,37.57,0.8816,0.3795,0.0263,0.061,0.011,0.078,0.042,8.337,0.009,0.188,2.304,0.19,47218.0,0.0556
9000.0,39.01,0.9155,0.2402,0.0136,0.0517,0.009,0.066,0.022,7.061,0.007,0.097,1.404,0.19,47431.0,0.0244
9000.0,40.46,0.9494,0.0184,0.0008,0.042,0.008,0.054,0.001,5.738,0.006,0.006,0.104,0.19,47626.0,0.0004
10000.0,0.0,0.0,0.0,0.2685,0.1628,0.041,0.258,0.535,30.527,0.029,2.379,7.947,0.2,48244.0,0.682
10000.0,1.55,0.0328,0.0529,0.2649,0.1642,0.041,0.26,0.528,30.789,0.029,2.347,7.774,0.2,48323.0,0.6627
10000.0,3.1,0.0656,0.1035,0.261,0.1654,0.042,0.262,0.52,31.013,0.03,2.312,7.603,0.2,48408.0,0.6433
10000.0,4.66,0.0983,0.1517,0.2567,0.1663,0.042,0.264,0.511,31.19,0.03,2.274,7.434,0.2,48499.0,0.6237
10000.0,6.21,0.1311,0.1978,0.2519,0.1669,0.042,0.265,0.502,31.307,0.03,2.231,7.268,0.2,48596.0,0.6041
10000.0,7.76,0.1639,0.2417,0.2466,0.1672,0.042,0.265,0.491,31.355,0.03,2.185,7.104,0.2,48700.0,0.5843
10000.0,9.31,0.1967,0.2835,0.2408,0.167,0.042,0.265,0.48,31.323,0.03,2.133,6.945,0.2,48810.0,0.5644
10000.0,10.86,0.2295,0.3233,0.2345,0.1664,0.042,0.264,0.467,31.205,0.03,2.077,6.788,0.2,48926.0,0.5444
10000.0,12.42,0.2622,0.3611,0.2276,0.1653,0.042,0.262,0.453,30.991,0.03,2.016,6.634,0.2,49049.0,0.5241
10000.0,13.97,0.295,0.397,0.2201,0.1636,0.041,0.259,0.438,30.679,0.029,1.95,6.482,0.2,49178.0,0.5037
10000.0,15.52,0.3278,0.4309,0.2122,0.1614,0.041,0.256,0.423,30.27,0.029,1.88,6.333,0.2,49313.0,0.4831
10000.0,17.07,0.3606,0.4628,0.2038,0.1587,0.04,0.252,0.406,29.769,0.028,1.805,6.183,0.2,49454.0,0.4623
10000.0,18.63,0.3934,0.4927,0.1949,0.1556,0.039,0.247,0.388,29.178,0.028,1.727,6.034,0.2,49602.0,0.4412
10000.0,20.18,0.4261,0.5204,0.1856,0.152,0.038,0.241,0.37,28.501,0.027,1.644,5.883,0.2,49755.0,0.4198
10000.0,21.73,0.4589,0.5458,0.1759,0.1479,0.037,0.234,0.35,27.74,0.026,1.559,5.729,0.2,49914.0,0.398
10000.0,23.28,0.4917,0.5687,0.1659,0.1434,0.036,0.227,0.33,26.896,0.026,1.47,5.571,0.2,50079.0,0.3758
10000.0,24.83,0.5245,0.5888,0.1555,0.1385,0.035,0.22,0.31,25.973,0.025,1.377,5.408,0.2,50250.0,0.3532
10000.0,26.39,0.5573,0.6058,0.1448,0.1332,0.033,0.211,0.288,24.97,0.024,1.283,5.237,0.2,50426.0,0.33
10000.0,27.94,0.59,0.6194,0.1337,0.1274,0.032,0.202,0.266,23.89,0.023,1.185,5.057,0.2,50608.0,0.3063
10000.0,29.49,0.6228,0.6289,0.1224,0.1212,0.03,0.192,0.244,22.734,0.022,1.085,4.865,0.2,50795.0,0.2819
10000.0,31.04,0.6556,0.6337,0.1108,0.1147,0.029,0.182,0.221,21.503,0.021,0.982,4.657,0.2,50988.0,0.2568
10000.0,32.59,0.6884,0.6328,0.099,0.1077,0.027,0.171,0.197,20.199,0.019,0.877,4.429,0.2,51187.0,0.2308
10000.0,34.15,0.7212,0.6249,0.087,0.1004,0.025,0.159,0.173,18.824,0.018,0.771,4.175,0.2,51391.0,0.2039
10000.0,35.7,0.7539,0.6083,0.0748,0.0927,0.023,0.147,0.149,17.381,0.017,0.663,3.887,0.2,51601.0,0.1761
10000.0,37.25,0.7867,0.5805,0.0625,0.0846,0.021,0.134,0.124,15.873,0.015,0.553,3.554,0.2,51815.0,0.1471
10000.0,38.8,0.8195,0.5376,0.05,0.0763,0.019,0.121,0.1,14.306,0.014,0.443,3.16,0.2,52035.0,0.1171
10000.0,40.35,0.8523,0.4741,0.0376,0.0676,0.017,0.107,0.075,12.684,0.012,0.333,2.68,0.21,52260.0,0.0861
10000.0,41.91,0.8851,0.3807,0.0253,0.0587,0.015,0.093,0.05,11.016,0.011,0.224,2.072,0.21,52489.0,0.0546
10000.0,43.46,0.9178,0.2406,0.013,0.0496,0.012,0.079,0.026,9.306,0.009,0.115,1.263,0.21,52718.0,0.0239
10000.0,45.01,0.9506,0.0163,0.0007,0.0402,0.01,0.064,0.001,7.532,0.007,0.006,0.083,0.21,52923.0,0.0004
11000.0,0.0,0.0,0.0,0.2688,0.162,0.054,0.311,0.648,40.425,0.035,2.882,7.269,0.22,53068.0,0.6866
11000.0,1.71,0.0328,0.0533,0.2653,0.1634,0.055,0.313,0.639,40.779,0.035,2.843,7.11,0.22,53155.0,0.6671
11000.0,3.42,0.0656,0.1042,0.2613,0.1646,0.055,0.316,0.63,41.083,0.036,2.801,6.953,0.22,53248.0,0.6475
11000.0,5.13,0.0984,0.1527,0.257,0.1656,0.055,0.318,0.619,41.322,0.036,2.755,6.797,0.22,53348.0,0.6277
11000.0,6.83,0.1312,0.1991,0.2522,0.1662,0.056,0.319,0.608,41.483,0.036,2.703,6.645,0.22,53455.0,0.6079
11000.0,8.54,0.164,0.2432,0.2469,0.1665,0.056,0.319,0.595,41.552,0.036,2.647,6.495,0.22,53569.0,0.5879
11000.0,10.25,0.1968,0.2853,0.2411,0.1663,0.056,0.319,0.581,41.514,0.036,2.584,6.348,0.22,53690.0,0.5678
11000.0,11.96,0.2296,0.3253,0.2348,0.1657,0.055,0.318,0.566,41.36,0.036,2.516,6.204,0.22,53818.0,0.5477
11000.0,13.67,0.2624,0.3633,0.2279,0.1646,0.055,0.316,0.549,41.079,0.036,2.443,6.063,0.22,53954.0,0.5273
11000.0,15.38,0.2952,0.3994,0.2204,0.1629,0.055,0.312,0.531,40.667,0.035,2.363,5.925,0.22,54096.0,0.5067
11000.0,17.09,0.328,0.4335,0.2124,0.1608,0.054,0.308,0.512,40.124,0.035,2.277,5.788,0.22,54245.0,0.486
11000.0,18.79,0.3608,0.4656,0.204,0.1581,0.053,0.303,0.492,39.457,0.034,2.187,5.652,0.22,54400.0,0.465
11000.0,20.5,0.3936,0.4957,0.1951,0.1549,0.052,0.297,0.47,38.671,0.034,2.092,5.515,0.22,54563.0,0.4438
11000.0,22.21,0.4264,0.5237,0.1858,0.1513,0.051,0.29,0.448,37.768,0.033,1.992,5.378,0.22,54731.0,0.4223
11000.0,23.92,0.4593,0.5493,0.1761,0.1472,0.049,0.282,0.424,36.752,0.032,1.888,5.238,0.22,54907.0,0.4005
11000.0,25.63,0.4921,0.5725,0.1661,0.1427,0.048,0.274,0.4,35.626,0.031,1.78,5.095,0.22,55088.0,0.3783
11000.0,27.34,0.5249,0.5929,0.1557,0.1378,0.046,0.264,0.375,34.392,0.03,1.669,4.947,0.22,55276.0,0.3556
11000.0,29.04,0.5577,0.6103,0.1449,0.1324,0.044,0.254,0.349,33.051,0.029,1.553,4.793,0.22,55470.0,0.3324
11000.0,30.75,0.5905,0.6243,0.1339,0.1266,0.042,0.243,0.323,31.606,0.027,1.435,4.63,0.22,55671.0,0.3086
11000.0,32.46,0.6233,0.6342,0.1225,0.1204,0.04,0.231,0.295,30.058,0.026,1.314,4.457,0.22,55877.0,0.2842
11000.0,34.17,0.6561,0.6395,0.1109,0.1138,0.038,0.218,0.267,28.409,0.025,1.189,4.269,0.22,56090.0,0.2591
11000.0,35.88,0.6889,0.6392,0.0991,0.1068,0.036,0.205,0.239,26.661,0.023,1.062,4.064,0.22,56309.0,0.2331
11000.0,37.59,0.7217,0.632,0.0871,0.0994,0.033,0.191,0.21,24.818,0.022,0.933,3.835,0.22,56534.0,0.2062
11000.0,39.3,0.7545,0.6161,0.0749,0.0917,0.031,0.176,0.18,22.883,0.02,0.803,3.576,0.22,56764.0,0.1783
11000.0,41.0,0.7873,0.589,0.0625,0.0836,0.028,0.16,0.151,20.86,0.018,0.67,3.276,0.22,57001.0,0.1493
11000.0,42.71,0.8201,0.5468,0.0501,0.0752,0.025,0.144,0.121,18.757,0.016,0.537,2.92,0.23,57243.0,0.1191
11000.0,44.42,0.8529,0.4839,0.0377,0.0664,0.022,0.127,0.091,16.582,0.014,0.404,2.485,0.23,57491.0,0.0879
11000.0,46.13,0.8857,0.3904,0.0253,0.0575,0.019,0.11,0.061,14.343,0.012,0.272,1.93,0.23,57743.0,0.056
11000.0,47.84,0.9185,0.2487,0.0131,0.0483,0.016,0.093,0.031,12.048,0.01,0.14,1.186,0.23,57994.0,0.0247
11000.0,49.55,0.9513,0.0181,0.0007,0.0387,0.013,0.074,0.002,9.663,0.008,0.008,0.083,0.23,58219.0,0.0004
12000.0,0.0,0.0,0.0,0.2691,0.1613,0.07,0.368,0.772,52.263,0.042,3.433,6.699,0.24,57891.0,0.6907
12000.0,1.87,0.0329,0.0537,0.2656,0.1627,0.071,0.371,0.762,52.729,0.042,3.388,6.552,0.24,57986.0,0.671
12000.0,3.74,0.0658,0.1049,0.2616,0.164,0.071,0.374,0.75,53.13,0.042,3.337,6.406,0.24,58088.0,0.6511
12000.0,5.6,0.0986,0.1538,0.2572,0.1649,0.072,0.376,0.738,53.447,0.043,3.282,6.261,0.24,58198.0,0.6312
12000.0,7.47,0.1315,0.2005,0.2524,0.1656,0.072,0.378,0.724,53.661,0.043,3.221,6.12,0.24,58315.0,0.6111
12000.0,9.34,0.1644,0.2449,0.2471,0.1659,0.072,0.379,0.709,53.755,0.043,3.153,5.981,0.24,58439.0,0.591
12000.0,11.21,0.1973,0.2872,0.2413,0.1658,0.072,0.378,0.692,53.71,0.043,3.079,5.845,0.24,58572.0,0.5707
12000.0,13.08,0.2301,0.3275,0.235,0.1651,0.072,0.377,0.674,53.512,0.043,2.998,5.712,0.24,58712.0,0.5503
12000.0,14.94,0.263,0.3657,0.2281,0.164,0.071,0.374,0.654,53.149,0.042,2.91,5.582,0.24,58860.0,0.5298
12000.0,16.81,0.2959,0.402,0.2206,0.1624,0.071,0.371,0.633,52.613,0.042,2.814,5.454,0.24,59016.0,0.5091
12000.0,18.68,0.3288,0.4363,0.2126,0.1602,0.07,0.366,0.61,51.907,0.041,2.712,5.328,0.24,59179.0,0.4882
12000.0,20.55,0.3616,0.4686,0.2041,0.1575,0.068,0.359,0.585,51.038,0.041,2.604,5.203,0.24,59349.0,0.4671
12000.0,22.42,0.3945,0.4989,0.1952,0.1543,0.067,0.352,0.56,50.012,0.04,2.49,5.077,0.24,59527.0,0.4458
12000.0,24.28,0.4274,0.5271,0.1859,0.1507,0.065,0.344,0.533,48.833,0.039,2.371,4.951,0.24,59712.0,0.4242
12000.0,26.15,0.4603,0.5529,0.1761,0.1466,0.064,0.335,0.505,47.506,0.038,2.247,4.823,0.24,59904.0,0.4023
12000.0,28.02,0.4931,0.5763,0.166,0.1421,0.062,0.324,0.476,46.033,0.037,2.118,4.692,0.24,60102.0,0.3799
12000.0,29.89,0.526,0.597,0.1556,0.1371,0.06,0.313,0.446,44.418,0.035,1.985,4.556,0.24,60308.0,0.3572
12000.0,31.75,0.5589,0.6147,0.1448,0.1317,0.057,0.3,0.415,42.663,0.034,1.847,4.415,0.24,60521.0,0.3339
12000.0,33.62,0.5918,0.6289,0.1337,0.1258,0.055,0.287,0.384,40.77,0.032,1.706,4.267,0.24,60740.0,0.3101
12000.0,35.49,0.6246,0.6392,0.1223,0.1196,0.052,0.273,0.351,38.742,0.031,1.561,4.108,0.24,60966.0,0.2856
12000.0,37.36,0.6575,0.6448,0.1107,0.1129,0.049,0.258,0.318,36.581,0.029,1.412,3.937,0.24,61199.0,0.2603
12000.0,39.23,0.6904,0.6448,0.0988,0.1058,0.046,0.242,0.283,34.29,0.027,1.261,3.75,0.24,61439.0,0.2343
12000.0,41.09,0.7233,0.6379,0.0868,0.0984,0.043,0.224,0.249,31.873,0.025,1.107,3.541,0.24,61685.0,0.2073
12000.0,42.96,0.7561,0.6223,0.0745,0.0905,0.039,0.207,0.214,29.335,0.023,0.951,3.304,0.24,61937.0,0.1792
12000.0,44.83,0.789,0.5954,0.0621,0.0823,0.036,0.188,0.178,26.682,0.021,0.793,3.029,0.25,62196.0,0.1501
12000.0,46.7,0.8219,0.5532,0.0497,0.0738,0.032,0.169,0.143,23.924,0.019,0.634,2.702,0.25,62462.0,0.1197
12000.0,48.57,0.8548,0.4896,0.0372,0.065,0.028,0.148,0.107,21.07,0.017,0.475,2.3,0.25,62733.0,0.0882
12000.0,50.43,0.8876,0.3944,0.0249,0.056,0.024,0.128,0.071,18.134,0.014,0.317,1.784,0.25,63008.0,0.0559
12000.0,52.3,0.9205,0.2483,0.0126,0.0467,0.02,0.107,0.036,15.123,0.012,0.161,1.083,0.25,63283.0,0.0241
12000.0,54.17,0.9534,0.0049,0.0002,0.037,0.016,0.084,0.001,11.983,0.01,0.002,0.021,0.25,63521.0,0.0001
13000.0,0.0,0.0,0.0,0.2694,0.1607,0.089,0.431,0.907,66.218,0.049,4.034,6.212,0.26,62713.0,0.6943
13000.0,2.1,0.0341,0.0558,0.2657,0.1622,0.09,0.435,0.894,66.838,0.049,3.979,6.07,0.26,62820.0,0.6737
13000.0,4.2,0.0682,0.1091,0.2616,0.1635,0.09,0.438,0.881,67.368,0.049,3.917,5.929,0.26,62936.0,0.653
13000.0,6.29,0.1023,0.1598,0.2571,0.1645,0.091,0.441,0.865,67.782,0.05,3.849,5.79,0.26,63060.0,0.6321
13000.0,8.39,0.1364,0.208,0.252,0.1652,0.091,0.442,0.848,68.053,0.05,3.773,5.654,0.26,63192.0,0.6112
13000.0,10.49,0.1704,0.2539,0.2465,0.1654,0.091,0.443,0.83,68.154,0.05,3.69,5.521,0.26,63334.0,0.5901
13000.0,12.59,0.2045,0.2975,0.2403,0.1652,0.091,0.443,0.809,68.062,0.05,3.598,5.391,0.26,63484.0,0.569
13000.0,14.69,0.2386,0.3389,0.2336,0.1645,0.091,0.441,0.786,67.757,0.05,3.497,5.264,0.26,63644.0,0.5477
13000.0,16.79,0.2727,0.3782,0.2263,0.1632,0.09,0.437,0.762,67.221,0.049,3.388,5.139,0.26,63813.0,0.5263
13000.0,18.88,0.3068,0.4153,0.2183,0.1613,0.089,0.432,0.735,66.447,0.049,3.269,5.017,0.26,63990.0,0.5047
13000.0,20.98,0.3409,0.4503,0.2099,0.1588,0.088,0.425,0.706,65.443,0.048,3.142,4.896,0.26,64176.0,0.4829
13000.0,23.08,0.375,0.4832,0.2009,0.1559,0.086,0.418,0.676,64.218,0.047,3.008,4.776,0.26,64371.0,0.4608
13000.0,25.18,0.4091,0.5139,0.1914,0.1524,0.084,0.408,0.644,62.779,0.046,2.866,4.655,0.26,64574.0,0.4386
13000.0,27.28,0.4431,0.5422,0.1816,0.1484,0.082,0.397,0.611,61.133,0.045,2.718,4.534,0.26,64785.0,0.416
13000.0,29.37,0.4772,0.568,0.1713,0.1439,0.08,0.385,0.576,59.284,0.044,2.564,4.411,0.26,65005.0,0.393
13000.0,31.47,0.5113,0.591,0.1606,0.1389,0.077,0.372,0.541,57.237,0.042,2.404,4.283,0.26,65233.0,0.3696
13000.0,33.57,0.5454,0.611,0.1495,0.1335,0.074,0.358,0.503,54.996,0.04,2.239,4.152,0.26,65468.0,0.3457
13000.0,35.67,0.5795,0.6276,0.1382,0.1276,0.07,0.342,0.465,52.562,0.039,2.069,4.013,0.26,65712.0,0.3212
13000.0,37.77,0.6136,0.6402,0.1265,0.1212,0.067,0.325,0.426,49.941,0.037,1.894,3.866,0.26,65963.0,0.2961
13000.0,39.87,0.6477,0.6481,0.1145,0.1144,0.063,0.306,0.385,47.135,0.035,1.714,3.708,0.26,66222.0,0.2702
13000.0,41.96,0.6818,0.6504,0.1022,0.1072,0.059,0.287,0.344,44.149,0.032,1.531,3.536,0.26,66489.0,0.2434
13000.0,44.06,0.7158,0.6458,0.0898,0.0995,0.055,0.266,0.302,40.987,0.03,1.344,3.343,0.26,66764.0,0.2157
13000.0,46.16,0.7499,0.6325,0.0771,0.0914,0.05,0.245,0.259,37.656,0.028,1.154,3.125,0.27,67046.0,0.1868
13000.0,48.26,0.784,0.6076,0.0643,0.0829,0.046,0.222,0.216,34.164,0.025,0.962,2.872,0.27,67336.0,0.1568
13000.0,50.36,0.8181,0.5673,0.0514,0.0741,0.041,0.198,0.173,30.524,0.022,0.769,2.57,0.27,67633.0,0.1254
13000.0,52.46,0.8522,0.5048,0.0385,0.0649,0.036,0.174,0.129,26.751,0.02,0.576,2.195,0.27,67937.0,0.0927
13000.0,54.55,0.8863,0.4091,0.0256,0.0555,0.031,0.149,0.086,22.863,0.017,0.384,1.711,0.27,68246.0,0.0589
13000.0,56.65,0.9204,0.2588,0.0129,0.0458,0.025,0.123,0.043,18.871,0.014,0.193,1.042,0.27,68555.0,0.0255
13000.0,58.75,0.9545,0.0002,0.0,0.0357,0.02,0.096,0.0,14.698,0.011,0.0,0.001,0.27,68819.0,0.0
14000.0,0.0,0.0,0.0,0.2698,0.1603,0.111,0.498,1.053,82.472,0.056,4.684,5.792,0.28,67535.0,0.6975
14000.0,2.23,0.0336,0.0553,0.2661,0.1618,0.112,0.503,1.039,83.244,0.057,4.621,5.661,0.28,67649.0,0.6771
14000.0,4.45,0.0672,0.108,0.2621,0.1631,0.113,0.507,1.023,83.908,0.057,4.551,5.531,0.28,67771.0,0.6565
14000.0,6.68,0.1008,0.1582,0.2576,0.1641,0.113,0.51,1.006,84.431,0.058,4.473,5.403,0.28,67902.0,0.6358
14000.0,8.91,0.1344,0.2061,0.2527,0.1648,0.114,0.512,0.986,84.783,0.058,4.388,5.277,0.28,68043.0,0.6151
14000.0,11.13,0.168,0.2516,0.2472,0.1651,0.114,0.513,0.965,84.93,0.058,4.293,5.154,0.28,68192.0,0.5943
14000.0,13.36,0.2016,0.2949,0.2412,0.1649,0.114,0.512,0.942,84.844,0.058,4.189,5.034,0.28,68352.0,0.5733
14000.0,15.59,0.2352,0.336,0.2347,0.1642,0.113,0.51,0.916,84.501,0.058,4.075,4.917,0.28,68520.0,0.5523
14000.0,17.82,0.2688,0.3751,0.2275,0.163,0.112,0.506,0.888,83.879,0.057,3.95,4.802,0.28,68698.0,0.5311
14000.0,20.04,0.3024,0.4121,0.2197,0.1612,0.111,0.501,0.858,82.967,0.057,3.816,4.69,0.28,68886.0,0.5097
14000.0,22.27,0.3359,0.447,0.2115,0.1589,0.11,0.494,0.825,81.772,0.056,3.672,4.579,0.28,69082.0,0.4882
