rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,3.44,0.6061,0.5379,0.0952,0.1072,0.0,0.004,0.004,0.05,0.0,0.017,35.628,0.02,4472.0,0.2184
1000.0,3.66,0.644,0.5516,0.0898,0.1049,0.0,0.004,0.004,0.049,0.0,0.017,34.387,0.02,4490.0,0.2048
1000.0,3.87,0.6819,0.562,0.0841,0.102,0.0,0.004,0.003,0.048,0.0,0.015,33.09,0.02,4509.0,0.1907
1000.0,4.09,0.7198,0.5686,0.0779,0.0987,0.0,0.004,0.003,0.046,0.0,0.014,31.715,0.02,4529.0,0.176
1000.0,4.3,0.7576,0.5706,0.0715,0.0949,0.0,0.004,0.003,0.044,0.0,0.013,30.236,0.02,4550.0,0.1606
1000.0,4.52,0.7955,0.5672,0.0647,0.0907,0.0,0.004,0.003,0.042,0.0,0.012,28.623,0.02,4572.0,0.1447
1000.0,4.74,0.8334,0.5572,0.0577,0.0863,0.0,0.003,0.002,0.04,0.0,0.011,26.841,0.02,4595.0,0.1281
1000.0,4.95,0.8713,0.5393,0.0505,0.0815,0.0,0.003,0.002,0.038,0.0,0.009,24.849,0.02,4618.0,0.1109
1000.0,5.17,0.9092,0.5117,0.0431,0.0765,0.0,0.003,0.002,0.036,0.0,0.008,22.595,0.02,4642.0,0.0932
1000.0,5.38,0.947,0.4722,0.0356,0.0713,0.0,0.003,0.001,0.033,0.0,0.007,20.015,0.02,4667.0,0.075
1000.0,5.6,0.9849,0.4177,0.028,0.0659,0.0,0.003,0.001,0.031,0.0,0.005,17.025,0.02,4693.0,0.0566
1000.0,5.81,1.0228,0.3442,0.0203,0.0604,0.0,0.002,0.001,0.028,0.0,0.004,13.511,0.03,4719.0,0.0383
1000.0,6.03,1.0607,0.2462,0.0127,0.0548,0.0,0.002,0.001,0.026,0.0,0.002,9.317,0.03,4746.0,0.0209
1000.0,6.24,1.0986,0.1156,0.0052,0.0491,0.0,0.002,0.0,0.023,0.0,0.001,4.223,0.03,4774.0,0.006
2000.0,0.0,0.0,0.0,0.1316,0.0866,0.0,0.014,0.022,0.323,0.002,0.097,30.516,0.05,8602.0,0.44
2000.0,0.44,0.039,0.0582,0.1309,0.0879,0.0,0.014,0.022,0.328,0.002,0.096,29.909,0.05,8612.0,0.4301
2000.0,0.89,0.0781,0.1138,0.1302,0.0893,0.0,0.014,0.022,0.333,0.002,0.096,29.27,0.05,8623.0,0.4197
2000.0,1.33,0.1171,0.1669,0.1293,0.0907,0.0,0.014,0.021,0.339,0.002,0.095,28.605,0.05,8635.0,0.4089
2000.0,1.77,0.1561,0.2171,0.1283,0.0923,0.0,0.015,0.021,0.344,0.002,0.094,27.917,0.05,8650.0,0.3975
2000.0,2.22,0.1952,0.2646,0.1272,0.0938,0.0,0.015,0.021,0.35,0.002,0.093,27.212,0.05,8665.0,0.3858
2000.0,2.66,0.2342,0.3091,0.1259,0.0954,0.0,0.015,0.021,0.356,0.002,0.093,26.494,0.05,8683.0,0.3737
2000.0,3.1,0.2732,0.3508,0.1244,0.0969,0.0,0.015,0.021,0.362,0.002,0.091,25.769,0.05,8702.0,0.3612
2000.0,3.55,0.3123,0.3895,0.1226,0.0983,0.0,0.016,0.02,0.367,0.002,0.09,25.04,0.05,8723.0,0.3485
2000.0,3.99,0.3513,0.4255,0.1205,0.0995,0.0,0.016,0.02,0.371,0.002,0.089,24.313,0.05,8746.0,0.3355
2000.0,4.44,0.3903,0.4587,0.1181,0.1005,0.001,0.016,0.02,0.375,0.002,0.087,23.589,0.05,8771.0,0.3222
2000.0,4.88,0.4294,0.4892,0.1153,0.1012,0.001,0.016,0.019,0.378,0.002,0.085,22.872,0.05,8798.0,0.3087
2000.0,5.32,0.4684,0.5171,0.112,0.1015,0.001,0.016,0.019,0.379,0.002,0.082,22.162,0.05,8827.0,0.2949
2000.0,5.77,0.5074,0.5425,0.1083,0.1013,0.001,0.016,0.018,0.378,0.002,0.08,21.46,0.05,8857.0,0.2808
2000.0,6.21,0.5465,0.5653,0.1041,0.1007,0.001,0.016,0.017,0.376,0.002,0.077,20.764,0.05,8890.0,0.2663
2000.0,6.65,0.5855,0.5855,0.0994,0.0994,0.0,0.016,0.016,0.371,0.002,0.073,20.072,0.05,8925.0,0.2516
2000.0,7.1,0.6245,0.6029,0.0942,0.0975,0.0,0.015,0.016,0.364,0.002,0.069,19.379,0.05,8962.0,0.2364
2000.0,7.54,0.6636,0.6174,0.0885,0.0951,0.0,0.015,0.015,0.355,0.002,0.065,18.678,0.05,9000.0,0.2208
2000.0,7.98,0.7026,0.6285,0.0823,0.092,0.0,0.015,0.014,0.343,0.002,0.06,17.957,0.05,9041.0,0.2048
2000.0,8.43,0.7416,0.6356,0.0758,0.0884,0.0,0.014,0.013,0.33,0.002,0.056,17.203,0.05,9083.0,0.1883
2000.0,8.87,0.7807,0.6379,0.069,0.0844,0.0,0.013,0.011,0.315,0.002,0.051,16.402,0.05,9127.0,0.1712
2000.0,9.31,0.8197,0.6344,0.0619,0.0799,0.0,0.013,0.01,0.298,0.001,0.045,15.537,0.05,9173.0,0.1536
2000.0,9.76,0.8587,0.6239,0.0546,0.0751,0.0,0.012,0.009,0.28,0.001,0.04,14.584,0.05,9220.0,0.1354
2000.0,10.2,0.8978,0.6045,0.0471,0.0699,0.0,0.011,0.008,0.261,0.001,0.035,13.517,0.05,9269.0,0.1166
2000.0,10.65,0.9368,0.5739,0.0395,0.0644,0.0,0.01,0.007,0.241,0.001,0.029,12.296,0.05,9320.0,0.0971
2000.0,11.09,0.9758,0.5285,0.0318,0.0587,0.0,0.009,0.005,0.219,0.001,0.023,10.871,0.05,9373.0,0.077
2000.0,11.53,1.0149,0.4633,0.0241,0.0527,0.0,0.008,0.004,0.197,0.001,0.018,9.164,0.05,9427.0,0.0565
2000.0,11.98,1.0539,0.3706,0.0164,0.0466,0.0,0.007,0.003,0.174,0.001,0.012,7.059,0.05,9483.0,0.0359
2000.0,12.42,1.0929,0.238,0.0088,0.0403,0.0,0.006,0.001,0.151,0.001,0.006,4.371,0.05,9540.0,0.0163
2000.0,12.86,1.132,0.044,0.0013,0.034,0.0,0.005,0.0,0.127,0.001,0.001,0.78,0.05,9599.0,0.0011
3000.0,0.0,0.0,0.0,0.132,0.0814,0.001,0.029,0.049,1.026,0.003,0.218,21.695,0.07,12903.0,0.4699
3000.0,0.67,0.0394,0.0625,0.1313,0.0828,0.001,0.029,0.049,1.043,0.003,0.217,21.234,0.07,12918.0,0.4588
3000.0,1.34,0.0788,0.1222,0.1306,0.0842,0.001,0.03,0.049,1.061,0.003,0.216,20.75,0.07,12935.0,0.4471
3000.0,2.01,0.1182,0.1788,0.1298,0.0858,0.001,0.03,0.048,1.081,0.003,0.215,20.246,0.07,12954.0,0.4348
3000.0,2.69,0.1576,0.2323,0.1288,0.0874,0.001,0.031,0.048,1.101,0.004,0.213,19.727,0.07,12975.0,0.4221
3000.0,3.36,0.197,0.2826,0.1277,0.089,0.002,0.032,0.047,1.121,0.004,0.211,19.196,0.07,12999.0,0.409
3000.0,4.03,0.2364,0.3296,0.1264,0.0906,0.002,0.032,0.047,1.142,0.004,0.209,18.658,0.07,13026.0,0.3955
3000.0,4.7,0.2758,0.3733,0.1249,0.0922,0.002,0.033,0.046,1.162,0.004,0.206,18.116,0.07,13055.0,0.3817
3000.0,5.37,0.3152,0.4139,0.1231,0.0937,0.002,0.033,0.046,1.181,0.004,0.203,17.574,0.07,13087.0,0.3676
3000.0,6.04,0.3546,0.4514,0.121,0.095,0.002,0.034,0.045,1.197,0.004,0.2,17.035,0.07,13122.0,0.3532
3000.0,6.72,0.394,0.4858,0.1185,0.0961,0.002,0.034,0.044,1.211,0.004,0.196,16.501,0.07,13160.0,0.3387
3000.0,7.39,0.4334,0.5174,0.1156,0.0969,0.002,0.034,0.043,1.22,0.004,0.191,15.976,0.07,13201.0,0.3239
3000.0,8.06,0.4728,0.5461,0.1123,0.0973,0.002,0.035,0.042,1.225,0.004,0.186,15.459,0.07,13245.0,0.3089
3000.0,8.73,0.5122,0.5722,0.1086,0.0972,0.002,0.034,0.04,1.224,0.004,0.179,14.951,0.07,13292.0,0.2937
3000.0,9.4,0.5516,0.5957,0.1043,0.0965,0.002,0.034,0.039,1.216,0.004,0.172,14.452,0.07,13342.0,0.2782
3000.0,10.07,0.591,0.6165,0.0994,0.0953,0.002,0.034,0.037,1.201,0.004,0.164,13.96,0.07,13395.0,0.2624
3000.0,10.74,0.6304,0.6346,0.0941,0.0934,0.002,0.033,0.035,1.177,0.004,0.156,13.472,0.07,13451.0,0.2463
3000.0,11.42,0.6698,0.6498,0.0882,0.0909,0.002,0.032,0.033,1.146,0.004,0.146,12.983,0.07,13510.0,0.2299
3000.0,12.09,0.7092,0.6616,0.082,0.0878,0.001,0.031,0.03,1.107,0.004,0.136,12.485,0.07,13571.0,0.2131
3000.0,12.76,0.7486,0.6696,0.0753,0.0842,0.001,0.03,0.028,1.061,0.003,0.125,11.971,0.07,13636.0,0.1959
3000.0,13.43,0.788,0.673,0.0684,0.0801,0.001,0.028,0.025,1.009,0.003,0.113,11.429,0.07,13703.0,0.1782
3000.0,14.1,0.8274,0.6707,0.0612,0.0755,0.001,0.027,0.023,0.951,0.003,0.101,10.849,0.07,13773.0,0.16
3000.0,14.77,0.8667,0.6615,0.0538,0.0705,0.001,0.025,0.02,0.889,0.003,0.089,10.213,0.07,13845.0,0.1413
3000.0,15.45,0.9061,0.6434,0.0463,0.0652,0.001,0.023,0.017,0.821,0.003,0.077,9.502,0.07,13920.0,0.1219
3000.0,16.12,0.9455,0.6139,0.0386,0.0595,0.001,0.021,0.014,0.749,0.002,0.064,8.688,0.07,13998.0,0.1018
3000.0,16.79,0.9849,0.5688,0.0309,0.0535,0.001,0.019,0.011,0.674,0.002,0.051,7.728,0.07,14078.0,0.081
3000.0,17.46,1.0243,0.502,0.0232,0.0473,0.001,0.017,0.009,0.596,0.002,0.038,6.558,0.08,14161.0,0.0595
3000.0,18.13,1.0637,0.4034,0.0155,0.0409,0.001,0.015,0.006,0.515,0.002,0.026,5.075,0.08,14246.0,0.0377
3000.0,18.8,1.1031,0.2553,0.008,0.0344,0.001,0.012,0.003,0.433,0.001,0.013,3.097,0.08,14334.0,0.0165
3000.0,19.47,1.1425,0.0234,0.0006,0.0278,0.0,0.01,0.0,0.35,0.001,0.001,0.274,0.08,14423.0,0.0004
4000.0,0.0,0.0,0.0,0.1322,0.0784,0.003,0.049,0.087,2.34,0.006,0.389,16.936,0.1,17204.0,0.4896
4000.0,0.9,0.0396,0.0653,0.1316,0.0797,0.003,0.05,0.087,2.382,0.006,0.387,16.561,0.1,17224.0,0.4776
4000.0,1.8,0.0792,0.1275,0.1309,0.0812,0.003,0.051,0.086,2.426,0.006,0.385,16.168,0.1,17246.0,0.465
4000.0,2.7,0.1188,0.1865,0.13,0.0828,0.003,0.052,0.086,2.473,0.006,0.382,15.76,0.1,17272.0,0.4518
4000.0,3.6,0.1583,0.242,0.1291,0.0845,0.003,0.053,0.085,2.522,0.006,0.379,15.34,0.1,17301.0,0.4382
4000.0,4.5,0.1979,0.2941,0.128,0.0861,0.003,0.054,0.085,2.573,0.006,0.376,14.911,0.1,17333.0,0.4241
4000.0,5.4,0.2375,0.3426,0.1267,0.0878,0.004,0.055,0.084,2.623,0.006,0.372,14.477,0.1,17368.0,0.4097
4000.0,6.3,0.2771,0.3877,0.1252,0.0895,0.004,0.056,0.083,2.672,0.006,0.368,14.041,0.1,17408.0,0.3949
4000.0,7.2,0.3167,0.4293,0.1234,0.091,0.004,0.057,0.082,2.718,0.006,0.363,13.606,0.1,17451.0,0.3799
4000.0,8.1,0.3563,0.4677,0.1213,0.0924,0.004,0.058,0.08,2.759,0.007,0.356,13.175,0.1,17498.0,0.3647
4000.0,9.0,0.3959,0.5029,0.1188,0.0935,0.004,0.059,0.079,2.793,0.007,0.349,12.75,0.1,17549.0,0.3494
4000.0,9.9,0.4354,0.5351,0.1159,0.0943,0.004,0.06,0.077,2.817,0.007,0.341,12.333,0.1,17604.0,0.3338
4000.0,10.8,0.475,0.5643,0.1126,0.0948,0.004,0.06,0.074,2.83,0.007,0.331,11.924,0.1,17663.0,0.3181
4000.0,11.7,0.5146,0.5909,0.1088,0.0947,0.004,0.06,0.072,2.829,0.007,0.32,11.524,0.1,17726.0,0.3021
4000.0,12.6,0.5542,0.6147,0.1044,0.0941,0.004,0.059,0.069,2.811,0.007,0.307,11.133,0.1,17794.0,0.286
4000.0,13.5,0.5938,0.636,0.0995,0.0929,0.004,0.059,0.066,2.775,0.007,0.293,10.749,0.1,17865.0,0.2696
4000.0,14.39,0.6334,0.6545,0.0941,0.091,0.004,0.057,0.062,2.719,0.006,0.277,10.372,0.1,17940.0,0.2529
4000.0,15.29,0.673,0.6702,0.0882,0.0885,0.004,0.056,0.058,2.644,0.006,0.259,9.996,0.1,18019.0,0.236
4000.0,16.19,0.7125,0.6827,0.0819,0.0854,0.003,0.054,0.054,2.551,0.006,0.241,9.616,0.1,18102.0,0.2187
4000.0,17.09,0.7521,0.6914,0.0752,0.0818,0.003,0.052,0.05,2.442,0.006,0.221,9.227,0.1,18189.0,0.2011
4000.0,17.99,0.7917,0.6957,0.0682,0.0776,0.003,0.049,0.045,2.317,0.006,0.2,8.82,0.1,18279.0,0.1831
4000.0,18.89,0.8313,0.6946,0.061,0.073,0.003,0.046,0.04,2.179,0.005,0.179,8.386,0.1,18373.0,0.1646
4000.0,19.79,0.8709,0.6867,0.0535,0.0679,0.003,0.043,0.035,2.027,0.005,0.157,7.914,0.1,18471.0,0.1456
4000.0,20.69,0.9105,0.6701,0.0459,0.0624,0.003,0.039,0.03,1.864,0.004,0.135,7.387,0.1,18572.0,0.1259
4000.0,21.59,0.9501,0.6421,0.0383,0.0566,0.002,0.036,0.025,1.691,0.004,0.112,6.784,0.1,18676.0,0.1055
4000.0,22.49,0.9896,0.5984,0.0305,0.0505,0.002,0.032,0.02,1.509,0.004,0.09,6.069,0.1,18784.0,0.0843
4000.0,23.39,1.0292,0.532,0.0228,0.0442,0.002,0.028,0.015,1.319,0.003,0.067,5.188,0.1,18895.0,0.0623
4000.0,24.29,1.0688,0.4313,0.0152,0.0376,0.002,0.024,0.01,1.123,0.003,0.045,4.05,0.1,19010.0,0.0397
4000.0,25.19,1.1084,0.2742,0.0076,0.0309,0.001,0.02,0.005,0.923,0.002,0.022,2.483,0.1,19127.0,0.0173
4000.0,26.09,1.148,0.0145,0.0003,0.0241,0.001,0.015,0.0,0.721,0.002,0.001,0.127,0.1,19248.0,0.0002
5000.0,0.0,0.0,0.0,0.1324,0.0763,0.006,0.075,0.137,4.45,0.008,0.608,13.934,0.12,21505.0,0.5039
5000.0,1.13,0.0397,0.0673,0.1318,0.0777,0.006,0.077,0.136,4.532,0.009,0.605,13.617,0.12,21530.0,0.4912
5000.0,2.26,0.0794,0.1314,0.1311,0.0792,0.006,0.078,0.135,4.621,0.009,0.602,13.285,0.12,21558.0,0.4779
5000.0,3.38,0.1191,0.1919,0.1303,0.0808,0.006,0.08,0.134,4.714,0.009,0.598,12.94,0.12,21590.0,0.4641
5000.0,4.51,0.1588,0.2489,0.1293,0.0825,0.006,0.081,0.134,4.812,0.009,0.594,12.586,0.12,21626.0,0.4498
5000.0,5.64,0.1985,0.3022,0.1282,0.0842,0.007,0.083,0.132,4.912,0.009,0.589,12.225,0.12,21666.0,0.435
5000.0,6.77,0.2382,0.3518,0.1269,0.0859,0.007,0.085,0.131,5.013,0.01,0.583,11.86,0.12,21711.0,0.4199
5000.0,7.9,0.2779,0.3978,0.1254,0.0876,0.007,0.086,0.129,5.11,0.01,0.576,11.494,0.12,21761.0,0.4045
5000.0,9.02,0.3176,0.4402,0.1236,0.0892,0.007,0.088,0.128,5.202,0.01,0.568,11.129,0.12,21815.0,0.3889
5000.0,10.15,0.3573,0.4792,0.1215,0.0906,0.007,0.089,0.125,5.285,0.01,0.558,10.769,0.12,21874.0,0.373
5000.0,11.28,0.397,0.5149,0.119,0.0918,0.007,0.09,0.123,5.353,0.01,0.547,10.414,0.12,21938.0,0.3571
5000.0,12.41,0.4367,0.5475,0.1161,0.0926,0.007,0.091,0.12,5.403,0.01,0.533,10.067,0.12,22007.0,0.3409
5000.0,13.53,0.4764,0.5772,0.1128,0.0931,0.007,0.092,0.116,5.431,0.01,0.518,9.728,0.12,22082.0,0.3247
5000.0,14.66,0.5161,0.604,0.109,0.0931,0.007,0.092,0.112,5.43,0.01,0.5,9.397,0.12,22161.0,0.3082
5000.0,15.79,0.5558,0.6282,0.1046,0.0925,0.007,0.091,0.108,5.397,0.01,0.48,9.074,0.12,22246.0,0.2916
5000.0,16.92,0.5955,0.6497,0.0996,0.0913,0.007,0.09,0.103,5.327,0.01,0.458,8.76,0.12,22335.0,0.2748
5000.0,18.05,0.6352,0.6686,0.0942,0.0895,0.007,0.088,0.097,5.218,0.01,0.432,8.451,0.12,22430.0,0.2577
5000.0,19.17,0.6749,0.6847,0.0882,0.087,0.007,0.086,0.091,5.072,0.01,0.405,8.146,0.12,22529.0,0.2404
5000.0,20.3,0.7146,0.6977,0.0819,0.0838,0.007,0.083,0.085,4.891,0.009,0.376,7.839,0.12,22633.0,0.2229
5000.0,21.43,0.7543,0.7071,0.0751,0.0802,0.006,0.079,0.078,4.676,0.009,0.345,7.526,0.12,22742.0,0.205
5000.0,22.56,0.794,0.7121,0.0681,0.076,0.006,0.075,0.07,4.43,0.008,0.313,7.201,0.12,22856.0,0.1868
5000.0,23.69,0.8337,0.712,0.0609,0.0713,0.006,0.07,0.063,4.157,0.008,0.279,6.857,0.12,22974.0,0.1681
5000.0,24.81,0.8734,0.7053,0.0534,0.0661,0.005,0.065,0.055,3.857,0.007,0.245,6.483,0.12,23096.0,0.1489
5000.0,25.94,0.9131,0.6901,0.0458,0.0606,0.005,0.06,0.047,3.535,0.007,0.21,6.068,0.12,23223.0,0.1291
5000.0,27.07,0.9528,0.6636,0.0381,0.0547,0.004,0.054,0.039,3.192,0.006,0.175,5.592,0.12,23354.0,0.1085
5000.0,28.2,0.9925,0.6214,0.0304,0.0485,0.004,0.048,0.031,2.83,0.005,0.14,5.027,0.12,23490.0,0.0871
5000.0,29.32,1.0322,0.5562,0.0227,0.0421,0.003,0.041,0.023,2.454,0.005,0.104,4.327,0.13,23630.0,0.0647
5000.0,30.45,1.0719,0.455,0.015,0.0354,0.003,0.035,0.016,2.065,0.004,0.069,3.408,0.13,23773.0,0.0415
5000.0,31.58,1.1116,0.2923,0.0075,0.0286,0.002,0.028,0.008,1.668,0.003,0.035,2.111,0.13,23921.0,0.0182
5000.0,32.71,1.1513,0.0109,0.0002,0.0217,0.002,0.021,0.0,1.266,0.002,0.001,0.076,0.13,24073.0,0.0001
6000.0,0.0,0.0,0.0,0.1326,0.0748,0.01,0.106,0.197,7.539,0.012,0.877,11.858,0.14,25806.0,0.5148
6000.0,1.36,0.0398,0.0689,0.1319,0.0762,0.01,0.108,0.196,7.682,0.012,0.873,11.583,0.14,25836.0,0.5017
6000.0,2.71,0.0796,0.1343,0.1312,0.0778,0.011,0.11,0.195,7.836,0.012,0.868,11.294,0.14,25870.0,0.4879
6000.0,4.07,0.1193,0.1961,0.1304,0.0794,0.011,0.113,0.194,8.0,0.013,0.863,10.995,0.14,25908.0,0.4735
6000.0,5.42,0.1591,0.2542,0.1295,0.0811,0.011,0.115,0.193,8.172,0.013,0.856,10.688,0.14,25952.0,0.4587
6000.0,6.78,0.1989,0.3084,0.1284,0.0828,0.011,0.118,0.191,8.347,0.013,0.849,10.375,0.14,26000.0,0.4434
6000.0,8.14,0.2387,0.3589,0.1271,0.0846,0.011,0.12,0.189,8.523,0.014,0.841,10.06,0.14,26054.0,0.4277
6000.0,9.49,0.2785,0.4055,0.1256,0.0863,0.012,0.122,0.187,8.695,0.014,0.831,9.744,0.14,26114.0,0.4118
6000.0,10.85,0.3183,0.4485,0.1238,0.0879,0.012,0.125,0.184,8.857,0.014,0.819,9.429,0.14,26179.0,0.3957
6000.0,12.21,0.358,0.488,0.1217,0.0893,0.012,0.127,0.181,9.002,0.014,0.805,9.119,0.14,26250.0,0.3794
6000.0,13.56,0.3978,0.524,0.1192,0.0905,0.012,0.129,0.177,9.124,0.015,0.789,8.814,0.14,26327.0,0.363
6000.0,14.92,0.4376,0.557,0.1164,0.0914,0.012,0.13,0.173,9.214,0.015,0.769,8.516,0.14,26411.0,0.3464
6000.0,16.27,0.4774,0.5869,0.113,0.0919,0.012,0.131,0.168,9.264,0.015,0.747,8.226,0.14,26500.0,0.3297
6000.0,17.63,0.5172,0.6139,0.1091,0.0919,0.012,0.131,0.162,9.266,0.015,0.722,7.943,0.14,26596.0,0.3129
6000.0,18.99,0.5569,0.6383,0.1047,0.0914,0.012,0.13,0.156,9.21,0.015,0.693,7.668,0.15,26698.0,0.2959
6000.0,20.34,0.5967,0.6601,0.0998,0.0902,0.012,0.128,0.148,9.09,0.014,0.66,7.401,0.15,26805.0,0.2788
6000.0,21.7,0.6365,0.6793,0.0943,0.0883,0.012,0.125,0.14,8.904,0.014,0.623,7.14,0.15,26919.0,0.2614
6000.0,23.06,0.6763,0.6957,0.0883,0.0858,0.012,0.122,0.131,8.652,0.014,0.584,6.883,0.15,27039.0,0.2439
6000.0,24.41,0.7161,0.7091,0.0819,0.0827,0.011,0.117,0.122,8.337,0.013,0.542,6.626,0.15,27165.0,0.2261
6000.0,25.77,0.7558,0.719,0.0752,0.079,0.011,0.112,0.112,7.964,0.013,0.497,6.365,0.15,27296.0,0.2081
6000.0,27.12,0.7956,0.7247,0.0681,0.0748,0.01,0.106,0.101,7.537,0.012,0.45,6.095,0.15,27433.0,0.1897
6000.0,28.48,0.8354,0.7254,0.0608,0.0701,0.009,0.099,0.09,7.06,0.011,0.402,5.81,0.15,27575.0,0.1709
6000.0,29.84,0.8752,0.7197,0.0533,0.0649,0.009,0.092,0.079,6.539,0.01,0.353,5.502,0.15,27722.0,0.1515
6000.0,31.19,0.915,0.7058,0.0457,0.0593,0.008,0.084,0.068,5.976,0.01,0.302,5.161,0.15,27875.0,0.1316
6000.0,32.55,0.9548,0.6807,0.038,0.0533,0.007,0.076,0.057,5.376,0.009,0.252,4.771,0.15,28033.0,0.1109
6000.0,33.9,0.9945,0.6401,0.0303,0.0471,0.006,0.067,0.045,4.744,0.008,0.2,4.306,0.15,28196.0,0.0894
6000.0,35.26,1.0343,0.5762,0.0226,0.0405,0.005,0.058,0.034,4.086,0.007,0.149,3.727,0.15,28364.0,0.0668
6000.0,36.62,1.0741,0.4751,0.0149,0.0338,0.005,0.048,0.022,3.405,0.005,0.099,2.96,0.15,28538.0,0.0431
6000.0,37.97,1.1139,0.3086,0.0074,0.0269,0.004,0.038,0.011,2.71,0.004,0.049,1.854,0.15,28716.0,0.0191
6000.0,39.33,1.1537,0.009,0.0002,0.0199,0.003,0.028,0.0,2.006,0.003,0.001,0.052,0.15,28898.0,0.0001
7000.0,0.0,0.0,0.0,0.1327,0.0737,0.016,0.142,0.269,11.789,0.016,1.194,10.332,0.17,30107.0,0.5236
7000.0,1.62,0.0408,0.0717,0.1321,0.0751,0.016,0.145,0.267,12.023,0.016,1.189,10.083,0.17,30143.0,0.5098
7000.0,3.24,0.0816,0.1396,0.1314,0.0767,0.016,0.148,0.266,12.277,0.017,1.182,9.821,0.17,30183.0,0.4952
7000.0,4.87,0.1223,0.2037,0.1305,0.0784,0.017,0.151,0.264,12.547,0.017,1.175,9.55,0.17,30230.0,0.48
7000.0,6.49,0.1631,0.2637,0.1296,0.0802,0.017,0.155,0.262,12.829,0.018,1.166,9.272,0.17,30282.0,0.4643
7000.0,8.11,0.2039,0.3195,0.1285,0.082,0.018,0.158,0.26,13.118,0.018,1.156,8.989,0.17,30341.0,0.4482
7000.0,9.73,0.2447,0.3713,0.1271,0.0838,0.018,0.162,0.257,13.407,0.018,1.144,8.704,0.17,30406.0,0.4317
7000.0,11.35,0.2854,0.419,0.1255,0.0855,0.018,0.165,0.254,13.689,0.019,1.13,8.419,0.17,30478.0,0.415
7000.0,12.97,0.3262,0.4628,0.1237,0.0872,0.019,0.168,0.25,13.952,0.019,1.113,8.136,0.17,30558.0,0.398
7000.0,14.6,0.367,0.5028,0.1214,0.0886,0.019,0.171,0.246,14.186,0.019,1.093,7.858,0.17,30645.0,0.381
7000.0,16.22,0.4078,0.5393,0.1188,0.0898,0.019,0.174,0.24,14.377,0.02,1.069,7.585,0.17,30739.0,0.3637
7000.0,17.84,0.4485,0.5724,0.1157,0.0907,0.019,0.175,0.234,14.513,0.02,1.042,7.32,0.17,30840.0,0.3464
7000.0,19.46,0.4893,0.6025,0.1121,0.0911,0.02,0.176,0.227,14.578,0.02,1.009,7.061,0.17,30949.0,0.329
7000.0,21.08,0.5301,0.6295,0.108,0.091,0.02,0.176,0.219,14.558,0.02,0.972,6.811,0.17,31066.0,0.3114
7000.0,22.7,0.5709,0.6538,0.1033,0.0902,0.019,0.174,0.209,14.438,0.02,0.93,6.568,0.17,31190.0,0.2937
