rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,19.49,0.588,0.5859,0.1331,0.1336,0.012,0.104,0.13,8.592,0.012,0.578,6.857,0.14,29721.0,0.29
7000.0,20.57,0.6207,0.5902,0.1209,0.1272,0.011,0.099,0.118,8.18,0.011,0.525,6.544,0.14,29830.0,0.2638
7000.0,21.65,0.6534,0.5886,0.1085,0.1204,0.01,0.094,0.106,7.744,0.011,0.471,6.2,0.14,29942.0,0.2367
7000.0,22.74,0.686,0.58,0.0957,0.1132,0.01,0.088,0.093,7.284,0.01,0.416,5.818,0.14,30057.0,0.2087
7000.0,23.82,0.7187,0.5627,0.0828,0.1057,0.009,0.082,0.081,6.799,0.009,0.359,5.388,0.14,30176.0,0.1797
7000.0,24.9,0.7514,0.5344,0.0696,0.0978,0.008,0.076,0.068,6.292,0.009,0.302,4.895,0.14,30298.0,0.1497
7000.0,25.99,0.784,0.4919,0.0562,0.0896,0.008,0.07,0.055,5.762,0.008,0.244,4.318,0.14,30423.0,0.1187
7000.0,27.07,0.8167,0.4305,0.0427,0.081,0.007,0.063,0.042,5.212,0.007,0.185,3.627,0.14,30551.0,0.0869
7000.0,28.15,0.8494,0.3429,0.0291,0.0722,0.006,0.056,0.028,4.641,0.006,0.126,2.778,0.14,30682.0,0.055
7000.0,29.23,0.882,0.2173,0.0155,0.063,0.005,0.049,0.015,4.052,0.006,0.067,1.696,0.14,30815.0,0.0245
7000.0,30.32,0.9147,0.032,0.0019,0.0535,0.005,0.042,0.002,3.444,0.005,0.008,0.24,0.14,30946.0,0.0012
8000.0,0.0,0.0,0.0,0.2835,0.1766,0.023,0.179,0.361,16.953,0.02,1.608,9.67,0.16,32369.0,0.6822
8000.0,1.2,0.0317,0.0499,0.2792,0.1774,0.023,0.18,0.356,17.036,0.02,1.583,9.477,0.16,32423.0,0.6636
8000.0,2.4,0.0634,0.0978,0.2746,0.1781,0.023,0.181,0.35,17.096,0.02,1.557,9.286,0.16,32480.0,0.6447
8000.0,3.6,0.0951,0.1437,0.2695,0.1784,0.023,0.181,0.344,17.129,0.02,1.528,9.097,0.16,32542.0,0.6257
8000.0,4.81,0.1269,0.1877,0.264,0.1784,0.023,0.181,0.336,17.129,0.02,1.497,8.91,0.16,32607.0,0.6065
8000.0,6.01,0.1586,0.2298,0.258,0.178,0.023,0.181,0.329,17.094,0.02,1.463,8.726,0.16,32675.0,0.5872
8000.0,7.21,0.1903,0.27,0.2515,0.1773,0.023,0.18,0.321,17.021,0.02,1.426,8.543,0.16,32748.0,0.5677
8000.0,8.41,0.222,0.3083,0.2446,0.1761,0.023,0.179,0.312,16.907,0.02,1.387,8.363,0.16,32824.0,0.548
8000.0,9.61,0.2537,0.3448,0.2371,0.1745,0.022,0.177,0.302,16.751,0.02,1.344,8.184,0.16,32904.0,0.528
8000.0,10.81,0.2854,0.3795,0.2292,0.1724,0.022,0.175,0.292,16.551,0.02,1.299,8.006,0.16,32988.0,0.5078
8000.0,12.01,0.3172,0.4122,0.2208,0.1699,0.022,0.172,0.281,16.309,0.019,1.252,7.827,0.16,33075.0,0.4873
8000.0,13.22,0.3489,0.443,0.212,0.1669,0.021,0.169,0.27,16.026,0.019,1.202,7.647,0.16,33166.0,0.4664
8000.0,14.42,0.3806,0.4717,0.2027,0.1636,0.021,0.166,0.258,15.704,0.019,1.149,7.464,0.16,33261.0,0.4453
8000.0,15.62,0.4123,0.4982,0.1931,0.1598,0.021,0.162,0.246,15.344,0.018,1.095,7.277,0.16,33359.0,0.4237
8000.0,16.82,0.444,0.5224,0.1831,0.1557,0.02,0.158,0.233,14.946,0.018,1.038,7.084,0.16,33461.0,0.4017
8000.0,18.02,0.4757,0.5439,0.1728,0.1511,0.019,0.153,0.22,14.51,0.017,0.98,6.885,0.16,33566.0,0.3792
8000.0,19.22,0.5075,0.5626,0.1621,0.1462,0.019,0.148,0.207,14.038,0.017,0.919,6.676,0.16,33675.0,0.3561
8000.0,20.42,0.5392,0.578,0.1511,0.1409,0.018,0.143,0.193,13.529,0.016,0.857,6.456,0.16,33787.0,0.3325
8000.0,21.62,0.5709,0.5899,0.1397,0.1352,0.017,0.137,0.178,12.984,0.015,0.792,6.222,0.16,33902.0,0.3081
8000.0,22.83,0.6026,0.5975,0.1281,0.1292,0.017,0.131,0.163,12.403,0.015,0.726,5.971,0.16,34021.0,0.2831
8000.0,24.03,0.6343,0.6002,0.1162,0.1228,0.016,0.125,0.148,11.786,0.014,0.659,5.698,0.16,34144.0,0.2573
8000.0,25.23,0.666,0.5971,0.104,0.116,0.015,0.118,0.133,11.134,0.013,0.589,5.398,0.16,34270.0,0.2306
8000.0,26.43,0.6978,0.5868,0.0915,0.1088,0.014,0.11,0.117,10.447,0.012,0.519,5.065,0.16,34399.0,0.203
8000.0,27.63,0.7295,0.5678,0.0789,0.1013,0.013,0.103,0.101,9.727,0.012,0.447,4.687,0.16,34532.0,0.1744
8000.0,28.83,0.7612,0.5376,0.066,0.0935,0.012,0.095,0.084,8.974,0.011,0.374,4.253,0.16,34669.0,0.1448
8000.0,30.03,0.7929,0.4929,0.053,0.0853,0.011,0.087,0.068,8.189,0.01,0.301,3.743,0.16,34808.0,0.1142
8000.0,31.24,0.8246,0.4285,0.0399,0.0768,0.01,0.078,0.051,7.374,0.009,0.226,3.129,0.16,34951.0,0.0828
8000.0,32.44,0.8563,0.3367,0.0267,0.068,0.009,0.069,0.034,6.531,0.008,0.152,2.367,0.16,35097.0,0.0513
8000.0,33.64,0.8881,0.2042,0.0136,0.059,0.008,0.06,0.017,5.662,0.007,0.077,1.384,0.16,35245.0,0.0214
8000.0,34.84,0.9198,0.0056,0.0003,0.0496,0.006,0.05,0.0,4.762,0.006,0.002,0.036,0.17,35388.0,0.0001
9000.0,0.0,0.0,0.0,0.2839,0.1751,0.032,0.225,0.458,23.942,0.025,2.037,8.677,0.18,36414.0,0.6891
9000.0,1.35,0.0318,0.0504,0.2796,0.176,0.032,0.226,0.451,24.064,0.026,2.006,8.502,0.18,36475.0,0.6701
9000.0,2.71,0.0635,0.0988,0.2749,0.1767,0.032,0.227,0.444,24.153,0.026,1.973,8.329,0.18,36540.0,0.651
9000.0,4.06,0.0953,0.1452,0.2698,0.177,0.032,0.227,0.435,24.203,0.026,1.936,8.158,0.18,36609.0,0.6317
9000.0,5.41,0.127,0.1896,0.2643,0.1771,0.032,0.227,0.426,24.207,0.026,1.897,7.99,0.18,36682.0,0.6123
9000.0,6.77,0.1588,0.2321,0.2583,0.1767,0.032,0.227,0.417,24.161,0.026,1.854,7.823,0.18,36760.0,0.5927
9000.0,8.12,0.1905,0.2726,0.2518,0.176,0.032,0.226,0.406,24.059,0.026,1.807,7.659,0.18,36841.0,0.5729
9000.0,9.47,0.2223,0.3113,0.2449,0.1748,0.032,0.224,0.395,23.9,0.025,1.757,7.497,0.18,36927.0,0.5529
9000.0,10.83,0.2541,0.3482,0.2374,0.1732,0.032,0.222,0.383,23.679,0.025,1.704,7.336,0.18,37018.0,0.5328
9000.0,12.18,0.2858,0.3832,0.2294,0.1711,0.031,0.22,0.37,23.396,0.025,1.646,7.176,0.18,37112.0,0.5123
9000.0,13.53,0.3176,0.4162,0.221,0.1686,0.031,0.216,0.357,23.052,0.024,1.586,7.016,0.18,37211.0,0.4917
9000.0,14.89,0.3493,0.4474,0.2122,0.1657,0.03,0.213,0.342,22.65,0.024,1.523,6.855,0.18,37313.0,0.4707
9000.0,16.24,0.3811,0.4764,0.2029,0.1623,0.03,0.208,0.327,22.191,0.024,1.456,6.692,0.18,37420.0,0.4493
9000.0,17.59,0.4128,0.5033,0.1933,0.1586,0.029,0.204,0.312,21.677,0.023,1.387,6.525,0.18,37531.0,0.4276
9000.0,18.95,0.4446,0.5278,0.1833,0.1544,0.028,0.198,0.296,21.107,0.022,1.315,6.354,0.18,37645.0,0.4055
9000.0,20.3,0.4764,0.5497,0.1729,0.1498,0.027,0.192,0.279,20.484,0.022,1.241,6.177,0.18,37764.0,0.3829
9000.0,21.65,0.5081,0.5688,0.1622,0.1449,0.027,0.186,0.262,19.807,0.021,1.164,5.992,0.18,37886.0,0.3597
9000.0,23.01,0.5399,0.5848,0.1512,0.1396,0.026,0.179,0.244,19.078,0.02,1.085,5.798,0.18,38013.0,0.336
9000.0,24.36,0.5716,0.5971,0.1398,0.1338,0.025,0.172,0.226,18.295,0.019,1.003,5.592,0.18,38143.0,0.3116
9000.0,25.71,0.6034,0.6053,0.1281,0.1277,0.023,0.164,0.207,17.461,0.019,0.92,5.37,0.18,38277.0,0.2865
9000.0,27.07,0.6351,0.6087,0.1162,0.1212,0.022,0.156,0.187,16.574,0.018,0.834,5.13,0.18,38415.0,0.2606
9000.0,28.42,0.6669,0.6062,0.104,0.1144,0.021,0.147,0.168,15.637,0.017,0.746,4.866,0.18,38557.0,0.2339
9000.0,29.77,0.6987,0.5968,0.0915,0.1072,0.02,0.138,0.148,14.649,0.016,0.657,4.572,0.18,38703.0,0.2062
9000.0,31.13,0.7304,0.5785,0.0789,0.0996,0.018,0.128,0.127,13.612,0.014,0.566,4.239,0.18,38853.0,0.1774
9000.0,32.48,0.7622,0.549,0.066,0.0916,0.017,0.118,0.106,12.527,0.013,0.474,3.856,0.18,39007.0,0.1476
9000.0,33.83,0.7939,0.5047,0.053,0.0834,0.015,0.107,0.086,11.396,0.012,0.38,3.403,0.18,39164.0,0.1168
9000.0,35.19,0.8257,0.4405,0.0399,0.0748,0.014,0.096,0.064,10.222,0.011,0.286,2.855,0.18,39325.0,0.085
9000.0,36.54,0.8574,0.3477,0.0267,0.0659,0.012,0.085,0.043,9.007,0.01,0.192,2.171,0.19,39490.0,0.0529
9000.0,37.89,0.8892,0.2122,0.0135,0.0567,0.01,0.073,0.022,7.754,0.008,0.097,1.278,0.19,39656.0,0.0222
9000.0,39.25,0.921,0.0054,0.0003,0.0472,0.009,0.061,0.0,6.455,0.007,0.002,0.031,0.19,39817.0,0.0001
10000.0,0.0,0.0,0.0,0.2842,0.174,0.044,0.276,0.566,32.622,0.031,2.518,7.871,0.2,40459.0,0.695
10000.0,1.56,0.0329,0.0527,0.2798,0.1749,0.044,0.277,0.557,32.8,0.031,2.479,7.706,0.2,40530.0,0.6751
10000.0,3.12,0.0659,0.1031,0.2749,0.1756,0.044,0.278,0.548,32.928,0.031,2.436,7.543,0.2,40605.0,0.655
10000.0,4.68,0.0988,0.1513,0.2696,0.176,0.044,0.279,0.537,32.998,0.032,2.389,7.381,0.2,40685.0,0.6348
10000.0,6.24,0.1317,0.1974,0.2638,0.176,0.044,0.279,0.525,32.999,0.032,2.337,7.222,0.2,40770.0,0.6144
10000.0,7.8,0.1646,0.2415,0.2575,0.1756,0.044,0.278,0.513,32.925,0.031,2.281,7.066,0.2,40860.0,0.5938
10000.0,9.35,0.1976,0.2834,0.2507,0.1747,0.044,0.277,0.499,32.769,0.031,2.221,6.911,0.2,40955.0,0.5731
10000.0,10.91,0.2305,0.3234,0.2433,0.1734,0.044,0.275,0.485,32.525,0.031,2.156,6.759,0.2,41055.0,0.5522
10000.0,12.47,0.2634,0.3613,0.2354,0.1717,0.043,0.272,0.469,32.19,0.031,2.086,6.608,0.2,41161.0,0.531
10000.0,14.03,0.2963,0.3972,0.227,0.1694,0.043,0.268,0.452,31.762,0.03,2.011,6.458,0.2,41271.0,0.5096
10000.0,15.59,0.3293,0.4311,0.2182,0.1666,0.042,0.264,0.435,31.246,0.03,1.933,6.308,0.2,41386.0,0.4879
10000.0,17.15,0.3622,0.4628,0.2088,0.1634,0.041,0.259,0.416,30.644,0.029,1.85,6.156,0.2,41506.0,0.4659
10000.0,18.71,0.3951,0.4923,0.1991,0.1598,0.04,0.253,0.396,29.958,0.029,1.764,6.003,0.2,41631.0,0.4436
10000.0,20.27,0.4281,0.5194,0.1889,0.1557,0.039,0.247,0.376,29.19,0.028,1.673,5.846,0.2,41761.0,0.4208
10000.0,21.83,0.461,0.5439,0.1783,0.1511,0.038,0.24,0.355,28.34,0.027,1.58,5.684,0.2,41895.0,0.3975
10000.0,23.39,0.4939,0.5655,0.1674,0.1462,0.037,0.232,0.333,27.41,0.026,1.483,5.516,0.2,42034.0,0.3738
10000.0,24.94,0.5268,0.584,0.1561,0.1408,0.035,0.223,0.311,26.401,0.025,1.383,5.34,0.2,42178.0,0.3494
10000.0,26.5,0.5598,0.5988,0.1444,0.135,0.034,0.214,0.288,25.312,0.024,1.279,5.154,0.2,42326.0,0.3244
10000.0,28.06,0.5927,0.6095,0.1324,0.1288,0.032,0.204,0.264,24.146,0.023,1.173,4.955,0.2,42479.0,0.2986
10000.0,29.62,0.6256,0.6154,0.1201,0.1221,0.031,0.194,0.239,22.901,0.022,1.064,4.739,0.2,42637.0,0.272
10000.0,31.18,0.6585,0.6154,0.1075,0.1151,0.029,0.182,0.214,21.58,0.021,0.953,4.502,0.2,42800.0,0.2445
10000.0,32.74,0.6915,0.6084,0.0947,0.1076,0.027,0.171,0.189,20.183,0.019,0.839,4.239,0.2,42967.0,0.216
10000.0,34.3,0.7244,0.5925,0.0816,0.0998,0.025,0.158,0.163,18.711,0.018,0.723,3.94,0.2,43138.0,0.1864
10000.0,35.86,0.7573,0.5651,0.0683,0.0915,0.023,0.145,0.136,17.168,0.016,0.605,3.595,0.2,43315.0,0.1556
10000.0,37.42,0.7903,0.5227,0.0549,0.0829,0.021,0.131,0.109,15.555,0.015,0.486,3.186,0.2,43495.0,0.1236
10000.0,38.98,0.8232,0.4593,0.0413,0.074,0.019,0.117,0.082,13.876,0.013,0.366,2.688,0.21,43681.0,0.0905
10000.0,40.54,0.8561,0.3657,0.0276,0.0647,0.016,0.103,0.055,12.136,0.012,0.245,2.058,0.21,43870.0,0.0567
10000.0,42.09,0.889,0.2257,0.014,0.0551,0.014,0.087,0.028,10.339,0.01,0.124,1.223,0.21,44062.0,0.024
10000.0,43.65,0.922,0.0051,0.0002,0.0452,0.011,0.072,0.0,8.473,0.008,0.002,0.027,0.21,44246.0,0.0001
11000.0,0.0,0.0,0.0,0.2846,0.173,0.058,0.332,0.686,43.179,0.037,3.051,7.204,0.22,44504.0,0.7002
11000.0,1.66,0.0318,0.0513,0.2803,0.1739,0.058,0.334,0.676,43.414,0.038,3.005,7.058,0.22,44579.0,0.6807
11000.0,3.31,0.0636,0.1004,0.2756,0.1746,0.058,0.335,0.664,43.588,0.038,2.955,6.912,0.22,44659.0,0.6611
11000.0,4.97,0.0954,0.1475,0.2705,0.175,0.059,0.336,0.652,43.689,0.038,2.9,6.769,0.22,44743.0,0.6414
11000.0,6.63,0.1273,0.1926,0.265,0.1751,0.059,0.336,0.639,43.707,0.038,2.841,6.627,0.22,44833.0,0.6215
11000.0,8.29,0.1591,0.2357,0.259,0.1748,0.059,0.335,0.624,43.632,0.038,2.776,6.488,0.22,44928.0,0.6015
11000.0,9.94,0.1909,0.2768,0.2525,0.1741,0.058,0.334,0.608,43.456,0.038,2.706,6.351,0.22,45028.0,0.5814
11000.0,11.6,0.2227,0.3161,0.2455,0.173,0.058,0.332,0.592,43.172,0.037,2.632,6.216,0.22,45134.0,0.561
11000.0,13.26,0.2545,0.3535,0.238,0.1714,0.057,0.329,0.574,42.775,0.037,2.551,6.082,0.22,45244.0,0.5405
11000.0,14.91,0.2863,0.389,0.23,0.1693,0.057,0.325,0.554,42.262,0.037,2.466,5.949,0.22,45360.0,0.5198
11000.0,16.57,0.3182,0.4226,0.2216,0.1668,0.056,0.32,0.534,41.636,0.036,2.375,5.817,0.22,45481.0,0.4988
11000.0,18.23,0.35,0.4542,0.2127,0.1639,0.055,0.314,0.513,40.902,0.036,2.28,5.684,0.22,45607.0,0.4776
11000.0,19.89,0.3818,0.4838,0.2034,0.1605,0.054,0.308,0.49,40.061,0.035,2.18,5.55,0.22,45738.0,0.456
11000.0,21.54,0.4136,0.5113,0.1937,0.1567,0.052,0.301,0.467,39.117,0.034,2.077,5.414,0.22,45873.0,0.4341
11000.0,23.2,0.4454,0.5364,0.1837,0.1525,0.051,0.293,0.443,38.07,0.033,1.969,5.274,0.22,46014.0,0.4118
11000.0,24.86,0.4772,0.559,0.1733,0.1479,0.05,0.284,0.418,36.922,0.032,1.858,5.13,0.22,46159.0,0.389
11000.0,26.51,0.5091,0.5789,0.1625,0.1429,0.048,0.274,0.392,35.673,0.031,1.742,4.98,0.22,46309.0,0.3658
11000.0,28.17,0.5409,0.5956,0.1514,0.1375,0.046,0.264,0.365,34.325,0.03,1.623,4.823,0.22,46464.0,0.3419
11000.0,29.83,0.5727,0.6089,0.1401,0.1317,0.044,0.253,0.338,32.877,0.029,1.501,4.657,0.22,46624.0,0.3175
11000.0,31.48,0.6045,0.6181,0.1284,0.1255,0.042,0.241,0.309,31.331,0.027,1.376,4.478,0.22,46789.0,0.2923
11000.0,33.14,0.6363,0.6226,0.1164,0.1189,0.04,0.228,0.28,29.687,0.026,1.248,4.285,0.22,46958.0,0.2663
11000.0,34.8,0.6681,0.6214,0.1041,0.112,0.037,0.215,0.251,27.947,0.024,1.116,4.073,0.22,47132.0,0.2395
11000.0,36.46,0.7,0.6132,0.0917,0.1046,0.035,0.201,0.221,26.112,0.023,0.983,3.837,0.22,47311.0,0.2116
11000.0,38.11,0.7318,0.5963,0.079,0.0969,0.032,0.186,0.19,24.184,0.021,0.846,3.569,0.22,47495.0,0.1827
11000.0,39.77,0.7636,0.5682,0.0661,0.0888,0.03,0.17,0.159,22.166,0.019,0.708,3.259,0.22,47683.0,0.1526
11000.0,41.43,0.7954,0.5251,0.0531,0.0804,0.027,0.154,0.128,20.061,0.017,0.569,2.891,0.23,47876.0,0.1213
11000.0,43.08,0.8272,0.4614,0.0399,0.0716,0.024,0.137,0.096,17.874,0.016,0.428,2.443,0.23,48074.0,0.0889
11000.0,44.74,0.859,0.3676,0.0268,0.0625,0.021,0.12,0.065,15.61,0.014,0.287,1.874,0.23,48276.0,0.0559
11000.0,46.4,0.8909,0.2274,0.0136,0.0532,0.018,0.102,0.033,13.274,0.012,0.146,1.118,0.23,48479.0,0.0237
11000.0,48.06,0.9227,0.0063,0.0003,0.0435,0.015,0.083,0.001,10.849,0.009,0.003,0.03,0.23,48674.0,0.0001
12000.0,0.0,0.0,0.0,0.2849,0.1722,0.075,0.393,0.817,55.8,0.044,3.635,6.643,0.24,48549.0,0.7047
12000.0,1.81,0.0318,0.0516,0.2807,0.1732,0.075,0.395,0.805,56.112,0.045,3.58,6.507,0.24,48630.0,0.6851
12000.0,3.62,0.0637,0.1011,0.276,0.1739,0.076,0.397,0.792,56.344,0.045,3.521,6.372,0.24,48717.0,0.6653
12000.0,5.43,0.0955,0.1484,0.2709,0.1743,0.076,0.398,0.777,56.481,0.045,3.456,6.239,0.24,48810.0,0.6454
12000.0,7.24,0.1274,0.1938,0.2653,0.1744,0.076,0.398,0.761,56.51,0.045,3.385,6.108,0.24,48908.0,0.6253
12000.0,9.04,0.1592,0.2371,0.2593,0.1741,0.076,0.397,0.744,56.418,0.045,3.308,5.979,0.24,49012.0,0.6052
12000.0,10.85,0.191,0.2785,0.2528,0.1734,0.075,0.396,0.725,56.194,0.045,3.225,5.853,0.24,49121.0,0.5849
12000.0,12.66,0.2229,0.318,0.2458,0.1723,0.075,0.393,0.705,55.829,0.044,3.136,5.728,0.24,49236.0,0.5644
12000.0,14.47,0.2547,0.3556,0.2383,0.1707,0.074,0.39,0.684,55.316,0.044,3.04,5.605,0.24,49357.0,0.5438
12000.0,16.28,0.2865,0.3913,0.2303,0.1687,0.073,0.385,0.661,54.652,0.043,2.938,5.482,0.24,49484.0,0.5229
12000.0,18.09,0.3184,0.4251,0.2219,0.1662,0.072,0.379,0.636,53.84,0.043,2.83,5.361,0.24,49616.0,0.5018
12000.0,19.9,0.3502,0.457,0.213,0.1632,0.071,0.373,0.611,52.886,0.042,2.717,5.239,0.24,49753.0,0.4805
12000.0,21.71,0.3821,0.4868,0.2037,0.1598,0.069,0.365,0.584,51.793,0.041,2.598,5.116,0.24,49896.0,0.4588
12000.0,23.52,0.4139,0.5145,0.194,0.156,0.068,0.356,0.556,50.564,0.04,2.475,4.991,0.24,50044.0,0.4368
12000.0,25.33,0.4457,0.5399,0.1839,0.1518,0.066,0.347,0.527,49.201,0.039,2.346,4.863,0.24,50198.0,0.4145
12000.0,27.13,0.4776,0.5628,0.1735,0.1472,0.064,0.336,0.498,47.704,0.038,2.213,4.731,0.24,50357.0,0.3917
12000.0,28.94,0.5094,0.583,0.1627,0.1422,0.062,0.325,0.467,46.075,0.037,2.076,4.595,0.24,50521.0,0.3684
12000.0,30.75,0.5412,0.6001,0.1516,0.1368,0.059,0.312,0.435,44.314,0.035,1.934,4.451,0.24,50690.0,0.3445
12000.0,32.56,0.5731,0.6138,0.1402,0.1309,0.057,0.299,0.402,42.424,0.034,1.789,4.3,0.24,50865.0,0.32
12000.0,34.37,0.6049,0.6234,0.1285,0.1247,0.054,0.285,0.369,40.404,0.032,1.639,4.138,0.24,51044.0,0.2948
12000.0,36.18,0.6368,0.6284,0.1165,0.1181,0.051,0.269,0.334,38.255,0.03,1.486,3.962,0.24,51229.0,0.2688
12000.0,37.99,0.6686,0.6278,0.1043,0.111,0.048,0.253,0.299,35.98,0.029,1.33,3.769,0.24,51420.0,0.2419
12000.0,39.8,0.7004,0.6202,0.0918,0.1036,0.045,0.237,0.263,33.58,0.027,1.171,3.555,0.24,51615.0,0.214
12000.0,41.61,0.7323,0.604,0.0791,0.0958,0.042,0.219,0.227,31.057,0.025,1.008,3.311,0.24,51816.0,0.185
12000.0,43.42,0.7641,0.5765,0.0662,0.0877,0.038,0.2,0.19,28.416,0.023,0.844,3.029,0.24,52022.0,0.1548
12000.0,45.22,0.796,0.534,0.0531,0.0792,0.034,0.181,0.152,25.66,0.02,0.678,2.693,0.25,52232.0,0.1234
12000.0,47.03,0.8278,0.4706,0.04,0.0704,0.031,0.161,0.115,22.797,0.018,0.51,2.282,0.25,52448.0,0.0907
12000.0,48.84,0.8596,0.3766,0.0268,0.0612,0.027,0.14,0.077,19.833,0.016,0.342,1.759,0.25,52668.0,0.0572
12000.0,50.65,0.8915,0.2346,0.0136,0.0518,0.022,0.118,0.039,16.775,0.013,0.174,1.057,0.25,52891.0,0.0245
12000.0,52.46,0.9233,0.0073,0.0003,0.042,0.018,0.096,0.001,13.596,0.011,0.004,0.032,0.25,53102.0,0.0001
13000.0,0.0,0.0,0.0,0.2853,0.1715,0.095,0.46,0.96,70.675,0.052,4.272,6.163,0.26,52593.0,0.7088
13000.0,1.96,0.0319,0.0519,0.281,0.1725,0.095,0.462,0.946,71.079,0.052,4.208,6.036,0.26,52682.0,0.689
13000.0,3.92,0.0638,0.1017,0.2763,0.1733,0.096,0.464,0.93,71.381,0.052,4.138,5.911,0.26,52776.0,0.669
13000.0,5.89,0.0956,0.1493,0.2712,0.1737,0.096,0.465,0.913,71.563,0.053,4.061,5.787,0.26,52876.0,0.6489
13000.0,7.85,0.1275,0.1949,0.2657,0.1738,0.096,0.466,0.894,71.606,0.053,3.978,5.665,0.26,52983.0,0.6287
13000.0,9.81,0.1594,0.2385,0.2597,0.1735,0.096,0.465,0.874,71.494,0.053,3.888,5.545,0.26,53096.0,0.6084
13000.0,11.77,0.1913,0.2801,0.2531,0.1729,0.095,0.463,0.852,71.213,0.052,3.79,5.427,0.26,53214.0,0.5879
13000.0,13.74,0.2231,0.3198,0.2461,0.1717,0.095,0.46,0.828,70.753,0.052,3.685,5.311,0.26,53339.0,0.5673
13000.0,15.7,0.255,0.3576,0.2386,0.1702,0.094,0.456,0.803,70.102,0.051,3.573,5.197,0.26,53471.0,0.5465
13000.0,17.66,0.2869,0.3936,0.2306,0.1681,0.093,0.45,0.776,69.257,0.051,3.453,5.083,0.26,53608.0,0.5256
13000.0,19.62,0.3188,0.4276,0.2221,0.1656,0.091,0.444,0.748,68.224,0.05,3.326,4.971,0.26,53751.0,0.5044
13000.0,21.58,0.3507,0.4597,0.2132,0.1626,0.09,0.436,0.718,67.008,0.049,3.192,4.858,0.26,53901.0,0.4829
13000.0,23.55,0.3825,0.4897,0.2039,0.1593,0.088,0.427,0.686,65.614,0.048,3.053,4.744,0.26,54056.0,0.4612
13000.0,25.51,0.4144,0.5176,0.1942,0.1555,0.086,0.416,0.654,64.045,0.047,2.907,4.629,0.26,54217.0,0.4391
13000.0,27.47,0.4463,0.5432,0.1841,0.1512,0.084,0.405,0.62,62.302,0.046,2.756,4.511,0.26,54383.0,0.4167
13000.0,29.43,0.4782,0.5664,0.1736,0.1466,0.081,0.393,0.584,60.388,0.044,2.6,4.39,0.26,54556.0,0.3938
13000.0,31.4,0.5101,0.5869,0.1628,0.1415,0.078,0.379,0.548,58.304,0.043,2.438,4.264,0.26,54734.0,0.3704
13000.0,33.36,0.5419,0.6043,0.1517,0.1361,0.075,0.364,0.511,56.051,0.041,2.271,4.132,0.26,54918.0,0.3465
13000.0,35.32,0.5738,0.6183,0.1403,0.1302,0.072,0.349,0.472,53.631,0.039,2.1,3.993,0.26,55107.0,0.322
13000.0,37.28,0.6057,0.6283,0.1285,0.1239,0.068,0.332,0.433,51.043,0.037,1.924,3.844,0.26,55303.0,0.2967
13000.0,39.24,0.6376,0.6337,0.1165,0.1172,0.065,0.314,0.392,48.291,0.035,1.744,3.683,0.26,55503.0,0.2707
13000.0,41.21,0.6694,0.6335,0.1042,0.1101,0.061,0.295,0.351,45.374,0.033,1.56,3.507,0.26,55710.0,0.2437
13000.0,43.17,0.7013,0.6264,0.0917,0.1027,0.057,0.275,0.309,42.297,0.031,1.373,3.31,0.26,55922.0,0.2158
13000.0,45.13,0.7332,0.6106,0.079,0.0948,0.052,0.254,0.266,39.062,0.029,1.182,3.086,0.26,56140.0,0.1867
13000.0,47.09,0.7651,0.5836,0.066,0.0866,0.048,0.232,0.222,35.674,0.026,0.989,2.827,0.27,56363.0,0.1564
13000.0,49.05,0.797,0.5414,0.053,0.078,0.043,0.209,0.178,32.139,0.024,0.793,2.517,0.27,56592.0,0.1248
13000.0,51.02,0.8288,0.4779,0.0398,0.0691,0.038,0.185,0.134,28.466,0.021,0.596,2.137,0.27,56827.0,0.0918
13000.0,52.98,0.8607,0.383,0.0266,0.0599,0.033,0.16,0.09,24.663,0.018,0.399,1.649,0.27,57066.0,0.0579
13000.0,54.94,0.8926,0.2381,0.0134,0.0503,0.028,0.135,0.045,20.738,0.015,0.201,0.989,0.27,57307.0,0.0247
13000.0,56.9,0.9245,0.0023,0.0001,0.0404,0.022,0.108,0.0,16.655,0.012,0.002,0.009,0.27,57534.0,0.0
14000.0,0.0,0.0,0.0,0.2857,0.171,0.118,0.531,1.115,87.995,0.06,4.961,5.749,0.28,56637.0,0.7124
14000.0,2.19,0.033,0.0539,0.2813,0.172,0.119,0.534,1.098,88.524,0.06,4.884,5.626,0.28,56736.0,0.6918
14000.0,4.37,0.066,0.1055,0.2764,0.1728,0.119,0.537,1.079,88.916,0.061,4.799,5.504,0.28,56842.0,0.671
14000.0,6.56,0.0989,0.1548,0.2711,0.1732,0.12,0.538,1.058,89.144,0.061,4.707,5.385,0.28,56954.0,0.65
14000.0,8.74,0.1319,0.2019,0.2653,0.1733,0.12,0.538,1.036,89.184,0.061,4.606,5.267,0.28,57073.0,0.629
14000.0,10.93,0.1649,0.2468,0.259,0.173,0.119,0.537,1.011,89.014,0.061,4.497,5.151,0.28,57200.0,0.6078
14000.0,13.12,0.1979,0.2897,0.2521,0.1722,0.119,0.535,0.984,88.615,0.06,4.378,5.038,0.28,57334.0,0.5866
