rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,32.01,0.3018,0.6259,0.0352,0.017,0.492,4.428,3.606,366.721,0.5,16.04,4.46,0.45,169027.0,0.3106
7000.0,33.89,0.3196,0.6353,0.0324,0.0163,0.472,4.253,3.32,352.244,0.481,14.77,4.276,0.45,169205.0,0.2857
7000.0,35.78,0.3373,0.6406,0.0296,0.0156,0.451,4.062,3.029,336.448,0.459,13.475,4.084,0.45,169391.0,0.2607
7000.0,37.66,0.3551,0.6411,0.0267,0.0148,0.428,3.856,2.734,319.33,0.436,12.159,3.883,0.45,169584.0,0.2354
7000.0,39.54,0.3728,0.636,0.0238,0.0139,0.404,3.633,2.434,300.897,0.41,10.825,3.668,0.45,169784.0,0.2099
7000.0,41.43,0.3906,0.6241,0.0208,0.013,0.377,3.395,2.13,281.162,0.384,9.476,3.437,0.45,169991.0,0.1839
7000.0,43.31,0.4083,0.6039,0.0178,0.0121,0.349,3.141,1.824,260.153,0.355,8.115,3.181,0.45,170206.0,0.1576
7000.0,45.19,0.4261,0.573,0.0148,0.011,0.319,2.873,1.517,237.909,0.325,6.748,2.892,0.45,170428.0,0.1306
7000.0,47.08,0.4439,0.5277,0.0118,0.0099,0.288,2.59,1.209,214.488,0.293,5.378,2.557,0.45,170658.0,0.1031
7000.0,48.96,0.4616,0.4623,0.0088,0.0088,0.255,2.294,0.902,189.968,0.259,4.013,2.154,0.45,170896.0,0.075
7000.0,50.84,0.4794,0.3672,0.0058,0.0076,0.221,1.986,0.597,164.446,0.224,2.657,1.648,0.45,171140.0,0.0467
7000.0,52.72,0.4971,0.2249,0.0029,0.0064,0.185,1.667,0.296,138.025,0.188,1.317,0.973,0.45,171392.0,0.0194
7000.0,54.61,0.5149,-0.0046,0.0,0.0051,0.148,1.333,-0.005,110.4,0.151,-0.021,-0.019,0.45,171632.0,0.0
8000.0,0.0,0.0,0.0,0.0714,0.0204,0.88,6.933,9.543,656.172,0.783,42.448,6.597,0.51,190806.0,0.7473
8000.0,2.15,0.0178,0.0607,0.07,0.0205,0.885,6.969,9.351,659.604,0.787,41.593,6.43,0.51,190894.0,0.7211
8000.0,4.31,0.0355,0.1183,0.0684,0.0206,0.888,6.997,9.148,662.294,0.791,40.69,6.265,0.51,190988.0,0.6949
8000.0,6.46,0.0533,0.1728,0.0668,0.0206,0.891,7.017,8.934,664.135,0.793,39.74,6.102,0.51,191087.0,0.6689
8000.0,8.61,0.0711,0.2243,0.0652,0.0206,0.892,7.026,8.71,665.025,0.794,38.742,5.94,0.51,191193.0,0.6429
8000.0,10.77,0.0888,0.2729,0.0634,0.0206,0.892,7.024,8.474,664.863,0.794,37.694,5.781,0.51,191304.0,0.6172
8000.0,12.92,0.1066,0.3186,0.0616,0.0206,0.89,7.011,8.227,663.544,0.792,36.595,5.624,0.51,191422.0,0.5916
8000.0,15.07,0.1244,0.3614,0.0596,0.0205,0.886,6.983,7.969,660.962,0.789,35.445,5.468,0.51,191546.0,0.5661
8000.0,17.23,0.1421,0.4014,0.0576,0.0204,0.881,6.942,7.699,657.016,0.784,34.244,5.315,0.51,191676.0,0.5408
8000.0,19.38,0.1599,0.4387,0.0555,0.0202,0.874,6.884,7.417,651.604,0.778,32.99,5.163,0.51,191814.0,0.5156
8000.0,21.53,0.1777,0.4732,0.0533,0.02,0.864,6.811,7.123,644.626,0.769,31.683,5.012,0.51,191958.0,0.4905
8000.0,23.69,0.1954,0.5049,0.051,0.0197,0.853,6.719,6.818,635.98,0.759,30.325,4.862,0.51,192109.0,0.4656
8000.0,25.84,0.2132,0.534,0.0486,0.0194,0.839,6.609,6.5,625.555,0.747,28.913,4.713,0.51,192268.0,0.4407
8000.0,28.0,0.231,0.5602,0.0462,0.019,0.822,6.479,6.171,613.243,0.732,27.448,4.564,0.51,192434.0,0.4158
8000.0,30.15,0.2487,0.5835,0.0436,0.0186,0.803,6.329,5.83,599.002,0.715,25.934,4.415,0.51,192607.0,0.3909
8000.0,32.3,0.2665,0.6039,0.041,0.0181,0.782,6.158,5.48,582.816,0.696,24.373,4.264,0.51,192788.0,0.3661
8000.0,34.46,0.2843,0.6211,0.0383,0.0175,0.757,5.966,5.119,564.669,0.674,22.77,4.112,0.51,192977.0,0.3412
8000.0,36.61,0.302,0.635,0.0355,0.0169,0.73,5.753,4.75,544.542,0.65,21.129,3.957,0.51,193174.0,0.3162
8000.0,38.76,0.3198,0.6452,0.0327,0.0162,0.701,5.52,4.373,522.42,0.624,19.451,3.797,0.51,193379.0,0.2912
8000.0,40.92,0.3376,0.6513,0.0298,0.0155,0.668,5.265,3.989,498.291,0.595,17.742,3.631,0.51,193591.0,0.2659
8000.0,43.07,0.3553,0.6526,0.0269,0.0147,0.633,4.988,3.598,472.152,0.564,16.004,3.456,0.51,193812.0,0.2404
8000.0,45.22,0.3731,0.6485,0.024,0.0138,0.595,4.691,3.202,444.011,0.53,14.242,3.271,0.51,194041.0,0.2146
8000.0,47.38,0.3909,0.6376,0.021,0.0128,0.555,4.373,2.801,413.892,0.494,12.46,3.07,0.51,194279.0,0.1884
8000.0,49.53,0.4086,0.6184,0.0179,0.0119,0.512,4.034,2.397,381.835,0.456,10.664,2.848,0.51,194525.0,0.1617
8000.0,51.68,0.4264,0.5883,0.0149,0.0108,0.467,3.676,1.991,347.903,0.415,8.858,2.596,0.51,194779.0,0.1344
8000.0,53.84,0.4442,0.5435,0.0119,0.0097,0.419,3.298,1.585,312.184,0.373,7.049,2.303,0.51,195042.0,0.1063
8000.0,55.99,0.4619,0.4779,0.0088,0.0085,0.369,2.903,1.179,274.798,0.328,5.246,1.947,0.51,195314.0,0.0775
8000.0,58.14,0.4797,0.3808,0.0058,0.0073,0.316,2.492,0.777,235.894,0.282,3.456,1.494,0.51,195594.0,0.0483
8000.0,60.3,0.4975,0.2325,0.0028,0.0061,0.262,2.067,0.379,195.63,0.234,1.688,0.88,0.51,195882.0,0.0199
8000.0,62.45,0.5152,-0.0158,-0.0001,0.0048,0.206,1.62,-0.019,153.334,0.183,-0.087,-0.058,0.51,196150.0,0.0
9000.0,0.0,0.0,0.0,0.0722,0.0205,1.26,8.823,12.211,939.445,0.997,54.317,5.896,0.57,214645.0,0.7556
9000.0,2.45,0.018,0.0618,0.0707,0.0206,1.266,8.869,11.963,944.35,1.002,53.211,5.746,0.57,214746.0,0.7288
9000.0,4.9,0.036,0.1203,0.0692,0.0207,1.271,8.904,11.7,948.14,1.006,52.042,5.597,0.57,214853.0,0.7021
9000.0,7.35,0.0539,0.1757,0.0675,0.0207,1.275,8.928,11.424,950.656,1.009,50.812,5.45,0.57,214967.0,0.6756
9000.0,9.81,0.0719,0.2281,0.0658,0.0207,1.276,8.938,11.133,951.75,1.01,49.518,5.305,0.57,215088.0,0.6492
9000.0,12.26,0.0899,0.2774,0.064,0.0207,1.276,8.934,10.827,951.262,1.009,48.158,5.162,0.57,215216.0,0.6229
9000.0,14.71,0.1079,0.3238,0.0621,0.0207,1.273,8.913,10.506,949.039,1.007,46.732,5.021,0.57,215351.0,0.5969
9000.0,17.16,0.1259,0.3673,0.0601,0.0206,1.267,8.874,10.17,944.924,1.003,45.238,4.882,0.57,215493.0,0.571
9000.0,19.61,0.1438,0.4079,0.058,0.0205,1.259,8.816,9.819,938.766,0.996,43.676,4.744,0.57,215643.0,0.5452
9000.0,22.06,0.1618,0.4457,0.0559,0.0203,1.248,8.738,9.453,930.412,0.987,42.046,4.608,0.57,215801.0,0.5196
9000.0,24.52,0.1798,0.4808,0.0536,0.0201,1.233,8.637,9.071,919.714,0.976,40.346,4.473,0.57,215967.0,0.4941
9000.0,26.97,0.1978,0.513,0.0513,0.0198,1.216,8.513,8.673,906.518,0.962,38.578,4.34,0.57,216141.0,0.4687
9000.0,29.42,0.2157,0.5425,0.0488,0.0194,1.194,8.365,8.26,890.658,0.945,36.74,4.206,0.57,216323.0,0.4433
9000.0,31.87,0.2337,0.5691,0.0463,0.019,1.169,8.189,7.831,871.983,0.925,34.832,4.073,0.57,216514.0,0.418
9000.0,34.32,0.2517,0.5929,0.0437,0.0185,1.14,7.987,7.388,850.437,0.902,32.86,3.94,0.57,216713.0,0.3927
9000.0,36.77,0.2697,0.6136,0.041,0.018,1.108,7.757,6.931,825.998,0.876,30.828,3.806,0.57,216921.0,0.3674
9000.0,39.23,0.2877,0.6311,0.0382,0.0174,1.071,7.5,6.462,798.641,0.847,28.741,3.67,0.57,217138.0,0.3421
9000.0,41.68,0.3056,0.6451,0.0354,0.0168,1.03,7.216,5.981,768.342,0.815,26.604,3.531,0.57,217365.0,0.3167
9000.0,44.13,0.3236,0.6554,0.0325,0.016,0.986,6.903,5.49,735.076,0.78,24.42,3.388,0.57,217600.0,0.2911
9000.0,46.58,0.3416,0.6614,0.0295,0.0152,0.937,6.563,4.99,698.828,0.741,22.196,3.239,0.57,217844.0,0.2653
9000.0,49.03,0.3596,0.6625,0.0265,0.0144,0.885,6.195,4.482,659.599,0.7,19.935,3.082,0.57,218098.0,0.2393
9000.0,51.48,0.3776,0.6577,0.0234,0.0135,0.828,5.798,3.967,617.407,0.655,17.644,2.914,0.58,218362.0,0.2128
9000.0,53.94,0.3955,0.6458,0.0204,0.0125,0.767,5.375,3.446,572.292,0.607,15.328,2.731,0.58,218635.0,0.1859
9000.0,56.39,0.4135,0.6247,0.0173,0.0114,0.703,4.924,2.921,524.324,0.556,12.994,2.527,0.58,218918.0,0.1584
9000.0,58.84,0.4315,0.5915,0.0142,0.0103,0.635,4.448,2.394,473.608,0.503,10.65,2.293,0.58,219210.0,0.1301
9000.0,61.29,0.4495,0.5415,0.011,0.0092,0.564,3.947,1.867,420.29,0.446,8.306,2.015,0.58,219513.0,0.101
9000.0,63.74,0.4674,0.4668,0.0079,0.0079,0.489,3.424,1.343,364.565,0.387,5.972,1.67,0.58,219825.0,0.071
9000.0,66.19,0.4854,0.353,0.0049,0.0067,0.411,2.88,0.822,306.671,0.325,3.658,1.216,0.58,220147.0,0.0405
9000.0,68.65,0.5034,0.1709,0.0018,0.0054,0.331,2.318,0.309,246.801,0.262,1.374,0.568,0.58,220476.0,0.0116
10000.0,0.0,0.0,0.0,0.0731,0.0207,1.745,11.0,15.272,1301.44,1.243,67.929,5.322,0.63,238478.0,0.7628
10000.0,2.69,0.0177,0.0611,0.0717,0.0208,1.754,11.056,14.966,1308.006,1.249,66.568,5.19,0.63,238589.0,0.7362
10000.0,5.37,0.0355,0.1192,0.0701,0.0209,1.761,11.098,14.643,1313.04,1.254,65.13,5.058,0.63,238708.0,0.7098
10000.0,8.06,0.0532,0.1742,0.0685,0.0209,1.765,11.126,14.302,1316.329,1.257,63.617,4.928,0.63,238833.0,0.6835
10000.0,10.75,0.0709,0.2262,0.0668,0.0209,1.767,11.137,13.945,1317.671,1.258,62.026,4.8,0.63,238966.0,0.6573
10000.0,13.44,0.0887,0.2753,0.065,0.0209,1.766,11.13,13.569,1316.858,1.258,60.355,4.674,0.63,239107.0,0.6314
10000.0,16.12,0.1064,0.3215,0.0631,0.0209,1.762,11.104,13.175,1313.681,1.254,58.603,4.549,0.64,239255.0,0.6055
10000.0,18.81,0.1242,0.365,0.0611,0.0208,1.754,11.055,12.763,1307.934,1.249,56.768,4.426,0.64,239411.0,0.5798
10000.0,21.5,0.1419,0.4057,0.059,0.0207,1.743,10.983,12.331,1299.412,1.241,54.85,4.304,0.64,239576.0,0.5543
10000.0,24.19,0.1596,0.4436,0.0569,0.0205,1.727,10.886,11.881,1287.912,1.23,52.848,4.184,0.64,239748.0,0.5289
10000.0,26.87,0.1774,0.4789,0.0546,0.0202,1.707,10.762,11.412,1273.24,1.216,50.762,4.065,0.64,239930.0,0.5037
10000.0,29.56,0.1951,0.5116,0.0523,0.0199,1.683,10.609,10.924,1255.19,1.199,48.591,3.948,0.64,240120.0,0.4785
10000.0,32.25,0.2128,0.5415,0.0499,0.0196,1.654,10.426,10.417,1233.548,1.178,46.336,3.83,0.64,240319.0,0.4534
10000.0,34.93,0.2306,0.5687,0.0474,0.0192,1.62,10.211,9.891,1208.099,1.154,43.995,3.713,0.64,240527.0,0.4283
10000.0,37.62,0.2483,0.5932,0.0448,0.0187,1.581,9.963,9.347,1178.746,1.126,41.574,3.597,0.64,240745.0,0.4032
10000.0,40.31,0.266,0.6148,0.0421,0.0182,1.536,9.682,8.786,1145.457,1.094,39.079,3.479,0.64,240972.0,0.3782
10000.0,43.0,0.2838,0.6333,0.0393,0.0176,1.486,9.367,8.209,1108.205,1.058,36.515,3.36,0.64,241208.0,0.353
10000.0,45.68,0.3015,0.6486,0.0365,0.017,1.431,9.018,7.619,1066.954,1.019,33.888,3.239,0.64,241455.0,0.3278
10000.0,48.37,0.3192,0.6604,0.0336,0.0162,1.37,8.635,7.015,1021.673,0.976,31.204,3.114,0.64,241711.0,0.3025
10000.0,51.06,0.337,0.6683,0.0306,0.0155,1.304,8.218,6.4,972.341,0.929,28.468,2.986,0.64,241976.0,0.277
10000.0,53.75,0.3547,0.6716,0.0276,0.0146,1.232,7.767,5.775,918.954,0.878,25.686,2.85,0.64,242253.0,0.2512
10000.0,56.43,0.3725,0.6695,0.0246,0.0137,1.155,7.282,5.14,861.528,0.823,22.864,2.706,0.64,242539.0,0.225
10000.0,59.12,0.3902,0.6609,0.0215,0.0127,1.073,6.763,4.499,800.11,0.764,20.01,2.55,0.64,242835.0,0.1984
10000.0,61.81,0.4079,0.6442,0.0184,0.0117,0.985,6.211,3.851,734.783,0.702,17.131,2.377,0.64,243142.0,0.1711
10000.0,64.49,0.4257,0.6166,0.0153,0.0106,0.893,5.626,3.201,665.673,0.636,14.237,2.181,0.64,243460.0,0.1431
10000.0,67.18,0.4434,0.5742,0.0122,0.0094,0.795,5.012,2.549,592.959,0.566,11.338,1.95,0.64,243788.0,0.1142
10000.0,69.87,0.4611,0.5104,0.0091,0.0082,0.693,4.369,1.899,516.883,0.494,8.446,1.666,0.64,244127.0,0.0842
10000.0,72.56,0.4789,0.4131,0.006,0.007,0.587,3.7,1.253,437.751,0.418,5.575,1.299,0.64,244476.0,0.0533
10000.0,75.24,0.4966,0.2587,0.0029,0.0057,0.477,3.008,0.615,355.887,0.34,2.737,0.784,0.64,244835.0,0.0226
10000.0,77.93,0.5143,-0.0146,-0.0001,0.0043,0.362,2.281,-0.025,269.84,0.258,-0.113,-0.043,0.64,245166.0,0.0
11000.0,0.0,0.0,0.0,0.0742,0.021,2.357,13.505,18.761,1757.572,1.526,83.45,4.842,0.7,262304.0,0.7691
11000.0,2.97,0.0178,0.0614,0.0728,0.0211,2.368,13.571,18.385,1766.17,1.533,81.776,4.721,0.7,262428.0,0.7424
11000.0,5.93,0.0356,0.1197,0.0712,0.0212,2.377,13.621,17.987,1772.635,1.539,80.008,4.602,0.7,262560.0,0.7158
11000.0,8.9,0.0534,0.175,0.0695,0.0212,2.383,13.652,17.568,1776.68,1.542,78.145,4.485,0.7,262700.0,0.6894
11000.0,11.87,0.0712,0.2273,0.0678,0.0212,2.384,13.662,17.128,1778.022,1.544,76.184,4.369,0.7,262848.0,0.6631
11000.0,14.83,0.089,0.2767,0.0659,0.0212,2.382,13.649,16.665,1776.383,1.542,74.125,4.255,0.7,263004.0,0.637
11000.0,17.8,0.1068,0.3233,0.064,0.0212,2.376,13.612,16.179,1771.474,1.538,71.964,4.142,0.7,263169.0,0.6111
11000.0,20.77,0.1246,0.3671,0.062,0.0211,2.364,13.547,15.67,1763.013,1.531,69.7,4.031,0.7,263343.0,0.5852
11000.0,23.74,0.1424,0.4081,0.0599,0.0209,2.348,13.452,15.138,1750.722,1.52,67.333,3.922,0.7,263526.0,0.5596
11000.0,26.7,0.1602,0.4464,0.0577,0.0207,2.326,13.326,14.582,1734.322,1.506,64.86,3.814,0.7,263718.0,0.534
11000.0,29.67,0.178,0.4821,0.0554,0.0205,2.298,13.167,14.003,1713.553,1.488,62.284,3.706,0.7,263920.0,0.5086
11000.0,32.64,0.1958,0.5151,0.053,0.0202,2.264,12.971,13.4,1688.138,1.466,59.602,3.6,0.7,264131.0,0.4833
11000.0,35.6,0.2136,0.5455,0.0505,0.0198,2.223,12.738,12.773,1657.787,1.439,56.815,3.495,0.7,264352.0,0.458
11000.0,38.57,0.2314,0.5731,0.048,0.0194,2.175,12.465,12.123,1622.205,1.408,53.922,3.39,0.7,264584.0,0.4328
11000.0,41.54,0.2492,0.5981,0.0453,0.0189,2.121,12.15,11.45,1581.267,1.373,50.929,3.284,0.7,264826.0,0.4075
11000.0,44.5,0.267,0.6201,0.0426,0.0183,2.058,11.794,10.756,1534.934,1.333,47.843,3.178,0.7,265078.0,0.3823
11000.0,47.47,0.2848,0.6392,0.0397,0.0177,1.989,11.396,10.043,1483.166,1.288,44.673,3.071,0.7,265340.0,0.357
11000.0,50.44,0.3026,0.655,0.0369,0.017,1.912,10.957,9.313,1425.92,1.238,41.425,2.962,0.7,265613.0,0.3315
11000.0,53.41,0.3204,0.6674,0.0339,0.0163,1.828,10.474,8.567,1363.158,1.183,38.105,2.85,0.7,265897.0,0.306
11000.0,56.37,0.3382,0.6757,0.0309,0.0155,1.736,9.949,7.806,1294.853,1.124,34.721,2.734,0.7,266192.0,0.2802
11000.0,59.34,0.356,0.6796,0.0278,0.0146,1.637,9.382,7.032,1221.005,1.06,31.28,2.612,0.7,266498.0,0.254
11000.0,62.31,0.3738,0.678,0.0247,0.0136,1.531,8.772,6.248,1141.646,0.991,27.789,2.482,0.7,266816.0,0.2275
11000.0,65.27,0.3916,0.6698,0.0216,0.0126,1.417,8.121,5.454,1056.86,0.917,24.259,2.341,0.7,267145.0,0.2005
11000.0,68.24,0.4094,0.6531,0.0184,0.0115,1.296,7.429,4.653,966.78,0.839,20.698,2.183,0.7,267485.0,0.1727
11000.0,71.21,0.4272,0.6252,0.0152,0.0104,1.169,6.697,3.849,871.606,0.757,17.12,2.003,0.7,267837.0,0.1441
11000.0,74.17,0.445,0.5817,0.012,0.0092,1.035,5.929,3.043,771.622,0.67,13.536,1.789,0.71,268201.0,0.1144
11000.0,77.14,0.4628,0.5149,0.0089,0.008,0.895,5.127,2.24,667.205,0.579,9.962,1.522,0.71,268576.0,0.0836
11000.0,80.11,0.4806,0.4111,0.0057,0.0067,0.749,4.294,1.442,558.835,0.485,6.415,1.171,0.71,268963.0,0.0516
11000.0,83.07,0.4984,0.2418,0.0026,0.0053,0.599,3.435,0.654,446.997,0.388,2.91,0.664,0.71,269359.0,0.0197
12000.0,0.0,0.0,0.0,0.0756,0.0214,3.126,16.419,22.731,2331.113,1.855,101.107,4.423,0.76,286120.0,0.7733
12000.0,3.24,0.0178,0.0612,0.0741,0.0215,3.139,16.489,22.277,2341.04,1.863,99.087,4.316,0.76,286258.0,0.7471
12000.0,6.47,0.0356,0.1195,0.0725,0.0216,3.149,16.54,21.797,2348.276,1.869,96.951,4.21,0.76,286403.0,0.7208
12000.0,9.71,0.0534,0.1748,0.0708,0.0216,3.155,16.569,21.29,2352.412,1.872,94.7,4.105,0.76,286557.0,0.6946
12000.0,12.95,0.0712,0.2271,0.069,0.0216,3.156,16.574,20.758,2353.059,1.873,92.33,4.001,0.76,286720.0,0.6685
12000.0,16.19,0.089,0.2766,0.0672,0.0216,3.151,16.551,20.197,2349.818,1.87,89.838,3.899,0.76,286892.0,0.6425
12000.0,19.42,0.1068,0.3233,0.0652,0.0215,3.141,16.498,19.609,2342.279,1.864,87.223,3.797,0.76,287074.0,0.6167
12000.0,22.66,0.1246,0.3673,0.0632,0.0214,3.125,16.412,18.993,2330.039,1.854,84.482,3.697,0.76,287265.0,0.5909
12000.0,25.9,0.1424,0.4085,0.061,0.0213,3.101,16.29,18.349,2312.702,1.84,81.614,3.599,0.76,287466.0,0.5653
12000.0,29.13,0.1602,0.4471,0.0588,0.0211,3.071,16.129,17.675,2289.889,1.822,78.619,3.501,0.76,287677.0,0.5398
12000.0,32.37,0.178,0.4831,0.0564,0.0208,3.032,15.927,16.973,2261.235,1.799,75.496,3.405,0.76,287898.0,0.5144
12000.0,35.61,0.1958,0.5165,0.054,0.0205,2.986,15.682,16.242,2226.401,1.772,72.245,3.309,0.76,288131.0,0.489
12000.0,38.84,0.2136,0.5473,0.0515,0.0201,2.93,15.39,15.482,2185.011,1.739,68.865,3.214,0.76,288373.0,0.4638
12000.0,42.08,0.2314,0.5754,0.0489,0.0197,2.865,15.05,14.693,2136.689,1.7,65.355,3.119,0.76,288627.0,0.4385
12000.0,45.32,0.2493,0.6008,0.0461,0.0191,2.791,14.66,13.877,2081.28,1.656,61.723,3.024,0.76,288892.0,0.4131
12000.0,48.56,0.2671,0.6234,0.0433,0.0186,2.707,14.219,13.035,2018.757,1.606,57.979,2.929,0.76,289168.0,0.3878
12000.0,51.79,0.2849,0.643,0.0405,0.0179,2.614,13.729,12.17,1949.098,1.551,54.131,2.832,0.76,289456.0,0.3623
12000.0,55.03,0.3027,0.6594,0.0375,0.0172,2.511,13.188,11.283,1872.287,1.49,50.187,2.733,0.77,289755.0,0.3367
12000.0,58.27,0.3205,0.6723,0.0345,0.0164,2.398,12.596,10.377,1788.312,1.423,46.155,2.632,0.77,290066.0,0.3109
12000.0,61.5,0.3383,0.6811,0.0314,0.0156,2.276,11.954,9.452,1697.202,1.351,42.044,2.526,0.77,290388.0,0.2848
12000.0,64.74,0.3561,0.6853,0.0283,0.0147,2.144,11.263,8.512,1599.024,1.272,37.863,2.415,0.77,290723.0,0.2584
12000.0,67.98,0.3739,0.6839,0.0251,0.0137,2.003,10.522,7.559,1493.906,1.189,33.621,2.295,0.77,291070.0,0.2314
12000.0,71.21,0.3917,0.6756,0.0219,0.0127,1.853,9.735,6.594,1382.048,1.1,29.33,2.164,0.77,291430.0,0.2038
12000.0,74.45,0.4095,0.6584,0.0187,0.0116,1.695,8.901,5.621,1263.738,1.006,25.0,2.017,0.77,291801.0,0.1754
12000.0,77.69,0.4273,0.6294,0.0154,0.0105,1.528,8.025,4.642,1139.37,0.907,20.648,1.848,0.77,292186.0,0.146
12000.0,80.93,0.4451,0.5837,0.0122,0.0093,1.354,7.11,3.662,1009.459,0.803,16.288,1.645,0.77,292583.0,0.1155
12000.0,84.16,0.4629,0.5135,0.0089,0.008,1.173,6.161,2.684,874.655,0.696,11.938,1.392,0.77,292993.0,0.0836
12000.0,87.4,0.4807,0.4047,0.0057,0.0068,0.987,5.182,1.713,735.741,0.585,7.62,1.056,0.77,293415.0,0.0507
12000.0,90.64,0.4985,0.2289,0.0025,0.0055,0.796,4.18,0.754,593.482,0.472,3.353,0.576,0.77,293848.0,0.0183
13000.0,0.0,0.0,0.0,0.0772,0.0225,4.18,20.265,27.25,3116.789,2.289,121.208,3.966,0.83,309925.0,0.7592
13000.0,3.5,0.0178,0.0596,0.0757,0.0226,4.183,20.282,26.711,3119.488,2.291,118.809,3.884,0.83,310075.0,0.7361
13000.0,7.0,0.0355,0.1166,0.0741,0.0226,4.183,20.28,26.14,3119.101,2.291,116.271,3.801,0.83,310234.0,0.7127
13000.0,10.49,0.0533,0.1711,0.0724,0.0225,4.178,20.254,25.538,3115.199,2.288,113.593,3.718,0.83,310402.0,0.6891
13000.0,13.99,0.071,0.223,0.0706,0.0225,4.167,20.203,24.904,3107.328,2.283,110.772,3.635,0.83,310580.0,0.6653
13000.0,17.49,0.0888,0.2723,0.0687,0.0224,4.151,20.123,24.237,3095.033,2.273,107.805,3.552,0.83,310768.0,0.6413
13000.0,20.99,0.1065,0.3191,0.0667,0.0223,4.127,20.011,23.536,3077.824,2.261,104.688,3.468,0.83,310966.0,0.6171
13000.0,24.48,0.1243,0.3633,0.0646,0.0221,4.097,19.864,22.801,3055.212,2.244,101.421,3.385,0.83,311174.0,0.5928
13000.0,27.98,0.1421,0.405,0.0624,0.0219,4.059,19.679,22.032,3026.707,2.223,98.0,3.302,0.83,311393.0,0.5683
13000.0,31.48,0.1598,0.4442,0.0601,0.0216,4.012,19.452,21.229,2991.787,2.198,94.426,3.218,0.83,311623.0,0.5438
13000.0,34.98,0.1776,0.4807,0.0578,0.0213,3.957,19.183,20.391,2950.482,2.167,90.697,3.135,0.83,311864.0,0.5191
13000.0,38.48,0.1953,0.5145,0.0553,0.021,3.892,18.869,19.518,2902.079,2.132,86.814,3.05,0.83,312116.0,0.4942
13000.0,41.97,0.2131,0.5457,0.0527,0.0206,3.817,18.505,18.61,2846.202,2.091,82.776,2.966,0.83,312380.0,0.4692
13000.0,45.47,0.2309,0.5741,0.0501,0.0201,3.731,18.089,17.667,2782.217,2.044,78.581,2.88,0.83,312656.0,0.4439
13000.0,48.97,0.2486,0.5997,0.0473,0.0196,3.634,17.62,16.69,2709.983,1.991,74.238,2.793,0.83,312943.0,0.4185
13000.0,52.47,0.2664,0.6223,0.0444,0.019,3.526,17.096,15.683,2629.407,1.931,69.759,2.705,0.83,313242.0,0.3929
13000.0,55.96,0.2841,0.6417,0.0415,0.0184,3.407,16.516,14.648,2540.312,1.866,65.153,2.615,0.83,313554.0,0.3671
13000.0,59.46,0.3019,0.6576,0.0385,0.0177,3.276,15.883,13.586,2442.844,1.794,60.431,2.523,0.83,313878.0,0.341
13000.0,62.96,0.3196,0.6697,0.0354,0.0169,3.134,15.195,12.501,2337.016,1.717,55.603,2.426,0.83,314215.0,0.3146
13000.0,66.46,0.3374,0.6773,0.0323,0.0161,2.981,14.454,11.394,2223.041,1.633,50.678,2.325,0.83,314564.0,0.2878
13000.0,69.96,0.3552,0.6797,0.0291,0.0152,2.818,13.661,10.267,2101.208,1.543,45.667,2.216,0.83,314926.0,0.2604
13000.0,73.45,0.3729,0.6758,0.0258,0.0143,2.644,12.821,9.124,1971.944,1.449,40.581,2.099,0.83,315301.0,0.2325
13000.0,76.95,0.3907,0.664,0.0226,0.0133,2.462,11.935,7.966,1835.714,1.348,35.433,1.968,0.83,315690.0,0.2037
13000.0,80.45,0.4084,0.6423,0.0193,0.0122,2.27,11.008,6.798,1693.095,1.244,30.238,1.821,0.83,316092.0,0.1741
13000.0,83.95,0.4262,0.6076,0.0159,0.0112,2.072,10.044,5.623,1544.826,1.135,25.011,1.651,0.83,316507.0,0.1436
13000.0,87.44,0.4439,0.5553,0.0126,0.0101,1.866,9.049,4.445,1391.818,1.022,19.773,1.449,0.83,316935.0,0.112
13000.0,90.94,0.4617,0.4787,0.0093,0.0089,1.656,8.03,3.27,1235.098,0.907,14.544,1.201,0.83,317378.0,0.0796
13000.0,94.44,0.4795,0.3669,0.006,0.0078,1.443,6.995,2.102,1075.827,0.79,9.35,0.886,0.83,317834.0,0.0471
13000.0,97.94,0.4972,0.2016,0.0027,0.0066,1.227,5.95,0.947,915.07,0.672,4.213,0.469,0.84,318301.0,0.0168
14000.0,0.0,0.0,0.0,0.079,0.0253,5.865,26.405,32.334,4373.674,2.983,143.822,3.353,0.89,333716.0,0.6992
14000.0,3.76,0.0177,0.0544,0.0775,0.0252,5.834,26.266,31.708,4350.529,2.967,141.036,3.306,0.89,333879.0,0.6826
14000.0,7.51,0.0354,0.1073,0.0758,0.025,5.798,26.102,31.044,4323.437,2.949,138.083,3.257,0.89,334052.0,0.6655
14000.0,11.27,0.0531,0.1584,0.0741,0.0249,5.756,25.912,30.342,4292.041,2.928,134.963,3.206,0.89,334235.0,0.6477
14000.0,15.03,0.0708,0.2078,0.0723,0.0246,5.707,25.694,29.602,4255.91,2.903,131.67,3.155,0.89,334428.0,0.6295
14000.0,18.78,0.0885,0.2554,0.0704,0.0244,5.652,25.445,28.822,4214.611,2.875,128.201,3.102,0.89,334631.0,0.6107
