rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,2.4,0.1586,0.2606,0.0817,0.0497,0.001,0.033,0.043,0.782,0.004,0.19,24.733,0.06,15192.0,0.3747
2000.0,2.75,0.1813,0.2894,0.079,0.0495,0.001,0.033,0.041,0.779,0.004,0.184,24.033,0.06,15207.0,0.3581
2000.0,3.09,0.204,0.316,0.0762,0.0492,0.001,0.033,0.04,0.774,0.004,0.177,23.325,0.06,15224.0,0.3413
2000.0,3.43,0.2266,0.3403,0.0733,0.0488,0.001,0.032,0.038,0.768,0.004,0.17,22.609,0.06,15241.0,0.3244
2000.0,3.78,0.2493,0.3623,0.0702,0.0483,0.001,0.032,0.037,0.76,0.004,0.163,21.881,0.06,15259.0,0.3074
2000.0,4.12,0.2719,0.3819,0.0671,0.0478,0.001,0.032,0.035,0.751,0.004,0.156,21.142,0.06,15279.0,0.2902
2000.0,4.46,0.2946,0.399,0.0638,0.0471,0.001,0.031,0.033,0.741,0.004,0.148,20.387,0.06,15299.0,0.2729
2000.0,4.81,0.3173,0.4134,0.0604,0.0464,0.001,0.031,0.032,0.729,0.003,0.14,19.615,0.06,15320.0,0.2555
2000.0,5.15,0.3399,0.425,0.0569,0.0455,0.001,0.03,0.03,0.716,0.003,0.132,18.823,0.06,15342.0,0.238
2000.0,5.49,0.3626,0.4337,0.0533,0.0446,0.001,0.03,0.028,0.701,0.003,0.124,18.005,0.06,15365.0,0.2204
2000.0,5.84,0.3853,0.4391,0.0496,0.0436,0.001,0.029,0.026,0.685,0.003,0.115,17.159,0.06,15389.0,0.2026
2000.0,6.18,0.4079,0.4411,0.0459,0.0424,0.001,0.028,0.024,0.668,0.003,0.107,16.278,0.06,15414.0,0.1848
2000.0,6.52,0.4306,0.4392,0.042,0.0412,0.001,0.027,0.022,0.648,0.003,0.098,15.356,0.06,15441.0,0.1669
2000.0,6.87,0.4532,0.433,0.0381,0.0399,0.001,0.027,0.02,0.627,0.003,0.089,14.384,0.06,15468.0,0.1488
2000.0,7.21,0.4759,0.4221,0.0341,0.0385,0.001,0.026,0.018,0.605,0.003,0.079,13.352,0.06,15496.0,0.1307
2000.0,7.55,0.4986,0.4056,0.0301,0.0369,0.001,0.025,0.016,0.581,0.003,0.07,12.248,0.06,15525.0,0.1125
2000.0,7.9,0.5212,0.3827,0.0259,0.0353,0.001,0.023,0.014,0.556,0.003,0.06,11.055,0.06,15556.0,0.0944
2000.0,8.24,0.5439,0.3524,0.0218,0.0336,0.001,0.022,0.011,0.528,0.003,0.051,9.753,0.06,15587.0,0.0762
2000.0,8.58,0.5666,0.3129,0.0175,0.0318,0.001,0.021,0.009,0.5,0.002,0.041,8.315,0.06,15619.0,0.0584
2000.0,8.93,0.5892,0.2625,0.0133,0.0298,0.001,0.02,0.007,0.469,0.002,0.031,6.707,0.06,15653.0,0.041
2000.0,9.27,0.6119,0.1984,0.009,0.0278,0.001,0.018,0.005,0.438,0.002,0.021,4.881,0.06,15687.0,0.0246
2000.0,9.61,0.6345,0.1168,0.0047,0.0257,0.001,0.017,0.002,0.404,0.002,0.011,2.77,0.06,15723.0,0.0101
2000.0,9.96,0.6572,0.0121,0.0004,0.0235,0.0,0.016,0.0,0.37,0.002,0.001,0.277,0.06,15759.0,0.0003
3000.0,0.0,0.0,0.0,0.097,0.0449,0.003,0.067,0.114,2.384,0.008,0.507,21.685,0.1,22658.0,0.537
3000.0,0.52,0.0228,0.0481,0.0953,0.0452,0.003,0.068,0.112,2.398,0.008,0.498,21.17,0.1,22673.0,0.5194
3000.0,1.04,0.0456,0.0939,0.0934,0.0454,0.003,0.068,0.11,2.409,0.008,0.488,20.654,0.1,22690.0,0.5017
3000.0,1.56,0.0684,0.1373,0.0914,0.0455,0.003,0.068,0.107,2.418,0.008,0.477,20.137,0.1,22707.0,0.4839
3000.0,2.07,0.0912,0.1784,0.0892,0.0456,0.003,0.068,0.105,2.423,0.008,0.466,19.62,0.1,22726.0,0.4659
3000.0,2.59,0.1141,0.2171,0.087,0.0457,0.003,0.068,0.102,2.425,0.008,0.454,19.102,0.1,22745.0,0.4478
3000.0,3.11,0.1369,0.2534,0.0845,0.0457,0.003,0.068,0.099,2.424,0.008,0.442,18.584,0.1,22766.0,0.4296
3000.0,3.63,0.1597,0.2874,0.082,0.0456,0.003,0.068,0.096,2.418,0.008,0.428,18.065,0.1,22789.0,0.4112
3000.0,4.15,0.1825,0.319,0.0793,0.0454,0.003,0.068,0.093,2.409,0.008,0.414,17.544,0.1,22812.0,0.3928
3000.0,4.67,0.2053,0.3482,0.0765,0.0451,0.003,0.067,0.09,2.394,0.008,0.4,17.023,0.1,22837.0,0.3742
3000.0,5.18,0.2281,0.375,0.0735,0.0447,0.003,0.067,0.086,2.375,0.008,0.384,16.498,0.1,22863.0,0.3556
3000.0,5.7,0.2509,0.3993,0.0705,0.0443,0.003,0.066,0.083,2.351,0.007,0.368,15.97,0.1,22891.0,0.337
3000.0,6.22,0.2737,0.421,0.0673,0.0437,0.003,0.065,0.079,2.322,0.007,0.351,15.437,0.1,22920.0,0.3183
3000.0,6.74,0.2965,0.4402,0.064,0.0431,0.003,0.064,0.075,2.287,0.007,0.334,14.897,0.1,22951.0,0.2995
3000.0,7.26,0.3194,0.4566,0.0605,0.0423,0.003,0.063,0.071,2.248,0.007,0.316,14.349,0.1,22983.0,0.2807
3000.0,7.78,0.3422,0.4701,0.057,0.0415,0.003,0.062,0.067,2.203,0.007,0.298,13.789,0.1,23017.0,0.2618
3000.0,8.29,0.365,0.4806,0.0534,0.0406,0.003,0.061,0.063,2.153,0.007,0.279,13.216,0.1,23052.0,0.2428
3000.0,8.81,0.3878,0.4878,0.0497,0.0395,0.003,0.059,0.058,2.098,0.007,0.26,12.624,0.1,23088.0,0.2237
3000.0,9.33,0.4106,0.4914,0.0459,0.0384,0.003,0.057,0.054,2.037,0.006,0.24,12.012,0.1,23126.0,0.2046
3000.0,9.85,0.4334,0.4911,0.042,0.0371,0.003,0.056,0.049,1.97,0.006,0.22,11.372,0.1,23166.0,0.1854
3000.0,10.37,0.4562,0.4863,0.0381,0.0357,0.003,0.053,0.045,1.897,0.006,0.199,10.698,0.1,23207.0,0.166
3000.0,10.89,0.479,0.4764,0.0341,0.0343,0.002,0.051,0.04,1.819,0.006,0.178,9.982,0.1,23250.0,0.1465
3000.0,11.41,0.5018,0.4607,0.03,0.0327,0.002,0.049,0.035,1.735,0.006,0.157,9.213,0.1,23294.0,0.1268
3000.0,11.92,0.5247,0.4379,0.0259,0.031,0.002,0.046,0.03,1.645,0.005,0.135,8.377,0.1,23340.0,0.1071
3000.0,12.44,0.5475,0.4066,0.0217,0.0292,0.002,0.044,0.025,1.549,0.005,0.113,7.455,0.1,23388.0,0.0872
3000.0,12.96,0.5703,0.3649,0.0174,0.0273,0.002,0.041,0.02,1.447,0.005,0.091,6.422,0.1,23437.0,0.0674
3000.0,13.48,0.5931,0.3098,0.0132,0.0252,0.002,0.038,0.015,1.34,0.004,0.069,5.243,0.1,23488.0,0.0478
3000.0,14.0,0.6159,0.2372,0.0089,0.0231,0.002,0.035,0.01,1.227,0.004,0.047,3.866,0.1,23540.0,0.029
3000.0,14.52,0.6387,0.141,0.0046,0.0209,0.001,0.031,0.005,1.108,0.004,0.024,2.216,0.1,23594.0,0.012
3000.0,15.03,0.6615,0.0109,0.0003,0.0185,0.001,0.028,0.0,0.984,0.003,0.002,0.166,0.1,23649.0,0.0002
4000.0,0.0,0.0,0.0,0.0973,0.0424,0.007,0.113,0.203,5.33,0.013,0.904,17.291,0.13,30211.0,0.5716
4000.0,0.69,0.0229,0.0514,0.0955,0.0426,0.007,0.113,0.199,5.365,0.013,0.887,16.864,0.13,30231.0,0.5524
4000.0,1.39,0.0459,0.1002,0.0936,0.0429,0.007,0.114,0.196,5.396,0.013,0.87,16.437,0.13,30253.0,0.5331
4000.0,2.08,0.0688,0.1464,0.0916,0.0431,0.007,0.115,0.191,5.419,0.013,0.851,16.012,0.13,30276.0,0.5137
4000.0,2.78,0.0917,0.19,0.0895,0.0432,0.007,0.115,0.187,5.436,0.013,0.831,15.588,0.13,30301.0,0.4942
4000.0,3.47,0.1147,0.231,0.0872,0.0433,0.007,0.115,0.182,5.445,0.013,0.81,15.166,0.13,30328.0,0.4746
4000.0,4.17,0.1376,0.2696,0.0847,0.0433,0.007,0.115,0.177,5.444,0.013,0.787,14.746,0.13,30356.0,0.455
4000.0,4.86,0.1605,0.3056,0.0822,0.0432,0.007,0.115,0.172,5.434,0.013,0.763,14.327,0.13,30386.0,0.4353
4000.0,5.56,0.1835,0.339,0.0795,0.043,0.007,0.114,0.166,5.413,0.013,0.738,13.909,0.13,30417.0,0.4156
4000.0,6.25,0.2064,0.37,0.0766,0.0428,0.007,0.114,0.16,5.38,0.013,0.712,13.492,0.13,30451.0,0.3959
4000.0,6.95,0.2293,0.3984,0.0737,0.0424,0.007,0.113,0.154,5.336,0.013,0.684,13.075,0.13,30486.0,0.3761
4000.0,7.64,0.2523,0.4242,0.0706,0.042,0.007,0.112,0.147,5.281,0.013,0.655,12.658,0.13,30524.0,0.3564
4000.0,8.34,0.2752,0.4475,0.0673,0.0414,0.007,0.11,0.141,5.213,0.012,0.626,12.238,0.13,30563.0,0.3366
4000.0,9.03,0.2982,0.468,0.064,0.0408,0.007,0.108,0.134,5.132,0.012,0.595,11.816,0.13,30604.0,0.3169
4000.0,9.73,0.3211,0.4858,0.0606,0.04,0.007,0.106,0.127,5.038,0.012,0.563,11.388,0.13,30647.0,0.2971
4000.0,10.42,0.344,0.5006,0.057,0.0392,0.007,0.104,0.119,4.932,0.012,0.53,10.954,0.13,30692.0,0.2773
4000.0,11.12,0.367,0.5124,0.0534,0.0382,0.006,0.102,0.112,4.812,0.011,0.496,10.511,0.13,30740.0,0.2574
4000.0,11.81,0.3899,0.5209,0.0497,0.0372,0.006,0.099,0.104,4.678,0.011,0.461,10.056,0.13,30789.0,0.2375
4000.0,12.51,0.4128,0.5257,0.0458,0.036,0.006,0.096,0.096,4.53,0.011,0.426,9.586,0.13,30840.0,0.2176
4000.0,13.2,0.4358,0.5266,0.042,0.0347,0.006,0.092,0.088,4.369,0.01,0.39,9.096,0.13,30893.0,0.1975
4000.0,13.9,0.4587,0.5229,0.038,0.0333,0.006,0.089,0.079,4.192,0.01,0.353,8.581,0.13,30949.0,0.1773
4000.0,14.59,0.4816,0.514,0.0339,0.0318,0.005,0.085,0.071,4.002,0.01,0.315,8.034,0.13,31007.0,0.1569
4000.0,15.29,0.5046,0.499,0.0298,0.0302,0.005,0.08,0.062,3.796,0.009,0.277,7.444,0.13,31066.0,0.1363
4000.0,15.98,0.5275,0.4766,0.0257,0.0284,0.005,0.076,0.054,3.576,0.009,0.239,6.8,0.13,31128.0,0.1155
4000.0,16.68,0.5504,0.445,0.0215,0.0266,0.004,0.071,0.045,3.342,0.008,0.199,6.085,0.13,31192.0,0.0945
4000.0,17.37,0.5734,0.4018,0.0172,0.0246,0.004,0.065,0.036,3.092,0.007,0.16,5.275,0.13,31259.0,0.0734
4000.0,18.07,0.5963,0.3433,0.0129,0.0225,0.004,0.06,0.027,2.829,0.007,0.12,4.334,0.13,31327.0,0.0523
4000.0,18.76,0.6192,0.2641,0.0086,0.0203,0.003,0.054,0.018,2.552,0.006,0.08,3.211,0.13,31398.0,0.0316
4000.0,19.46,0.6422,0.1554,0.0043,0.018,0.003,0.048,0.009,2.261,0.005,0.04,1.821,0.13,31470.0,0.0127
4000.0,20.15,0.6651,0.0012,0.0,0.0155,0.003,0.041,0.0,1.956,0.005,0.0,0.013,0.13,31543.0,0.0
5000.0,0.0,0.0,0.0,0.0975,0.0407,0.013,0.169,0.318,10.0,0.019,1.416,14.434,0.16,37763.0,0.5972
5000.0,0.87,0.023,0.0537,0.0958,0.041,0.014,0.17,0.312,10.074,0.019,1.39,14.068,0.16,37789.0,0.5768
5000.0,1.74,0.046,0.1047,0.0939,0.0412,0.014,0.171,0.306,10.138,0.019,1.362,13.703,0.16,37816.0,0.5562
5000.0,2.61,0.069,0.1528,0.0918,0.0415,0.014,0.172,0.3,10.189,0.019,1.333,13.341,0.16,37845.0,0.5357
5000.0,3.48,0.092,0.1983,0.0897,0.0416,0.014,0.173,0.293,10.225,0.02,1.302,12.981,0.16,37876.0,0.515
5000.0,4.36,0.115,0.241,0.0874,0.0417,0.014,0.173,0.285,10.246,0.02,1.268,12.623,0.16,37910.0,0.4944
5000.0,5.23,0.138,0.2811,0.085,0.0417,0.014,0.173,0.277,10.249,0.02,1.233,12.268,0.16,37945.0,0.4738
5000.0,6.1,0.161,0.3186,0.0824,0.0416,0.014,0.173,0.269,10.232,0.02,1.196,11.916,0.16,37983.0,0.4531
5000.0,6.97,0.184,0.3534,0.0797,0.0415,0.014,0.172,0.26,10.194,0.019,1.156,11.566,0.16,38022.0,0.4325
5000.0,7.84,0.207,0.3856,0.0768,0.0412,0.014,0.171,0.251,10.134,0.019,1.115,11.218,0.16,38065.0,0.4119
5000.0,8.71,0.23,0.4152,0.0738,0.0409,0.013,0.17,0.241,10.051,0.019,1.072,10.871,0.16,38109.0,0.3914
5000.0,9.58,0.253,0.4422,0.0707,0.0405,0.013,0.168,0.231,9.944,0.019,1.026,10.525,0.16,38156.0,0.3708
5000.0,10.45,0.276,0.4665,0.0675,0.0399,0.013,0.166,0.22,9.812,0.019,0.979,10.179,0.16,38205.0,0.3503
5000.0,11.32,0.299,0.4881,0.0641,0.0393,0.013,0.163,0.209,9.655,0.018,0.931,9.832,0.16,38257.0,0.3299
5000.0,12.2,0.322,0.507,0.0607,0.0385,0.013,0.16,0.198,9.473,0.018,0.881,9.482,0.16,38311.0,0.3095
5000.0,13.07,0.345,0.5229,0.0571,0.0377,0.012,0.157,0.186,9.263,0.018,0.829,9.128,0.16,38368.0,0.2891
5000.0,13.94,0.368,0.5357,0.0535,0.0367,0.012,0.153,0.174,9.027,0.017,0.776,8.767,0.16,38427.0,0.2686
5000.0,14.81,0.391,0.5453,0.0497,0.0357,0.012,0.148,0.162,8.764,0.017,0.722,8.399,0.16,38489.0,0.2482
5000.0,15.68,0.414,0.5512,0.0459,0.0345,0.011,0.143,0.15,8.472,0.016,0.666,8.019,0.16,38553.0,0.2276
5000.0,16.55,0.437,0.5532,0.042,0.0332,0.011,0.138,0.137,8.152,0.016,0.609,7.624,0.16,38620.0,0.207
5000.0,17.42,0.46,0.5506,0.038,0.0317,0.01,0.132,0.124,7.802,0.015,0.552,7.209,0.16,38690.0,0.1862
5000.0,18.29,0.483,0.5428,0.0339,0.0302,0.01,0.125,0.111,7.423,0.014,0.493,6.768,0.16,38762.0,0.1652
5000.0,19.16,0.506,0.5288,0.0298,0.0285,0.009,0.119,0.097,7.015,0.013,0.433,6.293,0.16,38837.0,0.144
5000.0,20.04,0.529,0.5071,0.0257,0.0268,0.009,0.111,0.084,6.577,0.013,0.372,5.774,0.16,38915.0,0.1225
5000.0,20.91,0.5519,0.476,0.0214,0.0249,0.008,0.103,0.07,6.11,0.012,0.311,5.193,0.16,38996.0,0.1007
5000.0,21.78,0.5749,0.4325,0.0172,0.0228,0.008,0.095,0.056,5.613,0.011,0.249,4.53,0.16,39079.0,0.0787
5000.0,22.65,0.5979,0.3725,0.0129,0.0207,0.007,0.086,0.042,5.087,0.01,0.187,3.751,0.16,39165.0,0.0564
5000.0,23.52,0.6209,0.2892,0.0086,0.0184,0.006,0.077,0.028,4.534,0.009,0.125,2.804,0.16,39254.0,0.0344
5000.0,24.39,0.6439,0.1714,0.0043,0.0161,0.005,0.067,0.014,3.954,0.008,0.062,1.603,0.16,39345.0,0.0139
5000.0,25.26,0.6669,-0.0025,-0.0001,0.0136,0.004,0.057,0.0,3.343,0.006,-0.001,-0.023,0.16,39436.0,0.0
6000.0,0.0,0.0,0.0,0.0978,0.0395,0.023,0.236,0.459,16.782,0.027,2.043,12.415,0.19,45315.0,0.6172
6000.0,1.05,0.023,0.0555,0.096,0.0398,0.023,0.238,0.451,16.916,0.027,2.006,12.094,0.19,45346.0,0.5957
6000.0,2.09,0.046,0.108,0.0941,0.0401,0.023,0.24,0.442,17.031,0.027,1.967,11.775,0.19,45379.0,0.5743
6000.0,3.14,0.0691,0.1577,0.0921,0.0403,0.023,0.241,0.433,17.124,0.027,1.924,11.459,0.19,45414.0,0.5528
6000.0,4.19,0.0921,0.2045,0.0899,0.0405,0.023,0.242,0.422,17.193,0.027,1.879,11.145,0.19,45451.0,0.5313
6000.0,5.23,0.1151,0.2486,0.0876,0.0406,0.023,0.243,0.412,17.234,0.027,1.831,10.835,0.19,45491.0,0.5099
6000.0,6.28,0.1381,0.2898,0.0852,0.0406,0.023,0.243,0.4,17.244,0.027,1.78,10.527,0.19,45534.0,0.4885
6000.0,7.33,0.1612,0.3283,0.0826,0.0405,0.023,0.243,0.388,17.22,0.027,1.726,10.223,0.19,45579.0,0.4671
6000.0,8.37,0.1842,0.3642,0.0799,0.0404,0.023,0.242,0.375,17.159,0.027,1.669,9.921,0.19,45627.0,0.4458
6000.0,9.42,0.2072,0.3973,0.077,0.0402,0.023,0.24,0.362,17.058,0.027,1.61,9.622,0.19,45678.0,0.4246
6000.0,10.47,0.2302,0.4279,0.074,0.0398,0.023,0.238,0.348,16.918,0.027,1.547,9.325,0.19,45731.0,0.4034
6000.0,11.51,0.2533,0.4557,0.0709,0.0394,0.022,0.236,0.333,16.735,0.027,1.482,9.03,0.19,45787.0,0.3823
6000.0,12.56,0.2763,0.4809,0.0677,0.0389,0.022,0.233,0.318,16.509,0.026,1.414,8.735,0.19,45847.0,0.3613
6000.0,13.61,0.2993,0.5034,0.0643,0.0382,0.022,0.229,0.302,16.239,0.026,1.344,8.441,0.19,45909.0,0.3403
6000.0,14.65,0.3223,0.5231,0.0608,0.0375,0.021,0.224,0.286,15.924,0.025,1.272,8.144,0.19,45974.0,0.3194
6000.0,15.7,0.3454,0.5399,0.0573,0.0366,0.021,0.219,0.269,15.562,0.025,1.197,7.846,0.19,46042.0,0.2986
6000.0,16.74,0.3684,0.5537,0.0536,0.0357,0.02,0.213,0.252,15.152,0.024,1.121,7.543,0.19,46113.0,0.2777
6000.0,17.79,0.3914,0.5642,0.0499,0.0346,0.02,0.207,0.234,14.694,0.023,1.042,7.234,0.19,46188.0,0.2568
6000.0,18.84,0.4144,0.5711,0.046,0.0334,0.019,0.2,0.216,14.186,0.023,0.962,6.916,0.19,46265.0,0.2359
6000.0,19.88,0.4375,0.5741,0.0421,0.0321,0.018,0.192,0.198,13.627,0.022,0.88,6.586,0.19,46346.0,0.2149
6000.0,20.93,0.4605,0.5726,0.0381,0.0306,0.017,0.183,0.179,13.018,0.021,0.797,6.241,0.19,46430.0,0.1937
6000.0,21.98,0.4835,0.5659,0.0341,0.0291,0.017,0.174,0.16,12.356,0.02,0.712,5.874,0.19,46517.0,0.1723
6000.0,23.02,0.5065,0.553,0.0299,0.0274,0.016,0.164,0.141,11.642,0.019,0.626,5.479,0.19,46607.0,0.1507
6000.0,24.07,0.5296,0.5324,0.0257,0.0256,0.015,0.153,0.121,10.876,0.017,0.538,5.046,0.19,46701.0,0.1287
6000.0,25.12,0.5526,0.5022,0.0215,0.0237,0.013,0.142,0.101,10.057,0.016,0.45,4.56,0.19,46798.0,0.1064
6000.0,26.16,0.5756,0.4592,0.0173,0.0216,0.012,0.129,0.081,9.187,0.015,0.361,4.003,0.19,46898.0,0.0836
6000.0,27.21,0.5986,0.3987,0.013,0.0195,0.011,0.116,0.061,8.266,0.013,0.271,3.342,0.19,47001.0,0.0605
6000.0,28.26,0.6217,0.3132,0.0087,0.0172,0.01,0.103,0.041,7.296,0.012,0.181,2.529,0.19,47108.0,0.0374
6000.0,29.3,0.6447,0.1894,0.0043,0.0148,0.008,0.088,0.02,6.278,0.01,0.091,1.474,0.19,47217.0,0.0154
6000.0,30.35,0.6677,0.0,0.0,0.0123,0.007,0.073,0.0,5.204,0.008,0.0,0.0,0.19,47327.0,0.0
7000.0,0.0,0.0,0.0,0.098,0.0386,0.035,0.315,0.627,26.067,0.036,2.788,10.907,0.22,52867.0,0.6333
7000.0,1.23,0.0233,0.0575,0.0962,0.039,0.035,0.317,0.615,26.288,0.036,2.737,10.617,0.22,52903.0,0.6109
7000.0,2.47,0.0466,0.1118,0.0943,0.0393,0.036,0.32,0.603,26.479,0.036,2.683,10.33,0.22,52942.0,0.5884
7000.0,3.7,0.0698,0.1631,0.0922,0.0395,0.036,0.322,0.59,26.635,0.036,2.624,10.046,0.22,52983.0,0.566
7000.0,4.94,0.0931,0.2114,0.0901,0.0397,0.036,0.323,0.576,26.751,0.036,2.562,9.766,0.22,53028.0,0.5436
7000.0,6.17,0.1164,0.2568,0.0877,0.0398,0.036,0.324,0.561,26.821,0.037,2.496,9.488,0.22,53075.0,0.5213
7000.0,7.41,0.1397,0.2992,0.0852,0.0398,0.036,0.324,0.545,26.84,0.037,2.425,9.214,0.22,53126.0,0.499
7000.0,8.64,0.163,0.3389,0.0826,0.0397,0.036,0.324,0.528,26.803,0.037,2.351,8.943,0.22,53179.0,0.4769
7000.0,9.88,0.1863,0.3757,0.0799,0.0396,0.036,0.322,0.511,26.704,0.036,2.272,8.676,0.22,53236.0,0.4548
7000.0,11.11,0.2095,0.4097,0.077,0.0394,0.036,0.32,0.492,26.542,0.036,2.189,8.411,0.22,53296.0,0.4328
7000.0,12.35,0.2328,0.4411,0.0739,0.039,0.035,0.318,0.473,26.313,0.036,2.103,8.149,0.22,53360.0,0.4109
7000.0,13.58,0.2561,0.4697,0.0707,0.0386,0.035,0.314,0.452,26.016,0.035,2.013,7.888,0.22,53427.0,0.3892
7000.0,14.82,0.2794,0.4955,0.0674,0.038,0.034,0.31,0.431,25.646,0.035,1.919,7.629,0.22,53497.0,0.3675
7000.0,16.05,0.3027,0.5186,0.064,0.0374,0.034,0.304,0.41,25.204,0.034,1.822,7.37,0.22,53571.0,0.346
7000.0,17.29,0.326,0.5389,0.0605,0.0366,0.033,0.298,0.387,24.687,0.034,1.722,7.111,0.22,53648.0,0.3245
7000.0,18.52,0.3492,0.5562,0.0569,0.0357,0.032,0.291,0.364,24.093,0.033,1.618,6.85,0.22,53729.0,0.3031
