rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,22.63,0.7186,0.7113,0.0957,0.0967,0.006,0.058,0.076,4.814,0.007,0.339,7.171,0.14,20011.0,0.2443
7000.0,23.88,0.7585,0.7249,0.0884,0.0925,0.006,0.056,0.07,4.608,0.006,0.313,6.923,0.14,20109.0,0.2268
7000.0,25.14,0.7984,0.7341,0.0807,0.0878,0.006,0.053,0.064,4.37,0.006,0.285,6.66,0.14,20212.0,0.2084
7000.0,26.4,0.8383,0.7376,0.0726,0.0825,0.006,0.05,0.058,4.106,0.006,0.257,6.374,0.14,20318.0,0.1891
7000.0,27.66,0.8782,0.7339,0.0641,0.0767,0.005,0.046,0.051,3.819,0.005,0.227,6.053,0.14,20428.0,0.1688
7000.0,28.91,0.9182,0.7206,0.0553,0.0705,0.005,0.042,0.044,3.511,0.005,0.196,5.685,0.14,20541.0,0.1473
7000.0,30.17,0.9581,0.6944,0.0464,0.064,0.004,0.038,0.037,3.186,0.004,0.164,5.25,0.14,20659.0,0.1245
7000.0,31.43,0.998,0.6505,0.0372,0.0571,0.004,0.034,0.03,2.845,0.004,0.132,4.722,0.14,20780.0,0.1004
7000.0,32.68,1.0379,0.581,0.028,0.05,0.003,0.03,0.022,2.49,0.003,0.099,4.055,0.14,20905.0,0.0747
7000.0,33.94,1.0778,0.4724,0.0187,0.0427,0.003,0.026,0.015,2.124,0.003,0.066,3.175,0.14,21033.0,0.0478
7000.0,35.2,1.1178,0.2998,0.0094,0.0352,0.002,0.021,0.007,1.75,0.002,0.033,1.943,0.14,21165.0,0.0208
7000.0,36.45,1.1577,0.0116,0.0003,0.0275,0.002,0.017,0.0,1.371,0.002,0.001,0.072,0.14,21300.0,0.0001
8000.0,0.0,0.0,0.0,0.1365,0.0805,0.008,0.063,0.142,5.979,0.007,0.63,10.751,0.15,21725.0,0.4999
8000.0,1.44,0.04,0.0664,0.1359,0.0819,0.008,0.064,0.141,6.084,0.007,0.628,10.524,0.15,21750.0,0.4884
8000.0,2.88,0.08,0.1297,0.1353,0.0834,0.008,0.065,0.141,6.199,0.007,0.625,10.285,0.15,21779.0,0.4763
8000.0,4.32,0.1199,0.1899,0.1347,0.0851,0.008,0.067,0.14,6.322,0.008,0.622,10.037,0.15,21812.0,0.4637
8000.0,5.76,0.1599,0.2468,0.134,0.0868,0.009,0.068,0.139,6.455,0.008,0.619,9.78,0.15,21848.0,0.4507
8000.0,7.19,0.1999,0.3002,0.1332,0.0887,0.009,0.07,0.138,6.594,0.008,0.616,9.518,0.15,21889.0,0.4373
8000.0,8.63,0.2399,0.3501,0.1324,0.0907,0.009,0.071,0.137,6.74,0.008,0.612,9.251,0.15,21934.0,0.4237
8000.0,10.07,0.2799,0.3966,0.1314,0.0927,0.009,0.073,0.136,6.891,0.008,0.607,8.982,0.15,21984.0,0.4099
8000.0,11.51,0.3198,0.4397,0.1303,0.0948,0.009,0.074,0.135,7.043,0.008,0.602,8.713,0.15,22039.0,0.3959
8000.0,12.95,0.3598,0.4794,0.129,0.0968,0.01,0.076,0.134,7.194,0.009,0.596,8.445,0.15,22099.0,0.3818
8000.0,14.39,0.3998,0.516,0.1274,0.0988,0.01,0.078,0.132,7.339,0.009,0.589,8.18,0.15,22164.0,0.3676
8000.0,15.83,0.4398,0.5495,0.1256,0.1005,0.01,0.079,0.13,7.473,0.009,0.58,7.92,0.15,22233.0,0.3534
8000.0,17.27,0.4798,0.5803,0.1234,0.1021,0.01,0.08,0.128,7.586,0.009,0.57,7.666,0.15,22309.0,0.3391
8000.0,18.7,0.5197,0.6085,0.1208,0.1032,0.01,0.081,0.125,7.666,0.009,0.558,7.421,0.15,22389.0,0.3246
8000.0,20.14,0.5597,0.6344,0.1174,0.1036,0.01,0.081,0.122,7.701,0.009,0.543,7.183,0.15,22475.0,0.3099
8000.0,21.58,0.5997,0.6584,0.1133,0.1032,0.01,0.081,0.118,7.668,0.009,0.523,6.958,0.15,22567.0,0.2948
8000.0,24.46,0.6797,0.7003,0.1024,0.0994,0.01,0.078,0.106,7.387,0.009,0.473,6.531,0.15,22766.0,0.2631
8000.0,25.9,0.7196,0.7175,0.0957,0.096,0.01,0.075,0.099,7.135,0.009,0.442,6.319,0.15,22873.0,0.2461
8000.0,27.34,0.7596,0.7313,0.0884,0.0918,0.009,0.072,0.092,6.825,0.008,0.408,6.102,0.16,22985.0,0.2284
8000.0,28.78,0.7996,0.7408,0.0806,0.087,0.009,0.068,0.084,6.469,0.008,0.373,5.873,0.16,23102.0,0.2099
8000.0,30.21,0.8396,0.7448,0.0725,0.0817,0.008,0.064,0.075,6.072,0.007,0.335,5.623,0.16,23224.0,0.1906
8000.0,31.65,0.8796,0.7417,0.064,0.0759,0.008,0.06,0.066,5.639,0.007,0.296,5.345,0.16,23350.0,0.1702
8000.0,33.09,0.9195,0.7292,0.0552,0.0696,0.007,0.055,0.057,5.176,0.006,0.255,5.026,0.16,23480.0,0.1487
8000.0,34.53,0.9595,0.704,0.0462,0.063,0.006,0.049,0.048,4.685,0.006,0.214,4.65,0.16,23615.0,0.1259
8000.0,35.97,0.9995,0.6612,0.0371,0.0561,0.006,0.044,0.039,4.169,0.005,0.171,4.193,0.16,23754.0,0.1017
8000.0,37.41,1.0395,0.5925,0.0279,0.0489,0.005,0.038,0.029,3.633,0.004,0.129,3.613,0.16,23897.0,0.0759
8000.0,38.85,1.0795,0.484,0.0186,0.0414,0.004,0.033,0.019,3.079,0.004,0.086,2.842,0.16,24044.0,0.0488
8000.0,40.29,1.1194,0.3086,0.0093,0.0338,0.003,0.027,0.01,2.512,0.003,0.043,1.748,0.16,24195.0,0.0212
8000.0,41.73,1.1594,0.0084,0.0002,0.0261,0.003,0.02,0.0,1.938,0.002,0.001,0.046,0.16,24350.0,0.0001
9000.0,0.0,0.0,0.0,0.1366,0.0797,0.011,0.079,0.179,8.431,0.009,0.798,9.657,0.17,24441.0,0.5054
9000.0,1.62,0.04,0.0671,0.136,0.0811,0.012,0.081,0.179,8.581,0.009,0.795,9.45,0.17,24469.0,0.4936
9000.0,3.24,0.0801,0.1312,0.1354,0.0826,0.012,0.082,0.178,8.745,0.009,0.792,9.233,0.17,24502.0,0.4812
9000.0,4.86,0.1201,0.192,0.1348,0.0843,0.012,0.084,0.177,8.922,0.009,0.788,9.008,0.17,24538.0,0.4684
9000.0,6.48,0.1601,0.2494,0.1341,0.0861,0.012,0.086,0.176,9.112,0.01,0.784,8.775,0.17,24579.0,0.4551
9000.0,8.1,0.2001,0.3033,0.1333,0.088,0.012,0.087,0.175,9.312,0.01,0.78,8.537,0.17,24625.0,0.4415
9000.0,9.72,0.2402,0.3536,0.1325,0.09,0.013,0.089,0.174,9.522,0.01,0.775,8.296,0.17,24677.0,0.4276
9000.0,11.34,0.2802,0.4004,0.1315,0.092,0.013,0.091,0.173,9.738,0.01,0.769,8.052,0.17,24733.0,0.4135
9000.0,12.96,0.3202,0.4438,0.1304,0.0941,0.013,0.094,0.171,9.957,0.011,0.762,7.808,0.17,24795.0,0.3993
9000.0,14.58,0.3602,0.4837,0.1291,0.0961,0.014,0.096,0.17,10.174,0.011,0.755,7.566,0.17,24862.0,0.385
9000.0,16.21,0.4003,0.5205,0.1276,0.0981,0.014,0.098,0.168,10.383,0.011,0.746,7.326,0.17,24935.0,0.3706
9000.0,17.83,0.4403,0.5541,0.1258,0.0999,0.014,0.099,0.165,10.574,0.011,0.735,7.091,0.17,25014.0,0.3561
9000.0,19.45,0.4803,0.585,0.1236,0.1015,0.014,0.101,0.162,10.737,0.011,0.723,6.862,0.17,25098.0,0.3416
9000.0,21.07,0.5203,0.6133,0.1209,0.1026,0.015,0.102,0.159,10.854,0.012,0.707,6.64,0.17,25189.0,0.327
9000.0,24.31,0.6004,0.6632,0.1134,0.1027,0.015,0.102,0.149,10.864,0.012,0.663,6.223,0.17,25389.0,0.2968
9000.0,27.55,0.6805,0.7053,0.1025,0.0988,0.014,0.098,0.135,10.46,0.011,0.599,5.84,0.17,25614.0,0.2647
9000.0,29.17,0.7205,0.7227,0.0957,0.0954,0.014,0.095,0.126,10.1,0.011,0.56,5.651,0.17,25735.0,0.2476
9000.0,30.79,0.7605,0.7367,0.0884,0.0913,0.013,0.091,0.116,9.659,0.01,0.517,5.458,0.17,25861.0,0.2298
9000.0,32.41,0.8005,0.7465,0.0806,0.0865,0.012,0.086,0.106,9.149,0.01,0.471,5.254,0.17,25993.0,0.2113
9000.0,34.03,0.8406,0.751,0.0724,0.0811,0.012,0.081,0.095,8.58,0.009,0.424,5.034,0.18,26130.0,0.1919
9000.0,35.65,0.8806,0.7484,0.0639,0.0752,0.011,0.075,0.084,7.96,0.008,0.374,4.788,0.18,26272.0,0.1715
9000.0,37.27,0.9206,0.7366,0.0552,0.0689,0.01,0.069,0.073,7.294,0.008,0.322,4.508,0.18,26419.0,0.1499
9000.0,38.89,0.9606,0.7124,0.0462,0.0623,0.009,0.062,0.061,6.588,0.007,0.27,4.178,0.18,26571.0,0.1271
9000.0,40.51,1.0007,0.6706,0.037,0.0553,0.008,0.055,0.049,5.847,0.006,0.216,3.776,0.18,26728.0,0.1029
9000.0,42.13,1.0407,0.6029,0.0278,0.048,0.007,0.048,0.037,5.074,0.005,0.162,3.264,0.18,26889.0,0.0771
9000.0,43.75,1.0807,0.4947,0.0185,0.0404,0.006,0.04,0.024,4.277,0.005,0.108,2.579,0.18,27055.0,0.0497
9000.0,45.37,1.1207,0.3174,0.0093,0.0327,0.005,0.032,0.012,3.46,0.004,0.054,1.596,0.18,27225.0,0.0217
9000.0,47.0,1.1608,0.0068,0.0001,0.0249,0.004,0.025,0.0,2.631,0.003,0.001,0.033,0.18,27400.0,0.0001
10000.0,0.0,0.0,0.0,0.1366,0.079,0.015,0.097,0.222,11.47,0.011,0.986,8.768,0.19,27156.0,0.51
10000.0,1.8,0.0401,0.0678,0.1361,0.0804,0.016,0.099,0.221,11.678,0.011,0.982,8.579,0.19,27188.0,0.498
10000.0,3.6,0.0801,0.1324,0.1355,0.082,0.016,0.101,0.22,11.904,0.011,0.978,8.38,0.19,27224.0,0.4855
10000.0,5.41,0.1202,0.1937,0.1349,0.0837,0.016,0.103,0.219,12.148,0.012,0.974,8.174,0.19,27265.0,0.4724
10000.0,7.21,0.1603,0.2516,0.1342,0.0855,0.017,0.105,0.218,12.41,0.012,0.969,7.961,0.19,27311.0,0.4589
10000.0,9.01,0.2003,0.3059,0.1335,0.0874,0.017,0.107,0.217,12.686,0.012,0.963,7.743,0.19,27362.0,0.4451
10000.0,10.81,0.2404,0.3566,0.1326,0.0894,0.017,0.11,0.215,12.976,0.012,0.957,7.522,0.19,27419.0,0.431
10000.0,12.62,0.2804,0.4037,0.1316,0.0914,0.018,0.112,0.214,13.274,0.013,0.95,7.299,0.19,27481.0,0.4167
10000.0,14.42,0.3205,0.4473,0.1305,0.0935,0.018,0.115,0.212,13.576,0.013,0.942,7.076,0.19,27550.0,0.4023
10000.0,16.22,0.3606,0.4874,0.1292,0.0956,0.019,0.117,0.21,13.877,0.013,0.933,6.855,0.19,27625.0,0.3877
10000.0,18.02,0.4006,0.5243,0.1277,0.0976,0.019,0.12,0.207,14.166,0.014,0.922,6.636,0.19,27706.0,0.3731
10000.0,19.82,0.4407,0.5581,0.1259,0.0994,0.019,0.122,0.204,14.432,0.014,0.909,6.421,0.19,27794.0,0.3585
10000.0,21.63,0.4808,0.589,0.1237,0.101,0.02,0.124,0.201,14.658,0.014,0.893,6.213,0.19,27888.0,0.3438
10000.0,23.43,0.5208,0.6173,0.121,0.1021,0.02,0.125,0.196,14.821,0.014,0.874,6.01,0.19,27989.0,0.329
10000.0,25.23,0.5609,0.6433,0.1177,0.1026,0.02,0.126,0.191,14.894,0.014,0.849,5.816,0.19,28097.0,0.3139
10000.0,27.03,0.6009,0.6673,0.1135,0.1022,0.02,0.125,0.184,14.839,0.014,0.819,5.631,0.19,28212.0,0.2985
10000.0,30.64,0.6811,0.7096,0.1025,0.0984,0.019,0.121,0.166,14.286,0.014,0.74,5.283,0.19,28462.0,0.2662
10000.0,32.44,0.7211,0.7271,0.0958,0.095,0.018,0.117,0.155,13.792,0.013,0.691,5.112,0.19,28596.0,0.249
10000.0,34.24,0.7612,0.7413,0.0885,0.0908,0.018,0.111,0.144,13.185,0.013,0.639,4.938,0.19,28737.0,0.2311
10000.0,36.04,0.8013,0.7514,0.0806,0.086,0.017,0.106,0.131,12.482,0.012,0.582,4.755,0.19,28884.0,0.2125
10000.0,37.85,0.8413,0.7563,0.0724,0.0806,0.016,0.099,0.118,11.698,0.011,0.523,4.558,0.2,29037.0,0.193
10000.0,39.65,0.8814,0.7543,0.0639,0.0747,0.015,0.092,0.104,10.842,0.01,0.461,4.339,0.2,29195.0,0.1726
10000.0,41.45,0.9215,0.7432,0.0551,0.0684,0.013,0.084,0.089,9.922,0.009,0.398,4.09,0.2,29358.0,0.1511
10000.0,43.25,0.9615,0.7198,0.0461,0.0616,0.012,0.076,0.075,8.946,0.009,0.333,3.796,0.2,29527.0,0.1283
10000.0,45.06,1.0016,0.6791,0.037,0.0546,0.011,0.067,0.06,7.919,0.008,0.267,3.438,0.2,29701.0,0.104
10000.0,46.86,1.0416,0.6124,0.0277,0.0472,0.009,0.058,0.045,6.849,0.007,0.2,2.981,0.2,29881.0,0.0781
10000.0,48.66,1.0817,0.5048,0.0185,0.0396,0.008,0.049,0.03,5.743,0.005,0.133,2.366,0.2,30065.0,0.0506
10000.0,50.46,1.1218,0.3259,0.0092,0.0318,0.006,0.039,0.015,4.61,0.004,0.067,1.473,0.2,30255.0,0.0223
10000.0,52.26,1.1618,0.0063,0.0001,0.0238,0.005,0.029,0.0,3.462,0.003,0.001,0.028,0.2,30449.0,0.0
11000.0,0.0,0.0,0.0,0.1367,0.0785,0.02,0.116,0.268,15.16,0.013,1.194,8.032,0.21,29872.0,0.514
11000.0,1.98,0.0401,0.0684,0.1362,0.0799,0.021,0.119,0.267,15.438,0.013,1.189,7.857,0.21,29906.0,0.5019
11000.0,3.97,0.0802,0.1335,0.1356,0.0815,0.021,0.121,0.266,15.74,0.014,1.185,7.674,0.21,29946.0,0.4891
11000.0,5.95,0.1203,0.1953,0.135,0.0832,0.022,0.123,0.265,16.067,0.014,1.179,7.483,0.21,29991.0,0.4759
11000.0,7.94,0.1604,0.2536,0.1343,0.085,0.022,0.126,0.264,16.417,0.014,1.173,7.287,0.21,30042.0,0.4622
11000.0,9.92,0.2005,0.3082,0.1336,0.0869,0.023,0.129,0.262,16.788,0.015,1.167,7.086,0.21,30098.0,0.4482
11000.0,11.91,0.2406,0.3592,0.1327,0.0889,0.023,0.132,0.261,17.175,0.015,1.159,6.882,0.21,30161.0,0.4339
11000.0,13.89,0.2807,0.4066,0.1317,0.091,0.024,0.135,0.259,17.575,0.015,1.151,6.676,0.21,30230.0,0.4194
11000.0,15.87,0.3208,0.4503,0.1306,0.0931,0.024,0.138,0.257,17.98,0.016,1.141,6.471,0.21,30305.0,0.4048
11000.0,17.86,0.3609,0.4907,0.1293,0.0951,0.025,0.141,0.254,18.383,0.016,1.13,6.267,0.21,30388.0,0.3901
11000.0,19.84,0.401,0.5277,0.1278,0.0972,0.025,0.144,0.251,18.771,0.016,1.117,6.066,0.21,30477.0,0.3754
11000.0,21.83,0.4411,0.5615,0.126,0.099,0.026,0.147,0.247,19.128,0.017,1.101,5.868,0.21,30574.0,0.3606
11000.0,23.81,0.4812,0.5925,0.1238,0.1006,0.026,0.149,0.243,19.432,0.017,1.082,5.676,0.21,30678.0,0.3457
11000.0,25.8,0.5213,0.6209,0.1212,0.1017,0.026,0.151,0.238,19.653,0.017,1.058,5.491,0.21,30789.0,0.3308
11000.0,27.78,0.5614,0.6469,0.1178,0.1022,0.026,0.152,0.231,19.752,0.017,1.029,5.312,0.21,30908.0,0.3156
11000.0,29.76,0.6015,0.6711,0.1136,0.1018,0.026,0.151,0.223,19.672,0.017,0.992,5.143,0.21,31035.0,0.3
11000.0,33.73,0.6817,0.7134,0.1026,0.0981,0.025,0.146,0.201,18.946,0.016,0.896,4.824,0.21,31310.0,0.2675
11000.0,35.72,0.7218,0.731,0.0958,0.0946,0.025,0.141,0.188,18.287,0.016,0.837,4.668,0.21,31459.0,0.2501
11000.0,37.7,0.7619,0.7454,0.0885,0.0905,0.023,0.134,0.174,17.476,0.015,0.773,4.51,0.21,31614.0,0.2322
11000.0,39.69,0.802,0.7558,0.0807,0.0856,0.022,0.127,0.158,16.537,0.014,0.704,4.344,0.21,31776.0,0.2135
11000.0,41.67,0.8421,0.761,0.0724,0.0802,0.021,0.119,0.142,15.488,0.013,0.633,4.165,0.21,31944.0,0.194
11000.0,43.66,0.8822,0.7594,0.0639,0.0742,0.019,0.11,0.125,14.341,0.012,0.558,3.968,0.22,32118.0,0.1736
11000.0,45.64,0.9223,0.749,0.0551,0.0678,0.018,0.101,0.108,13.108,0.011,0.481,3.743,0.22,32298.0,0.1521
11000.0,47.62,0.9624,0.7264,0.0461,0.0611,0.016,0.091,0.09,11.798,0.01,0.403,3.479,0.22,32484.0,0.1293
11000.0,49.61,1.0025,0.6865,0.0369,0.0539,0.014,0.08,0.073,10.42,0.009,0.323,3.157,0.22,32676.0,0.105
11000.0,51.59,1.0426,0.6207,0.0277,0.0465,0.012,0.069,0.054,8.983,0.008,0.242,2.744,0.22,32874.0,0.079
11000.0,53.58,1.0827,0.5134,0.0184,0.0388,0.01,0.058,0.036,7.497,0.007,0.161,2.186,0.22,33077.0,0.0513
11000.0,55.56,1.1228,0.3329,0.0092,0.0309,0.008,0.046,0.018,5.974,0.005,0.08,1.367,0.22,33286.0,0.0227
11000.0,57.55,1.1629,0.0039,0.0001,0.0229,0.006,0.034,0.0,4.429,0.004,0.001,0.015,0.22,33500.0,0.0
12000.0,0.0,0.0,0.0,0.1368,0.078,0.026,0.138,0.32,19.565,0.016,1.422,7.411,0.23,32587.0,0.5176
12000.0,2.17,0.0401,0.0688,0.1363,0.0794,0.027,0.14,0.318,19.926,0.016,1.416,7.249,0.23,32625.0,0.5053
12000.0,4.33,0.0803,0.1344,0.1357,0.081,0.027,0.143,0.317,20.321,0.016,1.411,7.079,0.23,32668.0,0.4924
12000.0,6.5,0.1204,0.1966,0.1351,0.0827,0.028,0.146,0.316,20.747,0.017,1.404,6.902,0.23,32717.0,0.479
12000.0,8.66,0.1605,0.2552,0.1344,0.0845,0.028,0.149,0.314,21.204,0.017,1.397,6.719,0.23,32773.0,0.4652
12000.0,10.83,0.2006,0.3102,0.1337,0.0865,0.029,0.153,0.312,21.687,0.017,1.389,6.533,0.23,32834.0,0.451
12000.0,13.0,0.2408,0.3615,0.1328,0.0885,0.03,0.156,0.31,22.193,0.018,1.381,6.344,0.23,32903.0,0.4365
12000.0,15.16,0.2809,0.409,0.1319,0.0906,0.03,0.16,0.308,22.715,0.018,1.371,6.153,0.23,32978.0,0.4219
12000.0,17.33,0.321,0.453,0.1308,0.0927,0.031,0.164,0.306,23.244,0.018,1.359,5.963,0.23,33061.0,0.4071
12000.0,19.5,0.3612,0.4934,0.1295,0.0948,0.032,0.167,0.303,23.77,0.019,1.346,5.773,0.23,33151.0,0.3923
12000.0,21.66,0.4013,0.5306,0.128,0.0968,0.033,0.171,0.299,24.278,0.019,1.33,5.587,0.23,33248.0,0.3774
12000.0,23.83,0.4414,0.5645,0.1262,0.0987,0.033,0.174,0.295,24.745,0.02,1.311,5.404,0.23,33354.0,0.3625
12000.0,25.99,0.4815,0.5956,0.124,0.1002,0.034,0.177,0.29,25.144,0.02,1.289,5.226,0.23,33467.0,0.3475
12000.0,28.16,0.5217,0.624,0.1213,0.1014,0.034,0.179,0.283,25.435,0.02,1.261,5.055,0.23,33589.0,0.3324
12000.0,30.33,0.5618,0.65,0.1179,0.1019,0.034,0.18,0.276,25.568,0.02,1.226,4.889,0.23,33719.0,0.3171
12000.0,32.49,0.6019,0.6742,0.1137,0.1015,0.034,0.179,0.266,25.468,0.02,1.182,4.733,0.23,33857.0,0.3014
12000.0,36.83,0.6822,0.7166,0.1027,0.0978,0.033,0.173,0.24,24.527,0.02,1.068,4.439,0.23,34158.0,0.2686
12000.0,38.99,0.7223,0.7343,0.0959,0.0944,0.032,0.167,0.224,23.67,0.019,0.997,4.296,0.23,34320.0,0.2512
12000.0,41.16,0.7624,0.7489,0.0886,0.0902,0.03,0.159,0.207,22.615,0.018,0.921,4.151,0.23,34490.0,0.2332
12000.0,43.32,0.8026,0.7596,0.0807,0.0853,0.029,0.151,0.189,21.392,0.017,0.839,3.999,0.23,34667.0,0.2145
12000.0,45.49,0.8427,0.7651,0.0725,0.0798,0.027,0.141,0.169,20.023,0.016,0.753,3.836,0.23,34850.0,0.195
12000.0,47.66,0.8828,0.764,0.0639,0.0739,0.025,0.13,0.149,18.526,0.015,0.664,3.657,0.23,35041.0,0.1746
12000.0,49.82,0.923,0.7542,0.0551,0.0674,0.023,0.119,0.129,16.915,0.013,0.573,3.453,0.24,35237.0,0.1531
12000.0,51.99,0.9631,0.7324,0.0461,0.0606,0.02,0.107,0.108,15.202,0.012,0.479,3.213,0.24,35441.0,0.1303
12000.0,54.16,1.0032,0.6934,0.0369,0.0534,0.018,0.094,0.086,13.399,0.011,0.384,2.921,0.24,35650.0,0.106
12000.0,56.32,1.0433,0.6286,0.0277,0.0459,0.015,0.081,0.065,11.518,0.009,0.288,2.546,0.24,35866.0,0.0799
12000.0,58.49,1.0835,0.5219,0.0184,0.0382,0.013,0.067,0.043,9.572,0.008,0.191,2.035,0.24,36088.0,0.0521
12000.0,60.65,1.1236,0.3404,0.0092,0.0302,0.01,0.053,0.021,7.577,0.006,0.095,1.28,0.24,36316.0,0.0231
12000.0,62.82,1.1637,0.0034,0.0001,0.0221,0.007,0.039,0.0,5.554,0.004,0.001,0.012,0.24,36550.0,0.0
13000.0,0.0,0.0,0.0,0.1369,0.0776,0.033,0.161,0.375,24.747,0.018,1.67,6.88,0.24,35302.0,0.5207
13000.0,2.35,0.0402,0.0693,0.1364,0.079,0.034,0.164,0.374,25.208,0.019,1.663,6.729,0.24,35344.0,0.5083
13000.0,4.7,0.0803,0.1353,0.1358,0.0806,0.034,0.167,0.372,25.712,0.019,1.657,6.57,0.25,35391.0,0.4952
13000.0,7.04,0.1205,0.1978,0.1352,0.0823,0.035,0.171,0.371,26.256,0.019,1.649,6.405,0.25,35444.0,0.4817
13000.0,9.39,0.1606,0.2567,0.1345,0.0842,0.036,0.174,0.369,26.839,0.02,1.641,6.235,0.25,35504.0,0.4678
13000.0,11.74,0.2008,0.312,0.1338,0.0861,0.037,0.179,0.367,27.456,0.02,1.632,6.061,0.25,35570.0,0.4534
13000.0,14.09,0.2409,0.3634,0.1329,0.0881,0.038,0.183,0.365,28.103,0.021,1.622,5.884,0.25,35645.0,0.4388
13000.0,16.44,0.2811,0.4112,0.132,0.0902,0.039,0.187,0.362,28.769,0.021,1.61,5.706,0.25,35726.0,0.4241
13000.0,18.79,0.3212,0.4553,0.1309,0.0923,0.039,0.191,0.359,29.447,0.022,1.597,5.529,0.25,35816.0,0.4092
13000.0,21.13,0.3614,0.4959,0.1296,0.0944,0.04,0.196,0.355,30.12,0.022,1.581,5.353,0.25,35914.0,0.3942
13000.0,23.48,0.4015,0.5331,0.1281,0.0965,0.041,0.2,0.351,30.769,0.023,1.563,5.179,0.25,36020.0,0.3792
13000.0,25.83,0.4417,0.5672,0.1263,0.0984,0.042,0.204,0.346,31.369,0.023,1.541,5.009,0.25,36134.0,0.3641
13000.0,28.18,0.4818,0.5983,0.1241,0.1,0.043,0.207,0.34,31.881,0.023,1.514,4.843,0.25,36257.0,0.349
13000.0,30.53,0.522,0.6267,0.1214,0.1011,0.043,0.21,0.333,32.256,0.024,1.481,4.683,0.25,36389.0,0.3338
13000.0,32.87,0.5621,0.6528,0.1181,0.1017,0.043,0.211,0.324,32.43,0.024,1.441,4.53,0.25,36530.0,0.3184
13000.0,35.22,0.6023,0.677,0.1139,0.1013,0.043,0.21,0.312,32.306,0.024,1.389,4.384,0.25,36680.0,0.3026
13000.0,37.57,0.6424,0.6992,0.1088,0.1,0.043,0.207,0.298,31.883,0.023,1.327,4.245,0.25,36839.0,0.2864
13000.0,39.92,0.6826,0.7195,0.1028,0.0976,0.042,0.202,0.282,31.113,0.023,1.255,4.112,0.25,37006.0,0.2697
13000.0,42.27,0.7228,0.7373,0.096,0.0941,0.04,0.195,0.263,30.023,0.022,1.172,3.979,0.25,37182.0,0.2523
13000.0,44.61,0.7629,0.7521,0.0886,0.0899,0.038,0.186,0.243,28.678,0.021,1.081,3.845,0.25,37366.0,0.2342
13000.0,46.96,0.8031,0.763,0.0808,0.085,0.036,0.176,0.222,27.117,0.02,0.985,3.706,0.25,37558.0,0.2154
13000.0,49.31,0.8432,0.7688,0.0725,0.0795,0.034,0.165,0.199,25.369,0.019,0.885,3.556,0.25,37757.0,0.1959
13000.0,51.66,0.8834,0.7682,0.064,0.0735,0.031,0.152,0.175,23.455,0.017,0.78,3.392,0.25,37963.0,0.1755
13000.0,54.01,0.9235,0.7589,0.0551,0.0671,0.029,0.139,0.151,21.395,0.016,0.673,3.205,0.26,38177.0,0.154
13000.0,56.36,0.9637,0.7378,0.0461,0.0602,0.026,0.125,0.126,19.203,0.014,0.562,2.986,0.26,38397.0,0.1312
13000.0,58.7,1.0038,0.6997,0.0369,0.053,0.023,0.11,0.101,16.894,0.012,0.45,2.719,0.26,38625.0,0.1069
13000.0,61.05,1.044,0.6358,0.0277,0.0454,0.019,0.094,0.076,14.484,0.011,0.337,2.375,0.26,38859.0,0.0808
13000.0,63.4,1.0841,0.5297,0.0184,0.0376,0.016,0.078,0.05,11.99,0.009,0.224,1.906,0.26,39100.0,0.0528
13000.0,65.75,1.1243,0.3473,0.0091,0.0296,0.013,0.061,0.025,9.433,0.007,0.111,1.205,0.26,39347.0,0.0236
13000.0,68.1,1.1644,0.0029,0.0001,0.0214,0.009,0.044,0.0,6.838,0.005,0.001,0.01,0.26,39601.0,0.0
14000.0,0.0,0.0,0.0,0.137,0.0773,0.041,0.186,0.436,30.771,0.021,1.938,6.421,0.26,38018.0,0.5235
14000.0,2.53,0.0402,0.0696,0.1364,0.0787,0.042,0.189,0.434,31.349,0.021,1.93,6.279,0.26,38062.0,0.5109
14000.0,5.06,0.0803,0.136,0.1359,0.0803,0.043,0.193,0.432,31.98,0.022,1.922,6.13,0.26,38113.0,0.4978
14000.0,7.59,0.1205,0.1988,0.1353,0.082,0.044,0.197,0.43,32.663,0.022,1.914,5.975,0.26,38170.0,0.4841
14000.0,10.12,0.1607,0.258,0.1346,0.0838,0.045,0.202,0.428,33.394,0.023,1.905,5.816,0.26,38235.0,0.4701
14000.0,12.65,0.2009,0.3135,0.1339,0.0858,0.046,0.206,0.426,34.168,0.023,1.894,5.653,0.26,38307.0,0.4556
14000.0,15.18,0.241,0.3652,0.133,0.0878,0.047,0.211,0.423,34.979,0.024,1.882,5.487,0.26,38386.0,0.4409
14000.0,17.71,0.2812,0.4131,0.1321,0.0899,0.048,0.216,0.42,35.816,0.024,1.869,5.321,0.26,38475.0,0.426
14000.0,20.24,0.3214,0.4574,0.131,0.0921,0.049,0.221,0.417,36.666,0.025,1.853,5.155,0.27,38571.0,0.411
14000.0,22.77,0.3616,0.4981,0.1297,0.0942,0.05,0.226,0.413,37.511,0.026,1.835,4.99,0.27,38676.0,0.3959
14000.0,25.3,0.4017,0.5354,0.1282,0.0962,0.051,0.231,0.408,38.328,0.026,1.814,4.827,0.27,38791.0,0.3808
