rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,9.21,0.7479,0.598,0.077,0.0964,0.001,0.023,0.018,0.537,0.003,0.078,14.815,0.05,8926.0,0.1771
2000.0,9.72,0.7894,0.6031,0.0711,0.093,0.001,0.022,0.016,0.518,0.002,0.072,14.154,0.05,8972.0,0.1625
2000.0,10.23,0.831,0.6037,0.0648,0.0892,0.001,0.021,0.015,0.497,0.002,0.066,13.46,0.05,9020.0,0.1475
2000.0,10.74,0.8725,0.5989,0.0582,0.0848,0.001,0.02,0.013,0.473,0.002,0.059,12.719,0.05,9070.0,0.1322
2000.0,11.25,0.9141,0.5877,0.0515,0.0801,0.001,0.019,0.012,0.446,0.002,0.052,11.913,0.05,9122.0,0.1164
2000.0,11.76,0.9556,0.5685,0.0446,0.0749,0.001,0.018,0.01,0.417,0.002,0.045,11.022,0.05,9176.0,0.1002
2000.0,12.28,0.9972,0.539,0.0375,0.0694,0.001,0.016,0.009,0.387,0.002,0.038,10.015,0.05,9232.0,0.0835
2000.0,12.79,1.0387,0.496,0.0303,0.0635,0.0,0.015,0.007,0.354,0.002,0.031,8.848,0.05,9289.0,0.0664
2000.0,13.3,1.0803,0.4347,0.0231,0.0573,0.0,0.013,0.005,0.319,0.002,0.023,7.457,0.05,9349.0,0.0488
2000.0,13.81,1.1218,0.3474,0.0157,0.0508,0.0,0.012,0.004,0.283,0.001,0.016,5.738,0.05,9410.0,0.031
2000.0,14.32,1.1634,0.221,0.0084,0.044,0.0,0.01,0.002,0.245,0.001,0.008,3.52,0.05,9473.0,0.0139
2000.0,14.83,1.2049,0.032,0.001,0.0369,0.0,0.009,0.0,0.205,0.001,0.001,0.492,0.06,9537.0,0.0007
3000.0,0.0,0.0,0.0,0.1139,0.0744,0.002,0.039,0.058,1.399,0.004,0.259,18.906,0.08,12695.0,0.4122
3000.0,0.78,0.042,0.0629,0.1136,0.0758,0.002,0.04,0.058,1.424,0.005,0.259,18.52,0.08,12709.0,0.4032
3000.0,1.55,0.084,0.1231,0.1133,0.0773,0.002,0.041,0.058,1.452,0.005,0.258,18.108,0.08,12725.0,0.3936
3000.0,2.33,0.1259,0.1802,0.1129,0.0789,0.002,0.042,0.058,1.483,0.005,0.257,17.672,0.08,12744.0,0.3835
3000.0,3.1,0.1679,0.234,0.1125,0.0807,0.002,0.043,0.058,1.517,0.005,0.256,17.215,0.08,12765.0,0.3729
3000.0,3.88,0.2099,0.2845,0.112,0.0826,0.002,0.044,0.057,1.554,0.005,0.255,16.74,0.08,12790.0,0.3618
3000.0,4.65,0.2519,0.3314,0.1114,0.0847,0.002,0.045,0.057,1.592,0.005,0.254,16.251,0.08,12817.0,0.3504
3000.0,5.43,0.2939,0.3747,0.1107,0.0868,0.002,0.046,0.057,1.632,0.005,0.252,15.752,0.08,12847.0,0.3386
3000.0,6.2,0.3358,0.4146,0.1099,0.089,0.002,0.047,0.056,1.673,0.005,0.25,15.249,0.08,12880.0,0.3265
3000.0,6.98,0.3778,0.4509,0.1088,0.0911,0.002,0.048,0.056,1.713,0.005,0.248,14.743,0.08,12917.0,0.3141
3000.0,7.75,0.4198,0.484,0.1074,0.0931,0.002,0.049,0.055,1.751,0.006,0.244,14.241,0.08,12957.0,0.3014
3000.0,8.53,0.4618,0.5138,0.1056,0.0949,0.002,0.05,0.054,1.784,0.006,0.24,13.744,0.08,13000.0,0.2885
3000.0,9.3,0.5038,0.5406,0.1033,0.0963,0.002,0.051,0.053,1.81,0.006,0.235,13.257,0.08,13047.0,0.2752
3000.0,10.08,0.5457,0.5646,0.1005,0.0971,0.002,0.051,0.051,1.826,0.006,0.229,12.78,0.08,13098.0,0.2616
3000.0,10.85,0.5877,0.5859,0.097,0.0973,0.002,0.052,0.05,1.829,0.006,0.221,12.314,0.08,13152.0,0.2477
3000.0,11.63,0.6297,0.6045,0.0928,0.0967,0.002,0.051,0.048,1.818,0.006,0.211,11.858,0.08,13209.0,0.2334
3000.0,12.4,0.6717,0.6204,0.0881,0.0954,0.002,0.051,0.045,1.793,0.006,0.201,11.41,0.08,13270.0,0.2187
3000.0,13.18,0.7137,0.6335,0.0828,0.0933,0.002,0.049,0.042,1.754,0.006,0.189,10.965,0.08,13334.0,0.2038
3000.0,13.95,0.7557,0.6433,0.0771,0.0905,0.002,0.048,0.039,1.702,0.005,0.176,10.516,0.08,13401.0,0.1886
3000.0,14.73,0.7976,0.6495,0.071,0.0872,0.002,0.046,0.036,1.639,0.005,0.162,10.058,0.08,13472.0,0.1731
3000.0,15.5,0.8396,0.6513,0.0646,0.0832,0.002,0.044,0.033,1.565,0.005,0.147,9.582,0.08,13545.0,0.1573
3000.0,16.28,0.8816,0.648,0.0579,0.0788,0.002,0.042,0.03,1.482,0.005,0.132,9.08,0.08,13622.0,0.1412
3000.0,17.05,0.9236,0.6383,0.0511,0.074,0.002,0.039,0.026,1.39,0.004,0.116,8.538,0.08,13701.0,0.1247
3000.0,17.83,0.9656,0.6207,0.0441,0.0687,0.002,0.036,0.023,1.291,0.004,0.101,7.941,0.08,13783.0,0.1077
3000.0,18.61,1.0075,0.5926,0.037,0.0629,0.002,0.033,0.019,1.183,0.004,0.084,7.265,0.08,13869.0,0.0903
3000.0,19.38,1.0495,0.5502,0.0298,0.0568,0.001,0.03,0.015,1.068,0.003,0.068,6.476,0.08,13957.0,0.0722
3000.0,20.16,1.0915,0.4875,0.0225,0.0503,0.001,0.027,0.012,0.946,0.003,0.051,5.517,0.08,14047.0,0.0534
3000.0,20.93,1.1335,0.3942,0.0151,0.0435,0.001,0.023,0.008,0.818,0.003,0.034,4.296,0.08,14141.0,0.0341
3000.0,21.71,1.1755,0.251,0.0078,0.0364,0.001,0.019,0.004,0.684,0.002,0.018,2.638,0.08,14237.0,0.015
3000.0,22.48,1.2174,0.018,0.0004,0.029,0.001,0.015,0.0,0.545,0.002,0.001,0.183,0.08,14335.0,0.0002
4000.0,0.0,0.0,0.0,0.1142,0.0705,0.004,0.066,0.104,3.142,0.008,0.462,15.009,0.1,16927.0,0.4369
4000.0,1.04,0.0422,0.0669,0.1139,0.0719,0.004,0.068,0.104,3.202,0.008,0.461,14.687,0.1,16945.0,0.4269
4000.0,2.08,0.0844,0.1307,0.1136,0.0734,0.004,0.069,0.103,3.269,0.008,0.46,14.343,0.1,16967.0,0.4163
4000.0,3.12,0.1266,0.1911,0.1132,0.075,0.004,0.071,0.103,3.344,0.008,0.458,13.98,0.1,16992.0,0.4052
4000.0,4.16,0.1688,0.2478,0.1128,0.0769,0.005,0.072,0.103,3.425,0.008,0.457,13.6,0.1,17021.0,0.3934
4000.0,5.2,0.211,0.3008,0.1124,0.0788,0.005,0.074,0.102,3.514,0.008,0.455,13.206,0.1,17054.0,0.3813
4000.0,6.24,0.2533,0.3499,0.1118,0.0809,0.005,0.076,0.102,3.607,0.009,0.453,12.801,0.1,17090.0,0.3687
4000.0,7.27,0.2955,0.3951,0.1112,0.0831,0.005,0.078,0.101,3.704,0.009,0.45,12.39,0.1,17131.0,0.3558
4000.0,8.31,0.3377,0.4365,0.1103,0.0854,0.005,0.08,0.1,3.803,0.009,0.447,11.975,0.1,17176.0,0.3426
4000.0,9.35,0.3799,0.4741,0.1092,0.0875,0.005,0.082,0.099,3.901,0.009,0.442,11.562,0.1,17225.0,0.3291
4000.0,10.39,0.4221,0.5081,0.1078,0.0896,0.005,0.084,0.098,3.992,0.01,0.437,11.152,0.1,17279.0,0.3154
4000.0,11.43,0.4643,0.5387,0.106,0.0914,0.005,0.086,0.097,4.073,0.01,0.429,10.748,0.1,17338.0,0.3014
4000.0,12.47,0.5065,0.5661,0.1038,0.0928,0.006,0.087,0.094,4.137,0.01,0.42,10.354,0.1,17401.0,0.2872
4000.0,13.51,0.5487,0.5906,0.1009,0.0937,0.006,0.088,0.092,4.177,0.01,0.408,9.971,0.1,17469.0,0.2727
4000.0,14.55,0.5909,0.6123,0.0973,0.094,0.006,0.088,0.089,4.187,0.01,0.394,9.599,0.1,17541.0,0.2579
4000.0,15.59,0.6331,0.6314,0.0931,0.0934,0.006,0.088,0.085,4.162,0.01,0.377,9.239,0.11,17619.0,0.2428
4000.0,16.63,0.6753,0.6478,0.0883,0.0921,0.006,0.087,0.08,4.103,0.01,0.358,8.887,0.11,17701.0,0.2275
4000.0,17.67,0.7176,0.6614,0.083,0.09,0.005,0.085,0.076,4.011,0.01,0.336,8.54,0.11,17787.0,0.2118
4000.0,18.71,0.7598,0.672,0.0772,0.0872,0.005,0.082,0.07,3.888,0.009,0.312,8.194,0.11,17877.0,0.196
4000.0,19.75,0.802,0.679,0.071,0.0839,0.005,0.079,0.065,3.737,0.009,0.287,7.844,0.11,17972.0,0.18
4000.0,20.78,0.8442,0.6819,0.0646,0.0799,0.005,0.075,0.059,3.561,0.009,0.261,7.484,0.11,18071.0,0.1638
4000.0,21.82,0.8864,0.6799,0.0579,0.0755,0.005,0.071,0.053,3.363,0.008,0.234,7.106,0.11,18174.0,0.1472
4000.0,22.86,0.9286,0.6718,0.051,0.0705,0.004,0.066,0.046,3.142,0.008,0.207,6.702,0.11,18281.0,0.1304
4000.0,23.9,0.9708,0.6558,0.044,0.0651,0.004,0.061,0.04,2.901,0.007,0.178,6.259,0.11,18392.0,0.113
4000.0,24.94,1.013,0.6295,0.0368,0.0593,0.004,0.056,0.034,2.641,0.006,0.149,5.757,0.11,18507.0,0.0952
4000.0,25.98,1.0552,0.5888,0.0296,0.053,0.003,0.05,0.027,2.363,0.006,0.12,5.169,0.11,18625.0,0.0766
4000.0,27.02,1.0974,0.5269,0.0223,0.0464,0.003,0.044,0.02,2.067,0.005,0.09,4.448,0.11,18747.0,0.0572
4000.0,28.06,1.1396,0.4316,0.0149,0.0394,0.002,0.037,0.014,1.755,0.004,0.06,3.509,0.11,18873.0,0.0369
4000.0,29.1,1.1819,0.2787,0.0076,0.0321,0.002,0.03,0.007,1.429,0.003,0.031,2.185,0.11,19002.0,0.0164
4000.0,30.14,1.2241,0.0122,0.0002,0.0245,0.001,0.023,0.0,1.09,0.003,0.001,0.093,0.11,19135.0,0.0001
5000.0,0.0,0.0,0.0,0.1144,0.0679,0.008,0.1,0.163,5.91,0.011,0.724,12.488,0.13,21158.0,0.4548
5000.0,1.3,0.0424,0.0698,0.1141,0.0693,0.008,0.102,0.162,6.029,0.012,0.722,12.211,0.13,21182.0,0.4441
5000.0,2.61,0.0847,0.1362,0.1138,0.0708,0.008,0.104,0.162,6.162,0.012,0.72,11.915,0.13,21209.0,0.4327
5000.0,3.91,0.1271,0.1989,0.1135,0.0725,0.008,0.107,0.161,6.309,0.012,0.718,11.603,0.13,21241.0,0.4208
5000.0,5.21,0.1694,0.2578,0.1131,0.0743,0.009,0.109,0.161,6.47,0.012,0.716,11.276,0.13,21277.0,0.4083
5000.0,6.52,0.2118,0.3125,0.1127,0.0763,0.009,0.112,0.16,6.645,0.013,0.713,10.938,0.13,21318.0,0.3953
5000.0,7.82,0.2541,0.3632,0.1121,0.0785,0.009,0.115,0.159,6.83,0.013,0.709,10.592,0.13,21364.0,0.3818
5000.0,9.12,0.2965,0.4096,0.1115,0.0807,0.009,0.119,0.159,7.023,0.013,0.705,10.241,0.13,21415.0,0.3681
5000.0,10.43,0.3388,0.452,0.1107,0.0829,0.01,0.122,0.157,7.219,0.014,0.7,9.887,0.13,21471.0,0.3541
5000.0,11.73,0.3812,0.4904,0.1096,0.0852,0.01,0.125,0.156,7.413,0.014,0.693,9.536,0.13,21533.0,0.3398
5000.0,13.04,0.4235,0.5251,0.1082,0.0873,0.01,0.128,0.154,7.596,0.015,0.684,9.188,0.13,21601.0,0.3254
5000.0,14.34,0.4659,0.5562,0.1064,0.0891,0.01,0.131,0.151,7.757,0.015,0.673,8.848,0.13,21675.0,0.3107
5000.0,15.64,0.5083,0.584,0.1041,0.0906,0.011,0.133,0.148,7.885,0.015,0.658,8.516,0.13,21754.0,0.2958
5000.0,16.95,0.5506,0.6088,0.1012,0.0915,0.011,0.135,0.144,7.966,0.015,0.64,8.195,0.13,21840.0,0.2806
5000.0,18.25,0.593,0.6308,0.0976,0.0918,0.011,0.135,0.139,7.988,0.015,0.618,7.885,0.13,21931.0,0.2652
5000.0,19.55,0.6353,0.6502,0.0934,0.0913,0.011,0.134,0.133,7.943,0.015,0.591,7.585,0.13,22028.0,0.2496
5000.0,20.86,0.6777,0.667,0.0885,0.0899,0.01,0.132,0.126,7.828,0.015,0.56,7.295,0.13,22131.0,0.2337
5000.0,22.16,0.72,0.6811,0.0831,0.0879,0.01,0.129,0.118,7.649,0.015,0.526,7.011,0.13,22240.0,0.2176
5000.0,23.46,0.7624,0.6922,0.0773,0.0851,0.01,0.125,0.11,7.408,0.014,0.489,6.73,0.13,22354.0,0.2014
5000.0,24.77,0.8047,0.7,0.0711,0.0817,0.01,0.12,0.101,7.113,0.014,0.45,6.447,0.13,22473.0,0.185
5000.0,26.07,0.8471,0.7038,0.0646,0.0778,0.009,0.114,0.092,6.768,0.013,0.409,6.158,0.13,22598.0,0.1685
5000.0,27.37,0.8894,0.7028,0.0579,0.0733,0.009,0.108,0.082,6.376,0.012,0.366,5.856,0.13,22727.0,0.1517
5000.0,28.68,0.9318,0.696,0.051,0.0683,0.008,0.1,0.073,5.941,0.011,0.323,5.536,0.13,22862.0,0.1346
5000.0,29.98,0.9742,0.6816,0.0439,0.0628,0.007,0.092,0.062,5.465,0.01,0.278,5.186,0.13,23001.0,0.117
5000.0,31.28,1.0165,0.6571,0.0368,0.0569,0.007,0.084,0.052,4.95,0.009,0.233,4.791,0.14,23145.0,0.0989
5000.0,32.59,1.0589,0.6182,0.0295,0.0505,0.006,0.074,0.042,4.398,0.008,0.187,4.327,0.14,23294.0,0.08
5000.0,33.89,1.1012,0.5578,0.0222,0.0438,0.005,0.064,0.032,3.811,0.007,0.14,3.754,0.14,23448.0,0.0602
5000.0,35.2,1.1436,0.4622,0.0148,0.0367,0.004,0.054,0.021,3.192,0.006,0.094,2.996,0.14,23606.0,0.0393
5000.0,36.5,1.1859,0.3033,0.0075,0.0292,0.003,0.043,0.011,2.543,0.005,0.047,1.895,0.14,23769.0,0.0176
5000.0,37.8,1.2283,0.0095,0.0002,0.0215,0.003,0.032,0.0,1.868,0.004,0.001,0.057,0.14,23935.0,0.0001
6000.0,0.0,0.0,0.0,0.1146,0.066,0.013,0.14,0.235,9.933,0.016,1.044,10.714,0.15,25390.0,0.4685
6000.0,1.57,0.0425,0.072,0.1143,0.0674,0.014,0.143,0.234,10.14,0.016,1.041,10.47,0.15,25418.0,0.4572
6000.0,3.14,0.0849,0.1404,0.114,0.069,0.014,0.146,0.233,10.372,0.017,1.038,10.209,0.15,25451.0,0.4453
6000.0,4.7,0.1274,0.2049,0.1137,0.0707,0.014,0.15,0.233,10.628,0.017,1.035,9.935,0.15,25489.0,0.4327
6000.0,6.27,0.1698,0.2653,0.1133,0.0725,0.015,0.154,0.232,10.909,0.017,1.032,9.648,0.15,25533.0,0.4195
6000.0,7.84,0.2123,0.3215,0.1129,0.0746,0.015,0.158,0.231,11.213,0.018,1.028,9.352,0.16,25582.0,0.4059
6000.0,9.41,0.2548,0.3732,0.1124,0.0767,0.015,0.163,0.23,11.536,0.018,1.024,9.048,0.16,25637.0,0.3919
6000.0,10.98,0.2972,0.4207,0.1117,0.079,0.016,0.167,0.229,11.874,0.019,1.018,8.741,0.16,25699.0,0.3775
6000.0,12.55,0.3397,0.4638,0.1109,0.0812,0.016,0.172,0.227,12.217,0.019,1.01,8.433,0.16,25767.0,0.3628
6000.0,14.11,0.3822,0.5028,0.1099,0.0835,0.017,0.177,0.225,12.557,0.02,1.001,8.127,0.16,25842.0,0.348
6000.0,15.68,0.4246,0.5379,0.1085,0.0856,0.017,0.181,0.222,12.877,0.02,0.988,7.824,0.16,25923.0,0.3329
6000.0,17.25,0.4671,0.5694,0.1067,0.0875,0.018,0.185,0.218,13.161,0.021,0.972,7.529,0.16,26012.0,0.3177
6000.0,18.82,0.5095,0.5975,0.1044,0.089,0.018,0.189,0.214,13.387,0.021,0.951,7.242,0.16,26108.0,0.3023
6000.0,20.39,0.552,0.6225,0.1015,0.09,0.018,0.191,0.208,13.532,0.022,0.924,6.965,0.16,26211.0,0.2866
6000.0,21.95,0.5945,0.6448,0.0979,0.0903,0.018,0.191,0.2,13.573,0.022,0.892,6.699,0.16,26321.0,0.2708
6000.0,23.52,0.6369,0.6644,0.0936,0.0898,0.018,0.19,0.192,13.498,0.021,0.853,6.443,0.16,26439.0,0.2547
6000.0,25.09,0.6794,0.6815,0.0887,0.0885,0.018,0.187,0.182,13.303,0.021,0.808,6.195,0.16,26563.0,0.2384
6000.0,26.66,0.7218,0.6959,0.0833,0.0864,0.017,0.183,0.171,12.993,0.021,0.759,5.955,0.16,26694.0,0.222
6000.0,28.23,0.7643,0.7075,0.0774,0.0836,0.017,0.177,0.159,12.578,0.02,0.705,5.717,0.16,26831.0,0.2055
6000.0,29.8,0.8068,0.7158,0.0712,0.0802,0.016,0.17,0.146,12.066,0.019,0.648,5.48,0.16,26975.0,0.1889
6000.0,31.36,0.8492,0.7204,0.0647,0.0762,0.015,0.162,0.132,11.466,0.018,0.589,5.239,0.16,27125.0,0.1721
6000.0,32.93,0.8917,0.7203,0.0579,0.0717,0.014,0.152,0.119,10.785,0.017,0.528,4.989,0.16,27281.0,0.1551
6000.0,34.5,0.9342,0.7147,0.051,0.0667,0.013,0.141,0.104,10.027,0.016,0.465,4.725,0.16,27443.0,0.1379
6000.0,36.07,0.9766,0.7017,0.0439,0.0611,0.012,0.13,0.09,9.196,0.015,0.4,4.437,0.16,27611.0,0.1201
6000.0,37.64,1.0191,0.6787,0.0367,0.0552,0.011,0.117,0.075,8.296,0.013,0.335,4.114,0.16,27785.0,0.1019
6000.0,39.2,1.0615,0.6416,0.0295,0.0487,0.01,0.103,0.06,7.331,0.012,0.268,3.733,0.16,27965.0,0.0828
6000.0,40.77,1.104,0.5828,0.0221,0.0419,0.008,0.089,0.045,6.304,0.01,0.202,3.26,0.16,28150.0,0.0626
6000.0,42.34,1.1465,0.4877,0.0148,0.0347,0.007,0.074,0.03,5.219,0.008,0.134,2.627,0.16,28340.0,0.0412
6000.0,43.91,1.1889,0.3246,0.0074,0.0271,0.005,0.058,0.015,4.083,0.006,0.068,1.686,0.17,28536.0,0.0188
6000.0,45.48,1.2314,0.0069,0.0001,0.0193,0.004,0.041,0.0,2.901,0.005,0.001,0.034,0.17,28737.0,0.0
7000.0,0.0,0.0,0.0,0.1147,0.0647,0.021,0.186,0.32,15.44,0.021,1.422,9.392,0.18,29621.0,0.4794
7000.0,1.83,0.0425,0.0737,0.1144,0.066,0.021,0.19,0.319,15.77,0.022,1.419,9.174,0.18,29655.0,0.4677
7000.0,3.67,0.0851,0.1437,0.1141,0.0676,0.022,0.195,0.318,16.14,0.022,1.415,8.941,0.18,29693.0,0.4553
7000.0,5.5,0.1276,0.2097,0.1138,0.0693,0.022,0.2,0.317,16.55,0.023,1.411,8.696,0.18,29738.0,0.4422
7000.0,7.33,0.1702,0.2713,0.1135,0.0712,0.023,0.205,0.316,16.999,0.023,1.407,8.44,0.18,29788.0,0.4285
7000.0,9.17,0.2127,0.3285,0.1131,0.0732,0.023,0.211,0.315,17.486,0.024,1.402,8.176,0.18,29846.0,0.4143
7000.0,11.0,0.2553,0.3812,0.1126,0.0754,0.024,0.217,0.314,18.003,0.025,1.396,7.906,0.18,29911.0,0.3998
7000.0,12.83,0.2978,0.4294,0.1119,0.0776,0.025,0.224,0.312,18.544,0.025,1.388,7.633,0.18,29983.0,0.3849
7000.0,14.67,0.3404,0.4731,0.1111,0.08,0.026,0.231,0.31,19.095,0.026,1.378,7.359,0.18,30062.0,0.3697
7000.0,16.5,0.3829,0.5126,0.1101,0.0822,0.026,0.237,0.307,19.64,0.027,1.365,7.087,0.18,30150.0,0.3544
7000.0,18.33,0.4255,0.548,0.1087,0.0844,0.027,0.243,0.303,20.156,0.027,1.348,6.819,0.18,30246.0,0.3389
7000.0,20.16,0.468,0.5798,0.1069,0.0863,0.028,0.249,0.298,20.613,0.028,1.326,6.558,0.18,30350.0,0.3232
7000.0,22.0,0.5105,0.6081,0.1046,0.0878,0.028,0.253,0.292,20.979,0.029,1.297,6.305,0.18,30462.0,0.3074
7000.0,23.83,0.5531,0.6333,0.1017,0.0888,0.028,0.256,0.284,21.214,0.029,1.261,6.062,0.18,30583.0,0.2914
7000.0,25.66,0.5956,0.6557,0.0981,0.0891,0.029,0.257,0.273,21.285,0.029,1.217,5.828,0.18,30712.0,0.2751
7000.0,27.5,0.6382,0.6755,0.0938,0.0886,0.028,0.256,0.262,21.17,0.029,1.163,5.604,0.18,30849.0,0.2587
