rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,50.62,0.4242,0.7043,0.0714,0.043,2.242,20.186,11.698,1671.772,2.281,52.034,3.174,0.5,233338.0,0.3539
7000.0,53.99,0.4525,0.7265,0.067,0.0418,2.178,19.608,10.988,1623.913,2.215,48.875,3.069,0.5,233876.0,0.3316
7000.0,57.37,0.4808,0.7461,0.0625,0.0402,2.099,18.901,10.238,1565.379,2.135,45.539,2.966,0.51,234440.0,0.3094
7000.0,60.74,0.5091,0.763,0.0577,0.0385,2.007,18.07,9.454,1496.543,2.042,42.051,2.865,0.51,235029.0,0.2872
7000.0,64.12,0.5374,0.777,0.0527,0.0365,1.901,17.121,8.642,1417.91,1.934,38.438,2.764,0.51,235645.0,0.2649
7000.0,67.49,0.5656,0.7877,0.0476,0.0342,1.783,16.059,7.806,1329.941,1.814,34.721,2.662,0.51,236285.0,0.2425
7000.0,70.87,0.5939,0.7944,0.0424,0.0317,1.654,14.889,6.952,1233.072,1.682,30.92,2.557,0.51,236952.0,0.2198
7000.0,74.24,0.6222,0.7962,0.0371,0.029,1.512,13.617,6.082,1127.744,1.538,27.055,2.446,0.51,237643.0,0.1967
7000.0,77.62,0.6505,0.7916,0.0317,0.0261,1.36,12.249,5.203,1014.442,1.384,23.144,2.326,0.51,238360.0,0.173
7000.0,80.99,0.6788,0.7781,0.0263,0.023,1.199,10.791,4.318,893.723,1.219,19.206,2.191,0.51,239102.0,0.1484
7000.0,84.36,0.7071,0.7513,0.0209,0.0197,1.028,9.252,3.432,766.249,1.045,15.264,2.031,0.51,239870.0,0.1227
7000.0,87.74,0.7353,0.7029,0.0156,0.0163,0.849,7.641,2.55,632.823,0.863,11.341,1.827,0.51,240663.0,0.0951
7000.0,91.11,0.7636,0.6148,0.0102,0.0127,0.663,5.97,1.678,494.412,0.674,7.462,1.539,0.51,241480.0,0.065
7000.0,94.49,0.7919,0.4387,0.005,0.0091,0.472,4.252,0.822,352.167,0.48,3.657,1.059,0.52,242323.0,0.0313
7000.0,97.86,0.8202,-0.0111,-0.0001,0.0053,0.278,2.5,-0.012,207.058,0.282,-0.053,-0.026,0.52,243179.0,0.0
8000.0,0.0,0.0,0.0,0.1089,0.0397,3.092,24.362,23.318,2305.884,2.752,103.717,4.587,0.57,260857.0,0.722
8000.0,3.85,0.0283,0.0751,0.1078,0.0406,3.159,24.886,23.083,2355.399,2.812,102.675,4.445,0.57,261064.0,0.6962
8000.0,7.71,0.0565,0.1454,0.1066,0.0414,3.225,25.405,22.821,2404.604,2.87,101.506,4.305,0.57,261293.0,0.6703
8000.0,11.56,0.0848,0.2111,0.1052,0.0422,3.289,25.913,22.527,2452.605,2.928,100.199,4.166,0.57,261544.0,0.6446
8000.0,15.41,0.113,0.2723,0.1037,0.043,3.35,26.397,22.198,2498.46,2.982,98.738,4.03,0.57,261819.0,0.6189
8000.0,19.26,0.1413,0.3291,0.102,0.0438,3.408,26.848,21.832,2541.115,3.033,97.11,3.897,0.57,262120.0,0.5936
8000.0,23.12,0.1695,0.3818,0.1001,0.0444,3.459,27.252,21.425,2579.427,3.079,95.299,3.767,0.57,262446.0,0.5685
8000.0,26.97,0.1978,0.4306,0.098,0.045,3.503,27.598,20.974,2612.175,3.118,93.292,3.642,0.57,262799.0,0.5437
8000.0,30.82,0.226,0.4757,0.0956,0.0454,3.538,27.872,20.476,2638.079,3.149,91.077,3.52,0.57,263179.0,0.5193
8000.0,34.68,0.2543,0.5174,0.0931,0.0457,3.562,28.06,19.928,2655.827,3.17,88.64,3.403,0.57,263588.0,0.4953
8000.0,38.53,0.2825,0.5558,0.0903,0.0459,3.573,28.147,19.328,2664.095,3.18,85.971,3.291,0.57,264026.0,0.4716
8000.0,42.38,0.3108,0.5913,0.0872,0.0458,3.569,28.121,18.674,2661.598,3.177,83.061,3.182,0.57,264493.0,0.4483
8000.0,46.23,0.339,0.6239,0.0839,0.0456,3.55,27.967,17.964,2647.105,3.16,79.903,3.078,0.57,264989.0,0.4253
8000.0,50.09,0.3673,0.6539,0.0803,0.0451,3.513,27.676,17.198,2619.514,3.127,76.495,2.978,0.58,265515.0,0.4025
8000.0,53.94,0.3956,0.6813,0.0765,0.0444,3.457,27.236,16.375,2577.864,3.077,72.836,2.881,0.58,266070.0,0.3801
8000.0,57.79,0.4238,0.7063,0.0724,0.0434,3.381,26.638,15.496,2521.315,3.01,68.927,2.788,0.58,266655.0,0.3577
8000.0,61.65,0.4521,0.7288,0.068,0.0422,3.284,25.874,14.561,2448.978,2.923,64.768,2.697,0.58,267270.0,0.3355
8000.0,65.5,0.4803,0.7489,0.0634,0.0407,3.165,24.938,13.573,2360.35,2.817,60.371,2.608,0.58,267914.0,0.3132
8000.0,69.35,0.5086,0.7664,0.0586,0.0389,3.025,23.835,12.538,2255.966,2.693,55.768,2.521,0.58,268587.0,0.291
8000.0,73.2,0.5368,0.7811,0.0535,0.0368,2.865,22.574,11.465,2136.593,2.55,50.996,2.434,0.58,269290.0,0.2686
8000.0,77.06,0.5651,0.7926,0.0484,0.0345,2.686,21.162,10.36,2002.941,2.391,46.083,2.346,0.58,270022.0,0.2462
8000.0,80.91,0.5933,0.8002,0.0431,0.032,2.489,19.606,9.23,1855.675,2.215,41.056,2.256,0.58,270783.0,0.2234
8000.0,84.76,0.6216,0.8032,0.0377,0.0292,2.274,17.913,8.08,1695.473,2.024,35.94,2.162,0.58,271572.0,0.2003
8000.0,88.62,0.6498,0.8001,0.0323,0.0262,2.042,16.092,6.916,1523.066,1.818,30.761,2.059,0.58,272391.0,0.1766
8000.0,92.47,0.6781,0.7884,0.0268,0.0231,1.796,14.15,5.743,1339.306,1.599,25.545,1.945,0.58,273238.0,0.1519
8000.0,96.32,0.7064,0.764,0.0213,0.0197,1.536,12.099,4.568,1145.205,1.367,20.32,1.809,0.59,274114.0,0.1261
8000.0,100.17,0.7346,0.7187,0.0159,0.0162,1.263,9.952,3.399,941.983,1.124,15.118,1.637,0.59,275019.0,0.0984
8000.0,104.03,0.7629,0.6344,0.0105,0.0126,0.98,7.725,2.242,731.122,0.873,9.973,1.391,0.59,275952.0,0.0679
8000.0,107.88,0.7911,0.4617,0.0052,0.0089,0.69,5.435,1.107,514.391,0.614,4.925,0.976,0.59,276913.0,0.0335
8000.0,111.73,0.8194,0.0003,0.0,0.0051,0.393,3.099,0.0,293.312,0.35,0.002,0.001,0.59,277891.0,0.0
9000.0,0.0,0.0,0.0,0.1099,0.0401,4.448,31.151,29.787,3317.031,3.519,132.495,4.073,0.64,293438.0,0.7247
9000.0,4.33,0.0282,0.075,0.1089,0.041,4.545,31.832,29.502,3389.516,3.596,131.226,3.948,0.64,293671.0,0.699
9000.0,8.66,0.0565,0.1452,0.1077,0.0419,4.642,32.51,29.181,3461.681,3.673,129.796,3.823,0.64,293928.0,0.6733
9000.0,13.0,0.0847,0.2108,0.1064,0.0427,4.737,33.172,28.819,3532.211,3.748,128.189,3.701,0.64,294211.0,0.6476
9000.0,17.33,0.113,0.272,0.1049,0.0435,4.827,33.806,28.414,3599.703,3.819,126.384,3.58,0.64,294521.0,0.6221
9000.0,21.66,0.1412,0.3288,0.1032,0.0443,4.912,34.397,27.959,3662.606,3.886,124.363,3.462,0.64,294859.0,0.5968
9000.0,25.99,0.1694,0.3815,0.1013,0.045,4.988,34.929,27.452,3719.23,3.946,122.105,3.348,0.64,295226.0,0.5718
9000.0,30.32,0.1977,0.4303,0.0992,0.0456,5.053,35.385,26.887,3767.77,3.998,119.594,3.237,0.64,295624.0,0.5471
9000.0,34.66,0.2259,0.4755,0.0969,0.046,5.104,35.747,26.261,3806.35,4.039,116.81,3.129,0.64,296053.0,0.5228
9000.0,38.99,0.2542,0.5172,0.0944,0.0464,5.14,35.997,25.571,3833.032,4.067,113.738,3.026,0.64,296514.0,0.4988
9000.0,43.32,0.2824,0.5557,0.0916,0.0465,5.157,36.118,24.812,3845.878,4.081,110.364,2.926,0.65,297007.0,0.4752
9000.0,47.65,0.3106,0.5913,0.0885,0.0465,5.154,36.091,23.983,3842.993,4.078,106.675,2.831,0.65,297533.0,0.4519
9000.0,51.99,0.3389,0.6241,0.0852,0.0462,5.126,35.899,23.081,3822.585,4.056,102.664,2.739,0.65,298092.0,0.4289
9000.0,56.32,0.3671,0.6544,0.0816,0.0458,5.073,35.528,22.105,3783.036,4.014,98.324,2.65,0.65,298685.0,0.4062
9000.0,60.65,0.3953,0.6821,0.0777,0.045,4.993,34.964,21.056,3722.937,3.95,93.657,2.565,0.65,299310.0,0.3837
9000.0,64.98,0.4236,0.7074,0.0736,0.044,4.883,34.195,19.933,3641.068,3.863,88.663,2.483,0.65,299970.0,0.3614
9000.0,69.31,0.4518,0.7303,0.0691,0.0428,4.742,33.209,18.737,3536.167,3.752,83.343,2.403,0.65,300662.0,0.3391
9000.0,73.65,0.4801,0.7508,0.0645,0.0412,4.569,32.001,17.471,3407.443,3.615,77.71,2.326,0.65,301387.0,0.3169
9000.0,77.98,0.5083,0.7689,0.0596,0.0394,4.366,30.575,16.144,3255.628,3.454,71.807,2.249,0.65,302146.0,0.2946
9000.0,82.31,0.5365,0.7842,0.0545,0.0373,4.133,28.943,14.766,3081.848,3.27,65.679,2.173,0.65,302937.0,0.2722
9000.0,86.64,0.5648,0.7964,0.0493,0.0349,3.872,27.114,13.346,2887.154,3.063,59.365,2.097,0.65,303761.0,0.2497
9000.0,90.97,0.593,0.805,0.0439,0.0323,3.584,25.099,11.893,2672.52,2.836,52.899,2.018,0.65,304617.0,0.2269
9000.0,95.31,0.6213,0.8091,0.0384,0.0295,3.271,22.905,10.412,2438.94,2.588,46.315,1.936,0.66,305505.0,0.2037
9000.0,99.64,0.6495,0.8072,0.0329,0.0265,2.933,20.544,8.913,2187.494,2.321,39.644,1.848,0.66,306426.0,0.1799
9000.0,103.97,0.6777,0.7972,0.0273,0.0232,2.574,18.026,7.402,1919.424,2.037,32.922,1.749,0.66,307379.0,0.1551
9000.0,108.3,0.706,0.7748,0.0217,0.0198,2.194,15.366,5.887,1636.209,1.736,26.186,1.632,0.66,308364.0,0.1291
9000.0,112.64,0.7342,0.732,0.0162,0.0162,1.796,12.581,4.378,1339.643,1.421,19.475,1.482,0.66,309381.0,0.1011
9000.0,116.97,0.7625,0.6505,0.0107,0.0125,1.384,9.691,2.886,1031.906,1.095,12.837,1.269,0.66,310430.0,0.0702
9000.0,121.3,0.7907,0.4789,0.0052,0.0087,0.96,6.721,1.421,715.625,0.759,6.321,0.901,0.66,311511.0,0.035
9000.0,125.63,0.8189,-0.005,0.0,0.0048,0.527,3.691,-0.008,393.056,0.417,-0.035,-0.009,0.66,312608.0,0.0
10000.0,0.0,0.0,0.0,0.1111,0.0409,6.223,39.224,37.165,4640.678,4.432,165.309,3.632,0.71,326008.0,0.7219
10000.0,4.81,0.0282,0.0743,0.1101,0.0418,6.355,40.056,36.831,4739.123,4.526,163.826,3.525,0.71,326267.0,0.6974
10000.0,9.62,0.0564,0.1441,0.109,0.0427,6.487,40.888,36.453,4837.547,4.62,162.144,3.418,0.71,326552.0,0.6727
10000.0,14.43,0.0846,0.2094,0.1077,0.0435,6.617,41.705,36.025,4934.165,4.712,160.241,3.312,0.71,326866.0,0.6479
10000.0,19.23,0.1128,0.2704,0.1062,0.0443,6.741,42.49,35.542,5027.084,4.801,158.09,3.207,0.71,327211.0,0.6232
10000.0,24.04,0.1411,0.3272,0.1046,0.0451,6.858,43.226,34.997,5114.134,4.884,155.666,3.104,0.71,327586.0,0.5986
10000.0,28.85,0.1693,0.3799,0.1028,0.0458,6.964,43.892,34.385,5192.948,4.959,152.943,3.003,0.72,327995.0,0.5741
10000.0,33.66,0.1975,0.4287,0.1007,0.0464,7.055,44.467,33.7,5260.978,5.024,149.896,2.905,0.72,328437.0,0.5498
10000.0,38.47,0.2257,0.474,0.0985,0.0469,7.128,44.928,32.936,5315.516,5.076,146.501,2.81,0.72,328914.0,0.5258
10000.0,43.28,0.2539,0.5158,0.0959,0.0472,7.18,45.251,32.09,5353.757,5.112,142.738,2.719,0.72,329427.0,0.502
10000.0,48.09,0.2821,0.5545,0.0931,0.0474,7.205,45.413,31.157,5372.851,5.131,138.588,2.63,0.72,329976.0,0.4786
10000.0,52.9,0.3103,0.5902,0.0901,0.0474,7.201,45.388,30.134,5369.974,5.128,134.034,2.545,0.72,330561.0,0.4554
10000.0,57.7,0.3385,0.6232,0.0867,0.0471,7.164,45.156,29.017,5342.441,5.102,129.067,2.464,0.72,331183.0,0.4326
10000.0,62.51,0.3667,0.6536,0.0831,0.0466,7.091,44.694,27.806,5287.856,5.05,123.679,2.385,0.72,331842.0,0.41
10000.0,67.32,0.395,0.6816,0.0792,0.0459,6.979,43.987,26.499,5204.212,4.97,117.87,2.31,0.72,332538.0,0.3876
10000.0,72.13,0.4232,0.7073,0.075,0.0449,6.826,43.02,25.099,5089.806,4.86,111.642,2.237,0.72,333272.0,0.3653
10000.0,76.94,0.4514,0.7306,0.0706,0.0436,6.629,41.779,23.605,4942.907,4.72,104.997,2.166,0.72,334042.0,0.3431
10000.0,81.75,0.4796,0.7516,0.0658,0.042,6.386,40.252,22.021,4762.311,4.548,97.948,2.097,0.72,334848.0,0.3208
10000.0,86.56,0.5078,0.7702,0.0609,0.0401,6.1,38.449,20.357,4548.964,4.344,90.549,2.03,0.72,335692.0,0.2985
10000.0,91.36,0.536,0.7862,0.0557,0.038,5.772,36.382,18.628,4304.469,4.11,82.856,1.963,0.72,336571.0,0.2762
10000.0,96.17,0.5642,0.7992,0.0503,0.0355,5.405,34.065,16.844,4030.333,3.849,74.921,1.896,0.73,337486.0,0.2536
10000.0,100.98,0.5924,0.8087,0.0449,0.0329,4.999,31.51,15.015,3727.956,3.56,66.786,1.827,0.73,338437.0,0.2308
10000.0,105.79,0.6206,0.8139,0.0393,0.03,4.558,28.727,13.151,3398.788,3.246,58.494,1.755,0.73,339424.0,0.2075
10000.0,110.6,0.6488,0.8134,0.0337,0.0268,4.083,25.732,11.261,3044.445,2.907,50.087,1.678,0.73,340447.0,0.1835
10000.0,115.41,0.6771,0.8049,0.028,0.0235,3.576,22.541,9.354,2666.836,2.547,41.608,1.591,0.73,341504.0,0.1586
10000.0,120.22,0.7053,0.7843,0.0222,0.02,3.042,19.172,7.442,2268.283,2.166,33.103,1.488,0.73,342598.0,0.1323
10000.0,125.02,0.7335,0.7433,0.0165,0.0163,2.483,15.651,5.536,1851.667,1.768,24.625,1.356,0.73,343726.0,0.104
10000.0,129.83,0.7617,0.6631,0.0109,0.0125,1.905,12.007,3.649,1420.561,1.357,16.231,1.165,0.73,344890.0,0.0725
10000.0,134.64,0.7899,0.4908,0.0054,0.0086,1.313,8.277,1.795,979.304,0.935,7.985,0.831,0.74,346089.0,0.0363
10000.0,139.45,0.8181,-0.0075,0.0,0.0047,0.713,4.494,-0.014,531.723,0.508,-0.064,-0.012,0.74,347306.0,0.0
11000.0,0.0,0.0,0.0,0.1124,0.0434,8.778,50.299,45.484,6546.083,5.683,202.314,3.152,0.79,358565.0,0.6929
11000.0,5.28,0.0282,0.0711,0.1114,0.0442,8.937,51.21,45.112,6664.672,5.786,200.656,3.07,0.79,358848.0,0.6722
11000.0,10.56,0.0563,0.1383,0.1104,0.0449,9.095,52.115,44.686,6782.448,5.888,198.762,2.988,0.79,359161.0,0.6512
11000.0,15.84,0.0845,0.2018,0.1092,0.0457,9.249,52.997,44.2,6897.125,5.988,196.6,2.907,0.79,359506.0,0.6299
11000.0,21.12,0.1126,0.2616,0.1078,0.0464,9.396,53.835,43.646,7006.256,6.082,194.136,2.826,0.79,359884.0,0.6085
11000.0,26.4,0.1408,0.3177,0.1063,0.0471,9.531,54.61,43.016,7107.11,6.17,191.336,2.745,0.79,360296.0,0.5869
11000.0,31.68,0.169,0.3703,0.1045,0.0477,9.651,55.299,42.303,7196.718,6.248,188.164,2.666,0.79,360745.0,0.5653
11000.0,36.96,0.1971,0.4194,0.1025,0.0482,9.752,55.876,41.499,7271.896,6.313,184.586,2.588,0.79,361232.0,0.5435
11000.0,42.24,0.2253,0.4652,0.1003,0.0486,9.829,56.318,40.596,7329.378,6.363,180.572,2.512,0.79,361757.0,0.5218
11000.0,47.52,0.2534,0.5079,0.0978,0.0488,9.878,56.597,39.589,7365.763,6.394,176.093,2.438,0.79,362321.0,0.5
11000.0,52.8,0.2816,0.5475,0.095,0.0489,9.893,56.688,38.472,7377.57,6.405,171.124,2.365,0.79,362925.0,0.4782
11000.0,58.08,0.3098,0.5842,0.092,0.0488,9.872,56.563,37.24,7361.309,6.39,165.644,2.295,0.79,363569.0,0.4565
11000.0,63.36,0.3379,0.6182,0.0887,0.0485,9.808,56.196,35.89,7313.58,6.349,159.638,2.226,0.79,364254.0,0.4347
11000.0,68.64,0.3661,0.6496,0.085,0.0479,9.697,55.563,34.42,7231.173,6.278,153.098,2.159,0.79,364980.0,0.4129
11000.0,73.92,0.3942,0.6785,0.0811,0.0471,9.536,54.641,32.829,7111.184,6.173,146.021,2.094,0.79,365746.0,0.3911
11000.0,79.2,0.4224,0.705,0.0769,0.0461,9.321,53.41,31.118,6950.994,6.034,138.413,2.031,0.79,366553.0,0.3692
11000.0,84.48,0.4506,0.7291,0.0724,0.0447,9.049,51.85,29.289,6747.926,5.858,130.276,1.969,0.79,367400.0,0.3473
11000.0,89.76,0.4787,0.7508,0.0675,0.0431,8.716,49.943,27.343,6499.767,5.643,121.622,1.908,0.79,368287.0,0.3252
11000.0,95.04,0.5069,0.7701,0.0625,0.0411,8.325,47.698,25.296,6207.587,5.389,112.517,1.848,0.8,369214.0,0.303
11000.0,100.32,0.535,0.7867,0.0572,0.0389,7.876,45.13,23.164,5873.367,5.099,103.032,1.789,0.8,370181.0,0.2806
11000.0,105.6,0.5632,0.8003,0.0518,0.0364,7.374,42.254,20.96,5499.099,4.774,93.231,1.729,0.8,371187.0,0.258
11000.0,110.88,0.5913,0.8104,0.0462,0.0337,6.822,39.089,18.698,5087.112,4.416,83.168,1.667,0.8,372232.0,0.235
11000.0,116.16,0.6195,0.8158,0.0405,0.0307,6.222,35.653,16.389,4639.939,4.028,72.896,1.602,0.8,373316.0,0.2114
11000.0,121.44,0.6477,0.8151,0.0347,0.0276,5.58,31.97,14.044,4160.635,3.612,62.467,1.531,0.8,374439.0,0.187
11000.0,126.72,0.6758,0.8054,0.0288,0.0242,4.898,28.067,11.676,3652.763,3.171,51.933,1.45,0.8,375600.0,0.1615
11000.0,132.0,0.704,0.7819,0.023,0.0207,4.185,23.978,9.297,3120.625,2.709,41.352,1.351,0.8,376800.0,0.1343
11000.0,137.28,0.7321,0.7353,0.0171,0.017,3.446,19.744,6.921,2569.512,2.231,30.786,1.222,0.81,378038.0,0.1048
11000.0,142.56,0.7603,0.6453,0.0113,0.0133,2.69,15.412,4.566,2005.71,1.741,20.308,1.032,0.81,379315.0,0.0719
11000.0,147.84,0.7885,0.4599,0.0056,0.0095,1.926,11.037,2.247,1436.421,1.247,9.996,0.71,0.81,380630.0,0.0347
11000.0,153.12,0.8166,-0.0067,0.0,0.0058,1.164,6.669,-0.019,867.914,0.753,-0.084,-0.01,0.81,381967.0,0.0
12000.0,0.0,0.0,0.0,0.1136,0.0493,12.956,68.048,54.706,9661.065,7.688,243.334,2.568,0.86,391109.0,0.6193
12000.0,5.76,0.0282,0.0636,0.1127,0.05,13.13,68.965,54.311,9791.3,7.792,241.575,2.516,0.86,391416.0,0.6044
12000.0,11.53,0.0564,0.1245,0.1118,0.0506,13.299,69.849,53.854,9916.735,7.891,239.542,2.463,0.86,391756.0,0.5892
12000.0,17.29,0.0845,0.1827,0.1107,0.0512,13.456,70.675,53.326,10034.022,7.985,237.195,2.411,0.86,392132.0,0.5738
12000.0,23.05,0.1127,0.2383,0.1094,0.0517,13.597,71.418,52.718,10139.47,8.069,234.488,2.358,0.86,392544.0,0.5582
12000.0,28.82,0.1409,0.2914,0.108,0.0522,13.718,72.052,52.018,10229.59,8.14,231.374,2.306,0.86,392994.0,0.5423
12000.0,34.58,0.1691,0.3419,0.1063,0.0526,13.813,72.553,51.216,10300.69,8.197,227.808,2.255,0.86,393485.0,0.5261
12000.0,40.34,0.1972,0.3899,0.1044,0.0528,13.878,72.894,50.302,10349.005,8.235,223.744,2.205,0.86,394017.0,0.5097
12000.0,46.11,0.2254,0.4355,0.1023,0.0529,13.907,73.046,49.267,10370.712,8.253,219.138,2.155,0.86,394591.0,0.493
12000.0,51.87,0.2536,0.4788,0.0998,0.0529,13.896,72.986,48.101,10362.113,8.246,213.953,2.105,0.86,395209.0,0.476
12000.0,57.63,0.2818,0.5197,0.0971,0.0527,13.839,72.686,46.796,10319.471,8.212,208.151,2.057,0.86,395871.0,0.4587
12000.0,63.4,0.3099,0.5583,0.0941,0.0523,13.731,72.12,45.347,10239.223,8.148,201.703,2.009,0.86,396577.0,0.441
12000.0,69.16,0.3381,0.5946,0.0908,0.0516,13.568,71.267,43.748,10118.005,8.052,194.589,1.961,0.86,397328.0,0.4228
12000.0,74.92,0.3663,0.6286,0.0872,0.0508,13.347,70.103,41.996,9952.771,7.92,186.796,1.914,0.86,398124.0,0.4043
12000.0,80.69,0.3945,0.6603,0.0832,0.0497,13.063,68.61,40.09,9740.782,7.751,178.322,1.867,0.86,398964.0,0.3853
12000.0,86.45,0.4226,0.6897,0.079,0.0484,12.712,66.769,38.033,9479.542,7.544,169.172,1.82,0.86,399849.0,0.3658
12000.0,92.21,0.4508,0.7166,0.0744,0.0468,12.292,64.562,35.825,9166.133,7.294,159.351,1.773,0.87,400778.0,0.3459
12000.0,97.97,0.479,0.7411,0.0695,0.0449,11.798,61.97,33.47,8798.124,7.001,148.874,1.725,0.87,401751.0,0.3254
12000.0,103.74,0.5072,0.763,0.0643,0.0428,11.234,59.004,30.985,8376.988,6.666,137.821,1.678,0.87,402767.0,0.3044
12000.0,109.5,0.5353,0.7813,0.0589,0.0404,10.61,55.727,28.389,7911.858,6.296,126.275,1.627,0.87,403826.0,0.2827
12000.0,115.26,0.5635,0.7953,0.0533,0.0378,9.933,52.171,25.7,7406.98,5.894,114.315,1.574,0.87,404928.0,0.2601
12000.0,121.03,0.5917,0.8037,0.0476,0.035,9.209,48.371,22.934,6867.495,5.465,102.009,1.515,0.87,406072.0,0.2365
12000.0,126.79,0.6199,0.8055,0.0417,0.0321,8.439,44.324,20.105,6292.859,5.008,89.427,1.449,0.87,407258.0,0.2118
12000.0,132.55,0.648,0.7989,0.0358,0.029,7.623,40.039,17.23,5684.479,4.524,76.638,1.375,0.87,408487.0,0.186
12000.0,138.32,0.6762,0.7801,0.0297,0.0258,6.772,35.568,14.323,5049.685,4.018,63.707,1.286,0.88,409757.0,0.1587
12000.0,144.08,0.7044,0.7429,0.0237,0.0224,5.896,30.967,11.4,4396.513,3.499,50.709,1.176,0.88,411068.0,0.1295
12000.0,149.84,0.7326,0.6768,0.0176,0.0191,5.007,26.299,8.481,3733.743,2.971,37.725,1.03,0.88,412422.0,0.0978
12000.0,155.61,0.7607,0.5628,0.0116,0.0157,4.119,21.633,5.586,3071.352,2.444,24.848,0.825,0.88,413817.0,0.0636
12000.0,161.37,0.7889,0.3634,0.0057,0.0124,3.245,17.046,2.741,2420.062,1.926,12.19,0.514,0.88,415253.0,0.0277
12000.0,167.13,0.8171,-0.007,-0.0001,0.0091,2.395,12.58,-0.038,1785.979,1.421,-0.167,-0.01,0.89,416718.0,0.0
13000.0,0.0,0.0,0.0,0.1129,0.0568,18.979,92.016,63.851,14152.506,10.396,284.01,2.046,0.93,423724.0,0.533
13000.0,6.29,0.0284,0.0553,0.1123,0.0576,19.232,93.241,63.484,14341.013,10.534,282.377,2.008,0.93,424051.0,0.5215
13000.0,12.57,0.0567,0.1086,0.1115,0.0583,19.474,94.416,63.053,14521.75,10.667,280.458,1.969,0.93,424414.0,0.5098
13000.0,18.86,0.0851,0.1597,0.1106,0.059,19.698,95.503,62.545,14688.811,10.79,278.2,1.931,0.93,424816.0,0.4979
13000.0,25.15,0.1135,0.2088,0.1096,0.0596,19.894,96.455,61.948,14835.315,10.897,275.543,1.894,0.93,425258.0,0.4859
13000.0,31.44,0.1419,0.256,0.1083,0.06,20.053,97.226,61.246,14953.808,10.984,272.422,1.858,0.93,425742.0,0.4739
13000.0,37.72,0.1702,0.3014,0.1069,0.0604,20.164,97.764,60.425,15036.633,11.045,268.769,1.823,0.93,426272.0,0.4619
13000.0,44.01,0.1986,0.3452,0.1052,0.0605,20.218,98.023,59.468,15076.401,11.075,264.514,1.789,0.93,426848.0,0.4497
13000.0,50.3,0.227,0.3874,0.1032,0.0605,20.204,97.957,58.362,15066.354,11.067,259.594,1.757,0.93,427472.0,0.4375
13000.0,56.58,0.2554,0.4282,0.101,0.0602,20.116,97.53,57.092,15000.703,11.019,253.946,1.726,0.93,428145.0,0.4252
13000.0,62.87,0.2837,0.4677,0.0984,0.0597,19.948,96.712,55.647,14874.88,10.927,247.518,1.697,0.93,428868.0,0.4126
13000.0,69.16,0.3121,0.5058,0.0955,0.059,19.694,95.482,54.017,14685.579,10.787,240.266,1.668,0.93,429641.0,0.3997
13000.0,75.44,0.3405,0.5426,0.0923,0.0579,19.352,93.824,52.194,14430.634,10.6,232.157,1.64,0.93,430464.0,0.3863
13000.0,81.73,0.3688,0.5779,0.0887,0.0566,18.92,91.732,50.174,14108.819,10.364,223.172,1.613,0.93,431337.0,0.3724
13000.0,88.02,0.3972,0.6118,0.0848,0.0551,18.398,89.202,47.955,13719.706,10.078,213.306,1.585,0.94,432260.0,0.3579
13000.0,94.31,0.4256,0.6439,0.0806,0.0532,17.786,86.234,45.541,13263.255,9.743,202.566,1.557,0.94,433233.0,0.3426
13000.0,100.59,0.454,0.6741,0.0759,0.0511,17.083,82.825,42.931,12738.854,9.357,190.959,1.529,0.94,434254.0,0.3265
13000.0,106.88,0.4823,0.7022,0.071,0.0488,16.288,78.968,40.132,12145.723,8.922,178.507,1.499,0.94,435324.0,0.3095
13000.0,113.17,0.5107,0.728,0.0657,0.0461,15.404,74.684,37.164,11486.802,8.438,165.306,1.467,0.94,436442.0,0.2916
13000.0,119.45,0.5391,0.7508,0.0602,0.0432,14.447,70.046,34.055,10773.447,7.914,151.475,1.434,0.94,437607.0,0.2727
13000.0,125.74,0.5674,0.7677,0.0545,0.0403,13.463,65.271,30.823,10039.038,7.374,137.099,1.393,0.94,438819.0,0.252
13000.0,132.03,0.5958,0.7764,0.0486,0.0373,12.465,60.436,27.489,9295.406,6.828,122.273,1.341,0.94,440077.0,0.2293
13000.0,138.32,0.6242,0.769,0.0426,0.0345,11.542,55.958,24.063,8606.564,6.322,107.034,1.268,0.95,441380.0,0.2028
13000.0,144.6,0.6526,0.7483,0.0364,0.0317,10.604,51.412,20.58,7907.392,5.808,91.539,1.18,0.95,442730.0,0.1746
13000.0,150.89,0.6809,0.7114,0.0302,0.0289,9.651,46.791,17.063,7196.759,5.286,75.897,1.075,0.95,444125.0,0.1448
13000.0,157.18,0.7093,0.6522,0.0239,0.026,8.7,42.18,13.539,6487.574,4.766,60.222,0.947,0.95,445565.0,0.1135
13000.0,163.46,0.7377,0.5633,0.0178,0.0233,7.767,37.658,10.038,5792.002,4.255,44.648,0.786,0.95,447051.0,0.0812
13000.0,169.75,0.7661,0.4347,0.0117,0.0206,6.866,33.291,6.594,5120.268,3.761,29.33,0.584,0.96,448582.0,0.0489
13000.0,176.04,0.7944,0.2535,0.0057,0.018,6.01,29.137,3.246,4481.425,3.292,14.437,0.328,0.96,450161.0,0.0193
