rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,4.91,0.5189,0.3533,0.0276,0.0406,0.0,0.021,0.009,0.243,0.002,0.039,16.4,0.04,14187.0,0.0903
1000.0,5.13,0.5414,0.3241,0.0232,0.0388,0.0,0.02,0.007,0.233,0.002,0.033,14.419,0.04,14216.0,0.0728
1000.0,5.34,0.564,0.2868,0.0188,0.0369,0.0,0.019,0.006,0.221,0.002,0.027,12.247,0.04,14246.0,0.0556
1000.0,5.55,0.5865,0.2397,0.0143,0.0349,0.0,0.018,0.005,0.21,0.002,0.02,9.842,0.04,14277.0,0.0389
1000.0,5.77,0.6091,0.1808,0.0097,0.0328,0.0,0.017,0.003,0.197,0.002,0.014,7.148,0.04,14309.0,0.0234
1000.0,5.98,0.6317,0.1073,0.0052,0.0307,0.0,0.016,0.002,0.184,0.002,0.007,4.092,0.04,14341.0,0.0098
1000.0,6.2,0.6542,0.0155,0.0007,0.0284,0.0,0.014,0.0,0.171,0.002,0.001,0.571,0.04,14375.0,0.0005
2000.0,0.0,0.0,0.0,0.1019,0.0472,0.003,0.096,0.13,2.264,0.011,0.578,26.034,0.08,27538.0,0.5506
2000.0,0.43,0.0229,0.0483,0.1001,0.0474,0.003,0.096,0.128,2.276,0.011,0.568,25.429,0.08,27557.0,0.533
2000.0,0.87,0.0458,0.0943,0.0982,0.0476,0.003,0.097,0.125,2.287,0.011,0.557,24.821,0.08,27577.0,0.5152
2000.0,1.3,0.0686,0.138,0.0961,0.0478,0.003,0.097,0.122,2.295,0.011,0.545,24.21,0.08,27599.0,0.4972
2000.0,1.73,0.0915,0.1793,0.0939,0.0479,0.003,0.097,0.12,2.301,0.011,0.532,23.598,0.08,27622.0,0.479
2000.0,2.17,0.1144,0.2183,0.0916,0.048,0.003,0.097,0.117,2.303,0.011,0.519,22.984,0.08,27647.0,0.4607
2000.0,2.6,0.1373,0.2549,0.0891,0.048,0.003,0.097,0.114,2.303,0.011,0.505,22.369,0.08,27673.0,0.4423
2000.0,3.03,0.1601,0.2892,0.0865,0.0479,0.003,0.097,0.11,2.298,0.011,0.49,21.753,0.08,27701.0,0.4238
2000.0,3.47,0.183,0.3212,0.0837,0.0477,0.003,0.097,0.107,2.29,0.011,0.475,21.135,0.08,27731.0,0.4051
2000.0,3.9,0.2059,0.3507,0.0808,0.0474,0.003,0.096,0.103,2.277,0.011,0.458,20.514,0.08,27762.0,0.3863
2000.0,4.33,0.2288,0.3778,0.0777,0.0471,0.003,0.095,0.099,2.259,0.011,0.441,19.89,0.08,27795.0,0.3673
2000.0,4.77,0.2517,0.4025,0.0745,0.0466,0.003,0.095,0.095,2.236,0.011,0.422,19.261,0.08,27830.0,0.3483
2000.0,5.2,0.2745,0.4246,0.0711,0.046,0.003,0.093,0.091,2.208,0.011,0.403,18.627,0.08,27867.0,0.3291
2000.0,5.63,0.2974,0.4441,0.0677,0.0453,0.003,0.092,0.086,2.175,0.01,0.384,17.984,0.08,27905.0,0.3099
2000.0,6.07,0.3203,0.4609,0.064,0.0445,0.003,0.09,0.082,2.137,0.01,0.363,17.331,0.08,27945.0,0.2906
2000.0,6.5,0.3432,0.4748,0.0603,0.0436,0.003,0.088,0.077,2.093,0.01,0.342,16.664,0.08,27987.0,0.2712
2000.0,6.93,0.366,0.4857,0.0565,0.0426,0.003,0.086,0.072,2.044,0.01,0.32,15.981,0.08,28031.0,0.2516
2000.0,7.37,0.3889,0.4933,0.0526,0.0414,0.003,0.084,0.067,1.989,0.009,0.298,15.277,0.08,28077.0,0.232
2000.0,7.8,0.4118,0.4973,0.0485,0.0402,0.003,0.082,0.062,1.929,0.009,0.275,14.545,0.08,28125.0,0.2123
2000.0,8.23,0.4347,0.4974,0.0444,0.0388,0.002,0.079,0.057,1.864,0.009,0.252,13.781,0.08,28174.0,0.1924
2000.0,8.67,0.4576,0.493,0.0402,0.0373,0.002,0.076,0.051,1.793,0.009,0.228,12.976,0.08,28226.0,0.1724
2000.0,9.1,0.4804,0.4834,0.036,0.0358,0.002,0.073,0.046,1.716,0.008,0.204,12.118,0.08,28280.0,0.1523
2000.0,9.53,0.5033,0.4679,0.0316,0.034,0.002,0.069,0.04,1.634,0.008,0.179,11.195,0.08,28335.0,0.1319
2000.0,9.97,0.5262,0.4452,0.0272,0.0322,0.002,0.065,0.035,1.546,0.007,0.154,10.189,0.08,28393.0,0.1114
2000.0,10.4,0.5491,0.4138,0.0228,0.0303,0.002,0.061,0.029,1.452,0.007,0.129,9.077,0.08,28452.0,0.0908
2000.0,10.83,0.5719,0.3716,0.0183,0.0282,0.002,0.057,0.023,1.353,0.006,0.104,7.825,0.08,28513.0,0.0701
2000.0,11.27,0.5948,0.3155,0.0138,0.026,0.002,0.053,0.018,1.249,0.006,0.078,6.388,0.08,28577.0,0.0497
2000.0,11.7,0.6177,0.2411,0.0093,0.0237,0.002,0.048,0.012,1.139,0.005,0.053,4.701,0.08,28642.0,0.03
2000.0,12.13,0.6406,0.1417,0.0047,0.0213,0.001,0.043,0.006,1.024,0.005,0.027,2.664,0.08,28709.0,0.0121
2000.0,12.57,0.6635,0.0062,0.0002,0.0188,0.001,0.038,0.0,0.904,0.004,0.001,0.112,0.08,28778.0,0.0001
3000.0,0.0,0.0,0.0,0.1023,0.0437,0.009,0.199,0.293,7.074,0.023,1.305,18.809,0.12,41306.0,0.5977
3000.0,0.65,0.023,0.0526,0.1004,0.0439,0.01,0.201,0.288,7.121,0.023,1.281,18.351,0.12,41335.0,0.5779
3000.0,1.31,0.046,0.1025,0.0985,0.0442,0.01,0.202,0.282,7.161,0.023,1.257,17.892,0.12,41366.0,0.558
3000.0,1.96,0.069,0.1498,0.0964,0.0444,0.01,0.203,0.277,7.194,0.023,1.23,17.435,0.12,41398.0,0.538
3000.0,2.61,0.092,0.1945,0.0942,0.0446,0.01,0.203,0.27,7.219,0.023,1.202,16.978,0.12,41434.0,0.5179
3000.0,3.27,0.115,0.2366,0.0919,0.0446,0.01,0.204,0.263,7.233,0.023,1.172,16.523,0.12,41471.0,0.4977
3000.0,3.92,0.138,0.2762,0.0894,0.0447,0.01,0.204,0.256,7.236,0.023,1.14,16.07,0.12,41511.0,0.4774
3000.0,4.57,0.161,0.3132,0.0868,0.0446,0.01,0.204,0.249,7.226,0.023,1.107,15.619,0.12,41553.0,0.4572
3000.0,5.23,0.184,0.3476,0.084,0.0444,0.01,0.203,0.241,7.201,0.023,1.071,15.169,0.12,41598.0,0.4368
3000.0,5.88,0.207,0.3795,0.081,0.0442,0.01,0.202,0.232,7.161,0.023,1.034,14.721,0.12,41646.0,0.4164
3000.0,6.53,0.23,0.4088,0.0779,0.0438,0.01,0.2,0.224,7.105,0.023,0.994,14.273,0.12,41696.0,0.396
3000.0,7.19,0.253,0.4356,0.0747,0.0434,0.009,0.198,0.214,7.03,0.022,0.953,13.825,0.12,41748.0,0.3755
3000.0,7.84,0.276,0.4598,0.0713,0.0428,0.009,0.195,0.205,6.937,0.022,0.91,13.376,0.12,41804.0,0.355
3000.0,8.49,0.299,0.4813,0.0678,0.0421,0.009,0.192,0.195,6.826,0.022,0.865,12.924,0.12,41862.0,0.3345
3000.0,9.15,0.322,0.5,0.0642,0.0413,0.009,0.189,0.184,6.696,0.021,0.819,12.469,0.12,41923.0,0.3139
3000.0,9.8,0.345,0.5159,0.0604,0.0404,0.009,0.184,0.173,6.548,0.021,0.771,12.007,0.12,41986.0,0.2933
3000.0,10.45,0.368,0.5287,0.0566,0.0394,0.009,0.18,0.162,6.38,0.02,0.722,11.536,0.12,42053.0,0.2727
3000.0,11.11,0.391,0.5383,0.0526,0.0382,0.008,0.174,0.151,6.193,0.02,0.671,11.053,0.12,42122.0,0.252
3000.0,11.76,0.414,0.5442,0.0486,0.037,0.008,0.169,0.139,5.987,0.019,0.62,10.555,0.12,42194.0,0.2312
3000.0,12.41,0.437,0.5462,0.0444,0.0356,0.008,0.162,0.127,5.761,0.018,0.567,10.036,0.12,42269.0,0.2102
3000.0,13.07,0.46,0.5437,0.0402,0.034,0.007,0.155,0.115,5.514,0.018,0.513,9.49,0.12,42347.0,0.1892
3000.0,13.72,0.483,0.5359,0.0359,0.0324,0.007,0.148,0.103,5.248,0.017,0.459,8.91,0.12,42428.0,0.1679
3000.0,14.37,0.506,0.522,0.0316,0.0306,0.007,0.14,0.091,4.961,0.016,0.403,8.284,0.12,42512.0,0.1463
3000.0,15.03,0.529,0.5005,0.0272,0.0287,0.006,0.131,0.078,4.654,0.015,0.347,7.597,0.12,42599.0,0.1245
3000.0,15.68,0.552,0.4696,0.0227,0.0267,0.006,0.122,0.065,4.326,0.014,0.29,6.831,0.12,42689.0,0.1023
3000.0,16.33,0.575,0.4265,0.0182,0.0246,0.005,0.112,0.052,3.979,0.013,0.232,5.956,0.12,42782.0,0.0799
3000.0,16.99,0.598,0.3672,0.0137,0.0223,0.005,0.102,0.039,3.612,0.011,0.175,4.931,0.12,42878.0,0.0573
3000.0,17.64,0.621,0.2852,0.0091,0.0199,0.004,0.091,0.026,3.226,0.01,0.117,3.688,0.12,42977.0,0.035
3000.0,18.29,0.644,0.1701,0.0046,0.0174,0.004,0.08,0.013,2.822,0.009,0.059,2.121,0.12,43079.0,0.0143
3000.0,18.95,0.667,0.0023,0.0001,0.0148,0.003,0.068,0.0,2.399,0.008,0.001,0.027,0.12,43182.0,0.0
4000.0,0.0,0.0,0.0,0.1026,0.0417,0.021,0.338,0.523,16.013,0.038,2.326,14.813,0.16,55074.0,0.6285
4000.0,0.87,0.0231,0.0553,0.1007,0.042,0.022,0.341,0.514,16.132,0.039,2.285,14.441,0.16,55112.0,0.6073
4000.0,1.75,0.0461,0.1078,0.0988,0.0423,0.022,0.343,0.504,16.236,0.039,2.24,14.071,0.16,55154.0,0.5859
4000.0,2.62,0.0692,0.1575,0.0967,0.0425,0.022,0.345,0.493,16.322,0.039,2.193,13.702,0.16,55198.0,0.5645
4000.0,3.5,0.0923,0.2044,0.0945,0.0427,0.022,0.346,0.482,16.386,0.039,2.143,13.335,0.16,55245.0,0.5431
4000.0,4.37,0.1154,0.2485,0.0921,0.0428,0.022,0.347,0.47,16.427,0.039,2.09,12.972,0.16,55295.0,0.5217
4000.0,5.24,0.1384,0.2899,0.0896,0.0428,0.022,0.347,0.457,16.44,0.039,2.033,12.611,0.16,55349.0,0.5003
4000.0,6.12,0.1615,0.3286,0.087,0.0428,0.022,0.347,0.444,16.422,0.039,1.973,12.252,0.16,55405.0,0.4788
4000.0,6.99,0.1846,0.3647,0.0842,0.0426,0.022,0.346,0.429,16.369,0.039,1.91,11.897,0.16,55465.0,0.4574
4000.0,7.87,0.2077,0.3981,0.0813,0.0424,0.022,0.344,0.414,16.279,0.039,1.843,11.544,0.16,55529.0,0.436
4000.0,8.74,0.2307,0.4289,0.0782,0.042,0.022,0.341,0.398,16.148,0.039,1.772,11.193,0.16,55596.0,0.4146
4000.0,9.61,0.2538,0.457,0.0749,0.0416,0.021,0.338,0.382,15.974,0.038,1.699,10.844,0.16,55667.0,0.3932
4000.0,10.49,0.2769,0.4826,0.0715,0.041,0.021,0.333,0.365,15.756,0.038,1.622,10.495,0.16,55741.0,0.3718
4000.0,11.36,0.3,0.5054,0.068,0.0403,0.021,0.327,0.347,15.493,0.037,1.542,10.146,0.16,55819.0,0.3505
4000.0,12.24,0.323,0.5255,0.0643,0.0395,0.02,0.321,0.328,15.185,0.036,1.459,9.796,0.16,55900.0,0.3292
4000.0,13.11,0.3461,0.5427,0.0605,0.0386,0.02,0.313,0.309,14.831,0.035,1.373,9.442,0.16,55986.0,0.3078
4000.0,13.98,0.3692,0.5569,0.0567,0.0376,0.019,0.305,0.289,14.43,0.034,1.285,9.084,0.16,56075.0,0.2865
4000.0,14.86,0.3923,0.5678,0.0527,0.0364,0.019,0.295,0.269,13.981,0.033,1.195,8.718,0.16,56168.0,0.2652
4000.0,15.73,0.4153,0.5753,0.0486,0.0351,0.018,0.285,0.248,13.485,0.032,1.103,8.341,0.16,56265.0,0.2437
4000.0,16.61,0.4384,0.5788,0.0445,0.0337,0.017,0.273,0.227,12.94,0.031,1.009,7.95,0.16,56365.0,0.2222
4000.0,17.48,0.4615,0.5778,0.0402,0.0321,0.017,0.261,0.205,12.345,0.029,0.913,7.54,0.16,56470.0,0.2004
4000.0,18.35,0.4846,0.5717,0.0359,0.0305,0.016,0.247,0.183,11.701,0.028,0.815,7.104,0.16,56579.0,0.1785
4000.0,19.23,0.5076,0.5593,0.0316,0.0287,0.015,0.233,0.161,11.007,0.026,0.716,6.634,0.16,56691.0,0.1562
4000.0,20.1,0.5307,0.5392,0.0271,0.0267,0.014,0.217,0.138,10.262,0.024,0.616,6.118,0.16,56808.0,0.1336
4000.0,20.98,0.5538,0.5093,0.0227,0.0247,0.013,0.2,0.116,9.468,0.023,0.514,5.538,0.16,56929.0,0.1105
4000.0,21.85,0.5769,0.4664,0.0182,0.0225,0.012,0.182,0.093,8.625,0.021,0.412,4.869,0.16,57054.0,0.0869
4000.0,22.72,0.5999,0.4057,0.0136,0.0201,0.01,0.163,0.069,7.734,0.018,0.309,4.073,0.16,57182.0,0.063
4000.0,23.6,0.623,0.3192,0.0091,0.0177,0.009,0.144,0.046,6.797,0.016,0.206,3.085,0.16,57315.0,0.0389
4000.0,24.47,0.6461,0.1927,0.0045,0.0151,0.008,0.123,0.023,5.815,0.014,0.102,1.796,0.16,57451.0,0.016
4000.0,25.35,0.6691,-0.0026,0.0,0.0125,0.006,0.101,0.0,4.785,0.011,-0.001,-0.023,0.16,57587.0,0.0
5000.0,0.0,0.0,0.0,0.1029,0.0404,0.041,0.513,0.819,30.336,0.058,3.645,12.252,0.2,68841.0,0.6508
5000.0,1.09,0.0231,0.0573,0.101,0.0408,0.041,0.517,0.805,30.578,0.058,3.58,11.939,0.2,68889.0,0.6285
5000.0,2.19,0.0462,0.1115,0.0991,0.041,0.041,0.52,0.789,30.79,0.059,3.511,11.627,0.2,68941.0,0.6061
5000.0,3.28,0.0693,0.1629,0.097,0.0413,0.042,0.523,0.773,30.967,0.059,3.437,11.318,0.2,68996.0,0.5837
5000.0,4.38,0.0924,0.2113,0.0948,0.0415,0.042,0.526,0.755,31.102,0.059,3.358,11.011,0.2,69055.0,0.5614
5000.0,5.47,0.1155,0.2568,0.0924,0.0416,0.042,0.527,0.736,31.19,0.06,3.275,10.707,0.2,69118.0,0.5391
5000.0,6.56,0.1386,0.2995,0.0899,0.0416,0.042,0.528,0.716,31.223,0.06,3.186,10.406,0.2,69185.0,0.5168
5000.0,7.66,0.1618,0.3394,0.0873,0.0416,0.042,0.527,0.695,31.195,0.06,3.093,10.109,0.2,69256.0,0.4946
5000.0,8.75,0.1849,0.3766,0.0845,0.0415,0.042,0.526,0.673,31.1,0.059,2.993,9.814,0.2,69332.0,0.4724
5000.0,9.85,0.208,0.4111,0.0815,0.0412,0.041,0.523,0.649,30.929,0.059,2.888,9.523,0.2,69411.0,0.4503
5000.0,10.94,0.2311,0.4429,0.0784,0.0409,0.041,0.519,0.625,30.678,0.059,2.778,9.234,0.2,69496.0,0.4282
5000.0,12.04,0.2542,0.4721,0.0751,0.0405,0.041,0.513,0.599,30.342,0.058,2.662,8.948,0.2,69584.0,0.4062
5000.0,13.13,0.2773,0.4986,0.0717,0.0399,0.04,0.506,0.571,29.919,0.057,2.542,8.663,0.2,69677.0,0.3842
5000.0,14.22,0.3004,0.5224,0.0682,0.0392,0.039,0.497,0.543,29.406,0.056,2.416,8.378,0.2,69775.0,0.3623
5000.0,15.32,0.3235,0.5435,0.0645,0.0384,0.039,0.487,0.514,28.803,0.055,2.286,8.094,0.2,69877.0,0.3405
5000.0,16.41,0.3466,0.5618,0.0607,0.0375,0.038,0.475,0.484,28.108,0.054,2.152,7.808,0.2,69984.0,0.3187
5000.0,17.51,0.3697,0.5771,0.0568,0.0364,0.037,0.462,0.453,27.32,0.052,2.015,7.519,0.2,70096.0,0.2969
5000.0,18.6,0.3928,0.5892,0.0529,0.0352,0.035,0.447,0.421,26.437,0.05,1.873,7.225,0.2,70212.0,0.2751
5000.0,19.69,0.4159,0.5978,0.0488,0.0339,0.034,0.43,0.389,25.458,0.049,1.729,6.924,0.2,70334.0,0.2533
5000.0,20.79,0.439,0.6026,0.0446,0.0325,0.033,0.412,0.355,24.382,0.047,1.581,6.612,0.2,70460.0,0.2313
5000.0,21.88,0.4622,0.603,0.0404,0.0309,0.031,0.392,0.322,23.207,0.044,1.431,6.286,0.2,70591.0,0.2092
5000.0,22.98,0.4853,0.5983,0.0361,0.0292,0.029,0.371,0.287,21.933,0.042,1.278,5.94,0.2,70727.0,0.1868
5000.0,24.07,0.5084,0.5875,0.0317,0.0274,0.028,0.348,0.252,20.559,0.039,1.122,5.567,0.2,70869.0,0.1641
5000.0,25.16,0.5315,0.5689,0.0272,0.0254,0.026,0.323,0.217,19.084,0.036,0.965,5.157,0.2,71015.0,0.1409
5000.0,26.26,0.5546,0.5404,0.0227,0.0233,0.023,0.296,0.181,17.51,0.033,0.806,4.695,0.2,71166.0,0.1173
5000.0,27.35,0.5777,0.4986,0.0182,0.0211,0.021,0.268,0.145,15.838,0.03,0.646,4.158,0.2,71323.0,0.093
5000.0,28.45,0.6008,0.438,0.0137,0.0188,0.019,0.238,0.109,14.07,0.027,0.485,3.512,0.2,71484.0,0.068
5000.0,29.54,0.6239,0.3494,0.0091,0.0163,0.016,0.206,0.073,12.21,0.023,0.323,2.698,0.2,71650.0,0.0427
5000.0,30.64,0.647,0.2155,0.0046,0.0137,0.014,0.173,0.036,10.261,0.02,0.161,1.605,0.2,71821.0,0.0179
5000.0,31.73,0.6701,-0.0012,0.0,0.0109,0.011,0.139,0.0,8.213,0.016,-0.001,-0.008,0.2,71991.0,0.0
6000.0,0.0,0.0,0.0,0.1032,0.0396,0.069,0.723,1.184,51.317,0.082,5.265,10.462,0.24,82608.0,0.6679
6000.0,1.33,0.0234,0.0593,0.1013,0.0399,0.069,0.729,1.162,51.75,0.082,5.17,10.188,0.24,82666.0,0.6445
6000.0,2.65,0.0467,0.1154,0.0993,0.0402,0.07,0.734,1.14,52.132,0.083,5.069,9.916,0.24,82729.0,0.6212
6000.0,3.98,0.0701,0.1683,0.0972,0.0405,0.07,0.739,1.116,52.45,0.083,4.962,9.647,0.24,82796.0,0.5978
6000.0,5.31,0.0934,0.2182,0.095,0.0407,0.071,0.742,1.09,52.695,0.084,4.847,9.38,0.24,82868.0,0.5746
6000.0,6.63,0.1168,0.2651,0.0926,0.0408,0.071,0.745,1.062,52.855,0.084,4.725,9.117,0.24,82945.0,0.5514
6000.0,7.96,0.1401,0.3091,0.0901,0.0408,0.071,0.745,1.033,52.917,0.084,4.596,8.856,0.24,83026.0,0.5282
6000.0,9.29,0.1635,0.3501,0.0874,0.0408,0.071,0.745,1.002,52.871,0.084,4.459,8.6,0.24,83113.0,0.5052
6000.0,10.61,0.1868,0.3883,0.0845,0.0407,0.071,0.742,0.97,52.703,0.084,4.314,8.346,0.24,83205.0,0.4823
6000.0,11.94,0.2102,0.4238,0.0815,0.0404,0.07,0.738,0.935,52.401,0.083,4.16,8.095,0.24,83302.0,0.4594
6000.0,13.27,0.2335,0.4565,0.0784,0.0401,0.07,0.732,0.899,51.954,0.083,3.998,7.848,0.24,83405.0,0.4366
6000.0,14.59,0.2569,0.4864,0.075,0.0396,0.069,0.723,0.861,51.356,0.082,3.829,7.603,0.24,83513.0,0.4139
6000.0,15.92,0.2802,0.5137,0.0716,0.039,0.068,0.713,0.821,50.601,0.081,3.652,7.36,0.24,83626.0,0.3913
6000.0,17.25,0.3036,0.5382,0.068,0.0383,0.067,0.7,0.78,49.687,0.079,3.468,7.118,0.24,83745.0,0.3688
6000.0,18.57,0.3269,0.56,0.0642,0.0375,0.065,0.685,0.737,48.61,0.077,3.278,6.877,0.24,83870.0,0.3464
6000.0,19.9,0.3503,0.5788,0.0604,0.0365,0.064,0.667,0.693,47.369,0.075,3.082,6.634,0.24,84001.0,0.324
6000.0,21.23,0.3736,0.5947,0.0564,0.0355,0.062,0.647,0.648,45.961,0.073,2.88,6.39,0.24,84137.0,0.3017
6000.0,22.55,0.397,0.6073,0.0524,0.0342,0.06,0.625,0.601,44.383,0.071,2.673,6.142,0.24,84280.0,0.2794
6000.0,23.88,0.4203,0.6165,0.0482,0.0329,0.057,0.601,0.553,42.633,0.068,2.462,5.888,0.24,84428.0,0.257
6000.0,25.21,0.4437,0.6217,0.044,0.0314,0.055,0.573,0.505,40.707,0.065,2.246,5.626,0.24,84583.0,0.2346
6000.0,26.53,0.467,0.6224,0.0397,0.0298,0.052,0.544,0.455,38.605,0.061,2.026,5.351,0.24,84743.0,0.2119
6000.0,27.86,0.4904,0.6179,0.0353,0.028,0.049,0.512,0.405,36.324,0.058,1.802,5.059,0.24,84910.0,0.1889
6000.0,29.19,0.5137,0.6068,0.0309,0.0261,0.045,0.477,0.354,33.863,0.054,1.575,4.743,0.24,85082.0,0.1656
6000.0,30.51,0.5371,0.5876,0.0264,0.0241,0.042,0.44,0.302,31.223,0.05,1.345,4.393,0.24,85261.0,0.1417
6000.0,31.84,0.5604,0.5577,0.0218,0.0219,0.038,0.4,0.25,28.405,0.045,1.113,3.995,0.24,85446.0,0.1172
6000.0,33.17,0.5838,0.5128,0.0172,0.0196,0.034,0.358,0.198,25.412,0.04,0.879,3.526,0.24,85637.0,0.092
6000.0,34.49,0.6071,0.4461,0.0126,0.0172,0.03,0.313,0.145,22.249,0.035,0.644,2.95,0.24,85835.0,0.0658
6000.0,35.82,0.6305,0.3454,0.008,0.0146,0.025,0.267,0.092,18.921,0.03,0.408,2.199,0.24,86038.0,0.0391
6000.0,37.15,0.6538,0.1859,0.0034,0.0119,0.021,0.217,0.039,15.437,0.025,0.173,1.141,0.24,86246.0,0.0132
7000.0,0.0,0.0,0.0,0.1035,0.039,0.108,0.969,1.617,80.268,0.11,7.191,9.135,0.28,96373.0,0.6815
7000.0,1.53,0.0232,0.0598,0.1017,0.0393,0.109,0.978,1.588,80.966,0.11,7.063,8.896,0.28,96441.0,0.6577
7000.0,3.07,0.0463,0.1165,0.0997,0.0396,0.109,0.985,1.557,81.582,0.111,6.927,8.658,0.28,96513.0,0.634
7000.0,4.6,0.0695,0.17,0.0976,0.0399,0.11,0.991,1.525,82.099,0.112,6.782,8.423,0.28,96591.0,0.6103
7000.0,6.14,0.0926,0.2204,0.0954,0.0401,0.111,0.996,1.49,82.502,0.113,6.627,8.191,0.28,96674.0,0.5867
7000.0,7.67,0.1158,0.2678,0.093,0.0402,0.111,0.999,1.453,82.771,0.113,6.463,7.962,0.28,96763.0,0.5632
7000.0,9.21,0.1389,0.3123,0.0905,0.0403,0.111,1.001,1.414,82.889,0.113,6.289,7.736,0.28,96857.0,0.5398
7000.0,10.74,0.1621,0.3539,0.0879,0.0402,0.111,1.0,1.372,82.836,0.113,6.104,7.514,0.28,96957.0,0.5165
7000.0,12.28,0.1852,0.3926,0.0851,0.0401,0.111,0.997,1.328,82.593,0.113,5.908,7.294,0.28,97063.0,0.4933
7000.0,13.81,0.2084,0.4286,0.0821,0.0399,0.11,0.992,1.282,82.141,0.112,5.701,7.078,0.28,97175.0,0.4702
7000.0,15.35,0.2315,0.4618,0.079,0.0396,0.109,0.984,1.233,81.463,0.111,5.484,6.864,0.28,97293.0,0.4472
7000.0,16.88,0.2547,0.4924,0.0757,0.0391,0.108,0.973,1.182,80.546,0.11,5.256,6.654,0.28,97418.0,0.4244
7000.0,18.42,0.2778,0.5203,0.0722,0.0386,0.106,0.959,1.128,79.383,0.108,5.017,6.445,0.28,97549.0,0.4016
7000.0,19.95,0.301,0.5456,0.0687,0.0379,0.105,0.941,1.072,77.969,0.106,4.77,6.238,0.28,97686.0,0.379
7000.0,21.49,0.3241,0.5681,0.065,0.0371,0.102,0.921,1.015,76.299,0.104,4.513,6.032,0.28,97830.0,0.3565
7000.0,23.02,0.3473,0.5879,0.0612,0.0361,0.1,0.898,0.955,74.37,0.101,4.249,5.826,0.28,97980.0,0.3341
7000.0,24.55,0.3704,0.6048,0.0573,0.0351,0.097,0.872,0.894,72.178,0.098,3.977,5.618,0.28,98137.0,0.3117
