rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,54.93,0.3767,0.7257,0.0405,0.021,2.993,26.95,14.83,2231.939,3.045,65.963,3.014,0.62,269451.0,0.3095
7000.0,58.16,0.3988,0.7407,0.0374,0.0201,2.866,25.802,13.686,2136.888,2.915,60.877,2.905,0.62,269863.0,0.2866
7000.0,61.39,0.421,0.7527,0.0342,0.0191,2.722,24.513,12.517,2030.121,2.769,55.676,2.797,0.62,270294.0,0.2639
7000.0,64.62,0.4431,0.7613,0.031,0.018,2.563,23.08,11.324,1911.45,2.608,50.369,2.687,0.62,270742.0,0.2412
7000.0,67.85,0.4653,0.766,0.0276,0.0168,2.388,21.502,10.11,1780.737,2.429,44.968,2.575,0.62,271209.0,0.2184
7000.0,71.09,0.4874,0.766,0.0243,0.0154,2.196,19.777,8.876,1637.899,2.234,39.483,2.458,0.62,271694.0,0.1953
7000.0,74.32,0.5096,0.76,0.0209,0.014,1.989,17.906,7.627,1482.926,2.023,33.925,2.333,0.62,272197.0,0.1718
7000.0,77.55,0.5318,0.7458,0.0174,0.0124,1.765,15.889,6.364,1315.894,1.795,28.308,2.194,0.62,272719.0,0.1476
7000.0,80.78,0.5539,0.7193,0.0139,0.0107,1.525,13.729,5.092,1136.987,1.551,22.647,2.031,0.62,273260.0,0.1222
7000.0,84.01,0.5761,0.6729,0.0104,0.0089,1.269,11.429,3.813,946.519,1.291,16.958,1.827,0.62,273818.0,0.0951
7000.0,87.24,0.5982,0.5895,0.0069,0.007,0.999,8.995,2.532,744.931,1.016,11.261,1.541,0.62,274395.0,0.0654
7000.0,90.47,0.6204,0.423,0.0034,0.005,0.714,6.432,1.252,532.66,0.727,5.571,1.067,0.62,274987.0,0.0318
8000.0,0.0,0.0,0.0,0.0791,0.0231,4.896,38.572,37.815,3650.855,4.358,168.201,4.698,0.7,302788.0,0.7705
8000.0,3.73,0.0224,0.0743,0.078,0.0235,4.985,39.273,37.25,3717.209,4.437,165.686,4.545,0.7,302956.0,0.7399
8000.0,7.45,0.0447,0.1436,0.0767,0.0239,5.068,39.928,36.625,3779.154,4.511,162.908,4.396,0.7,303140.0,0.7095
8000.0,11.18,0.0671,0.2083,0.0752,0.0242,5.143,40.521,35.939,3835.321,4.578,159.856,4.25,0.7,303339.0,0.6796
8000.0,14.91,0.0894,0.2685,0.0736,0.0245,5.209,41.04,35.188,3884.391,4.637,156.515,4.109,0.7,303554.0,0.6501
8000.0,18.63,0.1118,0.3244,0.0719,0.0248,5.263,41.469,34.37,3924.991,4.685,152.877,3.972,0.7,303786.0,0.621
8000.0,22.36,0.1342,0.3763,0.0701,0.025,5.305,41.794,33.483,3955.793,4.722,148.933,3.839,0.7,304034.0,0.5925
8000.0,26.09,0.1565,0.4244,0.0681,0.0251,5.331,42.003,32.528,3975.579,4.745,144.685,3.711,0.7,304301.0,0.5645
8000.0,29.81,0.1789,0.4689,0.0659,0.0252,5.342,42.084,31.505,3983.269,4.755,140.136,3.587,0.7,304585.0,0.5371
8000.0,33.54,0.2012,0.5099,0.0637,0.0251,5.334,42.028,30.417,3977.917,4.748,135.295,3.468,0.7,304888.0,0.5102
8000.0,37.26,0.2236,0.5478,0.0613,0.025,5.309,41.825,29.266,3958.688,4.725,130.174,3.353,0.7,305209.0,0.4838
8000.0,40.99,0.2459,0.5826,0.0587,0.0248,5.263,41.467,28.054,3924.838,4.685,124.784,3.242,0.7,305550.0,0.458
8000.0,44.72,0.2683,0.6145,0.0561,0.0245,5.197,40.948,26.785,3875.718,4.626,119.139,3.135,0.7,305909.0,0.4327
8000.0,48.44,0.2907,0.6436,0.0533,0.0241,5.11,40.262,25.462,3810.757,4.549,113.253,3.031,0.7,306289.0,0.4079
8000.0,52.17,0.313,0.67,0.0504,0.0236,5.001,39.403,24.087,3729.433,4.452,107.139,2.929,0.7,306688.0,0.3835
8000.0,55.9,0.3354,0.6937,0.0474,0.0229,4.87,38.365,22.665,3631.261,4.334,100.812,2.831,0.7,307107.0,0.3595
8000.0,59.62,0.3577,0.7148,0.0444,0.0222,4.715,37.145,21.197,3515.789,4.197,94.285,2.735,0.7,307546.0,0.3358
8000.0,63.35,0.3801,0.7332,0.0412,0.0214,4.536,35.738,19.688,3382.603,4.038,87.571,2.64,0.7,308006.0,0.3124
8000.0,67.08,0.4025,0.7487,0.038,0.0204,4.333,34.14,18.14,3231.331,3.857,80.686,2.546,0.7,308486.0,0.2892
8000.0,70.8,0.4248,0.7613,0.0347,0.0193,4.106,32.347,16.556,3061.638,3.655,73.641,2.453,0.7,308987.0,0.2662
8000.0,74.53,0.4472,0.7706,0.0313,0.0181,3.853,30.357,14.94,2873.255,3.43,66.451,2.358,0.71,309509.0,0.2431
8000.0,78.26,0.4695,0.7759,0.0278,0.0168,3.575,28.167,13.294,2665.979,3.182,59.131,2.262,0.71,310053.0,0.2199
8000.0,81.98,0.4919,0.7766,0.0243,0.0154,3.272,25.776,11.622,2439.701,2.912,51.695,2.161,0.71,310617.0,0.1965
8000.0,85.71,0.5143,0.771,0.0208,0.0139,2.943,23.185,9.928,2194.427,2.619,44.16,2.052,0.71,311203.0,0.1724
8000.0,89.44,0.5366,0.7569,0.0172,0.0122,2.589,20.394,8.216,1930.308,2.304,36.544,1.93,0.71,311810.0,0.1476
8000.0,93.16,0.559,0.7297,0.0136,0.0104,2.21,17.408,6.49,1647.671,1.967,28.868,1.787,0.71,312439.0,0.1214
8000.0,96.89,0.5813,0.6802,0.01,0.0085,1.806,14.232,4.756,1347.065,1.608,21.156,1.602,0.71,313088.0,0.0932
8000.0,100.62,0.6037,0.5871,0.0063,0.0065,1.38,10.875,3.02,1029.277,1.229,13.435,1.331,0.71,313758.0,0.0617
8000.0,104.34,0.6261,0.3841,0.0027,0.0044,0.932,7.342,1.287,694.934,0.83,5.723,0.84,0.71,314444.0,0.0254
9000.0,0.0,0.0,0.0,0.081,0.0251,7.597,53.206,48.967,5665.359,6.011,217.804,3.92,0.79,340586.0,0.7317
9000.0,4.19,0.0223,0.07,0.0798,0.0255,7.698,53.907,48.284,5740.088,6.09,214.769,3.815,0.79,340776.0,0.7071
9000.0,8.38,0.0447,0.1363,0.0786,0.0258,7.788,54.541,47.524,5807.573,6.162,211.386,3.712,0.79,340983.0,0.6824
9000.0,12.56,0.067,0.1988,0.0772,0.026,7.867,55.091,46.681,5866.123,6.224,207.637,3.609,0.79,341208.0,0.6577
9000.0,16.75,0.0893,0.2577,0.0757,0.0262,7.931,55.542,45.751,5914.112,6.275,203.501,3.509,0.79,341451.0,0.633
9000.0,20.94,0.1117,0.313,0.074,0.0264,7.979,55.878,44.731,5949.876,6.313,198.962,3.41,0.79,341712.0,0.6083
9000.0,25.13,0.134,0.3649,0.0721,0.0265,8.008,56.084,43.617,5971.827,6.336,194.01,3.313,0.79,341994.0,0.5835
9000.0,29.31,0.1563,0.4135,0.0701,0.0265,8.017,56.147,42.41,5978.569,6.343,188.642,3.218,0.79,342295.0,0.5589
9000.0,33.5,0.1787,0.4588,0.068,0.0265,8.004,56.056,41.112,5968.886,6.333,182.864,3.124,0.79,342617.0,0.5342
9000.0,37.69,0.201,0.501,0.0657,0.0264,7.968,55.801,39.723,5941.707,6.304,176.688,3.032,0.79,342959.0,0.5097
9000.0,41.88,0.2233,0.5402,0.0633,0.0262,7.907,55.372,38.248,5896.062,6.256,170.129,2.942,0.79,343323.0,0.4853
9000.0,46.06,0.2457,0.5764,0.0607,0.0259,7.82,54.761,36.691,5831.032,6.187,163.203,2.854,0.79,343708.0,0.4611
9000.0,50.25,0.268,0.6097,0.058,0.0255,7.705,53.96,35.056,5745.697,6.096,155.931,2.767,0.79,344114.0,0.437
9000.0,54.44,0.2903,0.6401,0.0551,0.025,7.562,52.959,33.348,5639.142,5.983,148.33,2.682,0.79,344543.0,0.4131
9000.0,58.63,0.3127,0.6679,0.0522,0.0244,7.39,51.751,31.569,5510.437,5.847,140.421,2.599,0.79,344994.0,0.3894
9000.0,62.81,0.335,0.6929,0.0492,0.0238,7.186,50.325,29.726,5358.637,5.686,132.223,2.516,0.79,345467.0,0.3659
9000.0,67.0,0.3573,0.7152,0.046,0.023,6.95,48.674,27.822,5182.814,5.499,123.754,2.435,0.79,345962.0,0.3425
9000.0,71.19,0.3797,0.7348,0.0428,0.0221,6.681,46.789,25.862,4982.079,5.286,115.033,2.354,0.79,346481.0,0.3193
9000.0,75.38,0.402,0.7516,0.0394,0.0211,6.377,44.662,23.848,4755.617,5.046,106.078,2.275,0.79,347022.0,0.2963
9000.0,79.57,0.4243,0.7655,0.036,0.02,6.038,42.287,21.787,4502.702,4.778,96.907,2.195,0.79,347587.0,0.2732
9000.0,83.75,0.4467,0.7761,0.0325,0.0187,5.663,39.659,19.681,4222.924,4.481,87.54,2.114,0.79,348175.0,0.2501
9000.0,87.94,0.469,0.7829,0.029,0.0174,5.252,36.778,17.534,3916.174,4.155,77.993,2.031,0.79,348787.0,0.2268
9000.0,92.13,0.4914,0.7851,0.0254,0.0159,4.804,33.642,15.353,3582.169,3.801,68.288,1.944,0.79,349422.0,0.2031
9000.0,96.32,0.5137,0.7812,0.0217,0.0143,4.32,30.252,13.14,3221.243,3.418,58.446,1.85,0.8,350081.0,0.1789
9000.0,100.5,0.536,0.7687,0.018,0.0126,3.801,26.617,10.901,2834.182,3.007,48.489,1.745,0.8,350764.0,0.1536
9000.0,104.69,0.5584,0.7428,0.0143,0.0107,3.248,22.749,8.643,2422.302,2.57,38.444,1.618,0.8,351471.0,0.1269
9000.0,108.88,0.5807,0.6941,0.0105,0.0088,2.665,18.664,6.372,1987.364,2.109,28.341,1.454,0.8,352201.0,0.0979
9000.0,113.07,0.603,0.601,0.0068,0.0068,2.054,14.385,4.095,1531.709,1.625,18.213,1.213,0.8,352954.0,0.0654
9000.0,117.25,0.6254,0.4009,0.003,0.0047,1.418,9.932,1.818,1057.559,1.122,8.088,0.78,0.8,353725.0,0.028
10000.0,0.0,0.0,0.0,0.0828,0.0312,12.921,81.439,61.787,9635.14,9.201,274.828,2.909,0.87,378370.0,0.6098
10000.0,4.63,0.0222,0.0579,0.0818,0.0314,13.002,81.952,61.032,9695.864,9.259,271.472,2.855,0.87,378578.0,0.5949
10000.0,9.26,0.0444,0.1137,0.0806,0.0315,13.06,82.313,60.178,9738.552,9.3,267.672,2.803,0.87,378806.0,0.5799
10000.0,13.88,0.0666,0.1675,0.0793,0.0316,13.089,82.501,59.217,9760.823,9.321,263.397,2.752,0.87,379054.0,0.5648
10000.0,18.51,0.0889,0.2193,0.0779,0.0316,13.089,82.5,58.142,9760.673,9.321,258.616,2.702,0.87,379322.0,0.5495
10000.0,23.14,0.1111,0.2691,0.0763,0.0315,13.057,82.295,56.947,9736.463,9.298,253.301,2.653,0.87,379612.0,0.5339
10000.0,27.77,0.1333,0.3171,0.0745,0.0313,12.99,81.876,55.628,9686.933,9.25,247.435,2.605,0.87,379923.0,0.5181
10000.0,32.4,0.1555,0.3632,0.0726,0.0311,12.889,81.237,54.184,9611.299,9.178,241.01,2.557,0.87,380257.0,0.502
10000.0,37.03,0.1777,0.4074,0.0705,0.0307,12.752,80.375,52.615,9509.264,9.081,234.03,2.51,0.87,380614.0,0.4855
10000.0,41.65,0.1999,0.4496,0.0682,0.0303,12.58,79.289,50.924,9380.879,8.958,226.508,2.462,0.87,380995.0,0.4686
10000.0,46.28,0.2222,0.4899,0.0658,0.0298,12.373,77.983,49.115,9226.317,8.81,218.462,2.415,0.87,381398.0,0.4513
10000.0,50.91,0.2444,0.5281,0.0632,0.0293,12.131,76.457,47.193,9045.76,8.638,209.916,2.366,0.88,381826.0,0.4336
10000.0,55.54,0.2666,0.5643,0.0605,0.0286,11.854,74.711,45.165,8839.231,8.441,200.894,2.318,0.88,382277.0,0.4154
10000.0,60.17,0.2888,0.5982,0.0576,0.0278,11.542,72.746,43.036,8606.689,8.219,191.422,2.268,0.88,382752.0,0.3968
10000.0,64.79,0.311,0.6299,0.0547,0.027,11.195,70.559,40.811,8347.961,7.972,181.528,2.217,0.88,383252.0,0.3778
10000.0,69.42,0.3332,0.6591,0.0516,0.0261,10.812,68.148,38.498,8062.667,7.699,171.238,2.166,0.88,383776.0,0.3584
10000.0,74.05,0.3554,0.6859,0.0484,0.0251,10.393,65.507,36.102,7750.2,7.401,160.58,2.113,0.88,384326.0,0.3386
10000.0,78.68,0.3777,0.71,0.045,0.024,9.937,62.629,33.629,7409.71,7.076,149.58,2.058,0.88,384900.0,0.3184
10000.0,83.31,0.3999,0.7314,0.0416,0.0228,9.441,59.505,31.084,7040.177,6.723,138.262,2.003,0.88,385499.0,0.2978
10000.0,87.94,0.4221,0.7498,0.0381,0.0215,8.905,56.127,28.474,6640.446,6.341,126.652,1.945,0.88,386124.0,0.2768
10000.0,92.56,0.4443,0.7649,0.0346,0.0201,8.327,52.482,25.803,6209.281,5.929,114.773,1.885,0.88,386774.0,0.2554
10000.0,97.19,0.4665,0.7761,0.0309,0.0186,7.706,48.57,23.078,5746.416,5.487,102.65,1.822,0.88,387450.0,0.2334
10000.0,101.82,0.4887,0.7789,0.0272,0.0171,7.076,44.596,20.299,5276.282,5.038,90.291,1.745,0.88,388151.0,0.2097
10000.0,106.45,0.511,0.7712,0.0234,0.0155,6.431,40.536,17.474,4795.902,4.58,77.724,1.653,0.88,388878.0,0.1842
10000.0,111.08,0.5332,0.7522,0.0196,0.0139,5.753,36.262,14.612,4290.263,4.097,64.993,1.545,0.89,389631.0,0.1575
10000.0,115.7,0.5554,0.7167,0.0157,0.0122,5.045,31.801,11.72,3762.391,3.593,52.132,1.413,0.89,390410.0,0.129
10000.0,120.33,0.5776,0.655,0.0118,0.0104,4.315,27.194,8.808,3217.43,3.072,39.179,1.242,0.89,391215.0,0.0983
10000.0,124.96,0.5998,0.5497,0.0079,0.0086,3.568,22.486,5.885,2660.337,2.54,26.178,1.003,0.89,392045.0,0.0649
10000.0,129.59,0.622,0.3641,0.004,0.0068,2.811,17.715,2.961,2095.909,2.001,13.171,0.641,0.89,392897.0,0.0294
10000.0,134.22,0.6442,-0.0122,-0.0001,0.0048,1.988,12.532,-0.068,1482.628,1.416,-0.301,-0.021,0.89,393641.0,0.0
11000.0,0.0,0.0,0.0,0.0815,0.0375,20.685,118.524,73.661,15425.021,13.391,327.645,2.166,0.96,416242.0,0.4958
11000.0,5.21,0.0227,0.0486,0.0807,0.0377,20.834,119.378,72.908,15536.224,13.487,324.295,2.129,0.96,416471.0,0.4847
11000.0,10.43,0.0455,0.0956,0.0798,0.038,20.958,120.088,72.048,15628.576,13.567,320.471,2.091,0.96,416721.0,0.4734
11000.0,15.64,0.0682,0.1408,0.0787,0.0381,21.05,120.613,71.071,15696.927,13.627,316.124,2.054,0.96,416995.0,0.4618
11000.0,20.85,0.091,0.1844,0.0775,0.0382,21.102,120.914,69.965,15736.133,13.661,311.203,2.017,0.96,417292.0,0.4499
11000.0,26.07,0.1137,0.2263,0.0761,0.0382,21.109,120.95,68.718,15740.835,13.665,305.66,1.98,0.96,417613.0,0.4378
11000.0,31.28,0.1365,0.2666,0.0745,0.0382,21.062,120.681,67.322,15705.733,13.634,299.45,1.944,0.96,417960.0,0.4255
11000.0,36.49,0.1592,0.3054,0.0728,0.038,20.954,120.066,65.769,15625.716,13.565,292.541,1.909,0.96,418334.0,0.4129
11000.0,41.71,0.182,0.3428,0.0709,0.0376,20.781,119.07,64.054,15496.06,13.452,284.913,1.875,0.96,418734.0,0.4002
11000.0,46.92,0.2047,0.3788,0.0688,0.0372,20.534,117.658,62.175,15312.399,13.293,276.553,1.842,0.96,419162.0,0.3873
11000.0,52.13,0.2275,0.4136,0.0666,0.0366,20.21,115.802,60.129,15070.762,13.083,267.455,1.81,0.96,419618.0,0.3743
11000.0,57.35,0.2502,0.4472,0.0641,0.0359,19.804,113.474,57.918,14767.855,12.82,257.621,1.779,0.96,420103.0,0.3611
11000.0,62.56,0.273,0.4798,0.0615,0.035,19.313,110.659,55.544,14401.526,12.502,247.059,1.749,0.96,420616.0,0.3477
11000.0,67.77,0.2957,0.5113,0.0587,0.0339,18.736,107.354,53.009,13971.424,12.129,235.785,1.721,0.96,421158.0,0.3342
11000.0,72.99,0.3185,0.5418,0.0557,0.0327,18.076,103.572,50.321,13479.104,11.701,223.827,1.693,0.96,421730.0,0.3204
11000.0,78.2,0.3412,0.5712,0.0526,0.0314,17.336,99.334,47.486,12927.612,11.223,211.217,1.666,0.97,422331.0,0.3062
11000.0,83.41,0.364,0.5992,0.0493,0.0299,16.523,94.674,44.514,12321.116,10.696,197.998,1.639,0.97,422961.0,0.2916
11000.0,88.63,0.3867,0.6257,0.0458,0.0283,15.642,89.626,41.415,11664.183,10.126,184.215,1.61,0.97,423622.0,0.2764
11000.0,93.84,0.4095,0.6503,0.0423,0.0266,14.699,84.225,38.201,10961.274,9.516,169.918,1.581,0.97,424311.0,0.2606
11000.0,99.05,0.4322,0.6725,0.0386,0.0248,13.7,78.499,34.882,10216.13,8.869,155.157,1.549,0.97,425030.0,0.244
11000.0,104.27,0.455,0.6918,0.0348,0.0229,12.648,72.471,31.47,9431.546,8.188,139.98,1.513,0.97,425779.0,0.2264
11000.0,109.48,0.4777,0.7074,0.031,0.0209,11.546,66.156,27.976,8609.717,7.474,124.436,1.474,0.97,426558.0,0.2079
11000.0,114.69,0.5005,0.7152,0.027,0.0189,10.436,59.799,24.406,7782.417,6.756,108.556,1.422,0.97,427366.0,0.1874
11000.0,119.91,0.5232,0.6928,0.023,0.0173,9.574,54.856,20.743,7139.107,6.198,92.267,1.318,0.97,428203.0,0.1601
11000.0,125.12,0.546,0.6447,0.0188,0.016,8.81,50.478,17.022,6569.332,5.703,75.714,1.175,0.97,429070.0,0.1293
11000.0,130.33,0.5687,0.5725,0.0147,0.0146,8.056,46.157,13.27,6006.995,5.215,59.024,1.002,0.98,429967.0,0.0973
11000.0,135.55,0.5915,0.4697,0.0105,0.0133,7.317,41.925,9.509,5456.308,4.737,42.294,0.79,0.98,430893.0,0.065
11000.0,140.76,0.6142,0.3275,0.0064,0.012,6.603,37.836,5.762,4924.069,4.275,25.63,0.531,0.98,431848.0,0.034
11000.0,145.97,0.637,0.1346,0.0023,0.0107,5.909,33.857,2.044,4406.24,3.825,9.091,0.21,0.98,432829.0,0.008
