rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,29.12,0.4392,0.6598,0.0409,0.0272,0.075,0.676,0.638,55.977,0.076,2.838,5.169,0.28,75878.0,0.2423
7000.0,30.57,0.4612,0.6509,0.0363,0.0257,0.071,0.64,0.567,52.978,0.072,2.523,4.857,0.28,76015.0,0.2146
7000.0,32.03,0.4831,0.6341,0.0317,0.0242,0.067,0.601,0.496,49.789,0.068,2.205,4.516,0.28,76157.0,0.1866
7000.0,33.48,0.5051,0.6079,0.0271,0.0226,0.062,0.561,0.424,46.425,0.063,1.885,4.141,0.28,76304.0,0.1582
7000.0,34.94,0.5271,0.57,0.0225,0.0208,0.058,0.518,0.352,42.902,0.059,1.566,3.721,0.28,76455.0,0.1295
7000.0,36.39,0.549,0.5171,0.018,0.0191,0.053,0.474,0.28,39.233,0.054,1.247,3.241,0.28,76612.0,0.1007
7000.0,37.85,0.571,0.4442,0.0134,0.0172,0.048,0.428,0.209,35.43,0.048,0.93,2.677,0.28,76773.0,0.0718
7000.0,39.31,0.5929,0.3439,0.0089,0.0153,0.042,0.38,0.139,31.509,0.043,0.617,1.996,0.28,76939.0,0.0436
7000.0,40.76,0.6149,0.2039,0.0044,0.0134,0.037,0.332,0.069,27.487,0.037,0.308,1.141,0.28,77110.0,0.0176
7000.0,42.22,0.6369,0.0019,0.0,0.0113,0.031,0.282,0.001,23.351,0.032,0.002,0.01,0.28,77275.0,0.0
8000.0,0.0,0.0,0.0,0.1057,0.0363,0.149,1.177,2.155,111.384,0.133,9.586,8.776,0.32,84669.0,0.7559
8000.0,1.67,0.022,0.0624,0.1039,0.0366,0.151,1.188,2.12,112.42,0.134,9.428,8.552,0.32,84726.0,0.7305
8000.0,3.33,0.044,0.1217,0.102,0.0369,0.152,1.197,2.081,113.309,0.135,9.257,8.331,0.32,84788.0,0.7052
8000.0,5.0,0.066,0.1778,0.1,0.0371,0.153,1.205,2.04,114.024,0.136,9.073,8.114,0.32,84854.0,0.68
8000.0,6.66,0.088,0.2308,0.0978,0.0373,0.154,1.21,1.995,114.539,0.137,8.875,7.901,0.32,84925.0,0.6548
8000.0,8.33,0.1099,0.2808,0.0955,0.0374,0.154,1.213,1.947,114.828,0.137,8.661,7.692,0.32,85000.0,0.6298
8000.0,9.99,0.1319,0.328,0.093,0.0374,0.154,1.214,1.896,114.867,0.137,8.432,7.486,0.32,85080.0,0.6048
8000.0,11.66,0.1539,0.3723,0.0902,0.0373,0.154,1.211,1.841,114.632,0.137,8.187,7.283,0.32,85165.0,0.5798
8000.0,13.33,0.1759,0.4138,0.0874,0.0371,0.153,1.205,1.782,114.1,0.136,7.926,7.083,0.32,85254.0,0.5548
8000.0,14.99,0.1979,0.4525,0.0843,0.0369,0.152,1.197,1.719,113.256,0.135,7.648,6.886,0.32,85348.0,0.5298
8000.0,16.66,0.2199,0.4885,0.081,0.0365,0.15,1.184,1.653,112.087,0.134,7.353,6.689,0.32,85448.0,0.5046
8000.0,18.32,0.2419,0.5216,0.0776,0.036,0.148,1.168,1.583,110.59,0.132,7.042,6.493,0.32,85552.0,0.4793
8000.0,19.99,0.2639,0.5517,0.074,0.0354,0.146,1.149,1.51,108.769,0.13,6.716,6.296,0.32,85661.0,0.4539
8000.0,21.65,0.2858,0.5789,0.0703,0.0347,0.143,1.127,1.434,106.638,0.127,6.377,6.098,0.32,85776.0,0.4284
8000.0,23.32,0.3078,0.6028,0.0664,0.0339,0.14,1.101,1.355,104.205,0.124,6.026,5.896,0.32,85895.0,0.4027
8000.0,24.99,0.3298,0.6234,0.0624,0.033,0.136,1.072,1.273,101.472,0.121,5.664,5.692,0.32,86019.0,0.3768
8000.0,26.65,0.3518,0.6404,0.0583,0.032,0.132,1.04,1.19,98.439,0.118,5.291,5.481,0.32,86149.0,0.3508
8000.0,28.32,0.3738,0.6535,0.0541,0.031,0.128,1.005,1.104,95.105,0.114,4.91,5.264,0.32,86284.0,0.3245
8000.0,29.98,0.3958,0.6622,0.0498,0.0298,0.123,0.966,1.016,91.468,0.109,4.519,5.038,0.32,86425.0,0.2979
8000.0,31.65,0.4178,0.666,0.0454,0.0285,0.117,0.925,0.926,87.526,0.104,4.12,4.8,0.32,86570.0,0.2711
8000.0,33.32,0.4398,0.6641,0.0409,0.0271,0.112,0.88,0.835,83.28,0.099,3.713,4.547,0.32,86722.0,0.2438
8000.0,34.98,0.4617,0.6556,0.0364,0.0256,0.106,0.832,0.742,78.735,0.094,3.301,4.275,0.32,86878.0,0.2161
8000.0,36.65,0.4837,0.6392,0.0318,0.0241,0.099,0.781,0.648,73.903,0.088,2.883,3.979,0.32,87041.0,0.188
8000.0,38.31,0.5057,0.6133,0.0272,0.0224,0.092,0.727,0.554,68.805,0.082,2.464,3.652,0.32,87209.0,0.1595
8000.0,39.98,0.5277,0.5757,0.0225,0.0207,0.085,0.671,0.46,63.468,0.076,2.044,3.285,0.32,87382.0,0.1307
8000.0,41.64,0.5497,0.5228,0.0179,0.0188,0.078,0.612,0.366,57.909,0.069,1.626,2.864,0.32,87562.0,0.1016
8000.0,43.31,0.5717,0.4496,0.0133,0.017,0.07,0.551,0.272,52.148,0.062,1.211,2.368,0.32,87747.0,0.0725
8000.0,44.98,0.5937,0.348,0.0088,0.015,0.062,0.488,0.18,46.208,0.055,0.8,1.765,0.32,87937.0,0.0439
8000.0,46.64,0.6157,0.2051,0.0043,0.0131,0.054,0.424,0.089,40.116,0.048,0.395,1.003,0.32,88132.0,0.0175
8000.0,48.31,0.6377,-0.0038,-0.0001,0.011,0.045,0.358,-0.001,33.846,0.04,-0.006,-0.018,0.32,88320.0,0.0
9000.0,0.0,0.0,0.0,0.106,0.0363,0.213,1.493,2.737,158.995,0.169,12.176,7.809,0.36,95249.0,0.7581
9000.0,1.91,0.0224,0.0637,0.1043,0.0367,0.215,1.507,2.692,160.515,0.17,11.972,7.606,0.36,95315.0,0.7322
9000.0,3.82,0.0448,0.124,0.1024,0.037,0.217,1.52,2.642,161.815,0.172,11.752,7.406,0.36,95386.0,0.7063
9000.0,5.73,0.0672,0.1811,0.1003,0.0372,0.218,1.529,2.588,162.852,0.173,11.513,7.209,0.36,95463.0,0.6806
9000.0,7.64,0.0896,0.235,0.098,0.0374,0.219,1.536,2.531,163.588,0.174,11.256,7.016,0.36,95544.0,0.6549
9000.0,9.55,0.112,0.2858,0.0956,0.0375,0.22,1.54,2.468,163.983,0.174,10.979,6.827,0.36,95631.0,0.6294
9000.0,11.46,0.1345,0.3337,0.093,0.0375,0.22,1.54,2.401,163.999,0.174,10.681,6.641,0.36,95723.0,0.6039
9000.0,13.37,0.1569,0.3785,0.0902,0.0374,0.219,1.536,2.33,163.599,0.174,10.362,6.459,0.36,95821.0,0.5784
9000.0,15.28,0.1793,0.4206,0.0873,0.0372,0.218,1.528,2.253,162.753,0.173,10.021,6.278,0.36,95925.0,0.5529
9000.0,17.19,0.2017,0.4597,0.0841,0.0369,0.216,1.516,2.171,161.436,0.171,9.657,6.1,0.36,96034.0,0.5274
9000.0,19.1,0.2241,0.4959,0.0808,0.0365,0.214,1.499,2.084,159.631,0.169,9.272,5.923,0.36,96149.0,0.5017
9000.0,21.01,0.2465,0.5292,0.0772,0.036,0.211,1.478,1.993,157.334,0.167,8.865,5.746,0.36,96270.0,0.476
9000.0,22.92,0.2689,0.5595,0.0735,0.0353,0.207,1.452,1.897,154.558,0.164,8.439,5.568,0.36,96396.0,0.45
9000.0,24.83,0.2913,0.5866,0.0696,0.0346,0.203,1.421,1.798,151.319,0.161,7.997,5.389,0.36,96529.0,0.424
9000.0,26.74,0.3137,0.6104,0.0657,0.0337,0.198,1.386,1.695,147.63,0.157,7.539,5.207,0.36,96668.0,0.3978
9000.0,28.65,0.3361,0.6307,0.0615,0.0328,0.192,1.348,1.589,143.492,0.152,7.066,5.022,0.36,96812.0,0.3714
9000.0,30.56,0.3586,0.6472,0.0573,0.0318,0.186,1.305,1.479,138.905,0.147,6.581,4.831,0.36,96963.0,0.3448
9000.0,32.47,0.381,0.6595,0.053,0.0306,0.18,1.257,1.368,133.867,0.142,6.083,4.633,0.36,97120.0,0.3179
9000.0,34.38,0.4034,0.6672,0.0485,0.0293,0.172,1.206,1.253,128.374,0.136,5.573,4.427,0.36,97283.0,0.2908
9000.0,36.29,0.4258,0.6696,0.044,0.028,0.164,1.15,1.136,122.424,0.13,5.053,4.209,0.36,97452.0,0.2632
9000.0,38.2,0.4482,0.6658,0.0394,0.0265,0.156,1.09,1.017,116.022,0.123,4.524,3.976,0.36,97628.0,0.2353
9000.0,40.11,0.4706,0.6547,0.0347,0.025,0.146,1.025,0.896,109.177,0.116,3.987,3.724,0.36,97811.0,0.2068
9000.0,42.02,0.493,0.6349,0.03,0.0233,0.137,0.957,0.774,101.914,0.108,3.445,3.447,0.36,97999.0,0.178
9000.0,43.93,0.5154,0.6044,0.0253,0.0215,0.126,0.885,0.652,94.27,0.1,2.901,3.138,0.36,98195.0,0.1487
9000.0,45.84,0.5378,0.5602,0.0205,0.0197,0.116,0.81,0.53,86.28,0.092,2.359,2.788,0.36,98397.0,0.1191
9000.0,47.75,0.5602,0.4979,0.0158,0.0178,0.105,0.732,0.409,77.971,0.083,1.819,2.379,0.36,98606.0,0.0893
9000.0,49.66,0.5827,0.4106,0.0112,0.0159,0.093,0.652,0.289,69.375,0.074,1.283,1.886,0.36,98821.0,0.0594
9000.0,51.57,0.6051,0.2873,0.0066,0.0138,0.081,0.568,0.17,60.531,0.064,0.754,1.271,0.36,99042.0,0.0307
9000.0,53.48,0.6275,0.1087,0.002,0.0118,0.069,0.483,0.053,51.471,0.055,0.234,0.464,0.36,99266.0,0.0062
10000.0,0.0,0.0,0.0,0.1065,0.0365,0.294,1.85,3.393,218.905,0.209,15.093,7.031,0.4,105828.0,0.7599
10000.0,2.08,0.022,0.0626,0.1047,0.0368,0.296,1.868,3.338,220.984,0.211,14.847,6.851,0.4,105901.0,0.7344
10000.0,4.17,0.044,0.122,0.1029,0.0371,0.299,1.883,3.278,222.766,0.213,14.58,6.674,0.4,105978.0,0.709
10000.0,6.25,0.066,0.1782,0.1008,0.0374,0.301,1.895,3.213,224.198,0.214,14.292,6.5,0.4,106061.0,0.6837
10000.0,8.34,0.088,0.2314,0.0986,0.0375,0.302,1.904,3.143,225.228,0.215,13.981,6.33,0.4,106150.0,0.6585
10000.0,10.42,0.1101,0.2816,0.0963,0.0376,0.303,1.909,3.068,225.805,0.216,13.647,6.163,0.4,106244.0,0.6334
10000.0,12.51,0.1321,0.3289,0.0937,0.0376,0.303,1.909,2.987,225.877,0.216,13.288,5.999,0.4,106345.0,0.6084
10000.0,14.59,0.1541,0.3734,0.091,0.0376,0.302,1.905,2.901,225.397,0.215,12.903,5.837,0.4,106451.0,0.5834
10000.0,16.68,0.1761,0.4151,0.0881,0.0374,0.301,1.896,2.808,224.323,0.214,12.492,5.678,0.4,106563.0,0.5584
10000.0,18.76,0.1981,0.4541,0.085,0.0371,0.299,1.882,2.71,222.621,0.213,12.054,5.521,0.4,106682.0,0.5333
10000.0,20.84,0.2201,0.4903,0.0818,0.0367,0.295,1.862,2.606,220.268,0.21,11.589,5.365,0.4,106807.0,0.5082
10000.0,22.93,0.2421,0.5237,0.0783,0.0362,0.291,1.836,2.495,217.255,0.207,11.099,5.21,0.4,106938.0,0.4829
10000.0,25.01,0.2641,0.5542,0.0747,0.0356,0.286,1.805,2.38,213.594,0.204,10.586,5.054,0.4,107075.0,0.4575
10000.0,27.1,0.2862,0.5817,0.0709,0.0349,0.281,1.769,2.26,209.31,0.2,10.051,4.897,0.4,107218.0,0.4319
10000.0,29.18,0.3082,0.6061,0.067,0.0341,0.274,1.728,2.135,204.419,0.195,9.498,4.738,0.4,107368.0,0.4062
10000.0,31.27,0.3302,0.6273,0.063,0.0332,0.267,1.681,2.007,198.927,0.19,8.927,4.576,0.4,107524.0,0.3804
10000.0,33.35,0.3522,0.6448,0.0588,0.0321,0.259,1.63,1.875,192.835,0.184,8.34,4.41,0.4,107687.0,0.3543
10000.0,35.44,0.3742,0.6585,0.0546,0.031,0.25,1.573,1.74,186.139,0.178,7.738,4.239,0.4,107856.0,0.3281
10000.0,37.52,0.3962,0.668,0.0502,0.0298,0.24,1.512,1.601,178.836,0.171,7.122,4.061,0.4,108033.0,0.3015
10000.0,39.61,0.4182,0.6725,0.0458,0.0285,0.229,1.445,1.46,170.924,0.163,6.492,3.873,0.4,108215.0,0.2746
10000.0,41.69,0.4402,0.6715,0.0413,0.0271,0.218,1.373,1.316,162.403,0.155,5.851,3.674,0.4,108405.0,0.2473
10000.0,43.77,0.4623,0.6639,0.0367,0.0255,0.206,1.296,1.169,153.283,0.146,5.201,3.46,0.4,108601.0,0.2195
10000.0,45.86,0.4843,0.6485,0.032,0.0239,0.193,1.214,1.021,143.588,0.137,4.542,3.226,0.4,108805.0,0.1913
10000.0,47.94,0.5063,0.6237,0.0274,0.0222,0.179,1.127,0.872,133.362,0.127,3.881,2.967,0.4,109015.0,0.1626
10000.0,50.03,0.5283,0.587,0.0227,0.0204,0.164,1.037,0.724,122.657,0.117,3.219,2.676,0.4,109233.0,0.1336
10000.0,52.11,0.5503,0.5348,0.0181,0.0186,0.15,0.943,0.576,111.51,0.106,2.56,2.341,0.4,109458.0,0.1042
10000.0,54.2,0.5723,0.4617,0.0134,0.0167,0.134,0.845,0.428,99.957,0.095,1.905,1.943,0.4,109690.0,0.0746
10000.0,56.28,0.5943,0.3589,0.0089,0.0147,0.118,0.744,0.282,88.048,0.084,1.256,1.455,0.4,109928.0,0.0454
10000.0,58.37,0.6163,0.2123,0.0044,0.0126,0.102,0.641,0.139,75.836,0.072,0.617,0.83,0.4,110172.0,0.0181
10000.0,60.45,0.6384,-0.0065,-0.0001,0.0105,0.085,0.535,-0.003,63.259,0.06,-0.015,-0.024,0.4,110407.0,0.0
11000.0,0.0,0.0,0.0,0.107,0.0367,0.393,2.25,4.124,292.761,0.254,18.345,6.39,0.44,116406.0,0.7614
11000.0,2.29,0.022,0.0626,0.1052,0.037,0.396,2.271,4.058,295.565,0.257,18.048,6.227,0.44,116486.0,0.736
11000.0,4.58,0.044,0.1219,0.1033,0.0373,0.4,2.29,3.985,297.969,0.259,17.726,6.066,0.44,116571.0,0.7106
11000.0,6.87,0.066,0.1781,0.1013,0.0375,0.402,2.304,3.907,299.9,0.26,17.378,5.909,0.44,116663.0,0.6853
11000.0,9.17,0.088,0.2312,0.0991,0.0377,0.404,2.315,3.823,301.288,0.262,17.003,5.755,0.44,116760.0,0.6602
11000.0,11.46,0.11,0.2815,0.0968,0.0378,0.405,2.321,3.732,302.063,0.262,16.598,5.603,0.44,116864.0,0.6351
11000.0,13.75,0.132,0.3288,0.0942,0.0378,0.405,2.322,3.634,302.158,0.262,16.163,5.455,0.44,116975.0,0.6101
11000.0,16.04,0.154,0.3733,0.0915,0.0377,0.404,2.317,3.529,301.508,0.262,15.696,5.309,0.44,117092.0,0.5851
11000.0,18.33,0.176,0.4151,0.0886,0.0376,0.402,2.306,3.417,300.056,0.26,15.198,5.165,0.44,117216.0,0.5602
11000.0,20.62,0.198,0.4541,0.0855,0.0373,0.399,2.288,3.297,297.758,0.258,14.667,5.023,0.44,117346.0,0.5352
11000.0,22.92,0.22,0.4905,0.0822,0.0369,0.395,2.264,3.171,294.584,0.256,14.103,4.882,0.44,117483.0,0.5101
11000.0,25.21,0.242,0.524,0.0788,0.0364,0.39,2.232,3.037,290.519,0.252,13.509,4.742,0.44,117628.0,0.4849
11000.0,27.5,0.264,0.5547,0.0751,0.0358,0.383,2.194,2.897,285.582,0.248,12.885,4.601,0.44,117779.0,0.4595
11000.0,29.79,0.286,0.5824,0.0713,0.035,0.375,2.15,2.751,279.805,0.243,12.236,4.459,0.44,117936.0,0.434
11000.0,32.08,0.308,0.6071,0.0674,0.0342,0.366,2.099,2.6,273.211,0.237,11.564,4.316,0.44,118101.0,0.4084
11000.0,34.37,0.33,0.6285,0.0634,0.0333,0.356,2.042,2.444,265.809,0.231,10.871,4.17,0.44,118273.0,0.3826
11000.0,36.67,0.352,0.6463,0.0592,0.0323,0.345,1.979,2.284,257.599,0.224,10.158,4.021,0.44,118452.0,0.3566
11000.0,38.96,0.374,0.6604,0.055,0.0311,0.333,1.91,2.119,248.579,0.216,9.427,3.867,0.44,118639.0,0.3303
11000.0,41.25,0.396,0.6703,0.0506,0.0299,0.32,1.834,1.951,238.743,0.207,8.678,3.707,0.44,118832.0,0.3038
11000.0,43.54,0.418,0.6753,0.0461,0.0286,0.306,1.753,1.779,228.087,0.198,7.914,3.538,0.44,119034.0,0.2769
11000.0,45.83,0.44,0.6749,0.0416,0.0271,0.29,1.664,1.604,216.615,0.188,7.135,3.359,0.44,119242.0,0.2496
11000.0,48.12,0.462,0.6679,0.037,0.0256,0.274,1.57,1.426,204.337,0.177,6.344,3.166,0.44,119458.0,0.2219
11000.0,50.41,0.484,0.6532,0.0323,0.0239,0.257,1.47,1.246,191.287,0.166,5.544,2.956,0.44,119682.0,0.1936
11000.0,52.71,0.506,0.6291,0.0276,0.0222,0.238,1.364,1.066,177.523,0.154,4.74,2.723,0.44,119913.0,0.1649
11000.0,55.0,0.528,0.5933,0.0229,0.0204,0.219,1.253,0.885,163.114,0.142,3.936,2.461,0.44,120153.0,0.1358
11000.0,57.29,0.55,0.542,0.0183,0.0185,0.199,1.138,0.705,148.11,0.129,3.134,2.158,0.44,120400.0,0.1063
11000.0,59.58,0.572,0.4697,0.0136,0.0166,0.178,1.019,0.526,132.56,0.115,2.338,1.798,0.44,120655.0,0.0765
11000.0,61.87,0.594,0.3677,0.009,0.0146,0.156,0.895,0.348,116.531,0.101,1.549,1.356,0.44,120917.0,0.0469
11000.0,64.16,0.616,0.2212,0.0045,0.0125,0.134,0.769,0.174,100.096,0.087,0.772,0.786,0.44,121185.0,0.0192
11000.0,66.46,0.638,0.0012,0.0,0.0104,0.112,0.639,0.001,83.185,0.072,0.003,0.004,0.45,121444.0,0.0
12000.0,0.0,0.0,0.0,0.1075,0.0369,0.513,2.693,4.933,382.324,0.304,21.942,5.852,0.48,126982.0,0.7627
12000.0,2.5,0.022,0.0625,0.1058,0.0372,0.518,2.719,4.854,386.024,0.307,21.589,5.703,0.48,127069.0,0.7372
12000.0,5.0,0.044,0.1219,0.1039,0.0375,0.522,2.741,4.768,389.193,0.31,21.206,5.556,0.48,127163.0,0.7119
12000.0,7.51,0.066,0.1781,0.1019,0.0378,0.525,2.759,4.675,391.736,0.312,20.792,5.412,0.48,127263.0,0.6866
12000.0,10.01,0.0881,0.2313,0.0997,0.038,0.528,2.772,4.574,393.56,0.313,20.345,5.271,0.48,127370.0,0.6615
12000.0,12.51,0.1101,0.2815,0.0973,0.0381,0.529,2.779,4.465,394.572,0.314,19.862,5.133,0.48,127483.0,0.6365
12000.0,15.01,0.1321,0.3289,0.0948,0.0381,0.529,2.78,4.349,394.685,0.314,19.343,4.998,0.48,127604.0,0.6115
12000.0,17.51,0.1541,0.3735,0.092,0.038,0.528,2.774,4.224,393.812,0.313,18.786,4.864,0.48,127733.0,0.5866
12000.0,20.01,0.1761,0.4153,0.0891,0.0378,0.526,2.76,4.09,391.881,0.312,18.19,4.733,0.48,127868.0,0.5617
12000.0,22.52,0.1981,0.4545,0.086,0.0375,0.521,2.739,3.947,388.832,0.309,17.556,4.604,0.48,128011.0,0.5367
12000.0,25.02,0.2202,0.4909,0.0827,0.0371,0.516,2.709,3.795,384.625,0.306,16.882,4.476,0.48,128161.0,0.5116
12000.0,27.52,0.2422,0.5245,0.0792,0.0366,0.509,2.671,3.635,379.246,0.302,16.17,4.348,0.48,128319.0,0.4864
12000.0,30.02,0.2642,0.5554,0.0756,0.0359,0.5,2.625,3.468,372.714,0.297,15.424,4.22,0.48,128484.0,0.4611
12000.0,32.52,0.2862,0.5833,0.0718,0.0352,0.49,2.571,3.293,365.078,0.291,14.647,4.091,0.48,128657.0,0.4356
12000.0,35.03,0.3082,0.6082,0.0678,0.0344,0.478,2.51,3.112,356.365,0.284,13.842,3.961,0.48,128837.0,0.41
12000.0,37.53,0.3302,0.6298,0.0637,0.0334,0.465,2.441,2.925,346.588,0.276,13.012,3.828,0.48,129025.0,0.3842
12000.0,40.03,0.3523,0.648,0.0596,0.0324,0.45,2.365,2.733,335.751,0.267,12.158,3.693,0.48,129221.0,0.3582
12000.0,42.53,0.3743,0.6624,0.0553,0.0312,0.434,2.281,2.536,323.847,0.258,11.282,3.552,0.48,129425.0,0.332
12000.0,45.03,0.3963,0.6725,0.0509,0.03,0.417,2.19,2.335,310.872,0.247,10.386,3.407,0.48,129637.0,0.3054
12000.0,47.53,0.4183,0.678,0.0464,0.0286,0.398,2.091,2.129,296.82,0.236,9.47,3.253,0.48,129857.0,0.2785
12000.0,50.04,0.4403,0.6779,0.0418,0.0272,0.378,1.984,1.919,281.695,0.224,8.537,3.09,0.48,130085.0,0.2512
12000.0,52.54,0.4623,0.6714,0.0372,0.0256,0.356,1.87,1.706,265.514,0.211,7.59,2.915,0.48,130321.0,0.2234
12000.0,55.04,0.4844,0.6571,0.0325,0.0239,0.333,1.749,1.491,248.319,0.198,6.632,2.723,0.48,130565.0,0.1951
12000.0,57.54,0.5064,0.6335,0.0278,0.0222,0.309,1.621,1.274,230.187,0.183,5.669,2.511,0.48,130818.0,0.1663
12000.0,60.04,0.5284,0.598,0.0231,0.0204,0.283,1.488,1.058,211.211,0.168,4.705,2.272,0.48,131080.0,0.1371
12000.0,62.55,0.5504,0.5469,0.0183,0.0185,0.257,1.349,0.842,191.453,0.152,3.745,1.995,0.48,131350.0,0.1074
12000.0,65.05,0.5724,0.4746,0.0137,0.0165,0.229,1.204,0.627,170.981,0.136,2.791,1.664,0.48,131628.0,0.0773
12000.0,67.55,0.5944,0.3719,0.009,0.0145,0.201,1.056,0.415,149.882,0.119,1.846,1.256,0.48,131915.0,0.0475
12000.0,70.05,0.6164,0.2233,0.0045,0.0124,0.172,0.903,0.206,128.253,0.102,0.915,0.727,0.49,132208.0,0.0193
12000.0,72.55,0.6385,-0.002,0.0,0.0102,0.142,0.747,-0.002,105.986,0.084,-0.007,-0.006,0.49,132489.0,0.0
13000.0,0.0,0.0,0.0,0.1081,0.0371,0.656,3.183,5.821,489.496,0.36,25.894,5.394,0.52,137557.0,0.7637
13000.0,2.71,0.022,0.0625,0.1064,0.0375,0.663,3.214,5.729,494.284,0.363,25.481,5.257,0.52,137651.0,0.7383
13000.0,5.42,0.0441,0.1218,0.1045,0.0378,0.668,3.24,5.628,498.382,0.366,25.033,5.122,0.52,137753.0,0.713
13000.0,8.14,0.0661,0.178,0.1025,0.0381,0.673,3.262,5.519,501.665,0.369,24.547,4.99,0.52,137861.0,0.6878
13000.0,10.85,0.0881,0.2311,0.1003,0.0382,0.676,3.277,5.401,504.014,0.37,24.022,4.86,0.52,137977.0,0.6627
13000.0,13.56,0.1102,0.2814,0.0979,0.0383,0.678,3.285,5.273,505.311,0.371,23.454,4.733,0.52,138101.0,0.6377
13000.0,16.27,0.1322,0.3288,0.0954,0.0383,0.678,3.286,5.136,505.439,0.371,22.844,4.609,0.52,138233.0,0.6128
13000.0,18.99,0.1542,0.3734,0.0926,0.0383,0.676,3.279,4.988,504.29,0.37,22.188,4.487,0.52,138372.0,0.588
13000.0,21.7,0.1763,0.4153,0.0897,0.0381,0.673,3.262,4.83,501.768,0.369,21.485,4.366,0.52,138519.0,0.5631
13000.0,24.41,0.1983,0.4546,0.0866,0.0378,0.668,3.237,4.662,497.799,0.366,20.736,4.248,0.52,138675.0,0.5382
13000.0,27.12,0.2203,0.4911,0.0832,0.0373,0.66,3.201,4.483,492.334,0.362,19.941,4.13,0.52,138838.0,0.5131
13000.0,29.83,0.2423,0.5249,0.0797,0.0368,0.651,3.156,4.294,485.349,0.357,19.101,4.013,0.52,139009.0,0.488
13000.0,32.55,0.2644,0.5559,0.0761,0.0362,0.64,3.101,4.096,476.878,0.35,18.22,3.896,0.52,139189.0,0.4627
13000.0,35.26,0.2864,0.584,0.0722,0.0354,0.626,3.036,3.89,466.979,0.343,17.302,3.778,0.52,139377.0,0.4372
13000.0,37.97,0.3084,0.6091,0.0683,0.0346,0.611,2.963,3.676,455.691,0.335,16.351,3.659,0.52,139573.0,0.4116
13000.0,40.68,0.3305,0.631,0.0642,0.0336,0.594,2.88,3.456,443.033,0.325,15.371,3.538,0.52,139777.0,0.3859
13000.0,43.4,0.3525,0.6494,0.06,0.0325,0.575,2.789,3.229,429.008,0.315,14.362,3.414,0.52,139990.0,0.3599
13000.0,46.11,0.3745,0.6641,0.0556,0.0314,0.555,2.689,2.996,413.611,0.304,13.327,3.286,0.52,140211.0,0.3337
13000.0,48.82,0.3966,0.6746,0.0512,0.0301,0.532,2.58,2.758,396.835,0.291,12.267,3.152,0.52,140441.0,0.3072
13000.0,51.53,0.4186,0.6804,0.0467,0.0287,0.508,2.462,2.515,378.674,0.278,11.185,3.012,0.52,140680.0,0.2802
13000.0,54.24,0.4406,0.6808,0.0421,0.0272,0.482,2.335,2.267,359.135,0.264,10.082,2.863,0.52,140927.0,0.2529
13000.0,56.96,0.4627,0.6747,0.0374,0.0257,0.454,2.199,2.015,338.238,0.248,8.962,2.702,0.52,141184.0,0.2251
13000.0,59.67,0.4847,0.6609,0.0327,0.024,0.424,2.055,1.76,316.038,0.232,7.83,2.526,0.52,141449.0,0.1967
13000.0,62.38,0.5067,0.6377,0.0279,0.0222,0.392,1.903,1.504,292.637,0.215,6.692,2.332,0.52,141724.0,0.1678
13000.0,65.09,0.5288,0.6026,0.0232,0.0203,0.36,1.743,1.248,268.15,0.197,5.553,2.112,0.52,142008.0,0.1384
13000.0,67.81,0.5508,0.5518,0.0184,0.0184,0.325,1.578,0.993,242.662,0.178,4.417,1.856,0.52,142301.0,0.1085
13000.0,70.52,0.5728,0.4794,0.0137,0.0164,0.29,1.406,0.739,216.256,0.159,3.289,1.551,0.52,142603.0,0.0783
13000.0,73.23,0.5949,0.3761,0.0091,0.0143,0.254,1.229,0.488,189.048,0.139,2.172,1.172,0.52,142914.0,0.048
13000.0,75.94,0.6169,0.2256,0.0045,0.0122,0.216,1.048,0.241,161.162,0.118,1.071,0.678,0.53,143231.0,0.0195
13000.0,78.65,0.6389,-0.0051,-0.0001,0.01,0.178,0.861,-0.004,132.44,0.097,-0.019,-0.015,0.53,143535.0,0.0
14000.0,0.0,0.0,0.0,0.1088,0.0374,0.827,3.721,6.793,616.343,0.42,30.214,4.999,0.56,148129.0,0.7645
14000.0,2.92,0.022,0.0624,0.107,0.0378,0.835,3.758,6.686,622.443,0.425,29.738,4.872,0.56,148231.0,0.7391
14000.0,5.85,0.0441,0.1217,0.1052,0.0381,0.842,3.789,6.569,627.659,0.428,29.219,4.747,0.56,148341.0,0.7139
14000.0,8.77,0.0661,0.1778,0.1031,0.0384,0.847,3.815,6.442,631.833,0.431,28.656,4.625,0.56,148458.0,0.6888
14000.0,11.69,0.0882,0.2309,0.1009,0.0386,0.851,3.833,6.305,634.813,0.433,28.046,4.505,0.56,148584.0,0.6638
14000.0,14.61,0.1102,0.2811,0.0986,0.0387,0.853,3.842,6.157,636.446,0.434,27.387,4.388,0.56,148717.0,0.6389
14000.0,17.54,0.1323,0.3285,0.096,0.0387,0.854,3.843,5.997,636.587,0.434,26.677,4.273,0.56,148859.0,0.614
14000.0,20.46,0.1543,0.3732,0.0933,0.0386,0.852,3.834,5.826,635.097,0.433,25.913,4.161,0.56,149010.0,0.5893
