rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,42.73,0.735,0.737,0.0605,0.0604,0.086,0.779,0.559,64.475,0.088,2.488,3.934,0.25,49703.0,0.1968
7000.0,44.98,0.7737,0.742,0.0549,0.0572,0.082,0.738,0.507,61.1,0.083,2.255,3.763,0.25,49937.0,0.1792
7000.0,47.23,0.8124,0.7427,0.049,0.0536,0.077,0.692,0.453,57.287,0.078,2.015,3.587,0.25,50181.0,0.1615
7000.0,49.48,0.8511,0.7382,0.0431,0.0497,0.071,0.641,0.398,53.053,0.072,1.771,3.403,0.25,50434.0,0.1436
7000.0,51.73,0.8898,0.7269,0.037,0.0453,0.065,0.585,0.342,48.416,0.066,1.522,3.206,0.25,50696.0,0.1255
7000.0,53.98,0.9285,0.7065,0.0309,0.0406,0.058,0.524,0.286,43.393,0.059,1.271,2.986,0.25,50969.0,0.1068
7000.0,56.22,0.9671,0.6727,0.0248,0.0356,0.051,0.459,0.229,38.006,0.052,1.017,2.729,0.25,51250.0,0.0873
7000.0,58.47,1.0058,0.6181,0.0186,0.0302,0.043,0.39,0.172,32.279,0.044,0.763,2.411,0.26,51541.0,0.0668
7000.0,60.72,1.0445,0.5276,0.0124,0.0246,0.035,0.317,0.115,26.244,0.036,0.51,1.982,0.26,51842.0,0.0449
7000.0,62.97,1.0832,0.3655,0.0063,0.0187,0.027,0.241,0.058,19.93,0.027,0.259,1.324,0.26,52153.0,0.0214
7000.0,65.22,1.1219,0.0156,0.0002,0.0124,0.018,0.16,0.002,13.258,0.018,0.007,0.055,0.26,52486.0,0.0001
8000.0,0.0,0.0,0.0,0.1032,0.0492,0.105,0.828,1.245,78.415,0.094,5.538,7.201,0.28,53964.0,0.5376
8000.0,2.6,0.0392,0.0798,0.103,0.0505,0.108,0.851,1.242,80.564,0.096,5.526,6.994,0.28,54016.0,0.5216
8000.0,5.21,0.0784,0.1547,0.1027,0.052,0.111,0.876,1.239,82.94,0.099,5.513,6.778,0.28,54077.0,0.5049
8000.0,7.81,0.1176,0.2245,0.1024,0.0537,0.115,0.904,1.236,85.533,0.102,5.498,6.554,0.28,54147.0,0.4875
8000.0,10.41,0.1568,0.2888,0.1021,0.0554,0.118,0.933,1.232,88.325,0.105,5.479,6.326,0.28,54227.0,0.4698
8000.0,13.02,0.1959,0.3479,0.1017,0.0573,0.122,0.964,1.227,91.282,0.109,5.456,6.095,0.28,54317.0,0.4516
8000.0,15.62,0.2351,0.4016,0.1011,0.0592,0.127,0.997,1.22,94.353,0.113,5.426,5.864,0.28,54419.0,0.4333
8000.0,18.23,0.2743,0.4502,0.1004,0.0611,0.131,1.03,1.211,97.461,0.116,5.386,5.635,0.28,54532.0,0.4148
8000.0,20.83,0.3135,0.4941,0.0994,0.0631,0.135,1.062,1.199,100.503,0.12,5.333,5.41,0.28,54657.0,0.3964
8000.0,23.43,0.3527,0.5334,0.0981,0.0648,0.139,1.092,1.183,103.353,0.123,5.263,5.192,0.28,54795.0,0.3779
8000.0,26.04,0.3919,0.5687,0.0964,0.0664,0.142,1.118,1.163,105.857,0.126,5.172,4.982,0.28,54946.0,0.3594
8000.0,28.64,0.4311,0.6003,0.0942,0.0677,0.145,1.14,1.137,107.856,0.129,5.056,4.781,0.28,55110.0,0.341
8000.0,31.24,0.4703,0.6285,0.0915,0.0685,0.146,1.154,1.105,109.194,0.13,4.913,4.588,0.28,55286.0,0.3226
8000.0,33.85,0.5095,0.6537,0.0883,0.0688,0.147,1.159,1.066,109.741,0.131,4.741,4.405,0.28,55475.0,0.3043
8000.0,36.45,0.5487,0.6761,0.0846,0.0686,0.147,1.156,1.02,109.399,0.131,4.539,4.231,0.28,55677.0,0.2859
8000.0,39.06,0.5878,0.6958,0.0803,0.0678,0.145,1.142,0.969,108.129,0.129,4.309,4.064,0.28,55891.0,0.2676
8000.0,41.66,0.627,0.7129,0.0756,0.0665,0.142,1.119,0.912,105.952,0.126,4.056,3.903,0.28,56118.0,0.2494
8000.0,44.26,0.6662,0.7273,0.0705,0.0646,0.138,1.087,0.85,102.92,0.123,3.783,3.748,0.28,56356.0,0.2312
8000.0,46.87,0.7054,0.7388,0.0651,0.0622,0.133,1.047,0.786,99.092,0.118,3.494,3.596,0.29,56606.0,0.2132
8000.0,49.47,0.7446,0.7471,0.0595,0.0593,0.127,0.999,0.718,94.516,0.113,3.193,3.445,0.29,56868.0,0.1953
8000.0,52.07,0.7838,0.7518,0.0537,0.056,0.12,0.943,0.648,89.235,0.107,2.882,3.293,0.29,57142.0,0.1773
8000.0,54.68,0.823,0.752,0.0477,0.0522,0.112,0.88,0.576,83.28,0.099,2.562,3.137,0.29,57427.0,0.1593
8000.0,57.28,0.8622,0.7468,0.0417,0.0481,0.103,0.81,0.503,76.679,0.092,2.236,2.974,0.29,57723.0,0.1411
8000.0,59.89,0.9014,0.7344,0.0355,0.0436,0.093,0.734,0.428,69.457,0.083,1.905,2.797,0.29,58031.0,0.1225
8000.0,62.49,0.9405,0.7118,0.0293,0.0387,0.083,0.651,0.353,61.646,0.074,1.571,2.598,0.29,58349.0,0.1033
8000.0,65.09,0.9797,0.6742,0.023,0.0334,0.071,0.563,0.278,53.279,0.064,1.234,2.363,0.29,58679.0,0.0833
8000.0,67.7,1.0189,0.6119,0.0167,0.0279,0.06,0.469,0.202,44.398,0.053,0.898,2.062,0.29,59019.0,0.062
8000.0,70.3,1.0581,0.5044,0.0105,0.022,0.047,0.37,0.126,35.054,0.042,0.563,1.636,0.29,59372.0,0.0389
8000.0,72.9,1.0973,0.2968,0.0043,0.0159,0.034,0.267,0.052,25.281,0.03,0.23,0.929,0.29,59738.0,0.0141
9000.0,0.0,0.0,0.0,0.1033,0.0487,0.148,1.038,1.577,110.49,0.117,7.015,6.474,0.31,60709.0,0.544
9000.0,2.9,0.0388,0.08,0.1031,0.05,0.152,1.066,1.574,113.522,0.12,7.001,6.289,0.31,60767.0,0.5279
9000.0,5.81,0.0777,0.1551,0.1028,0.0515,0.157,1.098,1.57,116.872,0.124,6.985,6.095,0.31,60835.0,0.511
9000.0,8.71,0.1165,0.225,0.1026,0.0531,0.162,1.132,1.566,120.531,0.128,6.967,5.895,0.31,60912.0,0.4936
9000.0,11.61,0.1554,0.2896,0.1023,0.0548,0.167,1.169,1.561,124.475,0.132,6.945,5.69,0.31,61001.0,0.4757
9000.0,14.51,0.1942,0.3489,0.1018,0.0567,0.173,1.208,1.555,128.66,0.137,6.918,5.483,0.31,61101.0,0.4575
9000.0,17.42,0.233,0.4028,0.1013,0.0586,0.178,1.249,1.547,133.014,0.141,6.881,5.275,0.31,61214.0,0.439
9000.0,20.32,0.2719,0.4517,0.1006,0.0606,0.184,1.291,1.536,137.437,0.146,6.834,5.07,0.31,61339.0,0.4205
9000.0,23.22,0.3107,0.4957,0.0997,0.0625,0.19,1.332,1.522,141.791,0.15,6.77,4.869,0.31,61478.0,0.4019
9000.0,26.13,0.3495,0.5353,0.0984,0.0643,0.196,1.37,1.503,145.898,0.155,6.686,4.673,0.32,61631.0,0.3833
9000.0,29.03,0.3884,0.5707,0.0968,0.0659,0.201,1.404,1.479,149.551,0.159,6.577,4.484,0.32,61798.0,0.3648
9000.0,31.93,0.4272,0.6025,0.0948,0.0672,0.205,1.432,1.447,152.523,0.162,6.437,4.304,0.32,61979.0,0.3464
9000.0,34.84,0.4661,0.6309,0.0922,0.0681,0.207,1.452,1.408,154.594,0.164,6.263,4.131,0.32,62174.0,0.328
9000.0,37.74,0.5049,0.6563,0.0891,0.0685,0.209,1.461,1.361,155.571,0.165,6.052,3.967,0.32,62383.0,0.3096
9000.0,40.64,0.5437,0.6789,0.0854,0.0684,0.208,1.459,1.305,155.313,0.165,5.804,3.811,0.32,62606.0,0.2912
9000.0,43.54,0.5826,0.699,0.0813,0.0677,0.206,1.444,1.241,153.748,0.163,5.521,3.662,0.32,62843.0,0.2729
9000.0,46.45,0.6214,0.7165,0.0767,0.0665,0.202,1.417,1.171,150.891,0.16,5.207,3.519,0.32,63094.0,0.2547
9000.0,49.35,0.6602,0.7314,0.0717,0.0647,0.197,1.379,1.094,146.814,0.156,4.867,3.381,0.32,63358.0,0.2366
9000.0,52.25,0.6991,0.7436,0.0664,0.0624,0.19,1.33,1.013,141.597,0.15,4.508,3.246,0.32,63635.0,0.2186
9000.0,55.16,0.7379,0.7529,0.0608,0.0596,0.181,1.271,0.929,135.311,0.144,4.131,3.114,0.32,63925.0,0.2008
9000.0,58.06,0.7768,0.7587,0.0551,0.0564,0.172,1.202,0.841,128.015,0.136,3.742,2.981,0.32,64228.0,0.1829
9000.0,60.96,0.8156,0.7605,0.0492,0.0528,0.161,1.125,0.751,119.757,0.127,3.342,2.846,0.32,64543.0,0.165
9000.0,63.86,0.8544,0.7574,0.0432,0.0487,0.148,1.038,0.659,110.576,0.117,2.933,2.705,0.32,64871.0,0.147
9000.0,66.77,0.8933,0.7478,0.0371,0.0443,0.135,0.944,0.566,100.509,0.107,2.518,2.555,0.33,65212.0,0.1286
9000.0,69.67,0.9321,0.7294,0.0309,0.0395,0.12,0.841,0.472,89.594,0.095,2.098,2.388,0.33,65564.0,0.1097
9000.0,72.57,0.9709,0.6979,0.0247,0.0343,0.104,0.731,0.377,77.88,0.083,1.675,2.193,0.33,65929.0,0.0901
9000.0,75.48,1.0098,0.6454,0.0184,0.0288,0.088,0.614,0.281,65.423,0.069,1.251,1.95,0.33,66306.0,0.0692
9000.0,78.38,1.0486,0.5555,0.0122,0.023,0.07,0.491,0.186,52.291,0.055,0.829,1.617,0.33,66696.0,0.0467
9000.0,81.28,1.0875,0.3864,0.006,0.017,0.052,0.362,0.092,38.547,0.041,0.41,1.084,0.33,67100.0,0.022
9000.0,84.18,1.1263,-0.021,-0.0002,0.0105,0.032,0.224,-0.003,23.869,0.025,-0.013,-0.057,0.33,67540.0,0.0
10000.0,0.0,0.0,0.0,0.1034,0.0483,0.202,1.271,1.949,150.355,0.144,8.669,5.879,0.35,67454.0,0.5491
10000.0,3.29,0.0397,0.0824,0.1032,0.0497,0.207,1.307,1.945,154.605,0.148,8.652,5.706,0.35,67520.0,0.5325
10000.0,6.59,0.0793,0.1596,0.1029,0.0512,0.214,1.347,1.941,159.314,0.152,8.633,5.526,0.35,67597.0,0.515
10000.0,9.88,0.119,0.2313,0.1027,0.0528,0.221,1.39,1.936,164.471,0.157,8.611,5.339,0.35,67686.0,0.497
10000.0,13.18,0.1587,0.2974,0.1024,0.0546,0.228,1.437,1.93,170.039,0.162,8.584,5.148,0.35,67787.0,0.4785
10000.0,16.47,0.1983,0.3578,0.102,0.0565,0.236,1.487,1.922,175.956,0.168,8.55,4.955,0.35,67902.0,0.4596
10000.0,19.76,0.238,0.4126,0.1014,0.0585,0.244,1.539,1.912,182.115,0.174,8.505,4.762,0.35,68031.0,0.4406
10000.0,23.06,0.2777,0.4621,0.1007,0.0605,0.253,1.592,1.898,188.366,0.18,8.444,4.571,0.35,68176.0,0.4214
10000.0,26.35,0.3173,0.5066,0.0997,0.0625,0.261,1.644,1.88,194.499,0.186,8.363,4.385,0.35,68336.0,0.4022
10000.0,29.65,0.357,0.5463,0.0984,0.0643,0.269,1.693,1.856,200.248,0.191,8.255,4.203,0.35,68512.0,0.3831
10000.0,32.94,0.3966,0.5819,0.0967,0.0659,0.275,1.735,1.824,205.3,0.196,8.112,4.029,0.35,68704.0,0.3641
10000.0,36.24,0.4363,0.6136,0.0946,0.0672,0.281,1.769,1.783,209.316,0.2,7.929,3.863,0.35,68913.0,0.3451
10000.0,39.53,0.476,0.642,0.0918,0.0681,0.284,1.792,1.731,211.972,0.202,7.701,3.704,0.35,69139.0,0.3261
10000.0,42.82,0.5156,0.6673,0.0885,0.0684,0.286,1.8,1.669,213.0,0.203,7.424,3.554,0.35,69381.0,0.3072
10000.0,46.12,0.5553,0.6897,0.0847,0.0682,0.285,1.794,1.596,212.206,0.203,7.099,3.411,0.35,69639.0,0.2884
10000.0,49.41,0.595,0.7095,0.0803,0.0673,0.281,1.771,1.513,209.516,0.2,6.73,3.276,0.35,69912.0,0.2696
10000.0,52.71,0.6346,0.7268,0.0754,0.0658,0.275,1.733,1.422,204.986,0.196,6.323,3.145,0.35,70202.0,0.2509
10000.0,56.0,0.6743,0.7413,0.0702,0.0638,0.266,1.68,1.323,198.726,0.19,5.885,3.02,0.36,70507.0,0.2324
10000.0,59.29,0.714,0.753,0.0647,0.0613,0.256,1.613,1.219,190.852,0.182,5.422,2.897,0.36,70827.0,0.214
10000.0,62.59,0.7536,0.7616,0.0589,0.0583,0.243,1.534,1.11,181.463,0.173,4.939,2.776,0.36,71162.0,0.1957
10000.0,65.88,0.7933,0.7665,0.053,0.0548,0.229,1.442,0.998,170.64,0.163,4.441,2.654,0.36,71511.0,0.1774
10000.0,69.18,0.833,0.767,0.0469,0.0509,0.212,1.339,0.883,158.447,0.151,3.93,2.529,0.36,71876.0,0.159
10000.0,72.47,0.8726,0.7619,0.0406,0.0466,0.194,1.225,0.766,144.939,0.138,3.409,2.398,0.36,72254.0,0.1405
10000.0,75.77,0.9123,0.7494,0.0343,0.0418,0.175,1.1,0.647,130.171,0.124,2.88,2.256,0.36,72647.0,0.1215
10000.0,79.06,0.952,0.7261,0.028,0.0367,0.153,0.965,0.527,114.207,0.109,2.346,2.095,0.36,73054.0,0.1018
10000.0,82.35,0.9916,0.6861,0.0216,0.0312,0.13,0.821,0.407,97.121,0.093,1.81,1.9,0.36,73476.0,0.0811
10000.0,85.65,1.0313,0.6173,0.0152,0.0254,0.106,0.668,0.286,79.007,0.075,1.274,1.644,0.37,73911.0,0.0589
10000.0,88.94,1.0709,0.4914,0.0088,0.0193,0.08,0.507,0.167,59.971,0.057,0.741,1.26,0.37,74362.0,0.0344
10000.0,92.24,1.1106,0.2187,0.0025,0.0129,0.054,0.338,0.048,40.006,0.038,0.212,0.541,0.37,74835.0,0.0079
11000.0,0.0,0.0,0.0,0.1035,0.048,0.267,1.528,2.36,198.917,0.173,10.499,5.382,0.38,74198.0,0.5532
11000.0,3.55,0.0389,0.0813,0.1033,0.0493,0.274,1.571,2.356,204.445,0.177,10.479,5.227,0.38,74269.0,0.5368
11000.0,7.1,0.0777,0.1576,0.1031,0.0508,0.282,1.618,2.351,210.567,0.183,10.458,5.065,0.38,74352.0,0.5196
11000.0,10.65,0.1166,0.2286,0.1028,0.0524,0.291,1.669,2.346,217.267,0.189,10.434,4.897,0.38,74447.0,0.5018
11000.0,14.2,0.1554,0.2941,0.1025,0.0542,0.301,1.725,2.339,224.509,0.195,10.404,4.726,0.38,74555.0,0.4835
11000.0,17.75,0.1943,0.3542,0.1022,0.056,0.311,1.784,2.331,232.217,0.202,10.367,4.552,0.38,74678.0,0.465
11000.0,21.3,0.2331,0.4088,0.1017,0.058,0.322,1.846,2.32,240.27,0.209,10.317,4.379,0.38,74815.0,0.4462
11000.0,24.84,0.272,0.4582,0.101,0.06,0.333,1.909,2.305,248.487,0.216,10.251,4.207,0.38,74968.0,0.4273
11000.0,28.39,0.3108,0.5027,0.1002,0.0619,0.344,1.972,2.285,256.621,0.223,10.163,4.038,0.38,75138.0,0.4084
11000.0,31.94,0.3497,0.5426,0.099,0.0638,0.354,2.031,2.258,264.348,0.229,10.044,3.874,0.39,75325.0,0.3895
11000.0,35.49,0.3885,0.5783,0.0974,0.0655,0.364,2.084,2.223,271.282,0.236,9.887,3.716,0.39,75529.0,0.3707
11000.0,39.04,0.4274,0.6102,0.0954,0.0668,0.371,2.128,2.177,276.995,0.24,9.685,3.565,0.39,75750.0,0.352
11000.0,42.59,0.4662,0.6388,0.0929,0.0678,0.377,2.16,2.12,281.064,0.244,9.43,3.421,0.39,75988.0,0.3333
11000.0,46.14,0.5051,0.6644,0.0899,0.0683,0.38,2.175,2.05,283.121,0.246,9.12,3.285,0.39,76244.0,0.3147
11000.0,49.69,0.5439,0.6873,0.0863,0.0683,0.379,2.174,1.968,282.888,0.246,8.752,3.155,0.39,76518.0,0.2961
11000.0,53.24,0.5828,0.7076,0.0821,0.0676,0.376,2.153,1.873,280.216,0.243,8.331,3.032,0.39,76808.0,0.2776
11000.0,56.79,0.6216,0.7254,0.0775,0.0664,0.369,2.114,1.767,275.129,0.239,7.862,2.914,0.39,77114.0,0.2592
11000.0,60.34,0.6605,0.7408,0.0725,0.0646,0.359,2.057,1.653,267.753,0.232,7.354,2.801,0.39,77437.0,0.2409
11000.0,63.89,0.6993,0.7536,0.0672,0.0623,0.346,1.984,1.532,258.235,0.224,6.814,2.691,0.39,77777.0,0.2228
11000.0,67.44,0.7382,0.7635,0.0616,0.0595,0.331,1.896,1.405,246.711,0.214,6.248,2.583,0.39,78131.0,0.2048
11000.0,70.98,0.777,0.7703,0.0558,0.0563,0.313,1.793,1.273,233.292,0.203,5.663,2.475,0.39,78502.0,0.1869
11000.0,74.53,0.8159,0.7732,0.0499,0.0526,0.292,1.676,1.138,218.068,0.189,5.061,2.366,0.4,78888.0,0.1689
11000.0,78.08,0.8547,0.7716,0.0438,0.0485,0.27,1.545,0.999,201.113,0.175,4.446,2.254,0.4,79289.0,0.1508
11000.0,81.63,0.8936,0.7639,0.0376,0.044,0.245,1.402,0.859,182.494,0.158,3.82,2.135,0.4,79706.0,0.1323
11000.0,85.18,0.9324,0.7479,0.0314,0.0392,0.218,1.247,0.717,162.286,0.141,3.187,2.003,0.4,80137.0,0.1134
11000.0,88.73,0.9713,0.7195,0.0251,0.0339,0.189,1.08,0.573,140.574,0.122,2.55,1.85,0.4,80583.0,0.0937
11000.0,92.28,1.0101,0.671,0.0188,0.0283,0.158,0.903,0.43,117.466,0.102,1.911,1.659,0.4,81044.0,0.0727
11000.0,95.83,1.049,0.5861,0.0126,0.0225,0.125,0.715,0.286,93.09,0.081,1.274,1.395,0.4,81521.0,0.05
11000.0,99.38,1.0878,0.422,0.0063,0.0163,0.091,0.519,0.144,67.564,0.059,0.642,0.969,0.4,82016.0,0.0246
11000.0,102.93,1.1267,0.0033,0.0,0.0097,0.054,0.309,0.001,40.27,0.035,0.003,0.007,0.41,82556.0,0.0
12000.0,0.0,0.0,0.0,0.1036,0.0478,0.345,1.811,2.812,257.119,0.205,12.506,4.96,0.42,80943.0,0.5564
12000.0,3.88,0.0389,0.0818,0.1034,0.0491,0.354,1.862,2.807,264.291,0.21,12.484,4.817,0.42,81020.0,0.5399
12000.0,7.75,0.0778,0.1586,0.1032,0.0506,0.365,1.918,2.801,272.242,0.217,12.46,4.667,0.42,81110.0,0.5226
12000.0,11.63,0.1166,0.23,0.103,0.0522,0.377,1.979,2.795,280.956,0.224,12.433,4.512,0.42,81214.0,0.5047
12000.0,15.5,0.1555,0.2959,0.1027,0.054,0.389,2.045,2.788,290.387,0.231,12.4,4.354,0.42,81332.0,0.4864
12000.0,19.38,0.1944,0.3563,0.1023,0.0558,0.403,2.116,2.778,300.445,0.239,12.357,4.194,0.42,81466.0,0.4677
12000.0,23.25,0.2333,0.4112,0.1019,0.0578,0.417,2.19,2.766,310.974,0.247,12.302,4.034,0.42,81616.0,0.4488
12000.0,27.13,0.2722,0.4608,0.1013,0.0598,0.431,2.266,2.749,321.746,0.256,12.227,3.875,0.42,81783.0,0.4298
12000.0,31.0,0.3111,0.5055,0.1004,0.0618,0.446,2.342,2.726,332.439,0.265,12.125,3.719,0.42,81969.0,0.4108
12000.0,34.88,0.3499,0.5455,0.0993,0.0637,0.459,2.413,2.695,342.633,0.273,11.988,3.568,0.42,82172.0,0.3919
12000.0,38.75,0.3888,0.5813,0.0978,0.0654,0.472,2.478,2.654,351.821,0.28,11.806,3.422,0.42,82395.0,0.373
12000.0,42.63,0.4277,0.6133,0.0958,0.0668,0.482,2.532,2.601,359.433,0.286,11.569,3.282,0.42,82637.0,0.3541
12000.0,46.5,0.4666,0.642,0.0933,0.0678,0.489,2.57,2.534,364.908,0.29,11.269,3.149,0.42,82897.0,0.3354
12000.0,50.38,0.5055,0.6676,0.0903,0.0684,0.493,2.59,2.451,367.751,0.293,10.903,3.023,0.42,83177.0,0.3167
12000.0,54.25,0.5444,0.6906,0.0867,0.0683,0.493,2.589,2.353,367.585,0.293,10.467,2.904,0.42,83476.0,0.298
12000.0,58.13,0.5832,0.711,0.0825,0.0677,0.488,2.565,2.24,364.211,0.29,9.965,2.79,0.42,83793.0,0.2794
12000.0,62.0,0.6221,0.7289,0.0779,0.0665,0.48,2.519,2.115,357.655,0.285,9.406,2.682,0.43,84128.0,0.2609
12000.0,65.88,0.661,0.7445,0.0729,0.0647,0.467,2.452,1.978,348.077,0.277,8.8,2.578,0.43,84481.0,0.2426
12000.0,69.75,0.6999,0.7575,0.0675,0.0624,0.45,2.364,1.833,335.675,0.267,8.155,2.477,0.43,84852.0,0.2244
12000.0,73.63,0.7388,0.7677,0.0619,0.0596,0.43,2.258,1.681,320.626,0.255,7.479,2.379,0.43,85239.0,0.2064
12000.0,77.5,0.7777,0.7749,0.0561,0.0563,0.406,2.135,1.524,303.08,0.241,6.778,2.281,0.43,85644.0,0.1884
12000.0,81.38,0.8165,0.7783,0.0502,0.0526,0.38,1.994,1.362,283.156,0.225,6.058,2.182,0.43,86066.0,0.1703
12000.0,85.25,0.8554,0.7772,0.0441,0.0485,0.35,1.838,1.196,260.95,0.208,5.322,2.08,0.43,86505.0,0.1522
12000.0,89.13,0.8943,0.7702,0.0379,0.044,0.317,1.666,1.028,236.554,0.188,4.573,1.971,0.43,86960.0,0.1337
12000.0,93.0,0.9332,0.7551,0.0316,0.039,0.282,1.48,0.858,210.062,0.167,3.815,1.852,0.44,87431.0,0.1148
12000.0,96.88,0.9721,0.7278,0.0253,0.0338,0.244,1.279,0.686,181.59,0.145,3.052,1.714,0.44,87919.0,0.095
12000.0,100.75,1.011,0.6807,0.0189,0.0281,0.203,1.066,0.514,151.278,0.12,2.286,1.541,0.44,88423.0,0.0739
12000.0,104.63,1.0498,0.5973,0.0126,0.0222,0.16,0.84,0.342,119.296,0.095,1.523,1.302,0.44,88944.0,0.051
12000.0,108.5,1.0887,0.4332,0.0063,0.0159,0.115,0.604,0.172,85.798,0.068,0.766,0.911,0.44,89484.0,0.0253
12000.0,112.38,1.1276,-0.0011,0.0,0.0093,0.067,0.351,0.0,49.86,0.04,-0.001,-0.002,0.44,90079.0,0.0
13000.0,0.0,0.0,0.0,0.1037,0.0477,0.437,2.119,3.303,325.943,0.239,14.691,4.596,0.45,87687.0,0.5588
13000.0,4.21,0.039,0.0823,0.1035,0.049,0.449,2.178,3.297,335.064,0.246,14.666,4.464,0.45,87771.0,0.5423
13000.0,8.42,0.078,0.1596,0.1033,0.0505,0.463,2.244,3.291,345.191,0.254,14.64,4.325,0.45,87869.0,0.5249
13000.0,12.62,0.1169,0.2314,0.1031,0.0521,0.478,2.317,3.285,356.306,0.262,14.61,4.181,0.45,87982.0,0.507
13000.0,16.83,0.1559,0.2977,0.1028,0.0539,0.494,2.395,3.276,368.357,0.271,14.573,4.034,0.45,88110.0,0.4886
13000.0,21.04,0.1949,0.3584,0.1025,0.0557,0.511,2.479,3.266,381.232,0.28,14.527,3.886,0.45,88255.0,0.4698
13000.0,25.25,0.2339,0.4136,0.1021,0.0577,0.529,2.567,3.252,394.742,0.29,14.465,3.737,0.45,88418.0,0.4508
13000.0,29.46,0.2728,0.4635,0.1015,0.0597,0.548,2.657,3.233,408.596,0.3,14.381,3.589,0.45,88600.0,0.4318
13000.0,33.67,0.3118,0.5083,0.1007,0.0618,0.566,2.746,3.207,422.387,0.31,14.266,3.444,0.45,88802.0,0.4127
13000.0,37.87,0.3508,0.5485,0.0996,0.0637,0.584,2.832,3.172,435.577,0.32,14.11,3.303,0.46,89023.0,0.3936
13000.0,42.08,0.3898,0.5843,0.0981,0.0654,0.6,2.91,3.125,447.504,0.329,13.9,3.167,0.46,89265.0,0.3746
13000.0,46.29,0.4288,0.6164,0.0961,0.0669,0.613,2.974,3.063,457.429,0.336,13.626,3.038,0.46,89528.0,0.3557
13000.0,50.5,0.4677,0.6451,0.0937,0.0679,0.623,3.021,2.985,464.611,0.341,13.277,2.914,0.46,89812.0,0.3368
13000.0,54.71,0.5067,0.6708,0.0907,0.0685,0.628,3.045,2.888,468.397,0.344,12.848,2.797,0.46,90116.0,0.318
13000.0,58.92,0.5457,0.6938,0.087,0.0685,0.628,3.045,2.773,468.291,0.344,12.336,2.686,0.46,90441.0,0.2993
13000.0,63.12,0.5847,0.7143,0.0829,0.0678,0.622,3.017,2.641,464.028,0.341,11.745,2.581,0.46,90786.0,0.2806
13000.0,67.33,0.6236,0.7323,0.0782,0.0666,0.611,2.962,2.492,455.642,0.335,11.086,2.481,0.46,91151.0,0.2621
13000.0,71.54,0.6626,0.748,0.0732,0.0648,0.595,2.882,2.331,443.342,0.326,10.369,2.385,0.46,91536.0,0.2436
13000.0,75.75,0.7016,0.7612,0.0678,0.0625,0.573,2.779,2.16,427.383,0.314,9.607,2.292,0.46,91939.0,0.2254
13000.0,79.96,0.7406,0.7716,0.0622,0.0596,0.547,2.653,1.98,407.998,0.3,8.808,2.201,0.46,92361.0,0.2073
13000.0,84.17,0.7796,0.779,0.0563,0.0563,0.517,2.506,1.794,385.38,0.283,7.979,2.111,0.47,92802.0,0.1892
13000.0,88.37,0.8185,0.7828,0.0503,0.0526,0.482,2.339,1.602,359.685,0.264,7.127,2.02,0.47,93261.0,0.1711
13000.0,92.58,0.8575,0.782,0.0441,0.0484,0.444,2.152,1.406,331.042,0.243,6.255,1.927,0.47,93739.0,0.1529
13000.0,96.79,0.8965,0.7755,0.0379,0.0438,0.402,1.948,1.207,299.565,0.22,5.369,1.828,0.47,94234.0,0.1343
13000.0,101.0,0.9355,0.7608,0.0316,0.0388,0.356,1.725,1.005,265.379,0.195,4.472,1.718,0.47,94747.0,0.1153
13000.0,105.21,0.9744,0.7339,0.0252,0.0334,0.307,1.487,0.802,228.635,0.168,3.568,1.591,0.47,95278.0,0.0953
13000.0,109.41,1.0134,0.6869,0.0188,0.0277,0.254,1.232,0.598,189.516,0.139,2.662,1.432,0.48,95827.0,0.0741
13000.0,113.62,1.0524,0.6024,0.0124,0.0217,0.199,0.964,0.395,148.246,0.109,1.758,1.209,0.48,96394.0,0.0509
13000.0,117.83,1.0914,0.4324,0.0061,0.0154,0.141,0.683,0.194,105.012,0.077,0.862,0.837,0.48,96983.0,0.0247
13000.0,122.04,1.1304,-0.0538,-0.0004,0.0085,0.078,0.377,-0.013,57.976,0.043,-0.057,-0.101,0.48,97647.0,0.0
14000.0,0.0,0.0,0.0,0.1038,0.0476,0.545,2.454,3.834,406.416,0.277,17.054,4.279,0.49,94431.0,0.5606
14000.0,4.64,0.0399,0.0844,0.1036,0.0489,0.561,2.524,3.828,418.054,0.285,17.027,4.153,0.49,94524.0,0.5437
14000.0,9.27,0.0797,0.1635,0.1034,0.0505,0.578,2.602,3.821,431.017,0.294,16.998,4.021,0.49,94632.0,0.5259
14000.0,13.91,0.1196,0.2369,0.1032,0.0521,0.597,2.688,3.814,445.29,0.304,16.964,3.885,0.49,94757.0,0.5076
14000.0,18.54,0.1595,0.3045,0.103,0.0539,0.618,2.782,3.805,460.805,0.314,16.923,3.745,0.49,94900.0,0.4887
14000.0,23.18,0.1994,0.3662,0.1026,0.0559,0.64,2.882,3.793,477.415,0.326,16.87,3.603,0.49,95062.0,0.4695
14000.0,27.82,0.2392,0.4221,0.1022,0.0579,0.664,2.988,3.777,494.866,0.338,16.799,3.462,0.49,95244.0,0.4501
14000.0,32.45,0.2791,0.4725,0.1016,0.06,0.688,3.096,3.755,512.764,0.35,16.7,3.321,0.49,95447.0,0.4306
