rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,35.02,0.4803,0.6744,0.0636,0.0453,0.201,1.814,1.455,150.252,0.205,6.472,4.393,0.31,93238.0,0.2827
7000.0,36.86,0.5055,0.6802,0.0576,0.0428,0.19,1.713,1.317,141.9,0.194,5.857,4.209,0.31,93452.0,0.2577
7000.0,38.7,0.5308,0.681,0.0514,0.0401,0.178,1.605,1.176,132.907,0.181,5.231,4.013,0.31,93672.0,0.2322
7000.0,40.55,0.5561,0.6756,0.0452,0.0372,0.165,1.489,1.033,123.278,0.168,4.595,3.8,0.31,93901.0,0.206
7000.0,42.39,0.5814,0.6623,0.0388,0.0341,0.152,1.365,0.888,113.019,0.154,3.95,3.564,0.31,94137.0,0.1791
7000.0,44.23,0.6066,0.6384,0.0324,0.0308,0.137,1.233,0.741,102.144,0.139,3.298,3.292,0.31,94380.0,0.1512
7000.0,46.08,0.6319,0.6,0.026,0.0274,0.122,1.095,0.594,90.673,0.124,2.641,2.97,0.31,94632.0,0.1221
7000.0,47.92,0.6572,0.5397,0.0195,0.0237,0.105,0.949,0.445,78.632,0.107,1.981,2.569,0.31,94891.0,0.0915
7000.0,49.76,0.6825,0.4448,0.013,0.0199,0.089,0.798,0.297,66.057,0.09,1.321,2.039,0.31,95158.0,0.0593
7000.0,51.61,0.7077,0.2884,0.0065,0.016,0.071,0.64,0.149,52.991,0.072,0.662,1.275,0.31,95431.0,0.0262
7000.0,53.45,0.733,0.003,0.0,0.0119,0.053,0.476,0.001,39.401,0.054,0.005,0.013,0.31,95706.0,0.0
8000.0,0.0,0.0,0.0,0.1454,0.0595,0.395,3.109,4.341,294.298,0.351,19.307,6.69,0.35,103463.0,0.7435
8000.0,2.11,0.0253,0.0604,0.1429,0.0599,0.398,3.132,4.267,296.485,0.354,18.979,6.528,0.35,103559.0,0.7193
8000.0,4.22,0.0506,0.1177,0.1402,0.0603,0.4,3.152,4.188,298.322,0.356,18.627,6.367,0.35,103662.0,0.695
8000.0,6.33,0.0759,0.1722,0.1374,0.0606,0.402,3.167,4.103,299.744,0.358,18.25,6.209,0.35,103771.0,0.6708
8000.0,8.44,0.1012,0.2238,0.1344,0.0608,0.403,3.177,4.012,300.69,0.359,17.847,6.052,0.35,103888.0,0.6467
8000.0,10.54,0.1265,0.2727,0.1311,0.0609,0.404,3.181,3.916,301.098,0.359,17.416,5.898,0.35,104011.0,0.6226
8000.0,12.65,0.1518,0.3188,0.1277,0.0608,0.404,3.179,3.812,300.905,0.359,16.958,5.747,0.35,104142.0,0.5985
8000.0,14.76,0.1771,0.3623,0.124,0.0606,0.402,3.17,3.703,300.049,0.358,16.471,5.598,0.35,104280.0,0.5746
8000.0,16.87,0.2025,0.4032,0.1201,0.0603,0.4,3.153,3.587,298.468,0.356,15.954,5.451,0.35,104426.0,0.5507
8000.0,18.98,0.2278,0.4415,0.116,0.0598,0.397,3.128,3.464,296.108,0.353,15.408,5.306,0.35,104580.0,0.5268
8000.0,21.09,0.2531,0.4774,0.1117,0.0592,0.393,3.095,3.335,292.919,0.35,14.833,5.164,0.35,104742.0,0.503
8000.0,23.2,0.2784,0.5108,0.1071,0.0584,0.387,3.052,3.199,288.857,0.345,14.228,5.023,0.35,104911.0,0.4792
8000.0,25.31,0.3037,0.5418,0.1023,0.0574,0.381,2.999,3.056,283.88,0.339,13.594,4.883,0.35,105089.0,0.4554
8000.0,27.42,0.329,0.5702,0.0974,0.0562,0.373,2.937,2.907,277.948,0.332,12.932,4.744,0.35,105275.0,0.4315
8000.0,29.52,0.3543,0.5962,0.0922,0.0548,0.364,2.864,2.753,271.064,0.324,12.244,4.606,0.35,105469.0,0.4076
8000.0,31.63,0.3796,0.6195,0.0868,0.0532,0.353,2.781,2.593,263.236,0.314,11.532,4.467,0.35,105671.0,0.3837
8000.0,33.74,0.4049,0.6401,0.0813,0.0514,0.341,2.688,2.428,254.464,0.304,10.798,4.327,0.35,105881.0,0.3596
8000.0,35.85,0.4302,0.6577,0.0756,0.0495,0.328,2.586,2.258,244.739,0.292,10.043,4.184,0.35,106100.0,0.3354
8000.0,37.96,0.4555,0.672,0.0698,0.0473,0.314,2.473,2.084,234.054,0.279,9.269,4.038,0.35,106327.0,0.311
8000.0,40.07,0.4808,0.6828,0.0638,0.0449,0.298,2.35,1.906,222.402,0.265,8.478,3.887,0.35,106563.0,0.2862
8000.0,42.18,0.5061,0.6894,0.0577,0.0424,0.281,2.216,1.724,209.78,0.25,7.67,3.728,0.35,106807.0,0.2611
8000.0,44.29,0.5314,0.6909,0.0515,0.0396,0.263,2.073,1.539,196.187,0.234,6.847,3.559,0.35,107060.0,0.2355
8000.0,46.4,0.5568,0.6864,0.0453,0.0367,0.244,1.919,1.351,181.629,0.217,6.011,3.375,0.35,107322.0,0.2093
8000.0,48.51,0.5821,0.6741,0.0389,0.0336,0.223,1.755,1.161,166.117,0.198,5.164,3.17,0.36,107592.0,0.1822
8000.0,50.61,0.6074,0.6513,0.0324,0.0302,0.201,1.581,0.969,149.672,0.179,4.308,2.935,0.36,107871.0,0.1541
8000.0,52.72,0.6327,0.6137,0.0259,0.0267,0.177,1.398,0.775,132.323,0.158,3.446,2.655,0.36,108159.0,0.1247
8000.0,54.83,0.658,0.554,0.0194,0.0231,0.153,1.206,0.58,114.113,0.136,2.579,2.305,0.36,108456.0,0.0936
8000.0,56.94,0.6833,0.4584,0.0129,0.0192,0.128,1.005,0.385,95.096,0.114,1.712,1.836,0.36,108762.0,0.0608
8000.0,59.05,0.7086,0.2972,0.0064,0.0152,0.101,0.796,0.191,75.336,0.09,0.848,1.148,0.36,109075.0,0.0267
8000.0,61.16,0.7339,-0.0078,-0.0001,0.0111,0.073,0.579,-0.003,54.757,0.065,-0.016,-0.029,0.36,109387.0,0.0
9000.0,0.0,0.0,0.0,0.146,0.0593,0.561,3.927,5.517,418.114,0.444,24.54,5.985,0.39,116390.0,0.7499
9000.0,2.37,0.0253,0.0608,0.1435,0.0598,0.565,3.957,5.424,421.294,0.447,24.125,5.839,0.39,116499.0,0.7254
9000.0,4.75,0.0507,0.1186,0.1409,0.0602,0.569,3.982,5.323,423.967,0.45,23.678,5.695,0.39,116615.0,0.7009
9000.0,7.12,0.076,0.1734,0.138,0.0605,0.571,4.001,5.216,426.044,0.452,23.2,5.553,0.39,116738.0,0.6765
9000.0,9.5,0.1013,0.2254,0.135,0.0607,0.573,4.014,5.101,427.434,0.454,22.688,5.413,0.39,116870.0,0.6521
9000.0,11.87,0.1267,0.2746,0.1317,0.0608,0.574,4.02,4.978,428.048,0.454,22.142,5.275,0.39,117009.0,0.6278
9000.0,14.25,0.152,0.321,0.1283,0.0607,0.574,4.018,4.847,427.795,0.454,21.56,5.139,0.39,117157.0,0.6035
9000.0,16.62,0.1773,0.3648,0.1246,0.0605,0.572,4.006,4.708,426.585,0.453,20.941,5.006,0.39,117313.0,0.5794
9000.0,19.0,0.2027,0.406,0.1207,0.0602,0.569,3.985,4.56,424.33,0.45,20.284,4.875,0.39,117478.0,0.5553
9000.0,21.37,0.228,0.4447,0.1165,0.0597,0.565,3.953,4.404,420.951,0.447,19.59,4.745,0.39,117651.0,0.5312
9000.0,23.75,0.2533,0.4808,0.1122,0.0591,0.558,3.91,4.24,416.374,0.442,18.858,4.618,0.39,117833.0,0.5072
9000.0,26.12,0.2786,0.5145,0.1076,0.0583,0.551,3.856,4.067,410.539,0.436,18.088,4.493,0.39,118025.0,0.4833
9000.0,28.5,0.304,0.5458,0.1028,0.0573,0.541,3.788,3.885,403.383,0.428,17.282,4.369,0.39,118225.0,0.4594
9000.0,30.87,0.3293,0.5746,0.0978,0.056,0.53,3.708,3.696,394.85,0.419,16.439,4.246,0.39,118435.0,0.4354
9000.0,33.25,0.3546,0.6009,0.0926,0.0546,0.516,3.615,3.499,384.943,0.408,15.563,4.123,0.4,118653.0,0.4114
9000.0,35.62,0.38,0.6246,0.0872,0.053,0.501,3.509,3.295,373.673,0.396,14.657,4.0,0.4,118881.0,0.3873
9000.0,38.0,0.4053,0.6456,0.0816,0.0512,0.484,3.391,3.085,361.037,0.383,13.722,3.876,0.4,119119.0,0.3631
9000.0,40.37,0.4306,0.6637,0.0759,0.0493,0.465,3.259,2.869,347.027,0.368,12.762,3.75,0.4,119365.0,0.3388
9000.0,42.75,0.456,0.6786,0.0701,0.0471,0.445,3.114,2.648,331.631,0.352,11.776,3.621,0.4,119622.0,0.3143
9000.0,45.12,0.4813,0.6899,0.0641,0.0447,0.422,2.957,2.421,314.838,0.334,10.769,3.488,0.4,119888.0,0.2895
9000.0,47.5,0.5066,0.6972,0.0579,0.0421,0.398,2.786,2.19,296.644,0.315,9.74,3.348,0.4,120163.0,0.2643
9000.0,49.87,0.532,0.6995,0.0517,0.0393,0.372,2.602,1.954,277.047,0.294,8.692,3.199,0.4,120448.0,0.2386
9000.0,52.25,0.5573,0.6958,0.0454,0.0363,0.343,2.405,1.715,256.057,0.272,7.628,3.038,0.4,120743.0,0.2122
9000.0,54.62,0.5826,0.6844,0.039,0.0332,0.313,2.195,1.472,233.69,0.248,6.55,2.858,0.4,121048.0,0.185
9000.0,57.0,0.608,0.6625,0.0325,0.0298,0.282,1.972,1.227,209.977,0.223,5.46,2.651,0.4,121362.0,0.1567
9000.0,59.37,0.6333,0.6259,0.0259,0.0263,0.248,1.737,0.981,184.96,0.196,4.362,2.405,0.4,121687.0,0.127
9000.0,61.75,0.6586,0.5668,0.0194,0.0225,0.213,1.49,0.733,158.701,0.168,3.259,2.094,0.4,122022.0,0.0956
9000.0,64.12,0.684,0.4706,0.0128,0.0186,0.176,1.233,0.485,131.28,0.139,2.155,1.674,0.4,122366.0,0.0622
9000.0,66.5,0.7093,0.3052,0.0063,0.0146,0.138,0.965,0.237,102.789,0.109,1.055,1.047,0.4,122719.0,0.0272
9000.0,68.87,0.7346,-0.0192,-0.0003,0.0104,0.098,0.686,-0.01,73.068,0.078,-0.046,-0.064,0.4,123069.0,0.0
10000.0,0.0,0.0,0.0,0.1467,0.0593,0.769,4.847,6.844,573.47,0.548,30.442,5.413,0.44,129316.0,0.7554
10000.0,2.67,0.0256,0.0617,0.1442,0.0598,0.775,4.885,6.727,577.953,0.552,29.924,5.28,0.44,129438.0,0.7305
10000.0,5.33,0.0512,0.1203,0.1415,0.0602,0.78,4.917,6.602,581.72,0.556,29.366,5.148,0.44,129568.0,0.7055
10000.0,8.0,0.0768,0.1759,0.1386,0.0605,0.784,4.942,6.468,584.639,0.558,28.768,5.018,0.44,129708.0,0.6807
10000.0,10.66,0.1023,0.2285,0.1355,0.0607,0.787,4.958,6.324,586.583,0.56,28.127,4.89,0.44,129856.0,0.6559
10000.0,13.33,0.1279,0.2783,0.1322,0.0608,0.788,4.965,6.17,587.421,0.561,27.442,4.764,0.44,130013.0,0.6312
10000.0,15.99,0.1535,0.3253,0.1287,0.0607,0.787,4.962,6.005,587.025,0.561,26.712,4.64,0.44,130179.0,0.6066
10000.0,18.66,0.1791,0.3696,0.125,0.0606,0.785,4.947,5.831,585.267,0.559,25.935,4.519,0.44,130356.0,0.582
10000.0,21.32,0.2047,0.4112,0.121,0.0602,0.781,4.919,5.645,582.021,0.556,25.11,4.399,0.44,130542.0,0.5576
10000.0,23.99,0.2303,0.4503,0.1168,0.0597,0.774,4.878,5.449,577.174,0.551,24.236,4.282,0.44,130737.0,0.5332
10000.0,26.65,0.2559,0.4868,0.1123,0.059,0.765,4.823,5.242,570.623,0.545,23.315,4.167,0.44,130943.0,0.5088
10000.0,29.32,0.2815,0.5209,0.1077,0.0582,0.754,4.753,5.024,562.281,0.537,22.347,4.053,0.44,131160.0,0.4846
10000.0,31.98,0.307,0.5525,0.1028,0.0571,0.74,4.666,4.796,552.061,0.527,21.332,3.94,0.44,131386.0,0.4603
10000.0,34.65,0.3326,0.5816,0.0977,0.0559,0.724,4.563,4.557,539.886,0.516,20.27,3.829,0.44,131623.0,0.436
10000.0,37.31,0.3582,0.6081,0.0924,0.0544,0.705,4.444,4.309,525.767,0.502,19.167,3.717,0.44,131870.0,0.4116
10000.0,39.98,0.3838,0.6321,0.0869,0.0527,0.684,4.308,4.053,509.719,0.487,18.026,3.606,0.44,132128.0,0.3872
10000.0,42.65,0.4094,0.6532,0.0812,0.0509,0.659,4.156,3.788,491.735,0.47,16.849,3.494,0.44,132396.0,0.3628
10000.0,45.31,0.435,0.6715,0.0754,0.0488,0.633,3.988,3.516,471.802,0.451,15.64,3.38,0.44,132675.0,0.3381
10000.0,47.98,0.4606,0.6864,0.0694,0.0466,0.603,3.803,3.237,449.902,0.43,14.399,3.264,0.44,132965.0,0.3132
10000.0,50.64,0.4862,0.6978,0.0633,0.0441,0.571,3.601,2.952,426.022,0.407,13.131,3.143,0.44,133265.0,0.2881
10000.0,53.31,0.5117,0.7049,0.057,0.0414,0.537,3.382,2.661,400.156,0.382,11.836,3.016,0.44,133577.0,0.2624
10000.0,55.97,0.5373,0.7069,0.0507,0.0385,0.499,3.147,2.365,372.306,0.356,10.518,2.881,0.44,133899.0,0.2363
10000.0,58.64,0.5629,0.7025,0.0442,0.0354,0.459,2.895,2.064,342.487,0.327,9.179,2.733,0.44,134233.0,0.2094
10000.0,61.3,0.5885,0.69,0.0377,0.0322,0.417,2.626,1.759,310.726,0.297,7.823,2.567,0.44,134577.0,0.1816
10000.0,63.97,0.6141,0.6661,0.0311,0.0287,0.372,2.342,1.451,277.071,0.265,6.453,2.375,0.44,134933.0,0.1526
10000.0,66.63,0.6397,0.6257,0.0244,0.025,0.324,2.042,1.141,241.589,0.231,5.074,2.142,0.45,135300.0,0.122
10000.0,69.3,0.6653,0.5594,0.0178,0.0211,0.274,1.727,0.83,204.374,0.195,3.69,1.841,0.45,135679.0,0.0895
10000.0,71.96,0.6909,0.4483,0.0111,0.0171,0.222,1.399,0.519,165.549,0.158,2.307,1.421,0.45,136068.0,0.0546
10000.0,74.63,0.7164,0.2476,0.0045,0.013,0.168,1.059,0.209,125.239,0.12,0.929,0.757,0.45,136467.0,0.0185
11000.0,0.0,0.0,0.0,0.1475,0.0594,1.025,5.875,8.325,764.594,0.664,37.032,4.939,0.48,142239.0,0.7601
11000.0,2.9,0.0253,0.0613,0.145,0.0599,1.033,5.921,8.186,770.613,0.669,36.411,4.818,0.48,142372.0,0.7353
11000.0,5.8,0.0506,0.1195,0.1423,0.0603,1.04,5.96,8.036,775.686,0.673,35.744,4.699,0.48,142514.0,0.7105
11000.0,8.7,0.076,0.1748,0.1395,0.0606,1.046,5.991,7.875,779.642,0.677,35.029,4.581,0.48,142666.0,0.6858
11000.0,11.61,0.1013,0.2272,0.1364,0.0608,1.049,6.011,7.703,782.316,0.679,34.262,4.466,0.48,142827.0,0.6612
11000.0,14.51,0.1266,0.2768,0.1332,0.0609,1.051,6.021,7.519,783.537,0.68,33.442,4.352,0.48,142998.0,0.6366
11000.0,17.41,0.1519,0.3236,0.1297,0.0609,1.05,6.018,7.322,783.135,0.68,32.568,4.241,0.48,143179.0,0.6121
11000.0,20.31,0.1773,0.3678,0.126,0.0607,1.047,6.001,7.113,780.945,0.678,31.638,4.131,0.48,143371.0,0.5877
11000.0,23.21,0.2026,0.4094,0.1221,0.0604,1.042,5.969,6.891,776.804,0.674,30.651,4.024,0.48,143573.0,0.5634
11000.0,26.11,0.2279,0.4485,0.1179,0.0599,1.033,5.921,6.656,770.559,0.669,29.607,3.918,0.48,143785.0,0.5392
11000.0,29.01,0.2532,0.4851,0.1135,0.0592,1.022,5.856,6.408,762.079,0.662,28.504,3.814,0.48,144009.0,0.515
11000.0,31.92,0.2785,0.5193,0.1089,0.0584,1.007,5.772,6.148,751.246,0.652,27.345,3.712,0.48,144244.0,0.4909
11000.0,34.82,0.3039,0.5511,0.1041,0.0574,0.99,5.67,5.875,737.948,0.641,26.13,3.611,0.48,144489.0,0.4668
11000.0,37.72,0.3292,0.5805,0.099,0.0561,0.968,5.548,5.589,722.079,0.627,24.86,3.511,0.48,144746.0,0.4427
11000.0,40.62,0.3545,0.6074,0.0937,0.0547,0.944,5.407,5.292,703.639,0.611,23.538,3.411,0.48,145014.0,0.4186
11000.0,43.52,0.3798,0.6319,0.0883,0.0531,0.915,5.245,4.984,682.651,0.593,22.171,3.312,0.48,145293.0,0.3944
11000.0,46.42,0.4051,0.6537,0.0827,0.0512,0.884,5.065,4.667,659.112,0.572,20.76,3.212,0.48,145583.0,0.3701
11000.0,49.32,0.4305,0.6726,0.0769,0.0492,0.849,4.864,4.341,633.003,0.55,19.31,3.111,0.48,145885.0,0.3457
11000.0,52.23,0.4558,0.6885,0.071,0.047,0.81,4.643,4.007,604.303,0.525,17.822,3.007,0.48,146199.0,0.3211
11000.0,55.13,0.4811,0.701,0.0649,0.0445,0.768,4.403,3.664,572.995,0.497,16.3,2.901,0.49,146524.0,0.2962
11000.0,58.03,0.5064,0.7096,0.0587,0.0419,0.723,4.142,3.315,539.068,0.468,14.746,2.789,0.49,146861.0,0.2709
11000.0,60.93,0.5318,0.7135,0.0524,0.0391,0.674,3.861,2.959,502.522,0.436,13.163,2.671,0.49,147210.0,0.2451
11000.0,63.83,0.5571,0.7115,0.046,0.036,0.621,3.56,2.598,463.372,0.402,11.555,2.543,0.49,147570.0,0.2186
11000.0,66.73,0.5824,0.7022,0.0395,0.0328,0.565,3.24,2.231,421.652,0.366,9.925,2.4,0.49,147943.0,0.1912
11000.0,69.63,0.6077,0.6827,0.033,0.0293,0.506,2.9,1.861,377.418,0.328,8.277,2.236,0.49,148328.0,0.1627
11000.0,72.54,0.633,0.6487,0.0264,0.0257,0.444,2.541,1.488,330.749,0.287,6.617,2.04,0.49,148724.0,0.1327
11000.0,75.44,0.6584,0.5924,0.0197,0.0219,0.378,2.165,1.113,281.761,0.245,4.95,1.791,0.49,149133.0,0.1008
11000.0,78.34,0.6837,0.4983,0.0131,0.0179,0.309,1.772,0.738,230.603,0.2,3.281,1.451,0.49,149554.0,0.0665
11000.0,81.24,0.709,0.3312,0.0064,0.0138,0.238,1.364,0.364,177.452,0.154,1.618,0.93,0.49,149985.0,0.0299
11000.0,84.14,0.7343,-0.0145,-0.0002,0.0095,0.164,0.937,-0.011,121.992,0.106,-0.047,-0.039,0.49,150411.0,0.0
12000.0,0.0,0.0,0.0,0.1483,0.0596,1.336,7.016,9.967,996.057,0.793,44.333,4.539,0.52,155160.0,0.7643
12000.0,3.16,0.0253,0.0614,0.1459,0.0601,1.346,7.072,9.801,1004.004,0.799,43.596,4.428,0.52,155305.0,0.7394
12000.0,6.32,0.0506,0.1197,0.1432,0.0605,1.355,7.119,9.623,1010.711,0.804,42.803,4.318,0.52,155460.0,0.7146
12000.0,9.48,0.0759,0.175,0.1404,0.0608,1.362,7.156,9.432,1015.949,0.808,41.952,4.211,0.52,155626.0,0.6898
12000.0,12.64,0.1011,0.2275,0.1373,0.061,1.367,7.181,9.226,1019.501,0.811,41.039,4.105,0.52,155802.0,0.6651
12000.0,15.8,0.1264,0.2772,0.1341,0.0611,1.369,7.192,9.007,1021.148,0.813,40.063,4.001,0.52,155988.0,0.6405
12000.0,18.96,0.1517,0.3241,0.1306,0.0611,1.369,7.189,8.773,1020.662,0.812,39.022,3.899,0.52,156186.0,0.616
12000.0,22.13,0.177,0.3684,0.1269,0.0609,1.365,7.169,8.524,1017.829,0.81,37.913,3.798,0.52,156395.0,0.5915
12000.0,25.29,0.2023,0.4102,0.1229,0.0606,1.358,7.131,8.259,1012.436,0.806,36.736,3.7,0.52,156616.0,0.5672
12000.0,28.45,0.2276,0.4494,0.1188,0.0601,1.347,7.074,7.979,1004.283,0.799,35.489,3.603,0.52,156848.0,0.5429
12000.0,31.61,0.2529,0.4862,0.1144,0.0595,1.332,6.996,7.683,993.198,0.79,34.174,3.509,0.53,157092.0,0.5188
12000.0,34.77,0.2782,0.5206,0.1097,0.0586,1.313,6.896,7.372,979.029,0.779,32.79,3.415,0.53,157347.0,0.4946
12000.0,37.93,0.3034,0.5526,0.1049,0.0576,1.29,6.773,7.046,961.629,0.765,31.339,3.323,0.53,157615.0,0.4705
12000.0,41.09,0.3287,0.5822,0.0998,0.0563,1.262,6.627,6.704,940.859,0.749,29.821,3.232,0.53,157895.0,0.4464
12000.0,44.25,0.354,0.6094,0.0945,0.0549,1.229,6.457,6.349,916.715,0.729,28.242,3.142,0.53,158187.0,0.4223
12000.0,47.41,0.3793,0.6342,0.089,0.0532,1.192,6.263,5.982,889.228,0.708,26.607,3.051,0.53,158492.0,0.3981
12000.0,50.57,0.4046,0.6564,0.0834,0.0514,1.151,6.046,5.603,858.395,0.683,24.921,2.96,0.53,158808.0,0.3738
12000.0,53.73,0.4299,0.6758,0.0776,0.0494,1.105,5.805,5.213,824.194,0.656,23.186,2.869,0.53,159137.0,0.3494
12000.0,56.89,0.4552,0.6922,0.0716,0.0471,1.055,5.54,4.813,786.597,0.626,21.407,2.775,0.53,159479.0,0.3248
12000.0,60.06,0.4804,0.7053,0.0655,0.0446,1.0,5.252,4.403,745.582,0.593,19.586,2.679,0.53,159833.0,0.2999
12000.0,63.22,0.5057,0.7145,0.0593,0.042,0.94,4.938,3.985,701.135,0.558,17.727,2.578,0.53,160200.0,0.2746
12000.0,66.38,0.531,0.7192,0.053,0.0391,0.876,4.601,3.56,653.257,0.52,15.833,2.472,0.53,160580.0,0.2487
12000.0,69.54,0.5563,0.7183,0.0465,0.036,0.807,4.24,3.127,601.967,0.479,13.909,2.356,0.53,160973.0,0.2222
12000.0,72.7,0.5816,0.7101,0.04,0.0328,0.734,3.855,2.688,547.308,0.436,11.958,2.228,0.53,161379.0,0.1949
12000.0,75.86,0.6069,0.692,0.0334,0.0293,0.656,3.447,2.245,489.351,0.389,9.986,2.081,0.53,161797.0,0.1663
12000.0,79.02,0.6322,0.6599,0.0268,0.0256,0.574,3.016,1.798,428.203,0.341,7.999,1.905,0.53,162229.0,0.1363
12000.0,82.18,0.6574,0.6057,0.0201,0.0218,0.488,2.564,1.349,364.013,0.29,6.002,1.681,0.53,162674.0,0.1042
12000.0,85.34,0.6827,0.5143,0.0134,0.0178,0.398,2.092,0.9,296.975,0.236,4.003,1.375,0.54,163132.0,0.0696
12000.0,88.5,0.708,0.35,0.0067,0.0136,0.305,1.601,0.452,227.321,0.181,2.011,0.902,0.54,163602.0,0.0324
12000.0,91.66,0.7333,0.005,0.0001,0.0093,0.208,1.09,0.004,154.758,0.123,0.019,0.012,0.54,164068.0,0.0
13000.0,0.0,0.0,0.0,0.1493,0.0599,1.707,8.276,11.774,1272.844,0.935,52.373,4.196,0.57,168077.0,0.768
13000.0,3.42,0.0253,0.0615,0.1469,0.0604,1.721,8.343,11.58,1283.149,0.943,51.509,4.093,0.57,168235.0,0.743
13000.0,6.85,0.0506,0.1199,0.1442,0.0608,1.732,8.399,11.371,1291.844,0.949,50.578,3.992,0.57,168403.0,0.7181
13000.0,10.27,0.0759,0.1753,0.1414,0.0612,1.742,8.443,11.146,1298.64,0.954,49.578,3.893,0.57,168583.0,0.6933
13000.0,13.7,0.1012,0.2279,0.1383,0.0614,1.748,8.473,10.905,1303.256,0.957,48.505,3.795,0.57,168774.0,0.6685
13000.0,17.12,0.1264,0.2777,0.135,0.0615,1.751,8.487,10.647,1305.404,0.959,47.356,3.699,0.57,168977.0,0.6439
13000.0,20.55,0.1517,0.3247,0.1315,0.0615,1.75,8.483,10.371,1304.799,0.958,46.129,3.605,0.57,169192.0,0.6193
13000.0,23.97,0.177,0.3692,0.1278,0.0613,1.745,8.46,10.077,1301.159,0.956,44.823,3.513,0.57,169419.0,0.5948
13000.0,27.4,0.2023,0.411,0.1238,0.061,1.736,8.415,9.765,1294.211,0.951,43.435,3.422,0.57,169659.0,0.5704
13000.0,30.82,0.2276,0.4504,0.1196,0.0605,1.721,8.346,9.434,1283.7,0.943,41.964,3.333,0.57,169911.0,0.5462
13000.0,34.25,0.2529,0.4874,0.1152,0.0598,1.702,8.253,9.085,1269.405,0.932,40.411,3.246,0.57,170176.0,0.5219
13000.0,37.67,0.2782,0.5219,0.1106,0.0589,1.678,8.134,8.718,1251.128,0.919,38.778,3.161,0.57,170453.0,0.4978
13000.0,41.09,0.3035,0.5542,0.1057,0.0579,1.648,7.989,8.333,1228.685,0.903,37.063,3.076,0.57,170744.0,0.4736
13000.0,44.52,0.3288,0.584,0.1006,0.0566,1.612,7.814,7.929,1201.896,0.883,35.27,2.992,0.57,171048.0,0.4495
13000.0,47.94,0.354,0.6115,0.0952,0.0551,1.57,7.612,7.51,1170.755,0.86,33.404,2.909,0.57,171365.0,0.4253
13000.0,51.37,0.3793,0.6366,0.0897,0.0535,1.522,7.381,7.075,1135.304,0.834,31.471,2.827,0.57,171696.0,0.4011
13000.0,54.79,0.4046,0.6591,0.084,0.0516,1.469,7.123,6.627,1095.539,0.805,29.477,2.744,0.57,172039.0,0.3768
13000.0,58.22,0.4299,0.6788,0.0782,0.0495,1.41,6.836,6.166,1051.433,0.772,27.426,2.66,0.57,172396.0,0.3523
13000.0,61.64,0.4552,0.6957,0.0722,0.0472,1.345,6.521,5.693,1002.954,0.737,25.321,2.574,0.57,172767.0,0.3277
13000.0,65.07,0.4805,0.7093,0.0661,0.0447,1.274,6.177,5.208,950.072,0.698,23.167,2.487,0.57,173151.0,0.3027
13000.0,68.49,0.5058,0.7191,0.0598,0.042,1.197,5.805,4.714,892.77,0.656,20.967,2.395,0.57,173549.0,0.2774
13000.0,71.92,0.5311,0.7244,0.0534,0.0391,1.114,5.403,4.21,831.05,0.61,18.726,2.298,0.58,173961.0,0.2515
13000.0,75.34,0.5564,0.7242,0.0469,0.036,1.026,4.973,3.698,764.939,0.562,16.448,2.193,0.58,174387.0,0.2249
13000.0,78.76,0.5816,0.7169,0.0403,0.0327,0.931,4.515,3.179,694.49,0.51,14.139,2.076,0.58,174827.0,0.1974
13000.0,82.19,0.6069,0.6998,0.0337,0.0292,0.831,4.03,2.654,619.799,0.455,11.805,1.942,0.58,175281.0,0.1688
13000.0,85.61,0.6322,0.6686,0.0269,0.0255,0.725,3.517,2.125,541.002,0.397,9.451,1.781,0.58,175749.0,0.1385
13000.0,89.04,0.6575,0.6155,0.0202,0.0216,0.615,2.98,1.593,458.291,0.337,7.087,1.577,0.58,176231.0,0.1062
13000.0,92.46,0.6828,0.5246,0.0135,0.0175,0.499,2.418,1.061,371.92,0.273,4.72,1.294,0.58,176727.0,0.0711
13000.0,95.89,0.7081,0.3587,0.0067,0.0133,0.378,1.835,0.531,282.189,0.207,2.361,0.853,0.58,177237.0,0.0332
13000.0,99.31,0.7334,0.0001,0.0,0.0089,0.253,1.227,0.0,188.659,0.139,0.0,0.0,0.58,177741.0,0.0
14000.0,0.0,0.0,0.0,0.1504,0.0604,2.146,9.663,13.755,1600.482,1.092,61.183,3.898,0.61,180991.0,0.7712
14000.0,3.69,0.0253,0.0615,0.148,0.0608,2.164,9.742,13.53,1613.621,1.101,60.183,3.803,0.61,181161.0,0.7462
14000.0,7.37,0.0506,0.1199,0.1453,0.0613,2.179,9.809,13.288,1624.712,1.108,59.104,3.71,0.61,181343.0,0.7213
14000.0,11.06,0.0759,0.1754,0.1424,0.0616,2.19,9.861,13.027,1633.382,1.114,57.943,3.617,0.61,181537.0,0.6964
14000.0,14.75,0.1011,0.2281,0.1394,0.0618,2.198,9.897,12.747,1639.277,1.118,56.697,3.527,0.61,181744.0,0.6717
14000.0,18.44,0.1264,0.2779,0.1361,0.0619,2.202,9.913,12.446,1642.033,1.12,55.361,3.438,0.61,181963.0,0.647
