rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,18.23,0.5501,0.6976,0.1021,0.0805,0.007,0.063,0.1,5.18,0.007,0.443,8.728,0.14,23149.0,0.3234
7000.0,19.37,0.5845,0.7173,0.0954,0.0777,0.007,0.06,0.093,4.999,0.007,0.414,8.446,0.14,23231.0,0.3024
7000.0,20.51,0.6189,0.7335,0.0883,0.0745,0.006,0.058,0.086,4.791,0.007,0.383,8.157,0.14,23317.0,0.281
7000.0,21.65,0.6533,0.7457,0.0809,0.0709,0.006,0.055,0.079,4.56,0.006,0.351,7.856,0.14,23407.0,0.2591
7000.0,22.79,0.6876,0.753,0.0733,0.067,0.006,0.052,0.072,4.307,0.006,0.318,7.537,0.14,23500.0,0.2366
7000.0,23.93,0.722,0.7545,0.0655,0.0627,0.005,0.049,0.064,4.034,0.006,0.285,7.192,0.14,23597.0,0.2135
7000.0,25.07,0.7564,0.7487,0.0576,0.0582,0.005,0.045,0.056,3.742,0.005,0.25,6.812,0.14,23697.0,0.1895
7000.0,26.21,0.7908,0.7335,0.0495,0.0533,0.005,0.041,0.048,3.431,0.005,0.215,6.383,0.14,23800.0,0.1646
7000.0,27.35,0.8252,0.7056,0.0412,0.0482,0.004,0.037,0.04,3.103,0.004,0.179,5.885,0.14,23907.0,0.1386
7000.0,28.49,0.8596,0.6602,0.0329,0.0429,0.004,0.033,0.032,2.758,0.004,0.143,5.286,0.14,24017.0,0.1112
7000.0,29.63,0.8939,0.5893,0.0246,0.0373,0.003,0.029,0.024,2.4,0.003,0.107,4.537,0.14,24131.0,0.0825
7000.0,30.77,0.9283,0.4791,0.0163,0.0316,0.003,0.025,0.016,2.03,0.003,0.071,3.552,0.14,24248.0,0.0526
7000.0,31.91,0.9627,0.3036,0.0081,0.0257,0.002,0.02,0.008,1.653,0.002,0.035,2.171,0.15,24368.0,0.0227
7000.0,33.05,0.9971,0.0069,0.0001,0.0198,0.002,0.015,0.0,1.274,0.002,0.001,0.048,0.15,24489.0,0.0001
8000.0,0.0,0.0,0.0,0.1484,0.0706,0.009,0.072,0.189,6.775,0.008,0.842,12.668,0.16,25540.0,0.6467
8000.0,1.3,0.0344,0.0703,0.1475,0.0722,0.009,0.073,0.188,6.933,0.008,0.836,12.303,0.16,25567.0,0.6261
8000.0,2.61,0.0688,0.1364,0.1465,0.0739,0.01,0.075,0.187,7.096,0.008,0.831,11.937,0.16,25598.0,0.6054
8000.0,3.91,0.1032,0.1983,0.1454,0.0757,0.01,0.077,0.185,7.264,0.009,0.824,11.573,0.16,25632.0,0.5847
8000.0,5.21,0.1376,0.2561,0.1442,0.0774,0.01,0.079,0.184,7.434,0.009,0.817,11.211,0.16,25670.0,0.564
8000.0,6.51,0.172,0.31,0.1427,0.0792,0.01,0.08,0.182,7.603,0.009,0.809,10.856,0.16,25711.0,0.5434
8000.0,7.82,0.2064,0.3601,0.1411,0.0809,0.01,0.082,0.18,7.766,0.009,0.8,10.508,0.16,25756.0,0.523
8000.0,9.12,0.2408,0.4066,0.1393,0.0825,0.011,0.084,0.178,7.918,0.009,0.79,10.17,0.16,25806.0,0.5029
8000.0,10.42,0.2752,0.4497,0.1371,0.0839,0.011,0.085,0.175,8.053,0.01,0.777,9.843,0.16,25860.0,0.4829
8000.0,11.73,0.3096,0.4898,0.1346,0.085,0.011,0.086,0.172,8.165,0.01,0.763,9.528,0.16,25918.0,0.4631
8000.0,13.03,0.3439,0.527,0.1316,0.0859,0.011,0.087,0.168,8.246,0.01,0.746,9.227,0.16,25981.0,0.4435
8000.0,14.33,0.3783,0.5616,0.1281,0.0863,0.011,0.088,0.163,8.288,0.01,0.727,8.939,0.16,26049.0,0.424
8000.0,15.63,0.4127,0.5938,0.1241,0.0863,0.011,0.088,0.158,8.285,0.01,0.704,8.664,0.16,26121.0,0.4045
8000.0,16.94,0.4471,0.6237,0.1196,0.0857,0.011,0.087,0.152,8.229,0.01,0.678,8.4,0.16,26198.0,0.3848
8000.0,18.24,0.4815,0.6513,0.1144,0.0845,0.011,0.086,0.146,8.117,0.01,0.648,8.146,0.16,26280.0,0.365
8000.0,19.54,0.5159,0.6766,0.1086,0.0828,0.011,0.084,0.138,7.947,0.009,0.616,7.898,0.16,26366.0,0.3448
8000.0,20.85,0.5503,0.6993,0.1022,0.0804,0.01,0.082,0.13,7.723,0.009,0.58,7.652,0.16,26456.0,0.3242
8000.0,22.15,0.5847,0.7191,0.0955,0.0776,0.01,0.079,0.122,7.452,0.009,0.541,7.406,0.16,26550.0,0.3032
8000.0,23.45,0.6191,0.7355,0.0884,0.0744,0.01,0.075,0.113,7.141,0.009,0.501,7.154,0.16,26649.0,0.2817
8000.0,24.75,0.6535,0.7478,0.081,0.0708,0.009,0.072,0.103,6.794,0.008,0.459,6.891,0.16,26751.0,0.2598
8000.0,26.06,0.6879,0.7555,0.0734,0.0668,0.009,0.068,0.094,6.415,0.008,0.416,6.613,0.16,26858.0,0.2374
8000.0,27.36,0.7223,0.7573,0.0656,0.0625,0.008,0.063,0.084,6.005,0.007,0.372,6.314,0.16,26969.0,0.2142
8000.0,28.66,0.7567,0.752,0.0576,0.058,0.007,0.059,0.073,5.567,0.007,0.327,5.984,0.16,27083.0,0.1903
8000.0,29.97,0.7911,0.7373,0.0495,0.0531,0.007,0.054,0.063,5.1,0.006,0.281,5.612,0.16,27201.0,0.1654
8000.0,31.27,0.8255,0.7101,0.0413,0.048,0.006,0.049,0.053,4.607,0.005,0.234,5.18,0.16,27324.0,0.1394
8000.0,32.57,0.8599,0.6654,0.033,0.0426,0.005,0.043,0.042,4.089,0.005,0.187,4.66,0.16,27450.0,0.1121
8000.0,33.87,0.8943,0.5953,0.0246,0.037,0.005,0.038,0.031,3.55,0.004,0.14,4.009,0.16,27579.0,0.0833
8000.0,35.18,0.9287,0.4856,0.0163,0.0312,0.004,0.032,0.021,2.995,0.004,0.092,3.149,0.17,27713.0,0.0533
8000.0,36.48,0.9631,0.3096,0.0081,0.0253,0.003,0.026,0.01,2.428,0.003,0.046,1.936,0.17,27850.0,0.0231
8000.0,37.78,0.9975,0.0084,0.0002,0.0193,0.002,0.02,0.0,1.857,0.002,0.001,0.05,0.17,27989.0,0.0001
9000.0,0.0,0.0,0.0,0.1485,0.0704,0.013,0.09,0.24,9.623,0.01,1.066,11.293,0.18,28732.0,0.6487
9000.0,1.47,0.0344,0.0705,0.1476,0.072,0.013,0.092,0.238,9.848,0.01,1.059,10.967,0.18,28763.0,0.628
9000.0,2.93,0.0688,0.1368,0.1466,0.0738,0.014,0.095,0.236,10.082,0.011,1.052,10.639,0.18,28797.0,0.6072
9000.0,4.4,0.1033,0.199,0.1455,0.0755,0.014,0.097,0.235,10.322,0.011,1.044,10.313,0.18,28836.0,0.5863
9000.0,5.87,0.1377,0.257,0.1442,0.0773,0.014,0.099,0.233,10.565,0.011,1.035,9.99,0.18,28878.0,0.5655
9000.0,7.33,0.1721,0.311,0.1428,0.079,0.014,0.101,0.23,10.806,0.011,1.025,9.672,0.18,28925.0,0.5449
9000.0,8.8,0.2065,0.3612,0.1412,0.0808,0.015,0.104,0.228,11.04,0.012,1.013,9.361,0.18,28976.0,0.5244
9000.0,10.27,0.241,0.4078,0.1394,0.0824,0.015,0.106,0.225,11.258,0.012,1.0,9.058,0.18,29032.0,0.5041
9000.0,11.73,0.2754,0.451,0.1372,0.0838,0.015,0.108,0.221,11.452,0.012,0.985,8.766,0.18,29093.0,0.484
9000.0,13.2,0.3098,0.4911,0.1347,0.0849,0.016,0.109,0.217,11.613,0.012,0.966,8.485,0.18,29158.0,0.4641
9000.0,14.67,0.3442,0.5283,0.1317,0.0858,0.016,0.11,0.212,11.729,0.012,0.945,8.216,0.18,29229.0,0.4444
9000.0,16.14,0.3786,0.563,0.1282,0.0862,0.016,0.111,0.207,11.79,0.013,0.92,7.959,0.18,29306.0,0.4248
9000.0,17.6,0.4131,0.5952,0.1242,0.0862,0.016,0.111,0.2,11.786,0.013,0.892,7.713,0.18,29387.0,0.4052
9000.0,19.07,0.4475,0.6251,0.1196,0.0856,0.016,0.11,0.193,11.708,0.012,0.859,7.478,0.18,29474.0,0.3855
9000.0,20.54,0.4819,0.6528,0.1144,0.0845,0.015,0.108,0.185,11.548,0.012,0.821,7.251,0.18,29566.0,0.3656
9000.0,22.0,0.5163,0.6781,0.1086,0.0827,0.015,0.106,0.175,11.305,0.012,0.779,7.03,0.18,29662.0,0.3454
9000.0,23.47,0.5508,0.7009,0.1023,0.0804,0.015,0.103,0.165,10.985,0.012,0.734,6.812,0.18,29764.0,0.3247
9000.0,24.94,0.5852,0.7208,0.0955,0.0775,0.014,0.1,0.154,10.598,0.011,0.685,6.593,0.18,29871.0,0.3037
9000.0,26.4,0.6196,0.7373,0.0884,0.0743,0.014,0.095,0.143,10.153,0.011,0.634,6.369,0.18,29982.0,0.2822
9000.0,27.87,0.654,0.7498,0.081,0.0706,0.013,0.091,0.131,9.657,0.01,0.581,6.137,0.18,30097.0,0.2603
9000.0,29.34,0.6884,0.7576,0.0734,0.0667,0.012,0.086,0.118,9.114,0.01,0.527,5.891,0.18,30217.0,0.2378
9000.0,30.8,0.7229,0.7598,0.0656,0.0624,0.011,0.08,0.106,8.527,0.009,0.47,5.626,0.18,30342.0,0.2147
9000.0,32.27,0.7573,0.7547,0.0576,0.0578,0.011,0.074,0.093,7.898,0.008,0.413,5.335,0.18,30471.0,0.1908
9000.0,33.74,0.7917,0.7404,0.0495,0.0529,0.01,0.068,0.08,7.229,0.008,0.355,5.006,0.18,30604.0,0.1659
9000.0,35.2,0.8261,0.7136,0.0412,0.0477,0.009,0.061,0.066,6.522,0.007,0.296,4.624,0.18,30742.0,0.1399
9000.0,36.67,0.8606,0.6694,0.0329,0.0423,0.008,0.054,0.053,5.78,0.006,0.236,4.164,0.19,30884.0,0.1126
9000.0,38.14,0.895,0.5996,0.0245,0.0366,0.007,0.047,0.04,5.007,0.005,0.176,3.586,0.19,31030.0,0.0837
9000.0,39.6,0.9294,0.4897,0.0162,0.0308,0.006,0.04,0.026,4.21,0.004,0.116,2.821,0.19,31180.0,0.0536
9000.0,41.07,0.9638,0.312,0.008,0.0248,0.005,0.032,0.013,3.397,0.004,0.058,1.733,0.19,31335.0,0.0232
9000.0,42.54,0.9982,0.0041,0.0001,0.0189,0.003,0.024,0.0,2.578,0.003,0.001,0.022,0.19,31492.0,0.0
10000.0,0.0,0.0,0.0,0.1486,0.0703,0.018,0.111,0.296,13.175,0.013,1.316,10.188,0.2,31924.0,0.6505
10000.0,1.66,0.0351,0.072,0.1477,0.0719,0.018,0.114,0.294,13.49,0.013,1.308,9.888,0.2,31959.0,0.6293
10000.0,3.32,0.0702,0.1396,0.1466,0.0737,0.019,0.117,0.292,13.818,0.013,1.299,9.586,0.2,31999.0,0.6079
10000.0,4.98,0.1052,0.2028,0.1455,0.0755,0.019,0.12,0.29,14.156,0.014,1.289,9.285,0.2,32042.0,0.5866
10000.0,6.64,0.1403,0.2618,0.1442,0.0773,0.019,0.123,0.287,14.497,0.014,1.278,8.988,0.2,32090.0,0.5653
10000.0,8.3,0.1754,0.3166,0.1428,0.0791,0.02,0.125,0.284,14.835,0.014,1.265,8.695,0.2,32144.0,0.5442
10000.0,9.97,0.2105,0.3674,0.1411,0.0808,0.02,0.128,0.281,15.161,0.014,1.25,8.409,0.2,32202.0,0.5232
10000.0,11.63,0.2455,0.4145,0.1392,0.0825,0.021,0.131,0.277,15.464,0.015,1.233,8.132,0.2,32266.0,0.5025
10000.0,13.29,0.2806,0.4581,0.137,0.0839,0.021,0.133,0.273,15.732,0.015,1.213,7.864,0.2,32336.0,0.482
10000.0,14.95,0.3157,0.4985,0.1343,0.0851,0.021,0.135,0.268,15.95,0.015,1.19,7.607,0.2,32411.0,0.4617
10000.0,16.61,0.3508,0.536,0.1312,0.0859,0.022,0.136,0.261,16.101,0.015,1.162,7.361,0.2,32493.0,0.4416
10000.0,18.27,0.3859,0.5708,0.1276,0.0862,0.022,0.137,0.254,16.172,0.015,1.13,7.127,0.2,32580.0,0.4216
10000.0,19.93,0.4209,0.6032,0.1234,0.0861,0.022,0.136,0.246,16.146,0.015,1.093,6.903,0.2,32674.0,0.4016
10000.0,21.59,0.456,0.6332,0.1185,0.0854,0.021,0.135,0.236,16.011,0.015,1.05,6.689,0.2,32773.0,0.3814
10000.0,23.25,0.4911,0.6608,0.1131,0.084,0.021,0.133,0.225,15.759,0.015,1.002,6.482,0.2,32879.0,0.361
10000.0,24.91,0.5262,0.686,0.107,0.0821,0.021,0.13,0.213,15.389,0.015,0.948,6.281,0.2,32990.0,0.3403
10000.0,26.57,0.5613,0.7085,0.1004,0.0795,0.02,0.126,0.2,14.912,0.014,0.889,6.081,0.2,33107.0,0.3191
10000.0,28.24,0.5963,0.7278,0.0933,0.0765,0.019,0.121,0.186,14.343,0.014,0.827,5.88,0.2,33229.0,0.2975
10000.0,29.9,0.6314,0.7435,0.086,0.073,0.018,0.116,0.171,13.695,0.013,0.762,5.673,0.2,33356.0,0.2755
10000.0,31.56,0.6665,0.7549,0.0784,0.0692,0.017,0.11,0.156,12.976,0.012,0.694,5.457,0.2,33489.0,0.253
10000.0,33.22,0.7016,0.7611,0.0705,0.065,0.016,0.103,0.14,12.191,0.012,0.625,5.227,0.2,33627.0,0.2299
10000.0,34.88,0.7366,0.761,0.0625,0.0605,0.015,0.096,0.124,11.344,0.011,0.554,4.977,0.2,33770.0,0.2061
10000.0,36.54,0.7717,0.7528,0.0543,0.0557,0.014,0.088,0.108,10.438,0.01,0.481,4.699,0.2,33918.0,0.1814
10000.0,38.2,0.8068,0.7338,0.046,0.0505,0.013,0.08,0.092,9.475,0.009,0.407,4.382,0.2,34071.0,0.1556
10000.0,39.86,0.8419,0.7001,0.0375,0.0451,0.011,0.071,0.075,8.459,0.008,0.332,4.006,0.21,34229.0,0.1285
10000.0,41.52,0.877,0.645,0.029,0.0394,0.01,0.063,0.058,7.395,0.007,0.257,3.543,0.21,34392.0,0.0999
10000.0,43.18,0.912,0.5574,0.0205,0.0335,0.008,0.053,0.041,6.29,0.006,0.182,2.944,0.21,34560.0,0.0698
10000.0,44.84,0.9471,0.4161,0.0121,0.0275,0.007,0.044,0.024,5.156,0.005,0.107,2.116,0.21,34733.0,0.0385
10000.0,46.51,0.9822,0.1768,0.0038,0.0214,0.005,0.034,0.008,4.007,0.004,0.034,0.867,0.21,34910.0,0.0089
11000.0,0.0,0.0,0.0,0.1487,0.0702,0.023,0.135,0.358,17.51,0.015,1.594,9.281,0.22,35116.0,0.652
11000.0,1.8,0.0345,0.0709,0.1477,0.0718,0.024,0.138,0.356,17.923,0.016,1.584,9.011,0.22,35154.0,0.631
11000.0,3.59,0.0689,0.1376,0.1467,0.0735,0.025,0.141,0.354,18.352,0.016,1.573,8.741,0.22,35197.0,0.61
11000.0,5.39,0.1034,0.2,0.1456,0.0753,0.025,0.144,0.351,18.794,0.016,1.561,8.471,0.22,35243.0,0.589
11000.0,7.18,0.1379,0.2583,0.1444,0.0771,0.026,0.148,0.348,19.242,0.017,1.548,8.204,0.22,35295.0,0.568
11000.0,8.98,0.1724,0.3125,0.143,0.0789,0.026,0.151,0.345,19.687,0.017,1.533,7.941,0.22,35352.0,0.5471
11000.0,10.77,0.2068,0.3629,0.1414,0.0806,0.027,0.155,0.341,20.118,0.017,1.516,7.684,0.22,35415.0,0.5264
11000.0,12.57,0.2413,0.4096,0.1396,0.0822,0.028,0.158,0.336,20.521,0.018,1.496,7.434,0.22,35484.0,0.506
11000.0,14.36,0.2758,0.453,0.1374,0.0837,0.028,0.16,0.331,20.881,0.018,1.473,7.193,0.22,35558.0,0.4858
11000.0,16.16,0.3103,0.4932,0.1349,0.0849,0.028,0.163,0.325,21.179,0.018,1.446,6.961,0.22,35639.0,0.4658
11000.0,17.95,0.3447,0.5305,0.1319,0.0857,0.029,0.164,0.318,21.396,0.019,1.414,6.739,0.22,35726.0,0.4459
11000.0,19.75,0.3792,0.5652,0.1285,0.0862,0.029,0.165,0.31,21.512,0.019,1.377,6.527,0.22,35819.0,0.4262
11000.0,21.55,0.4137,0.5975,0.1244,0.0862,0.029,0.165,0.3,21.507,0.019,1.334,6.325,0.22,35919.0,0.4065
11000.0,23.34,0.4482,0.6274,0.1198,0.0856,0.029,0.164,0.289,21.364,0.019,1.285,6.132,0.22,36025.0,0.3867
11000.0,25.14,0.4826,0.6552,0.1146,0.0844,0.028,0.162,0.276,21.072,0.018,1.229,5.946,0.22,36138.0,0.3667
11000.0,26.93,0.5171,0.6806,0.1088,0.0826,0.028,0.158,0.262,20.627,0.018,1.166,5.765,0.22,36256.0,0.3464
11000.0,28.73,0.5516,0.7035,0.1024,0.0803,0.027,0.154,0.247,20.038,0.017,1.098,5.586,0.22,36381.0,0.3257
11000.0,30.52,0.586,0.7235,0.0956,0.0774,0.026,0.148,0.23,19.325,0.017,1.025,5.407,0.22,36511.0,0.3046
11000.0,32.32,0.6205,0.7402,0.0884,0.0741,0.025,0.142,0.213,18.505,0.016,0.948,5.225,0.22,36648.0,0.2831
11000.0,34.11,0.655,0.7531,0.081,0.0705,0.024,0.135,0.195,17.59,0.015,0.869,5.035,0.22,36789.0,0.2611
11000.0,35.91,0.6895,0.7613,0.0734,0.0665,0.022,0.127,0.177,16.589,0.014,0.787,4.836,0.22,36936.0,0.2387
11000.0,37.71,0.7239,0.7638,0.0655,0.0621,0.021,0.119,0.158,15.505,0.013,0.703,4.621,0.22,37089.0,0.2155
11000.0,39.5,0.7584,0.7593,0.0575,0.0575,0.019,0.11,0.139,14.343,0.012,0.617,4.385,0.22,37247.0,0.1916
11000.0,41.3,0.7929,0.7457,0.0494,0.0525,0.018,0.101,0.119,13.107,0.011,0.529,4.119,0.23,37410.0,0.1668
11000.0,43.09,0.8274,0.7196,0.0411,0.0473,0.016,0.091,0.099,11.799,0.01,0.441,3.809,0.23,37579.0,0.1407
11000.0,44.89,0.8618,0.6761,0.0328,0.0418,0.014,0.08,0.079,10.426,0.009,0.351,3.436,0.23,37753.0,0.1133
11000.0,46.68,0.8963,0.6068,0.0244,0.036,0.012,0.069,0.059,8.995,0.008,0.262,2.965,0.23,37932.0,0.0844
11000.0,48.48,0.9308,0.4964,0.0161,0.0301,0.01,0.058,0.039,7.52,0.007,0.172,2.336,0.23,38117.0,0.0539
11000.0,50.27,0.9652,0.3153,0.0079,0.0241,0.008,0.046,0.019,6.016,0.005,0.084,1.431,0.23,38306.0,0.0231
11000.0,52.07,0.9997,-0.0057,-0.0001,0.018,0.006,0.035,0.0,4.499,0.004,-0.001,-0.025,0.23,38498.0,0.0
12000.0,0.0,0.0,0.0,0.1487,0.0701,0.03,0.16,0.427,22.706,0.018,1.898,8.522,0.24,38308.0,0.6533
12000.0,1.96,0.0345,0.071,0.1478,0.0717,0.031,0.164,0.424,23.243,0.018,1.886,8.274,0.24,38350.0,0.6323
12000.0,3.92,0.0689,0.1378,0.1468,0.0735,0.032,0.168,0.421,23.802,0.019,1.873,8.025,0.24,38396.0,0.6112
12000.0,5.87,0.1034,0.2003,0.1457,0.0752,0.033,0.172,0.418,24.377,0.019,1.859,7.777,0.24,38447.0,0.5901
12000.0,7.83,0.1378,0.2586,0.1445,0.077,0.033,0.176,0.414,24.96,0.02,1.844,7.532,0.24,38504.0,0.5691
12000.0,9.79,0.1723,0.3129,0.1431,0.0788,0.034,0.18,0.411,25.54,0.02,1.826,7.29,0.24,38566.0,0.5482
12000.0,11.75,0.2067,0.3633,0.1415,0.0806,0.035,0.184,0.406,26.102,0.021,1.806,7.054,0.24,38634.0,0.5274
12000.0,13.7,0.2412,0.41,0.1397,0.0822,0.036,0.188,0.401,26.629,0.021,1.782,6.825,0.24,38709.0,0.507
12000.0,15.66,0.2757,0.4534,0.1375,0.0836,0.036,0.191,0.395,27.1,0.022,1.755,6.603,0.24,38790.0,0.4867
12000.0,17.62,0.3101,0.4936,0.135,0.0848,0.037,0.194,0.387,27.491,0.022,1.723,6.39,0.24,38878.0,0.4666
12000.0,19.58,0.3446,0.5309,0.1321,0.0857,0.037,0.196,0.379,27.776,0.022,1.685,6.186,0.24,38973.0,0.4468
12000.0,21.54,0.379,0.5656,0.1286,0.0862,0.037,0.197,0.369,27.93,0.022,1.641,5.991,0.24,39074.0,0.427
12000.0,23.49,0.4135,0.5979,0.1246,0.0862,0.037,0.197,0.357,27.928,0.022,1.59,5.805,0.24,39183.0,0.4073
12000.0,25.45,0.448,0.628,0.12,0.0856,0.037,0.195,0.344,27.746,0.022,1.531,5.628,0.24,39299.0,0.3875
12000.0,27.41,0.4824,0.6558,0.1148,0.0845,0.037,0.193,0.329,27.369,0.022,1.465,5.457,0.24,39422.0,0.3675
12000.0,29.37,0.5169,0.6812,0.109,0.0827,0.036,0.189,0.313,26.794,0.021,1.39,5.291,0.24,39551.0,0.3472
12000.0,31.33,0.5513,0.7042,0.1026,0.0803,0.035,0.183,0.294,26.03,0.021,1.309,5.128,0.24,39687.0,0.3265
12000.0,33.28,0.5858,0.7243,0.0958,0.0775,0.034,0.177,0.275,25.105,0.02,1.222,4.964,0.24,39829.0,0.3054
12000.0,35.24,0.6202,0.7412,0.0887,0.0742,0.032,0.169,0.254,24.039,0.019,1.131,4.798,0.24,39978.0,0.2839
12000.0,37.2,0.6547,0.7542,0.0812,0.0705,0.031,0.161,0.233,22.85,0.018,1.036,4.625,0.24,40132.0,0.262
12000.0,39.16,0.6892,0.7627,0.0736,0.0665,0.029,0.152,0.211,21.546,0.017,0.939,4.443,0.24,40293.0,0.2395
12000.0,41.11,0.7236,0.7656,0.0657,0.0621,0.027,0.142,0.189,20.136,0.016,0.839,4.248,0.24,40459.0,0.2165
12000.0,43.07,0.7581,0.7616,0.0577,0.0575,0.025,0.131,0.166,18.623,0.015,0.737,4.033,0.24,40631.0,0.1926
12000.0,45.03,0.7925,0.7485,0.0496,0.0525,0.023,0.12,0.142,17.012,0.014,0.633,3.791,0.25,40809.0,0.1678
12000.0,46.99,0.827,0.7231,0.0413,0.0472,0.021,0.108,0.118,15.308,0.012,0.527,3.51,0.25,40993.0,0.1418
12000.0,48.95,0.8614,0.6806,0.033,0.0417,0.018,0.095,0.095,13.519,0.011,0.42,3.172,0.25,41183.0,0.1144
12000.0,50.9,0.8959,0.6124,0.0246,0.036,0.016,0.082,0.071,11.654,0.009,0.314,2.744,0.25,41378.0,0.0855
12000.0,52.86,0.9304,0.5035,0.0162,0.03,0.013,0.069,0.047,9.73,0.008,0.207,2.173,0.25,41579.0,0.055
12000.0,54.82,0.9648,0.324,0.008,0.024,0.01,0.055,0.023,7.768,0.006,0.103,1.348,0.25,41786.0,0.024
12000.0,56.78,0.9993,0.0038,0.0001,0.0179,0.008,0.041,0.0,5.789,0.005,0.001,0.015,0.25,41995.0,0.0
13000.0,0.0,0.0,0.0,0.1488,0.07,0.039,0.188,0.501,28.844,0.021,2.228,7.878,0.26,41500.0,0.6544
13000.0,2.12,0.0345,0.0712,0.1479,0.0717,0.04,0.192,0.498,29.529,0.022,2.215,7.648,0.26,41545.0,0.6333
13000.0,4.24,0.069,0.138,0.1469,0.0734,0.041,0.197,0.495,30.242,0.022,2.2,7.418,0.26,41595.0,0.6122
13000.0,6.37,0.1034,0.2006,0.1458,0.0752,0.042,0.201,0.491,30.976,0.023,2.184,7.188,0.26,41651.0,0.591
13000.0,8.49,0.1379,0.2591,0.1446,0.077,0.043,0.206,0.487,31.72,0.023,2.165,6.961,0.26,41712.0,0.5699
13000.0,10.61,0.1724,0.3134,0.1432,0.0788,0.044,0.211,0.482,32.461,0.024,2.145,6.737,0.26,41779.0,0.549
13000.0,12.73,0.2069,0.3639,0.1417,0.0805,0.044,0.216,0.477,33.18,0.024,2.121,6.518,0.26,41854.0,0.5282
13000.0,14.86,0.2414,0.4107,0.1398,0.0822,0.045,0.22,0.471,33.854,0.025,2.093,6.306,0.26,41934.0,0.5077
13000.0,16.98,0.2758,0.4541,0.1377,0.0836,0.046,0.224,0.463,34.457,0.025,2.061,6.1,0.26,42022.0,0.4873
13000.0,19.1,0.3103,0.4943,0.1352,0.0849,0.047,0.227,0.455,34.958,0.026,2.024,5.903,0.26,42118.0,0.4673
13000.0,21.22,0.3448,0.5317,0.1322,0.0857,0.047,0.23,0.445,35.325,0.026,1.98,5.714,0.26,42221.0,0.4474
13000.0,23.35,0.3793,0.5664,0.1288,0.0862,0.048,0.231,0.433,35.524,0.026,1.928,5.534,0.26,42331.0,0.4276
13000.0,25.47,0.4138,0.5987,0.1248,0.0862,0.048,0.231,0.42,35.524,0.026,1.868,5.362,0.26,42449.0,0.4078
13000.0,27.59,0.4482,0.6288,0.1202,0.0857,0.047,0.229,0.404,35.293,0.026,1.799,5.198,0.26,42575.0,0.388
13000.0,29.71,0.4827,0.6566,0.1149,0.0845,0.047,0.226,0.387,34.814,0.026,1.721,5.041,0.26,42708.0,0.3679
13000.0,31.84,0.5172,0.6821,0.1091,0.0827,0.046,0.222,0.367,34.08,0.025,1.633,4.888,0.26,42848.0,0.3476
13000.0,33.96,0.5517,0.7052,0.1027,0.0804,0.044,0.215,0.346,33.106,0.024,1.538,4.737,0.26,42996.0,0.3269
13000.0,36.08,0.5862,0.7254,0.0959,0.0775,0.043,0.208,0.323,31.924,0.023,1.436,4.586,0.26,43150.0,0.3058
13000.0,38.2,0.6206,0.7423,0.0887,0.0742,0.041,0.199,0.299,30.563,0.022,1.328,4.432,0.26,43311.0,0.2843
13000.0,40.32,0.6551,0.7555,0.0813,0.0705,0.039,0.189,0.274,29.043,0.021,1.217,4.273,0.26,43478.0,0.2623
13000.0,42.45,0.6896,0.7641,0.0736,0.0665,0.037,0.178,0.248,27.377,0.02,1.102,4.106,0.26,43652.0,0.2399
13000.0,44.57,0.7241,0.7672,0.0658,0.0621,0.034,0.166,0.221,25.574,0.019,0.985,3.927,0.26,43833.0,0.2168
13000.0,46.69,0.7586,0.7634,0.0577,0.0574,0.032,0.154,0.194,23.64,0.017,0.865,3.729,0.27,44020.0,0.193
13000.0,48.81,0.793,0.7506,0.0496,0.0524,0.029,0.14,0.167,21.58,0.016,0.742,3.507,0.27,44213.0,0.1681
13000.0,50.94,0.8275,0.7255,0.0413,0.0471,0.026,0.126,0.139,19.401,0.014,0.618,3.249,0.27,44412.0,0.1421
13000.0,53.06,0.862,0.6833,0.0329,0.0415,0.023,0.111,0.111,17.112,0.013,0.493,2.937,0.27,44618.0,0.1148
13000.0,55.18,0.8965,0.6153,0.0245,0.0357,0.02,0.096,0.083,14.726,0.011,0.367,2.543,0.27,44830.0,0.0858
13000.0,57.3,0.931,0.5061,0.0162,0.0298,0.016,0.08,0.054,12.265,0.009,0.242,2.015,0.27,45048.0,0.0552
13000.0,59.43,0.9654,0.3251,0.008,0.0237,0.013,0.063,0.027,9.755,0.007,0.119,1.248,0.27,45272.0,0.024
13000.0,61.55,0.9999,-0.001,0.0,0.0175,0.01,0.047,0.0,7.224,0.005,0.0,-0.004,0.27,45499.0,0.0
14000.0,0.0,0.0,0.0,0.1489,0.07,0.048,0.217,0.581,36.005,0.025,2.586,7.324,0.28,44692.0,0.6554
14000.0,2.29,0.0345,0.0713,0.148,0.0716,0.049,0.223,0.578,36.863,0.025,2.57,7.11,0.28,44741.0,0.6343
14000.0,4.57,0.069,0.1383,0.147,0.0734,0.051,0.228,0.574,37.757,0.026,2.553,6.895,0.28,44794.0,0.613
14000.0,6.86,0.1035,0.201,0.1459,0.0752,0.052,0.234,0.57,38.677,0.026,2.534,6.681,0.28,44854.0,0.5918
